,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
560,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,0,novela naturalista,novela realista,0.028992331851936747,0.002320919402213109,0.003994013000909813,0.0134438398162145,0.010429948528825717,0.014052799188021148,0.001437865436490417,0.023063893970974934,0.012170180086609394,0.006964895736735861,0.0055731935906127615,0.006638525900930546,0.0021587928634866156,0.0,0.0056405070161472635,0.008096628865714096,0.02274907591820755,0.014838853922721364,0.007537442435516416,0.051440617168771796,0.011575543000966207,0.018058258754158108,0.008523442713953002,0.0077010281570385865,0.01592016871793886,0.004087036552938209,0.010089275937554548,0.009737045023058485,0.011128196290651614,0.006079706501865758,0.005762127671644151,0.00202294786868363,0.005034624268715399,0.003657351881025266,0.008010276907270283,0.0036207547927216157,0.0113809300802117,0.00894120548084385,0.003959758969297268,0.009373018185578747,0.008467613879746337,0.012143565015852575,0.0060271969670973305,0.006770347135300603,0.009238674088954268,0.008504613384917013,0.0010222336501341349,0.004692936532113583,0.005980352360417568,0.0039528181625043055,0.011469370415727298,0.0026487132315340125,0.02561630292167722,0.0354812666348666,0.009987623328959682,0.006138999368419402,0.008059174597667704,0.005272344067740573,0.013386507597560233,0.016447885836286487,0.0024977081754901337,0.047844391390206784,0.012330622916777247,0.0077683538136731276,0.009231220367842565,0.00669755438806042,0.01166782663798142,0.019745369849514787,0.001189455405986846,0.005364412407742443,0.004522741773920798,0.004684599916339298,0.005145162456562674,0.0017544308832844286,0.03027177697789544,0.031566792522817556,0.0004772727272727272,0.022134885778845356,0.006778534852165036,0.011740196475841031,0.007122824288791359,0.0034375478071315725,0.014467555681851376,0.00526162157741557,0.0066226196751505975,0.0051644507126963266,0.01909773639171669,0.014674928301182612,0.006334406599521763,0.014148872260756165,0.005597085822315345,0.0011576936479490243,0.0020310645569928077,0.010659592924259696,0.0010256399045281534,0.013673438590538713,0.0017027027027027028,0.008152247803981926,0.00373596313614694,0.00500313626151827
561,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,1,novela naturalista,novela realista,0.011167184624945576,0.008756034275946113,0.003153989117290032,0.02008262471172344,0.013795559811219596,0.01002152878835364,0.002287371700879765,0.02499096699065057,0.013058992088650965,0.02116632949028523,0.00802028425321852,0.005376309845216778,0.004062322191975848,0.0008996975806451613,0.009790692128600103,0.002864261314640587,0.007846451072990413,0.02253183344322746,0.011351021363209347,0.04665253969494562,0.009603577132521954,0.016714125080387825,0.009279263364153877,0.01041399341575771,0.012345772515069464,0.00426014439848886,0.009617671763008229,0.00758900232877017,0.014742809938095139,0.00875394221689175,0.005128603306313425,0.00483190355702593,0.0054038860642726646,0.0026806303323670235,0.009870427301068936,0.0072945488778113875,0.011281656051996396,0.015403775201205372,0.004246895985555076,0.0031462371966175205,0.005778749087163213,0.013739552032384052,0.0024163324420677355,0.0034790001824484573,0.006883119197009585,0.012587065566594408,0.009975555734757002,0.003035257891027121,0.0057236816574786345,0.005211384921277969,0.010135411459096426,0.0031161381586154034,0.018971211251246085,0.03126214349148593,0.012146345757467364,0.011040106160252588,0.002316954456955927,0.00354129940629736,0.01605431289839427,0.019240079341570203,0.002204784688995217,0.042874015634128224,0.018949238249468627,0.013575686544626852,0.007190725692134339,0.004322771187306828,0.004453446208970629,0.02024913104472053,0.006231398013375657,0.005857681422174159,0.009944567817566941,0.003930142122278685,0.007912382566572168,0.004792920351295572,0.023011110388739396,0.03273372294687846,0.005805815395714738,0.011429263757558438,0.006095041088474529,0.00570890121826845,0.003686041505215293,0.0024962645884015963,0.019678975187942482,0.006461815889856322,0.001291553480475382,0.004581409248469413,0.016191766813825142,0.013064305737878822,0.006835192990114942,0.008357772735351899,0.0022624249953144804,0.007753609313602152,0.009876036558374539,0.006484807809975737,0.0018093162687507916,0.01768644528632719,0.0025695889643189,0.00679603104379985,0.00439286802198001,0.0033124656111933994
562,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,2,novela naturalista,novela realista,0.021519333652083725,0.004964135189183229,0.0052909272020546,0.011722850388990489,0.013568863643142762,0.017006071446716682,0.0006111650057324281,0.014157376930613072,0.01744887823063262,0.012024043694786525,0.0046651872560857744,0.006919219215184616,0.0061343559028182474,0.003826429972796877,0.010814636001792834,0.007349799878580612,0.02670762657711989,0.014040879309265725,0.00908037378789699,0.032577940501979485,0.00788825313278733,0.007393034225040685,0.006598950276385334,0.010100352512813058,0.014654203493489268,0.00818526956312297,0.0025074481009568204,0.007282844132824524,0.014471115288741477,0.0055516192915646455,0.0046258390726583165,0.0032188622115180126,0.006388110571694633,0.005344812811854623,0.004954975054264307,0.008089036537168621,0.00722452841385832,0.011652166024365593,0.011224455706604878,0.0062500472844825615,0.0021246636549868223,0.009604627288437424,0.005941778362932415,0.002488888888888889,0.0044264471177726215,0.004223001133506112,0.007359870735908107,0.0006013602195442074,0.007342425094921024,0.011274931674481268,0.015641476033642784,0.008150328254683337,0.02812702386341592,0.014429856815784028,0.014954466701397585,0.013281550638860353,0.005618529838239901,0.005802297243748921,0.013427645304574853,0.010591998980008524,0.006645305332938634,0.059741591682963315,0.017876547062718275,0.010384998429815639,0.010427808766903173,0.00820892948630079,0.009630706877784683,0.018577833279119313,0.009586455414498889,0.008816765657866136,0.0045624036180437755,0.003732596283341445,0.0036255494222599484,0.008620481799040743,0.021577214863016902,0.02970150823521549,0.006385624725415513,0.02705025106617584,0.002466777478294536,0.011410069174625989,0.006021486755516562,0.004178745650858719,0.01699517449317259,0.010970418847719354,0.003919469497213401,0.0054962998890081,0.012808516686001073,0.013239739762287634,0.0020196216437701003,0.005070715739908067,0.010284950355185653,0.006183067820853602,0.010967076271109604,0.002783006992806433,0.008223760488728147,0.011979947219984388,0.0033154346415985745,0.0016642706872370266,0.004150663024251734,0.001249029537061991
563,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,3,novela naturalista,novela realista,0.014880115766338553,0.005024010626560794,0.008279522826671257,0.0243730673754114,0.009015729720570473,0.013899597811050605,0.0011915029173093688,0.026894544072005668,0.011031100603532957,0.005261025815113834,0.0032805693046058177,0.008098904358934709,0.00535495115288822,0.0027608146357855556,0.009699730983591531,0.0019582083331407293,0.01039933918525955,0.01202076523380259,0.008189707091387012,0.04774660717975576,0.006609547909078873,0.00746923114602414,0.010824260281455111,0.00597994246618051,0.016948725084261287,0.005697529595031673,0.009271235896905004,0.0037810427672096106,0.020625345466010477,0.00527755380394211,0.003289741231748958,0.006634274607135283,0.007423960540893734,0.004686681566619498,0.00668566811159391,0.002226920087750243,0.006073972361013517,0.018917975449875304,0.011653605724374187,0.00600313593763287,0.004720899547520537,0.011222169608094178,0.016283199242810895,0.003268485001685204,0.006937981690224433,0.011604709421134255,0.005267907272251264,0.0076070432323033154,0.0017728259571283364,0.0057478488596342265,0.013525370333873913,0.007035228014083723,0.019059682428970326,0.02383390927093128,0.016658706065810453,0.009760149452400098,0.003425451775512958,0.006916116185296193,0.007365986959881816,0.008755604715035958,0.008923043348905032,0.034948274679506626,0.012708536010655093,0.006239414924027577,0.008135876492861552,0.009307582644379562,0.008861993489591255,0.012256665354691776,0.005748886546678601,0.001754684634264754,0.012015041231782242,0.006940192151150078,0.008708381980352457,0.005246591103059821,0.04070826296765479,0.05379885872798932,0.006677233534231107,0.02128985359280654,0.003907521939973456,0.00677548358623047,0.006373479779324511,0.0022236852433281016,0.015577104294745141,0.014635891776287031,0.004650789044614064,0.003456544971402984,0.009493268984757454,0.016040110938995263,0.007399032492571848,0.007055842223957236,0.0034552563214980264,0.0036995999680247953,0.005102310089800479,0.0027258337490354565,0.003652878762841169,0.01600658417686079,0.0032667119702003426,0.004155917815986143,0.0038156148464906386,0.006051723545450527
564,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,4,novela naturalista,novela realista,0.013670099275159655,0.006294429345100585,0.0051989741733676565,0.021198339158993464,0.006962561761174276,0.022230107670789093,0.002472424209607389,0.02241972157426808,0.016322150790049648,0.010937908376239869,0.0029923555670412025,0.004840113572290007,0.006943631512486621,0.001176478484435889,0.010579244217820099,0.004654814532766268,0.013099394951345036,0.015669898057589372,0.005929677138892524,0.055064211018652456,0.014288994539286679,0.010314902346648645,0.009738093008416417,0.006717424572051855,0.010611341030390044,0.0066801820491336605,0.007682524469172463,0.006854730207083616,0.013309478070447292,0.005980354025754069,0.002792541713634084,0.006140999711347418,0.012170651237403367,0.008369366951613557,0.0037484730262406225,0.0057743537005831526,0.012499872405918091,0.012494804321684155,0.005048734979801897,0.00253917703368461,0.01084736291900444,0.0059100748896624145,0.005721764098423911,0.0056406068301901625,0.010960846002339202,0.003380062156046835,0.005467908112583161,0.007971600417340465,0.008924586462044953,0.006699426943332662,0.015865465110351952,0.0021766675339026974,0.01932887885794241,0.015992792201743985,0.010663045669281163,0.00866851155339667,0.00891943199848383,0.006428435189657494,0.011154225456502019,0.015593590783910118,0.003874497138676769,0.033385725459141875,0.03258766276364298,0.010310017436802226,0.0029851912208459057,0.005849314490089319,0.005308794464707203,0.027360166605785587,0.004369830449754909,0.0031018973810964913,0.009103487926963716,0.00848906913691589,0.011641334363545744,0.007412578987222271,0.017013846247512846,0.040259779022064804,0.004423920342530731,0.01720789138113658,0.004985438120001358,0.014826218022131021,0.009806502646781162,0.005297867314631709,0.011017189321339637,0.0034290691787875155,0.00833561785671458,0.005442580429183561,0.012217405436083207,0.012893737384966937,0.0013030136288107088,0.0033078198044826958,0.005634227132033976,0.002617857510299787,0.005241705915965102,0.0053879156400049874,0.0022560420429757816,0.02432927865587033,0.008003536853024745,0.002274636711536196,0.006208295623651292,0.0017702219777824624
565,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,5,novela naturalista,novela realista,0.010669045556647572,0.005870807131577066,0.005659839934262588,0.021079255248853245,0.011143946685444524,0.017389591919843655,0.001480572585309427,0.024499165328326945,0.014488619788320082,0.011425096766603629,0.004750014172045688,0.004737785480030241,0.00865945413099203,0.005127346238005663,0.008622918018634552,0.00511468751019304,0.022186383122734167,0.018365267362083815,0.007616209077852507,0.0406760816258793,0.0071912436255801545,0.012188184195510134,0.013124204479317711,0.012936660618107824,0.005015669973003658,0.0022681035205593704,0.014593642232889179,0.005823177983557403,0.008630535757108598,0.008082424551099109,0.0057001520182975865,0.0016716620758571714,0.006283198154957201,0.002376344080353436,0.010841520444581443,0.007928491081415127,0.009458562776536072,0.015896009196219626,0.008202794724679574,0.003904431558198938,0.008626212652226196,0.01915231188921591,0.008175397393187322,0.0025568166649712317,0.0028055559582201434,0.007292462525923874,0.011678286310355234,0.006003676805071122,0.008499247812703866,0.010752009304917359,0.00815511970027301,0.0020704285411562284,0.01984018583721079,0.017846383532394556,0.007192507327973771,0.0025831548667074977,0.007601906579994672,0.004557232877960595,0.004351223514527169,0.013125384293523256,0.00500752347820392,0.04973458888760866,0.020709132049022413,0.0062127589947173515,0.004608236943517482,0.006280335759543473,0.007385216606321593,0.01976359757316855,0.011415108991468739,0.008564637938174986,0.003862939066899419,0.0028961875825787116,0.010952459920584898,0.004395981397341059,0.03565092974084645,0.00743768734022057,0.004748149657630675,0.021242186835421256,0.0068994747468882,0.017701434692992925,0.007478411970260935,0.006808587782351877,0.01536279851230139,0.007674268645865683,0.005818346046069635,0.007143905592548001,0.008800718816229569,0.007051163594880528,0.002453697067338605,0.01414182862860451,0.010783847716585906,0.0035379821222530183,0.009584974334106792,0.0038286317483303923,0.002814775782013684,0.027912085417866717,0.003138426367373736,0.007052862747286566,0.0020647726530463647,0.006534741131551858
566,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,6,novela naturalista,novela realista,0.009497368359833051,0.0009741584852734928,0.008361501696673929,0.03007792197214752,0.012296811404416415,0.01169179904985156,0.005386361467524008,0.021900328034289825,0.0044596080849194615,0.012551561561334619,0.0002969457013574662,0.005770112692897032,0.008228709466763772,0.0018901022843720611,0.009051799553833251,0.006797489181828133,0.008449353571678298,0.022469737596088554,0.01100562956154872,0.05174218297264424,0.022921741696502143,0.015156276647740486,0.0030192982852401047,0.009181720760010918,0.021427694420838028,0.006961129239305392,0.012923117543753693,0.0059194025300736116,0.01595867080207713,0.008126808802223513,0.0025770268341696913,0.0050413851265890585,0.012444158017051433,0.006691283231901279,0.008341828469783312,0.006618836572984339,0.006415578403380857,0.029592042983941427,0.009007543757456616,0.006538602393844839,0.00783489072749388,0.010968448572661136,0.009675252673392231,0.004772310432771401,0.005388811883047142,0.008256954967859458,0.008330702689826408,0.0055089897105810425,0.012450688034248434,0.005057395135261898,0.010881894380262215,0.0039481080703480595,0.01651037732661141,0.01627104214145285,0.0034676192119452486,0.011112737771888561,0.00869240232044467,0.0064033044263720725,0.005662987922446684,0.027289640963924146,0.00224038284230982,0.03392802728866764,0.012883000335437607,0.008019562221192645,0.003205754360922031,0.010904148924916984,0.002663621769405974,0.01652329026670901,0.003538137316490511,0.004091202912521551,0.008434450794116189,0.00881325476403074,0.017335799931560047,0.004124627103607066,0.023809982696898685,0.01464570089084656,0.004280155072588557,0.01677836208317301,0.009359387519776316,0.0062490260086357895,0.00915818628500656,0.005089017960686262,0.010734147697189804,0.006014216692968234,0.0036520248770218794,0.00273794132345463,0.016059999468726084,0.005668115446483157,0.004701247162726163,0.0093082595006542,0.003935853906442141,0.004506026576370259,0.008489576093333147,0.0054774066404265085,0.005620508567537011,0.021637523098407878,0.004492351359781851,0.002757583423493039,0.001125824780058651,0.010758125454443568
567,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,7,novela naturalista,novela realista,0.018839608343411134,0.007178362403862437,0.008797121493875782,0.02185442281460816,0.010011285247478163,0.009739250324691126,0.001837243401759531,0.039296898544572835,0.008605168712495259,0.009780941296359407,0.0014305989498135186,0.00413989977411519,0.0055090155137113486,0.003048191164617311,0.0037751073512710094,0.004129494223611507,0.014495690425591868,0.011235678164471503,0.0037983401917981124,0.040211005223971384,0.008052168664030386,0.00483934973328529,0.0038882886220783447,0.008912288248500034,0.015616149740046112,0.003982428965992372,0.006480856664474337,0.002898907630271727,0.019692847665891723,0.008647883792091951,0.007426573871510329,0.005570818998051404,0.017540389895535927,0.005569034152274828,0.00528833051234299,0.0018803585686450136,0.024532148014115632,0.023740327854557385,0.011467821685647844,0.004254106611267873,0.010993933974199694,0.013440208389759734,0.012016296215004003,0.0008406351123880837,0.003935286464490614,0.012345240258483546,0.0051229882807429,0.0071530418157109655,0.013510923562622115,0.012371141336380738,0.008964305582856477,0.005218359419754594,0.007947291723489429,0.021759026680743275,0.011632804105096624,0.009317834818170495,0.006107803149300489,0.00595598621225688,0.01531275855909835,0.014087948639587438,0.0022035140316073376,0.05384663804412744,0.009484016678979473,0.010209356183585901,0.003453608054580131,0.008904404296818325,0.00819140802531335,0.018158059375887964,0.005432136330686611,0.005277613471957999,0.005855662817561958,0.012187776456529232,0.004234295917702687,0.006701559700639651,0.023320253443950126,0.0154299175611729,0.0032127731383518243,0.010000624004110765,0.006721238232664502,0.008661814246033041,0.009358265115761405,0.003609875597532917,0.014651904125662925,0.010656489082214114,0.006216509216663029,0.0019241127283151104,0.007818748487472493,0.010078647912961734,0.012109833447770845,0.013225877177951508,0.008165413569372719,0.0034510823617766974,0.005422217917162357,0.004351663834432477,0.007973087292689803,0.01922753953540392,0.0016658215010141994,0.0067610205541266824,0.005519920010524454,0.010297082762094859
568,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,8,novela naturalista,novela realista,0.025514218343051436,0.005433741102717854,0.007805227777818875,0.024914769904386094,0.008987515010595418,0.01590814628449488,0.0011909662655257035,0.021829233777755766,0.012233737258325394,0.006387808202712778,0.004353030556467577,0.00680899168579805,0.003528173781111277,0.0037842468588845397,0.00601426194685397,0.004601647558705699,0.009498872212583203,0.028789081882871555,0.004847002541892602,0.04023162879267659,0.031215614256489197,0.014895487059949867,0.007852727694036199,0.0058388689818275235,0.015791081566703658,0.005021129716286184,0.01423777027646589,0.004079666336884183,0.023144731228650024,0.00611727927829083,0.0032935102129625546,0.006067643224059017,0.011161338841178989,0.003909401385952254,0.008838813357576211,0.004479369665532291,0.006505673349223173,0.027118564802785267,0.013465120858151113,0.005711932618474082,0.007810329750959209,0.011157992466876246,0.017391898642680637,0.0006338521915512829,0.012050550359963285,0.011154844547339365,0.010478698888775137,0.004330175544644088,0.009659542660638173,0.008690987306930983,0.008058742602013898,0.007138511085081199,0.011551765878067062,0.009486039760117672,0.0062823039786812085,0.010824501699891643,0.002810994900538838,0.004399496469536303,0.007447246409591364,0.009727768975405634,0.0044390030083095045,0.033514487384860694,0.012831700885194667,0.0048561390892425385,0.004297642155127802,0.004987030261184363,0.004645415104805518,0.01464779430745012,0.00948214343047454,0.005066772277858836,0.006927848338973158,0.006667718929940626,0.01368955993075551,0.005261571230590577,0.01528274150857496,0.04287229391525492,0.0033066760973926163,0.011144243963468112,0.001874744488332277,0.007974389754384916,0.011684265139627444,0.007263027445414615,0.008302418167099581,0.0074982166400964735,0.0029883352561476738,0.0031489861755208295,0.00915637555012555,0.005186809950533967,0.005737916987437678,0.01663277313717439,0.006005675052494339,0.00414968861908091,0.006224619140280455,0.0,0.0031398847984688877,0.038485551618306114,0.003797629749971822,0.007610741714111525,0.0013866653560559382,0.005336232863884715
569,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,6,9,novela naturalista,novela realista,0.01958645410398499,0.00340569403714565,0.008235241443622775,0.03279384471835417,0.009636089206007644,0.007278143366438409,0.0012966229838709679,0.031699039807857037,0.0038038507030106485,0.01515311178425913,0.005242204251900837,0.01185564507892671,0.013557261531373745,0.0014793467261033544,0.010636433022285112,0.0057628415939807685,0.010351742337526212,0.010723858808153162,0.005109955892448404,0.08071813381108246,0.0329945611348876,0.0077312117218767875,0.007480795366365384,0.0024591374969346095,0.010881406861497437,0.003329458894681898,0.009589139512552804,0.003134157648222647,0.012344178879539001,0.009714513587614066,0.007120366112666935,0.005017130617550123,0.003415543309841556,0.0035923066235372158,0.007655793894575924,0.005981427307477551,0.017027230061870506,0.024386791848605073,0.00798758871567713,0.00653383071067408,0.018700129979659922,0.010770293313434137,0.007029363128402486,0.0010560522517044251,0.0006413095788095787,0.012041697573740994,0.008524633440055109,0.00942151445437546,0.006508681136434923,0.009865528486862802,0.014939382737094579,0.0048750466861024935,0.015420717348089055,0.0068135649848522425,0.009480544898198613,0.008222778013884503,0.00387490473072989,0.005375376499574768,0.014521788960182292,0.0196178701165509,0.002555005178861113,0.05295826072767116,0.01393404579821305,0.006471221181899537,0.0073456794789481415,0.010145660816554847,0.008860434063395439,0.008259099599168,0.003622336027698222,0.009294768645792309,0.01152844062152334,0.0023296076796092448,0.01697959262705269,0.0026601491101491104,0.025613992385700425,0.013998478013137323,0.004034762026422586,0.013579498821728103,0.0017712851897184823,0.007834097007575584,0.007260728092542566,0.005605667929444884,0.007175718650326448,0.00964996487968177,0.001109090909090909,0.004599820618509228,0.008616737120731965,0.004305245454656985,0.0055935726333797295,0.008321834515382806,0.004268455872420342,0.003244215115147486,0.0034517637267039184,0.0037815564716053352,0.005313966718009,0.0153906873656266,0.006372633886796378,0.006430739127483138,0.0,0.0013279220779220781
570,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,7,0,novela naturalista,novela realista,0.008292211086361696,0.0031875692985525884,0.007444199869491134,0.022763496099704558,0.016541776072344853,0.02234907420818861,0.0017126381056401347,0.025724415704716827,0.008220681992150067,0.01268764788106399,0.005101317272597691,0.01088414400433961,0.00234969234969235,0.0028664070726239477,0.006652479298502278,0.003168775930434786,0.0260180884966973,0.010508931825927794,0.0034975159148760092,0.03788888905122536,0.01078620049782957,0.016603917684441798,0.010776690337934538,0.010705063093316876,0.007185430883004575,0.003602910491957145,0.0037856827398702357,0.006724458418844112,0.010786054119571755,0.009558542156168448,0.005638204223515966,0.005520608442771902,0.012604326676939694,0.0030668944952414096,0.008346989381616446,0.005708621897766537,0.008853449570282744,0.010188334271414072,0.005359345086157038,0.003470934363376451,0.008961255585598023,0.008981081079941,0.003206530715480127,0.0065416758560186946,0.0032158198667027217,0.009559484198552097,0.00980538550193926,0.009533166322701087,0.002623456596244001,0.014313607067073315,0.016836190425930302,0.007931430112101102,0.01826122379854232,0.025792366265873463,0.010468888154952737,0.005970864161355222,0.008784551360985701,0.009067109621981458,0.009961185007833719,0.024447879343292844,0.0025269081530314252,0.05029321533707698,0.01657747128711092,0.009838727198920672,0.01188370002566677,0.00463418779483259,0.004767576503737206,0.02036203482810591,0.00543642053647094,0.00570546340185423,0.009692757875109433,0.005165847420887743,0.008801146791522201,0.003874299188528081,0.025289582444834192,0.021723336839338317,0.0017817185502669375,0.014417638524817002,0.0048558070117446905,0.005339728741772421,0.0033860262257882708,0.005816932690153051,0.010299825064466419,0.0032422071264302426,0.005233380719467483,0.006254452198217903,0.022601959807935734,0.008397414388953073,0.0022001307611923624,0.0055502475645048946,0.01145743167507947,0.004158426613427391,0.00950489362187989,0.005634808975467306,0.010538233785619012,0.015442236396560664,0.006457120630603119,0.0028994324082399236,0.007463628355316918,0.009097881124816111
571,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,7,1,novela naturalista,novela realista,0.01039009610643945,0.004136084582156703,0.007925583444807262,0.018330130435218004,0.006613395531655143,0.01632417227048389,0.005366851122108974,0.0474397044268838,0.01870192806234875,0.009842046168631404,0.009512125771295772,0.00730966156932814,0.006893043108952205,0.0017782258064516128,0.006661513321908554,0.006225041409709469,0.016396084742784114,0.01398128394845846,0.0031134335451639184,0.021516791807594065,0.007183446989939916,0.009969053821427305,0.004378572867897996,0.0030764502239804662,0.006995163068750406,0.0,0.0051179477705015335,0.006655532242477807,0.005760370854986062,0.01228112021381075,0.00629713480850101,0.003990346767422254,0.01444865126279786,0.00988328822790678,0.010707259563112017,0.00404938315910668,0.010073460750710023,0.009457373267778315,0.0066512701636521595,0.003973283606282157,0.00805873137429175,0.012593291403028518,0.005833587899953147,0.0037351629949962067,0.0032632222952862855,0.008081143675528693,0.008938261997573027,0.009068997307563977,0.008629168902856633,0.008350013986572487,0.010904144552606921,0.006977832552856157,0.007991542074483996,0.017147188356645457,0.018445013535503606,0.008976689416308803,0.003232572800413142,0.005330626962911953,0.018628891583395462,0.043303939424442425,0.0029501382103865564,0.03346329669239047,0.013224598750248524,0.01538805566704804,0.0014649073740854643,0.005948560999488822,0.010369805880775943,0.009155673354823545,0.006396910763443022,0.0051497225211142444,0.01033262762578888,0.00797735885418233,0.016220384260839486,0.010865155558595664,0.03737278241511165,0.0182832704697892,0.0032271458360632397,0.022856027750221004,0.005900518213374002,0.013029478955387001,0.009540988162026373,0.0031274312561784486,0.01206177588271088,0.009117689641197647,0.002390463458110517,0.006383000506915299,0.020447756583491933,0.011050063823282663,0.014136129861845793,0.008252122633300342,0.004771988225979089,0.0026533642500946152,0.006573756464236232,0.0034304740112484308,0.0012882629540844552,0.017781918456974886,0.0015401715446794653,0.00620038354782312,0.007841406081501107,0.004938102590521946
572,subgenre-current,novela realista,novela naturalista,100,4gram_words,tfidf,7,2,novela naturalista,novela realista,0.020383170333639813,0.011957707520764098,0.010368153848719799,0.028843325256903973,0.011395224236299096,0.018843113837897146,0.003033141131095498,0.023434629284863014,0.026851052002053868,0.013157554268335672,0.0016268888411953993,0.006674301888587603,0.004564216128863948,0.0031761459019212313,0.007967478204494675,0.005462513295462935,0.013737890907681226,0.0067796386879837335,0.002963137797352694,0.018528999047226203,0.01575251181916182,0.013600342335126732,0.0025596723876827663,0.00923337500602095,0.009441853778379397,0.005955402695455146,0.003650345233142929,0.005214407490903159,0.00864464233167388,0.005350039044713168,0.004261340863268567,0.0041475645995754234,0.011098692803994314,0.0077629872650564055,0.009563427735944072,0.004935648163233962,0.017624729078824803,0.0052617254274053326,0.00774124268700394,0.0076589512778524865,0.008097151473152233,0.006402887145961197,0.01867940418112315,0.007367584871179603,0.0067918968195145885,0.010960812793405623,0.005703829638412816,0.017218602277763822,0.004668929738436902,0.015914388152427086,0.013697277931041389,0.010443990598723633,0.00916063201049635,0.014252268622780706,0.017247002692315508,0.010311022987894611,0.007861977718647124,0.004532035315755487,0.020609451547093496,0.01824049201014181,0.004031452565969482,0.04574906014598105,0.01168653545412775,0.004676386359233056,0.004731366461292602,0.0053539022790828955,0.010888718535243551,0.014401900329382853,0.008926177445333512,0.005090653994585964,0.004683817565206143,0.002148672934006838,0.012741921964104503,0.006928257785251234,0.02366256440788804,0.02059875635113943,0.007267745088397512,0.024479459878804802,0.007068914177999139,0.014263468457407403,0.005677626807649637,0.0024157596435822252,0.01921268093543982,0.007324192941011701,0.003400246969008595,0.009130187144949651,0.004851124628231797,0.006538862949345186,0.008780253690526795,0.006426240605911992,0.003767901630845706,0.0051824837246152895,0.008034893324251433,0.006985127429242306,0.007563139798147077,0.009945336078389783,0.005714025861947164,0.004228193239557661,0.0051203328692989636,0.002952834575581614
