,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
433,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,3,novela naturalista,novela romántica,0.015549389239549535,0.026373820109917557,0.013568168497671899,0.0004561952440550688,0.020992737915306686,0.010337160528747452,0.008877041538503435,0.004836239432843535,0.006812468456309291,0.0,0.01899915460247364,0.01854024727388582,0.001693926083916978,0.04534631235832384,0.004502228907728076,0.011907343540453743,0.00046153846153846126,0.020251517842006968,0.007007894304491104,0.0034692373041445334,0.03143305318948305,0.007854579308926996,0.00946859339924287,0.035354115531802295,0.04904088978339948,0.011927435348930517,0.01861298289270823,0.00202815371839762,0.0021109579167635437,0.003821186917217312,0.0060683305761389155,0.009311044232803118,0.004831279712579881,0.0013906701010128182,0.01276113741835098,0.00786426027371764,0.004216628355374793,0.012796071314601806,0.004693589820574951,0.0030704948218511787,0.005998096921744076,0.004232672874759979,0.012232728519396134,0.005222057481567612,0.03410413539238273,0.024947138398179584,0.0054477585815789365,0.004933599760193553,0.051988327746897905,0.013860085605840365,0.00497485042893971,0.002191503899305645,0.0032891175158456377,0.0019694108830813233,0.0020943223443223445,0.004870776738936126,0.017426714819949004,0.0024835986231682952,0.005146789694045293,0.012377439124254356,0.0016159126914275649,0.006913076353297008,0.008200485022864376,0.01983045114965492,0.001695652173913043,0.04813887052676451,0.003342986643941278,0.00504720184926325,0.005756777363066336,0.0,0.007060925820711179,0.00844361469906043,0.0034337096079395555,0.00664387264114322,0.0024889285714285708,0.012206724100544011,0.004701786213408417,0.0021314454775993247,0.0014194329578944961,0.00462319052363449,0.005840279962144359,0.005270582911453855,0.01673028458480839,0.008029850515413875,0.002027534816137757,0.004489378630533865,0.002754101111243968,0.0037453241245388193,0.0061453381994991275,0.002319762878317695,0.015276005780227702,0.0034685683551099185,0.018241157305582456,0.0,0.005928834355435923,0.022274557345432315,0.006076429504061564,0.0026913629981811784,0.012080313262919334,0.004486087341267475
434,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,4,novela naturalista,novela romántica,0.0059428397763676664,0.012105325740810604,0.008500980273678755,0.004871355250664538,0.017140504689005975,0.0076562829917837675,0.0028441879449678437,0.002046191127699359,0.001304115962439096,0.0014076849489795915,0.01980532367999922,0.012744358592555445,0.000898795917609693,0.03297394205544643,0.001431218436169111,0.00862266230903445,0.0023643776700268096,0.023328165170275045,0.0037328987032705426,0.003244937696866911,0.035681371285814244,0.004862050195904351,0.0067176410456654765,0.050886736956656235,0.04584907054095416,0.007073185345512482,0.0193605078513978,0.004953320715610483,0.006515529081380457,0.002203344307392588,0.0035448623427800684,0.01037587664719953,0.0015979613035126913,0.008150972063700584,0.015928320771119196,0.007141659603469229,0.009570350669155065,0.01994982665341347,0.006829668711671213,0.003951123940820059,0.005203794218534032,0.00514434757416943,0.01882381917617146,0.00812852551626709,0.018996822910689284,0.03968879780383971,0.004587059675307185,0.0029206983332195936,0.042927606149956526,0.02247643377333606,0.004126726214765688,0.005753845218703282,0.006354023352003338,0.002572658512473174,0.0035334193276466523,0.004888208890034359,0.013969228196407297,0.0029410908328484768,0.005790250996078739,0.003813988577043266,0.008596998229106884,0.004302652364636715,0.0046485343982829675,0.013718997567498899,0.0076412682076103244,0.0653265465087737,0.010633620820514928,0.0057823985541442515,0.007263357373207372,0.0024003537572490365,0.010064294412032526,0.012215337214184744,0.0018370520617092918,0.009389915000301344,0.0016454788133123505,0.01281089587085577,0.0028011101256932742,0.0012946535326644124,0.0,0.0022856074595205026,0.005664170885772516,0.010029777124211846,0.012750213216415025,0.009332546456831967,0.006884596543228022,0.0011727233462754114,0.0060573338572331,0.004360111945440465,0.003715533055915051,0.005018966382008408,0.006002837219058345,0.0034019020887930047,0.01275241239095533,0.0034466097227299052,0.004964681593921671,0.02039415838658294,0.008143768217239446,0.0031457761388560966,0.016886940143260608,0.004464994793696695
435,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,5,novela naturalista,novela romántica,0.015455808679239196,0.02969901425799307,0.01210129316240878,0.0029842958696047195,0.017631418976325242,0.008727193636974528,0.007961012485013219,0.0013993292732406909,0.008597392116039583,0.00205160552131655,0.007334736712640884,0.012430689640231448,0.0015400636642447538,0.03148770224809347,0.004672632830483696,0.011145692531094167,0.0017831885877880873,0.016926744425179035,0.005594470141144127,0.0015030485675651577,0.032988719961177006,0.008341960141540216,0.007209709635558766,0.055061113175269065,0.051962568984136606,0.021231036815298223,0.02274232542742865,0.004527754576986544,0.005138083501157527,0.0028462954835446947,0.0033208887455098896,0.006386581297707424,0.0008452677569874634,0.0008895253559887709,0.014623685969994624,0.0073027895664514834,0.011794287836384913,0.009337126331269372,0.003606193927924496,0.0019634343508270744,0.009639188722344934,0.004206663138366163,0.021701030457755666,0.008386170603824199,0.028755958905876403,0.02274032499214283,0.0019293545112378991,0.0028495150759318623,0.04300308022314913,0.03197814528402927,0.003377491277354378,0.002569976967120741,0.00806050205595407,0.0004098181500262285,0.0022750827603768777,0.004942443274279512,0.011308876327973706,0.005729996696374987,0.002681467232459507,0.0021184832655420896,0.004659393835678416,0.006771357632827632,0.01025325099979421,0.010323624860501092,0.0031257187917227707,0.042219902220663526,0.0034694852760699807,0.0022220357358175126,0.007198333475229036,0.0016130621216740673,0.004276969144198951,0.006930787957210198,0.0046341233305933725,0.0021424325585343057,0.0026825925244904096,0.013393889835770955,0.014720969061418008,0.0013320790339423879,0.0,0.0070192233822484965,0.002055406618083627,0.007907377603853311,0.016028559293106526,0.016789845577544645,0.0031290644301297734,0.008782264248863317,0.0037898174391298423,0.002051214413899992,0.004126004480674441,0.0028013553036936307,0.009732388594747881,0.004629054685326402,0.024282126035697557,0.002311986863711002,0.005247779148977409,0.021386457240463206,0.005767287227502683,0.0022016784663507222,0.010879553840071901,0.005301294619903121
436,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,6,novela naturalista,novela romántica,0.00412907442043516,0.028485605637807238,0.009216539723643207,0.0035979328428004816,0.006580674463839484,0.005840526264037585,0.0027840951504184354,0.005039246700589659,0.009600175962402237,0.003671618225935286,0.007783763565242915,0.023042524287566188,0.0007458791208791207,0.03570312004498055,0.004035874519472293,0.02230866728299116,0.002229238303565855,0.020732800455066855,0.017175086105066417,0.004009916439341311,0.027933749299442704,0.0056410224465225055,0.006801942339256255,0.06138095316112793,0.04393940387912147,0.008057936589285244,0.00702808239593247,0.003926283447281055,0.0049874802252659655,0.005465146815927151,0.0013261276440147427,0.004897907862548412,0.0037972202175585498,0.0030979500133811034,0.022626037171249336,0.008534593171468437,0.004827325725227878,0.015820170754939345,0.0072788353120095215,0.004393570246473215,0.005543147826202346,0.00213011568792829,0.015368031492686188,0.005423194414727773,0.013500106730079158,0.01659217939067473,0.0021397499678378886,0.0014533154121863796,0.04386501838465064,0.032948945136888626,0.007062487864379665,0.004200005784393619,0.0077764290847034375,0.0017859943792005101,0.004536424901740047,0.004790527214373134,0.024001249392387677,0.0028298332070830646,0.003032794932539286,0.005894475955606961,0.0014116667304820618,0.0038009323505831527,0.006703207813506116,0.009452188422639446,0.0033028236785919997,0.05867944984229918,0.004526850168813273,0.009356943511118192,0.009389525546365756,0.003536259319781424,0.020782723522433266,0.005109962981403914,0.0020750910813257814,0.0070223194952161935,0.0015292392566782817,0.004395352687102251,0.011173133132845159,0.007265132465768731,0.001328628711285047,0.004340617587677349,0.004798937800826028,0.00481817222903621,0.024269323788359908,0.012115079207293569,0.002297386822090527,0.00781341417169117,0.0050032234396247665,0.002923533494909149,0.013703978307392133,0.008035698605518391,0.006470392513201708,0.005655871060114623,0.02088978151485243,0.001003658520182388,0.007788614941185711,0.00513005972556984,0.004026667035237822,0.003430330086580087,0.008563706227568645,0.0027319968084641277
437,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,7,novela naturalista,novela romántica,0.004286318259287194,0.02805420413779229,0.011079601367776535,0.006464127772224256,0.013135120853917891,0.005522556376864134,0.007877685998130917,0.004624969129780114,0.00439970803392582,0.0030882167869300146,0.013743216782942921,0.009061155221379747,0.006702405621305923,0.03231776902712634,0.00517849876050775,0.011829922085314972,0.004779415607213872,0.019620917073278073,0.006222533207827324,0.0032898560641578547,0.019042974720953166,0.0030920487477416264,0.009792794680928767,0.046275233563584435,0.04890796263010771,0.009462422336678334,0.020725891249440954,0.0019687718010545467,0.004233859531276859,0.00493674930826728,0.00556688800742512,0.007596013891019191,0.003138354972337908,0.002701670964160171,0.023391374144298864,0.009179603991526501,0.005452429212572492,0.027298749386080737,0.00288510731193658,0.001490341061377646,0.007461586894788396,0.002985870295186055,0.017105202481932577,0.00684805432103684,0.021814275656264488,0.013193158020271477,0.009755109888288954,0.002467002203424822,0.0637455876427193,0.021728155048677904,0.006203096461729451,0.006629593839490399,0.005618434233955558,0.0037539685289304184,0.0034596798256301135,0.002206873275340227,0.02837284828095682,0.00401828090865799,0.0056281631676125266,0.0046806391415517255,0.002781308951618979,0.012879945254602227,0.008287073094337332,0.00453181958942216,0.006516166217016603,0.02840328084888949,0.007131934549196983,0.007249834590800753,0.003880255326391293,0.004377252068819596,0.006197814975997567,0.01282438219630194,0.0040530681005660095,0.007302199300430224,0.001905956848030019,0.004617285548795615,0.0024594588447875063,0.0033586588065666946,0.0,0.004146110699006469,0.0030726492694956938,0.011007099081584098,0.016311378418077095,0.01398311958222231,0.002335457984006672,0.014165539927192824,0.0034481404502187197,0.005276225374515712,0.0013377048640656525,0.0040340798668422545,0.013713252423928088,0.00551663681874082,0.010482100391846461,0.0013454923454923452,0.005066005542343096,0.02540265456429181,0.0017412490602672582,0.006979275367407018,0.021831067217277518,0.003954045841708002
438,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,8,novela naturalista,novela romántica,0.014639575940439608,0.01609073891967493,0.009339523421885982,0.0037711524638377124,0.0121826682672285,0.004438395454568736,0.004942385215197656,0.0014287831238715715,0.003953743132996829,0.005044083530722883,0.006025814011387619,0.011996219930195413,0.0018262507741314082,0.029518772046999934,0.0054982936281124965,0.014905522236106621,0.004349423837477539,0.01694014936623363,0.012699888836684664,0.006036923545515893,0.027122201944403724,0.009198000551534979,0.002780264503965459,0.051310627300188684,0.03328215609725647,0.003943975076878023,0.01301266289184891,0.005842501311858154,0.0019595804686142783,0.0020282470093079467,0.005596150772985079,0.007363784526141891,0.005082384495359763,0.006411220616415128,0.019752281160440022,0.012205068065085528,0.006376542893472496,0.021346307075471395,0.0057499486172839735,0.0,0.0025280105592605595,0.005071120092254854,0.016215100635661502,0.012662503063133514,0.027082858824647033,0.021013598063590953,0.004549068188210976,0.005361935719231995,0.07053645435026115,0.03149325176498867,0.002317912075136579,0.009204830364777736,0.009826344040387111,0.0038057603145242517,0.0035667407622538435,0.0038765997326559477,0.027149447776560493,0.010990508766590206,0.006345581500205395,0.0,0.0018990499504575392,0.0035177106200886326,0.01582954665490776,0.004516727496149713,0.005823055141393822,0.0249045742957013,0.010439586104730886,0.00342454223139809,0.012076567675037451,0.008732563194058997,0.0058270612431674754,0.01349975718087748,0.00508032631296203,0.01024498395557703,0.0018646105030473022,0.004022739530191245,0.008290374693220678,0.005238172070337712,0.003040363077529092,0.0035838850466080006,0.00509125833036232,0.005660039519866865,0.011011402121439657,0.020992709158184075,0.0030726055351881715,0.007302036408485685,0.005431093166153429,0.002000752918986477,0.012489998227615335,0.0031165256577103274,0.012040509006258535,0.004062120205712532,0.011068402367506556,0.0006893617021276601,0.0032884256222047293,0.017012726979108952,0.003897612022642401,0.008876732961248034,0.008080373303480316,0.003369278152161428
439,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,3,9,novela naturalista,novela romántica,0.008243088017489164,0.04101035720550035,0.012993048876300197,0.002974686266223358,0.014170026828709445,0.00538036880429749,0.004498833793899196,0.007427577998176827,0.0077377139895562315,0.002523408642389466,0.008016133390673344,0.007097972541194042,0.004783773393076188,0.028249183152625004,0.002151197689734779,0.004407418383514111,0.0019547812753118454,0.018207839102089618,0.01751693028148101,0.006134932343852288,0.04215585492282734,0.0019578853395011927,0.006036724526925746,0.0546273429839069,0.034375942655371104,0.008888850336419193,0.017166690118273174,0.0036632949460668634,0.008514342180288724,0.003821739313285188,0.009410843391771699,0.007479635541141442,0.002749395343431624,0.00458625788220485,0.005595228950454235,0.008264759804091776,0.00821057449830521,0.0132702486325142,0.013049985703022002,0.0003731572481572482,0.005334665787257405,0.0026392006922912685,0.030618012275961157,0.006973630751832686,0.013515638382355958,0.022868521896449185,0.003320288038940498,0.0016887306449258892,0.0445381613486698,0.027052286626166124,0.005503153772475918,0.002698017353455841,0.0016292053285735463,0.0066789043349677136,0.003753080644384992,0.002882022967303942,0.03379690133652077,0.012359288391715581,0.0021119838311452494,0.006828558117796384,0.0034917413839814426,0.004914618541123676,0.00702039774047862,0.007497322294430564,0.017944998050386983,0.01654997938463461,0.00809166754521339,0.011216482806943305,0.008392497178770105,0.005309143936374858,0.0034391908623059657,0.008357546415050123,0.0020038798012162917,0.008643677560647042,0.003264826547356025,0.003975375662944955,0.007421242423307344,0.007438625211805476,0.0009586172883787664,0.007599783488750398,0.002916798908213337,0.01113237446020727,0.0189639123302589,0.021274964583733583,0.0035515131945643686,0.006443191339860449,0.0021709806588783025,0.0024060854757360435,0.005959627706386315,0.0012210569392015552,0.026535946561523905,0.0020672161630609703,0.010922544567077811,0.0005893970893970894,0.0016103598586176984,0.018003680481662405,0.0018277653846345823,0.0018800350244787798,0.019689424047470674,0.0008332322836926243
440,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,0,novela naturalista,novela romántica,0.0035291487548456202,0.00538707369111976,0.003384960714837098,0.001287981165538431,0.007979547867277814,0.0009557835457225697,0.006014301641115982,0.0047017609414025914,0.005920542039687678,0.0026570136346728305,0.0064143139911494,0.0297278517779842,0.0021748681054033895,0.025563066185125726,0.002495588071551676,0.022616523420508686,0.0038389162354124963,0.013697225290159211,0.0024457355140493657,0.0006869029178811788,0.007328224342450725,0.004894594306376543,0.004883195119765156,0.03734252016138969,0.04770582469258532,0.022617400632671158,0.027476911887468564,0.0025439263211127316,0.0036681820565168883,0.0018711755932715362,0.01939605802338376,0.011857519633407554,0.0014185518550908266,0.00500154157119838,0.01685726067404235,0.007130956532244934,0.008870285488222388,0.011754071781357765,0.008664384530098108,0.005356312055731949,0.0031969092806127257,0.0060757320183805405,0.01752710415127896,0.0043287953715750345,0.0192000038829153,0.022837568704227304,0.010067248789373411,0.011305513164700038,0.022992671270103217,0.023536665046705024,0.004991594477280297,0.009523950542121951,0.009382090715175742,0.006458322199446357,0.0037433141084777487,0.0034914510954883625,0.02823334260574428,0.0017407790380351363,0.004774506723156466,0.0004408996408996406,0.006842360706059965,0.013841972756759989,0.007527344759579812,0.009396541183470438,0.005934068295881955,0.05984405195072426,0.0029239795324008276,0.003181939769713825,0.004244625164913661,0.025895245402998937,0.004214878009433693,0.013970173163564206,0.004598880841194107,0.010609439377370394,0.007924721067546216,0.004756548464969483,0.004663883180738371,0.001192030153912022,0.001461181040650844,0.0013750000000000001,0.004853784038407016,0.03127793201643999,0.03373443801516552,0.01683340992847733,0.0038617188242026975,0.0032323819104279634,0.003084497448692918,0.0057030449114529565,0.004227997137530164,0.001383183814573156,0.006153564605944478,0.0,0.02861825398116403,0.0054621053013398655,0.005488683130845684,0.0023582765198557464,0.00498206479820969,0.0019253864422022987,0.01791009878177246,0.002543847981883478
441,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,1,novela naturalista,novela romántica,0.017781702792174378,0.005086758414488751,0.007066333016269811,0.0021760631841996943,0.007327820438360813,0.003249819689527861,0.012866238787760644,0.006653362607610716,0.011923243267626189,0.0,0.009607863714161152,0.01749768514127189,0.0013695715146882156,0.024627666045220122,0.003974102504285431,0.030681700916105656,0.0039124179858057466,0.003943814373766233,0.0036000161470853887,0.0036479099574102396,0.014713385841565261,0.001419221566164291,0.009490454363642677,0.0170246482911439,0.04053800968427334,0.01507813236335024,0.030965290773502442,0.00564846478799411,0.0027472971610483484,0.004900667660187764,0.005733221825721535,0.007626828551483012,0.002484093279017957,0.010180173492359246,0.017577532919867363,0.00528125712391272,0.0023623692254193312,0.0285471720472347,0.0024472993594057174,0.0036212144855721578,0.006913415565609418,0.007697838238821561,0.020094835853550635,0.003135937167899757,0.005230186146678022,0.009088397504349628,0.0118356074359954,0.003649204954428874,0.04497260073489428,0.029492334999265974,0.011007638331313017,0.003422523841914426,0.006340877016362084,0.0032915625905870936,0.004612193787322556,0.0034231333969013877,0.04087524413337555,0.003908310013243047,0.0038882859344488265,0.004233170974865108,0.0014161866561532112,0.013060018115467925,0.0045288875085235806,0.009987469045323454,0.007287125417760928,0.07917573291760871,0.0024474698724698722,0.005037802932720607,0.002085311718424016,0.02257191935450349,0.002728921265991325,0.008300666054567469,0.00044226044226044223,0.007832168613441387,0.0005031055900621118,0.005836291451054059,0.004284335502067107,0.006677356589070458,0.0033595529635163783,0.00032967032967032967,0.00730694735185506,0.010944801406082944,0.036623014363044104,0.014993099086557004,0.002836612312418764,0.002174885924885925,0.006844167730012686,0.002335858140093287,0.009015665711884904,0.007405196620962475,0.004090364249090096,0.0,0.025099798606642843,0.003401416662849044,0.002526665156646646,0.017076489518583066,0.002309868140651193,0.004002493458453133,0.011740713384307362,0.00888556591181095
442,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,2,novela naturalista,novela romántica,0.009046704135410859,0.0042877857158521125,0.009150924941809033,0.0018516860259510997,0.008058303128211958,0.0033181147029446635,0.019174717580475783,0.013335749914596825,0.00925225581224975,0.0013609341833226618,0.01550517578193127,0.013175512768476727,0.0011817034317034322,0.024699580642917603,0.004434269257907154,0.021929580159690786,0.010646151039697814,0.013080466741831432,0.004203430759646075,0.007020226231541011,0.0054624093994706125,0.00659282195469563,0.0033473478847620723,0.016466655324019995,0.038436329819046204,0.013703353273009374,0.0443507092232839,0.005647936623222046,0.006560165369445452,0.003973830747539253,0.007074202761473576,0.007290046980515952,0.0050924167924704215,0.01188074335758123,0.015024149871962444,0.006420519908777738,0.0026350093822796604,0.008439155313059731,0.0026073420344625326,0.0038732955654322706,0.005802114337456749,0.004067138847802177,0.005160695546735654,0.004745413514064878,0.008359749477774266,0.011523704077491466,0.01022765282526384,0.013967182428045975,0.02517834196535336,0.023423013244918377,0.012682800418766748,0.005255751009953119,0.005573265041242611,0.008221583438482439,0.003968386180616586,0.0017568443802027296,0.03390285884728292,0.0016100534629387082,0.0030079626806676337,0.008596892295118648,0.0029606997712124028,0.011307227116727188,0.012337992294007939,0.009298691713509983,0.004998963632467667,0.0885612578273588,0.001786254776784565,0.005999491353177126,0.0042982046266033,0.005227613712992086,0.008677774739187847,0.015017738735058376,0.0035769738141040075,0.014268672908286283,0.0011166253101736975,0.006413047716354647,0.004999012877444783,0.004707321747359991,0.001460175406296096,0.0011823377029042043,0.005310885931395337,0.027820420412917168,0.03712025664572783,0.02149107083981614,0.0018585388176620224,0.009137129098176412,0.005627142058964842,0.003920675720733914,0.00547201970754677,0.003276844838336357,0.0012718843007304545,0.0017031836669756367,0.016767922324652716,0.002946860869159543,0.0031514256898526327,0.02502241814013776,0.0015847826086956523,0.003981290553237213,0.0025155702422054583,0.005200481188208083
443,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,3,novela naturalista,novela romántica,0.007242355864636899,0.0013741864889768624,0.009618289347279508,0.00231194312257228,0.0074552519714135524,0.0037190977026739158,0.011481650284312273,0.009494512115559772,0.009187143561679528,0.0017994765636085578,0.010197147331287569,0.032822490430334084,0.001827844478570431,0.026864721610560718,0.006335424171935118,0.02145314960741491,0.0036663720144127043,0.008856743483753631,0.0032472699457361965,0.00234375377690027,0.010685173278164978,0.005129780259902143,0.006955689401999139,0.026779190737335975,0.0427543556364982,0.025943205330903038,0.031177975433493373,0.004433706197304262,0.0027414307790456886,0.0028005671842706776,0.021351835711713826,0.011294781278576645,0.0018214410581954695,0.010700670445445735,0.008878919567730115,0.0020050648379261455,0.004897449847395965,0.01413698548452857,0.009451995746645908,0.0018443975586832728,0.00986399280831118,0.0024546939914550066,0.005450915232854669,0.00412600280052764,0.009703488284300852,0.011207071678471767,0.008214020102955112,0.011984267322203876,0.04029991183514483,0.0258057823611864,0.020074013059555796,0.002675117388071883,0.0016426068006090094,0.005383119614104865,0.002085032705156701,0.003178658667492415,0.02187726861907982,0.002767639799301197,0.0014352034768157274,0.004184333906294488,0.003218708619043466,0.008071711598236414,0.004511884088147801,0.009599911882040575,0.006209788884982175,0.06952246227803749,0.005032701258939532,0.00781228946978692,0.0022288775775113987,0.02998972716662278,0.004291082072423688,0.009659583121263658,0.003606771115785604,0.005045121877147767,0.00274250022661912,0.0010637926248716146,0.0051322331538856914,0.01232722532170523,0.004433465729799758,0.0013889015440184858,0.005367335792400776,0.01959012386036766,0.026057487945269832,0.022381848176331428,0.003896016818659145,0.0030221173759358445,0.005887473289748374,0.0017627471129355531,0.0027010436822667815,0.0025980342664739444,0.006164221058869906,0.007058477584728268,0.03547726097272244,0.0014608398358398364,0.0005307250221043322,0.021481314644628408,0.0014689952944788936,0.004604725664384756,0.007868097210580776,0.003235794677132725
444,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,4,novela naturalista,novela romántica,0.003302435539841192,0.0008261933904528764,0.00820259772481223,0.00309711223811355,0.004762069682770813,0.001111489771249129,0.021550342890114923,0.008806058551192592,0.004992628361443685,0.0027970690976480343,0.024472290537134046,0.030674087907435567,0.001845339721254356,0.021395269442596208,0.010347219403049519,0.01197805716108551,0.0027143888279729006,0.007869463827487799,0.008264403641784858,0.006541954318012065,0.011538194504197814,0.004640327460832573,0.008565410878051648,0.029466418764070742,0.049692778853957925,0.025282619320319947,0.0242997650880401,0.002243093032990983,0.0038468266992667515,0.0033468945485272492,0.014649004654880029,0.014430657023292324,0.003140883808148081,0.01338126167591095,0.009503579404010424,0.0032106731658598634,0.0037109288001308176,0.012487336387232833,0.014210692514822813,0.0017719978901949436,0.009700734886098069,0.0025988780127435586,0.007167538970398976,0.0036938612323443288,0.0036613623125552686,0.009433292043309503,0.009753055347818302,0.010119175108644868,0.03055855127082899,0.02482869138635162,0.026709116388125915,0.00534393428676492,0.0062426738624243175,0.001958370976849237,0.0034207333952242635,0.005956112524732865,0.03195123795775929,0.004953602761133276,0.0013987913096695226,0.004078065325030497,0.003861544626331618,0.009854618081327206,0.004890253296603534,0.00855908856233041,0.003804106231978187,0.07952584388677666,0.00209588585469208,0.004343303750249371,0.004643186095164972,0.01747210159812447,0.01289800826320557,0.005057015116527489,0.0027844228587634717,0.006412340060407672,0.006354893203941817,0.00608400094107131,0.0043830221526001386,0.011032443963977439,0.0023260031779416806,0.002895522284327012,0.00522290213388364,0.015167457414879253,0.020021430938778458,0.015913907533767466,0.001644991475492753,0.00517044094862309,0.005287946451553252,0.0028196713432402072,0.0046335433641735415,0.005032151387427597,0.0015180134306687105,0.002681160623715182,0.024761259719297192,0.001658678911727692,0.005780453688399918,0.023539464856828677,0.000967720579562685,0.004027986314120028,0.006699461257967242,0.005676157750553027
445,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tfidf,4,5,novela naturalista,novela romántica,0.0042182977859090125,0.004333942064855952,0.0020087342946333822,0.0033951918273306004,0.005607667819333025,0.0018766600162731363,0.017985831152778728,0.004426820305928917,0.006827328958374337,0.0009075128108315362,0.020369040651396123,0.021301949233992118,0.0013059627992183778,0.02653100819040782,0.005677441018951051,0.010962097403228791,0.003340090520840883,0.018432456954693668,0.006113801377369022,0.003301863960519024,0.00460147355503726,0.0066297034466945345,0.005688570353575875,0.021909890449181756,0.038439752240659854,0.03087772829787715,0.0299252076924212,0.0023719976127161155,0.0038283431215644405,0.0033625164382516497,0.007686653466390334,0.013059559156033702,0.0,0.00963426322401431,0.005700359230162033,0.006275163071093579,0.0068218959896166765,0.026257115371339047,0.006074303462682072,0.006022576409700364,0.0023686138295183666,0.004252459577321504,0.010977099313210703,0.01357704595897638,0.01803148039137619,0.012779474420196878,0.01669499337722922,0.008422257004319332,0.03995741518212349,0.027148717604164332,0.015924379798580177,0.0044924126051637085,0.0019112328545014042,0.005808999244620277,0.0018874343048256089,0.002352740504157259,0.02988466682575354,0.006808176141598894,0.000857752951640983,0.007509100894568358,0.006494860399091825,0.010566525273571381,0.005393140275328877,0.011113768162445333,0.005615267035578773,0.07077105145746196,0.004457373942982266,0.0019895802576574357,0.003884133547256156,0.016343117007794842,0.001879715963170462,0.012008702285975158,0.0020853188999919703,0.005192327838230191,0.005303693786217128,0.004100110568534063,0.005684774266073071,0.013844111060489874,0.005312418870539692,0.003266438179251117,0.00602435410675832,0.017550189028512395,0.02270351308230496,0.01612739824363672,0.003360533917928111,0.002325577331445285,0.00413349829862156,0.0023136205444803026,0.005610513795009952,0.004237511425573474,0.007481737325101965,0.0004799612152553328,0.0290178133001905,0.0010581188997338062,0.0063717395953492234,0.015299694695167418,0.001658615762619413,0.0028041445686262756,0.012805438479387352,0.007592372786931814
