,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
10,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,0,novela romántica,other,0.7641261295838753,0.395775903300958,-1.2553987179692658,1.533223063650159,0.5470229011722922,0.0456183716601164,0.16107943690454896,1.3850405100067973,-0.6469866724915052,0.10258249932612618,2.771948769786182,2.149622246984568,1.8869192694841745,-0.31100843482060503,0.6258532762209943,-3.4182995730711196,0.2827313940394349,-0.653837855210754,0.3763423711730405,3.306559528845527,1.4217016319845572,-0.9585831494761168,1.7858939807559944,0.09538658284344859,-0.8135919988794633,0.6474399325130413,1.912917349772854,-1.0122730117980225,0.625518130869529,0.3776973718872121,0.6045588925469367,0.6578193988502838,2.6831360784644254,2.5425833223405663,-4.360212574017992,-1.0971372974363724,-1.9078226421510411,3.0260186027753377,2.634715031218992,1.6293159013706777,-0.6929633583061889,3.661169359115559,1.377366301280913,-3.0412012297666737,-0.4720912072895511,-0.3049459183852772,0.2931755648012935,-0.8963226795837698,-0.5495939120485778,-2.9625302428862144,-1.823482934025292,-0.656959835537557,-1.0886238287459453,-0.30145939459652293,0.010070866589839245,0.7197527247098363,2.4184430266457975,0.5101984363850471,-0.5508599991233147,-2.9854981793031916,0.8279081177811216,-3.2149145525148795,0.46344846008534013,-3.4786945111107466,0.8174333091293282,0.7318577295732327,0.5311520505857374,0.1422895801601367,0.48842545792464565,-0.027534465541471764,-1.7509740186239964,1.4793813582907038,3.47543975885197,-0.8560827801781841,-1.2157031439408987,-0.29396410729576505,-0.938094830116234,0.37178464501350206,0.3520352732067136,-0.7667482239244392,1.3969468859923504,-3.0752196126828717,0.8115031161714326,-0.4175566211019879,-1.107445126453384,-1.3268390530883871,2.172447153536873,-1.713202933056635,0.1641168304374192,0.9580013279288582,1.1615601826993567,-1.4736149741507374,0.8172638213803998,-0.43870273540877225,-3.3478650675715267,1.1386758042387175,1.5888552646532714,0.2844633764219284,2.825300195560844,1.3551783194409284
11,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,1,novela romántica,other,0.47687082719426677,0.2642542870904503,-0.001395600861391788,0.7362161050403895,0.18083997245353833,1.127003173682798,-0.5212532595451229,0.300372022686056,-0.9380120276746,-0.568284846215577,3.4537294046701517,1.501081347420783,0.5853964094851638,0.8386278187731921,0.13057451172307033,-2.8377711773750036,0.8352870574079967,-1.20203674169505,0.506137102790384,3.074102066955259,1.6010669402711333,-0.40895618551170365,1.3011342852368228,0.14172355873903886,0.010134145985065235,0.30524428002981274,1.9893077125405316,0.34943604854204846,0.5276637451678321,0.31445782003864586,0.7851662892443763,1.9082618083137035,3.4387326035042394,1.557078525852094,-3.227495080555513,-1.416423737267511,-1.1924183682330272,2.7531659166640576,3.1691184712212053,1.344074870138284,0.8785019521466637,2.0931791433918896,1.4933879454338888,-3.3155652557673596,0.9450203069171748,0.028284726726932163,0.1307683370804522,-0.8728384945327501,-1.1139652235732722,-1.4291197017396993,-0.7922788891427306,-0.6380759296244114,-1.238679681862104,-0.6381123020870669,0.26439282998598856,-0.10409788262763353,1.9372335718971252,1.501703301197594,-0.7866446577282611,-2.793447436144281,1.5222421229858067,-3.090056832926079,1.502976879928151,-3.2992847650172306,1.634777570769851,1.146480147459335,0.042142090340479665,0.5823125697696634,-0.6722695807264336,-0.07047431162915352,-1.580837379473679,1.5183893020632477,3.0130084852362007,-1.39603775508382,-0.9145502654786632,0.8806016152034326,-1.9160081272172738,0.012765856536625542,-0.4940550878371308,-1.0350064395926744,2.506292370232572,-2.8501945480450215,1.1054883378377784,-1.0806817822311077,-1.3418722240090917,-1.7042346958566768,0.6671452662008646,-2.4336124805955324,0.40893558424621723,-0.2669415249641238,1.009907776968431,-0.6655479593162328,1.1542903542369682,-1.1482556210237256,-2.6999216177962078,0.9478383954766949,1.7675753408062365,-0.07804476200431854,2.5624835856443733,1.11356701090134
12,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,2,novela romántica,other,1.059706436485941,1.2845277636081196,-0.9144719546819333,1.8239154238938866,0.9409551015066322,0.08646997749891128,0.43184215853162833,1.3043854370796097,-1.4032487120796286,-0.19817148431685183,4.309446692739647,2.019316709553487,1.74127009227225,-0.3309539807472044,1.0408403004972122,-3.1219340091054644,-0.4616840854736628,-0.19635799784444963,0.20076179537038463,3.045703713588196,2.9681652275889165,-1.9369746526672724,0.8321476039781341,0.11502613843073917,-0.647233997955035,0.9164516366556867,1.1991236679447086,-0.2190874616759686,1.483133503571147,0.7583092557403894,0.13117755389928476,1.7427850564226803,1.964606067404869,1.1569239792782664,-3.9646548825799783,-1.205572955932153,-0.6125423783905086,2.051343004968934,3.276716654310941,1.4218551778887791,0.37014655670328356,2.1748788796496923,1.1908410591668916,-2.8841976442678092,-0.42604632427135325,-0.30579295696846476,-0.05903521833055869,0.5705014913201092,-1.1860699636497722,-3.519173309285252,-1.2822071989099602,-1.1029692027201108,-1.3410509928416854,-0.8484072253129415,0.5388165784412742,-0.6785017240659981,2.4187335796076432,-0.8175211176443957,-0.6090640756115686,-3.479999848466587,1.8793879057254674,-2.856178614149181,0.5517942928852158,-3.4054535955417444,-0.4513166577927805,0.3900778600942214,0.7837806448153355,0.20693163476674492,0.5810806782873765,0.12382267751117926,-1.5426743711890802,0.6681188791598558,3.2741291682568328,-1.135286723245696,-1.5206366653881496,-0.9976106309066584,-0.5049326256769717,1.4503644356753824,0.014444507474347112,-1.3793286366138426,1.885202971654186,-1.9208223861980303,0.25751216850447456,0.26608592308329815,-1.1237387698704442,-1.1879330249300635,1.7240339755650576,-2.1121227622899985,-0.815906638083078,0.3726098651990988,0.14136464207632748,-1.180985730578561,0.3884841702835491,-0.17368203168660923,-2.938279613587234,1.011218910551813,2.223033701268415,0.5534480316453259,2.50496461638037,1.967600735761712
13,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,3,novela romántica,other,0.31184796291405936,-0.045279850215388606,0.01683169213223623,1.6769229551496343,0.8308675252305271,0.3195287134769581,0.26027540707875474,1.2824454892094348,-1.2121318214304044,-1.06775167023127,2.728658640990465,1.4139148352653699,1.959738169578071,-1.5715921085144857,0.7328450178337036,-1.5791640461601446,1.3376850474511155,-1.5576470143362982,0.44539212009396656,2.3343842496022065,2.002184996776649,-1.537854769048888,0.5541349735306422,-0.010304620273359433,-0.3759125284735212,0.47126240867379243,1.6262085142948972,-0.9374948067079711,0.4528500636925715,0.48354463119326807,-0.09550862117177683,0.2272917361407356,2.7613742710499025,1.9605405471164703,-2.442304625970727,-0.3214051943640137,-1.6682706273200063,2.193754579874304,1.9347049479532643,1.2521121520587166,1.7364276504376637,1.6841272011462487,0.4955286536102421,-1.7443177653922288,0.0488938355150359,-0.4028979832085027,0.6435655941842087,-1.8129552613697153,-0.6092730976942438,-2.709472945006756,-2.067300279405731,-0.20731104406474699,-0.5496162235618014,-0.7692537186512718,-0.31430126080867593,-0.02441106056602571,2.2033399690952873,-0.26720895222838337,-0.8647716981267919,-3.6960526189899787,-0.4664627306198188,-2.091475674231294,1.4179614978213664,-3.5822290055098125,-0.11053626333093103,0.25186809256394094,0.15565665957168395,-0.0737102888224388,1.00707437893197,-1.04984900959577,-2.2420016546089707,1.5348707192233757,2.999312872784796,0.17474714873428665,-1.3853052083502266,-1.6598154440005923,-0.9664674090680214,0.4096055745324674,1.1225298173290277,-0.5076649418769339,1.5528614803015413,-2.67666557300208,-0.4598821178997321,-0.8711011223917131,-1.8169248194418484,-1.5150316476563956,0.8457982966861746,-2.5704677746707354,-0.6130866949013765,0.0917594941144717,1.5032097459644174,-0.9940240660300104,-0.13922589673243557,0.0431121347291219,-1.8894215113424906,0.8270759322671299,2.3891380135864027,0.09650018407374672,2.7830688565340713,2.479740626741701
14,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,4,novela romántica,other,-1.0241080809526348,2.143887468565687,-1.1882299619106194,0.8679597530504282,0.9413714470525729,0.20254277757320338,-0.5199455108779087,0.9748682122546413,-1.2713159966528238,-0.628519717616502,2.0208104946089467,2.1283570700949657,1.902954298164333,-0.4845409276145878,0.15560360897373204,-2.008011963329656,-0.6640153095017887,0.34724914210656976,1.2147687684583452,1.8677098432620944,2.0430305271783844,-1.1993247831156264,0.8751953958848331,-1.3806419961693859,-0.183992283967096,0.8298353848573523,0.979866597202026,-1.5146035806068099,1.3207588824268317,0.48631551093325776,0.3509544179392705,2.464480518873126,2.6646084500575995,1.6838720674929775,-2.457304594956102,-0.2959490556803468,-1.808351835305241,2.2916190661776197,2.5645598924343815,1.4613904717325017,0.23860726835317703,1.0296338414870325,0.9044794916497505,-2.489365130913086,-0.4357584408337223,0.19236889857965522,-0.1954315380792675,-0.6149356354529196,-0.8377253919798502,-1.354455464451572,-1.3818529028396789,-1.275994178842252,-0.1725238197065746,-0.0590527624556163,-0.14208467285806314,0.40662401167368856,1.9383434739624814,-0.06186361461862333,-1.3658961068896964,-2.919214571340863,0.9135683165659181,-1.972514255944164,1.0182262898594772,-2.3381688123961366,-1.5292224758810038,1.7518301550277702,0.7589748188728995,0.8112620069490442,0.9689870882941998,-0.8687332328674291,-1.2343476552049077,0.8832878271271163,3.4938658795685384,-0.8829312527367161,-0.5712453232807047,-0.21586974874205467,-0.9977452573527223,1.8633386188479282,-0.05836429286231848,-0.5576563198908531,0.78243821207192,-1.1841184577077986,0.5582770016211356,-1.1750078566537603,-0.5941533453739982,-0.8953463555855983,0.6851753450475346,-2.0453070582632247,0.021972972801229673,0.2914368561387164,1.6234340293151632,-1.5754276488620533,0.8280840438538775,-0.9042385000235811,-2.5870533686079202,1.1849475740838056,2.2588548354288083,0.26530166659460264,1.4839626059699,1.8905769514296802
15,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,5,novela romántica,other,1.1064634134851943,0.7227226136430858,-0.8849380879960211,1.3366389268379746,0.6682809649181587,0.14132993951969197,0.19936318168992573,0.6507884006427713,-1.5904529985983453,-0.20201884223002375,3.636792947982181,2.808224881516217,1.9082605248018292,-0.4484832869463302,1.3941666080560489,-3.4596096657337885,-0.014185453554179439,-0.3833436910241135,-0.09311527986753632,3.1202542232588906,2.3774425716037486,-1.9246594767576157,0.8239734323409147,0.5510711416942957,-1.0240310122350826,0.31870375034658593,2.302795358161843,-0.6417946011324682,0.5707806562339053,0.34893538670927793,0.808808204022105,1.1426829582168438,2.2226925599719456,1.5061708840291406,-3.7054277986493718,-0.9540487359404208,-1.483593699131501,2.543371503962582,2.811935980484116,1.176609477004602,0.30075859312840514,2.7392835207295696,1.0467582572190506,-3.2723453804171925,-0.5557146595868465,0.7980592810201617,-0.3297419096141203,-0.4258238392305578,-0.3144658797060229,-3.7639932733523196,-1.4287536603479811,-1.5522311570058553,-0.7488214011552659,-0.3476526741125756,0.6250923668868481,0.033679840243608705,2.5326927497407876,-0.09775647309936097,-0.35761201033609513,-3.539269183125821,1.0759246624249776,-2.8199374154420482,0.8706711225202541,-3.711762801215189,0.27225651127531014,0.7660884687342238,0.8141900027991791,-0.27583560821459097,0.7601690468412035,0.3266054211644205,-1.0919488263064019,1.4378851299616913,3.9447028682298035,-1.331289315661488,-1.279627084957644,-0.15173204702479648,-0.7796308394082461,0.38521406716850315,0.1436622964668799,-2.263400018907291,1.8774809137886184,-2.0596775748921305,0.41350484427318435,-0.676722237222867,-1.4534606602159785,-1.545352769149435,1.5284409262493566,-2.3852858141808952,-0.647040758496285,1.0200270976135646,0.7411711168991211,-1.8968591571351174,0.81587350771039,0.029671344124710508,-2.9699778926617277,2.3149028291065514,1.9596615599763734,0.40023188553951394,2.6689743029615483,0.7931148273658533
16,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,6,novela romántica,other,0.117251406827652,-0.39536504051993404,-1.802390866885867,0.4628768800860783,0.8209542764046525,1.2337218699752972,0.49819578607675297,0.4808756052585714,-1.8016327824637965,0.11966117295899936,2.5567493908238674,0.7694736437302545,1.9756571686940894,-1.6803394067113624,1.8247929788299766,-2.2554668473996546,0.2741176468231288,-0.21664162678114351,0.3035199287781154,1.8122372462354015,1.0123609874934072,-0.9669908459829646,0.3737146938762672,-0.08265500119190428,0.11528820067261236,1.3775416978938608,1.5867022600954703,-1.2096277748037059,-0.17657504869737561,-0.8852614752774333,1.0324580547757876,0.6573360925597758,2.2209811474792662,1.5886113451913477,-2.7618369533689044,0.8720107657361371,-1.1095441993493065,1.4696337412907692,1.6620475785178659,1.6041167752348802,0.3025989236432336,2.3852339698922442,0.35414500329621124,-2.006514426749373,0.007767378009105208,0.3587465016086253,-0.06081176012237144,-0.7127436743678279,0.3720408921851508,-2.013129115753883,-2.140491940133675,0.011795485943367545,-0.5802594305938875,-1.2579114809764054,0.2473441294758274,0.21458841023609665,2.5971786573855127,0.7284631902412464,-0.6138616762168887,-3.684266658903141,0.7744980569149345,-2.0704466172363993,1.9806529521234353,-1.8325175486817966,0.6916532815188612,1.4562355403442702,-0.10069538216897111,-0.4942346373701767,1.1838067043606215,-0.08663836938676983,-0.86435657980127,1.1937588344977161,3.472459673826692,0.33490711452239896,-0.1099808454032285,-1.3487854650706748,-0.23743038788830262,-0.20323287801743017,0.19584065128025596,0.7340188195626745,0.014477109702831115,-1.60636836879954,1.0167421593138677,-2.2852857898511276,-0.30697547325077146,-1.6421413593054854,-0.3411370065499528,-2.1089762254174333,-0.879515279320108,1.03834164197825,1.262455603503307,-0.8304546357025,1.0405400424510383,-0.12174490786178715,-1.6559038218879003,0.5165558757733786,1.3253250187947785,-0.11142526673178921,2.75070965600173,1.8106318593421689
17,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,7,novela romántica,other,0.9515358036637096,0.5364487403645333,-0.6773695376452502,1.379643805241364,0.08832609734294095,0.3109556646722903,0.4265261814493866,1.4079162996127028,-1.2194155028877356,-0.5429046498843617,4.014088129287382,1.7749052434541084,1.4895716764032336,0.10936188969144967,1.2361830751317164,-3.3321255279985333,0.23623678278292548,-0.7891876625917407,0.2332817690908695,3.1535259456687763,1.997288179564607,-1.3090626755733714,1.3351245051731286,0.5154916848373414,-0.589622829244719,0.09861419659632897,2.266985533965726,-0.4760229887481513,0.07950360839974435,0.08502068051516964,1.0610482528692553,0.856464786325934,2.924622679247186,1.765973484865719,-3.736246450858351,-0.7369628128942085,-1.392899981209208,2.590971443303481,3.1107316113539114,0.8796196772591287,1.034692751246269,3.139709322943593,1.1588237332344322,-3.7630533896049125,-0.44862827859830556,0.6159992331546054,0.256429760446248,-0.9746935814680437,-0.3172651896299046,-3.4134358940865734,-1.1652176071884055,-1.1044059869102076,-0.09304470177512414,-0.8885700759038357,0.5545417734949016,-0.08537728945478129,2.648139995623178,-0.05578074786779785,0.24087128013243353,-3.320228151182376,0.869353273922921,-2.867042362030454,1.5359994578468026,-4.076807217466697,0.24176989236162383,1.073981853204108,0.45393097093401646,0.44164196866525307,0.25619781105690675,-0.5704633535914656,-1.2714966027944197,1.5545239704205072,3.5629275973409307,-1.5085284273134718,-1.5733271600801322,-0.18864472833548973,-0.9429477413624854,0.4061164582159984,0.17977231678136762,-2.211531787540596,1.605027113010176,-2.345687741632404,0.3442870867793202,-1.1134252046032138,-1.184478045796066,-1.5449743476112712,1.3951872699773178,-1.8335779508483152,-1.0556000497594198,0.7858129089195831,0.9358154884802907,-1.5795263798046006,0.561786868170941,-0.6370023436776133,-3.1615894789540944,1.098692621773524,2.0914010338144173,0.249755306175107,3.1545468122136135,1.2620083054540987
18,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,8,novela romántica,other,-0.47110948023854426,-0.68946507469553,1.3402642359342813,1.762954972865062,-0.3432522172155936,-0.43238262198358113,1.079828248335442,0.6723823153686146,-1.010559366483708,-0.30337554506298137,3.4244699424396305,1.8021442967612566,1.6624659466176972,-1.2167948513622502,1.8602381903069776,-1.7141560660523378,0.5712586128271742,-0.7873318946124899,0.38660522989598256,1.4689983223999654,1.3922724199435175,-1.6101741327063843,1.2326391104092052,-0.9179135513101491,-0.3225052737364553,2.3311460167083338,2.156517119367388,-1.5819056059442995,-0.5133339336415661,-0.026997097209843446,1.7018672816181595,0.853129094435443,2.1469619243984646,1.9608818873835387,-3.2692909290940086,-0.7796749248281718,0.1863279059001579,1.3352603192191204,1.4026096276918005,1.0332996217694337,0.6943232654075091,1.9528336182998087,0.0128514988130628,-2.416386222885837,0.12463897410587599,-1.3638140823827882,1.620468001913145,0.3546222062235973,-0.3728358176267288,-2.1525572466253236,-0.8830383769823964,0.0428013575199504,0.13833131464344106,-1.0060612925122472,0.362983528052498,-0.7761099748739766,2.824825273659213,-1.0473690466422667,-0.24906636630880863,-1.7236477922672861,1.6513790326836437,-1.8823345678918049,1.037648832802927,-2.0481946607509625,-0.6230357913894791,0.94328991493582,1.042499154500442,-0.22219833055109994,0.2055526146894615,-0.28908134002383257,-1.8551123594455579,0.28715910201541384,1.4282236577318441,-1.1938338377758706,-0.6862605278695106,-1.0808870824175,-1.9901765070536577,0.7950295146444111,0.22689704103661112,-1.7653782579245938,0.8619478537604532,-2.218310028156256,0.9744566431774659,-0.9975236239683545,-0.20991696240054658,-0.19562566446992946,0.9556754525936251,-0.5364082845590477,0.19301921127832067,0.16229025577097822,0.5021096370508848,-1.1190276161584176,1.3897534162224972,-1.0999489625122738,-2.0782405892680673,1.9556890134842257,1.1751105443004737,-0.030209259271157585,3.725712582756901,2.3696226727192276
19,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,1,9,novela romántica,other,0.7134090779581646,-0.22705918165509104,0.929061870662987,1.9121502063726679,0.10198957734836367,-0.8826592117153993,0.16300868113559225,0.7679535260280378,-1.3003393877374019,-0.01974119833107854,2.7713184191690106,1.3872841554587336,2.1561225183118196,-1.792964724482376,0.9361387827166198,-3.555769668166565,-0.4230361844465728,-1.428641642205899,-0.15094918509533056,2.432101558316822,2.0248569851818696,-2.1810118172940354,1.9258362049122095,-0.1752845597987931,-0.021118703867630123,0.6195180836955206,2.0284877996253745,-0.2521222410390015,1.022954692480892,-0.2621759154822964,1.029860308507709,1.247575350070225,1.7829467279490194,1.5474105077381946,-2.3074761164632984,1.5779688205959128,-0.7583857962249991,1.3798565267145897,2.0355653931282505,1.6536734713893253,1.5357321618306732,2.3470556274747896,1.695775916313766,-1.545574782038127,-0.9426711687593495,-0.07939880910018132,0.20115422384114967,0.5036985319222889,-0.3645256075213213,-3.1088087449359456,-1.7258991286863758,-1.6920396194664116,-0.718723665207706,-0.5582140190700335,-0.5451013889709599,-0.0690592057825348,1.9051049889583995,0.2622542511350489,-0.13938312222447266,-2.723961352961204,0.9026123760079445,-3.0032773596752143,0.9367296219283472,-1.7876148038161224,-1.758779252390405,0.16872296338334453,0.5097470474678285,0.24022371858036928,0.09815919757901892,-0.5299004461677459,-0.7762612725928909,1.5140292941631264,3.0271614940895475,-2.022971301844429,-1.5440644166021444,0.127724941094294,-1.0069932994166741,1.0452689697466366,0.28351383869346825,-1.3523492080211135,1.8439718448578761,-1.2441231013567113,-1.0035107162628671,-0.8182548474571544,-1.3437954284733304,-1.0826652252111473,1.379705855458516,-1.8558328010206129,-1.9776000262866948,0.10670705704118194,0.35275275737317685,-1.0254995141775574,-0.07398533509202257,-1.096992459258527,-1.6779267432330154,-0.4824900100587544,2.1918642476352304,0.014766917224034143,2.7416201598311365,1.2922815649730108
20,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,2,0,novela romántica,other,-0.5676255145922333,1.1887046620066097,0.6410104724001499,1.5054416199509881,0.8712123510303758,0.20047917725057177,0.39330804296407995,0.26028896968654824,-0.611670861859297,-0.20380338260871322,1.976306423232518,2.0148313658998154,2.5220929675679793,-1.6005152792863557,0.8376511655570432,-2.03430123413217,0.5741529139747201,-1.1712904397651784,1.0554241858642455,1.9979819754503159,0.8339508758735281,-1.4988685849895866,-0.09812640861603006,-0.6866799025616361,-0.6012337267255233,0.5349583718546678,1.2778470367752368,-1.185518785763325,0.17474453494217415,0.10807196826987808,0.32534833254183515,0.7815752872305436,2.442231890122854,1.9399735836003194,-1.161407594193224,-0.14911726077498622,-1.569064970850353,1.801180104991138,1.8181003989773878,1.3901948807548627,0.3882739956136865,0.9753548409128001,0.34902448789497353,-1.5486953465749131,-0.2541602250404227,-1.2188671422242585,0.4439909627724745,-0.3709671129785942,-0.20163297733797525,-2.5376814233701817,-1.4364381067885035,-0.3664427123703172,-0.7411372212797062,-0.3574690282005606,-0.005039454363400503,-0.08559442849476129,0.49365538194133807,-0.5473908614482793,-0.8377350052034358,-1.2329662227101734,0.8106229275866101,-1.4923137303679073,1.4953595287288304,-1.9170502436494608,-1.2899542467267828,1.163369853594935,0.18488190380960312,1.1766499350876405,0.6661648412658007,-0.5301732922204223,-1.2329708326136188,0.17011280683710972,2.6517260571533443,-0.45463572398220164,-1.2935302697121218,0.05497052206444941,-2.0181446238672107,2.6889520683449195,0.6233665012258144,-0.6984222992977697,1.3325502555914532,-1.5972132807113968,0.12838341734451753,-0.8665695604273544,-0.6899670871749211,-0.44251043246622135,-0.023605003307938355,-1.6387576329698024,0.17753130877907153,0.30458237292031853,1.6380707185377934,-1.345124372738055,1.2209886510935755,-0.022893459942895822,-2.2310887238112995,0.9473120898169438,1.5181129682370884,0.3661307650662071,1.59949526284636,2.0238996793448942
21,subgenre-current,novela romántica,other,100,3gram_chars,tfidf,2,1,novela romántica,other,-1.1085019382048538,1.258773397111284,1.0008732982483663,1.4815831733197378,0.8956309498349437,0.6147858794896197,-0.2986103399215505,-0.7097536723416011,-0.1088025343757888,-0.31973696322968004,1.7440182548222274,2.3127349608238803,1.4033235691445807,-0.4211372899084036,0.2226113418264577,-0.8212317498675104,0.17532780642026236,-1.9278143055303634,1.2216614627172055,1.9406348563126867,0.6763299329713126,-1.1626348240335407,0.21725528418870743,-1.1835781506882332,-0.34855575553728624,-0.19379905937100173,1.5229275330115812,-0.8767668497250747,-0.12212795644519392,-0.15671756844353002,1.4831470968290854,1.8057729330751853,1.8864804829099424,1.9559171822634012,-0.9258473136990197,-0.6524197207133358,-1.2213744555315453,0.9209089305340559,2.0328970310681465,1.2141359391181261,0.06974959033923023,1.1053551589930724,-0.3102651316791398,-0.9094216511412534,0.8517225495668832,-0.6438199097391637,0.18345672551938286,-0.22497007564480453,-1.0033653800163176,-2.637960850153418,-1.456691563579457,-0.37748886535712467,-0.9546136831542156,0.6420944767230718,-0.26672723949675214,-0.33487659649924284,2.5110364914516428,-0.295663815973799,-1.6626201140309722,-1.3432710349508543,0.7721344690537784,-1.6839883769363162,2.2327776302523894,-1.882310678079887,-0.34402687973472634,1.2554934109448377,0.08472390935140695,1.7959634896850978,0.005258369465153567,-0.3667323920758683,-1.1007343961160747,0.5042896726512645,1.5341321737492004,-0.127996524399137,-0.7108894239088919,-0.07314933356534947,-1.2234693211104366,1.7039223537523203,0.5349016910318825,-0.8463204179111781,1.40477409283793,-2.0767342059389406,0.6438653433117292,-0.9030668735969893,-1.3410244072612887,-0.7938482643155198,-1.3668716978046742,-2.2636894421405174,0.04552451623082154,0.38824363018988794,1.6403163459864896,-1.379045708912635,0.7552703190902132,-0.7892674206652881,-2.2982307484848885,1.4063917764495928,1.6964449123281966,0.21432412014370072,1.1622598726199564,2.0804589714093766
