,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
10,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,0,novela romántica,other,0.011431279169306773,0.005538945410049285,0.007333895525911197,0.009955459800998497,0.012820406708602832,0.007388016114468109,0.0031185983576899035,0.005256345860733513,0.01530570891354047,0.013940225404250672,0.007951691288038312,0.003381540003941351,0.004522488081254375,0.002487494325474784,0.005120525620888041,0.005784015272543634,0.004675203723077786,0.007534117398364984,0.004155404478583959,0.00934820776417899,0.0064589624777253605,0.042937223320084456,0.009610266727467651,0.004822679999298098,0.014943198642631302,0.00243370518023386,0.004766159375382933,0.009391477982128721,0.004825251455713077,0.005313180135567444,0.006473640085816412,0.005340654857527645,0.05918215227368513,0.005720016647101498,0.0047629044537120975,0.017027058198053127,0.005960841414505538,0.03281381585310176,0.006111461940621307,0.001943022254322138,0.0037044128323171117,0.014148903097029627,0.005139220394242497,0.012646935154511277,0.01706079449506978,0.0063932018585669305,0.005489282512288613,0.03612458727492802,0.0048680835074146585,0.014128142245974397,0.003857817795957183,0.0034543144769248243,0.008630033527848266,0.006297298457315572,0.01624420496745409,0.018122254826566483,0.0071989965845992675,0.03484413215522099,0.004442765147546681,0.002409568166739516,0.012369974795956471,0.004793970328677002,0.008829967122380593,0.008003647053489955,0.024941044645454977,0.0048259588191328,0.003435488852400774,0.007875612346406427,0.01686875905153841,0.016916778304137698,0.005822799479283721,0.013717532917596554,0.005787732914552855,0.0031026081262955033,0.005380058599808231,0.022268233968426174,0.007262419039211343,0.008734452873469483,0.050263781631074214,0.004449680329964671,0.005277469927056322,0.005788875726186837,0.007757121999095872,0.006622064060735221,0.017491915829262187,0.002632902122410082,0.012767158777070787,0.00409516497679084,0.004518059893636353,0.004218207455141868,0.0010951955110838284,0.011889959484482846,0.007392490254982308,0.005799150865332744,0.007479464782958586,0.006833494314016732,0.00486974666848384,0.011393762790651818,0.009721987602004269,0.0036131137842660486
11,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,1,novela romántica,other,0.018898619968176125,0.0063334800713162375,0.011829085112856522,0.005692340227766004,0.002409579307797171,0.006729542585329889,0.004811016013734939,0.009888762515586479,0.008004063155448406,0.0080157374870672,0.0036518419070031326,0.0023010688910116697,0.006852722939567782,0.005882355034290628,0.004362480068903929,0.005928116033826438,0.007497161147117421,0.005758034439699232,0.00661358002427099,0.005729419371302889,0.008975261882232185,0.0444602892965283,0.01407189219352859,0.002412888987121467,0.009002267895154842,0.006034284502395456,0.005108474906398802,0.013341441140650199,0.004096484931675302,0.006822441783842254,0.012494882634412304,0.002985813582970021,0.0773576844677479,0.00665809640470207,0.005529953354874463,0.011253939418164379,0.0054571158784040875,0.0409169757062309,0.007714185873072952,0.0046325102953584775,0.00509773943396974,0.01654224243538901,0.007039966784706584,0.014362316389442647,0.006371260252935307,0.0051061419680421246,0.004621183504974575,0.034297391685759474,0.008789652335465381,0.017829689214071288,0.004591706171564104,0.004260845564947231,0.009985615591013587,0.009643627022371171,0.016445162807164296,0.016754521980586228,0.005862976510276409,0.026668906350999264,0.005832247416452429,0.0124171795456273,0.008395112728452852,0.010924413223375246,0.012134815671194628,0.005967127020045139,0.04053921081990916,0.005182865528001566,0.0056559340953172485,0.005869916078603707,0.006063722646878835,0.008288294275518469,0.007217248450826089,0.0061891861468239395,0.009179496492669359,0.006047143116113522,0.00712302379702708,0.018409667350362566,0.004867713395863942,0.0052957225920652416,0.02851112297462047,0.004026645274491934,0.0024961055501125868,0.0024938532778072675,0.003053268518987957,0.008222969680908795,0.019920878919060112,0.001287399400767696,0.005625613006044325,0.005472245969775566,0.0035209642669391545,0.0027443263754556393,0.0031605678625376047,0.005195768476171014,0.005378227776738763,0.007162542608571206,0.01884126381149115,0.006088998787335543,0.007255951427670261,0.013367970524480568,0.00761717152470469,0.00616926615298309
12,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,2,novela romántica,other,0.009130276552336752,0.00407323168029432,0.00528960677729238,0.0036951309468266015,0.008505114790266978,0.0039282616020221315,0.007408982159782821,0.0070657678256272624,0.010611751313799812,0.006399138195618952,0.004778152310258365,0.004369696040151905,0.006112280005827836,0.012558706141465198,0.005877924467494291,0.00453044090203995,0.004282154665535346,0.0026595035643044124,0.015311554813412677,0.005243181844456158,0.010940346340263734,0.03859776135951897,0.008284957975530803,0.0076149731011248304,0.018327354835095688,0.005966668770145615,0.0037934717786791573,0.00865839638403767,0.003924886561768649,0.010083469016653926,0.011078730657580148,0.007513044138615735,0.05903812216189981,0.009051374820293202,0.0039216499478073995,0.014413909667267482,0.005394708349231936,0.023260446462207568,0.015816564438599433,0.0039969025013159715,0.006282152436655268,0.018152785595899466,0.006909750116259224,0.011734494544258662,0.012087134188218902,0.005323378692630494,0.0022987155905535082,0.031318891957655935,0.002632149500614969,0.024675773868224254,0.006079660711933461,0.008315289473867947,0.011938528842057802,0.005945456990244352,0.015014972425491198,0.026259514330590088,0.003957136965569304,0.024646247823975672,0.005918425101084175,0.005855898433299084,0.01171352384433506,0.01113638953010748,0.016467672222648153,0.00372089801165914,0.022639234851474354,0.004539605091337157,0.0016867186397143059,0.0035210811635361383,0.008456016786750556,0.014821884943836341,0.010144733830731839,0.012440659066655339,0.006559958579013478,0.0039681112612549975,0.0077446578599951865,0.021358882105272158,0.00273091188616332,0.005556602215946845,0.04130113401958099,0.0034866693306841736,0.006061288003985842,0.0065869011369241205,0.003360842602279304,0.0046309527505940425,0.017198140454545322,0.003991167125687866,0.004325447659323958,0.0025190193169463857,0.0035790065501417412,0.006515402070312049,0.002807170128581277,0.005296904224831826,0.019340125489427422,0.007401715254102801,0.015801377087219515,0.005599193721309157,0.008510310230163676,0.013501244185229258,0.0035016346912353437,0.008621858620926431
13,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,3,novela romántica,other,0.01034459880288771,0.005120816251691565,0.009471374130563806,0.006134714443230505,0.012306945653377652,0.009769857545374275,0.008834688038001682,0.004734001023102453,0.016077202918555408,0.0035474805511635566,0.0044821795951342225,0.006821075804050014,0.006775232658094834,0.00922718734616139,0.004455706282878339,0.004106726058862657,0.005034348370377957,0.0023612457632565774,0.011185263918084583,0.005653505304459416,0.005512929069329059,0.04284303822199714,0.016935677280144598,0.006174696218109539,0.011152680965878448,0.0024290340325103066,0.004421861687311801,0.004537940563639399,0.0018005088150436987,0.005244395823711443,0.012190304773304048,0.008897434091036015,0.05850845358320386,0.006506754793634997,0.0038712725668665553,0.013607918563512305,0.0030142049947613388,0.02866626878721252,0.012604594099052584,0.002028108884872526,0.007586326540001114,0.010399858420878401,0.00927555319606546,0.006285313475568131,0.009195180715723757,0.0029720268993125554,0.003278150787979905,0.03592636092061846,0.0025361187650498386,0.035503982890146425,0.0032403463616701806,0.006847965028496668,0.009530413940242293,0.007534328434936458,0.0065821248623484895,0.032513031360217624,0.006392490881211922,0.023348129074674286,0.007527919502313723,0.004625447828838453,0.005705300797673202,0.01727565313189439,0.00795631766725012,0.0052168356023514564,0.03037780969190489,0.005546719495409489,0.006011530778406275,0.005567989095852679,0.00930339891472952,0.017169424091180437,0.008000138571471449,0.008551493566229845,0.006395779388447559,0.0071379400261322315,0.007570446613724892,0.02175457280682038,0.0022538979020710597,0.005526019288279024,0.05295338184040871,0.004449414411462809,0.004073918775251895,0.0030092421370586254,0.0035723717172751602,0.0031001518150010803,0.019424091420385942,0.007195309425416332,0.009858622686900546,0.0077492301651102815,0.0038728797308966666,0.0035782191687685327,0.003533689604128734,0.0031194553623368425,0.0059048156958287365,0.0042445642960927225,0.014885279674421823,0.006378921188081576,0.011953241202146818,0.009906168301579938,0.0062970837343506855,0.005125382056531703
14,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,4,novela romántica,other,0.012709823549288946,0.006900090704538824,0.013910315934158693,0.0054030843587338255,0.009437100481908727,0.0047732438382220065,0.005856517260139993,0.007591919490688152,0.011336459966034157,0.006713016491085229,0.007289419181157914,0.0058970878986839784,0.016824670230038172,0.011052987437012204,0.006938677614088633,0.005019986982152612,0.0043949213811069025,0.004826325484688934,0.012434504364750566,0.011141359568180333,0.00725226158705355,0.036621657770786825,0.01229978573126109,0.005370109200775423,0.016192827346281257,0.004168491715820382,0.004167610060289033,0.015876698621986745,0.0032145648901859645,0.010138246321235705,0.013007093094098688,0.007274389748164292,0.06449353087734738,0.005344891915722049,0.0024530060611816246,0.01217666902612184,0.005458850204430954,0.0277301391805384,0.008048839804221218,0.004587217458976309,0.0032722051555093513,0.008991500587948488,0.007261887805277493,0.0079417288448516,0.0073952032466685,0.004787605888060876,0.007463716135802403,0.024600974425836208,0.005566189494596914,0.02174178842477633,0.005198290350409545,0.006318847987958061,0.011527280611250018,0.005660547034567873,0.009650600925598336,0.03955145115646151,0.005465992218481264,0.03135778901578736,0.00711828696233005,0.005088517889379802,0.00644597207957913,0.007663570278094964,0.010737793319844043,0.006264542271683025,0.023016636679068742,0.0012292654426255497,0.004146274590491024,0.0038164584425178063,0.008458626103365778,0.012936658559986308,0.006556045361140557,0.006924501654448908,0.011176366418873873,0.0056903849869904535,0.006623171460286164,0.012063820796982252,0.0024186565527067605,0.003692835262973202,0.047955126915514165,0.0064200023508870765,0.007720141381235582,0.003509137840693705,0.0011956663967467843,0.005462140678746575,0.011967861282036467,0.006990221920791692,0.012183086955172798,0.007170588930189809,0.007653324814651643,0.0028593775968380674,0.0025991577910544038,0.00858328432073885,0.008039405173124905,0.008499500123344765,0.010139282523144772,0.007332377563882569,0.0058905427345579305,0.009831787865072132,0.009476136589546349,0.0063714709956809055
15,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,5,novela romántica,other,0.012448844298140966,0.0073054845241068145,0.00996286969324025,0.005324789790213618,0.005351666999622685,0.008362684241085546,0.006855380062967518,0.006787527398081795,0.010655653606700254,0.00701729632922177,0.005993046015722498,0.006242391706366383,0.005609275714263067,0.007585441961290605,0.007331505089204262,0.0055347845055192845,0.005964238483064308,0.004527269414253679,0.010085302623487568,0.00846348709313161,0.008742373406874244,0.05767514517769819,0.010007111208996585,0.0037859235004703163,0.014019903996575371,0.005304735687274894,0.005267640158014786,0.007265694004722089,0.002093434023924519,0.006675412273570313,0.00896085655108278,0.005509389010454447,0.07664819789092772,0.00713020060542783,0.0023054554308290782,0.012257072672759299,0.010444260399483254,0.03645252670373015,0.014820300456592897,0.004829086713835813,0.005501515716194081,0.007196234357931974,0.008744164446707775,0.013094850171892403,0.008342035406427457,0.005928189336104618,0.0055042059927689,0.024123141681492984,0.0019624928382608723,0.02913550445106581,0.0047141469650446985,0.005653844050618742,0.007981184878734898,0.008228084029911707,0.013080804902050776,0.03671733966525109,0.006017534447646185,0.019804018256364908,0.006368907571192696,0.005949142623107125,0.008679875181469515,0.008091522465657005,0.006369069911163492,0.003392098083090041,0.030758612742100677,0.002919737213969667,0.0047475074488478155,0.006561237490995699,0.007948244834961841,0.0072394901626922385,0.006261593943735037,0.014904820136300194,0.011592914264291375,0.005695403370796115,0.0060816584628542334,0.011110416877030595,0.0054660748372090985,0.004509876105752052,0.036863624944567804,0.004557661925821429,0.006959363842200441,0.005663140528384885,0.0031083644695845754,0.0020672822241088098,0.017705688732745167,0.0035773331747167947,0.00704721379059656,0.00430122907319941,0.004465189662441507,0.006397255246522251,0.004475005535342038,0.007438093343613348,0.013376415982622505,0.00350926139809066,0.015784721611305168,0.0037765188806261236,0.005343079114836545,0.010144572159319737,0.0036450918669413556,0.005812737747797452
16,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,6,novela romántica,other,0.010866864502930802,0.004343130018030922,0.008596201135616769,0.002603145929599079,0.008011439673919237,0.00867305072038909,0.006298300520196546,0.006328959421294398,0.015787487411695653,0.009957390393850546,0.006501243239429015,0.010223971521139257,0.0047316418699329225,0.010869234931316234,0.004002942504601909,0.007977878113916103,0.0070730807882632765,0.0036365088886344144,0.01014397383707051,0.0053731200252198396,0.008362248388913592,0.04353567176152644,0.004308886213724715,0.0017065010104069394,0.00824559751789978,0.003946756740969744,0.00465469999908512,0.008632528767545089,0.0054329097323199075,0.002414901548527426,0.019811961111586014,0.008856104800115514,0.05363026721843962,0.0058008475643443105,0.002310680312936502,0.011877399148785836,0.004048184674598354,0.046514640144542804,0.020878611959212832,0.0035701506852925608,0.003191476097531267,0.018589200006389615,0.009388138533218245,0.016606228116757972,0.006880771953454984,0.009835854617919183,0.005297814966156476,0.03108619179545007,0.002627715642959141,0.02837131185822893,0.003915550916541095,0.00457240457116042,0.005680474043978525,0.005645859621872116,0.019568384540671016,0.03387814179423065,0.006292166043474439,0.02109903778271681,0.008136608777483116,0.009405498501529734,0.006465293365419876,0.00946733720462811,0.012105511259341529,0.005768246493546983,0.022800102278678944,0.002518673212918299,0.007686216113062003,0.0028895688354942826,0.008504016704159414,0.0125137481219128,0.004654648154644985,0.005714915871340543,0.00873423552681926,0.002957484507604724,0.005766588633844824,0.017183976225973712,0.003242353857186695,0.004232606377340434,0.04029192237083785,0.004527199810353103,0.003252026454150607,0.0038102035346707563,0.0038065806498471053,0.006193822798296269,0.011027607617505207,0.004189809258068641,0.01001871861418713,0.005865099869285442,0.006115236863198078,0.0030931987979318366,0.0031901525587734016,0.005732363055807286,0.011857606319843995,0.013054011311700517,0.01740163022577924,0.005239184041763964,0.006067556825063456,0.008188134927477825,0.007915954948241342,0.005348511473756141
17,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,7,novela romántica,other,0.009538557385325339,0.007144828869172316,0.012269866353013517,0.004697932669264028,0.006987136476196015,0.008099211701975011,0.006976640466112552,0.0057448986605616904,0.011579447790782826,0.007010715362673291,0.004032984260603159,0.008215120393798708,0.008502540445940067,0.010915950475784182,0.005088482504994949,0.005911819732733752,0.002296103932703302,0.003101899453686165,0.007501631457945971,0.0033518860982829123,0.006814233278421617,0.04156322208007973,0.007037236253466223,0.003164735105083272,0.009970684653886038,0.006460146861529162,0.003448545372288085,0.008821486063618338,0.003070523198450815,0.010661077905197179,0.019051479616192833,0.004580117561004131,0.0771991557995275,0.006921119523288921,0.003367257612928413,0.016243759134054684,0.005136129681735083,0.03406891349958022,0.01021927658749613,0.00690344952035306,0.0042286252382181914,0.016397905966284487,0.005565441285175252,0.014681424864586755,0.007801548751917939,0.008015053173112316,0.0018050897189177543,0.028254632959119567,0.004862552559192459,0.023045671976873783,0.0032336192941522664,0.004462373237320676,0.007920235109218972,0.005110113503538056,0.01806129962131294,0.025828712346286777,0.006999500496358199,0.02196375893334076,0.005456757678254019,0.0052100289437448976,0.011669238380777167,0.010145497683512236,0.012044976553712762,0.004160912057695721,0.02156163679550478,0.00438648359525766,0.005089126541269703,0.00459993559308037,0.008783145166061825,0.009800471216127947,0.0045531387395763906,0.011318013072247536,0.005123624173199503,0.0062116570289636385,0.008948019772723909,0.019583793927615997,0.004100650335623612,0.0068809461162965034,0.04944983492156831,0.004471036953058412,0.006021692104266938,0.0051925875807603125,0.004743981324717572,0.0047466499436546045,0.020738646910146975,0.004066589694883314,0.007638893021931171,0.007433546417162072,0.0050777903712014415,0.005079721678438572,0.0044891720038612686,0.0070875247248185225,0.014897141494907751,0.007218489573970528,0.010206177674937828,0.007206538275380018,0.008174388945347145,0.007144362594785567,0.003566245936652743,0.003813171647644451
18,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,8,novela romántica,other,0.009131038279213159,0.0029134184911190466,0.009777089216284292,0.004356053391305033,0.006970454158622415,0.006954777375266142,0.005880163085127352,0.006451655227286009,0.01564349685373906,0.004579752274717119,0.006193982366075868,0.0030159444170304306,0.010848075922865795,0.004140079055019592,0.0030321812976354377,0.006066053566555349,0.004980158809987138,0.003107733742424482,0.006792118278923085,0.0028563225167280424,0.004514649032274281,0.03647481972108802,0.016421742379562513,0.009080615264978227,0.013870769884859229,0.004197350514560028,0.0044770271249110274,0.009461093767222192,0.003287657688034517,0.007304192421969475,0.013049212631855527,0.005099048764282511,0.0604101420503381,0.0034642038234799677,0.0031289966434288664,0.011693835449722056,0.003087324893139498,0.039341130343900514,0.015127464690355127,0.004459953044760768,0.004421050708224738,0.018628620104875974,0.00558269299039444,0.012375778911520965,0.010765188963409127,0.003567287264434001,0.0054742919740514775,0.036561972091166496,0.004047311709341384,0.02010428449817018,0.0031190012968637603,0.005235421616947476,0.008317114068481101,0.00776717597708392,0.014361888223902115,0.01790399822132396,0.006921228144708984,0.04136851370595927,0.006146716436130541,0.004202415807368273,0.012064714807734824,0.009587347306490586,0.00968359120184207,0.0037183265395244027,0.02863644545765277,0.005526132961103812,0.0035587241635332894,0.004714820387564174,0.013601441374413189,0.013303570757295238,0.005456869990459381,0.011070505752265153,0.011989783296121912,0.005286131547545116,0.006514587316689214,0.022527495649365615,0.006477712143093787,0.010146262649274797,0.05077907044038971,0.003726057594918805,0.004725377889397784,0.005835960356273465,0.00249013025206833,0.006308535497466827,0.011977319976800498,0.004443569202958452,0.007721179375643991,0.006832910051895169,0.002359590769991463,0.0032237057900466183,0.004627571629545312,0.0048080575191167705,0.01259847293218801,0.0056759623964181775,0.011491912921732551,0.0022655971715900836,0.009829742342651736,0.008485580164103133,0.011597208735795872,0.005818292512032447
19,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,9,novela romántica,other,0.013823443995679755,0.005856046573534787,0.008049103731574673,0.005138943567344216,0.008728854705367009,0.01164795238372683,0.0037842045764313976,0.009032763044385586,0.020654759085258687,0.00548432906267491,0.003937210278100319,0.00446976307518574,0.008230238997984772,0.008170381244460612,0.007487251304923664,0.0066383506519461085,0.002827691848500557,0.0017857403666081612,0.010667597172855226,0.0016526927066323562,0.004978513046540593,0.035406979218241784,0.006543482261977306,0.005900411768688512,0.016335342970888282,0.006762271411271047,0.003524396480237677,0.007276294049067782,0.002123624168894303,0.0067155138397496286,0.013644904369040858,0.006789656150148877,0.06098940774310089,0.007007008711066078,0.002110772962082018,0.011716495292873046,0.004539870660537406,0.0394324704895165,0.012730619780946587,0.006274374516315097,0.002882315674911464,0.013967362700681269,0.005743280768007869,0.014834168943177241,0.007313154098056212,0.006781463816943774,0.012777789339009624,0.03107813094128351,0.0033006192951339575,0.018119524744797916,0.002782342824325519,0.008060096817353223,0.008819920390562315,0.011057764042566356,0.01249922508631926,0.03622571937149751,0.0044703574734305486,0.029756857376240575,0.004447501992317046,0.0073131785095149155,0.008661313909300571,0.01459810473063186,0.0153613762405106,0.002950863107356521,0.025214188063232952,0.004723432029978561,0.0026658660273322027,0.004043626795749288,0.010427625268998403,0.011811785411209646,0.0036241916499099554,0.009229038395612515,0.0054258103159935366,0.003643144690309886,0.007549915974965046,0.009378942987564493,0.006057048142779819,0.0065552489922038005,0.050525261459232876,0.005920134400360943,0.004108300435563033,0.0064213602677728274,0.004773506730149087,0.003641415653576695,0.02015964405645314,0.001074948350738038,0.008985448101195627,0.005510700593328045,0.004043905939656756,0.009055886775590091,0.003732073027715573,0.001365907923763471,0.014182821584956264,0.005127301914599011,0.014218552490601085,0.004013101004238045,0.011404021227586837,0.0067566761282644465,0.005647054213016351,0.006309952517512163
20,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,2,0,novela romántica,other,0.013684189007894282,0.006203538506947475,0.0049912978067305535,0.012817815329046281,0.004921554105574354,0.0023673770780861946,0.005542626511085143,0.018523693973038415,0.010212580115249635,0.014340117066081915,0.002711090402828817,0.002848717216167465,0.005392441626709955,0.003578764561082438,0.0069153722372295254,0.008648521086823423,0.003565828850352414,0.004657470757085207,0.0028639955910789144,0.006009127813712149,0.015452802405180729,0.04318383621956898,0.011146471793946103,0.010496040635315661,0.009937092352119203,0.005500167263313828,0.0038832703318654946,0.009369009114200074,0.0038386898288282397,0.005226416381315634,0.01103833223752548,0.0087484756123753,0.06042874927907013,0.005077683141149433,0.0035098861100483795,0.013277459638034596,0.005297373615920681,0.03458477028153719,0.01094839809865803,0.004894560977226133,0.002396790413370823,0.01991148261819783,0.005894962921726118,0.009518819314927481,0.008336970584537815,0.0022521314046603184,0.006863159567922415,0.016398295914875703,0.003869098466960264,0.030314754154820305,0.005449936187643444,0.005452298451165316,0.010701733027672678,0.012434975654751552,0.011325812224834943,0.02151738413174991,0.0044122573053415265,0.04134521010974263,0.018085892322140616,0.0035247797083856414,0.01613550066440534,0.007273809832139107,0.006876760592927607,0.01014961821126002,0.03828729308251061,0.0022907023848693993,0.005360096547397627,0.008851427246205508,0.00807257800044082,0.010446635398780471,0.002874405071812893,0.00887622495927981,0.004420698326889812,0.006661281075334079,0.002901794854825442,0.013003396180905367,0.006816970822275272,0.003952407391172687,0.04796904596827221,0.0033598256091306386,0.003269750907212973,0.005569616455996135,0.002954476495918728,0.0033882497215445744,0.028064805839286666,0.004187200468800522,0.010522137349001924,0.0030602647310029544,0.003125473995844469,0.005897235144625625,0.005076169008620309,0.0033178990187758637,0.010920758341940416,0.004859647433269796,0.005290152015537132,0.005769144093535003,0.0031726049176577066,0.010048706515514228,0.007938861044320976,0.0023440248353279332
