,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,0,novela romántica,other,0.0043706645324544935,0.006163190915508328,0.004277735597791118,0.006445691221654879,0.023879225234872133,0.0043214441168409855,0.019334341342866566,0.009932049931493186,0.00913035692991491,0.005478736470103178,0.005217758860320423,0.01087374257777101,0.004237889858546584,0.0038512037813596945,0.014559899973485732,0.00616488748322986,0.003946085686564687,0.011277127273179826,0.004793685160365545,0.012642666793037867,0.006990176401298664,0.006391166028528734,0.004212607471112168,0.04821603600305293,0.006434511182999449,0.008602499762071758,0.0047851968670264014,0.004388980736241476,0.01267046656593515,0.007644067656242259,0.006160300705193822,0.0028248691134361214,0.021555270088281852,0.005223579607989291,0.005723465346448665,0.005047154813344191,0.023092618081089346,0.048420728056576365,0.008970951501546419,0.01828580494105286,0.009299431278177638,0.011892695347119273,0.0087863489054405,0.008412569297878494,0.004316030879219262,0.01383316697984556,0.00918798558199063,0.0065095610936376615,0.006394413566344202,0.006061024223160992,0.020266209856413607,0.004272459062721864,0.0022420100359335175,0.007951439608291694,0.006977706807355564,0.026727102842372886,0.006235946285978024,0.011758990963991474,0.008310364508092584,0.005794274548222317,0.009669719953096168,0.01048515502676842,0.011197269207049266,0.027647870869838907,0.005062503683993516,0.0030267977344964393,0.007976527601678851,0.008706713791967689,0.008767156649811085,0.0036198821204182297,0.03268160453812784,0.004117160257063474,0.007998127220835677,0.006423277975338653,0.004317752751645371,0.03567028248669846,0.004965693157794347,0.011389947467058164,0.023568412584118827,0.009458748049099432,0.0038344060977067874,0.0033518401082007743,0.01121526902741377,0.006359890650672018,0.014816503509985817,0.01999694204559589,0.004397381521397186,0.008911977619396473,0.006218152033710413,0.0035984656058142207,0.011940588040018262,0.0032244895278523665,0.004544611703357304,0.0015150884654424987,0.004038404409131108,0.006884541972950673,0.017291101528374552,0.0033737165827936203,0.006397430192856059,0.009570029887414691
11,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,1,novela romántica,other,0.009787557430834608,0.005931307007638129,0.0037255594922759854,0.008237783325527732,0.03186861935712749,0.0036863812720325908,0.025192592596110275,0.015356283314172986,0.02233650772074252,0.006788541828589931,0.007040272267413745,0.011113545190529397,0.004928841484620565,0.004215020278774363,0.014858390648508506,0.005714687831163792,0.005023053280448084,0.009594701239162333,0.003525997374426712,0.008614218940817084,0.005529565907462413,0.0068495275327322535,0.0057448534543963255,0.060695016628997144,0.0072135790271812,0.007494712485349606,0.006549586648446452,0.001697426306582885,0.01097662830958629,0.009821415849723555,0.004837247996848925,0.0050762279540065465,0.011199940753964072,0.006200508900882145,0.008396566297769149,0.005987157508659777,0.026786807514702318,0.029574247221973233,0.010524517758456349,0.009617812941952105,0.012989832392753113,0.010541570931693087,0.00797885092950429,0.0074796944108960605,0.003190564865856637,0.017476974224452647,0.0017705320718515033,0.005187877935223696,0.003050019626348643,0.005553827156896681,0.020996034107361172,0.006141009157491722,0.004667516300953431,0.0027571046180832936,0.0040708983078698545,0.02246405422458457,0.004395606173633774,0.012158001168644308,0.0116771073260833,0.006551084224469692,0.0048029724684198975,0.0076854546346488365,0.007665316067328053,0.030535803466358022,0.008872647754821394,0.005620805184946866,0.004773341371089737,0.0049314761842985,0.010721647612061902,0.003062322502101119,0.017812407150361326,0.0019578089694750754,0.007394635875642225,0.006899031904594637,0.0033828775123938876,0.04484274320742525,0.0042119116864547425,0.010458241529436516,0.033793221562890455,0.0026911944530159117,0.005021788536243585,0.007239096496532673,0.009820492030501757,0.007301097375353473,0.021433550653413843,0.013180778452125307,0.0062758074039031,0.007580819958942056,0.0069697540182834415,0.0026796208074443763,0.010331250853556578,0.0033865700701374746,0.003635789597027837,0.0021633358172709256,0.004943181020593036,0.004941942316815157,0.02073886081171169,0.001378673168254181,0.006449451867533626,0.013000908611350462
12,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,2,novela romántica,other,0.007094417645440407,0.007429448242781136,0.002108809033214397,0.006511503001225485,0.02852641738565547,0.0039125443283992535,0.039236282248197425,0.011237815127902237,0.007879833802273207,0.006390371071187604,0.006177140088720317,0.005230913992102746,0.0033167498599791924,0.004752414890359093,0.02195293750058908,0.004618692596137318,0.006491877433648549,0.012827178824710676,0.0021555108936923773,0.01043574657190116,0.007095827583205778,0.004311026321863731,0.004977232281769643,0.04598577017662524,0.0067717004071194175,0.015568338007798204,0.009922132533314174,0.004123512720569471,0.01012703993136977,0.014144956577302257,0.00633406883545564,0.006596009630089477,0.019338223324445864,0.004313486084452912,0.007992019401299117,0.004813821856034792,0.023023469492396455,0.02616007770271678,0.014480776914479989,0.018500070546194163,0.004751009785412491,0.006037077802225617,0.0034336169955985984,0.007055611269514214,0.004088027942644715,0.0219731605521822,0.005991097681629912,0.0039363575590859465,0.005972410163744043,0.005246494165716237,0.011823791999419724,0.0035034635012157317,0.004311424293938984,0.004550287930149722,0.0076070179349025215,0.023332024230565695,0.001130940059036111,0.0033130522504524035,0.010919599820698922,0.0021800606767925445,0.011196095943373346,0.01202349391780395,0.004102629898489134,0.03405593044658868,0.008349068810755542,0.003091451999975908,0.007387822495803491,0.0034064457001474167,0.010643413013067062,0.00448839806660551,0.03843196323349732,0.003918290829020182,0.007053957464826685,0.007929699251872303,0.0027758638323344205,0.052043339163812236,0.0043391961814762126,0.006484560574244725,0.02481693290662591,0.0047618103739704735,0.005247479001960003,0.007834453266068592,0.003740495867104843,0.008453674529065697,0.020130780762568485,0.015561585961188557,0.005647265474778426,0.004353531948365111,0.00506675601737994,0.00396453014396824,0.0073213891876074515,0.0031464383308575637,0.00587808361752257,0.005175355968217702,0.004350357481346483,0.005764766322071239,0.018673016945742485,0.006708407108728104,0.005435443745441911,0.01222313273417975
13,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,3,novela romántica,other,0.005882733288604252,0.006890642701636676,0.0022915734201502443,0.007036858328270378,0.0269346236387028,0.006700287939606155,0.03676923683275106,0.016074380150934858,0.010740316704472288,0.003962207679014502,0.0071381930675210314,0.009621123424036261,0.0019250827528087188,0.004638820184657598,0.02027861653269482,0.007583450145991571,0.007022477661579768,0.019120277979249783,0.003887217496487292,0.004587116868207652,0.003996636330837719,0.005816799310383965,0.00751672804670249,0.05192591941189756,0.0077745959480573544,0.012971134493544612,0.01387946431589495,0.004018039693739224,0.021601199274939056,0.010467943989680064,0.006997563815244298,0.0037018233415678082,0.015153426995600395,0.002751268928682829,0.008672514500494576,0.003338776718183748,0.019625509178424295,0.027677429230660796,0.009741749706467517,0.010080098291312187,0.005580880697147041,0.011614461013966758,0.005423333445595673,0.007751202653692455,0.004116689722833503,0.016896150173184698,0.0055395990486659785,0.00649436907284958,0.004818695590442179,0.0035018021161802404,0.018957925623488088,0.001555546147399855,0.003377142487750156,0.0067384888071742935,0.006508117167820166,0.017969342178407437,0.00221090023621825,0.010611051163171039,0.016634708978387605,0.009843303238494291,0.01094688106018153,0.00843150713702044,0.007832851783546261,0.019224879138186067,0.006626239737936639,0.009106544107975284,0.010982745092196579,0.005073103616415006,0.006324275249170033,0.0020291654528287414,0.02080934622821987,0.0058956103049322495,0.006454952567140455,0.007192625041412552,0.001600991659187092,0.02911072813463459,0.006041878109996001,0.004749029845063795,0.03050118114403071,0.007147951771258597,0.006290302517836126,0.003702324934574004,0.009545983911919834,0.009227053238785018,0.01180272849059427,0.028069003532969053,0.008254223382754526,0.007826769735704871,0.0054851022006929895,0.0054452098872740185,0.010239356166059104,0.004496333741199027,0.0051311742583675145,0.0030169861577328057,0.00325004732865663,0.007933245905047723,0.017980064611522933,0.0032065753482674185,0.005454149579727393,0.014623310006419817
14,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,4,novela romántica,other,0.004937449024160401,0.004551896956851282,0.0027807261613010457,0.005219204851670287,0.021999679303495043,0.0055812886478191345,0.0278667632232523,0.007812479640165026,0.012707770517725668,0.006507857725186039,0.006152237929093633,0.011602385403027753,0.003408550809645038,0.007213771821587037,0.015611593118985951,0.009126483634159513,0.0044108721582501375,0.01832596925674255,0.005667237250699584,0.015936387178769783,0.005690970933415935,0.006497192164036147,0.0025683746500264537,0.04662830558495606,0.009840551545122549,0.011182196443078449,0.008974620436573188,0.007177814485723921,0.013989604721983009,0.005602578699932126,0.009674316257751893,0.005263724241368322,0.017940893565169355,0.007179334414604448,0.014641884129566584,0.0038333414349684407,0.019523892923096343,0.025768137214030755,0.008427080377770877,0.01667720238472092,0.007022752758430798,0.005919833639549953,0.01009798527930006,0.00701676273091846,0.001969548011720953,0.016014730692382385,0.00407427056336226,0.00391049392460517,0.007616455704501621,0.005656262451333962,0.008959084561711132,0.004119274481490777,0.007807447892498019,0.0033186060969397154,0.004472761822661789,0.015052634320888983,0.00537560568271615,0.007263447983182587,0.004663269531116138,0.008352791145309431,0.005864495900232996,0.008005888886064003,0.016470388236461842,0.024605788325908092,0.008653151239457244,0.006037797271240295,0.014182556378052782,0.004441595849507097,0.007880349069329651,0.003586229015970171,0.04037420448421957,0.009051414530352216,0.0046331167934662455,0.008761960152948533,0.0040325455975194265,0.03291605188025552,0.002263838816195276,0.00939966449132361,0.035923550179627714,0.0048667467261846,0.006595437638072679,0.004724306947809296,0.006258153288741551,0.010496372394003101,0.012443007184970234,0.022652497590175864,0.006889760201509637,0.005680902063742461,0.008279659171868846,0.0030524910634955878,0.006809866689322803,0.005820651630351019,0.006827601649033722,0.0032240210774857514,0.00672248297591046,0.0042051076040177824,0.018250526296351127,0.005189627888667375,0.009933271527470464,0.010806280797580026
15,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,5,novela romántica,other,0.0043708500601372605,0.006680298417085129,0.0033919951437500775,0.007141188352796036,0.02343118368297981,0.004084425557774826,0.030577974089601896,0.01716834085170248,0.013656721614859877,0.006333074806822435,0.008645135289166148,0.009925582077539014,0.00584919584178566,0.0048511408555354804,0.01895659131548635,0.003444448091030555,0.0024998850816122745,0.006227131667992896,0.0052230323807399524,0.012239463782969156,0.012049706063986315,0.0032499543801693,0.003653325328239683,0.05419448295303324,0.010782839425304773,0.011560116342421467,0.009228042930488154,0.0068037226863550005,0.014367903376432612,0.014167495465544357,0.007566473085347486,0.006492585181706455,0.010233480492890896,0.0045518728463778595,0.005841428058150055,0.004353603098730661,0.01822901230266151,0.02567250542034938,0.009057222579034236,0.013453319623888647,0.02669538791625484,0.013991918235102733,0.006140140443043355,0.003805647037687645,0.004145235493638376,0.019376687860639178,0.003518865958535217,0.003717608730417273,0.005666810426125387,0.00349543249552305,0.014124832278348936,0.004140671222060105,0.004590048220102473,0.007128612099780558,0.0036708083609892582,0.026329708557239706,0.006114929585355853,0.007526444775834451,0.012424762188923445,0.0030988636110082,0.004205056837897118,0.012730158535586362,0.013375569157844687,0.024147503549976187,0.00799121565213553,0.0034682532717658214,0.01580462624800494,0.002141857333447852,0.009498486597933986,0.0026506397392342578,0.02650596055158074,0.009486597554502076,0.005707069078490085,0.006648207197276307,0.008797645875468557,0.02436198630387224,0.008653506085528867,0.014544187675693751,0.025492027185549854,0.0047250130503267975,0.006062825103145752,0.004116022027068175,0.007947049202862221,0.011224401689013765,0.00893055333484769,0.012107826124324457,0.007576567280829883,0.004554291216431373,0.005076407022171124,0.0034286245649487474,0.006329352064448487,0.003642210526746582,0.0060195314998615366,0.0032865562993707065,0.00848513128604977,0.009344405772977635,0.02382006477400484,0.004328618988727287,0.005952450120765913,0.006921377520198578
16,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,6,novela romántica,other,0.00528648341925656,0.006575461385046369,0.0019456927446615893,0.00523393964523361,0.04315840460479262,0.007093501318956791,0.048122430440158626,0.015416030358246409,0.016731144520067492,0.0060202127855273875,0.005404288607624493,0.010753821073030398,0.002286845434753019,0.003161278819949058,0.007862924615056171,0.004925671605949927,0.0038487659461012586,0.01606654478999692,0.005338523704571406,0.005535832942287337,0.005540010928404444,0.00948922782312368,0.003836851488240195,0.06560683014890503,0.0065095493025493075,0.00924096057753836,0.006666563361242375,0.005184402772111447,0.004876043203246082,0.006926041602650367,0.0054183190665833495,0.004782965688422155,0.01936440117653628,0.0039022132826497403,0.007191013266852637,0.003101640666513081,0.029880172208184314,0.0282287834791886,0.019670446978174775,0.016016016588669333,0.004808611171157681,0.01042855242814855,0.007059902742124626,0.007431046764460491,0.004975408016211127,0.022582526943467296,0.002684475273257414,0.0046535904651363045,0.006420452774542182,0.0030316367497748775,0.007841788880842412,0.0027495104068986013,0.004488710999433396,0.00557304045584395,0.0035231939353087844,0.016626182365061387,0.0041368121684720715,0.0043895980349748145,0.0053117960355553995,0.0033194138515435074,0.004080431045635022,0.006988786965694605,0.008675564328109637,0.023844494550264436,0.009769576660437354,0.005343204324540703,0.012089590883723505,0.006812137857384988,0.006893965041705184,0.0027956209246686324,0.03128006153605723,0.005253656525180112,0.0067605989152552115,0.004577082261614724,0.0035868652400713975,0.04199714216560284,0.005446334103925913,0.004114879207750887,0.03453859793126344,0.004289781353981508,0.0031027139035708622,0.006703178227750974,0.010754402178413358,0.007606154066932512,0.017202155299691876,0.016877995932001913,0.00851849523955139,0.003509181072326831,0.004673133906285438,0.002968557626452406,0.007318573883098818,0.002963301613034515,0.004750946847499125,0.003423804345609452,0.006188161264034125,0.00879367064062131,0.024945738336087153,0.001256046950892235,0.004894652443729462,0.010174261566281111
17,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,7,novela romántica,other,0.004579540802458011,0.0038249001750389105,0.0051998306009591565,0.006317679202516017,0.0223606923847561,0.004677950899445508,0.03738839623675801,0.012471854265493475,0.011315714656136663,0.005714649526227834,0.006863190225179655,0.010980231028796663,0.003484019068397509,0.005266806046048702,0.020440279046306152,0.0053407868605978605,0.0038344525135305015,0.012728871689208346,0.0058286105218718865,0.012772741795394641,0.008034801241949194,0.0041273097821641295,0.0038106432452710425,0.04229311607975508,0.010060515284053318,0.0066348027316321615,0.006019370463306655,0.005185221346152831,0.005558181254713106,0.010269551718522962,0.004674188084755767,0.006768905127572032,0.018101042292136653,0.0032814093843264035,0.018608587615960723,0.005414897095684247,0.03516171616716876,0.034812112674581834,0.00719280537605667,0.012382685348485366,0.0077091994367269245,0.01565587193875621,0.00627705824652021,0.005662743138133791,0.00681853206491853,0.019787020006892878,0.007508085338506721,0.006455650364960958,0.006987932732171322,0.0058096598130204825,0.010311782321204837,0.006508814816813246,0.004685950850316931,0.006081239255437327,0.0027156293497256523,0.015915129939940556,0.0027497744167443404,0.0038454591975956597,0.010112039669885243,0.007637857606426442,0.0069282146759706556,0.007270404863390739,0.009439482779377811,0.03425836143468046,0.005637200596075458,0.008672832122824917,0.00855805324070653,0.002910075264293391,0.010594398505808084,0.004823423312158633,0.014565134814332047,0.0055680150937055355,0.009241948617860525,0.006989003350870524,0.005990639255928179,0.02441759398041795,0.003418836674192381,0.011465272859130824,0.03457933957254426,0.0025430754637297496,0.007682326911606663,0.011291159217259109,0.0050299394463275615,0.010737457851734465,0.011674915471053829,0.023385655505771975,0.004822773993340103,0.0038686341864138923,0.007552617735285173,0.003401711197136226,0.00978423464182499,0.004205439429116088,0.006317349435112351,0.0037339092838387,0.0048187520861340625,0.007745584091285887,0.024059999504460715,0.002030772602818316,0.006734989352319829,0.01423198121509261
18,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,8,novela romántica,other,0.005526904439803975,0.006986892617382455,0.005661873182874922,0.004374966958463242,0.020329252933405255,0.004807022473239232,0.03223895635380646,0.01364989086396739,0.012843811592596602,0.004793158031288456,0.00633665950124393,0.018385452585776754,0.004674859422063675,0.005229156264908691,0.01630600974512002,0.008092707720045146,0.003965784729005598,0.010684764109102438,0.004453861814503343,0.0155794548398207,0.009410357893177953,0.0037625358208334568,0.0040184167913880865,0.04369083865327393,0.008807389583277644,0.01171862153185056,0.01005910959940278,0.003431830559856268,0.009031165412186437,0.006378123292853411,0.004411491468310406,0.003797509118389514,0.012871374711134668,0.006413716216912892,0.014258325447933817,0.0035516331597972603,0.03418897103579978,0.038603751273630395,0.015852525854042183,0.020179245389822614,0.009155691657983286,0.008201906435064875,0.008975626649076893,0.008703123516423423,0.005308581423908372,0.021421625629350145,0.0037584012613946097,0.00642162596989856,0.006522368595138289,0.004796472875750538,0.010021712933924046,0.006662571153765832,0.005658843544188387,0.004890736721437004,0.003845219673232178,0.023023193847953895,0.0029352258846570755,0.00516170070472951,0.006996266647053229,0.004260552937324855,0.008577624346833646,0.008469845728689852,0.003240787251724424,0.02207664179992883,0.004641920937609771,0.004443609480047795,0.009522631260530344,0.006790355087260269,0.006994375286160578,0.005975729111541354,0.024045700727846384,0.00575567245625908,0.00624084715705543,0.0038104557869728228,0.006451028421754601,0.026889708978734644,0.006164283770214885,0.005550224035466381,0.02917299987626191,0.004879130455322018,0.004525778728510644,0.008171356874511737,0.008403634067679881,0.013242307736303896,0.019298573863067492,0.031643247939548244,0.0037308793287357937,0.005791452156992096,0.005832699859144689,0.0037859464181507307,0.008592743750983435,0.005683893309035413,0.00774862462491254,0.003301761481274553,0.007696231710432139,0.0053705290572393025,0.015223006948421871,0.002464561495850427,0.007770058521700861,0.005949319116742029
19,subgenre-current,novela romántica,other,100,2gram_words,tfidf,1,9,novela romántica,other,0.003966432203979377,0.002734475619778522,0.006599018895744792,0.005902664531792472,0.030926695564648575,0.006508595533732024,0.024059284933639718,0.01767839333726149,0.011872176234502835,0.006666954844416199,0.0066910487492269,0.007376149468821948,0.001624416545311673,0.004350833509753845,0.016800124159662918,0.004263188099716367,0.004916656941668277,0.007618233669304106,0.004656276870996224,0.011406538364333156,0.009683342920388813,0.00498538742891434,0.0028573268873249135,0.04995299644703897,0.0072034513422884775,0.009907054666419063,0.00857862552607865,0.0030402462112548217,0.009767790068863792,0.008204979450484073,0.005172348681074817,0.007683611685767813,0.02366449214618914,0.005518288827605229,0.009328323005715816,0.005205595069525707,0.022316696546204384,0.040128429723804614,0.011498506064411324,0.01650262288457112,0.00902819576275755,0.006996530630683023,0.007725585505700814,0.009677564020567795,0.0035097768512525225,0.01098552665104244,0.0049698729309237966,0.007509857807484882,0.004390376165613575,0.004262495456975409,0.017022617400562146,0.006625565176266413,0.004954531012462707,0.006862331362873671,0.006080711324802018,0.023236236228909135,0.002229436667987195,0.006506584179633072,0.01113486886530615,0.006625411468812963,0.012145026429907762,0.011598791989186324,0.008413102844543472,0.033285372394768586,0.004198473871677152,0.006952466047807705,0.01175098513608694,0.004827186352066361,0.0031392074402510394,0.003056835008552628,0.026078681821314564,0.0057082384531213,0.004755957983779388,0.0067446031524551475,0.004337147579842928,0.03055071443329666,0.007307431813828023,0.003662171941416314,0.03231997208063123,0.0026801654521549033,0.007962696302363858,0.009564728977880282,0.008956831101938933,0.005806921240163161,0.00983381855073664,0.017613930624647237,0.007080081088870637,0.0064001981585316585,0.003720449866178661,0.005540789346128044,0.0116358020361989,0.00677267086868071,0.008492188830043266,0.003913156828419735,0.003788976267256672,0.007573004407887307,0.0150523113292659,0.002816070682517622,0.011722272463140893,0.014088219669626876
20,subgenre-current,novela romántica,other,100,2gram_words,tfidf,2,0,novela romántica,other,0.01051316103567639,0.005599119658285019,0.004212710310874956,0.009080802782972937,0.04359749411471148,0.0024839423028075115,0.025250452463577613,0.023397066152201787,0.009899983254550692,0.005441915213495863,0.006044993921497521,0.007793669839317816,0.001378751826069647,0.006287425312151829,0.005663172547048563,0.002723135956217511,0.0038476130549950495,0.016067344104100045,0.0016441708638881343,0.011987117529435909,0.004292525055592896,0.006968602701212479,0.003755074294243121,0.06442772909965057,0.008808741441111953,0.006035781768612222,0.010424334221199727,0.004488835793046135,0.00951978111285175,0.012555216348344344,0.004798345744962021,0.002083362555717583,0.015045081317342578,0.0029185108910312367,0.005990135749183295,0.003781968109864338,0.03783981064257481,0.05266078239972724,0.010963122325027148,0.022189900915064745,0.005604671126762175,0.011398175012803546,0.007123963209377198,0.00819610463008851,0.0030767751673770037,0.0126271176479329,0.008598285111681321,0.007355672874508664,0.005947045132340193,0.005615952097308834,0.010821881315643888,0.0053402856037671805,0.00855699941011854,0.008709322299257442,0.004972010166972562,0.032651148335370486,0.002874215838551835,0.003551289461994505,0.003792667729457746,0.002464891068343651,0.014154372292358903,0.011861950580030822,0.0038588981187688337,0.024773676120571263,0.007078891203011914,0.002108626724144233,0.006830823668420696,0.0067532493909437654,0.006165754119118783,0.004684250726780486,0.014646506539501822,0.0035161956703693765,0.005247222303501268,0.004793189190589432,0.0026997590049526073,0.02685951936157882,0.007665363301874249,0.007253444093953318,0.02216523844881064,0.006911778581954049,0.007168550449945715,0.008420430781051291,0.003290595004744879,0.0050381896040369925,0.017543907095609972,0.021962474030492833,0.003991231201523437,0.0037940133466452027,0.002656037122232857,0.005652798311828697,0.00949818489170114,0.002327871310751704,0.005113652332214697,0.006280181746558794,0.0069150905069119365,0.0066916673453240715,0.013015915303385684,0.003062438888957164,0.008669495278604562,0.01713840803634844
