,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,0,novela romántica,other,-0.006549615047751978,2.3656549625205576,-0.6116213791699798,-0.9167201531147442,5.312698419029395,1.3033421947893713,-0.21215828177229112,0.3881112786433585,1.1550828169231784,0.4705656961694754,-1.7745370014309514,0.7530593607209566,1.0330636669443165,3.1599726142356483,1.5795493353105887,0.6033971660342095,-0.26492949911757036,1.932669657283823,0.1517391024528968,1.4495578461066048,0.8223877094459183,-0.6896179211771587,-0.14678219757132271,1.135077902043606,-2.475757100875783,-0.7953349056432083,0.5106941187860876,-1.0146360470899087,0.5959867034366821,-0.6488227163434015,-0.09274969141689106,-0.3733887190607674,0.7285828686769689,0.9091648653259032,-1.0188537404144418,-0.056752008008814914,-0.21469011195094514,-3.767610980085589,1.0703930105678772,1.8288113536342954,-1.8424408830965104,1.6159616148205713,1.3136507196687222,-0.8870733416144343,-0.9721385100301959,1.6780431493732122,-0.5455464862349695,-0.0871339205825763,-0.2872973948168427,2.017241468898651,0.6714054965572788,1.8665821208538582,1.6989841641505508,0.6469241132820356,-1.0779806463301829,0.6127051622309442,1.0025529246004519,-1.679845863128238,0.43674020046184614,0.6175749793709712,0.6020122524564636,-0.14349678354967432,2.5091795346798906,-1.0897269198508093,-0.8926034027589109,-0.8662704843213902,0.28945766294499087,1.8683086460770963,0.29943402647430606,-1.1792151588650546,-0.9034464049337583,0.09217326816265614,-0.32492427311476213,-2.87187710137368,1.6098684604483582,2.550972229799565,0.3903746970140024,1.3041046577135191,-0.08097270599545991,2.5278349401285842,0.6071133255364995,0.06844657897592454,2.08520500964233,-2.7864612191212212,3.70878350073137,-1.6304877471993924,-1.1156735146729764,-1.2147948100822972,-0.9662276148717581,1.7146569563586755,0.09737052268905066,-0.22041670154399567,0.8353146508584184,-0.8426654420008072,0.7141485124636294,1.1113010043810676,-0.38083295235327896,0.21063099846301658,-0.9264116065731305,0.07995490155811794
11,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,1,novela romántica,other,-0.6947890122461189,3.040627553499677,0.11292962378854376,-0.9079443531044888,4.492048778652201,0.8818356219885093,-0.23646214717952185,-0.2978392589238932,1.4295683437107058,1.426064217202871,-1.895441897479483,0.4394649474548422,1.0563954254089687,3.006036714196316,-0.04670703425630984,0.6466484128769956,-0.16329044813043092,1.7917417619527796,0.46718949722634484,1.5894564094641703,0.49557982408638335,-1.2868275629664783,0.3789356777014925,1.0097171999273957,-3.0361542009870783,-1.3480090033945547,0.8267134807301764,-0.384999359448575,1.116111868402264,0.10034368085936307,-0.5136219065082781,0.0439936886410075,0.5766447867875932,0.8537665283670498,-0.192769406652479,-0.7032962379938943,-0.5801818173033984,-2.9283744427458642,1.1892399650288343,3.0498227427605817,-2.536838753382244,2.3548331838801757,1.268374080566324,0.0038486550753571436,-1.0896241084902778,1.7845762025308822,-0.9593835667530355,0.5073126926379528,-0.5735954824457405,1.6392265819634755,0.7208970019168235,2.3345027321657916,1.5378173566618738,0.36035887752397056,-1.0569397926469737,-0.17368865798326494,0.2898392545137889,-1.310396478731842,0.19258012627623167,1.5485022538099953,1.2310822631299936,-0.33993013445495546,1.6007784855025529,-1.6815010106456811,-0.9853729002800189,-1.289933737557823,0.7220495815822541,0.7864900599803756,0.6070996088538312,-0.04199696240005424,-0.4041162207357174,-0.07118225536861189,-0.17013855992983773,-2.950022603157632,1.4471576381842297,1.6616247434159734,-0.14289048456405595,1.8649250321695485,0.44266414876049187,2.2164461396869166,0.2953786266132874,0.07062789937986036,1.3917612505016752,-1.9578933943347692,2.834404759405489,-1.9805214154690867,0.2888301405882454,-0.9363888762790635,-0.366122666621874,0.7603857510570879,0.4150251522038362,-1.905168657940457,0.9265741813084722,-0.23832786922636062,0.542947605487879,1.3434651310615495,-0.03881681319524333,1.3459259517227709,0.18230885381481898,0.43081579407263226
12,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,2,novela romántica,other,0.23303264531744303,2.028401661086899,-1.1702313420621102,-1.5636394305866848,4.817849173214354,1.4034819641985716,-0.8146093073707328,-0.9291307420891665,0.41780402759286794,0.5793009582625257,-1.8957453864971332,0.12220817126177273,1.4605572557007886,2.3083050117509916,0.5513805570595892,1.4681224580119938,0.5121809328824221,2.668026595423698,0.10138252103005345,1.510984061812764,0.820334857947991,-0.278036017655614,-0.20837420496613943,0.09045876184243959,-2.969651724163901,0.2228441881770228,0.8328057411054021,-0.9891023061055699,1.4902702694031627,-0.06117818586292374,-0.05973071327269285,-0.7153049452007219,0.5885889832188725,-0.13110802126115179,-0.2228461303472334,0.10414867531956996,0.35257173664691815,-3.3175005101923274,1.713656880353056,1.6559460640481967,-1.7473816727310658,1.6118938734831108,0.8300011584247937,-0.954453840304988,-0.8971364623512298,2.024173770294633,0.04693669543622648,-0.706151357066723,0.24718344932937197,1.4347598620894078,1.5772026779174453,1.6321278166733706,2.165584322857221,0.2432988638397847,-1.26628422226108,0.21882980819230333,0.691223516205755,-1.7070102202493616,-0.7417266790225785,0.9018509974477654,0.5861088138302475,-0.3791157273713258,1.8119199858439676,-1.4885196665531217,-1.6755667096433073,-0.9255136301989463,0.1409126486467199,1.3099271356494708,-0.1944394235633043,-0.5394008161191467,-2.006777374896192,0.231792298144091,-0.6044233126681126,-2.5244401172223543,1.0554033964863632,2.4021687182929927,-0.27916723307369723,0.011358634953274613,-0.479390815484475,2.256711168150957,0.26197631973027263,-0.09980284866575082,1.6832789561314077,-1.85412577464672,3.833023861917601,-1.7887394710461721,-0.5195762091771143,-1.04615367743137,-0.21479118828136598,1.2718919458197362,0.772479159323459,-1.5455116940144213,1.1200290488904538,-0.9146687871803328,0.22292128708860043,0.40468900126121615,-1.0834873761072157,0.5928889486938623,-1.4339932473541679,0.28289804951117486
13,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,3,novela romántica,other,-0.0879623738357802,2.6984849906198205,0.01186097774531758,-1.0232812864651981,5.464167818249501,1.7583074554240392,-0.4805012287561521,-0.4910700653884339,1.2698174911872693,1.122831235658078,-1.9380432784849844,0.37549524136567447,1.4591688231490618,2.7721503528201152,1.1253996247146247,0.9396546920545221,-0.448507711936839,1.8366793837011768,0.34994247624985597,1.5332017197190275,0.884681333903266,-1.4985079666619416,0.3500725753080389,1.2081934872652083,-2.9758422260482673,-0.16642808050592928,0.17500377529563593,-1.2256965842721752,1.264916340691403,-0.10524764902404038,0.06248307244121065,-0.020948426566247402,0.7744045587668413,0.5798781317618825,-0.6216800234598183,-0.4475457214084466,-0.23944805369692235,-3.360431711049914,0.8911113032503293,2.616815798691266,-2.2127896975784456,1.3178577265662947,1.3333844846227771,-0.8735890962329282,-0.8866155319583102,2.0169661308593247,-0.667981840518757,0.15893816015495554,-0.8177980507351681,1.8769341248226912,1.0887133576159145,1.7832453015714202,1.69128827440047,0.4450887778579249,-1.3453162717006868,-0.3231983882910361,0.8805810951179476,-2.0601979720131185,0.2947773229739177,0.8528878446197838,0.9186790382284542,-0.474739735998317,1.579026317576016,-1.2571028048468484,-1.5842264259808685,-1.1236412703258354,0.22911884852122233,1.3111692325982882,-0.18239698918008918,-0.5817654445957938,-1.7254712785489232,-0.36280606306566643,-0.33006854129318786,-3.1644210791746272,0.8313481092941206,2.616328544147934,-0.08415585769218525,1.8066063732758983,-0.14463071751523593,2.621470902257315,-0.08729497114904206,0.05815396077228474,2.0513616027499566,-2.46792778325537,4.164688304465688,-1.099308445488041,-0.5333977279191275,-1.2050451093756651,-0.4309792086447155,1.7350074289290562,0.9789456886079311,-1.1685879923973235,1.575792153772535,-0.49423552795542847,0.5101691325905983,1.2161541531252702,-0.5449098755656223,0.9375576551788745,-0.6005451273153346,0.5575005389360455
14,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,4,novela romántica,other,0.13384263582798636,2.618863386202573,0.399665806216309,-1.6263342669784362,4.173925714076369,1.5553230875754693,-0.7969395065795938,-0.38153762825321985,1.0583928428808527,1.4466520325188985,-2.1960549011489467,-0.0374958766885673,1.9028954819462633,2.8179583782897213,1.0207670976971468,0.704129133154654,0.15939968929150816,1.9507567377623007,0.12281955358039948,1.4515745081290408,1.3925741408749492,-1.6564453638644279,-0.028188740418389813,1.497559925610748,-3.119385613547339,-0.1579504674941655,-0.1301936940383341,-0.9330102617123472,1.949572528420979,-0.7667920138700108,-0.01957076436024112,-0.06333256138099648,1.1390294949489153,0.943272659321442,-1.233717581736598,-0.2750235221864734,-0.8244993647400523,-3.0930551718570873,1.1624617713768308,2.4800862295776205,-1.7796436358398064,1.218768620258254,1.578207718562452,-0.4985414292956679,-1.1329561959792374,2.3464749051396416,-0.4434300794229347,0.7627187712506525,-0.2978212855197737,0.635715762001124,0.8682781902234709,1.9103429410658128,1.6932131965871973,-0.07707773521092093,-1.615840582948671,-0.49056221885990303,0.47097845334381294,-1.7950092691155215,0.3427974095803361,0.38247580451579694,1.0028656400529465,-0.44989214300963665,1.4789392989466688,-0.823351656784508,-1.5271208163447778,-1.167271190417053,-0.09988540945086874,0.9719671461766626,0.01682735256278367,-0.44072747772948506,-1.3292480267377709,-0.2881503047497967,-0.5569397532580008,-2.714894629557479,0.3352019911701588,2.5377031595540163,0.11764948357059556,1.770271499771496,-0.14946535306109326,2.4732525064602737,-0.14536992128515924,0.7907787115877645,1.6570442763803825,-2.499122333957101,3.8706471724186087,-1.632327085808318,0.4271554779578055,-0.49555640839456955,0.09098397625041943,1.0102923466743636,1.1197807207906416,-1.3838562513405965,1.3483402306341585,-0.5263974199376289,0.8373115382201533,1.5489929850703448,-0.012585675302241355,1.1292858531663312,-0.9384337652634467,0.362039082334485
15,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,5,novela romántica,other,0.17529393358176382,2.5732646401961325,-0.433401478999186,-1.8062947664964288,4.793862071545448,1.664648043516891,-0.6945704204116288,0.13752590621128213,0.7826184780935153,0.4242948992188209,-2.078546369062607,0.10997014677278472,1.2166689356080638,3.1038293947996185,0.7227521887588351,1.0595168631324476,0.20712271421676132,1.787281990361505,-0.13058060606439614,1.7064331851735917,1.1175071574331366,-1.285538608983849,0.2748614695854905,0.7013358805969041,-2.332569563201813,-0.49931299040576294,0.5636317874573287,-2.0816980997957963,1.1422292998835466,-0.8136029046738322,0.09012556005062944,0.5570524456394601,0.6533942106852404,0.6079318227470307,-1.424017607174359,-0.21218889603192093,-0.16096599293330982,-2.2098288793738265,0.7293952862515019,2.3379455140482026,-1.5683514114328032,1.605149769740184,1.553767171227471,-0.5954105715737825,-0.7054252115040418,1.3156563440089308,-1.1149278596721723,-0.8234746895489122,-0.4269858123950927,1.9411697664527408,1.0343158876003926,1.7865148902038221,1.5538828956484192,0.29841393661202087,-1.1951375039191179,-0.01147700996184664,0.8742728147835819,-1.5386956715725737,0.6881440154974365,1.476822708034959,0.7639670603436146,0.10242565199996712,1.5369812888906385,-1.028710031449097,-0.6341542947297092,-1.9966383129069136,0.6970208826369992,1.3883292133667282,-0.0420472325565866,-1.1778175310393046,-1.2252843270169782,-0.6793773737504365,-0.31026962569454986,-2.591749326289518,0.4018370532982818,2.5726947562671136,0.0527913199315968,1.0872213632501118,-0.4084005522138834,2.9110364335840067,-0.20322398587370483,-0.2651342910471115,2.036422562527791,-2.3228544755089584,4.29165536464584,-1.3141963966364463,0.3242122498672009,-1.0790220654019378,-0.5777238426898599,1.5187371198860955,1.492396705804373,-1.5555153463555973,2.337301290434344,-0.46256014438745163,0.6285342991513958,0.09184890985387417,-0.3728297922192265,0.20633494115652895,-1.0037769442163746,0.877041137319619
16,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,6,novela romántica,other,-1.4539140687027972,3.1146920924950585,-0.9702049016030956,-0.8246011567363156,2.8123516974331606,1.4140031894450118,-0.13438383410421406,0.15929247591164897,0.3684368188955316,0.44090395177542707,-0.3533981235842775,-0.906775922469559,-0.3666368265558093,1.11818060599155,1.5631002886354288,0.786253273763414,-0.1118540689757106,1.8228393582596027,-0.5359954877862411,0.6365524664480249,-0.10000792726807539,0.17017030652700949,-0.41679498265655,0.405926753177385,-1.1527283390202465,-0.6200996359757369,0.3599409835156955,-0.4159966824905579,1.1061544998271873,-0.12597525334711857,0.07781571661600921,0.7925799654723665,1.2300888820867968,-0.38521471774313554,0.2174920213454314,-0.10518724300513038,0.38674417026652486,-1.764457197926119,-0.05176857908935384,1.862609166234042,-0.8577721552340144,1.5047259744100647,1.268556048630882,-0.03377228308637659,1.3647526301560389,1.8483380341444402,-0.7257305603120671,0.6489778655699052,0.3618249847378865,0.004036422337984902,0.4957877707299565,2.97449998102848,0.8523807051270722,0.7590807003680107,-0.04664343702161333,0.4259922132221592,-0.8034849643033345,-0.41178611968120915,-0.35354608531685106,1.2329351905593882,1.2237145270430378,-0.21044115319114476,0.3594149604332827,-1.6005959614387741,-0.35973154472995816,-0.31433634914020714,1.0004889021667498,0.2385547441595537,0.8296988048174048,-0.06190202158974212,-1.138891831401322,0.3864540581183533,-0.8695470319734817,-2.6730392095220914,0.4013715732411005,2.018567671677797,0.43943701380052624,0.4113150196924005,0.24918195142808108,1.522725856231639,0.0685555868737514,-0.7225847456664164,0.8077745903635392,-2.404102208714062,1.199363746172788,-0.9161703018308968,-0.15849115065749464,-0.42601785791237545,0.5679171018516131,1.1298276644633214,0.8082126089629453,0.5789733295997397,1.5314881402193485,-0.3982684111253151,-0.9595584969632378,0.351380130698832,-0.7958987357237319,0.5017280439103635,-0.15746691788912304,0.5364919292339351
17,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,7,novela romántica,other,0.3469885446724752,1.3689730582380988,-0.12511290389086982,-1.030458950512839,4.857058764728219,1.8458329599665277,-0.31931583935359464,-0.1079144656621236,0.7230162050548752,0.8550233221604993,-1.8817910450074233,-0.06700831089793824,1.0454390209893174,2.721495138476465,0.7760648540175028,1.0813877430342815,-0.028309100226240336,1.8105413861144242,0.42799388417759254,2.167048926420232,0.7022972905297431,-1.1095529747919506,-0.33090587974524444,0.6002750308052904,-2.862550150179204,-0.507852201609051,0.18730834217235115,-0.30611332289667836,0.3486806570467015,0.24041919152703317,0.011773118236053426,0.21214623226871376,1.1370365946921632,0.3869522576354255,-0.8053389144987956,-0.7974392170472209,-0.74802678256335,-3.0413828750979697,0.3497835527589681,2.130444055368117,-1.7848620141996734,1.026670482541675,0.7757551355248785,-0.1511155951672427,-0.5983596935517685,2.1887082014769215,-0.8759915560669913,0.9376717962510364,-0.8757924311765406,0.9295309563450136,0.8063820648955959,1.993847655469524,2.346202242839527,0.7502614308793045,-1.228719343252848,0.07111274498776365,0.31421059478633806,-1.6321160319752666,-0.15721704044929696,2.2194979812739493,1.0213438291569152,-1.2915835513536387,0.5421777157211798,-1.4364413061956158,-1.3689674983382862,-0.18591300256211962,0.22768084617032613,1.0073379544306633,-0.18363905672745462,-0.7501557324088017,-1.9439253643241037,-0.5643543459618514,0.4724508594355239,-3.1224941282102927,0.5012119876848482,2.9682196858004004,-0.6182657205994974,1.6487498896244497,-0.23090135872246753,2.036149662819315,0.18316121904198024,2.0170868798105497,1.7024731027392375,-2.289577888213397,2.7197905014193475,-0.7783046335618979,-0.5015808806110462,-1.9479369714101695,-0.735694262165679,0.9771805845812338,-0.0737794070750093,-1.2771124815961992,0.5476381512454329,0.2981068809399767,0.5118492721317418,-0.1516552377633944,-0.9867465831025197,1.3606563822936706,-0.15958381871431526,0.2750720871839507
18,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,8,novela romántica,other,0.32842481899556564,0.6482014344169644,-0.6457745868282034,-0.18303359063308,3.009674689107836,1.3107695646760449,-1.1366239458956877,-0.7098716449196825,0.37492012276235576,0.7922851917724795,-0.42794689808845643,-0.19330666573313648,0.9938752736121867,1.3598190186089978,0.21599753187160076,0.391736923999531,0.37413436360631613,1.8094046697779267,-1.0356809193327337,0.6865354146800977,-0.11512267615005845,-0.7492998708266753,0.0326475238329087,1.2543692773230193,-0.6109960811974153,-0.04994715884442735,1.0695995630988036,-0.5762731498832933,0.3594419838006014,0.6788151967882856,0.25506218676829484,-0.6676815987575511,1.034788551918115,0.8938810033207535,0.3793426825475388,-0.008300486032996268,0.3462793063497209,-1.3218875372128875,0.3035674969253756,1.3707601117428612,-1.3892331128939133,0.3083816103242142,0.7157831621765447,-0.48777312202190193,0.06586752314765731,1.7232777564340198,-0.11353837720277116,0.9134869384830827,0.1712131936691158,1.3062069077952843,0.2752787576446671,0.7188641657345198,0.5724589500405779,0.6105850991881451,-1.2435435724421358,-0.4114359950648721,-0.3218319578455615,-0.6524137411782271,-0.4806608127592673,1.931398534393031,-0.10541511262644887,-0.45924655097905953,0.6921431582059814,-0.25486952406738217,-0.6244858949534512,-1.1200469998188125,-0.5412063164794081,0.19600470834511818,0.05205167277296163,-0.5187545823119442,-0.4908760615978196,-0.04755692414207913,-1.8862826653155,-2.3823536000692584,1.4586613793187855,3.312383288666025,-0.1981521104538047,-0.18138053279377997,-0.5747531757223724,0.576756599284512,-0.5551089736146344,0.09516234806198742,1.030415605420039,-1.4626161347515874,0.9734732366896452,-2.307421646945111,-0.8062320150300462,-0.08535108045806972,-1.2557469649766966,0.8167218305222346,1.2334847905929673,-1.376892077293003,0.757781902913052,-1.4874637000868356,0.7681137257914726,0.45881486893305984,-0.6219130512396198,0.5491954051576731,-0.05133288116321333,-0.3836799891703584
19,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,9,novela romántica,other,0.5959159831919192,1.575648000711299,-0.16071856695249448,-1.5975266703938646,4.4526828801457405,1.5501171688581685,-0.4291928962417401,-1.2449303052986018,1.008845338764023,1.4239440231682972,-1.5343310773651542,0.8393817348325943,2.053937587938604,2.653125867494255,0.4939251568315622,0.2405879539960878,0.21270347825691155,2.186918287472643,-0.014303063717347464,1.433730220732295,0.5481789720822472,-0.3140401844754934,0.34132843979169214,2.2978549823015646,-1.488282163599748,-1.3482590192608586,0.439623685079675,-0.5194346948076165,0.7837282712709379,0.41126935338852655,-0.5066490228161683,-0.19532208147953217,0.06269725469898457,0.8825610689825967,-0.6858420224739149,-0.45887353208726317,-0.9266645728845997,-2.3661024090190224,1.063651801036646,2.230410500856083,-2.057088754575616,0.6370811787935039,1.5527787992023385,-0.14853023374861488,-1.19721334515175,2.095734209983417,-0.8797314320171239,0.05783844354476392,-0.729971525451398,1.5722365762805492,0.5299111924307423,2.8846132724354567,1.6747304523976456,-0.6068435379282756,-1.4608323057382497,-0.1811227025994871,0.10259522275535923,-1.2843098927152865,-0.7373969641678204,1.4382404440223178,0.4753534575667164,-0.4096902937552174,1.1563460300974697,-1.3365321685947371,-1.035232709864384,-2.547914488055402,0.5735863780728767,0.8846269614233505,-0.5623424492311336,-0.6010486184690049,-1.0288106535266845,-0.3997099144059623,-0.007239067391086318,-2.7830178791770086,1.223960627295146,1.4075247896022547,-0.22723062655590184,1.5847854986531094,0.20780618037146742,2.230068014158571,-0.3288597283810628,0.5228810391975051,2.3629808237195875,-2.7829620363966865,2.603468101697278,-2.5627379431754975,-0.11322500977107086,-0.9836084176979786,-0.7235957923103489,0.8582116129805888,0.5630197474526619,-1.4198915658816422,0.685162998632617,0.37588143731322443,-0.07079736692202826,0.8649119146515152,-0.17122328375706478,1.5872124639218717,-0.8551112081369083,0.12898851499271796
20,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,2,0,novela romántica,other,0.045797904965746206,2.167942336379976,-1.3170936432160936,-0.7631757877014969,4.718918521466517,1.2341685819736048,0.10878119237817874,-0.7741415322871226,1.5675020498195638,-0.2696147208311539,-1.7994840951414153,0.13482825552732836,0.8750641803549248,3.445342515706817,1.8973394856942347,-0.29364741338826583,0.9341388137916624,2.535570105879901,0.6457168890184637,0.3533593386265643,1.8396662667705783,-1.2841245539913442,-0.3442448839789116,0.7005595221430089,-1.8606444373196234,-1.8237869803748803,1.1154436110850656,-0.6085373363835744,1.5574174962236915,-0.21342958114094612,0.9049296828349331,-1.0159193836219802,1.9995109164060039,0.6038487368113008,-0.44802760035866296,0.0289263427913532,-0.30750986493310895,-4.255665609578377,0.8698613800854336,3.055548560666789,-0.562409923009791,1.5870872620672092,1.0115382391141599,0.010160544700074547,-1.6166753594851757,1.9500464830372886,-0.6281560804726842,0.33094369215266584,0.7368065818869023,0.3328470506952024,-0.5569681526596231,1.603143786308721,1.8750951103148434,0.8522405243300861,-1.433000049990264,0.4960150370833607,0.24176212286208565,-1.2415278305429625,1.03536822511118,-0.3776613497426986,0.4723393065998638,-0.5390716711489913,2.53289952450832,-0.15628911164162496,0.0647094789655207,-0.2773409846035264,0.8183238202709044,1.5647328261158617,0.6803497420891245,-1.2538611503278805,-0.9541413961269387,-0.513961386761733,-0.02289340467043388,-2.9221061184729,1.3827176843499203,2.3247965103679844,0.8614589013148677,1.5413146485992373,0.5255350092882627,2.0321567021458264,1.5609164272898912,0.9051603181777397,0.4670784469958771,-2.601449242206185,3.226681820449304,-2.284066306502758,-0.46138975082067435,-1.0193942482064668,-1.2876680769369742,0.9007744725521505,0.4749780747297381,-0.7925569290327141,1.0800657354930632,-0.45240796212801615,0.23092401298650755,1.1821350326309708,-1.6736955137103793,0.2991586551179424,0.08230318458799113,-0.8119621886151032
21,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,2,1,novela romántica,other,0.6576488137694627,1.8379058777468387,-1.1784987433248848,-0.9256254852661021,4.121921963177649,1.3730673182131745,-0.5324390002948028,-1.4919179061202676,2.0933797170784962,1.0082752107571282,-1.9301262107440342,0.4462558036658042,0.47461244670965774,3.001584863940137,1.8870475647049587,-0.4398724244961536,0.8826509381530347,3.2044080882397767,0.4742144348289565,1.3264172382372297,1.5101088022809703,-2.2300656232355434,-0.5597291800102976,0.6315242275060101,-1.7348207684641799,-2.0934414120704923,1.7799736756476219,-0.08727311019804984,2.7169532020025278,0.7341797327158418,-0.5447979713685851,-0.27910233602317164,1.5666418430697393,0.44528815683190537,0.09775223900406416,0.4376283392919915,0.011663310241087022,-3.0219499843422817,0.5079410086300622,4.146848626782843,-0.6450894680517738,2.4236629685238844,1.3453166916766208,0.5804575480347787,-2.2242380598412796,2.235788763364321,-0.7819933646153615,0.5182432408265447,0.43864299612028257,0.622075897184636,-1.4297176861276648,2.171607275128411,1.6543535711027415,1.8978718151989171,-1.6107929140127846,-0.15864238499394195,0.16491794528364406,-1.2874629796997623,0.7390909772338403,-0.42282249822012186,1.0265602566401306,-0.5416485082083172,1.0104074118028281,-1.68588907542046,0.07995431048469581,-0.04818134024574783,1.1242130573443228,0.4676025811570158,0.8896727502826249,-0.25547108671327123,-1.1520560270015454,-0.3533084187359359,0.09697477390269083,-3.8510227719707095,1.454662107747283,2.2533429425899385,0.4005051647541727,1.1566104445492218,1.4174589113619347,1.760009737830563,0.8030771077289165,0.8461340695954347,0.0505989443562133,-1.6252505395892507,2.917909770953383,-1.6690477455351118,-0.5616938060845221,-0.8905642210275092,-0.8091102864867254,0.4299489659771001,0.5365812159587765,-0.5064234862145025,1.1972751068696135,0.04973639485499648,0.0033874515870516153,0.8654114535168631,-0.9270755352147504,1.377008452419526,0.9420505665772396,-0.7504808627868941
