,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
424,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,4,novela naturalista,novela romántica,0.003145047216087589,0.0,0.006453660497854075,0.012557933921929776,0.008217078110351975,0.006108593315656446,0.0038684466400732763,0.006314175072293641,0.009188580764425825,0.0013868643280407994,0.004673731025375331,0.014893778180312862,0.005061400624383564,0.03909698618525517,0.012382531343141007,0.003352659567564834,0.0018075875400424238,0.013651416518037262,0.004841167571013743,0.011480817863533119,0.03291814968553113,0.004900143088716375,0.018287873887047956,0.02029828543344346,0.00863070797850384,0.010208189226517134,0.03472839118821837,0.001197517505855039,0.0023930580957389333,0.0014828470822893288,0.0073592220516815665,0.013378897989148434,0.006627412457211754,0.018711279742645616,0.012902625117314116,0.004275409275200507,0.006434379554277099,0.011188464439361992,0.012901187973492,0.00412253766929518,0.006457985040597934,0.006539251930046775,0.02637627217873838,0.004147156504893043,0.017964581475552622,0.01128604284420243,0.010023863714220493,0.005661391597192563,0.009107092146074695,0.04630475949363583,0.018182031765959963,0.012516161576922147,0.0027816929682376312,0.005714625995929473,0.0037291682930565163,0.0030317043879543887,0.011469423452299147,0.005857318568261879,0.006978292280364958,0.02296633209724066,0.0039206288709457875,0.017470448987487775,0.009718763416366225,0.015366963053655461,0.006149905301506237,0.05325011104548509,0.004124420216142984,0.0071077072447156405,0.007392213014537472,0.015557461121534907,0.012211124416277688,0.009133234361555444,0.0026014670823399978,0.014481711758043223,0.0062897993041386244,0.026688270345692815,0.006683457639156748,0.009936940924657732,0.004257697934885412,0.009099650807976974,0.002742890318771892,0.013308127550704122,0.010062294968124112,0.017734600615698218,0.0028635263292371865,0.011303372140725727,0.007545868681896824,0.002477539000926856,0.006923143910548106,0.002785417386827588,0.0029043503114970642,0.007263975341658482,0.007701908593957281,0.0031337445893147176,0.0018062409338997166,0.005212631952737426,0.0021063525542416093,0.002732314508958693,0.007753414994200716,0.0016721244307275115
425,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,5,novela naturalista,novela romántica,0.0018247342964745222,0.00043659325725394204,0.005126830937233127,0.006289322757670892,0.009538256336630857,0.004382993558537036,0.010195978512621478,0.004435749480933368,0.010672737476678865,0.004755770849118457,0.005891717195635746,0.016501508269387653,0.004878923106687891,0.03643090650447526,0.019995614376144676,0.009888957472123155,0.00845384743879119,0.024031699842200705,0.0027426487705015583,0.011896170584781637,0.03006180362887317,0.006840001229889631,0.0069873893687556095,0.019563728327740934,0.0180434751469825,0.0019244018488678712,0.05291742334097159,0.0013496513723786454,0.0063076491025036464,0.004856652443613257,0.001209652665529552,0.020586442965417923,0.0017259827570803182,0.0029458977386364526,0.018723888241314948,0.0059659964835051945,0.002511214536475861,0.016997774589320294,0.020726789621812434,0.003099091784828657,0.0037763156027861918,0.002229067929433783,0.028655339850802295,0.007611183999809204,0.0047420939384912745,0.021683258866128506,0.01662944660854875,0.008330930329714986,0.008556882155159463,0.047001923392073215,0.016545377144910656,0.02204346248326104,0.007273583389771637,0.00414639453705379,0.004431717040998096,0.005893659089729659,0.007742647410529823,0.009730535743760555,0.00474540275629353,0.009608192724787405,0.0030665587934446043,0.014527095391856114,0.002057923770204626,0.01847106049567755,0.0067878273902110715,0.042993881685137986,0.003785353972659873,0.0060224523477660444,0.005995685333482454,0.01096668902107897,0.007110691409153534,0.017288246595020578,0.0006064437073753843,0.010718653220664615,0.008514397320830506,0.016673896613517328,0.0026199192582323245,0.011175549724050216,0.00877732463280349,0.005404798836485992,0.006396216444930733,0.016276521640065586,0.012359135428465704,0.010056064927267384,0.0015964200860265165,0.0053129567291924215,0.0011636174006269448,0.0042140534025829,0.008047388179832908,0.003021614484749022,0.004503084680674938,0.0,0.005563553324054056,0.004126461753076196,0.0,0.01081690817637093,0.002158089658089658,0.0032053454694179985,0.012655787397933159,0.0018690480845653258
426,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,6,novela naturalista,novela romántica,0.0004500000000000001,0.0017816245893875122,0.0053639380377556055,0.008116569007714933,0.005980496646656346,0.004315931128348401,0.0016731815678513399,0.009382422477671043,0.00210420427484269,0.0007309582309582307,0.004557782053898477,0.015330157992325698,0.00425640933561924,0.02801215298125898,0.006102616336071318,0.012481370579610088,0.0038867800276644305,0.0119037386665897,0.005612317931904988,0.0006678789198606272,0.022489065798553604,0.006776851504589703,0.020743468069366503,0.05141482007856666,0.020252957023922713,0.013745485772277171,0.04076250893045521,0.001635249401565634,0.00242722516234948,0.0036985956867841853,0.002238970588235295,0.01903268535726106,0.002139972990263116,0.003472703404969415,0.02289547243007568,0.0033533000594537813,0.008287747658193121,0.023947206689782036,0.020302581750296943,0.003604831601254696,0.0007178463856901188,0.005776967428835603,0.031650238422282595,0.003678257953673142,0.01657710436411921,0.03300156561008507,0.015612502870900123,0.019770031327087472,0.018541957769486958,0.04390871235168548,0.013058630115163861,0.014850800666771207,0.004765384436467856,0.003904226714051652,0.006140701815262938,0.005925061298826872,0.003924991783652803,0.01203802440804829,0.003307847168191032,0.02271328737880659,0.0019734879984295984,0.016863797638547957,0.00041309669522643816,0.011829255108782206,0.0,0.02820320621112509,0.006112663859404471,0.00037500000000000006,0.007991006440121878,0.007307556792795318,0.014733982929850882,0.012609406160451808,0.0013867678098263092,0.008979651244340317,0.0032538668032656265,0.009770148446435247,0.005005328419266251,0.009072076745839402,0.002956500311760564,0.0036701500672669447,0.0038052270823394517,0.02005927435565165,0.008626359173722604,0.006633734704649858,0.005385918394277486,0.0013702753002637117,0.013864188810699946,0.0037086827603560603,0.013309697120906159,0.002808773809752552,0.004299370528844852,0.0036771726954653782,0.005286481903442308,0.007477171592933211,0.0023709223581869494,0.01636234614084858,0.002781728561933899,0.005754315452875085,0.009564157321610317,0.004550881235209118
427,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,7,novela naturalista,novela romántica,0.0022012087899556504,0.001215323454453889,0.00717714065702923,0.013288852615301968,0.0005271623869320541,0.006274574086989273,0.008715047113611079,0.004702698248048511,0.005230711040989033,0.004995872891651257,0.007928339135228507,0.013077945708093192,0.003788573296977079,0.027127750175045276,0.003118931130610594,0.008708583651860273,0.0024362748393108127,0.015873118023975525,0.0015220501024072448,0.0037071082134280263,0.01625971097178461,0.007716955027414905,0.01370736167498085,0.02599317079713628,0.009562525928720398,0.008186414661778002,0.04210936668552548,0.0027498078103381615,0.0015300878973016734,0.001971329906042996,0.009865626247527012,0.017930537895860327,0.0090061149163444,0.0026255781591922748,0.013019354249893565,0.004440259066030434,0.0069131585029413205,0.03396896558360392,0.01317286704763124,0.0011396461124015308,0.007916923055488353,0.0051735828794463356,0.024809762642498956,0.006978847759790803,0.012407992070376048,0.0190358757571401,0.01159682802476137,0.027900527203383232,0.02143010524733466,0.03405100118421668,0.01051884283412619,0.025465860535143173,0.0020032031573177173,0.005011821032921045,0.003150995054946604,0.005943371783785824,0.011143926331364087,0.005956145967297942,0.004813841700988097,0.02669228661896758,0.002594585170111818,0.012055730801895167,0.00466335744603617,0.018265341546055906,0.0008060499940073109,0.06496562208096578,0.0018800136371499366,0.002103618603618603,0.005960730336517647,0.014936563372268478,0.0067788693165417,0.014794183933960516,0.0016055512933073998,0.0036292188815509625,0.004478978986178163,0.015391716487659435,0.003841409916075159,0.009834987150451724,0.002929721766755482,0.003358757198817909,0.0016497368485173356,0.01869345449888314,0.007584762795593897,0.00801991565638182,0.003208147703100702,0.007121030269040803,0.007205186852175093,0.006903348474933932,0.00949356610492298,0.006162732026218029,0.0077198197889654565,0.009201633421045095,0.0037556158372256264,0.003382857305423469,0.003533505539119242,0.02020786670336825,0.006164417763157857,0.004691502957109008,0.013222950639198842,0.0017150953500512935
428,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,8,novela naturalista,novela romántica,0.001983105385281793,0.0008976600985221686,0.010002671754276922,0.005836802223025492,0.01002777650869372,0.001942963259068573,0.01089146141605476,0.0060653984517617995,0.002115812763161308,0.006258923734078432,0.005534355110231141,0.010371139325704264,0.0014254455622891603,0.017714870438267815,0.007023404184520694,0.014182929428545385,0.0018395336442526265,0.019000990831456673,0.003996184865153668,0.003260078293985621,0.022092677905236138,0.0023888111304330136,0.007400604977757688,0.03354892130454141,0.017672451804878666,0.008014957157074076,0.05963340802396529,0.00352020974741293,0.0060251419328651145,0.003965241030361372,0.0062241152122219515,0.011994493143033828,0.0028062138448636336,0.005143010793951116,0.01461087950777157,0.0031804604158101346,0.001970297994688239,0.03135703992290744,0.009357662777499838,0.00352635421059304,0.001979692462220692,0.00784305576503595,0.02801204496242436,0.009456209696146564,0.007606054008983629,0.020668904491415972,0.011854452134900417,0.008560448491471195,0.03640465284567622,0.042818770131342436,0.010746378214429322,0.036831432053886164,0.006426236872561192,0.0026149573503903424,0.0026236583004619497,0.0033861419780923697,0.01370590060585567,0.001649384640077811,0.00037042682926829274,0.014089665565417022,0.0016471064990153008,0.010048242017119235,0.007865040579682315,0.012021380732734836,0.0007053905190380102,0.023976444498654027,0.0037302507592391256,0.006183784015378708,0.0016728688940668857,0.013813757301816061,0.010157160630131192,0.025787970479946503,0.004320259428509189,0.009817468444422878,0.011017298117379875,0.00966954506397467,0.003252508802736251,0.011700771204925504,0.001625598086124402,0.009342111814138694,0.0025239103374425963,0.025653243679174997,0.011003638701983636,0.011656228196226968,0.0019229736364839037,0.005049647350002374,0.009265039593865168,0.002308685757120516,0.010956684147725626,0.002825978683573594,0.0026833922880969267,0.006088116418622198,0.009572937131909102,0.009335196117134383,0.003865433238444168,0.02482356159719839,0.002570061018899196,0.005321809702005462,0.008559889594759338,0.003205687404041682
429,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,2,9,novela naturalista,novela romántica,0.0008809258706684839,0.004974026638127568,0.010756194236145655,0.004713732717002376,0.01026196074806852,0.006874538131538658,0.0046624633438268346,0.003643278214835702,0.0036023656148341187,0.004489337706841311,0.003945831806267147,0.0071684926624794145,0.002477924698512934,0.032792894806550545,0.006143525348620318,0.012003992444475968,0.00343568848504045,0.023455383870862215,0.006116230284352918,0.002992285572102555,0.033844444468894015,0.004681946576232717,0.017550312818340737,0.044382240042915314,0.01263078931214052,0.0069809284600250935,0.03541847729503006,0.005717764100134665,0.001475556438791733,0.0035331786054523073,0.0032436016186167095,0.0072300550459877,0.004334414222685808,0.009487613114311271,0.004404313232750285,0.007157135868101693,0.003906820379529513,0.02746109876848154,0.010229457461565384,0.002770916502890182,0.003798652608484969,0.00695586026707814,0.038187685028357496,0.0030037659479709724,0.004096516390193935,0.03075398812266924,0.00670080326555037,0.007637998992733146,0.018565388436767246,0.04053281488693053,0.009377077545617292,0.023887999381144796,0.0026287640254454786,0.0016740786882706046,0.0005045681063122928,0.0017843374607599764,0.008897369917473221,0.006614490410854922,0.0017381209640161298,0.0186788550076332,0.002731679165089018,0.02193478966176848,0.0030932053526013864,0.018918292520763217,0.004452072240483099,0.018295229051397466,0.0027707129381236524,0.00475089889381665,0.009632359177052373,0.015247732017144668,0.008733770598928835,0.01805314349491991,0.006043380750077658,0.008618993413491623,0.012660177413106634,0.021439031275765158,0.002352410136680486,0.009018563086434743,0.0022621401288096506,0.0039504084963918225,0.003911753463927377,0.013272197801498655,0.014435526351917588,0.007730910032065815,0.0053390913128308305,0.004577997206986064,0.01444510113468762,0.003599540029697693,0.01289535693852883,0.007172758863841784,0.009378123999954444,0.005221044545507634,0.010617605357919176,0.0047255830900604255,0.0050196578170734925,0.019711477716439926,0.00425349652972315,0.007665033948704631,0.00868042402279745,0.0045370570346959715
430,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,0,novela naturalista,novela romántica,0.00048037676609105184,0.0029856970143735235,0.01571712715543667,0.010090832963457226,0.024846335216593476,0.025031025930759773,0.0018652398242534245,0.005127488357331615,0.0056801582216954895,0.002764664758758914,0.0024569852048396653,0.0118071956642157,0.0035626753321703957,0.03158073882127722,0.010080558931001269,0.0036341608167186233,0.0035179120273552793,0.01875114086506956,0.003199332737725596,0.00968070230673002,0.03427691314979948,0.006872875647876736,0.001719707404762992,0.02712583700054722,0.012903961939236524,0.009051630007329583,0.03022012441190631,0.00530740653206376,0.005727805468828474,0.004832633210602508,0.0013838562089480075,0.026337112632509926,0.0017532558661145635,0.01014854141222133,0.04084638934682121,0.013780190333188731,0.0008710668213773805,0.01863508091456663,0.019679732397377053,0.005363241182018324,0.002421250803885612,0.008059588398663832,0.029866089687528827,0.0029964692071700323,0.04746013211886591,0.012636787689387538,0.0035251217492407536,0.004315562510340615,0.0221790273571507,0.01883692627885412,0.01568492902728764,0.0068339649856968875,0.0081510361391278,0.002519973980046344,0.001716137566137567,0.0032712474328379297,0.0077240440924586954,0.0026780742056565243,0.0015738532451798693,0.002771062271062271,0.002284938604868109,0.0030218237303996105,0.0024221879050520417,0.007830046050198975,0.006664747513222928,0.05409508847235463,0.0024143536081909526,0.008390737098024825,0.013036269096349815,0.016973598005239454,0.007842002108548008,0.01699377418558262,0.0028480546358144766,0.005809737633483089,0.0010508257512042204,0.02834092848657389,0.015597252657130752,0.0,0.0007471440228478171,0.009090295846083644,0.0019895504413185673,0.008340198730145472,0.00522714915413407,0.0067983308919343744,0.0029259865114013824,0.004746615212790046,0.011808409518220946,0.0038388735605538434,0.005005980838773708,0.0032761636529137104,0.003823176914052934,0.0030167104027031895,0.004860184821047965,0.005304362178306443,0.0,0.021824244856312357,0.0013948592411260707,0.0007974030037546934,0.022513739464553942,0.0021352656442557593
431,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,1,novela naturalista,novela romántica,0.0001520270270270272,0.0023331788055669807,0.010463158863379502,0.005886732048344877,0.01263968272977455,0.011608609577811683,0.005647946671946713,0.0019432998381664964,0.006208390388410444,0.004372679451321649,0.0032416137381818828,0.006309557329961287,0.0025711973023870016,0.019225731979531504,0.007101392555285814,0.01082285467580145,0.00991538238891879,0.03320098340631954,0.005116207738931781,0.0065523512587147776,0.05198801982547151,0.008189010903906578,0.0035293188043729723,0.01922410118827838,0.013153784086505513,0.0024000455419672297,0.03240058441472572,0.004859607651057539,0.0031143434784805667,0.0066411502431764045,0.004696944494176272,0.017499113980309993,0.0011419929519684722,0.013572118369906802,0.04694325367662797,0.015416507319128633,0.0004260797342192693,0.025284802325996825,0.01586301121459473,0.0029081877160206677,0.0005805491311143538,0.0024389338269937533,0.04011052014454062,0.005975807875703525,0.019418133049318765,0.00952941272821482,0.0037700036736777326,0.0034688363325542956,0.021997893675864466,0.020732554160235703,0.006417175029644343,0.004024409725492137,0.003303215231692039,0.009147106517304104,0.006582376847629337,0.0032858204599908705,0.007279764592175399,0.006782899542163226,0.0027494697285770325,0.009869631148306449,0.008463863161537574,0.013563997269589125,0.005733602760974535,0.00724942246699527,0.005655125207161699,0.06236965812357568,0.0036232774396039707,0.0015719951238771647,0.00977197064152639,0.005026383910391382,0.0053839864539583825,0.01341323758955278,0.003436810143460982,0.0067613569867927175,0.006286481031218508,0.02982310763525956,0.02218705218568116,0.00557847311590895,0.0012292707871043242,0.006163021910742687,0.005627426136963449,0.013929542479746643,0.003079541667240501,0.007340851091733397,0.003864841251759829,0.004109532343417032,0.016199171594233397,0.005658642280150538,0.0039268388239485615,0.0047628889136488994,0.0016204794908964385,0.003006092240603111,0.004591601527026223,0.006923387450249361,0.0028388749674704387,0.012923823351692013,0.006186420903731632,0.003336240847516187,0.018721472517198398,0.006030767057992492
432,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,2,novela naturalista,novela romántica,0.000724792280889842,0.0024087841471667924,0.015355904951204962,0.013349562999763961,0.011018475213794815,0.029799791238228502,0.003732268533460543,0.0011439600790885986,0.00935633900307271,0.004303672151672759,0.0030128954821297426,0.005385129360434846,0.0032682850208034173,0.03708596902613321,0.006199320048463171,0.004185820758279111,0.0017985384210174853,0.024129934371780345,0.0066946344401461865,0.0075919075879759875,0.029215544736055258,0.009356066475473853,0.003599486862684445,0.013547535207078428,0.007722661262165699,0.004085317308740791,0.06497705504602222,0.0031759816070445488,0.004646225912630726,0.004460169008942207,0.005510674566558568,0.008660574338859455,0.0008126037000165927,0.01938113385994807,0.04402389863370842,0.014077820181627907,0.001010312512893865,0.019906047442731306,0.020270672776214915,0.004644926405338851,0.001889493433395873,0.002528784712391827,0.02388623999831099,0.00853193645806227,0.02482558871574362,0.01015219517312319,0.01139038400293062,0.004679744588252694,0.030154080381807686,0.007373639511689647,0.0017021836019898405,0.0028065360025088947,0.004413678141799317,0.003530981810115695,0.005716864705645325,0.002260992657594262,0.004001289176025045,0.001388532637622196,0.0012879503105590066,0.009989868342179084,0.009465673022754714,0.006150387338562481,0.008857230063374596,0.005527692883957678,0.005723135763708499,0.058361041597970356,0.001116758241758242,0.003792329780800474,0.018704388983377358,0.008340253019642025,0.005336806541151489,0.027096166497545128,0.0,0.006429429015243573,0.0050017134068841345,0.027820815638016704,0.013247454028252227,0.0015985873352522355,0.003159884075874429,0.004165007313756713,0.0008453174626955118,0.0189354721359795,0.006651884766300163,0.02133061035912411,0.004692811812013921,0.003509712886047132,0.00382882433675655,0.00452566557338707,0.005601490649349948,0.004632820975092628,0.0011952430272652238,0.0031900450699701086,0.0036371625989166374,0.0034224005421715845,0.001444118487556982,0.03001148171093022,0.0013592064772994386,0.006775583689083389,0.014524511573488606,0.0038492239966982323
433,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,3,novela naturalista,novela romántica,0.0012494901826005502,0.0024707795579108948,0.016440826653878186,0.0071203711785099485,0.014762539314881968,0.015111755648225377,0.0020523687549595265,0.004354742101314248,0.006942134997758159,0.010910994112997495,0.0030424052655419116,0.006395092389288344,0.0025861372837875404,0.07085698806028819,0.008324711556915936,0.004807196788110482,0.002935030536800566,0.01690886777598354,0.004372898752001963,0.00971331202078805,0.034227429968941084,0.011028091897592558,0.005125361910665387,0.013602577394668107,0.010808132364956572,0.004165140425088085,0.026011784186359636,0.0017211827998413372,0.005018531341461881,0.007754756042076518,0.005568394152946629,0.01705362815908556,0.003205481637705607,0.017399537597606825,0.030403991045379997,0.007446167742010993,0.004808656956670385,0.01728296275627066,0.006719336894927546,0.004910447677859296,0.002549836125978382,0.004390394055208649,0.027806359178545282,0.014174271472599146,0.04797526833850877,0.011249189279570282,0.006985925380183325,0.005141484882693445,0.027230469089060703,0.03056758818806884,0.006638086815178059,0.008198954642788917,0.010727424714431813,0.0006771491205177729,0.003729868279153304,0.003846782398336683,0.00898025168143145,0.0035741931588723005,0.004972464748692429,0.010265122991859622,0.009815149531188769,0.0032096185495601635,0.011573212698286312,0.009715050377419996,0.0017553797595723061,0.053236533315215585,0.0026712643536277326,0.003761159597923726,0.005977707807796159,0.0105178640160848,0.0064701497209741984,0.012255699992543041,0.0028706743003618007,0.003768998345468934,0.004043974376386656,0.01905911537289842,0.018307602667527973,0.0011197350421196632,0.003300823654823337,0.004541065992195779,0.006282301104039505,0.005655510108453453,0.0031553189223124953,0.017792667416056025,0.0012769230769230772,0.005841150406380363,0.010440490957093405,0.002134952539004479,0.007010703476245359,0.0030083468890678253,0.0037587132998001013,0.00021816418875242425,0.005574027088999146,0.00658642049784068,0.0042214724980453215,0.017182176203343922,0.0035500417845104964,0.004756514815432778,0.015067733884152754,0.003214270945234498
434,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,4,novela naturalista,novela romántica,0.0,0.0018690940244163621,0.007902356454775774,0.007470772121493509,0.017407243244409558,0.013634821178780648,0.0009933584152334149,0.003900590128414305,0.008015571806912846,0.0009296542945271339,0.002508014518219575,0.011056223098135252,0.0036057283127112665,0.034357102731804694,0.007312091182575052,0.003564951898855599,0.007649293944460898,0.028258130856996234,0.00875537958400633,0.0028365390147229463,0.0396643109542544,0.007157451633065105,0.01193661908283675,0.014351835715400546,0.013297606431621714,0.0029264399521198477,0.034021947857065235,0.001446104571104571,0.002752490174207886,0.006539154177264751,0.0072751694777304626,0.025905811376380827,0.003746689089113888,0.013035009608261271,0.03577063386999053,0.01715009782973335,0.0030367113929192276,0.02158671018315833,0.011478479859634207,0.001874477351916376,0.009502338497123921,0.005630364933001503,0.045698997487708684,0.005351397853758713,0.024022533365033464,0.009097415650897703,0.009772070925250355,0.001817570496803898,0.02543618227107874,0.0478385981237522,0.007329760706059866,0.00587199933120504,0.006783028055269411,0.004094041808256247,0.0016495916426927891,0.0038163489823803565,0.0015735958328874017,0.0022461542975073605,0.001220027767557397,0.007158874230697739,0.004932700678783418,0.004870946760728213,0.004648055061215725,0.013614723140190693,0.002747749704140117,0.07605574843690747,0.004282325178140496,0.006438233132530939,0.013290763565826704,0.009304319300719819,0.005138989964286685,0.01329386766689968,0.002522052444506646,0.0062305187477962745,0.002034874237958739,0.02358272795398393,0.006683752839727552,0.0013876337021573723,0.0015664006077287843,0.0021698581228384666,0.0023357431382608576,0.008360031344924794,0.004432764748771418,0.018517168136120515,0.00047665003295358275,0.004736593225120501,0.009717619567266113,0.005865970601984459,0.007866048344807655,0.003527571504509073,0.0012851458234578335,0.005638305205107225,0.0055245400659159815,0.0012283561942943379,0.0029467081526099283,0.009568627908249182,0.0030035395719947163,0.002073686587385217,0.023748461219212286,0.0014586677218329101
435,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,5,novela naturalista,novela romántica,0.0010500000000000002,0.0015315282951765463,0.013246883707044717,0.0073661378764366325,0.01268838636417409,0.0117851568402441,0.0038876159253953373,0.004638962390324968,0.010231184447674917,0.003651142983743595,0.0010926665725578771,0.003917126120310083,0.002406360571926154,0.05087724140698227,0.01541680401433094,0.00401139165464924,0.003454066624324393,0.016744075845360532,0.003329325217941903,0.004279671432850208,0.034254629964104964,0.00760239805545668,0.00979588968723547,0.020836831414851847,0.013333565721142753,0.005581790440914414,0.02552426811106233,0.00318291623219849,0.004083218203675125,0.004301744116940445,0.0036922164910440118,0.01690422643980967,0.004547980731401918,0.011284714964301801,0.028957596163983936,0.017884169875465605,0.0012868844741549756,0.013532231574215164,0.018502227603847857,0.001015336837075968,0.002201757443035603,0.005769095578026923,0.04227539056689546,0.0038660876736205064,0.02349100031803292,0.007455016922728414,0.02000327734822531,0.005914412238925517,0.01258096733354936,0.06191257392072735,0.011138018353501417,0.003112258219786876,0.0016579989033551977,0.0018637356368818591,0.0034729085681599807,0.0028064175716540087,0.005632036176102608,0.0022219790961005553,0.0,0.01136704604204217,0.00721372987063318,0.0036941764864421743,0.005551728162063563,0.010268360281503193,0.005245226070441021,0.06284176620444723,0.0015720714557793513,0.0032152235936595518,0.011291395222675556,0.008357353821746651,0.0030742258038663913,0.008808739251214568,0.00406934516441275,0.005284953502606045,0.002066658741074663,0.029578072425889782,0.02625012243892309,0.0,0.00033169533169533175,0.008087469399869603,0.005219137407797311,0.010371202498895182,0.005363936015924482,0.010923348067174647,0.0014630316215770711,0.005796269014546868,0.008811439344938837,0.005750324825931713,0.008335157831357845,0.005046748943827474,0.00608948554962867,0.004414020177000923,0.01082442570140094,0.004829280459969947,0.004586611701797897,0.011999176482797396,0.0026659312874965074,0.008981624594790278,0.02031152561202366,0.0009624663264947316
436,subgenre-current,novela romántica,novela naturalista,100,4gram_chars_affix-punct,tf,3,6,novela naturalista,novela romántica,0.00014814502173637748,0.0039697305159361465,0.019505233012375164,0.01013967073701712,0.013409021961203402,0.012047583372136756,0.0034867737242835805,0.002941598826425842,0.009463322043674813,0.006065161760013898,0.005357317540979769,0.004857662893334689,0.002429105985203546,0.03816980484458907,0.008341773525578609,0.011645139505752142,0.01436191243006127,0.03802990765965817,0.00830624569894767,0.00024725274725274725,0.04240699254322133,0.01780630811844652,0.008840348367514343,0.023821300948723683,0.011848721646256713,0.010104392040689558,0.017418984383066265,0.001966353477467111,0.003090376790297866,0.004506265574265649,0.005287930831084404,0.023787964791481094,0.003577814887292169,0.004515567840748081,0.047082208339683254,0.015238751436309969,0.0006512406512406516,0.008233848166485412,0.009589805438268945,0.0017181571815718158,0.001544485901501951,0.009569935716751361,0.05803439290066035,0.004092710204449349,0.0147038421986172,0.0047119834812964475,0.007359734113617732,0.0035898927577067753,0.013856110592697826,0.03585864916263011,0.00933748949081414,0.006722159791216244,0.0046813536682330445,0.002215398137292262,0.0014378949020405732,0.0016404246016507007,0.008160953229716428,0.0064644281279544625,0.0060131891301078745,0.005578129032780694,0.010089628445026,0.0026542432346328415,0.005193472003353084,0.007250661641438925,0.00014974755201958387,0.05821173504024105,0.0010249729124118226,0.004265120698683198,0.013403343570121334,0.01015785231327164,0.013785724573383958,0.012371400620138836,0.0012395927206208725,0.003022356699495725,0.011158921237351046,0.010851653373973796,0.005048677467743255,0.0018107082679962385,0.000560868333876864,0.006890861983472784,0.0024107236907105877,0.009241429984019946,0.005731939898879137,0.0180775392245251,0.0023683212620712623,0.0034855610791280182,0.007779709399282361,0.006646555483108619,0.02105919446868165,0.004146925995066637,0.0007306350817486137,0.005391773367777108,0.003705224505554101,0.00358011006668976,0.0012499999999999998,0.012614470802706456,0.003480956336580733,0.004331261890098364,0.019898899754107347,0.004938370618000251
