,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
10,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,0,novela romántica,other,0.005747410852261753,0.007069422105722683,0.010854760317402902,0.002909894092967692,0.012582782878506435,0.0038475716090287005,0.0046641434345700535,0.00817799743853106,0.012955100413548762,0.004541362569649186,0.003362547076782047,0.006550233384594756,0.019410836823602107,0.008487735266565453,0.00990887040377057,0.01201451684671786,0.008024373423813382,0.004181452102646764,0.006178680520004185,0.013282912087153218,0.01724302465215025,0.007023047024607705,0.010849998896639165,0.0038003902778654818,0.017337061363776392,0.006553953143959647,0.005548981906896589,0.0062325758500398135,0.009431227180174456,0.010168579954072493,0.0037253840497392266,0.004594181831562963,0.003403390918635727,0.013518642608362807,0.007439606102739046,0.004213321955755546,0.010907495964755442,0.008143924986300512,0.016428719431504292,0.0054660795074464264,0.002168354041158023,0.008507752748831315,0.005879189450874436,0.007816566718151154,0.005979962878508006,0.006120274674247578,0.004964405509124446,0.012242144802352918,0.0158267391023414,0.007855326706228367,0.006750778138202692,0.0060816558896058725,0.017518497159739552,0.008718589520268888,0.007407409181616194,0.027052108329882345,0.03134671791562818,0.012449020879961203,0.0025098792823523893,0.006326445877379027,0.006220571583449276,0.010923429150179319,0.008725737650544178,0.059869728212767474,0.003943870412287584,0.0066493446729588845,0.0042759949266434755,0.030227112501863194,0.010546166815435298,0.015435526819524243,0.018363311569370565,0.003892953993085654,0.006784117430155663,0.0038128612862396677,0.004815251367627243,0.0023215812976269653,0.0062572045981534275,0.02515540072420299,0.0239586580899418,0.004491020225766712,0.007014717629010242,0.007547587241367881,0.00772609845991783,0.005901493289724009,0.007312135974484051,0.011153018037522333,0.005194384182861591,0.012115992189366176,0.006807940131552004,0.019009953252008258,0.004640305847178395,0.00576501973525572,0.021065051292919107,0.006908632874770101,0.020779634908378843,0.02142826221454179,0.004201156334853824,0.012916391498991509,0.00971913484993879,0.0058192366662564
11,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,1,novela romántica,other,0.005490170061860162,0.005306150860047365,0.0073703106249873125,0.0014948688226271137,0.005668821305767302,0.0025882975366819613,0.005628676249674733,0.0041987951892038045,0.01904344104903826,0.003254902186913309,0.005483836442209751,0.005310225756562573,0.021199568765465963,0.009638549435373655,0.006711098630096922,0.015327200729379428,0.009560157791221824,0.0016920520598471313,0.007466039687853143,0.01318022075362627,0.01495660609748726,0.00786346186428544,0.01118809516104978,0.004915531585089559,0.015457067292985042,0.005086126451628965,0.007219651438551491,0.008002109120986223,0.006125144052022443,0.005168422264495631,0.005378637925072042,0.006545527525130729,0.00694675565728124,0.008543514264281685,0.005807851399941186,0.007548955649420915,0.009959861456149476,0.002216832102853047,0.031791282281467464,0.00397134205800224,0.006754161338803357,0.006431020052753117,0.010723980635569594,0.0034854105475220615,0.003340016677649189,0.008585650172776777,0.008698377282371177,0.0077356806396967825,0.020488593022355856,0.005871517248553929,0.008031633582188391,0.0021831554345569616,0.013408275224261253,0.006643980671385211,0.007908080228830522,0.05805358241616449,0.029169657071246937,0.0062610398760236195,0.003962529483339857,0.004783083101636139,0.012297450438818176,0.010286980733084665,0.006349725849376709,0.04459185411452786,0.005154478050613488,0.01878136270271027,0.004784561591671839,0.03129802214966208,0.0037824369397024436,0.014721460145327277,0.0070077293311687095,0.00481933255783699,0.008975759954798013,0.0038449755627238975,0.010090274048612267,0.003801940744519535,0.006464953985702064,0.02599275112932799,0.014494467166845779,0.003460299088687448,0.008539238546496923,0.0041844019816574835,0.004467105584082513,0.0037230828811607155,0.007038692762354911,0.006172122007925925,0.0069947974301582646,0.013069684687978768,0.007831295622247917,0.0250691329992997,0.00954168972473777,0.0168156235387682,0.011847992840117743,0.0038305202061076258,0.02022496852263848,0.011442712682132976,0.006033960092765369,0.015117210675173616,0.02072646504712674,0.0035029015870459467
12,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,2,novela romántica,other,0.004395776506831152,0.005123608317280113,0.004640829365905378,0.005995075671678008,0.014097200995571981,0.0043390624544716915,0.004792304033463874,0.004162525965462747,0.015005052658953601,0.005741623708858204,0.001725666541039523,0.013000178433536458,0.01677200682832672,0.008320643580178902,0.005257437728690526,0.009942196718453663,0.006121512980446435,0.006846323789139997,0.004310419713165067,0.018755910992394098,0.020042852969917493,0.010029160623400339,0.005355354171832663,0.007304869885533,0.011694740115867245,0.0036298890158714446,0.0034911881487555783,0.007209023476463288,0.009782716844428817,0.006842048364560377,0.0049975178887633346,0.00692619525460236,0.0030872115927411087,0.009241190592045314,0.006147350460131003,0.007741279919745576,0.00966883341048844,0.007054393359273062,0.02207144182351918,0.0023003028505460574,0.0045634625136286916,0.005495540660085636,0.009631439384150576,0.0032229152470019,0.0037942627308003387,0.006876132610075432,0.0046770282044108534,0.007164255212740676,0.021320125177022323,0.003959212114054912,0.004547522183202345,0.004495254253665962,0.01314015935009299,0.007309455370359295,0.004076844712956732,0.0427667296652748,0.02676327790319531,0.005948672084225794,0.0046226518564345875,0.007303409505468861,0.014750757059881084,0.00621885328013818,0.0034745937892330272,0.04378534475587811,0.00625977684198258,0.014906337882552263,0.007848267979048399,0.045648204796890184,0.00917535924426406,0.016518893088562223,0.012818975499337408,0.005355808487913767,0.005018732523645601,0.012221164136617065,0.00781285684400352,0.0031465161437274894,0.003388753096114199,0.024793419263549676,0.010962552820433189,0.005609984162978069,0.008838381463738752,0.005532308589075292,0.007779577797749973,0.005879396950291028,0.008369077074435462,0.009865442967697318,0.007949794670614938,0.003754510164582318,0.006563744640414998,0.024115734346245993,0.017621513017774794,0.011744857701238025,0.025318363533673057,0.005091745986265341,0.011711050590996001,0.015055339776545008,0.007735939682948135,0.012187653476827305,0.02359065903218534,0.005938488348769161
13,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,3,novela romántica,other,0.004860470399298094,0.005268248191727734,0.008404607570035832,0.004756063315182254,0.01096934214367085,0.003826299458197175,0.005629339154749795,0.006033116617525911,0.01730388341087604,0.01032130655043813,0.007517397685106543,0.007699633803407833,0.012629144159905266,0.007504384500087495,0.0032934945745271317,0.013939050332006252,0.007457842484210653,0.0061632717758199505,0.004164862078968914,0.009432221804303111,0.016712230358030527,0.012187680626480048,0.00896780184479232,0.007388165419219847,0.006754357558588088,0.0050538653771653105,0.0041604992409583035,0.0088437636135165,0.0075142076124724505,0.008335036219934658,0.007894938477782129,0.006709373819222616,0.004016812057752541,0.010444935329743398,0.005583425135888395,0.007470443204227973,0.010142075168137766,0.004469588584020566,0.036700800266688524,0.007190744095063019,0.006737855093004524,0.005855155781191974,0.004231270620285706,0.004170314811433502,0.007717469877921661,0.00796589505368077,0.004790253987912799,0.012143724097272348,0.013467327352926791,0.005940687907208177,0.006922257788815911,0.0021175079837044016,0.017006068823818866,0.007069675516478642,0.00861444539335862,0.04623489544824475,0.03148669403548024,0.005509904399802857,0.00822011408814268,0.0037342821578004713,0.008692531076212354,0.012677008561794526,0.005392305459269962,0.04583438912799403,0.004036594627335119,0.014799001871106629,0.009135539359056264,0.0315690925317679,0.017294172666095387,0.008742017240555719,0.01296725517471815,0.007232754176330388,0.00836737399500482,0.005394961922169992,0.008188326482016367,0.006252316038900207,0.004397101066387523,0.020962787892081412,0.01700896154102435,0.004472020593906471,0.003936929711539289,0.006527765369382359,0.010692584996670144,0.002613177081141583,0.00601577531552696,0.002623939001894394,0.006178875834204152,0.008989485113473037,0.006120374022527705,0.020893779937957987,0.011115654804983223,0.008440399870066416,0.0182598559487427,0.004275388875129187,0.018785590131730135,0.012300603341680805,0.008451039066328872,0.011259348020287102,0.014144531704683116,0.01130786621010782
14,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,4,novela romántica,other,0.004722088164766943,0.004763458138550666,0.012787155458288395,0.002962493150396828,0.009369117080944001,0.005383279301583142,0.007737339613430345,0.00538220862568804,0.015075367409785916,0.0051434098650394245,0.010606625757395178,0.008317222783759778,0.014988285173785027,0.008950013627317885,0.008212800742140093,0.014952369284980166,0.00746630801267573,0.00427761070738383,0.006727700071956415,0.01710950097220097,0.019572872548891385,0.0072594758121604045,0.009299432015079084,0.004609354380053012,0.012472508375600058,0.008588116167585431,0.004807071627927591,0.008878115396709785,0.005522900648793569,0.009119367849779804,0.006111984460324301,0.0059216742448293495,0.006599866457032778,0.0076067614581140745,0.007435953491067846,0.0043933368975403635,0.010389977224107321,0.005519764050623037,0.018194201871741852,0.0014426875045922165,0.007437761734536874,0.008183857671793214,0.007420819587237183,0.00292905061330614,0.005922683605755725,0.008128284677096469,0.007370681984086309,0.004916629754449699,0.015735289249599577,0.007857467939258367,0.005578609377155746,0.0028712123863122545,0.010998596928974792,0.006272001890092951,0.006038835419218368,0.054150535541659196,0.03721221903414393,0.009761915581662176,0.002592624902243194,0.005541431231728464,0.005706078580053925,0.012584111038678514,0.0048945813150322445,0.027822248832642935,0.00343526108330594,0.020728761438494604,0.0053442566482581715,0.0363762241424172,0.008173330835968197,0.01616479528798701,0.01085261318277369,0.0032298158832378193,0.006171225336665751,0.003610816954889296,0.004915416000110386,0.004024221711207939,0.004240792753194848,0.028155151090622367,0.01940348363378513,0.0062945574657203044,0.006517100928664848,0.007505602005814774,0.008312604805152855,0.005155885569444229,0.0068352686799931376,0.010753651503956511,0.006850181780095339,0.010670592559182008,0.004071903580835087,0.026734445492032424,0.006268590352358237,0.007420862045753735,0.01725085971823338,0.005174625036243081,0.020191506367243157,0.014018109737720575,0.007607269279532791,0.02221958063789426,0.013167471793636466,0.005545859376234165
15,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,5,novela romántica,other,0.0078107708584884425,0.0075131561408207075,0.00791132834221489,0.005345262263047134,0.014233755779115464,0.005530717672951344,0.005179200621639933,0.0070409663033086855,0.013992705754314078,0.0018772674819867972,0.0025377620668083157,0.010637234176445578,0.014697457609441841,0.005690246026255334,0.007178083945876751,0.012643215761581676,0.007870495731740097,0.006047657573759105,0.0022970892770806314,0.012394875638435394,0.03644316614429442,0.008076612274191776,0.012365144125260161,0.006285445159491818,0.007255271066788595,0.007014536874042434,0.0012802169493671453,0.00645307576145737,0.009817020113602252,0.00411392557349037,0.008099937485192827,0.005041447227000555,0.0037803955409140325,0.01012056811166198,0.008809734498745787,0.009011756752852753,0.005195981957028132,0.0058207162130339,0.024637704035129476,0.006138901739543568,0.005383554492661596,0.007079583869430504,0.0060849329270068935,0.003887892831999794,0.008270826342462671,0.0071636866576005815,0.0038443280838371856,0.013771806601841179,0.020406236446386603,0.00575887315203256,0.00516334663593585,0.006613439895973117,0.012177902743191615,0.0032496821692934975,0.009280166721685473,0.04296449993004887,0.027410052204902835,0.014530780180678153,0.005131087962648876,0.0104484792998228,0.00932902128311085,0.00764445947845903,0.006245787346684537,0.03637066757926154,0.0037042200170489957,0.012071764820803658,0.005665276363646211,0.023915355969750918,0.011490883584884086,0.007711317220019396,0.020647442696439994,0.002121651328363143,0.00736117801316321,0.006571047482332806,0.002760587624760181,0.0023487496774756756,0.003495005749131456,0.012112342655557357,0.021123029591533147,0.007163579511711241,0.007248754587772043,0.005906741637296182,0.0064264219119765376,0.0028937722808062617,0.006477320032719389,0.007876140519292937,0.008543969353606691,0.006149309829838023,0.003193471704129221,0.039465841595894356,0.007615368999801801,0.011383874937800981,0.023314165271236538,0.0036525144759180636,0.02882131103587124,0.016125934769203536,0.005162582880770363,0.016708173715766418,0.0174738758602731,0.002895120828046833
16,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,6,novela romántica,other,0.003578571616836908,0.005459574898687804,0.009033085579931273,0.002637026745220666,0.006485407644384737,0.004846127659514303,0.005994580723087585,0.005949853060301564,0.016385855699758162,0.009480368900491979,0.005618100557383733,0.00964992328635622,0.01479672120149034,0.011924858561304257,0.006109131940593772,0.01703437338600561,0.005189240926664242,0.004366202689003801,0.013827280278316803,0.016042989739997626,0.027543596056428022,0.01310881914438899,0.00551931528935141,0.005741072918499088,0.00527400936937446,0.005352822653785092,0.003946574321467438,0.004055654822064674,0.011220315697263583,0.005087242614227073,0.005893938555527098,0.004392228679036353,0.0033247846904233664,0.007416252448605268,0.005069005185905756,0.010287864837888334,0.010326982688245969,0.005404833560246902,0.02692392439729037,0.0030503998644690494,0.002293749804499488,0.006124097158638129,0.003730480049450025,0.0026859924875540587,0.005976249833849701,0.009106137592555907,0.0039839618852975985,0.010617325095834422,0.021774182814320996,0.004160516436363961,0.0053193719932830875,0.004130917317392711,0.011316315147965684,0.005169778639152681,0.005405183441449954,0.053773891433233315,0.035368376012007915,0.00533407997898695,0.005342466803403882,0.006312784894836911,0.003844115654244077,0.005419065131294668,0.007087705328393644,0.04910411825236797,0.002958839929996055,0.00856616295545103,0.005235109761956359,0.02622916228109857,0.009424722984933322,0.014112351904828,0.017394321400755634,0.004837660282449792,0.005053190674378741,0.00942703027400478,0.004898363674386793,0.0043477525331328155,0.0025618251395880115,0.030264513053581545,0.029796124734878995,0.004645853382643727,0.00575890306484531,0.00510791194839952,0.007410716197322699,0.0031469003419674316,0.006621283742086674,0.013954964537042721,0.0067528943645148685,0.005204600923660725,0.006414547899301624,0.013291792971509961,0.003152143335897306,0.012022983731167633,0.023066276161495362,0.006800867818226937,0.018424400386688397,0.02584772734573121,0.0036560596622175305,0.013819438510906097,0.018283085057719747,0.004779740955036829
17,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,7,novela romántica,other,0.006438872065064484,0.003990919119305111,0.00585139157765292,0.00453119548515559,0.013457414174873221,0.003218702395135514,0.006827890612171975,0.008385155907013735,0.011390510021775256,0.004321294733673636,0.004986261944714249,0.012669790005449473,0.011388383076115173,0.00811177182239028,0.007937076957035289,0.006050818159101881,0.005987374540901665,0.005530867860691926,0.015406938308013811,0.014787645053732458,0.02684957175938227,0.008803206883433968,0.005863987475281171,0.007084936198680627,0.007854232775823514,0.005254777113726934,0.007134966422533786,0.006500603193029973,0.009560025825298413,0.00846333352502633,0.0049135908336953565,0.005101049983685504,0.005010258265289135,0.01006620971192083,0.006130558666316819,0.008872513307851774,0.013708730541164373,0.0063275218088915,0.025536982948112574,0.0029019950398778143,0.004101016921778692,0.006123202138144837,0.005667226487536303,0.003498139089466447,0.005922855509846857,0.006162683892961296,0.006684965255887903,0.008601703040964909,0.008353009407578363,0.004767737680343143,0.003474542731684617,0.0034668319992900852,0.007763838631882415,0.006558799428886924,0.010707214912794449,0.05556158168991714,0.021838366307657658,0.022460155797495197,0.002241289573626681,0.007642905129185786,0.00692229009576711,0.009952022019092895,0.005892227171425205,0.036275983941540045,0.004130803373659816,0.012090671546358182,0.007133007466191895,0.02772954920464334,0.0076991239533799535,0.008487312858188914,0.017720368137593184,0.004279657997723244,0.009251624140560263,0.0042946179304572925,0.006507047920798748,0.0032007268682372318,0.00420376423715341,0.025564287447126202,0.015358821915519594,0.01028587363718824,0.003021451887730601,0.0062248486973101235,0.009925033899165974,0.003104440250578428,0.008445925489027237,0.006808384097730725,0.006117563069638328,0.010625427044323435,0.00759836994593157,0.0339538435249618,0.005900936694880098,0.008180151522924109,0.026851562051164908,0.0070757515008464346,0.03171776604271851,0.007676461842506175,0.005399679776578678,0.01919401804551729,0.014620903039416159,0.0057703079885247765
18,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,8,novela romántica,other,0.008582812724002693,0.00795168749769069,0.00965773838354462,0.003326640932894817,0.015863665804232683,0.004955028413118597,0.0031403502723986406,0.010210805943629116,0.007898712923822951,0.009286496483139244,0.005784550806822005,0.009151151496806882,0.017688095561320432,0.006548355256021679,0.005630700106553209,0.009418048522801035,0.004288298674543375,0.0033750621822938695,0.0068858190572965135,0.009687464580948539,0.022023661291056405,0.005318980510693914,0.005889400235897426,0.005019815759517991,0.008217642968046017,0.004577586938123782,0.0046960276938658105,0.006489448339413178,0.012498687849762906,0.009825827524332345,0.00952443602891422,0.005296432927481046,0.009194602850915586,0.012153843460930772,0.007097079736354119,0.009397712273711492,0.016492750144040356,0.004912110094116914,0.034298741725989824,0.0038094015094533866,0.0020474195844182373,0.007858647532147505,0.0033202047847951982,0.003252440499158136,0.005749633819933634,0.013775930943359656,0.005005169436198014,0.009758802073965787,0.013674406639116347,0.007814341633557818,0.0030929984886109213,0.0028432493739999724,0.006436037777646647,0.009374373034164973,0.008349066226642117,0.044254392859511604,0.030456822311334435,0.0084426691211786,0.00295766961962579,0.007589031119200522,0.008373982108410836,0.007844472558947355,0.008441928809513275,0.03989568236772012,0.005166885919138858,0.013656146267810776,0.006740007736291912,0.025202389242531407,0.00409796162059995,0.017718840108408247,0.020925577400548005,0.003280611225579193,0.008457500509269312,0.008139667883704507,0.005276918999428335,0.00235265321710613,0.0025685029019722077,0.021344852675388087,0.022857363943706493,0.008054733445606374,0.00539060685156218,0.006073698851489849,0.007789777100789604,0.0032107962520233554,0.008662871090737921,0.0017724227971347814,0.004477390784753328,0.009356199855340018,0.0027561137537970956,0.04089007611712276,0.004138871396975709,0.012570206244761909,0.015898592656632182,0.00420012248319087,0.01816843505099579,0.020161993890033616,0.0055194752874136365,0.01618174236328615,0.01674132248423984,0.0035236233809731524
19,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,9,novela romántica,other,0.006181584291046214,0.004797866961730503,0.007674836612438156,0.005695468614303011,0.011648062856877738,0.0020425346475230655,0.0061986956703346235,0.005085554909441054,0.011780570972202574,0.009519836744855667,0.010535964998033193,0.008202537550028866,0.01052077021428919,0.009398585531301316,0.006045155325101677,0.016563643999915414,0.008918690488641549,0.0029403091305883647,0.011599108270438864,0.012014367154907517,0.020656824311404018,0.007192820390302652,0.008949870543653576,0.009041037722955402,0.006549365827370988,0.008609484526412258,0.004431671174124126,0.004651472064870458,0.011379347774909076,0.010328926428564693,0.004798899956425066,0.004452896646567312,0.0074160451968294915,0.011844404682190026,0.006232515642406361,0.009898585222280288,0.01393778938246378,0.0038305879397665843,0.038942012537778306,0.006840701515627706,0.004048943186387794,0.011319102723132064,0.0074307193461210265,0.002971046132345995,0.0064664927697858495,0.011776889067486977,0.0029282043703900496,0.011832056766420244,0.023670222189282185,0.00458061542358615,0.0072152700040691315,0.0011340984911985355,0.011499090951505057,0.004802540467143787,0.006728537828923215,0.028744182074007883,0.035765806295347355,0.006752263700081677,0.004373565507622833,0.009060511350478837,0.0051825934677813545,0.004437508310942621,0.004235873391467853,0.047532683494596044,0.0040728573888280184,0.01437238022701675,0.006268080007807173,0.01454053871423729,0.005629582035467546,0.0173252772747378,0.020562477717970824,0.0019529820811090524,0.010354205351125047,0.005517067821466602,0.002817507062950071,0.00588757954490276,0.003643288205979388,0.024742455511234846,0.016982777787278656,0.008496092213005641,0.005359637802516463,0.005865754914007463,0.0040955171623422324,0.0058864242146221026,0.0066200933519810325,0.007231222617377398,0.004403133373613869,0.009130882425860645,0.004582159283408216,0.037275284722810643,0.006403432483418994,0.005479783669607554,0.017900884685454466,0.005058676989362576,0.017410667933365372,0.029492741024462664,0.005296819305608674,0.013477361787334054,0.010932593870235251,0.0030935576964877818
20,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,2,0,novela romántica,other,0.008254185219441603,0.006131636073735224,0.00523912598595819,0.003443474392938487,0.009956160015159688,0.008395553829203945,0.004479299659643534,0.007829367875193838,0.01151668685235104,0.00660733270629542,0.005633793733052555,0.0039058180371720967,0.013392442363897127,0.011414875275304768,0.0022671792803703786,0.01579963093746664,0.006098102164902243,0.00742004174453019,0.010262801819793154,0.00871000991791204,0.012726522085773786,0.009421757806622034,0.011851326863647139,0.00371431891676297,0.008183157767297639,0.004225931058798474,0.004824141461019073,0.007895329009478496,0.008917332927622559,0.0103244893168181,0.006059811054197725,0.0027753965403346506,0.0031257851875739857,0.007427315392423799,0.0048655952780148675,0.007447494593545965,0.007057173205162844,0.0034196104843474263,0.03404050436600794,0.007302792728661559,0.007240697698405452,0.004473948691737266,0.006507754374958777,0.004022451066422929,0.013372776658929074,0.016981644341137914,0.007905638592935455,0.005850017329788795,0.013438254441810751,0.006691896904491193,0.006090396939199392,0.004640437136811384,0.01469918240460929,0.002647240814477704,0.006940528432715525,0.04584616071532918,0.015316848799134423,0.0084676619029461,0.0030185835408236402,0.007332556900735159,0.008951805043050147,0.009596197373830277,0.0039010795698723646,0.07571941553982903,0.006612699397588983,0.013986320480895539,0.007087686196313272,0.0142428700007625,0.007807881411661215,0.01678807002184545,0.009867314200715101,0.0028112593333191544,0.0023735402523148152,0.005483143351644489,0.007681928822719193,0.008031140797682287,0.004624755818103391,0.028845887581428593,0.029740594362016766,0.006628862684484404,0.007256315361943289,0.01271760794355831,0.012300147548757408,0.005449583471752423,0.006559259690008341,0.008987985337566744,0.010586674610366319,0.011516377713519613,0.0076267157465847255,0.018620283084074717,0.005195761472604839,0.010710192909788188,0.01367164884421794,0.005784336519060542,0.016168021835095053,0.017246629622686156,0.007209306285456302,0.012804094326807984,0.003595371926953884,0.01136325189328747
