,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
556,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,5,6,novela naturalista,novela realista,0.003101177458712741,0.009660621509487467,0.011745590123182232,0.004071813406974229,0.004837895495389952,0.012093011864706482,0.007278172740467008,0.043955080559675126,0.032176439498158446,0.009143499014366455,0.010678494752340421,0.004708851674641149,0.006211509360090851,0.0005989304812834226,0.0072043371399005945,0.007460373578226017,0.003456977561816272,0.011845271916993383,0.0013823872120910454,0.03508559228022075,0.0029542327967590127,0.02008914613697752,0.004508909294194561,0.016048552233843234,0.03926865928120929,0.01350013678141593,0.017606053306983758,0.012502109078434855,0.0009472956206827173,0.0037731617120146414,0.0022445126305614877,0.007483047955215828,0.010083600679771055,0.0031858867394583138,0.0069841487866838265,0.008799622136226454,0.02025505185774103,0.013537655128171866,0.0024244588744588747,0.0074172957975899585,0.004425661341111257,0.00854644111075822,0.027185052260118824,0.008577084616919537,0.007637180762529923,0.007180026250059071,0.02104626772842768,0.0056478561560615636,0.0067591169112820575,0.006822277634618745,0.009380598793115622,0.007726846072632783,0.05063655098062148,0.009831769540940885,0.005693562923104519,0.0035037999577827873,0.0021839578163771714,0.03249623435955613,0.0028451084373671874,0.005578387054929833,0.010211279089389952,0.011853807161192484,0.003091932746050824,0.022754639227176087,0.0182480382589932,0.006393123271151654,0.004962954868663499,0.009815804124667343,0.00455074281134813,0.01260524402069785,0.005289199193856784,0.005535532439770723,0.009004232651823199,0.002810251527652023,0.009935585911553963,0.002010950079820511,0.008494567743376183,0.005320302961564097,0.00912329437371645,0.006845626936407019,0.007838576385137325,0.01221662578661665,0.007079170534801794,0.011954262241280704,0.004260132893570919,0.009224613633985525,0.010916818912779116,0.015359794407709506,0.003918273265652299,0.005724092847932402,0.009126075824396323,0.007381559042085052,0.008203737819500137,0.008345851721733225,0.008003595461229323,0.0020538619889971244,0.0052314274345248,0.00540247199189546,0.006006185878116432,0.008882417363750544
557,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,5,7,novela naturalista,novela realista,0.010447159592986244,0.014099000826138984,0.012087321808128992,0.012034301901121886,0.0023007543597557832,0.0114394972058682,0.0052328589016905755,0.010144937143380299,0.020331672494958212,0.008877729870209206,0.009095041695219097,0.0036439465275228794,0.005584674904527191,0.001036130536130536,0.0013132510059187846,0.005939415041508911,0.007303265361528298,0.008059487060523705,0.004828599721585716,0.05144154788757452,0.0037927170151047435,0.009737007541595446,0.0042008490219840496,0.02722089410603426,0.02443093451276035,0.017753931031298895,0.01948277826011991,0.009363592037819099,0.001978754309732571,0.009879118488226622,0.003059650928606631,0.0053269875402816,0.015066012697089017,0.005749254639710948,0.0024851158984937954,0.0051869280803006675,0.013906192695650845,0.00910218833490701,0.005776966639925531,0.014400871805725498,0.011361363793367137,0.011635329365856182,0.021479937273878646,0.0048222773637603975,0.002517196604714934,0.013330119487801136,0.009567450687819265,0.010300728302480381,0.011444420398363638,0.007559320856259311,0.001243994601889339,0.0010824728010326381,0.05154100291578894,0.017026886314548188,0.017950216628143282,0.0032405171912473474,0.006032883797149563,0.02125229388957683,0.002233668877729067,0.009770927530830673,0.002454868131155033,0.01620279021197674,0.0065180565738076745,0.015600205786433728,0.015823763425532093,0.009739652022132166,0.007891028447785131,0.0180278266283863,0.009254212289875531,0.011316756436571006,0.008006161511586026,0.0050073072305145076,0.005914897205979614,0.006875602721387208,0.0019180898165717902,0.006818456181234967,0.015745224754793667,0.0034636034992444847,0.004277437115068159,0.008868745613641598,0.004343918677562267,0.016637494574674783,0.018483208508316192,0.004864477035828165,0.0027101573871207603,0.005850102916071163,0.008738741985079164,0.016901156583174374,0.003932390773847555,0.004963698412427782,0.008909530432280087,0.015466229986891473,0.013452785139008924,0.006587979992075106,0.012638432564231996,0.004651290098658578,0.00526228232783385,0.010234284829383506,0.0023906231231712025,0.004722180934803275
558,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,5,8,novela naturalista,novela realista,0.00817611651321536,0.006475620038864174,0.016554994406222507,0.008762069165496714,0.0034940582149842795,0.007793633040387604,0.0015333562491780626,0.021117885475534462,0.03176549238642428,0.004952310776808587,0.004438661573444181,0.010333430512019803,0.017322090438358556,0.004509639150460644,0.0008043684710351377,0.0039924999720330565,0.002999128329534329,0.017781887360902342,0.0014739738029393309,0.03996920871362311,0.007088895061700705,0.022802075004992383,0.00401754616582038,0.027196276677110744,0.022183716011480416,0.019695961665727613,0.013330562650765616,0.012056255816778473,0.0064491561304021484,0.009186170699132714,0.002832769637769638,0.0025816231409626672,0.0065820994519665355,0.0015903577553347133,0.0038384437669453345,0.0051931871777967115,0.013387414002872374,0.009035031609415394,0.007915739465989077,0.012691441359283247,0.006222727705416308,0.005848983253588517,0.017421220929915333,0.010933426131763808,0.010572834529542547,0.013186952113411607,0.013716947905098897,0.007046744161014462,0.010152886299016015,0.004813819774420799,0.011325224726414222,0.002957506994733378,0.05015320459256523,0.01273932502968684,0.012604538692219867,0.005692514676164624,0.007979931388999432,0.022123941302310064,0.005281568819343429,0.009618220146100764,0.007498411533771701,0.007985224770093065,0.008729027607389717,0.005745603565206907,0.03591874068579781,0.008442751851479476,0.004645186774829956,0.021903922392652864,0.005725611677037552,0.0071848328975932674,0.007772100703855899,0.008051684951911778,0.015618639553167224,0.010192489673726704,0.0032232012035583475,0.010864318218560568,0.009758988563307343,0.005824575189736132,0.0060943713278239185,0.007493577109353231,0.005305278199332852,0.00562761541892402,0.004866442012994993,0.007238164007756174,0.0028741144024678734,0.010228784288115769,0.0011871122828784118,0.0186605567705557,0.004416358484308892,0.0036971297670761526,0.019647858394234097,0.008960005449122918,0.002881404024520827,0.00620000626927307,0.008306555940383114,0.00858351158712379,0.005675193301769077,0.004334023816156512,0.005510293913770067,0.0028286644029428426
559,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,5,9,novela naturalista,novela realista,0.005988339356376827,0.009077231033395715,0.021565636077554393,0.0038066460560617268,0.0037551542864086677,0.015026042666654384,0.007034611506390559,0.015402233235062871,0.02632215046884776,0.006475155437569031,0.0025940507271005387,0.001413078711465809,0.015041253420755811,0.0012328317901234569,0.0029657957564506398,0.007174988984323838,0.0031360192837465574,0.004603692446361067,0.002970474585651631,0.04120862870956264,0.00786955257025433,0.008045336384729452,0.012372269419822333,0.02663569882101388,0.03092903241915257,0.01329246884319271,0.02266121695217862,0.004080595799025703,0.006986979394770934,0.007497000043381444,0.004370505277228025,0.004929938344492309,0.012440042418657024,0.0049871046730532356,0.012082552844626913,0.005550999247678655,0.011449470529637453,0.005146636965885957,0.003999558429446427,0.02319889648750845,0.004253032238827687,0.002998890299740128,0.031484552913911765,0.00697088581573702,0.004854863130727736,0.003713602043468131,0.012405898412622837,0.004200927098505629,0.011049946384036582,0.0010569752827817344,0.004442733597785507,0.004207613574953524,0.0414815591285834,0.013836601072147282,0.017127585071468093,0.003065002160138249,0.003797999305036941,0.017358548636091833,0.0011242379075558765,0.01704987537059893,0.001773800160556453,0.018663597395700227,0.0028378147532813437,0.041473083814586593,0.01141809332248097,0.01170253465537523,0.004621437392303611,0.014909374633993437,0.006151943824307161,0.010936404443943464,0.0034131331912772077,0.00449397311285096,0.017113177375343343,0.003982802577317827,0.003050475250773786,0.006183650364498558,0.004778979581441196,0.006303914014821535,0.00393957252026151,0.01772681727354718,0.009521466598202365,0.006587815157526969,0.00684477725535582,0.013149044719966241,0.003800288270134945,0.013075176614032099,0.008719670874203483,0.02922982571931038,0.010249435510480713,0.005641963111833506,0.005036098058681859,0.016214918353934567,0.006728829045555345,0.0050967540043292455,0.009841718252363973,0.007011920280986419,0.0032702744585484523,0.0053998442126648215,0.003483619201361556,0.0038207807915464215
560,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,0,novela naturalista,novela realista,0.00505709988252932,0.03448426617613936,0.003261234336579858,0.011126108330549092,0.005321290125582453,0.006815575845980926,0.006588594555986325,0.02045398763226427,0.01820127452064585,0.004882787025811252,0.0045130852474655715,0.008313980254252165,0.02091223331234247,0.003122009369544841,0.0029738896810469393,0.005489870456925866,0.006486770557678011,0.010761629101419283,0.004918601525437047,0.08448101006827625,0.006014369542850316,0.010148678780823827,0.002606826625066953,0.012476631294310928,0.019759809065236777,0.010187752589756861,0.019915366937465973,0.01883891863426899,0.012645197112841773,0.007538755230631621,0.003627023376633117,0.004668953034912179,0.0008175540675540677,0.006495078648859503,0.0061829568702678585,0.0063127612900946446,0.011100182422845504,0.01505827986218826,0.008386524474262143,0.013951704170307689,0.004969417102004424,0.005761583020051991,0.0397230054742155,0.00596183337758432,0.0065137894388434215,0.004668675737943743,0.0054281797758934155,0.0016448793599909222,0.007308258263208314,0.008314986691019828,0.002637323122792192,0.011830391448567418,0.04631631852051104,0.0051486153233630495,0.005537858921909101,0.007418292707640467,0.004095092675759759,0.017314503082742586,0.0025146671892852294,0.010461703841795672,0.009522155756684568,0.012854787288230632,0.02493971176802252,0.02802681779769161,0.017658280817574923,0.007815148454316629,0.0068717981437218835,0.017069281061572135,0.0036092614943971377,0.0019175823304119458,0.005675398320007674,0.014755343115489242,0.0069479650266780785,0.00574184772059011,0.0029802240769982707,0.018753167627760414,0.012596587996753974,0.0020300322172173246,0.0005324543610547668,0.0037134069735814887,0.0022545885792804024,0.009307151472988379,0.004317485112401443,0.007916658047706809,0.0017297148381433638,0.012202215380018068,0.0063340330111835005,0.0027127833478639944,0.007056062104158174,0.0059751160056184215,0.015899983305919026,0.013434229664987338,0.002238792694497154,0.0034452030075277267,0.006376369109926089,0.0023522161346571247,0.0066724395474974645,0.0018995831075481315,0.004192029417222776,0.011204096649340939
561,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,1,novela naturalista,novela realista,0.001785717016402327,0.013153865791778697,0.0152960834947152,0.011589973264412143,0.003683132030241564,0.010101312651998975,0.00994692429938778,0.030379630026346503,0.025331432843272914,0.006866410290293078,0.010839760552411612,0.012778453464727564,0.012178108760547982,0.004487702374115419,0.005481888167863287,0.002824176357830204,0.005694765500275839,0.005162449085949221,0.0036572649200134915,0.07076577002978487,0.007636738460288185,0.018355450824747377,0.007921706216990097,0.007275985361736893,0.019660631387096585,0.00626189106585776,0.018756895447712876,0.003602188859174909,0.0035884701718035053,0.004222848781913787,0.006878440592584079,0.00887947464081312,0.009207905866293992,0.005394808438296291,0.003210384120007385,0.0038703850328698445,0.011383134463537871,0.016385000893186365,0.0034083133477405313,0.012577182729583842,0.004994189760542722,0.00844650646782433,0.009029375411906248,0.01125814363347081,0.007813452067170957,0.003410874730573915,0.015502235672836606,0.007820972536329018,0.015838185568314338,0.00509622932212662,0.0008115039119095913,0.007553794063209633,0.057816499380765926,0.01683619381701052,0.013393901121402305,0.0045432440700383285,0.002451718218761045,0.03968332217479874,0.0009224785941855832,0.006814786804336315,0.004614735766966693,0.020139042402273703,0.004082193210015792,0.03530842566407086,0.03672007116664384,0.004460308342109275,0.0044724810604628695,0.009227542769241629,0.0016614878460649019,0.004523610871921219,0.00867766534040602,0.0012715501874731088,0.003961262529044016,0.0036088849043044782,0.004219270433054254,0.015249352433425244,0.0029419081443258833,0.006693111580584745,0.004208782813308587,0.012096574041584025,0.003113081228518197,0.006462396405765547,0.004026947401697084,0.005630418902040815,0.004746963369825375,0.008536526770148928,0.008714084875037723,0.0028150293660653735,0.004749475969139167,0.004926239059903639,0.009384429628126622,0.015224144091458728,0.018442520649424966,0.006073737107428118,0.0030989448999836446,0.0021631349358752095,0.004365232462996677,0.008704784536732825,0.001977671733447146,0.008185710146985724
562,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,2,novela naturalista,novela realista,0.008628074727105734,0.01573340888618665,0.010481930014575156,0.008216742598496425,0.004839750854325744,0.012298058786881892,0.007961111032959024,0.026430381840033143,0.01566887695824037,0.005114260492897184,0.005729203717405052,0.006170403055900132,0.023400623906471445,0.006452676794840774,0.005837353808348949,0.003263865419715869,0.003368142461640956,0.01654553539693234,0.002726904443638314,0.07137730027816976,0.0074076184036387695,0.010186771277590776,0.009563793972540898,0.01088927327708891,0.014164057556467711,0.015632693409400135,0.03608475113664678,0.013972996843804769,0.014221741934972445,0.012334599088699301,0.008059767322768016,0.006378938053242689,0.003349681251811069,0.004110343898151838,0.004294381838482162,0.0028067030585175747,0.008396496068843247,0.009942025543209443,0.0010886563359686376,0.00960933180160134,0.004605208144157268,0.009334724645969305,0.025603071758156286,0.007393823844003713,0.004926510856503429,0.013029589507927557,0.009137148043659327,0.008389096581831738,0.005396144232942678,0.0021286095773099104,0.0038279922501790746,0.008971434262692903,0.03259722397845811,0.0048765207017712866,0.0064015703952162014,0.0071381756042834844,0.00450433257686329,0.04592931512843155,0.003696782769183059,0.007268120607060293,0.003711209717050519,0.014825100600330215,0.008659085467060694,0.03312880715631843,0.02898852575736158,0.006294350158784381,0.0024561438137414367,0.010923572903116492,0.005240939518834257,0.003273156359024756,0.00689755915922184,0.005442448971279618,0.002545953201277211,0.0016297778789129472,0.001301432753752066,0.012679370175958184,0.009243001850726268,0.006876898677852234,0.0012076577918362901,0.01854987175355417,0.005371875677447433,0.002476022241647241,0.009229507922062636,0.012803945084311614,0.005430697349737829,0.014007003625030913,0.013537600039339372,0.011362770932031358,0.007456084154090806,0.0020568905458611337,0.007140301261804018,0.006792334951025728,0.001977928536163176,0.003542480481848872,0.005200743688862992,0.0040871462758680175,0.0046014353520478024,0.005060681795883849,0.009436862157719283,0.006658201246410477
563,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,3,novela naturalista,novela realista,0.005632321605757025,0.029923299040441966,0.019600775820820822,0.01274570891110865,0.002322146851512209,0.0056080167052110575,0.009889940006070243,0.01660520435229239,0.02186074710740403,0.0025118395770469502,0.0029077106001000694,0.014922684842420703,0.00870675691390895,0.0024969033634149604,0.012611109068894637,0.0047427709893639175,0.01266194443866493,0.00964264341085255,0.002691724047979924,0.06308494717221409,0.008262374993986406,0.00797944325495594,0.00303151017399575,0.012728788676338833,0.014600729065022628,0.006453123768565894,0.03233064710606662,0.009604421675623134,0.006118572413180885,0.014893671643647657,0.0021099138462139836,0.00961605437464635,0.002621176498527596,0.00815915325705881,0.009614652179830593,0.006158250433172478,0.009749318926860432,0.008237406514806476,0.005518390543598843,0.009369704911505301,0.0064349670041470635,0.009891120835491955,0.019168410863048373,0.006755761950191707,0.008695121195537711,0.002594455645161291,0.004625957771246695,0.006889641166256554,0.007857984270237171,0.009982774717787215,0.012251037472804238,0.007518592502509886,0.03072826035669003,0.01343132686024931,0.007657012438103156,0.004896830032241488,0.0023314657568955315,0.024421959720301544,0.0033358123918159283,0.01864162849587644,0.007791423445806139,0.01390239792893041,0.012868197200492938,0.01412469146811565,0.028036808682421442,0.004387259779921365,0.00387246378241819,0.007530311849296706,0.004281902528068932,0.0021475308641975316,0.008980199884406686,0.011637474062139809,0.011401638626906678,0.006831578947765152,0.00338934578742271,0.007838239115099763,0.015077289404865248,0.005233785986263833,0.005566646822369685,0.026730278656479065,0.00376951517088434,0.006830215371956625,0.007666437404517255,0.011904596034746395,0.004023675697062795,0.016235439571034318,0.006660249625727389,0.01989613428668327,0.0044915446323904665,0.009254987116521628,0.005333542718306923,0.00633997366982271,0.0028582470500560925,0.008677122844241316,0.007456406044238441,0.006991952812343456,0.00395497761001774,0.005209792045659116,0.002146295363469955,0.0022328095772540225
564,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,4,novela naturalista,novela realista,0.009805281802748153,0.013224813753002147,0.010384931384118641,0.018399279223417265,0.0038423429539168204,0.01575882091793592,0.003813648097081261,0.013817277686296233,0.022628750445480305,0.0035523676084854004,0.007447156407510056,0.012111192418311899,0.019733206595198685,0.004257339844063982,0.0027971624573583103,0.003606361704556431,0.004110242685986499,0.004444482648277462,0.00808472991562689,0.0681914080810025,0.009537192814524847,0.02792540537273268,0.0060263649100993355,0.022055121113690054,0.022696644869215177,0.011277106161849565,0.02723487594457276,0.004319043944893894,0.003335031290913644,0.011487987393062771,0.004053555140692356,0.008162006935965985,0.006887201838436976,0.005077238258739927,0.004131644976075574,0.006091471387254866,0.003015131394273224,0.006229700852526063,0.002639362528864911,0.011741927390858468,0.004432875892485102,0.0029625743217552947,0.025513080998654913,0.009579387481385317,0.009986997739666622,0.008478499257410952,0.009893859063401242,0.0076600024786372825,0.010236315784911914,0.01220915672079095,0.0062160990441343725,0.0181775669171068,0.036089698163765484,0.006345663026098725,0.009313466267788761,0.0077242947353993105,0.0002899281206171109,0.015326576620810287,0.0017518181818181816,0.01356082671650806,0.004135000000000001,0.011372927937081903,0.011055288295705259,0.021816349337387707,0.03936088883357018,0.0027878216481967127,0.004538146664920257,0.013987544461392882,0.004379301241147616,0.007856612266722811,0.002761788750860145,0.013093779937081577,0.0056689664120052755,0.005565546565611017,0.004519735644289445,0.011316492248792508,0.012682907006648824,0.00569865011845845,0.0019045743281390626,0.01610596109944514,0.00492563236383798,0.004927212819315817,0.007210857500698723,0.0073226651659325185,0.0014129749407527181,0.011756842435046466,0.002809753843323691,0.01924666029242828,0.007507205747750541,0.0026170184470600834,0.009873198424268412,0.006059872399277259,0.00441801612472047,0.004761753328112898,0.007254269038474679,0.005432560843319747,0.0025427090356773875,0.007438006990373336,0.008235215751099357,0.003955793028308241
565,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,5,novela naturalista,novela realista,0.0,0.017916196865059374,0.017107872993343834,0.010912477633803732,0.0031633682491310324,0.008880709968751954,0.0029368823845327594,0.03145744082414624,0.02025012466948604,0.007361292689258607,0.004259245048931152,0.0042547585183336,0.018736324951885347,0.002924212334692592,0.0032923037353925298,0.005132643352332443,0.0058588040352189,0.005739964681358528,0.0021436588103254757,0.06869757535428202,0.0024305525986151513,0.023713531791307012,0.005007791010864296,0.03240312817857074,0.019464354026450637,0.00599910420288984,0.01317389683317162,0.007021261945764513,0.004102098194963942,0.015169545907840193,0.0038959812818254802,0.0070582418211067805,0.007130077778911748,0.005861918836011628,0.009141033528668407,0.009901080178596743,0.008070111648722277,0.009913259081388931,0.004022945978303032,0.006796274246290056,0.008709130296714431,0.007303461291181259,0.018559856533795858,0.006076959049803874,0.011390449538700212,0.0035932977894616216,0.02193429221235776,0.0039114340659005655,0.008306223269146698,0.00415701121733475,0.006235984255176925,0.010232104969400649,0.05538814812345503,0.006428177227654995,0.004566643446298024,0.0021455265895582503,0.003188371661932327,0.031162567239262647,0.0031368777269150986,0.009196956535164934,0.005129380137297429,0.02209366023367216,0.009459737773976832,0.022883495892836257,0.03494125098262763,0.004144691209185605,0.0006550094517958412,0.005773078753704897,0.009291734173783477,0.005814023504928728,0.00590014547374267,0.012074531207065161,0.003676503854495739,0.0005111561866125758,0.0017603249402599564,0.016922728992739746,0.012980229795286912,0.003124686946516835,0.0018784179417360232,0.025349204955448873,0.005482519134954141,0.007623773953604115,0.0012279106029106025,0.008455084987280306,0.00285134613407858,0.015381464962865202,0.003974595184777004,0.016074651416390882,0.008526461574133596,0.008989528968592989,0.004812287897413966,0.007496020048698574,0.0029490238708487744,0.002875284339053314,0.006243589483113352,0.0034524305915434937,0.007441540794438494,0.005509596181365769,0.001960497806307764,0.007382880450170442
566,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,6,novela naturalista,novela realista,0.0025493105497162304,0.015272864789662293,0.02152172925542807,0.00424323486033293,0.0021316614420062692,0.008817104808942006,0.0059950516641877165,0.019520593164714127,0.019701428705758257,0.0029022495823571083,0.007960094434849652,0.006873435473584552,0.0182610779618664,0.0005989304812834225,0.002337661392491514,0.008564727510883252,0.003667299035566917,0.004317830781147866,0.005729443721439392,0.08661979259752714,0.005155928330869954,0.01749137370011054,0.005420981625713656,0.037699357266384695,0.015189245093454156,0.004465218039302605,0.01871285955371449,0.010499699108753598,0.011851718117830208,0.0055585034307853365,0.0020059174696271474,0.004948436605381386,0.0031284769716820966,0.009060801536860022,0.0104753970553607,0.005702213711132327,0.024584463251984066,0.006932022561395877,0.008027332991788705,0.014748012540352351,0.009216482503997085,0.007904103548752525,0.023803359415623435,0.0017161059678010336,0.010985863033897309,0.008888861415965742,0.01776027231644117,0.004221975807117386,0.016135384727227454,0.007272470540331323,0.003873375845167517,0.008380752378574335,0.05235500274552309,0.004433469025812119,0.006361890406259285,0.004650551854117959,0.004839067583856329,0.01960516302668599,0.006274196798391462,0.0070416254110875365,0.010851286336325181,0.010288812713009023,0.006660197726347943,0.009534815318907906,0.01585076591357583,0.002624787414965986,0.0015880536130536132,0.013741150350811016,0.005389961021779204,0.006858274751311737,0.0061255932511026815,0.016234545177002076,0.007355102367526073,0.0018719224589078143,0.0,0.005961257038082885,0.010288471905056386,0.0033579939269204532,0.003278499737026648,0.022779342900088113,0.005723540857182591,0.0022335021125343716,0.0012299081626322168,0.008617956390941359,0.00456679026771906,0.01808654430985512,0.006437517760538169,0.01589604779274092,0.009476300103088253,0.00289035364035364,0.006406702878911941,0.007516034232049721,0.005891616617658626,0.009625683649995994,0.007326847089372908,0.009526768612416182,0.0036914251491430446,0.007908488729662938,0.00844050775812613,0.002903174434417118
567,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,7,novela naturalista,novela realista,0.0008953941459012453,0.015349368283543965,0.0039509359996175416,0.0013287929803081316,0.005185338698186939,0.016457519009692806,0.00383705699671173,0.015602330131586612,0.035426775083144194,0.004597188694795406,0.009451883213972456,0.012080153882796986,0.015570366994789262,0.0020495223921556216,0.0024384643694119502,0.005235729881596579,0.002641422594385872,0.00714658371980811,0.0021132491241010517,0.0631803952011433,0.00791183346917599,0.014505951189888552,0.005102962763682451,0.03581213241837073,0.01431347237148103,0.01279248283272787,0.023415015701477936,0.010713308068688318,0.008414854855798437,0.005949657853567551,0.0038650291820203964,0.007433143798699544,0.001896246118035514,0.0014028941060007566,0.005837458266760842,0.0057627471235478425,0.004919967307360571,0.012142262233074637,0.0028119535314125653,0.006571649136707531,0.005946124052737695,0.011141827864137277,0.025234243874257496,0.008604257823881517,0.009154911102607367,0.004273345331215702,0.013163261023259744,0.015369078990014556,0.014646322844604267,0.010345985193634093,0.008322079947866497,0.0025150343440663446,0.0373820540922187,0.006077210518112473,0.009925290136446916,0.005793367968701014,0.0035409988481083666,0.04554299779598554,0.005117739860097388,0.01353213385485196,0.001488141792672358,0.01410385379295725,0.009169688935237006,0.014943203689242584,0.03805339575746051,0.00449715476708526,0.0036236527409322593,0.009123119870852032,0.003557719774463869,0.006359576028432783,0.006314468754421075,0.0077392552198761,0.005049329595690905,0.0011795911998751748,0.002540465782209492,0.008543454937082246,0.02605650135485054,0.004779523276148398,0.003664336817564098,0.025049815051261894,0.005662193261498535,0.005922862720098237,0.008431505163515528,0.011528841978141954,0.0,0.013490623268276576,0.004708458421662962,0.021532279906442728,0.0021808112874779546,0.0046249859870166,0.004386050518233745,0.00714812599533802,0.011522588295506706,0.0032632047024431883,0.004815870283822474,0.004017923374384889,0.0031297352023970286,0.008358514646736289,0.002075471698113208,0.00562194495764382
568,subgenre-current,novela realista,novela naturalista,100,3gram_words,tf,6,8,novela naturalista,novela realista,0.0043702669280520174,0.026801307002461784,0.019942988477390042,0.00825072776726526,0.004201366633923026,0.008246901694246212,0.00571607491694353,0.01601424198302165,0.011821773706679261,0.004583219565399849,0.012872583169520165,0.015730863039922327,0.02977027707826885,0.006911348101770419,0.0006221198156682024,0.005546536463893431,0.004996936264703289,0.010108078462134663,0.00815503163994816,0.06415324936086762,0.0019540308481840745,0.010060343678727778,0.003979559622252671,0.011940278852587962,0.020559237070560985,0.005572861160566263,0.01715055964079423,0.005504688678944841,0.012664885856062328,0.018544910444709597,0.0033375437822892465,0.004008572366552774,0.010175500521577455,0.0,0.0019218881053742962,0.002246746555273831,0.006672861425006141,0.013240067213056731,0.011470366556487605,0.005821409357255972,0.006711792429497457,0.008704384185369464,0.018681337948163464,0.011160641261945858,0.02238812057932776,0.006004384757670517,0.019027706475744276,0.006471498454850167,0.008396477652703205,0.00464920775762905,0.010283249776035237,0.007295046622015511,0.05526831818014358,0.015315689716083282,0.015456720061294022,0.007880108678786888,0.0026855252226502357,0.011177509448296383,0.0,0.00888394794456793,0.0044945900627457475,0.013118500250026088,0.02656078873719606,0.01141683280650019,0.015846258976892135,0.013037992167331904,0.004036049367588616,0.007270085113498561,0.007504196094933835,0.005467057027917563,0.004956218678343505,0.015842560228414057,0.006806096367740957,0.00402345830154962,0.0030846308933002485,0.005598460645152967,0.015963896732605287,0.0066379442263239784,0.0018464879714879716,0.014205004249624916,0.001118977111082374,0.007972618990663607,0.00507368560959188,0.009832280135100624,0.004005573901729771,0.011008233401748115,0.0013256116298811544,0.009690030845468604,0.004568653002445445,0.005928049116075692,0.014251270353788729,0.008077833684922415,0.010705235997568674,0.004536103216648308,0.002785295475599589,0.013276698635511555,0.003563962004083946,0.005588405629122416,0.0049403492645976165,0.0019501521340766184
