,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
10,subgenre-current,novela romántica,other,100,word,tfidf,1,0,novela romántica,other,0.02877291583522928,0.018139164603550677,0.007194348689601098,0.004002036782730807,0.003103782082942557,0.005312870757060589,0.006928361542053238,0.007607338605782773,0.0032407780524739945,0.025392314828546616,0.0034431981846705546,0.01571800270474203,0.00588404449227099,0.014004739239701058,0.0016649363989815144,0.003364134016547552,0.005088204560140932,0.004406070381136914,0.006362928757084832,0.006695326370154813,0.01664440349402526,0.008248525537916112,0.00360175030457757,0.007927237708204913,0.013109571914998668,0.010660514352712909,0.012676807134401469,0.0730210069344668,0.006847269575195469,0.03376218890620863,0.0019345546653675317,0.005504583850008262,0.014867049226360184,0.003947953387645812,0.020224760641077578,0.0015411630858283404,0.012252115159960416,0.006080021567077309,0.02762451667711354,0.005307741055142527,0.0024425855829118496,0.006691038382181155,0.006413044983374989,0.005418067442636497,0.005344992994753919,0.0014350640300688127,0.009454033659856802,0.016956360975322826,0.04283061967884835,0.01932741653570447,0.02024534576864491,0.0023773899373694895,0.006458773293057969,0.004286166577434319,0.006914505887575785,0.004537186470568011,0.004528157989061134,0.016286885057737878,0.007010892122084555,0.010006953375930924,0.04653495988546456,0.008169117110773845,0.005812969375250342,0.03766661765744171,0.006075721190837191,0.006483097884541065,0.008723608998780618,0.010367303823011742,0.007041863843163652,0.025199919259875213,0.004535484428496361,0.006002334432003107,0.004733353184438623,0.0030134570729699857,0.0050292423031494385,0.006791912243127817,0.0061825795302203205,0.003381157274212312,0.0041363215906268635,0.007605695853981027,0.008808526066855636,0.003076484374577404,0.0058444522644337076,0.00701485035330735,0.005545152606018582,0.002489785530733985,0.013683622271399624,0.004157159887899384,0.006594620629378625,0.005395402281406403,0.0028732382121863516,0.002812672840901039,0.011651313645587072,0.006866199668672509,0.004273733363986199,0.003063539057344694,0.007419455713889902,0.003369272883174823,0.013137743075791013,0.0073613455212731636
11,subgenre-current,novela romántica,other,100,word,tfidf,1,1,novela romántica,other,0.016617683552843533,0.009963898543020702,0.004784476090650231,0.0068942446276829775,0.0024271458295602568,0.002288556004436966,0.0030801559716259292,0.0067956981504757805,0.002558424196029076,0.03868070787163874,0.0027026426429519836,0.009276046713093955,0.003957202255403167,0.010387008021916564,0.0023125726849052425,0.0027250978756892105,0.003940910374616153,0.005545912611833473,0.0037691035640771515,0.0024840448492734293,0.018815274939359403,0.0035048840552405146,0.0025837302081390765,0.0149110788410221,0.014635282180498874,0.008228669266196587,0.008649348703847391,0.0705195272395746,0.003205379067746686,0.04945281827948696,0.0026396620407658747,0.003892310502279643,0.028713802274376914,0.004289114665808187,0.006452079719499643,0.0029247979593414273,0.026031806124446055,0.00772633759447528,0.023652906478642096,0.00361570747809289,0.0012824909609467077,0.010072809081597958,0.003061369226431008,0.005366378296148351,0.008699850634281761,0.0026603669539985255,0.011793854965093475,0.023837756704568232,0.0494955909743367,0.015171015198747936,0.025930211233441268,0.005941818714902674,0.0025379076377947617,0.0027841736427469638,0.007744453741728835,0.005560423179233738,0.005730219364716367,0.02060134415125281,0.012191553160101551,0.005370835853150746,0.03562514643549224,0.009858299607242726,0.005088973483241727,0.022937541301885345,0.008553124769964615,0.008976489534182203,0.006617011652929717,0.012355624604631237,0.007875988942581003,0.018927384424658102,0.0029175135193798734,0.0076909545045933635,0.004623047731272902,0.0034453113937017448,0.0039471945511690655,0.003774674374756195,0.0036419764242306145,0.006464068190491015,0.006974426646223426,0.012633194152122943,0.011339581905298816,0.005258287060062639,0.004124510602757174,0.0028390021993436386,0.000989756967297456,0.007323699374893824,0.007389343705310649,0.0031477940274606906,0.01675187401119446,0.005217121696854767,0.0033891850459980485,0.0034567749990724425,0.004459816125831159,0.008444333527850602,0.002149583227341755,0.003642452715273461,0.009580372688766818,0.003937031416319225,0.022322729418503363,0.009838329314034092
12,subgenre-current,novela romántica,other,100,word,tfidf,1,2,novela romántica,other,0.02915803901960975,0.012224105680520032,0.009937581430629273,0.0025828992429658016,0.004439054257432707,0.002945924416539121,0.0038942667926115987,0.004373328682763234,0.004381289146096996,0.017754540465305148,0.003317595082453737,0.014683206548230233,0.004156139700955378,0.01454030437516439,0.0034661710197659086,0.004919664243449585,0.0018990150436620419,0.00426746842538164,0.004410180074861319,0.007405545060620459,0.006545418166487542,0.005797150674448006,0.004458914389042335,0.009664173454603363,0.01189411892265585,0.006996217622244017,0.008756088084007357,0.0734310601467219,0.003945108606868363,0.047957114582904484,0.0055607145582218034,0.008439075304749157,0.029259417090399715,0.007369976417450729,0.009432394499321015,0.00850907746912616,0.0353512557321021,0.007492841924164018,0.02340511233546717,0.0049063092175449215,0.009565005465682957,0.0051967191979623815,0.008232053699380406,0.004973316512383645,0.008366246080223814,0.0031305508981198326,0.006852497773620931,0.02005413448757265,0.04800900604757507,0.03172106380530308,0.01870837818492255,0.00495389817006011,0.003135057240052712,0.002672237057881989,0.00848030913232564,0.005968835303108346,0.002839300685827747,0.017656068272127977,0.00876120221637931,0.004771686859757915,0.031632461484130354,0.00674340222125385,0.0034739953751416796,0.017991266716112172,0.01232811158466533,0.016448037004315286,0.008309191808629435,0.014179324220241665,0.00408651219734534,0.02758413812441169,0.005922008034580841,0.005070961758182526,0.005652762600560381,0.003255991317353614,0.0019248879389744552,0.004403063739419183,0.0024993893101639512,0.003246749465627811,0.002843356746270187,0.011584879871782895,0.009217822078004688,0.0031605994938774416,0.004074842953952695,0.004602365695843245,0.0029768769010572937,0.00248600032142858,0.01429713042922068,0.0062062221978806875,0.013270764973384195,0.0046590836431058096,0.004226109671708615,0.0028615670584857976,0.005759686502398074,0.005969554908736582,0.0013259995507145241,0.002321153502335548,0.005306131047111556,0.0023418490413262424,0.012740097735917777,0.00504022577652988
13,subgenre-current,novela romántica,other,100,word,tfidf,1,3,novela romántica,other,0.040299630603357006,0.00943488083561208,0.01076249576618623,0.005830271117279418,0.00223788492732801,0.004200153394946896,0.004467554208953781,0.005751154735344575,0.0054535663397418084,0.03745558893585317,0.0029406184947351538,0.01112722526403267,0.00436689787187525,0.016625907485504136,0.005807758231696615,0.00375518530044275,0.007440276180407878,0.005598695635651109,0.0049964158947272816,0.0022813340177769287,0.01479320710614779,0.007098725491483595,0.005257886092688435,0.014086483567056917,0.00999494243918824,0.011886110581988199,0.008855476229172805,0.0728938809309859,0.0022133519002220854,0.033947110232297656,0.002764292975072927,0.005987303190986943,0.022048417542383878,0.008040940521726348,0.013510368803276399,0.0024825495957860088,0.020580700649817048,0.016293666130355444,0.03786782131357353,0.0035008225184122383,0.004389379525594073,0.006776478724738414,0.0032023453342429537,0.00443106615970895,0.005238376626576985,0.0041317415029700376,0.005649515740256194,0.024369966732027938,0.03847995376287228,0.02380082378563281,0.022378939658896004,0.0061630700209015345,0.003037070668911689,0.0019570540395959075,0.007779491564612687,0.01103510894239659,0.003204684882391469,0.017402785275622237,0.004993892864234022,0.006320528076738825,0.029342804654381598,0.00548978297045636,0.002518845544948627,0.01773676708406136,0.0070393143521679715,0.005642230014885854,0.007576648159624056,0.008886095268984765,0.007977209223108619,0.026310567978978346,0.00675994587231911,0.008918617884808383,0.003055903767319767,0.0012112370389856556,0.005074783239227538,0.0023405171408634436,0.0026173059191039426,0.0035979017920884735,0.005180418552426042,0.0068523502805711775,0.005573901440276182,0.003232319693919119,0.002859975263260031,0.006987705646793183,0.005494822225730865,0.0023165311895391835,0.013211482238658272,0.0038085868198361656,0.008039996754489364,0.006574417697429509,0.006582597949321354,0.0023677644745802584,0.005671809409266413,0.004520329946311589,0.00209901446247184,0.005686573633633514,0.009243211407930888,0.003009959894275977,0.020597736061669168,0.008312190108299311
14,subgenre-current,novela romántica,other,100,word,tfidf,1,4,novela romántica,other,0.028959641713567286,0.008768063819757822,0.009057028064989373,0.001873425280841921,0.004301393121676661,0.002348281350087253,0.0031173584910897095,0.004489605112184136,0.003874402843150883,0.03813802050573318,0.0030006685221789452,0.010855764351564698,0.003829703404694371,0.02108649352335022,0.004164733995274465,0.003920478427016873,0.004994262457521456,0.004262019215353587,0.004096569473370396,0.0027362758847134503,0.013959381503215722,0.010754581021391594,0.00624270200796175,0.008627787512317303,0.009800165090447456,0.010332131722825202,0.008830799517909084,0.08117151697896018,0.004465541684221877,0.04837352511337321,0.004563585363107869,0.0036753429977234697,0.024269238331418485,0.005603499189889597,0.010487241725018765,0.0026856566780242034,0.014849325923999684,0.015555589651134342,0.028785014992033613,0.003904877971121833,0.004112197408656682,0.006928779503688304,0.006700816035795049,0.0039669811051015105,0.00733820560930366,0.002914851223338127,0.007119341081182312,0.011712798712526345,0.03187967509328283,0.021666951282960895,0.026783031561157952,0.005773800176687871,0.006266689647599988,0.004786243378621738,0.010826808317167922,0.00648997335813779,0.003944784231905874,0.02759791808692151,0.004523188380178762,0.005478395806567445,0.03906818985896009,0.0031223643740837647,0.003014711398603625,0.02250789842554195,0.004944503109952087,0.013594243907272268,0.004394971060704036,0.012873780808914229,0.0072076179184105416,0.028801927660271752,0.005869631395987779,0.006592057143236507,0.002688000483670494,0.0022996579634572715,0.0017723480529366839,0.005437208485075895,0.0024550797012539145,0.0012980353492587598,0.0018563624964663353,0.011410593304898258,0.007974723915924107,0.007543152226796174,0.0010523120652719343,0.0066264749497418115,0.005199413201126218,0.0036771433409922027,0.01512537351350135,0.0020567740193906847,0.012361817335504642,0.003328970062274801,0.0075456163125946114,0.0037040776099325555,0.0029424033605612897,0.004335118664860066,0.005276919526730657,0.004668488189791649,0.0061514587535870975,0.001352044592115437,0.0120951002773359,0.014150310648016085
15,subgenre-current,novela romántica,other,100,word,tfidf,1,5,novela romántica,other,0.022500654680496595,0.006741915128123941,0.0110644532235663,0.0008174322417085673,0.004166086264478482,0.0028957528889454096,0.003580559316966731,0.00787156948319728,0.0044769115574172175,0.03292668248158192,0.002789909645092367,0.01222030099984648,0.005413210119276234,0.007383047112137973,0.010891162240775298,0.005208056471528074,0.005746729267999496,0.002655515574760871,0.006971380125065597,0.004691106551876252,0.007805850623967933,0.006237126055019393,0.004705150397402233,0.008654769948507014,0.009807359200625925,0.011248487324933488,0.01523496009281822,0.07758712899666147,0.004506823966367329,0.05051281748711042,0.005242791688240366,0.0046060916985701,0.024341422101472783,0.008357585649913778,0.01023035584333939,0.008150433962206285,0.02488900098540155,0.013247498125237794,0.045043166502866626,0.006061211804459862,0.007597670082987458,0.00934592851325892,0.004639845036580417,0.0037367691646828247,0.006408063417595427,0.0033281326789524413,0.006488760298741983,0.014664499415045133,0.030210246117739273,0.011682926674198874,0.018763232577541564,0.003344622256727109,0.002734772174935909,0.006224534811234351,0.007332291516871779,0.0069390904003668544,0.0028903030941731015,0.018534923632274346,0.003023162967671698,0.010323231121105518,0.03446344805780599,0.003158084394234624,0.0014711380400383408,0.02820216122436459,0.005264012251562449,0.005912628839910607,0.006178355283661508,0.011940099555304461,0.004055748795316143,0.03927922955479709,0.008260331909528304,0.012250170317934989,0.00244903845179706,0.0006554543792823468,0.0047795077550509745,0.004031842123415211,0.0043862897806931055,0.005468104065968494,0.005994440345910354,0.008449035337073706,0.008565863319757224,0.004183851135361785,0.004320117625509579,0.0114104593587647,0.003277938240731402,0.002434653669714203,0.01356869990473309,0.0041169839479149066,0.005622366136038935,0.003952417656035769,0.003639032761864364,0.0017965470659541045,0.005667266843738837,0.005180966337562256,0.004682213266204302,0.00538846506361902,0.00497233476480459,0.005183541117028675,0.01552899574770571,0.004162691790657981
16,subgenre-current,novela romántica,other,100,word,tfidf,1,6,novela romántica,other,0.0376088561650744,0.011634923034981922,0.0059072440627578136,0.0022805513872743324,0.003075118761910105,0.0015464289909630524,0.004224727779049171,0.0034838325474164217,0.002532534565091011,0.018489213239143317,0.006691252457033977,0.0054082575627405404,0.0022407977975243535,0.016376623106080106,0.0036371854140747457,0.008161361971221172,0.006139818636895539,0.004897574246838867,0.004601845599859836,0.002475713092217519,0.00956827345987532,0.0035576413937876273,0.006510891383083307,0.006492279712752251,0.006316025494842078,0.009110096269620109,0.011517758536853462,0.07167735926915861,0.004069026890548539,0.04047572981798326,0.0025145786125276327,0.0036157925772645487,0.0188584832489743,0.005081426120246212,0.012350038406060065,0.0037654564815133985,0.018710304275341812,0.01033987048551905,0.03901230586411012,0.005802759428451684,0.012381456955898394,0.007887307650810796,0.006089059759135733,0.0022977043142022634,0.005033871991614727,0.0026246263221589862,0.011070238370694069,0.03202631163526769,0.06714178268477651,0.019973855470634856,0.022155838851341814,0.010832592646193111,0.001912905736788078,0.001994651018265562,0.007387622976136192,0.005854025876892043,0.0032753898805263078,0.01825137448518388,0.004562509518805146,0.006024248072322827,0.0348736809657755,0.0065921457778711934,0.005506016757251593,0.025264865903862208,0.003582634105092595,0.00994635086841584,0.006399225614891891,0.015401141574269606,0.010363475158302632,0.0272989193573635,0.009175807353170425,0.01070952656880939,0.001993305496639186,0.002438273115411689,0.002508847735004987,0.007689463833127797,0.006203559669504604,0.001115369340140477,0.0027373659854083034,0.012181597944549236,0.003713732313676028,0.003482276466933403,0.0037798107404236384,0.010499654707334034,0.0040433796479056715,0.003135998050420338,0.012900908362252175,0.0022329648671500484,0.008730639671831734,0.00273471530387777,0.003386935059164706,0.0031198777236894873,0.003710862901615882,0.004049506169548588,0.0033108194136485455,0.004498972361074149,0.003141920123592807,0.004119338621186491,0.017358152036849296,0.006530629968651753
17,subgenre-current,novela romántica,other,100,word,tfidf,1,7,novela romántica,other,0.03248498931635427,0.009522028577362689,0.005809204968573749,0.00680087231131874,0.00942129184533069,0.001982564720664222,0.006365010724543836,0.010573290008152884,0.005820361992084988,0.0252979728742115,0.0039886072824908995,0.01097059878133172,0.0016112818959679986,0.011998646331227644,0.007863249462434867,0.005084183310953005,0.0033019530066859663,0.0023450311646070077,0.004939739146310509,0.006089252860843226,0.006873649226196009,0.003438284532019501,0.005940737172750243,0.010248497361937661,0.010190304918205186,0.007836547130356586,0.012980666659783277,0.07781387278598899,0.0028168367765607546,0.03395747785460993,0.004668718170052944,0.004132969389717015,0.024498650276090623,0.006354643302179369,0.010313890822660826,0.005820067318696676,0.01914627205250743,0.00803865166148163,0.03045964394966515,0.008744015866928828,0.004614710074808373,0.009896871540942894,0.004259771162068897,0.005291283197334815,0.007618314711761827,0.0038775342766159317,0.005306267817042067,0.017180865705082482,0.03174008604045186,0.024177896637190496,0.02934050489296936,0.006865262548650304,0.0016562528916174266,0.0038073841304591895,0.008280827145413176,0.006721760991172831,0.005099327841016348,0.03001069904395812,0.0062481822199266625,0.00608921713645274,0.027499554020273966,0.002117972209253995,0.004099442329383281,0.031532415895892174,0.005640469118525721,0.0075968353555872685,0.005550362332991089,0.013737465666929452,0.008694499727055055,0.0387495453233307,0.008945728245530317,0.007805945988669959,0.004192994664158833,0.0030090368177901274,0.001715343811442349,0.0021410385259860976,0.0015673439801661532,0.004004000251306685,0.010051379664979229,0.009886948267522615,0.004677503310904803,0.0035519221570366856,0.0035631443921241663,0.00985125327078242,0.0031278046663144707,0.0031665048235909785,0.010192947555825912,0.0038775065522801346,0.006418460667695455,0.006732778121089441,0.006601703928735073,0.005642130018903024,0.0049655457399407155,0.007223079707146679,0.0036353717614370654,0.003412206187936205,0.0033356037931145553,0.006356810085101527,0.015579324620249354,0.0049225286282411984
18,subgenre-current,novela romántica,other,100,word,tfidf,1,8,novela romántica,other,0.036051293947352174,0.009213948490545572,0.011211164316334257,0.0022678382689128003,0.008407558151072147,0.0046407542937084755,0.0029871587195281664,0.004680434547802329,0.0037371653869714976,0.030456834070218358,0.004787357746339796,0.017228949517840122,0.003679039757118705,0.012592967467775882,0.010052466982597213,0.0061223976786176915,0.0028333446330470113,0.00468592787142631,0.005324199201170288,0.004259823709729343,0.013552425959866297,0.0052899262470103335,0.004908506476083977,0.01096730467026225,0.006864737280940539,0.013483115741269602,0.010745284642304016,0.07211590459431752,0.0015536774953828043,0.03207036232337919,0.00378391028447532,0.010357893971096179,0.025480352594214276,0.006161580717374354,0.004724507846335214,0.004405096131244943,0.01574631455877629,0.010968694649444603,0.03575902276444015,0.0059197684103908,0.013242310080581202,0.008609474211887395,0.006213145771795769,0.005357246745702816,0.0016838909408705474,0.0036804340623434483,0.007951789518620873,0.018571640664879638,0.03902721879088067,0.01955642308078818,0.015011007909438354,0.008798611071571571,0.0028339917103418688,0.007295667097387392,0.011016711220489157,0.0050795585875189056,0.00398133821832671,0.01866974079943512,0.008848837565749414,0.0031868849303940006,0.042486130227371396,0.004586984706708576,0.0039002760643961775,0.029317038701684773,0.006095937695012614,0.010062625910303073,0.004266136685364488,0.00878302555697664,0.0057620634621574985,0.03333275967852947,0.008116306634840802,0.0072627999773395265,0.003421362605051584,0.003636215848916485,0.0026335844905450863,0.005902226129923027,0.003038437298188832,0.0024777601693525848,0.004289883107339595,0.012235474586702781,0.008134015077970623,0.002329616735067169,0.0016681246280577083,0.00690173503256447,0.0024928992051545264,0.00455000468676675,0.01577749411340038,0.0030218908450570826,0.005388730863581614,0.00638962745155623,0.005645556002377572,0.002153876116946464,0.00869852024543241,0.008524114693556599,0.004271845315636873,0.0025405917586709733,0.006261802113304562,0.0020647750725218523,0.0069980845686698845,0.005884730841281453
19,subgenre-current,novela romántica,other,100,word,tfidf,1,9,novela romántica,other,0.040511006613258314,0.007130588779338862,0.009693346102006976,0.0014867141730524436,0.007670720174152176,0.005236018124963267,0.0027660143508020873,0.0015932551727290214,0.001609563734288666,0.02114896146081943,0.0052603124537661805,0.015750779914212573,0.0037524379149029867,0.01430207202848216,0.007464170258649178,0.005056030767752384,0.0023302396327782686,0.003025154484750024,0.009501481315343497,0.007736900378052794,0.009154504014191378,0.004974492968706435,0.003704125507891276,0.004904451915942043,0.009642941108918902,0.011817760842064524,0.007104222912195238,0.07924596153892462,0.0034490992879222717,0.043924427642718394,0.0030650019618656387,0.005576896054871355,0.031752774733426276,0.006199459267071629,0.008841958237827977,0.0007290579071230821,0.025766295025251504,0.011017583173745005,0.027782706033833694,0.009194735133031788,0.0075802833336768415,0.007909097987795568,0.003354628305191698,0.0052902063322933235,0.00447053702557836,0.0035886230035448298,0.008964069530434653,0.018037745874346454,0.03299407307148375,0.023665399396895367,0.02834199352972963,0.004581477067013188,0.0034553453584959095,0.003062560878485365,0.006053734730330851,0.006171081857197093,0.008977537857908845,0.017357549502028592,0.004310105362539961,0.0021143574849730906,0.03342034391576758,0.005065808192594109,0.004439086433605473,0.032257565214369316,0.005116605488238971,0.0055566975022712265,0.008174474704255131,0.012188794371571282,0.008286100134579845,0.030099167496375086,0.0054227277015398544,0.004839389036765175,0.0015084097968062523,0.0027846723990117943,0.005811159604758292,0.004373419718595695,0.0026837500115929375,0.00424556043405075,0.0019260997626987506,0.011944231443993012,0.009783378332740462,0.004160393388829012,0.0037603336627528993,0.009496552045449346,0.0041212379065766755,0.004909987398179369,0.012829136427366817,0.004337247588663175,0.009387225715715281,0.0048583317650131635,0.00451402826677471,0.003646540737730043,0.006377366358254825,0.0038660800823903424,0.002132614272851189,0.004850557225231582,0.007103798914378786,0.003455292010187342,0.015969360066371577,0.009141843879535202
20,subgenre-current,novela romántica,other,100,word,tfidf,2,0,novela romántica,other,0.034961115760064665,0.015539196160581617,0.011702943881429957,0.002075317602916263,0.004708779190551848,0.0039026729655812237,0.007922881702774175,0.00924595856014864,0.004152664177469777,0.02981692025903313,0.0025358511378065956,0.009398698205643102,0.005725959434221554,0.012263842911709875,0.00652649567714587,0.004168366697982012,0.002427472427665861,0.0018103751195188338,0.0042394448371382435,0.00959586536996286,0.01519782670157046,0.0033164420965462646,0.008243128159465726,0.009670882687971161,0.014520760077834477,0.004265970271644691,0.013084673441090341,0.05758973738148672,0.005460410607265504,0.05368794026410884,0.002459298969900346,0.0049316253927844285,0.007639888335084374,0.005689417249363026,0.016651857237415683,0.002475348522737968,0.008374549946580209,0.009403603722590527,0.04326832964459083,0.005442786819150768,0.0048903005370174845,0.006887813202624063,0.0022373579317903534,0.005473426337619131,0.0018673569428508932,0.0013127560812183194,0.009843905426317736,0.0235051533933518,0.0667543525801543,0.011942551076968514,0.01730382337981462,0.0067110160025714944,0.007137836966863288,0.0073429549481323336,0.013176142338385441,0.006311627135213244,0.007061869672717516,0.015055989385259406,0.005952694975060582,0.007885874279050353,0.04927642878544279,0.005760371850021196,0.002870393065849854,0.030652803975596367,0.005331256645816269,0.0037325822015758354,0.005397479652663388,0.0067608243883755465,0.007188517487820242,0.01421519492164715,0.002906080194170388,0.00943735847671413,0.0028606741366278368,0.0039508597295753465,0.0021140892252661,0.006486223106252476,0.002527442371585307,0.0018412220794111235,0.004592947056092393,0.01667071715680775,0.009261200414605692,0.0047134517575129825,0.003282935990539598,0.0057097422342502376,0.0028850703879461353,0.00652069558895646,0.006786590096756675,0.004860830593899503,0.008865079495143048,0.006812935313166378,0.00311985435047609,0.0036361399035728242,0.004720231682530705,0.006725570264440655,0.002066623239184288,0.0014649211829596306,0.005195675872271921,0.0017396147686936012,0.018673276521486776,0.005635991632786136
