,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
10,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,0,novela romántica,other,-0.4415780964948457,-0.5887623381649916,-0.34170950981546055,0.12944203574069446,-0.8622086770593609,2.546484199407635,2.308424979310439,-0.43378102710080446,0.07283218124120605,-3.8682834063143514,-0.12946971981232624,1.1450326752967337,1.369824361618476,2.1263715179933502,1.9338759721084822,-1.5137117802990434,2.34083809856579,-1.9624910455873783,0.1432870040371501,-1.563414072337614,-0.28192904609259806,-0.05615175660388294,-2.088321168949882,0.5297484503768342,-2.1369323357266685,-0.5913524687718752,-0.9473173186786674,-0.3635655087279175,0.39588639059058917,0.5528162918240431,0.45593816527184217,-1.0834715529702232,0.15134866574115335,0.9473015573874961,-3.2735121361014414,0.4599419696552629,0.8595514579715982,-1.063047921364094,-1.4652513610350546,-0.9625835650155565,-0.9857618292554138,-0.620178252466812,-0.43140063358934233,2.8152693420421007,0.03114897333812805,-0.9745622311154767,-0.16866901179446891,0.38607300795284694,-3.321275995942224,2.0068638168578072,-0.2062436319531118,-0.5313679312420247,-0.3367675392539935,1.5361277371566415,0.20310508088623802,-2.7415606000287056,0.8003373679096999,-0.8000979375692285,2.941052000116112,2.788839089986601,1.2143730964404678,0.6490500450213155,-0.7513377259030487,-0.503312599800652,-0.7216967294419012,0.3219357092981565,1.4425033393280235,2.3082150384335556,1.0547123669188891,0.6441565650784837,-1.3155465091073748,1.2054146015255416,-3.3912456916142975,-0.08485152744779656,1.3212768462927311,0.37839184030091055,0.3994518734495154,1.8667728243003157,0.347651131100186,1.5657062780336177,1.9319366523248522,3.0250417600944917,0.0665076997658901,-1.5788480026701583,-1.3993301243274576,2.51644565636718,0.22752303010919972,1.8091340600738275,0.994705833964991,-2.955597701883949,-2.0464490150435815,0.7717635598003909,-1.9852775376433096,-0.020573835188211653,0.129483494142848,-0.42061274733824083,-0.26607023333882807,0.6083623546354193,2.344064778662366,0.0503346924682877
11,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,1,novela romántica,other,-0.04338130076898894,0.011201308812070154,-0.280435480618647,0.19113080174419128,0.31749095372224223,2.4262000452265813,2.604700328137816,0.24164811730348368,-0.44188958440645243,-2.494295279986298,-0.783197385706713,1.1625505750694374,1.34716607179881,3.76068999968518,2.000175232170591,-1.551818743065338,1.2462971553257698,-1.3259639526639106,0.013224854972623268,-0.6479274330547338,-0.8230870427784163,-0.63436380095585,-2.3749464622009504,0.3763713919905205,-2.545124528280961,-0.8216700991224387,-1.0432583611777315,-0.5205227139994235,0.12966850141076702,-0.45707628992912874,-0.009736692757144283,-2.09144288500695,-0.8260580109604346,1.821577680932089,-3.7353749062867267,1.039793865204286,1.4764093700598115,-0.8401171360028223,-0.9898388658449484,-0.9301817045090948,-0.3055011512492837,-0.8521635148973339,0.9988550615846381,1.9308543575056272,0.6473516978971071,-0.3130025087188453,-0.757978954449713,0.09467060489935242,-3.62543778186326,1.2850772413542524,0.26220562275384107,-0.042705825500196304,-0.028944486266241243,1.360295853614405,-0.36981996886670054,-2.3609776981721735,0.35755607334886363,-0.5038768170906504,1.7648685854816355,1.5727267225858466,2.3337813490046617,-0.1457152770879292,-1.1954154491910807,0.08627316130375995,0.027798816247398106,0.0856994059759082,-0.0377550676663817,2.5121647141958126,1.2598297791850457,-0.5729440809945194,-0.932395311003156,0.2520698665537716,-3.0321668514121165,-0.002863600322411175,1.5349685781658353,-0.7007411520228085,0.9490820002315825,2.493497100461843,0.5182512962794474,0.3164980355220728,2.5276734832747874,2.9943784990274382,0.28168799250144316,-2.0740966411609105,-0.9624228586283263,2.749735230142959,-0.0783273218308993,2.0797772690558265,1.0043527912546124,-3.4766840510637884,-1.5388952277908223,0.4625345725598483,-0.5743870246543443,-0.7788246510546055,0.18675649394092675,-0.6012406693011013,0.08837652639751953,0.4825312554305,3.0483902814629893,0.18395529108646713
12,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,2,novela romántica,other,-0.18171523987342253,-0.4070230573393063,-0.1837847949233361,0.672877499577266,-0.2894844862082173,2.0601429327178433,2.326267421255694,0.16103377070342306,0.7689086209799147,-3.501136111339423,-0.2315770883314231,1.2878532960025328,1.7458556505835716,3.0897266697465193,1.964705976233053,-2.1795760402926154,1.4803383180463332,-1.3233842285892834,-0.016278585411527047,-1.308463300847081,-0.3712728039991724,0.4379640139072345,-2.2477118362416624,0.16429729385614888,-2.2520010781591457,-1.0081235795872594,-1.1154895750169576,-0.5222622293729087,0.5428241847381106,-0.06050622064015543,-0.7793652459897841,-1.494522858655098,-0.02101086471047675,1.5653170213631094,-3.326256093600036,0.9828940297831459,1.6786783976200552,-1.4889689353609112,-2.1753545788124207,-0.8934159820182082,-0.24395297598864873,-0.5842626549773997,-0.5068284227345845,2.1505193471057904,0.5584143764475523,-0.9468587711730171,-0.4178305964233304,0.3935653250843334,-4.067947887612843,1.7661757613816835,-0.7698472702624743,-0.45228078432561836,0.6106495038329252,1.2476287129051835,1.0136641068247312,-2.0868926248663335,0.5064556312839728,-1.587933076194285,1.4996220283265809,2.2872760566383077,0.8511059526832159,1.342565237432615,-0.828359344440637,-0.3426333960862995,-0.4828999447434146,-0.11301688256801756,1.0157451477941128,2.0286260882947156,1.4539303811110442,0.5458510325079432,-1.8243022083718894,0.5191911159059092,-3.307057253124822,-0.3762419111137638,0.513071420524593,-0.10110199029172151,0.3041948841582667,1.6877180325871246,0.5961367117832227,1.718307958374946,2.880259957825669,3.4812259371541483,1.0906793186479415,-1.8785595539047295,-1.2517827273711102,3.13991256780968,0.6432140259798944,1.7335316598793649,1.2554650597574817,-3.1489005953714884,-1.6463230308794334,0.4880351245225176,-0.5180727933194004,-0.1661169400432141,-0.009084515724536169,-0.673480020522671,-0.2518878756674944,0.18562247215314542,2.175732943459039,1.1505112927085055
13,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,3,novela romántica,other,-0.24527170677153665,-0.767307557320309,-0.5630344614863303,0.19874369229402222,-0.4403126854269832,2.762217326810466,2.3103678831841585,0.19473968778029466,0.34346767517795895,-3.073237320072399,0.34887828742183613,1.431706727349948,1.299781683888407,3.767648765122404,1.4216700930533446,-1.405417656821248,1.9769505513542698,-1.71617391838817,0.12005837658885876,-1.1070475465364469,-1.018875341170825,0.4056031937567044,-1.9376105412749216,-0.2927080198722656,-1.869412657101087,-0.7649393848660727,-0.720139929642152,-0.3736991733036878,0.09017604276731639,-0.5132777198984189,-0.19299759159632235,-1.6847686139837945,-0.32926994842932467,1.012945688301088,-2.5414683529753335,1.5257745362205495,1.1123867981634434,-0.7779687887786538,-1.9836315822598634,-0.01699574202290005,0.82050573395423,-1.0294723103025376,0.7326904595097286,2.560246765423056,1.0557497739369828,-0.37748185000843365,0.2965295539768388,0.7678109872398061,-2.2808107607502413,0.6945527196400422,-0.7640987035369387,-0.6827432384781407,0.6519641934635843,-0.05913092353388283,0.931339938372839,-2.893970512624759,0.95772145712351,-0.20320478851949542,2.7407485515187324,1.5253925406451088,1.8146086769503011,0.535897459983043,-1.3952694528634746,-0.8770930574377724,-1.132513434771358,-0.05302677617983742,0.1596164906258395,1.1376857397739397,0.9109114351258079,-0.35999776902628555,-1.077315589107665,0.9801368141677986,-3.113457133069806,-0.8612209285358545,0.8284119487251078,0.9386768430626613,-0.8792381335797674,1.8831777618108791,-0.005207689297976048,1.776247425492894,2.109627799870781,1.9593864635129634,0.352929075865816,-2.7448721461184595,-1.2706581462553967,2.0493023077186128,1.0364869406940724,1.4827569049004803,1.5644075512393623,-2.5180958023332085,-2.0732841292650024,-0.2675453619542847,-0.6471038780771399,-0.380501991606827,-0.13982198001450835,-1.1192851381477649,-0.3175418204423764,0.6007813235624808,1.7064606617480114,1.2982891885482057
14,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,4,novela romántica,other,-0.3768407015562403,-0.38075468943387847,0.05561248015446729,0.9339774954816296,0.10647794645583808,2.6501475713510185,2.6344550308136343,0.005418664067130763,0.26700839365655593,-2.8912247338244716,-0.12169669643065184,1.5374425731851993,1.0545144289887256,3.948952270863747,1.8684136746679307,-1.4064769412671687,2.063087613447901,-1.6540676445172267,0.7104469702568039,-1.1642996493201725,0.21718770698079837,0.8759666179105547,-2.241100033118011,1.2956434790175146,-2.1778135036722306,-1.2977613913059685,-0.8410141965493594,0.12611905446995042,0.844634588027219,0.9018534756552832,-0.44159667108423317,-1.982800050026567,-0.3383949725370785,1.291556892239183,-2.5327283350431253,1.0696368832349004,1.5673786450376337,-1.6139323107747536,-1.871400318743957,-0.7252415754404566,-0.24194029566308028,-1.885896267585161,1.2584548012722072,1.501545730441613,0.06689090044757062,-1.0872111629594112,-0.6539212717113303,0.5478388379032868,-3.2295122922997335,0.8927866021564199,-0.9222823770999087,-0.18157637658866665,0.5840411976788333,0.6398358992512039,0.44091247883609874,-1.8357268463910081,0.994728877649834,-1.3094988357159085,1.8685849915109518,2.672904855962707,1.0063151912393122,0.9658263523162276,-1.03408460679106,-1.4147716130971926,-0.6990769946271875,-0.18582403270491543,0.47484036632297233,1.9663120892838215,0.9467573552323785,-0.05146612516119475,-1.6053957344497647,0.8301480362311153,-2.66978389836476,0.1017774600863719,0.9030556430722987,0.22565885291573728,0.11978355843360511,0.774061754821223,0.5797029187357179,0.8838529291223374,1.2895517928976936,2.279584006059106,0.24565411287630834,-2.159660817223944,-1.4632116007295854,2.9771897572880706,0.913771393314323,2.301894074922931,1.0858723573473466,-3.336425952170215,-1.4353390988890475,0.0014800241530226188,-1.2752626984577464,-1.406791778254127,-0.6646905612122209,-0.26791586641998677,-0.5434937881214577,-0.4992017277778942,2.522962068630002,1.0322606177651155
15,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,5,novela romántica,other,-0.6045869814612821,0.28860522858206483,-0.7535925116256346,0.653286293002726,0.18693691835146586,1.2947837500110144,2.469640950299752,-0.7236216847897967,0.2805601427330099,-2.912255796624689,-0.4517670164551966,1.1694147548418514,1.1230731727963608,3.311565325161203,1.140392928229943,-2.187482549112662,2.167936578652764,-1.6940160289585549,0.42562839265917174,-1.875306846920072,-1.1763850545112888,0.8024574542881714,-1.4493644130693282,0.1278624451538316,-2.8529824823261136,-1.4032578641080193,-0.20839614109666887,-1.0584073752721745,0.21245866117454437,0.36850224017081645,-0.42574899337133454,-0.6301368096358269,-0.739628101820443,0.8114739265555178,-3.1302627533888057,1.2498251607121391,1.30841946899712,-1.028079645910359,-1.387020948538538,-1.452696039928681,-0.2540797684068149,-0.5492422509420082,0.5701373107137649,1.3320897836546333,1.2478620126314124,-0.9601883823998518,0.5197956143541032,0.5429143504176283,-2.3497986253539187,1.546431728603948,-1.2987188747864598,0.01338540533789545,0.7978315340310792,1.7657709262422978,0.581900506231564,-2.2311437323729355,0.03406728508451562,-1.5109969693215493,2.7624003591024455,2.372446015947565,1.6499940929920323,-0.7840075295648341,-0.3463428432409541,-0.03742753084392114,-0.06719205698387154,-0.3458270691331343,1.2407705256540664,1.9005784995241295,0.9102774043256243,-0.45381183345945375,-1.4490419488907822,0.7441433437913323,-3.384824255268655,-1.0227925256336716,0.04720026861254789,0.40845563357382314,0.3603649549661827,2.1008795335127273,1.0374749050225656,1.5211546828910476,1.5893351497896835,1.9493415778968406,-0.8089722396947856,-2.1387956552265153,-1.4593708831324161,3.056863983977085,0.01417277732177935,2.2631957774443823,1.6224410503578988,-3.0072771619602676,-1.7710295596728134,1.5695333098544735,0.09440455346198479,-1.423340336944774,-0.5949614525660495,-1.2797247317731109,0.47039108850581984,1.1369986880409297,1.9493919333300087,0.6195012503306739
16,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,6,novela romántica,other,-0.041217324309560155,0.7240241187403149,0.19809971882374455,-0.04208859584029989,0.07101360023318737,1.9620709738460427,3.0296085346515618,-0.4999963850786022,-0.4334581349680997,-2.5069186655026607,-1.9500317930631543,0.8822822744081322,1.6733127589265213,3.026884826159312,2.1378915202387363,-2.161259945496354,2.2527523665191334,-0.5594898240066,-0.1914836506110169,-0.24961003567334794,0.48258788935716135,-0.7699788698522747,-3.4320252809709584,1.096321298954253,-1.0753618059008772,-0.530137746816211,0.7264793091515389,-0.9745261565255285,0.08686409008497353,-0.9303993517440858,-0.38867113145327625,-1.0391134344291628,0.725851749797223,0.6222286846093574,-2.811904428705736,1.5047734046627967,1.471352677778845,-0.9277617242972256,-2.175870631953243,0.6182729947511625,-0.7122759742600717,-1.2794449495233922,-0.4096925551199093,1.9488387056450316,0.8423086764416627,-0.42130114794623363,-0.23517734098687937,0.4407564330449434,-3.3470495751101135,1.1983548402635913,-0.47273917127352316,-0.20015040970244957,0.5847152945142395,1.2734941101872321,0.9873722057480219,-2.1991054245321955,0.23527513888393692,-1.1122342445775586,1.558919951363003,1.774012417458482,0.8258684338949389,0.8498540460997162,-0.7110394398973803,-0.1395897418977845,-0.08548490873259063,-0.1075510752067872,0.6099647623242319,2.42129876188274,0.8340335459410106,0.09849927014160142,-0.8258245391630927,0.5549431240205775,-3.582292720863661,-1.2147121620017853,0.36015338484687653,0.5724202865962886,0.7086204606171251,2.1318976812126262,1.0947701593105403,1.6378176452718762,1.4255063598480997,1.6198550208064182,0.11613784173355213,-1.955857936215295,-0.9122291815420027,1.1900768673814883,1.1251088059115615,1.5428196628666304,0.3298737372435885,-2.368576548061487,-3.178706632398654,0.8320356983597823,-0.169168851138207,-0.371400515422871,-1.135082866296428,-0.6306240849217923,-0.18760002485051697,-0.05002343343934923,1.797698357201166,1.4905610642261018
17,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,7,novela romántica,other,-0.31912107577434257,-0.29574257942423465,-0.03693092884189353,0.5408149980345011,-0.10356196925322658,2.628383338393198,2.560965466767431,-0.31925874288740574,0.14944877993420003,-2.751400671226623,-0.7632221113530485,1.4271974532378677,1.0547572118379487,3.9466457045455945,2.1908583308499328,-2.3842899839678733,2.099264259110281,-1.1699198171097076,0.7227240484133306,-1.2945329642008236,-0.9883272857962884,-0.006795786200538667,-2.1656924227836862,0.5690060328014689,-2.3596318610648606,-1.2612937484430358,-1.1790162646164686,-0.6198469962195307,0.0034276977935243647,0.40203866934094434,-0.9556836034447116,-1.0339888529468673,-0.35817989947091655,1.5866010529492311,-3.16431620311252,0.6895121175856334,1.4946238209765603,-1.2483745287809709,-1.601939462124095,-0.9372894101997209,-1.2471926409006373,-1.2042653533520806,-0.09857287830772377,2.1393416300241372,0.41500728106997287,-0.6201915118323689,-0.3982133714797549,0.38025585732026945,-3.8031203300153096,1.3951357281115944,-0.4997996460162405,-0.503927065614237,0.5516560259778203,1.0001652031374446,0.052524473744224975,-2.6108626623854816,0.909906725771749,-1.397878548724063,2.5489576208915663,2.2464896587543217,2.0690743168147705,0.39592272664656736,-0.349232611645373,-0.3950556901989759,-0.5844788881611734,0.20202494883779953,1.3723588242697584,2.2313835189551963,1.2404843105941277,0.39351698110636557,-1.242772930904391,0.8408000327477992,-3.755180617172138,-1.0448586028144116,1.5777458810003087,-0.22333841953056743,0.5741387319181726,2.524741518609188,1.4175152410019751,1.5247813691274774,2.0838388770453937,2.6709299381141953,-0.1438487101345564,-2.272979324507923,-1.4036274590171023,3.353802040801781,0.5142344355007449,1.8775356517911657,1.3485592361763403,-3.290214684829458,-2.1053185930607454,0.6040630362535492,-0.20333775426667,-0.6188408305300126,-0.5463686629293569,-0.830788611322522,-0.19444547740387097,0.5445480404912811,2.075611803547152,0.3684422459640062
18,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,8,novela romántica,other,-0.5105817288004371,1.1940906240252875,-0.27817957942832006,-0.23388805228165943,0.3522640189345189,1.0562035568896098,2.1028868163448315,-0.5179359770095896,0.6938657985271182,-2.4927453272425795,-1.0944550894684062,1.5080225391968471,0.8042279803438901,2.498918615139584,2.259014289032058,-2.506375719226666,1.4711696251571542,-0.8601098027202267,-0.38064592488951016,-1.2551817662796705,-1.4438493832107255,0.6602641038011497,-1.6813976419338388,0.04331849183186032,-1.501720246761031,-1.0771480964689184,-0.7261539415906143,0.19689863502700367,-1.2662632867510835,0.8266072096061402,-1.265975427594596,-0.6644473420504821,0.28300447735825246,1.4943392308418373,-2.642522222445742,0.791011948152138,0.8745729783909348,-1.4100714778434411,-2.9466577044966655,-0.1461944449528858,-1.2378777125058409,0.12906149995352695,0.11602900460700283,1.9155121162410733,-0.008938058117328729,0.27148359591927784,-0.6349629624870866,0.9646698549230583,-2.9584508876148927,0.7156997212858658,-0.5462701797956819,0.25424701260879823,0.2689878010492567,1.7354001954088538,0.9680693627832246,-1.6338485507954226,1.3675073920166552,-2.560327222010546,0.47029690121323947,0.9366653243359143,1.0318526384545268,1.1773659650262451,-0.3712324696625052,0.404902535549596,-0.9697631208984858,0.13294296726894064,0.9769252350306625,3.2164791610949868,0.9034609734982473,0.26149119902098183,-1.5762210580443212,0.20606440692051242,-2.2383483596983598,-0.31578346574430183,1.8193495284027676,0.3806137811193069,0.20537341844143675,3.5779897635765434,1.8714635787774705,0.7101796711154527,1.5728922733708144,2.4028069433736032,-0.3299841958599534,-1.135849999581364,-1.261551447619834,2.3084419598018298,1.2204145298892835,1.5986806123919233,1.5565207115629975,-2.4035564374738763,-1.763457846359169,0.2942872656289668,-0.46421872012236487,-1.0262748522257017,-2.065011182177794,-1.3386063781523563,0.03823837913157957,0.9015922168151758,1.438348053659697,0.2781906301590159
19,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,1,9,novela romántica,other,-0.2116964252669007,-0.03312047077317537,0.11548715114825114,0.8219240565963037,0.7738051329653883,1.5945842534031982,2.129163036270757,0.32614870418895414,-0.194029445018419,-3.3143191397419347,-0.9276543710440457,1.4280164341585486,1.6116328596386484,3.3857535545319744,2.127807518759923,-2.76835224475769,2.3592931425470587,-1.1338195565802698,0.7844817339578949,-1.5424717230958578,-0.5160303700826461,0.0931043985566049,-2.2329388156295167,0.5861788418986684,-1.375090211918753,-1.624227513146252,-0.22905877722794443,-0.8260056706450518,0.1591221553792863,-0.06690710687187718,-0.23036822014452873,-1.27410826015684,-0.923080514019043,1.6017191662020531,-3.7991978334666143,1.3898913338078795,1.6840190061353466,-1.1456777965942955,-1.9560207076728542,-1.3036029555882944,-1.1267801733943514,-0.8013973211395964,-0.06191269098790286,1.943339159027416,0.5737397016102523,-0.14422725379722223,-0.7159411918456993,0.06916093272837465,-3.6868409270956555,1.0560933388939286,-1.3904118567633885,0.769540357665111,0.49370031242849777,1.3353614703540693,0.9897949626176148,-2.697948382013122,0.4689392561627663,-1.0285723384922925,2.258928722316499,1.7835934706514944,1.6724045268274743,0.44566111692281574,-0.717973891231507,-1.4199981555164882,-0.5320144130746147,0.2635768464664352,1.1664270504150878,2.9195070186981287,0.7605294428805136,0.3129599311543423,-0.3161511311368894,1.0232402494748793,-3.2001794969374373,-0.5880889884043796,0.16750573387239154,-0.17073491413169606,0.3185120324408306,1.7741153052870144,1.40789779578237,0.9480173111892638,2.202157623510079,3.4199311351160997,-0.21241935652936839,-2.3421984399621767,-1.1966172495351257,3.0318569666402073,0.3674487674411715,2.0117195760239435,1.5372244132948607,-3.152837923631102,-1.9593486925198969,0.21117761692032389,-0.4285058251748719,-0.6408774561393376,0.09474580294540669,-0.917683814859533,-0.25453620757203943,0.18760946464198724,2.078172066167328,0.8657146873666584
20,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,2,0,novela romántica,other,-0.5337371487829063,-0.8777521002965099,-0.347512165801664,0.752435029964774,-0.664764874689189,2.716475357334537,2.059679297236561,-0.047642652480620384,0.27190714301164043,-2.501051943846985,1.0000160749371743,1.4173101067447749,1.0570998908168634,2.1642375086565675,1.4604079275193396,-1.3356151291461007,2.089882753022034,-2.024401945815592,1.2432235207426032,-2.507281603295847,-0.2919523604156491,0.1776091829440345,-1.7999976483937452,-0.1209999560352415,-1.6167867231457178,-1.0892881154142744,-0.29181553509632785,-0.6872650548526256,1.6636166081615027,-0.38454885172665776,1.4562020433917562,-2.4828715517575706,0.27275393685482285,0.9794292697875138,-1.7734531602337826,1.6995151682217555,0.7796347646716724,-0.5425744730932052,-1.8368341095458183,0.7405558080605399,0.6427893663787323,-1.378663663433886,0.9560603843935693,1.83434043650926,-0.13419953263590623,-1.5004712976579624,0.028153655071973205,0.8935738531300128,-2.866845734948397,1.87885644323112,0.03181850766478167,-0.29709495205059255,-0.09862505530902776,0.6697259534726538,0.4252576216526549,-1.8588302006594137,1.2947013250371455,0.7119180369150055,0.7607098582597089,1.1756307789929314,1.064676071970704,1.2797474069709684,-0.5814346039904912,-0.39296426285034514,-1.3957160543196316,-0.06477531246932555,0.4988124712827484,1.097260062623464,0.48729696828470015,0.6621832522936364,-1.928402783120093,0.5177863569117074,-2.588579609011748,-0.16162486509579121,0.28997092563215165,0.8948247107133116,-0.18986396150804197,2.0039651943563417,0.02032754563495054,0.6348216846690926,1.0357152870658357,1.3850564448549791,0.12310156580490883,-2.8073170759148818,-2.4724526858948153,1.5829601893306,0.031893347835901587,1.7265131783006797,0.6297680182893797,-2.163332191654187,-1.9170002634788657,0.8312539657888101,-1.49371044795868,-1.0739578156139302,0.12384279848851598,-0.20285658597354583,-0.027012832680449073,0.3907814927338986,0.5735425789668653,1.0408662636706882
21,subgenre-current,novela romántica,other,100,3gram_chars_word,tf,2,1,novela romántica,other,-0.710550389412494,0.9902798962339783,-0.11548933453485222,1.2635227574304084,0.10090082833201897,1.5214014593519738,1.272429003929334,0.5272741261377555,0.5148233305193088,-1.8998554965558747,0.8200041824789432,1.2352091287505886,1.14529945299433,2.8362988222822128,1.145983509532865,-0.6184737174238067,2.078953283153819,-1.802704028149209,1.1886304251398694,-1.195514115116913,-0.1148142262042886,-1.0184124353681714,-2.4283300370752547,-0.31659416946214447,-1.9688486574744348,-0.9434835754510414,-0.15948814294768654,-0.2126136241106188,0.8000569828143389,-1.0343575890274936,1.6127054456607022,-2.739078711738187,0.3682268177340198,1.5430878702708535,-1.7959072289719997,0.9113519055625674,0.19870073056186754,-0.1941852996984701,-1.6811942636751693,-0.00730489883118568,1.464000245330801,-1.3711845055107184,1.0872361747887829,2.6284768266984346,0.45700863711838546,-1.5027645428392753,-0.3956515594406975,0.8167522228614432,-2.3426545510251273,2.5157966449180167,-0.009059412296692937,0.09732403868722561,-0.2656133051596302,0.41052076789097725,-0.9478054766439924,-0.951396062924942,0.4653741151572386,0.3670511445741461,0.20605744330914144,0.5597680750296004,1.7984489795604508,1.5885701447832126,-1.0261017419637506,-0.258466321203376,-1.488796144627486,0.36047901819566897,0.192937554508694,1.09483835562404,0.3130016301262554,0.6982275565521945,-1.3991353793188628,0.011422673845047027,-2.311431786061617,-0.4108817776630611,0.2933598053973603,0.10078190527544584,-0.04630773730208948,1.9190714224138643,-0.5115153226357548,-0.528504098300081,2.017983737411189,1.5839393331101594,0.18533237709771805,-3.202467162424211,-2.1327634759704837,0.5660846769845731,0.3499501917183885,2.1466216822277593,0.38763705837226925,-2.40301064565139,-1.416123117668568,1.3499171152358558,-1.834559296827826,-1.451470539159505,0.668047948459677,-0.06114153476923356,0.050722972133225686,0.47611983942228364,0.6040371950366479,1.6101050497142158
