,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,0,novela romántica,other,-0.07715746230362219,0.719128918007379,-0.03627710722852717,0.3459589353703918,-0.0004908293253109708,-1.789672828280832,0.31813293776796736,1.0362961467164924,0.33121035287819994,-0.19108696404331976,0.09053368376875781,0.8582720928672549,-0.26926513394277957,-0.5821574876856326,0.6131605746025156,-0.9476729942719269,0.3007347940109445,-0.6474937705914188,1.8425877399468378,0.5480628908446143,-0.6287589028700094,0.9862469715634179,-1.1323337296144338,0.3561066902114891,2.633875756163773,1.2200344868495643,-2.586581186344785,1.6238930584024738,0.4532133656740399,0.06335211821917736,-0.6172457146059156,1.468824640041468,0.6833763876592738,-1.2814457176292395,-1.3262721091730294,0.6931191563697646,0.01465303720963651,0.6690453937575476,-1.6780614730064123,-0.7030887008757523,0.3875297216701214,0.8228882945691698,-0.9124051103734316,0.2755006768265417,-1.1437937368259143,1.3120330857683196,0.08668531977071739,0.12140133744141293,0.16869877192861998,0.6204154871483685,-1.1549085125417673,-0.7086863610831446,0.7389313675685609,1.664221946417749,0.22145433146588822,1.6346414661597417,-0.1684231200179933,0.41127483146571275,1.3998502379524622,0.1929290038013607,1.26987218570634,-0.5002962617894935,-0.5575266202541326,-0.4394014272457093,-0.728078099874326,-3.023775633665117,-0.37931497059656105,-0.7981786178212819,-0.7857077638653137,0.20575354644227117,-0.37164274264001607,1.6995388128977016,-0.9861530029554227,1.562705340160113,0.3595026435532712,0.03969640907231445,0.34945981903620216,-1.963577061574051,-0.15995076013183124,0.16444414074326041,-1.2601632950380401,-2.2265664046739055,1.8602147307309007,0.6037471908952905,-0.3969783556120787,0.8401808779629615,0.4664008551290245,-0.9566143282991506,-0.016210107529158357,0.1753383231067959,0.24512278730548648,0.14277591804427944,0.630580726789115,0.11607120325491516,0.3463428892241087,-0.292464568471271,0.4737085118875892,-1.476616263651719,-2.327298559915706,2.6331982036479844
11,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,1,novela romántica,other,1.0974980921154618,-0.02119396920057337,-0.1748137057418384,0.12642042281758714,1.0099606698918442,-1.4294675787239326,0.9143048245719889,0.5935369705275306,-0.5784322514370319,-0.39798597301653804,-0.2548521050394428,-0.13316100599836178,-1.1640970131307045,-1.1579086919630235,0.15485587238666554,0.08281302175631955,0.3335906407031106,-0.27404472383573475,2.7650924640902153,1.126065855057732,-0.22245656558787685,1.0472575188873523,-1.0700275200313722,0.040743637694219625,2.6311102645434365,-0.2178570356920022,-3.1374660599309303,2.041010554116811,0.8272605117427108,-0.3295452687719094,-0.6860877486618913,1.0501032550662746,-0.23756725290428038,-0.12819815225850584,-1.530076103324453,0.9608320124486216,-0.10307225120356611,0.33342888644850066,-0.4440471955389823,-0.7264265119280187,0.25724974114021504,1.3650480885242595,-0.06479185544857324,-0.20228492890597272,-0.7641915015354391,1.0392964748605205,-0.011429191687332807,0.06734159025069575,0.21101379725391411,0.4381116109468097,-1.1442824471227804,0.2111466373466555,0.5008048825291826,1.5409496216427905,-0.3872514669973267,1.0659158200228975,-0.22369784783112046,0.9055327268510678,-0.1259399967940774,-0.05034506411967432,0.4381835910355141,-0.5181649071149921,-0.4001902662316583,-1.2893550789694204,-2.087028340172003,-2.57383671664142,-0.5524210599274686,0.0009469091979612543,0.40621624356021546,0.37282306339263993,-0.1677666717414743,0.8422271026616779,-0.4830550022384055,1.2040800465935029,-0.15721399475392017,-0.4778272310991345,0.2620763802445647,-0.8607833124749167,-0.700465683592387,0.2593030785609721,-0.6364827181092869,-2.2700346490783114,1.7320841674510439,-0.3552558886856445,-0.6979922880385483,1.353298594466494,0.15825460211105358,-0.18564816721794553,-0.03678823897065353,-0.6888185657667774,0.8958836505567578,0.7342259553543968,1.1210480363002013,-0.4787369357817153,-0.04775474575266636,-0.6657229515183274,0.019560437752438986,-1.0541860167833645,-1.5161479680715622,2.2862354567791487
12,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,2,novela romántica,other,-0.463470040023205,0.19552958173628948,-0.5091980294968488,1.260930537743668,0.7799536355079802,-1.932919412201084,-0.8705943577971313,0.27120339696422235,-0.4012200061918123,0.36301417082901777,-0.20008320684137915,0.6445062891795688,-1.171051005896105,-1.4786067707213224,0.38871987535622027,-0.8490478822227256,0.16161910703140037,-0.8313265241006451,2.034092376092423,1.0304282193947056,-0.37450638346287685,1.5646636971683727,-0.916959364993632,0.3794990489802339,3.5566761031567564,0.53800205326754,-3.2224575846964374,1.5734226884555043,1.0414964635318984,-0.09753099408719035,-0.7656938544450758,0.7523094629432271,0.7763531446587425,-1.770782336861993,-1.3744605194948833,1.022345815096342,-0.810416007205647,0.3467422048255513,-1.2833066746886446,-0.5552193757630818,0.6493158183562037,1.3866324548691416,-0.357560865755974,0.5782540258302836,-0.7370423875375667,1.1135200149480577,-0.08263404828337095,-0.07279519941848744,0.6319806734690157,0.21624207191679357,-1.642279562283775,-0.4364720348677556,0.23409629084833172,1.9280375599800839,0.22038700398590305,1.9696542317367518,0.02168515767115131,0.41883570880299914,0.07247808077835854,-0.02456317203368591,1.1065805353057128,-0.9231796227225807,-0.9586528413792698,-0.9710740686274161,-1.370449336838494,-2.9459313175624344,0.40946913666424367,-0.7495923615752877,-0.3253600228178928,0.31622221286613095,-0.04984550597618864,0.8588736652177712,-0.6198099164638015,2.297989328692924,0.063370311184342,0.4472740423394701,0.499381741057901,-0.6971307102139215,-0.08525797859852136,-0.13139914450352885,-1.172816845329675,-2.9194284844327343,1.9464051612457562,-0.1497930652035398,-0.7527562575466689,0.27528352249803933,0.2996979776079938,-0.11850018272661808,0.002681812234403974,-0.49401200650543564,0.33696175101038817,0.8825989222055066,1.3261403512213816,0.635245638734292,0.21298934775572548,-1.484045986038913,0.7185856922721856,-1.6248093428615622,-2.3242205883739038,2.39522698705407
13,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,3,novela romántica,other,-0.09503735397142066,-0.03928577968065694,-0.6425104957527488,0.8076421665943554,-0.09657682349227348,-1.5618830589876485,-0.6850280022535287,0.3200496332053233,-0.3880276885409491,0.9569378867847695,-0.2781969718273316,0.24026221709342988,-0.88745806701038,-1.7407432113602823,-0.1375001887100099,-0.6160256491128454,0.23378138710417362,-0.8749228637846892,2.0572612331263773,0.8347157580359962,-0.38132844886556827,1.5018204334763867,-0.8938926467476733,0.6034495936314783,3.5295386611149153,0.5615776648207363,-3.323266884791861,0.8848416590654604,0.9443926928363273,-0.09970309314915704,-0.6131808668772103,2.1535354454591453,0.7987113874722376,-0.9450110553889395,-1.3612644849109616,0.6216895540056093,-1.2426038978100107,-0.3401687859674807,-0.9189442259872361,0.10857947008093438,0.8198850258673689,1.2373866928662878,-0.3561715681898041,-0.3130109669126402,-0.7396265751705078,0.8972705463074564,-0.02739339063626578,-0.03064933072128828,0.8215080466647634,0.32589025986526127,-1.8238171554117417,0.12995168842539861,0.1899509625625191,1.5082085888445191,0.4348071716883294,1.5952925572671108,-0.5611368958668952,0.7033543583580827,0.4444744528555721,0.12083288883884458,1.0698872847085075,-0.5701857914680679,-0.39000149900454395,-0.9199225669757078,-1.514565784431609,-3.535898262593001,0.21268762371901573,-0.8037254923160555,-0.08899619826871585,-0.18766875792867466,0.03051175135917994,0.5778055837496425,-1.0989949534092367,1.7784097723976975,-0.22091134181728894,0.31189098121376246,-0.04930443071708068,-0.5951145969264113,-0.3908146427224293,0.14111997434469636,-1.7970379209136909,-2.389932711359107,2.0495942449984508,0.11452254323751343,-0.9327498869042228,0.4530149771077493,0.8123522011275477,-0.36496950275765055,0.3281845443859183,-0.65680963358993,0.7113300524755014,0.8520353884092899,0.3812185135689784,0.9927692853901893,0.09996944503247385,-0.8662392046809215,1.169036893954952,-1.3384242466498009,-2.5482884373984227,2.447550241118289
14,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,4,novela romántica,other,-0.3273586908218101,0.41008096757135853,-0.43321347156642914,0.7532607620519667,0.14214647907326286,-1.5685923477260595,-0.19027525817680496,-0.09113527071744701,-0.043160639383019804,0.22033167569639073,-0.17247959470854168,0.6340597931150789,-0.07862008332867865,-0.9492027361646455,0.32582250366362087,-0.7800540527478002,0.25499909387153746,-0.6992111016495443,1.6018571061454363,0.027017971819381724,-0.34508742293171524,0.8941327293798792,-1.3489847702326418,0.6773243225150718,3.138253225900019,0.6541976517380648,-3.4436531921708937,1.744371726218959,1.3774331182843063,-0.018367649260935662,-0.16146064702518004,1.9479482597166973,0.6406133139528299,-0.9006922219551594,-2.1003088248177226,0.21679241517499975,-0.4910821822686538,0.1867622209645258,-1.302263957785935,0.1490637659562268,1.5142193428686372,1.125044182444161,-0.22099067239735887,0.3704439666826415,-0.84848668609974,0.8178634253582295,0.16959322984146272,0.14090854852337706,1.520747596217969,-0.13886108306980796,-1.722621631217415,-0.5726434669589102,-0.16668463935947223,1.7287909853445482,0.4504918492514173,1.2239140630468899,0.4422716111912803,-0.22144035420000302,0.247522147709133,0.23147479594711987,1.5405453370195223,-0.4841069179539038,-0.8044230331040758,-1.2337505352148088,-0.897045271730821,-2.576255030624828,0.5878567196334106,-0.38866356468391017,0.0465676283130437,1.0534081865020712,-0.4640184049269645,1.0548708100248483,-1.3800396860355133,1.8694355081594756,0.07972920139020472,-0.42123108553793515,1.060860494803283,-1.13763263090869,0.371569869108153,-0.33600982387475153,-0.7665794640736671,-2.62829870884696,1.946423925076434,-0.09807751543760995,-0.9267603433644337,0.19462986911354857,0.13384039208806026,0.32681920157019073,0.16111551078870764,-0.5534281353181987,-0.25907999122704684,0.9751781035956837,0.7657671649450981,0.9002536896723469,0.5401898061746011,-0.8809145025154397,0.8190918673074471,-1.6727085116300089,-2.1478858271808723,2.0820581021689084
15,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,5,novela romántica,other,-0.5183935051517832,0.363153162024617,-1.0433082744608086,0.5412047130438138,0.06729704362747468,-1.3030097526985862,-0.43310048941127666,-0.17194811657856468,-0.3597615087070928,0.9387948681470653,-0.009274940365810114,0.9635450877810359,-0.893257830005757,-1.7422201976627818,0.20946387040916592,-0.9861154669322628,0.4330618414432983,-0.7619475116525266,2.1764373524841547,0.9341511192558467,-0.4577420309863818,1.7310897004384276,-1.0993194846143117,0.13036453514811086,3.671168477828914,0.1675980051346846,-3.5816084193783895,1.657833591189117,0.00770004950962111,-0.401990798367957,-0.8421616166374799,1.8272774119198687,0.9361875192603772,-1.6823962354530793,-1.107355495092295,0.4227282950376181,-0.8187250587809839,0.030214421085657195,-0.9113808596448485,-0.9132621635942226,0.1875719475736044,1.5804791281629194,-0.5185160811966626,0.44535768946215554,-0.5351925442873593,0.9313050553478144,-0.023892462490083144,-0.004924582403872169,0.5626475349728599,0.6299818459313227,-1.5355059414564682,-0.37151488272045285,0.6239250444411668,1.9030270158700644,0.13447638112806115,1.5725307328831297,-0.8391949194051007,0.5933592987884171,0.5826659386708878,-0.03392168349554425,0.5577970142813713,-0.7361369503863311,-0.16366333364900876,-1.1033761257116599,-1.1393821839149019,-2.41488165294379,-0.09338954190071513,-0.6833180510413013,-0.5429785415582163,0.13463611321816016,0.25917737529930074,1.131043524472326,-0.6965975725363946,2.0838768566927146,-0.18275255331451878,-0.1004393629693725,-0.21307219902491803,-0.8027748903200085,-0.32343950982049763,-0.03373527285234024,-1.4739620314520305,-2.4561990308229316,1.7246100974174083,0.24287274395460157,-0.5116786874549245,0.7878963939838703,0.028152989589262933,-0.15952538810547567,-0.11533375184817088,-0.6922647573487335,-0.5710452666772948,0.7236473100863361,0.5409103405186975,0.7672114417354967,0.7078281824094891,-1.1031745261295545,1.263862026164855,-1.6872104990429648,-2.843642983392332,2.490885915500522
16,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,6,novela romántica,other,0.06481265715149309,0.6788215834356943,-0.17068698225276435,0.44650664995195744,0.4307411894698676,-0.6360586933064027,0.29010286289128073,0.6536129377305535,0.01124770420780763,0.8207373994941016,0.08264197948630025,0.7928284084080168,-0.8670872995603109,-1.342671542695249,0.849800855211273,-0.2866102473408252,-0.4265449710614275,-0.37033839436086513,1.41206053608076,0.2815141378278807,-0.4639282474861104,1.0792493430400323,-1.9797561204265728,0.5928738318558873,2.241424106162678,0.33623888589525164,-3.3033742399020407,0.6749575167337003,0.7760909837195893,0.05914119636302573,-0.46150053016258274,1.7904720984493872,0.3628989236419733,-0.6649687039616987,-1.5034936047776366,0.5771968204674067,-0.9055326216401016,0.43363592531979034,-0.9980855208104193,-0.37257477460406196,0.41758273821931,0.8691932505401252,-0.4604594013265091,0.3484149146175908,-0.649674113280629,0.964845140811144,0.060907252777615106,0.11541702010422927,0.35006679512838157,-0.4305903014291419,-1.2962890904604403,-0.34206881672770884,0.8127071771093126,1.7633537374854855,0.3947506759241777,0.889562818989317,-1.113167910737665,-0.025980075246525125,0.025290051482033782,-0.08424490927268335,0.8670490363497159,-0.8320501953609551,0.29968238782780565,-0.664185900222336,-1.8813777685175839,-2.139011589541968,0.06364742631715936,-0.4095439637859979,-0.2137279080328356,-0.47477215587038923,0.7281514042796973,1.241852111051792,-0.8032210784288614,1.8869521906072686,-0.42242871280913086,-0.224488005766883,-0.34270821678562857,-1.0225584507338352,0.8627310855896804,-0.981517389523815,-1.624858661571834,-2.1062199573431366,1.8191237550777597,-0.5015426403538217,-0.08888791616498937,0.7276942599922704,-0.41080723856758716,0.1400682002911171,0.05468277931082177,-0.9464620497572223,0.2956423436581683,0.44727264314155946,1.2740308857308507,-0.3610945832886907,0.3227152840781291,-0.7985184416941626,-0.314739446019765,-0.7925333430237513,-2.2644412942961356,2.6182499361849696
17,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,7,novela romántica,other,0.6121074310688421,0.3788992404243336,-0.6476924960799526,0.4517383069905487,-0.09521432081182651,-2.344709779573506,-0.004017091751571222,0.04195844190195497,-0.7124761183507077,0.3505287714352404,-0.21871676816826152,0.4903209372497702,-0.14730488876145598,-1.1554690363830062,-0.005225058945277694,-0.45178254432640447,0.06499423386963082,-0.3955241820193487,2.4979971048700556,0.7050849062148312,-0.15945449216859714,0.7827801050369942,-1.1665226929671622,0.05905640686632055,3.7248122623538884,-0.23932569604380993,-2.940913845524278,1.485271366175736,1.3722256072663774,0.4803325615268978,-0.546595239667699,1.8018652293443618,0.4049558428817002,0.06168389487315934,-1.4909622114133754,1.0052720004260178,-0.5518819631381693,-1.0261777889720693,-0.40907153507136673,0.18035999250475476,0.22083132584594295,1.6415080251028142,-0.4509056659601948,-0.3177094244267994,-0.16268398833596787,1.043038591816824,0.134570589705496,0.15394985578243142,0.426295923764873,0.30319258384727277,-1.6665624494499598,-1.1091954797311216,0.24930024332528122,1.848157363056853,0.5329827560318573,1.3179506596364154,-0.21318794448681444,0.5732492377318242,1.1918635735030823,-0.14582190197189332,1.0851086112107358,-0.43814748409338605,-0.37446067042600006,-0.1603523816765643,-1.1653068613498305,-2.3780395223627746,0.3121688927642357,-0.37943205158115567,-0.5549208048729721,0.10750578674606848,-0.6195044122142139,1.1844766104913032,-0.6691816796852408,1.4413392854297002,0.48806009442695375,0.4061742461928288,0.4157375352180372,-0.8408115310943391,0.2805463466397855,-0.9326065710787946,-0.671376083147703,-1.1703640694276025,2.0945293163143512,0.10479503536578383,-0.25053790831068873,0.41519911684091715,0.4822776719170502,-0.19290996518537532,-0.179763809179816,-0.32705974985111913,0.573788019018931,-0.19932652572985496,0.3931371711570107,0.5915657726097742,-0.7584450170015254,-0.3401454189021992,1.4180593946601605,-1.0302551137480918,-2.490507953865905,2.5732382814413124
18,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,8,novela romántica,other,-0.41670155415012866,0.7969740769468292,-0.5762590645922461,0.5282098227641918,-0.5536008801522123,-0.7208737152150493,0.9721257106298584,0.9688219390483421,0.43199900970979743,0.7394463909992464,-0.17774471116551505,0.39250483999963715,-0.9235915568236044,-1.5876768523547904,-0.5779177244430612,-0.23794404143106318,-0.38221422610418054,-0.4293306128997987,2.0208258800012113,1.3217325476949524,-0.4028080313390685,0.7759509921829795,-1.7172248323512793,-0.30695751622667733,3.6871703425561018,0.8679528846118598,-2.8661331858600247,1.7170154756568063,0.07205082414765451,-0.03072876727470586,-0.9426390700161491,0.6020587343353367,0.6522759742588966,0.6293391658141201,-0.9645556055238962,0.5305234298250512,-0.4244869052993414,0.3981913091952045,-0.32834681282909095,-0.39356212911709276,-0.47505093883207783,1.7568208053666607,-0.956221475400375,-0.023210145334078724,-0.7129430874810532,0.503567732005799,-0.09215568153719556,-0.05214062781940365,0.48726844194967045,-0.5648211999282844,-1.4875532056258383,-1.0708253841613757,1.0440140656892767,1.5892918256271562,0.4857311989363087,0.24292892980287473,-0.4377098930267458,0.08041711884952174,0.7818958384450632,0.350947384157972,1.2701109114971425,-0.4197656965193768,-0.07977663957824133,-0.44069024882920793,-1.504087731356347,-1.9075179234087056,-0.27263627024132675,-0.8778023236174237,-0.32048937199032324,-0.19217781136075018,0.43452796524531445,0.3761626413561565,-0.859126501965392,1.5869455221995803,-0.0653503372113261,0.21898125328198814,-0.25795652702457783,-1.0420286385999793,0.1923305727754685,-0.5800233827952002,-1.5161803819523754,-1.6418846152323632,1.4315294176413116,0.45075452597737287,-0.5392882769593523,0.8858512585983505,0.08319607913392124,0.06521061725398214,-0.18886879113926447,-0.6323227384276207,1.0212550401226859,1.1751324549695776,1.460445367650316,-0.19090824347888358,-0.333174678732687,-1.4491517249120007,-0.1483193666992222,-0.595261058017502,-1.537251502277581,1.0241006228001113
19,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,9,novela romántica,other,-0.12381646067925,0.2188267970082296,-1.4120704558854908,1.2838952969503081,1.188683042124251,-1.8840241460213552,-0.8132102602286149,0.2103104426038923,-0.8107746169244652,0.2190529942427113,0.18622358688229168,0.17466071716079434,-0.7580331996517167,-1.09385396791692,0.06772636450407843,0.10317728554929573,-0.18174183161979585,-0.6568011830675995,2.110740047880709,0.3562439374931312,-0.3361346754481711,1.2407850819578736,-1.019884667634693,-0.32973829280079947,3.291399242151423,0.20728290688123932,-2.84681770592255,2.1168693972599453,0.20508505825808054,0.24871631914664727,-0.736490482533205,1.1318515772206315,1.1507864522658973,-0.9326490430785632,-1.2873979424853723,0.5530252396874031,-0.49558604114954496,-0.0764803969576302,-1.3735478664847403,0.11271685220899741,0.40823158697214,1.5561167087606034,-0.840169307178614,0.029783978913491826,-0.6282203948146159,0.9729604848123459,-0.29853293253204116,-0.30516363910836564,2.195084893301517,-0.006106985901738415,-1.6548449488459234,0.05887974113585326,0.49812838377090074,1.3219086380590013,0.5151985468380769,1.5995169851198257,-0.3722711270759236,0.6451649834438049,0.06896006773776842,0.26995725640236445,1.0401623587188946,-0.3557131896221768,-0.8471640364727402,-0.5865566533132514,-0.7050012157216046,-2.453437050769125,-0.17842925223357664,-0.8606728910775101,-0.9874390217447924,-0.18395390365850117,-0.45292586526200096,0.2941305699799188,-0.8725709544382316,2.210532852085738,0.434923088366173,0.32810972168007213,0.7924448927642738,-0.9440240321494127,-0.3462960087726321,0.2683214542776482,-1.5199118189791245,-2.0312843282458597,1.4611018245944076,-0.19166903532548707,-0.43835319554852425,0.7867532095467475,0.7740903283570071,-0.11212635257757597,-0.4135223322271764,0.35174828853330786,0.35711193510385253,0.6152779194178506,0.6847549479057332,-0.10302706092282277,0.6209565195174354,-1.4179899338344137,0.1600306710921413,-1.3521425539670116,-2.3383749445725535,2.1381949892689587
20,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,2,0,novela romántica,other,-0.4938029610918582,-0.10105560341831811,-0.6430401348554239,0.2652172526485907,1.0816520911555385,-0.8494304362227733,-1.1162741175596866,0.6046012783346664,-0.1446989280630198,0.12750559718914128,0.38067769971002813,-0.7245752812021121,-0.031149034813757637,-0.4293626552263954,0.3684775317296083,-0.24794344535639967,-0.43350104214603624,-0.6897549593117758,1.1525684801035716,1.2355038306212116,-0.4439441930473947,0.756790266468114,-0.6127993534780385,-0.10119549600346489,1.1170692244830083,0.132901357421301,-2.9111176824801865,1.4448017561998645,-0.09071302525494779,-0.45342164128942253,-0.1175670118492273,2.04286100609397,-0.49184154374642763,-0.8995306100172706,-1.0218053692874887,-0.19845250200650733,-0.1347970509246857,-0.7150564780901474,-1.6205746263587633,0.15689776790455043,1.025929377674304,1.9456149109753114,-0.6289154514144557,-0.036012432453772725,-0.9611919560728373,1.240304542658913,-0.08489695104851283,-0.12335954793422213,3.5093065647651116,-0.8466653285209217,-1.6004868413784699,-0.6863806410882705,-0.16544493707438113,1.0364079567210231,0.19920219619976787,0.7972350344022694,0.5877889691780989,0.8508522544616215,-0.5238696738059909,0.020273528783217976,0.8986527666488902,-0.5612478394737395,-1.5448515015529751,-0.2634927730022351,-0.8688913967954557,-1.9921111787136434,0.5719845049995336,-0.8740191160317479,0.2279097512194213,-0.49028101379945954,-0.09430500136086706,1.2045578248952702,-1.3166571007494825,1.4133270747797217,-0.3371275038289141,0.2711055851788573,-0.35096820148983254,-0.4147057206023109,-0.7020018780574981,0.45746292188126336,-1.133995586765041,-1.7241224106749073,1.978120456318368,0.394911889232379,-0.005510923880274646,0.813847548375997,1.6387825148938449,-0.030459399806950324,-0.1434160620779073,0.8047794519370703,-0.1510058826295872,0.7721903369446417,1.5763662205277151,0.629148581221161,0.7659485697826077,-1.0475443397328694,0.36737739413974446,-0.961367441418147,-2.8816331419422316,1.5179085494026676
21,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,2,1,novela romántica,other,0.4062935170898434,-0.31070148918577867,-0.7285048322474369,0.18349720428644323,0.6913773554124856,-0.1957435134826272,-0.6527821973150388,-0.08351880759303065,0.21358017913060917,-0.28912617018125675,-0.22279041265715102,-0.21653072243206983,-0.09214062398255385,-1.2696586696695742,-0.18243410032505059,0.1378915395956395,-0.769982864756535,-0.12479246499925123,1.8643973407232952,0.21956896686702432,-0.024602518518055172,0.7701762761574016,-0.9826584620458918,0.24392776156255835,0.9697026976537684,0.14948469021626365,-2.2237876322023977,1.5552721927693531,0.13875618581869031,-0.5235265972025775,0.09555858618096724,2.099444283651645,-1.2672257353586405,0.27257148690306965,-1.3976887916732852,-0.46896053994271203,0.6124931109082337,-1.2817869783639613,-1.4912152147922144,-0.3419717510740956,0.6700025670691163,1.6000657002056768,-0.26455709434239916,0.660046564335344,-0.8585670456699119,1.1789467356186614,0.144639103964324,0.12307472915837803,2.7643632006212098,-0.028764865385802307,-1.0605162441867932,0.5806163971435478,-0.23535657949636368,1.1242252025652348,-0.22158716909652854,0.794421315484301,0.7845198381600726,1.5937312094548453,-0.0006603090315905336,-0.039763319213003356,1.8880146080391484,-0.5602701414624485,-0.9574741295119324,-0.4278204974533113,-0.8999917806576252,-2.218207432635645,-0.2771555827131351,-0.5131334503244858,1.115407772545105,0.5361883217678048,0.4180956772089005,0.776257902406774,-2.4482941222787753,0.8093055361140831,0.28903306001978,0.3468055001292414,-0.17656735219566883,0.6348588304363717,-0.26284683127336583,0.5027745090860294,-0.804980747433482,-1.7515101875122179,2.1026565387922993,-0.5782672087957446,-0.0548372843196272,0.7274085970721207,1.1091779256870837,0.1565529332921855,-0.7379747059640397,0.5069435268462678,0.6319394416214552,-0.13777725741338592,1.28349343870467,0.8439261453133758,1.0376782450700999,-0.07406305298088012,0.1745277724670643,-1.3338144036232782,-2.6413103900138193,1.0208308472484076
