,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
10,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,0,novela romántica,other,0.8489130275280976,0.15073971278724851,-0.5207054313624395,0.0008561326544906933,0.09340296125867598,-0.3511651527162183,0.9619412340225093,-0.17496821738927926,0.661275836611054,-1.1749761299144028,-0.5759206573853284,-0.04360194833052322,1.865415801582408,-1.1203974723001418,-0.24158741744690104,0.7325600159915984,-0.2730236897229483,-0.1114688846743277,0.6607081273743525,0.19720176320854588,0.7211587965044473,1.6917737656085619,2.6874596684436525,-0.38726886937421945,-0.09086064470919752,0.19577111716759665,0.39259583926073205,-2.6323026646673164,-0.7065875422363042,1.5367172918500236,-1.5507877653179007,-1.9801902822597786,3.0121684311047923,0.15893644513824734,-1.2820940647519445,2.3104892757276154,2.344720086392039,-2.902772775125455,2.258608585375567,1.2900334618295572,0.28214311240031176,-1.4128899005210531,-1.8985007484295067,-0.7995898169132922,0.41030066186121683,1.1294435500645643,0.40076360542619327,-2.38874871529788,-0.7945423848022668,-1.1610574041447932,-0.47619953854528396,0.3416290720351416,-0.18227950102375878,-0.4786521763038083,-1.5278360056179168,3.5692049777168786,-1.0034330009588768,-1.0907296636401609,-0.7019216488410094,-0.7533215136473799,-0.3023079032056548,1.3540615731209966,-1.0991568197895463,-1.5295826366862153,-2.7125742963214456,1.389676770472271,0.5705355931850282,-0.5546118801278306,0.25524376792791426,0.22675622054984057,0.37630930459214795,-0.8560111644328234,-0.5960313674178699,-0.22660736425988015,0.6367607823226198,-3.58399204646107,-0.31010123923020694,0.8749997533249809,-0.4815399636328592,0.9873863511098486,0.8107780222017062,-0.24570929221558202,0.09915195460055992,2.381477819172933,-1.7265471199097977,-1.376705286922237,1.9879226594015655,-0.967091818016204,-1.8621857790119334,-0.46675798058972917,1.984787764787812,0.7942780572106574,-1.9466954661059517,1.6144890912567453,-1.704896763791346,-1.1955213093481643,0.2981260674721984,-1.9602169315940001,-1.1213933982281503,-0.4493144673119469
11,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,1,novela romántica,other,0.4115593027790405,-0.8413664188569525,0.3704923386121326,-0.8352834807353342,0.6113998346172596,-0.0168374065631538,0.830513937707253,-0.739602158107953,0.817785226151543,-0.7228027696122976,-0.009023110379894561,0.37188525026613606,1.0895049593520048,-1.0847966258008201,-0.3125515585367593,1.6666144512360315,-0.8394772138401678,-0.9075102827546062,0.5692353715306284,1.121211077915543,0.9272146137444488,1.3050516910810424,2.6465664325900358,-0.6013037121819598,-0.8425290611743033,-0.5285270714098904,-1.3112064151639369,-2.2580423674584065,-0.6004766266129314,2.723766949398109,-2.391298416115289,-0.9177356399629621,2.610048725216099,0.5124250430583164,-0.8292136635287681,0.9486756843133897,1.5714802017104486,-2.8940697018972097,1.364957468867954,0.0033542359548277556,-0.018542605905656817,-1.1141526072557923,-2.1760692322922868,-0.6423418709967696,0.4257549244101604,1.2654978378461883,-0.02248803039604108,-1.8868310686852479,-0.6967207493590017,0.13088370561140428,-0.7589294634152515,-0.2797150784931044,0.30842513113982695,-0.2693648436464757,-1.7442192550036606,3.371951626553805,-1.085085067629655,-0.24826613678134635,-0.46884776642192283,-1.2184651694881796,-0.3642984584263884,1.8026396741286264,-1.7183810417090264,-1.3425794831827784,-2.7405334874744423,0.974118038979463,0.3006114776138338,-0.4318019555440975,0.056182727218019646,0.03812641400727912,1.0932534344331355,-1.1265099017826525,0.0637158831875193,-0.40625820144902924,0.9317684622923019,-3.193813998113741,-0.39098301868734464,0.33497550883659843,-1.362080659122655,1.38999785079004,0.8363429877143873,-0.28911999413113976,0.32019841264217064,1.9784999150599258,-1.2505642856527979,-1.0020309651741706,0.8220574480366947,-0.6141041641733316,-1.8757686813792942,-0.8760078682223673,0.9397500175965148,1.065140305056575,-0.27433525146458804,1.190755940194761,0.015006090913202375,-1.1605544618184402,0.3780522321296118,-1.695551710129058,-0.7868250837476709,-0.21739463862086694
12,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,2,novela romántica,other,0.5885596974637783,0.8714887236152198,-0.19858388263681137,-0.10154390777520528,0.2277461030549413,-0.6556938029242738,0.7788182517403728,0.11252056674576538,0.21620613603211986,-0.5682969937129925,-1.2638619474850585,-0.6397125666319547,0.18727426825880836,-1.7269899552596226,-0.9052766787690044,-0.12296045361814167,0.19916670466306385,0.05237039474142294,1.832976639571498,0.34924192870590276,0.7546905025291006,1.1931108614999069,2.7337226330842106,-0.38900569899839077,0.5587574660218773,0.5349621345504867,0.45494422501407505,-1.8364633125960852,-0.9198771813769645,0.9207040586793354,-0.5481496570854149,-1.9412447994074395,3.4033592190369464,-1.3082264251194773,-0.11448491263002814,2.30991705448122,1.7654006031531657,-3.2732513498183673,2.112281821848432,0.6167410064371301,1.2730219528959994,-2.071971873818474,-1.334864925080046,-1.934787085111231,0.6275290221044889,0.5880442888101532,0.3916814536543595,-2.018900638964021,-0.24294815780556078,-0.25798886659440495,-0.8661538970825822,0.16573076981204737,0.38365474337654004,-1.1144197853179518,-1.1895282457166005,3.665343767202056,-0.6476138965072082,-0.9186950631024053,-0.2537234553631047,-0.7642089761419586,0.4249405685104192,1.566381786094835,-0.9119196888545607,-0.537516814829311,-1.9602232329047207,-0.16341963192842013,0.4716674276702755,-0.4079543209040145,0.27647837826664773,0.2738046163927969,0.8422462922196753,-0.45490610415726335,-0.3139866909254625,-0.14570046486243787,0.6573895803134953,-3.1761623386936466,-0.3214642005344828,0.03942940528523087,0.11092449490309472,0.7089187961599952,-0.08298944889714943,-0.22183685423427724,0.8686047796253367,1.6350969361320398,-3.15122924775081,0.11569268462990867,1.2240812498587528,-0.8379924141653124,-1.6589660378940332,-1.2926920892423424,0.6520585772025222,0.6583589765826665,-1.5305034316917312,0.743412611366792,-0.15327628352880462,-1.1018916048210634,0.5881500797123259,-1.7708490841861,-0.4252996652680451,-0.2547778540818838
13,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,3,novela romántica,other,0.8035086730858041,0.3915779635778136,0.07639930234613623,-0.5797306721384716,0.48395517534677696,-0.17293224322724543,0.6914608155929535,0.007652354376117887,0.3967915824012551,-0.675940497878595,-0.6200878147717511,0.006913447789233973,1.2156296119246106,-2.210277396046684,-0.6252353866191237,0.9524710224167263,-0.4883400108701551,-0.25263370697042464,0.229788792198395,0.5388115805398809,0.15568796999527745,1.5277549251253901,2.7235843870661656,-0.10070072748296433,0.26962769052959956,-0.2935434833653088,-0.5120417714427065,-1.267603245095904,-0.6141841406386415,1.9114644082992642,-2.0301692850819837,-2.039373001530722,3.425227385599818,-0.18778351915522334,-1.0109121043582836,2.7571697936175914,1.7587967328225547,-2.746753481910593,1.7066072189319157,0.6606938913970071,0.5585736184015893,-0.9966818155693056,-1.9407350897006221,-0.6293252429196348,0.5778304092551997,1.2491542824421409,0.34836662552250386,-1.6155496036598822,-1.6760661823870442,-1.4978755137979813,-0.29557262633154957,0.046790683814934675,-1.0647111307390258,-1.602997595457368,0.13670004112768486,3.232446498955752,-0.5239435971103525,-0.5866128063862304,0.35491265563948016,-0.9830788352232666,-0.48138334700259827,2.273191759148231,-1.3364369608731455,-1.9558603248336695,-2.16275957780375,1.009029957513984,0.23476930507550894,-1.0346898557621385,0.40401028448448784,0.3858621417922582,0.9066760016898375,-0.22331920523052345,-0.5228027384647945,-0.8338958056119498,0.21229356408086394,-3.2171629752066178,-0.8110038352232457,-0.2905815479254551,-0.48546930858786774,1.0750722049678654,0.7828977919134719,0.18016800314053152,0.4992819143489611,1.7880678350883072,-2.1983804218625953,-0.06631242309917762,1.5753419448009278,-0.257133922649601,-1.9334269686577057,-0.10226507584012628,0.7489506823320298,1.44754503789204,-1.9483480465638865,1.5659375387768135,-1.7244528251610824,-1.8713687502532834,0.4626684991938411,-1.0702000591368306,-0.6456949893944106,0.0002253299338178527
14,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,4,novela romántica,other,1.0174500850918502,0.6134317380871792,-0.5338596829312241,0.012649650925755651,0.4660813452469865,-0.8694920418740106,0.512591437140995,-0.242085792325466,0.526960942068972,-0.4864320958076034,-0.9396064882766852,-0.4741616480656985,0.5203591597459742,-1.5656817030928627,0.0994151161236827,0.34441008219096947,-0.16262757462911104,0.19287148814360755,1.409290813663909,-0.10443789125151959,0.4821045401916906,1.7748919716759435,2.150510881511778,-0.7870424697763125,0.9351146365669525,-0.5945525679124914,-0.21649133637954154,-3.648464794804054,-0.6047974882810485,1.4098740730969146,-0.9811499543784534,-1.871155952157253,2.849938263519899,-0.6898491798892823,-0.8281895375402284,2.0009871264114785,1.989195532830062,-2.699937162819482,2.469815631998216,0.8125128035520595,1.1383516118207324,-1.5880773372922392,-1.3609175037652963,-1.6032868051021865,0.47372605696922054,1.5279189701157057,0.7697578148773192,-1.7565658176418255,-1.3340201826199003,-1.1856334395315395,-0.6476744785314739,0.5696120573394277,-0.10990145420972253,-0.7958513558116587,-1.0961034823078437,2.6335617295888145,-0.7946519512858528,-1.2478530323036425,-0.32984118776488724,-0.4896107487020318,0.306179979250655,2.093237066457896,-0.6038869282465256,0.3183854965623558,-2.1740424287787854,-0.07552980085644734,-0.69845568538519,-0.2682625435957875,0.5052358648537796,0.49188199499237495,1.3555987129399147,-0.6341231550240254,-0.32837280837092475,0.17248117457649492,-0.01649087310934716,-3.138493726650624,0.046276556700398874,0.01499249736540742,1.126537370530275,0.5701171980464457,0.14063804972090743,0.15593244129581607,-0.1901745269178634,1.633310844349341,-1.1864055752012785,-0.17418794991184505,1.033656226489506,-0.4493002231700829,-1.1672560039324367,-0.13413844413068476,0.6069631712239767,1.5200082695144121,-1.8992114582225224,0.7431884620677569,-0.8753928206813186,-1.396826408706247,1.0042252094340092,-2.1392903415121696,-1.2174693660119786,0.12014040341314003
15,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,5,novela romántica,other,0.42663636531164073,0.19255624382895054,0.16537169666481066,0.09021623736655471,0.5899994600923044,-0.7186163075105765,0.9751877164400984,0.0074713798803980325,-0.7738609774975922,-0.6907044360358974,-0.7742517269768427,-0.12950503985517914,1.5581725803168214,-1.8448290689944087,-0.42335645735072225,0.5536940765860798,-0.11233678329792651,0.1042260670759445,0.07248864065935035,0.9667677575899649,1.148466178001681,1.208079604021406,2.341682376829959,-0.7354276810530704,0.5384203144370834,-0.8094266980826168,0.4922512441396818,-2.6984491240203905,-1.1893209080956169,1.9535970641215092,-0.6866289208633984,-2.3807303445316204,3.8394133840045304,-0.7509329155540585,-1.43175040813431,1.7217029926338818,2.0458475332196633,-3.174979459998562,1.7324813685426301,0.4848762685906707,1.4461195194624645,-1.7588161855500175,-1.5041040642971555,-1.4340571574476355,0.5383986280363617,1.2662103771201925,0.4164284032380978,-2.409327548114195,-0.36665206431445174,-1.1614444921596194,-0.7409865881305531,0.20009636262227293,0.3441672638893456,-0.6082425037518218,-1.242672826879763,3.3730993884106013,-1.4449494369090865,-0.9407576783798666,0.7057354964946436,0.04726823212480635,0.3609713598036963,2.415134414188325,-0.19360289127230024,-1.06748912979001,-2.9305160516143505,0.4929304947594102,0.334036268228064,-0.34713685197012056,0.09394810217476435,0.06899715995297173,-0.2035370833539294,-0.49358463802342767,-0.7199795372317483,-0.17271686723576218,0.7013432932341885,-3.373141996324427,-0.2202677140029814,0.6186164546312467,-0.5864518239881837,0.7319325611771497,0.1639612895190372,0.38850501098566825,0.6384406723727074,2.2831779117740463,-2.15373927726918,-0.9599840852220041,1.1390600637413058,-1.0541012230489084,-1.331734773560295,-0.8789029680462432,1.8588899796657765,1.0054390179860753,-1.5384171532035023,1.7775220651267745,-1.5152280061281918,-1.4806183279762237,0.20272184177802988,-1.7138693774264127,-0.19742584726390344,-0.5697053440298818
16,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,6,novela romántica,other,0.513226582378164,0.2329359935270031,0.41693380282340053,-1.0792264575695705,0.3528899165328044,-0.8901003080892583,0.3017214060041976,-0.3479019486305599,0.9633710950591995,0.4187487259150831,-0.4811280776069285,-0.18189653127114208,1.356336960947232,-1.087744503007126,-0.6138914040563563,0.10359823958507888,-0.17122555752922713,-0.06849095860852503,1.074180809239871,0.1287000257157349,-0.3297895008619698,0.30063684197877777,2.1548028714299523,-0.7713386693629214,-0.31358679871354084,-0.0818959410842879,-0.002595854818451815,-1.9713561719215014,-0.9753872486555886,1.0814691583386253,-0.9081418513149369,-0.9215095441703147,2.3585941884624924,-0.12798915091506796,-0.8027826561119735,2.0191170747282516,1.6423347681567866,-2.81162412228124,1.8945375623709868,1.4148714010817927,0.29195679388474066,-1.3918259422322419,-1.0831294544365022,-1.1278370545788738,0.2521429877277045,1.452055758909437,0.4346934954466183,-1.9563604733138515,-0.25505645649309805,-0.15251721639339968,0.4587285238007064,0.17901130777245483,-0.4095580405748384,-0.2196789219334532,-0.2302264564958087,3.632881960211913,-1.2076753506324005,-0.5930912540400227,0.9406016264868591,-0.4409793446175409,-1.3552564731341106,1.0457035657628349,-0.7874752044458635,-1.0061181542262057,-1.6554962829390607,0.05928987445916434,0.5387439455400646,-0.2151247225771819,-0.04906612311458079,-0.053643090050363926,0.3061487473723784,-0.8649619445397432,-0.2909521636428591,-0.32057941731935724,1.0598258359323474,-3.455796280600965,-0.2285035503540298,-0.13351318560822495,-1.5698976139357654,2.0074829058104817,-0.8236895931206825,0.3918534193285052,-0.4062700665564242,1.0597720774445596,-0.36927599991079985,-1.5868554374188282,1.8011135463543961,-0.7954528485829424,-1.091290767866272,-0.636050467502365,0.5184189834406672,1.0023372438838127,-1.153943827632601,1.1161166398600124,-0.24037580340261008,-1.0931266786139633,0.3723552627401708,-2.1325288161882066,-1.0752015988872916,-0.5607006689927423
17,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,7,novela romántica,other,0.21437369099653736,0.0493857958423353,0.08271699537856231,-0.2768734771744081,0.5356335807707979,-0.5263657887382832,0.45139832494615717,-0.36410214564259596,0.7794742240564694,-0.44704501175367845,-0.597175988173023,-0.585437793312958,1.8320954244052117,-1.1980684877639407,-0.26658428515946325,0.5315967044373235,-0.8856415873734168,-0.5468294568223061,0.7757985621168306,0.2750799509574783,0.28762529208247295,0.8748007771980191,2.370124441337647,-0.36840079398455117,-0.24811499083144306,0.3541078782423721,0.9439851659479435,-2.581405272681066,-0.586109908020398,2.479654922124085,-1.8642363055160525,-0.9386105953250159,3.587201167611414,-1.590459608858347,-1.0869794799391639,1.7228141387757876,1.0545614598404163,-2.4064641340365807,2.3664520851144055,0.48746610051173056,0.11699087955600357,-0.5919852105950756,-0.9782673591941783,-0.14917559501191424,1.5328690378780185,1.2889159322852726,0.34539070257148485,-1.987029454539504,-0.7783597179246513,-1.1528561932069927,-1.0124368222549422,0.2418256470643801,-0.17309591712533953,-0.6899732464607339,-2.0886764562979097,3.144115332317895,-0.8478699379213295,-0.5428114322593479,-0.37034324818747005,-0.7868021525554729,-0.3673099626908928,1.8930048155516994,-1.2907357655186709,-1.7059292229587528,-2.696465370683979,1.1163660479114828,0.6071885824009697,-0.35967128509709767,1.1018066062195668,1.0794890173840717,0.002322704071837156,-0.846566366009142,-1.1722488136580407,-0.39614693930394007,0.22377197804139895,-2.215587373815141,-0.39526233967797775,0.30670250735369486,-0.7137193318128281,0.9508418651920139,1.4387295551889507,-1.162879996342738,-0.288017814502625,1.7820266689738598,-1.3065403763126033,-0.6717386634394442,2.3755619183422483,-0.19686485834887346,-1.3341997327513058,0.10754718089651866,0.7155921410791869,1.2796033430605678,-1.2518941104559533,1.105615130411614,-1.1692155200943495,-2.093476304824464,0.7910340915525076,-1.8750815600084703,-1.0627389621548406,0.07871363232932027
18,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,8,novela romántica,other,0.30097788476971754,0.0033685762405956526,-0.3382300160379782,0.009701111610984137,1.221575346768326,-0.9434407459673297,0.21797676827487056,-0.06670548471139809,0.0033737386701614136,-1.066017556482913,-0.6142541828451644,-0.01469458826560302,1.2893330611643246,-0.7445678685991303,-0.6775806677277166,1.0959824492842098,-0.47220072045902595,-0.08808617084556718,0.4056892033888028,0.09465482965516558,0.9289452593803876,1.5390950298682542,2.9109903208709125,-0.4760357181421676,0.08001629294085227,0.17938292021808078,0.4839615899824622,-2.8198815640926402,-0.7894906802961317,1.891318088576188,-1.7145963187014364,-1.7472637067448835,3.4866941525876594,-0.35587954378535114,-1.2060968532403855,2.244435448413903,1.5669409000391228,-3.3639470547870585,1.9080770870877564,0.699495008222862,0.5737821461756322,-1.1875873544621984,-1.6005074134018145,-0.6900112962074086,0.5982700600253285,0.466752389569578,0.9923923203766878,-2.74336446855489,-0.28619989905356447,-0.48241740328513316,-1.06558369497751,0.8056157586136121,0.688989804307549,-0.45488025299328183,-0.8977187743589193,3.6957400544627244,-1.1767140685565223,-1.1677021018293932,-0.2192500874544982,-0.59489867040149,0.3461489532764224,1.7644920874160275,-0.8594531693800949,-1.165441055490312,-3.0930478322248054,0.21902972124288572,0.4507100008562903,-0.337982199633823,0.34714160316261,0.3215855088413393,0.6930478084051482,0.05301908522768593,-0.6705453524465638,-0.06635257111591662,0.18432014106428626,-3.888910798838686,-0.17841946289451027,0.26644619137699577,-0.6770137612222114,0.38799091531587127,-0.01786381531753553,0.2493549887324019,0.6879684074907192,2.9216778734153466,-1.8607653152466226,-1.5348371268226668,0.9892494031278165,-1.0746351259173816,-1.6464069819041474,-0.19901301672771715,2.1550066386904945,0.8669877305534661,-1.2443301900357808,1.669815046305528,-1.0841885266429931,-0.9972776846336308,0.2935106499631309,-2.437196293092084,-0.27864050272069374,-0.42712455659096576
19,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,9,novela romántica,other,1.1862940331002956,0.30834898903193464,-0.07874884243665242,0.2645126471781609,0.10531518756713541,-0.25261325903928766,0.5042625485708366,-0.06310033763408629,0.3004775538364266,-0.7820874774736213,-0.6906589299922805,-0.11048448780685821,1.5750389557366278,-1.3894756509604609,-0.3838025828258257,0.5082461763869986,0.2261385594172405,0.19517025981215042,0.33142379556626034,-0.4033425502241155,1.1222789273615252,0.9619563974535095,2.7297161608709297,-0.7289422166989452,0.1506375364386372,-0.18210889928263743,-0.42227904892773804,-2.4967993601362948,-0.3433837784802271,2.0047945452185756,-1.4209128996725346,-2.686843468345146,3.276096371047619,0.02047274506234803,-0.8421509647310013,2.151175002100351,2.296962331154223,-2.7454621408870183,1.991186179651758,0.8253707309690349,1.229471226515961,-1.9101624245265567,-2.0900989579162332,-1.3843891707702736,0.7512166137929912,1.217394361948167,0.5678557286583977,-2.354201239457742,-0.3048407366366113,-0.008788220873911942,-0.8588078338496425,0.4275506502935534,-0.10279218007779817,-0.8124829543254539,-0.9111589605791421,3.788648591507915,-1.34010123123108,-0.9841146083385588,-0.1149102158351599,-0.8760112595412799,-0.30446940906778264,1.3270485888077226,-1.1708886552104654,-0.6938783852061725,-2.6663078231040207,0.4771370917495494,0.36716189016664363,-0.6542094092549878,0.5171537209800675,0.5171537209800675,-0.19781087519540025,-0.3052373400007251,-0.5500232555633037,-0.4170237426129778,0.523022758466244,-3.632427891368896,-0.5213135760223678,0.14393221533781408,1.0520898646143637,1.1885809023141727,1.4459519918400086,-0.14460033639454448,1.369012013093521,2.03977881339012,-1.8138752284086668,-1.2385413468099125,1.1907350830422296,-0.9789552897172069,-1.695578691734862,-0.5512900638893317,1.0799837413949482,0.299561920844136,-1.6468302087538869,1.6056411016668939,-1.1628566640718687,-1.331589582444702,0.08375081102785753,-2.861328433792208,-1.0765485299583153,-0.23997962055954847
20,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2,0,novela romántica,other,0.9012562409603202,0.29696696635104214,-0.7340140236846446,0.4713081502420451,0.08938027800528925,-0.2636729933262778,0.5416076592128904,-0.15042150089953488,-0.3563806895006154,-0.5543595019853287,-0.826322567123067,-0.6715065659417823,0.48165571443603294,-1.6622088677624474,-0.4094908882110748,0.10115603082107416,0.025833104293605302,0.6252643161574323,0.9935277006895342,-1.0981492099556331,0.5395621566294695,1.6774864802289313,2.3564168057853774,-0.7538526433083028,0.40821111818125067,0.16415746786458518,-0.4085334081356007,-2.8037257933412265,0.6396132996025643,0.9669827071353083,-0.5830033546397453,-2.1268159135340046,2.7945267024511553,0.43951801381161504,-1.1289340492074684,1.7914416556661745,0.35166081770769697,-2.518397762911307,1.1738309730416416,0.8448478043135217,0.3835875821056587,-0.992435118518721,-1.661249089109309,-1.2164231494606477,-0.18713812552362885,1.2233018612266378,0.7271621508965582,-0.34389250077809974,-0.7567441132486361,-1.4051109713230043,-1.4878647130502665,0.7246712496734942,1.4884166872370654,0.9404602509456086,-0.6889618306084571,2.448638328675652,0.12778655741925693,-1.373850144814482,1.3096376365201037,-0.6005899734120055,-0.03559828985729885,1.0093798055145218,-1.1379724168442529,-0.22176313540397574,-2.987551603035575,1.7999194783868222,-0.8705746905022957,0.018924399821733662,0.7940088215395467,0.7724254189804942,0.7664963685777826,-0.8969414332449239,-0.24869318829171494,0.48851667355977524,-0.587993573011814,-2.843192723570147,0.2907442510129794,0.0674657725523895,3.2036332885320133,2.9424513359741002,0.3413023982453147,-0.19402923673724226,-0.20691760975737106,1.0601919329050271,-1.8704537020819934,-0.3072228012604121,1.6338996983701755,-0.6188832964289137,-1.7419144842973822,-0.013204276805952153,-0.21356722280303186,0.09871053497517157,-0.9449909333540694,-0.03524129085369587,-1.3044819451188525,-0.2585877633906102,1.1104095046742417,-2.062360553868439,-0.9792039917410054,0.10990880181833407
21,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2,1,novela romántica,other,0.7119601399921925,-0.07205455799906631,-0.05479660166252742,-0.21858933435974298,0.8789357781436922,-0.5569964410224865,0.3086720462708695,-0.013798196210214164,0.16788740907445762,-0.289232397901895,-0.406161562139682,0.052129743134163326,-0.1251817234000307,-1.7569446912072233,-0.5186309639507002,0.7689309491205336,-1.0177751993604929,0.14926986850216006,0.9953163299405454,-0.4541258582803578,1.2223218344359092,1.4480571911767526,2.0361812870251064,-0.7647803717384314,0.3000346208899833,0.16591528412901124,-1.858344861611692,-2.5020861419041824,1.7995988497855984,0.45559201856424236,-1.1856426147848318,-0.8910538791598623,1.9196204439423736,0.9027752321044452,-0.28821696383342893,0.8499921229030512,-0.5501814251512859,-2.078553938732655,1.2957478076649527,-0.04007380012128636,-0.27220064249150455,-1.2501989401877878,-1.9262522352928637,-1.3310181843474276,-0.10133225653332273,1.963341332663823,0.21209577966073534,-0.359885214401401,-1.215846010549539,-0.8784690693330517,-0.8225842397137264,-0.0390882910519299,1.0459126445421623,0.7867016503613854,-1.0303024168414647,1.8875949681348239,-0.12189810870945827,-0.7010208073702943,1.2691137619890906,-0.8733649897309972,-0.34928486029781314,1.788186545863473,-1.5151051903396087,0.5458884411053291,-2.8073381991453212,1.1961841677674045,-0.5789265624645514,0.03627213814244658,0.3581508128078973,0.3438155802233688,0.7371042057524138,-1.8174775084820423,0.7266415615013295,0.2280324353891366,-1.1673463830912945,-3.0213950192520875,0.11647495154716131,0.7987200764692539,1.99013398607828,1.6770562220159315,1.3108653971353448,-0.9147096026534369,-0.4544871197859841,0.28855737274257676,-1.6640502446008627,-0.49112688754149697,1.2027281242756418,-0.49728515369913795,-1.4001385687291124,-0.08295616988616014,0.1975945351690704,0.8230829398235069,-0.22353622083474,0.6098018071722218,0.05586048575090091,-0.10988226837366794,1.3401364982453798,-1.770622449142832,0.014592531854326254,-0.00680825897974513
