,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
542,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,2,novela naturalista,novela realista,-0.17526329993049158,-0.08920645942527786,-0.045928850638261874,0.043267622265002706,-0.05425747632517132,-0.19406886240478596,0.08079124066434523,0.02762069301854193,-0.22195597228642927,0.07272554492915581,0.05481591910222654,0.0657830667448508,0.16954899135714038,-0.12708759085607968,0.012016149980269689,-0.046601423001486515,-0.0028272147555484933,0.02646223346939993,0.08041978545988869,0.3415141545724062,0.004505078502856155,-0.027290398038258244,-0.07874727360300897,0.047784152654901935,-0.17335817335441722,0.041111796124264556,-0.05799635864409951,-0.043519313916371746,-0.018094552762984613,-0.16928100127540793,0.06595103265209937,0.03209570261088472,0.11849534437610436,0.013776964250493018,-0.1608071858772476,0.08511250349622389,0.04568349679887174,-0.25670145929741534,0.10077333992424328,0.05423821707546168,-0.0097761358453727,-0.010759520826369013,-0.18988838922620593,0.10192240040424341,-0.19697127726773897,-0.07230356551134119,-0.20601761986597805,-0.11766043097999684,0.0774156794180311,-0.08083735166016169,0.020815011235974873,-0.043396023450381044,0.14659556845422952,0.1934245339894945,-0.01983598444112306,0.1282421945560701,-0.15418278166402502,0.11995106606638473,-0.16101876965654444,-0.16070664433366746,0.15473758600292017,0.23942848170623265,0.1861088209919067,0.0248002866649696,-0.1275031229877645,0.14820358609318696,-0.12706433378441845,-0.1393859947065095,0.03052271590288893,0.131949879100426,-0.10128814573652975,-0.04604963497739202,0.13401353111472833,0.2192701793712532,0.25127627453174034,0.19147959542178528,0.17097910470412447,0.3329441654909832,0.10264148068013773,-0.13642184062837875,0.05248845132802078,-0.01069315197010278,0.2069787276131456,-0.14039942368125713,0.06284721435585021,0.059286695908911606,0.07273861848054225,0.012953740548354784,-0.040776119715095344,-0.015386267916490205,0.00880825795129507,-0.13914180177586005,0.0766764882764049,-0.12718076690715702,0.0054781745801972155,0.29213359013669643,0.1946947212694524,0.23707960365069283,0.012018019800593562,-0.14026420910164208
543,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,3,novela naturalista,novela realista,-0.26369381255486224,-0.05868788204606807,-0.022046765366297114,0.04023783258148952,-0.01778410391445419,-0.2058669345731878,0.0845114941611596,0.08706604129241338,-0.059569620896029504,0.016819936078984896,0.003322135257001285,0.02156590567391163,0.19763028347864908,-0.08167673499636059,-0.06062818515791167,0.03645290944689106,-0.009829744474909363,-0.11432048622955651,0.1342816966841359,0.35676936486717103,0.01890652873937529,-0.06963417491303764,0.0040926585417943515,0.0013710135768620624,-0.19321978363136383,0.033442096863696036,-0.11017572872414594,0.18107569695120368,0.0037247517498311886,-0.20172886236632337,0.15719754378695325,0.008404233619760379,0.10178923200220608,-0.02899034439960526,-0.27036552501690814,0.0830060096471048,0.012205652944204434,-0.23655218849016443,0.2373185128001975,-0.030017198683818705,-0.014314404090311372,-0.045058873350237665,-0.10249336441354341,0.06576673695739209,-0.22765819018534303,-0.04755888770245338,-0.2472678602671364,-0.16155717613792808,-0.009368154061421316,-0.09892581517928054,0.17776868366659015,-0.08127577597918188,0.20130769853379607,0.14994812060113472,-0.12209995621219524,0.17779278941234353,-0.15564077044121916,0.10134248498435937,-0.08963671818365437,-0.17914790327716545,-0.014293331306851384,0.19321801153237794,0.05296044250673326,-0.003107919737877933,-0.13669546428391322,-0.008264660252588693,-0.03245428677648954,-0.10732682652155223,0.026079503992333414,0.027318706506161722,-0.08561092215537106,-0.13532163834659866,0.11077513096856058,0.14403740721359226,0.3032900267621259,0.21425089006886014,0.23091999305201194,0.20797771779305718,0.050899082064865306,-0.014296184552786792,0.07265666707248863,0.17815613940610786,0.2064720110539947,-0.07529455489319514,0.06164662857021358,0.08417713186472177,0.1393813940346808,0.10133634981729905,-0.08398956331017447,-0.02382934200439013,0.05435514128196478,0.018790159251454386,0.07703692113430632,-0.018006639103224434,-0.02689814171850985,0.33795656515134326,0.1514763358869517,0.21989296436374667,0.07975165566876805,-0.11119155843686661
544,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,4,novela naturalista,novela realista,-0.2337549557536216,-0.041498252758332785,0.03434945980861268,-0.0066177213871825916,0.0634493973775146,-0.21794988646803307,0.11541954014907851,0.08956869884238783,-0.03240101461308669,-0.05490993941559824,-0.043564934863802245,0.02300494418358698,0.2358341065241963,-0.10784824404654442,-0.006802099093786568,0.06486204634183962,-0.057179337634796414,0.02153536621890608,0.11399633693706139,0.3432316510491613,0.07057309879847638,-0.057589095176753494,-0.008838315529078267,-0.06542014403525978,-0.11304193454532166,0.02044915012318515,0.007282228554005418,0.19585736545796226,-0.047706057437772946,-0.29669530577580566,-0.019115669322196414,-0.009917853790108167,0.1009263346345524,0.05676807535755296,-0.13531786473249452,0.06793739245820567,0.03008777693947212,-0.20454492584100056,0.19767193465343666,-0.05080678089453437,-0.09014197815771355,0.056358965892944056,-0.09378358950932011,0.06106466836984541,-0.22602169076565842,-0.08629788126382817,-0.20447408509341725,-0.1579801877640834,0.11683531628330523,-0.1515489539063727,0.10998846645118976,-0.07134059580368945,0.10407116213670062,0.2124458256683888,-0.06654692983072753,0.18589089079118326,-0.17298596342643485,-0.013071807597671556,-0.13512343267571397,-0.1631319941274949,0.027687300302994305,0.14847476380981614,0.19399132365498664,0.05601580076752029,-0.10515739104940541,0.014454112573237466,-0.06224947331364689,-0.16069672841493443,0.01188741837011736,-0.03661063530912117,-0.14131193701606237,-0.047904887739335794,0.2209647831004978,0.1283996863046285,0.2722160352657243,0.21552818314656458,0.19826106216707368,0.3417767322523791,-0.027148126263232614,-0.059413196904986226,-0.04613085451517524,0.16405937596350922,0.21832333868933973,-0.08375061763411232,-0.0075648564866291155,0.037423736078953176,0.09135945552056819,0.013399440428065233,-0.037377256552747304,-0.04855094671049191,0.04143581819027313,-0.051808206772408744,-0.027553181687081443,0.05566555337309858,-0.055735249807862194,0.27959800494472775,0.2419979276799995,0.18921957221211244,0.049919585863446116,-0.17665339146070969
545,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,5,novela naturalista,novela realista,-0.007179386481955137,-0.07232798733789447,0.10795041534373655,-0.07658767612012146,0.052460412365573236,-0.13972968958934948,0.12720389249188954,0.04919529842707112,-0.052154766041748714,0.001239703751826771,0.0023219362898878786,0.004787476133862664,0.0892287043454472,-0.10277988260986519,0.14794962165443942,0.12368571762045716,0.07667075561470067,-0.09868355780094282,0.011294526104671057,0.16192548935173107,0.009739768156384295,-0.05440448237743917,-0.050966466535802,-0.002093890581331234,-0.06865279478889931,-0.012144449156670626,-0.00015416269338552196,0.15616951389409311,-0.005112835864101686,0.039182247120486284,0.10024725083441989,0.023505295223243454,0.05389598545864236,0.08797228748685709,-0.1364236523603643,0.0003206587180911132,-0.11126952179568149,-0.15162243959812627,0.17132986082530965,0.026605014234791807,-0.13457082448668334,-0.09109094860893087,-0.09252456054821691,0.05752419821700274,-0.1738506130654508,-0.06632084086927992,-0.2525917361919307,-0.12581348358200817,0.13137185085303607,-0.10717413182808427,0.10704659909466582,-0.11230781341370855,0.05532498984366102,0.15501776698252012,0.04049905833542711,0.12551264906140502,-0.12141124565949794,0.01534846962821653,-0.2070991374364637,-0.14273448268054797,0.016375239256734148,0.21482251517753068,0.14994200261795493,0.002621493915013876,-0.09666335696830371,0.08007057425380368,-0.06528898850900065,-0.20607804266232305,0.0052436263223572845,0.1275081494355023,-0.06788967299964788,-0.007307684055650152,0.2088648172768939,0.0711227159906558,0.2020279276030489,0.1401189858439295,0.06349845449152305,0.17259313690419212,0.15806338489440044,-0.0813155155438791,-0.037765430637745984,0.10650243397188293,0.2902339830268898,-0.001048636135971514,0.16068318315869898,-0.017432389574648096,0.2132272403379315,-0.16832781010805312,-0.09638845145526673,-0.1096640708827312,0.018616059456136654,-0.01899085135414487,0.04911862730582371,0.04257715166854944,-0.016718770441049004,0.16959299061962824,0.061991975503601,0.14648521568401793,0.14326472063842685,-0.17639264567430413
546,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,6,novela naturalista,novela realista,-0.1729237746366474,-0.079606585831428,-0.09656596636731513,-0.008103650131999695,-0.03566241167308533,-0.25433572871739546,0.09194155354773699,0.08302074649170242,-0.11444988974504632,-0.10755318861743107,-0.015343919366144328,-0.04767377543104497,0.11267857407876983,-0.1569747622615968,-0.0048825657968154116,0.02841766563460926,-0.010982601473750813,0.0101508205978941,0.11685251972487622,0.3540983837056354,-0.19284501027518938,0.021360174706667786,-0.14573597353829024,-0.005823441783693225,-0.19041449016287518,0.11211350971135467,0.021880843418269565,0.18394545225538605,-0.04067134186808403,-0.047967104617809876,0.1774641496572299,-0.0421968270350391,0.1325794090540415,0.03481593217507703,-0.17990773348397104,0.04959811839124927,0.08929164764091317,-0.05429115564269998,0.19214787317344498,-0.018993051792903778,-0.046150071473426084,-0.06896476892802088,-0.061381199499428905,0.0569148215331359,-0.23062022600750717,-0.06353497157623358,-0.2098127068067838,-0.07462427867290765,0.022596359008055275,-0.15667817365406986,0.04183179409384421,-0.06925070417464192,0.035965404975158176,0.14268119815903477,-0.01571404678513616,0.11267741610801886,-0.11269540993956242,0.06727925166693693,-0.1107690012013961,-0.11318201720376782,0.06361247791485243,0.24917179682772464,0.20309349430425716,-0.10585180916599768,-0.033670995480593324,0.09752045115425713,-0.042803433488176834,-0.09895834984794126,0.046100654026842706,0.004257752869084789,-0.119286400317769,-0.07863566539792854,0.20993824913418455,0.17023319166589954,0.23948629332272475,0.19891494269307197,0.21119181757598246,0.23263166792852638,0.16073697391797725,-0.12015859605386996,0.09794475093467195,-0.05196835630850012,0.21667472995670906,-0.15375166405743218,-0.011057812374943209,0.04932158360239046,0.1475638600314376,0.04730261913082774,-0.028863038434924545,-0.014713850449374228,-0.03151416935563697,-0.04496844723118571,0.06286419974375881,-0.17202503123032986,-0.04500328938993882,0.20790976694818736,0.1055330282399102,0.15975933824552543,0.013634466068115431,-0.0661073739229677
547,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,7,novela naturalista,novela realista,-0.1532893867536339,-0.054341319229455565,-0.043178724112225154,0.030097070293113003,-0.030129601753682775,-0.26961790444106176,0.11333652276702369,0.03515740528067574,-0.0887328408541927,0.03089283474322642,0.04855421016873445,-0.031916182241877214,0.21530818135227758,-0.1618443504112223,-0.029186256618608047,-0.18221838963608397,-0.05206675384218421,0.005888616649986023,0.1190941927469631,0.3023706545403294,0.0525473576554331,-0.10293657397546596,-0.051061275918040466,0.0010731006444507155,-0.16034203946211514,0.046191790203582064,-0.04362939065229658,0.19241266447077593,0.0015608948553971144,-0.19820963216494442,0.1348509983823463,-0.046118063217548216,0.16234779024459747,0.020198902365310592,-0.23558369614546829,0.004524309417076358,-0.05880070020521784,-0.1756682162845552,0.19586417278053134,-0.06666651881490306,-0.03478382831454047,-0.031647757535818416,-0.10156473535875458,0.07274671233407531,-0.2892973451757226,-0.0832004190348175,-0.2465339809666384,-0.09596958667308315,0.07251416898633352,-0.08179497032927975,0.14099847529624226,-0.07250572583842063,0.09917057583971925,0.24418701724098132,-0.03225977430126673,0.19529350053396322,-0.15685999902025294,0.10756314562390383,-0.1797996420088,-0.1644086309728947,0.022473587355798255,0.2327362110991008,0.20589118730715542,0.024119627900078724,-0.10462092337663266,0.06758685463398863,-0.14469154256008776,-0.11252804730399321,0.031241739166418703,0.014333099568355864,-0.10161479156668367,-0.10414706183947922,0.14689090495512183,0.14566202724424476,0.2515496414206583,0.09836732094264872,0.18692980243488924,0.24154635226881913,0.06292562702661642,-0.06615159964385736,0.08340577600959471,0.1735853533520875,0.27851130787220246,-0.05379959197661805,0.05399177758662685,0.12254155264916336,0.12007183631433063,0.03854678323339073,-0.07215527497135754,0.0026527864510725854,-0.03936141940841668,-0.11236291723634047,-0.0444939890451896,-0.08666988849879129,-0.04615058439171672,0.32318500603886413,0.2259781664088857,0.252167887098593,0.012255626322138481,-0.07658585319171797
548,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,8,novela naturalista,novela realista,-0.2779308812559072,0.06047740990520759,-0.11232930875395078,0.06302560889653687,0.04244428028336385,-0.10980944427664549,0.07844292382253995,0.12595937746431132,-0.010982096091983197,0.034526737315384824,0.12802356820015326,0.010482625840691045,0.16845043821523223,-0.0408924519104682,-0.0058310720813569,-0.025467482517169727,0.0557098520624456,0.10903341146799594,-0.056038183509209256,0.23874355174561804,-0.05426701842800459,-0.059047595171209874,0.023665157959973124,0.11193070172492861,-0.19313473956276597,0.10095304256116067,0.008350021529668447,0.10483900009303664,-0.036867362717927274,-0.09047788775238574,0.11732681803663296,0.08264352494935043,0.17258766669606207,0.0967822490774405,-0.06642039850766891,0.10969411330715094,0.04682380218254146,-0.13277422552063575,0.23290376699205823,0.04890888207419208,0.004810538913688201,0.017218957122308115,-0.05787633000522494,0.007313988571687472,-0.13151284428448848,-0.1497444134382254,-0.18518521020086057,-0.1631272969875203,0.019121153315252434,0.013585428745313929,0.09260127354642804,-0.04073821243879348,0.056137228420031174,0.12650683477948654,0.0643770454588425,0.15638133030763596,-0.05149998232019317,-0.0718277343842292,-0.13677043330002114,-0.1592842584042207,0.0047132282626925065,0.20091522900933834,0.2339772545338529,-0.01435569516545523,-0.049711179425649024,0.04244650568643043,-0.00952263405224055,-0.016604074507420706,-0.09388641404796898,0.03752176289132867,-0.1321375628852764,-0.0011949639195742274,0.1439091142493116,-0.013417012063633642,0.25222539463225707,0.11713791950795616,0.07068827040611808,0.20162136707412062,0.10397537076058053,0.057950039390188855,0.02439024911424259,0.018946868234451124,0.14567788637777368,-0.08189253979278671,0.007961776751035632,0.018316251141319576,0.15855833864825633,-0.03401070611753505,-0.0596938394603713,-0.1513500952142572,-0.01739443950206637,-0.1530246208662165,0.024067453946937486,-0.03472684860589366,0.0994245825754903,0.3213330926717331,0.21985115200279506,0.18849030725888025,-0.1573327353659628,-0.12118636156171197
549,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,4,9,novela naturalista,novela realista,-0.22137566037139528,-0.08230309511650567,-0.04362629620444721,-0.034717964377713434,-0.014542290238254388,-0.19726888573959622,0.15826540749706058,0.03341963344663231,-0.1038080930633729,-0.08363068288283275,0.029743823785424672,0.1140880282075651,0.2980235215570882,-0.11894798231225809,0.00849039887295476,0.033130154916994475,-0.03788411252836904,-0.05247578609359908,0.09252635331706507,0.4085292512264518,-0.01946314146037345,-0.0511997698465439,-0.10861346251107146,0.08862300813443838,-0.09889916471129401,0.02133475806101967,0.0001761908146380737,0.22336014909672125,0.025246243445984827,-0.16929449740761882,0.10928277779792372,-0.01598390084665125,0.21662839170697734,-0.13225263753533234,-0.17798114723682049,0.011945636960558156,-0.06401348893173892,-0.18922806663160782,0.16719720853139988,0.05542486921760489,-0.022274643762388864,-0.08483370650721979,-0.14120780697587743,0.0437553219470487,-0.29155015589347266,-0.08025656691284502,-0.20286251156111962,-0.17567982642254104,0.02511510277617047,-0.05284961489448492,0.1319213435466588,-0.0944857425862171,0.15453825524049022,0.1366352919434079,0.019190512807875752,0.06683555806456158,-0.07897152828635652,0.10441412746542109,-0.1804291509680223,-0.13557263260588442,-0.06452362948793461,0.20217353143105207,0.15335331262854177,-0.006496836043811384,-0.1200413799310386,0.019950012010303934,-0.08467833867004626,-0.09439370121582158,-0.015407174836933601,0.0836770653269946,-0.19839981325916384,-0.103267171018089,0.16626148300952162,0.15382941428520874,0.24971793197111328,0.2057907270344954,0.14430144711986484,0.26056072629762816,0.03752167664503987,-0.09570859933342707,-0.01006323423981901,0.08752316868535585,0.30051497777152725,-0.11302609263270405,0.019223082415872964,0.08576049280675502,0.14786553729338794,0.012486718605635046,-0.02596320825932316,-0.07727778358589737,-0.04615550818306584,0.002202259288535846,0.0034386527587798865,-0.10666039736051919,-0.04194300155332792,0.28925475960994296,0.19611787666829278,0.16856134987763388,0.026316598869558172,-0.12446461000607031
550,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,5,0,novela naturalista,novela realista,-0.05114693478825515,-0.03517442217787346,0.1049531124249041,-0.06761695562427153,0.028808631882225155,-0.10495764820349059,0.10391713966463043,0.08638677473496834,-0.021921634567381366,-0.01935284011776086,0.046686184321196846,0.03161648426229799,0.1302013751042888,-0.029691575102136436,0.012645125592799858,-0.14496939492244615,-0.014703685220024847,-0.0335212340313756,-0.04657793728096297,0.045500685026091406,0.05278409672326208,0.13178139675101652,0.18300494108833604,0.06783974927293389,-0.20146107959400272,0.02982150413291968,0.014006704224082914,0.1388496043968655,-0.1427653081939466,-0.07023719183836695,-0.013267093812884052,-0.016460336836881286,-0.08708515811190633,0.037864598588566126,-0.13897830202432104,-0.13638401402492392,-0.10693409857527551,0.04453034512087678,0.07588448934436715,0.10216459334123698,0.05714043404697617,-0.06451547358204018,-0.006120457048358542,0.19020603412715217,-0.15619929964711599,-0.05260544562129425,-0.11702331494291969,-0.2338580602325392,-0.018034525361490687,-0.12024238910680503,0.15474949535643312,-0.061982003407115335,0.19615148532742027,0.16474958919669663,0.00016776454936812124,-0.031081539574507988,0.003634085173037982,0.19729678519393368,-0.13208269717090487,-0.1928114486028358,0.09717279672362014,0.15566634919270883,0.24602988948897028,0.0783375776042091,-0.12193724113813645,-0.07541113487738052,0.025148561529016303,-0.24431341748534796,0.0374755714403111,0.024474765607050475,-0.11767195704661317,-0.01463208436171837,0.23158369138715149,0.08224831537512253,0.17064256433217478,0.20351633137840625,-0.029515585203521617,0.2987447024366318,0.0918085303888369,-0.14541790661957693,-0.04196979083695622,0.018007089113991778,0.24045127660274265,-0.024027993228996958,-0.055357306463494654,0.054404004358178125,0.13106845001178943,-0.14317835480244098,-0.06639115374860018,-0.04529952881618704,-0.09420477879873981,0.020268695266811403,0.032988167569960286,-0.07593099286156238,-0.03507291486358269,0.32831903796763023,0.12004719711134332,0.0958802538684191,0.08014386019105045,0.05133793763152955
551,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,5,1,novela naturalista,novela realista,-0.0317873828349337,-0.11239542277914094,0.07066610934457443,-0.010204823496386017,0.01605739350674734,-0.19024475975298827,0.1048718090628337,0.1128315677995647,-0.011126474975198248,-0.08593074099257764,0.08493816321549236,-0.018842478209451764,0.08929883205419112,-0.07649865076134263,0.0255297536657646,-0.07174410848709545,-0.07797961086394059,-0.030699817942667955,0.010505969386806011,0.1525705983408567,0.07543022202841768,0.17094837314979627,0.2777057119884387,0.10700863487831061,-0.13131781804282142,0.023737095621348785,0.0190453491886871,0.10620944378757971,-0.02853359764319882,-0.12785705740909223,0.08746081330234523,-0.09248137638128323,0.0496483527249445,0.047872882611680795,-0.08363178442923429,-0.03238021159095665,-0.07661988006991102,-0.12580221604580005,0.07272886006849243,0.06301580072390271,0.0008109051911174749,-0.16908053032363143,-0.08757471230932258,0.06296372544392702,-0.18481299517923616,-0.10143739821081872,-0.1953331458726782,-0.2998924833378441,0.03388457665731026,-0.09945252978566824,0.12862690578482525,-0.12047619426163718,0.23747922330572155,0.22451967259228872,-0.06605701221256015,0.08451374438082737,0.007847811771724104,0.06236748317806537,-0.1489216022827083,-0.13317935610284637,0.08175933939058738,0.08159470146350771,0.26427090373592055,0.04976632662982998,-0.17468136984383684,-0.02547506929469064,-0.06589331529001417,-0.22626171785757657,0.08864667047486674,0.0410005131970629,-0.0618110041981339,-0.052389336559463345,0.3442328267908548,0.04260103812043058,0.06577726216695608,0.2284143105629251,0.08249365748974563,0.22329762076156956,0.08394333522917337,-0.08340281291360992,-0.016707113898429302,0.08247218939580625,0.27878574887316215,-0.05060200361717158,-0.016753285012827912,-0.0038374567658568132,0.1085280321624703,-0.12763228541471522,-0.06257580541343966,-0.004118006686327835,-0.08896824013081821,0.05027751188627244,0.05276721305210074,-0.07851762083330233,-0.12568017846731744,0.3446336245902331,0.12018728670245873,0.06591827457980769,0.07257722889701115,-0.05406432218196
552,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,5,2,novela naturalista,novela realista,-0.050464393277000356,-0.09020069260977147,0.05246571716888321,-0.024718298444073063,-0.0393735340509492,-0.11332460367279956,0.06153373446921672,0.052676084261098724,-0.04703777292882123,-0.03003420480591886,0.08082125246271644,0.08961523928854127,0.07194130962032921,-0.061668056595640335,0.03774758641799167,-0.09906367390915906,-0.039292225337042914,0.03145830673052551,0.005965798029588104,0.18991203073329888,0.06117624825269503,0.17598505240159976,0.18770054970431288,0.0987480795055588,-0.10682053637072833,0.017475751642337396,0.0289641083003687,-0.09515832227546492,-0.015408986756073346,-0.025272433102188546,-0.002516711549907059,-0.05953707845976879,0.034282066034747705,0.05975492409635393,-0.047512830462838704,-0.07919384460077357,-0.07336030807662199,-0.10225111714066862,0.031676767901222334,0.07203796604977888,0.000726670747392172,-0.0757949920398134,-0.24058855999632825,0.16508947244788125,-0.12783974781756,-0.11596042645060291,-0.18254397934362449,-0.2582866300673489,0.04050428260178551,-0.028034872892068706,0.06264550997765253,-0.09250735476122056,0.19998376689216152,0.1434056878922186,-0.07813540267200715,0.045407545883874766,-0.0601678621391845,0.14704256909077307,-0.12493732821508134,-0.10709570386267075,0.23140480639461553,0.20531209853207347,0.24477048618308966,0.023799763671397956,-0.19915742303844045,-0.019910622986382378,-0.13628509578220177,-0.29781804108424564,0.03979244230983431,0.10532084005032641,-0.035154996298853936,-0.02835174118030836,0.265605899862779,0.12514651149017061,0.1208743070310302,0.1479891918418377,-0.04926471238990711,0.3107494299334189,0.08763378782062817,-0.1950069281976129,0.05465482635552486,-0.04337825255655951,0.20378662052262103,-0.04896807522351643,-0.017762224304112194,0.02201156535845117,0.08424458919518009,-0.06156074847786974,-0.004608308315032774,-0.032858969322139726,-0.10678128461519559,-0.027012247086778112,0.03339715046471358,-0.12665038737584083,-0.07894073770219674,0.30722575427302967,0.08162394672368029,0.08930385103468286,0.02737484850073416,-0.06855083687761926
553,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,5,3,novela naturalista,novela realista,-0.12525076449853204,-0.03409521800197639,0.06384193066735475,-0.053683033306950644,0.06321168097607907,-0.1350343671915255,0.049156613022782014,0.08555729347986693,0.012490363263098077,-0.045917425777244024,-0.009854473822321692,0.05111841922467951,0.11664051553563116,-0.05178406288954979,-0.040822626495213274,-0.0980309627165975,-0.0603271637144218,-0.08137283385504851,0.07088854645086824,0.13705471725176113,0.01126168880440373,0.14303903017062908,0.28725395557511757,0.0962207749056299,-0.08870847549208705,0.03436126287898691,-0.022239429184787402,0.12132944046204992,0.02690015714163231,-0.05984227833748511,0.04524505186969186,-0.05373138079181417,0.022557732594318293,0.02488263460737104,-0.1073261279966036,-0.14636416189173646,-0.09485650834722008,-0.08281815531417319,0.07583706255747244,-0.030109823720522233,-0.003385746307467385,-0.057616114361485185,-0.1829322272349505,0.15865312243138668,-0.17122946128634012,-0.07776141733441906,-0.16849133423423507,-0.3263857677902154,-0.09047920206120415,-0.07183856377313341,0.17298287391123662,-0.11760911344701594,0.25463799600691617,0.10974263360057195,-0.12842811909282423,0.0796424962996767,-0.03481993719555624,0.10744976727723998,-0.14209229103901952,-0.08573627518493794,0.011761107177907522,0.11412958869672003,0.15412667312440154,0.09667560055917315,-0.18091920695318373,-0.12516223486371955,-0.011865411008241268,-0.30933670418755677,0.04898639389742343,0.003998463100676419,-0.015656715826350455,-0.12044825160228372,0.2491986118682972,0.042262326728416816,0.1675101785199985,0.22759717588297157,0.01671534598295376,0.25764358061814085,0.04087503918478256,-0.08857400303181026,0.08685821605199855,0.14605875883620495,0.16960524409419966,-0.047806589569027697,-0.04290089906936472,0.05632790918178678,0.18383744709953986,-0.05717158780233126,-0.10817364974916371,-0.052992753122241,-0.029333952735086516,0.1819798915132101,0.10815914265940707,-0.03195379572402693,-0.07451259185879405,0.31879393462612526,0.07635924677445477,0.1041519620458591,0.07360740150561032,0.03826162125034908
554,subgenre-current,novela realista,novela naturalista,100,4gram_words,zscore,5,4,novela naturalista,novela realista,-0.09942050365608643,-0.04492626224674563,0.08164058434880266,-0.07544645951592438,0.08326308926338345,-0.17641693294765592,0.11607019892159663,0.04462649717718552,0.04828592063664702,-0.13533793796526472,-0.04895755382703759,0.014596495560890793,0.14050410461064386,-0.06586199891772951,0.043354277301395516,-0.10281670527385739,-0.06960387913239195,0.008013118218860256,0.038896473975307815,0.12231411647260428,0.10284496226650416,0.19064842347088418,0.25744900631081213,0.038853302179756424,-0.09550955921796145,0.0461094951337526,0.016880824736020702,0.09278061618982443,-0.0070663516413365796,-0.10352749160835437,-0.005369192730231575,-0.08346352877414906,0.010814307477190963,0.05457928813572255,-0.046946554030950646,-0.1324652265698275,-0.09126254692702045,-0.13551180847055416,0.04163470426774329,0.0028746925572647325,-0.057455136108523,-0.04979295482948017,-0.13230100521141516,0.16777010915310525,-0.16621657355062402,-0.09232037118792887,-0.20365011459640736,-0.29317865865968196,0.046265023620551425,-0.09853259909963188,0.16390998655097766,-0.09451637969260525,0.15611774001114204,0.15215982736532063,-0.08840151966116012,0.12459206644176915,-0.0513769982579635,0.09006903836265424,-0.11640077190039028,-0.1976427941047485,0.11079996812624487,0.08026623933097676,0.26291687253612905,0.06384491726465148,-0.16039887840288183,-0.0340278784436329,0.0038955280888769046,-0.3278619412115145,0.017797155138481423,0.0025115987217438403,-0.058789297238787896,-0.08151024500803553,0.3875365106255529,0.037241906759714276,0.13984441604738362,0.24445841656866968,-0.014572681931774835,0.3383468646007208,0.020863772873801038,-0.08951337401050412,-0.028290288268398616,0.06339748273801643,0.21376723945349727,-0.00692699517398563,-0.03363846641785263,0.03744570129952823,0.13779703383748387,-0.061249135585957695,-0.07477548676112218,-0.0570756827461785,-0.013032141544553025,0.07517166336513138,0.0038505793806320326,-0.07309068241332825,-0.11611703302828497,0.28026756464404534,0.1418973993909381,0.07172141063231952,0.04395504593409526,-0.08313519103469885
