,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
462,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,2,novela naturalista,novela romántica,0.014195343088264766,0.005722468175560665,0.02468037660170765,0.05278044856898953,0.004786278981185528,0.01185131662229195,0.007602496792284688,0.005725544877574258,0.005382681452323218,0.03111938883382481,0.028312396451939552,0.017825467753973402,0.001936028917774274,0.011882177798490883,0.003504301415889911,0.005418962617327324,0.006601409672934571,0.003654686906962067,0.014366338844763514,0.0057970337024853946,0.0029574603354360672,0.030989099095238393,0.0027433259530122685,0.01132465599530086,0.00814139279682958,0.014495781681338325,0.0005926829268292684,0.006821861769663666,0.0015701521223137765,0.00310156817733013,0.01571423448368915,0.004451566492218215,0.014767611352072363,0.007379267070182592,0.002514319810616624,0.016193886039083127,0.013579193999264008,0.019072894838433482,0.030140942218011557,0.0021461221897197515,0.007483794395082189,0.0035737207040007213,0.0034422630862959735,0.007272009499622303,0.0013537635325291022,0.007659524206823053,0.002413287898605483,0.03165200080050103,0.0077504775822985275,0.02659479009307236,0.0036850816112593697,0.0028065670323749125,0.005168891574882731,0.010959344921187018,0.02143347237544162,0.0267973957687177,0.0024270505034566,0.018151522708229263,0.008671615234917274,0.008065310709909275,0.004636640420332088,0.0032828086341805856,0.019282771674672388,0.004688592368842183,0.0219831330436154,0.0018950394361117394,0.004899605090422959,0.0045350224948925355,0.00844897279265068,0.0026261845743648688,0.004247365617698846,0.007161658370297711,0.0033488638342271788,0.0030453220019497863,0.002928426653266179,0.02615435844945779,0.0024457929527467474,0.006303070763928343,0.02742376848080219,0.00431832476307826,0.0024257984459088934,0.0020748691027819254,0.0030891112728546354,0.02432582894904074,0.019322830541387427,0.0017469186620133414,0.008951974279900422,0.006492228444893483,0.010761943215205641,0.003584375450434318,0.0029353667896990787,0.007298982934221159,0.0027086489268806344,0.006748240902317546,0.013590549488425687,0.007118405919382207,0.0031653688089372965,0.02465300067876728,0.0022884598022160736,0.003856323304856058
463,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,3,novela naturalista,novela romántica,0.007203850430302033,0.0046675375594834685,0.006562833076099012,0.050486797647800195,0.01285918408686917,0.008759814218146223,0.006958102375876666,0.00299634470425642,0.008157744182980898,0.04829983210532361,0.025910591820947983,0.01638483107536209,0.001129321897614581,0.012369365202573361,0.007150000749942293,0.002879311522252933,0.0039849649519939885,0.001711844836533472,0.012987320407967662,0.005292961053520766,0.0060404469689921,0.02612637153455461,0.005683184457858038,0.008953898148229519,0.020465110721829452,0.004649565634761568,0.0015733389353102636,0.007547718597193432,0.002320692016270821,0.0014236702085100251,0.014864941414863298,0.0034580160676748136,0.020087518873416522,0.005221193975631514,0.003462088974374423,0.011634760093661668,0.007206581397377785,0.025835326293992694,0.018730297064224678,0.00555600041411802,0.0059819620539962644,0.006381695934381044,0.013892331374494709,0.010722873129223593,0.003692145449169337,0.0019277900013125165,0.003981455125774939,0.033860030074244186,0.0029250114324478526,0.05062864783150887,0.0035423102288261537,0.0033590182534349857,0.0027363441062956636,0.011532204910915618,0.011094569892109331,0.030417758895715328,0.003035248623465598,0.02632697949016794,0.008446875840860414,0.003787273301008236,0.004559416025128186,0.006305821457788348,0.010170249931305227,0.0031775845789820947,0.014880728764172192,0.0014579620075046908,0.01097183126618048,0.00614082496549457,0.006038252080070885,0.009160251759329502,0.006027859820045439,0.017275647961826908,0.005296260023700203,0.0020181540239793227,0.0007934984048429426,0.02226698682664698,0.0025062900692765775,0.003627578528059418,0.049684292168510814,0.0063710700392067875,0.003409520951915379,0.004367436284656136,0.008008712999915854,0.016573843584505157,0.019345753016915948,0.0053797617389117845,0.003982450793403344,0.0028383049840101323,0.0032642584253817952,0.0025201413323272274,0.0019843583681127246,0.0033866044512870577,0.005508591979922834,0.001162681497719861,0.020255965291102247,0.0018891646793654925,0.0036384061113622856,0.009146143188272884,0.0034398955698729276,0.005301642400942876
464,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,4,novela naturalista,novela romántica,0.009767886634060502,0.005055334729497915,0.012122797093208746,0.03478298348979547,0.011282874391085733,0.005892279399062879,0.019068903599708246,0.004259560506497117,0.011528476877205426,0.04146614557257477,0.03221932303880518,0.03199574674558638,0.00482998287365111,0.010689455361473048,0.011312850915399674,0.005234981380676074,0.01276357702727898,0.002490343333261172,0.007652356364536493,0.003030898144558391,0.009683950006737531,0.03007989145511705,0.0015944066733180428,0.006411209892775214,0.01632890429123786,0.006730120297067696,0.0006274688438856128,0.004066716875785057,0.005699685390764076,0.007303664218437951,0.0117806760155725,0.0098780294136754,0.024214341725414083,0.00598173570609044,0.0008854591836734691,0.012311800431731888,0.012320825019323146,0.02537413788009504,0.009814104943287985,0.0017846208546938094,0.010068987923728307,0.005839991277710268,0.011340862736083316,0.010101724873131906,0.004952540140838101,0.0022557125801658828,0.004323049904410636,0.023758814277380032,0.00695729722403231,0.05343653953517881,0.006988530182633684,0.0045187805110805425,0.007468595451027274,0.011028505187839205,0.019738206475363795,0.015730036369638007,0.00174237147454034,0.021384119020501902,0.006810897134339576,0.004850527939640057,0.004396628277749833,0.0023737145767343576,0.008904352658762282,0.005360843469013624,0.014733752998136007,0.0023910779817873534,0.00683069165764469,0.002974508935005136,0.00675369661495762,0.004492325629190258,0.003076515153825366,0.012818411667510863,0.002602954778026697,0.003534942483853725,0.004530360802204781,0.018769803229535777,0.0020687193047812555,0.01237948443102745,0.025136015014159692,0.004090255451027819,0.0090902617190134,0.0026593459595528816,0.004302344815021486,0.009275102426231089,0.02699386149283986,0.0033953879317338434,0.011169734637875565,0.00580721306253032,0.00260037134503598,0.006068624739204241,0.003103181995635948,0.007663414628017122,0.006286245450375562,0.0023741171670492297,0.014529006063833168,0.0022709380746192853,0.0004758873929008569,0.008468966761140066,0.006029114752856076,0.005603227653728452
465,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,5,novela naturalista,novela romántica,0.008174824694080226,0.0025161110066606028,0.02176639570473295,0.030444287935276256,0.011036404405183902,0.008341573446613917,0.03382802595981626,0.009578022734160608,0.01769840845130544,0.038631934197591915,0.01200758103816753,0.015744838275745486,0.0029183898015580686,0.02121195922996314,0.008734341969720963,0.008754129206520935,0.007171663275281759,0.0035251872198405303,0.012611815315466766,0.0041114152775135115,0.006270729009666291,0.022629885474427777,0.00648134375835225,0.0039240396096214885,0.029478040721671865,0.003202813228943607,0.0008956043956043955,0.0028852302930413016,0.0014334185326517388,0.003898439896121474,0.016927218618037445,0.004692478394802864,0.03205659768023399,0.0010970516631471344,0.005594564304204844,0.011349226220910287,0.003608102772766156,0.020495760514378434,0.015209778404564086,0.003931647031790822,0.008582624154691618,0.0008633074560567048,0.009867533300228144,0.006755214844553484,0.004554178938857705,0.003786621393702178,0.003197482978128139,0.025277244417185894,0.006132359236037108,0.040208048527375945,0.004728487367468204,0.004845148752566114,0.009605218545983342,0.017568311668055395,0.01565284620469562,0.03555084856340304,0.0027349351137211982,0.018579722671768,0.008348743071615553,0.002423095940487246,0.0010305677663388804,0.004029925227941125,0.006354746245882405,0.008866491638431234,0.014609974151887584,0.008209136334165416,0.008150386513310652,0.00578809891073888,0.00772444714733989,0.0036704150410534144,0.004764144171977338,0.008397691527517837,0.0027426894022715364,0.002399910037986777,0.004027052114519659,0.011548675965998035,0.0025680185381561182,0.003562857162797926,0.020594941597660624,0.004123689472014485,0.005108653816759659,0.0018533360141427414,0.005676074936463394,0.020633354653368737,0.017039893783818705,0.005433488751449595,0.017168949234231845,0.00896355300702228,0.009300153147009979,0.003543896172710719,0.003798751205694896,0.00660964200031782,0.011401078544603647,0.0033932755186665575,0.006250125309042595,0.002988518582685204,0.006869936239792337,0.013012001126404174,0.0027354379402361574,0.010924768230869488
466,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,6,novela naturalista,novela romántica,0.013295549063101741,0.00555142848793863,0.025352736836910545,0.04905791213437117,0.0077520522516104015,0.00636106151980325,0.02163762577144901,0.005729202105574057,0.01634926193620556,0.039033615535895703,0.014449349375196882,0.020012533591443685,0.004758038675163101,0.01321562811790339,0.005548580829336108,0.005508497785047896,0.011382247076481302,0.002972515237918541,0.009876833118451653,0.006004476176849255,0.0039038814998236817,0.024997573367261872,0.006168714210894977,0.007686637134171294,0.013846388533362241,0.00482100505548204,0.0019281481311634,0.0017952161669215166,0.002331491686742816,0.0021251238604870974,0.009430598023105608,0.012317167240913664,0.02658942853498374,0.0018564404573583354,0.006264201179006809,0.013708632527874237,0.022322160695016257,0.019482405074653535,0.020524780339282653,0.003029230546877606,0.0033366836041978515,0.003602625346490003,0.012880759480193328,0.004485469825614688,0.010253349798387464,0.002550752712449892,0.00359746438470273,0.0283918175938478,0.009841382351285075,0.04474433425916643,0.004423957964369855,0.004863474224839515,0.0009334175141628555,0.006657420273372243,0.015102802110287637,0.010735704227186584,0.0031771953375229808,0.010757494460829324,0.009060241241501444,0.004594792452576834,0.003132813664185012,0.003968542672545462,0.014821313795528195,0.010659548398070035,0.018161057900793882,0.005797736519095775,0.00373035269294618,0.007816403603185286,0.0110828755859093,0.005302627234011738,0.005714044808097276,0.020716928981320337,0.006634749050500263,0.002855366708858948,0.0034567392067392077,0.010960534796711148,0.001997919132064634,0.008704820607595254,0.01891484324952219,0.0013565755892702555,0.004204860304097372,0.003519347509784566,0.007865032215113005,0.009424986236936762,0.01844496156483217,0.0033335108585483488,0.00972816073433504,0.010041700758852997,0.0110257611357544,0.0022547082617091997,0.0039639487150091605,0.002973593453347497,0.011879927685233955,0.003589492260533249,0.015643133995885797,0.0032181826386583467,0.012896687607162609,0.009969159953599503,0.002824674337773629,0.004442866520862241
467,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,7,novela naturalista,novela romántica,0.011567275982999276,0.003824044736010367,0.017707557139694165,0.04884225059861915,0.006249385467760535,0.010182979311384779,0.030516146779336298,0.004777464875022732,0.012047636001782986,0.044230951903478796,0.012427188496696918,0.013948205351003808,0.006754011356210637,0.006448314844017961,0.0092184024845183,0.00467439266585393,0.01445053495519207,0.0071050892608624325,0.012426106905325895,0.004135709852246379,0.007473032751267837,0.017303944514818592,0.00285015282000966,0.004405936235828804,0.0076525301361042835,0.006449380772891474,0.002247333072333073,0.004064759209322176,0.0035305428873862684,0.0015707104473034353,0.017977042937201048,0.005505138227001752,0.009932049508282716,0.007146095605790526,0.006581966057472898,0.0032485227950814965,0.017923840715312975,0.030378454314461772,0.004618576827892181,0.004324667012892528,0.0048494703049129,0.016351929873738156,0.0044097620770791515,0.01736645720753485,0.002113073758802353,0.008910663644301094,0.003799626770027025,0.03496305925678348,0.007045732475446784,0.037668408916875465,0.0022180359547088638,0.004106115544449103,0.005973065187139292,0.003882453492402538,0.016078031304108818,0.02242968964989632,0.0033686516334408916,0.027069148644403716,0.006814436721168652,0.0011403726708074536,0.007100925166270374,0.0027601152864977206,0.01242017609731698,0.0017684197154471547,0.0217923315361651,0.013869949968547087,0.00870945321226429,0.0033459305333296543,0.005651249694877858,0.004291383411838553,0.004105142630720364,0.0215804393157178,0.002045836548681202,0.0034347901739580355,0.004264513828854641,0.013442882030135819,0.00120317220827804,0.004904388047361517,0.023580758595637012,0.011196199145127986,0.0038453893932154804,0.008534872781615096,0.00561893093200716,0.015140684263217375,0.01145660681994703,0.004202060747035433,0.007469343777855589,0.010375565706888414,0.0037355033510635643,0.0019445453669137882,0.004063627676441339,0.0064300743241004505,0.012514648977680771,0.0031837603806585788,0.006176847246702162,0.005309488662756604,0.00417510273237766,0.019869370409327906,0.007813735090762134,0.009395273307706592
468,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,8,novela naturalista,novela romántica,0.008382810713317486,0.005828557313729344,0.011297354471120676,0.024273355228287233,0.007779597527216936,0.0077841018524888814,0.025763235265299417,0.005734953952566756,0.003969809409401374,0.028067469782583787,0.013148702607262688,0.010231483775339794,0.00689322795525915,0.0204024918713307,0.011331153064764093,0.005041075928193058,0.008669028258857356,0.009856722688136442,0.016266513774565936,0.0025471615147987106,0.004975423976484344,0.023163401021977028,0.0030469178559978994,0.009980528377601501,0.005380603621186591,0.0020763459908894797,0.002711340680970424,0.004111397360180061,0.003942750355519232,0.003645044016541348,0.013617246503043043,0.007971657031359438,0.01972121405688,0.0025169998362160554,0.0042205775251019356,0.015156201739308697,0.005600357371255856,0.02283804360192757,0.020064150334066624,0.005200764385979345,0.005970874271876219,0.005869363305934684,0.01961380272050508,0.006720531077047509,0.009598438901644904,0.006383266966830552,0.002432597240668891,0.05775725216329438,0.008741864967483963,0.03970512005780538,0.004708765655849017,0.0010493701089812617,0.006411716969135181,0.01372814408077603,0.013446602943004331,0.015486584090026966,0.002444210376483374,0.03179892390802128,0.006210553201775478,0.001986644215637484,0.0023607301183911278,0.005960002137714193,0.007056278336618928,0.005219655990412461,0.01832352413395776,0.005420297841649141,0.0061053258408313195,0.004728378831305803,0.007283501331406149,0.00318196772074638,0.007674180108735545,0.01905040419668035,0.0037562758126539384,0.005613661515810837,0.001486243849989099,0.023515904354362252,0.003780505195070632,0.006752868462575413,0.022454374879885133,0.0059382241577236455,0.01649916945039088,0.003088034281895674,0.0023305175680923456,0.024603569401849615,0.018936676178113412,0.002597201525159653,0.0020526460432022608,0.004559744163455846,0.004526248726024691,0.0020435815946685514,0.002965888703407222,0.0032881127654329468,0.012813988902074825,0.0021336413586413587,0.016011052304412923,0.006684805092562491,0.008484961295209635,0.020292783970161914,0.0016621872604811129,0.005488484778454441
469,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,6,9,novela naturalista,novela romántica,0.01029292807010547,0.0036799339800136642,0.013291078720373628,0.04197746207319478,0.013192003067084653,0.010135156204544075,0.027066124156379327,0.00593378307198174,0.005587776090587695,0.04566596223219149,0.010491589141437123,0.013244430666350004,0.007530796010387889,0.015652869478455508,0.007464918086659416,0.006240620676531727,0.008793217033661364,0.0035478061571791474,0.015886147861225833,0.002814967244616519,0.005891369018892638,0.019904468722042684,0.00522509342381401,0.004977939666801186,0.016143860279909054,0.007104030735788799,0.0003956043956043955,0.00015820930505097873,0.0008188538573324067,0.0030058574949120838,0.011048545994590674,0.010838902032231024,0.03727200030045597,0.0041006550662217745,0.005139041866064744,0.009454308072354077,0.010701728896969985,0.017163328285716723,0.01865340170781231,0.004191526180966298,0.005368641503298881,0.0076494340057701,0.005600644434030442,0.013064184168352345,0.006993177156374653,0.0015671520015135515,0.005937173607548673,0.04133446438830659,0.003353028711484593,0.03585581039285452,0.00686090276649108,0.0022777918626370407,0.0044743841736666476,0.017219417166058067,0.011632169346484233,0.012727033647219015,0.008522563028302144,0.016684809048365824,0.008553955838881983,0.006259209944937738,0.002574619070797329,0.003588187668364915,0.015566224040410113,0.0041193737948377555,0.014042816649746074,0.004489976614498926,0.014835800259271437,0.005192056355070993,0.007680478954229655,0.0019205746556157793,0.007210378557520099,0.006995138003337752,0.00348559222612067,0.0020769963490727627,0.003550716315675527,0.015177858876081236,0.0018278062906111694,0.008159442585989699,0.03692408400607447,0.009699738691979886,0.0031282772350704757,0.005877663892210104,0.0023859374126590778,0.02758507074182437,0.02327575056209679,0.0035541951201929455,0.0034146717714780305,0.008124142462593183,0.0035301326561161376,0.0054370876662337255,0.005994094798459125,0.001051386824313311,0.01132701344941375,0.0008603105590062113,0.008511750959225784,0.0012894942483357116,0.012681076206454549,0.014173035925674147,0.004056876096728125,0.0020099289275372204
470,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,7,0,novela naturalista,novela romántica,0.006759203614708384,0.00037315724815724816,0.0021446729325412983,0.023286990103793384,0.009483260539706603,0.004595845183871738,0.006722737195685414,0.014862536233965211,0.001047075952158129,0.02333953911565597,0.004721951538614184,0.008607435222674814,0.00621250821653537,0.00468434342952109,0.007121648467451812,0.0067585641103502835,0.006576496764534874,0.007509530870267411,0.020994970152368748,0.0016384439793691945,0.0015823601054625164,0.025269937754053114,0.012048030246272694,0.009042043977554821,0.015562166071511332,0.009664929938259327,0.009705069616958429,0.004567740741500247,0.006031456508320392,0.004661840733177771,0.009279032753720473,0.0014491257374940052,0.026822887800855018,0.006356876126105545,0.007536504743211888,0.011788611233251329,0.006730538417516751,0.01075052626664419,0.035656312512857655,0.0020308998498985657,0.0019002010463548924,0.008576505490684111,0.0014608961747119636,0.01804012521600606,0.015813739376738977,0.006417748153422796,0.003116079851677197,0.038193374994318414,0.002753948451324213,0.036010619863567635,0.0055511471178317055,0.003854823698597417,0.003146848558694396,0.00797435758965917,0.04074497462180159,0.017083943116568374,0.0020334432011477853,0.02311746971797587,0.00592898980427501,0.012672290782446858,0.003368884474984299,0.004396314640718425,0.013064370147396946,0.001558872583964384,0.023511399575627926,0.0018257810636408886,0.005171210074998783,0.007709587925915448,0.02911524085457674,0.036738875169021974,0.003608469904527013,0.020474565579811765,0.002583397491503771,0.005578515205962893,0.0022635092947592946,0.0045356461852399796,0.009974351480185634,0.0014793019480519479,0.021501008682902483,0.005020098535582223,0.003945464747202398,0.007001856501139805,0.006795542165001749,0.013271337100657844,0.030140988642299492,0.0,0.007851485972788019,0.005073647787604746,0.009091523407830876,0.0048166674598022425,0.0066496644100713905,0.01626554330863049,0.007117987584426667,0.004999859207998056,0.009265761270992197,0.004462313921739629,0.003491050627413275,0.004797332104093364,0.0053584009387844835,0.007754843187788796
471,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,7,1,novela naturalista,novela romántica,0.008018521412055484,0.00402956109756982,0.00580537430544591,0.0417904462303631,0.004390411150319687,0.0069792408341380965,0.0021849984171880862,0.007219717927217514,0.0027393447828869834,0.01934590093358709,0.0038707406459406266,0.00566550773290432,0.0013821249732428986,0.007163876565048613,0.008832153861041348,0.012574336854393187,0.0061822075764616305,0.0003292682926829268,0.008112224598003126,0.0010794429367600108,0.003139629269826286,0.018514829409538816,0.010694259878239385,0.004927685430328625,0.007818190163653966,0.015554244343596129,0.007217096412002378,0.007544003570093655,0.002045851172903232,0.004657441427585517,0.013368807168030962,0.0018763999631375163,0.04336374954972802,0.0026331417942671146,0.007294237327007148,0.008329135693071116,0.0024948972451122814,0.041558197099180585,0.04074908159912475,0.001746302215113788,0.004322956431837049,0.00802283154507401,0.004990896641038958,0.008617873314448474,0.007277048740449923,0.00869052838553903,0.003788374867444327,0.05432466648280267,0.002265856751666701,0.03769582507120874,0.004240452864447965,0.0024771269309191665,0.003097798585879075,0.0040951018966035,0.042025613753637996,0.01770282085435046,0.0035958161962805256,0.038586946532790385,0.002886051500959726,0.020343726369437484,0.005961302483279433,0.005164696785941855,0.0331551727129579,0.006548364225850773,0.039437430488418766,0.002673789453390264,0.004936361509107777,0.009722181949663235,0.00801517153326795,0.006419908398684218,0.0018002114576680412,0.02318898429323313,0.002306766206860177,0.006728914163043708,0.001001039501039501,0.006545781781172615,0.01254998427344163,0.0015185411026653855,0.013174486330955804,0.005487549559714779,0.0038118514618381474,0.002914208821744688,0.008016844332281933,0.0026747449418957313,0.03369455416373528,0.0013181023854194585,0.0043678946873492545,0.0016953507791761225,0.004312169984762097,0.003350211660817056,0.006021505849537967,0.0023792957875098395,0.0038285262616916445,0.0017647664101901215,0.014994735025923715,0.004083431106625379,0.002150228770649283,0.00856310339697069,0.004054398711166524,0.0073965416747502535
472,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,7,2,novela naturalista,novela romántica,0.007063429551243671,0.0031770757900988237,0.0008484437885366501,0.024656229031323952,0.007033493002339151,0.010617810355959479,0.011321691235935476,0.01410287102864891,0.00902940344334203,0.016539622273568876,0.000960695195650127,0.002207212430426716,0.0009135442260442262,0.010453726580620331,0.004772558583401638,0.009083747336353903,0.006254875764985964,0.004172669344937516,0.022396250628363513,0.0027597846154007893,0.000839329811677296,0.015344082508262398,0.009296650461192076,0.006416357908371631,0.022691796968284147,0.007524931743195815,0.007205547877723668,0.0009133935968733115,0.0020700937270420553,0.0020312651178112056,0.013790692256424868,0.005694159527253392,0.046627814252403275,0.002413543570516756,0.005546884643789967,0.016785596446428144,0.004223227230378284,0.022761882663503097,0.03413229566296728,0.0055285853108421636,0.009422622351618913,0.015421637490407347,0.002583438894456404,0.02847286338417449,0.007642606752957915,0.006866738934176165,0.014208315109970518,0.03128037451403376,0.0026155985069691327,0.02763808264604717,0.006143296886302172,0.005377347218996991,0.004075748110688922,0.00668541150658505,0.03161462735148242,0.023179411243155902,0.0020202671952903747,0.0268759433843779,0.005666474254941401,0.012402849216039475,0.003995675744572049,0.004753385699882018,0.03320395043167698,0.004018212262348786,0.018830120734690273,0.002318199430645566,0.0067705437934223265,0.006862302120370863,0.01043625626393033,0.008339643135764609,0.0012623785001119893,0.023390484803801098,0.0050264782716209055,0.004940084283749505,0.0036865660697392717,0.010289508584242444,0.003812647978728277,0.0026215611641983894,0.01408199445005784,0.01135167364657816,0.006058787847804574,0.008367161160219065,0.004225143351119968,0.008392702416060391,0.027526948115981865,0.002486264188198988,0.006491380700247497,0.004093447308272286,0.01086907756381821,0.0014442741521885046,0.0017674457938616375,0.006197025824503131,0.016529765011821934,0.0033002990083015036,0.01126015234557426,0.008435736349029221,0.0075847947670302715,0.006651392173293704,0.006025585394793145,0.0019040287129531979
473,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,7,3,novela naturalista,novela romántica,0.0048808220620533485,0.0014978318102553112,0.004983674857468378,0.050628870459788713,0.014957022320557584,0.009532217406819943,0.0011828053166314883,0.003120393632645053,0.0038559760859086484,0.01874528867550274,0.00350484110094746,0.0024415633399780382,0.0025787243553253114,0.005730281910977859,0.005389155078444154,0.0023722355446297145,0.005284408853787455,0.006482561655827388,0.0040064456482288855,0.0015808340690872968,0.010118346631811673,0.012050860631717085,0.01519488771796859,0.0012615455025167088,0.018490591143131892,0.009069534642893767,0.004908737374877426,0.0015520016198369857,0.0036409113534637207,0.005702292437378952,0.0073944613095875515,0.008054808898086942,0.03087937770175586,0.003409755423413689,0.00829798572443742,0.008202974362530192,0.00743832602095557,0.028120005642215756,0.034929916272197575,0.003494670870674099,0.009615460497355765,0.01035306456136236,0.00641455653463049,0.034674990424440805,0.004946518405963106,0.0051001777407066575,0.009833035991087485,0.03908725354241558,0.005097274558273501,0.0401485749922238,0.011412919495163619,0.003525968020757624,0.0048195481808644,0.014936016405216046,0.03415673612346448,0.023323945946073243,0.00571096663758534,0.0403707728647473,0.005713223802767734,0.00805679178820435,0.006592276356797624,0.005179644676218109,0.015413286170475445,0.0037491386778793355,0.02040053546939712,0.007897781372096555,0.004988920607188517,0.010968657672597491,0.006270343928190102,0.005967847170754006,0.006063733257379918,0.02692452647001633,0.002257913790176233,0.003665869813313254,0.006324508824144025,0.010107862932815324,0.0027885868790320347,0.008984080900805656,0.012416354869600736,0.004691716567456357,0.004162275642344516,0.0060944759443784125,0.0055198370313898635,0.005015217207512828,0.030125435467117666,0.00039512195121951213,0.00604991348959532,0.007637527469802191,0.006030389691197577,0.003409471214593138,0.001857277886970034,0.013203642201347171,0.01028136834510144,0.002901827908460069,0.005784703573317315,0.0024479094484221972,0.0028322311558235664,0.009093595054765393,0.007763238722699663,0.005475212207988026
474,subgenre-current,novela romántica,novela naturalista,100,5gram_chars_affix-punct,tf,7,4,novela naturalista,novela romántica,0.0054102636013188855,0.0020988508575990866,0.006625360547712302,0.020348373754030296,0.005237382944394927,0.00858170635841672,0.005056384032884146,0.009743034569775105,0.00997203466925742,0.021294768236508114,0.002088702638032762,0.003572651161720444,0.0046381367282137455,0.007708906036693021,0.005249798444459305,0.010047705452153423,0.0006705794205794205,0.0043969101648279685,0.010378077889428548,0.003993445781860417,0.0066775332270240274,0.01652828113090656,0.009604992191980112,0.0039804375329462165,0.026580422571730287,0.011946951723105345,0.0031598405651616004,0.007964775193520863,0.0024001424816843813,0.002248218678952091,0.009558671586360961,0.004047321480069524,0.04213490354289809,0.002511069002445756,0.004966141419742804,0.016406467561548753,0.010219104883485057,0.026034859029379312,0.03990088073624858,0.007486410146632975,0.0019016529153929762,0.014662055751761946,0.001835680182519847,0.027716320310198855,0.010805678159821381,0.007775995882741585,0.0052751667652319026,0.04284602800832788,0.0034479006302289,0.04732366063748795,0.004612563700672914,0.003935763448316001,0.007425274686570355,0.018586109873873272,0.03775712023538058,0.027881246170609924,0.006391220579707053,0.03892431070218691,0.0011279818963051047,0.005524519965063912,0.0077902939119130245,0.003587616152850934,0.00432116912785099,0.0035294765182515013,0.03039407670348991,0.004682776822536417,0.006707748278686218,0.010848703689307047,0.008277399083528153,0.015338769344484655,0.0017384002039022948,0.017922373709905053,0.0019038732315995455,0.007352008642139345,0.0031831909997311336,0.005598396467582839,0.004317522017537203,0.002237780225513368,0.01479291132968613,0.007571219078049374,0.00459236392881993,0.0034230488997799503,0.0023402396966765997,0.0033824825024500104,0.02916134975014928,0.002499875371826592,0.008454400286175246,0.007618818877152862,0.01014486257941286,0.0018302033172290216,0.005472173633087596,0.00804386005789489,0.00336314419720935,0.002369266119451891,0.008459748284350732,0.00454662326914786,0.0023479048363953697,0.0055904012468950826,0.0011430046652753166,0.005893774463985821
