,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,0,novela romántica,other,0.02084781147578189,0.006759861417549374,0.003411588919310251,0.02014622110167215,0.0049851775413158024,0.004623123847561935,0.024218778727419878,0.0032290968127664625,0.004978817845521216,0.013339336865811988,0.0072858485830462815,0.004830912840219807,0.004256132187293262,0.003011317892302077,0.00535269660561392,0.0041599823116424345,0.007025788450016896,0.011591724320128437,0.004613371185530946,0.013792960449613345,0.014040740097400903,0.003900304970941388,0.003033627441011412,0.010437081752138259,0.0303305646609137,0.0047293194133614415,0.0034053737485956735,0.009496749792605591,0.02043469281251335,0.005403411454646738,0.003781357506147229,0.005252076456879454,0.0045400674829292244,0.006936831597558844,0.008990282069314468,0.0030758084468793766,0.005368261302861501,0.0040352254210763005,0.003594677374710426,0.0053379116117145305,0.0029418464390423807,0.0023573863878178732,0.027464756851153974,0.0013294079924417177,0.004637138221623995,0.010561076091911592,0.004489209884869823,0.014887647943192665,0.022906217176483605,0.00460668168385843,0.007575400350444419,0.005814974123531402,0.007742938330357568,0.006039860454100811,0.00908612803303071,0.007352456078249015,0.004527273619292267,0.015028209943527536,0.002254653646186522,0.0019270378949444336,0.006253368979235091,0.01333248060570001,0.008207649920104828,0.011649723047060223,0.006460693000963536,0.007570624160217882,0.03842104797914615,0.012888728878542192,0.00984390524016428,0.0044638516630735115,0.011868369675799295,0.026419144052956256,0.0025016959867741116,0.0038383859768872292,0.004592355189526616,0.014173029661462963,0.00479724138168493,0.009454446181893653,0.0071870938051592555,0.004799142758986184,0.028122218928793605,0.011954953317322627,0.007664984431381276,0.003194278997350741,0.004448939751869015,0.02418146172104675,0.03544861873672523,0.005752680422967804,0.011504064772881796,0.0035533204991211515,0.012060423159363617,0.02133536108584346,0.003247983753470826,0.006631325885814963,0.004598702867797929,0.004861015371547567,0.014369986070536455,0.0033417395763004824,0.054107463655599417,0.038782282908548335
11,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,1,novela romántica,other,0.008994126123098299,0.008898742304196027,0.003589227671465748,0.02726485091281244,0.01029727010841155,0.005512998015644203,0.04671227019200876,0.0032572854285249837,0.0035011453625089697,0.0067996056201561125,0.0043408918637626,0.005831550219346564,0.003397490167763566,0.006726713627634625,0.0070684831503338985,0.00338497796302018,0.008569311716530857,0.0113615438815998,0.005345410595675335,0.010888249704528568,0.01422645534547065,0.004627357595526209,0.003243992374014709,0.011497932306832027,0.03671037686717804,0.004450310214527835,0.004371325073001226,0.008470442875989082,0.007593231683046733,0.0022003610600919805,0.00418434365003669,0.004676069622259785,0.006232481352679644,0.009604941624425939,0.008596922810378924,0.0037335229863887046,0.0023425470352913392,0.007915265311398988,0.0037002475779154957,0.006099230558576062,0.0016085822661363466,0.001850336772999785,0.020831215169624395,0.0017964059174608274,0.009940489286852188,0.0056528367354842565,0.0067945642150784025,0.019915449767930835,0.025955275743327205,0.006246815781926393,0.005802871951442349,0.004184012333145507,0.008621180269510757,0.004389094028924281,0.0038190589977732505,0.0031250245015961315,0.004132134942765788,0.011546078142384947,0.0024472353928303462,0.0037440834441436087,0.004859387205936256,0.013372336094291438,0.011277241531862638,0.005884884611611225,0.008304837669917941,0.0027654009974393346,0.04132094037030574,0.016604932762314516,0.013069295006334573,0.005126349810909865,0.01280097293413563,0.019620157729497056,0.004259962252714671,0.0023736884412647683,0.00840815456633003,0.017176876807261064,0.004605098593416636,0.006790378585737747,0.010697423255877095,0.0105217943487135,0.02122168836572702,0.006474251788483272,0.008669711207526238,0.005485233919541097,0.006165541358151447,0.01528767990300941,0.021926131734265258,0.002912897234637746,0.020387106112604383,0.008729021179076068,0.010870680894105478,0.017706628449332063,0.0034378926407865867,0.0037194589393407373,0.005385882717146445,0.0031804584646914417,0.02318798349149914,0.0055094718629604515,0.059543469709638266,0.031736448236214986
12,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,2,novela romántica,other,0.010678940094222416,0.005689838542675855,0.005593507440620649,0.027822026902258296,0.00814512794796832,0.005108526459317419,0.046510349783948295,0.0030698669706878856,0.006296125609657763,0.0038292783446946667,0.012700403440443191,0.005224528773645415,0.002634088158312624,0.003862508780046379,0.004045901844872409,0.0032422410407791573,0.006410917419884103,0.022751767418518733,0.00738401803453239,0.009829440294187596,0.007225692642450141,0.005623019207743352,0.0023695550727403218,0.0053896909806238754,0.03314986524777328,0.0028396836698046752,0.003725321525105627,0.010747809178003432,0.01694044359287246,0.002909149060422177,0.0076437009752458665,0.007619289950762344,0.0053653395587624116,0.007393958347391741,0.003848370531745917,0.004478353117043676,0.004219352298043308,0.0011614066873929943,0.003892649552160127,0.007220859687483353,0.005666506070223964,0.0046511545554457625,0.024496125160002758,0.002917610585027157,0.005265737264326446,0.005559689487518008,0.004566009130936192,0.013622681401226128,0.029892253048531006,0.0051932749298513325,0.004917862255200188,0.006651987103555449,0.007707835735097843,0.0032852319246269705,0.004883554117762712,0.0041356869751464735,0.005648492949966611,0.007191955071713586,0.0018765488479575614,0.002471707844995833,0.005572102006483881,0.012239624420583326,0.009484279004706456,0.004055382559480505,0.012075054015339868,0.005367169648311529,0.033561872234063775,0.014196678667368639,0.009647070572201542,0.00184037093034424,0.00562445595038456,0.01937518320489754,0.007703170462130975,0.003213916025389894,0.010381394061376273,0.008462008672599405,0.005282077177484805,0.011237671461853466,0.011668076208385747,0.007693795039819366,0.0229683910252915,0.01973896051876753,0.020615096608700357,0.006231304187140141,0.004744995901526595,0.016006441687319586,0.035689564911694636,0.004365426733757769,0.014336903731486172,0.004015269372530497,0.009370511440353516,0.02005173857823783,0.0026674288721025285,0.0076269929735434125,0.004298611445724087,0.006196882240172928,0.026802874404052074,0.003027680066983549,0.04072285461802979,0.036645899715423064
13,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,3,novela romántica,other,0.010353196486420115,0.006135402642159886,0.005677329435937247,0.01729611922464199,0.006045671940808945,0.0027403084226117883,0.03646468559500158,0.0017722391262164903,0.0037611614213191413,0.007980666924913,0.007899824764082925,0.0075604824594710926,0.003866707959608757,0.003696560352166155,0.0061180988331951255,0.0017200464676010727,0.007814436847331414,0.015557086637950059,0.011673375583109885,0.010720398126585982,0.012001600600437584,0.006556242306578277,0.003137217690888103,0.011891963652357092,0.02028294861895374,0.0038430911398159846,0.003808155980332939,0.007702262236066729,0.009471965121505336,0.0009632598628399686,0.0022842795959647005,0.006696044467811221,0.0050467727349071375,0.016091041523655463,0.006645488172649706,0.00497391351869259,0.005477697413788383,0.008279605499636468,0.002485154044714486,0.006742643326468241,0.002228578954480395,0.003045031198301068,0.016639845608737536,0.0033367470162781175,0.004651017590162865,0.006157307416222245,0.004957503284391751,0.015982887133013973,0.03395360961432501,0.004562854138522779,0.005021919423104169,0.007131607799850432,0.006141084417992489,0.0023864681705857023,0.006316956163256448,0.004238864437649872,0.003946076752596805,0.009966638180033814,0.0032122207839544877,0.0022365207658876876,0.0023749639365162126,0.01735914472519414,0.008300923257994093,0.006420877870075777,0.005761656204751026,0.005975764194509706,0.042117688525107305,0.02325204848830217,0.014610803361291782,0.0030859447725835195,0.007827638599149554,0.016327360840574994,0.004300806233354811,0.0050551665981173185,0.002755806552034089,0.012092822359972501,0.004253005524207332,0.010558178499017728,0.01376523437982359,0.007249232247865469,0.02712535211455811,0.01909416531735604,0.01651671674850411,0.002293418399053329,0.004355839654707233,0.030325653537000702,0.03697265269669722,0.0038966277287291536,0.008810481692159733,0.005221317748861345,0.010274502574482201,0.01617591891969237,0.00339915757302338,0.008260099214518167,0.0028912061074152177,0.0024163035432810693,0.0153816287844059,0.005244978897927955,0.06084992938119975,0.04170009658743948
14,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,4,novela romántica,other,0.021994700603712086,0.004904345511104367,0.0022076499830942314,0.014487777457199136,0.009231632737458178,0.002958058582706825,0.03341855950939729,0.0027985309649526096,0.008353214927096602,0.007415664904625255,0.010134885983301829,0.004146163276974925,0.003302191813619975,0.00603950971485425,0.009704308439433347,0.0027086975677164445,0.007158775336011742,0.021401038803939686,0.003216936676107891,0.016842050521875228,0.007570212874170121,0.005617563205819234,0.005127037026652158,0.011092203287298073,0.028500625287452012,0.006247146261048415,0.0036719976997632085,0.006725066402909537,0.008254359984364357,0.0037984498528334286,0.009093568484519025,0.0029974153836328727,0.006987187903358997,0.010953184518009782,0.0082412032666603,0.004054871747638688,0.0025503934074652375,0.0036854978821839806,0.002626068282392298,0.00594111275267201,0.004938814434306999,0.004471296862801889,0.022644943927963644,0.0020555698928834284,0.003963296681999285,0.008132964550629397,0.0047292553323729685,0.013935116333732477,0.03410853686280448,0.006708393518154078,0.004475373452217308,0.006039971532788462,0.0049488207440716355,0.006050239752467708,0.008368139545472558,0.006081225360477982,0.00550043228211634,0.0089258910955553,0.0022808563196212396,0.0033337264806012003,0.004142221917096611,0.013103208179856758,0.015760363542106356,0.010327459785426285,0.013548068449507192,0.004704386500064644,0.02591730667985679,0.0196423377912248,0.013916225107350726,0.004642602903669166,0.0054185065143766776,0.026473173594138727,0.005106920240484216,0.00710257145825186,0.006246865368927989,0.012409811100847443,0.004227999955379147,0.007220679777296529,0.011484895054430611,0.005220572969939582,0.01761377351694648,0.018499610844234085,0.017886635604218475,0.004011745503654431,0.0049532345466548255,0.02255296528450882,0.027364899231011548,0.003370636318012008,0.01721094852956451,0.004325270697288866,0.007814589744416851,0.013034140492721882,0.0037271596264910655,0.009229432454640432,0.003464946896624073,0.004754672630772714,0.005606215123936188,0.0008355734041372197,0.04945516445864753,0.04981948441222192
15,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,5,novela romántica,other,0.025675132337652534,0.005482457445011175,0.0022986469188716074,0.011165490912794078,0.009085950797338514,0.004465148908727058,0.03009356200596421,0.004109191905658626,0.008409884375579543,0.010921276061910304,0.0024399885655135285,0.004160622636478974,0.0050056281250019435,0.004412147937199617,0.0038009105598027617,0.0022253650210497266,0.009125229386069056,0.011570230483281761,0.006208930667183586,0.011934752137141652,0.011434441317919809,0.0029227407963600565,0.0026294494195359874,0.00946380416200867,0.04352115855236354,0.004939961776545773,0.004370046429635613,0.0045470628203301095,0.007179578065509279,0.00536057279174535,0.00362206042094914,0.0029784004593777953,0.006071810546316429,0.005496167106036117,0.004685692628061724,0.003403976228218121,0.002306498182190939,0.005512100475865623,0.0027216020381687724,0.0029435290234877255,0.003643471389314688,0.0013545004783254875,0.016905455061829906,0.003057994416423062,0.006918251845646077,0.013908155702362422,0.004140823053010983,0.020063395023110928,0.03600223584485051,0.006467291106129209,0.0038940023634476714,0.0034498731236599052,0.0017337391749091327,0.010838228437848214,0.0037356500283877016,0.003973387830580284,0.005906173043738206,0.01316781633399077,0.003208172192839227,0.003750711462080866,0.0031247934825464974,0.010709327408876104,0.014195066805626228,0.0062183004554626315,0.003715609349284392,0.007909837476226573,0.041322706659848496,0.008532735420618697,0.005866143586289189,0.0032488116945358293,0.01067359791133618,0.01459226858988093,0.00845854569272606,0.0017751480790625211,0.0042660784897154925,0.009694806254809982,0.005203883887549517,0.00934769918977253,0.011125421028646998,0.007381871971488876,0.04180858748591329,0.01808881821311812,0.01464062553378066,0.010445762497876179,0.004739851626187933,0.021547457583398717,0.021231556181295914,0.0029713083561526228,0.01700113622357108,0.003899917962751265,0.007323980986776453,0.0196362536054843,0.003911324572259946,0.004496762597807658,0.004573973694526999,0.007567752649785853,0.01898127359526508,0.0038197944959261127,0.061679682082366,0.0494509982801098
16,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,6,novela romántica,other,0.03436658254182323,0.007098259016652244,0.0033448494292353985,0.015576153723732689,0.015637022995389667,0.003599073813571321,0.04785788309647888,0.003576054246452225,0.009088221847017817,0.01225146710624108,0.01122915840165573,0.004297482091460634,0.006229994272766973,0.005298333511730893,0.003674456675912195,0.004223570159832477,0.006658435449738164,0.007874086421647724,0.009700569530104732,0.007467628464201276,0.01128664263521465,0.004504480478867057,0.00761298104537377,0.0012494630918486952,0.04568646058675637,0.0053438703444161,0.004099802517515738,0.010230145787096261,0.005989496820640942,0.002612239462778251,0.002790815773684596,0.009620913457505592,0.0054166034734872415,0.009206161434966352,0.01150525265656771,0.002286375483005896,0.002151316871088234,0.006688425167541662,0.007150725209017558,0.0020836641139015074,0.0037052038544750795,0.0032830467897998466,0.019372009692582026,0.0025567538803834967,0.005441420081303907,0.01021649361519516,0.006704033334185272,0.010147791737376084,0.024436962401559983,0.005056767054552393,0.004583182072412532,0.006638412402015894,0.0044901088590965366,0.006969721400186915,0.0047511354584805965,0.0045738211578121605,0.005853599970429295,0.006656098841471829,0.0033966584299103724,0.0010396382519557525,0.003885320554706298,0.014580608125077707,0.012508106577247224,0.007779976369675541,0.009016093120673684,0.003931345575428974,0.030844292401852148,0.0241158296209167,0.008490982311088191,0.0033353829250586838,0.021757181028256526,0.012083543480992822,0.0018927318497337197,0.0016886637556196354,0.00942724838160078,0.010840450514585577,0.0032799793019208643,0.004770575137503832,0.0070415129172436905,0.0065672477175164525,0.03315309807641797,0.02568710881183153,0.008030652278036492,0.004476266387835648,0.002295639094786945,0.008573345468082047,0.03681970218397413,0.002658850403492989,0.024138104307804994,0.003976818516690573,0.0031442427401110673,0.011439651223980331,0.0019194609756803419,0.006472492720910628,0.0017835813024867633,0.005173983769207686,0.0142396569610298,0.0023464438639182327,0.06991170586109006,0.01948414489382805
17,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,7,novela romántica,other,0.03533604410235306,0.005212516969773064,0.0048697664708429135,0.006719416627557188,0.00849286887713611,0.004780101902087348,0.047131219415281964,0.0053466998762735545,0.0069705346520905825,0.006818113793266211,0.00903060355944279,0.0055395950219887385,0.003117885618573465,0.0043395517844825445,0.007525015462336915,0.005128019002986079,0.009765347847724008,0.016021409603455945,0.006742926635966161,0.014959733856672442,0.009687551317066697,0.006552523247722676,0.00584256496341153,0.013726024494552798,0.028941235984275653,0.008335875031041523,0.0036444064081377634,0.004843386742674855,0.00849207698082001,0.007327095915336138,0.005038079087161128,0.009715460403340285,0.0053007562081884676,0.007177538284041354,0.005121710585188731,0.004250188787843546,0.0016263289842652175,0.009972387190265235,0.005385775577029763,0.007376360507493983,0.003907509698324537,0.003169895071234786,0.01877036004358429,0.002968900579240371,0.005153895388320738,0.007767099246485076,0.006751924841961199,0.01157523300733374,0.03671060435471439,0.0029423624815788207,0.003238800247185154,0.010300467772090151,0.0028562188849821472,0.003880169441495712,0.005109719457341241,0.0035919696709173755,0.0052353550836002705,0.013428197023265922,0.0039755107538637134,0.00461685784773362,0.002073470930009439,0.02312967202504882,0.0077035104719364676,0.00595266301085022,0.008841048077647759,0.0018332411460371602,0.024271109506161143,0.021904629751343663,0.015411339821346789,0.0036573700840891285,0.01109605112419508,0.007476333581253492,0.003486359789169459,0.004937899390196596,0.009941578498406902,0.015944094627527806,0.004136956946830212,0.007311129995782974,0.013939278537208022,0.005019229535239904,0.017435135516273917,0.014954808118678048,0.009193564006517984,0.00836777067272099,0.005481428328219079,0.006427271189933474,0.02686707270471185,0.005298453753720291,0.01109975739732521,0.003397294114740945,0.005867382262807503,0.014972843508750753,0.00446334726175679,0.013938281894863088,0.0032436450362587376,0.006661300637701252,0.020272162832412746,0.0009796617606589494,0.05765814547380614,0.03719795800245967
18,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,8,novela romántica,other,0.025758325127568465,0.005509006158279824,0.004756858068026413,0.011257448583518199,0.010765388700723948,0.0034031604151283906,0.04249731941504239,0.004325536089305074,0.005578461505513324,0.008826490546997398,0.008164492552361931,0.006446440646020656,0.0032556784645482338,0.003931312891863586,0.0060940726226269,0.004712467006610735,0.007129323816223894,0.013029915436079492,0.006573478192613969,0.010608414297437892,0.006356712296323306,0.0037290723019056445,0.004962364890349219,0.012541105237187126,0.03443914763551012,0.004654321988841915,0.00420252953360259,0.0056097513671290655,0.005776240962795973,0.005919915796316113,0.006063324204169903,0.002870779218257725,0.001660171505234919,0.010013537885294698,0.007912670702855456,0.0020355669095623737,0.004879020090863772,0.003660628787134742,0.0056780938501562175,0.003559959271578318,0.00555866560145003,0.004023738554037132,0.019449620078948883,0.0017897699420358,0.0019224446154288827,0.0072216462596221545,0.0059236604108146695,0.013802749813425823,0.03931081985942047,0.005852155844222772,0.002253142495929828,0.0048739481792174685,0.005338859529256397,0.004924666281150253,0.005663304099579258,0.00332144789250165,0.0034480908045005083,0.007660583435486645,0.004512740820364107,0.0018089893361575987,0.0033264264493491165,0.013532308599604572,0.015604331112295502,0.005115079931169105,0.008246051220091744,0.00420904741157163,0.03892655430780141,0.023903756578727925,0.01683373125822991,0.003396962427090525,0.009215570234067641,0.018212428307286536,0.004513669040987363,0.00318014173863983,0.004989497434694557,0.009465832176049004,0.005568414807109073,0.011221694077190784,0.010473598319336338,0.007869456074337165,0.023442333682701422,0.026020444386449685,0.011466620990193067,0.010603711740389588,0.005182889576767276,0.014664569913918703,0.027263050358428628,0.003124295856410116,0.01126177112813804,0.0057573340577028965,0.004754951481059374,0.023077688960764946,0.0064289769137733065,0.005729148441303161,0.001085448621702618,0.007087652191267741,0.022023030564536993,0.002185207581640954,0.06227178682510947,0.030954986397002032
19,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,9,novela romántica,other,0.027350662711253592,0.0037259167275704498,0.004049635543534397,0.01587209239616336,0.0048428661117324,0.0022364179459331006,0.03427280814701247,0.007383889641798848,0.005357512506442663,0.010036841340271094,0.005742786505845083,0.004320100247820969,0.00281559892787925,0.0012636914052360424,0.005435109050707932,0.003307678455015549,0.010987774077155772,0.01565348762756457,0.0040564603651405675,0.010553758629672092,0.013962066524320825,0.006317266107971928,0.004355423832209216,0.01480560026360217,0.02899586868117809,0.0048721412960266094,0.004866408482129188,0.005975364272700626,0.006867583159653674,0.007399136259257397,0.006665089725927066,0.004947723333131463,0.004564730627985567,0.009100369492333229,0.004661971833627354,0.003977801969522262,0.003847612330106204,0.0024564609470285074,0.004811278495162603,0.00425717423177409,0.003742302229432034,0.002594966592635209,0.017014774842759716,0.0018880755002173577,0.004708594557438789,0.011689891708247708,0.0057755311828775035,0.013063332939189614,0.023171752828745708,0.005723233514858318,0.002015473050284576,0.005540762940219561,0.004618972316704107,0.004781042392310541,0.006605759151745814,0.005634503078697739,0.0017540118950657264,0.006835942084793048,0.006363623909435088,0.004882275364960952,0.0015781377194752457,0.018092997653094037,0.013387351055113845,0.004533429102875919,0.006719910304388938,0.002835167065020832,0.03633140648326035,0.025796213614359433,0.01679026358863399,0.004905610059518007,0.014039613882654947,0.024114850645910884,0.0042539752028451575,0.006288496743719249,0.006800928813832964,0.017583915733497643,0.007276303745406839,0.008066795824646759,0.006371535669368878,0.0033350373856634043,0.023796068222259978,0.02186973635047808,0.017168457372090478,0.00530677512029708,0.004073787558189078,0.011691481495478766,0.028225316301460347,0.002400428034103379,0.020284125446647372,0.004169891750716184,0.006198440469131815,0.014684439898348771,0.005673519605837788,0.007591624284166245,0.0033924196992509903,0.004055416989938877,0.015035356198671721,0.00310652415091517,0.059380407617180095,0.0474168608315331
20,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,2,0,novela romántica,other,0.016148999251104162,0.007582305803936599,0.0016507855308121253,0.012948245707901224,0.00899620835166187,0.005121433012134896,0.052487682854451295,0.00595797397525269,0.009813384523537229,0.0077704574462274445,0.011377035926479928,0.005161225032498965,0.005213130876680906,0.005014136273848249,0.005352067025316716,0.0031648483560384293,0.004274213223741107,0.011224547664670468,0.009103898880260253,0.01627025691388582,0.01070832876442926,0.004802953702837497,0.006118005620751424,0.008586431696378325,0.007983224495072511,0.004160698595744659,0.0049705641348521375,0.014756878809914614,0.010717763338944919,0.005023328363265941,0.002833487926102361,0.006247238345160633,0.004345472575624611,0.01082115857844696,0.012375888625925955,0.005593603698974314,0.003095852694309271,0.0023735920326558467,0.0033126811535921824,0.0022744551626753865,0.005864998808788974,0.004520949872471932,0.014143898752634691,0.006282142786068523,0.0054080450384970625,0.00868401283060931,0.0030668739922895087,0.012087288909396286,0.027191542329951596,0.00231027622111554,0.005340342111661009,0.003848343096571493,0.006696784266948039,0.004255535688556426,0.010668069860613033,0.003909134976624167,0.00171290281165825,0.01648355454107825,0.0030156510996491863,0.007932271576931613,0.006013585735833454,0.014003144381670827,0.014020454687456767,0.009410547638595855,0.009284462953903151,0.006634409031576621,0.014258535570831565,0.012228449674977389,0.01224072377135406,0.005183372701102657,0.007076725510654163,0.017901094619179665,0.002998944084462648,0.004592675120366873,0.0023315114958600775,0.009762891866273648,0.009113277602981562,0.0062193804842782885,0.011898581121760066,0.005069209197308362,0.03221556811998108,0.00824928788328868,0.014175727413326709,0.011731357329735985,0.00827385871866735,0.025820104478011176,0.03786751687270269,0.0026119792547052135,0.017886844719478004,0.003498135842350363,0.005136418452518876,0.01106784526675513,0.0026146509697350506,0.0075705973225255845,0.004879829486275381,0.0032185371043358477,0.021673304492587527,0.002843859176940994,0.06396906712756344,0.045296468199873124
