,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
485,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,8,5,novela naturalista,novela romántica,0.5400923920346947,-0.7565045974050274,-0.09239704612430855,-0.4832095115010743,1.3040739145378988,-0.5041612564289866,-0.8932116113566826,0.020774033171388484,-0.16029917588766746,0.6620271890605824,-0.22702437754745197,-0.21081838959582688,0.2561952694723978,-0.5864185328496181,-0.4093444334197057,0.5650487052937598,-0.48651878757139705,-0.42932710140854835,-0.3024992338613385,0.800508104192544,-0.3751537438580369,0.5260093961539354,0.7849890596529032,-0.44305650494633886,0.29616181284636667,-0.29197875328599365,-0.15698196430621703,-0.06947295662142539,-1.0961722218136183,-0.15540633428499329,-0.22520571076590234,0.2770910082929354,-0.21574715784823756,-0.44673565858240266,0.8321331640750619,-0.14848407709048006,-0.5337323739672488,-0.010930742143444472,1.0309151030283674,-0.337043468602584,0.3464656577281521,0.8834473792117858,-0.5168685264778499,-0.5706474791605769,-0.9583103152792034,0.3015967858667719,-0.48373140931387615,-0.28529528220980904,0.2691777896628526,-0.4944408381184921,-0.4458249900593947,-0.6708686788470716,-0.3226185427759537,-0.7152363819570845,-0.16834106341359478,0.11361743017548209,-0.052686852871399736,-0.050823243027599996,-0.27220534167913746,-1.1188687288246473,-0.1368652234177864,-0.026308557231482038,-0.7519749028318857,0.08524464496706541,-0.1287425008005928,0.21586549669865585,0.12472310656160324,-0.8960008490944864,-0.154509581743711,0.13737915320034083,-0.1086134812241249,0.5859264589653648,1.017692009183295,0.09868241666406019,-0.3614480394072424,0.29563936905084476,-0.15159671521019102,-0.9860271982196918,0.5117871877693366,0.11729347980113924,0.21508623130816706,-0.12181557994849479,-0.061930731351177215,0.7220808842663888,0.5554614354265113,0.582278523277443,0.20700097524737915,-0.13867564059187565,-0.546101798453416,-0.26048377427293845,0.21122087438164905,-0.22240442004724847,0.3213845242461605,-0.12438441199603073,0.6003658321147849,0.18750647190198055,0.6996130803607626,0.17144522920159472,-0.911874433258817,-0.26642239833767933
486,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,8,6,novela naturalista,novela romántica,0.6384457578039425,-0.5840270942904674,-0.3684509830668983,-0.5155856448600273,0.9106353563446714,-0.4503121321030519,-1.2288207615706281,-0.08789762818619457,-0.43289106214309686,0.9681286631114439,0.09473166239804998,-0.23954889790870093,0.21258376947515512,-0.5935899232165919,-1.085621913711471,0.7983877093851884,0.09665191481197233,-0.4899032705270665,-0.5627578599992542,1.2362533756416687,-0.5348078280095045,0.5501674006364615,0.6119849807599533,-0.33655732785242765,0.6338633446323015,-0.13347442546708105,0.16209445996312732,0.1591504897507009,-0.6550986202769715,0.2873126615138134,-0.4917869463971348,0.14824928556325212,-0.1372036745880415,-0.0963651731221492,0.5417385703511316,-0.26702380466852604,-0.2742297486948836,0.34133581316725736,0.6588176341765379,-0.2916912426634402,0.6606180407382795,1.032491024076263,-0.42848563380695304,-0.2297445966682945,-0.9847857871485021,0.6439621630253648,-0.19935768092673067,0.2226176863683471,0.43701189307873545,-1.014374329723288,-0.3288495986255196,-0.8717814203159944,-0.6105716809945596,-1.294718636254041,-0.19824405182978388,0.36916839658625333,-0.10956744980140964,0.10928425241666662,-0.30600731745062415,-1.1554191728369274,-0.2212766147181946,-0.26342262433630287,-0.6273947487165632,0.04411223468056291,-0.056841644967021265,-0.028397655438151204,-0.13192366311220116,-0.685442152457922,-0.1902934969049367,0.028123856648556433,0.05163523619746402,0.554165257700872,1.0883711452747713,0.10786654366997783,-0.40846679433245847,0.3771421509381446,-0.593805556729178,-0.7215131388736529,0.5105041936741279,-0.4750175465982225,-0.06454661291662056,-0.5378663312216119,-0.08059016148144771,0.6115730335160305,0.5776678660756325,0.6723178779601755,0.6189868420797218,-0.015208082152171454,-0.5454633139447093,0.059106662575152846,0.4206482570363985,-0.7167594237194029,0.046922497698893506,-0.41906070937465945,1.1189657273753855,0.21641382693048505,0.7996751587973459,0.21314183108778972,-0.8526646249102229,-0.13595914232009015
487,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,8,7,novela naturalista,novela romántica,0.6827374696536546,-0.6664004055359678,-0.04228708953405651,-0.46632906784402167,0.6073246865562536,-0.3632482254314474,-1.2827879777470828,-0.19844424275485786,-0.1972517097459605,0.9292594128306628,0.3505733570857974,-0.16936181475121437,-0.10993195520133106,-0.6815523700076251,-1.1203880471803576,0.03827482960831492,-0.08101025242977883,-0.27173452771811907,-0.28354021048034417,1.0029527344184679,-0.015285833347878718,0.35832848698481223,0.28887000920499883,0.057451107470031265,0.3102873279783793,-0.0684898379070054,-0.4603007548575677,0.01708384260881804,-0.9066275213503937,0.3687091738163277,-0.6552858092736145,0.10235841077175124,-0.12818380413383715,-0.4064840993824524,0.7444569216507713,-0.24299877032117306,-0.35928377681591067,-0.0067015328868151175,0.5351303569736006,-0.48991577485608345,0.619012131345686,1.3730076788599932,-0.4791897077724186,-0.3391497508130438,-0.6180180237011443,0.7213598031075104,-0.06239029841414741,-0.06301477238844179,0.14348610401018183,-1.0368814014452423,-0.39718592593211605,-0.9454109253622824,-0.3423607775390911,-1.3140433640826186,-0.188293728083018,0.023731793704831458,0.3261521500017049,-0.0076068316916269516,-0.5443470546422893,-0.8277601838754804,-0.21149482882889448,-0.1291622436777622,-0.6866387926021058,0.11375956981635951,-0.1756799424559262,0.10711555015855664,-0.09626096902112084,-0.5081446631510741,-0.11049764333761625,0.15949196046017025,-0.050695071890209754,0.970162206854344,0.9132679811034103,-0.011522107220405114,-0.4016311809602298,0.33254341607822846,-0.5170033296106415,-0.3269423692530011,0.4043079933199571,-0.36449217976758447,-0.17926167660065365,-0.5075788301638543,0.003178642483756766,0.8025576405292101,0.4728280119087675,0.17327285987007685,0.05139228508513649,-0.08202855730336844,-0.05499293682018386,-0.26689084212642256,0.3483242885534083,-0.64746433476665,0.004382714563914373,-0.5360418139677343,0.8243187309774137,0.1456138056460445,0.820737732352731,0.40012896703572576,-1.008643580774464,0.18420626779077887
488,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,8,8,novela naturalista,novela romántica,0.6448452088044577,-0.9259357671075843,-0.08383819454150299,-0.15711743437485065,0.8188905100206662,-0.21449368406090746,-0.964598518551025,-0.03940533008072822,-0.2468344926493355,1.0940543888818586,-0.014917066986622707,-0.4112167044772798,0.3012596938924984,-0.584342643555113,-1.376832766292921,0.9833302430471691,-0.23745211305403063,-0.3857771819320885,-0.5496023256825002,1.1159506479762409,-0.37107957060117047,0.41540639099470406,0.5919729218688363,-0.9752191585418427,0.4933401147511087,0.028100206506188954,0.12698902969131132,0.05719098429825209,-0.45282458826784877,0.06755275878652667,-0.24106327177021863,0.34844599633094175,-0.09830836343582905,-0.448074696808761,0.6582236854804542,-0.013177570712124442,-0.6781893507360047,0.2819160530926176,0.3874770515372649,-0.32024088991325317,0.5798919340104374,0.8145775918700608,-0.39097916863598564,-0.27223664410041365,-0.8146731356313089,0.32474894000663335,-0.19541338567356725,-0.0067008439043743095,0.3504840956651202,-0.670305316055802,-0.6714242375960473,-0.850333642551186,-0.37283716363016806,-0.7211872946633922,-0.13773115159477767,0.1714551102607632,-0.14356897833834825,0.4266216539043652,0.14034865441782352,-0.7030082786163195,-0.06352687786875244,-0.43825476923304213,-0.6838654261420452,-0.08570209429893061,0.05959577959041529,0.0873651887141878,0.12875033817190407,-0.62849829128971,-0.24846038202068743,-0.1072721487099299,-0.2944611055022977,0.4386120168234177,0.856236717379768,-0.13284450514414292,-0.30421527320148833,0.12904326199850213,-0.40637947149049813,-1.1471025850254104,0.46478625997542666,-0.3486790058094841,-0.22240595458459944,-0.4872320282513586,0.010429783717912366,0.3037434528784625,0.4058362595690227,0.8689277175253459,0.3213608347481173,-0.07724305323565134,-0.31890923849284447,0.061509365806490246,0.15049283274210778,-0.6649213004315364,0.2131728290498585,-0.16761424510566514,1.0309594966387936,0.13058434924524231,0.9126513481545231,0.17100535998532645,-1.0901649378873246,0.13049121487792098
489,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,8,9,novela naturalista,novela romántica,0.698890358616176,-0.7819543717577193,-0.421229745970917,-0.5239661997994493,0.8621781080867453,-0.3003980413248328,-1.1939672792294642,0.039281285544993105,-0.2749622696418106,0.9856637239497362,0.17383787362013303,-0.1718441153450259,0.04575700333970556,-0.5444303797601104,-1.294335987672504,0.6236412668058593,-0.02849925208010784,-0.33084194776745207,-0.70893556939491,1.2151893763866637,-0.5633944836941839,0.5828185085990524,0.6183139760427038,-0.4941622179745654,0.47475483223887843,0.06356250784429382,-0.0638838559747742,0.2507106128092322,-0.6237884232428411,0.3157014581039276,-0.6065339169618017,0.1041823623657539,-0.06533648149780552,-0.3253216209699127,0.9056854530770867,-0.2775216488688962,-0.4514451141169069,0.24814783234287152,0.8191155986273305,-0.3146329617107215,0.7010062875094449,0.8783338784592315,-0.2614328701619447,-0.34638159588209305,-1.0955355536105436,0.8075300798928075,-0.2423840054899178,0.04254310587660792,0.45744853618580933,-0.959010091363173,-0.44535842422401434,-0.9585567561377619,-0.6864189974077695,-1.2591165941269895,-0.18005094160874613,0.3614404222566432,-0.0057553163831098875,0.2157240937602014,-0.4822051107864591,-0.9851443165944181,-0.2890530006785432,-0.10190550432295703,-0.5324339691297811,0.11605149160731648,-0.15144306003143754,0.15095545743429528,-0.22790270635933818,-0.48948830909279095,-0.20562037081694823,-0.03623009199517169,0.04500412887671512,0.952464001341099,0.8716458554419604,0.04784768379743193,-0.4289592532930524,0.15261180869538699,-0.544732123658246,-0.7394360114086158,0.6791383932065153,-0.2733896493496771,-0.30911306666883565,-0.4409608433288874,0.014485168102649493,0.7088212501561972,0.4934378407125284,0.6580432468059916,0.3018484595421913,-0.03600607516365506,-0.6638294997052567,0.11779155616002923,0.26666970591008354,-0.6918102472209797,0.15604466970175349,-0.31037379174049107,0.8310756318158415,0.3100678733036536,0.8381287058007368,0.33941087937095893,-0.789231630587945,-0.1285204568760977
490,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,0,novela naturalista,novela romántica,0.46413680541946734,-0.503163332594504,-0.2590625499630381,0.09736774208190635,0.5444243986376809,-1.3822041590343395,-1.4066913745660286,-0.41829315476134266,-0.21099559743768026,1.4465722940204333,0.10231106450844396,0.15929460898021608,0.4136263097613415,-0.8377776742282277,-0.16622974392010215,0.9002856063735865,-0.7890211090219807,-0.3206589411416575,-0.3933110716483441,1.0626080833641183,-1.2720940581814164,0.46351920759952037,0.392314549733654,-1.2330761414178224,0.3375657417435707,-0.11325451212881288,-0.30789727152070545,0.48584816448051216,-0.10609326109142758,0.7307055509827991,-0.8631903031320092,0.977587585521861,-0.7413606390666454,-0.44197755907178715,0.2553436032400975,-0.5336446944963419,-1.2946896798409915,0.102926831273914,0.47454779998429175,-0.9202000575172695,0.15047524668880496,1.2553906162430621,0.050483426413117316,-0.1912360061565752,-0.8912645204684801,0.4193382986174936,-1.1909827635075954,-0.05512752929971554,0.0746669096107968,-1.1851019706635848,-0.5038888808173771,0.2666153016905475,-0.01778929499324522,-0.42818311309665125,-1.3313000874992773,0.4665386557390381,-0.4713536777960343,-0.11037289369314829,-1.2721664053712805,-0.31916813607549144,-0.5861226342332464,-0.17499235538975655,-0.6021624598487092,0.3849087154508841,0.2024217373765902,0.4818348810399158,-0.09660529286422026,-0.10315116079205722,-0.3043388996546301,-0.5850864934116677,1.1402100692453887,0.06466509163360268,0.8494282474764413,0.07574491448951637,-0.8893254354151012,-0.36640241616839164,0.3607431140525492,-0.1420195339674708,0.5959181138597822,-1.3994927963952675,-1.0211128411374348,-1.1100383854755702,0.25181982848030526,0.7120120793673068,0.4756567587065492,0.6885662881751133,-0.07127413025945906,-0.7405101844342433,0.003873738639849522,0.33497280163161447,0.7354157937225292,-0.24875714217977896,0.9587353265916194,-0.042991820272823,1.5655096444857655,0.6263754180691717,0.566237890110573,0.55151425392387,-1.4018343886277187,0.4461207798093816
491,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,1,novela naturalista,novela romántica,0.4308441029316211,-0.9639266585335581,-0.12218125950759395,0.04190552447203566,0.5389114634174466,-0.6609488054685184,-1.1764581793266007,-0.32813653849124913,0.13811414225544838,1.4184535677367909,-0.6997777082661432,0.24088900686025871,0.2694615447584553,-1.1489974298999288,0.14313695821769934,0.7757058089410585,-0.40986982030842434,-0.06483137585727511,0.4727787614943397,0.5947469146179294,-1.0256805845901713,0.35100128305597744,0.2562104970333534,-0.50674960478601,0.05721539020524802,-0.4480550463303272,-0.5292277193181733,0.9764138044087183,-0.16980591245577792,0.40917495139452376,-0.92428440501192,0.8780963074911756,-0.21386395467331665,-0.007123435496466657,0.71071298613787,-0.782656960822208,-1.2448620183199002,0.09236006870027835,0.9705730039937015,-0.8028536240455033,0.28181324256100904,1.460167965246884,0.13680598128753896,-0.37475705488561556,-1.116516043444648,0.3889298606035315,-0.3636712271816186,-0.37126193851052114,0.1779923596320352,-0.6429244908174756,-1.0654813036575193,0.526030974091071,-0.1521721242614752,-0.6868353643484665,-0.7743042262168935,-0.1848485468879375,-0.42839299706329015,0.07485778340831661,-0.7148987973112737,0.175468432289826,-0.5716600747069384,0.0038121194486875343,-0.11305302119339078,-0.017964706361547067,-0.2688873284021829,0.21293772536884892,-0.6932321043449726,-0.658006999815621,0.07440587888031858,0.2777485458422443,0.7800794822162476,0.4891696606932999,-0.05977601301754648,0.22712152395269158,-0.9237110305905456,0.10358048950196919,0.48228933001580543,-0.6011298029515617,0.9066924624495267,-0.5563872083527528,-1.0222491066636719,-0.9555523192625739,0.42100436771465777,0.3465181189337403,0.23392724257372677,0.745536862577326,-0.027917482902488633,-0.39660474400673584,0.047679813200482646,0.5199755910020943,0.2154783748707213,-0.5599722271894896,1.1823602306543188,0.1369542741907268,0.7763281016884082,0.5819404596557792,0.08163102686542262,0.5298328649667279,-1.2857494592542835,0.395504282907962
492,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,2,novela naturalista,novela romántica,0.41065862361917915,-0.2934881642103502,-0.5310817408554565,0.5789398787894986,0.45191346640284746,-1.4017877628751534,-0.9941666768373545,-0.8759187485051378,0.03589816036793181,0.7227684118810616,-0.3275949322123384,0.4766409077656595,-0.1066154084275186,-0.9119502589871753,0.2955901099732361,0.9416945926232279,-0.5611208046209346,-0.3617211492211889,-0.2438210157257874,0.38858587057604366,-0.8626038707661459,0.571734668073542,1.2037322807600122,-1.2529968992224032,0.24494201939452376,-0.286420067320434,-0.3253158336700621,0.14362080369745467,0.1911477077764996,1.0799258548765867,-1.1659116034762076,1.0955615078151006,-0.54101605029908,0.3134613342544317,0.4530196319187876,-0.2556138446115126,-1.0589602446436879,0.2294430043202409,0.8633207535522911,-0.517513580325353,0.2874339846812872,1.3568823842946307,0.1657665908230277,-0.34784823337573045,-0.7689136784954145,0.3386257102266528,-1.5064127205068225,-0.005157289012065025,0.03163703190205469,-1.2915884571095542,-0.6226969285428958,0.5374561874500772,-0.25196433374753324,-0.7392807739136049,-1.0709178945843316,0.8348954005883122,-0.5668148592826836,-0.08096375831692315,-0.6689728930899563,-0.44388914644032784,-0.5779037972804546,0.04339044501813838,-0.24351525640366978,0.29783219444419307,-0.015845548949782406,0.5780347260513521,0.4224260308540986,0.173529880243684,-0.4723513721781396,-0.3908351811818158,0.7135869265178054,0.08010620824449532,0.8300657587421814,0.5478675020951886,-0.7762771898729934,0.017191306888804547,0.5705819610542715,-0.6189054606008542,0.5126514719503348,-1.552044392960382,-1.1650272487988156,-0.5330765876656467,-0.05511203289579836,0.5508793669153689,0.38650044578998166,1.4164015754945753,-0.47455292450274444,-0.7428404804161213,-0.38467967134362957,0.2516843615023969,0.4647727930791101,-0.6199961953469166,0.33591636456602103,0.08216100976857099,1.1177229057413056,0.32326595055297913,0.4289962322728105,0.2159325911053669,-0.9300118444769776,0.7427081638596773
493,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,3,novela naturalista,novela romántica,0.8365015701392902,-0.3251485381616622,-0.3732979643261374,0.12261099996793678,0.4474607888908917,-1.369238099722913,-0.8613720632271432,0.13027060030733884,-0.03201012708678763,1.3259111931215801,-0.20150299558923646,0.2534451139864884,0.33193809017016784,-1.0361405937917434,-0.528144193367087,0.7572992003092442,-0.2610060238923073,-0.1001951603809717,-0.3361904562631064,1.2698207489438542,-0.738791617037841,0.5254637539656333,0.7756834034659996,-0.8866674977999304,0.4385774457789865,-0.5508740915799193,-0.3836485032000816,0.4786942626908869,0.2836311663916119,0.08195831052943525,-0.3786077162603201,0.4728391372306757,-0.20470452524041388,-0.17803179600997876,0.774923869644212,-0.7431689476035166,-1.2349122019337524,0.6553309929751798,1.048451621890945,-0.38364486964963107,-0.23139358031450374,1.1674861223257533,0.15436334207220337,-0.43920092295315005,-0.7535503133614113,-0.2899194037495251,-0.7550683280716033,-0.3288484322378099,0.09870934377050422,-1.0463581008354266,-0.653420423409281,0.0251489937880367,-0.2906526563633173,-0.8745927260387202,-1.1390094378395161,0.28520430729624224,-0.9368480522375056,-0.33132641178035394,-0.6340546309154018,-0.5255887829203111,-0.33456580930076296,-0.05665630898494711,-0.5583959086871108,0.23726897975109024,-0.03369613521467574,0.09923652044161146,0.030716203352993743,-0.3470840189578097,-0.3700188957176598,-0.40389916837579165,0.8356386863149705,0.6802618192836081,0.9667549336849175,0.29056517306798124,-0.9208517098498791,-0.04787711198602884,0.43137097089463206,-0.8017269970922253,0.48090661103791077,-0.7466383901731437,-1.140089333931873,-0.9901587058162362,0.24706194369119905,0.9238220331498908,0.388525782273303,1.0297200066313283,0.021980451864037187,-0.14514822088529988,-0.4636179337740425,0.3476501806551575,0.17059336052757856,-0.8358697848930905,1.03073674036693,-0.5005391783010228,0.8022091814590854,0.44851907254910184,0.3437400134836671,-0.06122305366003905,-0.8482699501864803,0.6506811890683123
494,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,4,novela naturalista,novela romántica,0.32210668897466244,-0.2108929522872498,-0.6135456553925192,-0.06232213561753808,0.42651407349507076,-1.4301406138303188,-1.3221806273368735,0.0795435259626518,-0.4463978882041695,0.8501137459453099,-0.061842379684671656,0.26560105948795343,0.24399500025046317,-1.0384539536865556,-0.5126601627886522,1.0399245562025619,-0.22569513843654398,-0.04251231853493476,-0.3472671682234454,0.7458707456839058,-0.9585685674435513,0.07685101515669213,0.9229502835235901,-1.294219685148989,0.24667541451367914,-0.024297275213182257,-0.5787692261558788,0.716545858030833,-0.18923567584519052,0.7846349223697389,-0.5470470299595322,0.6756056853232542,-0.21254658611027355,-0.14165200381061194,0.97473959202748,-0.4273224113744676,-1.2877512778708171,0.4955654211052627,0.4042500095960926,-0.40414795164037365,0.5597735216650603,1.553284438468461,0.16442466152631763,0.15733938370519907,-0.8912506759417163,0.04133108715950762,-0.6000263719916603,-0.10109130838215163,0.24411574076011355,-1.4700265524305147,-0.17218435181268665,0.42084827831550675,-0.23189316955722372,-0.36190742428285083,-1.155887223473167,0.7831282740299836,-0.6191132893253566,-0.06198675485631444,-0.5919877013762402,-0.40030075755661443,-0.25363944476886724,-0.28799721327208605,-0.6157728625324275,0.11489124144245544,0.13443983694576067,0.7889495803842865,0.6146411315927396,-0.2108778530788764,-0.3429556638041502,-0.42326720151885144,1.2642551609432617,0.7205530130857815,1.4827132114610146,0.5164473961745086,-0.9308569025060538,-0.46350037636283137,0.360822200172906,-0.419034456722438,0.5822748713394805,-1.5135505398718059,-1.2619686722277192,-0.9478952865001498,0.32967702439949864,0.5048526062556835,0.8126838144278614,0.8335753982277785,-0.2042520782476105,-0.5093354906962508,-0.6609614938448396,0.3942695010986226,0.4642891293233704,-0.6709477598193319,0.6304735478124068,-0.039624451437571206,1.3918756900262061,0.39806554892148194,0.5568077162021621,-0.16748046496389213,-0.9464416721371784,0.28745537714440017
495,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,5,novela naturalista,novela romántica,0.2508857138373113,-0.4404103766982117,-0.20025258020415393,-0.28682305355652593,0.9147984076807627,-0.7270349865458594,-0.7117034859965536,-0.33190861563267005,-0.13417405312419883,0.5895323643509629,0.1081440685095365,0.07430164735519051,0.5530011905789673,-1.1057490261179657,0.7925356117884541,0.4492934027004303,-0.49855831846115395,-0.556014207242864,-0.048536965921147424,-0.1493253140201305,-0.8819791197692539,0.6224330572577139,0.867660617114673,-0.8865312927655533,-0.06349227401428381,-0.05925135413071736,-0.7271788262375627,0.20314343711443072,-0.031013278284766077,0.7221381369643245,-0.7766891634809356,1.2851231090588917,-0.7238313920064816,-0.1731648768767602,1.0407392180803638,-0.6712421770135337,-1.3311140591566861,0.039757373925829675,1.3259206998959656,-0.5880661269040641,-0.24623578254179024,1.3994523796815255,0.498086318964045,0.05032862077688116,-1.0977277440696565,0.08089027770623924,-0.9402709405109282,-0.5768698182820096,0.1684920698930643,-1.1983783297724466,-0.3173243420997738,-0.16717960328496484,-0.4171088696165748,-0.3782694873945689,-0.9616770494782698,0.23885443787722238,-0.13082159472452037,-0.17915206685302554,-0.3779212905594247,-0.1118504482897893,-0.5032079243470347,-0.09712239964837677,-0.4214364217665405,-0.35995934433641663,0.17512476780025188,0.5275627465715829,-0.046445506986346974,-0.5128311981002465,-0.38886401892692835,-0.11592320900011832,0.8734675111977079,0.26894301278187527,0.7158799698782572,0.23354964639029108,-0.6223113417954631,-0.4268212702466436,0.7506835003847048,-0.3881385083524116,1.0923293392808264,-0.718627989815182,-0.135352006154152,-0.06516657978322549,0.011399432225548622,0.3695045275558315,0.2712454712988239,0.6400229682032115,-0.3769868070631699,-0.5706805103843171,0.10471373283337915,0.05436055975572107,0.31291169294603316,-0.12616803760155348,1.2434997873668925,0.4095299949328397,0.9153919363347609,0.4432833989520193,1.173346391880007,-0.139160936017936,-0.8739085242660631,0.10583193051457629
496,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,6,novela naturalista,novela romántica,0.5182375995696586,-0.021420419408617164,-0.2928955424605577,0.0050258804801774914,0.3858839607560247,-1.169439508763563,-1.3667785552618,-0.26781402663065146,-0.24797419340251525,0.7795202206538892,-0.05370877033879906,0.46973265387829044,-0.22263636156675348,-1.2014449704690424,0.09376823719231919,1.2039379986702596,-0.4835127271588644,-0.32856058159827495,-0.18646193897246555,0.7922516137228997,-0.9013610223977755,0.42777671008268586,0.6681592734170665,-1.27212117687367,0.13397977079570356,-0.2095204207175343,-0.4137014301332489,0.383451390100801,0.06599969862690758,0.9524827810158802,-0.7776682004673183,1.148391155183391,-0.4326497721092488,0.2800463950116576,0.5976646071767696,-1.208485067568518,-1.2631661415180448,0.5481494836805185,0.9801864120651564,-0.6996080437185042,0.061572408366967424,1.6559636019269068,0.20691502133070983,-0.11026820758335543,-1.0408522589341838,0.36789386501531585,-0.9921481577521951,0.001459620890619906,-0.04057028739426127,-1.3801338884473582,-0.6313391244659929,0.4669665935077191,-0.3243919990791211,-0.6131619252399431,-1.551336733075102,0.4277816379766932,-0.6087834688481047,-0.2909687384591024,-0.7942000962250256,-0.56003547109215,-0.6180631516659243,-0.09044183996190758,-0.508376098346027,0.1861322028488528,0.019993390531436117,0.5396295122004726,0.18007311849995333,-0.5342901568132483,-0.5479894159375229,-0.2619379172785419,0.6976220713522463,0.15625601816940238,0.9238483349442268,0.3914849531305773,-0.8875569613842926,-0.4210810609548612,0.4942585449094008,-0.3403367042693306,0.8997954506456847,-1.7957245169219789,-1.1981464384669194,-0.9538961410501696,-0.09322149131868707,0.6956068643923916,0.32772650423565886,1.3480848010700344,-0.09700245362454618,-0.8888923861059802,-0.32133485335301293,0.4288992799795046,0.4286887546556155,-0.19181580657173314,0.6952494833135849,-0.23609434112151984,1.084362141851262,0.5545115282994635,0.5137737346470327,0.16873914412161495,-1.3251247756322038,0.23456285374504715
497,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_word,tfidf,9,7,novela naturalista,novela romántica,0.40151435172873007,-0.4272046058023832,0.17241225248903236,-0.2834724154055188,0.7200868061770503,-1.008835706960615,-1.472339363195682,-0.6177444493943509,-0.0845400431821326,0.8770450105936183,-0.027391404621925686,0.5845516938139792,-0.07555961780147002,-1.001989519377953,0.10916744591320426,0.6412036346643045,-0.372812898336752,-0.3056933021934851,0.13949306639412118,0.328380458337199,-0.10453697591666355,0.042904433745983656,0.4526144460161874,-1.0400474902006478,-0.3076526214390056,-0.32125986762314196,-1.0633347689151993,-0.05258719882897911,-0.031253010077599286,0.7816273432822172,-0.7976243601106171,1.077380610156418,-0.3913918962464333,-0.04062136716973386,0.5747449097980163,-0.6197253609560323,-1.4067045440180388,0.2949294544583996,0.12299739821595523,-0.5089424649083721,0.5963098625210806,1.8971237333049653,0.07652349792417124,-0.13590316059655122,-0.28097116586016546,0.6546286297556205,-0.9984816888160601,-0.13499878135655397,0.16169482339612906,-1.5146454764280932,-0.6022843447231844,1.07396903250721,-0.004792983911496296,-0.3799665928370689,-0.6982925827786779,-0.1321449916198525,-0.025241561039533456,-0.6405653029248988,-0.5716162403225917,-0.16598292838152684,-0.27884678651499306,-0.044631450312947796,-0.8219697860493275,0.08183013573060599,0.3231017953258227,0.6024970378722446,0.026713676852832435,-0.2925535523792355,-0.03160800931292851,-0.07298023281120203,0.5313339620030779,0.5152204088935066,0.8886964162764034,0.04138850913984604,-0.526021414644387,-0.13510827699024763,0.5068150775652158,-0.29421776027247715,0.8983528547098558,-1.6517857436647891,-1.3566236551593422,-0.8117294133033914,0.21934161244658656,0.7198503533316092,0.46150565751804945,0.5970906138467234,-0.1626509219644504,-0.813122209548378,0.3210974380524519,0.3202263633192737,0.4138241870121444,-0.4320479076849188,0.39389676486028025,-0.07558966032961234,1.1085208319543711,0.226022017667601,0.18413543092461593,-0.3154654738569112,-1.3619137671626786,0.32036679083743835
