,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, aque, como, con , cont, de a, de e, de l, de s, de u, el a, el c, el m, el p, el s, en e, en l, entr, era , esta, habí, la c, la m, la p, las , los , más , para, pero, por , que , sin , sus , todo, una ,", que",a con,a de ,a el ,a en ,a la ,a que,aban ,abía ,ación,ament,ando ,aquel,as de,ción ,como ,de el,de la,de lo,de su,do de,e con,e de ,e el ,e hab,e la ,e las,e los,e que,e se ,e su ,en el,en la,encia,endo ,ente ,es de,había,iendo,mente,n de ,n el ,n la ,n que,o con,o de ,o el ,o en ,o la ,o que,o se ,os de,para ,pero ,que e,que l,que n,que s,r de ,r la ,r se ,s de ,s que,ue se
10,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,0,novela romántica,other,0.7595221730318086,-0.1884216571715236,-0.5988237108377616,0.22873756061742878,0.45845083136552367,0.3698617315500289,0.4301043836475064,0.3012454317134694,-0.3272274614030654,0.10819439813445214,0.07949766706096484,0.2778538012909634,-1.4549953821014796,0.15239651538366283,-0.6196126873491071,0.1393656037383778,0.5430610388006911,-0.35802663191375483,0.24893522406583335,0.7176165450676073,-0.5682925073234193,0.41530143990089785,0.2655180559060447,-0.031462708440769704,0.3559332035916064,0.2865797645860285,0.2389249149323167,-0.40940187380276494,-0.7046403526787538,0.5796119132284442,0.8338360852511867,5.551115123125783e-16,0.267264649119065,-0.25424694715213647,0.06323973626485946,-0.2083966076760273,0.19251477350286117,0.3747732162588353,0.7154951167131492,0.9632062833780806,0.6936398287927237,-0.46788014534638717,0.6567255317943645,-0.048953261982735495,0.6460399853108185,-0.3937994251332372,-0.07558709713180889,0.2444014624452323,-0.5587151256966212,-0.2342344353451109,1.454436732300027,0.6125032048398633,-0.03753629506875211,-0.49413449797519626,0.028823509313528017,-1.3879373482973305,-0.10884472750262952,-0.9814945523369393,-0.7922745744800914,0.10756682711652199,-0.9474152105405864,0.4146492853053232,-0.503167844486097,-0.2337804449996284,0.04161244071046999,-0.00015904345397887987,-0.377924684735346,0.057766299214199957,0.08525226347157427,0.7502559315334358,0.015284364195127798,-0.4644073050443234,0.36145874860474503,0.3546817579089667,-0.03393206433456186,0.14436014433828476,0.5080288769269585,0.6007403428406112,0.13287294609923453,-0.6531468359378247,-0.7760390127603123,0.06606039924436773,-0.30711387926361045,-0.6454460993560455,-0.31545270884281057,-0.3690641558642726,-0.25571460862945156,-0.08839554594595284,-0.31416053160671786,-0.8125812344613681,-0.5879695844596435,-0.04763905273403868,-0.2730434455128221,-0.42960826052576606,-0.5191077490839247,-0.5256796318593591,0.42753404765910463,0.7412340798172276,-1.165512090926466,-0.110264346419777
11,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,1,novela romántica,other,0.9988526880858557,-0.6054363991506725,-0.4965551925348039,0.11039152832976984,0.7135698181352041,0.4044703482652535,0.1737441246864701,0.1717718508827844,-0.08381682567803063,-0.008353934757195036,-0.13734462625205673,0.48670334575278307,-1.008404757703433,0.21742133711832357,-0.3331870487085234,0.6500197666935285,0.31878693388612006,-0.2158923224140795,0.18711814111437497,0.6517235553550211,-0.2021209031162703,0.19958473633943363,-0.0850184387492833,-0.04951061013784011,-0.13621763559572453,-0.13105686526451937,0.24822464398270194,-0.08010576011439802,-0.5423349473086888,0.5654383105742105,0.9306469588785609,1.249000902703301e-16,0.14527776179683305,-0.4295062942758565,-0.2025459315989686,-0.22327241259742164,0.23253333011717625,0.9983074913210321,0.8525449164468291,0.8422567866606985,0.6355503165331345,-0.6201541000942064,0.5593617011022884,0.11514485080075132,0.6262097681749146,-0.2305116611485481,0.3186300617444641,0.025994338754321555,-0.47458094781272386,-0.25780557487705613,1.2481745043777868,0.32429218465238085,-0.06555047117384472,-0.2445647938494203,0.17749690633021892,-0.9638223514123256,-0.11829177576801253,-0.7040637706261625,-0.3890805061524846,-0.02475851013440311,-0.6735194786715599,0.3792567958957483,-0.5413835300114951,-0.08514144670041768,0.21965745746334558,-0.2799960395993457,-0.19291502710578023,-0.3187615701920853,0.3388534844559739,0.0016703976823085886,-0.2157648661066215,-0.4249981137315737,0.49437333740531314,0.186039055108018,0.16077145214893523,0.25129773906100894,0.3029888708399632,0.1789780620881362,0.1479948106119436,-0.5117064478883917,-0.991088035762108,0.04350646268472769,-0.17352029732574376,-0.6836065234301592,-0.31402172887315627,-0.33355988371734224,0.06429436430672986,-0.23504410324662606,-0.11316884707594543,-0.9021161621931784,-0.7044591613858078,0.39389855423086073,-0.05371960283855812,-0.6004011229761065,-0.1883721654028435,-0.8883155876643989,-0.27889233495737653,0.24916297299943369,-0.75924060920878,0.5983042088292517
12,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,2,novela romántica,other,0.7075987348223041,-0.3060622302830079,-0.4721785385847909,0.08279137894581395,0.172439642987131,0.5928044577164228,0.1364432549196654,0.5466731781702749,-0.20706862085310745,-0.249449949073491,0.0835213310619673,0.5036202869984187,-1.3145116557505894,0.07843524899829057,-0.49496038118431146,0.5183120828055627,0.28570284189593953,-0.19521380590242957,0.2645033851000123,0.9038619871018744,-0.2319525608086539,0.23021135340079812,0.12120057061144149,-0.1062905154923951,0.1628094892359011,0.08177582706366884,0.403162905197302,-0.2271335346279878,-0.6703012144499212,0.2575788944263512,0.7979021860418055,-6.938893903907228e-17,0.33862860873401357,-0.054293155808803784,0.03784303620932983,-0.11801465820150298,0.15815550716073817,0.5309154814758329,0.7475003048301961,0.6646492169133025,0.11692098776677773,-1.0602827292450119,0.7872964781928636,0.32348546998686395,0.6331957765666043,-0.249670373931913,-0.03955311495518543,0.4928812469180188,-0.44607516654568413,0.18086735590218206,1.482248530810196,0.3741538935401919,0.28832865047072453,-0.24079531586004962,-0.08364374652976833,-1.2266517297250394,0.15516500200848138,-0.6501202274219982,-0.6371687137318663,0.36826854602914894,-0.6840395684318231,0.5296865155556667,-0.27765968479058056,-0.1320169342477253,0.1293245282196115,0.23652709915109005,-0.46577545156879374,-0.28906750642886564,-0.028041961164148407,0.623961859858587,-0.13088111578219297,-0.5680121258734862,-0.03049889038284137,0.19350303435218197,-0.1660345121201079,0.1209860709599549,0.10958217825210632,0.23672121506371002,0.37591264320533596,-0.5768267558933478,-0.7844145522398922,0.1747610038963704,-0.4133076798911286,-0.4840945900790402,-0.5214763389896175,-0.5348187874734773,-0.1442201105897517,-0.20597847717281198,-0.38540934006369953,-0.7677064139675474,-0.6447516848035943,0.15056250350852657,0.1462082900813599,-0.6098852480532105,-0.11610771882621343,-0.29375067712127834,0.396271888289777,0.6697116574530605,-1.2532533924279068,-0.09722323859294202
13,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,3,novela romántica,other,0.8082479292743219,-0.5517019497252383,-0.6878347639894846,0.29967004207938064,0.1214153352408038,0.551941824412623,0.08153610378300943,0.24958972587148548,-0.04975700655532863,-0.12871681657602896,-0.23386460109887605,0.633721211537652,-0.49439832873059414,0.5346515145689383,-0.22170283462814222,0.23582428585034804,0.12126993182779339,-0.12823412941983617,0.12934110774474494,0.6321320511867088,-0.3586422258983746,0.17252424866142924,-0.23626854689283733,0.0460868138429877,0.11197881304897844,0.06865868044308952,0.40929439621039876,0.12471107505629475,-0.5415122142011289,0.6428556654097175,0.46192517379206255,1.0408340855860843e-16,0.31281607919175936,-0.5125560802893241,-0.18794014809209675,-0.1703152229265704,0.5897539714735145,1.185117290803824,0.43574247311662717,0.8474236859676422,0.4550737700165377,-0.19553112172388978,0.29131533638654344,0.23156130681697878,0.7851675211785958,-0.1866477062801467,0.13920830399685596,0.1682615287377877,-0.6725057210649871,-0.10711098655720874,0.839174485224363,0.3726245908338859,0.012825335813834549,-0.3065157021307269,0.24252654376263755,-0.7538172788086259,0.09373006618239205,-0.511461105902102,-0.940064579674967,-0.014728642140780734,-0.35487204955211543,-0.061200327053057946,-0.635497296678286,-0.1840699686568695,0.2860697907719605,-0.08635642218508677,-0.2345600207549144,-0.05016531268613669,0.16765884977311626,0.12414249963681906,-0.3900209468695657,-0.48849516951060695,0.2915170493109375,0.18018097279302214,-0.09935651454131744,0.07542538401349644,0.19901122885509223,0.18130818438129176,0.041570056137109,-0.3135047719588498,-0.846618824779793,0.32031410472188765,-0.5920732603801866,-0.13168144205684085,-0.29790586607876657,-0.3714076183132218,0.2488992354917512,0.174265531544478,-0.08745225173050775,-0.979514048527977,-0.39273711147745566,0.011208392451858007,-0.08766064286551123,-0.5757608665507804,0.14334734668159682,-0.7751965560510485,-0.0726243363361776,0.25911180964121705,-0.6275906713697326,0.0642313129164434
14,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,4,novela romántica,other,0.5044010748951834,-0.5602073224857755,-0.5310864653187084,-0.06420429042200637,0.19358750904424618,0.6649667972190472,0.5714375363460257,0.411900676379484,-0.12441164846889204,-0.04066752453730421,0.2008815033757299,0.3504858312099218,-0.9308639446182391,0.26958136193633886,-0.48741864990250994,-0.012393811697245183,0.44922416802994397,-0.23383998787073124,-0.34356183213405483,0.542422110512209,-0.2460588141385216,0.11572927291208202,0.28114234533263704,-0.1504491139875199,0.4143725868024145,-0.15449626545356915,0.20288187065799476,-0.08931099539702031,-0.5154020364904207,0.6857550382878909,0.7874330392833151,-1.942890293094024e-16,0.23430388412550174,-0.257857421017462,-0.1321177191773224,-0.36858766297258716,0.1319979619762163,1.0553674060463543,0.8128669840424486,0.9947151545231537,0.7394398434723126,-0.7217372679140204,0.4161025200254398,-0.0626259475590357,1.0673745491277773,-0.6193491812709926,-0.06820830092341201,0.3001297921040623,-0.4770629250845401,-0.006989503954575538,1.1717257320745018,0.15686185020447452,-0.015880988564223042,-0.4316038565286808,0.218990679601692,-1.2716220011405213,0.2191300936705085,-0.85275509451013,-0.7111165726898279,0.4332055273920701,-1.075262350161414,0.007453303267017319,-0.43585805947244516,0.12630534838402968,0.25837520270393965,0.05780244742113361,-0.28032733627546746,-0.3703162627549399,0.1806447047160521,0.2475113521905638,-0.2605744325135513,-0.7135289903675259,0.6940439797365077,0.11701532142369175,-0.22102710755653132,0.5810297923395793,-0.015571621427699807,0.3187729281180808,0.31888939214411316,-0.44227359205776773,-0.641098929215828,0.3861605731170529,-0.45947332660077084,-0.7093437362928176,-0.23813187448707274,-0.14973646220164916,0.1333411094492573,-0.17604738601771314,-0.21232976141737048,-1.0472816683368975,-0.6795896238592637,0.30047130526678223,0.050039254561295654,-0.434797948085859,-0.515654472048298,-0.37036231819880927,0.34218517561450124,0.6015238053110065,-0.9569459048085507,0.13806600412606507
15,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,5,novela romántica,other,0.9200848960740474,-0.5589448090236578,-0.48411204290008103,0.1428043687361618,0.2025855011420671,0.5323256875861846,0.1577136430143697,-0.07103782939143763,-0.24159350434259474,0.27766698612373164,-0.011185886062426154,-0.08024948762065777,-0.658798863565079,0.046735255389532535,-0.7439842470835349,0.08981024482395095,-0.15194743641157016,-0.01259428170318827,-0.15119488511829482,0.4722605188560913,-0.3879047493293788,0.11543337459565495,0.3036903100098731,0.010355246197584711,0.6848754254829994,0.005832264313513746,0.31022270977419814,-0.18415721867961032,-0.6050302186275747,0.604633330207533,0.8739178889917376,1.3877787807814457e-17,0.4164488937121529,-0.3119027223510158,0.08811294266338954,-0.2847278275068927,0.22897730759532328,0.9080421025989531,0.694822683022725,1.0744570642582605,0.2761272321829681,-0.36426698880220465,0.8184938295362406,0.22963720512332114,0.6476002105406331,0.009879111953786587,-0.12401091665630837,-0.11705363638371785,-0.4288357364605351,-0.10025318755684076,0.8923218164719681,0.32385513644423625,-0.008168264385950169,-0.40332177990149687,0.1350676858933779,-0.7117820413868104,0.048766528076584714,-0.849095951557879,-0.7018472881394473,0.2884970026546696,-0.5838207530121955,-0.36423609146009583,-0.22631004435171395,-0.19906058112226366,0.23429867249342476,0.21402614303609918,-0.40140533041805293,-0.2464906629101432,0.0003542358948512847,0.49631548116760016,-0.21462016137966433,-0.506679689421225,0.9500499287090189,0.09148624280321527,0.04329945472665686,0.10641031044548221,0.13420166728841273,0.2801602681234243,0.06103692912382892,-0.6393968968585735,-1.0089623348524575,0.28291352999154373,0.38574319500764825,0.1590721537032655,-0.1254130394293198,-0.40914259371277995,-0.1870083426062708,-0.11116423483890792,-0.44106754285658356,-0.6242933974321487,-0.9531006305056806,-0.11468729863182708,-0.004128744665176751,-0.2805764280455527,-0.22442362202805566,-0.4987408272725376,-0.11480230233671906,0.3692325191068061,-0.9298652139652768,-0.26649677352959844
16,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,6,novela romántica,other,0.3967167521492795,-0.5461844549270509,-0.5285592624882183,0.22601727440434494,-0.046676787258016744,0.5231196289440797,-0.057457087721775255,0.30418038665876485,-0.2669241236336198,0.21305159382625297,-0.3787021961293873,0.4103416366071512,-0.8319901269381665,0.07310094676156913,-0.46101452748293403,0.46929713749361524,0.19706685994089201,-0.06606503586504518,-0.1922589666660034,0.7995358994203312,-0.3120451215522466,0.09338499394988165,0.3193243617807837,-0.6133491245154303,0.1765152662379561,0.22013925429922665,-0.08167326147911946,-0.10932954366081155,-0.3244449719987713,0.24643661405604322,0.6103283223165017,3.469446951953614e-17,0.45346131330568656,-0.2275153839815427,-0.12866724344898628,0.1378477161828356,0.29446309333204246,0.23488767789709392,0.7422447058858124,0.4919242821762549,0.4747968197951989,-0.23949612070224208,0.6236123855655809,0.2975657913527423,0.38860354983836065,-0.02685686194413206,0.08548835038946234,0.9166376365748119,-0.5145388005599749,0.16622845510939227,0.760154552408866,0.47702850568232136,0.24662287288263557,-0.5023498816171886,0.015891265033184915,-0.6067335722419536,0.013505866109232934,-0.5702011033685868,-0.9161434116155821,0.2582754316182008,-0.42118244193986454,-0.21856840462790758,-0.6609580643926778,-0.1974395577467989,0.4737908926875355,-0.31071286335685466,-0.18328020336177575,0.04144156124363199,0.34955406424205343,0.018813975650308457,-0.04293740616831354,-0.27571184725840625,0.39664233360880075,0.05754304844273306,-0.2911060100690612,0.42416130914667394,0.37212118314095977,0.40295661054242393,0.2038233004437783,-0.2870589140954868,-0.751337109643464,-0.23286107304507989,0.3887531408081609,-0.3531720907516882,-0.19589467306244573,-0.3025021511524183,0.6500629065822587,-0.11811211773519514,-0.17149162886359598,-0.7487086408230402,-0.46350203689749825,-0.25934857973209063,-0.12889156773234456,-0.38697445146160425,-0.4273725604129433,-0.033610334280043785,0.276670451974583,0.5553662747403683,-0.4870150648457327,0.22216754202852673
17,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,7,novela romántica,other,0.49357085993101835,-0.7153189565596353,-0.5576462797989481,0.10941111417823646,0.03560576444508318,0.8229261077939424,-0.07831915278607705,0.09160505837316796,-0.11465995205186161,-0.13232993713398356,0.3547696503882751,0.08957455226213157,-0.8210869958277731,0.138378556112913,-0.27857917773988294,0.08849407113083352,0.6883553937956566,-0.012411999747285435,-0.2956532230794875,0.797609060738955,-0.3893269007007749,0.26246782241122246,0.14862893886092393,-0.3179575995728141,0.29653416538243016,-0.17615097265714363,-0.23328757646822235,-0.09922831254685038,-0.7916358395824851,0.5188182330702463,0.6636893917184861,9.71445146547012e-17,0.39102260924694254,-0.2427446278212122,0.1127852401867897,-0.35857178095682357,0.1760395253841632,0.8490616781635545,0.7483409644472598,1.193861014586765,0.7374035263039821,-0.12455556270240539,0.6176106636322712,0.119917801724784,0.42145290156325266,-0.5470251594776706,0.1822808356469786,0.38887801330141264,-0.5165043452812735,-0.40730926546644947,0.951396748785164,0.43816465999467125,-0.14728886214258247,-0.18439646382113214,0.18478209218103375,-1.120025636946664,0.08437271322375078,-1.1408323061369168,-0.9033276082236317,0.2528036375779701,-0.4864105363892254,0.4714897563858007,0.0637586058645239,-0.2544738176481606,0.269519718677507,-0.08901911536815288,-0.34652825662428133,-0.0068638748669063165,0.17802749955340663,0.6135456751416675,-0.0985168481394103,-0.2492528644163628,0.7555593749588192,0.23059697100356824,-0.009786633684139567,0.4994905756395635,0.28874129692291906,-0.032136861136143335,-0.1731280417960699,-0.645596521679418,-0.4693320291237638,-0.09787462490603217,-0.6119904851815514,-0.515847881976092,-0.05240560526828747,-0.5836263948129699,0.29311576117995575,0.17526387492215223,-0.2073542816758911,-1.248539618402582,-0.5539946405975354,0.12289431786887606,0.1998696788565707,-0.5250737460213337,-0.15702345609155743,-0.9252270398052229,0.35112490692377885,0.49366871394294004,-0.888070291087794,0.4964420810405866
18,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,8,novela romántica,other,0.39498219942887003,-0.55379731022023,-0.27787486734896694,0.27411995507698284,0.0815912610485312,0.3988311556479201,-0.017915657992217365,0.1334580676136307,-0.21049518696371805,0.14552073289568468,-0.3261362096815277,-0.21231278098552475,-0.9847293597307138,-0.7119209519574062,-0.10293481476562466,0.5701091458135635,0.1292668570003274,0.13081122890305844,0.01976442503842074,0.501623811832099,-0.6142321704818954,0.1734998774290208,0.6886907727490994,-0.6714253202139979,0.13130785027452008,-0.08724867306348175,0.13072325009077723,0.07450468580125502,-0.50295906986686,0.5044242430982986,0.09500827451633781,-0.15969133535969715,0.15652405865936114,-0.19402567629234824,0.11391478442537598,0.12081009254377578,0.4147759265873969,0.6881363467313941,0.8551768358712831,0.9017320228001334,0.42442446913567217,-0.0012504513125136674,0.703001266357058,-0.06322505421087085,0.40726101072782667,-0.2851242561681649,-0.13754169860656817,0.03971544803755023,-0.2664914747702707,0.11172289394702817,0.5514261380116594,0.45946889610088587,0.09466784034954812,-0.25167084922845095,-0.2763641611051456,-0.5991384921968432,-0.11096722558420824,-0.3138651419208111,-0.8529045770843185,0.5398371353245881,-0.4312904589619419,0.008397819156136493,-0.5254555071415505,-0.3145838796891956,-0.037127634165118883,0.09783284284214144,-0.06884335592731261,-0.1844144213502909,0.2272681331301324,0.25608671795131577,-0.14820175522687867,-0.4202978563517564,0.3425305475896655,0.14827028369306516,-0.3983092798931362,0.27030277589500323,0.6136680686943847,0.3153550327334571,0.24444607422125042,-0.5072148056672305,-0.15490544522547822,0.20257856493211335,-0.4927914187230496,-0.18259306525808144,-0.07548563381922058,-0.09343424698771374,-0.08402426382376571,-0.19833012495451133,-0.4644721134000329,-0.7768603094855449,-0.8481647288359714,0.02585912683759356,0.2676781399571524,-0.6735574020613577,-0.21502908528678333,-0.23302093981416533,0.9077402445797521,0.49828856712528824,-0.2506989746914675,0.09507793658871377
19,subgenre-current,novela romántica,other,100,5gram_chars,zscore,1,9,novela romántica,other,0.7052320079702685,-0.3369600737715055,-0.5240439635164011,0.08663777409650497,0.4709003270018246,0.7624474968536121,0.5009526014201517,0.16593291203509353,0.006762564829069839,0.18553502672452532,0.3333984279659647,0.14355534243997603,-0.7618237683310568,0.04661162950191633,-0.5656716822883607,0.425213856386073,0.41593010823633403,-0.25725369020928235,-0.18082616314032862,0.5860862070775401,-0.44822614033501607,-0.005215077812276592,0.10984565001362548,-0.1997373571943183,0.48823213131033816,-0.005882558642096414,0.25634311715536473,-0.035590629221722736,-0.7001363479240075,0.3203555426472007,0.12565839155498826,5.551115123125783e-17,0.18966094532002697,-0.7690434651243079,-0.05092581260252027,-0.38390246597030137,0.24853798747695954,1.2442034596876015,0.40282006976915363,0.8854630777853558,0.1795640138682154,-0.512444567384972,0.6173696600109968,-0.022928127072058047,0.6359476874226384,-0.2523153934954786,0.2030725410633274,0.015518253633173718,-0.4886661772199068,-0.45270300090720905,1.1596359304340302,0.3136469304501668,0.09134578101291235,0.013634622647912042,0.06522574222779487,-0.7693357674233887,0.35666808965060987,-0.625272687658196,-1.0093508461320229,0.11758452841047529,-0.10408313695961047,0.36150351135036596,-0.14284149715875066,0.12967204666594712,0.19610374475179848,-0.2925408327211818,-0.38023269552790107,0.20900215064286032,0.1709960773695448,-0.1219958911006555,-0.08751213786912909,0.0779687108383934,0.770335539524206,0.012884139217720803,0.04268022825386997,0.40446485825441963,0.5284400183530353,0.12883689318546904,0.018160719417142923,-0.730832010964545,-1.3206507991169725,0.04942773077664139,-0.5351036622072023,-0.5353622188597025,-0.5267346026469761,-0.3513891458769557,0.05491070942850118,0.03894053997408742,-0.31799380797291943,-0.7023257325110841,-0.5012723629963751,-0.12056504620216424,-0.04018765661438417,-0.17472831534945277,-0.3512540061237384,-0.15281568352915892,0.26973899496752696,0.19811995977456165,-0.7743533932381303,0.21891051404655792
20,subgenre-current,novela romántica,other,100,5gram_chars,zscore,2,0,novela romántica,other,0.9438839957721457,-0.2270529814548338,-0.46203003559106415,0.17041806832552447,0.32703105931411525,0.2398533990800458,0.4235141200920721,-0.07884589623186439,-0.14988162966661978,0.0709407329351289,-0.2316510791362799,0.6190701353157129,-1.1036257153365585,0.7482984062032769,-0.3519694053973667,-0.21603852463055384,0.07595869215519885,0.3817650123374834,-0.03621118558418013,0.43918893263737757,-0.33118898784144357,0.13650215181554293,0.16329495822014234,0.12977475311844638,0.09150507140541786,0.04847185382771463,0.13934251402652495,-0.08500364752453815,-0.6266148071158585,0.26686861856034116,0.2794927958864785,2.914335439641036e-16,-0.03536071823345921,-0.27163900810215846,0.10370122106510682,-0.30788090188603334,-0.14484006870256777,0.4661831381171275,0.5905527896741449,0.8389341357629665,0.1999656423501993,-0.4848617116873859,0.38286420919969855,0.184000009733075,0.9595645145832942,-0.38355882428054117,-0.2885665328884306,0.03096261939390227,-0.41706034397373376,0.14121915688963982,0.8347576430489014,0.3139042238510191,-0.26823358637915923,-0.5498146950052174,0.1716685903821697,-0.7271003984540828,-0.029446854145103618,-0.3273573568617506,-0.3142352089359233,-0.13008990423041084,-0.6634863034888617,0.04441682810634029,-0.8937533887861233,-0.06044592933287729,-0.07417342494198276,-0.1869545733873954,-0.5329294737733276,0.030511075825881917,0.3631036798468749,0.3969943154096513,-0.0004443167513760171,-0.4058005886376489,0.7373889884417476,0.1467901692562087,0.16019607138570724,0.13703794317374046,-0.11878654264346444,0.5766881752937064,0.3996828179403866,-0.15266180129435025,-0.7791154626571354,0.3924881111286944,-0.33461332110582803,-0.3524104656689917,-0.584075301497998,-0.33527784054441234,0.225249065838313,-0.28903731718254166,-0.21587242057024825,-0.6253025988548566,-0.18090056382465713,-0.14464115532669458,0.06163186929788683,-0.1165098929065374,0.3033072574203216,0.052499274027127174,-0.28135511273786684,0.4642739425450849,-0.8972574244458416,0.15697401172081116
21,subgenre-current,novela romántica,other,100,5gram_chars,zscore,2,1,novela romántica,other,0.8095204203424232,-0.6131899229176344,-0.5057034176193509,0.33140260770753677,0.5683330249814424,0.18513910026107522,0.23158121778286633,0.11260924707615627,-0.23476603452551675,0.4379491703186292,-0.5510638848485001,0.5173121455096399,-0.9250771782702737,0.6611439294233127,-0.663960310578666,-0.0708861657421822,0.07228388872742417,0.1002329220722299,0.0017696283215721254,-0.18645685531695416,-0.500307932875744,-0.028388416665477756,0.4764907188793899,0.14736534925744932,0.5709383614002412,0.3276290258566049,0.39392955577085564,0.07986975170378885,-0.7332358077554182,0.3209429003943922,-0.008845430108858465,-6.938893903907228e-18,-0.06359768503440086,-0.2679429984949262,0.18786247341101314,0.1588358498518554,0.2149074940563355,0.5474591286027928,0.6434203186069692,0.7651397716031767,-0.030540462602862917,-0.5591144224412582,0.43518934542017584,0.28115728250421157,0.9923232467405554,-0.3678961277580792,-0.07402722395476596,-0.025396265014547836,-0.4613210465594105,-0.06072711223787025,0.7449558451033207,0.5590086788107642,-0.10596826774717338,-0.5272399567914461,-0.03870296042967844,-0.66312464934263,-0.1758989463091855,0.08267724685528022,-0.38823172252977184,-0.24828416784533358,-0.23972277142376802,-0.07745705353671878,-0.863268456476543,0.029731888810103774,0.32028686486968094,-0.19613129017637382,-0.6391869797558156,0.368764780210198,0.33426300505836853,0.22169700283385513,-0.12054648635745446,-0.3227072074629128,1.3076430582155039,-0.024609987784514287,0.09032537725515016,0.18930748397630337,-0.423507497734556,0.7715157513931502,0.04085112490231041,0.35190616792274165,-0.7275055808938562,0.4204175143034497,0.20457986823730784,-0.38881395181709266,-0.8767184252763789,-0.12892182666464447,0.2748033729920757,-0.4783608019362635,-0.32440167473439807,-0.4257993988312926,-0.4426748459750085,0.19746273041770568,0.17172766485809277,-0.36866677332313214,-0.11153575327679802,-0.18171337750371702,0.17649415240652755,0.2532971200588587,-0.6279553020507557,0.36581393337684853
