,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,0,novela romántica,other,0.014650745784156323,0.01105910033427129,0.0055580891352112055,0.007366769804548889,0.0041441629966220694,0.009002074519763374,0.004327533728531782,0.00954238690935093,0.005314998449666472,0.0018953529026936825,0.005175036955778427,0.006571727037223824,0.015076341555079016,0.006456657500724998,0.04919423442473604,0.002634856169002363,0.008226453774092495,0.024332289656289283,0.003779988232646506,0.004087514561263758,0.012265589794498124,0.0068189278343942965,0.0041873016193424385,0.004528023421342899,0.006161709617634048,0.01009452245107198,0.0025216570376652278,0.004450095114536193,0.014617238568055486,0.003312173529428251,0.006267881949011374,0.0059910710552174935,0.01832685224727978,0.00326115810220221,0.0035772879469616074,0.006329224926996813,0.003398286108351043,0.032512667683606306,0.004663973913172041,0.00538816180093269,0.03783578140772169,0.006376400474175406,0.007683396415669429,0.003905019501879903,0.008072510222865866,0.00584745663305725,0.003348584980500568,0.0028333148772188236,0.007138910317335062,0.009317287130471492,0.011548316460658929,0.007909160735991261,0.010369110308919936,0.03265714566981915,0.010430186935686347,0.006870453854536869,0.005680459018356722,0.005870809719164088,0.0045047085512900376,0.01823435314419394,0.004043037208574219,0.008788053704039876,0.008918048359646377,0.004772035003025522,0.02292859952120424,0.017268670029291656,0.005704741321204676,0.0054907655974355775,0.004107891076609853,0.004929637698090199,0.031352374569006636,0.006326089938287502,0.006726335070512675,0.006080364150623384,0.010812645324357415,0.01980682844845714,0.0024802709642622314,0.004298313671279804,0.011449910602612572,0.010429754498211074,0.004466590617950529,0.006148834909418465,0.008050975122796797,0.013715204279976878,0.008243444300776866,0.07532236142089879,0.008984099603352015,0.019541378590362386,0.006291879049551672,0.004882484242513133,0.00252060376263089,0.018040080863981383,0.013436714001537182,0.0011603613915687511,0.011199020218050273,0.0061893402300672,0.008363380447599596,0.006327704218764438,0.007825201880023856,0.009072488578580635
11,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,1,novela romántica,other,0.016759556388466868,0.006795930670569137,0.010750338770157977,0.012143445641016182,0.002418684207393168,0.008340800616573243,0.011818107705177413,0.004303618989541201,0.006724667110031779,0.004469146498230686,0.008326212402879915,0.010886684379392131,0.013393929238977888,0.004426906832438745,0.04112233963749911,0.0037187277724668845,0.005643847165274791,0.015833536511937234,0.0069631138976700814,0.004729487228455331,0.01009992198153369,0.004687719867717824,0.003878672085478292,0.007784952049970739,0.0056937041717789036,0.007119139193631077,0.0050945845250523905,0.0036539395567904004,0.019703886563269605,0.010896005004494275,0.006591069318891435,0.005710295761486829,0.013809330060762348,0.002452571158087896,0.006024676969856552,0.005665521513721624,0.005091115618353833,0.025383436244503673,0.010811461073587483,0.002982058865191226,0.03447876136436298,0.006172451625806135,0.008082482268279045,0.006285084203166852,0.010610775785684408,0.006278481348279359,0.007064581204979302,0.0016249120812422925,0.003049930504244529,0.009271949960676236,0.006316764320166196,0.005517188223127306,0.013306185621416257,0.03941643400051011,0.008920586983201372,0.007515589795982496,0.00637498143620878,0.007523964497436262,0.002321382848668946,0.034840836208713026,0.007894276047731387,0.00693753133590858,0.009071408791353992,0.009252024865712985,0.01418329772574942,0.021443522611244534,0.008888092913838533,0.0036071500989888292,0.005685024581762533,0.0034774858777473433,0.01967514657912128,0.009826680170615103,0.005790623127409478,0.012274855412155974,0.012268887982518913,0.0197499095979657,0.003100757954974371,0.005150590525264882,0.006080907367436737,0.003050276638785472,0.004456101840862062,0.005656128651209722,0.006883020212595225,0.005462073831468115,0.007880380552206485,0.07563161971499588,0.009546428086130694,0.03184293582694641,0.0038882108521982716,0.004117344784388929,0.005361783002850935,0.009732122911788002,0.0142655158657171,0.004081783753452356,0.009429508942966071,0.00440877719347729,0.004026267663996121,0.0051924115152268795,0.006752518833479433,0.006300148227296245
12,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,2,novela romántica,other,0.018093116184331258,0.010145805469562952,0.017210324191763802,0.012471115232736705,0.008435485712266495,0.013193940853513919,0.00892574958536336,0.008559480546005258,0.008215968752834724,0.0035861499260609895,0.0097820061677564,0.0067571579743849275,0.017137108331240273,0.005806894822760494,0.038745242031903944,0.007811371010308722,0.009416700619708986,0.01382172130429837,0.004450854262328452,0.005452167866161755,0.010568462944999893,0.0062436185701404785,0.004259540832755397,0.006740643819776896,0.004781793699385463,0.009803478872725887,0.00546429593234756,0.003936350873013415,0.01623435026573739,0.014465491155397346,0.005839026316871734,0.0055974128856674165,0.010045331000691916,0.003069700391280098,0.004150177721219429,0.0073563534470201305,0.007788288486035755,0.0268622501273922,0.00576286279199372,0.005287446448480838,0.045339417006618844,0.0063735999059639685,0.006246817825891867,0.004836184439161244,0.004219098851262082,0.0031880095270287556,0.008787115230978868,0.005755476225541345,0.003393814060337667,0.009032102738777035,0.008842036649321143,0.00633499678921639,0.015016298369734208,0.03022618339379467,0.00892936640750413,0.009363440652395633,0.009235998606689935,0.007458635357342753,0.0043486883076721,0.02101644009397313,0.005352924303512114,0.011346912526615991,0.008163547564876566,0.009013658886654674,0.028753909217391627,0.01405999141047902,0.005476119411963798,0.00408897178202593,0.008618504561250339,0.007077047437829856,0.022348439964176417,0.009075983207330005,0.007686850885926956,0.008416147796019745,0.004590555654092336,0.010254039465089574,0.007793343069830295,0.007988002391806559,0.005560401798880473,0.008299940051801735,0.002379293226423887,0.006320455087117771,0.0072846551317832416,0.006859179252612822,0.01122269288850735,0.05708571606643858,0.01071025334667991,0.022109604140093494,0.0031632201007309735,0.0023093135132935963,0.005502521524832511,0.008938601705207503,0.0077559091895981,0.0006246805892199929,0.00964349511561157,0.003424670572819075,0.008264266593360482,0.005472924215775285,0.0114450697833032,0.005299228701606263
13,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,3,novela romántica,other,0.012057626346396589,0.008139830273365116,0.008697768113349187,0.018325271139516274,0.007347604028062084,0.0071941774392106595,0.00816987549121112,0.006574258451370874,0.005877052729841488,0.004103869616570117,0.00952319845983283,0.006416937939334368,0.009469303167575336,0.001517552007293581,0.04509814198118054,0.0033432035852746936,0.003386852348812522,0.019140524519407388,0.008590940871850597,0.004088324893554905,0.018943702599582776,0.006155830721127089,0.003190477051693249,0.004329157890810853,0.004768959632371511,0.012057342415265581,0.0041132565126735104,0.005081371382832641,0.012477832605296323,0.006544114446935407,0.006471948743168104,0.0050721917772760805,0.02101354994991546,0.003983635753248343,0.0051116831082412585,0.004932289198412354,0.0033312715062980562,0.027382191366238467,0.0053015217454719515,0.007327543837373916,0.038494327915810755,0.007640828504058926,0.005756901838169157,0.0064784097509189295,0.008254486506005113,0.005443514560081428,0.004563504137252141,0.0034808738906897895,0.008484765755487601,0.00749690575187029,0.007074686981708299,0.0037270491450948854,0.020084866771641695,0.02850507873323029,0.01139351746474446,0.006038227943231623,0.005153979198950183,0.012436377521589183,0.0037274816571255163,0.013112226526821926,0.00758177415853048,0.009358809321081527,0.005688062645952859,0.011445743372289353,0.023699752133689342,0.017290205662732108,0.006200631462682818,0.004465649483862272,0.0041702961161915846,0.0068172739391899025,0.039477828724868,0.011751570230578007,0.00959236092723432,0.01058690246148332,0.003835808476973046,0.015583431608092557,0.00467785158557178,0.005671849770275675,0.007071605245959345,0.009723630260492793,0.0050791991440866345,0.004421032454301968,0.007538374491871348,0.007953629175037316,0.006094166581932263,0.06516418401011759,0.009702010876223998,0.019595478522576783,0.0025235958082458726,0.006565003889001558,0.005400615256586387,0.010483105411846322,0.01077440037129713,0.003982739651252864,0.014268338776804914,0.004793533328944101,0.00861605275345932,0.008356354265103227,0.008769097935972794,0.0032278535058813365
14,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,4,novela romántica,other,0.010421341137031219,0.010716897814537512,0.011272653016652591,0.02624176330705467,0.0030147655822819453,0.013676193353556043,0.010239187244522536,0.004757488373710929,0.006983095266671851,0.00201711990243368,0.007626060220058011,0.005695432560915994,0.01879849116968015,0.0040626703947873296,0.03986146618567567,0.0030905961834689737,0.00507558750046305,0.01604157337021432,0.0035255856226794374,0.0047430051713094,0.01039391941598401,0.009926117712408568,0.005948604214970302,0.004819800008483864,0.006095034518707477,0.007264560339811834,0.00841118989637895,0.003521904895382376,0.02049777598932714,0.006984611954030989,0.006718212211026525,0.006698506356934973,0.015258882559099742,0.004005554809361098,0.005488051996371253,0.003286814248530577,0.002876031191535537,0.03284947362098541,0.00906723695334523,0.00331051661869157,0.04216558348908732,0.005313397462071112,0.006341080308397866,0.005938666511119894,0.00659764860007361,0.003467170594218296,0.0045027152797678036,0.004171239945687339,0.007948383135088425,0.0055363303820630955,0.008250257610576874,0.007039186945518191,0.019170096520491307,0.03868746929489292,0.003570013774152459,0.004589290546084998,0.007329394258256285,0.007857792126132869,0.00574712167127424,0.017713087135614453,0.004203251554013466,0.009307655885934966,0.004976359201081104,0.012054907596156773,0.035913422274436176,0.01379148322481651,0.004270402656813757,0.0022317663677398057,0.0047129142766927255,0.006692704012720158,0.0262541268904417,0.00724918056159461,0.004929309171673476,0.006245137005851624,0.005878018896817023,0.022030571844671516,0.002610616606375345,0.006165199660665349,0.006540974890678747,0.003549308934179377,0.004493314899541455,0.003539022626038574,0.008438789553931677,0.011095404819929662,0.011583459855721148,0.055171625710624166,0.0070790810871060395,0.018876550974394873,0.004588656447275215,0.011064367184059941,0.0019724507122904447,0.014942723239823767,0.013868084339094533,0.004586467720811702,0.014115954383488042,0.007696202314493522,0.005441663590574898,0.006638427163040883,0.008692859064205508,0.0032878843205578394
15,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,5,novela romántica,other,0.020027691940396393,0.011660285640932194,0.012439862961963677,0.013423557461042573,0.013096538352560732,0.008995952473767112,0.009666543209663939,0.009566786534338626,0.0047952547086235805,0.0041129047524676495,0.004509365922013424,0.006503835076800611,0.014400035642269961,0.0022137188994042754,0.03635246278191049,0.003489631493015297,0.008529132353694647,0.014251506859059331,0.0024074471757524127,0.00844547197530461,0.009797040216804009,0.005963801494134202,0.0050328578668077635,0.004970984333164289,0.004914130144698015,0.0023221143515908095,0.006487868322155317,0.006567490781741878,0.02286639641916931,0.01046638115663726,0.0049589424339421765,0.016805628141570016,0.01510263553114615,0.003943110998520143,0.007195989013758358,0.007337048996249175,0.005727269166003834,0.02138215715985509,0.006838379521414274,0.0034758021971142052,0.038507973813004505,0.006226905318801156,0.0062315715084919855,0.0031169608276259936,0.008736818115754393,0.0070081281207680915,0.004625520579434514,0.003247112214617791,0.0058280744194248064,0.007199998608129441,0.004219650014227309,0.004204412087270441,0.011656131754450152,0.03599946345970542,0.010116237443108047,0.010491234212014963,0.004793398904477455,0.009657103985860498,0.007630087535330747,0.02938505102548586,0.009481830417537673,0.007467235814154895,0.008765565100980277,0.006907543602675133,0.027130227546778185,0.015655621231335005,0.0025756184418721383,0.0049691931300849925,0.006963907530865668,0.00589675312380254,0.03741102186886181,0.004639689597430573,0.008900933630504768,0.004985183340197274,0.0020407752386967927,0.025051351708281572,0.002476112695105921,0.00611189666814284,0.006290324099163964,0.005841430446983815,0.006551443453355918,0.005120880001559433,0.00665259314370294,0.005017447962566618,0.007613564275740982,0.06211714860805263,0.010333735001677929,0.022546495412845764,0.003294951286272472,0.0036780935197925995,0.006592818715127615,0.012924054757410272,0.007961626973331061,0.002813079128702367,0.0074384664538299184,0.005792194393935677,0.003413563159749401,0.005018140308406938,0.0085670353934955,0.0070646044075467415
16,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,6,novela romántica,other,0.007896112356941536,0.009794430604383998,0.006584618571793957,0.019820972201327818,0.005852483458118241,0.009155094187997514,0.014886783987671674,0.005228263562620497,0.005153310536324628,0.004103054040424491,0.00573067658969441,0.004962511737773029,0.013745135954191513,0.0026367546526200798,0.039838661667325456,0.0030310710707678744,0.005674766939147952,0.022468040938416006,0.001956538566754927,0.0028203794037085887,0.007796649075532326,0.0050580515520389025,0.00450541123045686,0.004493413268351629,0.0030177686072043485,0.008935147960292269,0.004303882434146076,0.0028950598331814537,0.021210182708076966,0.008551588141860885,0.005060164685717351,0.014399373988000709,0.009166880689645914,0.006111983880786911,0.00481921176959889,0.007221512429273048,0.0043369941059524944,0.03926981029184697,0.0085810209023587,0.0040056106191391485,0.04103916840703434,0.005114518728613852,0.004807614168506761,0.004638441114696208,0.013936836881410196,0.004741656834171587,0.0037010648846917647,0.0036623544690362942,0.005542114152987673,0.004948336851460994,0.002574821812328577,0.009052083638000816,0.02343617818121321,0.039082914838265245,0.011053252749392142,0.004601640622979853,0.008299572214489718,0.006380231029630958,0.006145208503102116,0.01700840017935755,0.008802410249502486,0.010245033848468978,0.008969496593662774,0.015606176248595713,0.027448575206645925,0.015227139074604278,0.003828799541059039,0.002194555959680893,0.0044316956837666425,0.005956670600301726,0.02456730382177463,0.0028418580854389854,0.0037010184632934517,0.008293427697244522,0.008783256995291155,0.012203826332025991,0.0004739998306702778,0.005574042193652873,0.01416042325671047,0.007775351311749033,0.004480407594035772,0.011694692838527284,0.002875365277876716,0.0075487466015440145,0.014145733782381964,0.060469375941069846,0.010441489227226541,0.03226705957937012,0.0039633128611074675,0.0038676133786310603,0.002999526145278799,0.022201245890472465,0.010636847709533253,0.002740238952315013,0.0048532656367372366,0.0032083210152977913,0.005257836540912419,0.0037664790313523557,0.010573190828438012,0.006078400710916122
17,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,7,novela romántica,other,0.013285782502304866,0.011408037534924385,0.007566848110704717,0.023657461535403407,0.006505151276343391,0.009507619376260497,0.014178277357056998,0.01147252494412345,0.003782843538959815,0.001798158709410491,0.007718876916466832,0.00556684784120265,0.006420740913987016,0.004962559725803835,0.041171311867609674,0.00551432914707536,0.0042090084809298265,0.014951632925173163,0.006568741728693353,0.00660079844927584,0.008787519669817848,0.010427258988065877,0.005371430839377498,0.004793245531381156,0.004004355838472542,0.003882325234441535,0.004565067408635314,0.005328338773997156,0.020063383175774357,0.006384410960554921,0.007389589874011243,0.010962114992125668,0.014053104314762728,0.003862818710778924,0.005434218592257278,0.010077347218278075,0.0062070547219206015,0.03223329997498412,0.007558361470354873,0.0057952666653535165,0.03232145671603843,0.00812737874547302,0.005326697136385514,0.005539553802418872,0.00811345844104478,0.0058852574131265135,0.006593718442388616,0.003726453992529784,0.005902882422765945,0.007678583690652253,0.007040419891386001,0.008115427974467725,0.020047427183505367,0.034483113327357234,0.0071304551132037215,0.004288145626084276,0.006145816566240556,0.0070327147830236405,0.006301623522630988,0.019127901329206956,0.006066473667266473,0.00941071175853642,0.00847914899275105,0.011797603844395474,0.018930396689188566,0.010185737936151842,0.003385169630133017,0.0027070521534286207,0.004071703079241026,0.007339504676779466,0.0460488744995356,0.00792211642495661,0.0046867123552572585,0.00779887451074178,0.005718250746045882,0.021309472773685858,0.0055000148873794,0.005158848681842536,0.007267370386526589,0.009433370902997066,0.004617897854191736,0.004257274618218903,0.005565184114358067,0.008910560563347063,0.014364003872447111,0.0548633495864142,0.01026929603102374,0.017719147148382047,0.003531861450886197,0.005097425306022185,0.006578374278029761,0.008835120576077226,0.00846854201672175,0.007458013465009382,0.009404404177229406,0.00583981673848587,0.006953705309654082,0.003498283845137465,0.010454884298866136,0.007138894195672151
18,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,8,novela romántica,other,0.0177487683477077,0.008047763336075684,0.005773993919568919,0.009766961820589988,0.003503530960087132,0.011701433029596645,0.014832753082777041,0.007312487897069598,0.0041319195218943745,0.007489073894866275,0.0068758810354767694,0.0031576191295480064,0.012162289971644409,0.0049236603028204136,0.036989210782443986,0.003183498536055098,0.006680904981207773,0.026002785071507262,0.0035252118886062783,0.007083876954707072,0.011302309959814318,0.008051658618502794,0.0031744571255835395,0.0032243809080044683,0.0027518763721542197,0.009141739301798856,0.006016054494061233,0.007235936119489395,0.020329511963196694,0.008024139939539668,0.0064573981048187176,0.00824557656561649,0.01155688679399225,0.006169515570835723,0.006000012341025866,0.0047375634033063625,0.007635384323039661,0.01895357477637594,0.0077619685508057866,0.005612591207730988,0.043643337924038475,0.005603485295888165,0.00424917735577078,0.0029047055538194947,0.014927932052672186,0.006392208454106388,0.005000512851269809,0.0017732568176612822,0.006946397487806901,0.004313471996396102,0.006553070905378606,0.005757061202444458,0.01816222369349007,0.03153110941249355,0.008093463013454065,0.0075679417258763156,0.005262536703908359,0.006267671306111775,0.005528465759968435,0.02864232579246034,0.0061976107414730515,0.011776940220356599,0.005729616904361753,0.008027374612168335,0.02429122910388829,0.01810906161137279,0.004694935890372879,0.002125207505294125,0.004574836691075078,0.004987196041083914,0.023629778563792704,0.0038714689194668177,0.004087461103648216,0.009214403760968262,0.007416647225701587,0.0162705908487176,0.003248023931767448,0.0050328139712768356,0.003564074931376146,0.004619595195987961,0.010237023335666577,0.003643976317342362,0.005875586440155773,0.007903792161071996,0.012718070402372536,0.08050689050266699,0.008817242229892597,0.01898948059783102,0.005560492756020633,0.004095486653111509,0.005250577533992662,0.010006757514939792,0.015949029618313206,0.0037358647761561174,0.015467463279911078,0.005845665130924852,0.0048533904333129515,0.0028188833161891785,0.01530717355078182,0.00855176946623718
19,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,1,9,novela romántica,other,0.021414396870801964,0.010134252758697731,0.00456031593161128,0.01707378491193498,0.003922777010310154,0.0161810419829445,0.018995436933233217,0.007728623062756687,0.005578872824511356,0.005321129922672352,0.006397636836869853,0.005497638303397849,0.014008943389246208,0.0028583433959725947,0.049016570195479954,0.0026461960422107106,0.007123994789318097,0.019405572195144095,0.005336050910416199,0.004682690599549605,0.011285277479129364,0.005612781015226909,0.005176370497912569,0.006705102913328138,0.004163114978201211,0.00551662359829751,0.004705352365039519,0.0031813513934032312,0.015715842823274137,0.006071127378529977,0.006751891496509386,0.008995925029976048,0.014255014597366208,0.0031259155044330105,0.005178212429409579,0.00638596393116158,0.004946891212032717,0.03398507070508592,0.009295164960502636,0.009676889554832535,0.03810305487188325,0.0026452343884394627,0.00660142467369912,0.004522584671604105,0.012584136943627654,0.004967534314860995,0.0032754991898364155,0.004152147762909546,0.007637025882338867,0.010217907382744877,0.006415108647707089,0.005270189936332151,0.014768978066543252,0.04191836247215708,0.011934984965905265,0.00597773788602337,0.005403405009778195,0.006677664892778525,0.00932826349672704,0.025941397344779377,0.00747061462998526,0.009182938515462483,0.008189420045342528,0.010244336124227822,0.019197744380784868,0.015665321540534762,0.00352870700843531,0.003937250365309367,0.004358468042347456,0.0047949743511377105,0.02329064458716515,0.0086131860536306,0.00461481800538677,0.011095232569376437,0.005378625176439596,0.011210396555025093,0.009478861078872566,0.0038144077068270237,0.004511228805082213,0.006567790505847262,0.004607742126134983,0.003956382248074522,0.007804933384267887,0.006102204218860449,0.008650620480780389,0.058819597360463896,0.010122586347702864,0.02151125670328419,0.003351348113493838,0.002338831021028117,0.00653292996410135,0.00879659944609879,0.010200899124072156,0.0029194832165381885,0.008352676386724765,0.006293715669341986,0.0061326769839204175,0.007472007070914424,0.008220248927293066,0.005711499628276212
20,subgenre-current,novela romántica,other,100,5gram_chars_word,zscore,2,0,novela romántica,other,0.01282949055986047,0.00710844278897433,0.006832897989445775,0.010471377185428551,0.004390522611452332,0.009017019118131867,0.007665485988297224,0.0048336408956500135,0.0038877995933344167,0.0031378669141382716,0.009391817268720407,0.006836292403110945,0.007108704944220694,0.003965484557617361,0.05904379660791378,0.0020736293896813263,0.008921819283675615,0.02454304756132895,0.00343062224604593,0.005731413429109047,0.00922756519691562,0.009244400837720025,0.0036399807411815095,0.0038502477876179203,0.005750616256169989,0.007373980983138565,0.0036860650938574796,0.00595030420795849,0.0034433835266057854,0.005929644499668798,0.004163459243208615,0.009646436994403375,0.014111242800920874,0.007153921183265782,0.004070667719973192,0.004203182460373275,0.0066242965817889824,0.027986236051053943,0.016231213611059864,0.004538981898074546,0.023239472520119774,0.003448234342860027,0.006561257013692706,0.0031182276914188058,0.007934661944732878,0.006383627787136969,0.006774306275630827,0.0055294837681431255,0.010078873492987077,0.006535768208983186,0.005071090260399518,0.006044207734596314,0.027634551184329767,0.021924492747672913,0.008418413436322866,0.0068994835089951105,0.0030626726624787726,0.009461841064226985,0.008251589947503128,0.020169379478400393,0.008589769395228123,0.009149295468613408,0.007255154179064149,0.003334425489220424,0.013724276565218052,0.01427521531397777,0.004574203037405048,0.0038140399331197533,0.006417021199479483,0.006991187623105925,0.029175212788460855,0.01086155516680306,0.004175182693882103,0.003642931759659916,0.012299400865302236,0.01823760463908538,0.004219654839177511,0.003130823269016264,0.012950100933060451,0.0067692891812377,0.0038225390089376265,0.006788221881405485,0.006125333581164785,0.006990512977312673,0.007491177114681307,0.08573221272222245,0.013716558084662022,0.021233908655365927,0.005117846758508124,0.0025862807806446273,0.007647260007872459,0.01094188500127064,0.014025386902778053,0.005502977375535264,0.022336945907420653,0.003801733338215793,0.009137946966353698,0.007062491079106123,0.010125262843088284,0.011638540591611362
