,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,0,novela romántica,other,1.8046565359844846,-0.7156958935755844,-0.6769921042775441,0.7343740676388268,0.784190280196545,0.23165159923328227,-1.0029724203025703,-1.3200827063316523,2.314279941914975,0.7919861383406429,0.23995464144178974,0.741306745426932,1.5908587675897352,-0.5539023009122716,0.4681468865801108,0.14559660183575424,0.38003785462215495,1.1136955909980775,0.21041411324899234,-0.7481765770736917,-0.7859745918724774,1.7398313933040883,-0.48650513898364534,-1.901779783940525,-0.19199692365822107,-1.3507197108619755,-0.6688695139316368,1.3261054589224683,-0.7560221420116656,0.1291143875609128,-0.233658915452473,-1.0489807379020057,-0.13950518003533394,-0.7074598433548958,-0.8116900047273037,0.2966486984695812,0.34085394359750426,1.2379280643025385,1.115135065941091,0.5672506191311115,-1.4623180939460347,0.5902396500124781,-0.3038269877992546,-1.5693735252066214,-0.5190481894758437,-0.647853231427729,-0.677669840516759,-0.23420914843716867,-0.8148638931747088,-0.011017497216683436,-0.4131889004250726,0.7973202826439612,0.2822567544624368,0.8395787369081565,-0.42774792474695833,1.0837834195949982,-1.4997390762856657,0.12282030400766983,0.38209659530750506,-0.2992171014477052,-0.33005201250147276,-0.23475182126381655,0.27918747595907506,1.5434214583146475,-0.1777656824580835,-0.29080285785717175,0.36555637251124806,0.11183707867903192,-0.051163309575105384,0.62493671563819,-0.6955361865186852,-1.6400337787791666,-0.3399825738343255,1.6023187701411459,-0.6320595457892481,2.388100848855868,-1.0410357054088673,-0.0666946325043325,-0.6274729733356783,-2.0023112292907146,1.1008587151892288,-1.2239885750136286,0.2916576137978337,0.49491154340050847,-0.5665906018371599,-3.0460421555007717,-0.5722042255024604,0.03499361843027173,1.0770463091060294,1.1936894857381797,0.3146004047375912,-1.3199989042586242,-0.6919997011456291,0.6720555786510269,-1.0333485380350824,0.9807214757737823,-0.6305309978985024,-0.8073504040921323,-0.7433835420460647,0.08803553599059022
11,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,1,novela romántica,other,0.7009760708366477,-0.2936850667799098,0.1098533232806243,0.20768583165698187,0.8435747412474048,0.40007203123209345,-2.305331678255493,-0.6128969237063282,0.4782415043718373,1.0044234474427653,0.45965631313807,1.933137158876073,0.5913033354765977,-0.23538408949211864,0.3616833881445892,-0.29084614497173955,-0.1430776228132765,1.5763678999614048,0.224092651698307,-0.712049299337649,-0.9557939524418524,2.5560999851206323,-0.17098593688875563,-1.9676289706978007,-0.16444705718787045,-2.0468989664452013,0.11455088028858382,1.0092703821829265,0.3015882194365491,1.6716674604581434,-0.4097221660130205,-0.8752379463311201,-0.636709206043633,-0.6309133175207828,-0.028477209115366664,-0.2516510309439863,-0.15519899027186332,0.8826607981928538,1.7034288688495867,0.9601819732728814,-1.1877105657302622,-0.3306740751610946,0.283736220984812,-2.3614106172337563,-0.8850557924159508,-0.501395331179221,-0.4760316567707079,0.27581960518375104,0.10148331787816273,-0.7087450094150582,0.12337052353616851,0.7700177253115259,-0.3275126104144208,0.5007866627399192,0.4518645375947842,0.9708270578146119,-2.1714204055856623,1.08542433744105,-0.16652478934022485,-0.4840598235450404,-0.7087732370161319,-0.7691967205811193,0.09789714701267238,1.585273133490697,0.15546336543226918,-0.016588344870394234,0.09587721063157817,-0.9224999026272673,-0.0769484838951523,0.32991854682478794,-0.54811556729593,-1.735999496926771,0.17388330467638127,1.0212449558959638,-0.020539547548837578,1.8633763628973217,-0.6837583513464913,0.05377187108194148,-0.0957058804431114,-2.8082554323503532,0.5462760541142571,-1.4214125611587485,0.26650175053619807,0.7178085045462917,-0.26285354213708023,-2.6440179542415057,-0.8205793784119982,0.3396138960509265,0.47736458374971114,0.6614735429484466,0.6537066126876003,-0.24561444473956762,-1.8225163380884593,-0.5444988482465545,-0.612256614402702,0.8824272204094041,-1.0333992011411681,-0.20441204320832052,-0.3239523194905014,1.403048104504261
12,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,2,novela romántica,other,1.6852324285919487,-0.3669338118408848,-0.9513504450290957,1.0539146371150603,0.3681774814790142,-0.4780067146509872,-1.9548598211417478,-1.5930807320818543,1.0472284459573233,0.1206439834125136,0.7563797476242166,1.206713612355157,1.0239547081090459,0.4885764793450569,0.23111397637527775,-0.2751123428033382,-0.34736761002761446,1.0559179093236912,0.20774241444718197,-1.0162281966142996,-0.6955010491836998,2.3012142949710026,0.04306149487834324,-2.397059789171073,-0.4283053228151301,-1.0388987276881367,-0.2538554260358635,1.370877101676263,0.6690479463354231,0.7336289656597372,-0.8831548262960582,-0.7811758184029054,-0.6990579119319577,0.41906588815583823,-0.13462908858832323,0.07149453125766725,0.23674797494306954,1.3627229391388205,1.4673679122077188,0.6586737703891383,-2.3359616205307714,0.7445691955735918,-1.1520174677001178,-2.5517319485618897,-0.6097965761184471,-0.6092161063117182,-0.13900995770683267,0.5038429263395717,-0.926607593347565,-0.8414910459466824,0.7284797375704342,1.197094719016158,0.5473742371315646,0.7182332095379714,0.5010448614037718,1.4067397456993194,-2.0635221739195035,0.2806186801924576,-0.18773959565917359,-0.8591257658849105,-1.1149497213232404,-0.8297704802983439,-0.3915738836290477,1.7473811766264356,0.3868630374955513,0.1526856768886027,-0.3033371988413399,0.2532907473093874,-0.44177158766008995,0.5689361680532186,-0.9640714088361768,-1.364234730329994,0.44425859408684526,1.7169937267812057,-0.36419388344980286,2.364842849347082,-0.5101816751574638,0.46052084150111244,-1.1966057724308703,-2.8868759810424316,0.40974886375519387,-2.247856389711559,1.4115779069213312,1.067500902419274,-0.6201181173066919,-3.368797658069035,-0.07678382548005969,-0.4072284732358498,0.20206770183689704,2.4384910104528172,-0.6175779262958871,-1.1243255109326717,-1.967806745544981,-0.30129291347496734,-0.7688812015130153,1.0284491921982417,-1.0263962258164299,-0.28425957260045914,-0.6097818136172537,0.8935546195842665
13,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,3,novela romántica,other,1.7288677667454246,-0.23944357988440643,-0.42555435837985794,0.6934599760404487,0.03244813766984955,-0.44098638282224845,-1.1869989832770185,-1.4168496657289615,0.2536055129753123,0.6062434913392443,0.6498579219268787,1.6348723007909813,1.1199879865131153,-0.2901322615849707,0.07273946193442532,0.08892895388458477,-0.3842297245349857,1.7605971341178657,0.6236617194929104,-1.93147182504541,-1.1960980229755975,2.3148602393891755,-0.09624068911145775,-1.3225828561333133,-0.6484560771148806,-1.6657442638973727,-1.0156963316832852,0.12702988834582363,0.7476405803460722,0.32389940075465273,-1.136430640508219,-1.1419534725404814,-0.4429504178899015,0.3544445564574924,0.09497716056085825,0.2784214972819032,-0.6599453511666937,0.7160543919219517,1.080912668681948,0.9894790155255347,-1.527123472590593,0.3548770438750263,-0.8033596139059754,-2.099023396490456,-0.5319274767683079,-0.24826644091675143,0.19804393318085975,0.638480368266374,-0.5956683888233205,-0.21180168986847203,0.630045898130702,0.9405635650859664,-0.055696541720182235,1.7884626610352763,-0.17507329861241683,1.1728225876747298,-2.390637756547829,0.7814756052161134,-0.18371368393357812,-0.6413341068580638,-0.7436511470613338,-0.7979433402866856,-0.19139199856580866,1.114539796846989,0.013099812712545095,-0.10224524216494352,-0.0694252179884639,-0.25171941331348613,-0.23499770231081063,0.39369483712880404,-1.7371736977660652,-1.3379769090498073,0.5379160511374417,1.1622756262843374,0.13987154085319764,2.327263529107869,-0.36666693875240525,0.19448644470763213,-0.9435229316482276,-2.9844427554983577,1.1841676657058993,-1.3818576161251346,2.200650649211269,1.1222986505077992,-0.36524424700216307,-3.953232135219684,0.040764716634849874,1.3637376939422685,0.44471180838489,1.130179872946705,-0.3655924093049392,-0.6226965227022131,-1.174848798883123,-0.3374666887661999,-0.7657386991867536,1.1547400075674101,-0.7031547664258013,-0.6350063939571928,-0.9334177970218425,0.9542480545265875
14,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,4,novela romántica,other,0.5823073697105181,0.08415492708322594,-1.499581154321581,-0.153432619283469,0.23449912292852937,-0.30705399401196276,-1.5009582893737137,-0.9942492471131352,0.8277375182629534,0.3826327638791444,0.19782054062531995,0.9696810665474287,0.8396948069289919,0.16332614336053425,0.08238509392649798,0.4688283377038289,-1.084181834116163,1.1735755941506958,-0.010027965146139572,-0.17840586344572307,-0.0644234066243781,1.3305680819161052,-0.12710135164976097,-0.849278566222038,-0.813165899364543,-1.0760584284447166,-1.0097956078900032,0.6878588389317623,0.5106241566518896,1.4031388850797515,-0.47669470357815513,-0.5202345105178087,0.2034668438928931,-0.14793839825790472,-0.002297743924453366,-0.04619893310930323,-0.9546596603439897,1.4289147809487277,1.526311639831217,0.6605153461983104,-1.471809735358324,1.2607408796863726,-0.10680009632993226,-2.048052875480086,-1.1107705576664173,-0.03305469092976826,0.003985493392500844,-0.3861491478502858,-0.83336745266859,-0.28961180736605474,-0.23420442978106298,1.414005679742164,-0.6668698551938357,2.256886613260663,0.46869721886902166,1.4269586432600756,-1.1548755913569917,0.91382599738306,0.2113988239514582,0.012919517940978453,0.2879972237697339,-1.2629968511350498,-0.8040295350838066,1.652640607606961,0.4610579129723027,0.2169166112965234,-0.7708263030910084,-0.1010331729621225,-0.8234196861733888,-0.5489737235099623,-0.9884613139799345,-1.3861634246904662,0.6387454358722447,0.5570207815372177,0.04392358736390961,1.6681908991471879,-0.007406559694546153,1.1635059646682897,-0.8787127271641056,-2.4145428082693,0.4369814504477655,-1.4392864736409101,0.4768916329815631,0.3476846577304046,-0.48485462913063987,-2.6087415497412167,-0.3273144180259498,0.04433400630115292,0.0825654747891087,1.0753216277699078,-0.4702567880907189,-0.42208673721654055,-1.3707375944314386,-1.1411557338757672,-0.5499591823298492,-0.1867074204292443,-0.9899796130978934,-0.870862086478428,-0.7435829713165698,1.338291922213278
15,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,5,novela romántica,other,1.7066015291700198,-0.7233976287271608,-0.9854711396184617,0.496581864898093,0.6407379087621909,-0.2886981959591717,-1.5177765340674125,-1.8798630031092045,1.0268391320585755,0.7916638849201352,0.5648249486316421,1.081379633046897,0.7908565342528147,0.45002434381726697,-0.46445690582678495,0.3247252832337293,-0.10655735616487336,1.9838937581254124,0.8156065797820862,-1.347365727595764,-0.5264909506920454,2.662446126420146,-0.47185678311124024,-2.559204897017511,-0.03436691117142614,-1.6682943486346362,-0.6054587987333448,1.7111317154736143,1.1204968962804975,1.0069829416678973,-0.8982627628196576,-1.1983456650843256,-0.6662478297722256,0.426828036428865,-0.3411270141512883,-0.19509823279376892,-0.5760983651218545,1.3973818836892637,1.7034227170709686,0.21980257410672488,-2.273803200436982,0.8712758108342256,-0.2221113903490758,-1.5663247855269111,-0.5782134768934195,0.199691624007444,-0.8864528359045903,0.22791764282944418,-0.3101257719487656,-0.11678247312965015,1.086249428752807,0.6058585879703158,-0.5771535467657087,0.858747706889181,-0.5249386999038794,0.7589040160437396,-1.6301798459194234,-1.494424614840434,0.36740796814174814,-0.5786277367269994,-0.7813935852461115,-1.0225468497300376,-0.6467909764096165,1.4009247309689195,0.6602065623824638,-0.7631178685765496,0.04140617523903689,0.12901694378826845,-0.4334136024036136,0.6142288286456883,-1.0154299440130428,-1.5398042692724618,-0.03270733889747421,0.9135007287716779,-0.44425804120626067,2.3695335502654995,-0.277945963702384,0.6827558099200993,-0.437958776125632,-2.070760797146137,1.4258391189531237,-1.0050606655284449,0.9460226348171381,0.13034638540413634,-0.42251731028781114,-2.5205796835434064,-0.3593229647709791,0.20136263849503916,1.2410675596695608,2.3819172115472216,-0.25305360976998603,-0.8965380875297922,-1.4597224766853354,0.047284942670248284,-0.8384441075043688,0.7336308724274315,-0.47360108816987967,-0.16019375481341325,-0.6722015098975457,1.1589864137170283
16,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,6,novela romántica,other,1.8623684173867123,0.441636164609138,-0.548993237358337,0.37375593761204357,0.3453909677544056,-0.3579728074001347,-1.906122155195534,-0.9718150863506207,0.7441006188618373,0.5549319291976484,1.0741389731826614,1.8723082971460412,1.2334584957146713,0.41540574081149173,0.19224362985278715,0.03281297209963574,-0.25275992873979625,1.006513439125761,0.1313807770549168,-1.6461480132225974,-0.7923778407633795,2.35476727388343,-0.0307145180760775,-2.1213867489269163,-1.0406662255724548,-0.8145247873424042,-0.9666288691108516,1.001164454615272,0.875483238006001,0.7429719622297071,-0.7876968998079552,-1.2908980706958493,-0.9396083058821585,-0.23638468851534444,-0.17827159909289492,0.044366049204743296,-1.0529055954388453,1.3990253241909123,0.9870722119625752,0.9383163427481549,-2.5070309700369773,0.6144055729429958,-0.03737278560432339,-1.9877347504197738,-0.9609887290067833,-0.513508742864795,-0.3779212966759324,0.1427798347162248,-0.7492016475328174,-0.21447551850281332,1.2431506185892491,0.7638724015802429,-0.646767799935513,1.510410332097187,0.31144361149174177,0.8693694635531326,-1.8803038282805082,0.23527834271688297,0.8249134339956785,-0.9603469770468969,-1.0519732953566414,-0.9499806479293489,-0.23159563641937342,1.5635355953054295,-0.14786845813430122,-0.07622821164890081,0.006071808551099789,0.06825091514491188,0.2318383276852614,0.9052872363218665,-0.638282212109568,-1.022691447229727,0.8590447043039399,1.5288341957734766,-0.12464900040757387,2.5654639287354897,0.280782170715553,0.4038670417533783,-1.0684774289572534,-2.9855525132216014,1.192491735358893,-1.3921654152023517,0.859428885969086,1.1675386858512555,-0.9637194340955723,-3.9881081000682306,-0.5762323532086353,0.2981831270406838,0.7453894981439015,1.7060369841812602,-0.1725794517836361,-1.0959459701377772,-2.0419921186088166,-0.0971939667187054,-0.9249924325085279,0.030793428749087526,-1.3620946050586475,-0.3288639779081062,-0.30732459709576787,1.1556515804283531
17,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,7,novela romántica,other,2.21080686237366,-0.45163564263395084,-0.8451257848947772,0.45020517198997445,0.31279618608120296,-0.45950704032448764,-1.984782143593283,-1.2479688288792445,1.0543437601378427,-0.3437272817843483,0.943986759902989,1.9113416821952613,0.39163105769846257,0.5781271994479871,0.4132388488574667,-0.017821879096223903,-0.44505307637628566,1.134934121157562,0.9263672366425365,-1.7650843941747405,-0.8530062566015275,3.173249622459521,-0.22295140314397427,-1.7111085624079028,0.08705785827232182,-1.080247864890986,-0.5888107503275428,1.1580495421770405,0.76796631804622,0.9894936454527082,-0.6661041321373301,-1.250092193624368,-0.7678320377484638,-0.001733617619803729,-0.27460522876011284,0.3645140831826936,-0.8330480651173605,1.506453580136171,1.1686998648918687,0.6859918058289434,-2.333126862166891,0.5022931062022518,-0.5970143767506173,-1.4430350039785447,-0.24789615012405786,0.19601344377015398,-0.43162756758364135,0.957739854961766,-0.9960887352231089,-0.4833724830090014,0.5693691885632579,0.7825554550391434,0.05153487093147868,1.0424986125835018,-0.22761455274889372,0.9033461101908126,-2.306995833129979,-0.02792447680288565,0.39021363383810703,-0.6917459232219136,-0.7710388498693239,-0.5172630102630228,-0.4133533657594448,1.9152318190122863,0.04549766243277881,-0.6903700161991487,0.07720760640328439,0.20645831106039558,-0.34024957011285867,0.38580908695854954,-0.9186348826306105,-1.476482229273055,0.5657467861016607,1.7908221160869138,-0.31591871677278666,2.9359074095509436,-0.46546827044950556,-0.08933507062103835,-0.4770068636919471,-2.918165261843405,1.6230934501237082,-1.426725626465083,0.561287266416131,0.7130761008145041,-0.9454940753262857,-3.751593543343789,-0.42421597452274246,0.04028208724567711,0.6567210739773599,1.951793790883189,-0.7198471316900941,-0.7309331864179516,-1.8755298382636234,-0.12194822696172647,-0.9399685228492336,0.6284881787857894,-0.7459539512764107,-0.3036116574585861,-0.4830890632492961,0.8952619014420113
18,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,8,novela romántica,other,1.934066197605375,-0.5639284661310033,-0.3622689187357004,0.308361266612276,-0.07997930871042436,0.1857186626977243,-1.542585477476738,-1.8172569376617191,0.4709814659202559,0.9976864658728994,0.5051220942255217,1.1534427694793128,0.48878243721835957,-0.08705795836056307,0.9697470820402279,-0.4743753265859149,-0.274381713203264,0.3359829842438069,1.2485959852903479,-1.0519425936558633,-0.504781344613857,2.0818100382598077,-0.7631454212480252,-2.4824768011246467,-0.007585691300379338,-2.045343014544733,-0.35223877416188554,1.149389726874709,1.0849459682278972,0.17523788377482946,-0.516560813638456,-1.552456733961263,-0.7925984142959637,-0.08601305599380515,-0.49616805999388713,0.28074034929510505,-0.99275401016889,1.4161710127095104,1.2554259551546085,0.7834359713970347,-2.3054490555679434,1.3617301440101355,-0.21653222822622328,-1.9871347101537977,-0.3424132648692604,-0.7806614038702807,-0.6654835050397829,0.5604776804309461,-0.09233936361709622,-0.5295445351669108,0.9038657686923839,0.8892020162165908,0.21251966318456805,1.0796880310024128,0.3123480342776237,0.9664926757482214,-1.857068854866415,0.5314526989966917,0.11554050585936088,-0.3713531582009568,-1.2125122089277527,-0.5926963886683859,-0.1680867754217366,1.6610166048409973,0.030494180341555432,-0.06197775896727288,0.11688364623022197,-0.05742848076557938,-0.08719998134391982,0.3578618110704287,-0.5443577175629308,-1.8512588215401176,0.03251904282587059,1.684194483302305,-0.8402440780699506,2.357848459463477,-0.8221790737361899,0.749229493467565,-1.0411288219135002,-2.3833074547271074,1.6965410625456345,-1.5291535714702884,0.996783319869023,1.3500433720840865,-0.6151281579875938,-3.248031322682085,0.6145929369313765,0.11965045316113099,0.650862266847424,1.8507095741202306,-0.4015617333413728,-1.1678631109223179,-1.409887783328467,0.056579584402018934,-1.699026992533853,1.1432633231081593,-0.527041250948312,-0.08300200056847531,-0.6325108326798835,1.3887506675867765
19,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,9,novela romántica,other,2.0757931141992962,-0.399525180447234,-0.28277765740627836,0.998670921530501,0.2690324210109474,-0.08937326699250081,-1.2315303918365959,-0.9409118097019176,1.26750603016369,1.2145158490023211,0.10781183517689769,1.2671644493433454,0.9510578977644872,0.7932881713077673,-0.2841907572815,0.18062869838911877,0.1389527271541222,1.057381385185041,1.1382055259552497,-1.2249864478647998,-0.6788466597246523,1.7737515281440999,-0.4900142497437464,-1.9754699308336263,-0.7578541779496745,-1.758128300025147,-0.4095328273210105,1.4722685781596558,1.1492324311117517,1.2622349337985705,-0.5745564850194832,-1.2489083003927623,-0.8717876077005846,0.5998936931992951,-0.8433439558270308,-0.12719715253951913,-0.07417554992508613,1.0746969035550797,1.541488554206206,0.8778282768213637,-1.6939279060672066,0.6685541839187462,0.45994564243998204,-2.0492964404939573,0.010176555796145292,-0.4207735872056762,-0.7292335828400701,0.4679907826895302,-0.6158597484754904,-0.5791577891923656,1.0137629367070584,0.4281143453500755,-0.06298461579115144,1.126456038652336,-0.3610016526878974,0.7912866373432963,-2.719680225080392,1.0838445636442477,0.25077090103641436,0.08022807507112545,-1.001455068055472,-0.4817576889361478,0.6919522611182517,1.562182672525724,-0.048765329074124675,0.2904002654059778,0.30029401502264563,-0.2753290036778857,-0.3497646127463119,0.6681090671211989,-1.3610878433358198,-1.1476235774882382,0.6715715410712045,1.315027744572093,-0.19530226245476157,2.435031330259802,0.028511646953602032,0.09340830012823054,0.013878557434291006,-2.875022403712092,0.9412593867001928,-1.3261743399630923,0.7133801141001523,0.5217985654097348,-0.4647697724687041,-2.5037011431884117,-0.08468078727129075,0.0968713188905096,0.3298912577091979,0.7478629377255508,0.08869984076282345,-1.166982538408201,-1.0831869433115242,-1.255870919898789,-0.6394549771187134,1.6527952565226691,0.35494251474098837,-0.8551820451968503,-0.025195253742606116,-0.3919779167624593
20,subgenre-current,novela romántica,other,100,4gram_words,tfidf,2,0,novela romántica,other,1.1659878132158663,-0.4140412157362776,-1.0694113494544495,0.9333387625421465,0.8708584778310784,-0.41670796723355696,-0.7430577487461335,-1.093055162423182,1.4910909627054865,-0.11110253036778239,0.24741878073392198,0.4373590779938348,0.8696848562655457,-0.321542586372624,0.21395201698226068,0.39663654434035633,-1.6511075705416207,1.0779814342944296,-0.02811093503812412,-1.2589535580841726,-0.08424812570576656,2.0034182390632176,-0.6038779512112193,-2.187505797013822,-0.1260629338457362,-2.7904210969581573,-0.6592716204775102,1.8807661273755154,0.6605265415773565,0.6105065699889569,-0.7889700568486526,-1.7096126591123066,0.4652316085680033,-0.7709098055428607,-0.6357820610271007,-0.7970521893108014,0.19304347760068974,0.768130275818391,1.3656501704358444,0.6180749043363645,-0.38906129696520975,0.1290259087019851,-0.9377140316237547,-1.097157724769382,-0.731393330000058,-1.5962436968024492,-0.23998163517117366,-0.2553319919532224,0.1079539428423213,0.10665021873152902,-1.1609158523862027,0.9583530500668147,-0.45587022293640844,2.102936756368597,1.2012670357867397,1.2189662431004353,-2.0744034944959315,0.6889530930983234,0.3537141400744188,0.521793040764123,-0.3186623436521562,-0.8115353265116322,-0.6247219979188288,1.3566298053176242,-0.06999882798636547,0.7686449594842404,0.06702550048143252,0.19410781429404267,-0.012135176448874296,0.11140883269867796,-0.9699524406026653,-2.06254392154912,-0.9078171888706613,0.7009520455700714,0.13334579372484934,0.945562420654917,0.5278496300423196,0.8591603596131725,0.15729720213390214,-3.0351453791299927,0.850032663572553,-1.1762309890582079,1.6440005115638925,0.08935368077910677,-0.25538812632305674,-2.2201342781943225,-0.265013009605539,1.3368339574568262,1.1933039345758314,0.26363667800645724,0.37258262957777954,-0.44372189017320157,-0.8858046232511625,-0.5492403994037927,-1.3243287054349873,0.45085066068248425,-0.547374409131148,-0.856552367755303,-0.8825961247740448,0.11726169143568377
21,subgenre-current,novela romántica,other,100,4gram_words,tfidf,2,1,novela romántica,other,0.614168640252999,-1.0263864053505645,-0.17677922176245117,0.47478483888068085,1.0873400040236092,-0.4046191554518683,-0.9241969808217455,-0.918029084273456,0.9549996242773453,-0.3002896341050909,0.7312936410664841,1.464569316714497,-0.31599246974941214,-0.3829338153654698,-0.3665839458743346,0.24180095253636846,-1.496661529976912,1.4469965097038822,0.1468247889171893,-1.0469288301820021,-0.30637615821434605,2.2386053202965033,-0.48372599943577843,-1.9524226164322247,-0.5363054091855357,-2.745965755396866,-0.5768729894449598,2.0531672321183256,0.1605074789867197,1.6829436226692251,-0.7409208147666952,-1.2689299909119907,0.8207647362066395,-0.6985902892351952,0.6059809588729099,-1.7288261393246636,-0.41047200540113693,0.3404085726155155,1.6650609532073004,0.13459760756859268,-0.4781462254995478,-0.8617336658931731,-0.3963344815510691,-1.709015956511914,-0.45448633994711785,-1.0590105742032465,0.037937090940912986,-0.7741990599727531,0.18884120844798136,-0.3875786694802379,-0.9849421442931916,0.5552738421557891,-0.7860379154215162,1.8498851336814188,0.0819695932984282,1.1214237913400815,-2.259494276701358,1.059618465578861,-0.19120573829922793,0.8582867966878973,-0.01611303633982719,-1.190631824877498,0.2520444942569625,1.4110053976403505,-0.7164442282463213,1.0076469365647918,0.2698968036505339,-0.27831019500692006,-0.8278220541380905,0.5301856333741575,-1.0643154103168797,-1.2217570011096077,-0.4678209315728695,0.38010701389046636,-0.5387376470190277,1.5407849578957942,0.21107437399277262,0.9138371997219426,0.34570919258621213,-2.226475145698384,0.7782362318948417,-0.7059030407246791,2.5007375601768365,-0.14014189325299875,-0.6022745561400027,-2.8681176175335916,0.49734279504649864,1.3244739925995495,0.3549542717642644,0.13528730877521866,0.2985934523150746,-0.4151486358130997,-1.5307250734400695,-1.0877830586272554,-1.3136386967531661,-0.17448091637192165,-0.5210294091705612,-1.1603483375620485,-0.06931574571774779,0.5823817858862219
