,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
10,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,0,novela romántica,other,2.156294436929289,2.0331789692642275,4.006084579003768,1.0756372654070532,-0.23081356506916162,0.035501199208806344,-2.765449423352926,5.386592674137543,-0.6088717897315528,-0.738924191485423,-0.32258252584416436,1.2375813599480043,-0.8977974000390336,-1.515037153593033,1.1105678565654182,-2.672777111342972,3.737287788560001,2.443253027592939,1.762404824172318,-1.1081772826199163,-2.3942786610869247,-2.857710227751146,-2.9866371954834,1.0529591227648467,0.9535967350142354,-1.3179093232009063,-0.7991000040332805,1.3620594382673192,-2.630503836652757,0.8856122125193986,-0.9422076513759716,0.7244635174919805,1.180835573399368,3.34623075418237,-1.3912218386158681,-0.23896359996708094,-0.4476137258760442,-1.110700788597061,3.5437679885475415,0.27562934383887416,-0.019007841863042607,-2.7780521066298682,3.1937235803605257,-1.882296780999971,1.492247672988026,-0.6956003239058832,-0.10272240148193923,-1.9895924971736,-3.006967085636953,1.6871414445280921,-0.41009228394279074,0.6169192560896644,0.30673590521400707,4.394230468098328,1.7663714710157628,1.7977861637298957,-0.9975599236064063,-0.5253761807122119,-0.023862260558546566,-3.030257498998269,-0.6402727096364735,2.2318559491307646,0.6416618671613961,-0.12976233359205747,0.5334348972270901,-2.4541169921946553,0.30763616034960695,-1.6561622544077457,-1.748991537033909,2.5059801637934633,0.7746336681166968,0.7200197599561609,-2.0543907178635505,-1.250974946293562,-1.388200803054251,-0.08256594412885687,0.3532358531235693,1.4702116784687034,-0.6984804623423351,-1.99725378507934,-0.16932139987297656,1.5740755169195264,-1.1570944744220348,0.5791958001134754,0.0005026866845723177,1.0449946165819126,-2.9532842902180945,0.5265990248708654,-0.8002751196948958,0.9595148143835144,0.37169407634179663,1.0792258681256524,-0.13540209464762132,2.1554140656668297,-0.2163304311785761,0.7702633974765396,-2.2764444770653145,3.552661350139817,-0.9173656361314819,0.745486176574973
11,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,1,novela romántica,other,1.8924187794031622,3.0867028123629483,1.6616677216485236,0.5154010910960509,-0.4236927382937252,0.14668762423274584,0.12127673840635322,3.501833730060505,0.6010227739073395,-0.9839616625990799,-1.3379463579240833,0.014708352945953074,-0.6435377372160875,-1.904256268361908,1.0758388705372872,-1.591608613049666,1.1030925659943729,-0.5670378320042448,1.8957540562406292,0.8517623514562791,-1.2726086574369753,-1.7620338497021406,-2.753903820334664,0.6820788091013008,-0.06837113674082884,-1.1276936618200446,-1.1631003576096544,0.45822826341150247,-1.494930312652651,1.0710416742000546,-0.32901518365844984,-0.7943377593202783,1.389221770505912,2.5155072594457586,-2.248251990838987,1.5322701804795409,-0.04303907791566042,-1.7069449989056924,3.4186143462650467,1.3967060681922707,0.18421799217959456,-0.1118722635301328,0.4988792418414594,-1.0963935401972478,0.9928789236191662,-0.7626119393925563,1.0881796154444237,0.2686204453387988,-1.6657370899499657,2.041235475910594,0.0887707004393814,1.7003794943202672,-0.0013307729116969202,2.656422872190263,2.3376111497613206,0.24913009036319522,-0.487348277621815,-0.6842923703232286,0.21503045804697773,-2.16112451155769,-0.7072163437339016,1.1684452529778087,0.5720402188491134,-0.07025561268352298,0.49946008550427334,-1.543489032931467,-0.12759354099100895,0.44890578294083205,0.1441312724145387,0.6980783152333516,1.643699274581944,1.2419950795358794,-0.9443307765039433,-0.8470469937568277,-0.9124992574956092,0.12822550602679234,-0.531602762376802,0.39987696781165827,0.16441512259776614,-0.06696163014071432,0.8511906056625802,1.6826400832249628,-0.6217375321770158,-1.255321045215645,-1.1238063559295024,0.38860908550824624,-0.6098467234487503,0.777407539874508,0.3251167396918002,-0.1852369810550729,0.9232862621794267,0.01809789275080398,0.6962129037479181,0.7243159441252822,-0.5986536741014739,0.9172292741483785,-1.1100153765740566,1.8461310931879027,-0.8728655135032888,0.26000436607363153
12,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,2,novela romántica,other,1.4523259845838679,2.1176507885930445,4.844294909921564,1.0396794900516628,-0.03821528862194423,0.37137837866472845,-2.403930922807725,4.6957068596256555,-0.7885744902182017,-0.7758289401539304,-0.24661772289370987,1.0087652184756095,-1.5808188457758394,-1.8897137461596651,1.2222980158001207,-2.1142957187346987,3.330929494073131,2.6278842834711624,2.3204055652821145,-1.2720645623372713,-2.80445799796071,-3.300736683035006,-2.5497936209012986,0.5982409641238267,1.4500507527917383,-0.5807326945431832,-1.2221156955557166,1.8781574705155735,-1.5745760981750738,0.25052405383531706,-0.7249023809877038,0.5854988466904452,0.7375096959446781,4.184150353810283,-2.0401163084709064,0.8257713221541989,-1.48867030416758,-0.4022626713266648,3.775421022114659,1.6365010202340855,0.899537091807701,-1.5924983469289709,2.376363341357299,-2.5059282990785334,1.533899490756606,-1.1014097712598012,0.4370755454085291,-2.09108702132162,-3.3081692523952437,1.8816194092615723,-0.316681706746051,0.2142218595506984,0.6741376129474412,4.709473775296555,1.270330824974339,2.121378109981883,-1.418260417914304,0.07368272943495136,-0.35274851133365015,-3.44761783467883,-0.510636197385788,2.3506626185359627,0.1417734774367112,0.04796194662361142,-0.3502520490907497,-2.317911160405484,-0.6341746902557528,-2.019843407473746,-1.481589956397647,2.6126493364073404,1.504043377930489,1.0393101495965418,-2.154583506606417,-0.6379497096350821,-1.0947015739990071,-0.46640744675015844,0.07261364168040618,0.9939726982225618,-0.6203175031040864,-1.4726758267859061,0.673716100520275,1.1713200092335354,-0.7875449486394785,-0.02416767325050273,0.11285965240371532,1.5724108731616098,-2.5992252728962186,0.6938729630275784,-0.12053401663949437,1.4539964574805246,0.16618454826910423,1.0134994633120087,-0.04005025405579765,1.5440123750857513,0.009410689970189345,0.6422525364385976,-1.7353222440177443,4.663578750990503,-0.7195737909881594,0.7127936684820657
13,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,3,novela romántica,other,2.015554937263218,1.7611479032104307,4.111782840433951,0.7890118018011765,-0.3910177186074506,0.015861924035654118,-2.6638229612311113,4.7943951744184385,-0.5714835194525802,-0.9787595978537622,-0.54038119144988,1.0240844290048443,-1.6521954988449812,-2.204014302291095,0.7758138281417182,-2.1361465130986614,3.5951094442070533,3.1422947009552273,2.033756248785302,-1.2280148097718406,-2.728423479400508,-2.9577409613473393,-2.6861841715096,0.37102960620779957,1.4621077483419729,-0.423509994009855,-0.7815704224837674,1.7116304761201024,-1.6762757596382314,0.19040936776142026,-1.1313946906823737,0.29260613344026876,0.5128895077626305,4.152065579542837,-1.6370444414197869,0.27713365697331227,-0.9248956936588613,-1.028582204207987,3.623687740651255,1.2133430976023747,0.5721687991498907,-1.419839628768524,2.619224814895156,-2.9758948925435047,1.7142059104134741,-1.233960523163848,0.05455688417043181,-1.5509686178889068,-3.321126146010883,2.1311383528667927,-0.10193870118621007,0.2615669257630442,0.6377021309990241,5.244142322442941,0.8384288845080414,2.0674607947366823,-1.4901631827944453,-0.25833102890898463,-0.6642108329510235,-3.5302472355433814,-0.7666380754973114,1.3682478130336069,-0.0611057206269221,-0.5318210901290668,-0.2807077567773266,-2.4164845119087026,-0.19530478298022924,-1.8921174179904323,-1.0124746802690634,2.590287684828044,2.0446529416749475,0.5801770134875497,-1.7844189432909907,-0.757337290015732,-1.5762406364458608,-0.5995793473266069,-0.17708781596330825,1.0682633825227192,-0.6001848354596868,-0.9490428383985545,0.7388822982838643,1.6403169101786403,-1.15661916658979,-0.4254258168404781,0.29151510843575856,1.7139613741073343,-2.8685910984373093,0.6609022268860798,-0.1572910147167752,2.022197143213529,-0.7441970181504622,0.8435778532212286,-0.5625507911741985,1.8591129308119418,-0.2636462753846769,0.8169723279048222,-0.9833500208812613,4.387363260558542,-0.7005599807305831,0.43282893737316774
14,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,4,novela romántica,other,2.3903638100832056,1.5973214189143912,3.842733974547839,0.8564489693295161,0.6171044223412689,0.29063698648213276,-1.7606137251839846,3.162591516560002,0.33280708671528725,-0.6077600284611329,-1.9045602644887696,2.1872843679697755,-1.4956800845449525,-0.8806668593629601,0.6783761061512346,-2.3685764517386643,3.2260980614648487,2.374473852102269,1.380094521150216,-0.6131147217859416,-2.4821868793941393,-3.999564357178218,-1.66987468699228,0.5504184762952171,1.8977875676865201,-0.2366038216279982,-1.5000027591120846,0.7290541546110609,-2.1429264665174808,1.3700931186551246,-1.0031792617481088,-0.4441385191922329,2.1129459333805896,2.790545942350051,-2.5242783679802514,-0.8147464000256317,-0.02080113897653746,-1.0819572578869225,2.062365202393934,1.7794736568262715,0.952021864178243,-1.628044864660751,2.323950954095495,-1.826076070071553,1.61691152093064,-0.9950399955827631,0.3118442207099674,-2.018742289156589,-3.328485044129782,0.8947430195423722,0.10486685979415622,0.7603105259089027,0.22663723873480635,3.994738576744405,0.7410173249255445,1.4685734766566583,0.5334349448031124,0.37224519355643704,-0.07046388929922376,-3.0240888374904955,-0.8796404979597812,2.4631468081917784,-1.1460929445610386,0.011720592246449613,-0.3601250160018781,-2.8429269186646824,-0.7325891753576146,-2.1388331033510983,-0.18022418652769367,0.5797820356233689,2.060059288649256,0.1427310994991391,-2.157782457498354,-1.1375588360380053,-0.7874802790545967,-0.7372846327561371,-0.17273596893524434,0.5143005695511533,-2.675515727008028,-0.3945794756382659,0.6682096958036103,2.498016255448886,-0.46368413559755783,0.5626156088475298,0.35770807390194204,0.47326426517608633,-2.3283646677906455,0.52524165383503,-0.2200356869380835,1.798796191200846,-0.6122679939034885,0.0728004175483905,0.17130450934034158,1.5570718993308814,-0.5819671766856516,0.7840236806090664,-2.006742937929799,3.945502146833917,-0.6460501044949627,0.6941607825420606
15,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,5,novela romántica,other,1.628764939174029,1.4613231863838787,3.262450792835023,0.26832539515411247,-0.22486220229137643,-0.3871803452265907,-2.8834273672502952,3.7279303267631425,-0.793780380386738,-0.3612745736509355,-1.2292262765905315,1.0323720551185072,-0.9483776408417439,-2.4014105677980107,0.7382838842095936,-1.9665125417780134,4.224826285188038,1.4063771071998266,1.6007832405354705,-0.6413800938125886,-3.4398139221296478,-2.797214076626535,-2.0376401029892017,0.8048268088043491,1.4794383533301625,-0.021869285897661683,-0.21024334179133852,0.9002268581828732,-1.9149120597447258,0.6148252829975025,-1.8556962428210477,-0.14267220697269156,0.8868306737430243,3.2665518674395493,-1.860467118516612,-0.35939469247689004,0.8595829698454409,-1.452418582325533,2.3837484576234376,0.6482014995136769,-0.0823110531404665,-1.531043387323348,2.5848578665908284,-1.631432399118678,0.9142659575827929,-1.5271770669367015,0.01190319117595795,-1.5543337902352712,-4.039603275370191,1.0921716886677277,-0.5233363647892393,1.274983851413344,0.29240912774229333,4.63994490962544,0.9300866036463944,2.0436138975522504,-0.71715870756935,0.03162827970522741,-0.2121064961263599,-4.13538540508844,-1.7305839397549723,1.041171486382205,1.783483246685055,-1.0792370008674306,0.06652622398188424,-3.200292154552499,-0.3708034079044893,-1.7087016866209028,-1.5838449311700904,1.3517023006449405,1.412957484155363,1.4897986552840976,-1.0593591612531714,-1.0214478799031887,-0.8352028772547366,-0.6070638348017019,0.8804720384989229,1.514624976441234,-0.8264792648700845,-1.2122393930650626,0.48658068183617265,1.987743638341469,-0.7279168760879577,0.02626777936907221,0.7268619126346687,1.8390786961501688,-1.9482088230540204,1.5907853765735922,-0.19343402033468582,1.2515790768894637,-0.7328222625115073,1.3516640527615529,-0.16203082548505332,2.041283320009428,0.26016178584310845,0.01842764909605643,-2.095014371822111,4.1270613174625925,0.3271629738217037,0.7237130822277615
16,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,6,novela romántica,other,0.9029850497025631,1.7615142271421789,2.8066716848459072,-0.3008464509227404,-0.5897009845674468,1.6475929213650702,-0.4948635198299727,1.7704309765730575,1.2654112803271136,-0.3819367013362007,-2.2303881890101422,-0.4430141835316128,-1.208737390446048,-0.22940804519269298,0.9848875896404361,-0.8035755080906766,1.1176866288079892,2.598238057964113,1.7791881777563041,-0.9538349592659632,-1.4427271520429374,-3.0164550486465047,-2.0039153978953768,0.7462898976734498,1.9561371777628525,-0.556017646476195,-0.4974143485107998,0.5281500589144492,-1.7502405209691287,1.5490947545437002,-0.4801716230362283,1.5935452470322404,0.4652137570503796,3.8668174125612107,-1.5924036083299562,-0.7930997222245333,0.23614220032732192,-1.343021891420059,1.9984192920683879,3.621181229630478,0.5431829678861868,-0.5317617703817947,1.6278951979497631,-2.1076914572800876,0.7628607089808797,-1.6935265995037256,1.8448069967325544,-1.5089833486078543,-2.800195542991797,0.036663610553548054,0.09857003570783984,1.3791614899261897,0.4695370760028208,3.2939542761213603,0.32694498230872204,2.721190662174281,0.2502357225521795,0.19086740898037924,1.2652138687899326,-1.3797736701701737,-0.09802615180688368,1.1128446530462877,1.2376946407197493,-0.7294825366013633,-1.2065987247387076,-1.9806959901076846,-1.635371009224201,-0.9311713359494167,-0.06000949400024336,1.4761177068416642,1.877312375282155,0.3057114719408478,-2.016808215952218,0.35659011219051084,-1.080836744020063,-0.3741609277288709,0.9976902394059349,2.142048432287658,-0.7859444175377512,-0.8119369904496097,0.3824531375460276,0.06512439506908563,-0.9472759529638193,0.5433630541505541,0.16647913424129124,2.0150412025393925,0.15431146288197373,-0.2699609997019783,0.8638720291810791,1.3255317031072404,-0.09683947126080295,-0.3131330719602219,-1.3221230293684312,1.1408986167088089,0.25472234811406635,-0.701722989691852,-0.5673123582637343,2.707827435101876,-0.17063591543193501,-0.7099987856644525
17,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,7,novela romántica,other,1.4270734512440395,1.7869139033653192,3.4802799694403754,1.717949799642727,-0.4713114580677287,0.3590766629525922,-2.8264380614493243,3.6161726152356124,-0.4479672497528062,0.3523889035557417,-1.8854449063608056,0.8621685451402876,-2.3399450759447653,-2.46715118476094,1.1709464700940595,-2.1815468212732054,3.775436368023893,1.4728665850497977,1.5468413849356533,-1.6714003054663573,-2.439916134771117,-4.116939017979858,-1.7167138334773835,0.3898652927951751,0.6846013286368384,-0.2728495867022884,-0.7296845557144138,1.0115864512163486,-2.468416336063858,-0.09333300026366231,-0.24534672479226138,-0.7658437792311228,1.62848639515502,2.6367688132312628,-1.8895898323836104,-0.16394997739131933,-0.24912691537045362,-1.7138366589190737,2.9182946272897,0.2863671744612102,0.27143239081323434,-2.0068128521342743,2.447587110034767,-1.4283951977764286,0.8006577420007455,-1.3670275763972985,-0.22166086610189373,-0.9061499781562166,-3.300042669019669,1.691003045882944,-0.508511348408061,-0.2179626981385212,1.6015646592778567,3.763995393431191,0.6407530688498073,2.8341764940822896,-1.924054773640406,0.05204775600591738,-0.01881511481698528,-3.1442661113337325,-0.34327078766687036,1.9653825038609343,-0.049785199038657524,-0.09944353519709548,-0.08816858108127845,-2.507947868467379,-0.8300484662109597,-1.6738361075507395,-0.26478351393962907,1.0973628131968054,1.6873689642364722,0.8510503535311056,-1.4863105065253217,-1.0311374023943056,-1.7841404854264757,-0.8781150935171935,0.08173454411206915,2.1505729095035826,-0.9390666538079548,-0.9103307639281377,-0.032644637717649916,0.9079539914568349,-1.0771586199737464,0.19173833352532377,0.28221078510469244,2.310016579945101,-3.6840266015529526,-0.26746138464725,-0.3203312143827075,1.677111003484932,-0.723046804892082,-0.182925032723686,0.8615514809710718,1.7308836243563643,-1.0638136853386024,1.034804129771368,-1.3482481503871124,4.279862518354538,-1.042171362537842,1.2090272387052716
18,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,8,novela romántica,other,-0.4324029979227466,1.709989485897482,2.8170395291199477,1.0496575580502987,0.2842474439810605,0.7030348817643289,-1.7593488628364584,2.6400614343615025,-0.6641758334451751,-0.22918144096193094,-1.4417646163129039,0.34931427242154633,-1.643331412180927,-1.9384982926706757,1.651225667479383,-0.06635817101601449,3.3625999133351896,0.5323209758839432,2.5089508075781257,-0.9566180471406553,-1.3497246086785828,-1.9113793350675294,-1.1843692385991034,0.2241725046054378,0.9713380653649724,0.16165666592873507,-0.153396351363712,-0.1275592815687367,-1.4122051838266223,1.234887027282835,-0.32632830969001103,1.3353316744960155,0.8941007894573945,4.084732731450913,-1.907548747819519,-0.5449335878831516,-0.2572289571454379,-0.5883445931579332,3.2365055582108178,1.6376101810952577,0.4630153194650937,-0.1427599732260476,1.8419583909353416,-2.1209576885614982,0.6552243863342647,-1.6478291232580529,0.6375017867188765,0.18378510286707617,-1.4753906357163709,-0.9064359360794654,0.11251668551385119,-0.26938786707386475,1.013567905965522,1.2139862195675424,0.9753916843845757,0.3584967819604968,-0.0387155396107105,0.5915720219021046,0.11100989169972064,-1.1509638583691197,-0.9538479169452752,0.559300532228789,0.04776762172850857,0.42766388425462254,-1.3870743244671095,-1.9619675670442533,-0.33328329376785504,-0.26733794668162336,-0.4374456879579669,-2.0826362744017652,0.6771329840716277,-0.35211113292882346,-1.5966665973808882,-0.603085952127262,-0.33412340052442746,-1.2258676772740016,-0.20470851169580534,1.4340378946160368,0.35072498476959296,-2.07228097258426,0.25361662006133284,0.9913778207722704,-0.046697603491158035,0.027036488723235386,-0.11783418743008722,0.9933280051537597,-1.5574591672795954,0.490253115524117,-0.07495238031006657,-0.5124862828857398,0.4565964873601027,0.7047692594517496,-0.05396455731738625,-0.07137146215069057,0.25373580790670114,0.7585071008584239,-2.490790620999698,3.8655187734390237,-0.6772538027798194,-0.2978784902583982
19,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,1,9,novela romántica,other,1.0596485684826344,1.731424747478128,3.794360923013375,1.8844351479342696,0.7571241281903562,0.644222492299638,-2.7048784684656866,4.735336058552267,0.9020052108509833,-0.9448744582726847,-1.6739940419398818,0.48561729307749824,-1.7808590429063993,-2.9525739967264073,2.2395142577323437,-0.7568573815890638,4.82917337659004,1.811081616279221,2.174305162409166,-0.9795909330602468,-2.4587869978557455,-3.687841853826882,-1.2338266407490468,0.29290901667129354,0.8989076663084647,-1.26977998406353,-0.9506350316023786,1.070242883679235,-1.6922964885424157,0.0810300667060706,-0.2164443341057245,1.368288676906173,0.3813162768723819,2.8800119002817213,-1.5675007437691248,-0.30238055912088146,-1.2617009687225842,-1.9628882123626048,3.1361452750775127,1.0781302876357963,0.5172255254366589,-0.9670542813233887,2.894143010963643,-0.9370188539991391,0.9399194510672251,-1.08837438864892,0.7640209708110421,-1.1533232045424242,-3.2564877360894915,0.9551301632644447,-0.2732687370503979,0.0494112297552558,-0.028018216681905628,3.155194112748619,0.8739128501606039,2.3943578932465743,0.026801456522534295,-0.3501603180096562,-1.2408138038160827,-3.0217132318971744,-0.08834984703993776,0.49069237412995115,0.13747831035122804,-0.24432673734139287,-0.8755698369996388,-1.9983408119390633,-1.5332676930815916,-1.5434555068289133,-0.7382858375742685,1.3768436484600404,-0.8747215049789774,0.36590183145112176,-1.5329291697774172,-1.1046959342335736,-1.6880563801363406,0.0328320737998995,-0.08796125159934265,1.751606263862735,0.4398325552449016,-2.4685973501206933,1.442206522363465,1.814598318302135,-1.0742221009323707,-0.467765375046131,0.2092476461596826,1.473359585388906,-2.1308393136898713,-1.2974190595894912,0.6849057092315851,0.5814644105115749,-0.1911123950650362,0.1750710464758276,-0.15267813213661974,1.5367841567620117,0.44031403358804955,2.268805369633233,-1.664135916794094,2.956071072355475,-0.19893475591831766,0.2188071592321399
20,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,2,0,novela romántica,other,1.917273397703565,1.6629772063050265,2.1167819664513434,0.3495254473045857,0.4933560283925602,0.057538909590090004,-0.949753694112939,3.3665706127893453,0.11918212770922487,-1.2711108890949347,-1.824600372441635,-0.13046537310265638,0.21289175860699627,-0.4484581271368624,1.9494076037148225,-1.2026256654014205,2.468709023294535,0.6369030321990417,1.2769832702333828,-0.9033005451070526,-2.318686542404224,-1.1295091662595746,0.0036524934172428303,0.6813836372210402,1.4974763129211555,-0.1996005354200876,-1.833782994418014,0.38641174904586073,-2.4274062527095155,1.4306575321541284,-0.39804930324958043,1.4840433871522034,1.752282778839242,3.051519448854381,-1.5196469634212328,-0.4514513571158467,-1.7571430118264724,-1.3277654869927455,3.6574410262834802,0.18421268782428646,-1.19193442811516,-0.5473487336260145,1.9054391131218602,-0.9205027335732323,1.3787629640238173,-2.881213548321928,0.28422508168095506,0.09812099860521117,-3.34126105781436,0.42614998306976526,0.39564419749379276,0.6728654056746954,0.8997096979738755,2.784608439112757,1.6538440613164438,1.221974645275759,-0.15023077717031008,0.2760946690430135,0.48957554809775683,-2.407831295799708,-1.086238272562119,0.8167472610171371,0.888761733219317,0.5180170058177569,0.9268068135381025,-1.2276903244956952,-0.8243276413697878,-1.2591027631209784,0.4980561161088284,-0.502500756703653,0.7996734345294776,-0.9501988956098373,-2.150831195229442,-2.2652773356157283,-0.8327179617366554,-0.17940629971823024,-1.1341711385462059,-0.5321692876644422,-1.2045234996037686,-0.4914495849209888,-1.4987219200769206,1.9717920237998756,-0.25449842219976127,0.6323581692179956,0.21122728665821722,1.799723678117914,-2.451870576896271,2.077818656656932,0.5015814291876968,1.4987447131587577,-0.3472228006061133,1.0083748598051536,-0.6451234225450344,2.3441836148728754,-0.988668769337355,1.192821200493267,-1.8349564588745255,4.014235555813338,-0.3951826014609061,0.47393768936359404
21,subgenre-current,novela romántica,other,100,4gram_chars_word,tfidf,2,1,novela romántica,other,1.5746368181467485,2.0753739841831598,1.245641108493332,0.4441151922426312,0.421421104903942,0.4483956927471544,0.05048718418360387,2.7254381143022393,1.1021218147621816,-0.9916795358348014,-1.9500668211544898,-0.32918838412460616,-0.7649257529526525,-2.161044561858305,1.2283065760132574,-1.1543884192661356,1.3979823401110885,-0.34267569065961045,0.516056984936335,-0.7444100082512151,-1.4959844641030466,-1.1589206766872855,-0.8487618337375427,0.7608735902893908,0.8014528296401826,-0.5173208578578947,-1.2380851071278638,-0.32303827315023703,-1.7218113465683835,1.6757424489745247,0.07801039338424953,-0.5877112952072383,0.7783018589741584,2.6375870041092733,-1.399857537019253,0.45707597458701876,-0.5485220466130061,-0.8222281108536627,3.297718129694802,0.4255921668808651,0.022229206826783088,1.2064455119231128,0.2758697087442106,-1.7181414000386521,1.1704203714755588,-2.0733153851935047,1.0301771407387807,-0.8816153289311215,-1.4270047525655505,1.3635501034710567,0.6989958847725273,2.0989123351296506,-0.25281975431992265,1.7252284008668113,2.7115792934295344,0.48304664542823517,-0.2047939026523653,-0.20570122906636135,1.6122476488633946,-1.8886692933829643,-1.9990030718790628,0.1732633729053754,1.7623938253681501,-0.5439924271032428,0.4554336374576127,0.2673544030195898,-0.8999147950837032,-0.14660899245081715,0.7809573073290172,-0.3771863486598894,1.0884164249863042,0.2690297294286532,-1.06263679469087,-1.819308707341468,-1.015485444701774,1.1108475722880764,-0.6521823609581778,0.47012798503102093,-0.7196617216384107,1.1881978540976559,0.19630084904147305,0.7151118698257584,-0.6559896350370993,-0.41270563085346934,-0.609330721528579,-0.17705243577221097,-0.01842340804190501,1.4009677479506442,1.1062891432606108,0.17178195045776246,0.6234483994254507,0.12688301238785016,0.194642916591087,1.2813039851264634,-0.6825461352849493,1.8718329413619008,-1.336801154883129,2.9061395098601994,-0.06294182486347877,-0.6635131341698788
