,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,0,novela romántica,other,-0.06731835501554909,0.04152377144108686,-0.12050008167438304,0.024477059540477627,-0.04059138874186018,-0.3671403503180717,0.0952739998879929,0.13797593415035225,0.041191472196103404,-0.0253222212673251,-0.04454691478490225,0.16226088599920807,-0.061506442000213414,-0.14938677350128565,0.07644408635294968,-0.18378881541042108,0.030516467610840044,-0.1847390742323488,0.2513783468829701,0.008008328811326971,-0.1735802765163094,0.11186992737467957,-0.16657947048600394,0.08669572672385985,0.4420620783413442,0.24137449295284016,-0.525401810429411,0.22469156778918128,0.10366172422858398,-0.018471348620640732,-0.08642276151468624,0.21814071020717068,0.023539891079964577,-0.27077885180492367,-0.2588608678698889,0.07610089891985228,-0.011429442391937324,0.12147372615579466,-0.30955708315943326,-0.14688798748857185,0.08083421762644373,0.1432525521394268,-0.2154513915397165,-0.008014593533968809,-0.22179590911625835,0.1889861301403859,0.02215989098462215,0.02508409154373251,0.06490274430898757,0.09023513243925493,-0.23192108903549644,-0.12828002717499343,0.041837342184598204,0.2658526161237037,0.0787062546875441,0.2769868774247388,-0.007689925159820046,0.055240583768202574,0.209372008203199,0.002463282662155772,0.18486674896047747,-0.08691063673619212,-0.12810753692462815,-0.09659383165373962,-0.1329233373339382,-0.5220541397867653,-0.04494089912814402,-0.1243341621443209,-0.20409786618438905,0.013022203365045996,-0.1085511118905354,0.31126037559187814,-0.2458395862525076,0.2536715557064537,0.07375181385711346,0.028685987484852744,0.10856390885014522,-0.296426056174356,0.005909586210666699,0.04899299294489643,-0.23185618713782902,-0.4284124442850187,0.33211575824679823,0.1319125295573954,-0.0962821203832559,0.16323257814863895,0.15705973609126936,-0.1508691430420444,0.01901586755002116,0.04701468966567044,0.053219824972750525,-0.014460831290437424,0.13350838984796906,0.04441659379143165,-0.0037463241310482544,-0.05728345995119728,0.12755415134053633,-0.31375396777911974,-0.4038308223588512,0.47604979593758984
11,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,1,novela romántica,other,0.18311968584534014,0.06986660258399983,-0.0881389491689637,0.04534929808669519,0.13466997573106945,-0.31469283312497487,0.14532000228986872,0.08505385697417318,-0.11295055648203291,-0.09114774716961364,-0.05106182395234704,0.021917413682648546,-0.137298903241345,-0.25837852970541436,0.018864161333060393,-0.01382789858330017,0.05831281302217807,-0.1307650230816651,0.39699197273959913,0.12736424853929118,-0.12902978941578255,0.1816042612269519,-0.17000566140365267,0.003791779799912612,0.47302899986673075,0.0021201636426798885,-0.5845048812277849,0.3448738181944424,0.15681064347231294,-0.08351895423252226,-0.158020455160305,0.12272283167889995,-0.1003663343896097,-0.06578127168848338,-0.28211952344215324,0.1252966015126319,-0.04727700404364037,0.017636178128795865,-0.11148839097188856,-0.1906796698769041,0.03970304205691912,0.21117675849198705,-0.09183330037635733,-0.0625212197171115,-0.10014209253396067,0.15754950015967747,-0.001338413363589485,0.010254424184828762,0.03135044338211136,0.0970815736290985,-0.17957457396344043,0.01764591647323172,-0.016250183511615855,0.2995778617530593,-0.041743812921523134,0.13498977601544346,0.004935869584959361,0.14081997750560823,-0.07017452222433544,-0.058476712930186366,0.11708046158950396,-0.1262613460233319,-0.07509400705635189,-0.25223127592436334,-0.3594092430511417,-0.41190761763162387,-0.05579547073968868,0.02079425151602838,0.11174531735484951,0.038939401603561276,-0.054222773648899714,0.2201750534196256,-0.14431182474274962,0.2640544856663879,-0.004309201115215697,-0.085748267278584,0.041630257981128606,-0.06562659882003967,-0.12320237109572055,0.044774181048514106,-0.0817730815917645,-0.44755925682498787,0.27287673400450996,-0.07384904570816873,-0.1660184251611077,0.1979294718344313,0.05466801338897534,0.043879330627906776,-0.005683311297837425,-0.06485233368965784,0.12873002333794298,0.04063985584665387,0.1617737433090035,-0.07513197081100073,-0.03157907202516177,-0.10566676680977392,0.013350739410589792,-0.21639418718561462,-0.3349891481830962,0.35664504437027483
12,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,2,novela romántica,other,-0.15286885720819202,-0.0022883522136948843,-0.19030799750811533,0.19474097227592482,0.08708756625149004,-0.37673865027609715,-0.12185386794360017,0.036610429740500154,-0.10822255802664578,0.06809447420349474,-0.1045348505641331,0.16873206510837546,-0.24998100087800768,-0.301393328896568,0.02269979964799525,-0.14368718536005967,0.0005392980868789889,-0.18056815858547534,0.33844206805826504,0.14841621779831182,-0.1058844419499771,0.24706062234719756,-0.1225828995832136,0.10037028021299417,0.6122870476388331,0.11359061403263156,-0.5987242090039396,0.2628206202585366,0.20453482001360682,-0.023830790681584363,-0.12165912686547288,0.1408062966654708,0.05793985238320185,-0.3109613694762318,-0.2622751867044726,0.13137047801033006,-0.14660887130205635,0.05693607491458635,-0.24311769378026687,-0.11016653952848147,0.10718082857462015,0.26939656734862855,-0.11104400302721781,0.061668623137349936,-0.1583806614496549,0.1715767300296679,0.0180638544937611,0.01847073038145542,0.08794817004230625,0.013033527732470625,-0.3124332370430446,-0.07117495334974584,-0.069914713686995,0.32722320935487037,0.043603054670087744,0.3246347718327636,0.0497037958012623,0.06185102517751625,-0.0370869762721366,-0.046306037666743835,0.1599538034972661,-0.16641931081034117,-0.17116738039059384,-0.17189134933814432,-0.24560361261332955,-0.5083050555814591,0.09494298474888806,-0.12560151283414855,-0.11049898428475759,0.04752154168002811,-0.058942629935774225,0.2015687438027182,-0.15337332469853024,0.38773610832937677,-0.007220168800286538,0.09441800832427628,0.1382082559762125,-0.04293609561559771,-0.041894763956603166,0.03885957858458565,-0.1886708647846124,-0.49979929544852764,0.31409508915624834,-0.006622954611282706,-0.17015137665402846,-0.01569224977457459,0.09157722909833627,0.01140755024158716,0.030782582558412788,-0.05231231468911415,0.08994365004080704,0.14530444791328165,0.2309204874512901,0.12823212600830128,-0.024761959379538668,-0.2790902470561781,0.1541726353095015,-0.3352762559807376,-0.3947728161698258,0.45535433627000177
13,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,3,novela romántica,other,-0.07797752575218456,-0.051653512811319524,-0.21225029428067857,0.12562759216309624,-0.053852593952511706,-0.3264983660540496,-0.08241056138274563,0.062131509032736496,-0.0867248442025434,0.15577952287641755,-0.0786494848731929,0.1143280464375241,-0.15903564882223806,-0.3309153510837595,-0.03176313727805015,-0.12751733231761336,0.01004290004366215,-0.18835102083767874,0.3227357627920564,0.11867052486187837,-0.11484661541173236,0.23200341787951764,-0.1406283557690676,0.14170592128332915,0.6218510973263167,0.12521150070563147,-0.6460253492356325,0.1777226938825764,0.14733801192856866,-0.00830298090930523,-0.10773253378980918,0.3432292476226858,0.04458887859289501,-0.21159821534873122,-0.2870544803891512,0.07246897373107687,-0.1982643652351585,-0.07452104064312137,-0.20850124765564174,-0.01798686486087611,0.13968970285788218,0.26090086499687143,-0.11245946861624478,-0.10088089227195043,-0.1320824008089594,0.12690251177402762,0.023183014608101904,0.02258365093538761,0.11510852607383885,0.0487219009181997,-0.34739815222691717,-0.006760629775366872,-0.04421911010714362,0.25309873904155045,0.10780988581932846,0.2671840666870775,-0.06067235640286878,0.1111162545881976,0.05476146357642979,-0.015569768140318296,0.15750868743715016,-0.11445484364270991,-0.07303537219548638,-0.1542468009939471,-0.3011908152325295,-0.5850681338265786,0.08549225685675728,-0.12777470821715656,-0.03522914190350901,-0.04503551556145949,-0.029694641109847857,0.15514711762986863,-0.24483710732835584,0.3305195596387826,-0.042769057319436615,0.061611156078620166,0.0357779696946309,-0.014040489356484193,-0.08425076029969789,0.0672439265412143,-0.27986902439690364,-0.44737495545985795,0.34664116355530017,0.019630657654437646,-0.18691905668258996,0.021835523807213295,0.18085368915152422,-0.0045443847472932675,0.06109687512730366,-0.061363710208593825,0.18106836691731687,0.11626244236134077,0.08943982310898776,0.14427209041734837,-0.03234196332160082,-0.15219984049534327,0.23521781437885397,-0.26407179233707395,-0.4402105590146427,0.4677184460670384
14,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,4,novela romántica,other,-0.1392239078008404,0.00191300390145005,-0.19288381474291938,0.11477713209272358,-0.014589504793752596,-0.3232752103959898,0.013689026332615171,-0.028484148670707893,-0.032318501938178465,0.023420216941289936,-0.06389804879265486,0.1759901268921464,-0.08900011742492821,-0.2213503916784591,0.04542352859502535,-0.19837466691469513,-0.00824550680696592,-0.17543891964210934,0.22010363628833038,-0.03756825046088676,-0.12187180479999604,0.1099074108258983,-0.2108201882204326,0.12141958090256791,0.5511096478474007,0.12416242984096912,-0.6398060698916025,0.3028190036637767,0.23974016193389455,-0.06035343961044624,-0.02460803891639337,0.3163318438239098,0.015202276817137927,-0.18700002229475102,-0.43314950582468936,0.010271555401489583,-0.11592538770111765,0.031634789166744365,-0.27011312647531927,0.011336267918034722,0.25195129607999095,0.21737257954920616,-0.11365398680911806,0.02007421265895783,-0.17970780070595957,0.09963339243828151,0.05333026071853644,0.04853044700177475,0.22064056040938662,-0.03997660382881247,-0.3183329088366427,-0.0741175211348997,-0.12182743528923728,0.2813577186727879,0.08726309698740416,0.20677624666210492,0.09039720029786208,-0.036871197924753664,0.023473331985990456,0.022546387190081427,0.2649896581816288,-0.0754177281972434,-0.15086845560988424,-0.2005271407241052,-0.17264944060304022,-0.453961284738042,0.12044923172768776,-0.08685907059778795,-0.09365158965307421,0.1475430679407133,-0.11215540101220693,0.2446646104831034,-0.2663950018087103,0.3019676100313919,0.0075349739510157665,-0.05538627945099414,0.2075903278976564,-0.16274452381484278,0.05693072882448819,-0.022559435426452848,-0.1267538657602196,-0.4658905758838575,0.30773503988139517,0.004141424894243025,-0.16494327247313964,0.02823522710878907,0.07074763121978336,0.08621915649286077,0.03272339358136994,-0.07014680362141809,0.005645787255534877,0.1295247556415729,0.12723989198582783,0.12322757736895718,0.05876365335496825,-0.18280978818546584,0.16763005585266505,-0.32898376792287526,-0.38592880713757977,0.39032000653714316
15,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,5,novela romántica,other,-0.11369689608691637,0.0348430053294983,-0.25130772649609034,0.07170377748189141,-0.01646223008929059,-0.2633742954205921,-0.056298207030609566,-0.027746432180911842,-0.08011939658123196,0.15650518876841615,-0.013572041570062587,0.2502568362585879,-0.1719559456833753,-0.327433570491773,0.005915088336325286,-0.1475842944234,0.09050617969678759,-0.1449151770783401,0.3639300215795048,0.13958908711293516,-0.11309684355173272,0.25980828528442756,-0.1577067835831258,0.058876431228350026,0.6567982799362215,0.05917471482338585,-0.6518605401882337,0.27366533113096925,-0.00015061194147621831,-0.06254938386122738,-0.14212167940000497,0.28230716467819805,0.07911520045374161,-0.3539297280046251,-0.20261475205367765,0.08983812716985412,-0.12074125809835078,0.011261620822745108,-0.2045368336572507,-0.19568523517240224,0.04810844875366566,0.2938587330186938,-0.14969031344539163,0.059233127939527064,-0.05845173202494838,0.138421525320994,0.028490372918968054,0.031243843494508067,0.0976902329088153,0.080487826493192,-0.2688239626778498,-0.06226437045605143,0.037107036723372205,0.33141928091563294,0.06951843120684922,0.2675333404293565,-0.1221026341757471,0.1266618817346621,0.04305371401500639,-0.03690902054135521,0.049474371189231287,-0.142189518855957,-0.06761540886044046,-0.18513304377224446,-0.18996719886284125,-0.38288958783944466,-0.005772936919837712,-0.1286640199486861,-0.12005514218032887,0.027475815749822337,0.023324067256938537,0.24456303408828692,-0.1496993449434312,0.38877083127881157,-0.013785552177645724,-0.01102536645650884,0.01478445538801948,-0.05665216003336061,-0.08239775633968754,0.012110336704351812,-0.2229807692254994,-0.45494907824252123,0.27879001668841236,0.046552807032132756,-0.09999737534518961,0.12262901600703062,0.01698476898171805,-0.01337644244415747,0.011593780381689317,-0.07771749747520357,-0.054782256748936047,0.11043715083386463,0.10941764974778356,0.11740285988773677,0.10147261282227088,-0.1965097406712779,0.26472504739404035,-0.3077789409626416,-0.5054524107855713,0.429709528333883
16,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,6,novela romántica,other,-0.0264963431410813,0.10686575605086195,-0.11112691407987642,0.06188900104386511,0.04926740894748234,-0.12463892747305527,0.04029450794556324,0.07572122009444657,-0.03382958653385128,0.10147246751327359,-0.009908486157559654,0.15247735333929652,-0.25980029246184155,-0.21535891762590081,0.10816401563644362,-0.025098538923478325,-0.10543196884982832,-0.09714623579100806,0.17550480719654304,0.026674304798766854,-0.11103174548166819,0.17146371239418606,-0.30659926039193364,0.07347931663116353,0.32212862037587464,0.08350742175963173,-0.6179868149307104,0.1385739923125357,0.11450614784059185,-0.0019004246817118655,-0.10495062377782982,0.2951854709391053,0.03489604925491502,-0.12511237156084373,-0.284327164391735,0.09106522762454958,-0.141852414880052,0.0706881934393194,-0.12847006818790213,-0.05636320505198548,0.08666477738479512,0.16065292337362846,-0.0783992655430317,0.0109013895181707,-0.11222847295664641,0.14306719116560423,0.0049260085905474885,0.011616195827313595,0.033922814249865416,-0.07937298747836026,-0.19480326544488485,-0.06397127140351189,0.1341896852813833,0.2660907603470072,0.07473489473739126,0.16287430068194939,-0.20628649424344045,-0.0317450721993821,0.018751379972465315,-0.056992576576250724,0.13068448026277363,-0.13682163854719936,0.01972510268928454,-0.1164166909883839,-0.3130664683122943,-0.3429493215344113,0.017390033431950752,-0.0709161370746473,-0.07092997311292225,-0.0721359531209239,0.13323508454417504,0.2481178228671327,-0.10152980083053723,0.2916611059131242,-0.024804259494916884,-0.1042944717520514,-0.033556221685966045,-0.10420073992877818,0.10706018206268536,-0.11447813824265776,-0.3221760263348339,-0.3735331466303393,0.29132009698783307,-0.07052377271232152,0.02092359044911657,0.1340783187052079,-0.0811769548986118,-0.016989693726045595,-0.025517637526123238,-0.1672475237801025,0.07345403598896721,0.04427425577379357,0.23250605040443562,-0.10657160963850147,0.07824182946281652,-0.1809244305821591,-0.036915501538787567,-0.10810438439381789,-0.38032655758096734,0.4605371537704802
17,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,7,novela romántica,other,0.03477503441522156,-0.03887506250659388,-0.24596020675086624,0.034209691418121455,-0.045739111677454064,-0.47957796807054587,0.017755627060398703,-0.036614176896722174,-0.14415195101613418,0.0564566275714279,-0.08499837031013498,0.08137337969980837,-0.08509232323925825,-0.2751714962145225,-0.02940202226832705,-0.1196904948204172,-0.046460000696450905,-0.13989790726975232,0.35076031623004955,0.054272743254641716,-0.09433758226697865,0.1386457817031629,-0.20068901319451168,0.011898616446012353,0.639584846129585,-0.05639897109950479,-0.5750792780423214,0.25398987586794625,0.20901497694659485,0.03758628580400014,-0.1286035985766486,0.26676440320797745,-0.004905728212590072,-0.06648462896672595,-0.33199992930750905,0.11800035869391469,-0.1318705847243479,-0.21830946076726224,-0.11366547009850865,-0.03359649337655253,0.014886803324921732,0.28723838151020864,-0.14785845108805223,-0.10350224410687864,-0.0213531349543138,0.1510656227651709,0.028721743423602814,0.030971792586389484,0.04795017186528288,0.03658114321537448,-0.32493085102980873,-0.16287450152998686,-0.017981014787823626,0.32228792177795146,0.07534904460535494,0.22068482719611118,-0.012909720444717776,0.08754299432633861,0.19540151262974745,-0.04443868086055393,0.1838199879047078,-0.08157847675165045,-0.09717037230599306,-0.07031147766631435,-0.22981262993819943,-0.42837204467686824,0.07182290655315904,-0.0632459100962337,-0.12348483819224854,-0.02001668404242419,-0.1552629259864835,0.20672325786837425,-0.11713932200451023,0.2739267371249613,0.08269705231336286,0.08088978421728416,0.11154108155835034,-0.07477331275714579,0.01856541620519267,-0.08678467693107018,-0.11510242940909582,-0.2655812238034666,0.38417017796658454,0.04698679553337541,-0.05867756141951114,0.06814246507954962,0.12360254856288991,0.01019938091109231,-0.04534188727488565,-0.018894619935885468,0.13897335155936674,-0.059039579280416254,0.08997462752183392,0.09749404136478226,-0.15112739515465856,-0.14685718867153708,0.2941672615936566,-0.1866068450727176,-0.4581387871613375,0.4684969238291638
18,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,8,novela romántica,other,-0.12166119279690378,0.08847519096130513,-0.18621249235814852,0.05552326420248875,-0.13706217781423602,-0.12658882792832737,0.1688486448702068,0.15950914204056282,0.04833259367990811,0.13530586269402498,-0.07488855870675248,0.0792749185871662,-0.22153664320601898,-0.28511934663778205,-0.15733269849691106,-0.023352752948397164,-0.049320488729426196,-0.09582243951730542,0.2814670271997704,0.21530404919775978,-0.1002028979984246,0.12081095400920547,-0.2570980608824577,-0.041652007381012726,0.6641056445064785,0.15285631820631565,-0.4969329300371345,0.2811206833486666,0.051018477710323154,0.007437604710486709,-0.16760082159993434,0.06010268341822343,0.042467294848017034,0.1006863718232787,-0.20802056823606568,0.060966803242003695,-0.04318511334464677,0.0777307002231185,-0.0766535296278664,-0.10376773662010984,-0.11407543060686182,0.29707853849254545,-0.2009952502184986,-0.046791504001443385,-0.11564429742125233,0.10836565459546879,-0.01969940449087349,-0.013788198291467144,0.04797361373050715,-0.11389028841733378,-0.25798683988126586,-0.2284251326783269,0.09210806196380324,0.2699188718441738,0.09821890994422972,0.033530312645650304,-0.08565628345928442,0.04795060908331358,0.13573913054279388,0.0436915761040103,0.19945186441363127,-0.04969528148266467,-0.025659831502796326,-0.07880268716857476,-0.2891394348170211,-0.35330286030690594,-0.0167736566419715,-0.14916472167935785,-0.07348234207069562,0.013878862201227894,0.05213735660671108,0.1432087858367154,-0.19624397660460302,0.28371819219362393,-0.052246454258008786,0.005640473990000464,-0.0041382145503863765,-0.10297014283513461,0.002444877219378184,-0.0670021792476404,-0.26582353833039,-0.2686007467544982,0.2212499020451977,0.0652931331622297,-0.07654308357128918,0.1625038135347358,0.041255050089915965,0.019460167257210198,-0.028207958876875244,-0.10163624392725377,0.18698019505406915,0.19506506515104985,0.2468223870255001,-0.06924915064184332,-0.06500010166873343,-0.28792276650647797,0.007343426882850876,-0.12240086468378525,-0.261314902236113,0.21069453671167584
19,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,1,9,novela romántica,other,-0.03020950491943078,-0.009516616847824289,-0.34110790980640976,0.19427693925200293,0.2087693108463073,-0.3874679509642166,-0.12235864588565226,0.04752404639078933,-0.1403155351137224,-0.007182447739364939,0.029167010517582137,0.0907647862419417,-0.12274122390062965,-0.20871582193167385,0.004487616687631618,-0.0008096914670342459,-0.026953109079911913,-0.1730091167432115,0.24306760968037558,0.012622144802649476,-0.10904567384955817,0.14074221316102756,-0.14908335170913364,-0.044203353476739704,0.551414831845078,-0.0018394142420804505,-0.5327247365618216,0.35454601700680216,-0.007305342144913768,0.02668666762655917,-0.1579551202124258,0.19972547260025791,0.09145204824058488,-0.16878228979442075,-0.27759853966824755,0.05531896192470098,-0.09024295323060019,-0.023221137051686797,-0.23858370032107046,-0.02595672491206659,0.0425760208919326,0.27007235539384056,-0.18528743020201482,-0.033113433877230924,-0.15093533222822142,0.1607699369618343,-0.021560692335594142,-0.02397035582206425,0.4030074496262648,0.05743854036675233,-0.29401099453137963,0.018758461164861028,-0.00957355020618536,0.2273589609874654,0.15348004936129941,0.27648418789472906,-0.021216784165960553,0.1480233354682955,-0.02062030838330775,0.0016433843919934077,0.18066220512458936,-0.07392649569436582,-0.16946840439065136,-0.12337778166481317,-0.13176926493425342,-0.430276448721432,0.002990892909550069,-0.16574638194314806,-0.16859838182442863,-0.026367856845036425,-0.18890378763311483,0.08366332995494424,-0.1550328808198898,0.4153669764723237,0.07683809857373408,0.04709002169634144,0.15667556947508768,-0.06217648303938936,-0.05970737020913666,0.042769860753718345,-0.24686574239449238,-0.35365775148140877,0.2443071056343077,-0.024470178267672282,-0.10911992023773776,0.09036882769864618,0.21100332561442608,-0.00896134549702039,-0.0432831984154695,0.09738276551958115,0.0769058917458122,0.08831690096057576,0.1545949951037155,0.02183123127604801,0.050425475510912726,-0.26785655951779785,0.04204040485285243,-0.2374136271811792,-0.42820475663775004,0.3938277379363954
20,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,zscore,2,0,novela romántica,other,-0.08365269159569481,-0.0888588994691111,-0.18087573615116173,0.014484657150301554,0.1548241679604828,-0.16544799871502502,-0.15130611977378383,0.10371123502378,-0.01611860975779389,0.03133963856864071,0.04360487011523529,-0.10027105110135656,-0.05015134820278325,-0.08213442294602474,0.016436440689414022,-0.08365715452551624,-0.09397709621455141,-0.11955441822773008,0.08998458411087612,0.15927521783173132,-0.09071381836130143,0.09035889077894138,-0.04226248567311397,-0.04448659221220946,0.2233534529605853,0.06242542143305231,-0.48715087832953474,0.23054870465039273,-0.016578409747514747,-0.09337086458100452,-0.0635215463862159,0.30720575269007633,-0.14258691857029715,-0.16346173919470622,-0.21859321775557577,-0.06114477384216173,-0.023328396048272748,-0.06345445746983469,-0.2691790071513666,-0.03892459960721415,0.17168112973323374,0.25802067730195116,-0.13105517193170127,-0.053914642870695584,-0.23414047397252769,0.14298068452239954,0.026912761540648228,0.021936167869456347,0.6267223949179517,-0.11521712741231968,-0.24048140274694318,-0.09579299500736516,-0.0994229677982234,0.18704584369322014,0.059866951457969636,0.11041126854790537,0.12421822804643415,0.16856056962777738,-0.12144140049381331,-0.0327205520625282,0.16273730409948026,-0.10600491832946851,-0.2619391781221322,-0.00555706344532142,-0.1878911566123799,-0.36959825996309836,0.087702708232138,-0.14416736620763884,0.046146692441637854,-0.03209823602308506,-0.0027552221556504386,0.18349235950623252,-0.2394368302211786,0.28866390838838485,-0.046080935348287375,0.0005651887269198658,-0.045663190935320466,-0.026640569449363397,-0.15153832875434317,0.11335194230898138,-0.17961605023946203,-0.32627501653501645,0.31498831144672346,0.028414195916319447,0.05079628377841869,0.13948252843903974,0.2942715568707204,-0.01442305009094106,0.02418527502351095,0.13373150494666858,-0.030036295099936258,0.06631712968900749,0.24050841242747645,0.10440642839535103,0.14054771260044308,-0.1675442506247324,0.04366467222735909,-0.1574530020461198,-0.4699902702809022,0.2838430278240788
