,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
458,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,5,8,novela naturalista,novela romántica,0.17965717130093667,0.06710088362879564,-0.10736727840731075,0.07182385648711405,0.15092449204495795,-0.1074774933001647,0.19233494428322778,0.0837913027960246,0.15033398374584106,-0.09912735129382841,-0.02205942717562913,-0.024924514348904303,0.09434616408624624,0.10254080698246551,0.29317341411727876,-0.07523881575456018,0.008457819279292955,0.049746272848491285,-0.044068073024120996,0.18172139803871973,0.08880760035465418,-0.1545948250552289,0.032879685953172866,0.1409572259447227,0.06588589067096445,0.06495424408342519,-0.060820781334201185,-0.02381928523891136,-0.07401013081123305,0.17996383511813935,0.0968264781872703,-0.013179463875017755,-0.0681253176633652,0.13518393622008099,0.1396615563743241,0.05251876432773301,-0.24993453644579872,-0.2806293127536137,-0.05226122219950246,-0.03350621129627887,0.08005279552385405,-0.020381052423583235,-0.08010463785804592,-0.15395425947480296,-0.07182535760038022,0.14204648086579316,0.023039666618652865,-0.052946357583610014,-0.12941640769321433,-0.1006165129490057,-0.006483828594958378,0.06088648793049853,-0.07410059338870653,-0.19836945883259635,-0.20605128408663478,-0.03770352235507063,-0.010233570148226179,0.015035981437941104,0.03442103589467112,-0.029498802135933394,-0.18348653410908627,0.11188166631344926,-0.05285449898900896,-0.3409395003412176,-0.10524694592499667,-0.08941686051790701,0.12327343777800542,-0.0360290218481312,0.02482673586299522,-0.09923452684762232,-0.05250021386377009,0.0017844076270202291,-0.11769950118509014,0.07769672466479999,0.05089288989682003,0.12863114487232225,-0.09778491935830863,-0.011036579484320325,0.10094297096020906,0.0443712920078089,0.029516010037857948,-0.11482559777960244,-0.017240496586797188,-0.09107059823915685,0.21775425101512544,-0.057909431000705475,0.033176937503388446,0.06724248119577603,-0.1105875236162584,0.14333613615533547,-0.09873917994909398,0.16641668910450996,-0.08920578770152139,-0.013507968805059032,0.03799152227281061,-0.009999982146066344,0.033668751232052097,0.052134129806279295,0.09434526012853182,0.22382241384949098
459,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,5,9,novela naturalista,novela romántica,0.1033207850644277,0.09984491770822497,-0.02408905193185716,-0.035379848416594015,0.16479894689634692,-0.03946994675185894,0.15124995346846176,0.07903948082257845,0.20167638348564892,-0.07907889109196786,-0.09479898182406045,-0.025755634220813395,0.04373815400216871,0.18573859949755403,0.1619652738346993,-0.0272877915777526,0.007864535623343084,0.05494387523033387,-0.08319111928541757,0.03663700752484407,0.025596181320357986,-0.1199551456258533,-0.01830727603894665,0.1944836585578623,0.0832366352214838,0.052670234972693644,0.013472060102263136,-0.01155551847723233,-0.07968900682519121,0.16472042703559614,0.17043910624145708,-0.03398428823763157,-0.013932366796556198,0.1759092451133903,0.11830540771593884,0.12211535571700359,-0.3621376327659338,-0.24455406118163037,-0.0741861780517899,-0.00860905960722156,0.03412999317823193,-0.05892423254303361,-0.17106663140174122,-0.19788451726951548,-0.07657643817638116,0.13431720566051752,0.0027134961781913533,-0.027821610710320688,-0.10621258282194414,-0.046147549177198134,0.05686475200452155,-0.02586641833716613,-0.10962160962949904,-0.11187777116723878,-0.2252313002710808,-0.08432485906534311,0.0029062827890244183,0.16457707849840114,0.0006834655004872292,-0.00771052959420921,-0.13658667348161263,0.02606113695758711,-0.026457534355899426,-0.33830577941943574,-0.11662453888620307,-0.025191802631156043,0.05247603857961239,0.014892003540492187,0.020535712832443837,-0.027253475530833862,-0.0443970186337756,-0.14790215996987546,-0.13617884572490574,0.10559488563630931,-0.05084029355003384,0.16921157805590217,-0.08820527493817673,0.038015484178366435,0.14113704907919855,0.11924486980529389,0.035275324152972326,-0.0744953282715224,-0.05504296364619908,-0.12023116232352972,0.21743028203277726,0.019306611080062278,0.027411600431234525,0.06328141213813619,-0.05329347534977137,0.1326025383216816,-0.06015560932289285,0.1593957829900352,-0.049996052288850165,-0.034477697457175896,0.028060291920483246,0.008380994098926287,-0.021673049503207226,0.1932806384600027,0.025628412942812456,0.1860295585693919
460,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,0,novela naturalista,novela romántica,-0.013887528058416601,0.019553027303824154,-0.07461366150537416,-0.047216967016288684,0.2173677908509025,-0.11900121460697713,0.08122877510313958,0.030655779535808378,0.13518070133542157,-0.03604120055959445,0.041398990364866196,-0.05188472901762482,0.09254422451202132,0.11743548461523137,0.3339625253616277,0.010839250688026686,0.08020781284324746,0.12146946150520538,-0.06586428135095326,0.22643715415479082,0.286135878112178,-0.010472749637874021,-0.05614099692933752,0.2735430632217742,0.06779953948360182,0.055964588047427516,0.01316723117154292,-0.17986933158127066,-0.0026965638847708737,0.03660437148139005,0.22633861092742166,-0.05029906661203409,0.18347678320032723,0.039520966670000546,0.026193750670414295,0.007041977516115273,-0.2588370861946037,-0.4305392995926797,-0.06489193732266028,-0.06773670998611817,-0.0687512879010575,-0.03583937714607546,0.038073008758459245,-0.27444232868926444,-0.09295894959621888,0.3155162229767257,-0.0851748422205715,-0.04595304222585571,0.13653614707960665,-0.02700098268188976,0.0626725652636366,0.1376956149796642,-0.01218604557657053,-0.21725695778811285,-0.17197854830007303,-0.08485845011163681,-0.18482753267916985,0.12858972070792965,-0.07593500351388986,0.26577246809685956,-0.07114389689330453,-0.2265249679381119,0.1851792431064473,-0.10603967364736808,-0.21299071712488785,-0.03831656757870015,0.11759904980361503,0.024744769815812744,-0.04323403998140622,-0.19584208216566323,0.010707593031420659,-0.03243828515998561,-0.03480978965372601,0.1914498589349557,-0.08923942423487065,0.25863039403965415,0.007021492716969863,0.08698228944662431,0.28051241616042155,0.19566979676709684,-0.12470135823135445,-0.11279993020658062,-0.02713101536473806,-0.21073308049208567,0.25609022585826746,0.004955408375176884,-0.05672186294090542,-0.05269517654787355,0.004898906733116139,0.2649567904185038,0.017544282824549194,0.023882261243312518,0.012403466078643826,0.11193238408837662,0.05088499080590152,-0.07723599126597233,0.3217197720855759,0.02697269048291371,0.034116214189217356,0.2719938728947847
461,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,1,novela naturalista,novela romántica,-0.11434181373839213,0.10030181388298365,-0.06346710594585964,0.020198075321815244,0.20595432369737526,-0.16295662628750252,0.1353954059256759,0.09314973888092265,0.16035083771246209,-0.0014565024994519227,0.0026526148016840848,-0.0220889881128102,0.027280241175065743,0.04924670176144817,0.30155160097542777,-0.048486941160713,0.06881570020228088,0.09854290694705747,-0.11914415807653783,0.25748564512240485,0.1705788185144863,0.015312848113354573,-0.008423665360215004,0.237194743500994,-0.011584956997075721,0.1216210920754977,0.1278952172772624,-0.19868751200395787,0.0036749377018571033,0.04961438781985324,0.29341290495301,0.01839097136543162,0.11665482946430877,-0.024753277191555116,0.030216905840013214,0.0891193325927767,-0.25833208662156903,-0.24559838623019287,-0.07161758051888192,-0.006262536430516816,0.002099950221953549,-0.045616701778631856,-0.024710180208625504,-0.24460299616364567,-0.132670178120241,0.3191651954886512,0.042796740719128326,-0.0683874033191857,0.022787721675649318,0.0635395737751204,0.06663960319979981,0.12030440759959878,0.06875005773451068,-0.00864037516316632,-0.03700078080164399,-0.10368087899585865,-0.14585344299008585,-0.012556924240866046,-0.04451801909663262,0.25553415392915846,-0.151587830102121,-0.12538049184005107,0.07601648713514138,-0.051416824758627744,-0.21235471554347762,-0.09785257548104268,0.0031126557338910094,-0.00934903175509269,0.049606456585992914,-0.11962670554887782,-0.10271042391314684,0.014631889476970628,-0.045687327048035,0.1486537885621368,-0.12438859639115683,0.27366230766178207,-0.07202695450080553,0.12875058685377533,0.2742794391757623,0.14895714335245838,-0.07424378680669469,-0.0754153309759772,-0.06056124728655172,-0.19625671658983876,0.199454012102099,-0.024082849259557282,-0.09012398177020493,-0.08907805963843904,-0.01702236005341052,0.16973722763375293,-0.12615961702690753,0.08419588150437707,0.13726566115197888,0.05797648012106987,0.05932710154544402,0.035461371441548664,0.3343830139718615,0.09054823066119869,-0.023656036009402776,0.2866563581409999
462,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,2,novela naturalista,novela romántica,-0.04496990474654368,0.18177695366751595,-0.05464829508415128,-0.055979293652857705,0.2109486439860718,-0.1469501705558145,0.1158690524543983,-0.01837308521020195,0.18659139929082844,-0.07784144367231956,-0.05412915017380041,-0.04417617553131377,0.0848212077540978,0.13597303845207587,0.3479384481965007,-0.06732969000893124,0.12728053702292358,0.1395230974392252,-0.17229589985568214,0.17102389627082873,0.266696632825704,0.03060962672196238,-0.03434361716256484,0.3194871763265355,0.1202717570857072,-0.015664102887773444,0.04257966853613651,-0.13963444595374175,-0.029733213241217943,0.039903781228871595,0.12221757306411873,-0.037240616012184535,0.23919154554594257,0.08765592131608561,0.017862603223907085,-0.04522703527039186,-0.24741958572650824,-0.3237523205733951,-0.05481725692371958,-0.0520290081414464,-0.06012020179125449,-0.017310945985655343,0.07947085270783669,-0.26062134608347054,-0.14492291683377723,0.3280432144536189,-0.1083378905658136,-0.072737214277139,0.08084479551622063,0.07352733258928196,-0.010718551533561257,0.08367722270324292,-0.03737614843404096,-0.23635883436497485,-0.19363594216947416,-0.040486556005462054,-0.11235981205372532,0.07241919517585799,-0.06077703031546372,0.24117620691809363,-0.11753519366374807,-0.21772775207723735,0.11614853649733062,-0.004230429123821919,-0.2451073339630996,-0.12613873076304266,0.12589388501667115,0.04657887305405624,-0.05228146063845218,-0.12474940854652049,-0.001462619154300751,-0.029945646535398315,-0.06795086213489629,0.14258108283143478,-0.08529098244779143,0.2809895633965251,0.020641771020773136,-0.0025220810097350554,0.2633141915210188,0.2376278502224224,-0.09273039155627136,-0.10351004885818764,-0.059367608494525353,-0.2403279071210457,0.22846736632168088,0.0018699326929569604,-0.07250685398139532,0.00713479320357651,0.044759734061978355,0.29110339160016807,0.014749546042943523,0.009431602022582468,-0.011045120495165359,0.04051859151781078,0.041281173993939796,-0.10816875759388042,0.26291451406232097,0.07035233310292555,-0.04010857254348195,0.3307101394729012
463,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,3,novela naturalista,novela romántica,-0.016273016406048196,0.13917450820009292,-0.08532217539735144,-0.07878331607021918,0.18243828524066819,-0.17469578981274492,0.19743844454608064,0.06122577425221325,0.05803385919070497,-0.008687102451745768,-0.05878687866204731,0.006486970232412334,-0.028292069814365592,-0.06492222995397917,0.11838832797954675,0.022804271390363895,0.13602548758922267,0.11687850449671305,0.0447742106508059,0.23146787388425843,0.22922160609214137,0.07768780856928985,-0.0437138958794585,0.2469722345045146,-0.0034520647971090362,0.05174702672378531,0.057159847220537054,-0.08678711901844754,0.01036606669744719,0.015326978044842225,0.10782740076324172,0.05145850200550062,0.12576069643144863,0.13251155964707886,0.05443410797605394,-0.028375995455259498,-0.2416963481325664,-0.28018567085635676,-0.09032491076574262,-0.08500934881189329,-0.08191429369356026,0.06415883277703832,0.09417842607880282,-0.1887856692239859,-0.06717444535296205,0.3080895805421402,-0.18973325245797984,-0.09210619275372213,-0.028986673279257063,-0.014160593965214439,0.20751314514031038,0.02385379422896572,0.03925735466196678,-0.05014075025110022,-0.10551598343415647,-0.08615050150539863,-0.12494676159731992,0.13765516936237437,-0.025695533164486424,0.11059486491448767,-0.1268442579829745,-0.09576318380808324,0.09423670003080577,-0.22187538564772846,-0.2582913757286621,0.041273601008849116,0.09387448036826616,0.05211938993948466,0.039888276691748964,-0.14277659746143428,-0.03970348512300337,0.0016070793968910313,-0.18970981608142734,0.017612678886579552,-0.03226370566903986,0.2043488676810951,0.07734918973574645,0.08539786864912009,0.22280250270732188,0.09114828406343378,-0.021398153711552466,-0.01758281197941332,-0.06682523446438667,-0.15905154419519762,0.20683076556320606,0.07749972040835008,0.08504511886384031,0.09577551920215702,-0.07890358596140899,0.22497315209705607,-0.0384902237758922,0.08253910804029968,-0.046187511033796674,0.026331845002479645,0.018317093906832,-0.08658912966760511,0.1672114911984941,0.1181717969618183,0.005706765736733267,0.14464046045295845
464,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,4,novela naturalista,novela romántica,-0.04227167207367352,0.10209584738884672,-0.054561220408206296,-0.05825790489854477,0.17372363302649813,-0.10697214150816811,-0.005005682583655413,0.0770224234684413,0.2301718592860269,-0.08700355274115665,0.047009060212511264,-0.0012712036892519873,0.08736596842044822,0.13321116577998054,0.24647154237398497,0.024982616535316006,0.10134352001693502,0.10451868790539648,-0.14359661733508294,0.15070466430346807,0.20067629263440356,0.0665278935091118,0.04071704863010942,0.26095599150152704,0.11309595418963815,-0.00226335719645414,0.08519628159764948,-0.10858682381913715,-0.01841741621302244,0.025947197565054453,0.23161366482951257,-0.03672372791830952,0.11362754602277794,0.08208409972329267,0.034804937938691265,-0.055598180190506497,-0.14842744991633472,-0.34072806110368875,-0.09921679977340088,-0.02352341050212675,0.007344917187841693,-0.05540301916079614,-0.08674241115222206,-0.13566235267322374,-0.04211150713500225,0.4038225960866,0.0298997836366971,-0.06903654291529049,0.10207944648507766,-0.005879891898445927,0.03957919014494402,0.047495873871881256,-0.14900434661407522,-0.2923928958922592,-0.07217361234096503,-0.09624649724918066,-0.1094353504118435,-0.14927861950379515,-0.12171941846299784,0.24592093541205978,-0.07752976945467839,-0.1697712426518162,-0.0031530221092156887,-0.17075112830771327,-0.18331066642898874,-0.08120369124141444,0.153012376674158,-0.004726976160188107,0.004729663911376927,-0.15192900999597161,-0.0076392977538524975,-0.087458661339213,-0.11590367391057577,0.15277062303599107,-0.13360858213605958,0.20971582898115088,-0.01384788807493837,-0.0066283419073166205,0.28279968166566255,0.23097666817491855,-0.09945990451606825,-0.1048190879763986,-0.020974956209169573,-0.2658537616511849,0.1735631613575086,-0.07716726491811884,0.05169841468308356,-0.02318116888984363,-0.024696720590278873,0.23300094769046753,-0.07457102178445055,0.09180892605841794,0.05090078797637195,-0.006710596352535339,0.11676601969350266,-0.06360144674105603,0.2732737101072197,-0.024393956356910877,0.001453433280174457,0.33331633542549716
465,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,5,novela naturalista,novela romántica,0.028314980844955588,0.14671598631568844,0.027990272450546375,0.026588016499821433,0.1962027792353314,-0.14979154032845116,0.12389697422792267,0.10533134223871801,0.10297996929611894,-0.09488483705691517,0.07017797884699736,-0.08055119943509845,0.13402319089532796,0.1225159844698703,0.28136146277626994,-0.05946543737985415,0.09561300229010017,0.1674380333541703,-0.03345829432247985,0.1863626490941529,0.2987678624885896,-0.035649711681865245,-0.05858361328423621,0.2366986122955208,0.10020746096151538,0.06642946291460451,0.08199023865022034,-0.15242251329103104,-0.04524855195233632,0.04685240744363335,0.1899618550641027,0.015230937147486093,0.2857350539485534,-0.008320758954480582,0.07793580922216982,0.003628748436765375,-0.2471317571467478,-0.3534220648898346,-0.0827106633796189,-0.0712837447543874,-0.08268583953815728,-0.02120230171600985,-0.0066414129605261996,-0.2749996577055697,-0.114219597389925,0.3027390443202635,-0.05808094219105503,-0.02855578770022793,0.026455684004381058,0.09916245680176954,-0.038624578335424986,0.09440880052085929,-0.02879406551875369,-0.1804839482103672,-0.11929634999637434,-0.10488367380142058,-0.1761992024022016,0.11849970747511794,-0.07460735991924135,0.2218769463170009,-0.15649845461495587,-0.2512516867729118,0.12346048532902008,-0.11529399585242675,-0.19495742707689906,-0.12499958062217781,0.18422773482326388,-0.01950855688939998,0.07371719622489027,-0.1813123879543243,0.030223591374199107,-0.03868133100381424,-0.026906450616578932,0.13350972236280456,-0.13056841358550134,0.2596899451083791,-0.007977541920155172,0.07667787896106598,0.2760310782962728,0.17584821217671626,-0.19081351644187342,-0.10513700971276421,-0.12939953206656435,-0.19879545561599976,0.1756365952089315,0.030045044876278862,-0.04017409166338397,0.03326750873350786,0.07054677106003023,0.3551881156636373,0.033107309864787035,0.011215460183222732,0.07763391809319448,0.07207212189768314,0.12846384573331499,-0.046413519016150664,0.2842271892690372,0.07249543162894091,-0.041372452424525835,0.21885316281071943
466,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,6,novela naturalista,novela romántica,-0.11469760979589813,0.16302323446085515,-0.08000802023599574,-0.005683596720627366,0.18313117614032448,-0.10822389902814977,0.1361473613146204,0.005311945381198335,0.21763972605763837,0.022492530268096778,-0.004084490354333413,0.040003494494869236,0.10400743497035944,-0.037114768590653324,0.4131300672596735,-0.08832588496781912,0.046744328575083656,0.23569124751881812,-0.10067177466585048,0.19181272199928123,0.22101814596420974,-0.0339105932462125,-0.07391715288811163,0.21215456105745334,-0.011694314420395799,0.06924111576182913,0.04325721378320074,-0.1055748695078674,0.07691969576318608,0.05050304241223471,0.11106655341265853,0.07794473124328204,0.1973448045683452,0.014470595154301942,-0.058437093603147944,-0.02507197190745311,-0.21803113603446134,-0.26676485263557304,-0.03554203493768045,-0.08874254784365615,-0.04556619210537338,-0.06366816999723558,0.07400091909939661,-0.1681413121872398,-0.0929404675136517,0.3657939617626742,-0.07855338170084822,-0.11594214357443217,0.11787572440689123,0.10371836308689036,-0.027203471834787517,0.05471023043486005,-0.04448244173270437,-0.10522897744702442,-0.19591869982894367,-0.05478213316593653,-0.07932577215289957,0.06461272784356087,-0.04911126494683614,0.18191874819230638,-0.04770183597849241,-0.13595371000709375,-0.014878065842074378,-0.010502594132990976,-0.21356021693398922,0.07622368740067649,0.1037234631889152,-0.01857260743275911,-0.013135898941972354,-0.16785998969806804,-0.10562808497531903,-0.028419341016617562,0.05159447805714486,-0.01930101449867213,0.015474080028651973,0.19942020218822337,-0.012497006042989443,0.15741338472824548,0.24284104734142448,0.1287696017671895,-0.17469024485314338,-0.0618069106225777,-0.04112182942781306,-0.1733988664300462,0.25141331655654237,0.04606514801894987,-0.09147847779749896,0.014444266756801681,0.052412064102575345,0.2530302706905868,-0.02857609012498711,-0.10223020854185245,0.049763710921865746,0.06150846850522198,-0.02804135564457657,-0.0672194432998567,0.31305748145145473,0.07096149864000201,-0.11044880898665657,0.2687638767350449
467,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,7,novela naturalista,novela romántica,0.016643026968358947,0.08144435124076328,-0.03231802254618432,-0.023832114352966335,0.19006155154692495,-0.08547328287421589,0.05568449345432778,0.018972180908505748,0.08771862720771394,0.047836657320540696,-0.06388003680446047,-0.14086072900589636,0.12737237668828572,0.11970410898898166,0.23501411495630484,-0.11795144248780637,0.14896974734592333,0.09964381069576286,-0.12624005538275634,0.12808142332222586,0.33373149979650807,-0.09770598636832245,-0.045245372477481394,0.23885188260865511,0.06950070793117387,0.08192176151439576,0.025207144018956282,-0.157500235524507,-0.01808272021760695,0.0942389019005484,0.2783831717350428,0.08279037685125162,0.23134551219324537,-0.04290453033063302,0.09606989647144953,0.10832615284004209,-0.15308750916313735,-0.39577492111357765,-0.0461451043153066,-0.09501305724510883,-0.1806621321556397,-0.00601729133404115,0.12449441330563753,-0.18694045404488618,-0.16909079215212003,0.23774417548128127,-0.09023347874659494,-0.1179715208804133,0.09115357299909047,0.04049027624099356,0.015759737268615744,0.00989873340377792,0.00790548949245479,-0.1202525901771261,-0.11620638388234193,-0.04898304808458858,-0.18059088843657528,0.009937723406363883,0.034445756124058556,0.25050689517625097,-0.10046006997346248,-0.23632382478463596,0.0696892473366645,-0.04406824904240829,-0.10778484041538197,-0.11258166576854177,0.15611963382444494,-0.001458567202460015,0.08902271026506754,-0.08850418299310295,0.004448890153958579,0.015814991306691308,-0.04996216093486403,0.19592495683635244,-0.04917172321167263,0.23463428991504726,0.04283807694137405,-0.032319694262512626,0.2861176616396202,0.1574538833828379,-0.11720017109835065,-0.14008266457588192,-0.1022100265324627,-0.21939821327337727,0.24820260705157088,0.01364387352106683,-0.0640242360629178,-0.04643857874424263,0.010584869794005587,0.1627744178276076,0.007745655737106019,0.014479609914198222,0.004790090049666948,0.1260900508677114,-0.004482105827672611,-0.047478375078008214,0.3605452049386848,-0.0006286172280127629,-0.03122422849369888,0.28120797795527
468,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,8,novela naturalista,novela romántica,-0.12684160042674889,0.1007989138637494,0.0044486102026479665,0.046491799714876436,0.2392684340140932,-0.08579190952584301,0.1718300610669997,0.09038368914879624,0.1208059341457565,-0.05129094667402878,0.06695008995821256,-0.1204352228493521,0.18007171723585524,0.06361134026142075,0.33432654456182503,0.03046121831577275,0.01594082638930372,0.16283704917271502,-0.0289952239165015,0.15341006013116365,0.1160339320009656,0.03226266655876562,-0.12257348608496316,0.21858091316680905,0.1548793935419848,-0.060461004356115886,-0.006458648442182647,-0.08666664248901422,0.005268901674083706,-0.03448189395315443,0.062395209125612076,-0.20042773767023103,0.17017926947929868,0.13859322620912023,-0.017854448026379373,-0.06272255501125232,-0.1838583007338163,-0.2114798039696596,0.06146613050832499,-0.1024020182926424,0.006423804253926975,-0.04374324847355274,0.005029750509957746,-0.2394138822675425,-0.1426792447801471,0.3211432175342952,-0.08704842134462093,-0.016228719376807726,0.06467898312456676,-0.0205441767121783,-0.020512902726837187,0.1628880107582529,-0.11012921800380693,-0.051366617585325514,-0.12542421778275575,-0.009111798112247181,-0.17898772703258847,-0.012624481626134242,-0.023477303740339007,0.1764346582745936,-0.1851341482265903,-0.1410998180570907,0.11211839458432976,-0.11594249841044559,-0.01945367367309345,-0.10733470165039893,0.23774155893096854,-0.016390387559535473,0.04795980961262303,-0.23060735753985817,0.008897825757286131,0.13807134556241385,-0.05440322707454117,0.08623335198473586,0.06710260737240144,0.25456381734557376,-0.056873169080429706,0.03271879361836065,0.20763978591403454,0.19345235484343165,-0.0006816497783142632,-0.050138728045547656,-0.03485945864448577,-0.2515438415643653,0.17449241064147555,0.02046908361318585,-0.1278000473407366,-0.051499668958563616,0.06910024869996388,0.21186253985832043,-0.022216465541457633,0.15253239330565888,-0.08291705813385802,-0.0370753872804354,0.09692525352084516,0.011880931966886932,0.13559188749163448,0.06871086796468355,-0.01991506921083551,0.2312722431951904
469,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,6,9,novela naturalista,novela romántica,-0.0905609890267451,0.12421576039707113,0.013224798005839306,0.0053454789239161,0.19274021312583212,-0.203433388381621,0.03393093571409141,0.09769792516242147,0.14495492203238874,-0.10158846961637498,-0.02055591846730946,-0.05811168306408804,0.08916321413596448,0.14706990608209944,0.3331148275894172,-0.04225162589826693,0.1437139873403445,0.16580875577501086,-0.09374999704556328,0.0730292756310721,0.20453477639981255,0.06253550538522731,0.009467014159737767,0.219390933900845,0.152522009578475,0.06670247826424412,0.07259716893000931,-0.15713006298203613,-0.08035201206731139,0.10059056471504182,0.11860978509594837,0.030572476750750872,0.29553906976884475,0.03925084088974599,-0.050741039746370946,0.06380234024929313,-0.27596481665663697,-0.3572586411101409,-0.06593132645639158,-0.08928193519431621,-0.03657986358222604,-0.0470490042251635,-0.03480625420332382,-0.20050665948842836,-0.08643610539636225,0.3508243518356144,-0.03735892179724608,-0.16257616817669715,0.07013379696599428,0.0030667595201619015,0.0505510837746069,-0.018921283293018683,-0.10759345254493216,-0.1142426132783711,-0.16767927394082013,-0.043270017433776585,-0.13177893786797598,0.11084756951375369,-0.02757669029346259,0.2712083506312252,-0.1471090332690209,-0.302665921698864,0.09745363616505515,-0.08039412113559971,-0.11513661795413978,-0.12172032410634513,0.1371499453585512,-0.05713155523917154,0.008359011876632823,-0.233003261812084,0.000561569304194251,0.019981863507375235,-0.063478875882944,0.1373841392069589,-0.1531974344285891,0.22917802550319696,-0.04381154682685421,0.08692594753148568,0.24666469966897175,0.1849657902613814,-0.05755093921325648,-0.03422615055531889,-0.052752731002149875,-0.21456750081232853,0.21312221057449066,-0.005368742635818402,-0.025692441102324003,-0.03995709990351991,0.09950884014702432,0.2057388877584453,-0.04552156949842416,0.07496744529835492,-0.0038853721537897828,0.05113668636378373,-0.038804268158463245,0.0850431396322672,0.17888710859709428,0.1191314471751529,-0.10477410958196298,0.3002486626194772
470,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,7,0,novela naturalista,novela romántica,0.03464906651240525,-0.03621460627953212,-0.007301027643512748,0.052412663826338204,0.13941726943793087,-0.15390706606248816,0.04665916114059571,0.11184692773055437,0.11571049548657687,-0.05940824080160118,0.09251480198588208,0.022137781375267687,0.1296387575948303,0.12824785375894754,0.18799025606703462,-0.10393603604913468,0.1047425997614723,0.05659143930176295,-0.0783728579571142,0.10315910496343368,0.14259826975011755,-0.10135766658321008,0.10458070454185074,0.2165189626618283,0.07068245963565323,0.11847917456401208,0.0012286681946832231,-0.14118438841726874,0.057235866175962165,0.1953101312216334,0.13038326858427746,0.08593961554648846,0.07027045782114799,0.1379877822398072,0.21808842010870055,0.10399694741142593,-0.16701642493214439,-0.3461367746695899,-0.0747850009999494,-0.14754774801808962,0.07964014209522903,0.04028738633628838,-0.10716208358512179,-0.09905934316609274,-0.045435410159727636,0.18926199899871182,0.025940522971009225,-0.025953746069820358,0.07455275083817561,-0.09132191347056408,0.1513624440159716,0.10371698636880508,0.002560066211308977,-0.13425555142243545,-0.15725493477895802,-0.15481603800002378,0.011663701973788312,-0.004770262907589834,-0.013179745586439978,0.032599919518806926,-0.17540607503124633,0.10543771898359391,0.0023163051788759985,-0.3242020360867868,-0.20374742852727443,0.011916376099854999,-0.04495598592368694,0.08024832723598682,0.03674372611886553,-0.16541504825369008,-0.06505934112232638,-0.09307751624573665,-0.16823512554614706,0.0822036399537864,0.01132604677114426,0.11424376470794544,-0.111942608025977,0.011943375941236137,0.07568429066619956,0.0035695757448882502,-0.08210661688153725,-0.0731515754349282,-0.08442255693289547,-0.1070875928205863,0.24441922172902317,-0.10492825707618371,-0.005900019918167396,0.09354025632337665,-0.12930099491691074,0.0644100526409671,-0.07362192252253533,0.13908343600034914,-0.012718594817752976,-0.08199256400566177,-0.08281900482209179,-0.07561637769376843,-0.01483759859540569,0.06392974926422468,0.08875119266946614,0.15483705583849688
