,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
10,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,0,novela romántica,other,0.8608972991658339,0.7378039568324901,1.5243606893079988,-0.5279586005594883,3.907985046680551e-14,-0.7638131867047386,-1.2974844626493005,0.16666713681807233,-3.7708602518565106,2.0278143385370164,0.5830782730931203,-0.3564173880274053,0.6053273104938572,2.7942372800539,1.92004810426864,1.5082391946959404,0.12072099706143957,-0.6729258545403809,-0.9980363965864596,-2.3528405566207002,0.7440307552246219,-0.6769729861313438,0.7018145601443484,-0.17330128667616052,-1.8144058131535736,3.186751225729413,-2.3555369614349773,1.9036377925999157,-1.2328519501335071,1.00573067515474,2.409908136817425,0.907803603315485,-0.7544389431421643,1.5956131453013107,3.3010470115815727,-0.8378369763142848,-0.5344876271484926,2.8650493133813013,2.3234431659855597,-1.083452820157996,0.9769051244079057,-2.2698184466565614,1.590218234042153,3.8255756374351417,0.6841568832425917,0.19453356926061183,-2.5164597715610277,-2.1218397670687743,-0.20105489380473074,-0.92414350280945,0.9886709136516156,-0.028957637169694017,-1.2459747208144432,0.41640053854492454,0.08041095842805213,-0.9260452716352789,-4.205989758430901,-0.28327757487743144,-0.11099704967330482,1.3186728192270802,-2.171920036573905,-3.375200726651352,1.9184584927348896,1.0793522083589107,3.048961109415245,-3.3486009952697513,-1.94732647755175,-2.561969893319711,0.5897239362109845,2.850535282164487,4.575280018925676,3.4342832885396324,0.8113196957666222,-1.8769382334312104,1.4236772447422554,-1.2418207582864174,-0.3617644619888898,1.9857046465977262,-0.17159295457095958,-2.9211707326436973,-2.336094789316153,1.5881767162375597,-0.318520319824966,-0.8748361574922168,0.8203975641858623,0.5048021849221103,-0.05035818753475585,0.23766589367131274,-3.746891474753413,1.0066062002701361,-3.312998021645413,0.7506782295933601,-1.3563436445033918,1.4939333948066142,-2.5316071542179808,2.9594190984070003,1.138866501414272,-0.32237629530711454,-0.4937214158966139,-1.2566784374575954
11,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,1,novela romántica,other,1.2820378230851173,0.1634160493170267,1.2882743178799982,1.6918120888032133,0.09513174114796463,-0.03150135347598937,0.7189370029636217,1.0575127070629975,-2.0699853806061013,2.2907561121187934,-1.9008932516997818,0.5249113353457115,2.181226440403191,1.1245319886704523,0.49275867496124626,-0.7212690580382657,0.5287568837189198,-0.6652334039807419,-0.4172759088626732,-2.1902623649666033,0.40536792967965507,-0.05756700926315972,-2.5104071054274675,-0.14771688504868852,-1.6296866243152666,2.3589898478964813,-1.843375443045281,-0.3704810962466518,0.45806292519075154,-0.7333796976455655,1.6230624487587622,0.016446412145112888,0.4621713832394616,2.4008362347477643,2.9466601631184695,-0.20111521185164793,-0.8313087134329917,1.4051167387271049,3.2913806537069688,-0.4316239408096658,-0.17427029865741783,-2.057771123353751,3.0037809267772015,1.3967350583825393,0.3545230954955336,0.9042253634287878,-1.4205637699853364,-1.4906157300712453,-0.05511661481381047,-0.833022051385953,1.2345365663212355,-0.6606782567576905,-2.489836282199276,0.17297268297221535,1.2174593893662067,-0.6137196574715578,-3.1239390762501316,-0.17743193309963967,0.49484946009003306,1.5708163033064153,-2.628035712799724,-1.9745756306308682,1.3780898304059939,-0.8936465568010439,2.8828338507291766,-5.2271179933206415,-2.4630858630882075,-2.0892422693397545,1.7554362822637328,2.3570244324640894,3.4374542103172074,2.457107413044428,1.439331929984574,-0.043705111957198284,0.1452444666933932,-0.11917321500401101,-0.08136524041718562,-0.15117293216161176,-1.1936254841286544,-2.014736999730653,-1.3163117886467308,2.117529057934026,0.01360495865357958,-0.07467359470483004,-1.1229241288111496,0.8557202945326212,0.23838724438041048,1.0749683282949651,-4.104127117360669,1.0520441496291522,-3.4305378688798855,1.5136070571366425,-0.6664015177793576,1.1725470271078802,-2.1889576954195062,-0.10837479989193266,0.4583387394344651,-1.726000088855094,0.07277883963340592,-0.8365111057972916
12,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,2,novela romántica,other,0.7769572395473281,-0.3773212209953636,2.0781297337816036,0.6678946578701481,3.375077994860476e-14,0.05886617357714874,-0.6760688578787402,0.15812764509999555,-2.25019776015725,1.8557894232302354,-1.1432130390187663,-0.8055555521641251,1.8761020454059731,2.4970079145906396,1.94533416818301,2.7257538368101457,-0.055419845534041556,-0.7232935240537732,-0.31421943459069546,-2.5258154159304036,1.1957196289123235,0.6117765956340557,-0.919640484923538,-0.5187667039233066,-1.8704553124708934,3.6921211066605846,-2.3298441545989332,1.2450666459355848,-1.0967187824160076,1.2534354550984026,0.8440718981824593,1.643529775885181,-0.8870453450300402,2.453107655634406,1.41092237204571,-2.497083079280788,-2.0290178220982806,2.662836944170164,4.569041945149492,-0.29774262934762863,1.1380890438195177,-1.700482014082402,1.3421692178318132,2.5713535541492107,1.4796069786768982,0.23022411513458874,-2.802521800020012,-1.8247100520107495,0.44539019652024825,-0.5928782934083312,1.4110902440275348,-0.013949131492684064,-1.3775878756465776,1.8100247198411288,-0.08652694339162226,-0.9024044291144144,-3.3421458591546944,1.1461783737296696,-0.8367961708895102,2.307500555668594,-1.7708356231217062,-2.447249608158872,2.1652379009989664,1.2307112229964767,1.972431262967556,-3.556799600041929,-1.7711180523491858,-3.605780984676265,0.7852044324621463,1.8658438964764024,5.15420812444523,3.143324672837047,0.754443815607662,-1.9951537090660771,1.3222372123975408,0.5953664696456924,-0.505341736526574,0.41931328518746325,-0.19243636444208834,-2.1373273002878492,-3.179823906932608,1.1802277467389968,-0.6457279226775308,-1.5940805733142613,1.027226209778136,1.6046686844672822,1.0214999571517471,-0.21897982865139687,-3.0201878127482282,1.8094528149244224,-3.065562457310917,0.43632746946512224,-0.8220801153273323,2.4855120624905034,-3.5772608415485,2.093354484518812,1.042436172786953,-1.1968487209062948,-1.749304344002043,-2.1069770202793605
13,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,3,novela romántica,other,1.2764768022361839,-1.2785132043004657,3.2121266593068634,2.0860410143778143,-7.638334409421077e-14,-1.6454486895100904,-0.017723477188485548,-0.40229792480676574,-1.6028480089223898,2.166800951372419,-1.4802102543501665,-0.847528825360008,0.5298572392361449,2.043367981592065,1.9967318770720106,1.076855605313218,0.35170700457068893,-0.6762300079865513,-0.8177240613835748,-3.1625754690437438,1.203388826146694,1.5246690188240075,-1.1078492814488348,-0.7861454239406926,-0.8585636904013443,3.28424745073711,-0.8579219777607987,0.5974961293185479,0.025932606313536333,0.16265843408440706,1.7157804988977179,0.8832188304817779,0.5915666319718811,0.7616731346230177,2.240714482304775,-0.43503444309095407,-1.457268885255043,3.5481471258410906,3.579518221578885,-0.49565819906783215,-0.02322367765552258,-1.37281305600502,2.3099555916809384,3.7627570032870565,1.2785075805406367,-0.5695319742116536,-2.8261552905006737,-1.7213744766738057,0.5267271467159449,-0.29738614164969457,0.1184972441737937,-0.654978482556337,-2.8322096728955177,1.0508625009849482,-0.2680486137917635,-1.6087379866129394,-3.1654089312622107,0.9733084416630273,-1.3411465361709052,1.9518931062645541,-1.029667511831045,-2.159909678790485,1.0312223347558112,1.6325924748863523,1.901369826173632,-5.554869077075345,-2.571628115821479,-3.3877849364184565,-0.006786582015381626,2.0792894812717737,6.382493411639686,3.3690861261923017,0.9907273816609674,-2.2578237370477527,1.3679199004025615,-0.23872713368299792,-2.377932107322193,-0.30518371936527355,0.11827733171676247,-2.167029209849373,-4.015434719801411,2.018418398386351,-1.1256043501391586,-0.3425708419980098,0.8229293826962838,1.3566354988567229,1.8303953291993227,-1.4822198856770865,-2.999763161309176,1.809383863436723,-3.1219905700479336,0.6098402065577817,-0.9663466271129884,1.8468229286476898,-3.2003330532509757,2.2250316144808626,0.364999000434282,-0.8366452956015191,-1.1190370651670267,-1.9694669019195508
14,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,4,novela romántica,other,-0.692996693598984,-0.5290149763672449,1.5747165298149293,0.9275556748741671,3.907985046680551e-14,-1.1376016313606465,-0.8382348813401782,-0.13049976255826712,-0.6988316036055009,1.755261375449051,-1.211439290152155,-1.1440230486007472,0.8523654992495726,2.2681499812463852,1.5329733624648971,0.6202159131657348,1.403512837222609,-0.03325110961076572,-1.7119441780307643,-1.3345968281091203,0.5448701371425577,0.6880751876216222,-0.9723163401183257,-0.5441886234280124,-1.869183458577698,2.3851694285108587,-2.2863568586196448,-0.2648243615595378,-1.513625272990315,1.507432495253453,1.067818480527706,3.1271951720260738,0.9171199394508323,0.3540950135082044,1.8963661576167752,1.437307837731292,-2.2411120682519945,0.5401775802066235,3.561058730519492,0.002306910008791796,-0.8372180660857014,-1.4015536382299825,1.9566906842981908,2.2081343398693276,0.3684717255781793,-0.5552267309424672,-0.6122339251361391,-0.7349104956448693,0.7887162742441407,-0.4592385481417436,-0.5479886760940706,-1.0739934487995764,-2.722110465592018,0.3280896326263768,-0.4270816646250668,-0.18991949600958513,-2.7371901384223127,0.20604435523540632,-0.02639698627098408,2.204810180672477,-1.4983656278956436,-1.8869768050959301,-0.3131802646326234,1.424649108066904,2.088022424257824,-4.966602752134013,-1.9887070628615824,-4.19703879173456,-0.46754873208669956,2.669638637815307,3.317262106308082,2.1299055507000446,1.3621566471016306,-2.4540003689284418,1.4580838840989427,0.5893502587746919,-0.06484135791117396,-0.2975580650757941,0.5112555358359658,-1.396933344837589,-2.053126175110023,0.6416614847830786,-1.0194889017897397,1.664127555602557,0.5832855394425325,0.8188809156350825,1.4062161586949014,-0.4778800697911203,-3.399963360429819,2.2115745900140755,-1.9950431116953897,1.0233573390401505,0.6762809623602273,1.977056264686614,-2.583532766924029,1.2646507490104275,-0.004133285356439309,-1.6755541915812158,-0.9619078490024067,-1.8513785515130423
15,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,5,novela romántica,other,1.4285760108090981,-1.1998669710490253,1.8833456718007215,1.6758217753569422,-6.750155989720952e-14,-1.2561305946081656,-0.5519443229068794,-0.003906478233735022,-2.605780495494418,1.8879217557537649,-0.7705213895066922,-0.9032641929533156,0.7059970782134402,2.34524908614247,2.2963848312814585,0.5230757492169449,0.8443360618400555,-0.22964700339551936,-1.205472193685761,-2.9843059729981185,0.8735032573227204,-0.465802632950691,-0.6053918411599364,-1.161605306496984,-1.7347078618979008,3.089406978366007,-2.152403466400124,1.0836033047970641,-0.5657634292016436,0.422612721654017,1.673015305878209,1.1534070222536048,1.3398836073548774,1.8139852708015272,3.00838457986305,-0.7631239920238544,-1.7204991540377979,3.74861185663888,2.8653778931088487,-1.1071975055449954,0.06108644997548929,-1.4225908540319159,2.6627909943050474,4.0960888067096874,0.4754032019337937,0.17439211779978958,-3.973217484765431,-2.6078371347142797,0.9617849986984179,-0.1471060371424171,0.6034251001621804,-1.0352505784015795,-1.9227585143336592,0.7980242510465169,-0.05719683204210746,-0.8239656958635417,-4.443783181151269,0.7329518130356365,-0.2342136796024903,1.7538883858839251,-0.8717441295944299,-1.6321599003877103,1.145814085823642,1.0185985947673748,3.0116663888772255,-4.7802052044191425,-2.1609605740401703,-3.1740849026605016,0.7011085226848239,1.9464676458042893,6.344173905200657,3.442712723705009,1.941997171390899,-2.478331740890542,1.8462948472006069,0.05435790182398792,-1.2508534637156505,-0.9449766956353995,-0.6271974747834448,-1.9504501145464639,-3.0729750062192673,2.241539347911494,-0.8905329722738973,-0.09159286664414523,1.630805132783859,0.9175945935125762,1.2176194026637281,-0.42825413132596424,-2.9714483682669828,1.1342136305711374,-4.308673828748737,1.0521179442875477,-0.6537110297201205,2.9399619308856124,-2.7698585334643995,2.337906321178444,-0.35770431032378625,-1.4192618165050566,-0.6357023466095995,-1.48035983079359
16,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,6,novela romántica,other,-0.07151521926253546,0.05992422799199382,0.40048444832123575,0.4906175813651772,0.770843845322494,-1.502118381676147,-0.47926137611804553,0.448343092038721,-0.8517850449452133,0.8733838970888614,-1.2731728289649922,-0.8306080443167652,2.1106922971773336,1.1542232480768555,0.29323128383573227,0.028640896078517386,2.3175693036373994,0.3312586096669863,-0.4489426619382879,-1.6555525571702914,-0.4673196059590268,0.81097665256934,-1.2105578405817257,-0.6936743209662852,-2.6113391933909993,2.8171271028605482,-0.9932359485228153,0.5564571009601904,0.16947940755945812,1.2813408671327484,0.907215643358793,1.323515347831803,-0.7114948555394087,-0.06335762011987489,1.4025904418382984,-0.4901749495033325,-0.9527114628814122,1.9405746621570383,3.2399383467461362,-0.6811015003025078,0.5817041645640524,0.1610700271028893,2.1524534673566413,1.6530444591201015,-0.04463226881201843,0.1960271739636923,-2.5591061372736625,-1.0408581046064345,0.146600204567231,0.19021886712309044,1.769555020969503,-1.1451212957616477,-3.1902314968329692,1.4655329430950044,1.036048304493438,-0.9515155072329242,-2.791746380213672,-0.3371211163430292,0.0661395297734444,0.11401168987213817,-0.465063975075938,-2.2350584225236414,-0.941717172450431,1.8107213877628356,3.3755097418266424,-3.0188417662871676,-1.886271215343164,-3.6675616727030453,1.0894744255983282,2.6999104177238196,4.522444868127701,1.3755843211416572,1.8485382562700434,-1.8133147171863655,-0.510136588223915,0.9689991742024162,0.6322435435213207,1.2290731597533786,1.493379287593629,-0.8583273861606235,-2.3843645861790472,1.5509688973650197,-2.0630176129561866,-1.2914476105482615,0.25306781110495535,-0.2410888218586913,1.7538844962805933,0.33681503611689756,-2.8895923257864826,0.6775722795239512,-0.8258597513702659,1.0246698990069047,-1.4631527738593086,2.6086233055140013,-1.8102564029840318,1.6448436010913703,-0.3148493938030157,0.25959053027591006,-0.9414147852876771,-0.23060733894967234
17,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,7,novela romántica,other,1.0646136123404624,-0.533876585876758,2.3034585864945143,2.3840003317337217,7.105427357601002e-15,-0.5004164800201885,-0.6424356236370787,-0.5040703152054817,-1.6448888098510412,2.4714292094387247,-0.8115343912321826,-0.9900483409265242,1.8194856802644956,2.028317838656503,1.5537138356612736,1.198747375971422,-0.16405321117803595,-0.9976658637906937,-2.1731361178128026,-1.4419347869938406,0.8491039291021858,1.4552134747402246,-0.8491117699028532,-0.34646955756453046,-2.182314533048695,4.744071150222602,-1.9989281092390279,1.0467316852343016,-0.13929378498951017,-0.3222955284253848,1.6110231522701435,-0.6159587897141421,0.19405717958324864,2.027043672278655,3.6483189008867605,-0.34932363992373716,-2.3559942931673596,3.2674966127606897,2.975655859141832,-0.6708053974416535,-0.302692671124726,-0.9534162277418297,2.954103078357681,3.7913804501407586,1.3020422060458703,0.16502619141411046,-3.587204051535254,-2.18260347578844,1.06929274747392,-0.5993726728501994,0.1328892189887263,-1.7655230706518186,-2.444173009327992,0.8507521192388872,-0.4595291676776121,-0.9992339650557795,-3.1441442600297016,2.0069471028031343,-0.7167656177489281,1.1946324023165653,-1.9097799314348265,-1.872673140584336,1.822257365561299,0.7678097925736207,3.3573862154408083,-5.70756258637673,-1.292870054942779,-2.9435348633542127,0.482604399324682,2.865373481761388,5.496427444951937,3.0967026324325673,1.7049680390004056,-2.3947929248192175,1.3294084081811075,-0.9325041682145123,-0.9630506241280372,-1.0742494919687982,-0.9610890471930951,-1.6618689709133125,-3.3868921630288575,1.1377747576497708,-1.409061207983731,-0.7892629108824387,1.2440335450088043,0.6840191430679132,0.9163657214926175,-0.42266462948577477,-3.4034565001111954,1.9051009622539308,-3.1949865497748924,-0.43031559093007665,-0.7567338896729687,2.233057182779328,-2.4058380114851037,2.699877567380925,0.6626573732005987,-0.9590838745044721,-1.3078108984109615,-2.114437091749359
18,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,8,novela romántica,other,1.446985655029448,-0.2492683297590914,0.4940521807893006,1.6398010406825159,0.21099521608034877,0.21553366907625948,-1.191371278810871,0.6067669576867467,-1.1021714744593165,1.0521935644157048,-1.669326245112028,-1.6523699102850824,1.1798156451465123,2.3242155284310275,0.7197216184359259,0.5025671620274698,0.5557411241093189,-0.024413494613659825,-1.8427738553398934,0.1582415439052589,0.025853985470488894,1.1125280474081483,-2.3693572244840246,-0.2019861460240504,-0.8846662316174982,4.729437208280096,-2.554875875020499,0.44640299657744176,-1.056854970200921,0.5063707069822048,-0.41426688590394933,0.47193111603882176,1.0210350886925645,1.0821788320332535,2.6048224286039017,-0.11302472822246035,-1.2567688055764172,2.5179002793856005,2.515937677690124,0.07027827424042199,2.123521854951003,-1.634220590883296,1.834405185084834,1.6523560256547571,0.11293755908940462,1.827100437095592,-2.433651705083956,-1.9142992678084958,0.5906168512934293,0.8377223706019672,0.8689925037709187,-0.7638412362716576,-1.8159053133049996,1.4815407920880093,0.5571489011910244,-1.020886095396588,-2.823281394437449,1.4565611726669392,-0.4518714417320364,1.3351055656886475,-0.8509130189371148,-2.3445315530136,0.10946090378067841,2.0296219686907513,2.800780464513518,-4.461387616735449,-0.8280614051541615,-2.6493609237721443,-0.40868408545009505,-0.8676724086218255,6.318585975583529,1.7694467699049483,2.1992018431059916,-2.102394887211647,0.3848413642563062,0.9112245794550815,0.10504770970526534,-1.6010897272801647,-0.8028804323517447,-1.718804080959845,-3.369092976653089,-0.09609721549339767,-0.5790536097756553,-1.3512746696861524,0.7237790880391115,0.21582204303986874,0.1276633259790294,1.3451266652524074,-3.2495519013164618,1.3229198007069067,-1.9059943776057473,-1.9944074013559274,-0.32126309501999306,1.7600831982542595,-1.7093289078597,3.070315538064644,-0.3750386933199277,-1.5905880552108425,-1.4299378300010086,-1.5603608937260114
19,subgenre-current,novela romántica,other,100,4gram_chars,tf,1,9,novela romántica,other,1.1871948946174027,-0.26936448142493763,2.013076554522317,1.7483943572085283,-2.4868995751603507e-14,1.7163106271922575,-1.3874379456581654,0.35444695425360906,-1.6145286436992037,1.8372024750880849,-0.7333216514607215,-1.1928999938568394,0.9847511370308502,1.9893001086277482,1.9666922049608293,0.8170572274151929,0.41349262378422846,-0.8836096901194153,-0.22998978746614562,-2.239334872912649,0.4926532216483033,0.5911299578125178,-1.8762417305613206,-1.124879004903979,-2.8468057704217347,2.763969862175987,-1.066309884375475,1.796110921973734,-1.0248800303250247,0.24118804280265793,1.6367273290100695,0.7150239865667429,-0.58228227618023,2.582300504065601,2.610800098216654,-0.549852656814805,-1.5838713770148454,2.952153354821221,2.9584349638815786,-1.0505640912482785,-0.11990678358388895,-1.7583454831057255,2.3325579383454365,3.746777068963148,0.5594732444838311,0.12023040365260518,-2.114803956802306,-1.3037853876519598,1.7535591601409206,-0.10292982866242406,1.1122240329216886,-0.5520069043375966,-3.2181755468729127,0.6614989553538311,0.6582837133310906,-1.0024291923173791,-3.801539820124888,0.8960879451421939,0.42216586280031354,0.45662552991163596,-1.3979800581405328,-1.5061212727774222,0.4586228967188859,1.8117799719354808,2.0258687473655628,-4.290076847006256,0.7502739484292538,-2.8794045947017604,0.6189516763913074,3.2610064589634984,3.852348459429631,3.093161947596023,1.7131413147436896,-3.3426274455044003,0.8337768226438557,0.24835760060966416,-0.07993885806028223,-1.2742198895081662,-0.35253290803246345,-2.7129662846961655,-1.8159038525906142,2.0021108458057824,-2.543419849474802,0.7139726968020161,-0.7306482667512206,-0.0644148754832008,1.239536084587669,0.2572086086988763,-3.15703521230549,0.9113082798655993,-2.601803882995206,-0.11370352988682031,-0.7970500221180953,2.77108863903375,-3.4018829890473725,3.3075024496785934,-1.0616532706177666,-0.786471156393474,0.6689703604823609,-0.34921263443558725
20,subgenre-current,novela romántica,other,100,4gram_chars,tf,2,0,novela romántica,other,-0.23524380013972124,-1.2399417360594986,2.317660735903983,0.5630087898196949,-1.4210854715202004e-14,-2.038862303665098,1.1362703985710412,-0.5109840174034943,-2.803430147478567,2.32923488197961,-0.1494236852186841,-0.19568355534549298,-0.3142312387620718,2.6154747960464,0.5384476443785271,-0.12381321957615432,1.847216295990746,0.14464454559841933,-0.3347896000854904,-2.8965146609286663,0.3509401505305343,0.26950551376627363,-0.4803462850970419,0.4239440772806855,-0.45334393136773077,2.7704540828732585,-1.8366613113879833,-1.0881817473773445,-1.1700238917025043,0.400425498489541,1.4370187141702493,1.0361625116633846,1.6418714694167593,0.5660273816177828,2.5284678222195858,-1.196549301579707,-0.6656061703270941,2.230840539588206,4.1833755393477805,0.46149790824891923,1.4872163623893595,-1.2677104304470266,0.9778184496154285,2.709806567767119,-1.1178428554584734,-1.332217971950909,-0.19724480795345656,-1.6064738188404717,-0.700460684785023,-1.2308248264140564,-2.258795147984763,-0.2923318021358172,-3.083044313742972,0.44406829342112975,0.7535635105382266,0.25985036824299446,-2.248648953701962,-0.37839562359278567,-0.4749509777486107,0.8434458515068481,-2.424261785182715,-3.4095730172198824,0.17966666197494385,3.0867785149517806,1.5699813543028078,-2.9990664004956624,-2.91924169160033,-2.1136321819206003,0.46019995494639954,0.4963891347365408,3.6366866630905434,1.7323061296410982,0.8372897375521102,-1.6016475974848001,-0.19222664223989305,-1.2484906953629658,-2.0862640336443388,0.9988446355345983,1.337341830932886,-1.3831387767568613,-2.335817932378861,1.1609912427735525,-1.262396868810149,0.23429303765876153,-0.8457466860726859,-1.7102170704976212,0.6425958381658194,-1.011229792544687,-2.036250380832249,2.1389021968712614,-2.8561725825145565,1.5008018114818373,-0.09806299521665451,0.10780623854294547,-2.2945748730121807,0.3564621579280898,1.5810369807415388,1.014725356908678,-0.5491884393145865,-2.5777680923790935
21,subgenre-current,novela romántica,other,100,4gram_chars,tf,2,1,novela romántica,other,-0.26384775145792627,0.09609011573716586,1.1974112206039527,1.9111787280801495,0.23736529280799168,-0.9167754544700908,0.1541225641595363,-1.1476036597271246,-1.300634989174224,2.5303065706975385,-1.4662069737930408,-0.0069034261294120824,1.7575443161371629,1.8097556279661808,0.7975886879465075,-1.3053352101067142,1.0649779468594476,0.3235582187188264,-0.27659961849968884,-3.084919240577193,0.2675108621922222,-1.2574327505691585,-2.034468970830761,0.17736266666142697,0.04834393989861585,1.3160073291793895,-0.9811363915286249,0.06213587105439222,-1.9153661498131074,-0.4585420247510654,1.7111625380008566,1.1556851458524608,0.33990755511908377,0.7994918323178264,1.8926375668292406,0.795612755782666,-1.6638827320392124e-06,1.5879258775397895,3.5639254639809606,0.11239020243828257,-0.5115891266916481,-1.9064263438562135,0.6004341756519507,1.3023223331531844,-0.6466252381907225,-0.17647363896813406,-0.8318437029265855,-0.8508402636840144,-0.7399322262002745,-1.783175519908804,-0.8111754670522515,0.6414938916740853,-1.9869314458868388,-0.4817955310585586,-0.17039049560994624,0.9817712905929046,-1.729830976773627,-0.35657299939171594,0.15639963215499275,0.6781416914216112,-1.8401409373162387,-1.098018405980667,1.427146491697945,1.4334514273543464,2.6333501776626296,-2.718535034411779,-3.8946880168908597,-1.6997305568239351,-0.23426948925259072,0.4573348357879423,3.741102561899641,1.6011776024366116,0.9998200657861305,-1.5857633019163413,-0.3125721322024715,0.8406678357742647,-2.0278555297038565,0.8488141727312479,0.7255176071648592,-2.14113237843858,-1.8984211314987505,2.3188115041406645,-0.7244296794926735,1.4058898696336666,-1.7850611411392139,-2.12045571739896,0.612918276238045,0.3378656802125617,-3.113619217290813,2.9811366223821945,-2.6995861317090117,2.647147133734567,-0.039789164227471474,1.405090299406222,-2.000430823789441,-0.3249209011283236,0.7541547653113607,-0.05032134018004042,0.8445093451041634,-1.2951145266417843
