,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,0,novela romántica,other,-0.012289842797969186,-1.5059689638944107,-3.084994699863785,-2.3988419960497427,0.9837455429628803,0.5987450356764246,2.913964038907152,-2.1522911595354532,-2.1371770031063955,-1.024699250745913,-1.7715387914336183,-1.7104688253891673,-0.604345660701342,-1.1310420911782586,-0.5710964556333247,-0.41425862657092116,0.28044343744532263,-3.8412971298512453,-0.629794186313867,1.7630468415979763,1.6547075409625247,0.20715574452547791,-1.045007748104164,-1.0618060468004478,1.489404070986458,0.11573430637272208,2.69850325554475,0.009582071114701662,-1.6108685484332361,-2.1453410969809013,-1.5585410495643144,1.266172778842809,1.7768758430700524,2.802354166603534,-1.4257790415768787,-2.451772704202633,-0.619963331648175,0.984801352140833,2.0914364404681,1.8634650386645077,-1.2169475341393055,2.486871576929321,0.7977935774254674,0.3254317343568056,-0.9050790485299256,0.3620314581123427,-1.3386897412096443,1.767898461850252,3.275357367349829,-0.25696211149485837,-1.356105918207616,-2.2487928560261485,-0.5643870084746148,-0.41691598490629733,0.9205048599880166,1.1781390924482587,0.580332729907183,-0.6912096899102487,-0.887148373680759,0.030594749251883435,-1.0907365706073051,4.126653477038277,0.8387606961274958,-3.3313925687045183,2.3455142201332073,2.6170352334618077,-3.500981425891628,0.35288345028297297,0.5555102496492212,1.4001947885407517,1.0379812803188315,-1.864870855273434,-0.7393344406579594,-0.956101557838787,0.6867880549255361,2.2021456151253673,0.47548870637580043,-0.9633616985415436,2.4940386078241943,-1.0246216840421662,0.9395420295171348,1.1056300443674854,0.1610917099474376,-0.27276372962541373,1.606768165068579,-0.993512108162081,1.4671861766313423,1.4066562048234816,-0.7112926102151675,-0.18540270860278873,2.3766080466201798,-0.8542811347325188,0.5626365056238352,-1.4737548690795306,-0.4334840318586881,4.234806492912726,1.3728408236925391,2.7193162588567974,-0.5920972554204855,2.4409199611102768
11,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,1,novela romántica,other,-0.049203094893711885,0.4740190841459544,-0.03327012496349935,-1.3488521971925915,-0.547798413837953,1.8911460940716296,2.834767581786185,-1.9222355340466084,-1.8832826947504013,-0.53381294428932,-1.6233912132119577,-1.4814373546903488,0.8552639018594201,-3.8645371402068758,-1.021714296304022,0.6163710420792454,-0.005999730285799032,-2.251854279946742,-1.413946007069914,2.2243053240323576,1.755155080644165,1.196737786678984,-0.4830957703975278,-1.2424878165142874,1.6556870225768952,-0.29997988060347436,1.4913666254580173,-0.1417487872101144,-0.28749410201674064,-2.197277891708798,-0.13367700788310977,0.8748967448276533,0.10958397522490104,2.2109475443382127,-1.0988136160538247,-1.6131076664928732,-0.1911155772783868,-1.5661773512304509,-0.29243075457761325,2.3252966385513947,-0.36663113293100097,2.0186863693694144,1.003457654390244,0.567501652515924,-0.5706078969955262,-0.48727321015158065,-0.02509593072308669,1.6913015653037333,0.6363802494618271,-1.5186883009771703,-0.6195681497692593,-1.7987768477485553,-0.7107940079380319,-1.0053586347037924,0.3143988916316651,-0.055191794815538486,-0.8215960487351904,-0.5363234599239548,-0.7876958981034963,-0.8248981851688112,-0.2729628613864066,3.157264686691059,0.9575573525065018,-3.034836631755231,3.4198305498434127,2.3358858197460064,-1.9307880840899494,-0.34132850885519694,1.5293238544999528,-0.7139510646141427,-1.0003733929498118,-0.7840699989653498,-0.7701625513633615,0.3436000958836941,1.0052604250623922,1.2240284607390675,0.27796673363527513,-1.086034524108582,1.0314751724648463,0.23777289171318905,1.8019559232936375,2.0885359860979964,1.085355122884078,-0.19977483312712863,2.049662400401454,-1.9535866171450733,0.19430354135520034,1.1206495264219276,0.41995248466409396,-0.7122186842839415,1.477567499434528,-0.3460634309060596,0.7918697464874407,-0.960657679407454,-0.5800850828045356,3.2111385666708347,1.0461613917223185,1.752745993177841,-0.3061424636502379,1.086314423392255
12,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,2,novela romántica,other,-0.08588018766933914,-0.9441658405274715,-1.7771511119772692,-1.3150389850595587,0.3768735681237434,1.0816011195431248,3.0168421683266766,-1.5932379775382737,-2.404221887314856,-1.6113640599825647,-2.2238575903066096,-2.027849619623055,-0.8035070879891126,-2.7994533098523213,-0.9650104276324081,-0.6183002312771366,0.8641942631097619,-3.9972527325466753,-1.0145165280986639,1.8447915311987,0.03946042338770006,0.8991750709493767,-1.5863299057749378,-1.2634340429989326,1.0852114271085398,-0.9616990790950055,2.132552789032398,1.3428479642192315,-0.6851421923972847,-2.2978201039225272,-1.138137228917051,1.502425818634742,0.7555088133882677,2.3621170251242063,-0.7052254126382094,-2.8086943684488928,-1.5614367551362074,1.2643552926593182,1.1229734299983871,2.777701069181399,-0.8148477799971623,2.198035688151368,1.8146808942156776,1.067634811717328,-0.9147655910125359,-0.6056781374828706,-1.3430118249991505,1.5010256265906854,3.725050698777327,-0.13294164232355676,-1.0008720954196306,-1.435392221358125,-1.2877555503886366,-1.4607897789842994,1.851814590176529,0.012640182524874533,0.5050111286063323,-0.5976577781982186,-0.2625772322279669,-0.212007664243826,-1.1732732332969604,5.100640218292087,0.28460503286546146,-3.309145490379221,1.9406394064955013,2.813374823007652,-4.397654656100795,0.36012578562840947,1.0721981326009136,1.2288542764965156,-0.010592854248965722,-1.7106966501227623,-1.2971469499751302,-1.269602646416752,1.2763702971047035,2.5977813109531045,0.041186063250868266,-0.9278686922676407,3.5576518581489918,-1.3293641202288158,0.5734184510958293,1.031688574620654,1.204644058171577,0.14439770846758648,1.529975771584608,-1.1050771334482068,1.537870480194698,2.1669870898187984,-0.02417982583371181,0.4349813876381363,1.5490984548449598,-0.06343434273599602,0.6762581826258858,-0.988364942289417,-0.021189103423305156,5.2450259992934525,1.753600916151278,1.9637117152618995,-0.5673305814301735,2.319439898539537
13,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,3,novela romántica,other,-0.14912153381341353,-1.2816211124985706,-1.8751733206758234,-1.6224808551120775,0.24078748096402158,0.6167486966731199,2.6623565284969373,-1.9376191173123012,-2.5853749383351756,-1.5896782302754309,-1.753356561132148,-2.088978166097539,-1.1834790158748343,-1.4820637857119925,-0.40834536782259145,-0.4050934438357562,-0.22715621715282241,-3.343257583576374,-1.7941676263077266,1.2463458418506492,2.28066692966643,0.05957555303976125,-1.2003781682936658,-0.9059667669628564,-0.023845487009436672,-0.12143827424899978,1.6973209815217702,0.15673936361734053,-1.291982375221339,-2.501049220993489,-1.3126241300987225,1.7162055600592265,0.5472024510137113,2.178243150761345,0.7982800511393768,-0.7423670061177055,-1.5230322288361398,1.5527402512093231,0.9133204870124403,2.5564582951406365,-0.13712349843085786,1.0399354376075518,0.5233768358121356,1.4801185539939743,0.1138863538003776,-0.6710676189056742,-0.8438677743837013,2.0320931149904067,3.3012080335861236,-0.7868661274673412,-1.2619588637119752,-1.5136507401784127,0.9935820295436293,0.18365734870679395,0.27028424369773674,0.9446669444789492,0.22024695165533495,-1.0492131161647502,0.6449456240307359,-0.2518233867932449,-0.45979806052473426,3.629412210558264,0.7205400219236758,-1.6848970746338232,1.4551286052304284,2.9236147126640377,-3.5904636655899194,-0.37225240149777705,-0.020623787988191977,1.103188725752613,0.33079980304585066,-1.4910826956522183,-0.2825508515473671,-0.2653908521217384,-0.4117217021291517,2.8931454721968985,-0.8941479810735531,-0.8357587954868599,2.9662008345975646,-1.4471678145608031,1.6749185511957736,2.0749014948088544,0.9176435973452265,-0.44770499229404165,1.5696750970359457,-2.142853314458911,0.7149224018747593,1.1329866493669782,0.4087971322057762,-1.5792945669375142,2.6141132231313065,-0.37802406585797477,-0.006878700780275582,-0.18884961383884413,-0.40562045422880977,4.496307232765026,0.6888118324885784,0.6487977896696637,0.8214245726340446,2.794023836230681
14,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,4,novela romántica,other,-1.4210854715202004e-14,-0.6962951223293157,-1.8826598787258408,-1.1068824147878829,-0.2613292979237345,1.1000696002993422,2.433093090576925,-1.1377610904597724,-1.5017989795298945,1.2489691031624783,-1.970134021825821,-1.8695807464098468,-0.4487203394956918,-1.83572196918003,-0.8918152061866724,-0.31738718237493835,0.5894783179306078,-2.133933516697688,-2.208202948082281,1.8496394781304595,-0.1937996928784429,0.7595349298397611,-1.5388675100393918,-1.292904447650816,0.9509448865107988,-0.1418410272851407,1.7857417525566834,1.2526067599195567,-1.158409294269429,-3.068432374105649,-1.2812831918339072,2.7018574954091488,1.2446265625926696,1.9697726898791768,-1.6983880987165065,-1.7715060907295044,-1.0528427207463888,-0.4267016809665076,0.8702816070597308,0.5725384294578539,-0.1913969529903241,2.644186559731274,0.9046122387583768,0.8957970119252483,-1.4141867658743266,-0.0639560715629699,-2.3579073894378,2.855609270201011,2.7640022402677076,0.20249796449959945,-1.3927484560736048,-2.2294422326318886,-1.90051272908841,-1.2161153919292804,-0.19734948892622484,-0.027349021275794527,1.384093156267502,0.35777485422702604,0.21903419130077495,-1.2557587995171886,-0.13447537800652043,3.2273242159883235,-0.37410125139806283,-2.7549687160797944,1.7014031840143744,2.3177277053467193,-3.835606293047638,0.7915311699190717,1.1446961930031527,1.3565648039702722,-0.5472589694865722,-1.6064272732570526,-0.5106283541945764,-1.4999818799566995,0.4953454777407309,3.5323185395547156,1.1392122423584023,-0.8029524501379015,4.082202308027165,-0.45723936756144923,1.600556702287344,0.9955022614934563,0.05305750730640568,0.0987767510993196,0.9146649534210738,-1.526816905203173,1.3620040995325855,1.5764507917912791,-0.655198502020407,-0.27334048658534105,0.7454075322773779,0.7302131859671253,0.02629677950284126,-1.1321546681846488,0.8527452193493517,4.335112344224094,0.869188011673856,1.4855876191438337,1.7091535539923406,2.0047334375607253
15,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,5,novela romántica,other,-0.6117446251862498,-0.7703571176446743,-2.080287660244179,-2.167819572601438,0.2455087141788291,0.7304213803291741,2.871270285169936,-1.2692551701066639,-1.1660872616587015,-0.01542884195558722,-1.3688408077562257,-2.1557385098226076,-0.8852776625953824,-1.9066051199921348,-1.542718517862403,-0.39285626901319226,0.045600274318448764,-1.8007575857239169,-1.1686199335366747,1.7836624069585523,0.6792394427551927,0.8368277770880385,-1.569538024475549,-0.0751373911446141,1.0248462845435766,-0.9448417109478664,2.7940497119021024,1.4598544471521706,-0.33788051227574745,-1.1060556155805799,-0.032696068884370266,1.2540301751677747,0.6485821542148791,1.7291927421367557,-0.5515606115975765,-0.8015874597753195,-1.300146902430785,0.3917487966973999,0.8233666075686412,1.449409689564616,-0.6077122567122738,2.3745800332668243,1.9051018040766161,1.6016220888521175,-0.5727095625346643,-1.4205947241809134,0.506478408996011,0.9691114915576724,1.226516435262187,-1.3298117848153244,-0.5523154973525386,-2.6090365440741228,-0.7965346202571568,-2.7650202458007245,0.6635142683172075,1.4416305138800922,-0.37413911244931397,0.233646882376935,0.4222492562464444,-1.0075299803167768,-1.3678522154588704,1.5783609444416646,0.04951568809516674,-1.3954897075302473,2.212889687519743,1.9346451854187117,-3.822616170817072,2.5581051907023142,-0.6151366439000256,-0.11038310680457336,0.8427428702374269,-1.587537135251827,0.37853818296315156,0.8675870512991466,0.8814007125395232,1.7995441651962694,0.7131129027866445,-0.44233688488110506,2.2506154192400407,-0.8103523277722229,2.227177140923494,1.2345212905825156,0.5322834916005983,-0.6298546012730787,0.6089169808899243,-0.6737954799398418,1.0751329755067311,0.5048852280606462,-0.0004662901274476994,-0.7422339163303825,0.8226287855217915,0.8524719087763645,0.47570898501249553,-0.3480706874883292,-1.24664523312392,2.725186183004638,2.0932274184092656,1.001320662449263,1.3953387895741431,1.946122985683335
16,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,6,novela romántica,other,-2.4868995751603507e-14,-0.7446858560318077,-1.4275976406145086,-1.1678442651052166,-0.7596365684094781,-0.18253796413288548,2.171444322965828,-0.8003264572880857,-0.6528376246564935,-0.31837130778891254,-0.6979657176537675,-0.5503920431700839,-1.6771277328542036,-1.1382744143346333,0.4960070334336777,1.517776296933361,0.027331422258065174,-2.2529239236288614,-1.314701411889275,-0.8431448255405236,1.7147217769790153,0.05225040538883352,-1.7741362372806497,-1.0386960317224077,1.7414618025136441,0.7738782710234986,1.7437951495518167,0.32040292056217723,-0.29973786628521193,-0.021060176325721436,-0.2230647142939821,1.01775445654504,0.6281842301515796,1.210846870850264,0.43545684222358805,-0.37323316203373036,-0.6188440253195804,0.95105764289353,1.4313187930646643,2.244589348136005,-0.802972278270123,0.24896650731494052,1.5988131491315078,0.11351976702756517,-0.42075522503121743,1.4447065458792316,-0.5771703371128822,1.1425756785171899,1.0724369812278933,-2.0499652374235477,-0.28413283253542776,-2.6270312251804553,-1.8460777820948158,-1.3910126379566883,0.5816877547888684,1.419184923347684,-0.4559844043580701,-2.3102281213363627,-0.30852544436992524,-2.074991573830486,-0.5579231620411322,1.6652667668436378,0.8854459284974703,-2.3437541190976736,1.1852295239133097,2.5094108336893592,-2.5053685555238827,0.5377030011890849,1.416208831446128,0.6586046406942669,-0.7978542623347291,-0.8465006428370168,-0.3142383436674345,-0.5503415228693518,1.4970357940288705,1.5195074277016491,0.24824157134897096,-0.7569240378864901,1.1786019863595891,-0.5216847258215456,1.4164682328876355,1.8881146742303825,1.3384126117391557,-1.0113608428189993,1.3326059715405805,-0.7889490977077838,0.5709934344372405,-0.6421499224994731,0.7848413583636233,-0.17629202206648564,0.7013984709629337,1.0389777777106612,-1.1263517616926562,-0.23910452486753897,1.0785664706813414,0.84362283724656,1.5656405048428388,1.6648919097374266,0.341984031451398,2.449684006394558
17,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,7,novela romántica,other,-0.15713522577622663,-1.649408728179198,-2.2503885643251618,-0.989093405986827,-0.018563548826112913,1.7456763378684086,3.1404662785816644,-1.7819637410129394,-1.8396263580985404,-0.5732205778985063,-2.3883524851219833,-2.0379495832187913,-2.0711026132983825,-1.254571761651995,-1.0259516666492312,-0.23588219263615937,0.7622030421046107,-3.0200546759412212,-2.076297706245579,1.1617773535021507,0.9653413940071616,-0.6037315061439814,-1.3124037882475856,-1.4874627716394193,1.0269288016828297,-1.0794352975136803,2.339119403975393,0.5292855121298019,-0.7853254927811649,-1.5321580146831424,-0.8913870036208362,2.1766644291564705,1.8168969729697175,2.7203145985751616,0.5650120021459355,-1.9305568902662524,-1.501167179204565,0.7934556373205424,1.6732990533097962,2.4738909380577137,-0.4969121654729123,1.5740983807644324,1.4007536898767248,1.3655475064041454,-0.0438103413627981,-1.0521658636658282,-1.5646664258592018,1.4369807980808562,2.032113556960668,-1.5837926121476007,-0.4682057376451277,-1.5409044212297147,-0.6431893109967065,-2.5619946213408817,1.4369693234765637,-0.66656494284418,-0.29310581783309875,-1.2794275875232146,-0.6077013162028106,-0.3588172543742929,-0.9953637993508021,3.802597290316509,1.7759091478981275,-1.9953361612693463,2.0246972545709543,2.5569746725495937,-3.967680817345189,-0.1464453221634328,0.9176428344428093,1.8577180616466147,-1.232946794236746,-2.4682477865943038,-1.0303284752818234,1.0731304935560158,1.073654276678718,2.5772864582375674,1.1623530835170943,-0.43047499855015975,1.4508109177294628,-1.412633216567551,2.0970610029513974,-0.3189100237130762,0.42815427638281467,-1.4843040384478905,1.2398018729219178,-1.18902939381537,1.7731321658234238,1.6133679630290723,-0.34996940653536684,-1.706276453647725,3.0651736934606713,0.546573545603542,0.6805465018111378,-0.920741208725028,0.24695439635202038,4.856244962766008,1.4378277864883329,1.2859888702742457,-0.36982169552662997,2.2106128264794216
18,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,8,novela romántica,other,8.881784197001252e-15,-0.11563039589225177,0.47423422026647544,-2.01420739122207,0.847939624024159,1.0827656252868565,2.6550590937836933,-0.7848664165563495,-1.4152020154489746,0.2211960476717616,-0.6057027550075043,-0.4911920477834323,-1.786556675086592,-0.7126265271529622,0.20846835383902484,-1.7220859792634773,0.6091170012812055,-3.712622666664123,-0.040376031007971935,1.0521571102510179,0.3991498133144261,-0.2987670278584421,-0.5674479132570718,-1.8542211409901097,1.3306222635500193,-1.1498669128498913,0.5869735573191144,0.14777650099260375,0.7989980195074226,-0.947448170514355,-0.6510510844286912,1.6522792965966935,0.8136218000846106,3.360860713895375,-0.5849910590917899,-2.5907703160016595,-1.2757740226712753,2.3768758394806837,0.0625777070839762,3.042168736577442,-1.7698439072270569,0.9946156690402659,2.6033360180214227,1.661325991918138,-0.6947377690026165,-1.4077535604620233,-0.2795213497415338,0.8805980509935127,2.5930427780048473,-0.5339097379567996,-0.8423184474979795,-0.8033937673317593,-0.6948389037503018,-1.7726274842051006,0.7049337939777405,-1.3591640272453538,0.983582494811269,-0.6549077171604367,-1.300866997566546,-0.21728398749421152,-0.3486868767142195,3.4738957534314476,1.0502517234366917,-2.695846076954939,2.2115596236138453,1.4096245712843223,-2.3053293351511064,0.3729167059903138,-0.09259498961612467,0.7562712881893885,-0.5080381943221144,-1.6451672873156895,-0.4500522358679784,-0.32499292438762817,0.9081301950482835,2.4003324977426277,-1.1085736232007375,-1.4189451875984984,1.8187625552945308,-0.34522892517459547,0.05355144322706984,-0.7320145064524961,0.3139551594314368,-0.2931770841759668,1.0688347618171117,-1.1329981643679137,1.7917710559078928,0.839877864037324,0.42719445168457437,-1.725360185767698,1.5115637184060255,-0.9651932692848929,-0.5629913938943625,-1.7142935407119313,1.3638898823029542,4.238276970174019,-0.05773167471129015,2.0958549754715126,-1.974506072975824,2.833072761932721
19,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,9,novela romántica,other,-0.36260086368578115,-1.5972098967438715,-2.213036362859151,-0.9761413259963381,0.27368520827042553,1.4945116376877916,2.9086212733864905,-2.0056376185255744,-1.6358593625253741,-1.448574306944162,-2.5508244425939566,-2.3408125551528656,-0.8437724091693526,-2.0021621376989076,-1.0134775734241632,-0.15084580019555816,1.3060940939042056,-3.5878650286369402,-1.6938678910101137,1.8388448235912445,0.6540215811164032,0.9561391084171866,-2.0601196815017353,-1.7804977247628333,1.2650046098448655,0.2284142185857192,2.0231894128816785,0.2948194353913518,-1.0006476523427001,-2.8300170208664532,-1.416371236375852,1.5605070392273404,0.33616008039367173,2.20195908373878,-1.2539436953367713,-0.7022078313193263,-1.4587146554283237,1.4749564059377576,0.5090299361967037,1.7950235664398093,-1.3017819612506842,1.7965361603132717,1.27678621335111,0.9950897659295332,-0.8540398822449782,0.663043098298318,-1.4751211277333005,2.5153319469430855,3.474428557215295,0.30254356628330603,-0.6295395844757685,-1.5602806663400348,-1.0778200624059728,-1.3709556989061875,1.695380825769125,0.11786704974431306,0.8305209737789023,-1.3577981175515896,-0.7908015990619761,-0.5550692412098748,-0.7939501664175372,4.234291122782191,0.6248822564056797,-3.853041789899745,3.508533418549818,3.071782141473132,-4.320360156643851,1.0047955199421421,0.5949041798628167,1.0232349323445482,0.0027725399008571294,-1.4827272848740831,-0.34045442929493674,0.10349125172657203,0.8795246887147199,3.1714252616229897,-0.048482518121578666,-1.0728328567884908,3.0046082675322925,-0.9224852825872238,0.9915583298371522,1.0525018131018893,0.617906441465395,-0.7226272121333013,1.5255601085835702,-0.6506289872994975,1.1721280166182502,1.594044415666247,-0.06132324369751596,-0.6043353672850378,1.4779581250419458,-0.23514650395457704,1.2650632061163396,-0.9089053920995358,0.47079408672542744,5.315689439446983,1.3574958892428306,1.7556147178949897,-0.5717193009912069,1.8592492788379777
20,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,2,0,novela romántica,other,-0.8027033808273281,0.11962219317260292,-3.1335461577367605,-1.527991279360668,0.4121876243222973,1.1455637276929647,2.5744236780621526,-1.500475805376916,-0.3747851907716555,0.36879980511959687,-1.6738284155046506,-0.9029254779963516,0.2809827964774314,-2.5340643795919977,-0.4862375443933118,0.027168529652341178,-1.3528476457614174,-1.4531211896212515,-2.120973478860259,1.5970443924051665,1.4064932516188868,-0.4755064672356175,-1.3594356107388128,0.5581711256879913,0.0876574843700455,0.9268945453362765,-0.9307977190953922,0.9244818447800149,-0.2525636562901603,-2.670774506489076,-2.4213071030317277,2.315667080230166,3.2340089022138887,0.3180451773579538,-0.7128448460810715,-1.1432680278320273,-0.8575809239016952,0.7587405906763705,0.28940692110517663,0.8418186171229785,0.36234503722965883,1.5019471856364444,0.5805123182531853,0.8275899054508162,-1.3187016260189068,0.22865479076933326,0.31550642716802546,2.297013875043998,2.7315256994218755,0.07470469783430289,-2.2033417747329533,-2.802932924093274,0.29360572105901106,0.1442458077194999,-1.5226864907272777,0.5869918796729046,0.1775115015960056,-0.5122652737067774,1.7065096277920624,-1.6075700892302294,0.0890149209314961,3.432083179595428,0.3815613350908942,-0.013931681144862651,0.507754647660521,1.391537509838063,-1.2748114795403902,0.5790221200123975,0.06222317721566206,2.0159653014779497,0.11310428655140292,-1.0262496256214986,-1.7899769645954544,-1.0254881383007959,0.12866534480563008,4.167430511709361,-0.00045323708810585117,-0.9011001038029054,3.208425349420194,0.4954830751898074,2.5824634221875566,1.1256487437594647,-0.4980643169564969,-0.977413134221985,0.44167700481590266,-0.14249717455825106,1.4932962545056938,0.1002221534484864,-1.0711753046537513,-2.406680410490397,1.609169146159953,-1.6430354773106348,0.05831981860663671,0.5524924978045025,-1.2419211904281582,4.476437046210796,0.28109339246291754,-0.06979370157564979,1.249756987689179,2.976358132372404
21,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,2,1,novela romántica,other,-1.1499912525068603,1.4884263960901727,-0.9081260190151381,-0.7530018250350008,0.7158328626635305,1.5987842857769385,2.4166833452208354,-1.6040446123392968,-1.2295115330377433,-0.292080122930265,-1.4973714117777561,-0.5006679947173114,0.49325468562396924,-2.988032589831336,-0.5864328101783739,0.9188476191557292,-0.8331803647074504,-1.546266031293216,-2.533768270373715,1.764943687827476,1.743350687362752,0.24088403788106472,-0.6958478029965769,0.1099377800750315,0.9346670352709255,0.3451778685097724,-0.4282820899767331,-0.41412623863678877,0.293163709522466,-2.7647666891336344,-1.36961138552599,1.2485774138175063,0.5716705523132999,1.5186331900540937,-0.9240272765636425,-0.7230399881046699,-1.5584258923067096,-1.227492971166092,-0.415018440077779,1.9120152045404553,0.25384856693398933,0.819013368659358,0.8198479477544028,0.6210176609497688,-1.3838600496207547,-0.04758420967635377,0.32997890606165686,1.9583274974055467,0.918697631485605,-0.9605761100686212,-0.9281290005964562,-2.018755446861822,0.5918992576164532,1.1258183693006476,-1.5159702059983058,0.3419615699680948,-0.8504285973352541,-1.078146214624298,0.998326410345151,-1.0812061482074085,0.2950597420613885,2.575005644594502,1.6451174415231786,-1.351075496478382,1.8187094594555637,0.9257854185635084,-0.20553103661891092,-0.5824832459674423,1.0299702157905128,0.07280720896630152,-0.5979180072822569,-0.30112688700072604,-0.8740840841500677,0.4203964232266929,0.2526527603393055,3.519759444325805,0.0799345531570863,-1.2491235562845069,1.6188891630845383,-0.19681671231436657,2.8878062618489384,2.549218837417242,0.6683885307627093,0.04599017094260642,1.4024506637304317,-1.068692966329903,-0.3005866026373613,0.9577923108821852,-0.39963782104850276,-1.8418150917621234,1.4752782742080939,-2.6733067730591396,0.5941988599831498,-0.3865872835738352,-2.0546150952453517,2.838467860250934,-0.5344481375276448,0.9354946481572212,1.1443211247411893,0.5692398683945312
