,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
423,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,3,novela naturalista,novela romántica,0.0010796478296478296,0.005710946180649987,0.004083847579056638,0.0061512550421018355,0.05268422067130708,0.004335783058671414,0.03126312923202556,0.005198266306932359,0.003423663597297388,0.009706974653981865,0.005192489789861503,0.005636733930905355,0.0042017995702956406,0.0018315503312018994,0.0072680613358075755,0.0043182306640965175,0.010843233300582164,0.00802382444865209,0.004567516427744215,0.008769957431006057,0.032726512995552175,0.008125481165628244,0.015218186226848564,0.06735421335468396,0.008032309820834534,0.008692523139133924,0.009111798758708062,0.003072007082255063,0.0008260489510489508,0.019736430083489534,0.004766644854618519,0.005335646130722991,0.003609609936213494,0.004982134198423256,0.0062231987458091845,0.006385808286969063,0.02505001634841928,0.015761595117701085,0.010192624254761069,0.013775913500938828,0.005311579726127384,0.00835680992257173,0.005581389614005276,0.009565337973563957,0.0012485127095727422,0.022595312561550816,0.005822027947112841,0.009410084793621194,0.005119625997695815,0.002905124397043978,0.0059963734882787535,0.0019331994328561782,0.0022420084785055665,0.005343005395680369,0.002349492494229336,0.011770477938859407,0.003908123689205353,0.008148710780407185,0.013247670029457015,0.006776246502271879,0.005466856201815986,0.010001615509363133,0.02326808051899791,0.007187413131840053,0.006975613159380971,0.005874010360329332,0.009095538506359578,0.0020103996292764126,0.025758560259545683,0.007365236999745251,0.019244315936230664,0.0030862680282808,0.003332738633404553,0.0021731030615455976,0.003642334106710136,0.048040878591698276,0.006410937203801722,0.007501955525811249,0.031034967171699665,0.003729675704966523,0.0008965599617773532,0.02237371083773327,0.00136839213831075,0.013299048453883988,0.005639315153953574,0.008784885475489891,0.007394118334689508,0.006298214455253145,0.010970341347913073,0.005907515779361585,0.005302020171979044,0.001484010840108401,0.00699016976516119,0.005423166438606365,0.005232943808212777,0.0018250669610241842,0.02865856913081071,0.0043863734560863595,0.006765350932483085,0.028898780109156738
424,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,4,novela naturalista,novela romántica,0.003930136048120239,0.0022530411661509223,0.009043712080676076,0.003064596977670057,0.041430788681149425,0.005403893826994385,0.04002464142585011,0.009138067463655208,0.009577455081059753,0.006728345042769748,0.00905376544950518,0.005043982663892214,0.007839697482193837,0.007660730480427397,0.005849406783488941,0.005159719113094441,0.007815309323507456,0.00591455646354588,0.0015405816821427425,0.00823096290565289,0.02585964946798382,0.0020093230354326095,0.012336667686520688,0.05349652169314677,0.008903368094160147,0.015737507127935767,0.007457147659541938,0.003353548771208508,0.0007749709639953547,0.02296645606953311,0.0062263757667327165,0.008398314747011337,0.010559847280189287,0.0023523292595150707,0.01653829372387569,0.0034292494616079893,0.020513354489768088,0.016057653374936295,0.01285924938342028,0.016415559853529497,0.00417770649798514,0.00822764265870767,0.012375142903590592,0.004670480599888421,0.0034630996382833245,0.02534808178369226,0.006432699790703056,0.011862319080637644,0.008293032607612653,0.0059262725205428924,0.007535799685409749,0.006168312693489362,0.004846043428102246,0.006269813493730025,0.002648158346196522,0.0075578483346887436,0.0011435740514075885,0.011385941401780317,0.008598708974218872,0.008233823478755113,0.0037047078693765566,0.0034766090792643935,0.020188745305005452,0.01491054504046341,0.005668862164427505,0.009816578154823927,0.014889377415082602,0.004087026869094043,0.025534229889833046,0.0028314766253485033,0.009252776841107408,0.00346129312132298,0.007269877304749416,0.002348176145889303,0.0059407617373313714,0.036541416744117254,0.010477022799444236,0.005714631580259917,0.022110741045629583,0.005350715989311812,0.004172898871775516,0.013333075616764636,0.0020558654020411066,0.014283563318786203,0.015226288106497773,0.003041617245685023,0.008887538727869333,0.0097177315365944,0.005598703613969861,0.004809860609946362,0.004798839804811067,0.0069568255203678875,0.007603679353766882,0.0028619983948994314,0.00736328152723015,0.0020137282630424054,0.028455642494499393,0.0037219099107294977,0.006045781542250567,0.019362318395575742
425,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,5,novela naturalista,novela romántica,0.003706540630016753,0.0036141079687550676,0.002129726854862875,0.0012279308529308532,0.045966212031112084,0.004151733187940517,0.042147968738514584,0.013246884782853234,0.010954918603810539,0.005139285292201619,0.01792951275193154,0.007178776028405714,0.002389582405481874,0.004329026943997707,0.006507870526974907,0.005153573038263051,0.007969464156620467,0.010741764476302526,0.0024017982091851862,0.00909750335646116,0.024540480224573797,0.0004146191646191646,0.016478747728290114,0.0592234708505396,0.0052210619014145115,0.00939253291750345,0.010971989620557144,0.0012612897127558407,0.0024045385413768217,0.019672330540348868,0.0022790151202942838,0.014398700177278971,0.010544990064988264,0.004122447251162453,0.0038183311291233183,0.012397350999073808,0.024917496321036164,0.013671367558743907,0.00873683717803859,0.00990028018249236,0.003119876593500005,0.01107402252014268,0.010331958277314174,0.004745234175966762,0.003552049555589452,0.003994088823538298,0.00780408017785979,0.009780681650184518,0.0050844777429712214,0.0047308833836759885,0.0036827602444269606,0.006725362691131844,0.007731550344797139,0.005696558858387136,0.0028346166363808593,0.014202285826930042,0.0014111067503924657,0.008213090352690236,0.011137679978097484,0.00794586265121674,0.0029785272857224096,0.004678659193438372,0.01623307423256545,0.02460280016088311,0.005677312940114573,0.004412386717521885,0.02129012832736233,0.004072906425637073,0.018662252039109373,0.004269032495941718,0.01994657206639131,0.0019933008150759,0.0015895925720620842,0.00042253047934866065,0.0021831632823878003,0.04462204456121232,0.007931017251394641,0.0037701410239581777,0.03059750433584406,0.004426972531575818,0.0044799733321543855,0.008648850560498716,0.004978440815112978,0.00985713999100136,0.01167729086574259,0.003647704409368505,0.01350431986840934,0.009482689893993448,0.010992133093267218,0.00581601469468758,0.009696041739274679,0.004322113816934667,0.004109330449661462,0.0013678602592402719,0.0012322979963159868,0.004290053355843819,0.04055134536159623,0.007420054343132078,0.01429731914716375,0.011118822013026561
426,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,6,novela naturalista,novela romántica,0.001754390233349737,0.0018133878316805147,0.007257183425283773,0.0028831721684625528,0.03659130601426841,0.00709943974552736,0.05818942351696606,0.007978268165782915,0.009396384540774043,0.0023492524685609973,0.0005866939017752534,0.0015825450093742775,0.004768609494630404,0.009201003964093742,0.010899641732503908,0.0061202210322172925,0.005861708135794594,0.014562388111296428,0.003150310627328429,0.005727074935682376,0.03209741348956071,0.007957840876759879,0.007868496263589762,0.059671432479879175,0.0065141675292769066,0.017507506910524762,0.01143738873371432,0.003757533605967206,0.002962657464802175,0.034551880421999415,0.011586066399421655,0.01269208242075797,0.007119653008446274,0.0007313677313677313,0.002917007598985573,0.00949991945045096,0.04233104229204945,0.01923253356907036,0.013815812449102221,0.019189096419199313,0.005009764905839201,0.011542156448592746,0.004253758258753568,0.0064004030698425265,0.0019070806258774885,0.03523969277607589,0.001266893935392607,0.005787479806691472,0.003445093307084505,0.0026381828589862664,0.010153969333845974,0.0016003501992512984,0.0024712172497404475,0.006985564068160667,0.0036357332247063732,0.005711603362352439,0.002228988689198602,0.0036079255945529565,0.005426106012227433,0.007368293080052602,0.0041333797853392315,0.0029986655717957394,0.022240382306885298,0.01037155498967764,0.003473085395036995,0.003822414199373447,0.016606338211426656,0.006634060747864446,0.02742884603895807,0.008610374004958787,0.017515264281533494,0.0031404748686011483,0.002621447188989194,0.0035710222213470467,0.0011015911872705017,0.027888854914320627,0.008136055861317364,0.003533437549753632,0.02688679660579521,0.001714285714285715,0.0059136046896870065,0.008623044982988121,0.00975922565768233,0.007786250406436386,0.012668743903916178,0.0008646081665606971,0.006644841357520429,0.00824440992015292,0.006352730066193033,0.002976647704020976,0.0022055655593010842,0.0029785847923175963,0.007037528020877387,0.00413932656369528,0.005451630036423199,0.003436834078065802,0.016769439613053237,0.0033982552038790814,0.011412799532000431,0.023014037123194636
427,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,7,novela naturalista,novela romántica,0.0016548157724628316,0.0051049584796075,0.004817705326697172,0.004841628250924861,0.04835939198745453,0.003878723773614397,0.02643381058335472,0.004952707551645171,0.0039517929275789685,0.0028221716934759395,0.0035021757679546094,0.0018228341904288103,0.005610618220246441,0.009108153438887281,0.007522892704176038,0.005653713555296479,0.0029878163308858724,0.006308807679332245,0.0002342043264082241,0.011788048835950755,0.031872672723062025,0.007889596960229122,0.009633501610436489,0.06808868524322607,0.00705713955433378,0.0075382762504986245,0.0061199119517659495,0.007410113090824911,0.0011207924135664994,0.022497719082244152,0.009724808038502892,0.0061044013386992516,0.012308984843480766,0.0030959216044983274,0.014642991602577229,0.0014756297398921686,0.048974517852483274,0.022937042053971787,0.005711215902543643,0.020380541445855046,0.005658819712055769,0.010355894663309138,0.008102167354914296,0.011670262304524427,0.007992509896441036,0.018721440947167,0.0036761677603589504,0.010471829745228357,0.004051756833825918,0.005354835592524262,0.010923275428161709,0.0021007389256557894,0.0044174907994623735,0.005199851348055796,0.002725174754257641,0.009968884309688966,0.003133869155721292,0.006153489462359009,0.0022914219788130173,0.00939597803500409,0.0038297957827716812,0.003155234036562529,0.01673939484737949,0.025262346672135033,0.0049928984496093705,0.0064955001735569964,0.022531217881762225,0.004028812617961322,0.022448224480119648,0.008644265021319703,0.014489310736594067,0.00264812445126947,0.0044282888798686726,0.006588028184379934,0.004743115540897344,0.031617845641147536,0.0059288150791054935,0.004850562463554476,0.038349021645856574,0.0004776412776412775,0.004415973482371225,0.010713379375630836,0.003932524942593541,0.00589816657016674,0.020520295429181493,0.006331130535581965,0.01209058983857419,0.00953279155709953,0.016352268507726943,0.0044482878550764745,0.003467877145427145,0.0006917607279598227,0.0042377189653769855,0.0019011059453154107,0.00011026136026136074,0.006012096510378196,0.018451903378679774,0.0018652254624585128,0.006680826145067273,0.011790078694976034
428,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,8,novela naturalista,novela romántica,0.0024175067161227924,0.005940807414999024,0.0035769753394753402,0.004898273019008439,0.06125089607094528,0.007310829445341718,0.03247866389743006,0.00721487964614811,0.012152605776101581,0.007072781845503977,0.010967668270559856,0.0059982429210060535,0.0071542431824035465,0.0035602704858175805,0.012892233319542132,0.0038587338191903853,0.007157782592176998,0.013843447310005197,0.0009093864749082007,0.007797581738310737,0.02826412910624667,0.005524677018497435,0.012828774988837484,0.07730650175419766,0.008596340667367587,0.016759030853688513,0.006957320892380671,0.0046719985795036015,0.0012131226659328465,0.014905257514636314,0.0033807053836631597,0.005635944400170655,0.011353992608101073,0.0027086332262521856,0.010859963259434415,0.007524224757579792,0.030478462259084477,0.015124911859110086,0.0062016077970757566,0.017704322716467956,0.0028683624513500877,0.005265605633422903,0.00967376407228171,0.009202442435599858,0.002706978803184424,0.022282041401903353,0.006228196495005021,0.006294974288881972,0.0018705479858051439,0.007993396107767461,0.006199828648284168,0.002498574983171203,0.005380761819939014,0.004648990313337898,0.0008688658459950751,0.005309847616518501,0.0031705122051382023,0.0022463064932577116,0.0018958080016667626,0.0053891955631402136,0.005131843202065517,0.0057568039162156125,0.02190754825659268,0.020245401097803425,0.0069546993394814915,0.0037321087652037533,0.03763808666037731,0.0025058465031799534,0.019887931923270392,0.006169159112580166,0.010843729078903625,0.0040157310455896465,0.005157990009989717,0.0021546696629262353,0.0004967532467532468,0.025820236930531468,0.0019476910284837116,0.005999882431756314,0.02799894034954726,0.0042331761414066945,0.005431884904703531,0.014387093005913445,0.0034804069416216597,0.00945695751935287,0.009234121661611411,0.009330901717110235,0.006034494536616035,0.0032371539175110597,0.016345581562747978,0.003189369458003509,0.005569813131888657,0.004402976138935938,0.007451390206709351,0.003895176608041826,0.0033950762361979374,0.002710720018904162,0.021507561330358554,0.0012950394363700824,0.017818673508047028,0.01477864669782044
429,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,2,9,novela naturalista,novela romántica,0.00415358863167267,0.001312058477237049,0.0029219972849322384,0.001819858035863785,0.03996676072924802,0.011422713982175845,0.03070269072717843,0.010323785170376427,0.005770415813535889,0.003734813560801884,0.0036968829937381402,0.003396322502244705,0.005308474238232081,0.008335337773399898,0.006266528333050189,0.003365238075814437,0.0068879311002091916,0.004726056948392128,0.0020063655856338786,0.008761928198968996,0.03554483914607749,0.00864072555799694,0.008071524437930131,0.06132955803657142,0.0026496040146416692,0.008334408654478683,0.00951477381880462,0.009457867237109202,0.0032859362972934587,0.022959043436668023,0.006165138374100876,0.011770443549779418,0.02650001209029232,0.003708588286775777,0.011535536935599193,0.011311319361649424,0.042480367997818264,0.0280602565140367,0.01191745719721432,0.014705083578860636,0.0008649541654730587,0.007595685583179634,0.007829313848762195,0.004848838869046568,0.0015720996084027774,0.020571630570127977,0.00182592365556913,0.005002848591076129,0.005534273698192368,0.006306047366630203,0.007256747220809057,0.0037608274311046615,0.004086935530521148,0.004979266893333619,0.001014694958598955,0.007216425620211829,0.005138038342775004,0.00685662522332346,0.012855574993304865,0.0025700050780826894,0.01029467357047051,0.006091666941238423,0.01101043875460957,0.012133090963783046,0.004867268586678871,0.006196323864091585,0.017277095543966673,0.008742011666212834,0.016606677799988357,0.0018262337279930688,0.012093175847254192,0.004782924949799506,0.011942045760166442,0.0022718600083863646,0.004317584012967288,0.020684681926676263,0.008490924946430098,0.0026703504488551333,0.04375462274417843,0.004533053478022641,0.005738604442621703,0.013434359874848869,0.0038765258246011326,0.007791016431836214,0.014613017882110784,0.007403795703202456,0.003020610489641221,0.004705250076750084,0.015870270389682705,0.000856433888691953,0.005288952493138283,0.004599642469067342,0.011555667064575972,0.007221296862350917,0.006126104734782025,0.00625193804094483,0.01787266309788367,0.0028052952388383113,0.013776294177118049,0.01609656534061442
430,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,0,novela naturalista,novela romántica,0.0009470055392182553,0.002080715592292564,0.0042679340641413556,0.003192263885196175,0.04553145582243407,0.001521555367709214,0.025915769983302618,0.005055350110264754,0.006463281828617696,0.0022627238669246166,0.006371406441485988,0.007955950057539669,0.003939257760770393,0.0020958310533141576,0.03459289083992361,0.006965646470888461,0.004230746063093721,0.0020409372023339808,0.0022412017839624748,0.00652719545071143,0.007497780219979538,0.0061120500020372505,0.007224661022252421,0.07468218921218604,0.009527301813897215,0.006169927194131505,0.00424213439947738,0.004590102723822958,0.005208573669571843,0.014756792859900371,0.011849888782118767,0.011915637846958609,0.029886353536081933,0.005367210804662332,0.003450660155534239,0.005940281813175844,0.025601920766863562,0.0245853135692166,0.02394980033011556,0.03432362713350337,0.0023337123606368164,0.008494568143475776,0.0030704001548376466,0.01734090163744705,0.004334802681429301,0.029076590784160288,0.001914820022746744,0.00891650764429772,0.0026646453313031097,0.005774919134124324,0.006938398170715801,0.01220802324874378,0.0071201072666790205,0.004332685628021236,0.003760273857134065,0.007843770013662578,0.0037090245330546256,0.0024745979671621926,0.007942707303559804,0.007465946144854519,0.00458718962940045,0.005559190340952047,0.004909830437445114,0.007436027415698166,0.0018017222749384895,0.007132295841234125,0.006568451073156543,0.004446923702748202,0.02244715120771278,0.0019455737771466232,0.029680642333593008,0.003421067769988329,0.003383611926599732,0.00044974236980297746,0.005850035459203365,0.04481194290297596,0.00490747823441632,0.0037721646641666468,0.014943611382994843,0.006409890406614847,0.001824541937023326,0.021194341724435333,0.010488890253490002,0.01531089565161396,0.01828903482936706,0.002973268868937791,0.004955842419829032,0.004782474521286003,0.004644349698981714,0.00496479707352251,0.005846954782438266,0.004735765882730484,0.006766940947632544,0.009079010163937537,0.0036375790298207237,0.0038562106704954197,0.015604128849602487,0.0014364187825083462,0.016465439315145262,0.019879842378754856
431,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,1,novela naturalista,novela romántica,0.001853875161134235,0.003882048390302656,0.0047649524731608476,0.007593474934365776,0.043534265510265076,0.0023638243342524287,0.021949765314093175,0.002649099645813802,0.005163115657253316,0.002261665446854463,0.006262371089346388,0.019362138389694306,0.0037165593673014947,0.0023130902385039,0.028696533549578494,0.004981468391015161,0.007601572066687201,0.006150393978234332,0.0015369664016948216,0.006336116063209567,0.012497814538731469,0.001463167270206818,0.008204631019481224,0.06437513195396437,0.013703327667929279,0.006364722637245321,0.007900643164973624,0.010071566669389924,0.00528392999607216,0.01567383047409319,0.025845350822973557,0.0076748433525399016,0.01755556826809564,0.012480670064037238,0.004767952923203553,0.008187443530044339,0.0248977056989571,0.01482929017743117,0.010277689166544687,0.02696990850242122,0.001210138221333254,0.0028738129493833717,0.004528268205902681,0.010098881446337296,0.006803582167894929,0.028160204899558703,0.003753287225867117,0.0031304244879095935,0.006903392539336295,0.0025927263281344806,0.0068808267489957825,0.009398118228417133,0.005015319770891569,0.0043595718629086,0.001060859181419232,0.01552804393771326,0.002275249190869708,0.005007226101146578,0.012404927756013087,0.008096215750674032,0.003850030073535767,0.0063455074098614445,0.0029470523757024387,0.00871539697895741,0.009158192705758352,0.004213845427607908,0.0057146549870052445,0.002349682643731608,0.024748794738760738,0.0029199339297672974,0.04574681899131718,0.001185126397396904,0.004873845568823465,0.0031183999432418236,0.003444488606689129,0.03291461250320802,0.001403078541199382,0.004431413339777712,0.017074870793638758,0.005994625564812836,0.0059941404883970826,0.009894809509066096,0.010707970446073014,0.018703211525573145,0.020108224042340323,0.0028518785559769615,0.007198048577179245,0.010455833323665249,0.006123895178254105,0.002299514978366611,0.007299123291970383,0.0043855056406186515,0.007052394838648856,0.004901771757758072,0.00478956206249794,0.0029024035557465794,0.026898258548371613,0.002348863590880319,0.0118756002851319,0.019979056980886662
432,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,2,novela naturalista,novela romántica,0.0004616805608184919,0.0054555480128281745,0.0032531349416755036,0.005939249848532869,0.06611510426513446,0.003928081028207402,0.030211747367347625,0.005531043687250998,0.005112206092541299,0.0012150595782948717,0.005709340125869103,0.009233702103733218,0.004297909054274948,0.0018337744393899826,0.026017630653763783,0.004216564289027971,0.0025067025141775772,0.005654068599066535,0.0010337610337610335,0.005893640165087716,0.0057942022545021035,0.008938484257077082,0.0035416288333448872,0.07396663471546333,0.011230804175043815,0.008657740874973525,0.0029954907143720047,0.00467570987905402,0.003838700928895879,0.021762468563880075,0.009397509293984169,0.0063724470498280885,0.020526704868399512,0.014125617122309782,0.008541421304833359,0.004510787160059212,0.025496124721383552,0.0160245772230448,0.010375470730384629,0.024637869373070942,0.004179439708155306,0.007370521111716343,0.007792269051358118,0.009971696639883839,0.004234994353717763,0.03753600575992405,0.0032349561714855772,0.0,0.004877825693476738,0.0020242244021331595,0.005989210354427777,0.009409073983904078,0.0012005397262435204,0.003673777513083531,0.0009343185790647293,0.007117253714616128,0.0025987001137574325,0.006856538627278771,0.011801676534608417,0.008102088895826393,0.008214186967796034,0.0041669359154964895,0.0025164878718498588,0.012402871930192296,0.007905453371199704,0.0078456890965339,0.011307871881152847,0.0035196041241534856,0.016673379289575782,0.0036789277016213593,0.02154233788286539,0.004714306920371121,0.005479584707919485,0.0060567159778161074,0.005266692801262524,0.03857943967225595,0.0029259228172271645,0.0020419698730608058,0.019038444873788606,0.010967562189715164,0.004818574850620823,0.02397500582348187,0.004164108116150996,0.012605131982289406,0.029561659152323453,0.004786125570481561,0.00590978284578521,0.007532224275480495,0.005129036865888543,0.004051702318973523,0.006651638307477541,0.0024378224601567535,0.009833205037833961,0.004494706959380961,0.002702307848708408,0.0014250488391113392,0.024817581166581486,0.001180026925384718,0.013004605001296162,0.018139866447388516
433,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,3,novela naturalista,novela romántica,0.0038486928247202018,0.006662377979552756,0.002683421098755008,0.003825006451795509,0.05546654295131309,0.0027610975382273556,0.023439465973138254,0.002200537039167551,0.00818488720524149,0.009078332014969935,0.005576871240781398,0.004414466165424778,0.0056567786670612815,0.004522497471119133,0.02671302677694591,0.0022918511231143014,0.0013292124542124539,0.017406504669271492,0.003245357219583826,0.008340226284456067,0.007733033088124524,0.002161573808891745,0.0008958422372506154,0.06762213056134622,0.01411907038688663,0.006982027113777239,0.009093875356493482,0.011376814882999776,0.002593863827410408,0.017072549165932475,0.01321139588509027,0.010378780122991267,0.02309006434410927,0.006199650998881632,0.008884742370584788,0.005651373477786968,0.025147876237026967,0.013991450056228013,0.010695331249526634,0.02316389291007272,0.005109234371338799,0.0074390482374416785,0.004448761387758075,0.0025935387621836502,0.0008726287069310329,0.03294541527411831,0.004642000233133983,0.009155675855142707,0.0035409338461266414,0.0017539510626735893,0.006483943668119465,0.0049709286044581705,0.006732084844690314,0.0022654662462296632,0.0031272835872416223,0.01345528329706684,0.0031535812769798986,0.003661068556610471,0.012679959589318309,0.00281397640635776,0.007555171552561406,0.006045646764133494,0.00610944209397744,0.00430455282499857,0.0033135111276835836,0.009398702152571818,0.00909560247076891,0.0009049959962776202,0.012326796321093306,0.003642565873980934,0.046052131721336,0.004135480087797033,0.005168049633693386,0.0028913733204653565,0.008600584227361274,0.02991035541685017,0.00032967032967032967,0.004330285021364395,0.013132127759128425,0.0035697230675357295,0.0023114937485925937,0.030278074870996166,0.00523213680388937,0.014832130448746159,0.0386538632490581,0.00690117754678721,0.007366637808207279,0.004919860534334289,0.007959407888364465,0.0035593945395015003,0.0013173508692868707,0.0019891551811163557,0.014107022084030649,0.005591631658373441,0.0040444954039623345,0.009709924866070325,0.018137139577368358,0.002697993712639352,0.006474142112738461,0.02354294428850307
434,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,4,novela naturalista,novela romántica,0.0014594371388461454,0.01065425121823812,0.0014452491005560615,0.0018352228286218606,0.03953090105375158,0.002031120494535129,0.022998740248576847,0.00607177666995777,0.0032464060758040894,0.00983889795769333,0.006896753220918619,0.004683880187093436,0.008139556790602296,0.002286791648909562,0.02571877242012041,0.0057954107846656475,0.006268401719464685,0.016572248263886796,0.0014764309028384918,0.0053496337673291025,0.017264228772716463,0.0072242923157690275,0.00528196970910619,0.05351194823822514,0.011985881363255204,0.014800200074898802,0.0056293193034688965,0.0031035950603227613,0.006735831232354641,0.013740587332369955,0.004833292346229898,0.007922738550267506,0.020859927003906226,0.00832614528529009,0.009330460055531665,0.016948848219088042,0.02869548866425152,0.026377661414959935,0.0160227842185354,0.020219559696103204,0.00502606774404273,0.012390328736809543,0.004663443595716465,0.004745233645490905,0.006909817596268013,0.034539422889763007,0.005501672491167247,0.006166052171495894,0.005214017312505412,0.004331003294641764,0.007773812367682304,0.009377596518254188,0.007654263495198009,0.005036752842818905,0.0002534418022528161,0.009714288613423556,0.00532746000422433,0.004660455043338102,0.007782948847531371,0.002499770004713685,0.001735657300056206,0.004419643649214736,0.0017723035308488775,0.007977457175754548,0.004849916073741152,0.0037726046289877618,0.013719668374886942,0.0036871424328340356,0.022121017926372926,0.005176731596205759,0.03564735488219344,0.002331985075605857,0.004712796193706728,0.0019637135788279554,0.0035468882003295396,0.0265214293151525,0.0028642316201793775,0.005146887504217494,0.021201885678017292,0.005440582702445951,0.002894017075732217,0.020329644494319295,0.008720717163435586,0.01592483662316455,0.02393652632693836,0.0020823113599845585,0.006205598216260477,0.009154101768704804,0.003114705232734079,0.00501451114502332,0.009019387154579344,0.00938757061621979,0.01597951284283472,0.0049952470423058675,0.007941907685110272,0.0024398393966270785,0.01781421945999245,0.004362276638287836,0.01300778032088903,0.008382901630878669
435,subgenre-current,novela romántica,novela naturalista,100,2gram_words,zscore,3,5,novela naturalista,novela romántica,0.0006038668024251397,0.009016084777077498,0.002903554934696432,0.001609394035473051,0.04597115461514004,0.00022719512195121946,0.054060750897115886,0.0020327094882563006,0.0072873745877564365,0.005009325008439537,0.007251268304260705,0.006766986359877653,0.00045873015873015887,0.0028290828016103537,0.026325527290288114,0.0029012589430773756,0.00174360890414368,0.006373249055313519,0.002086938473327711,0.016330284044240403,0.009527510194508022,0.007460630640284236,0.003943486941282457,0.05369777830469828,0.02871875309396259,0.009167064319038942,0.0037760895135746696,0.007678037907515481,0.004752971423984953,0.024729322772048326,0.009650740941289733,0.006618905928184694,0.028276099096434578,0.00378196713575856,0.005110340936339374,0.009808926736655376,0.022823778207792248,0.008984404149051961,0.015529248642156738,0.013984629052042195,0.001430750841413469,0.007754185825287436,0.0035446825217152213,0.009417914947379077,0.005332039863347494,0.02028057969306555,0.005317953741701798,0.007615638062259423,0.0014158226910308317,0.0039458199881439275,0.006368671125878507,0.0070041401258006545,0.00878459495720237,0.006887344525512729,0.00561046747453382,0.006664651035899254,0.003649637875401044,0.005595215624711424,0.007622843747296303,0.0043764689600937065,0.006703706852955376,0.0030223957730006806,0.01053029575563482,0.01595619057762629,0.0024414738620454055,0.006909062875899611,0.007361697723996505,0.007815335665482443,0.020019580610091153,0.001130253283302064,0.05907469796589785,0.0030183363177390065,0.005784554763346344,0.005341470165851916,0.0020593003340412456,0.03879803469083588,0.003842100686974939,0.004633127298779055,0.022523417625935106,0.004503790996895279,0.004867228981069392,0.008902202147005918,0.007721979289035934,0.010801109240962854,0.019083343428106803,0.007500126527798533,0.0031328200304262545,0.01600898060104792,0.003823169039283054,0.0007498328739691712,0.005963745121617728,0.007213746168722851,0.0036429520914130075,0.0071952384141056305,0.0026460815985226184,0.0035249902645264146,0.02274670565908551,0.004987713201222519,0.011999476311107062,0.007591281017161207
