,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
10,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,0,novela romántica,other,2.793833398834475,2.599225841240046,4.844224774152001,0.3648238471814276,-1.160642669268844,-0.21975242671265804,-3.7828560086949237,5.153409239026414,0.03829386069646823,-0.26988895261750834,-1.244066230838265,0.5966768549117774,-0.9449809711118506,-1.7955954652385984,0.7766800522327699,-3.353827155311598,2.620960039672044,2.674108287061569,2.1734989984848045,-1.4377127441365785,-2.908554315493734,-2.511247574872378,-3.066107336088187,0.2517479094117201,0.7927632860371814,-1.8518874725307497,-0.5053080683378512,0.49484316594725275,-2.8397019548068636,0.2942658864939034,-1.7906724378649486,0.5769698103908736,0.5379410145457593,2.9355902205837276,-1.4690109992300533,-0.19795212907859883,-0.2901029991911157,-1.9494269272447582,3.0350240192951397,0.12446577653356528,-0.5923987849559684,-2.81047477208023,3.2601022228654397,-1.689040835007649,0.6992851615107334,-3.2885711956464334,0.25719523886546947,-2.2989503674602325,-3.4098900668043024,0.8974781729873351,-0.9019438161787283,0.7877149003971189,0.9182564920531928,4.36739922552036,1.0246427342317785,1.3299375186915918,-0.4459314001734944,-0.3660518530693526,0.8642503684964744,-3.199046630881436,-1.6863894309329446,1.5295127894820917,0.6361396081702182,-0.8386142613582273,-0.06926597498374187,-3.064040312854317,-0.19752921003161816,-0.8474204326673762,-2.026447454620893,1.575413352627295,0.3733172907342288,0.6290766047691321,-2.5798498961641236,-0.9378808621723707,-1.434666309804427,-0.18297148334171043,0.7073996832536678,1.8908728693436698,-0.22954004891905555,-1.5095502711308262,-0.26810587852012,1.451412464892209,-1.2667964592660814,0.9725647048047925,-0.5970751251693143,0.8630982929768614,-2.7041285737875844,0.00573157396087165,-0.7984165616491286,0.45661233425449854,0.32351186968500656,0.36036928486061814,0.1964688252399256,2.529276660505678,-0.4518034222278029,0.9867295079744354,-2.7149871526412768,3.4580138126344435,-0.5292581193373898,0.8253956409543397
11,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,1,novela romántica,other,1.700465266668009,2.6743094504996745,2.0887424432471438,-0.012489814937815868,-1.0513987667864102,-0.6016258685124285,-0.3965538013334907,4.070319576402667,0.4091736812483604,-0.6294852140554892,-2.167545542629342,-0.6738889698105153,-1.3575205105758839,-2.2961378772399623,0.819392836376005,-1.9067521951909363,0.8751480528866016,-0.31256028821489545,2.2300181224914333,1.1001192924814553,-1.9152108467283302,-2.0765004069753124,-3.4979287306637006,0.726039784949223,0.07139304128126334,-1.1704040506779472,-0.9765064515565558,0.6025043270766566,-1.4349520803912421,0.3832529077748812,-0.9860176839675985,-0.6024802823359408,1.4480416401485163,2.451477968852664,-2.7104382808876175,0.9441984507814951,-0.10153470570797074,-2.0864694823976153,3.159280648654398,1.678033826394734,-0.1646015265888514,-0.03333652907821838,0.18315530957544035,-1.1728539717895157,0.4941118523868795,-1.8726585214149627,1.052483714306748,0.12893221363171015,-2.2992365645741883,1.6102960076896886,-0.3724781926939795,1.4488619507489795,0.3984055945823828,2.9219775334658498,1.859546226717701,0.18220110244262755,-0.40449561540422296,-1.397519457295092,0.3751905776020714,-2.803226490575969,-1.0882644395186964,0.9120853046589552,-0.023464325457089874,-0.38196748867968333,-0.30999651691029206,-1.430019228239439,-1.1268991623519389,0.6180770697698752,0.20208293274953437,0.8229570132522992,1.4833324554616285,0.5739108405590114,-1.729318656845865,-0.7512175987185188,-1.0823487992441083,-0.256966342924423,-1.0052903131477877,0.3658332874828498,-0.006501757721689039,-0.04245063691069806,0.5179767780305058,1.2403640449070514,-0.8959005824975845,-1.4084234449138473,-1.5857636642454342,-0.028349104132154412,-0.49330086005697016,0.4924290705039005,0.1346702700829252,-0.30662344114337325,0.5820835367474873,-0.14905502448383823,0.7380112984131062,0.9902805950490352,-0.2992317639856359,1.2550988242875085,-1.195641548532587,2.33777753828708,-1.158490274004808,0.346582487399252
12,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,2,novela romántica,other,1.3786646590859597,2.5143695996350894,5.650768023716593,0.15150920387443945,-0.4087275256644993,0.44344723987884027,-3.3218164250619537,4.3636298330415855,-0.7751423824531334,0.21012919995132506,-1.0715871968400679,0.3319841370022196,-1.930992067286907,-2.4915032616191777,0.8405725869463376,-3.151982818417652,2.393501124352581,2.303120160623333,2.5664037253868766,-1.502926729453823,-3.819061075365851,-2.750442036799116,-2.4569142527976418,0.5741892203217938,1.03618980507831,-1.2627680481738897,-1.5133588144797008,0.9272114896783998,-1.5967201676737357,-0.443909369626716,-1.4478373167702374,0.22787534709529034,0.36018067692013656,3.524977750909658,-2.5123313660108013,0.8452020298547698,-0.982265125999346,-1.5316955587669474,4.1015890496750105,1.5673707843899747,0.3483927571270571,-1.4315914195907742,1.5938484402556177,-2.143925842319664,0.7789534963649798,-3.3004633888319868,0.31432881388369305,-2.3201048169170555,-3.8548351660017293,1.5716226328615015,-0.9371524856008051,0.89064360972981,0.5713721456136645,4.511195562296338,0.7405442352230835,2.0241520208754125,-1.2510566025159042,0.416478937900604,0.019540042850589856,-3.5143366321094014,-1.4398420092167978,1.8050137115647589,-0.2005815897346892,-0.8867242354068208,-1.1292021957549676,-2.5490669824477408,-2.1975016801554452,-1.2311922071548618,-1.7067480398211679,1.9069211816293743,1.430213655063956,1.0556906046289027,-2.551670116107765,-1.1079441019722656,-0.9796231656307857,-0.31987855089885264,-0.12033891288210619,1.6394569857816585,0.22004680480186023,-1.6099774719715998,1.0588832411539941,1.0100252725383196,-0.7132343368714555,-0.1926055202842618,-0.4898113267678701,1.5281553976391224,-2.1201226379773055,0.06441991269783998,-0.5701181357993153,0.8864335666920424,-0.1629788680586497,0.8502543689768278,0.16328597087175423,1.8975244837752774,0.0029718800630165187,0.3350532843438401,-1.7311509790702009,4.452950678901943,-0.2085116941993308,1.2227732240522449
13,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,3,novela romántica,other,2.329537729660373,2.0462096888937094,4.784394854363374,0.020246659901135722,-0.8634427852228637,-0.17499448991650368,-3.1253780869820034,4.995853200793853,-0.38237544159226466,-0.4402857009097296,-1.1532268087041508,0.7604433857320982,-2.2461908438604343,-2.497958486241095,0.3434990542581815,-3.109238557591504,3.4149286188516044,2.9304495558838024,2.3397272029017984,-1.4180958882716208,-3.2948962066875165,-2.7056496098796363,-3.148832738507725,0.4882951728575584,0.9020148327796145,-0.8714449248478413,-0.6022496614057378,0.7941230405543296,-1.6016171099666714,-0.3704536729756356,-1.6284640159463173,-0.07177415809175614,0.17500459775482646,3.479199599539464,-1.8245431430073245,-0.1437390539159189,-0.5880951140208932,-2.287837618425268,3.348110401579177,1.1436666525302748,-0.4305269953061215,-2.056931994773765,2.2733123343674917,-2.4830060871685693,1.255824167139652,-3.1683667247222065,0.20086276724445984,-1.4211490136297744,-4.095116611558204,1.928781533576057,-0.3160730108764893,0.7504587194941186,0.4201015689109733,5.227562006887508,0.6118564189762248,1.7347963875439403,-1.0837163717449116,0.053289330451081085,-0.017725836903874637,-3.776723382516833,-1.6799257356837503,0.7590358102304506,-0.03664246672778049,-1.2760913683047557,-1.2733613113259103,-2.8488257570429294,-1.5526753903239126,-1.4185646172936064,-1.3348094631317036,1.4841208520241498,1.36736464085322,0.9153531292496346,-2.293253759773532,-0.6969816050262256,-1.471611250345875,-0.3722626079645477,0.06765012890369126,1.8264934081334872,0.13009513184682575,-0.7208745881405632,1.087567135612792,1.462787941963942,-1.0751873469011892,0.0566039121391837,-0.012852363386764765,1.8440672536932268,-3.1675055326805945,0.2886266571437517,-0.37680610119002633,1.6303562499670416,-1.3355877219802696,0.8583917854194194,-0.44850441182211664,2.451213626375819,-0.5639637626666234,0.637588716234335,-0.9097972855457757,4.192084484251472,-0.46399092078682713,0.6998500062391502
14,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,4,novela romántica,other,2.4167266293551286,2.0164759827851486,4.517520390948284,0.19000914605497732,0.027217978478572213,-0.05775166178517588,-2.3731763701808606,3.609946413933253,-0.04397978512058076,-0.4970496516415501,-2.4568115716319343,2.1121925823456564,-2.2969574519657217,-1.1386552296606545,0.4671564069667009,-3.026736920218583,3.001814361321574,2.1699584196721724,1.5613701272980345,-0.8289417912632606,-3.4144466490188607,-4.014751475540107,-1.4234600617735427,0.6759575894236787,1.3468987528315388,-0.45539252436323796,-1.513849473227288,0.1907913837443167,-1.592344366237125,0.5227726741590262,-0.699823006459992,-0.5293391022943434,2.0575811621312887,2.4092271837996178,-2.402491238478239,-1.1207776555425346,0.0708350538786382,-2.044016056934779,1.676425121210945,2.254719832567815,0.5278970672838941,-2.098669822096559,1.8537817513345485,-1.5408811188585416,0.949191036424732,-2.6434196004452994,0.0036354191760512578,-2.339803376658519,-3.7553771393721718,0.4233305484876415,-0.5995409854803242,1.064411359941937,-0.11377524109860615,3.831958940400011,1.0793126279518266,1.1268037548354766,0.6773790190784656,0.04569022204293649,0.22675686084385127,-2.737472411386946,-1.5219490826869266,2.004881086534687,-1.7832655774914428,-0.005436204902792063,-0.8785008795077622,-2.9881689175570223,-1.6413545085295622,-1.966155992840529,-0.37310337534923566,0.3057338446108062,0.8373663379597616,0.13136171377022254,-2.197813610521586,-0.8950406916021469,-0.7628444043344169,-0.4312567089121384,-0.4520574645305264,1.024806093142876,-2.1914049772919677,-0.4464911517830332,0.5072660163171121,2.4114304368109085,-0.09591848372916889,0.6003194755391685,-0.3398877546193262,0.8031223687496476,-2.8652157472089463,0.5338936658095523,-0.8911379978245657,1.454398342999239,-0.7138665466236445,0.13773191450660027,0.15413372692238214,1.654907127736343,-0.46015024168488217,0.9232674471123372,-1.9263634918444947,4.178132794796094,-0.5064378315397859,0.8720737725463841
15,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,5,novela romántica,other,1.7416220350429823,1.9815930000298074,4.277787886027044,0.1808805920360097,-0.714271105997617,-0.23304543599541105,-3.564958884733732,4.7576261937007285,-0.7965724270860659,-0.14376528690696588,-1.362456812561021,0.9076735505152596,-2.1087225710777484,-3.2277706311581125,0.24127220100288937,-2.689201170344272,4.266018912967983,1.627163414484317,1.8455755703193777,-0.6983612489288991,-3.9119093206761804,-2.671360417863252,-2.2435091969467806,0.7429857585425022,0.7044743390525832,0.1233319528472725,-0.294386687759542,0.526909221931116,-1.9154988076811286,0.06810474795537313,-1.7808110384204587,-0.3052986354609879,0.5514969710620807,3.016660318677042,-2.411197994145355,-0.5249073002319071,0.9361637652725268,-2.590072219172518,2.0415792939544595,0.8059213317537326,-0.21765295583273891,-1.7364250865448096,1.9820360749430725,-1.423418996682866,0.628941440148286,-2.9094301629839423,-0.11591234935363737,-1.83531970965287,-5.03239808963181,1.3687121824018753,-0.901091108506713,1.5079803465399064,0.12437417552603613,4.741398058827527,1.013507945068755,1.74054986688635,-0.6874147532254107,0.2354211318513313,0.18591513321377207,-3.864598257284306,-2.1236244943605884,0.6447747148344076,0.6454352525022866,-1.2435729605629855,-0.5305340613782736,-3.4318118255014545,-0.6165949649922133,-1.649187705997904,-1.6970169699169064,1.0820061111656685,1.0131617285066101,1.2585201242797819,-0.9579894192325171,-0.9258031324622409,-0.8851901154004809,-0.5771426639898706,0.8608346369862363,1.7444201943362247,-0.1503409232353352,-1.4240225830806752,0.6997669788496699,1.7200986154511733,-0.5645287277166053,0.05044504885279677,-0.13013423897881626,2.577555182408315,-1.984004945804652,0.346379162011786,-0.3612501934982668,0.7641787597489138,-1.020774853162421,1.1557730894804714,-0.3841196408569836,2.5310974553045797,0.16912225073695963,0.35416541259341106,-2.0615927418769147,4.1749062883709875,0.11072609292200264,0.653547159827039
16,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,6,novela romántica,other,0.5364354145287926,1.038893098832958,3.4288010633651904,-0.6283737216455765,-1.421793245368352,1.1837611655235794,-0.9724376728697324,1.2188996243905619,1.0434286813933054,-0.6805826721583648,-3.274690099657871,-0.474135410597448,-1.695178815232583,-0.47272139553385273,0.8565370311683296,-1.9871723120323592,1.2475431291712764,2.1797476335989776,1.7210055058960458,-1.0626192000324357,-2.09346997863055,-3.3540404080167017,-2.530495372923415,0.7554481423483552,1.7787234420807005,-0.8965813590078744,-0.865888529537636,0.31561798065480184,-1.969142461775301,0.5482280865351989,-0.7769709686687252,0.9981747877386331,0.2793150197740024,3.6509164044740556,-1.999780444086549,-0.7697032072627503,0.302121739022593,-1.8335667017006485,2.196837345937924,3.276134478755341,-0.015538696292351384,-0.7067804330451617,1.4580497110431878,-2.0187786782133337,0.4017257804085257,-3.0524472030658485,1.5894597593027489,-1.4353518161546668,-3.7244007948369764,-0.05915810747239236,-0.3196120723860876,1.207719419174138,0.32819253924584446,3.4536158754482824,0.17199817828271957,2.686213459492646,0.3161246719738551,-0.43209387338092764,1.2463122515922747,-1.323102601472728,-0.6975942762576279,0.9468707640795726,0.2764663332387687,-1.0199506793313229,-1.8067344404843169,-1.755579469526248,-1.9546282634654157,-0.7918072818135018,-0.3750746870048012,1.218149514488587,2.0696753557737853,0.1240534202904855,-2.51735067748724,0.347252855735273,-1.1051527661206455,-0.7990428668027667,0.584749794339827,2.4490360536299445,-0.606116326384674,-1.130213849144127,0.4939535941842661,0.13585396830476304,-0.9556861769387099,0.5221366894393915,-0.3224150175323075,1.5763745432049268,0.3385985867731356,-0.7529280660791988,0.5218621202870186,1.2827779967532051,-0.35689222972502677,-0.6603802186323313,-1.3475613791704966,1.0810131580412374,0.012328051815506003,-1.2335731730567574,-1.2322814981329615,2.67179906103507,-0.03200861217548279,-0.2074804689740095
17,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,7,novela romántica,other,1.892748454496763,2.589924576846354,4.674216466520374,1.6084396788715323,-0.870457375830374,0.2903108959270442,-3.3242999627773067,3.998187879673978,0.27778603308450545,0.15414120096727668,-2.2889584162490837,1.0191408442083458,-2.7031236941973775,-2.366150534636729,1.0792176237861701,-3.0778793978207495,3.326283965883097,1.7302889746135701,1.7412361221800825,-2.229120262529671,-3.0068995020735905,-3.4902594397971507,-2.1291237282376074,0.15866901836857217,0.4369245768729657,-0.3694244102722424,-0.5958071962877849,0.7155643448601083,-2.421333161635095,-0.3698635832436872,-0.48478306783923086,-1.3505668757288807,1.3585637302065658,2.4526843027511114,-1.2188981990140304,-0.35534561939272,-0.21498157460411127,-2.4905573111837773,2.689511004797591,0.44149949784152653,-0.3150181079515687,-2.375889175818534,2.031092008957084,-0.8987299142270653,0.6309205682910597,-2.49505980667914,0.07666827849481606,-1.1323240293415722,-4.010566533061789,1.6090558829602934,-0.6876688924603225,-0.046284876554439025,1.6465560307342824,4.25868862465049,0.7264513753058555,2.518798824463131,-0.9276499241506262,-0.015148798318242118,0.7857856857726295,-2.779851925059029,-1.3205849038323545,1.2862218221470458,-0.6417028632666812,-0.507902035117656,-0.3412072407245864,-3.1414213976372305,-1.6440058053927364,-1.787629149816814,-0.6168032887473736,0.21505843944081726,1.2905643745784834,1.0518961866786287,-1.4259272225014912,-0.3137813612301352,-1.5748261083668962,-1.1504883953398477,0.2506958412523419,2.115152760535394,0.16964652302066763,-0.9422912976900109,0.5166096896133373,0.9757633880242129,-0.7501656282967533,0.3038044621444278,0.4763684177054408,2.1166890866438144,-3.496932841433223,-0.495116763777117,-0.8141465359841062,0.6808647591592042,-0.4978644588119461,-0.6285354926109787,0.7033968993778099,2.1591157904319047,-1.0438772528262583,1.5904635320736658,-1.0037264376169142,4.2523560061451615,-0.7925572935858956,1.0507971865229782
18,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,8,novela romántica,other,-0.20519329508851225,1.7864832975427198,3.088616530149058,0.7617064721715834,-0.12062377900396726,0.6002396180882066,-2.594000910545282,2.946035000954186,-1.0007087771697711,-0.264299784740631,-1.9667405541513077,0.25821999607376833,-2.6865203704115386,-2.2366742403816287,1.564533546948617,-0.8341252344063852,3.472109263305639,0.29069214667133814,2.3471494958727765,-0.9097231143127895,-1.9727001122080656,-1.527704986370381,-1.6652955590894987,0.12506041072466356,0.5206236399560122,0.14272383129424382,-0.15859093093664445,-0.19897130240324312,-1.4521063361563087,0.7116743831034174,-0.34808422175893927,1.4152566755944935,0.6842050985267876,3.73435225349948,-1.847226533985837,-0.7753005369648553,-0.22573762937410002,-1.221975487601294,2.93765365155227,1.8770509129799335,-0.1250294567783139,-0.09954769641275885,1.7807258564947137,-1.7129507252019711,0.49383922639906164,-2.4385149253214813,0.42549849348567825,-0.2667835320993728,-1.4364422878979468,-0.9995088319074714,-0.05002955308616763,-0.2941125691377766,1.2331343894036242,0.8574714732084638,0.7167279731562295,-0.10220898818680979,-0.1254824078774015,0.4335412282672062,0.48837249557592965,-1.30118585708485,-1.2743453213950864,-0.22228593231103222,-0.21019039740769507,0.3290033346893013,-1.6097266503073149,-2.1698981550173215,-0.9590255369685807,0.140163412503981,-0.6290574593589775,-2.2068888291175703,0.5917843556015834,-0.010553624635910364,-1.910822451475667,-0.539025728913566,-0.3807624715343709,-1.4751751449285306,0.22713802458001298,1.8650976166353117,0.7325207479481826,-1.9638721397086787,0.2415078251683258,0.9069323538710261,-0.27912210521448344,-0.021033269324041814,-0.1321407213382053,0.9494352564105144,-1.9619977228126415,0.014043166722718325,-0.542283324224627,-0.8377224351168922,0.38147082408683897,0.5174108287326344,0.22886054539598844,0.2881152574145611,0.06716996366542904,0.44534743989449765,-2.279791962108432,4.3754913296941895,-1.0677005773189188,0.0029539069363635484
19,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,1,9,novela romántica,other,1.2492842088445641,1.9383788372895836,4.83236934244518,0.852673724381372,0.3557705665765951,0.6424389794941341,-3.810645336184127,4.638505265982875,0.8427689798474276,-0.5242557839948834,-1.9201246003276005,0.3295214449995676,-2.026726694323031,-3.452408239902514,1.745565312390795,-1.7956971797652326,4.139305018327049,1.5779986917539404,2.1589754458984043,-0.8548907377590638,-3.1972787453402454,-3.7163893132009793,-1.3444515978066143,-0.01388553748382293,0.3417485919424941,-1.247115788501251,-1.2567759072471603,0.6622470829858731,-2.052406579398049,-0.2391621420329031,-0.7651880639851925,0.7081716842989039,0.3668126763037378,2.4866787394878394,-1.4685754426837434,-0.5122343605070299,-0.9727939016707019,-3.0458352740393053,3.180418202720591,1.2557750972147161,0.04247833152766134,-0.8544967413515216,2.7080337421861387,-0.8962670348027082,0.553685979281985,-2.861715678767106,0.47980953899060985,-0.978520660485918,-3.6464860250362463,1.0783152958361555,-0.7031785488708344,0.09612514862084609,-0.2713987861592351,3.3452603905480025,0.48302382745389316,2.1045362991577985,-0.5619187845269451,0.3260268529042225,-0.8349441158766631,-2.6741160207347043,-0.43850957056298867,0.4104536462847861,-0.9884983343589351,-0.8331354290574229,-1.2023481388327948,-2.339237304067458,-2.4851041599286656,-1.6243841592436876,-0.9049092227089766,1.5197751335445204,-0.35227994985352407,0.40680377894793196,-1.3715230850935818,-1.4205436005546357,-1.6362163719073202,0.3769778756674711,-0.32201391957699066,2.124820580923508,0.5874050080896787,-2.8481599833398477,1.952577760682411,1.7904058201153052,-0.9030839868388512,-0.543774457277518,-0.06396671168760903,1.7441701203076896,-1.6631580198050226,-1.4670818465624773,0.28763494881861007,0.2462239327016249,-0.5475480445802141,-0.07101950707565408,-0.22974851999866175,2.039344392709225,0.05543305570671464,2.527888701363773,-1.8753818858562958,3.257308558321709,0.16211320578103106,0.17335186755324017
20,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,2,0,novela romántica,other,2.188519018451415,1.79765991210036,2.889574851055805,-0.18877576553647568,-0.008404477030728774,-0.3054101788689767,-1.6995507347961167,3.5640369524468842,-0.004167696371342622,-1.4457502893433274,-2.382153278563149,-0.29872536627300494,-0.32318420757029687,-0.8623504204491823,1.3666711417358557,-1.9130360035513667,1.8305378998794497,0.5684786357150813,1.3359036040094012,-1.2317785311519467,-2.151348828858826,-1.1020033468826225,-0.5003998107357761,0.18815815994517315,1.4660811522761703,-0.12557862047322876,-2.1962614171748633,0.42799860575104454,-2.606700283669742,0.9212997042524855,-0.23966678517191298,1.4858861160055126,1.7938640156845636,2.4298620202365715,-1.61685438513897,-0.7621848142462104,-1.8429039040349027,-2.2065775182655702,3.2144487170879947,0.03073210179935959,-1.4420476497364203,-1.1073507073874684,1.6914391915719733,-1.0796145287513312,0.7734196003755027,-3.864401230986572,0.33133782571419035,-0.4791623535020406,-3.757180585236405,0.5771556425955895,-0.16583450592043558,1.086777405656795,1.0426523939295123,2.980284808501397,1.9083160916588815,0.5804298162507857,-0.01958042231814594,0.46967902181682497,0.8088694507051875,-2.4548596185776015,-1.5442991235851427,0.5501522048114857,0.15480508101481494,0.32644389931662277,0.5794659744251169,-0.794248506233397,-1.196302912614398,-1.151926875980359,0.42790159301750474,-0.612202215746029,0.77056547534057,-1.1710094583567985,-2.401071363260371,-1.89693963159846,-0.9967431030003966,-0.5773178481066294,-1.0280213658234945,0.16163627231222755,-1.0275184151085535,-0.8989631760782495,-1.888180883379613,1.8583117102338544,-0.2512552800415766,0.6562758507583544,-0.5567495139447924,1.915511699786347,-2.8125225315206093,1.531422403034198,0.2912457243886908,1.118945207837198,-0.07175833269012077,0.6897528910458597,-0.8473073385444727,2.137908280771591,-1.1724127211748023,1.3125430939584914,-2.226171355389046,3.921065288410399,-0.2907323392514849,0.22809370186795364
21,subgenre-current,novela romántica,other,100,4gram_chars_word,tf,2,1,novela romántica,other,1.187045871659163,1.8687009884625647,1.9803319654864104,-0.5504741040125811,-0.11016748483203953,-0.09184862099233726,-0.6763949893106829,2.714573896885762,0.79122837735683,-1.4117102648888507,-2.8481543719469933,-1.1518969443225364,-1.030351492228717,-2.9649595855846935,0.9962466398743168,-2.0163975163016383,1.2449103744147396,-0.07173483240888423,0.175031711069626,-0.8895817417993239,-2.1522906671293267,-1.1405854720183082,-1.1774731005474814,0.6003641602627234,0.7515937864459223,-0.6082526211107231,-1.585059434099417,-0.28709017064297404,-1.4240999751750443,1.3636226082616165,-0.21546130315739287,-0.5448145274847014,0.4723215947475561,2.256184454434818,-1.8745351671742903,0.3187793245960169,-0.7506947528355408,-1.0145094374539205,2.940991777545759,0.44501122671663484,-0.3952679122897904,1.3835621697736271,0.13576261046807225,-1.5992262594780098,0.7813227508432656,-3.0019177054205315,0.7929931144287581,-1.3476044599850963,-1.8652688931894579,1.4585776759048912,0.3152466921679835,2.2042681173634286,-0.13637027264793833,1.6134855515030937,2.611319852445654,0.4419053537689841,0.09064936017443737,-0.4693975407258124,1.6586354541560144,-2.0799925988253527,-2.4986754656285015,0.0889991340505425,0.9521597904593224,-0.7406085878085622,0.12436425013319852,0.24144981073084137,-1.1856803978244765,-0.2180581091377367,0.8458015413118511,-0.5537180909168864,1.19752346024248,0.32448653739150934,-1.1684287331051388,-2.2628303321958705,-1.2205739650232643,0.6174377099621733,-0.5812688066348377,0.4761551688680572,-1.0404603589007566,1.384166663840885,-0.14424144579044418,0.6370680132975859,-0.8689228926910637,-0.5028507136299178,-0.746900896837194,-0.17546404666901205,-0.05601337289827457,1.168984623667873,1.1185980762142451,0.09858972985265835,0.5771754613295359,-0.06595144900596273,0.09215362314034437,1.1489099543848678,-0.9774443273167706,1.9816165502165313,-2.0133718922872896,3.26724691054524,-0.09415342733400855,-0.8494287650488435
