,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
539,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,3,9,novela naturalista,novela realista,0.30772286530196735,-0.3540453008125539,0.8365495444907085,1.3445130538848922,-1.1146622176939307,0.4711542894218833,0.16024416780463369,2.2269348397907427,-0.11945331418969651,1.6510943649445418,0.5390232629758438,0.8193172172033184,1.0270341415883322,0.31818324900676265,0.49273818654221957,-0.12861488301839946,0.5367107276309024,0.24511951643041716,0.4491495033252185,0.8024858181892351,-0.6127830623277848,-0.09248486846217323,-0.5413300248859556,-0.09045243807650608,-0.40841326994962757,0.8526358845430624,0.006360076880073812,-0.4157506084240905,0.20117914827035144,0.13737369933429117,0.17815675481560503,0.4215922178691607,-0.8858438809920728,0.5224180538717806,-0.06165111377128446,-0.08091279465094792,1.4411480034336046,1.063578449339883,-0.139005222465356,-0.04709801903610311,0.3204073545177333,-0.5779885401285055,0.4830069275040899,-0.5950969453052692,-0.3711394982194294,0.8535811639161902,-0.6543999966268274,1.0741819018372756,-0.456834558594169,-0.5605383758524981,-0.7754217317093558,-0.34744844770843186,-0.37431290824861885,0.47531082599427177,0.5463360086856022,1.6837364272659636,-1.2670281549202482,0.34558287163323176,0.7886014763136249,0.0018183795442264783,0.10462346744795002,-0.37973513207810383,0.16385283537051848,0.4099861333230026,-0.3780988217711691,-0.16339573118283218,0.009845566051517401,0.051629744911578124,-0.3289750327036238,-0.3289750327036238,-0.14387085624641088,0.22370707538290077,0.18488130939273312,0.29777271842075764,0.6214933357801322,-0.44992538487004297,0.24376022440722317,0.5244817258884007,0.18672778461057865,0.6362767581575111,0.23309042927779017,-0.24622578504187737,-0.16305079757533247,-0.561200629254381,0.15173820436122093,1.168561207712695,-0.7401671517263438,-0.7457668793600316,-1.042718190895448,-0.8374345949788671,0.7194520659494607,-0.323894236878589,-0.31141937939055997,0.5273893223838167,-1.1264883506500007,0.1104191488456166,-0.768859843085697,1.0921127249331881,-0.03760044425152201,-0.7267937255267799
540,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,0,novela naturalista,novela realista,-0.17102247380885216,-0.5510958057361615,-0.11904556918167541,1.4493505874406005,-0.4488061051008637,0.5029447231079416,-0.1045459772319467,1.0950778127995742,-0.7786430211429782,1.1619533310349692,-0.24532625572593353,-0.19701187672831194,1.2409026425668945,-0.1442272552278704,-0.15987224318254434,-0.58862105276438,0.7814877340290504,0.333840864379913,-0.25142433649203877,0.9761336358611725,-0.922949874585556,-0.16790515588274058,-0.5865230328099935,0.06616922223352434,-0.5183207382599855,0.20502156680823697,0.6552935802675954,-0.20790426981462323,-0.7723956344302223,1.0973117200226163,0.1588743945771055,0.09060622621977948,-0.48430190242999394,-0.10752510893009048,0.2013271108391258,0.15654616890607642,-0.4995725150599689,0.6964024667260469,-0.2562714364979206,-0.006717952695660362,0.7098298962736529,0.4401289812193414,-0.7627444282949857,0.36986728092215504,-0.3226596613337185,0.2425032082580667,0.11679540887225037,0.364141290711675,0.5220878892615357,0.31251703250334983,-0.13879208891901484,0.18440734518868507,-0.18268607204877407,-0.42627822704050794,1.0034626277082306,0.6714971439098899,-0.8202327257240023,-0.21718740037689604,0.42947839870946525,-0.058495634399518937,-0.16253548567686787,-0.06495914514024892,0.01941661576832221,1.2496251077785332,0.04790714140147648,-0.1031456768107431,-0.12400053616310766,0.14741237930969947,-0.32666451123498014,-0.32666451123498014,-0.8125393484338617,0.20570913779183309,0.4540736225668184,0.14778052281984683,0.43128972059879833,-0.004530868491404549,0.1413818375689096,-0.3567301416563575,0.8191316672408648,0.3501931774991174,0.12159550583185885,-0.4353255317731041,-0.07548499377210477,-0.3560942744804577,0.6119073202194938,0.09544501649281784,-0.6194070464936321,-0.26142668451965456,-1.1051974781521934,0.19786020952591066,-0.12587331920754835,-0.5253554080736285,-0.5549487719662034,-0.232099203516125,-1.063671773304419,0.8033586658324883,-0.46778953430439224,-0.28476894960816734,-0.04489301877537369,-0.35065114082602933
541,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,1,novela naturalista,novela realista,-0.5986718927024518,-0.5302588023778875,0.5702717125963914,1.0594531948150496,-0.5164200698657762,0.4243677240353353,0.07124175582252229,1.0636571610447245,-0.3818515819676319,0.9502687714074132,0.19272064375303016,0.3376413104881242,0.8583561016475773,0.6288470762126779,0.6981700497931272,-0.8079125050540075,0.31205255311845215,0.4898713007582955,0.5601436696281277,0.5415766687753969,-0.4824338017048721,-0.6868464955228504,0.17910848549398894,-0.253110792977609,-1.0605352720138035,0.3234031935689803,-0.15923134611106304,-0.668193473248086,-0.49672973596971026,0.05200509267424701,-0.4961681908600808,0.5065135179773166,0.028645007359419244,-0.2693872710395071,-0.02084946868407573,0.5373161128698967,0.024623555928334366,0.6284420808499522,0.072976470503099,-0.7681680809702506,-0.21321335651712708,-0.3989408401065673,-1.5047733639869614,-0.45104895377251175,-0.017902452837832178,1.0236012969188197,-0.01078387703298167,0.6436003559940265,0.8810818307838045,-1.3768937547422897,-0.022806372135060232,0.1734232337511814,-0.7406271540263758,0.057066561094667206,0.27449774559753093,1.4140239209853231,-0.9369139553494985,-0.07466029052401454,0.3849812502048323,0.020629856430807933,-0.19264516917238972,-0.08940596255171479,0.017094853441025952,1.1732700421912834,0.10117900641795304,0.7469994511369593,-0.51530062362118,0.28737887096701703,-0.38897636996532714,-0.38897636996532714,-1.1259247461418496,-0.1585683181625379,0.0674566622841645,0.5348782371365863,0.5835264122944481,-0.3144980671528499,0.49620615473501384,0.6953272630040082,0.4939027047176965,0.9917402270492617,0.27317802839623084,-0.4081647736518863,-0.5343757922319969,-0.29118054621875744,0.17001922857629304,-0.473892267813603,-0.9251425806295599,-0.44068798000858733,-1.0975418671074204,-0.5949128852221297,0.3336869214583035,-0.6696748600032177,-1.1646141817702753,0.27439903193374504,-0.0741862885507898,0.8042575598011414,-1.0143397636418399,-0.26188536995745715,0.33411437954645545,-0.4495703330970674
542,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,2,novela naturalista,novela realista,-0.3278413185783182,0.012543086943301252,0.8364577807484694,1.6724825611407694,-0.9468662505360349,0.5207848557639548,0.08789623687591797,1.8527911845366258,-0.4280753560796846,1.6506733698753666,-0.017224797723512264,0.006912706493002352,1.3463489391906864,0.44376426067109853,0.5690803565664995,-0.969979661753528,0.8184099847493609,0.5424087526855772,0.580743228175485,0.8094042732196987,-0.7908581507378774,-0.21003904862201594,-0.25743970702126306,-0.3064022131442212,-0.6516944819749659,0.9048013137779959,0.5371511218361091,-0.6697930482308201,-0.5953367037824331,0.95539553687278,-0.5542701833817512,0.8312866845447799,-0.510925246951802,0.13061686300429187,-0.1969976164119127,0.35491066003076505,0.08236528992567238,1.3326625018919982,-0.07898111275827979,-0.46625960949923506,0.29051079815235614,-0.18716428347923347,-0.80610287307173,-0.29331927695805593,-0.2364281722287198,1.0112465924213203,-0.33831353326189606,1.1127526342521468,0.2691713838693943,-0.835990720416216,-0.7758435712867313,0.15637925456572677,-0.3704417550356405,-0.3552902167482514,0.8746748710567414,1.0865867956240505,-1.3348162918672202,0.00991122328367669,0.9098686916875729,-0.16005976717249337,0.6534752041081364,-1.0281395862239204,-0.048564148086817305,1.2164831007369177,-0.17778409681150625,0.8138103000201464,-0.2775418232533795,-0.29987916743364207,-0.40905973869337375,-0.40905973869337375,-1.0558167604807367,0.7623729745560504,0.1746277766022144,0.1172572887146065,1.1743329268997311,-0.599238537046621,0.06077477847405588,0.743076350830066,0.47052179987437004,0.39645691039970066,0.6832351683005542,-0.2902409652025155,-0.21312570286830157,-0.15324195741953095,0.66052460813957,-0.1792787016735069,-1.2256579444813949,-0.6906532147148225,-2.1227677995225753,-0.5752616216592905,0.833363127179275,-0.8769373688929694,-1.1888904798414224,0.4799021962022624,-0.938853248576303,0.6834030792346075,-1.3755626271929504,0.1945155626267786,-0.657410544026098,-0.7506520034444832
543,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,3,novela naturalista,novela realista,-0.5528250886880366,0.31005444977353336,0.3299523361110569,1.325791961813519,-0.7705121786177007,0.3004191566532908,-0.04042650659502245,1.4952231555486901,-0.2242305652539872,1.4358589179555354,-0.13086235008465397,-0.10963288542512978,1.3785469976807283,0.4077256365693869,0.4666944114432904,-0.576629987445473,0.47517666219948773,0.8494331428156436,0.5534155714243674,0.9592074297728425,-0.5355661465143167,-0.5150120269973794,-0.0555234248079316,-0.0517309363934213,-0.47274129245233554,0.9893416084125597,0.38370379765704526,-0.5752818490839842,-0.5208792328549273,0.6545010623017637,-0.48576730052449835,0.9592960625296665,-0.25635881129015337,0.03545482221462781,-0.05330982187195599,0.322791172652904,0.043254944987501154,1.0591936457387523,-0.0779431136401838,-0.9157225631260422,0.1860081344518747,0.06667350894713586,-0.9507531998239149,-0.035245288847075285,-0.05982716689798484,1.2122757069098133,-0.11695540207344601,0.7683681283889806,-0.12161056540617707,-0.7841453597908052,-0.7424473863332828,0.27901388045596576,-0.4499167973486576,-0.667445572465989,1.273135041533502,1.1952696396945823,-1.264064592304156,-0.11575095717886827,1.235133601625419,0.05816745598657619,0.6228441646109479,-0.913444902196937,0.09069630852210675,1.3627025568564861,0.19086455884267334,0.5264111865276064,-0.22460841496634798,-0.4877286117339775,-0.17880135073000297,-0.17880135073000297,-0.9149931981001798,0.8788435980187584,0.08669815107189638,-0.1003251111404243,1.1193727641405367,-0.7119267305825223,-0.14122183739496086,0.7419321529965406,0.8420825672293695,-0.21810033396794165,0.4284045823093362,-0.11705417720553479,-0.21636139640289653,-0.9176954943685112,0.7620051853745762,-0.02545441075926458,-0.712113993062888,-0.8916855887157974,-1.2781772132314742,-0.32331890500589944,0.6411837698424517,-0.9184926294832737,-1.233870749856352,0.4409753694625075,-0.8815433009187748,0.14974938297061285,-0.645023071356518,0.6822605111393015,-0.3465039697039612,-1.0000720498673483
544,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,4,novela naturalista,novela realista,-0.03880718644152181,0.07787320792086591,0.9790412899460095,1.2710036178208761,-1.0205033592016504,0.6273357287479243,-0.08195368354075261,1.5533708665591177,-0.17393604739651314,1.311839413715816,0.020530065714389423,0.007868959994989155,1.0957354948999876,0.23493912371731096,0.3244299810008928,-0.7366883112876513,0.7731356926194521,0.3497193260396463,0.808606270790461,0.5938846099031374,-0.8683495322204573,-0.30568045544725797,-0.30262564443033535,-0.2240641033325076,-0.882323778227318,1.0733622479578449,0.5393904969270009,-0.6635170126271916,-0.7004338041933572,0.5558874642138811,-0.5024860390141137,0.7601666563644877,-0.41272639537467326,0.15391348891397044,0.04903392812592322,0.16057589312083465,-0.31757421874470804,1.0986214516857788,0.28513077784528224,-0.6111784763924785,0.24945317552081459,-0.26025842194063936,-1.005475724983847,-0.37335027742642996,-0.010216032407569853,1.2879566946465622,-0.17289361041715362,1.2961607748709065,0.36574822845872024,-0.7579832850774039,-0.2535871862701948,0.23333148606987442,-0.47733708972924416,-0.3805436978038452,0.8885813554485057,1.3794344861845316,-1.4359708514877758,-0.03126461035901634,0.5597302601005505,-0.03953518393918562,0.26561758321512496,-0.6490149857650296,-0.026836927583988007,1.5068410379321941,-0.2807724583059157,0.36208871511579205,-0.20602532272859442,-0.14277325106430883,-0.29267301819583225,-0.29267301819583225,-0.5685746971664019,0.4950471970922974,-0.06034884759936593,0.20344255447388376,0.5232520399825423,-0.8794330908992597,0.0940212496438037,0.06521034690150751,0.22951153887438175,0.13232505887130225,0.24242637159742703,-0.40649692783758584,-0.27265120926399605,-0.20974611797825926,0.6648921701067289,-0.020474691767587594,-0.8413420496347066,-0.7144698661298059,-1.7980747935165018,-0.8427852682803385,0.8777993906152761,-0.47899846955281444,-1.6919197274282467,-0.2521937147529846,-1.4393607759659184,0.9540769317422149,-0.9261497700451968,0.2054504921185798,-0.4124672196361042,-0.6784507205497614
545,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,5,novela naturalista,novela realista,-0.22654216869238453,0.046489115057418276,0.9340968507536183,1.301387522360833,-0.8449816553623544,0.44240439519603597,-0.05567853238311049,2.2322844420783565,-0.5638993450483035,1.3205662704365857,0.1487745142639969,0.24106903894838716,1.3972606696017782,0.4264311542610384,0.572926752570827,-0.5339334487949985,0.7641204537440843,0.470291140263429,0.795880182161768,0.7025204169502114,-0.8266370939137199,-0.3215185197915875,-0.34406734919830784,-0.5145116909501879,-0.8146849538825631,0.7210573485548324,0.8499770601770105,-0.603007869817666,-0.6829311724033735,0.5267199286915001,-0.5742149707107513,0.5127730561694501,-0.30664095489013454,0.3491128605666459,-0.46881847576358493,0.4724754979801773,0.09518957001097073,0.8433469995385143,0.031752043098742744,-0.7229618752335215,0.20186079946105528,-0.29286149512410764,-0.9437660276227582,-0.36931073289258515,-0.09214364700501054,0.904428790777145,-0.5932325675197564,0.7326491370042572,0.2593533407743685,-1.0440900858405555,-0.7444701359064763,-0.0847064775635048,-0.7610416901930628,0.24375558964686794,0.48803998436021645,0.6689890453304712,-1.5383556162995695,-0.2424817046168169,0.9462245653500615,-0.5301695157745627,0.4089074484273436,-1.2665674717286604,-0.4084986432373988,0.6594356327804347,-0.2402766322986286,0.9138142488025327,-0.21162550482769255,-0.31388669306519323,-0.18983536972286752,-0.18983536972286752,-0.9735971293963896,0.7485032788495843,0.32690570239255556,0.11949956409981122,0.7858492249513669,-0.8026335188714473,0.07576038315345202,0.8097213684498109,0.3539679376131319,0.2723041478460432,0.6579864830478322,-0.28139733378160486,6.049068548552583e-05,-0.3317130255126901,0.6233336795315528,0.24351164106452128,-1.0842879385781166,-0.6822901409840381,-1.532829293513339,-0.5354673541992352,0.627091341309471,-0.875934695373961,-1.6678978934934305,0.4449537606337878,-0.8231768271395022,0.6467828639733245,-1.3750966421415667,0.3800122325862195,-0.4679353251491001,-0.6304173099466035
546,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,6,novela naturalista,novela realista,-0.1348241604083915,-0.47018780401120885,0.686488621917392,1.6806908726525502,-0.6850798367302984,0.5069395794321472,0.2074708716390421,1.5254316975510134,-0.24482162495986648,1.3788650220181233,0.07881611295766522,0.19247370594270663,1.0795848331894264,0.41622780843728924,0.3418859369285121,-1.0187675683793707,1.0994944547422008,0.636483511270324,0.32401940875353485,0.8896903080078966,-0.8411631447104573,-0.2740172903541067,-0.49481763033940585,0.04424225893378697,-0.47689723574210774,0.6836252209771361,0.14379840603520222,-0.06560393062957326,-0.5211144933967347,1.1205843186620923,-0.39826378416830543,0.5623878892661178,-0.026045842752024484,-0.002714816323054592,0.015039287203459484,0.568588023579867,-0.21896832411937828,1.5771357593015383,-0.17906031152263968,-0.3064001035544224,0.3535763735616049,-0.10631899281062163,-0.8271283693757057,-0.25013395869503485,-0.2675003530018283,0.9474606845757245,-0.31777376515297684,0.7422626833920033,0.012148613578858658,-0.9954602897119265,-0.3632914916088299,0.10263022298851343,-0.4745500115635153,-0.09429256176174494,1.3175014710295443,0.953894554163039,-1.4010133690897515,0.061000493104067854,0.9903338383824922,-0.032859780428336594,0.9908473503098394,-1.1963699790953184,0.09958936942281005,0.9068670273896231,-0.559017397324258,0.5265344234496225,-0.3790301492346737,-0.18769310681825147,-0.4115586694671407,-0.4115586694671407,-1.1391665738414365,0.5091319177996239,0.29107336894400326,0.018639188218835923,1.3839758767116388,-0.6146927724254465,-0.03318868170344791,0.505248247894003,0.7482019211625484,0.3531260806983867,0.5012240342312388,-0.23050886362228118,-0.18997432723999275,-0.04466635287541765,0.5498810279945806,-0.041764339570608655,-1.1250763576299674,-0.3258493684077246,-2.060992660040978,-0.5908763194424389,0.9515825499996304,-0.8785534070122059,-0.8310699225404705,0.5065392479151767,-1.002993279243504,0.827671227548791,-1.2171882597560613,-0.373926073148632,-0.770049900091927,-0.4154118932006319
547,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,7,novela naturalista,novela realista,-0.22304461278864185,0.027132386440888667,0.6923181198297422,1.6028303347753048,-1.1488711086490826,0.5320517876063122,0.47897159251176746,1.539172271962892,-0.1397413253745734,1.5845074867497149,0.13188037773876804,0.1504654198255826,1.2503693687539612,0.6507889852761286,0.7941651248460528,-1.1339762427024707,0.6634820607216023,0.38719025746427527,0.5808484994611578,0.6999219787066616,-0.5275872940673636,-0.1709004645005774,-0.06128224909313029,-0.379613595748554,-0.6161483792404179,1.1336775381389808,0.38647782492357585,-0.6878388887732756,-0.2987331857760534,0.959660171700294,-0.42485525200338714,0.37411042252414006,-0.5671394795218077,0.23610583298877286,-0.4354840013678505,0.1986917968518399,0.08685788715791642,1.2438320641374176,-0.1391594854160419,-0.44353860094696707,0.4778095268700647,-0.004464516785097572,-0.5790354138529761,-0.06783216553658261,-0.3694700308746153,0.49850180228652774,-0.15745464683256727,1.1080428688850175,0.1252959597315524,-0.8522554638156317,-0.926806423878523,0.3201919841812155,-0.12211027353882148,-0.7331290310213613,0.41253817478137234,0.961277546851263,-1.0025326886559736,0.00406378303736904,0.9384486909540481,-0.4849757355683041,0.8378398420144175,-0.9622226071444144,-0.29564650874637255,1.139065167941178,-0.1743575487263454,0.7807641084905302,0.014403218477783197,-0.22248408841443168,-0.4612209492847553,-0.4612209492847553,-0.9037823240567322,1.0118213318026454,0.44158717023414595,0.2818445877489295,0.9069067824408339,-0.33553951890373,0.2082548544956926,0.8456990925588067,0.6229707783908965,0.35223241340189304,0.9808502091516091,-0.10968809146034475,-0.012677586674457286,0.19860654685791168,0.4345846239140414,-0.05875559983066747,-1.2369993440706382,-0.7208873258445175,-2.1973726471135717,-0.08153016026598947,1.1351987060287243,-1.142317608983269,-1.0760307848811563,0.251374604906264,-0.7905737951296985,0.3038804250227636,-1.3644621056285782,0.2118703022442171,-0.5076343326255051,-0.7788384552451095
548,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,8,novela naturalista,novela realista,-0.060043695573895606,0.5842983401021945,0.30883705115525334,1.164974981866543,-0.832773971772437,0.9339332874054429,0.5154237640891902,1.1104109267023186,-0.1995651609084343,1.2765501268890052,0.06815846579667798,0.06885967002968948,1.3265536424045996,0.2549300348374674,0.28233317861951507,-1.0487627800805561,0.6753356192620188,0.09224313619343077,0.30563669774365576,0.7673270080720724,-0.7704234880562775,-0.1291412359401855,-0.2992799928696569,0.11869346297441186,-0.2460280909123172,0.664828698006798,0.15295296810725367,-0.5773133364717596,-0.42993375307291426,1.0091279678663398,-0.2774698530936177,0.6320537608744091,-0.5687810587268706,0.11481563480990148,0.3891014524382921,-0.25776049400877765,1.0967120318499815,0.9797339952100512,-0.0990919631278362,-0.06787779836535371,0.29066503053783477,-0.2064271321104033,-0.32787919382378317,-0.2397191938666777,-0.4200917458527168,0.4657982817768447,-0.3738844267199766,1.271172231356853,0.11641284744886675,-0.31826402477689436,-1.0199245397568344,-0.010570066013705859,-0.25902158571248823,0.502746797342367,0.6108176727238704,0.8072743133853699,-0.5619909149963859,0.5559449621747701,0.4197490160664363,-0.13019995194433873,-0.029558461401872585,-0.7124059289438051,-0.05172694495306554,1.0647493418445975,0.029378947440154596,0.3634650836504628,0.04708911440829916,-0.3873290952691443,-0.4558191476435558,-0.4558191476435558,-0.4901995004310782,0.4703710960458227,0.07034160949775453,0.04192948888196868,1.2759534651008062,-0.15303159586009582,0.030962833756453034,0.2514692601015717,-0.1398542019003231,0.390756238139961,1.0032846979169152,0.31285149937835355,-0.13922666380125148,-0.331795269688085,0.4170272574645837,-0.17538768294058296,-0.6143801084005668,-0.5368418207305333,-2.0425488871103896,-0.17391817886930372,0.8865848972305771,-0.3194634756848222,0.12061733276121545,0.109574282192482,-0.49238116096949336,-0.25825130592959555,-0.8067071741610519,1.0890169835836174,0.18509889540320146,-0.7858978774853914
549,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,4,9,novela naturalista,novela realista,-0.4739110878261843,-0.05795794669219578,0.7448189010636679,1.7341445583217712,-0.855835316300191,0.453204712498144,-0.11568580227790592,1.865713240404087,-0.5968664540561752,1.737271851471276,0.31676033953453864,0.40416672675341836,1.0208996017398888,0.2779702877003136,0.44831442755313855,-1.1022715172630602,0.6303803343054415,0.6207322218791405,0.6123463576568224,0.8809007221821852,-0.8883515573095735,-0.14306414186440897,-0.4714593433318772,-0.4095484268414884,-0.7176257568163928,1.0198797836504667,0.3261608556532485,-0.7743705474948024,0.0986665559695461,0.8228883576140968,-0.49600181486283734,0.8204031200329536,-0.5850373865011798,0.2794891627139495,-0.4112260026802188,0.5284736902331053,0.15780066165950624,1.3328346059933796,0.007200293022783466,-0.5805648281420726,0.07486500929170581,-0.019660918139162264,-0.48104023919767624,-0.07671971809170253,-0.1533569948711524,0.6901244739064993,-0.14047848550176223,0.9381451876720142,0.1525542859722857,-0.9116974964255977,-0.5011925230571406,0.303246418003726,-0.09968055243194596,-0.10312839083115044,0.6902958160184592,1.3864679243908578,-1.037382013296707,-0.04736312054877817,0.7823273658592533,0.12667579824742714,0.4367230165725262,-0.7085307783577499,0.24714154269306665,1.0618413151140031,-0.038900598536194986,0.5897708953403403,-0.2808941592510399,-0.0829551301580711,-0.41973338570143515,-0.41973338570143515,-0.8709436611286054,0.7654170070122825,0.2225810726571411,0.2686231077977421,0.9869978629434586,-0.3953841150868447,0.22121606727893517,0.428912016767268,0.5660459670624806,0.2636870957251616,0.23344683090996687,-0.4135024832138863,-0.10751928859735593,-0.31797930710804234,0.5677613437692501,-0.41982816635216125,-1.3088679380732455,-0.6711633316335761,-1.6617575065460226,-1.1102242452862572,1.4099719970123448,-0.9317153594980567,-0.6169277549311303,0.5413705645754792,-1.1221471035911619,0.4994538130202024,-1.3478338937791183,0.34256770338363185,-0.64590192385091,-0.7176524668530124
550,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,5,0,novela naturalista,novela realista,-0.03385487267210052,-0.23130164207444656,0.11060920261105034,1.2621078859253692,-0.36550039338056034,0.12963775054853582,0.34757458186068224,0.6705270598094348,0.13950039541765225,1.200277013417698,-0.400297955895988,-0.36927850055382977,0.8193372194466428,-0.10046824032905044,-0.0959869096396917,-0.15977812555506482,0.20166994361840335,0.9008224508727233,-0.5308492796084749,0.37354862203718175,-0.5975124834759238,-0.7468616289269243,0.09926281618091165,-0.0323820678639265,-0.8014116660383828,0.6019468441930083,0.516892623408481,-0.12030874251057294,-0.2743539553512661,0.5633305387278711,0.2803245542329405,-0.46522920624644687,-0.5763318990260736,-0.2601014380239717,-0.20149186567331967,-0.41819904948893727,-0.6176595601471195,0.461337875966049,-0.3774141586509857,0.08868503195233923,0.3707715047515727,-0.004452640635141308,-0.86862022403489,0.001085743770340375,-0.8645650784289558,0.8448619809627353,0.01640003792754724,0.2143776221294587,0.059325031529132655,0.6615815555192568,0.12066567752160917,-0.005141085799544642,0.16587098695485114,-0.2838740465155718,0.6475700847707343,0.31429613802966117,-1.0814507192441818,-0.17819069488573933,0.4190311834204624,-0.2888854186198371,-0.8905683038021519,0.2769515329399088,-0.27495289545335777,1.1881273487134045,-0.20152802907023876,0.054136325088931625,0.2572687691716292,-0.23628579099486657,-0.6416661621695263,-0.6416661621695263,-0.563281910558478,-0.07454559888363024,0.19591024232817095,-0.20839465336858065,0.1669489128188006,-0.2211992462206953,-0.1946478153614456,0.3500882179132918,0.7602768927980746,-0.25939776377362256,0.3228639126374282,-0.92497015694288,0.17272660253235494,-0.35101364386891487,0.32179320767139324,-0.2970956214124023,-0.5450082622701509,-0.4444139187216717,-1.2179486427388015,0.2949371611610486,-0.6059376675790873,-0.6149723226717517,-0.7122110977700151,0.48152097672494226,-0.6614595543624167,0.4736255643012706,-0.40417222983595763,-0.518886956987894,-0.20255715686676098,-0.3802692703466857
551,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tfidf,5,1,novela naturalista,novela realista,-0.4178759888960668,-0.5173637677558673,0.5191361113533515,0.780057800772973,-0.5635831664788786,0.018589889348482824,0.211754742715212,1.7558882579535557,0.5518771099363855,1.1931339840879969,-0.024631757935303256,0.4662096900342956,0.7627444413890934,0.5815120541963177,0.6913708402367225,-0.5957202681730815,0.06637570483411381,0.9667911577845001,0.38990467526673855,-0.3231921356935952,-1.063577962358064,-1.0006894726876112,0.348449853250261,0.2738811713521043,-1.752250439420203,0.4653687466616865,-0.13929520245953486,-0.25130110163133335,-0.5021148181969604,-0.4294571559621261,-0.39296704486791034,0.4021096598878975,-0.23543647637228116,-0.2904954903709145,0.07857642773155815,0.8356137229976515,0.5008530369661341,1.3570141054660645,0.2800902721584966,-0.3956615306944897,-0.37160770444015434,-0.37553476428020227,-1.5946048375389807,-0.2629954064939999,-0.5837248791878573,1.1809250456641118,-0.03529210463946786,1.0904095578285151,0.7163922865195724,-1.1824420209697322,0.40570582659808907,0.15426860839836287,-0.8620769037939697,-0.3806403456171108,0.22730753952295446,1.2889611596078958,-0.9628271720639159,0.021583026671062155,0.6871306006371793,0.2904060949891998,-0.46257888074458897,0.17700700689469917,0.4440276064003178,0.7344629728004044,0.3880306112030084,0.7727895725584482,0.031189409564968518,0.19896865827332633,-0.46505942534502553,-0.46505942534502553,-1.1171180394457219,-0.06054760306543727,-0.11572832413094636,0.42517626045208123,0.7069377169700455,-0.9492413911218873,0.41590059882291674,0.8662751937401985,0.4718928639996789,0.08627586608535465,0.7079875647320741,-1.0022698232395912,0.04127298293224424,-0.5478661711372712,0.4298874924735421,-0.17967213673515836,-0.7706087405974387,-0.4604829160167869,-1.6204463422244726,-0.6369454375573986,0.35473193529669445,-0.7297217643307408,-1.543434380821551,0.6208490944408704,-0.4535777861187351,0.3537776828508332,-1.2803840330344056,-0.5851928234336514,0.7349765053236132,-0.3104689790855346
