,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,0,novela romántica,other,1.08536941862976,2.3749642101336033,0.32440098136714374,-2.661764399690832,4.848327889730241,0.4946531122641219,-0.5813592855966225,-0.04742345240412155,0.4305651476024803,0.23054584804176742,-1.3498629285013144,0.6674505476803883,1.7244211373625302,2.039206934770058,2.051570497331473,0.49596578768447647,-1.173352945322182,2.3778910406427474,-1.104841358918988,0.5196023503174353,0.7115445221650547,0.013431719151353994,-0.379126992257354,1.1809063651677414,-1.5282036498781266,-0.6415485974883339,0.8916511917617631,-1.5527710670151227,0.1874249227010094,-0.9079816949914328,-0.22964325736562963,-1.145410475575788,0.3120612723947717,0.26011834516079674,-1.5770627288418777,-0.1499815377240768,0.5789926834166719,-2.7484668701977535,0.11805050194999411,1.018040574041006,-1.4335342567087173,1.361243361213615,0.7090830286764589,-1.6754070890485462,-1.638203815190636,2.002428903757702,-0.2652816482899819,-0.6954484126954191,0.32153496853816577,1.0287085631602078,0.08740529253604046,1.1763343346544128,1.2604496412453128,0.03235508921527197,-0.7972742915514508,0.04748097477761265,0.4567287699218744,-1.0668719260664714,-0.16631591645788513,0.7931676907849117,-0.029843103099662045,0.0076821042382438365,2.048157345944662,-1.7614904599915955,-0.6060708420305734,-1.7235650786197145,-0.8565845421324176,1.6514262934919848,0.4881772194872579,-1.8073053464788185,-1.0935622477575409,-0.543134395315384,-0.8871404874377172,-2.355914600035998,1.0143567229606836,3.7013282624826274,0.580054553522601,0.5024371718411387,-1.0929119187549987,2.393946182299934,0.25144989404892004,-0.8902813095423877,1.9827950373884076,-3.452835417993756,2.6273845075134243,-3.3167649142560274,-0.5346666693389808,-0.709805813806751,-0.9261779778525665,1.3663862180792319,-0.3215112784758676,-0.4898034719284191,1.1187568804102992,-1.3352393871963115,-0.371268868184223,0.42313133377249695,-1.7704429752853823,-0.18573523880245224,-2.244219726002489,-0.5225618929783242
11,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,1,novela romántica,other,0.7130483313842555,2.8230162083188852,1.5010351402465487,-2.3548031765717354,3.9341844134209603,-0.292061338773397,-0.799908484447661,-0.5708074075532552,0.5501087070631415,1.2468240183837276,-1.727943496340174,0.508698576228754,1.2501830972568995,1.8374424820482669,0.4554942049537227,0.4740008621653353,-0.8860631935530425,1.398712122808548,0.2844371457752796,0.9408561317193487,0.16453036825365502,-0.8984887671762467,-0.23749059155264796,0.9786917238036984,-2.8740949929037303,-1.6099262626687707,1.2419667620272943,-1.1746699041876625,0.44380343754255325,-0.5778770452635635,-0.42173957222045777,-0.2253751870069266,-0.11206303782380389,0.23593591347393272,0.2651551498099279,-0.33985377290616836,0.2125352822426599,-3.306677912587367,0.9434144583058202,1.6496738985366528,-2.0322330437156113,1.2899514545158954,0.4015859267900737,-0.1515396506053244,-1.6914812629219669,2.161567026462472,-0.561377440617978,0.4517482517439473,-0.4448545829434927,1.7814065618893808,-0.349114194469507,1.1547193023642353,0.6518840130088069,0.6904435528561035,-1.2454948667415646,-1.0217473187692692,-0.10773229307111143,-0.4141022704541121,-0.7022935402059665,1.3315836973762842,0.9691952988271006,-0.737016610090405,1.186850243617767,-2.2099963806305345,-1.2416767111364333,-1.3400131771747854,0.2158334001490339,0.7269968768891639,0.9269632768922582,-1.1112800999202745,-0.34648306604251555,-0.5701504967958975,-0.554546943491831,-2.743452399245347,1.301530867113062,3.090126179436195,0.5609220591877766,0.4581757674869853,-0.43552161425401104,2.0520361110416916,-0.01711980123070289,-0.6232341112916959,1.235845136734942,-2.3722067848538555,0.8400888127155127,-3.1684277969414754,-0.335915760477725,-0.33015359604381467,-0.9583500381096686,0.7528516152449853,0.4601288388317313,-1.3226684954969197,1.117989913451828,0.189575635981578,-0.380127061292215,1.1090777885642273,-0.8949215990971238,0.6332820555624862,-0.781401458735193,-0.055488932773580454
12,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,2,novela romántica,other,0.7434339913497965,2.8069536864990203,-0.15493430310279677,-2.785946291259785,4.7247137490372815,0.7779020421376102,-1.028335994623093,-1.0212501556056117,-0.17952281792352376,0.10399705488915556,-1.957031438601072,0.06894336401900303,1.3744007973405763,2.011226200806111,1.009369621115931,1.3704353105842144,-0.45512455049700806,2.5322998304975584,-0.19226999195714412,0.8265209967837799,0.4782088668265127,-0.3006203566673821,-0.37883824167773117,0.3155728567680195,-2.8332454465786108,0.015542436188942799,1.4614893522838353,-1.960855073647509,1.0939035351116733,-0.5510015825475656,0.0528927389840816,-0.931015167948144,0.5492043455475009,-0.7192779785431853,-0.7220380439844518,-0.18457722504136942,1.5105490845726732,-3.6613951756272325,0.9272690564441499,1.7373220465581918,-1.513092195900796,1.005461410765402,0.6953308105414246,-1.2839224154688074,-1.424186221658548,2.0690892811647643,-0.19599535683206326,-0.8936425549013133,-0.2055348074412941,1.2614220563797127,1.3124445822339812,0.5858463034705472,1.9886003274895208,-0.16286906153059633,-1.55481843817428,0.3388018884686731,1.175222598292663,-1.10531910208233,-0.7855985530644276,0.9212808449708274,0.43102703374738677,-0.7704885748769748,1.2556201555725066,-2.3001849749247176,-1.0593918173226509,-1.6623502297852522,-0.5115179675672962,0.9233711188661707,0.684208602221918,-0.9510349030593854,-1.8029387087988935,-0.2010929158922945,-1.2501393694750074,-2.298511946749059,0.8001803655077879,3.3612489733375672,0.300688931251604,0.05989613628695478,-0.9395586355233196,1.9305519634222335,-0.19665874921322968,-1.0280762425914958,2.2734936592671384,-1.8955081960838887,2.929439218932659,-2.986268851695715,-0.6219367584844627,-0.7516887273504134,-0.6255769358451737,1.058622302307587,1.2138036405116202,-1.0251712292533433,1.209939051636614,-1.082066335125738,0.18053855086904702,0.36818553474716076,-2.2325308432879454,-0.2888346165607867,-1.5122563666556523,-0.35407758621865953
13,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,3,novela romántica,other,0.9324908168758923,2.7514327851716542,0.8651009265144936,-2.496514786610385,4.615435054078318,0.6794844696894238,-0.7829221620409457,-0.8303619488757661,0.6004143681785541,0.44836239870901706,-1.33222580355792,0.20794215273758399,1.581972212444196,1.4729917077139358,1.475785213117512,0.4987448402436274,-1.125266933368473,2.4749309964765365,-0.2363268886670804,0.5125640654360848,0.5644725618082289,-1.0510628739739327,0.07194393165781698,1.5150435834957618,-2.798945936329595,-0.09819668804025472,1.44362527455053,-1.9914461283964786,0.8555089462138451,-0.8891103374892748,-0.47812249824816444,-0.7261321655526354,0.8511598458045122,-0.2241235455346262,-0.631882228995079,-0.5829151926421228,1.2200192310260851,-3.848175828040321,0.26551051465146003,2.0335767098156823,-1.1499625892016738,0.5563987970249968,0.6234415322997081,-1.5477682753284792,-1.6088192535774448,1.3944417938188467,-0.3676044603135238,-0.0568126244311431,-1.152376612139456,1.1612583793702043,1.1926935717665317,0.6086934147313927,1.1484597808326562,-0.263498296269697,-1.1808674294866526,-0.43516230416929824,0.18829111752623817,-1.0864116196184503,-0.3936095844521248,0.48784025699512146,0.3543586428709158,-0.7437445106894089,1.1302853064623453,-2.205699343983826,-0.6397337769635467,-1.3449032530499396,-0.6306590283501474,1.1403013888716313,0.31768003518108134,-1.5764942950386236,-1.4226529535209183,-0.5548062884489342,-1.3724811179834397,-3.000606496162645,0.3711211766054958,3.8823351012928033,0.6703064181155436,-0.11908071069723286,-0.9268288396510846,2.8601227509539457,-0.20667701341914035,-0.6009100443613342,2.0344716108453165,-3.1940769975882093,2.5640280655934555,-2.631229922359024,-0.29890133562053545,-0.8100284490642267,-0.43633321477378173,1.5037360157133555,1.1268887193442017,-0.6768968821914703,1.6646734261362988,-0.6463054153481513,-0.5476746702833848,0.7886318724435715,-1.552403582869098,0.6529697219132249,-1.5631906990992803,-0.39078015456680754
14,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,4,novela romántica,other,1.2030125236023472,2.879343611572282,0.9568197309436434,-3.001348668182663,3.6891576413371503,0.6656126274173987,-1.5582102797587987,-0.42353791896794823,0.11538020747003386,0.3642692958075573,-2.133789127268402,0.07338911229163358,1.52756316401699,2.2686043145398767,1.3457008330914053,0.635340424115384,-0.8622305724157443,2.112489811608605,-0.5807573347310399,0.4676039727290083,0.9741816529958172,-0.7999143332198306,-0.3845061666390296,1.82041258625951,-2.3613701618771903,0.1111175719301093,1.2123759797988218,-1.6743697877058517,1.7288662995836785,-1.5742794954730186,-0.24985078078537915,-0.3614121848231362,1.0570222308141857,0.09811280134808864,-1.6303737873012831,-0.5146791216752999,0.15336686246863046,-3.7628464002865245,0.6775236178497299,1.859513876653685,-1.6048048412475238,0.23709729300392463,0.9157509540927895,-0.9298635592347115,-1.8859896145736745,2.4356995580285465,-0.3686277428232622,0.24208826055057142,-0.3739615342096604,0.16018204054949306,0.9432870614920229,0.8778206943247231,1.9875404376814005,-0.5230706911142805,-1.5201309147369055,-0.35175979211196406,0.27324444175653473,-1.1341772974074293,-0.3607639563246627,-0.06724726274958079,0.5048960265583,-0.8699266454484168,0.7751382534628006,-1.923883237500036,-1.4323671433411056,-0.48284813372855545,-0.1828458150778758,0.438589755102691,0.4868671007514527,-1.2619848749788052,-0.8652086077450605,-0.7363610989351401,-0.9145902020402168,-2.433712046217481,-0.015320818781491219,3.7562143208896503,0.4685858985617131,0.5801013531434671,-1.0024366965014961,2.00364862565627,-0.635594809157995,-0.555005369524189,1.708709047842136,-3.1308716702042303,2.318055615407763,-2.9688766591453413,0.11816040742790662,-0.3211454725631335,-0.7832320669219901,0.9947847048975671,1.2783468900335897,-0.7238915123125111,1.6910522004125823,-0.6490119270182633,-0.013029146200350783,1.3527763641282904,-0.7549082370623539,-0.23531257818984724,-2.1817246265917873,-0.27293313670384195
15,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,5,novela romántica,other,1.336177215010145,2.6183746530653913,0.016285256057319286,-3.16807534120242,4.758543480487327,0.9841790530616248,-1.5600554943550589,-0.1961218379151426,0.008023082935005643,-0.17068978230259882,-1.8455194243191286,-0.16540482275745183,1.5890154909360592,1.8275003188326109,1.1777362635555497,0.6009995089784443,-0.4969907214289999,2.1185672291550444,-0.6841336647518496,1.1393190422368362,0.7959291148852456,-0.6684915513638324,-0.3330784716551589,0.8017047437392666,-1.7804988024721777,-0.8133271815059147,1.0600608798648414,-1.8996851494219253,1.0544451373061212,-1.442744920614599,-0.2715243433406094,-0.6566708829275338,0.38047547434015305,-0.3405685020223183,-1.3979414404893884,-0.6292974653492867,0.964395847266315,-2.61222427176306,0.6909658141829662,1.6123750330158932,-1.045918498477045,0.7242136522183305,1.2508244999738125,-0.8960302756272467,-1.5197763642246755,2.6667947643983596,-0.5505993999698705,-1.5726403183692443,-0.1357555167779313,1.559023232136889,1.1692949865435898,0.4622796076552475,1.3208627570112603,-0.5592873957304406,-1.255138749692082,-0.10144367668531373,0.8237286843439876,-0.9839602628533117,0.06725475433076733,1.1694881431165611,0.5725063386442335,0.13289309971545626,0.8232915067049246,-2.119775627300566,-0.3810183089312947,-1.9919409965114248,0.2078197365624765,1.3370861572156076,0.9682405595956545,-2.1205732243185724,-2.3181984506668587,-0.6479328677250129,-1.2369356804836884,-2.3206571565055634,0.37926548270428845,3.7927924434287705,0.3920137958905714,0.5084141180616432,-0.5449830681048986,2.1603633504009494,-0.1122845380594214,-1.2906488575155735,1.9375427791347262,-2.896018769248458,2.87583807714171,-2.6842531286757083,0.2043354057225656,-0.5203793400146297,-0.7242859649966096,0.8672058971058771,0.8783620274366548,-1.261315361914233,2.4268731791734477,-0.7427421102639299,-0.5031222969327327,0.2856538605187884,-1.4040941106930427,-0.4719024427503242,-1.9073764571279554,0.06039975619862259
16,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,6,novela romántica,other,-0.8506632720791687,2.8900766995556397,-0.5857065696504096,-1.5514099951016058,2.5091822605591405,0.6330431821577098,-0.12629950039646187,-0.2700583914046078,-0.3506725326986455,-0.2191411762070014,-0.9897530081234218,-0.9676318155525265,-0.4037454330325032,0.35221203232407056,2.1268212824373935,-0.05005520185361556,-0.21927254098916604,1.942048849328918,-0.34760650105585567,0.22527175724894877,-0.13803556551695928,0.4841233103442375,-0.1959471634899722,0.23440438107259243,-0.9245866401636031,-0.7245015739979215,0.3593271129266829,-0.6369613277330828,0.6563840413228432,-0.8724005799653745,0.028877052712918738,0.4020150336819187,1.1732793981234055,-0.4822327784538607,-0.4450315588514347,0.0569138250661444,0.8880410747934899,-2.1844287958462063,-0.27526785596867964,1.631117085264206,-0.4306672265778793,1.034108056128766,0.7669386173776882,-0.18997192614773417,0.48611057272352887,1.8299130660414926,-0.739282633096585,0.15638674523747487,0.3870179249457033,-0.38266112602509156,0.1790520644627751,2.541151231037127,0.3073375887657295,0.6969908156419995,-0.2813236783660102,0.38710921338800264,-0.9258239112213776,-0.16619452023204584,-0.745195339040086,1.0764333680874716,0.8106812229785512,-0.6854243829567849,-0.8696910483079997,-2.1099844092920566,-0.09138157879106934,-0.679895706773826,0.6851259571310652,-0.17320156849395585,0.6570948472517424,-0.8655757980034886,-1.1664186713156108,0.10797482085226193,-1.3795452445395564,-2.1707936976635938,0.41731557455296364,2.6317907148779573,0.5334847095704583,-0.13696326762770739,-0.49355541520664703,1.6504705892651619,0.03816646753207381,-1.2624347828166618,0.927351854059001,-2.2444192421956535,0.20441754772709475,-2.5259556957477853,-0.173013440191212,-0.5254452955748766,0.11927730122182445,0.6253247226743313,0.9986021516953586,0.4148034385432356,1.8676443155972904,-0.12878435598901483,-1.1605788732497082,-0.5792287404482516,-1.3741548865383295,-0.2775639088506492,-0.7941908625467017,-0.054104865923838286
17,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,7,novela romántica,other,1.758692893091185,1.5717185517396615,0.25135599625997573,-2.0957251719352885,4.366694771559365,1.1920403477511607,-0.48617660331022033,-0.18520509475741925,0.12947384195097755,0.15894055417201491,-1.9962236804270224,-0.3537519545801828,0.6147732558663204,1.30863728672789,0.8058795033652696,1.2905629792599758,-0.871937475124839,2.411601727866968,-0.4203806972472147,1.8301979113625189,0.6643507505624044,-0.7830063276215425,-0.3339493582808202,0.8064708513559269,-2.5856900861868484,-0.3915129889375957,0.6662483370018508,-1.2560992464889384,-0.2622097095609614,-0.40224137337721444,-0.050384052818002734,0.1915287868311627,0.8273272870834804,-0.4412616919000565,-1.8173751462049599,-0.2031519323257424,0.1664299119088527,-2.8485134952244184,0.07314313862274952,1.1851534567362256,-1.0926056167066838,0.8415796288136381,0.38315060454745853,-0.663879284694439,-0.6469119868630121,2.189165051360531,-1.1056550548524045,0.6498967040129238,-0.3072561768877855,0.387349285144706,1.226741395627763,0.9414128788668463,2.117125984676255,-0.0593298566424989,-0.9359434400681217,-0.15520245027825608,0.5387443557207965,-0.8749452468762138,-0.5394136278697076,2.638866898412874,0.4819838714249228,-1.086415701837639,-0.24853330393027262,-1.8856863102575465,-0.5281391693049213,-0.6752589514264667,-0.22633148787460622,0.6742096997738055,0.5295818077498305,-1.810063247883638,-2.1479029345426155,-0.3227774240409894,-0.7297612714828187,-2.2850255047256627,0.35324202425798523,4.010672496048933,0.407845706996962,0.5066472841764098,-1.2598915285137338,2.2658812900499132,0.024284252176026144,1.0629685799380604,1.8475355897270282,-2.34750932616034,1.4894958963020486,-2.397060447198593,-0.6895793834519277,-2.032205075159839,-0.9797997945175061,1.0558164807377453,0.09863044492447004,-0.9987864179701351,1.0549500994433794,0.025588300079540716,-0.5420263348038936,-0.7138936273937169,-1.6969722621489411,0.2604454655244809,-1.1100663693845325,-0.6614413538132609
18,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,8,novela romántica,other,0.5341732139847905,0.7808933390475596,-0.18116207199137702,-1.0830472505279412,3.14138184017816,0.9122060113201624,-1.2810784199254417,-1.061798342152397,0.02030779301122365,0.2743344038309839,-0.3507112539947486,-0.2579603152023655,0.7841981492118434,1.2673824494811874,0.6805572779919085,-0.1282038131804773,0.05463695818405445,1.6680957473416436,-0.9324164099620786,0.5163038500012594,-0.09536676491262742,-1.009556246278101,0.01655277748346623,1.098655142416402,-0.8177101637620675,-0.30095478354399885,1.1912833193764696,-1.0710276096600413,0.49401126052549293,0.6189396826945934,0.06748399382418124,-1.0034324421243626,0.6945289212474234,0.8591560405992085,0.3161092616311624,-0.49829677799041694,0.6871180124833958,-1.7556577631915251,0.21801667099902888,1.5954932205432764,-1.622854675880053,-0.08936065907911342,0.5549709732465751,-0.6798320270489806,-0.3619213032865343,1.7563757139046803,-0.40207849295981013,0.45992432469169137,0.1461526120025498,1.2477646467750676,0.27843761679693424,0.30931038721672205,1.1464586455744785,0.35597761783872683,-1.4589834314716124,-0.13435624969635226,0.06062795999204268,-0.924178191363877,-0.1431957776138775,2.030596843672301,-0.3516821758178426,-0.612779190717141,0.5952536088536042,-0.25464001460019176,-0.626723103207439,-1.346631320037748,-0.9491186853293444,-0.5145062476687252,0.40933128363347404,-0.28891899679334576,-0.7031686810611388,-0.3552633799289234,-1.7881736059808488,-2.2845979399604444,1.0350446080227345,3.796991304901414,-0.42935756591524543,-0.09319617342420794,-0.0597312530969613,0.6801368942829851,-0.7953041744482487,-0.1160384751003154,1.0418535038434409,-1.793239225754105,0.8824398725221643,-3.475712081381265,-1.2199512624633515,0.1745405154199472,-1.670729137875251,0.6698026867389929,1.1356937252135404,-1.3716099512850475,0.7562034877335241,-1.6722619120852227,0.4710428951188481,0.6462144755778327,-1.071623693861492,0.1563802602132711,-0.42650307506429996,-0.5854944973698504
19,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,1,9,novela romántica,other,1.8185955761775756,1.5242884748645487,0.7431478684556311,-2.9255161000936134,4.601158296100152,1.1803015721650663,-0.7649367894287504,-0.9316099491774461,0.25010070639708215,0.36592697088728987,-1.4753780837211314,0.5263991766825381,1.3465618961574268,1.8317479258910097,0.7896867978568936,0.4995726685911047,-0.7944050803236794,2.4885532652527127,-0.7656380756549754,0.8597507922593934,0.5536096001472399,-0.7443092943887737,0.3188390652893449,2.2306127234826656,-1.0880988068473,-1.1334874410419493,0.9676741679577996,-1.6591592041896606,0.35595058368790455,-0.6652490840938672,-0.3518938540756549,-0.6757125353402309,-0.5782972580677261,0.5340825838079302,-1.2891029196529624,-0.3100730308542839,0.3010454386420113,-2.3989650158823417,0.5502361590985286,1.3560339246143769,-1.827154736175928,0.24029894286875053,0.8886720535299051,-0.7286370277089542,-1.4354365848233674,2.1562869354063907,-1.2017139338970677,-0.11194795791286583,-0.3566885819768386,1.129811185656585,0.7024302082590073,2.1414290891748617,1.233166330416791,-0.9456796162960628,-1.202032255963021,-0.21264595706524136,0.3401753593956859,-0.7320060084271003,-1.3022485217119821,1.412102441369739,0.008421470378213725,-0.4400608832986327,0.8938499161541518,-1.8012455014272972,-0.6781583244339998,-2.8090069852286508,0.12340069281104682,0.9658720619825549,0.12144575033338256,-0.9486366696390713,-0.9449640285199772,-0.10232474200333576,-0.6267570933472996,-2.5498525730933523,1.0441486015734127,2.174390347494398,0.7359091605180015,1.0737255338515643,-0.47736271946074205,2.1532902565042757,-0.6870081804593524,-0.6439860124616446,2.104290141616693,-3.0446475280571983,1.3780868505644412,-4.073121367076293,-0.513313267955522,-0.9722369042482482,-1.2544618328369919,0.48511431192306753,0.8621182424082101,-0.6994266829160933,1.306578008004374,-0.14356717328197166,-0.8216872694552575,0.1632216662458994,-0.6469345980121539,0.710133552161539,-2.1948619469779658,-0.18200148778862152
20,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,2,0,novela romántica,other,1.2568170023210037,2.2461513296236575,-0.5564162907905841,-2.3998340645431897,4.303302282394153,0.7650801660359257,-0.20922399034032857,-1.2009283497969214,0.7391828392348341,-0.49327764811594355,-1.4918912224196932,-0.4359124826604761,1.6088052109080806,2.949319600839141,2.2228602798066746,-1.2578892157920603,0.9993658150745466,1.9693618350811652,-0.9711180979225627,-0.4533442629660467,1.6484649052704405,-0.11893048254461736,-0.903601188317861,0.08078395612558698,-0.9498501139430164,-2.2024974489656994,1.7667398794906948,-1.367146011400501,0.8123308775782783,-0.11246483521740402,0.9675579024791237,-1.1636982835130638,1.9658440721505963,-0.20327385279066057,-0.9466182138389363,-0.24930189223650467,0.5189766021711608,-3.2639915318173416,-0.0870516476668497,2.1759828665675007,-0.09581259042667734,1.0890628903560753,0.20459628593261314,-0.5278430373241565,-2.1695598206123075,1.990503227860879,0.029379381708073637,-0.882427450063604,1.2462197372802626,-0.4291106224024297,-0.8729844984165558,1.3219806215236565,1.0997110382909732,0.016206034197671748,-1.123178328174324,0.6598028613682443,-0.31939820520308526,-0.9335902767758282,-0.2649102596694508,-0.22965345496805867,-0.4538625875486151,-0.48479010254215105,0.9385838192738705,-0.47055425553133734,0.17770852905970447,-1.1275977421783425,0.6009214078131602,1.6307235067927062,0.7927915467167077,-1.8743447907482462,-1.1955423097668305,-0.7131795227000666,-0.03653806586448294,-2.143163726058854,1.5977706204095838,3.658040407687934,1.0039499062119823,0.398033233206865,-1.2276631203915591,0.9344613740817134,0.9219765607920261,-0.2807841787458303,-0.44605315445961047,-3.085814391582219,2.6027973686818235,-3.281951627088163,-0.5947286095031323,-0.9891113423811211,-1.9025191759962494,0.08896188202755084,-0.26370743591568013,-1.1698365817439775,1.7274172286080627,-0.006874052301771627,-1.0926347828310705,1.286351220110264,-3.0286981612423167,0.16884680819929176,-0.3882015238185357,0.10146278239578432
21,subgenre-current,novela romántica,other,100,5gram_chars_word,tf,2,1,novela romántica,other,0.9450998635870214,2.434414165480092,0.3000894544665158,-2.188105290098206,4.247481118775424,-0.12475622817528631,-0.46383239575009405,-1.6902052145490254,0.9514488641028276,0.19253469585117067,-1.7631785393911956,-0.7762219312029011,0.6439138308674996,2.041524885877026,1.8410179694405242,-1.016864936381877,0.7086863624560769,2.913900350460879,0.06033412289044637,0.7423500429835466,0.8057416524730927,-1.6780747182219526,-0.8833321749386469,0.2794086375340079,-1.8386449868195047,-3.310837224877482,1.769691980714053,-0.9807639956000234,1.131739436514526,0.2194310879874486,-0.4261642036725375,-0.29982072978187624,1.4529618466242606,-0.3954675191584349,0.3337162093802206,-0.2617992450153537,1.264487169577532,-2.732315931363561,0.021541121081162906,2.4556065514954852,-0.5373201471446492,2.023315572111116,0.40173361728460133,-0.2424036756954835,-2.71641640265742,1.8846469027088615,-0.5718485513320157,-0.24579299873418314,1.0211259210960328,0.3872493417056795,-0.9064288664813898,0.6544111495234057,1.068014324307466,0.4774411121640405,-1.6063448366377493,0.09098701846703605,-0.4965897127093175,-0.4753876258255394,-0.8655943970174986,-0.5229751755295524,0.3675014829653511,-0.22640517642602465,0.6075843624635162,-1.9952813811376293,-0.19003458005434792,-0.76171459474594,1.2408850299211363,-0.1763193036012849,1.1392326908551134,-1.5551931674880786,-1.0794847333753257,-0.5746663858741736,0.28068355278508683,-2.914033098468523,1.7942966326703793,3.1904874716165796,0.549028679795672,0.0007592538790159864,-0.007835657192109657,0.8248239370078085,0.1755919534487269,-0.07014117169390222,-0.6799156092608891,-2.071805823819264,1.2372287306751475,-2.7158873806228403,-0.61614534930965,-0.9700517001434443,-1.8497857020170576,-0.028248462780137373,0.6518981047369659,-1.3153415964553394,1.4451019343669884,1.1659487727296263,-1.2644087671283852,1.7783334266025408,-1.6392342838345417,1.3221596933515833,0.45137435513172,0.174484123117308
