,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
419,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,1,9,novela naturalista,novela romántica,0.0,0.010796298729063068,0.0003354037267080746,0.0029854271488292216,0.004291392416017833,0.009649389883405949,0.04239237283317804,0.0007597987597987598,0.003525999038301818,0.007040217652458607,0.0144249339855795,0.0007988618524332811,0.005114836086161871,0.004361895478943934,0.0009058562127527644,0.00802001428604654,0.0009189688020957372,0.009169396553054059,0.010785858314365373,0.014913213706946022,0.010306240506523415,0.006534433584546884,0.0027612948458054015,0.022162630772818246,0.03954264603358661,0.0,0.0020150520774026427,0.001848508946272876,0.0031692084160688705,0.00892898725184177,0.004264592580528775,0.009497592837027773,0.004766744389696202,0.008547304789735451,0.002961173559213128,0.0056397832757568486,0.009633412796007797,0.004038714025512222,0.008012920879813375,0.0056652226392839315,0.0023949397424358433,0.007583370424947725,0.015689471633141477,0.004242725465084942,0.0034961739106764934,0.00599106548654626,0.0019298527857680029,0.007035677519076951,0.033215091683990706,0.003705891295452558,0.007467293979862533,0.003431905717344476,0.0057416609707170415,0.002915206466338609,0.009566271784767492,0.002247838300631311,0.0036752891097833217,0.013659170811434666,0.0017048936515853257,0.0018510820149463647,0.0029054346554346555,0.007236929006832712,0.03912980917824981,0.0,0.003874826916731514,0.009128000929204792,0.005090439084657918,0.027146134624953584,0.05885514664531373,0.0009509747576124833,0.015598998763292621,0.017030054071951344,0.0178769206366952,0.002322762856108697,0.007142579686737985,0.02348939742464067,0.004666935173315932,0.015330649498543564,0.0026670342913300816,0.007648003915131334,0.020555832976275765,0.032368433328115336,0.03345273174742566,0.005203048009445291,0.0024630504209792446,0.0059070435856956515,0.06931978993723843,0.0025709508762064054,0.009602774254282586,0.017463707062424446,0.005670727497703784,0.016446099253938223,0.005063658170878073,0.005621038023786984,0.0003354037267080745,0.002682642048783424,0.010929102291880039,0.0030664992314002686,0.022075861344674506,0.012079101667304377
420,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,0,novela naturalista,novela romántica,0.0,0.01514732109796734,0.005213265797433066,0.004796575781711604,0.008776933523623876,0.004234568508702698,0.016944868190743666,0.005989199963527075,0.0019428242172846166,0.03126565920815141,0.014231508392462362,0.0028551921671310138,0.006718111408027853,0.004234305077359566,0.008633750167954979,0.007135703347496452,0.0055854109002649675,0.012450013080027625,0.007681123986938729,0.019000512044126797,0.017165303269403295,0.004267332215787495,0.001322991850505236,0.03494986504655397,0.0256003209760807,0.005970147656987914,0.004985028829903479,0.0018532110428255203,0.0060070892243167025,0.0019105157247104882,0.007550311727813354,0.0024249411877617444,0.0057552545105231286,0.00547563972787561,0.005323858388873594,0.0009648465195889913,0.005319779618959369,0.001481080101669746,0.003736016920652087,0.004995019794816461,0.0026586941264153496,0.010105211402705596,0.010802680363179988,0.0012562457655826559,0.0034817865548622765,0.0037236046027760115,0.005089478029358027,0.022983568551470573,0.02584821744299444,0.0062692764596069366,0.006921837776567566,0.005178057001727762,0.00261068330246953,0.0037129010384971107,0.010478483611561952,0.0029537052094140144,0.007300013276884146,0.019352838457617472,0.005717718781587682,0.0006171248897642309,0.0037113091428910804,0.02194572708028749,0.004120708737161121,0.004246754414160179,0.0039064236998104206,0.006016999444236868,0.001897200225249006,0.006688121969085423,0.03598959685749005,0.0017310330890393632,0.014324214858049014,0.007401196388961401,0.019198952298673157,0.005720382851541456,0.006245018653489449,0.04701670613255346,0.005811558210023612,0.013353765178110074,0.00038016270337922403,0.010184068892636676,0.02488881542039137,0.021381292659057794,0.029550605834946696,0.009444640647361634,0.0038452979637654994,0.00912236870453453,0.0321770188996697,0.0,0.017953764561853883,0.014572240388485862,0.0011892806703700215,0.0219595609385267,0.006458986320407752,0.003080718841915543,0.0028378849445083,0.007064505193189783,0.015580187549921782,0.0016869790270305706,0.04520878161616295,0.025149641149483207
421,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,1,novela naturalista,novela romántica,0.0,0.012751253140022296,0.0026164698606590663,0.004350793129998279,0.007736047550655185,0.00873998871598166,0.032744717233860084,0.0023583780023740345,0.0002469512195121951,0.019276503206703453,0.014552542413496133,0.0016517070225050077,0.007798758793987961,0.0004573642971223345,0.010030005918954699,0.008814464555439345,0.0030816316208089767,0.007622896882330476,0.0065988528527468416,0.015711372413903454,0.011303832589998657,0.005392010449106512,0.0037554656856541666,0.017362919854720944,0.03176565527034353,0.0050728542407471565,0.005603140671630246,0.003596082286572963,0.005165208107667978,0.0017495432488957067,0.006736904213942813,0.009189556367272535,0.0017645032927097093,0.007447794685591583,0.011439864018866859,0.0035962086687136956,0.004094739335989644,0.0016942843741624227,0.011019838634843855,0.0159638480061685,0.006679906509078918,0.005321051119471538,0.01605288625902856,0.0006357927786499214,0.005464319595723683,0.002252871332221331,0.006253435503853251,0.025203599901484415,0.01610791937394608,0.005867520397528001,0.018361931020171352,0.0004733231707317077,0.004597774661121906,0.0022974433206678557,0.012620414686821011,0.002504489482753471,0.010001418178003436,0.010465933449850624,0.009687295454895972,0.005969364328582058,0.006970075497973703,0.01409328315257483,0.011294233917125427,0.0042128234589225355,0.014700282612589871,0.0013975233002899096,0.0038314665078842784,0.012405556353542823,0.03896228331772187,0.0034810428582478974,0.013682148320310707,0.007881339338933112,0.015282452788625073,0.003281624127437809,0.007999407683486314,0.034758790886319973,0.011014059850046783,0.00810537494551724,0.0006626016260162601,0.008842036815238227,0.0258747444115927,0.003907674820835411,0.02503310093309378,0.010181309041463003,0.0033746911357267727,0.013062146528396337,0.0421692703382457,0.000804064042549316,0.021019760507721738,0.008196013129724136,0.00019230769230769228,0.00893298328578044,0.0065379107351294955,0.002830836601445264,0.0013504764409787303,0.0007485004219345128,0.0177467359293496,0.00184866236102419,0.06988147364553154,0.01577528727911896
422,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,2,novela naturalista,novela romántica,0.0,0.01390724585745404,0.000924633281776139,0.0025527388923636293,0.008159786437543263,0.008276979255175985,0.028761965722805014,0.006640497614081841,0.0030663826309417475,0.022217922699203363,0.02418474495912656,0.0017488301481570741,0.003875704964199084,0.001640690060121884,0.009268904707635455,0.009074782342600214,0.010020812741360189,0.010320656466976047,0.005119119181936233,0.027523928464959498,0.015851717151643862,0.00630120452577081,0.00043349229871278314,0.023589066301881494,0.026259040475994783,0.0033772861900398738,0.004115545767972864,0.0004321428571428576,0.0016807593994035497,0.00481684887188148,0.004592420835085131,0.009595282648913088,0.002029189282174758,0.0023807759643512927,0.0053785326014177855,0.0015691061655735568,0.0019212988581103637,0.007020888069019754,0.005494150168149315,0.005900724642100633,0.005943559788506748,0.006426612710316562,0.006688413775733222,0.003136238902322518,0.0009556017520539022,0.008004935485668755,0.005319959408407123,0.02476136414825828,0.012504445568131958,0.00685421802864298,0.011410818545822368,0.006203143758446297,0.015197813035398026,0.0039045819070893887,0.014570529156423534,0.0016472482610383023,0.004705899419159286,0.01035333054268223,0.004063705418299414,0.002478473769311849,0.005876583447183357,0.00966147003642023,0.006224893609407435,0.005516081265265461,0.026853050874686483,0.005550018228850432,0.0015866486454721748,0.004682304219216194,0.04353563201323638,0.005814091866415748,0.010135517576061851,0.0062017471731438565,0.020694428671244564,0.004373919851318666,0.006139534638481581,0.05589396650728647,0.004008935471791648,0.006430146909198656,0.0029274561160757416,0.012902214329684112,0.013848880896502564,0.01297203385639426,0.04115556672336465,0.014751075308894534,0.00659787791108069,0.018378768715172984,0.019179450326550926,0.0023885076762935648,0.01592728597717356,0.01497753709738551,0.004475102483723173,0.02047811908703258,0.005413977315843799,0.0013706289096515481,0.0017078980076005094,0.004547530321816239,0.011472368694354173,0.0029312804611508372,0.041020738468711904,0.01624003742539106
423,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,3,novela naturalista,novela romántica,0.0,0.01574527660116542,0.00025,0.008387474191625877,0.012054910417942577,0.0063756342747094494,0.010070417672458422,0.004377562549027199,0.005866478732595777,0.035873646510285184,0.033092608961017615,0.002959332668557627,0.004636032984639998,0.0013420153832283898,0.011169789364790768,0.0013199723041186456,0.004544847593666116,0.004737311220809669,0.003872952507947268,0.01858881868930124,0.010114926994828743,0.005677390020284592,0.0026853311514056662,0.018525802961683806,0.012370353808280197,0.00538312083458734,0.006417910080012087,0.0033262147813520283,0.0008629063833332131,0.005120002277298777,0.008786590644467941,0.013135652968781972,0.0013757675464070819,0.006004392869083177,0.006196808195522919,0.005568707795279113,0.006839385361233229,0.000672719092114859,0.0011677910939234977,0.004796432843988286,0.002493348348082478,0.006385485592145297,0.023863030741121852,0.0023460726008830346,0.002906378504921403,0.0027905348462022046,0.00016913786767627954,0.020915057874472565,0.016464493828134058,0.0014862595927918204,0.00998345037824687,0.00462200786578264,0.0054943073531691115,0.0011224653129604236,0.009199111757733268,0.008148850446394443,0.005702629688126002,0.005120972672557209,0.007901740691835073,0.004251350853956773,0.0020050388635754492,0.026353991140010843,0.00957911255424225,0.0007739557739557738,0.009777948790692647,0.0062150893402304185,0.005497763202680777,0.009493147796095726,0.05367462637856009,0.003536441899235949,0.016249498862562113,0.007525740541460243,0.01936628076055065,0.005334923425993965,0.0023606390886348467,0.0449959146901945,0.006544466203228987,0.01651940934912113,0.0005807931568584061,0.008697207942063105,0.027346586021981523,0.01891170238383535,0.030235721986084076,0.011139925016845027,0.0015250811743662872,0.011693808914704666,0.026766956193063633,0.0018657458475594157,0.02539480112689994,0.01787818308768837,0.00032926829268292685,0.02305299610793015,0.0015821287823619243,0.002460674075573035,0.0016537046746116632,0.004460657265930098,0.013931746623288633,0.0038907244710198376,0.05805579767690976,0.011081823367767252
424,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,4,novela naturalista,novela romántica,0.00034438775510204077,0.021096365805481486,0.0017123692345998192,0.002203141543727158,0.01424482712564244,0.0032583289350805018,0.01897658476418982,0.013238554137748682,0.004003224937831398,0.03032078432468495,0.01952947907342032,0.002342768806758892,0.01105927622395497,0.0023979979436447364,0.010953542120420642,0.007470650843171152,0.0057331147949850215,0.011657204696684622,0.0031875390336785336,0.006757999045211882,0.008478935368360075,0.003978413950878895,0.0019193453217843462,0.014032936291365993,0.04000920546536031,0.007921681786201937,0.003693363751527823,0.0031919919140777553,0.0018435328732070648,0.002708008789747104,0.007756075705146212,0.013616419994173954,0.004841408548677364,0.005301799678348512,0.0021011054580354098,0.003675994009888901,0.0092317991753641,0.002949950204121179,0.012294755463621148,0.012710069914898975,0.005253538180909439,0.005624382809149756,0.018248468934417582,0.0018000652618155677,0.004103332132210491,0.0022863859468456094,5.6907378335949845e-05,0.01405191890034563,0.0232399205786861,0.013400337939957811,0.005388466568908502,0.004085745349266027,0.003693615102274218,0.005132329578174272,0.005597335173386695,0.004840239977137278,0.006582189924405937,0.014181814600143582,0.0010180444555444557,0.001900077703170699,0.002445450562317977,0.01483002910494543,0.009092099902500199,0.0033117378281415934,0.012120443628479066,0.00393334568366586,0.004881899073521113,0.0043933681792719045,0.045988363383944846,0.0032573590359792274,0.007928815847975416,0.002045260787599498,0.025285897944421397,0.0035190500409186636,0.0065037942797642745,0.051567428743633,0.003544337554001032,0.0032378370763525527,0.003924672831351871,0.010933697981303947,0.006395465704742027,0.009165668277936082,0.030130069973587376,0.00507864814306875,0.0011579530553370051,0.009458247001380904,0.031910832228345225,0.009444511854974214,0.01987758596456658,0.015178918435379609,0.00023101888276947258,0.024733373849834962,0.0015888278388278387,0.000432037097062907,0.0072725289453053335,0.004149770764690368,0.016827464297286918,0.005655506285376505,0.060878253383356166,0.024458377240191155
425,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,5,novela naturalista,novela romántica,0.0,0.017405264371719256,0.0011180124223602488,0.0033444564114131193,0.0035139862006401917,0.0019287957976982368,0.01149053784002978,0.0020560937841899575,0.002626625670974791,0.04113551793052743,0.039591999795386655,0.009078612926099974,0.004494688122923487,0.0022700817383166294,0.005973753675794685,0.007634298050340633,0.009192792553363199,0.005869357428299006,0.002963290901644939,0.011772553885409494,0.019293818016949415,0.003642851795024473,0.0029021774009326665,0.04375228021705246,0.03377784684284155,0.002872158591054303,0.0027450870171191093,0.003882143522881833,0.006503108405671151,0.009453741231594493,0.007147634402445705,0.006423652742141827,0.0017718998140743292,0.00273371778391259,0.0018623498025847384,0.0042604718358079064,0.005432453440463094,0.0035012004722370575,0.008077327462023868,0.0036622459488814883,0.010908089285449389,0.002741671203471777,0.01631054922331713,0.0029574829825496267,0.005883741034417265,0.008719025894210445,0.0022752560269089974,0.03433474350635832,0.02888204921657385,0.005172224647447753,0.00708271922507602,0.004199241856878913,0.0056111925619165585,0.0022675614140512967,0.006451258655646589,0.0045485524946884,0.0004614407922334754,0.0069124095901351235,0.005412472746371777,0.0043258635178848185,0.003617579863396565,0.007976242105474493,0.020159448449914602,0.0024342360579275597,0.0031368375132558007,0.008733043284091488,0.0015619558247093538,0.008430129981247706,0.047243694033692864,0.0012024057140429506,0.015015851074267445,0.004713195186817865,0.009391371357761412,0.003251600037561759,0.001894006776460495,0.0325633573221829,0.006349010457235401,0.0057590703722107065,0.003760754783711896,0.013698626648016892,0.01430614991193163,0.004774120626276227,0.013267158383080336,0.009068429353291387,0.0016503272788987078,0.01325394452774097,0.04306393121750033,0.004034780068928276,0.026244570883810586,0.008773324442194497,0.0019752003155444424,0.017863735894305833,0.010675952765697829,0.0028249185707848717,0.005241060156693817,0.0048792207131332505,0.02037692806535601,0.0034189243963313283,0.06356548796475112,0.0072329854913551405
426,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,6,novela naturalista,novela romántica,0.0,0.0038717647191836716,0.0015816939158402568,0.0074417093313663115,0.0038714688744593043,0.0059046857600041315,0.011591566492441568,0.008510322662942929,0.0024659771057275507,0.031879268710606264,0.03332130528742212,0.0020668979075640775,0.0013129556512847338,0.0015092407592407584,0.010996549023945618,0.005115987389826189,0.0071435098426917325,0.01230579376742559,0.0031615223799314543,0.01241980857507055,0.008062772403367464,0.007545380106505624,0.001926103368176539,0.017287206452826966,0.05478089460764204,0.002380627102723144,0.007624006932770099,0.0022524105904046425,0.005083180006481647,0.002177684654198287,0.004951116576242067,0.005536747898964345,0.0018602681834847036,0.0019921178019720355,0.001703073440214233,0.003566115105510763,0.0029863495010553826,0.00409883737713769,0.011433203049676098,0.005412861791534569,0.003629422816142696,0.0023482600732600734,0.0288238214053284,0.0018836102921468774,0.0021102797867512527,0.003539763474016784,0.004568910004129474,0.040413992671214365,0.01948352863622338,0.0019657966994028205,0.01073130911731198,0.005257366401488025,0.005526170604028268,0.00783850751529592,0.010627784262966003,0.009161256467740238,0.003954645603437538,0.009611658666341878,0.006462991736570792,0.0012746079030534238,0.0008878484320557487,0.014740025173970795,0.01842416403286546,0.0019102630378273842,0.0026120408894368314,0.007212213064233687,0.0038364345383911196,0.006849707696322417,0.045498908210169074,0.004323470500911759,0.006241183616672187,0.005563622750935521,0.019760651695745854,0.0027257813002168137,0.0018500753664641477,0.023223446554420064,0.00772511555156483,0.004096123359483425,0.002552258377223405,0.011528083777416712,0.01830805017102918,0.03275938878386249,0.03377399808913519,0.012177053248224028,0.004750598250836358,0.004498071953968246,0.03270779977405031,0.010627661862786256,0.027416017228081537,0.017400672993182893,0.004225688810168563,0.01761472956602743,0.009321165093780278,7.022643818849406e-05,0.001912310774849716,0.0038508524960445116,0.015364532488558874,0.0029940680756517855,0.05804672936854178,0.002272297361991262
427,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,7,novela naturalista,novela romántica,0.0,0.015317310270382698,0.00152893981018981,0.003934880402496682,0.005636935079790123,0.009721198115081842,0.013443823433966981,0.010910416002335823,0.0013504230598996385,0.02999277301238388,0.01630982507978784,0.0017635754570526651,0.007564712877190013,0.006481763741100397,0.01784734229085183,0.010955172510995032,0.006369557056843684,0.005610665150934937,0.0024102912857146015,0.011866333238667417,0.015609695124733284,0.002550843902616728,0.0023751055164374923,0.014857008289680458,0.06270289659534777,0.004153769456782387,0.009884296856953422,0.004148074725381565,0.011513361170467733,0.0016849501433861033,0.005530801369193761,0.00759609262105034,0.00014582770726438037,0.004059144331126158,0.0040619148353633625,0.0024703191319416116,0.009183368379676881,0.001028465212422651,0.007873261168622076,0.015593255459169352,0.0020722938111414784,0.00278209035668032,0.02304226899449413,0.0015743340744109337,0.0042504758472224615,0.006449424066186688,0.0027167232858298536,0.029481188114607274,0.019272774205712884,0.0036659470042851184,0.0027142133637003056,0.001320375326617886,0.004248842346924303,0.004544419014988742,0.004976409036428297,0.007764858556028212,0.00989159536998546,0.004435275690913076,0.0006452992752551055,0.0014140920916269428,0.0017361442904921165,0.026313386204693204,0.0063411431847258904,0.0023208625685438244,0.004601991623752351,0.007679344274878141,0.010254043735932998,0.00910279465361388,0.0315962792953428,8.443153897699328e-05,0.016900089331371472,0.007639831608298437,0.010456482982824318,0.0030551929559403074,0.00443800321637244,0.02669756659282556,0.004344804137961604,0.013610555589915068,0.00438056568561491,0.002621731060727154,0.006451360964248487,0.0051920726696595195,0.03242892603200175,0.007584146061761493,0.0054804272689995695,0.0075092425669609384,0.04077178283318416,0.009484401101458668,0.03346581143941165,0.01719350842318986,0.006659847318841529,0.014993123647375544,0.007007043126569916,0.004610822177595761,0.0004847854847854844,0.008117745179066964,0.0226570281992304,0.0020008339664946374,0.06184031441556386,0.008590242884473472
428,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,8,novela naturalista,novela romántica,0.0,0.0067160500958035035,0.00037315724815724805,0.005065238179497825,0.008117168888613671,0.014255774952020675,0.02626852400067904,0.004579281875018481,0.002589001652575278,0.0376086699702385,0.017971866486206675,0.001907973645695051,0.008308670904743971,0.0022181851917020827,0.008297736893764344,0.005035439668478045,0.0025680195133735745,0.006625485998544109,0.0014809231642201016,0.02536474567212608,0.012642956565983939,0.0025464971960946917,0.0008721825835149412,0.014704438062713878,0.042248110274854055,0.005853846891157396,0.0040851122180019794,0.0020701199289950866,0.012021608387717377,0.0028231850725555663,0.0038896264875638367,0.007593189029802512,0.0022175646048798753,0.0035955333769484253,0.010000521072286979,0.0038660498738496167,0.005262305272257922,0.000899575268172829,0.002061467943978709,0.003234724770076327,0.0021740607701877432,0.0011144465290806752,0.02157454587947194,0.0034467792247312107,0.003330520175056625,0.007448849669080805,0.0024411910209162463,0.026088632094858084,0.040301013376536035,0.0037929688693332624,0.0036805691764195334,0.004596059867023076,0.0034941249455096666,0.006425865584836399,0.005421073668543813,0.0070019093723078666,0.007164888473778602,0.005646463701335336,0.002129396840712022,0.002483279950770993,0.00022236269593714234,0.03568670261453655,0.01125354288764431,0.0004981976158446747,0.00850013803693861,0.0008774311691978266,0.006542309457920941,0.009761960411704025,0.034245583741860784,0.0008911586638341379,0.021061054769922257,0.0103366546460572,0.022688395727686002,0.0027559417526507287,0.0009333933041301626,0.016793844702156828,0.006803728314640272,0.011235059347224928,0.004995065419314468,0.014946085330537845,0.018690716609453317,0.011530204231375867,0.02728245091838589,0.0036295097957036266,0.005367291875402729,0.005640263862146551,0.025803438438269682,0.004297773325930963,0.05326487883778625,0.015751837620824816,0.0068911878933041034,0.02937842214362057,0.0031891866823528315,0.0003965728274173805,0.0010495041412380125,0.0036421421983584075,0.022830818433585396,0.0027698748844359826,0.04115587967977859,0.008812266917535044
429,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,2,9,novela naturalista,novela romántica,0.0,0.006669316378703891,0.0009072846932530663,0.0026051495708389067,0.006360800863567718,0.013635955583610443,0.012855814507560749,0.002847655340076944,0.004195781662031641,0.014835207651196959,0.01940477443826358,0.0045281190869589615,0.004292174546531816,0.0015149377996538614,0.009015822674221899,0.01474083641524797,0.009944900039933745,0.009008523537788209,0.0073107100096616315,0.025393761032274167,0.01835802146456814,0.010798907171243441,0.00340045238641839,0.021642396411060524,0.06122489607957364,0.00528546198492989,0.003333062292145904,0.0021379792827109006,0.0010898305881271708,0.001239197174880591,0.007113559689194123,0.007926722733344091,0.002870808836807995,0.00675523783999069,0.008474694305805067,0.0025989407026106256,0.0025629211819893152,0.0033731928496711487,0.005478405358681332,0.0069766553180116795,0.002903255348082128,0.00046789255800519866,0.00807338035316159,0.006378866026452599,0.002308024255666794,0.006813630558486722,0.007870682155299454,0.02715590948403319,0.012653090878502558,0.004537643208066942,0.011335108037718004,0.002493455567029814,0.0033239876326244143,0.013828455200821165,0.006479751370985683,0.005999679280121281,0.007264211832991641,0.013923206742773787,0.007195054155632538,0.0014372510792931936,0.002226827094474154,0.0062858170161870725,0.001523913480940567,0.0029518223780167956,0.007870731095821143,0.01088929001236606,0.003066948336034933,0.008588834469775966,0.03936969027473338,0.0021145779780869863,0.013192191473951813,0.003840352935607974,0.030239661863910732,0.0009087043999452197,0.004943164431957273,0.03709051316651644,0.002536248001776492,0.016101549729727178,0.0030775982806610885,0.01887106771962931,0.013581690852684547,0.021350166133515373,0.04539034516529894,0.005486999184837854,0.00037178702570379445,0.009253829320455566,0.028151034227283205,0.0066971769786932376,0.011663263846034479,0.015502126510371746,0.0002472527472527473,0.024815176113257547,0.003731295802661491,0.0018460418870201536,0.0004807692307692312,0.005895768949864922,0.021096609545652387,0.0025543748996078456,0.04910033922121055,0.011943043008814429
430,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,3,0,novela naturalista,novela romántica,0.0,0.005768129900394874,0.0020473230587146844,0.004299103813565231,0.005026107731406289,0.006937581269999313,0.046979562926363384,0.019100246596552517,0.009159558458715258,0.008330654463750859,0.01450435450400942,0.001905985056402683,0.00424877020012823,0.0031997594807115764,0.00925742580801107,0.0024405296738145587,0.0034531832975386984,0.010518883685774649,0.010027765038150508,0.01194894557453187,0.001476548639765733,0.0038320456719513622,0.0018078077731266567,0.01585032082826026,0.030320513071786726,0.006914567459203197,0.0050951310539114536,0.0004811404811404818,0.004114972496927971,0.001642871425359137,0.01083860019903932,0.013110034017471614,0.003275685370866975,0.012781879319119704,0.004888301565279886,0.0029305320750241197,0.0013455433455433457,0.00047520337922403005,0.007369330883057699,0.004597505364698582,0.00582402272849921,0.00223316581179599,0.016799554997738685,0.0016127831102494404,0.0034818069440625773,0.0034289758046235986,0.0029036627029805453,0.029055657612766062,0.03981467309069564,0.0026610719942220854,0.0029952557688891455,0.008808761117421243,0.006673151306593785,0.0029912421227720953,0.007300801428905158,0.002082832280656129,0.006024466140289499,0.0037336709540411028,0.004449845608822543,0.00395836233226627,0.0053138437538118345,0.005821941882010813,0.018914767986995415,0.004273887053803917,0.008158394018245117,0.004241993135765531,0.006871846321268016,0.008363957343995832,0.019666962023841328,0.002715837701089066,0.01860604941074055,0.0036218293700458907,0.020077099733006636,0.0029418693075776684,0.0025743903128194866,0.02152730544000007,0.006512395304406105,0.009244909499270277,0.006423146160041744,0.0020398606608101385,0.010374961680562084,0.019211263146561856,0.041292469518766146,0.012055245803751197,0.003016406541920021,0.010719714878081387,0.09550059027769077,0.005704373891739771,0.00867916486298931,0.013011010986312452,0.007659496064834666,0.01784240387357964,0.008172962717931161,0.00445231073332467,0.0018467343823967176,0.0023588437775619365,0.00981131661481283,0.0011916709088402363,0.04226250387805591,0.03778810022315724
431,subgenre-current,novela romántica,novela naturalista,100,3gram_chars_affix-punct,tf,3,1,novela naturalista,novela romántica,0.0,0.006077869183728135,0.003159966863323318,0.006701442776872465,0.0043034008469865475,0.009672249272045066,0.05835140690794082,0.01682391283740484,0.0007459903057656003,0.010429072589543035,0.018137860248574646,0.002027380521491887,0.0019129578114181723,0.0017094774658216111,0.009773415678050767,0.0008994375852143619,0.002619499611603117,0.008124352946063534,0.008258046611597247,0.009664015629350375,0.009345008050216659,0.005847076801995216,0.002689892139144366,0.013131385201467713,0.047036775422452035,0.003713545225560924,0.006303212172996613,0.0028539612878107578,0.0047123168663944295,0.0009438522290794524,0.0032403518755239977,0.011985965544206613,0.0009017400691207306,0.0010531892789849163,0.003895028535708526,0.00429411228909614,0.0019100403592120906,0.0016618575067168756,0.007315548619204937,0.00812076589044485,0.002417064381405276,0.006103635633178902,0.027550072261110153,0.002227410594318739,0.003080044558644762,0.0032605742578725614,0.004642147565818588,0.04006320237324037,0.028794892448339323,0.004188754255256107,0.0016294363450300236,0.006722851256461009,0.004736417241781948,0.0015130387575308015,0.008222593534702649,0.0019349151010401163,0.004001947602113097,0.0038649447378555878,0.004337954706606409,0.0016437172865744294,0.004714990120609981,0.0025451549678906114,0.027675089902459878,0.0020699663101791375,0.011292483359103484,0.004249231056449115,0.0045277547652705806,0.009832322649279844,0.0329493064357993,0.002073530468566638,0.02199080681121949,0.002526589761747149,0.01255607997698779,0.0009014288524221653,0.0036997769998714947,0.020609962027091575,0.0046657957787340195,0.006055847988446586,0.005963679423650043,0.0023686270304391576,0.01573638030119731,0.007413928595687625,0.034308058239940646,0.013953338327599516,0.00024999999999999995,0.02178469179547167,0.07484034038471395,0.006612109552040875,0.0266708333241923,0.013460461886953093,0.007192795411733628,0.006554504610668567,0.005084402138556172,0.005306299296504038,0.0027548361256113864,0.0041636312978282596,0.007369339069483212,0.004009527382390863,0.03694995824987392,0.041033143366320725
