,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,0,novela romántica,other,-0.005020076356558434,-0.359765870125317,-1.4983631984508108,-1.6803554616864904,0.923808203644811,0.28827761871362334,2.1858355296705785,-0.9625873335549855,-1.6763467503637903,-0.2919556541241386,-0.8542274551147044,-0.5884310720948154,-0.2806275833248737,-0.8490033407766449,0.1682126422172301,-0.08990359457284125,0.4247562291051654,-2.845324027395515,-0.33693899764872093,1.5098020835813895,1.525452106993325,0.2606681977967078,-0.5585989502956918,-0.42783899697267813,1.5232398967297645,0.4327259092189033,2.143052394821482,0.3225943840404124,-0.7949379502126126,-1.3679482592516772,-1.2841599903634249,0.9349199072477372,1.1970877007686447,2.197640070770281,-1.0594006804979146,-1.9642723747256796,-0.5116013456009494,1.344188400550137,1.3645598245323507,1.5723529522001165,-0.9274214050638383,2.217279474978948,0.881805655158761,-0.37350998940453817,-0.6592259685737645,-0.09755826468926898,-0.5300699587087738,1.516967282094595,2.847279382019025,0.27625746360044356,-0.971875032674614,-1.6508649546809564,-0.321210332231499,-0.029707172534648052,0.640272970603263,1.1163576525376921,0.7369253179611217,-0.2936588514017986,-0.6427611985632433,-0.2802124272044031,-0.7607324544243594,3.5335625029335533,1.0082111205020845,-3.1941768101564945,1.7010521288236395,2.3191337010622455,-2.5855969071107565,-0.110612032026848,0.5040255050939706,0.7876531498173653,0.6463616017760287,-1.5337958800949423,-0.42634986377481665,-0.6802908396563723,0.8823744247351835,2.0472825638367587,-0.010521111417373774,-0.8873405306652948,2.1629975972085838,-0.7876233398234254,0.8767997337059636,0.7531475984730367,1.045139945213828,0.1767032123424923,1.135412679766664,-0.6339883604329923,1.4090689308179272,1.4298621371381586,-0.04539792046130886,-0.0856613355520972,2.1862334645730224,-1.2208283686364556,0.6280021720262541,-1.3934194049929847,-0.5731329375682108,3.063439004130604,1.1747898524256062,2.2685074296348473,-0.8211015394272536,1.9744158215040457
11,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,1,novela romántica,other,-0.37983613401325467,1.0125106082934556,0.3588552426418741,-0.8969991976907794,-0.2155354903457627,1.532240528404394,2.5618921774943777,-1.0170306191402894,-1.5813002288720683,-0.22775380151694702,-0.5950297412742959,-0.8219951815563179,0.7270381593078021,-2.9479062489720347,-0.22696653845716608,0.4737129258153954,0.11853388171929613,-1.5552974802988206,-0.8334618272978849,1.968639826361309,1.704151875965802,0.9117470455699812,-0.1380607306720717,-0.7604652045262357,1.4429523636077424,0.21636461067000745,1.0331207430885407,0.03992352456915427,0.18545303640348998,-1.4844771693883254,0.2358178771586733,0.7806129417998823,0.06672089302240669,1.9443721222557222,-0.45760484868762696,-1.3315253958760005,0.4095202785811345,-1.0515053303369228,0.051554007516517175,2.1101446928030043,-0.44227652899748876,1.812420966155247,0.6635498699608804,0.09476963000275718,-0.5275829646374767,-0.3555678548985664,-0.03484282641691511,1.578712786895779,0.5343201702282494,-0.5885164866623818,-0.437355377439821,-1.2200170083233373,-0.4141400046099243,-0.5474117759120893,0.31786633125698294,-0.06155079428540422,-0.49444571699519413,-0.52888963363502,-0.7436281063955372,-0.45137599792924854,-0.11874403031088887,2.5426871483497715,1.1764972213739928,-2.5089313852751656,2.6480526823671253,1.8381609533891314,-1.2114732100786227,-0.49682903944762324,1.3127640749043292,-0.5625186660875587,-0.4878458637703151,-0.679644966216599,-0.22191567644958765,0.27467128110516764,0.8752309591749903,0.8824824431039272,0.0444974997037888,-0.8279449426203032,0.8585741166085502,0.3622553266136598,1.013493205509451,1.4474068592142386,1.3107697062395167,0.35074915745961877,1.89624492893435,-1.738913374131169,0.3574332454533834,0.7172964952509898,0.7442150162647874,-0.6202193637098355,1.0434766673827922,-0.2780746090439219,0.46821075695649284,-1.0384753833844673,-0.36044724726486854,2.383418903067237,1.3307648875884146,1.625757906868177,-0.4348601318477284,0.9408079171081984
12,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,2,novela romántica,other,-0.4359522721468725,-0.11215153641060382,-0.537151252658103,-0.8209282432016831,0.3970303704397322,1.1017332504228001,2.534429093709023,-0.556201413525967,-1.8366322373618562,-0.5174809174365409,-0.8742369182071599,-1.0614440441074855,-0.6448232058715302,-2.1307180733666913,-0.39065649414534676,-0.5248676038739646,0.6490449351657608,-2.936663931858968,-0.7414178252067805,1.804296594295022,0.39365304561832737,0.8772541048252975,-1.0149023375927388,-0.7763305497781037,0.6705986946302822,-0.18465318097381278,1.7578822821810824,1.4640006733086857,-0.12441558054586022,-1.1730730959627014,-0.832795764135664,1.382624925042495,0.5186567356416152,2.093125136891322,-0.32428493706281536,-2.1478793727449155,-1.0824896827766874,1.4415510640991753,0.8368643916832106,2.397683902718674,-0.7792275375411579,2.0610330760150166,1.2162729255919,0.42242858121635685,-0.6953930470889382,-0.8610100517510126,-0.5876536703360431,1.421285422633284,3.0014407116408197,0.33224220420117323,-0.6511073784319485,-0.7964843431122266,-1.0976150687787118,-0.7068614880961004,1.3275804969838347,-0.01889800626594962,0.40356887091670934,-0.1563636222855571,-0.17374056119164027,-0.4698392021248594,-0.7508146985498083,4.198691502763921,0.9619284213318764,-2.736198070688771,1.6816395145533516,2.6856215549475344,-3.49606709778484,-0.1658313653365635,0.9800130498983002,1.1528904425850155,-0.448325194731952,-1.7061314459164505,-0.8897971308967048,-0.822369378197167,1.1840880326296865,1.8762592646287715,-0.10759305761322757,-0.8040952184405104,2.6944503693380923,-0.9301412284644726,0.8456590984785564,0.5060099435959264,1.6698105668560235,0.27233785153273793,1.2277452994546136,-1.0244502982666894,1.3746962381416719,1.8773295801959957,0.03209147720650973,0.05600672113451921,1.4962070746737899,-0.47412580250156555,0.5678424312908881,-1.1081534741661514,0.13298369841213997,4.11649453245844,1.6833334614986448,1.7525152721187558,-0.8143074562335162,2.0975307713495157
13,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,3,novela romántica,other,-0.10714988017412885,-0.34554892070902543,-0.5698477646912918,-0.8381924285921452,0.4556794399757269,0.14283758790109413,2.518906912579127,-0.799294424856698,-1.9526199000417606,-0.7484624459253677,-0.8758106066389448,-0.8622755463030822,-0.9239123167580932,-1.2543253625248862,0.26744107102529124,-0.14911036928167398,-0.16809363694998236,-2.543512376945726,-1.296357761848534,1.3633134064722023,2.00824844788297,0.36176165547708106,-0.5947375467607934,-0.3408229011938557,-0.22613807950747322,0.09366130450280785,1.6901576594179764,0.3392966281581389,-0.7177068985467114,-1.161449022516821,-1.029850950317189,1.4984688981563465,0.33947039264868106,1.8983623583932543,1.0949784132584166,-0.5456630140348153,-0.9977731983375762,1.5093913549947366,0.7126284902972344,2.0961893794276705,-0.0835374843815142,1.1468140102156106,0.5749595355547887,0.8942627045058318,0.20319444996223535,-0.9255812815210778,-0.42639557295447217,1.6479467848910767,2.7114364139938507,0.03987291053039588,-1.0683109065304706,-0.9143578585204191,1.0704282996548224,0.45658223145844,0.2743141317882509,0.5638197888319496,0.5256931108911553,-0.5271129421881584,0.7016073665177549,-0.1889056903151678,-0.37873633463687284,2.953045787086565,1.0946928664636957,-1.5676324831618458,1.0325458213689327,2.112970366630363,-2.56336587008652,-0.49701036931946785,0.01669484593286441,0.5682814858203304,0.12599403697340872,-1.1979586275461926,-0.07895284964992388,-0.2563049108928128,0.0570245724022449,2.4307075031519743,-0.7963848854764741,-0.8585862902634069,2.318776629243783,-1.0568572903387055,1.5885806603696064,1.5060994744047331,1.3051656652736119,0.25502842361442646,1.3133096480274205,-1.7326245169173617,0.866174254140958,1.1916312236892361,0.7802292463743745,-1.0205119543721395,2.2239295964579284,-0.6616800015300983,0.008449047601601478,-0.2216507078537493,-0.36531830809861443,3.4811782760566428,0.8660901712027229,0.38943632382362736,0.5168368933996446,2.1257953976692354
14,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,4,novela romántica,other,0.12086408880501587,0.08672685119831414,-0.7077930354321134,-0.23881190049932588,-0.19754166703638498,0.8026205364460206,1.8115601503467342,-0.19447231854597646,-0.9746326123975528,1.17701818095723,-0.9159996907787131,-1.0591480729085547,-0.1920860228126946,-1.6419378335191852,-0.13935679123403233,-0.00561210523238076,0.6644096327871571,-1.6184224299618304,-1.411940185706881,1.527515423010032,0.117885042149656,0.7668750256673058,-1.1443716020127352,-0.6752757496117567,0.8207467292374275,0.30254754646546234,1.4618020494908617,1.3623013547783784,-0.47139013358102533,-1.9963875179542012,-1.0413935155218081,2.1312712433146284,1.122604185397043,1.4779338367228445,-1.0468105196227033,-1.4576063722443076,-0.4662544654549343,0.16362044137575227,0.719459601451145,0.5442116980693239,-0.1788968279452865,2.1628478738700463,1.039687434502177,0.23455990838454,-1.3067876166002774,-0.16333780258792707,-1.7643926057346555,2.46174710080953,2.3905216105053375,0.7617297496811362,-0.9244558344286258,-1.3314572873818271,-1.318563977567214,-0.7660815388399342,-0.1610879988195757,-0.2610845734809457,1.2904774774876069,0.3549495180056952,0.08019090027381415,-1.1333966099598989,0.35928539261707226,2.7013744979944865,0.06649389573410125,-2.6211722610096153,1.6410814136363432,2.2075689256273394,-2.915346403169393,0.38231944088263414,1.002792641159588,0.9333638449447625,-0.573143690202742,-1.4627677905693375,-0.05946308851706705,-1.4079736381223698,0.1287667970375419,2.6877064462831526,0.7389981383801925,-0.7725560650623384,3.008110025177396,-0.4529825901193585,1.461870105006503,0.6261582836694344,0.5526162643980865,0.5643750576434807,0.9676252480419594,-1.0868593518189682,1.3878993385352203,1.6164552292088121,-0.3358388516530362,-0.6136222318996252,1.1028140975751355,0.4582240232226382,0.040877600021862026,-1.0896978369207266,0.5239552035958774,3.369005011439933,0.8441102651809311,1.1704473888077787,1.011070210214021,1.573681723969742
15,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,5,novela romántica,other,-0.5261007855531186,-0.0784673133658993,-1.1048476700912895,-1.4550259861875203,0.4288533528608869,0.5473096955077388,2.311820009674596,-0.4923912169986653,-1.1804723955212597,0.3848740055148223,-0.3126884116583786,-1.3138574707666035,-0.4804678638226858,-1.3587738740974196,-0.9298264049151852,-0.28946321649920437,0.406442484977112,-1.1101168459713682,-0.7127675309946593,1.6611359943699822,0.7975807229689913,0.7808408902360875,-1.0316154668066133,0.26416464782967575,1.1103195505008592,-0.2991011773844572,2.4115718823974905,1.3688839132037909,0.2692022722564018,-0.2415956832635966,-0.06090194841454677,0.9742955879472728,0.41225044448786985,1.296039638962267,-0.13196352777922593,-0.744319284637377,-0.738818159334198,0.3600613087901361,0.5380650876612292,0.9269861666832435,-0.8274653692404716,2.1789403522350015,1.5742434526981184,0.9532431379063686,-0.6075863767281082,-1.0681484728512745,0.9416374312880385,0.5441155837225451,0.9204660932494926,-0.5909427707692125,-0.44788514112259925,-1.7212967571172038,-0.41229096150323175,-1.9641895763385735,0.4269167550602846,1.7083641628617579,-0.2175400734198294,0.19115307155225425,0.42347362705775016,-0.6263227938863603,-0.9802744118021738,1.375857583281225,0.303278298696698,-1.8109581994165889,1.9693387065222137,2.0311410719413026,-2.991495464959042,1.6615950648658329,-0.3189674594918004,-0.06922506585026733,0.912089689456707,-1.321448083793762,0.4990836050885177,0.7431285583089069,0.6942713632768789,1.5011535424154792,0.1644249327428977,-0.46665293471068914,1.9989912901008617,-0.49225958535243763,1.425728375789268,0.9301428652946346,1.0578079286619995,0.14466744028592116,0.4719383117561202,-0.7504043009261463,1.2008596892671055,0.37493977397544453,0.11689338814038575,-0.6533888617564321,0.7356790957149615,0.30710608453249266,0.467533540101686,-0.5656881577524899,-0.8410789316532967,2.078474088457985,1.814812634923332,0.8447638263836494,0.6808799969830335,1.9179949291381897
16,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,6,novela romántica,other,-0.49254432717583,-0.05986227865039151,-0.4545800636939296,-0.5113449527064409,-0.5519044489319624,-0.09209442856346685,1.9910984664358842,-0.1426305896757917,-0.6919900496627135,0.10539579748120045,0.06077236551898374,0.12028372228308515,-1.1696985509061084,-0.9840100610955027,0.7228022775898207,1.3126392767512503,-0.009325105890346685,-1.4500770427465632,-0.8455005010818193,-0.5409452610085757,1.6960324707340122,0.3546639885858597,-1.1895645451739592,-0.671982473479627,1.5472012025538358,0.779199409103812,1.519746116699656,0.6731004942505532,-0.009150959076657084,0.3697644252942462,0.2399964937491959,0.6149767719976065,0.43600672142834496,1.1402088904847851,0.24675782910419458,-0.14295900465982075,-0.3351965573421415,0.9355774341984102,0.9441529991130686,1.8886132560797075,-0.712281040284934,0.371224649962773,1.2483585086643918,-0.09746638338147787,-0.549457067076271,1.039393541564724,-0.07409711969103104,0.904088051255068,0.5074754878994743,-1.0258826157553314,-0.05695025080034803,-1.8784497468675596,-1.2802600815714467,-0.6756934222516648,0.7079836284635853,0.8455146116559719,-0.27459604958287254,-1.677306953219431,-0.08124465183435578,-1.8031968053145386,0.0020622018102532946,1.5826848915095195,0.678709711568328,-2.027180164811154,1.1494304879063482,2.2884131839994506,-1.9913145488693804,-0.13892650399227444,1.1432205853574637,0.5754818070081407,-0.844988167924609,-0.5470542420769895,0.17361015671834626,-0.5231130105735705,1.0368694142171329,1.152118737081255,-0.05081938626390578,-0.6311355989562141,1.0957586367871661,-0.4049278994714511,1.2320610282973066,1.220912691762125,1.4119812929260298,-0.41479383924954066,0.9287771630082944,-0.3011936974323062,0.8993001193976458,-0.4244449909141203,0.687905333405891,-0.15079819534450495,0.6504906001999953,0.45352430997555193,-0.5052237049029954,-0.25647469712988047,0.732195537571268,0.5632180916366001,1.7664313087253318,1.2385097117525852,0.10074163146789095,2.248980517348767
17,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,7,novela romántica,other,-0.20004256190241088,-0.7539853840182165,-1.1131230058046715,-0.725263006553515,0.06279818814598792,1.2545768927778411,2.5682859051190436,-0.7003296299779608,-1.2079553547292878,-0.11925498834523973,-1.1670062558639214,-1.0787067437739593,-1.3854950024988326,-1.2002899045581354,-0.40498788899959615,-0.110684624547284,1.0966154078995456,-2.167235617485953,-1.4431170014640347,1.0320424900321403,0.9556244085917823,-0.17353921670772787,-0.5588772868179127,-1.0418599588655475,0.853952077489074,-0.4042096877994783,2.091624303883404,0.7139867171901055,-0.264227133221152,-0.8403806418368982,-0.8237422176577212,1.7856872902992746,1.357416748115653,2.3169800321487557,0.9046897118675609,-1.6203063013787546,-0.741554089385025,0.770128781692661,1.363880020877549,1.8737270160424686,-0.6858008454755236,1.6133516467670943,1.158032070906853,0.8915760354932826,-0.1165657803070197,-1.1309360634250476,-0.8650458607080842,1.141388497666432,1.629268666409475,-0.6218254127800978,-0.1576788562339122,-1.0165079025994586,-0.47258238594549473,-1.4452636638617147,1.0666294891712957,-0.27195392098752635,-0.19923216863313958,-1.0143510715000874,-0.21767131611626422,-0.39438008404691793,-0.5845257703139918,3.476793889962059,2.0391462297690692,-1.802996733913396,1.774219599973991,2.150651340800474,-2.968875535244945,-0.17975472324654018,1.0030535909883105,1.4079154306456967,-1.189389535664985,-2.2640567118677555,-0.5810402253162079,0.8281030565941931,1.1228597165725183,1.9881337563229675,0.3938431223976492,-0.45850556452892866,1.3043689917715064,-1.057142977771829,1.7275056150863062,-0.5493894213290601,0.8410060450350649,-0.8628723908104043,0.8203482151698507,-0.838276095773046,1.6966089928806498,1.409022043939695,-0.003546877899102907,-1.2519992246177432,2.5447241383184442,0.17462991916374393,0.5374590064713114,-0.9806075056698864,0.20908300101119326,3.846811317539701,1.2186329026095113,1.2066186221979904,-0.5892989331739631,1.7006819267526634
18,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,8,novela romántica,other,-1.050384610033078,0.11324023627860291,0.805809041180866,-1.4114384451588433,0.6141663395524795,0.7209342785404921,2.1100929698003967,-0.13761943867293025,-1.176312739143621,0.4334504248830431,-0.24640141652278835,-0.15870802747840085,-0.8884989386973268,-0.7622984634262215,0.3296153179768949,-1.4632933537742683,0.6313557985520852,-2.831544659815807,0.12524373014757972,1.3509745657873717,0.3331180934018157,-0.15722121650055154,-0.1633993184299728,-1.2074900572867733,1.2532772616528585,-0.6400772940995944,0.7579004378789507,0.2479631901471776,0.8911593837761598,-0.36776191555455096,-0.7512250782661893,1.2532905059937183,0.5605694292655152,2.9436559498977157,-0.1402153064910221,-2.0320366889763855,-0.8054753748963592,1.776186439813177,0.1487395029653812,2.184627242528767,-1.4895128524799666,0.8506009602246379,1.7901757355503904,0.932613425951264,-0.6426067028827992,-1.3162885227172496,0.5178712061989619,0.511356590487061,2.221120645865242,0.1722705471181658,-0.5166873427718623,-0.628550431458099,-0.5223733622267525,-1.3369604419615357,0.6631427337074243,-0.8252633331038646,0.9567286133215271,-0.5282472362522841,-1.2326432446036573,-0.0624200139001283,-0.11496969501018217,3.2809842317588718,1.1907280185216171,-2.4847892796953595,1.5812047793468686,1.3933737308946692,-1.9627366033153444,0.13550514611386832,-0.018993706392222753,0.796290428641518,-0.6688253664328219,-1.691928946827328,0.043925664626800254,-0.38463240463417586,0.9924796155053172,2.1905921858050936,-1.2182723236531026,-1.2263307450947922,1.8154381232245538,-0.25188432610350864,0.1266031601216714,-0.48987204020008335,0.7410491167238976,0.027742525852741423,0.6178289476744966,-0.8817318776879812,1.4269508575371046,0.5254883066957265,0.2499066230462893,-1.1492106434631695,1.362262511920191,-0.854719164882108,-0.3507484753838945,-1.423987815538085,1.048388729563809,3.3755650269752002,0.42476796159602215,1.8203562339932275,-1.8136062267212576,2.2553110628878725
19,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,1,9,novela romántica,other,-0.5094492986909978,-0.6825087266788827,-0.9600054672883063,-0.5849486734510012,0.3123394644924856,0.9854959740398352,2.422849685583862,-0.8590538673901116,-0.9352154318832306,-0.7502793093750042,-1.3987599429112767,-0.8840469967584361,-0.5610307728224875,-1.6359061184714734,-0.23335638012387738,-0.013090947125384833,1.373595526906417,-2.724353074560412,-1.069571618079714,1.645274492396068,0.8405631996326306,1.038069304931373,-1.2217907978644609,-1.2648364908764709,1.2442664960784822,0.5360732870977727,1.869618084979091,0.7315194699125986,-0.2812329891466201,-1.8901649912761163,-1.1711172526014284,1.203721420332619,0.33561154049953945,1.8790474026575057,-0.9498251739211436,-0.6240182185001412,-1.2002094469728408,1.5266403788244967,0.5822415320717271,1.4967046559395685,-1.0976675680455494,1.6790830935428263,0.6830916860777243,0.24884927235463072,-0.7356841909693788,0.36183368903642776,-0.9819389574998423,2.1335598235922912,2.898093543256618,1.0003932902257875,-0.3677064887792385,-0.9453785904349024,-0.8637066363115866,-0.7730916944371276,1.2311724323093949,0.27311405055798066,0.9033640142353923,-0.7426843002981722,-0.636997272327473,-0.29290656616569777,-0.2458993314223754,3.7232283031135034,1.320654298059922,-3.206930719663161,3.1579696229539884,2.5312590774988806,-3.071818598512791,0.48718112000687197,0.46692615805306015,0.8453585724419906,-0.19623496701653242,-1.4549221352590764,0.10279900538400732,0.06745289161942214,0.8146046085828538,2.524247450170795,-0.017831655471557184,-0.7327303145066031,2.2079470189387167,-0.3581567819417395,1.0478138813675897,0.5922307039078234,1.2425265048648921,-0.07371200063582561,1.3864647792213005,-0.5306433603981606,1.5791604818476912,1.1308549194394175,0.5095098699363919,-0.49621347348292466,1.1624986182418726,-0.7374337596503244,1.1069358178483932,-0.8569435867711506,0.392298235274263,3.6912989051046594,1.1281570654882214,1.2850622957269393,-1.0473926460946816,1.5152119605652286
20,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,2,0,novela romántica,other,-0.4212466044217198,0.5756129504285892,-1.9678710612698254,-1.0021848435914067,0.13185874440762602,0.9199073255266885,2.1435865772178553,-0.6793497360000367,-0.21405987244444624,0.43943391062333426,-1.0780396349332886,-0.4147330087293746,0.5842351683809985,-1.882355848174826,0.032628081541323795,0.213138222864782,-0.7985420003792951,-0.726168207982159,-1.558139787650389,0.9990341103902636,1.6617928936666333,-0.3687513104780651,-0.9430499154762124,0.8010812306244279,0.043761161483560684,1.1995398239803667,-0.5269340962317561,1.098989685312115,0.25975252490667167,-1.6331886352349374,-1.778792963706255,2.0970491342522823,2.200884253962609,0.4933309944251252,-0.26954248185255736,-0.8444888307355694,-0.3369227690216752,0.7287584648503502,0.2616743569873057,1.0359485879378725,0.4804628772291868,1.2944566991175739,1.1085726097833986,0.4926710416504534,-1.0465925318758744,-0.04169276475177908,0.6145300636179885,2.325981057209713,2.079431209528545,0.3968732072518315,-1.788178256446182,-1.8363544550823487,0.6458771030622614,0.24906297671491195,-1.3651218473081697,0.6776292838983062,0.1603011862564836,-0.38125771526862273,1.8614377635327388,-1.485911744041018,0.11390587840746669,2.599384230223324,0.590273666928312,-0.6302517699249526,0.2780257134532631,1.072542002632252,-0.8509801293803947,0.3481877966314366,-0.31531835490036597,1.430967471788983,-0.2592240822937515,-0.5535234206816555,-1.313802119191637,-0.877883078156354,0.5931562912047728,3.3375656133950957,-0.2588875621320388,-1.0847589515115006,2.4136010925210094,0.908596778387746,1.7908394368347462,0.9449140297645942,0.21745432779001872,-0.46204898138813233,0.4179602066218031,0.25888042137912226,1.696725586938574,0.13019051843446672,-0.3615883447168482,-1.9064228718047955,1.442996441267165,-1.291387931469317,0.13504564693200605,0.46591564607808245,-1.3688879708804031,3.472375870222075,0.3146516852456003,-0.013210433930721521,1.1105518861043984,2.3645220163816076
21,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tfidf,2,1,novela romántica,other,-1.0112394720394637,1.7267518180458112,-0.8184383732981023,-0.9573316564437777,0.5646665983803303,0.7531634879620959,2.1489887180910867,-0.9288481870470664,-0.8470467284963408,-0.2694565576273972,-0.8478484224022333,-0.07848982730812332,0.584750094867357,-2.171736421939901,-0.32350000222026853,1.0050921718777928,-0.4672069466760994,-1.0503740642206485,-1.6137308865238298,1.2352874856560572,1.7098620844804429,0.1674877527508789,-0.5916531094791685,0.021584648750927027,0.9827041771674163,0.8332084358068513,-0.3008818679662886,-0.18615285526374997,0.4507129572909572,-1.871453045451089,-1.1276761431566116,1.1420729230975342,0.4506360912924373,1.3702856515289914,-0.7708529339320185,-0.4343143242427972,-1.178026763151507,-0.49245990547667134,-0.16520919829861624,1.971607527905745,0.33930068444699607,1.159436130381227,0.8319393160519738,0.47863181947569156,-1.100989972577267,0.10220875790914968,0.49926998047014404,1.5574211962460378,0.7176273393151524,-0.4665705451075557,-0.9527865261864568,-1.7918974924590962,0.5658420897775485,0.9625182871376888,-1.1302157592183317,0.44784753152356127,-0.5584277096780716,-1.1519592538276362,0.8567036154884813,-0.6917779457601448,0.414257186747466,2.1724202575603107,1.6865792568995024,-1.4360143532500032,1.2973454330296006,0.7167485616648032,-0.20107076543269686,-0.3946874968274376,0.6486056639446531,-0.029605455903416622,-0.17923336430679543,-0.2986875283773476,-0.5668770758487648,0.21034671811261957,0.203819232248597,2.552783713360072,-0.2318142043441436,-1.279851927848235,1.2775107924104954,0.2886355956077048,2.255397317859736,1.728338803406667,0.9072746178112183,-0.18339229760287257,1.2456316347209166,-0.6215918851231276,0.030158386542580407,0.6810415629799966,0.12245951858648285,-1.5944689893945196,0.997159461050791,-2.3714502744983044,0.5474751803860078,-0.48668872722563883,-1.7431489812149252,2.0687662046477446,-0.3299719939679767,0.6256014281124194,0.9792788705146985,0.3370044607466095
