,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-current,novela romántica,other,100,4gram_words,tf,1,0,novela romántica,other,1.460213717038736,-1.0343824079311066,-0.9368279019636286,0.989110392517753,0.7065160523127512,0.19739677311710135,-1.2181827617459455,-1.751730287315887,2.255875397402376,0.7206593688331568,0.6918107573398975,0.39751006789644616,1.3548707030762799,-0.9497997592451245,0.668301202615898,-0.04238954555693614,0.12770233479134618,0.950630407423328,0.06613512136223845,-0.9789090016826423,-0.7096584522157671,2.1334036237812426,-0.5543665715228956,-2.0522804202971003,-0.0940032979194334,-1.025590218520473,-0.3977772475769928,1.6219868847950054,-0.4840242545204911,0.27699010354517517,-0.8329934158076479,-0.9160742790206192,0.06562249591716846,-0.3638646394345174,-0.5552108134489353,0.2762885856873405,0.15893359212751584,1.7135969487254792,1.4051532326704737,1.0533848665358012,-2.0210106001343036,0.6378306687701603,-0.4847533479822832,-1.0464837621248344,-0.7843960572819397,-0.7282118727230158,-0.7514650000980188,-1.1998957644419552,-1.2952390277249681,0.4131022414957477,-0.2976450736273131,0.7976261547275134,0.19907510851942123,0.701122025862368,-0.2846567245967916,1.0426216464131672,-1.8911527600457287,0.15834591157925704,0.48895945883521874,0.16162533484659214,-0.2512132688797486,0.07066899618603634,0.06665929569363149,2.1023665474031947,-0.05571101772882234,-0.6147783716245426,0.5644086993158284,0.4798293753332633,0.11778903548482601,0.4924249608864557,-0.8460329196613601,-1.365093735960985,-0.040487665806996684,1.5320733234477717,-0.5351279136565882,2.2807605777896933,-1.0250179787566127,-0.29799052062885534,-0.573681258789933,-1.8292337995534356,0.9125105506592047,-1.4314457420535793,0.19962398796757286,0.2668197315405183,-0.2910827452970165,-3.587990407020224,-0.6497380347100027,-0.01464809501465733,1.1277965981667637,0.8206080045007619,0.1664862716482317,-1.5919103222836537,-1.1064847248969252,0.4773499258363355,-0.9806327390890975,0.7934608618191042,-0.565556512794928,-1.0853272381469639,-0.9132448484300082,-0.2725214406630896
11,subgenre-current,novela romántica,other,100,4gram_words,tf,1,1,novela romántica,other,0.7362475967748146,-0.5423699159066055,-0.5516829712944951,0.6606422551027609,0.8371084842165635,0.7387532886592725,-1.6104908249639254,-0.7723975127990896,0.053452455040556845,0.8164931350075209,0.8279023168199706,1.6455945487438615,0.5309780301057158,-0.5447761401420073,1.0080577005457614,-0.7216424458349,0.038754896931546434,1.6980679160768306,0.24735216570454854,-0.8817249679172554,-1.2295354674618775,3.013374772456229,0.03153001009617895,-2.0960485757403253,0.18864757777811697,-1.9575123640613088,0.860170258042444,0.9114121258182898,0.5354196708463177,1.8118333845334593,-1.1316464664433743,-0.6007510748521288,-0.6259776463038675,-0.7376985562517707,-0.30746030087958864,-0.5510791375883601,-0.32360738394836625,1.2188029534939682,1.8045272778542132,1.088615445274686,-1.631302663428874,0.08155082792851465,0.41037894044135725,-2.2441002056737354,-1.2656133765432203,-0.471387550750776,-0.8294182161791553,0.35383643549191657,0.4313355799492015,-0.2707910820073488,0.4461112643800531,0.629362125570896,-0.44224667420603647,0.8522912604981311,0.19440721536577965,0.8739844091406334,-2.1595054322598712,1.443980900642598,-0.028389228195312866,-0.5854550242640078,-0.6815071761599656,-0.5493066280181989,0.21671276636549774,1.8800128744261004,0.4588829785037586,-0.43802710863476496,0.10857052308202741,-0.5917775362101534,0.19867338231463239,0.22372716047292013,-0.4750622019717602,-1.791937717301097,0.21841443032864116,1.151813001150225,-0.22320817688856387,1.7853024605494385,-0.7175437949959665,-0.0006794872380314065,-0.14855589585700768,-2.663665318269598,0.2664023444021713,-1.3684519372175328,0.19619641116392722,0.8601587738052429,-0.16103672692144722,-2.486192546882074,-0.8247212835787726,0.9162498106045162,0.521682268408358,0.33391521674219377,0.09669114161467585,-0.6363093086328491,-2.411740009267641,-0.8222426871683367,-0.45882138994576405,0.8094480205147226,-1.1472315041439383,-0.5187451927692612,-0.6308504140831743,1.1765216726139334
12,subgenre-current,novela romántica,other,100,4gram_words,tf,1,2,novela romántica,other,1.2970612834359438,-0.8250436248917674,-1.367952387339737,1.048163404144224,0.21608794251578844,-0.038351014093546576,-1.5946458807572352,-1.5428341413975577,0.6411292819782071,0.08285197379597864,1.0983045443464372,1.2963022709509902,1.1699589693268335,0.22430202088964502,0.6630291165592426,-0.516555190209018,-0.04156895177689421,1.1147807717643117,0.39053324952001955,-1.2149945454497364,-0.7825425932060284,2.2141447639704244,0.2289075623552284,-2.8298167271733172,-0.8710949276128437,-1.020449212760104,0.054599312937263084,1.3909766469348492,0.5521116884215994,0.5620678775648357,-1.359224874014629,-0.43076254199591335,-0.26893993234145663,0.2630408850115723,-0.49916527820592504,-0.06633847427264372,-0.20427767560564186,1.929841305539767,1.8451213195835294,0.8800613112446148,-3.12833772776213,0.7854258644036041,-1.1965471550796105,-1.7893516354784211,-0.8916421773647576,-0.667623536857791,-0.127207635002433,0.25976083962022195,-0.775297044056853,-0.49206429474794877,0.7245457736376575,1.0322077267910625,0.4360285184612076,0.7636893437960912,0.36283661847311693,1.1852134179825384,-2.2876757320715946,0.7291828312811397,-0.2040630771030143,-0.48297674135533053,-1.082293522871276,-0.7192346080328023,-0.08856969876652637,2.2143901733603886,0.49404811675609983,0.07277139577193525,-0.7860251421518861,0.5858085711028636,-0.1478936741038441,0.331081310089833,-1.240460104985577,-1.3620452324272478,0.4050654910997247,1.7810387269091585,-0.47669069959037896,2.634329396699343,-0.8883160748378851,0.439653607295819,-1.0946594497417925,-2.6139046269469204,0.4679067056231521,-2.5503461910635976,1.3438840651203854,0.8667944814167878,0.11735639853108437,-3.734940338975162,-0.2790362693771009,0.07422087554085222,-0.04075368897601539,2.215337504926247,-0.9779033419285588,-1.4518871314665818,-2.082723403376362,-0.4464256505211659,-0.4631382927066361,0.831032497475803,-0.7209026053499593,-0.2297051283161342,-0.8319898754363901,0.8926292856111671
13,subgenre-current,novela romántica,other,100,4gram_words,tf,1,3,novela romántica,other,1.4553946750309035,-0.9303751186355724,-1.0789436310440148,0.6449345195832504,0.11471858324534523,-0.05080747823565268,-0.9699777884627558,-1.390383745818401,-0.05096156817361841,0.31817484606920254,0.9136980057529922,1.5987106327461482,1.4075042790149785,-0.6241083019927005,0.7494118515336884,-0.6153849066850948,0.05604319336423563,1.8458189634773745,0.6782937602183321,-1.9992534423171937,-1.0952442980464254,2.6620385319234954,0.05453948217291385,-1.9891166650412009,-0.7480510544820138,-1.8171978513355138,-0.43151167564447573,0.44058826954242336,0.6925859813346598,0.27341485617461225,-1.7465681629741487,-0.7568972089394824,-0.36819478665462685,0.26674605547556013,-0.23581750417883351,-0.3619374861601541,-1.037202014998425,1.4871121644050422,1.329657392465637,0.46487208329356955,-2.095071836551394,0.6824299286836872,-1.0089940580228443,-2.001876435233896,-0.8562898549695658,-0.06431168339699272,0.14588757757208975,-0.11181960962851534,-0.4543262664718205,0.41718253447717446,0.7280745320566404,0.8567616544771163,-0.34117293352414424,1.9197853991383664,-0.5606609937473791,1.4603577081824413,-2.6272015287065438,1.0356069660471574,0.3076733474129919,-0.40950047374459975,-0.7760343537440075,-0.941317604699862,0.48964449639483465,1.5839794247157235,0.21925803511336978,-0.055473262372096266,-0.20584715164333783,0.07835092061919957,0.13478856509912124,0.24812036210484223,-1.7747975055573482,-1.0752624360740575,0.11125703963159189,1.210081403700153,0.28322632585686935,2.7248125922674724,-0.6349026962627825,0.04184678548227022,-1.2646881697890482,-2.7379256519447974,0.5402639014716528,-1.7828714805728407,2.093527966035465,0.7419066814873992,0.01937070391096743,-3.6286249033575846,-0.06417252304727028,1.6017365625634388,0.31576478176081624,0.7640932720556252,-0.49331888932624146,-0.7028616852843429,-1.2555898374158,-0.46631020377630894,-0.6439832681129628,1.0131543167814627,-0.9696533960746168,-0.8495136567861726,-1.3221314590759534,0.5613102061594697
14,subgenre-current,novela romántica,other,100,4gram_words,tf,1,4,novela romántica,other,0.6082815592133879,-0.44672046811955135,-2.0767213703098917,0.2890534521068209,-0.03087202416184809,0.07141715564056383,-0.9691255019944918,-1.0907580712651064,0.7159313144322352,0.35608713254179003,0.5573602205597581,0.7058300281777183,1.2100906895818184,0.046342113139670696,0.7572386016863051,-0.06331059784267579,-0.8436719984038941,1.0588177644979877,0.37265202105151685,-0.4846853040106147,-0.14557406272399698,1.9204473866039007,-0.2532972826576897,-1.2581599648025947,-1.2700979178012082,-1.3384450890381063,-0.7191923963955633,0.8927085398426683,0.46387154712455914,1.0053297299555153,-0.6655228090989435,-0.5959710054539632,0.5434147215664331,-0.4266240187412861,-0.45487689665267483,-0.4813839950340708,-1.250543419872033,2.0795492295626117,1.6331951370772577,0.6313881207926354,-1.9601174254602487,1.9890999482983402,-0.1387525936386551,-1.3362650122299744,-1.3702267461937256,0.40789237025069136,-0.076939331152866,-0.40530691077301506,-0.832771391468232,0.3010507226370216,0.17237631772670103,1.354063321762252,-0.7316143071708385,2.409787843311525,0.3456050934402697,1.3306368630978156,-1.4248718325656218,1.2728748923238733,0.26917069919547154,0.10088517420183951,0.38059960969254125,-0.9886820101514125,-0.40684366876951916,2.7062991730027184,0.5171166270581149,-0.0322695581191941,-0.8764002436649438,0.5705745347474553,-0.5799532939054889,-0.6014800502137599,-1.0138747388606681,-1.2681346703496197,0.16367673783281222,0.7914745183117118,0.024744992833018564,2.0028159831926846,-0.14917181400100676,0.9895855597532315,-1.0475623181171025,-2.5505949229517557,0.577913251348952,-1.8926893777763778,0.2650162836574841,0.5968200387532752,-0.411724767626071,-2.9840582151285946,-0.48179840201752144,0.3464981738130013,0.7249062479601647,1.0416203404590403,-0.695124248825606,-0.7598531883467057,-1.3724284698908817,-1.1375792094615313,-0.5147456361817833,0.18445148731925015,-1.15323050218842,-1.2085104947773035,-0.7759203823479669,1.2017623559003496
15,subgenre-current,novela romántica,other,100,4gram_words,tf,1,5,novela romántica,other,1.3866414418554778,-0.8957904262363423,-1.6796162634992777,0.745185396368976,0.535109908682387,0.26419129048736734,-1.0441889944992835,-1.614746488151778,0.602618576183802,0.5692023378240963,0.656162841760859,1.2603482308661085,1.0246633686100213,0.18564340689430492,-0.4643650770083293,-0.09126244981079656,0.09098120242615387,2.0322681134893075,0.6456437698856667,-1.617607260995648,-0.5571988717996013,3.07945238434185,-0.14857560216407956,-3.1739464980258663,-0.009375521195797543,-1.9661576191293484,-0.3147710994194001,1.3176966441140323,1.046707676357165,0.632888731570936,-1.2661705735425826,-1.051436345892843,-0.8364309974387067,0.20926936795382456,-0.5573277676442427,-0.5004217292846498,-0.7930809736402853,1.765225025871826,1.8289205453046513,0.035527705659982756,-2.997392321936993,1.3793707540835252,-0.46646968256593124,-1.1982229219014424,-1.195177546106624,0.18434330208922695,-1.0036580169955818,-0.07446887804597646,-0.2850381491183842,0.21451668780468136,0.9608993775830581,0.3374509760223563,-0.7191862770809974,0.9855117420935533,-0.6708971166111638,0.7042880823071522,-1.8871329619770725,-1.0010210727012365,0.665002804519391,-0.5474187542201854,-0.7939857477454348,-0.6807797098746706,-0.4295444125986113,1.8430350065486398,0.9868278077550416,-1.1273794481725712,-0.1055573105292767,0.618056906573624,-0.17694836014874998,0.19930451651858672,-1.1159926354813219,-1.09979969802153,0.003348133684288934,0.8682516573396599,-0.4535944366929775,2.5819013447212478,-0.5429577650934403,0.6213381086962951,-0.6725822634890339,-1.6867801064531858,0.6758068179036305,-1.7049948868349758,0.7599293744903477,0.2870094136094433,0.2290522337039833,-2.817383318125613,-0.4441677130307532,0.1963810298547839,1.1717144966523847,2.3533670305909737,-0.45066128455046117,-1.3578831119283827,-1.4302723426121462,0.09945559168935292,-0.7712539185647738,0.6620109661742066,-0.2651701019403317,-0.35149374370316144,-1.2303564985712516,1.0100566097002153
16,subgenre-current,novela romántica,other,100,4gram_words,tf,1,6,novela romántica,other,1.4728523430020264,-0.029108462984211547,-1.0702036588367414,0.8600706617048086,0.3996841299616247,0.2589353816162845,-1.6613507844013833,-1.097059811826606,0.3718998960785103,0.6441857048537001,1.361173264764951,1.9983092411496408,1.3195923016370115,0.06433299501833831,0.8898161434968104,-0.4667909064153375,0.09453235422390138,1.1245406403160747,0.1575888652596329,-1.4239907430606928,-1.1752751791578642,2.630797216997927,0.11679354004021325,-2.2925913399401603,-1.0383169245199526,-1.285161268203714,-0.5085877051635791,1.3288300794522452,0.7910907723090608,0.49839055219838074,-1.6831605271092913,-0.9348366516432092,-0.9265774319808351,-0.4450919836221534,-0.6242467766778987,-0.36851824463197536,-1.1498915864248467,2.1061421311009783,1.0704831860550832,0.6200354202215089,-2.8335260950477723,0.9507771581126487,-0.20357722117404276,-1.5207967160159876,-1.6548870202680224,-0.494271078479116,-0.4337466313074326,-0.33298876153006784,-0.35247064012213536,0.2838155521042882,1.240589622180398,0.5286228971807028,-0.8173536936901624,1.5573839522522226,-0.05171730152210596,0.5904405703794735,-2.5481987600806266,0.587477257486246,0.9381987689631975,-0.850033222560737,-0.9614740539603541,-0.5592899246570675,0.3759110156904436,2.012355705999262,0.34483909180847805,-0.664302461150893,-0.3548884580549492,0.7559906390298297,0.20964494849267723,0.8366905188774034,-1.0232331490558864,-0.7477119469138895,0.753929297555775,1.4555080566616168,-0.06232090711787741,2.253254935930931,-0.09237365234498562,0.13089848260644288,-1.2494881083283675,-2.8520614811663165,0.7548441411624172,-2.097226288578496,0.5454449968064248,1.0647139365950882,-0.5239250496359157,-3.9584749712823335,-0.4864864484898649,0.4448545230979317,0.9352831185555983,1.4733385263683232,-0.43519664719950857,-1.582372668324787,-2.1204718231834008,-0.16145294267784438,-0.6216751422923923,0.23409995327483674,-1.4231773475775586,-0.7420788511380922,-0.6373090892594955,0.8724227503689148
17,subgenre-current,novela romántica,other,100,4gram_words,tf,1,7,novela romántica,other,1.7191190767964128,-0.9063212992524403,-1.320343783072737,0.3965377650892441,0.1666806216793093,-0.18942092591281234,-1.6817809514350932,-1.1316626717011742,0.8496702982614623,-0.21814885645504667,1.4276308715281083,2.037786416141275,0.5318807828197414,0.1443524221705219,0.5569233165408833,-0.13024372838899856,-0.11614225468189082,1.356943093745882,1.0738131851073673,-2.003859177788109,-0.7286930019016462,3.421301235227627,-0.3136745214325777,-1.8157651518425673,-0.04454909509509619,-1.4355091966555904,-0.33530791029681867,0.9863666732579742,0.7148714925210222,0.7458711171354764,-0.9322929328362233,-1.0473761400984558,-0.8408398201353208,-0.35130986747433196,-1.1470542525385152,-0.03415289089145346,-0.9803418614392845,1.5220370983617935,1.374495523305567,0.5524861646611103,-2.8513046223156255,1.0698297703981205,-0.7894841204935742,-0.9071709338144798,-0.10395822648579212,0.09836348767380515,-0.6217687878962679,0.6998086286887111,-0.5537016107046941,-0.062318432471068164,0.9119061045325376,0.5666606482159322,-0.036396598948602366,1.0692409387387758,-0.5940924596237372,0.6939293976410652,-2.453031882334052,0.274512301904348,0.5975042827112418,-0.7726136670741677,-0.905766910105146,-0.43555599929522193,0.1997947453969121,2.175670097202804,0.3873004847805247,-0.48694520905755456,-0.375863080414771,0.5471910291827159,-0.16084810199504312,0.12980103100576545,-1.150463407428719,-1.3565247345421843,0.8605505721318805,1.720378161350078,-0.04763091150084009,2.7119824753786466,-0.9529031585534011,-0.6644159576869842,-0.5579212049583309,-2.792522690711075,1.140692221519462,-1.4531445032760733,0.014342326895547597,0.4100937699087116,-0.4198896394845829,-4.05610139213215,-0.6034130967490602,-0.0966742757120006,0.6749124684029955,1.9735784111563976,-1.0263266932486699,-1.1251701683269104,-1.693186346870987,-0.343672729037801,-0.8017209589782239,0.788339674716254,-0.6494397627724071,-0.5894434911768415,-0.7963956904994183,0.5868459792737744
18,subgenre-current,novela romántica,other,100,4gram_words,tf,1,8,novela romántica,other,1.4110693742222304,-1.1598451154224594,-0.810609376994327,0.49110926803985067,0.09195498786134992,0.2580484769978688,-1.1930833330156119,-1.953107913634164,0.31672009149007596,0.6116549255541328,0.6692604134573432,1.2471152768122387,0.32395883542120296,-0.49615532975369964,1.3267748523625482,-0.7001825535417215,-0.24050884190105926,0.42882661590027027,1.0212830802392483,-1.2400112481911787,-0.6093180113780897,2.2286049310042313,-0.6445379089388024,-2.917671567787214,-0.24067525255243866,-2.1341150726687195,0.3952725841735737,1.098421298315106,0.8439716124099982,0.20781860538983976,-1.209581831334468,-1.4266699689226685,-0.8606282962960787,-0.3197711764167209,-0.8128461453203526,-0.07675224863870066,-1.0764858431316044,2.0473840222435973,1.861114685192571,0.6549039545275017,-2.654921991784766,1.5719849438091527,-0.42991536561221866,-1.3813191220278667,-1.0429557009135253,-0.8760042769886283,-0.4946270509629583,0.14284638646877934,-0.19877132205956766,-0.12013113300408873,0.8983466033417198,0.829681060235502,0.019257150813480006,1.4089458039339877,0.18050439165840082,1.0420693811076052,-2.0997631205821237,0.668506691563408,0.3680663326833867,-0.23171491246717624,-0.9098273991796988,-0.676325009150651,0.5377447330432747,2.343732912114624,0.18392649205373962,-0.6366211510621871,0.06621821838953124,0.3271792359430368,0.1499937639114921,0.2048685804004383,-0.9328297412501783,-1.434176382257728,0.05374022766348996,1.3666559880341933,-0.5324095840277587,2.5425228984997243,-1.0077176271364299,0.38825528993454805,-1.0180238763415788,-2.2943248201903703,1.259055984099451,-2.0428026611993473,0.9009277511912677,1.173715970845675,-0.4227404747365401,-4.061994266756414,0.1742358712798304,0.16365720990235813,0.787988080407658,1.4484256541791272,-0.650194607998253,-1.6002178893430756,-1.4671204646648635,0.08349255277495837,-1.569883080631708,1.15244407919847,-0.54771472880308,-0.18148514787734915,-1.2889546728454158,1.1320563105083319
19,subgenre-current,novela romántica,other,100,4gram_words,tf,1,9,novela romántica,other,1.6838859732528597,-0.9046002966782825,-1.0336847216928322,1.1080487664841279,0.07014010000151516,0.13129704365454975,-0.9028461049995109,-1.0495270063943312,0.998374715652413,1.0512389343674862,0.39031940721552827,1.3743419227087739,1.131861772218957,0.6584175800179853,0.2159943905191687,0.280887823072701,0.009066695576302575,1.166959470846838,1.0763133100893907,-1.4746727283730126,-0.7698039099488942,2.1900238129588843,-0.4619020604076871,-1.993185672433835,-0.9508101393962671,-1.9212102641108224,0.14436468963928317,1.5124460529449504,1.1161680081193208,1.4273383253580538,-1.3979423274112217,-0.9957801366374155,-1.0816104767695305,0.6424150484886566,-0.9331028820409506,-0.7309097455111677,-0.3042073702781478,1.1238186335890452,1.6299191328934763,0.8629395384812915,-2.549426578840246,1.430935036683225,0.3518640732255641,-1.1578591706318788,-0.29696600516429084,-0.7607500578329576,-0.6643428325020386,0.6408830845770904,-0.5420206297774499,-0.13455388782639277,0.6785748918520151,0.21777813631154852,0.07177545303790911,1.2509589086945043,-0.41588434489496473,0.426631017269095,-3.113264110484014,1.0267424661216802,0.10763400844635018,0.2257306813263209,-1.1351835501283463,-0.2619031264221623,0.7579789150759098,1.8500186730549741,0.22581103246020695,-0.5732639398505551,0.41052590848683373,0.3920091218846493,-0.2301030185890005,0.35255486221993626,-1.3780305529467312,-1.0529003135227475,0.3373605313616954,1.1739233157172702,-0.5059963102842806,2.1616984078471027,-0.03223597892568142,0.0524703568064247,0.09869519992642917,-2.6241831592163845,0.7849096647469331,-1.5950028624808434,0.6088837059662421,0.6275793213752292,-0.30534298125638504,-2.8893526867552852,0.06517440257597007,0.1849566098292873,0.20077982207283984,0.34909396811165705,0.11342276433204512,-1.5388250824198941,-1.2942817181044186,-1.3351891128083109,-0.6815859192216316,1.4371351491180233,0.5366956724049254,-1.117837063187249,-0.5329384057798907,-1.0495639743793863
20,subgenre-current,novela romántica,other,100,4gram_words,tf,2,0,novela romántica,other,1.1979742319103237,-1.0400330316151312,-1.472814505075331,1.1966105824708748,1.17184133061652,-0.007686579323385345,-1.1665314508005626,-1.220020422856562,1.1245968559937916,0.07777269083624239,0.4843471532091149,0.30571586242639015,1.0759645085510785,-0.3384548006791088,0.6223380270254562,-0.09071489283926747,-1.1583925231248675,1.2027408425518589,0.401137665913319,-1.8546215605017493,0.20719799296654307,2.626479709081903,-0.290750079274414,-2.327502999460248,0.19334844570230392,-2.8742688306996564,-0.7843553025307909,1.5479923366131776,0.3703306942338418,0.5575049749849129,-1.44203766966341,-1.8368128054021626,1.1352907805381371,-1.1291337796622405,-0.7216456406656682,-0.5427908392600252,0.5234814488314344,1.4665458102769127,1.6025747190759905,0.7882006865231945,-1.0663647221886365,0.4807293511945647,-1.9414651554019149,-0.8078897659445159,-0.9062766687380965,-1.2548093249188979,-0.04991127089188372,-0.8051610482475846,0.2783347429835822,0.30098687429681503,-1.2184326343563097,0.6773813324528604,-0.06907671524150305,1.8258366250251041,0.8439462485239602,1.0277731850107499,-2.395183479019286,1.0706891012861484,0.9445089815227582,0.9246439645246853,-0.2700045965436466,-0.5215034512773333,-0.5470732217021734,1.750301637013056,-0.503847805479692,0.09146114621886425,-0.16294174119564475,0.3167226662613314,0.4471701712023466,-0.295035805851901,-0.7274899714599659,-2.5222290252740738,-0.7495881270036787,0.9795593299932348,0.25899523010752623,0.8358553984080161,0.6588852298827887,0.864341031761171,0.5775751287923137,-3.1938160945141245,0.4352733115445007,-1.47081131261582,1.711915639642648,-0.13050623140879433,0.13808472154840024,-2.894645282023308,-0.40503753345201315,1.703114718359217,0.6553709531029925,0.2109862414459389,0.38589794595194593,-0.2839180918158004,-0.8690812812142357,-0.45730093164833335,-1.595430447991212,0.6367174335563323,-0.7587798125009153,-1.3073302343848374,-1.4346762666642805,-0.5340779215501978
21,subgenre-current,novela romántica,other,100,4gram_words,tf,2,1,novela romántica,other,0.939759040994665,-1.403083480553819,-0.4980844173586917,0.6716045603760454,1.1880435806595928,0.15416357295440086,-0.8981914946597452,-0.8406060608487782,0.9687769174193888,0.2937230455876909,1.260136594898064,1.1229921740090092,-0.10058336446647231,-0.6812355294917825,0.08886957078421942,-0.35282873179621355,-0.8581691943988894,1.4829011521453503,0.36902673898349336,-1.2804356685201745,-0.0788859090718228,3.3712855219097366,-0.1399989382739708,-1.886681665480101,-0.3215648531004791,-3.3150032723860297,-0.20147102320913285,1.7527073886014253,0.24421137612415578,2.048056418545554,-1.3496730281081497,-1.4285652042537111,1.0542417904125219,-0.7285929808154883,0.2911087206799303,-1.0146120069595954,-0.1851750836909135,0.8291447122349145,2.2289857802641366,0.4771352249796119,-0.9086722851458502,-0.21992144666207797,-0.8537725882826552,-1.191880103695446,-0.42640143237790884,-0.9122788279891347,0.09089567171199564,-0.9572317073431986,0.8619536785251691,-0.43244228201366774,-1.3075132953801023,0.3383124197358335,-0.5519339666134748,1.5016161807233872,-0.22395961058990865,0.6043860251596919,-2.106324200544112,1.3301649988162867,0.08900565121146986,1.3536358799275963,0.33391344555355557,-1.1339973342243423,0.25955166845818534,1.7192461573208428,-0.7788125003704571,0.9620193638621191,-0.10102476624797552,0.54156082502436,-0.695654054501778,0.8416950936207361,-0.8608865825589329,-1.3167590596896492,-0.3504650188342108,0.5145450730667136,-0.13407667729449368,1.460541302548038,-0.04322335285056922,0.661912244310837,0.19825045124801333,-1.8904280094936825,0.8247489995969071,-0.8700351334100623,2.5812355838705052,-0.27230482263567746,-0.39705654502012,-2.6642901286010936,0.08202212407959847,1.4802163941816868,0.27328520610146434,0.3824762327969067,-0.2905933214887302,-0.07038034813356175,-1.9243929609170414,-0.9353985987906042,-1.4038131699391532,0.15491477436137502,-1.2817087784277066,-1.2739469312182192,-0.5846390908917254,0.43353342392545335
