,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
43,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,3,novela romántica,other,-1.2727802423294348,-0.28702561954531847,0.5912541216902003,1.546570345922091,0.7185241276350904,-2.171376904283956,-0.2598079556750811,-1.0578501888755487,-1.5546470942059964,1.8974641775351504,-1.5266498124416477,-1.259123494372222,0.9547952719896169,1.8682480649151398,1.2684887804122915,-1.091358120974799,1.6098248443663001,-0.6571898594860324,-2.650713699026384,-1.3625138675467658,-0.9192547414079129,-0.4734404933653469,-1.417840500795677,0.16777092663627702,-0.4904976377458281,1.3173163150646334,-1.9644707706884692,-1.1565353217104934,0.18527109526764374,0.4223971583542472,1.499198855030901,2.1387666701881205,0.08307133315168169,2.0406582947550507,1.5165622433670585,-0.5747645160033645,-1.4589012064187492,2.2745945190502637,2.72671492120578,0.5038268019580139,-1.2898986966949515,-0.1152283008697923,0.3603541654137934,1.7556270451585687,-0.15455783068371143,-0.9805819849821917,-1.7239363308795848,0.242159334841908,0.2982891711468372,-0.40620260956617216,-0.6887469359365932,1.0467957118710745,-1.257660208783593,-1.0042834358504331,-0.7040528997167779,0.9086268506393145,-1.9613962857624312,-0.7419537922042085,-0.42270881046508046,0.8089877253928612,-2.3768268627623703,-2.443408464576981,0.11568630397994184,0.6942610702389393,2.556188675073156,-1.703829333539543,-0.8816472736451404,-1.328623286275234,-0.07434016216513495,0.4533534654471332,3.2910067139403867,2.2339665816309076,1.8926192609742416,-2.220247658997523,0.9897441826384012,0.3852354946265053,-1.2846450847858546,2.3940579870383245,0.9194621558093219,0.23412130987548663,-2.5609870035979276,0.5862973321781153,-2.0971576216100427,1.435396074360511,0.011523934414012338,0.2410506528291596,0.9109132877701822,-0.9477818455707081,-1.5020010858424984,1.9360284086543973,-1.3110328914749334,1.0005388104657547,-1.6507988727469995,1.1973594053621217,-2.6630829976388166,0.7666971341914279,1.1062469231770118,-0.7231643292749173,-0.8198343728824962,-1.3508391866025615
44,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,4,novela romántica,other,-1.7034683596815512,-0.5739367905982959,-0.8494075876784191,1.5133275151326986,1.5348177553851556,-1.533203167753289,-0.0552444261067917,-0.7790293105890189,-1.9318055778173093,1.4257476745656348,-0.8676432617898495,-1.0278361580245274,1.0032823629908085,2.511023396633294,1.4339609980676906,-1.3254537772028043,1.8019366665836358,-0.9119036487181464,-2.7366200606479847,-0.9433885562487596,-0.3326471613494535,-0.39901774352537167,-1.0142891242381165,-0.16503744673391552,-0.8561103780578154,1.643193116086115,-3.2257177292602766,0.03127977662640946,-0.6875349011743426,0.52847431443963,1.669230552436551,2.6658691327929294,1.9200664023150305,2.375243115877682,1.9109224144979873,-0.9301567261648547,-1.718499411467489,2.053424965003299,3.0823322148646275,0.26181603730180747,-1.0933245067222614,0.08962630050981435,0.6059904469562003,1.5930743049094884,-0.8842202192629163,-0.06541943273708295,-1.9946812773669471,0.011415871407256972,-0.30620879366141907,-0.6500640789540242,-0.9757304772403597,0.7103239400746943,-1.3289237500006568,-0.22900222743470344,-0.8790812973132729,0.13919681491738256,-2.365622271794555,-0.6249000232386273,-0.3739123584294326,0.8503987797154657,-2.488091815886932,-2.587190165763772,0.4202941660498798,1.1404555405403087,3.370142365128519,-1.236567252655611,-0.6234938114353792,-1.0116368090967445,1.4046246000260965,0.41524256902637724,2.931496312100597,2.6522331920198408,1.9911805135532363,-2.411931758828552,1.1399614368901272,0.4545955008143512,-0.2969044677114887,1.6590147559207118,1.7667870431809023,0.08937807389534402,-1.8175649238840457,1.0917664634434168,-1.6254653660460185,1.0693172660039565,0.6334248832731486,-0.2408518865591569,0.2548476259780843,-0.1298402199154527,-1.410089497346899,1.1182860015174274,-1.001227132743499,0.681159292967239,-1.308336783569124,1.354066419331371,-2.0388391789688445,0.48746545820370635,0.5509878632764256,-0.9893415651259057,-0.8057153179906633,-1.7916578763108397
45,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,5,novela romántica,other,-0.8235025413005319,-0.5361366277608894,-0.3622428418214243,1.565446458328159,2.0089396584258132,-0.6430245195322897,-0.09449869653871268,-1.1525385114928994,-1.1725629596843516,1.635906822910389,-1.3787753572191468,-1.4051799244063412,0.4983663204123223,1.4515833999041616,1.3566439806706567,-1.4211087050488573,1.76914180038363,-0.43974319851307087,-2.8290611663419787,-0.7932658260078664,-0.45082650405656555,-0.2213706050436599,-1.4280560877505728,0.11552545364476785,-0.9188852223043362,1.1829947875168259,-2.4375385345849176,-0.8645254039603105,-0.2963087001782272,1.3698381067348397,1.1242462051403188,2.7195909027384584,0.38221355125168177,1.5224933755374934,1.3559472607509164,0.284496880945321,-2.441740088882213,0.3329560832343068,3.5327639886232536,0.269974986348803,-2.1391220440385137,0.30076405146736374,0.09980491267616287,1.417748660433647,-0.21568792736460285,-0.01015717996510368,-1.7678313667209524,0.11349729742616166,0.5724692403164013,-0.6623724252928671,-1.2208035880744248,-0.029055017198321487,-1.926361445372434,-0.47059891628193906,-0.21367676432462446,0.6196030666494332,-1.375460772861473,-0.720132890757534,0.372091694776409,0.9167563608713998,-2.3742135189497304,-2.6258164042027343,-0.09806705406874894,0.6295289655160357,3.1128245425547068,-2.166300360313323,-0.4798792210669829,-1.743903979498869,0.6444444017973066,0.6623631951910696,3.065188222525973,2.162821066957758,1.7600249253400957,-2.4894849525752214,1.2610377198372849,0.34163913949644886,0.07006791905402832,1.3614639537236082,1.5616396171898588,0.7344734680789582,-1.76269885659282,0.3589540399337867,-1.4193100748988225,1.4019696005881954,-0.24386868732099742,0.7314094406460212,0.20856062079495352,-0.17042168378209865,-2.3012688138736674,1.2567492391028576,-0.4735866473838817,1.0752073379130245,-0.8582337550385946,1.1732499143523425,-2.2223267012791315,1.388121642357925,0.6148799528380824,-0.7944143667968877,-0.96612266052332,-1.4055019246702987
46,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,6,novela romántica,other,-0.894347507805807,-0.5810507752077987,-0.4527553284868553,0.5502718689368762,1.3244617828233007,-1.5257990487717805,-0.8147304980774288,-0.8505740048992756,-0.8516346058218218,1.7931140710937008,-1.3819455295847671,-1.2734141881088603,0.12313216161436502,1.9019586325463118,1.2439573899522598,-1.2032954886000378,2.497860420994636,-0.17153876128702095,-2.199336873712393,-0.36274606090632666,0.08145707150428727,-0.9989360874802466,-1.3538360506089013,0.16882446634200576,-1.8112612196165125,1.1064742475388298,-1.6846946036868409,-0.16582074325567864,-0.11095656141680355,1.6888283312771517,1.8904087086352175,1.969284034453473,0.03881161719834747,1.9753980750035556,1.5232138372573565,-0.5209069466119152,-0.5792087761905318,1.4503825162877044,3.132440839099775,0.2178813359641012,-0.6123696876042759,-0.046322652666885844,0.252695729352725,0.9405972973453447,0.06439135932331919,-0.4025726765789446,-1.2203378549826862,-0.43968676801476736,0.24936306030200583,0.05194383232057742,0.3086454592983561,1.345996998749924,-1.324137523145895,-0.25677831750193103,-1.0308206928167363,-0.3024692904178994,-1.3350105189298018,-0.8190534237294584,0.5239751601197069,0.4374246776131967,-1.664688788003307,-1.7234537504607825,0.3207269576213525,1.7503261990880326,3.2965883556496163,-0.7769598848845245,-0.45010887451483006,-1.4249041926621562,0.5215597856101972,-0.0055899927757385726,3.5456193078040554,1.7654016409221955,2.1509385481935035,-2.6479211215361906,0.6652122333079138,0.6171383681775136,-0.8255602516896876,2.2235349987824633,1.3224814575010542,0.12849099769276684,-2.2443890870605214,0.08191411243176994,-2.7032787822770503,0.9302260945554117,0.6206737350887188,0.4231886255489852,0.14148556154284408,-0.47223660700495307,-1.3976906312921074,0.7397709979196949,-1.2797823528596428,1.8108089465399448,-0.815407140182077,1.4779661772404626,-2.537845534036562,0.39572763811109857,0.8114991122076365,-0.5298206827180096,-0.2506835346847698,-0.8882339931636101
47,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,7,novela romántica,other,-1.1898927748178947,-0.22133379544954135,0.14854285057478878,1.555533933379198,1.6272565542621429,-1.000743243292347,-0.418179542491135,-0.3331151495471669,-0.8550918387424806,2.1713237951198074,-1.4105927806496215,-1.5122902731507457,1.3556486899089606,1.641431747901124,1.1210085461493247,-1.269842246122515,1.5320680897032366,-0.7045043707923577,-2.626995670436896,0.17584244604080812,-0.4075446374044507,-0.5079807792954671,-1.2525412444280288,-0.11040445802581544,-0.4656314008142868,2.0030201740637015,-2.7166893898993463,-0.4314027384830834,-0.9571234846562708,0.8788874364471255,1.2326857734099854,2.460278590229607,1.2873523767224735,1.9614622803025306,1.902991371384454,-0.5412206329917986,-1.7958106030471432,1.3095867961599224,3.016301196177814,0.2950039533096902,-1.1723239981681255,-0.1698020349996625,0.3034305135494195,0.7652505053260734,-0.6958678010217376,-0.41812611204423256,-2.624504972803156,0.11320745691832945,0.22242110157013428,-0.2596168415635134,-0.7666145033472898,0.45337065519872777,-2.4647481133891036,-0.8355418716207539,-0.47628561546196124,0.40150519846136,-1.9151175294226164,-0.5723340889495421,-0.13864133763797426,0.8062227898681682,-2.394057364342652,-2.7116466199983096,0.7280017465767195,0.8616862070422879,3.4368270540531904,-1.9648562597729375,-0.8174534924110075,-0.7726939624384555,0.815532241950546,-0.2920590061878654,3.4592020313438816,1.781518921735286,2.6573874393948507,-3.098286988114941,0.7551615524155735,0.44256568810864927,-0.07269026636919884,2.104949813980629,0.698243727845619,0.16095081832926006,-2.483595262295337,0.23491706495072595,-1.7337326219425204,0.4961319838752214,-0.17130704540976982,-0.2737076780018004,-0.8057214770314198,-0.37816041575337156,-1.9390995682329297,1.412872139809334,-0.5954999407858201,0.9376389862771912,-0.389831248675339,0.9224409013453592,-1.771272162057815,1.337238586308453,0.7455780555982479,-1.0379926354179565,-1.1387410384809753,-1.388066917152695
48,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,8,novela romántica,other,-1.1689710645324745,0.66452553682947,-0.9086012210898522,0.9096680659005596,1.9657079338053887,-1.1394882534059643,-0.025102900773771752,-0.834885529974998,-0.43530491073765365,0.2646796246522438,-0.7891634810557193,-1.3004683356320093,1.6775594335757091,1.0785747887310286,1.3646083393760071,-1.3129514868956513,2.4002447282322565,-0.4339979148399289,-1.4716727368200786,-0.1474549472725073,-0.260416978317517,-0.25767966060894576,-0.9107139697623428,-0.3189753242693829,-1.1034675494426391,2.2374944026508254,-2.3851844001116644,-0.7917226602967693,-1.892651425735922,-1.4544729068529272,1.0538580506552506,1.8506609309677522,0.919385669750532,2.3409281511797837,0.8336107485319246,-0.4921712701823653,-0.43667747485716113,1.0716783075736593,2.7174931904499977,0.31929183923273197,-0.7142150865254298,0.028146499089442223,-0.23838189501588225,1.1402655352514524,-0.10901163453888385,0.579497161792756,-0.3552173614122074,0.41134464765431367,-0.7661330157481228,-0.27351411278878857,0.386028672636451,0.4487045403512919,-0.19033136141253593,0.1150008792703574,-0.6091514125689672,1.2581362999148231,-1.6869790259890802,-1.2897934639944229,-0.3585280183138897,-0.456766337030599,-1.286248378833414,-2.573758404604193,0.5667773696022138,1.3863684269448315,1.444678249173565,-0.5850395421352701,0.981757927141905,-0.6162323747954357,0.29801313164424137,-0.9428016617782067,2.415097022024611,1.9392618663173926,2.27635102721074,-2.1526205421379676,1.3238801914500402,1.1802996034075859,0.1631705476618075,1.706209997649589,1.3082559755349454,0.1896328191242338,-1.5450387569474051,0.3963167158516754,-0.7539462319663155,0.4300057235162589,0.2538424028937003,0.3894141330489802,0.7433099722687198,0.10201128191127573,-0.9276082262807117,0.9519793051244436,-0.7698577433178411,0.5413197032425776,-0.19646519894513137,2.3445136976208234,-0.6628034073963747,1.0361188165529516,0.3179396109333599,-0.7147806684190074,-1.434327738860857,-1.4050192755087587
49,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,4,9,novela romántica,other,-0.7685915373222767,-0.2965709540377168,0.36052494565957494,1.2991580866516608,0.31667869021899886,-0.5926322538169275,0.004823096386076919,-0.8385768152200174,-1.4390751051483925,1.2891268487914682,-0.4170522633871867,-0.8476053650755528,1.477063579319667,1.9268951481209158,1.3119868481870374,-0.9035999610655959,1.8033697717650743,-0.2513890092553215,-1.805294253387673,-1.4112655997888854,-0.0661217593514496,-1.1442576638421587,-1.836439482658946,-0.6065190827325262,-0.9628718432136325,1.7869259584843036,-1.6908689438581574,0.5563992915898437,-0.8180454480382995,0.8808975487740867,2.570020637627583,1.8879073954219971,0.2485554120224267,1.9181632624863916,1.3320550325493996,0.034949467738612405,-1.0466584104031136,2.737174276700433,2.607644384965557,-0.013662032582051342,-0.2444623128010146,0.3588828061024474,0.2597244270939636,0.971045024096399,0.17550992235753826,-0.8044332147834716,-1.7740585229441306,0.8440870729034189,0.7493443473914718,-0.14862151654727018,0.07431825954976046,0.669558637356594,-2.6438509307194864,0.11191563368732416,0.12497592336666741,-0.5148473036563694,-2.244137066874415,0.002712060725940102,-0.23593699848724148,1.3196032737368069,-2.5227160125427353,-1.8711516200488696,0.726462756819961,0.3707229511359673,2.7124714180445357,-1.5697676712659216,-1.215191084748567,-0.7655759545155683,-0.049966740064574466,-0.1803473158211264,1.9279071411503952,1.8277138630733134,2.027529241556145,-1.7738683438675764,0.8981324080126807,1.0040906262210676,-0.032007466314942334,0.9903424704912167,0.8108969819852092,-0.24746306052135014,-1.9405806044373217,0.6986942891334937,-2.3307528255694945,0.6188587462015545,-0.5190479392222365,0.09050754191311206,0.7577439439981084,-0.8687401559745934,-1.6257069274974374,2.170369950300788,-0.6436239679577496,1.0137256951309643,-1.5063146161804273,0.12215709891847482,-2.4469654888008554,1.4695979919276831,0.16827578671095544,-0.8075939420684333,0.47080313144018504,-0.5611817989435197
50,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,5,0,novela romántica,other,-0.9733757179828579,-0.09553372328424459,1.0316847606587247,0.7388605740101868,2.28861274363521,-1.1437664163244223,0.7299407501169459,-0.916185027779516,-3.5457364708962444,0.8887548820527957,0.9775828526316634,-0.7237252362669118,-0.9166072728296681,2.67793490632505,0.203522709956113,-0.27653730736978743,2.313492242433988,-0.5794592615822509,-1.5885253213848785,-1.9313629458542003,-0.4025556754656714,-0.49745886010388496,-1.332890388628111,0.7152629834712858,-1.7874181159295564,2.0245918508581076,-2.3734138217687826,0.9788936259542345,-0.998997682554676,0.6421374782455243,2.7772026789311193,1.7721444071374801,1.0174568979077274,0.7742589547367249,2.426420246877786,-0.2917051032789857,-0.5905468020126303,3.3058008329897106,3.786285290818739,0.3391605617489706,1.5644672474241634,-0.15285102480216572,1.81640100247669,3.2607315467698754,-1.7457547323459592,-0.5968269771617551,-1.943382727930972,-1.1224925763066071,1.6742618173458368,-1.1776292216168143,-1.3234130158328137,2.2597818518408124,-1.1544826778318047,-0.6492040357854334,-0.1588938590571214,1.2028602910958197,-2.804147869844316,-0.4070667809082371,-0.20412963864405764,0.8539940798379861,-2.6700230886258085,-3.043372931765339,2.2900475765238184,1.6437222552206832,3.2262045191948108,-2.7629180129931283,-0.3716020276160217,-2.0180072074226354,0.8592954688726175,1.0787798396306432,3.0651073495713312,2.0195466693086663,0.28927539681378756,-2.131054670861559,0.1606680782637362,-2.0781026100867015,-0.3744555004848147,1.6766369147923017,0.6785192470252808,-1.0617948893725018,-2.475042953930547,1.2427443146681068,0.28630904762840004,-0.3357808174440988,0.5229386980309592,-0.9670311747748541,-0.6007095919523682,-0.5462287349373645,-1.3750875760801975,1.0067474191673575,-2.9892959258305343,2.12652416622576,-1.088358403560652,2.269009655725319,-1.9336763568357238,1.530104481742205,1.5058192440823763,0.7117620096095538,-0.43801888617418694,-1.3209500907298044
51,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,5,1,novela romántica,other,-0.8744661924038306,-0.14366361519239135,0.5844280240210766,2.1838239298417443,0.7937643933065281,-0.8185140454463817,0.38328712995943537,-1.3585075569736196,-2.0379383069448584,0.9444727626542049,-0.7473688190761827,-0.0295885493781487,1.1420280809546304,1.6164275627672504,0.9489516229881128,-1.2923455587780794,1.8810932448678184,-0.05002006769316392,-1.3601185073102116,-1.8144404433953918,-0.44960184176191476,-1.3772677197506011,-1.7131509740779176,0.2720982479364267,-0.8735108905918878,2.0823123993804065,-1.9003061466962539,0.7014852621734333,-1.1726899447196892,0.334480303953713,2.456903815292974,2.023639047571601,0.2120803525536732,1.5140313858908847,2.552217445619073,0.6855637311183322,-0.05633904358094988,2.5588429513503153,3.635077128468705,0.23414547706290367,-0.08526259720324969,-0.6740119111133103,2.2535164840197046,2.884316088700917,-1.581648732171164,0.3288513670695803,-2.4516723952302426,-0.8654772789373686,1.616879286025788,-1.2807441690813208,-0.1465789436774152,1.450979309127634,-1.3462500522170036,-0.5737078568998171,1.0660410774898823,1.0580597234109517,-2.115028573588398,0.2622265290127528,-0.3099052234770667,0.9517045162686815,-2.6513474837479087,-1.7346273016258023,2.265774212960099,0.3786268396535437,3.4698539356555473,-3.919371767476467,-1.9575078610747787,-1.4167096130543975,0.9448097186632989,1.0837697660093726,3.096573470150436,1.7785627611166532,0.6185039939278161,-1.3021174900812955,0.807126401787913,-0.45087607243863737,-0.34232027920392394,2.0966165041419593,0.31389157073651663,-1.8127242598367017,-1.601392420601007,3.057341137404638,0.03752996467049119,1.1419946971750656,-0.07395164761950745,0.39663406721907,0.5557798946982664,0.620836407393015,-1.7103736535454468,1.5204072116057268,-3.62101918085839,1.9518307174661702,-0.7173820121307521,2.6916055300425903,-2.187196834831321,0.7044078018947131,0.5853617955189439,0.8090894182396848,0.4852078208570134,-1.0350818335261587
52,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,5,2,novela romántica,other,-0.9925267599813403,-0.6966524681379478,2.0802254676295746,1.2505619495149833,2.1306650315158304,-0.7811308217312645,-0.26603833400814647,-0.8261872217410677,-2.0905840315183153,0.8688271439914503,-0.2275899890630877,-0.5927171173855279,1.151178925241289,2.3373606121994857,-0.2874407788621074,1.9980373581314446,1.5110666943681217,0.0886161488971835,-1.452819984338999,-2.3713244475604918,0.01775553479993608,0.5235393506891022,-0.640613540499098,0.2117030965033333,-2.6476695749452714,2.223909497790297,-1.9343405444863118,1.070039942274745,-1.319823926795587,0.9094298053741295,1.5133526533519646,1.4048992061181242,1.0877652295817608,0.4682470698533656,1.382613942737633,0.4757547334515855,-0.8089203646130088,2.4502318748054437,3.3000044871320355,0.8568520994523974,1.731711199767087,-0.0857650182796279,1.6968132756537342,1.7102964661627413,-0.6428612418544049,-0.47597364367538697,-1.3752959939052127,-0.9081488269032865,2.30407809402218,-0.9127433938778236,0.2601640887630845,0.37843318516576385,-1.7949335010695648,0.583465714295317,-1.4056567761359973,-0.22709742872296879,-2.0012243666340477,0.1283062411625533,-0.14809841747588726,1.253458258680232,-2.869915033455146,-2.5672573921287096,1.1955678317558052,1.0613418902869856,2.828680319144856,-2.6946221721210204,-1.2538365389539936,-2.589937152366032,0.6557734248167351,1.208247137318533,3.2948046741442307,1.965179238633981,-0.010899594418643854,-2.5461440969976215,-0.4963188675315857,-0.6741064011169899,-0.36436598957948885,0.6888069050464631,1.2594262446125581,-0.8708359262507308,-3.4210333880663377,1.4824178552478746,-0.07013945562398316,-1.2867730103758315,0.05172768607727596,0.27102887139457676,-0.16067969745567545,-0.22014766993900903,-1.9200329433610808,1.4084645875447697,-3.5462683258427683,1.9757536053166973,-1.461230920198394,2.932571451575986,-2.238478038713044,0.9542916548135567,0.823851212999589,-0.030645477842114577,-0.9496298348631504,-1.9957974595637875
