,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,0,novela histórica,other,0.003601932021588236,0.007427332451208278,0.0038293990896331757,0.008753695429143856,0.006619283042753776,0.008543772041263605,0.009437225616161489,0.0033224183807560336,0.007164704723105599,0.02036672485099677,0.006009696852239494,0.012550527795160353,0.007444794797854747,0.02030118079376774,0.00946337737430988,0.004564818367919028,0.006774731721909118,0.012427098455871711,0.0031765316447779557,0.00487322648741242,0.016764164174415525,0.01615415553393751,0.006541991305053442,0.011082368377736922,0.006991023636229179,0.005821464336104088,0.009321099456315055,0.006480709000496795,0.003979882385429052,0.006630509839195666,0.011298420690280166,0.020728777615892358,0.007374567227326061,0.005821184107737113,0.00472509419098571,0.006057116025996438,0.006058174788277805,0.010667884148787587,0.008056140438859927,0.005584537720365418,0.019317263535595975,0.0005068994649394538,0.018840473807207443,0.005207694433550863,0.008760292035618625,0.006498369274941874,0.007351772806868564,0.006792455534509529,0.014087327374008697,0.013079664848751607,0.011163434288899527,0.018151953224507585,0.00709815721041769,0.00707251220058317,0.015786696510861214,0.012837329690901206,0.009266087925220481,0.00654907700537732,0.001698458231414845,0.02220449828740323,0.004351261968638179,0.004790883964715541,0.00928818998232341,0.011167226867313529,0.01044231802925847,0.007751203748841709,0.005382722408955513,0.009976375119574266,0.014097095037503112,0.008366703687095514,0.013375391650770507,0.00803662630403211,0.009506604228395365,0.014172919895942751,0.00406025148639039,0.007060280728864909,0.009323351304842622,0.010916447202231058,0.012542648755985038,0.0178995390253957,0.04707982856905985,0.010476946348675048,0.004037928060113287,0.010386492854503814,0.005271037328793289,0.025674255788173228,0.006665992003299138,0.004835473981676813,0.010683501701503173,0.008509286068923502,0.0060366198045527075,0.005068217034158902,0.003478812207159052,0.006073233585842952,0.044221193660973865,0.006387957500054355,0.008013121888414089,0.015419923032304363,0.020723845607556707,0.0033861369483583472
11,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,1,novela histórica,other,0.005290495913013941,0.004984578895369266,0.004846740201873653,0.006146608090366216,0.005526571673464155,0.010664140520067481,0.007533224905942422,0.002988534171028764,0.00585741569971995,0.012386712251332107,0.01019719734133806,0.008755806900095454,0.008434164852938639,0.005848067579067181,0.0053270643563733955,0.005462254458672577,0.007679163701390725,0.00859014039515786,0.005724255186148906,0.0051151897635853425,0.030403282339119635,0.01124260357526557,0.00589920317689808,0.01431670143297551,0.013175766139345901,0.006780471255041085,0.009797460104183458,0.0033759624268201367,0.007052481333041183,0.009236613803261852,0.003386744472785229,0.009481736468254611,0.01043724556666708,0.011206683687439108,0.003528205434752037,0.008767323132148558,0.006155761440200716,0.005463655119360945,0.014199027493875109,0.0031606395533206083,0.014147312746330734,0.005180619974009047,0.01255878454252705,0.0060247464511118095,0.0034182589903419924,0.013697336889107157,0.009992646993457628,0.008479900198730708,0.013704094479492104,0.010054402000758602,0.01185670364929443,0.011423057418630965,0.015358824045231883,0.007927595507954322,0.00956836460059535,0.012827177081748829,0.0041474008073648745,0.0037348159965135967,0.006860384113668174,0.016708161354527976,0.002104902402574444,0.0068706777890720295,0.013224054420093194,0.006888380026597684,0.008853054148539902,0.005627744046664004,0.0018761096816717056,0.010358543385981944,0.017850753915664225,0.0037949119363795193,0.019600005511574863,0.010865165978965944,0.008313853570996354,0.01171037058361623,0.009095359276204683,0.003755239417921148,0.01058948198116659,0.016889012849359168,0.006325764002718053,0.014707247138178645,0.04078953071924491,0.006768429899305343,0.005073843916083225,0.01976103558345998,0.010256997382075736,0.011919243343047167,0.009629817825110269,0.009748345928557724,0.008520026498768008,0.025199622290981667,0.009877852196038638,0.00650567277513817,0.007494486000546712,0.005670617936015879,0.04209973668950983,0.0030635467301318056,0.0036263219314371297,0.01765007906076502,0.027153380513430112,0.01779429806331277
12,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,2,novela histórica,other,0.008975267361685971,0.011691600392063552,0.003917904558871661,0.009883046628076753,0.0036415864361986627,0.006020981748590768,0.011926908951827448,0.005519797068608793,0.008825714628675523,0.011850935523224944,0.0099264568607482,0.01602799046610045,0.006760259235098651,0.016121624970668068,0.006103591274562614,0.0060253074137637305,0.005169885552765853,0.010479366540080819,0.006981194396991165,0.007714397079086357,0.01641364709144031,0.018889080178315948,0.006612170940576741,0.009817919362861789,0.014298706232941112,0.004466175127710422,0.006931167993645177,0.0029712795155104545,0.005573010405675224,0.008215103750769122,0.002484404957394417,0.01655442856647501,0.010528535450294068,0.010517875097462931,0.005425835250836568,0.012204179474201356,0.008228146285247076,0.004803351055834802,0.009383537834277004,0.0031563193872344085,0.013279863706140147,0.0022882843335491464,0.011288302247260452,0.009464284772855568,0.007814340849585674,0.012724577004037476,0.011206762885118673,0.007154712601604472,0.0124704408500181,0.005033731510482677,0.011953726586243834,0.013123616278991033,0.012209765664865596,0.00854682959171351,0.009225179203158304,0.009795223846147182,0.005680810837273181,0.005499406316788411,0.006804651988648009,0.024285198678598498,0.0067570544629633935,0.004517716955907538,0.011081201687125517,0.007263924480355514,0.00809373092125971,0.0059657478458511855,0.0029790469359361788,0.008618307939194502,0.01583642932310514,0.003827438230995362,0.02243680955283105,0.008176985774906087,0.009662057707303036,0.00921764325015241,0.004547974571673051,0.006035979079588184,0.004864248767623856,0.0108393471540578,0.006991174377597162,0.01764342738455436,0.03630484922238126,0.00808114517887602,0.008489907954863478,0.017660844296560355,0.006892092933038767,0.039325666082615326,0.005343100490634163,0.012172037497221672,0.005323995196720542,0.01009806691020316,0.009576946697490237,0.0050843041472453145,0.003627983886026743,0.002421952490249059,0.0373382061338034,0.006520741815871983,0.009641675162854886,0.02445862673250043,0.01917110989177448,0.006222100076613831
13,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,3,novela histórica,other,0.008269190203722179,0.009291133047051009,0.004205208611506065,0.01191511128291655,0.00044893378226711555,0.006859319499246623,0.006548633160095502,0.008566872256046586,0.005892691699212487,0.00805537977567905,0.005365631171478874,0.008722163448057117,0.007393019691883106,0.018242656273623755,0.004702805461621787,0.006240567405150068,0.004251225474414824,0.023273557178792,0.006823945903086154,0.007103552624749269,0.008477357173520621,0.020625990591001838,0.007360380300917478,0.009098490508169223,0.013696888045448925,0.005793964971580756,0.005714939575296885,0.006055626638421006,0.0038009645057388913,0.004892828675855175,0.004598529059473135,0.011163170684903126,0.004487641973365834,0.0045271455864388825,0.007325246196601028,0.009550121424650804,0.011593379979013529,0.005124039430105564,0.00894351584470904,0.003368577586017814,0.01030944987662153,0.009681704190408529,0.012924603139244584,0.0076948679193352435,0.00287702072212152,0.011201437784685046,0.009855511117866702,0.005676297404683086,0.014378448284473664,0.006739725795450739,0.010278978310509961,0.021618969239673054,0.010115444899180459,0.007999994190267796,0.013807204188481234,0.007861562985501386,0.003220467919813984,0.007733887956017858,0.009091928567586779,0.03241407616665636,0.006478444400861773,0.008003280390676212,0.01541931154721946,0.014953081678179467,0.010323082017124148,0.009140252438797035,0.005062536576837406,0.013352855501473672,0.020997435274088455,0.0021908894707878875,0.024982537432999906,0.00736178633402702,0.012649485520756655,0.01650573085565257,0.005211977346541934,0.006072856359579786,0.004276284979664965,0.01155091460530641,0.00885918427326545,0.01197883084326481,0.0389841428728671,0.006008240103273117,0.005694794551090392,0.013388332831712216,0.004693526038782552,0.024249018816285894,0.005373705941955167,0.015460273549036613,0.00490414033727187,0.013281005229103374,0.00817004214788569,0.005330994154492941,0.007476736004265658,0.006231339312921619,0.04772354027994749,0.00796785326691464,0.006986178867578624,0.012143001418032557,0.011707076782541521,0.005003322286526779
14,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,4,novela histórica,other,0.005275192042882151,0.007639349145390345,0.0035102533256669453,0.004649365525461963,0.004007182699430519,0.007761047217365004,0.008259907140507065,0.00876871712958609,0.005129377084801331,0.005168595043385382,0.005479450535946506,0.009193343298637713,0.008707583458988134,0.013410923510870755,0.0034791404480031328,0.005030047953913169,0.007226666024504805,0.013513140665108881,0.002068859263377519,0.007927204596851057,0.026043504460719867,0.016508429700565805,0.0058353326202807984,0.01509812691002417,0.0187727391340758,0.006659890249064268,0.008822416152846704,0.004752265121786409,0.007218632239729832,0.015170956970594516,0.006757053399237984,0.007604545169131997,0.009320233236059301,0.01470996502983857,0.005022753144210932,0.005018330822959286,0.006047363508856892,0.008895052324262185,0.010583763901226853,0.004272370608799908,0.013432913246326226,0.006650373314672258,0.00702524617079615,0.006426110587463899,0.006932726287038866,0.012908799156497952,0.0056066419768593155,0.005910081601380588,0.006384534615164195,0.009216673787115517,0.009132655490834722,0.012963921066721873,0.010381534166090669,0.005925914200813308,0.01572481337619613,0.009099943822629164,0.009465156199125042,0.009686942263657867,0.0045461076977798415,0.02457149944906385,0.0069052115259686285,0.011375161737035084,0.013416343328053717,0.009503126626877611,0.01652255059401405,0.004648754729845396,0.005528864054966085,0.004376522113557839,0.01747830229015207,0.004005202341961505,0.010689989604844095,0.005086978578055267,0.003960503974033735,0.018168803166823785,0.013529707578452422,0.005487225766476258,0.007398578090240829,0.00911776979367555,0.003479002044027637,0.013610658581472408,0.04229314567762785,0.008666172595996833,0.005227342387408101,0.02011473454882597,0.0075912283927418965,0.014351827093278766,0.007863188993492592,0.013398879153599129,0.006843307664031647,0.019002913109302508,0.009173336494009645,0.004640133908228881,0.003968451126402137,0.005721358747311513,0.05352573153049505,0.00786917492474875,0.011409185114831487,0.013716102370950233,0.023030827458620486,0.005992042896384583
15,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,5,novela histórica,other,0.008930160974684565,0.007450814394704321,0.004136271266416209,0.00606724293927545,0.005705531808834576,0.008218053111618037,0.006819911751596888,0.006087525245854624,0.004759570833636391,0.004837126949740989,0.0036323224520133464,0.00763828891470997,0.00725779883185119,0.005320219057481835,0.003801050759779154,0.006754704153964521,0.004945376920031889,0.016918168805851508,0.005081105360967434,0.008978744924344778,0.020791996079889793,0.01852219842240093,0.008851632333244158,0.01686630994901572,0.009094573991437623,0.007863104741686002,0.0034794735844106213,0.00883470341219766,0.007113561083462958,0.012829925913627797,0.006898706760167946,0.010516682828350553,0.010406357364160288,0.011585650849986966,0.007206471928120096,0.008550584270824082,0.007479988691323024,0.010746562929851218,0.00712633320725518,0.004417272965470471,0.003933738172041051,0.0033870636009887246,0.012258808081185908,0.0070918212532948555,0.007139424996941991,0.006381808739717851,0.010201750799460034,0.004435034866813962,0.007552423654759716,0.008510653351581724,0.013254148892788446,0.016734028038443177,0.0077042780594321,0.007003361683109933,0.02802539623966331,0.024193387021078882,0.003799777550050305,0.006737452857237476,0.006490032727373736,0.03794405348508988,0.007521878819067617,0.008730422120313375,0.01733780723379522,0.012944781287195926,0.01126605238914823,0.008088500814547078,0.005984756829125444,0.0044649027359422375,0.016357556084948675,0.004180633390308202,0.012901156846729267,0.014119814134118227,0.010604886045157011,0.024847934196283464,0.007950361714150785,0.0030772839815546515,0.003345983563723634,0.009651514745901394,0.004369431083712123,0.013081225623541238,0.0395345396720936,0.006658213739534616,0.005155185362765388,0.009513861920103532,0.012375777120422071,0.017412169853024916,0.003625182015467235,0.015574027482698285,0.007193858509167043,0.016108619781759047,0.0047308105336675245,0.00322960151544922,0.007345010087261101,0.002598872222865367,0.0422234936920107,0.0060091419558094775,0.0031558642201947973,0.01512749388590081,0.016668305510306153,0.009632562444941498
16,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,6,novela histórica,other,0.008689797832246956,0.007261444276116666,0.004442928000729595,0.003064696391846307,0.005111741362824345,0.010460627669739354,0.007261105702098742,0.005482297488074101,0.007255710662881638,0.012842760856350704,0.004958482778685587,0.005162385689090728,0.007571389534268279,0.012070577261113945,0.0042926017911859935,0.004439379285923755,0.0031185647963954287,0.019048439135884217,0.00388074213578926,0.00581287942834323,0.0184646147498075,0.013564082025258939,0.009445386778799619,0.013285290989146077,0.004372783389670399,0.002344438736784886,0.0034488256985975153,0.005608913109028302,0.0034249170120488437,0.013925352223089757,0.007346768990658643,0.01166164456569067,0.01210277735637769,0.011969390278594914,0.005653428748548123,0.01797510526608553,0.004915562607337719,0.0037970873770816417,0.006654707836467773,0.009049614302161469,0.021527704906348647,0.008208708431664742,0.0066119790196914165,0.006798031034727966,0.009567766200074213,0.012950434057827006,0.006276169724762596,0.005175654756708741,0.007340310463065171,0.011171753602823417,0.007829154577106527,0.010941182754561051,0.005094891690328486,0.007856483280342599,0.02033100663253652,0.020647606704554934,0.004237614589257226,0.0058204867062845115,0.007782647715854744,0.01340909545016912,0.008671651708678505,0.009092301920478612,0.012582435010085945,0.0063141517242000815,0.020878612087073395,0.006482083313811785,0.005152176279892748,0.004898602642766439,0.024904371802054955,0.0069596524954178614,0.013773566684330945,0.009684207821180128,0.01168436342370675,0.016228040349635518,0.011485727175878521,0.006552978956558439,0.004644915982433734,0.01227641093333081,0.004813520584301852,0.010666656734572852,0.040179685859092595,0.007448597633829038,0.005315200634686442,0.01285955083067693,0.004464861837206473,0.03226021000459329,0.005482711948657622,0.01535070480251316,0.006008973458235744,0.028238284849185728,0.008246980821465225,0.007001440052370641,0.0058400284609015805,0.00367059076047104,0.043589879713378535,0.008868609466437367,0.007155628263013455,0.006738958051854014,0.010998425715203309,0.011716322786323459
17,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,7,novela histórica,other,0.007684267041410001,0.007495165893684012,0.003446021960901937,0.006688235599077637,0.004532900436365222,0.013074883656354364,0.00840637763325394,0.007732690700523538,0.007452006166956083,0.004922354802852361,0.006488005438068206,0.009422532513524581,0.009768451600974259,0.006838067942781908,0.014363591915087145,0.010142080494285067,0.004733915138258625,0.031104686469905447,0.005939811839024018,0.00393030108755676,0.021151990337923497,0.01577001619112875,0.012809982000585378,0.014330203114879089,0.007080723993250255,0.007231530768726466,0.004334617420021099,0.0076244420275590535,0.007632294175674571,0.007583264444717631,0.006389096889709549,0.005955784691446345,0.009390101821758654,0.011043011645918721,0.00671132738398627,0.014312231899109726,0.007427894675236072,0.00339140867827697,0.007384815060759999,0.005577249154213161,0.004268974937854102,0.005413788161449592,0.00797945036602602,0.006917939235544695,0.00457480040461745,0.005205625731237496,0.0055806531667313515,0.009889466038683237,0.011251309874014587,0.013068563684783038,0.011057192380109573,0.01776485593599885,0.008222937744997046,0.006107160097653184,0.025682886095722977,0.020279000828664445,0.004919560002727325,0.005317271050651202,0.005813101676410237,0.020013262763411106,0.007916585276010834,0.007970213890087003,0.012736592874453001,0.005964782142078979,0.010543656203569922,0.01154850382011063,0.011235922055561898,0.004824059665676908,0.015439043960999954,0.005098565532968515,0.017060620838293863,0.008720684889507729,0.005482163545177275,0.007660485177185753,0.005778719396810525,0.0068771202101427075,0.008730632089533903,0.01566239207175717,0.009645861480780813,0.0075087194924251845,0.03905092164669129,0.009931620075525475,0.004946916955124072,0.006882070189570041,0.005796573093196262,0.020751676181104486,0.004223165572510173,0.008772149379520238,0.0032445037337344063,0.012286432506833802,0.007548042514610759,0.0017981828630132177,0.0008537687405215011,0.006122274414199032,0.051405374107614116,0.006469909132252919,0.004379262829041232,0.024245049809482562,0.026068970842651498,0.01219167591665663
18,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,8,novela histórica,other,0.005214632479972425,0.011596191654607515,0.003006316490567289,0.004800353896829689,0.003061931079561912,0.006422195360030467,0.005874941760119868,0.0025596698862716816,0.006799170185674098,0.0065620022205904694,0.0048089451714675244,0.009489296980130416,0.010332103897535421,0.010342933267309586,0.011123793460564241,0.004652794875242959,0.006893685974088154,0.01723783923406497,0.006436540997028798,0.007998355686995594,0.020835218577345844,0.012467137853109364,0.008455269045726344,0.01657197318227895,0.0075979432469848816,0.009953023244857181,0.007830154008882232,0.00643165215639742,0.005702703736434477,0.003744887819026302,0.011373228366274019,0.012924872916611794,0.011589496138765289,0.00854855875435136,0.002645928807508746,0.006015484912676278,0.005187915262117927,0.004920915806113046,0.005072548242728513,0.009834048523746013,0.014769926984440827,0.0065947835022920585,0.010062525075096139,0.004569682617036377,0.008076937103855108,0.004587707684113717,0.014275601282327348,0.009939051241520985,0.005189536575146025,0.00817727739114338,0.012784594770413377,0.016299773118255742,0.007085345003881159,0.006027087621520428,0.012427951244896002,0.01778241103547909,0.006403756973305045,0.0034144637432040013,0.009135546122903175,0.031801100027621196,0.007361145383136104,0.0069007584168088365,0.012604353983684495,0.011764631016943835,0.016172507057049743,0.010530817488082109,0.001967607168770075,0.004232150807734304,0.013964469109794028,0.0033345976762281394,0.01964245407823034,0.007850689256156777,0.010834043169116419,0.02049272015786649,0.006042227216535076,0.007810871583694292,0.008366181658159616,0.012046940509149041,0.01115501323847942,0.008930290358854754,0.04278439495594772,0.010353573920873167,0.004634957579765454,0.012008623311545556,0.010931482702771618,0.016794242483345795,0.00685507785493776,0.012176354375344443,0.013807775593697747,0.017674149254305684,0.007264866835039327,0.00621248526337875,0.008808781876128052,0.00572790381102387,0.048483802792808055,0.0022880123407436944,0.004134905890346705,0.014490282770791054,0.016129097442287715,0.004113045331403699
19,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,9,novela histórica,other,0.006738430924664482,0.010760304450093875,0.004946421691954977,0.008196549276643886,0.004268336083478656,0.008593445615366523,0.004119613028611901,0.006822364373165757,0.0032679695909867356,0.004157590862464964,0.007681380322911332,0.008931980815642797,0.0064843095010301745,0.014299037982561724,0.00688382426520653,0.007191503018213815,0.0029482221585877327,0.012418777658816566,0.004409217201919985,0.00627984947111148,0.022860244441263902,0.02162674590613543,0.005826239167996612,0.011597120506662749,0.006484284824270378,0.010254165573780455,0.00441944220978793,0.006532466469329146,0.005812347556347634,0.0053282079138644274,0.006154613550397921,0.01354131442498824,0.011001013300673103,0.00932107535515582,0.004430526106486908,0.006192023874383323,0.006314086137443101,0.004975842411999833,0.010073046680077614,0.00619752258830916,0.011947188591303469,0.006711615660021125,0.020083392954309512,0.007144651442296286,0.006750891890928939,0.005339671819669373,0.006674656545830738,0.007329871280999276,0.013938501190469459,0.010336750837104973,0.016385663027389447,0.010660151790539816,0.0040174812432923115,0.006234932516674379,0.01325049500821241,0.009852022400182807,0.0070351369949983415,0.005727175926668122,0.004644417677159703,0.014282874997319056,0.005241007732841063,0.010695384258269993,0.014699273888263975,0.0072353403006834545,0.014973718074250332,0.007793173676106355,0.007214349596914016,0.007501992874618979,0.017643833396667103,0.006467785063165854,0.013657048060143655,0.008554156303719904,0.01169446635903215,0.019482269063369462,0.005632786845869665,0.013116433664671029,0.012733703091026703,0.009286016359553378,0.011053416338313747,0.0054349226151648765,0.033391478256705576,0.008512019937049156,0.004303221067791605,0.011361634579202546,0.010673656386559842,0.026857547975574315,0.0068218459304827846,0.008606482705053754,0.00866939557817924,0.01512741968218747,0.006786493223666892,0.012058910303972664,0.009275388285568982,0.00720963465336078,0.04920002920768697,0.0068130806553274425,0.007837537412433856,0.018455749844804196,0.02029835037309374,0.010940045290495384
20,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,2,0,novela histórica,other,0.006340146566727729,0.0067815659043456294,0.006718417930023675,0.00952171560094775,0.004252225919681276,0.006931729238798274,0.007269248942846685,0.01038879966759582,0.005829665571173299,0.012412415873054595,0.007762868865816101,0.007782823909138153,0.011699350513236216,0.008478663808465544,0.0042882413407804515,0.0019267933498327893,0.003832509512335558,0.010911298031276242,0.007758176458132239,0.0059154751724149164,0.011623708639707393,0.008429629070024099,0.0026710964469122663,0.009008012563914782,0.008594916114237953,0.010038377677332412,0.0045762165208255694,0.006860589150465292,0.002296987355809774,0.0021607753648090196,0.007378289302287758,0.0076487007882019165,0.008964629945674353,0.00947595807553028,0.0031918397917760823,0.00586484646178285,0.008310969256689745,0.0034968748261690282,0.01531284077407576,0.005039289692898245,0.014208434727676885,0.008102563963767542,0.01576195257757234,0.008327523388692658,0.004174070712557689,0.011051547478314643,0.006640087559522981,0.006414944183104962,0.013546755838477196,0.006880714480712684,0.007175565276755683,0.01988521205394205,0.00878396128835056,0.011389545917017907,0.014295889158532882,0.019106872269963958,0.01038543655526987,0.0035547755419539696,0.005051260162107788,0.015741373406068557,0.009866064195126447,0.005983663323621962,0.008229634247853376,0.007859490138804794,0.010387487001874527,0.006539411605640396,0.006060612180601565,0.013272845590681598,0.009676906050115008,0.008738444140202188,0.015321503436483431,0.013060380239415291,0.008100235972156348,0.017955297169914834,0.005589088298517718,0.00638127136730594,0.013826100252902616,0.014285643690772846,0.010301552465203983,0.018859733791865715,0.047295706955261585,0.010656180806581764,0.006257687008231964,0.019537094688396754,0.008776610905845762,0.04510165279841357,0.01171771983598318,0.010515468264305257,0.01039064188794047,0.0113666415397059,0.005185722721183553,0.010551943586354355,0.003528033656414858,0.003919235587723984,0.04396500882095965,0.0054171670768009715,0.008857738058746642,0.013678019552824747,0.006955465727697739,0.007805728825456189
