,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
522,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,2,novela de costumbres,novela sentimental,0.8919556944087644,0.5702614377756088,0.05382922412029201,-0.9336641132212985,-0.36936160211571734,-0.2872167436529083,0.271397482395395,0.12131432978993545,0.935025807341366,-0.5120403080283761,0.5908818736312508,0.7875277896742405,0.8191752693010326,-0.8977802120874754,-0.29406457297436134,-0.5537771429017481,-0.0889946974475112,0.2682107543274045,-0.8579603077074238,-0.9721883523780109,-1.3451391639072292,-0.028022009050969687,-2.603614486008925,0.5643402763153055,-0.5098558475101818,0.8431640683839031,0.6036552327089552,0.5875612100580231,1.2996554489975916,0.9164280134364362,-0.45490923162925495,0.7102979992866086,0.3243965859255283,-1.8066386333520932,-1.5866078362569833,-0.9840326826881395,-0.12781359559883398,-0.11009541890615626,0.048841283372381195,1.4392195433046693,-0.35545695346862366,-1.4509698461833163,1.9542176490503356,1.3285927728129896,-2.2938899460389353,-0.11313914337733971,0.8159756386887052,-1.0072875183131278,0.14220245398963074,-0.12568014925874352,1.731638331695397,0.24070842839342488,-0.7831621085590657,-0.07467070171460799,0.11895261199533608,0.8613913049393778,-0.5748887248072441,1.925576937845254,1.2603584703900075,-0.20478484326162727,-0.18172695118212978,-0.06718558318718282,2.297863874821832,-0.5025808942788925,1.195825586245862,1.1407940325822712,-0.3292919646622333,-0.2280568990694522,-1.8356301227347236,-0.08825655525924214,0.9225989093939385,3.493688584966336,-0.5945461699789993,-1.7815140717076596,-0.5157119298739046,-0.11249803382473511,0.3030034721132142,-1.4962016804586031,-0.3568145445489961,-1.797180962613806,-0.2760079664047282,0.16512534487189662,0.8409959239001347,0.3749490092134199,0.039418788524360676,-0.19186842579654928,0.6842043779998217,-0.6947177557913385,0.05573891401692649,-0.7003476236723899,-0.005433250116519184,-1.2036866167464413,0.06398640071538464,-0.04175223805720135,-0.14978038999801485,-1.7184816517276618,1.9912904665066795,0.7152317083679653,-0.0364737309227636,-0.034029495863340475
523,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,3,novela de costumbres,novela sentimental,0.5424980028891012,0.1700906448152414,1.0656727175787821,-1.3051693967312001,0.965176358118312,-0.7046172329434075,0.31182572209016074,0.42422964688020043,0.44630122866441574,-0.7450050766375927,0.15140444527439828,0.5020418395115498,-0.01782604921779174,0.4972234777630726,-0.6226471851583841,-0.5802861208852217,0.8763178924318746,0.10695548661881298,-0.24859798090893714,-0.7358061658113689,-1.3466166141111935,-0.36508979223343563,-2.564410127534859,0.9942748396611572,0.1368103388268005,0.5897560488191368,0.344102705224591,-0.13445650793107072,1.8897894490521958,1.162083971852528,-0.323682834084402,-0.21359801600045467,0.8117837054689162,-1.3164831902975398,-0.776283350145186,-1.3335304965153856,-0.2868071048731059,-0.25218161075211115,-0.4966018801617182,2.529566437758626,0.28218539400546394,-1.3480117803408034,1.1472203014883746,1.799770191671156,-1.9147630002336635,-0.27611325948453863,0.1734470806823748,-0.4911315114704942,0.6529237848124796,-0.1206974877556441,1.5360302760010627,0.09777906913829826,-1.0526916104708115,-0.01854420339902435,0.005651954435479167,0.2630281563812291,0.13697795419734654,1.947289155965822,1.291727214484779,-0.3719487790054501,0.48031705863911944,-0.030291792129685913,2.098729816258533,0.018553570339503722,1.2665814987418995,0.3277877322581353,-0.9010722454707747,0.6376599294917904,-0.5406949952569726,-0.468860903499366,0.124400858369184,3.3309993977996246,-0.15402307798833637,-1.700903515844835,-1.1634350616180178,-0.1027527908951878,-0.20512381621318293,-1.8658049370033418,-0.33771349299137543,-0.8975494947196989,0.44045488739877814,0.2051877950752391,1.9140219398796532,0.19287291417869312,-1.050359474990677,-0.1373556020302965,1.2069574051051517,-0.9849814275073651,-0.12704365778246238,-0.06769220895761174,-1.0949502094735337,-1.0421557817821963,0.06822268761201922,-0.5187779674194835,-0.6165996072342904,-1.083030236363546,1.422943372495497,-0.08987034747915168,-0.3643257790887007,0.07573101494686241
524,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,4,novela de costumbres,novela sentimental,1.230519786220794,0.5107325887215152,0.7036064105044798,-1.0616816725132794,-0.1996197514843372,-0.2635912037014986,0.360182729539378,1.435596537392889,1.6283385883744812,-0.35391703849274014,0.5180471386991703,0.9238853453389088,0.12116133766115772,0.548162737906864,-0.47749879879082757,-0.029003487577356525,-0.10283708520037846,0.41666324699186,-0.46300716461394975,-0.7545608830555952,-1.620155941755703,-0.4224855691253275,-1.9740495055446998,0.647210878972114,0.7103116655954225,0.5544371241371404,1.1548081307877927,0.3198662086859387,1.5451471017612377,0.40440154746156043,-0.5209297825760899,-0.24591471645873522,-0.5131885291205868,-0.9692051797095266,-1.5055822641996524,-1.0370077820682255,0.23558001317129024,-0.14467297873302415,0.09034640138106288,1.4814183976157462,-0.33257171072233227,-1.5316238968614382,0.5467783117612164,1.6605579866019364,-2.367115903026703,-0.6789321034007246,0.09908394418615057,-1.5387296037067686,0.15986530661745968,0.4283184619524492,1.9255580661788645,0.68744469836441,-1.3340294244227617,0.8607076781266402,-0.06438268909441625,0.6296478379913064,0.33204427255520186,2.170219913909839,1.5854341157216265,-0.07286176007530054,0.5399773924513659,-0.14892561854502548,2.2825662252229195,-0.37026093229329404,0.4877899202751478,-0.011145356771197573,-0.3640046765142422,0.7626246243300974,-1.4584878848284637,-0.3415840339865217,0.874478366661281,3.078814534667762,-0.3740111349929391,-0.7856263103961255,-0.5165197038760013,0.5977423069642414,0.1767602550498624,-0.9049552701809266,0.17931693526714843,-0.8729864059687995,-0.16935518328165472,0.7824876094462921,-0.24642649908943043,-0.03712532977523636,-0.45963919624957866,0.16448617529463083,0.48146377034944476,-1.3667108584326286,0.23627991181925656,-0.018309872378492117,-1.6493996073511328,-1.1891743532960404,0.2535478068070694,0.5656167580183726,0.9125219730284593,-0.47360675455970697,0.8329931256625955,-0.41786089609149313,-0.2857904387328922,0.35270771489657615
525,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,5,novela de costumbres,novela sentimental,1.302634060771034,1.0343537603461646,0.34015326828583187,-0.8360092915587519,-0.6338452010559699,0.1417687786504487,0.3429744615426305,1.3267490535433553,1.0768259291228066,0.01298647562221944,0.3235487019806933,0.7746247110640421,0.6182257123542204,0.11374449575984966,-0.6174125986351975,0.013733403567365486,-0.027268619321037357,0.0905179099663774,-0.384628559195594,-1.4240763007405604,-1.3227774223331181,0.2869399756461587,-2.1254662440990617,0.4275666209173691,0.7750314169935661,0.7900667315829097,0.63904548963516,-0.00919118459940202,2.132492587384274,1.2060724465181623,-0.08218014447666436,-0.3790475128814924,1.0745627839225038,-0.8133913467984415,-1.264203357525869,-1.303049093382432,0.3750867946264056,-0.1899234832160592,-0.39539767039420876,2.066147192115505,0.04570207686481842,-1.6743307569690995,0.8239509393564379,1.8028904984379368,-1.9144768495342348,-0.030647860902820998,0.2884275015054542,-0.4114279105149,0.214725136466098,0.35633253882978366,1.1742633605938972,0.045773396809524525,-0.7543879103527233,-0.9030829795202318,-0.4699860487331435,0.3031944757668388,0.49759919678969433,1.0784412526398413,1.285201993517878,0.7947485740841405,0.24536367271129647,-0.11904827847442623,2.139393813285461,-0.6439649307214887,0.42466934084500835,-0.3191785595231727,-0.5832404230241146,-0.08036314567199741,-1.7107517657783071,0.04788727823518368,0.9009598488817746,3.058677490728606,-0.8132594967368684,-1.9120252633929538,-0.3147221509941671,-0.29319827495180906,-0.49528472805746193,-1.9521425035568578,-0.22256523171077522,-1.8070844757802724,0.9661174462980924,-0.08295853826195473,0.6040192502715785,0.4034207488790459,-0.41119377744058205,-0.559595691915448,0.5906014587228972,-0.2786194311840861,1.002349740757261,-0.5780891962559271,-1.0598421048593933,-1.6037499903890917,0.3422893356713138,-0.31111589802353534,0.16908490343017973,-1.9549451141349958,1.515935998673655,-0.43338941569900624,-0.45449419790193435,0.6441569681293684
526,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,6,novela de costumbres,novela sentimental,0.9158375688601135,0.8715274071551056,0.09246854001177596,-1.0208119361742993,-0.06005474655113896,0.1419395631867848,0.17468441644447097,0.8255150949317787,1.0291490959495606,0.5498795532298337,0.31414644079956,0.9273872883736836,0.711012661742574,-0.2500024965426977,-0.867610342811773,-0.37146170052731664,0.42153080441700097,-0.7141872305343966,-0.6991543801801889,-0.8437376632273109,-1.0359924144116954,-0.46418586378667204,-2.568726831344105,0.40233370270777313,0.7510582098799734,0.01318186437733826,0.0783622037117977,0.5343533422752271,1.646056548391085,1.0953890475588617,0.20003030123994647,-0.6109410119510236,-0.047278424550617704,-1.3155334861926642,-0.878711309051468,-1.0573683917847507,-0.4224175881256129,-0.404029662500756,0.4658138118034446,1.7982531945438596,-0.21745529207076786,-1.3427577822055983,1.7285452327419981,1.766877754233498,-2.133172440797913,-0.41945751495021644,-0.08769477275743343,-0.6068682164181209,0.34288170632295456,0.10342223891786517,1.2904479411768617,0.132344877721988,-0.7416198304827253,-0.35818523798437263,-0.4491881645958815,0.848395609522278,0.4211042266830655,1.728416617714655,1.1186424514416646,0.809821024318488,1.0567243729316762,-0.1767134410352853,1.9166469315938808,-0.7052620857608216,0.8310213797159325,-0.004881277242405613,-1.0169868052884565,0.0053589719631480515,-1.7995562568148507,0.3649104459198923,1.110229117556263,3.4430926879712493,-0.35125357402481105,-1.9029386234902304,-0.7698569816563313,-0.5026552579975792,-0.12046333249832752,-1.7713749318049772,-0.9313503776921634,-1.2673354941396162,0.17016351247487993,0.9686378401487212,1.0499605589400052,0.03774559812829348,0.36645501252707646,-0.07522443542784885,0.7253944558179382,-0.859174889750711,-0.2945840558720316,1.0413669898546805,-1.2406201318524939,-1.194028441232408,0.183733033431823,-0.30341914198663666,0.4027528824544273,-1.4481277379605761,1.6935313177024431,-0.08447443293036194,-0.6671734502780933,0.0798116650297871
527,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,7,novela de costumbres,novela sentimental,0.1962210146789385,0.45665766175975897,-0.39280277788656437,-0.8534092101320355,-0.3455796211390848,-0.09811107950387138,0.21268627947123644,0.7638006378986453,1.3423848503352205,-0.022731106689897862,0.21180325827779772,0.527361502498172,0.3647791437314494,-0.8834889179635393,-0.9216910939897058,0.8186535029066445,0.7345265345211089,-0.380038026824835,-0.2438345028869231,-1.0135990163399335,-1.3587675827208967,-0.38469319626163856,-2.964473106261805,0.11907174293754397,0.3425127178184013,0.36159733769225566,0.6793489302464701,0.481574863057163,1.317315201687561,1.1384091896888262,-0.6359602661766495,-0.3083730617574283,0.0012336511833448104,-0.9302848927837972,-1.3170559825676338,-0.9281892237876462,-0.33060600604654955,0.3858351604524589,-0.11991253937657624,1.9378805011458402,-0.100358624455826,-1.7566907204746833,1.9106504029047782,1.802283367678549,-1.8189057646300273,-0.30757436613802835,0.36060878199526014,-0.6408846144483584,0.09863155345308783,0.13787275632852175,2.139309311626131,-0.014843442834239107,-0.8213286638154854,0.16853491864501002,-0.2753740881041547,-0.5826851076332675,0.5375367683543439,1.586107824279752,1.7196893719215998,0.4054420025283554,0.2586650405830622,0.23450154883179336,2.9612001468930287,-0.8565342838025699,0.4566069396164001,0.27639619570279506,-0.6900051991856052,-0.13582692800215282,-1.6474733568697557,-0.03477771590612366,0.4824870586045377,3.3530449174175447,-0.17407418362712268,-1.8205900845779033,-0.8853832306538676,0.3936050804617436,-0.0816997089316096,-1.670144756680973,-0.34209240734989066,-1.4696276563338029,0.5359948387252571,0.857893981875015,0.5616763827969232,0.09893430056318997,-0.1447653913622709,-0.138533353910954,1.0738017344013002,-0.881731678134667,0.4165995672131949,0.25683472129356927,-1.7167071024827538,-1.2915095621680825,0.3125601533399303,-0.4228500197838825,0.09050406373811781,-1.7081501201810034,1.5980438429124033,0.2678526032326055,0.23931322923026274,1.0378419625437219
528,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,8,novela de costumbres,novela sentimental,1.5769468137606082,0.6219993689073031,0.7356662638545364,-0.49114852222482475,-0.3691749571975812,-0.33918119405969543,0.3009627581182351,0.4280822981438048,1.4057492336801172,0.4100225476668591,0.038270226903407034,0.6847949096536141,0.5886268774817,-0.3766988274119299,-0.27367980736120556,0.23674997550310822,0.4246975800992791,-0.3912569992468056,-0.9976619583528037,-0.24593234878185227,-0.7394602863868894,0.6288919937388762,-2.8784510232253213,-0.22029535121208904,0.17446740736195274,-0.07003598548578985,0.20667618544856986,0.38490355311276553,1.3852963479379583,0.41496039421455516,-0.3320670966067817,-0.4840730385448446,-0.26876682301746735,-1.6363759746636655,-1.1703180588570326,-1.9683231852584648,0.467177114805549,-0.41650408965471597,-0.6819078702059477,1.4864000330312372,0.024817067102147705,-1.8709714019255694,2.132587465764463,1.3565264580846903,-1.45307827474744,0.19978869084252412,0.4779074589877159,-0.9904066980522488,-0.08729583819193859,-0.21120273918610782,1.17810374050765,-0.45694201472702045,-0.191276867442498,0.18008105090418494,-0.46353431175893545,0.5701733036106658,-0.11317490318364373,1.8738256846436236,1.5763219818001346,0.7642623022017109,0.22803830161505217,0.6599611812378348,2.359871297793114,-0.27570774983805446,0.025144173581767765,0.16949331140019802,-0.29380142628865,-0.2720300790017878,-1.8159622617882523,-0.39830416754319475,1.2894073930445458,3.0055108455625166,-0.23398451593647113,-0.8941835297968603,-0.5103906204686197,-0.25476415900532307,-0.3881388876812859,-2.045248046926305,0.5312733582990404,-1.4525667647279998,0.3285375764872457,0.5463673528128203,0.3638869172411535,-0.06737585256049805,-0.0672101730649989,-0.11040529242626301,0.48541755831618366,-0.7165624518779072,0.3794637607518614,-0.16866365256229443,-0.9442077537560585,-1.2618264216178292,0.6565999628849071,0.17884485643575743,-0.18902958912762066,-1.5724963912366368,1.7800006780914592,-0.3451608263676206,-0.21024246196386037,0.2933103355544798
529,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,2,9,novela de costumbres,novela sentimental,0.9183097049202098,0.8416958390555593,0.2207373475032759,-0.5114479608565516,-0.5051333256101165,-0.024430114334538455,-0.14484483381723035,0.9017244155155082,1.5286390786386939,-0.5372456783478069,0.5379022979507267,0.805149306783907,0.11311744490166142,-0.24703184949314713,-0.992584649120141,-0.15572540116706035,-0.12447939432363353,0.1626764999457565,-0.41574783362837897,-0.6541749104325671,-1.6165656686445231,-0.22960837171520032,-2.517792825881312,0.5366646949210625,0.6413581734017351,0.5285815173866493,0.9200607197843271,0.3735022129334396,1.9268425102589541,1.0875771701429264,-0.4190019970570848,0.05989087377854041,0.4816605513298101,-2.1362995999384964,-1.4981711809356817,-1.4472869792317233,0.05440978940460661,0.05353874558467908,-0.07611537263851659,2.0979005260594974,0.5682439178081706,-1.7956468604471456,1.3285871639692146,1.7661284516126525,-2.438486490781685,-0.606343931116869,0.5984011511455161,-0.9487461606937613,-0.20227774006533328,0.449465155433348,1.6785672904992996,0.3722970255420053,-0.6271139451956732,0.07255432537439432,0.5257432519789604,-0.01666965563490902,0.025702853886347063,1.9747231613389524,2.059653466143688,-0.27738669708280345,0.5157440786802248,0.49266153352376557,2.4189705334560445,-0.4712221934536174,0.4853233611328297,0.3999295554506488,-0.2832268687445233,0.7835815943445693,-2.1695930869410227,-0.10037144009076931,0.9794577924387663,3.177400941680622,-0.42649868539714536,-2.14796558557334,-0.6711301240991265,-0.060021803631579995,-0.1004199041467031,-1.5916841145244325,0.06060257017578395,-1.3132275739088626,0.08777412776328081,0.8097872556511042,0.8673244795751963,-0.4199649684925204,-0.6165077399173851,-0.05322490900552446,0.9330136460391792,-0.6737366183711533,0.32521282445781463,-0.2240683355101355,-0.9884337260412756,-0.7000365106392261,-0.4072510669120557,0.03693423691951335,-0.24252138283015345,-1.3665434642509418,1.560057230401117,0.2071943835012442,-0.31748520252151136,0.29842909587927935
530,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,3,0,novela de costumbres,novela sentimental,0.3896897219799919,0.24536618670466742,0.20190480011222503,-0.3670856813286879,-0.5643246561777799,0.14130725556207674,0.1244878693503483,-0.8523739300930716,0.806188119525877,0.21189447183357688,0.18555916016791918,1.3915520000836994,-0.040152630007217194,-0.9950333583157025,-0.8259051608323867,-0.6197868950211267,-0.24037680429284378,-0.24152513159281136,0.17393467821387248,-1.2951891233420465,-0.8255279286313293,0.2522504050972291,-1.685881700723882,-0.3971107974649822,0.6429507269626418,0.4334631419645686,1.2315331209465041,0.8713537127197487,2.3938828320055885,0.6219490674232411,-1.0496348784742724,0.3898505934550168,0.17081439686423555,-1.0941058249564815,-1.263121677333446,-0.9212764640507528,0.22235142880318587,0.13312251590187493,-0.8632543213237744,1.0169443778964156,0.49560387036276876,-1.078170984537963,1.870823260628319,1.6004468856003893,-2.176057367052089,-0.10614621255515891,0.3496089468095263,-1.5169072007330586,1.1965943229407907,-0.8276704861048239,1.631645012305746,0.9130334681989493,-1.2985366312810007,0.7991642369848229,-0.21417853645066587,0.23026637336697087,0.010650139027265526,1.7154923358277252,1.2479125712371384,0.12410881784573241,-0.10459113900559369,0.24462294947601548,1.7194582292268363,-0.12680313409938407,0.8178544229159331,0.46359958723348005,-0.390765948863805,0.5229591594480947,-1.0776060450326272,-1.3658794838668344,0.38622590051255407,2.7401110634281216,-0.5106685047310324,-1.3822543956912703,-1.4126000517788246,0.3222860279287071,0.4551872967215102,-1.1839017346556064,-0.534932767132365,-0.6298653264645223,0.7754056174833776,-0.4162599105005774,0.6850516021106781,-0.6173735641045791,-1.2393297016162101,0.08587139506654995,0.5544050229388486,-0.1757264200056986,-0.00026880587604734274,-0.5972213191594353,-0.9546945934086175,-0.825811420579814,-0.09818085972541749,-0.3712931263699809,-0.09612787491641409,-0.9351070503707114,1.0750083516680302,0.7324139150600616,0.4021853636059231,0.6578252691939889
531,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,3,1,novela de costumbres,novela sentimental,0.24506319096463017,0.3375000650015736,-0.23749668800323817,-1.153778691065638,-0.7142661623582605,0.38269666237605304,0.19817560449549357,-0.37111025822847843,1.3962999628732717,-0.34452571810529864,0.1346946101848115,0.925825653350764,0.634846704019805,-0.08375855914689208,-0.8189438519955795,-0.39405255963356595,-0.1649057862116022,-0.7409230684097378,-0.5344118458042304,-0.5019840746600748,-1.8411171232468195,0.025831581651950403,-1.661975565568612,0.5890261277418967,0.6382915416599683,0.4415495956172734,1.3681586902022138,-0.16554387126229608,1.3874502411621052,1.1088297326142582,-0.6371463841388079,0.2053656480930777,0.44884949395225326,-1.094360737514197,-1.0278097057914568,-0.37096564019097594,0.21636778098644818,0.5525490601093122,0.3371542156697145,0.45954975573881834,0.11157650441549033,-1.1555290331089851,1.5010932640504973,2.0205959144342174,-1.2777880661133922,-0.17464992931561632,1.1894500548338305,-1.34285169741943,0.6738704257766195,-1.173432147681078,1.652341605280494,-0.3138651439796105,-0.9895756223684717,0.15035719201447867,-0.3844959613064168,0.46190941362446064,-0.6113175072825932,1.6237027643635542,0.8383684946279799,0.9069399598938754,-0.34698346904845956,0.6354442975875355,2.212444391475494,-0.15530257141073633,0.7289889599386504,0.5195105210122208,0.20492588702489956,0.9153651141411794,-0.7782024900300687,-1.597203567327668,1.1071858404432806,2.372867209427213,-0.6122573890862706,-1.402062489419606,-1.1253557633560438,-0.1890115604760535,1.1049868073038775,-0.6374093615069877,-0.18384692793976065,-1.1708401885071014,0.39611378056740754,0.3683031526918418,1.1874780789342865,-0.9242519114353358,-1.082061297749206,0.7686617173982184,0.6596213807011095,0.14728103903736273,-0.3979245576038953,-0.355971482497071,-0.8428292122010008,-0.027978873399458058,0.13593511275351317,-0.25325839242980164,0.5141704463086395,-0.6270187029366665,0.641517396718649,0.47589404812302205,0.3736622763516652,0.3030959610271456
532,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,3,2,novela de costumbres,novela sentimental,0.90459264969355,-0.06792315640969371,0.10430513734411512,-0.5403598120225382,-0.5440950075349968,-0.2605317616856711,0.5725549617137167,-0.8359781072228614,0.5549370897100141,-0.1945262497724486,0.582023560714295,0.6089161699718485,0.3369315978107548,-0.9219621154433518,-0.355371399916663,-0.7860503401472149,-0.07696544661939525,0.7537725528239777,-0.16812896001702626,-1.3711285372126034,-1.7116950606975492,-0.07432386974258337,-2.1200553864613063,0.10350939830607092,0.19733848741250826,0.9934532603121353,0.744831710862234,0.39893143602858616,1.002914097309007,1.0821271029389248,-0.4707858239189392,0.3002545465224305,0.7840520929530178,-1.8258671848041916,-1.3730833587438989,-1.1513170272713893,0.19762265582093363,-0.4369925714184481,0.43297928853414164,1.2352930144023757,0.130571657625994,-1.145698475969219,1.6918108536609902,1.4649177367128612,-2.311007799783459,-0.10756788596877565,0.8806746952921211,-0.8258753449519498,0.5701478181746917,-0.9274928919411453,1.1975836888476827,0.47939237498093834,-0.9936997371015202,-0.15635866140260585,-0.6060508445032522,0.618813288882533,-0.2572239870175044,2.1520764987807652,1.7333859343829425,0.12161946424025138,0.27235643310470614,0.003150728740426323,2.1614591891183093,-0.6914290528246225,1.7667582977724776,1.065233348574166,-0.03249270513829805,0.13655884627351605,-1.8742883003111646,-1.1004964586228856,1.455768592889709,2.9337624091904293,-0.9490413330006018,-1.9080892043367728,-1.0349411368351626,-0.5562683633938963,-0.04860484844870866,-0.8696500301348103,-0.21666047987354986,-0.8398765380075941,0.6379690016053141,0.23194555939185352,0.9324489869046577,-0.3515192771133995,-0.6858035046187335,0.06939020638618065,-0.028250599211549543,0.16124250884983587,-0.04234089753323217,-0.7122563783544257,-0.38436291820045426,-0.3893981739528316,-0.246601869859566,-0.4292436240797466,-0.7606771010151938,-1.4864614832703784,1.5543578468477008,0.6468693198312946,0.6897790175877979,0.9197965842432028
533,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,3,3,novela de costumbres,novela sentimental,0.5247604135894748,-0.21270890239281326,1.1777727478792706,-1.1673754724350478,0.5906458631116792,-0.8147559394050503,0.26706630317870933,-0.19879167312459448,0.4966674696962868,-0.9255003525300437,0.46537847305815117,1.1620424431029424,-0.09654504118832474,-0.08355935201950859,0.1513411309747983,-1.3996144947308806,0.9356338712631223,0.24416939931294854,0.22696861448881256,-1.1401604278327782,-1.3006628109977663,-0.20457363487807184,-2.2662623568191544,0.9947545786739465,0.009354743726146142,0.86479722223709,0.8146805725604578,-0.20825868825598548,1.2210179055209247,0.7880061979840407,-0.265596221041768,0.06834132058814589,0.5666915948550515,-1.4445712921358314,-1.006167713182325,-1.189815822162046,0.18103789361056077,0.1827646268507236,-0.6513578123891127,1.705429976814882,0.3122226549254752,-1.1891408851918301,1.697793081268088,1.9941447966944001,-1.4829570581779907,-0.007130750397326302,-0.055458498814075496,-0.3545943504527702,1.0839121202762836,-0.5847653370638953,1.1809586980163125,0.22072736806690468,-0.9928708946488474,-0.06074360073483598,-0.15976777256404912,0.5409708418174497,-0.42548472900123147,1.9221322522538307,0.9814502046931901,-0.6670696642982443,0.6070261857145449,0.20150375651488373,1.9554559613253013,-0.22173466071049908,1.2832483229624345,0.3717105387820706,-0.6843059614895945,0.8148155588395747,-0.6396999408112742,-0.831121888345117,0.7926876675058787,2.19849967095108,-0.5912776303821465,-1.4931445309088591,-1.008171781182253,0.3015922642900113,-0.09804536031169053,-1.1000890826649998,0.07036747207268307,-0.5729062964815472,0.3248852301643945,0.8014687446052816,1.5756150147209191,0.23956039254878136,-1.501061598001603,-0.15771577802000813,1.3252310105128102,-0.9117727706052468,0.17780984003963013,-0.19578672639554975,-1.2912117945268156,-0.6851942979281733,-0.18891509581590404,-0.5181956586018333,-0.3090475103112268,-0.6960212400389946,1.2824350066353993,0.13083762758043127,-0.12846941052719374,-0.22214564536157044
534,subgenre-theme,novela sentimental,novela de costumbres,100,2gram_words,tfidf,3,4,novela de costumbres,novela sentimental,1.7420948334326671,0.24389977765845539,0.2726762975012159,-0.9475103801913025,-0.4453543195569497,-0.2604822018301609,0.3132301128721335,0.5395540876982379,2.0544992841445278,0.005129074766034247,0.341988277720364,0.8884211661728592,0.32001839815626737,0.41241337128590194,-0.7729502642673226,-0.10920459396591295,-0.3198089698235971,0.05009080611159891,-0.06130021356804449,-1.2792095578430676,-1.6638187107033366,-0.07518720276091995,-1.1049243372228106,0.7628962168664073,0.7543369787677187,0.9923999973062756,1.4313779443433918,0.4291164656952293,1.5241718124280224,0.19055058140051145,-0.0692343728983152,-0.23219556964113222,-0.37645421780633653,-0.6740932071907046,-1.9960877871165628,-0.8424342367436564,0.8787631098603423,-0.2835866611421247,-0.01983634597995014,0.6597218196207834,0.5155294546154835,-1.2574213272562278,0.4159087551535172,1.8851563517965135,-2.2359877499792793,-0.012222576052310113,0.508797633772758,-0.8731759424456303,0.9660980434769675,-0.46983506420841437,1.5221660745114722,0.997542673496987,-1.6863508196401307,-0.2847552470032968,-0.5468703543486433,0.49708593982522353,-0.037503960368302516,1.1788512178746977,1.5011935236776648,0.45623401767744554,0.11165788624551021,0.04840410230086126,1.0394656676555343,-1.2287811551188679,0.5293005329088507,0.15111695173395978,-0.05195547494085889,0.6055793580992206,-1.0484954850802783,-0.7746016449224885,1.458090250533739,1.8109402351683273,-0.7390776517077144,-1.0280234091056428,-0.30388449089852276,0.5523456400868464,0.4139212087818866,-0.7733821419265616,-0.035599362561210796,-0.7459818866615116,0.31478522327665154,0.36011856643056256,0.11371702435291967,-0.0009584578688558443,-0.48593721404911655,0.10072156985827979,0.4624983072173575,-0.3324609259165554,0.15191067488314136,-0.7749794955713185,-1.7401910465399473,-0.19923883505196416,0.07643792746759531,0.1419414947236738,1.1890220392938302,-0.9477884371948085,0.4247397189924062,-0.6983524334653382,-0.0643859216540863,0.025463364626366836
