,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
468,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,6,8,novela de costumbres,novela histórica,-2.7012722424458255,-0.48066747202266624,-0.4516746167736252,0.10081032098177978,-0.5068410676551962,0.594471327158037,1.0801811508076329,-0.2537475223366743,1.210375672898016,-0.9060163697164778,-0.2907091995061424,-1.2494555240503917,1.0106132131163248,-0.054144618733554084,0.3235824111036336,2.1238279010365146,0.5292408351163198,-1.30243788081488,1.0946471754678766,-0.5802366376761787,0.23304032185458445,0.5482791810525453,-0.6857710190664973,1.800977037033653,0.7889852637640721,-0.21075600234381586,0.45499572023321266,-0.035096281753897784,-1.4096753764539924,-0.8240672952349775,-0.9414635635018904,0.42567598672324203,1.3182514751667385,-0.7845098132077409,-0.1199583449623911,0.3894287509177404,-1.1748537765227343,-0.4279622813134305,1.1927302598320073,0.6606600269142899,-0.5061334077367493,-0.11965594025552306,-0.09664011056684085,-1.043932540227222,-0.7846450070502169,1.4470694646987512,1.4899775489839464,0.35467010115025294,1.155094140068135,-0.4624411193199762,0.1290582192276144,0.6450864920575485,-0.704173021151495,-0.533480022264798,0.6886285144108684,-0.8538073422467827,-0.42972236163070726,0.15825223019846058,0.5595205373116691,0.049958751017417646,-1.3948492145339098,0.9896770990106476,-2.0335002457639773,-1.016085710966042,-1.5090304192109023,-1.2478220361586556,0.6425653327881035,0.06244122535119723,-0.5432040188849481,0.8988569910476457,1.1485880068522731,1.6745488454897335,0.6535366602981458,-0.812001313233218,-0.22703014290503787,1.7859045280255486,-0.126622140112096,-1.254860474962941,0.937161392449825,1.2082706374254135,0.10403121842224683,-0.3017838642637526,0.7048391245758048,-0.20379029276262273,-2.017150209050514,-0.48004851128217013,0.9792079589493523,-0.7181707960397032,0.42449372492900156,-1.6453336715322657,0.6402981448996226,-0.8878375138586665,1.4260199692749649,0.06384299209474514,0.5608809238638182,2.223963439549401,1.306737003768729,0.03210979716207474,2.260994198370706,-0.39081735552168073
469,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,6,9,novela de costumbres,novela histórica,-2.655287078482198,0.7371096948068785,0.16160473989311425,-0.07990185462847821,-0.3173516296265606,1.2685341738776905,0.9447362405489764,0.6581167644147716,0.4247985680802599,-1.6537085050441607,0.815616933843144,-1.5903285137050733,0.5797348693257455,-0.3713224139615947,-0.8961791400527013,1.090068600736891,-0.1560630520984156,0.3389794002172326,1.3807655308017395,-0.7349646755915344,0.04487463459032792,0.06971157728215105,0.15854855217503014,1.0329035606115862,0.10585418300872593,-0.20801292876000155,-0.036291461135300324,0.255028648669654,-1.8218149709639846,-0.6874033872340138,-1.116519395084199,1.247393208563349,0.4737331243854246,-0.28726517990364747,0.8789114165084915,0.96847167554454,0.169479854552534,-1.1653237031865629,0.2116591840842208,-0.29136073775573346,0.15678050167670599,-0.15728022817484644,-0.4372259151966267,-0.5034206679961588,0.06123387151837048,0.8863629427759177,0.9084637219644391,0.01016314632056381,0.36100590149871303,0.4905730686373213,-0.4425584157211333,0.7643127179513269,0.38883768565121946,-0.6487932387063975,0.4881341952040396,0.5471200040369104,0.5096399294957945,0.8306671636873286,0.28789810811607053,-0.3349781727093555,-0.3941669571020965,0.534559429477039,-0.1247000185948752,-1.2307938832187042,-0.5863565053128654,-0.5523438029326107,-0.22796001679465572,0.4353894990998373,-0.619394225587623,0.6536954485617851,0.4385843098525539,0.028899848733527467,0.11775503276003496,-0.968312113679182,0.7977081635302359,1.0793913745074808,-0.3388130290201833,-0.3479289653896608,-0.3995473564604005,0.10519542965813145,-0.5588585487697657,-0.24360816030150978,0.17728605818874177,-0.42947407990541536,-1.287733040695778,-0.6609298016358021,-0.08210320293033624,-1.4955153449525225,0.7008450860318346,-1.784842594153124,-0.1333298320960049,0.4749768488427941,2.1002678941424704,-0.5433520766599391,1.3958016427082052,0.6148152732187625,0.3903552468682666,-0.9126421148259527,1.8108614040436715,-0.6305503944990205
470,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,0,novela de costumbres,novela histórica,-1.4993007108722458,-0.687589879874555,0.8030427619942839,-0.4001377957361603,-0.15007701134537033,-0.23773884433989828,0.8687621918639832,-0.0834010050858684,2.0692207045696254,-1.4363725127625049,-0.031042290791418042,-1.759502247172416,-0.1707247665627009,0.33425100025625304,0.3074646777989915,1.6800291189533145,-0.02043060240621397,-0.032982133569495364,0.694854052243398,-0.2540409352039116,-0.3526983126056683,-0.11116350373908426,0.11857480670012338,0.5587999599978424,0.8186663675331521,-0.6139183062190189,0.7243931335574838,-0.861139889780925,-2.2465596509267733,-1.9832912050560478,-1.6629416958466072,1.5521486831749156,0.9979227823188801,0.6196798746159147,-0.8016153371345847,0.21561946316129094,0.3628407786771439,-0.5414824188402494,-0.017252766144489652,0.3540779838730633,-0.2303877838229491,-0.3303293775492615,0.4173207538635416,-0.13354254441196245,-0.8923873752795708,1.1432062536548508,1.0118732415614462,-0.23459155315086722,-0.11393015471558074,-1.382152275895033,0.7379686742568513,0.15385483354214657,-0.07489816123461188,-1.3155720506521795,0.0915642257941601,-0.569539651666892,0.7854604470834348,0.8343135451234754,1.1798355011304436,0.48949491208553214,0.20311836941517442,-0.189448829010367,-0.30167405787740215,-0.053754616327642224,-0.9122247822736683,-0.8949612070562892,-0.6539266394768146,0.5547280216438604,-1.085695738700798,0.27507602830364636,2.1487604186665203,0.942745647465367,-0.09352952620775659,-0.2286528501580406,1.050170277917563,2.192108156575959,-0.6873281707242908,-0.8274884356173009,-0.07887489546037407,0.18504166186176366,-0.48838119481300324,-0.3737517928909244,-0.504653261957732,0.40374742518825135,-0.37462440254183826,-1.150497801356078,2.0882165375202466,-0.761487502739405,0.2976450051124502,-0.9744033048051104,1.2664264926723505,-0.5882164331391478,1.6531578331644063,-1.2968311013525056,1.6363796811586702,0.4809781291345743,0.7888674362037563,0.4828666728633377,1.8615613811284677,-1.0524399635000385
471,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,1,novela de costumbres,novela histórica,-1.936800910172566,0.10684895818689641,0.7550586365376132,-0.3044522503792636,0.5070686973027863,0.7996627631488579,0.5370521978558882,0.45868570354618554,0.5901428291373549,-1.0337757715693314,-0.2805195845928886,-1.6497570666360386,0.5911659965059469,1.0646334328770863,0.2584929414983034,1.1109999239729107,0.36653950734436713,-0.11481190005027123,0.7108017542827392,-0.39311087897190916,0.9032033925046632,-0.08838763551795667,-0.3288951742668005,0.47495673479426503,1.5964195963463805,-1.0897456094030364,0.37833552726537883,-0.653238689921926,-1.3733190675061673,-1.2005368898002005,-0.12713059197857027,1.0888607233767118,0.8956734818877496,0.6408875352934607,-0.32829023629844406,-0.06292502078332107,0.0264823072737691,-0.6514812560189778,0.4038604450618763,-0.11922462792014582,-0.6742801954520622,0.353365110293802,0.4236745502264006,-0.32087417330513823,-1.1887182622976975,1.8630101971608612,0.3000252685519414,1.0766805344116308,0.2425362899604348,-1.4003290513812818,0.7158730127686919,0.16476286047915778,-0.281441003913211,-1.0405628735035906,0.4361629904400437,-0.46924959838875874,0.9692408470578238,-0.19668365652202385,0.6264086055811343,-0.4005493281215587,-0.03281284300803375,0.10787130767745036,-0.22590207442203125,-0.12103419787732184,0.1648878649417178,-0.9288332262383122,0.21644843006155323,0.2990561000888353,-0.42940001462244504,-0.7380443771589015,1.5033823271324915,0.8489196515804847,0.21963541795632507,0.26242654097543083,0.6058699003134252,2.556458858136447,0.19327803343713207,-0.47960363626674624,0.2597365639609887,-0.39968753553745745,-1.0347877832468593,-0.9190908681939745,1.0550084508578477,0.16111282071139552,-0.9435415161278168,-1.0405327232011,2.0892847835181185,-0.37302738532311863,-0.11855122215480071,-1.5105895693246392,0.11884376477989145,-0.42856310165542266,1.3672406858841777,-0.9427510386519293,1.1843714184209917,1.1662778419551945,0.2708220105299772,0.6130418575305394,1.865971046677167,-0.37305913432865434
472,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,2,novela de costumbres,novela histórica,-1.506982998027047,-1.5913145288238026,-0.12840930189822555,-0.6774220150539076,0.17002747242753433,0.15099659943343666,0.40511047197191946,0.5895107470114095,1.0348835654820596,-2.009966313161424,0.11451005469987768,-2.3976242539041968,0.12613615218491148,0.4657322984523168,0.4285263438237595,1.6647588208705413,0.23735538269986378,0.26320550740392146,0.6914738678149863,-0.6071968497975773,0.4604262906976846,-0.7271318232024033,0.6393049725976079,0.5852079617252128,1.826174208029939,-0.9268155179854034,-0.005481392254770956,-1.2464815613808096,-2.1142100127163403,-1.9623447428818277,-1.2475886501798126,1.0936608435616533,1.1291563496113635,0.570462603042512,-0.039220631656254445,-0.006194574536813553,-0.01702106466212938,-0.6535961124727131,-0.09642571497883112,0.47176386999741315,-0.8129539302063604,0.6351599938515621,0.3837349604242674,0.4873425975236292,-0.887135492820383,1.4303755438525696,0.5307798953976177,1.0394250363208954,-0.33074475483776444,-0.883453949984125,0.7974291124873849,0.32538954733923886,-0.3286676394861702,-0.9089325801105086,0.04170345379561402,-1.1986668749584544,0.0944842766472768,0.2985163437176068,0.9817311466338854,-0.4812086279211238,-0.12365425538909702,0.07185487496423143,-0.3362533039668578,-0.813387518776328,-0.4231659142792389,-1.5383680504566708,0.2571372001284172,0.8914248617377417,-0.6295340211644739,-0.9064792288459954,1.3119959875895246,1.0049460397192638,-0.07245426962954771,0.29558941308636977,0.21211199629711552,2.042067067765579,0.36993666515942714,-0.47961991072957477,-0.38722963020114276,-0.6623898130249617,0.6159583597294906,-0.4238937486706801,-0.534588794876712,0.08285564598265371,-0.3577271958105272,-1.057463007417325,2.1329449237247484,-0.6650650003609879,-0.4319596902206223,-2.0549488150537067,0.5002098161295985,-0.6483341126914995,1.4117067193983255,-0.7655933435945055,1.205752895870733,1.176029451524306,0.8247640334202307,0.4078676505085229,2.3196150358007595,-1.1287667316613397
473,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,3,novela de costumbres,novela histórica,-1.793243704616032,-0.7089506293338217,0.020328558442663902,-0.9386898071169217,-0.6722427027019562,0.35369481101828415,0.3605440263523958,0.10552831352948755,2.173659976680759,-0.6290582159463627,0.7787446100153401,-1.6977332999336607,-0.4663627749984639,0.920258055912035,0.847883065475177,2.2263248672774165,-0.3085089594222743,-0.13937882762086606,1.3367136636362962,0.16759502877461108,0.5940693497966488,-0.22666567320066022,-0.1495009218502845,-0.23860249358862462,1.774111987307608,-0.9436915205731938,0.10954480472230282,-1.2720291091638034,-2.2863983619213384,-1.9838476548445105,-1.4998932408234882,1.5530133419373144,1.2747170505759124,0.6165286509895959,-0.061417893622581765,-0.04913966624336913,0.965083633157837,-1.2024710917002603,-0.3914726652108678,-0.08509791139148576,-0.36002281432447086,0.22150635570121469,0.35828929991438985,0.11053551086257507,-1.1209554667288226,1.4050591154372638,0.9668937122895193,0.9526132890651822,-0.4808192864884216,-0.9197341775009785,0.4586017424555471,0.28157284129975024,0.08437162350073041,-0.2796323812588146,0.048689817374798716,-1.1619079438495628,0.6051377622216941,0.6024554492006375,1.5909595230458553,-0.41158148066891553,-0.26846575539794093,-0.47474533040881983,-0.22271867969600478,-0.5836593841532836,-0.3797762652262646,-0.8696868350578647,-0.03301964997571316,0.06653087376287636,-0.05487894838307367,0.18552790677596342,1.3051857622889256,1.8095663652355838,0.3655795346321233,-0.2770202878386471,0.8361990907204453,2.074390395151558,-0.9796194599226529,-1.586662647891225,-0.8658294026232105,0.5247687098536373,-0.8000420552397193,-0.9252953673361582,-0.5232417031652661,0.11873855790291615,-1.1604757288033256,-1.5919089966065032,1.1943579400821962,-0.43935788915326934,0.23374660607738434,-1.2624649959525702,0.6248320252973845,-0.02324050090904972,1.478826925593645,-0.9293540161873481,1.5530133419373144,1.431925260934542,0.45973171750476843,0.42436968346894793,1.6032542698569634,-0.7892385943788423
474,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,4,novela de costumbres,novela histórica,-1.34569583792304,0.23469014810797872,0.42321854375259815,-0.7778723634207654,-0.12275789793660885,0.6369286066066456,-0.7304622730424597,-0.04885060968178459,0.6988918815892773,-1.6341262756234651,0.4532597965955489,-1.5620361941921947,-1.4819594076013987,-0.07990799634378493,-0.2509687053151105,0.9920152241326778,0.6402006244793434,-0.8840268230614194,1.7075505510547613,0.29629716007861223,-0.22983892897951133,1.1774536693937847,-0.8233199217420766,-0.004410576192482515,-0.01685814929958629,-0.6772239584860553,0.20437373837375186,-0.7078061226182892,-2.1566986334313314,-2.143554454102084,-1.457974034319414,1.0505424239695287,0.8367466331145295,0.26482178086704267,-0.20204384163001343,-0.10029451299396841,0.6849250200023791,-0.7717354992115699,0.3336202604483598,-0.04910972954697185,-0.5931600866595115,-0.35748208355741873,1.0674430588293387,0.4433403029775136,-0.5999540957086926,1.4612968070007561,0.3568537647236182,1.0830335230860708,0.04184199918040432,-1.1818954447007326,-0.06357921694016366,-0.16737694099247818,0.30542817514930254,-0.7605421159525567,0.7285103188539229,-0.8004644112785135,0.6566712567725076,-0.03928541220060677,1.2738040595951692,-0.27557841220528156,0.11542980879812484,0.5079664956763902,0.05909896071647536,-0.2194061037074324,0.36229686166565195,-0.7699067232047437,0.46874005133295926,0.6034899713417288,-1.1598015185089958,0.10002597967512572,1.0318952698962018,0.5524664634231409,0.675822597926244,0.4277482998034988,0.80365711881631,2.155522229987569,-0.4412350710737606,-0.4521455090171781,-0.04986770056885159,0.7551602689920021,-0.6502881201423113,-0.9176522228263881,0.3890134016042649,0.021984463751882233,-0.6434175015236121,-0.7231131689027369,0.7194025034467442,-0.29967172912625173,0.7040030531607896,-1.17959420645768,-0.04738192522764173,-0.6169310920308068,1.9984607826897316,-0.6962123315033204,1.0628476603990826,1.6779501614221357,0.8170904933889593,0.519463738002367,0.8638749609199617,-1.4108744601538494
475,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,5,novela de costumbres,novela histórica,-2.1338455213296355,-1.0157414211183444,-0.276367895312878,-1.3347528729844382,-0.8776566773668795,1.3753086570349864,0.26756350092670567,-0.16991818323327124,1.765798139118857,-2.5295684813999912,0.021422349012186093,-1.505796263794019,-0.2682389292413564,0.3976762614626802,1.0516688636046017,1.6929948973169187,0.04643743111663934,-0.3037299097100201,1.318833121886898,-0.3272981203902514,0.6792781221230589,0.049780892527548956,-0.6357446602556172,0.05506067927871472,1.2760202656322897,-1.155055873494101,0.6713733564742193,-1.2963189182730936,-2.5213983441266574,-2.5632006501847817,-1.2586979912902438,1.2938956697546264,1.6075454588166784,0.36669460031162304,0.04329427676648434,-0.35729608127331813,0.21976871397485642,-0.8436034670616225,0.0796538452577158,0.3568633955794071,-1.067985141712326,0.4653026789886401,0.43287671782196224,0.286091301125698,-1.2679626012041874,1.5362223894247038,0.8991960250635168,0.3367588896130098,-0.5031055580096084,-0.9642545189130648,0.5474277756063068,-0.19342029151690188,-0.01918639197876415,-0.6381150985235577,0.3052260532030031,-1.0607481518902735,-0.050584156106324274,0.4216864386441799,1.7098272493390683,-0.06955677424011508,-0.6808571918990025,-0.18974793159654224,-0.4736375910136319,-0.28192244150896295,-0.1670858800235142,-1.104687464097833,-0.2941564158012271,0.19851754454132353,-0.5283876921381578,-0.5219393142410164,1.66571818084556,0.5150705965307811,1.186900004798968,0.07929952221402692,1.1479113393729592,1.917149783579815,-0.8993935789552747,-0.9295832677868917,-0.43866409409581525,0.4840828260847514,-0.6146104156715019,-1.1219744150576203,-0.7273464959972079,0.2785748859723456,-0.3164900506207755,-0.3668674020979498,1.3219862797556574,-0.4888654353338394,-0.10460163530166056,-1.6616899194131576,0.5718243594988379,-0.3856469900735755,2.264298159136234,-1.2247268982206523,1.3357470777515537,1.7552751609798183,1.2180552369332918,0.2519481953361219,1.2759138399219645,-1.1698118581124008
476,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,6,novela de costumbres,novela histórica,-2.15624671222341,-0.9448876710712195,-0.1045271608520224,-0.9411720936188781,-0.5541666565745551,0.17875638936846971,0.8405657074201098,-0.28848744435465906,1.7313342117645887,-2.085597463317517,0.24490417273424497,-1.9380010450672578,-0.27743663700683896,-0.023051945028451926,1.2027108591258755,1.3873893318326602,0.03945097116948748,0.04369789522803669,1.353015833501398,-0.593417042957892,0.5197482886013927,0.12266674347028694,-0.4498538919665371,-0.05629189218231645,1.2800673870660164,-0.5767799233039658,0.16902896487602745,-1.4516799268033433,-1.755790390125926,-2.7499468850498956,-0.8644647266709568,1.2095681264982807,0.8199602234148059,-0.847576735028166,0.046252984284557375,-0.2704143814816413,0.4617452425235305,-1.1040635403636727,0.043233853519297316,0.6712791474021389,-0.5551144521806781,0.5084555843371769,0.5083057226589823,-0.17054337739672398,-0.8536008280183913,1.399953017610097,0.44718739492959575,0.5230323049717761,-0.7860318485768077,-1.0118170010805958,0.43371648863627854,0.0012120399052206743,0.14630214454398363,-0.375306184820846,0.1715455359577589,-1.1914627328225547,0.34386485428478886,0.44637823834673257,1.5951780451768034,0.056064829453084775,-0.6377039855673747,-0.3232633545114322,-1.0212273447097246,0.40895217268085005,-0.4865617711184862,-1.1662610984375021,-0.06783981488310598,0.24575426234426534,-0.5147949956768594,-0.18430134257677977,1.787611264621422,-0.24043873220432777,0.8442058416324794,-0.29159486785514277,1.3733320312257569,1.354480757251977,-0.37602708270180596,-1.4451086940281206,-0.02757273359752499,-0.3054506889428615,-0.06858034594274731,0.17150455309606158,-0.19485799500452505,0.2892165397279074,-0.553694878021564,-1.152090476475701,1.6370000858121816,-0.8931718046018083,0.002309488246966973,-1.8100798030569551,0.4142783663346901,-0.03915209760711946,2.2063520715422706,-0.41951496494658097,1.2616820901258063,2.451229359308485,0.656576355556274,0.2913126936809427,1.5280391740213664,-1.4783830275270766
477,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,7,novela de costumbres,novela histórica,-1.9452086733932852,0.09127744473263139,0.018674784010906997,-0.2062254035109244,-0.46618775904121035,-0.31081160000143215,1.3555108169758423,-0.07811127620491809,1.1551108210736722,-1.1182778414598054,0.5325278732256034,-1.6851250959414332,0.4107600005038278,-0.033109176502245985,0.4847146120811416,1.7644709878232043,0.822863556588418,-1.4464185579077506,0.8996781965161758,0.056855304992683264,-0.07527907014939669,0.7575401869605312,-0.25154785425730053,1.1895635376375235,0.8775683769118513,-0.9649052105410785,0.9354521673597109,-0.6819861249502416,-1.8515723776164474,-1.4099727098165509,-1.2216655369737455,1.4073598226755575,0.9677654060294871,0.44724389307146906,-0.4372987925473998,0.44677297589309306,0.2873981810931948,0.023528337367961172,0.2728145763922223,-0.29610897704516603,-0.4224859168847024,-0.4027797072169398,0.10453820907577971,-0.2447484131864791,-0.43712527447741334,1.3855386073935572,0.674104210389527,-0.2913853659135826,-0.2737594826299611,-0.6568453277896595,0.2865628160913352,0.3537709844561776,-0.5058918927011884,0.43551463069359336,0.00718332385752643,-0.24330686491971032,0.18884208454671256,-0.14292050830700204,0.7317674517261443,0.04729252874962919,-0.6733047761935163,-0.392478610311844,0.06393179621449413,-0.47229659807447266,-0.1685213649225168,-1.3458448621460521,0.3337250440271092,0.36402375758635297,-0.7588457867300863,0.7756389411839507,0.8708719223177688,0.17265843213004411,0.17194675668943615,-0.6272122189262297,0.4366493820120081,1.2187614969713487,0.5725049360685703,-0.17712933938406983,0.5776735265791976,1.0126323357898783,-0.7770784485895008,0.01943580167064897,-0.12395921804674911,0.05044494117031278,-0.08382712968308963,-0.9061574272352214,0.7727638249967785,-0.1739194134094853,0.18929785880390804,-1.459892649398064,0.08743337587684985,1.134243510801928,1.1297025288165903,-0.8859189102960329,1.4857111443375297,1.5849427359446207,1.405901011296957,0.7848810270786093,1.5314256623602756,-1.4961151520473934
478,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,8,novela de costumbres,novela histórica,-2.4809560750153947,-0.8888569177765251,-0.37786536668816084,-0.797605671026336,0.5410796804074618,0.2376456368342117,0.7343050780523307,0.12711334338478616,1.7357419468833535,-1.5814719474885486,0.005781480588397503,-1.9232598029846995,-0.5212997851478811,-0.27366616603164545,0.5768911048629866,1.611825916706952,-0.3358175198066522,-0.009645029220776813,1.316259933903586,-0.22322485559990823,0.2650829561280521,-0.3279209874972756,-0.14263447954097963,0.49584031672680473,2.0729686632962254,-0.864364808352154,0.3254266117781162,-0.9362832755364852,-1.882695465466762,-2.4518443584295593,-1.1432058791858448,1.0432111872240708,1.7118600502154568,0.3466683555350101,-0.5000137574324806,0.225046668533956,-0.1757110729905379,-0.7471668080029374,0.2613202063823925,0.4825449655852961,-0.853993039612124,0.5603248501495066,0.896070655707877,-0.3372379713643703,-0.6140254491895316,1.5660105520474894,0.672684873255488,1.0797836399018692,-0.87989972510746,-0.6307141467285776,0.4755598598646503,0.15618995491774212,-0.7365159857028397,-0.9932114689352486,0.5172317669396678,-0.7145240985121124,0.14883949880386038,0.8639435982097702,1.1631006069642982,-0.32151742930551297,-0.07950634316114247,0.40450993296147186,-1.7812138182511474,-0.08293522969200307,-0.5697168046866646,-1.2314542276951244,-0.10848132016097042,0.6074462157132026,0.43987163001937657,-0.36501140650541536,1.5675490719174965,0.3962491634632494,0.5566649788603839,-0.3037202503138806,0.6853445705000394,1.8730505246488494,-0.4879158938831778,-0.5155270279737886,-0.7692078165976726,0.06859645652049373,-0.2853627894361012,-0.26989945884812533,0.36062021017103835,0.7747318779840175,-0.8769855917400358,-1.1657177188998533,1.6566092992050865,-0.7089922653197214,-0.020267275907446952,-1.4716040950429412,0.6799482039033851,-0.02733127361473575,1.2165511999044794,-0.7703683748813186,1.1094012673766205,1.8455065288707433,0.6998067937663036,0.5559885010643488,2.2831208255408373,-1.5614394686699922
479,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,7,9,novela de costumbres,novela histórica,-2.2452848525402507,0.38040862831517736,-0.14141862529070193,-1.0190631497460272,0.06474994339991502,1.2052570396131006,0.6234602731013358,0.9596990356803206,1.374560889149134,-1.769892163378649,0.3932143365747257,-1.6754167207023074,-0.3058013367353615,-0.12457492976860318,0.22876430615053395,0.929648974558702,0.24785025093375232,0.20196830254316192,1.2878560084349424,-0.5736542946064049,0.10468010740530387,-0.1029877012980821,0.08513759995818104,0.394272761871577,0.30597088333288336,-0.7383417986994387,-0.1790897759240597,0.09403168718366339,-1.9567050403822583,-1.7999168148686921,-0.6984045749196639,1.2549573325371925,0.4778177449629074,0.09299127279839306,1.1591340520109579,1.164931069038254,0.31335646724905764,-1.095697536610518,-0.20221475865512922,0.07037094056231812,-0.5032327311472273,-0.25768488376028326,0.4373460270382581,-0.29112985086428056,0.8092820850879494,1.438521315203745,0.824409870292532,0.46046236481505864,-0.6745228054770928,0.12415764138500977,-0.06361527433000408,0.23554008440273866,0.44365486039325425,-1.3681232378677526,0.6840160559129473,0.05928216455163822,0.31958475146806153,0.34813230542535484,0.4927210585858428,-0.8294841686809304,0.41133502040341813,0.031245656651879325,-0.5778504000027229,-1.2343375375360894,0.10916728509570606,-0.8731768020402475,-0.29448864684225917,0.9937053146473251,-0.3056472601431857,-0.13824548382973778,0.720423677465586,0.4745863420721883,0.2112272730707797,0.010829667368036089,1.4574241014393279,1.5434079964228475,-0.271181049596262,-0.5958024104140496,-0.40582196405638915,-0.26034069465457244,-0.13165249150884878,-0.20486320465764463,0.12982103751405666,0.17232075301165695,-0.8324231936596517,-0.828644271192967,1.2388044755840153,-1.1412560970950076,0.4041042120872561,-1.8588591005267259,-0.19734104375210537,0.0426428112007706,2.072437483405509,-0.8729675946726732,1.374197109629476,0.9507910713368568,0.8414757411278412,-0.03943225530703397,1.7234070370555612,-0.7857884172481221
480,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,tfidf,8,0,novela de costumbres,novela histórica,-1.2457481847103518,-0.1028508182231731,1.0225404091953738,-0.2433821425056979,-0.5498995210706474,0.8250026096060996,0.8150213255728544,0.18422543666167557,1.6246026272573926,-0.005898985610875762,-0.5229111982099208,-1.6277722638290746,0.6714163062128709,0.7385548330625016,0.15605641594335318,1.0059402672928606,0.31958517705046896,-0.9947967042075394,1.3336646620441863,-0.2018446065829913,-0.2229684116152868,-0.7929446295059487,-0.069659456677575,-0.14234733445093617,0.7854668806175256,-1.1212585485446482,0.5808508805739775,-2.1517142648884366,-0.7654015517598576,-0.9036913374247473,-0.2708406818990383,0.7917498316731024,0.5994128841270032,-0.6610410842215563,0.2925902038136894,0.2770532521468771,-1.0023770660985059,0.22870655908762028,0.6363621740669225,-0.0673520801373717,0.2657590829492855,-0.06177346140973938,-0.12769853649719756,-1.0655254308930877,-0.9683757961461894,0.17089752771556332,0.7319645179700458,0.08583608374925528,0.692686283190611,-1.3248593865148521,1.0590248215403177,0.8971663153757151,-0.503409124342091,-0.6325884290575893,-0.17827580049825031,0.3073395862942108,0.945583497872893,0.818454873006694,0.9869113475805574,0.10289718113826185,-1.6373369495010803,0.22378233600985586,-1.2510041507253378,-0.9122594648437337,-1.666590888517728,-0.6466237049499806,0.48933671471240814,-0.3920261032435446,0.31716688748015437,1.076764692659442,0.3478178474874437,1.0893604717638452,0.19513375688937126,-0.23356755569402687,0.9564871338930997,1.172215284218403,-0.5414664181659441,-1.2079884756904526,0.2838612282229338,0.06542319960902354,0.033105600047265815,-0.06309283208756034,0.2711558590934889,0.8932444340527943,-0.48287677351327973,-0.6521335255960777,1.4904158691160827,-2.912355387720987,1.1232499868786232,-1.3915584344744323,1.0828651681698773,-0.27919520912873885,1.3922074492078953,0.8426851058296294,1.083860455732317,-0.19737949006602618,0.620965704024891,-0.14674898855259183,1.4700109399745114,-1.1337725886001295
