,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, aque, como, con , cont, de a, de e, de l, de s, de u, el a, el c, el m, el p, el s, en e, en l, entr, era , esta, habí, la c, la m, la p, las , los , más , para, pero, por , que , sin , sus , todo, una ,", que",a con,a de ,a el ,a en ,a la ,a que,aban ,abía ,ación,ament,ando ,aquel,as de,ción ,como ,de el,de la,de lo,de su,do de,e con,e de ,e el ,e hab,e la ,e las,e los,e que,e se ,e su ,en el,en la,encia,endo ,ente ,es de,había,iendo,mente,n de ,n el ,n la ,n que,o con,o de ,o el ,o en ,o la ,o que,o se ,os de,para ,pero ,que e,que l,que n,que s,r de ,r la ,r se ,s de ,s que,ue se
10,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,0,novela histórica,other,-0.6031510122514463,0.15719425341451737,-0.28115338507441867,0.26785582865798363,0.22672665795930208,-0.2800414642191469,0.493930187825818,-0.274649434295525,0.0768704712077925,-0.07819621815263655,0.2643282598532766,0.4908571515970772,-0.3628242177093972,0.3750891873624564,1.6569884983067757,-0.027224204151796605,0.8907843555774245,0.3643428212480757,-0.4123512227360724,-0.1384840625029614,0.09176366424546445,0.12415520769396193,-0.6976512653302331,0.7692592207740637,-0.4395255587785954,-0.38538527900192304,-0.35553218231748734,-0.5632807115863252,0.10674780285617347,0.4167181182380173,0.6774921139830179,0.40096905041764147,0.2517326427596972,0.2040725389465433,-0.4950552400046149,-0.27550856168073556,0.647001271269617,1.319899846297242,0.017707444770289682,-0.6464087494774082,0.26663785348688396,0.38617281567969763,-0.49242362204387724,0.007959856314101843,0.5737467044741252,0.8241533656824329,-0.5937484398304724,0.9954506451896561,-0.2752041189891266,0.10589827569264032,0.4281402113400301,0.2325620102257819,-0.5263435579993829,-0.356798977133101,-0.24931898611089598,0.13757802573866384,-0.41912220102446107,-0.46057536273264443,-0.03374363045813644,-0.5832303203985263,-0.44574550780033473,-0.7214805526559864,0.5555133263282929,-0.21827735768694534,0.1431260745653382,0.15877281841109359,-0.594793634868331,0.46808448714974116,-0.27855001216589126,0.1999038265049552,-0.955844342216098,0.21605661050839653,0.47996090983287365,0.12729397272276255,0.4549719978393846,0.09755773906123266,-0.4040187259216946,0.26783748374524474,0.7634501990572029,0.05920288650870209,0.3888402356126874,0.1526945460226663,-1.3560841825855805,0.29738218626745005,-0.47970542561708507,0.4612016851812837,-0.6132682985680451,-1.1826163361615134,-1.0215575497792524,-0.10632959170139877,0.7611748007616111,0.7814386577107258,0.6732068607368968,-0.3511205869571544,0.19522151626395468,0.14283914519793395,-0.2800842324723889,0.07702127929370062,0.8498779857971548,-0.30341004335293587
11,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,1,novela histórica,other,-0.6211664059102624,0.7386233494988822,-0.36408414421020985,0.2989195543256742,0.27750382244558414,-0.21813660496359133,0.5156818360454225,-0.13079652275889941,-0.19195818771451234,0.14525346834957809,0.362655030907428,0.15960305312494072,-0.09858269931708341,0.5398787002761454,1.1361856991993424,-0.16047778994355255,0.8226236200944682,0.14708731748398166,-0.31621642168495745,0.1212172640580968,0.5317594483271679,0.16951362934037717,-0.4316902854409773,0.2295053343820238,-0.1725925463561538,-0.21747992814702902,-0.97897986304126,-0.6773723284483086,0.21856157133148618,0.5088268764764537,0.3558827958964157,0.141000589875046,0.38266919252581943,0.1316722980154803,-0.21250252843341044,0.43313621395878227,0.6096721215033395,0.6584807381232085,0.23937287863757706,-0.5344450434342395,0.13813845356591317,0.03088355210022309,-0.38657397112374703,0.2790455937376431,0.7689690323441614,0.44765096135754956,-0.3867109366527506,0.9858056434249349,-0.3275874742810959,0.3596322638156936,0.4222643779565767,0.2338592120729176,-0.6782546325695031,-0.5777545369327421,-0.10266754268207057,0.11436713625125128,0.10440256817532112,0.19201405315413222,-0.4535076547247101,-0.4087379139088827,-0.9184858785304846,-0.6840615316247763,0.721139135765754,0.2292789482823,0.49136108739804296,-0.03781979955456072,-0.4367676371923921,0.6968680906338436,-0.4661734456627098,0.23414550565684367,-1.0898613643968669,-0.1719942479772707,0.7111414234792117,0.11503383662141586,0.07253955034712442,0.006666334743958613,-0.4090070248741136,0.22525842309461547,0.49873326122647255,0.2644935414957924,0.7656244140556794,0.06570477259898644,-0.7349256860692869,-0.4100804968797056,-0.5542189954464045,0.3114293483794809,-0.7785326146969677,-1.370491482791862,-0.9573778550461918,-0.480160211664674,0.7018577890773804,0.9189201875727404,0.6930976182200292,-0.4674812181165938,-0.3006836876706005,0.5534690712388134,0.3278431857646471,0.01691985650437866,0.8081961907441324,-0.35525317771900855
12,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,2,novela histórica,other,-0.8508782999096043,0.34573462253858434,-0.2859244902094432,0.2549165026176507,0.1572633427558069,-0.1561309731380794,0.728577280140505,-0.3018508677434979,0.11161213573856599,-0.19697778753835804,-0.045054369408765504,0.254829592268917,-0.19682677140167454,0.40992980263825723,1.5399996893661485,-0.12615083095526136,0.7815552015924789,0.26423710183028315,-0.41963400594848954,0.23571589931240855,0.22843713653877395,0.0696151703151961,-0.9294271924894859,0.7906348485539791,-0.537907323256921,-0.36539106978092706,-0.6039980583732689,-0.5767233296766865,0.057061725046797074,0.4748512442249313,0.4423554500648028,0.2948816770761312,0.45956968622457395,0.217027084661237,-0.36810617961795256,0.3775945909733429,0.6236523502201445,1.5773967685286694,-0.021864079980866924,-0.523490285446335,-0.20194866495710828,0.26932719554775786,-0.1742190469185685,-0.16464159938537756,0.48075764168788937,0.813413160326738,-0.3063715999442087,1.0436352630102181,-0.28116295667651237,0.655182522113404,0.24803455541982933,0.1787280287149281,-1.1193937503583802,-0.2845530780149059,-0.31775271145012285,0.02402356408529638,0.027900659727920774,-0.5252862965354885,-0.028953328476925666,-0.9370214189931247,-0.48084370108515334,-0.3361599975713013,0.8183906719161251,0.11805456334151021,0.5414783963707419,0.023845195338883407,-0.6651917091940793,0.6114902364011079,-0.3365019712443933,0.3571908662241743,-1.450768204138871,-0.2123574112204123,0.6844161803068776,0.006022092691018499,0.5448467133099396,0.08702197281930046,0.2872169639250375,0.3509266202908021,0.9282961648076301,0.008103791597507765,0.7194396102853311,-0.0762570778229612,-0.9824144667868207,0.0138333533749333,-0.7801697241694626,0.27053418636531706,-0.6628806557848188,-1.3917613619247668,-1.2046067253657353,-0.22419134930792095,0.6943945457674767,0.7698758116237582,0.6232130462154537,-0.6275319476276173,-0.2212517567216148,0.7029827206171024,0.23353286790908934,0.010074604637656304,0.7895267113610872,-0.2921909818715165
13,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,3,novela histórica,other,-0.9422659657564326,0.4377001204897496,-0.16906548608554506,0.19966601094448538,-0.22200690992742322,-0.04172670102416112,0.37353488967752546,0.38607912953508183,0.0016209174088802625,-0.35843757022582046,-0.07476858083654297,0.14672534800333892,-0.13283600648440194,0.22245222957882582,1.660514249748791,0.03381881108695073,0.9576366961615296,0.3294346609164168,-0.6265549413799283,0.44653400368847307,-0.07798894462857203,0.17450924328541645,-0.9770837025615335,1.054489654697375,-0.4058109611770759,-0.09684538530800313,-0.3734052473435915,-0.5255432482708089,-0.053093490868540316,0.19052668502453207,0.46608934995213236,-0.2660532250882929,0.0788952563237848,0.3299749338675333,-0.1988869268048984,0.3865816578286228,0.06583563612136792,1.503832549703367,0.10688191127545621,-0.6405856206055339,-0.30883809052769845,-0.006364190203145048,-0.45793738885623503,-0.07766971189768351,0.23080329883294376,0.519322242603483,-0.14815141249855945,0.8444689966861328,-0.1709119786100768,-0.1401540222494062,-0.27322091324145736,0.15325292977747185,-0.46961359403647696,-0.3662487503297789,-0.24649187490365043,0.03370921988032727,0.36489006174933647,-0.03396126400226063,-0.36496112767124345,-0.3936577538006818,-0.19083099220572836,-0.2223532474822908,0.5633704288850414,-0.4576875033806517,0.29679287645930674,-0.29957165205403324,-0.5671419067930759,0.2634532893335633,-0.09670899914081266,0.5004485322352616,-0.9340670555052593,0.14561921288942647,0.6341512899519239,0.14843134099429148,0.19057030092133506,0.2308845175755454,0.16325137829966485,0.1200078685265874,0.8133797581638541,-0.03480807826136886,0.5441921384313557,-0.10332369953231324,-1.2466252339249428,-0.32815015205865006,-0.39397087607006875,-0.002321730030130642,-0.24140674258334482,-0.8741067640187319,-0.8474723932768924,-0.4180218339987648,0.6184555949749271,0.38689751280119283,0.4443957323831458,-0.26485534157506097,-0.4382121501782623,0.7700221371697771,-0.03218036355463294,0.1599071431568868,0.43041173238919517,-0.2147321514478029
14,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,4,novela histórica,other,-0.8516840262675895,0.533875703877924,-0.21652108598721606,0.2023245019669887,0.13470648044259703,-0.16255149852419581,0.13294481686716098,-0.0075347035248301,0.09479056654300377,0.17353752282007462,-0.016349729096270638,0.20571591540653644,-0.4055626606836412,0.33137750131880395,1.252462038903033,0.06470015865521495,0.4699298378216107,0.2922269282820356,-0.5630268684761042,0.7092051804778898,0.06706719269160577,-0.09512257376780031,-0.8714603344992737,0.8001856753029459,-0.5543939127602924,-0.021870970350469407,-0.7702926492777717,-0.5037841855047878,0.20963892924576366,0.4248642744363669,0.5871967913342759,-0.0734302901768249,0.2646953112863401,-0.2296098932525198,-0.34262000947378407,0.25000763853545105,0.41051619182959265,1.2885074023452792,-0.08660993059007138,-0.5897924680443758,-0.5470055717129556,-0.08710576897072608,-0.15226239257881446,-0.2633658862010591,0.4546567248294766,0.1407286074508527,-0.10683951012931558,1.017518191215822,-0.21626839135605602,0.01942600903307612,0.5453581001118717,0.2079288891677773,-0.7807458381284738,-0.2750070066669662,0.08825280009667663,0.14590111713008258,0.11409351929151512,-0.2861198059001824,0.12256047782565904,-0.6958007108196413,-0.39440755984836584,-0.4183985996621699,1.2146070677719414,-0.28692771741013123,0.45114954014937114,0.2889702327630501,-0.767017509421086,0.6222360545698968,-0.10839024199518893,0.36211332560984144,-1.0006462951637047,-0.013120589737391608,0.7610698197735659,-0.12200048112438933,0.32960779832854603,0.2713018947436354,-0.0307112173036459,0.5325987796418079,0.8190167546238685,-0.11601272085594827,0.607290052892199,0.11420383149820745,-1.0194005009085814,-0.43492747665463116,-0.1934038585056035,0.2235047358550214,-0.47059247166360674,-1.1210166659150924,-0.9464880107420781,-0.1271777816331816,0.6040894730173036,0.6066585300671434,0.315559926922659,-0.6656099699882442,-0.2022609094631732,0.559208934352504,-0.02597255077125671,-0.0807853583720144,0.7806686300469627,-0.1368378336036743
15,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,5,novela histórica,other,-0.4801084241888828,-0.11280571952827068,-0.3713554536883574,-0.02432485579539545,0.17904965779220428,-0.379652478651539,0.8111342992243645,-0.17272697879581278,-0.2047947501431046,0.05754586857999988,0.23192812563795506,0.17588204128395984,-0.3646398135791369,0.45743674942433155,1.1309765120133541,-0.12394013108172403,1.00618199875351,0.8362456913815783,-0.24803082474639138,0.31791153178337284,0.49996787986123226,-0.0687825160464709,-0.25717622825697517,0.7008039094052112,-0.24726505418021894,-0.14144331884564143,-0.5337115298824461,-0.24912210678887348,0.151577041644393,0.5403675716070876,0.4925183162569313,0.1336121728147266,0.16871759615769105,0.2969309301738471,-0.6867887307799154,0.06848617072665852,0.7666895925189012,1.0662235924785823,0.019909428739264046,-0.5013245787223819,0.2253393647443842,0.04979653684359314,-0.2779926250660474,-0.4030696366739992,0.5156634973847878,0.7407290211355705,-0.36392701486115187,0.7822705760000448,-0.3364511987235987,0.4802229626238364,-0.44563383618232344,-0.11779816640673396,-0.7000357988584378,-0.35352202106323016,-0.6874781389624083,-0.03160509133419542,0.16409762944064266,-0.3367847444278901,-0.27929989022954493,-0.7255214185985821,-0.8273255777234034,-0.44620786148062175,0.9106610001071613,-0.1414937394353477,0.5760438458613644,0.10925671032470874,-0.5187540688144839,0.7270644914196074,-0.19573051068444314,0.42353254710844956,-0.8692493489094714,-0.41428923005605856,-0.0489174747166119,-0.12600448792803448,0.38332949790152243,0.2063022578238719,0.29977568657212833,0.030073764138307146,0.414961487601581,0.3356372153574052,0.6279336996457527,-0.33410228660269947,-0.8068520626298229,-0.5473304328755488,-0.3617700212588271,0.43588603469809817,-0.4118514597492838,-0.4375337387746472,-0.7340125856442898,-0.24239035133382494,0.678235936265934,0.62681044019979,0.5558401385500625,-0.6911163282657721,-0.119401541532701,0.4050515896879623,0.8207849529230518,0.2718718164988587,0.7190501281535272,-0.4142549898427401
16,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,6,novela histórica,other,-0.45529710246807326,0.2979744166588485,-0.24022773963852537,0.26975899589802965,0.5587263844312189,-0.3477056703934461,0.29499860667251654,-0.2851319385682711,0.10811366980905629,-0.20743865551892315,-0.04149513877403049,0.47593883527945346,-0.03422790610162384,0.544408923452669,0.6940372828124947,0.020696329705205466,0.959718816955106,0.23787915125645276,-0.6357792124573027,0.7501191344276671,0.13334888698809977,-0.2144989771261312,-0.31074208802672165,0.5990100617253606,-0.22365019501046676,-0.47329275493267725,-0.6059947301100964,-0.5382515593927657,-0.059676611072864816,0.46941643544116074,0.2872356726680132,0.12310015730315452,0.5760383301048249,0.0949952910339168,-0.24763721194943977,0.35046387985214866,0.3247801213653343,1.4203719645588608,-0.29385959207592016,-0.609866370524246,-0.312530797058778,0.5200760906327844,-0.5851618793600157,-0.676055947767092,0.21200863303358625,0.7887753780122251,-0.4187892099837357,1.1986832770284093,-0.24485935221970392,0.37773101545669896,0.21372511919873416,0.13295586059654735,-0.9295324387292356,-0.3307561193647827,0.10194749615751753,0.1408698238167131,0.11735358013215857,-0.4722124731442242,0.002474182831614824,-0.8705430832501388,0.10048249983303742,-0.5368802752532804,0.32872127643052645,0.14340828743553968,0.48128402283299226,0.12131195649038629,-0.5738022277973882,0.4950754057102058,-0.38174473781737894,0.0529436785177092,-1.1371906063334805,-0.5250056464475163,0.844425475057345,-0.28064699011152966,0.46117878342423774,0.5553668661172235,0.10174935083202247,0.4612318443601242,0.9017786913420988,-0.05753041378621382,0.46582365507424606,0.09285637211868603,-0.9692329097068602,0.15280918598744797,-0.8301521338599053,-0.002958560907983021,-0.5199699223911252,-0.9459746330126275,-0.920025518521189,-0.4821984563627232,0.5016565247478462,0.8173211952051946,0.7506681206085881,-0.506502519105816,-0.010393678783578997,0.3951517466328638,0.3016666342341108,0.006938100340818432,0.5986819233169808,-0.16377845109373157
17,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,7,novela histórica,other,-0.8233458998363217,0.42511944558719045,-0.4169749540296141,0.259664627689771,0.31489347392115263,-0.04326304210801038,0.8804234184707881,-0.1365386333701557,-0.07269433062975789,0.07139011325020106,0.23956798856120148,0.5452330118763389,-0.37805286607066424,0.4854947740382968,1.574340882890673,0.27195672316788466,0.6733953140024419,0.5914537265945696,-0.4029876333685922,0.37879331804226024,0.052302923515916366,0.06420657072970161,-0.8262843156325141,0.7290600167814223,-0.7253916750083711,-0.19686152916428445,-0.7045706267341918,-0.4796496705772505,0.11195602973247393,0.012180697347582758,0.30812212862764765,0.009419416458565463,0.21581677929215598,-0.06255935573593607,-0.24901018725792368,0.1556427396221543,0.5089929908511764,1.1925067837523087,-0.5968593232073067,-0.4775888439511527,-0.29110377396940057,0.3426382778244027,-0.3600085595998018,-0.18222685232894717,0.3994392822720322,0.699359272866982,-0.42062446534116227,0.7681429513198377,-0.4202509554379382,0.1294841742641265,0.648775789555671,0.14558011093068218,-0.7622089931194539,-0.30822095893977436,-0.22554645060937584,0.25409448224748565,-0.599756951705127,-0.3252574895475043,-0.28479208035634884,-0.6496193560384156,0.07035303809574175,-0.36226131395892774,1.1278953504733644,-0.1319967600651728,0.653961391991898,0.1745063162410489,-0.6659734505194891,0.5829083408335587,0.029119772755165987,-0.06427886070317734,-1.336712516507931,-0.1389822126807977,0.5219150111525245,0.03279812241107739,0.35462567809921036,0.5886757322913393,-0.115882399289998,0.44428106440349846,0.6364815833742341,-0.10794490037667316,0.4376891768658516,-0.0528715133733203,-0.9879494239211483,-0.28955815380622546,-0.23728581677982855,0.04413116919460494,-0.7296901632911843,-1.0440018541593337,-1.1370244366687705,-0.22206465185857255,0.3897020256672039,0.3938464898758934,0.6168178541447922,-0.5516528634744269,0.005558871127843479,0.6681398096327095,0.049539628666712465,0.10281432154919945,0.7148643380938066,-0.3906894098276209
18,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,8,novela histórica,other,-0.23365862939529114,-0.06667368793578654,-0.4027198403843536,0.20715292883578454,0.277558324525624,-0.21210449757639283,0.6652323993289153,-0.4587963175002171,-0.0735231789827338,0.2574133342444238,-0.042798680184169574,0.523031633684911,-0.3841039330373682,0.18340753936039556,1.1475631552946643,-0.09548821491321302,1.0100235141228198,0.8100303441594103,-0.051158507632956596,0.8608341823362897,0.24547280631566837,-0.16534045336024905,-0.6585515001186389,0.24902032492511017,-0.23089364192689676,0.06345975849055685,-0.5613112288413371,-0.23065494943628995,-0.3412601990355401,0.22210277977303705,0.24445356458637657,0.022767736981915615,-0.027523759216311505,0.31321443680828476,-0.39656490008112194,0.14895400561449118,0.4637506498188235,0.7255634443159571,0.2511213101241809,-0.1970372434916694,0.21425904710923419,-0.04314123265227221,-0.27985376183064353,-0.40226142550806787,-0.022059982198287642,0.39142726608126877,-0.25935177168865964,0.18415747863471138,-0.45166201964681224,0.120406422238168,0.39086561259291797,0.12785708383975225,-1.033163147647092,-0.33364066138092924,0.10976446595385778,0.2503803280242731,0.5968860571664926,0.13091376133330423,-0.018495053344447232,-0.6320552078926389,-0.36011093777522274,-0.037165866550172066,0.27450019292149064,-0.48655646335248603,0.15680437670170744,0.34317539029063104,-0.6232862100340235,0.44126035207558423,0.12761729157777102,0.20628407558523593,-0.7473510312779935,-0.8981634829004814,0.41621384925276417,-0.20516474695153641,0.12750017738107317,0.38167704251511736,0.06419622158186662,0.1418951432544716,0.3929527422025131,-0.10113561722960275,0.4874463907754528,-0.4765609051661821,-0.5760598754579423,0.006160597517219868,-0.6152831183717157,0.47739388406487604,-0.5742564910017051,-0.782572643933589,-0.5372757163610383,-0.2973209729775212,0.4297578837696848,0.3660531228152424,0.3685825923466257,-0.3588132008723337,-0.08833375181249414,0.48080261134839963,0.009757713505461618,-0.048176511826206636,0.4678321938239762,-0.4407410292793565
19,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,1,9,novela histórica,other,-0.6541830487192366,0.2881894489761426,-0.27678552703021075,0.33361722982413,0.4383074366400789,-0.2935025878515092,0.8205600147940149,-0.2209834291279834,0.4164070593630697,-0.1834398300843767,0.42000053556157485,0.2699944413815646,-0.24262974968603113,0.4233380628580309,1.4791467526175213,-0.3382332580707457,1.0555619062686363,0.3475668501493596,-0.713101989798807,0.053773458334392954,0.2692306774954363,0.10762321036179157,-0.5964042749196402,0.6982926800461225,-0.2796021866188818,0.05697279849891218,-0.7170360401134073,-0.6854195708113724,0.0951987072825139,0.45378099435468994,0.035517561056770175,0.2773829008678639,0.2697772011239732,-0.06060369725515702,-0.08212947810200899,-0.2294506520722409,0.3652558805545401,0.7637824787809336,-0.3343236531384365,-0.8160591701922222,0.4621657679520421,0.214573610972993,-0.08091309886387729,0.1252294163610974,0.3664493497344927,0.5368781013240196,-0.3952008594333879,0.6540164383356428,-0.28506955450946353,0.35736684836363497,0.44635726974158807,0.21323344623544105,-0.791734744016772,0.1824584604177899,0.05539983599052867,0.11762577175060485,-0.10706085657432607,-0.3851633591695134,-0.7753433096517912,-0.8177973432346982,-0.9885140220266195,-0.40995854389587105,0.6963973096941752,-0.23201446569696715,0.39770974504031414,0.3315954014602215,-0.39005476811388773,0.24546818332127784,-0.35410691883940015,0.2459587960529459,-0.8421250059578174,-0.04044432126800346,0.11672200044067016,0.0839385090987359,0.20509009206963907,0.5466024413203252,0.1024828805746053,0.4368686463125201,0.2717570431930416,-0.1449679807423414,0.8015801145362468,-0.12609032103333728,-1.0759925064956148,-0.02881593621708034,-0.8193847265793933,0.303087867372989,-0.112895757434889,-1.0662897864621983,-0.9774083419999372,-0.13101296826336006,0.7762010154773455,0.43181518644526085,0.3528964684969338,-0.6014979829770988,0.03970610579541711,0.8953003065690914,0.11585022859357363,-0.013930855490502991,0.44152596230525576,-0.3123722012520025
20,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,2,0,novela histórica,other,-0.1178928902512093,0.14178979681448528,-0.10920740329315909,0.017109595537507655,0.12369261180216523,-0.20469536989112871,0.5708062214048085,-0.2404416747675231,-0.14006887911574156,0.1541650528069609,0.5132933002740507,-0.15479544299770603,-0.9752173949329745,0.45368426599025236,0.816851586378543,0.05101231887062141,1.671785951310178,0.13949122791809543,0.23579846435426977,0.1006354970001328,0.07193890312262974,0.017114631034806177,0.7637279845457413,0.44177287351141115,-0.12328292426908466,0.11914897795932303,-0.10766620060919369,0.2727606021765352,-0.4954905363465817,0.7993024573831998,-0.24075399063170366,-0.1002577101241933,-0.3684720744595722,0.2935347453988509,-1.1623587225494916,0.2579599009008249,0.6962214265322871,0.847157848193792,0.03967351602010505,-0.19442756037242193,-0.9611513854897252,0.1190673101926359,0.4659243900855422,-0.5037672656904498,0.7182165868058518,0.26186053643924684,-0.9087552474366445,0.49533683690378155,-0.16638528206326658,1.4043252567612532,-0.05717074178816639,0.0851813830823537,-0.851827165495683,-0.6011597575504044,0.0017145119803080866,-0.18479421973058224,-1.0941019197643524,-0.010269972873033717,-0.23880916128777874,-1.3046115248663546,-0.4270069570265108,-0.8078012743125268,0.41415510525485844,-0.40883901265744343,0.07198995082865012,-0.21609160804569372,-0.6880513756191845,0.9842137294950761,-0.5926592593408904,1.0181249131630274,-1.049337164515852,0.5357890230882769,0.6027482025848798,0.02555255297906149,-0.06351413619902659,0.10724048999741143,0.3100899014587975,-0.04068195082737691,-0.28628146704679325,0.175184015983737,0.4900498362161843,-0.33765172562336043,-0.9697550237157657,-0.26724755183393456,-0.0008128402912558341,0.759861017910926,0.3451322665533641,-0.37282744690129743,0.07687054741305371,-0.8120743297629431,1.0619477216675284,0.9362366668650993,0.19945580581837807,-0.16179760641004415,0.1966395626505099,0.6462500753098938,-0.007644348616185237,0.657425507583055,0.3932599008253744,-0.46476646954482526
21,subgenre-theme,novela histórica,other,100,5gram_chars,zscore,2,1,novela histórica,other,-0.25059658780593697,0.020480838610047347,-0.19281184346440594,0.11826917364722112,0.0310492608346965,0.04841746945825892,0.1816600991184084,0.027529920422372234,-0.07412250939147869,0.01728353454069853,0.639646996896712,-0.47590291551889125,0.08438271161066127,0.6205708852244957,1.1766401466274121,-0.2533803127645048,0.9119352020795928,0.39977736839224376,0.21837660374782852,-0.08332312007831943,-0.27359636748505917,0.2909697139644925,0.47070718610000023,0.5377803011471128,-0.4695385520269788,0.1824172088895054,-0.7488253084704133,-0.12903495532696507,-0.3789301025683094,1.076201884404739,-0.2615030144035886,0.36502159212592644,-0.12941285907718159,0.8604302053184276,-0.477436862292961,0.37224376041918744,0.5629934683486848,0.7873554789739747,0.4820913359218487,-0.04724930447921072,-0.7012752845533663,0.16613513280483702,0.39303872021910763,-0.00845852665047292,1.1495108967101295,-0.35705941810826314,-0.20577332950102745,0.5175907937543841,-0.2505197306656868,0.8207080257141611,0.8150659798327164,0.03780153287180371,-0.5374615376232048,-0.6070660216788671,0.3664131816971839,0.03380331809674708,-0.40077318897289815,0.008359187721851569,-0.24481839137572092,-0.7475279991386783,-1.1895885256379748,-0.425498392038872,0.2949872180767992,-0.45654747206633994,-0.014040411369204642,-0.46407281633486674,-0.9335001554872129,1.0097762863624906,-0.12123984977114347,-0.1782679396310094,-1.1285910619576216,-0.29551831646696214,0.18103739644823214,0.2983812335966723,-0.42038157467226817,0.2670633594583415,-0.40612229883098594,-0.3214085174460559,-0.22722314107290711,0.26229068017047874,1.0659291116768341,-1.0660099848821925,-1.0560160045901317,-0.6159934793308757,0.28872207716003606,0.2959457751974965,-0.0451964296478965,0.07033839842207101,-0.22444293825809386,-0.8706605478830588,0.8029902534981965,0.456358645428313,-0.1009512527754679,-0.41935894767248255,-0.04702621457076195,0.5819566848915917,0.43878328210820117,0.6390051416699112,0.5049301210408071,0.33677798275874626
