,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
512,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,2,novela de costumbres,novela sentimental,-0.10176230994293378,-1.2578036640237191,0.4796498749726139,0.5827960066797502,1.0888854401238481,-0.1298028049947335,1.868221942410078,0.4681392380616508,0.24558821558752209,-0.3171459208972731,-1.2836024533353245,0.6164420113014489,2.109863576829189,1.2420380661712727,-1.2117588031771565,-1.440101483636798,1.9955295877361674,-1.2179582290721087,-0.6331942443621131,-2.5750361333143674,0.8211413023051195,-0.34828453641287854,0.7904183585194569,2.0155984507564346,-1.3491931594140443,0.039865305996139244,-0.36973375468653924,-1.1675126124097481,-2.095386650690612,-0.33681450739503516,-2.401300263225155,0.031063461882464782,2.189453678477675,-4.084050268461447,-0.908022707419891,0.46881588734195817,-0.5591547979627198,-0.1846370206784641,-1.084806433802765,0.975626846427481,-1.3061787543741596,0.11753927509473194,0.15821066527085526,-0.31291501764636714,-0.020365245918932295,-1.1329290951560185,-1.6861281514838566,-0.28960428296958657,-2.441966210755188,-0.33358729065974146,-0.09349375189574616,-1.010684683014353,0.22702896979040268,-0.8982545878351992,0.2820795599100978,1.0487857582241122,1.1244728819375018,-0.30575182055379424,-0.020006185959637324,-0.16814083019553738,0.841195728053288,-0.940116371248443,1.4290994186768526,1.680918953852576,-1.1982480316823467,1.5186352179274294,-0.9565658233269476,0.4567706126423744,-0.3971762310098992,-0.6143423079441528,-0.42040967173286914,1.3486719178793463,2.2276572161241077,1.9381608610580772,0.5116937555000414,0.3545317418493745,0.6815357973561611,0.5394023530189823,0.0315007907055016,0.18421135298254787,1.003996266202143,-0.344396016963464,-0.7682597991899902,-0.9919664467767546,0.18536654193376761,-1.074761772523013,0.7943284659731595,-0.47927541455391376,-0.6592898458818105,-0.7374675747940682,-1.185570045298498,-1.017096055390869,1.5684419578741349,-0.609350845845235,0.05230573152218332,-1.186871275605519,0.5060631727095846,-1.0856723700938773,-0.11270265036347804,-0.8690958781263527
513,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,3,novela de costumbres,novela sentimental,-1.274263345108455,-0.7682649484375019,-0.45922174371791535,0.7913077391666268,1.539423075112035,-0.18737421628863227,2.260431299098943,0.5445412208213517,0.4773652837975425,0.642217633484019,-0.6554515034080712,0.4485616528571226,1.8793294430671827,2.090328526982962,-1.1655454287282359,-1.335857541663337,2.288122718724897,-0.8658908620055845,-1.3957570148567064,-2.1685767990042155,-0.061776400284399124,0.7955514139026097,0.15553149274074368,0.9879125657223318,-1.210217818684236,-0.250752219143333,-0.266808409132644,-0.27758209207103324,-2.5194319329224992,0.5322125971195677,-1.8479016558331596,0.008573874991110508,1.653176525959977,-3.2946472627129197,-0.44044941550344685,1.4429070063116924,0.4841563470208503,0.5123124862233662,-0.9469196742566043,1.3799821708959648,-0.4481669389986077,0.014359095942291178,-0.3932601904401258,-1.4762403277165794,-0.5025451663700162,-0.8107285451189467,-0.20621316236393647,0.016379593332125686,-0.8989812484644457,-2.2336924946623524,0.40821935283763755,-0.5518342536533435,1.5882442658893132,-1.1901088355277332,0.40257619089334035,0.17237989445239776,3.067094336098319,0.35491423013402135,0.27863614720507535,-1.3292421442689422,-0.7603465602947015,-1.1537869896806732,1.065736632373961,1.3044579327173857,-0.4496937180319499,0.05252339253703331,-0.44241098465196815,-0.5128996575675491,-0.6675512020529377,-0.8500957177402562,0.42671745916796017,2.2497871546636086,0.8129571513838759,1.4727248129876858,-0.219499149314124,0.7796311155286346,0.22864510688998496,-0.34727412656271817,0.025888759654070892,1.163730420615741,-0.15553774848717872,-0.9098690536668808,-0.5738157818898737,-1.2598026490375474,-0.6953102397486048,-0.8582463602511781,-0.8944600853372727,-0.5795509998801869,-1.681446221879368,0.36914631739369796,-1.3928325214674269,1.3016466909693596,1.8303516699818299,-0.08277184201211712,0.008573874991110508,-1.1195875498310155,1.333084654122938,-1.3790989933544024,1.3650598085024697,-1.0774373474853844
514,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,4,novela de costumbres,novela sentimental,0.3288105008676423,-0.7724701325408355,-0.11347496389312761,0.2644176920900292,1.6341015418093612,0.19228757903799076,1.4212144948789243,0.7234905755458172,1.1152828651198572,0.4517389846726474,-0.2158054387884829,1.2433476813702418,1.3179175676847983,1.4207084071105625,-0.6960677749969187,-1.3434434622566567,1.4805851474578318,-0.8791544879632832,-2.068474555036501,-2.028567967530064,-0.06613717077863379,0.649511005712919,1.4114613198404604,1.783921078099844,-1.3658794746475986,-0.8788994742321398,-0.21233234816523072,-0.37613123290378603,-2.0903937603141403,-0.9753480369186929,-2.545345263702647,-0.09521086312813276,0.33015356662197726,-2.2320489987916687,-1.1160529661048635,1.2884807300116297,-0.708011452737335,-0.2117506910702669,-1.2899794068025137,1.3553258365866017,0.10408587624159304,-0.6859952595411056,0.3403917442628509,-1.4767996196971716,0.023776400277427667,-1.0143327007288896,-0.8236165506470652,-0.6836519597845985,0.015592926881397462,-1.9528197578526099,1.1662578405749564,-1.4220240329179923,0.30615803005145537,-1.6787763718166633,1.071357673108631,-0.023726588716903585,1.7870196388043564,0.40043699318199033,-0.08420287201049126,-0.9009990676919477,-1.1322122687956275,0.21393821521366396,0.12113209144582804,1.1778608725596822,0.04481161408777934,1.5185366779373677,0.32468742104098647,-1.2239404658086679,-1.0282408467133173,-0.23790280445774814,-1.787283164835011,1.452628210884006,0.11591157561208631,2.190890488226822,1.0795629275322653,0.22029075444379426,-0.707204941060944,-0.5507902039875496,-0.6858432825343903,1.5157579727116546,-0.4633214177840437,-0.2535363688133757,-0.17847737961350252,-0.2092143725345651,-0.990384798565062,-0.6002781363209448,-0.5460193463295906,-0.482709895622929,0.12225678161695674,0.2592613282517469,-1.6092534172006006,-0.5600623888035747,0.9830736262242034,-0.0012885306311394285,-0.09521086312813276,-0.8880064376480908,0.12133004266562097,-0.692939491017427,0.7685719773581061,-0.21889649435104808
515,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,5,novela de costumbres,novela sentimental,-0.25010237144044345,-1.1334440237935448,0.5669186511966771,0.28505969505086004,1.1305882052573324,1.2490339101343062,1.5253580422043898,-0.568109034306091,0.7959987025054814,-0.4781015049403826,-0.9013714227041878,0.5674458512289826,0.9307878248009858,1.774199693520981,-0.6029354889652776,-2.2428082357294694,2.4271979976994023,-0.4068779339617151,-1.748767524347656,-1.9526100607371077,-0.034942941695147445,-0.9575318233113932,-0.41359287245983234,1.029802857914259,-1.0211030715452778,-0.818490535230857,0.5469008659981976,-0.8365959541412522,-3.1538933676827714,0.1865697438091396,-2.10354061819432,-0.07874294508442221,1.9657075040352496,-2.1142220364745157,-0.3956186890386547,0.3567000275611566,-0.8452409836761232,0.6160712724764444,-1.1500865153629147,1.3133573917991797,-2.1010185068642784,-0.9573385245171067,-0.24957353644235522,-2.0796656100210047,-1.4627964330871843,-0.7405164470986152,-0.2101603683198004,-1.7944568219805315,-0.8478166069270695,-0.6325005314428983,0.05514736377045788,-1.6951687800334787,0.03855593721372852,-1.0999450890476168,-0.030240340898570833,0.6139092674543332,1.1536044226350484,-0.4628604373815144,-0.3762031233921268,-0.5819232533816086,0.6592355696753768,-0.906457418306498,0.7977789984279728,1.1822499491907446,-1.1371381665936204,1.2708899272282663,-0.40790206756235803,0.046070125376346874,-0.42604361275841324,-0.4753421738888265,-0.03507657006782061,1.1858528217477264,1.4647525187449997,1.809495940672182,-0.007130453304441439,1.347403618677896,0.102072800977273,0.5005478497258582,0.008441605960723075,0.911527229767854,0.023950602033516732,-0.3721754723353339,-0.5166064134831819,-1.9854015709509745,-0.19119713311315656,0.10683312123368438,0.7625657572263497,0.7124187061866994,-1.7442658802984794,0.31091042999815427,-0.7630934458421537,-1.2674567970195079,2.356296255100846,-0.7257579820344363,-0.026150402522960484,-1.5162460266428666,0.8474423083570521,-0.8859018989764866,0.712554322910095,-0.1724030755280761
516,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,6,novela de costumbres,novela sentimental,-0.6065161631240432,-0.819839046639467,-0.26058454155004557,0.7390728522063639,1.113035476231162,0.2456860533642916,1.7708162193786565,0.6459434034001326,1.0983412781475888,-0.021181994497715628,-0.697443476449497,0.9929651174868684,0.9490689549256395,1.55784589097934,-0.1974932715012644,-1.7097633904543317,2.313935857307492,-0.6550474574858295,-0.47155129420147424,-1.7320315092840561,0.8942052863727068,-0.5864291631248041,1.2689121483540984,0.5758987899873078,-1.7695306593500173,-0.8376429895948996,-0.30917379910537146,-1.2455369940297865,-2.487258275169367,0.09350230751876218,-2.684799413849824,0.14097347367886456,1.1609571730480466,-3.285404217097378,-0.98599354133038,1.1806309441697025,-1.1225964706991802,0.017872168808623537,-0.5094124350216647,0.8356375305299613,-2.410426538411662,-0.8591713568516138,-0.19075225459151107,-1.429420491714703,-0.26668106538117464,-0.8695675538720057,-1.7826093008241424,-1.0774060873119373,-1.5747588911457775,-0.8895749242803697,1.7579429794065093,-1.6144930616542486,0.33125900572177486,-0.49410395414652986,0.9972103703564072,0.6768652378944233,1.7334493439418135,0.22252580774365902,-0.6832479406234,0.1531516710536468,0.006630528780345868,-0.5964961595556082,0.3753456909019552,0.37928529338101313,-1.1446330619415188,2.033030081075205,-1.1668657539946377,0.05473217685737987,-1.120041422697195,-0.28316163777810155,-0.4937217360737433,1.7782831257110754,1.631460657947476,1.5988148152138115,1.0514434516515,0.8178096496664307,1.1117717766986253,-0.45936190654618336,-0.43589556685881714,-0.5953463770530674,-0.6253923390123886,-0.21494654109547345,-0.36969315771642897,-1.0909193055963509,-0.3227938535514341,-0.4861745056519359,0.08610218520008298,-0.33119684608411215,-0.8101888174745265,0.4980971755179096,-1.7687571545467988,-0.5284013623454188,1.8644152835245054,-1.6208496540522266,0.14097347367886456,-1.6210110971046818,-0.02345704579980734,-0.928533818429621,1.0321969355599485,0.3110358383642082
517,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,7,novela de costumbres,novela sentimental,-0.5208486831904097,-0.3242229947356966,0.09396031068414823,1.386562366343108,1.8172847909219003,-0.3857608651024832,2.236099933343437,-0.23668971950439488,0.42030669599414217,0.2188568231435628,-1.9974691128552593,1.0315716948897196,2.0777096297849784,1.6837274781163947,-0.7979702012770844,-1.7218163048252406,2.7751606379516387,-1.0466976847248168,-0.6420452829620208,-1.14384612039882,-0.07426624444533103,-0.07992517586980762,1.8624646310374702,1.2879715795608278,-1.014128643005788,0.012417490947915777,-0.31634599275270425,-0.5740578473091427,-2.7066241202300527,-0.15245194426722863,-1.7261871593375768,-0.7071838227838001,1.6309837823428777,-2.5176132491896177,-1.7020443516635655,2.2812896274264887,-1.6017386850941555,0.5449168367849372,-1.5848616706998604,-0.24478288884421234,-1.6270261951444003,-1.1094868124642037,-0.3002126354836774,-0.9666361025044146,-0.9125531819388785,-0.2648779864268296,-1.5701751383324676,0.06497040951773037,-0.13099324272789437,-0.840803071757183,0.6700336157260887,-1.085908395292614,0.9000093915280931,-1.3073902754177986,0.4301795063214797,1.6935815871527695,1.8160810836497674,0.031874679795211774,-0.09390221901623308,-1.4320088687022243,-0.0767996441196106,-0.8667081222123281,0.8739476549008933,0.8852047454820795,-1.431060942944529,0.9169984480375266,-1.1658970411281186,0.6801824384780701,-1.1324982308788576,-1.1062776261390341,-0.3946842807837696,1.646311983453149,0.8999499881659755,2.0281258751111713,0.4470815737506666,1.2927074098750593,0.5632638587871249,-0.06055978762507053,-0.8609783721609869,1.3319547509774292,-0.7743868474516598,0.5401079194881757,-1.86422757839785,-1.532028430374534,-0.6104961263910987,-0.8961392059817425,-0.6561255930815785,-0.9720101765072792,-1.7067542875199235,0.07026955529788814,-1.2237718272115696,-0.6373684138270092,2.1218538427023614,-0.17784112916643013,-0.7071838227838001,-1.6958742304532841,-0.13860687791880233,-0.37302012485554703,0.487508484660397,-0.7400877455244121
518,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,8,novela de costumbres,novela sentimental,0.013256003184818788,-1.1835872811509327,-0.6961547682130197,1.0879011777559953,1.2759527191707887,-0.5021184102013803,2.9830706441645374,-0.33983998252022113,1.5502761557875717,-0.11022545935195494,-1.7593911549343013,1.007930539313051,1.757073154706342,2.344281188959783,-1.0205455145582247,-1.214026017369514,2.535332408645915,-1.17163368783176,-0.6069453317660811,-2.3895721268964287,-0.15162061766431673,-0.2587797157545393,1.1608515011384275,1.1278369393074534,-0.0438939071658731,0.1641878848008178,-0.2634849835635942,-0.7620163578955776,-1.2861503640947407,-0.4208373677177736,-1.8867389321061965,-0.7683098997376259,2.3851671273854707,-3.1256981196384794,-0.9548864946797719,1.184125172198322,-1.2813210127697525,0.18730808351108064,-0.9722066695853855,0.5229424724449672,-2.329998376256861,-0.30924320240315795,0.1654139790977346,-0.9703361243251004,-0.1049500692883818,-0.3286702307870133,-0.8927514174262421,-1.0715625616506093,-0.9851442470929949,-0.9989553856177322,1.0105527651076782,-1.5000271720867897,0.001933053015985342,-1.3361880806501492,0.5511017506772483,0.9427228182604623,2.069120214819164,0.3443095191669485,-0.03221738109161898,-1.8512077499606812,0.3883421698788151,-1.8233431431519331,0.17535411793679365,1.8464164283059952,-1.0483004974542682,1.047886942763414,-1.1343222217942102,-0.44476329047786156,0.31766672571709714,-1.0281716311901867,0.5551767112894648,0.8192820550949927,1.7969907340627456,2.02747127312301,0.38172038199216995,1.3854481533767742,0.32357387738872356,0.11701327308612863,0.47682301849023445,1.5459216389479917,-0.6417121150910301,-0.5534462701869631,-0.33610718280593693,-0.8001000894403182,-0.5112148129308605,-1.1879552619164475,0.04555435737626612,-1.4798903123257263,-0.6097919807811598,-0.20126124283897145,-1.338447159159342,-0.5596559488675107,2.061848945819893,-0.6016022362613525,-0.7683098997376259,-1.6752136532479003,0.7819880132914321,-1.0642221983305018,-0.033173397086299294,-2.061160869482724
519,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,1,9,novela de costumbres,novela sentimental,-0.04691805936797888,-0.6195159801006629,0.27049337666808704,0.4779060770222683,1.8884193263410936,0.3417627455255887,2.5308848781449576,1.1285412692920571,0.37843230189770327,0.09199424052841998,-1.847555306884209,0.0332741707733637,-0.1832698835022824,0.8059455944734206,0.06485472756004218,-1.2779460362256783,1.3114835031517316,-0.502195315007063,0.18179754641083168,-1.862718812516887,1.0240342565233487,0.4648731611758391,1.3024550733688782,1.7940472003496304,-2.0596983196832293,-0.37289433217925594,-0.9041691410176903,-0.8667289170537517,-2.2081531688546194,-0.4517916176080778,-1.9586715250293372,-0.17082251509943636,1.7112416187784147,-3.319778087766637,0.5486945569063315,1.0429952090755483,-0.05421405913354488,0.35252932135710047,-1.7405647516448461,1.4387927659054882,-1.01711729474332,0.1905286524849319,0.26614186166294507,-0.542010676123886,0.26741905622273665,-0.8670309342602824,-1.0767049189846059,-1.5415698198555219,-0.5359916645958693,-0.708206115349742,0.3628939127150973,-0.8249189534251251,1.0300322206387755,-0.4884092705639088,0.7003527790386694,-0.05802993522840255,2.3352570929289818,0.451585476086463,-0.5420511555902243,-0.6162826873158506,0.2491312884972008,-0.4351169940709543,0.680779976061537,1.751230246051291,-0.7369464013549221,2.076582155415402,-1.3918227308744007,-1.0800385256986642,-0.8001964710751797,-0.5734263681478362,-0.23630711619900097,1.5006706772785132,1.4222280386988082,0.9369225510195245,0.5068441983674481,0.0754894742818496,-0.5313009415620409,-0.7668818649089788,-0.7877040652712002,0.17069972094897262,0.5104562042248111,0.05778836052508263,-0.9912863885456331,-1.2283581420629348,0.05633452168075792,-0.6907125279028699,0.7047163323718699,-0.293858698590846,0.22996398430081677,-0.4584949918517898,-1.5830778778014505,-0.32206268861882004,1.195042443133411,-0.34616472507939156,-0.17082251509943636,-0.860719934261892,-0.4741387183865713,-0.9617895353106714,0.6481523753786635,-0.5458328756643263
520,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,2,0,novela de costumbres,novela sentimental,0.6823011503413361,-1.6364721931349093,-1.031007559509374,1.436806845530013,1.2515993886140904,1.2366114218345032,2.403834153725492,0.43535429221826316,0.811331898688288,0.6700502593694608,-0.8645659339893693,1.0653794027379138,0.44660552018016525,1.7475735169885824,-1.5774415782724827,-2.795480654805707,1.285821270671286,-1.133342947217302,0.19799615175034568,-0.23616603053573348,1.1998874286750174,-0.18217683430806292,0.5741996618868994,0.7427036294843448,-0.8099858446096871,-1.0505147424913532,0.23240965255403379,-0.3500643404472292,-1.041477245831715,-0.6122963277072095,-0.9315010983151255,-0.22223916178322853,2.2390702762527503,-3.031160954705794,-0.9447093125190358,0.9336987934254601,-0.7066722568246959,-0.7496349842228944,-0.894340314934525,0.09364004602150011,-1.3482620050169782,0.005471743716424449,0.11548351775685961,-1.3130345675414676,-2.327606874399199,0.5420542160476753,-0.3606432586883115,0.052864246589818586,-2.1258661240377905,-1.605670234189748,1.2063861556680728,-1.6295986019022124,-0.541244131822687,-2.2157865055845285,0.23035403228240953,0.11388529794113245,2.0480477329567277,0.4452975088635741,-0.6205742152670984,-1.132581829909298,0.08920925060543572,-0.20625403070401976,1.0870311720290013,0.9144824158913216,-1.8925143465944165,2.29039370664481,0.30371755795715627,-0.6595081189135039,0.07210980820821938,-0.12279122230115735,0.06626616726078921,1.9646921023771815,1.41372253589043,1.8573261651528152,0.8961918790037513,1.135116131801274,-0.1352077989440088,0.66888528911065,-0.6500587745326134,0.7776808157426983,-0.5149299035127988,-0.38831161382694634,0.6055566329817117,-1.2919231177095205,-0.5650705715330594,-1.025652269808187,-0.7741362661732136,-1.8942783948267459,-0.3090187630757205,-1.6304118242072514,-0.24885515089859062,-0.6228082024228898,1.5037741775623688,0.17438284770568518,-0.18608101867114998,-1.788741639390166,0.5032171410262407,-0.4016285235907913,1.1731124598491518,-1.449121908130795
521,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,2,1,novela de costumbres,novela sentimental,-0.10865891986769327,-1.3234738815528722,1.5339101591971358,1.309997743466968,2.1339005481031945,0.5752508596036576,1.600056772295618,0.7770811911422948,0.40478043751497217,0.23644077219089787,-1.2155904756513634,0.81998725018426,0.9118825242103927,1.7710850323345617,-1.957633377590376,-1.0139400954493938,1.6272372539411424,0.17591628124286962,-0.9421688058598041,-0.960939289716535,1.047659882716272,0.0857099395365799,1.829293743706363,1.0668499347800857,-0.4029113195075107,-1.2026191340237844,0.8188201230601524,0.43079056175103725,-2.375797113677258,-0.26430262379948255,-1.6109222635208473,-0.49228849475318714,1.716717786358796,-3.5441336460932087,-1.7103207296183767,2.2881264039543954,-0.23070974792218402,0.2682683304911144,-1.1012428266213279,0.6720672524767459,-1.5887797201067646,-0.03952952462838755,0.24726684456300907,-1.2630796518274225,-0.6994051889390147,-0.24100080377118305,0.30391402901480036,-0.49258303145593474,-1.4663423374032343,-1.955754899679656,1.4093124892725175,-1.4913315275363899,0.8078013059090504,-0.7567726062545113,1.2893959295930881,0.563099060026981,2.923692890164737,-0.10421116138956454,-1.539142770241691,0.34244827722935245,-1.0932076599074136,-1.60174704675735,0.8558861445561057,1.1827047530817276,-0.48581602525509315,1.5312007013641966,-1.0882145330287525,-0.4998888607484414,-0.5867577907822913,-1.1286691161023716,0.23184646257423358,2.0659182332295436,1.0955624951695886,1.9407124153966229,0.7060308709932661,1.363218499871398,0.05737506160011252,-0.1732133193857628,-0.7411517795597942,0.6473497639298593,-0.6739473178685824,-0.5067517411054396,-0.9660782848900866,-1.904529279085346,-1.3483433657714095,-0.0949060875433001,-0.47724328351379086,-1.1062547386151311,-1.3615771203746776,0.36864530204295487,-0.8437344679766119,-0.20319004444911393,1.4857397277531559,1.162543950608401,-0.49228849475318714,-1.9243069199538452,1.6724161151837431,-1.1180543975369532,0.5442610302407109,-1.4888735467510459
522,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,2,2,novela de costumbres,novela sentimental,-0.12432021194933895,-1.266160185551364,0.5737343520874795,0.8838473097665207,1.7070427248665687,-0.1761075027812078,1.9013263848517095,0.7049256781866116,0.5895416325569687,-0.10705376736336136,-1.4323294961954747,0.1988028810846479,2.3654580862841565,1.95566286875081,-1.6891441548099975,-1.3318985799558922,1.7280327471089627,-1.6658212309348905,-0.6624957266942814,-2.242014138391494,0.6356053492726232,-0.5050862510501913,1.298303091391114,1.655961130560313,-1.054769690528766,0.11607665921679078,-0.03876328369551485,-1.272754957245657,-1.086253431080079,0.17452614267218947,-2.4877984664648167,-0.2512631041879988,1.933592086839992,-3.645176469355808,-1.1441160544717643,0.6450337842886356,-0.7502817451483348,-0.39967237315086146,-0.5725423414028422,1.1821521684252247,-1.1854765144762183,-0.1515889343578718,0.42329844230621005,0.2650860192774616,-0.03300048161894742,-0.4931697420465968,-1.0143419306136492,-0.34877877375271427,-1.9153371362898037,-0.30127411132435705,0.3936249957991398,-1.5149901235200849,-0.13939164268826104,-1.1157123755821177,-0.10009184188886486,0.7895671187881335,1.3528438309237079,-0.7171475766587908,-0.23674710801993615,-0.731304177578033,-0.07461716704216725,-1.217960027886388,1.6590010493806169,0.9667103200829927,-1.6903267441402718,1.7318411416669566,-0.7234027350154788,0.31022207317625583,-0.4805142008710904,-0.9586655875420123,-0.7964381506647267,1.5542545506562484,1.5715091474523994,2.1838571495093255,-0.06824555357271186,1.2016612568593479,1.6481268010604353,1.0431691436589179,0.601588686570632,0.10840434535245269,0.5197203910822057,0.03960008482449501,-0.817948322265212,-1.0904897925462769,-0.4123346445127201,-0.8218769995009523,0.8889965967846729,-1.684300575942993,-0.44119980277430054,-1.084437525908728,-0.8790645912643353,-0.8755546875116758,2.445138163869788,-0.5915202551330665,-0.2195256608243915,-1.913515875420308,1.0342531651413194,-1.1180378173454932,0.2635274824370277,-0.9745374254047101
523,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,2,3,novela de costumbres,novela sentimental,0.015152857834487055,-0.43171067633050986,-0.02348913446120582,1.210325114270261,1.7327686137056635,0.3573177349649761,2.0275771332142507,0.5308882756581754,0.821281528818316,0.7665954915476827,-0.5741496260048286,0.5702832304743886,1.4660505394547558,1.8701780225449167,-1.7136168174351247,-1.3030493117427728,1.7286268492777268,-1.0066078054121803,-0.8179276481013478,-1.1253965517834599,1.2506969484939279,0.9208494267301689,-0.0234227753350279,0.8601146481174452,-1.1550083552670662,0.2322969081717683,0.27160132253920244,-0.4108231642924327,-2.0745562534567044,-0.07187338080496009,-1.7562066786229413,-0.2309790649043511,1.8950233347428018,-3.5648744816932165,-0.2545050201177607,2.1003350692339438,-0.3622292711329247,-0.6183011447045852,-1.1614653052706863,0.4872487572579054,-0.9380852841756839,-0.0160984934965982,-0.44191854808734465,-0.9828964768478208,-0.47212687088983696,-0.6994658566181102,-0.2960639446413855,0.3865524062577239,-3.014947433622413,-1.6721102087071793,0.486898685276559,-0.9817410975954455,1.0452801527562918,-0.9846848212786694,0.807719648803393,0.13904864060776667,2.5092113529641122,0.48692426640325387,-0.959024419666969,0.1485708410927523,0.19833174576557322,-1.3675917999348224,2.2128687746136313,0.9581781378810827,-1.6313889225779712,0.835246324740786,-0.21443365356874589,-0.06488692348491912,-0.5832333041966974,0.3683267983158266,0.7591155943283899,1.270749975975014,1.897067422852773,0.326002091439871,0.4982398884943514,0.6852309748016067,-0.7512157805871713,-0.18786795125954736,-0.2991749884427315,-0.140491893935764,0.666089525414324,-0.8540565965610487,-0.14674114236082936,-2.1583616579295377,-1.4516322063538325,-0.6311338821782608,-1.2691357409514703,-1.2239740659990166,-1.6193080548640222,0.872850097158892,0.008132693919645162,1.1760194580981778,0.013044939385718823,-0.26143013470388166,-0.2309790649043511,-1.1527288946567158,1.550716467437565,-1.0990373324211542,-0.4151504039174849,-1.222769058013791
524,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_words,tf,2,4,novela de costumbres,novela sentimental,0.16675277884926487,-0.7251031375888906,-0.4470932715396001,0.5567200069155955,2.0978275026288364,0.5013250160992628,1.0473090350960694,0.7612595227561538,0.6953403836643186,0.9605315969519266,0.4149986820289694,0.8821230412877915,0.9866088822873271,1.8058310212473798,-1.1783739346459672,-1.5718874079855072,1.7768435410748455,-0.49902069764253887,-1.6661408660029873,-1.5009060036748014,0.4070896540602196,0.5341526858399739,1.4758858640703365,1.1020120418614783,-2.050000609134095,-1.0438023139358037,0.29901076576846597,-0.5976179064040239,-1.506832044300129,-0.9315950230974632,-2.1714496692279543,-0.7134270264397604,-0.23549253690946714,-2.3111506922241043,-1.2201097714552522,1.9181368368051857,-1.1118696816106777,-0.46282265959161967,-1.568527989459874,1.1161432415639314,0.4267736469096919,-0.5872351907701587,0.43424544770109796,-0.8871427589504095,0.06522489399946663,-0.19771125338345552,-0.8235596251017685,-1.0149450993427056,-0.39650316550160336,-1.7541320489047463,1.524147834014545,-1.4834937314866679,0.012769083424900463,-1.4985664438286703,1.1906678884402506,-0.6386538273398257,2.207514240901853,-0.00355537067992584,-0.776775470553094,-0.9187696967203842,-1.6141441589854597,0.07557834882086262,0.21298112092989818,0.6976703050341171,-0.416252895876252,2.101663219934421,0.4997957182666335,-1.0974186421181926,-0.20582817398947623,-0.10698566392330755,-1.626107369956003,1.2944224332713667,0.3102667426195587,2.395242158891647,1.0805974465141732,0.8036101194055367,-0.04371948594098263,-0.637503455226899,-1.0259787560885374,1.524244689259434,-0.6680382840854557,0.1510195238643246,-0.7593141602793158,-1.0152941543531182,-2.0327998749416456,-0.4938595943726769,-0.9004562253274995,-1.0654832435128117,0.10633041279228894,-0.18174815245330656,-0.9463716245727396,-0.4498795532768373,0.6026523147946565,0.10108157969807174,-0.7134270264397604,-1.5540214647280317,0.5782351164111805,-0.4189451585991957,0.39098276838749557,-0.429651785439356
