,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
10,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,0,novela histórica,other,-0.6053172259220293,-0.525020597461821,-0.03528418986060666,-0.23248397302928586,-0.0012389797516800388,0.002733876980963973,-0.2496454605083303,-0.337080540619778,0.047718761849850175,0.12171336129008789,-0.13079022831416692,0.18311401718785633,0.32459564770942906,-0.3128231482492944,0.18663475947395766,-0.26482023300515534,0.39035480101248315,0.09732794911193057,-0.6263189877765134,-0.1919436417779662,0.019333847866773904,-1.120644174071901,0.20692329551167937,0.3692803175783361,0.5393942730617858,-0.3460221599020937,-0.07197235348462364,-0.007169087122977619,0.1707700992841794,0.11278200891837528,0.29018249326158785,0.39310665806701167,0.321208496715963,0.27928815209989594,0.35705887911722767,0.07474949799646154,-0.08481727175957776,-0.37956158937990353,-0.29116827045685695,-0.00031358537489196286,-0.08948334875452263,-0.420022708853165,-0.3354567081517369,-0.4997896385542911,0.2016479062159864,-0.03949106738802549,-0.025269556936151294,-0.23651603472044547,0.08677956284917665,-0.012290784527132753,0.18364127341681546,0.43281387975340124,0.7767657468206565,-0.30377047625605236,0.02297055895026011,-0.03343731404241446,-0.24284083821943364,0.3621312753755461,0.0062968762858043315,-0.44179758175106126,0.015362367386576842,-0.4276029154957298,0.04750534356284048,-0.32125733938685597,0.6397916443690517,-0.4012109568746983,0.147701012826623,0.3318556168625139,0.37269504079701826,0.11724202582136103,-0.7684693723411973,-0.16387641182604895,-0.1361178169775354,0.02170022552374412,-0.38462614117492394,-0.5340282823799645,0.22454446936011146,0.30387076183545325,-0.16722839017350682,-0.19800901432064463,-0.13042173959448192,0.2973687295226411,-0.2858846041321974,0.06746133463520759,-0.28969760999676736,0.4417347182086698,-0.535520978874788,0.18715137374723273,0.6479018941587472,0.2411268868029552,0.5466724123164193,-0.03786492491211288,0.15384368924852815,0.12419757454338065,0.36117620213519774,-0.0032470730697421457,0.2677999358749616,0.6482292206948927,0.310372810660987,-0.00022803480066987958
11,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,1,novela histórica,other,-0.7582126090199784,-0.36126286341832303,-0.0017817276231382306,-0.04971731276180023,-0.2568233927201335,0.09324241165432563,-0.2381738108504805,-0.06035399847154089,-0.043095507258417244,0.4966630869097559,-0.14482239024901417,-0.13624530779247665,0.2580620399656156,-0.5286281677521765,0.3515247227227229,-0.2541796243521465,0.04320152754634894,-0.35538568431431605,-0.5948214726375302,0.04953614476396284,-0.08604091832190133,-0.8892456387175711,-0.2132213218850831,0.554052237858733,0.2312639002194676,-0.07330135292135748,-0.3381519829793489,0.17278493929103203,0.004441892821981418,0.01232631902781955,0.1764056365555378,0.23400700199445312,0.11692208156042196,-0.025612794532461826,0.18625655592193932,0.3770997737405013,-0.0380725819136278,-0.41476896303069466,-0.0689041116306064,-0.27146972471009195,0.1452236084840762,-0.08114389672828975,-0.5853596557137366,-0.5387873428991777,0.1675968904997849,0.050043948981578656,-0.4038303416742667,0.0906420640646381,0.29319892442425194,0.1778728179744934,0.14011227067200263,0.6686769532228546,0.6950344898474168,-0.8131504252302348,0.41782477548238656,-0.19378980307808596,0.01946825924296115,0.020129076487542728,-0.17969044303531043,-0.1774955143781975,0.2667397432277808,-0.12830418955380216,0.0567427083286645,-0.31024484246497663,0.557251932003593,-0.2850296330148006,0.3279311914498228,0.26936654996121623,0.3371450991892484,-0.16940913635339747,-0.6078004805233531,-0.08923254441668658,-0.20386861462291164,-0.13403020358267073,-0.3821424044649388,-0.18549833663783363,0.40158726761064345,0.37801651380000745,0.1566602103019923,-0.48526454703951505,-0.1319234514006641,0.007982829123981424,-0.4093704281074295,-0.11657726783747051,-0.003385487660847685,0.42908803468090523,-0.38523265901601306,0.1422369294316403,0.576396710297002,0.3211946428232376,0.5248708302631353,-0.2747057619081064,0.1826921259869264,-0.15352261638472905,0.2265064524384169,-0.3427998766901878,0.2152759894648915,0.5854609062546872,0.43470429650589143,-0.02550035346488947
12,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,2,novela histórica,other,-0.9080259980944269,-0.6083843813743617,0.025181188934906784,-0.12889236689350483,-0.16718427886561454,0.12964883338050326,-0.30185165872841746,-0.2519497529507725,-0.03914953833632631,0.32271459765190125,-0.2046583527341693,-0.061643451021589274,0.39504227353581717,-0.2615276661368765,0.24075779660444876,-0.24044112374888948,0.2693314471652894,-0.16489934560955027,-0.4991597538138849,-0.09388021432795451,0.018745353336750037,-0.94890024726712,-0.07238278135694615,0.6057927510669799,0.21591870207380467,-0.30939706101651154,-0.2992744055475315,0.2792200014992742,-0.10751490475437067,0.059176697179676274,0.13607145196821152,0.6403583183609867,0.31424062368120054,0.12868973737098424,0.232217013888702,0.2655158394118573,-0.02633808422858716,-0.6892780923646233,-0.259466257053381,-0.20370802521150036,0.0042843173936402,-0.5755802010872562,-0.3049242213519577,-0.4659594877769688,0.09100738321659468,0.04743976075403687,-0.1409400597945905,-0.16004597219070454,0.38991505099749785,-0.11812429455537056,0.05309107945866884,0.5706852841099639,0.8253861135376132,-0.6904646634422844,0.20563775662090933,-0.16537313641309515,-0.11093849712178554,0.18017032852085815,0.025267254387388974,-0.1912882052580746,0.08881965912166487,-0.0901811162304044,-0.08473627226743485,-0.19362781711589933,0.8987417802741264,-0.35162300516519884,0.13359906728018267,0.4048111518968865,0.4831822126312083,0.05043968862267936,-0.9436529273905069,-0.09808136302186025,-0.30842143176031483,-0.2450789898565282,-0.3304997769724976,-0.3515394512463994,0.38678206885592703,0.511207853008167,0.19959310442657027,-0.5880291568292619,-0.17131067354836843,0.07703908024868897,-0.3248139332217804,-0.03676825443348186,-0.07085093321193386,0.5162788811441823,-0.4096645950241485,0.4335869367632416,0.7152749094467346,0.07368329265049878,0.39556926527689534,-0.01631313973717324,-0.04941710989809059,0.021953574871913656,0.3492603262572166,-0.10220670488021807,0.0037848858868747837,0.7618060263854906,0.485487037543873,0.0806880686359788
13,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,3,novela histórica,other,-0.6254746341079032,-0.7064481821161586,-0.1502706906749678,-0.0780780343948852,-0.0674752904016113,0.2603615868841155,0.07042140280510126,-0.4356763199813565,0.3128097912826714,0.06717891204877427,-0.29066758252522185,0.054057297842822594,0.17865250436898505,-0.17368272110771968,-0.1221848484211971,-0.16250918996321417,0.6388466257269334,-0.14231088905065403,-0.4294924070625995,-0.42914041416441595,-0.019029930932630668,-0.5182330261578288,0.15828124910927327,0.04867784679068937,0.1012844201587213,-0.18007992713515625,-0.0335094080406424,-0.151503606019512,-0.22434530583364976,0.2183713094145996,0.23311055171663525,0.294428550318476,0.09345330397080298,0.11874853031693441,0.32354816562325045,0.39365708025016727,0.10160204742292339,0.0974174784940669,-0.23778290901362073,-0.012744906112003365,-0.10389959579695632,0.14289058140362734,-0.11945644864561913,-0.4312771484289619,0.02999321685915579,-0.10159978105555412,0.11470743927720187,-0.03770731126882934,0.035328518097324485,-0.09127387717899732,-0.009856199899008072,0.08838845239635403,0.5601038204460271,-0.2921751810957342,0.30818863666071633,-0.07560406436869657,0.023193290270290767,0.32856114069469367,-0.12430110332452968,-0.12709159966571315,-0.09897644959799481,-0.03972874457787531,-0.013089620589211481,-0.07981589475909545,0.4676122065180919,-0.08722071817866567,0.1447477115599463,0.1252070438481384,0.43634657534260624,-0.08777340785468177,-0.36677120830816407,-0.12244104586286501,-0.25149552883890824,-0.12379874890865383,-0.2329711917522962,-0.06810015393787916,0.3215723847452639,0.3280733749582159,-0.18409953243159993,-0.4380514888137499,-0.10453918365066578,0.12292223823948728,-0.1616645046909169,-0.12855115727583094,0.24151335163701976,0.2853189494087057,-0.5558385481434749,0.18998713854319355,0.36944438911171623,0.01547868158955823,0.1116120198161365,-0.1120226613847886,-0.04904075849444692,-0.066081841690182,0.01146750884498094,-0.3421258542076721,-0.010416858154291789,0.3858480484587127,0.2282186153856368,-0.3537844957170432
14,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,4,novela histórica,other,-0.38807963869835926,-0.6260306213739286,-0.1693583762713236,-0.1423195109911711,-0.10733714452979716,0.07263556722267714,-0.1332767260650025,-0.36529962756738116,0.21094261849600338,0.09586766411776894,-0.3601785305763802,-0.0240281247066767,0.23929131698616662,-0.20235605111478866,0.10482004489969016,-0.24225898698227338,0.5275508310204136,-0.06991757068433876,-0.6385690583077991,-0.12012114932275005,0.38517053300728954,-1.1362324924641074,0.015293555494713493,0.514237483579146,0.35906180996973514,-0.06295720258567455,-0.2203244973956098,0.3665770189102519,-0.05986706075513701,0.2340467397509336,0.14973784589638006,0.4771007244531107,0.5016335040233181,0.3733235660143923,0.07331278535667327,-0.047170272419238254,0.06534584424805329,-0.6058936107484589,-0.5296906162708093,0.10997766963915905,0.0748463437084934,-0.3541762908608456,-0.30532806880874347,-0.39581012722337794,0.13395921448013368,0.07590496757887275,-0.06717557178576491,-0.23300370465952813,0.30261693143326673,-0.16334103184893103,0.090988099695297,0.4601127152299661,0.8538927844441098,-0.49140151994984693,0.23695395841258104,0.01036407820897367,-0.1570104133716541,0.041729411003481987,-0.17077750438535952,-0.39283904252923596,0.26516435281381473,-0.21569771979656477,-0.12450434360235474,-0.14692522901729715,0.7037694688374256,-0.3426692929830385,0.11262369721588819,0.04782352766070753,0.4451466723177422,-0.17845725260402123,-0.9092839065590842,-0.07880925110880097,-0.46983564205837564,-0.04568762374151247,-0.2968957645796998,-0.2924386649672427,0.5313812163121664,0.2668051047306116,0.151466967960176,-0.642405519271921,0.0067037374128769145,0.18403312601319638,-0.20320838754559312,0.06726007797824092,0.1887214939193285,0.4585567372631743,-0.5519527597237995,0.3331877815402832,0.23017478392321744,0.036201282168562623,0.03665419117205994,-0.13350729418902174,0.2720768811187566,0.1660177449895176,0.11996747338461887,0.13853644252648661,-0.1425890023777067,0.7089519156251203,0.2781398226658782,0.02596211625613544
15,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,5,novela histórica,other,-0.7376514092685822,-0.4693111398366822,-0.01823348792933932,-0.07353951624112937,-0.28868812488851153,0.13980569886924482,-0.3814875134140165,-0.14050836087361152,-0.22521495358024968,0.34881068254546055,-0.14750935314112296,-0.08328410944075149,0.14912842231768597,-0.33520637355389826,0.2881544444851839,-0.23446105324101996,0.29528557620284357,-0.3217139313864227,-0.5859055610097768,-0.05740294429457565,0.2086321520353831,-0.9848518325341843,-0.1979278375979508,0.6099913378067778,0.24382061984828546,-0.36123227691483095,-0.16864181213914237,0.1718004273669609,-0.04497019889272891,0.3763178905153127,0.09696080266443818,0.5926592133063324,0.21429717500522827,0.32397144832617386,0.4776696631437478,0.3149444398967334,-0.10572469628386932,-0.3547546133309134,-0.29864733329325127,-0.08552886155251038,-0.0038303219574601366,-0.40532291486097116,-0.4823249299572162,-0.4971258949131489,0.1596815416774488,0.16442211194333467,-0.03544006075406417,-0.04738374413526214,0.46518752914559397,-0.22813035251799352,0.1435804391758078,0.41348011828850506,0.8925425272371672,-0.547893069593524,0.4799664068891236,-0.0342928803325398,0.09787467202341282,0.2866176478396453,-0.11371492808966285,0.01981426979612466,0.24037718703814676,-0.20409149522070358,-0.11202234142121045,-0.18460909393979857,0.6861806051655542,-0.3242907147832554,0.13047913635835784,0.4399500100851158,0.38690266262388506,-0.12833114347745844,-0.8479783306477705,-0.07835412088994351,-0.09953877869208616,-0.22876089761117246,-0.37060535273465717,-0.1619990542886472,0.3300846581083744,0.6107807723582261,0.05891501694820234,-0.7255491070853899,-0.3743075196009236,0.010763212452521653,-0.34583483751085936,-0.17999126679337962,-0.012995415221113388,0.22544529274344488,-0.7623018704314282,0.10950775769613641,0.5638331048807298,0.2470592864897162,0.28499973429052816,-0.21085617032049486,0.1431149425901736,0.04661983443140709,0.3575857460865702,-0.044282023938855664,-0.010641004926711023,0.8414279656120995,0.14870668321248715,0.018999159840977553
16,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,6,novela histórica,other,-0.6239225660234449,-0.706448622527913,-0.017121461201711985,-0.3155605435247154,-0.16960500448348034,-0.00102855960133124,-0.43002026634240714,-0.0325613988471515,-0.20221983387652948,0.3788266905398573,-0.18348450775710312,-0.108054372060889,0.4290263793980825,-0.3697035113463003,0.41817424448032664,0.07505351985801602,0.25703470076178897,-0.07790905784728219,-0.7941103389568969,-0.211263183817771,-0.030227224705642843,-0.9976481316238469,-0.05780820768981395,0.4660424296602025,0.18202306941031215,-0.1197453256781761,-0.12607693485103155,0.15204807254862635,0.06831542089439722,0.5046765470699696,0.06128748284659659,0.4967902329231978,0.16150892066720415,0.27278037945102745,0.3857479708287699,0.2157712681379953,-0.05984801198670314,-0.12923236886659292,-0.18863935933647957,0.018471197735894132,0.004885208193580098,-0.3268279672602582,-0.34407734871267714,-0.49277114866105975,0.1875118814788352,-0.08288836918442734,0.037144579495647784,-0.16910785748918908,0.33842993536138094,-0.23475957336784412,0.19568582854426336,0.48241230185467016,0.701171637057206,-0.6340407596509667,0.1634462586502508,-0.1572582332845123,-0.010256845217077037,0.21294945472319976,0.01419619048208599,-0.2322654696125057,0.17910412320593555,-0.3663552503059889,0.10675456373590245,-0.3767566173758199,0.47998415372713965,-0.20359082787860133,0.0703212181588812,0.31705025184430413,0.40984566138370504,0.017694293848933222,-0.8561293794252649,-0.29809677700008896,-0.4740051201145572,-0.11898587016243876,-0.33232120800529674,-0.21839456461835935,0.17195014551498747,0.27926953513634073,-0.07201748427613051,-0.6532486404324409,-0.10779159528027286,0.16294334028217344,-0.32138611117609134,-0.2569611402060116,0.02863746467316719,0.3627739314611437,-0.44450587001464115,0.09755406422605677,0.5071589113330659,0.2370608436983001,0.2825881747578769,0.02510438566741885,-0.04004462310691809,0.03952733889717153,0.3904071783528155,0.13576238956592546,0.3420919644841155,0.9370424647910804,0.3878799442320207,-0.01876157018260454
17,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,7,novela histórica,other,-0.5810402616692275,-0.5870156637343705,-0.14721060255839633,0.047547212841365843,-0.2558473631679162,0.0971582908375484,-0.38966780511779237,-0.18547358776771838,-0.12036224508875057,0.12755400021015126,-0.4171461129644473,-0.372160580994714,0.25616724295326837,-0.3878117229661652,0.5650295837215457,-0.3259123435477538,0.10563564551590185,-0.1956281674469388,-0.50019973098732,-0.1892690977001433,0.14951774238813764,-0.9024891154676155,0.2472330953786721,0.4864181311009574,0.44544615487014394,-0.1254083771027112,-0.24471793572988762,0.24379886392700162,-0.06481655287707522,0.19282524318619365,0.18494315361731653,0.5621859085335594,0.39745639659514276,0.11794555691991745,0.174878004385756,0.3356583291099971,0.04710577330790053,-0.4955630975176054,-0.24114965771455332,-0.23348460205629945,0.1080222697499996,-0.44902685073702375,-0.2883909470910005,-0.3587466750639423,0.11339310163840766,-0.050134098128396504,-0.14838299479105593,-0.11622441231716879,0.40202514466023664,0.19872566894070137,0.1229229124300909,0.7721963824975308,0.7802664062396021,-0.5105448601932361,0.3727532580795875,0.08463606163112931,-0.2503047605766872,0.2822668876236575,-0.22135329506829735,-0.17826160008790395,0.1609407481433325,-0.18348230415555944,-0.12413118909805235,-0.295264514416599,0.4910750070670646,-0.2263027100405508,0.02896761924333317,0.0195830744230297,0.5866924924448356,-0.11126367162398954,-0.7414596660919874,-0.10633319450604588,-0.20889466953718588,0.08997620580703633,-0.27536670469672464,-0.41757736767934595,0.36754832711916635,0.46582532122491427,-0.05766424859226788,-0.6605283971248365,-0.16063206132436877,-0.07719944603373884,-0.19368570062785156,-0.17855404193836438,-0.14514579400316666,0.6326148956653389,-0.6560405597691387,0.27610356404280806,0.39017092991116525,0.23680000773202547,-0.03567861646951708,0.12822084604769363,0.08191696736728814,-0.02387885667503941,0.15562581131946934,0.16976878199146841,-0.2499601270640962,0.8021910536440494,0.4548308755873973,-0.025151149833774707
18,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,8,novela histórica,other,-0.7262475586894621,-0.052445439027179186,-0.014709668482028065,0.017441348733338136,-0.06786117436439568,-0.02818039674504534,-0.3746051697036918,-0.07744737040271371,-0.21267447277920748,0.1491379180936097,-0.12246126007899433,-0.07931721381061385,-0.044698383077327375,-0.5685120722020903,0.1879621525926694,-0.24535476115938432,0.29353909724169003,0.369310359339762,-0.5202822622291692,-0.22005971617226033,-0.20981152408766643,-0.5015970687486688,-2.9011869945527735e-05,0.1589404145399635,0.4891652616907928,-0.2616468248953515,-0.2820327804487852,-0.10331764881826737,-0.0620677020097854,-0.05692899425228137,0.2052157609997753,0.7269643857846806,0.020018580908137462,0.26310821470444234,0.10167717422178052,0.1710347525742705,0.23019534506461675,-0.20362942695326544,-0.08261973353098943,0.07368958707041587,0.033713522521818334,-0.20711037303457425,-0.005093692650724679,-0.18642874856120198,-0.03212713446368712,-0.07198944826277179,-0.3941887435506386,0.0633488371868388,0.40715682877209175,-0.031424528281201236,-0.01588927984653271,0.4651265159925699,0.6088975580674556,-0.2173376850667909,0.46121337344584407,-0.08463958576119923,-0.02356549049740797,0.031490364280665845,0.031628372850657574,-0.07266897989948862,-0.07228719677512324,-0.3235770126938797,0.11310436558586162,-0.19548087108682577,0.3205926768263419,0.0022581543943299698,0.09634339547949383,0.0805952987409817,0.33306895900678946,0.033918843696688517,-0.6510412873442498,-0.23685915004171737,-0.3753350941529851,0.01973369708131497,-0.19129983042700688,-0.5855294778507381,-0.02679260134194228,0.26087752724081553,0.1321710227691101,-0.7206544891298671,0.0014754280088769556,0.1780291503615969,-0.27809516527474865,-0.09872376442255948,0.04926010341874404,0.23004097795120726,-0.4822488589751376,0.031652550865345505,0.362004396256576,0.08310192168345076,0.07875250994892907,-0.003901508505438472,-0.04927695302891974,-0.22747410189084927,0.3931008709676116,-0.1679539835703994,0.05735094244376235,0.5827526795067743,0.49005330594485014,0.030118577156076465
19,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,1,9,novela histórica,other,-0.8194545536780836,-0.6846337990466485,-0.01263299697531034,0.045122541033647434,0.08345178360490141,-0.05853415958161515,-0.19246793743570956,-0.13947503919043824,0.11429314358712594,0.09042806603441489,-0.45755884598061564,0.17657743591624564,0.29098998127231246,-0.3620918768367025,0.48457168860147304,-0.4111116902058725,0.20846758192709347,0.08615148702705522,-0.5051276235963379,-0.06071417562314718,0.17940812857743815,-1.171257695597681,-0.1004445457130147,0.46120259830734206,0.5119584777855164,-0.04940592495104246,-0.10812484775440734,0.1664156618962429,-0.015308337800026717,0.05075449938343235,0.3883172431570796,0.444833621195436,0.2505212897273368,0.24949505170691558,0.2732418178055369,0.203120292013366,-0.09083632583517322,-0.22485315613416923,-0.20025512245979527,0.045285520775545665,0.023804624612769,-0.6549886899057593,-0.22553588595728546,-0.3945014723329233,-0.05051460467616556,0.04447550904667519,-0.10185834318852305,-0.18132659674964513,0.4366841238089022,-0.15631938373341814,-0.0744762959226201,0.6420851023073878,0.7285578306901754,-0.3576033036694528,0.2797716057559082,0.1714419426104647,-0.12931341362345744,0.19530314448550712,-0.19343171450518243,-0.3774512863716645,0.2198009044385748,-0.23951564923272461,-0.150874535858636,-0.34775157796111694,0.6525367192107538,-0.4365134506734244,0.21914050490812187,0.2520954113256729,0.10998047188262028,0.020180037296470554,-0.7265678128106439,-0.13369430268276428,-0.3825288113673999,0.07821933861068653,-0.28353259706157763,-0.4148370502368246,0.23011247238344568,0.45131641483515506,-0.009962128793925051,-0.5385754288361471,-0.11578016399286051,-0.05530561821628044,-0.20849587653545942,0.18885243284576114,-0.07995944357350551,0.4462608060353308,-0.5761279342160477,0.24835548389733553,0.7410225197106861,-0.02127503524030383,0.437630903124786,0.15042885967343372,-0.08349875072372313,0.18773986254506475,0.33992719127151716,-0.062313822848151734,-0.09480265336021812,0.5216415565593808,0.22833722134701628,-0.09813582411227473
20,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,2,0,novela histórica,other,-0.27759201221724333,-0.3512105025928548,0.3997254645616276,-0.48231749344303865,-0.1303350070438729,-0.32150318146364987,-0.2570498322274352,0.05645680695304128,0.31979224801442613,-0.26316192847345604,-0.08802146131857813,0.20074819389377835,0.3309973150129356,0.1700613237185721,-0.24266601568465213,-0.15857043097871412,0.5379224485814923,-0.43663791555948606,-0.06638227410434946,-0.02626175443930098,-0.31279318867323896,-0.9128968563662453,0.10778472522357746,0.32305260730682384,0.14843037939784753,-0.21294214660049132,-0.1863151043907777,0.25019409775138,-0.35864555877657456,0.3986945451298074,-0.23316041087942932,-0.18281552669719053,-0.2184378492221422,0.4594339028135282,0.14471316132460005,0.5603603100621308,-0.07127180491707767,0.0941005673884127,0.082194419427701,0.27233250202902215,-0.27917655271517716,-0.38622120984630937,-0.21491498388217226,-0.6955212562063479,0.15763122560509607,-0.02029138762505156,0.03349361820136455,-0.4140930251434608,-0.08485954746319205,0.2403875010400254,0.16370761801032913,0.19287719608833478,0.4884271283109144,0.2702900069788565,0.2622681216876215,-0.11813179936343642,0.09092233737943932,0.6045770712032379,-0.049793484752687064,-0.06468717728696327,0.17626886031186162,-0.4249246270012159,-0.2677610308929595,-0.44823983445502447,0.9466741321177307,-0.30263305344376445,0.2606905972135646,0.08463964131576554,0.09962194805037668,0.45909945958846354,-0.4384423046334547,-0.5280582990466575,-0.539903317549007,0.43390371628274177,-0.3071869143356031,-0.3683806332114594,0.024038419019050926,-0.08228834957621736,-0.6197574075573933,0.055271021423618075,0.38684325038492196,0.1714270755251175,-0.17418491043875486,-0.2340158663687375,-0.11520525498428771,-0.12078416513527049,-0.3903335727208406,0.43191792527223466,0.2059925812414436,0.5324410092899161,0.3620014226275479,-0.49775956838324337,0.35956363918571504,-0.2576592470021529,0.2621452942209905,0.06307875319816311,-0.11875252237965468,0.3026260253836309,0.3400165968301363,-0.3876772707281723
21,subgenre-theme,novela histórica,other,100,4gram_chars_word,zscore,2,1,novela histórica,other,-0.5144710404045953,-0.14003943686026576,0.422161159347209,-0.24339921480415977,-0.3280053446543738,-0.05857291616013602,-0.045363444152171126,0.034751300215162775,0.10689109671488473,-0.08392686652063142,-0.24813967722588412,-0.23980116392292639,0.33445469388705984,0.14386858636809435,-0.04808227367733703,-0.13721020381288762,0.42302170846064374,-0.3380842379776271,0.2792139889294954,0.1197276599522221,-0.07147067852833958,-0.7428235087671237,-0.046899272023476116,0.370424027671092,0.1444218553220983,-0.020379445570567173,0.0009159496477895712,0.29838029061192783,-0.056747191644037354,0.1327600060095982,-0.23728473956107657,-0.02262576886841211,-0.20259869455316465,0.2296130901840018,0.13087191072946133,0.4117916834650094,-0.08700779648129292,-0.05433440787795709,-0.12569603507062094,-0.02209098388857536,-0.17048751078502028,0.10216152901495254,-0.45184721924151106,-0.45542544842589017,0.19722945114967158,0.06466084367585076,-0.08461138162084895,-0.28674411583599024,-0.1365906584958488,0.25973750653110933,0.19823274359701987,-0.09556828753323696,0.3907647772925308,0.0437410985624644,-0.029798054392617665,-0.06573949573481838,0.13506499817266818,0.3173703286541933,-0.09185801077406917,-0.2778105957191124,0.3225196572594893,-0.3580379454991351,0.006694079530881136,-0.5305160758070655,0.7411892457218678,-0.49676535742665984,0.022034078283903455,0.09969688325270443,0.13535990445432464,0.39209275908504787,-0.2343468778999782,-0.29296723812051584,-0.47885092536859614,0.447178183292653,-0.1480387788300726,-0.47117094380291785,0.20802671077419282,-0.11911136326838395,-0.03256728691644947,-0.28842785454343867,0.1397127179484966,0.46419878516798546,-0.11843624997874447,0.08155892746123558,-0.17040391147542244,0.05056966828736001,-0.3409006035452641,0.29017664367703094,0.11507531879768747,0.43259196721253107,0.5970891122521741,-0.24079825908314967,0.43109358003585824,0.15625582943439592,-0.019624185956964142,0.13191286029478366,-0.21058056282345264,0.09457872462664563,0.17487843645014595,-0.2961344985484776
