,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
10,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,0,novela histórica,other,-0.19762334699015494,0.21640905388245457,-0.5657064155030369,-0.1888439931037169,-2.9842396040340766,0.5941461342388437,2.20679868889716,1.429857094163728,0.02157911620386077,0.7150504007768437,-2.7658283546395053,0.6711562197125618,1.4648476276199913,-0.2166272734387117,-2.1744769184474837,1.0935741085068575,2.300744454852996,2.446980762695161,1.944095042077005,1.9426520536049097,0.2158755756938595,0.9125203206669683,-0.7723958644658664,-0.34227591997375306,-0.93225463270822,-0.9154468744250444,0.05432975550162178,0.5473925051848414,1.077318121886932,0.9311493475124961,1.82790365221584,-0.8230295548299003,-2.451300598462926,1.8924649661831956,2.977454878036778,2.8117210827342047,-0.1644652702076148,-0.6862254693078558,-1.8643031098243772,0.4857225629119841,-4.596056604038592,1.513812687435532,-0.9069055291850043,0.6993988585398534,1.0675083062182833,-0.29936474067559105,-0.9316810310256409,1.8614867041414223,-1.2449484658381431,-1.3180495665333862,1.8027129436888334,1.9718209722896562,2.065372739711864,-1.4005046462581414,0.27199968879559044,-0.4024720797356065,1.9341981320076405,-3.650955984018059,-0.36053647625584073,1.3231915047290905,-3.5321729452243025,-0.2834970231559155,5.172409982013168,-1.4175439584301208,-4.517280540944472,1.177425903664066,0.589991334980442,-1.0017685141501116,1.2304041470946037,-4.279899654401358,1.0022674400415958,0.7317193381445299,0.6281389221107925,-4.560334619711606,1.4937551568902845,-2.8558166138153336,-0.20456954866186816,0.04787653044156914,-2.4034920076782704,2.984434463317204,-1.537292912626568,-4.2734509789448065,-0.595088834843625,-3.3387393505912732,0.9030534820029148,-0.6406627087870458,-0.33154727445985954,1.029588222971603,-0.48172164744323664,1.5629401357144168,1.1771474441824976,-1.288389941605744,0.25377900661738373,-2.705775544286226,0.5399426720316072,2.502365710360202,-0.48632019432466866,0.18333657350990773,0.9036361389136025,-0.9096938801756531
11,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,1,novela histórica,other,0.8301692446128617,2.1295915512332604,-0.010156127660189362,0.16956349992365993,-0.4005422400298002,1.1387328425529888,1.2074753623353924,1.8783779175034176,1.1186211022521908,0.40733837818293406,-2.671103965668431,-0.3972594409830079,0.2984825650670784,-1.0063143971622872,-3.0448656281263835,1.2014076955629491,0.5432685692666963,2.02139227090147,-0.15721771685596853,1.6838680914272484,0.20029098036793824,1.4086798505149396,0.21786611728571348,-0.29977702463719424,0.5704243793652899,-0.5405764989995401,-0.4183339872923906,0.06703726315227776,1.5327793444450553,-0.5373961692007203,2.9797008304193753,-2.4427021355695597,-2.844512498000004,1.747870308357601,2.4460756406208226,0.6808694596245406,-0.4849323387546063,1.660229472103281,-0.4793952138423676,-0.36837881413250484,-4.106435835496951,0.20729420485057526,-2.323948815196257,1.3970893783246012,1.3560963538063326,0.3423624497211524,-0.5992961473178471,1.5344590779273686,-0.4005767688099646,-1.1025891008804702,1.2222051778843421,2.1547693793328824,2.7072513957718645,0.1826363301263525,0.27954863265538954,-1.8520895122520322,0.6827801308692063,-1.8921780568782895,-1.0837512459234873,-0.7610317692098376,-1.8696163031092645,0.566308869803521,2.6228528133649407,-1.3527976485171167,-2.1492385705700503,1.2532067576424277,0.5592173348897251,-2.5823937206981116,0.3579293463329698,-2.974680319968027,0.44017479937535375,0.19062992304336368,1.7790295673873895,-2.224469472023075,1.281776308152518,-1.9941996079993594,0.009455011392727641,1.1674087724233169,-1.4268496572587317,1.2434726558303697,-1.374816000208551,-3.240195962816553,-0.32264122310801113,-2.7415647972031554,1.932282090173849,-0.33720629363551335,0.4218788375808522,0.17369336837634775,-0.35438956175939884,0.6661180549420678,0.8799797112308192,-1.2795834872336256,0.3769895815418747,-2.3129588494842834,1.8546996786434478,1.8227182365421806,0.2211470567142988,-0.3246865313610967,1.6769903744060546,-1.8511506467275276
12,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,2,novela histórica,other,0.0062215922082007324,0.6892379700489508,0.13514810133768052,0.03627660316919101,-3.6206664781242814,0.644048562480946,1.3350662302746255,0.4453275853740868,1.5289489910417986,0.40226983372981806,-2.6878597492703777,0.569988521675636,1.8164451181727967,-0.3691839771388503,-1.5662725379621802,0.9900202309260902,2.3495918186664486,2.4171045306071735,1.727578991517909,2.4709877519894317,0.029905111982677646,0.42487370793707324,0.26605563865390636,-0.01087412063211346,-0.38864425605595976,-0.8069371668480492,-0.45129334738709215,-0.004249789123166536,1.4163125475924385,0.5999079228465352,1.78436761508497,-1.1664277263043052,-3.6858729367595693,3.1783691741287674,2.9000450613827655,2.378126243192936,-0.23120538218671793,0.029941690710073132,-1.386431725830068,0.8788775662348787,-4.692732708500343,1.7655136436256287,-1.1950756487415468,1.6420185086346484,1.510676594028717,-0.16563449221415727,-0.48895058319662077,2.081162021601906,-2.215146851403638,-1.8206197376050266,2.6223817624883683,1.7723754483025917,2.7388665273096455,-0.9013297912518894,-0.1272945504067371,0.44123833035765525,2.1816773955910573,-2.7712993985658807,-1.2703929982195232,1.025798782213708,-3.3784499897254516,-0.15956449982239462,4.124073688492377,-1.4313436432666022,-4.158356621098889,0.8377314889339491,0.6592648184747416,-1.8743196775348876,0.6599109793593545,-2.4020532624668487,1.3979080594103044,0.7555203718381551,1.252362600905495,-3.89260760933361,1.1708852797261535,-2.6994195918561203,0.6736786012095228,0.2067246710777182,-2.480281820270971,1.860784893311621,-2.2614787197671893,-3.471021153787973,0.3389613830073275,-3.909206789940643,0.7006527392573663,-1.5417577820732569,-0.660292067330686,1.9618406766082321,0.3064808098927436,0.6999054888098364,1.3118445707851576,-1.1795211300552673,0.07999230370924959,-1.8756018548545748,-0.016873538552148126,1.364381037708858,-0.44685232644307993,0.10018990735433952,0.15899505137059222,-0.9775198139564658
13,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,3,novela histórica,other,-0.3035242927361921,-0.6986196667559277,1.5293922802335507,-0.6589712160503529,-2.0202610979467934,0.6052703043037555,2.831126199906368,-1.3357307161952425,0.6020165939544491,-0.4041223159988787,-1.9680425223787168,-0.37895663363940146,1.3125475293999394,0.21883834256105805,-0.12647085161298488,-0.37746982548378494,1.1407954565557423,0.019609475938764387,1.1061309839316884,0.5420754013826965,0.46566085313632755,-0.03786823736431044,-0.5096312638505669,0.1978041552958576,0.014050873610161219,0.30300948171302355,0.4109785137682067,-0.013228635633011798,1.3675369447414711,0.12628388667419443,0.1433570397714634,0.8020521144078483,-1.6516771271389494,0.5169479004470627,1.9891430789285738,1.4679429816742093,-0.36201266138975985,0.13254966514082867,-1.3904044761354912,0.3172591305012653,-2.012302733372067,0.6950605873047868,-1.591967577669294,0.32442180076689375,-0.4780096380012111,-0.7231250158341584,-0.677786384733726,0.1780351444178221,-1.680721186592253,1.512004296572938,0.8864727946869326,0.5562615285031298,1.924506022471359,0.08215543743320186,-0.7432842458844053,0.6921820931372196,0.8675075177852039,-2.2917477772391948,-1.0056962052155525,-0.9716996906215289,-1.521644274639744,-1.209084705838193,3.2502267270201335,-1.1674401803596721,-1.5804740021204937,0.12434794800068882,0.24966013179521607,-0.5324454332590003,-0.46730819494191067,-1.9839616774719824,0.714203647878338,0.0170252442920944,0.1562746902186518,-0.936882207503472,1.5969399250480865,-1.592719264203537,0.316768154535108,-1.482997139250176,-0.249949418414932,2.3939008567810633,-0.9441788697927525,-2.737162571851397,-1.392241952786116,-2.5801416717322727,-0.1557775266071726,-0.3867662661699507,0.12471058329436868,0.6611598623596899,0.37686508819038433,-0.018328907359020263,-0.11028576952799174,-0.7795238005332052,0.29753039807640214,-2.2726985710802294,-0.35944600568906626,0.588945155158572,-0.43580350748944596,1.6817925095180657,0.15648306784805932,0.9321016146207368
14,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,4,novela histórica,other,-1.151523693772212,-0.3617713626564152,-0.6422812657439718,-0.7374635024930289,-1.6405769331213733,0.4681842022876692,1.470138425680494,0.131613142338598,0.8708360065942844,0.6639378016069046,-0.8676512247557815,1.1052641531104,2.3837919508316463,-0.6453794409573674,-1.474034984123505,1.2106358550793006,1.8647136184415634,0.7356118691351982,0.9983949597840613,1.8255015770058938,1.0210219941271887,-0.12133867173047497,0.3781010001722551,-1.2515412602196814,1.1621794351895027,-0.5232137052705683,0.6898587519786226,0.10425282012204651,3.174202252795972,0.5663373685228046,0.6856347072108597,-1.7196449540869234,-1.9957879034148887,1.4221465439670462,1.5968272344736594,2.290946232378187,1.097099885683615,-1.0955119842334489,-0.3664624083709398,-0.2797008651673102,-3.838538366533427,-0.14876103008833264,-1.0284144717354216,-0.37810848845999256,0.5594702705167616,-0.1417296563814997,0.31813773066357975,1.5150913185198398,-1.748167810942256,-0.13479142836129032,2.41621010504625,1.9248616838200456,3.440366423046367,-0.7650627661375433,0.3415175989348662,0.6606749513105115,1.3661624285744471,-1.8926923628691033,-0.5355665210729619,0.7557387357620251,-1.9771182998890562,0.7173041546189092,3.2171330092291175,-0.4175670359499699,-2.033632552580383,-0.0173048861208418,0.3991811162796748,-1.4241835792504203,0.34469681065966684,-3.3862174094791433,1.1305280823237385,2.7233751076780774,0.6485882091187243,-2.511466607088266,2.0647481732999293,-2.1345166700855693,-0.3972797790225928,0.36481143087487733,-2.596704668952221,2.1742388223857847,-0.8611748573856084,-2.646503635300554,0.10026224488234936,-3.043027875093276,-0.04081289613870176,-1.0104128276457947,-0.043730805250861815,1.4482953654753206,0.630792355238369,-0.014545468548244678,0.45535909806823893,-1.274899560750557,-0.6575472270225916,-2.2472966199904993,-0.5742568054425741,1.5488472282624046,-0.6044987560639637,0.5203373800554243,-0.2651947535325825,-1.017654290506103
15,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,5,novela histórica,other,0.14770531305988732,0.5092606279232763,0.4574815533448069,0.04674636097470741,-2.5793613466076333,1.2804981102081254,0.800589485623239,1.9167583280786085,1.1127001714218898,-0.27934661691675444,-2.977910836658049,1.2096340060103654,0.9671697000142929,-1.1557112193639874,-1.4829487291393768,0.14365514748077945,1.0124078999504285,2.6349875850124445,2.032266537956273,2.337905106765986,-0.4401334295757686,0.06623447147628447,-0.8299872795317493,0.384760240646953,0.7524077019542945,-1.0354716623294344,0.5581225146114512,-1.0816997964552915,1.797024819139355,0.21933652445085583,0.4991417861801015,-0.5001721287187344,-2.9289325675051527,2.346081387311605,2.608744828544217,2.1735148367449018,0.13018778950642984,0.1872556978797162,-1.3589770652401536,0.9493594260323803,-3.780805257896174,1.737684476073725,-1.1137626570513035,2.2764659999684316,0.9030482079103499,-0.13977922770744744,-0.5055482573432872,1.0964158903266092,-1.7613202314044698,-1.8456471206138043,1.8288168476666458,2.067362342806952,2.7443946441264746,-2.184972442026067,-0.6519285008230455,-0.4524883176507528,1.2961674558159233,-2.757244877876352,-0.6346727271000061,1.3300519375949413,-2.111364984464584,-0.0854092852574646,4.441535468623313,-1.3985752428495877,-4.649801105514193,1.3874652550817013,1.5636144152577969,-1.442266513477359,-0.014640784445525412,-4.1971707440510295,1.8832876584475784,0.9970651631263713,-0.32892309587810353,-5.193311210885135,0.6239715610427297,-1.8991794320601945,0.21391509277807108,0.34459258858854924,-2.2779070987260326,3.1440196838343417,-0.46600902669919964,-3.4857640441455358,-0.41961475383716174,-3.6632944447409015,1.675472055631547,0.13261901999774683,-0.7631067245294387,2.070451652965188,1.024630039537104,1.1998715692337303,0.754674738469451,0.16316599532677145,0.2777180432579449,-2.847415944028866,0.8970162483768598,1.8824713262818535,0.3435015452971216,0.5825617034091906,0.9863415255732024,-0.7931355455642946
16,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,6,novela histórica,other,-0.5448814985308132,0.23321241625831135,-0.13160188898701541,-0.5017807328821018,-0.21275376518351763,1.849976812244746,1.3133205947392739,1.0984019629583432,-0.2569193267538825,-0.7902229379443053,-2.9601454033622616,0.2705802426895847,0.6629302002360973,-2.214111767619996,-1.0716947596909243,-0.5880438159729238,2.2043294449890176,1.8763473335836593,0.7332970477573131,1.611000199219852,0.1135618121084061,0.05433585503518312,0.5417701251789211,-0.4244047775435078,-0.23926973873870772,-0.32285409015463173,1.5911356489527062,0.6858923526648883,1.2366044212572742,1.4813382694617978,2.241879087906149,-0.7658587269190882,-1.5303257973850304,1.8039894905292009,1.8152963548623768,1.5943080167303805,-0.15951909874425851,-0.3975748639953789,-2.4965477716033675,0.5881706177649626,-2.9253382370742926,-0.19738737970726028,-1.311122581199399,1.0961201420366091,0.9698004733202232,0.2670345216665737,-1.4826013199771033,1.8613585273474804,-1.8463601585831215,-0.6824927585001657,0.7596610200941596,2.3331188202056676,1.8319897149551734,-0.7284606245864769,0.2669734895459026,-0.2420619925922427,0.8902680089731492,-2.858562803860349,0.42232414746070646,0.3975856453664832,-1.8418106546325763,-1.3777852065852016,3.870640140904965,0.4805609645044413,-4.249612984009284,1.5824498893645096,-0.16389399155739426,-1.421210846165133,0.5604051955113665,-4.126379449653381,2.2172533856237333,-0.23505452187332043,-0.8538911139251972,-3.7024452972183184,1.3382455546123335,-0.30865441050782216,-0.5832373575781595,1.3093557275792236,-2.0718837558462475,2.489214046663575,-1.5031101219184322,-4.174121688474365,-0.914518766243285,-3.0359010860527693,2.698961398633843,0.16478452704903468,-0.047429403913291424,2.0965661280620145,0.9627318240308398,0.9206012491452835,0.212974268661819,-1.990193522125951,0.09470292997703744,-1.2184727544351652,1.5805945249695634,1.7291439653976992,0.20316927196272339,0.9210448175660702,2.51030237830218,-0.45242362637121936
17,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,7,novela histórica,other,0.6776568606131413,-0.011371152608237622,-1.0909275484317988,0.21754071246405693,-2.0325600076251296,1.3648746426034646,1.5767570150703532,1.0599577846927617,-0.02538773390468263,-0.7629845238059079,-2.8456351481464313,-0.010799504751719535,-0.9325037594739811,-0.5682252621427508,-1.190817037603706,1.0937808584572157,0.847922034107143,0.307880153936014,1.6069015587979596,1.6085299326853704,-0.09623451201198119,0.5781260780595304,-0.1321047626474865,-1.589926267875028,-0.17418999441470784,-0.28545965176399113,0.7581667495904127,-0.1432084232127786,2.074122121599329,0.9618002808719375,2.2981213928895667,-0.03156461721811343,-4.079462333844866,1.097024254465513,2.20509111410534,1.6892680796345916,0.22713297766238982,-1.5077908950231222,-1.609570654421231,0.799074699516187,-4.137672487998565,0.16423339015919775,-1.3882102834390135,1.3351645764184956,1.049968039018816,-1.213716551498297,-0.3233743113437897,2.009001553350638,-2.1944312794558023,-2.0808944794816577,1.6089403943414688,1.795664576687972,2.9595770058931734,-1.0831110573293061,1.5832474662815925,1.0736501827977303,0.6824434363596431,-2.156373191529797,0.012421188562562913,0.8862387322061209,-2.3081896463238043,-0.17889263864369775,3.563425719599023,0.612015433512177,-3.515435086016542,2.0528782680886186,0.7245481492926116,-2.707873799518326,0.49714506965349514,-3.9989733729862795,1.099844233005636,1.7816785422268666,0.21669286564817147,-3.5727496594215973,2.278697090257534,-1.916324688877784,0.41146856047252234,0.8260718061805399,-2.9699497234809824,3.2033453173797506,-1.485023484583594,-3.878610867641841,-1.1196727945195404,-2.4052637026136265,0.3111892974860824,0.2409264231324324,-1.5769545936700793,2.451653346725821,-0.16303717499088588,0.17213728400938288,-0.4688508265767002,-0.3530358492274659,-0.22975078545713756,-2.429290285979186,0.7748552296672813,1.0769396873215171,-0.6310804471466204,0.5286766435574612,1.0066711751044117,-1.870519968480395
18,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,8,novela histórica,other,0.29805339661983554,0.05185426268693405,0.6995510989932123,-0.6829874396067663,-1.618675286296018,1.5386783127624555,1.9011806476349973,1.0277821542226024,0.5786222526828908,0.9239048406062629,-3.291601842230728,1.0705849308249555,1.1783606126241928,-0.13552579177368718,-2.8473133610943204,1.5504207498397333,1.729483815006875,2.1525434836162405,1.00788435063249,1.2474399514874217,0.8877823686215285,0.718959113821789,0.7319515317262404,-0.4804701329421963,-0.3708381168706043,0.00980691180777371,0.1301704645153987,-0.11638948458263787,-0.07993947412932556,0.5461985850698943,1.7714117657886561,-1.1813755505460257,-2.4098612110293525,1.4342672207518192,3.629931461222956,1.6128167645731655,-0.058788183689329365,-1.5696303149938218,-1.9801665441587444,2.4539535573716567,-4.082760127340337,0.5999369680723223,-1.2556246557072708,2.6309786713762926,0.4523254718648091,0.9242799138380728,-0.9577367683162819,2.499324331125048,-0.6145115371506686,-1.6675351559742255,1.4553020467329283,1.2111805680824437,1.7057537417161477,-1.0076144857404055,0.7932331645568222,-0.7619735986266543,2.1168797479687944,-1.5435285877042173,-0.5317907956900756,1.3528290436032528,-4.512681476751451,-1.1771876063908726,4.775359938119701,0.29354838086738866,-3.3512396687034607,0.9692155436956611,0.09883779823441952,-1.4253138994832926,1.094546287356632,-4.350980406746748,1.4241916705673678,0.7574168967414523,0.07941641985123615,-4.373320424658172,1.0509547740217302,-1.1646026304263737,-0.18588498318377233,-0.11624208858682539,-1.926795121499219,2.236757712278337,-2.128529723765377,-3.88264454202611,-0.8652933295866063,-2.815171287002472,0.3298369730752677,-0.604982013328331,0.42414742258052196,0.12551199181033157,0.15403823522341487,1.2519467554386448,1.7380721203414038,-0.8981171557875358,-0.9067710598350756,-2.094380879435009,1.488468370004293,1.4591588592678546,-0.6145133784102221,0.11825922898842167,0.251520921093054,-0.0006369112974178304
19,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,1,9,novela histórica,other,0.3398058344088035,-0.6759703035390636,-0.352780084378189,1.2184522942989933,-2.212036482467063,0.10741716045047056,1.081340477234729,0.4511794476170614,1.4299639437483584,1.197500274312608,-2.30885218022876,0.9927509989332002,0.5372404383169211,0.5810433553789585,-0.9666749177597822,1.714420077017719,0.530187869250403,1.5302583767424949,1.3027141558493973,2.5291038423693877,0.35186962461777505,0.03868646149678412,-0.44013867471644197,-1.864079101249855,-2.0356352444107717,-1.467476548255052,0.3574744662474636,-0.5658212056381942,0.898105857974655,1.6042326706942163,1.9543575540338214,-1.0668206949103292,-3.102687452938796,1.8267375591710646,3.2924138234271902,3.231590010763785,0.6852968729135798,-0.32013616183400373,-1.0539991162788116,1.4032881935360608,-4.562053144808733,2.3267128811708906,-0.8361567438739481,1.0952833150074825,1.7041350518022575,-0.8743065323041863,-0.3584501539818197,1.9286237048311463,-1.2877767281238954,-1.1357240393047485,1.9074811224562884,2.69518942623242,2.6156805710989284,-0.6699516453059413,-0.3422953468237502,-1.0887094438063407,1.252770480204357,-3.144652030708773,-1.1102586451605205,0.745059889399446,-1.7269982406097615,0.6808704802298191,5.5475017058665586,0.3176830376144313,-3.3531069250354673,0.8817817187059269,0.9729419992561006,-1.3427945005544473,0.9629844782330803,-3.6659416901648507,1.5122026157397253,0.6177864626857641,0.3743745856734648,-4.064200438814918,0.9493481060818114,-2.387590117911021,-0.1309524959629762,1.621278705837078,-1.5931567077729714,3.0826279894757054,-0.7369490223755104,-3.9157115281894725,0.02966528766283183,-3.177952975892211,0.45315215470344494,-0.6029710854683907,-0.6263137255608715,1.3240335863580137,0.4914801213697917,0.9784946940260149,-1.0389636127483293,-1.1096763481294118,-0.06584815454434967,-1.2575441911538192,0.07476507953955824,1.678129301836714,-0.33277020176510863,-0.47342473196075296,-0.7926850366583285,-1.7541987856514565
20,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,2,0,novela histórica,other,-1.4488130719183596,0.41343229878805676,-0.7864389621060894,-0.1009017391923468,-1.67362537534588,0.8218938008126893,0.6549191617491497,-0.7281845395377209,2.559699303299719,-0.19473030488717846,-1.243948250501564,1.6606054144149773,0.943148357937658,0.6757060104470725,-0.08110523798396141,-0.7045403120091853,1.5683068820832151,0.8741558045118007,0.971644312429488,-0.014576700361414119,-0.3063262900254857,2.36141682653798,0.11519400075867736,1.1430198636572397,0.5043036860446044,1.624754012363935,-1.0073866930789448,0.10025611150445535,2.684369033746865,-2.0202423206848588,3.326777033854489,1.1124143488017495,-2.199613782610456,0.6220489399150084,1.1659627326998137,-0.8032246797238196,1.0068931987635747,0.46413808721046035,2.292012873227412,-2.2689637448317996,-1.9841294312752025,1.968020799586609,-1.306034325710316,1.027375153400953,1.1580086762762427,0.42754984845762944,1.5059812725270865,-0.8765364820152817,-2.51674128610812,0.6496372819878884,-0.2624259885192224,1.9485041434824115,2.606548415321621,1.8897001672390328,-0.2928492566891654,3.236526374046763,1.1300639213773733,-2.694826344046316,1.244866094343902,0.29759451137051185,-0.7095910137760022,-1.128944949424377,4.67306313444175,-1.8862984305806982,-0.3966737809711134,-2.2607857953644404,-0.16439461570856206,0.4474718351314797,0.15849918338660185,-3.144455516567514,0.47626427461809895,-0.7111901948824229,-0.9831774204763137,-2.1063926727585542,1.6457039264988098,-1.0047917002036595,1.2007931111091983,1.4229720383231492,-2.6390578993175424,1.4711701128995918,-2.5184135308317446,2.0980770529928208,-0.784060228995406,-2.7498584344371784,-1.192727971677865,-1.793106438560569,0.10788976574486675,-1.0292772489637558,0.505971894000453,-0.09365972115404819,0.5327657956200493,-2.261605830869386,-1.4306172605891974,-3.6292983845841738,1.2909007211626857,1.619133214413381,-1.656101003091293,-1.6961750513347686,0.22646224478742027,-0.44254957822879604
21,subgenre-theme,novela histórica,other,100,3gram_chars_word,tfidf,2,1,novela histórica,other,0.22735438882846992,-1.185405585205853,-0.3181412684052223,0.0017191110709404711,-0.7045596612943754,1.961961833903426,0.7225876831967195,-0.46597724800808216,3.022324099444967,-1.2460838200107496,0.42122701877164204,1.3669551899877161,1.4958497811961955,-0.347760981261227,-0.1314956331285746,-0.07256670191574521,0.9672274459682821,-0.3860730476047287,-0.014967833839149236,-0.8576572849621567,-0.7855333190910123,1.915085209150818,1.2913570872423907,1.419572654954111,1.2612019241529318,0.7981369269743697,-0.9949630069083728,-0.5009436855922953,3.3530971739147244,0.7605773203023389,1.806976444571168,-1.220249831334172,-1.4928073247882185,0.7561930234144896,1.1869175294893122,-0.20649233447497828,0.7143184511494898,-0.43295357825508685,1.146600303498147,-1.6320002708890948,-1.8013864890176166,1.1292082714077996,-1.664833981152638,1.8119293425003384,0.49100602255019155,0.677751299468655,2.715225393150339,-0.8959645781016636,-3.10140644277352,-0.19311523345442794,-1.4481339922267615,3.980576664952565,2.5408862770880702,1.1633728342625052,1.1628439579969125,0.05583074176731273,-0.5646620272015834,-2.046849069359922,1.1915495327496295,-1.0571669078326345,0.36153300410076383,0.46966472011548355,2.7257866281995113,-3.6516575641776203,0.9147402368769955,-1.3731703143291094,-0.6285656419945465,-1.8296956458497924,0.6108292347472171,-3.8025038626974634,0.48148598061218273,0.1780158965837657,1.4045560991078219,0.5655554052212857,1.0578668008787773,-1.8738293250502984,0.37046629091756245,0.7390857513541942,-2.352533987060024,0.18078708064802562,-2.570622701213532,1.2932915769869666,1.2058858064367328,-2.3216359516818557,2.041328593603179,-2.8102187924145836,1.4162828657314872,-1.7254968406000826,0.8387987705352398,-1.1813520747833426,0.7752512487676144,-0.20804486538825273,1.5742828322659648,-3.795897010817807,1.5247444208963525,1.9207133065313924,-0.353881272156678,1.0002731892832593,-0.6320674308491743,0.8929661485230165
