,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
453,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,3,novela de costumbres,novela histórica,0.0004374057315233785,0.004148715085445438,0.004092788793612017,0.012043901296558206,0.0021611255217276024,0.06323565683687396,0.008667837856355868,0.006161799267237128,0.001112368106453931,0.011592423787023751,0.004718336257035175,0.0041375518910497415,0.007091490849700429,0.003987214288020489,0.004245133384323488,0.005584276559236388,0.017435289421217536,0.023925917564162513,0.012028365744429377,0.004097052677381265,0.014503640496018273,0.005741853756334421,0.004138081647403948,0.011201933730816786,0.017156269968481946,0.023048705053973752,0.04207552636962602,0.00824320579321772,0.0045790262165864406,0.005009648091620924,0.011196746259429024,0.0033464938927384173,0.006060594021449781,0.006895742046388035,0.005400566801833782,0.00409855278448797,0.006445954292654323,0.0010650700470720917,0.004283948262527182,0.003037176193528514,0.005241814285571496,0.010526691460798345,0.01558233177847235,0.007892621150791085,0.004226248791854605,0.0047425588412697926,0.011199716907894803,0.007286655631509149,0.04712623673796886,0.0037939688924171493,0.011293453936827548,0.006435708822628617,0.0036550318285119747,0.008251969351831142,0.013185101948381054,0.012085478500909234,0.004288356070654016,0.004107233309039276,0.008696678455035198,0.005720613430857785,0.018409553623445946,0.003102248989096054,0.007493259538348021,0.0022135106528600305,0.0036644375469539773,0.004687156625771445,0.020634212697001844,0.013623701477422256,0.0060444102770506585,0.003942418264669765,0.05273858558821635,0.019674538575966006,0.0026129791447778005,0.006053984912656499,0.0024387704097258577,0.015402753024739235,0.005701646320323158,0.003616172376673796,0.017720954323012947,0.038245891283608696,0.0111513355757568,0.01501041659060599,0.004863985269554274,0.0032868550578014186,0.003462224176979067,0.0050069984605847755,0.004179764847822987,0.008685364486972599,0.01578459515884636,0.011443131504344842,0.0018412093046030673,0.006280400858808172,0.0065885680259265165,0.011321016143574187,0.010314701368647936,0.005392363819106246,0.0049960924017425,0.028117512695033965,0.004239616475994691,0.006240805346192924
454,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,4,novela de costumbres,novela histórica,0.0016375468271645048,0.004304048467329333,0.0033955073017576474,0.008015444408600327,0.0048871949463372005,0.049604441862487546,0.004278234659167788,0.003752258135228368,0.0033565635971465127,0.004009378119975672,0.008742918991903296,0.008234376632285647,0.011007631496488422,0.0062032069918564045,0.002647871853633305,0.006222377995104274,0.011394435461582524,0.009596170252877923,0.012333363641132604,0.005722065426366914,0.01429473773074029,0.006040940145279501,0.00767335496046464,0.009936002137033223,0.023779733421101668,0.025914264893063567,0.03463488629291733,0.005407051712718797,0.0014799635032731817,0.007097520617113491,0.0031889548352924697,0.0036745675842955175,0.002033292192030317,0.0013710026636978027,0.010080152401878392,0.009707149220226202,0.0026967248761735124,0.004502699171118765,0.01191312375990519,0.0034381049897295683,0.0024375617881888323,0.008433931971701931,0.005824465253547563,0.008713031752737247,0.006012621191728376,0.007943163886343526,0.01008951163209105,0.010938656933911174,0.042205083204650856,0.009061018185797421,0.00938993092683154,0.009300188802061245,0.007024754508930883,0.0037045017591089075,0.013403463077942436,0.019434045162790663,0.00864587930174947,0.007808490091342222,0.008320245921201733,0.007963742142024985,0.012528476628910032,0.006140051204022258,0.004553961127114999,0.0077944097951825045,0.007039772593553407,0.0049077896838429,0.04437869849759013,0.017993441217700586,0.0031587806120952433,0.005574617665844863,0.04759706924704712,0.0077072306433033574,0.006897657205121784,0.006526015633750799,0.0023769223393623226,0.012609107301864084,0.007008654929445454,0.006406397537392064,0.020293268647910062,0.02472827468711917,0.009290813703458623,0.005739973059286476,0.017465837231249972,0.004611796308547181,0.0029214349455988415,0.005523868684620988,0.004740499629514509,0.013240336874632087,0.012227619718645536,0.008793641320310016,0.0032513207171374777,0.0028818187067333853,0.008171495281831599,0.011829601878389108,0.01314542437127757,0.008625901598916214,0.009298759887971967,0.02390175853854134,0.005681084803392542,0.007572863870609533
455,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,5,novela de costumbres,novela histórica,0.006274723192447186,0.00398402146530666,0.0023132147502889348,0.015022608703261053,0.01012673944136624,0.041511149902845094,0.003417363308270339,0.006484509495713897,0.003875134783152726,0.009954606816017716,0.005779577682439846,0.008103919657450564,0.005685002277635815,0.005685341648096711,0.007152500766020659,0.006319103736178836,0.01353944280967296,0.01515428118025601,0.019977485287178288,0.004898993097440317,0.015156991156994357,0.004640698634308013,0.007900658875982555,0.015351100391802154,0.029111422468959754,0.01866978801324721,0.027518943040379728,0.005315556317506888,0.0054694998279625805,0.0054250513282726774,0.003405349566182125,0.005875549646127093,0.007329680158613993,0.002909628253911568,0.003109452954596775,0.008798602303253002,0.009057986420742964,0.006370677312973249,0.009603034754995,0.005816361996026312,0.0025555677309404717,0.011375646027861477,0.011193525236778018,0.013685485115072353,0.004539640611716744,0.004492666353365553,0.00722926688912529,0.008573734488329963,0.03666851472146368,0.004073901912090364,0.0054577373085232415,0.01048692573456699,0.0036317944052354327,0.007732680647000743,0.012734939084632402,0.009808238683591689,0.0071061856036438165,0.005640173458803641,0.004794501003375343,0.007295476684771918,0.016658722974479512,0.0034868910497602057,0.007528809226215762,0.0067986051483205825,0.008976608314933373,0.0052925926038063864,0.033193036982343056,0.017379396445590965,0.004077306797486923,0.004046075956596262,0.029529081887158838,0.005088662146122694,0.004733631145331167,0.01165798485063765,0.002131355758796463,0.010150377832592568,0.012647727881543069,0.009418196901626574,0.013841415344923837,0.03542289157114104,0.009814540991746506,0.008536697958006339,0.004990019096154776,0.0035038790865376725,0.002708363066039956,0.00823590294233291,0.008383293200520222,0.01033717888566244,0.016292805959671607,0.014362255103409681,0.002700702654399712,0.0031706839448343337,0.008708319853571001,0.012705910469548349,0.010124603676326305,0.0042769036647344145,0.0030947162975403465,0.04263808687624045,0.005717964441407864,0.006465445887141225
456,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,6,novela de costumbres,novela histórica,0.004127089219803493,0.00960709334090574,0.00323403067586706,0.007038062938090621,0.002382290642173283,0.06683372550713941,0.005226672814253037,0.007108960707409911,0.004256304533464219,0.01307839242423771,0.006052533651286152,0.0026389959552341282,0.01013987913807716,0.009446641081481884,0.007374378115631253,0.005975989155990462,0.012192959679302746,0.014367675278728264,0.00601505813806225,0.006281846641860421,0.027451980832146304,0.008050727503016827,0.010081910364688595,0.019098413842360485,0.02345425054688837,0.007700513643846605,0.029140134639848648,0.004592370798104609,0.006298784024876531,0.006088085072007485,0.005332751118252017,0.004432479062689652,0.007543423049911758,0.00803778615006063,0.0069539812797596275,0.005991811252845519,0.0105463157245104,0.0015892834678039671,0.012944187147763903,0.0022659074987712393,0.004981105164442558,0.012786337981237877,0.015163962232105773,0.007135767493128613,0.004021130923004441,0.00392384516107209,0.009804921664370731,0.007483373992780918,0.039549594096149714,0.006427966565772651,0.00865597332198505,0.014278927720305486,0.0037459458540044354,0.006858179737668216,0.016869267662449727,0.01097583047122792,0.009764046831577949,0.00895377223562703,0.010373152935568867,0.00557170387707341,0.0047987081729050285,0.0026915532120518467,0.005193951225890027,0.004942081826612717,0.005558835523955189,0.0021086001558948573,0.029141413160200875,0.016418770708757018,0.0031184041617611604,0.0028386478691689566,0.03320650741522401,0.01353191755400985,0.0020312710593081984,0.009962808336283194,0.0009723145780051152,0.010171583743149177,0.018796931027782876,0.004625436044664311,0.015111666405663757,0.041046827151898904,0.009249107112119459,0.008869824553776624,0.008926187234350489,0.0034203654718085808,0.002167851214105649,0.0014817969134140307,0.008682286002702218,0.005523630047478348,0.010699837734098567,0.012251893666199746,0.005389825966886388,0.007387094195584263,0.002030979541149669,0.01306915067225495,0.00925150445307499,0.0018028568794596714,0.004790184439496359,0.020950399752975354,0.006409872524424533,0.013078639710747356
457,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,7,novela de costumbres,novela histórica,0.000786250637429883,0.004264505786929399,0.007495730543430283,0.0069461382263653546,0.00391805510238194,0.037395915495927634,0.0025437316839390183,0.0075376840383856655,0.014290021255117436,0.007761107835791711,0.014988895309404728,0.011252313208255522,0.006891602191539483,0.005737648817587513,0.010226520623555673,0.004533788037137575,0.010913501628230677,0.021802470333451934,0.005982705119395398,0.0016800800164347089,0.006939831247681951,0.0042883708606319135,0.007731503493577876,0.016526382152526296,0.020716417372178986,0.02232294579027323,0.0214286336144994,0.007332478764314856,0.0043358468950256464,0.005476517753572907,0.005749833756292999,0.0037485227124931346,0.0017269434960844516,0.0011230888784930263,0.00732781918942748,0.005509361253190865,0.00901555824327905,0.0049154318252062614,0.019962815171843437,0.006473321995567965,0.0052305661593317,0.012104399918995812,0.015351936072147394,0.008337274225849203,0.0033292396585820412,0.006242073399745984,0.013152675929995195,0.013108301248161076,0.044674390808784485,0.006000361068577483,0.005532078323993399,0.012173345039613285,0.006508776370882159,0.011174008846468684,0.0226522529387712,0.003191080015600807,0.009886034972948711,0.00499268810287377,0.010794937787580177,0.0055700127648392675,0.00949916642341842,0.0037012030481895827,0.010360347209613712,0.006407775052043072,0.0036253532739109963,0.0033301152356460762,0.05875543154268902,0.008975243521904297,0.00536280952156897,0.003395271642275887,0.03096091661272931,0.002366473207739761,0.003078032205484658,0.015099840911627683,0.00968546362721372,0.012772953524594635,0.008707280454520832,0.003204239482599393,0.010623572416006762,0.024642882486755894,0.012986127749946225,0.00616551551267813,0.00784937109291803,0.0042948106198753555,0.004182097838895525,0.005626571801686729,0.00231748248764175,0.011033330742706989,0.02245968677101876,0.004019835247309084,0.007001761098582031,0.00443306791462708,0.009623152433782953,0.013805372204714403,0.010583537696606271,0.004370537063637219,0.005428939207602146,0.023271596481463437,0.005999285735691433,0.010386824887488655
458,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,8,novela de costumbres,novela histórica,0.0009364087301587304,0.0019897924340504243,0.007008499335240016,0.007425045174201451,0.008881731883699073,0.039404610617818664,0.005655651334594998,0.004415865890358448,0.0031874592586018592,0.010410211696791051,0.014046988417025596,0.00514932930854977,0.004637812018767087,0.006459768460739412,0.010016546242041048,0.0038856431993624214,0.010677049474615619,0.015161942184101204,0.011182557630973831,0.007569029109629411,0.022695621658437335,0.010735142337651495,0.005634800072034937,0.017081654055402812,0.031112716343655603,0.016131745684050618,0.026400689480107223,0.002957835622957328,0.002609382011422588,0.00426604469951731,0.009057987684855077,0.01626701543289702,0.006556745494847686,0.005741803676113881,0.009402593396950883,0.0024018210268956426,0.0017298315254839255,0.004202351336212744,0.011017427228972965,0.003967936279966666,0.004755760600903344,0.01708435765077017,0.01136870936704691,0.004988066859568866,0.005170056933145903,0.0018669870016528652,0.005852323164254555,0.010321723758802082,0.03231487289717525,0.0069048123570835795,0.003746669349512274,0.012878491212099925,0.0058425807911127925,0.008338866378789141,0.01614154986371462,0.010843888123021143,0.008663654331475295,0.00579783375668624,0.005880239397880072,0.007332805352243626,0.010346859298740008,0.003462366442099988,0.0084767433567398,0.0064665507271178336,0.0036930162385983194,0.00394700668809309,0.03283229446411225,0.013375506070466076,0.0039303192392329675,0.007642685555822766,0.046665700399840776,0.006019011532715553,0.0032047770892356664,0.013327562293115483,0.0026985186526818955,0.01316482318297964,0.007564931067810521,0.004137384631168324,0.016496554231377514,0.034972381388656854,0.010601255044979566,0.0068479069415800335,0.012799261243425062,0.0023070584977889753,0.0026341642299102315,0.00927757700637574,0.00201657162368838,0.012303152210867325,0.026312332777918078,0.012791586734381749,0.0029283660594030658,0.002623316808039144,0.0073769210985856915,0.010886447782115396,0.004270409134864847,0.0045567115174602645,0.009892634647338486,0.02049965386577595,0.01000732289632851,0.01247502073187568
459,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,5,9,novela de costumbres,novela histórica,0.003428537141944281,0.011152083159095232,0.011349239195404695,0.003944699874966775,0.005176220019516642,0.05195226757330771,0.0032983744807435944,0.007415436221218176,0.00862464185490047,0.007240982349633559,0.00978484704741619,0.0054417819215764225,0.009122082831083886,0.002721087644844813,0.00756773763429196,0.0023718844576026653,0.013769805546036714,0.014020312923100305,0.011576948019428681,0.001943790536570395,0.02309887743440341,0.011183308956169102,0.012995031301863167,0.021070579671243473,0.03257893495299996,0.0156715323424162,0.03548699170152887,0.003590228640608094,0.0044810801294603055,0.0043802961229653485,0.004368780217118656,0.006693031020950913,0.00546429217506789,0.006736367971007528,0.006258606056197645,0.003634717971062987,0.006838795502529686,0.0010583759537563893,0.012440376561159795,0.008891808467444655,0.005409688658594806,0.015670921737965634,0.010377666988933268,0.006786542003747791,0.00546610962301739,0.005064302317432941,0.005789320430675933,0.005142356121644804,0.028428044308881226,0.003989532922663054,0.007705684299792139,0.009348815546711515,0.005690146954664636,0.006694852838098087,0.020472397467642907,0.006972204423838854,0.0027799046748107075,0.010448935046321432,0.004795721218254244,0.010514872671017982,0.008572245255516569,0.008945077992887884,0.010195063851590889,0.006620092316617889,0.0033369932507388224,0.004406595415735497,0.0268976384452633,0.010281735418602025,0.004750999313236051,0.003334456545639898,0.043910114429877245,0.010628358544107408,0.006444629371944331,0.0056817957496523965,0.005625334007930108,0.01432461499261408,0.008434944563269407,0.004021524326498911,0.011346803414676141,0.04269284196889897,0.009499967458017324,0.005218742865379735,0.005857742483274766,0.001603102617985473,0.0028212064751857134,0.008320585889808524,0.006380629496692281,0.014032365799786284,0.022177070800652232,0.006275558376737038,0.003928918250124457,0.006728440504382145,0.006857705210386915,0.012575694427732877,0.006844510480224022,0.005256425518156137,0.005010235007528923,0.019195571681997235,0.0063393364142945,0.008251537229008999
460,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,0,novela de costumbres,novela histórica,0.0010769789397240377,0.003069525730922431,0.002492453478246033,0.00526913982640022,0.010679110223341347,0.04338217218055565,0.006837953873981223,0.00484147166427619,0.005261344426013003,0.010364332376284561,0.008707084611510258,0.0036030222417116646,0.003783704656395602,0.004399022032202863,0.004907579673353433,0.005039979223444212,0.004760332634827933,0.015782163901877182,0.005145836578421374,0.0030778186344547903,0.02468542024131738,0.010697801781127664,0.008453880466623286,0.018794056449895694,0.03869586566371377,0.022659614001696356,0.041717433228314296,0.010915509310712678,0.0025541909672798903,0.003942882915670289,0.005006630515894294,0.005826928164407936,0.006525059939229905,0.002640341643404796,0.004475435792667839,0.006902829341732281,0.01134818847929616,0.003277837541646575,0.014986465010719903,0.004663588351980512,0.002710275595330533,0.012831407175237154,0.003058491606800593,0.027606333022453734,0.003122616567170587,0.005083205827510271,0.010004131150399912,0.00971469436846242,0.023638338967531446,0.011209127751798564,0.0033328743244961513,0.01181380203131766,0.008206857491023197,0.010461026053298515,0.01053193494137334,0.005649776840057339,0.009044231128778134,0.005186377307856502,0.011849347438577193,0.005186991985915412,0.013761956606303236,0.007865126750072747,0.008158138264755787,0.00916103088213487,0.0036275531057288557,0.004587472789353545,0.04028215729719199,0.008049741090374238,0.006651307651039464,0.006551757731638816,0.05169436936626913,0.009916089349454912,0.0043189954293858055,0.005225555505678207,0.003207586693213873,0.007354889942516085,0.015113998393867862,0.005049274909596092,0.0034746147864301363,0.010396990616576618,0.01141478090525099,0.005028885195463292,0.03391941303361098,0.006505916880286077,0.005683563748902252,0.013570240943888772,0.008364730532563883,0.005223445181130281,0.009519157815258852,0.004452336245513009,0.0053726909017975935,0.008500571987213382,0.007694871751178039,0.007899624339426668,0.004114167025445179,0.006023291485308113,0.005796164728360274,0.024805314543961364,0.006208130458977208,0.003961266844217364
461,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,1,novela de costumbres,novela histórica,0.002640405360678975,0.002641691448761262,0.004118525430323456,0.0090490621821713,0.006396658488875551,0.020859068846348267,0.006746071744580077,0.004623274867969218,0.0040278464304816745,0.006197319096379434,0.005520366862507127,0.003974780917971718,0.005917326206237837,0.006088889674952204,0.003865181638220282,0.005909802666842481,0.009585989382473275,0.011931618587399917,0.0051009504654631645,0.0022634241140098528,0.021664783124676526,0.004171535246325786,0.0024232052895901434,0.016108608804646624,0.019738099500788756,0.029958086702295064,0.03366450678203151,0.012085666006619328,0.0032101374392015354,0.005321723642143175,0.00300065529191911,0.012497370794831542,0.007643847898575975,0.005522745848123897,0.007715404469354775,0.012224402216310482,0.010070085322995739,0.0037793344114176375,0.011305106367234854,0.005852664853598293,0.0032595047970400293,0.004289996686810637,0.003045558741990836,0.013555521968388233,0.005129717738543267,0.003953672886982246,0.006430080730352826,0.012562195657227024,0.03910632101170517,0.015908244459318162,0.009880764660161266,0.017987260031025326,0.016308034573858016,0.0075379797575570754,0.010744926048404588,0.008125512618941266,0.0039959207176338465,0.007246719315623028,0.018275861616892472,0.003262224237707662,0.016887267550617376,0.010294218147327205,0.005710067627410331,0.0063924282848409845,0.006216961804810157,0.0026260926933861124,0.047414345146251737,0.008370336738505561,0.009815522379694524,0.005624762303027739,0.046819876605510055,0.01376893580424372,0.003579349160779782,0.006950044281497315,0.0034981146308248933,0.02231099672911842,0.009213858827253018,0.005003272238624965,0.008287877317343473,0.01185124972591654,0.012884198905796132,0.015582621714420304,0.012038948042889863,0.0021013574154445957,0.0038340231401084402,0.013989724897664209,0.009801030212748698,0.004805277435635107,0.011858231162644228,0.0048519811883282575,0.002058570454901406,0.0008574515209349447,0.011936133948208664,0.010554002613300391,0.007792813743452571,0.005898942717365479,0.013475728473616323,0.02164507526478337,0.010944810994353354,0.006431255474928951
462,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,2,novela de costumbres,novela histórica,0.0021295533452055193,0.003474392653307611,0.005988879656377051,0.002969058529707485,0.003935014468116261,0.033820733825072564,0.004542900978217399,0.004759477934345687,0.007879095384668758,0.004886277879145488,0.006689276085279488,0.0030630965848877935,0.0031505937104977966,0.002792473374509578,0.004030428253680179,0.005945731680043768,0.004124474541427602,0.01279568893466685,0.008404144850521293,0.00960761599132866,0.02137749802301272,0.004450132776790568,0.0064786302883989635,0.013535174661224517,0.03220593837922686,0.034788371473343155,0.03437940408062096,0.01128797446014647,0.0011385421159848493,0.0035688851542073088,0.0050693035295038495,0.01574986416598755,0.005406864719457356,0.007164475864467983,0.004511670396631925,0.008555029720047411,0.005616351084930322,0.006071402046299492,0.014219257516443816,0.0036972831057432553,0.0047385460455069105,0.0064252130836244484,0.004424544779533887,0.0147663001672492,0.0026870435852824398,0.005177627369077263,0.007746061078844342,0.011311422901104463,0.03930760554965681,0.008372830010684049,0.008066218991625797,0.01570609493770507,0.01829023970359641,0.005607299733423376,0.00912184252869146,0.008076504475332346,0.008010441411603102,0.004347309125515566,0.006849178105100713,0.00530234733057972,0.01712638438440527,0.009600904819932438,0.00471892177487993,0.009586838981375481,0.004136465431023704,0.0036204549151696184,0.04871930848460368,0.010958416190249034,0.007075739455973464,0.0043855120063966135,0.03912244377594627,0.012792044004628826,0.005094444411158233,0.004003266683305234,0.007155104104541953,0.01884045200314004,0.009992450853410361,0.004713195018200374,0.010175448682129882,0.010155066552930254,0.012598947691336572,0.007353793410863903,0.01535202537032173,0.003501842288867508,0.008944295264677979,0.012350691777968981,0.017643726286240356,0.002658828584676749,0.011026987107968053,0.005775391055793429,0.004957632256982232,0.0051875974884449715,0.01052409430842591,0.009581453483635,0.006003472767086742,0.004965323452482748,0.007287718350871766,0.025898084461959073,0.011580646214442316,0.0062389527063397895
463,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,3,novela de costumbres,novela histórica,0.0026202805934452933,0.001270676259336468,0.0024518926069863724,0.005497484640038912,0.0031028959466459466,0.03762287742201141,0.006437699036924818,0.0030788176986257143,0.004348815734101444,0.008078291123463144,0.004455202055737192,0.0033338896657509874,0.0033888498435838245,0.004408530430925999,0.0025714749826248086,0.005251559040088898,0.008591422710151167,0.007307133122798459,0.00812606385656926,0.0030257238455247753,0.020303478825785506,0.009960135429958685,0.002169399864133242,0.02206113165002287,0.02444753258157814,0.023245589238449615,0.04722723710648238,0.012094640031311565,0.00688447581409781,0.0012669674693716988,0.0029536733819440298,0.007600116113024223,0.00549997599726963,0.004162170100638483,0.007846172529521528,0.00607837231344589,0.005467509055802015,0.0025936289919493228,0.013564398012857623,0.0046363741805446786,0.005838508457498194,0.003844908995982487,0.009072447484151959,0.01686191115670102,0.0018348501449070476,0.004959658322450152,0.00844132557703793,0.010591745917793263,0.032893215340649144,0.012460126279377653,0.007342604406359696,0.018422914825823474,0.015334097054482417,0.00467495905369367,0.01437390402099588,0.007145616749425058,0.0033586871056193878,0.004829086488946453,0.00757564913357026,0.0032978222346617724,0.024680827896591512,0.00540628315396861,0.0038734397354655923,0.005674017485183197,0.005224590958884357,0.002783611920794865,0.04301121514040197,0.013028596328037188,0.0046779575480335525,0.008158228835338836,0.0468046276142921,0.026877686937973815,0.002958854751109475,0.005619915516742616,0.009288762670034175,0.026516106088150835,0.007467158740940821,0.004164946287246035,0.009777356378820387,0.014623612803519781,0.0026700598630974444,0.009206303883854247,0.012926165764341368,0.003575456960884302,0.006118686208568469,0.00760603493054336,0.0054611761815260285,0.004351411230345149,0.012923041872983572,0.003917812344637987,0.004615732239315583,0.00555600597113033,0.014011438123923792,0.013515916682104785,0.0068411163802566686,0.005553661685921736,0.010032038449494738,0.034358014752428695,0.013458053634981601,0.004497477994479695
464,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,4,novela de costumbres,novela histórica,0.0003991874527588818,0.002135651882628581,0.0014421817522350163,0.006293460707975997,0.0031182947487295317,0.0282397764264741,0.0022174571712913925,0.007357687393637586,0.005934659668634358,0.0078085939313034146,0.011304644391448135,0.0017190999834638687,0.001964861385022583,0.0035619747781469578,0.0009526895699728021,0.006690809124507416,0.004957478537280724,0.009115732221694784,0.008310153316125599,0.0093298588474385,0.019699637818220726,0.003556668490940353,0.008695342189876774,0.0038138212380760617,0.0316023425477875,0.04117502927992243,0.05410266671240391,0.008464389254963766,0.005186632159323697,0.003076300842581213,0.0013219308546165481,0.0031121090151420595,0.00040509259259259264,0.003807130430892002,0.004796278275196259,0.007877293850825534,0.008776218670400668,0.004757909973768038,0.01626135733634526,0.005066940831146655,0.005421363782080885,0.0014469411457962975,0.009465086597969255,0.014565965021626841,0.0026573346966415855,0.0037225089076932233,0.014474141929564336,0.0067966498868789246,0.01861839524696975,0.011976812384034108,0.0083539392249643,0.008202831744298455,0.022905056164366423,0.0073895143724283605,0.015625431589862692,0.011836785385595048,0.006790529111722486,0.003448156326092502,0.009232254246259137,0.005652648799147158,0.009425228797419034,0.0074019649795609155,0.004119916488688673,0.007598734544193326,0.00802193952195225,0.0032842863789576625,0.06465463944423808,0.01482978997336276,0.006199734218738695,0.004959099696803499,0.06789990517839409,0.009427620055199194,0.005564511600626359,0.004184249008824613,0.009203236790885406,0.014697590578664974,0.004662058560878379,0.006513943595547537,0.017388958307769316,0.009521772188744115,0.015614952416975384,0.00754059035156606,0.0058196392556471785,0.002897309042102225,0.00888028643837385,0.005173347907358444,0.010774213460878148,0.009944796522942844,0.013239705322560899,0.005535421338133459,0.004160075492440182,0.0032131606389352906,0.010658098163773664,0.006870268293359475,0.003783699639186515,0.00615203863064417,0.007639678306196576,0.03578937711151785,0.007452509414179655,0.002309960123995212
465,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,zscore,6,5,novela de costumbres,novela histórica,0.004252583871389845,0.0023458358837834454,0.0047229714529897415,0.006834553870713924,0.002707712030521654,0.035359746543287954,0.003061094318628398,0.0017820200482264858,0.0028391874298603387,0.0032679873312096166,0.009448826259837409,0.00900539559672213,0.005162790932423758,0.005387330910173602,0.00519485122707783,0.003525656523919575,0.006013229008692242,0.00675663566568083,0.008215204614180155,0.005474978966654118,0.016956528054685324,0.0075081891645592735,0.008317979744217387,0.021105369423255676,0.028735549807061275,0.018966544758944544,0.03982815923998455,0.00486585068183583,0.005507865804362748,0.002010436427999831,0.004674803316454137,0.007370743806428004,0.0035422270430878573,0.0037410535234667992,0.0050005385017541796,0.0045825171954217946,0.013009052923301538,0.0028009156059747766,0.006884605293193968,0.0035942620988954504,0.005477486601142733,0.00804505751221735,0.006003251484357647,0.02545924020690011,0.004213594566879048,0.006578771440333851,0.012854093854445773,0.01406498995940119,0.024290507093386697,0.009724303318748285,0.00491886430366359,0.012333561327437103,0.018957915898337854,0.006449925530919582,0.01578192353234612,0.006643227726160947,0.004565727631007518,0.00823748452723985,0.018049759935315827,0.007894336821531721,0.01505897277079367,0.008959845345034561,0.00534830285132522,0.0035754524110805565,0.003998486182174644,0.00667421743189886,0.04860978403535807,0.009371207909042728,0.007093034926760094,0.005895204618836886,0.03591445586628022,0.008946073687339223,0.0020401275958341174,0.0037297690479160704,0.004665119184299822,0.01769888241928828,0.006809910117176799,0.0045183108431071295,0.01511662812874923,0.02580689976010558,0.014130244608147215,0.011685111090978082,0.01871800994354214,0.0025231340350825643,0.00919792843397622,0.018578832797981656,0.010015994293196946,0.008728578338984813,0.014183197204345235,0.005450851210853151,0.0054748692442123685,0.0029954293099025676,0.013196009682336442,0.010489830029900359,0.004337538309792474,0.006023816585505981,0.007660379174257232,0.023753657219704665,0.009506946197611433,0.0026131489846558985
