,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,0,novela histórica,other,0.007380519979598138,0.006620917206894672,0.003885140708311442,0.03279135150977851,0.006232944288442586,0.046997445346275125,0.004937925266208121,0.0073748801783572425,0.0034455142630932163,0.01278564798140097,0.005678449904921524,0.009129784649964218,0.008336387870684718,0.0059240949883553815,0.001498838148842501,0.0221837992647834,0.007384772826315509,0.010247325699380607,0.0057238012925719395,0.01108384281845016,0.007204613956462784,0.012683020570534656,0.004989806239794497,0.004644197744416443,0.019369925282163417,0.006523426879925225,0.0043910454697427105,0.01633578617953714,0.008595595582840034,0.01032092030614179,0.005504186910810819,0.0559520489272485,0.00658721110432233,0.011933982520805044,0.02863599970456492,0.00468409589669955,0.0096661660091595,0.0063278784657028455,0.007648225069265549,0.005594693940582828,0.009015884923614808,0.017084333292899632,0.009386380670572195,0.013928403278694837,0.013957854571154022,0.00943805178433219,0.002100607292275804,0.0069884082036537655,0.008027541397997271,0.0034120819701621884,0.011798358615718724,0.009547700932815335,0.005982665437841572,0.019785144478060495,0.005196846099328685,0.009144835408090224,0.007242265405347405,0.0038782638354037434,0.005308436618804781,0.005112963816167643,0.004120880216209811,0.01145116661961698,0.0076351546838032865,0.008751989171131833,0.009905719412645855,0.010105222046282286,0.010020984020591372,0.005567858528470098,0.005774451847454176,0.012762677552230973,0.0196903598007702,0.01245822482686009,0.006462344088432675,0.012563652156934677,0.005135579016214226,0.006819326960970749,0.005720501561124618,0.007086472478418777,0.0024059264399082293,0.005323720547877342,0.007400856371619937,0.008176706249688857,0.005062531467551269,0.005963850882098989,0.006298237398396734,0.006198839676277478,0.00864862406825031,0.007971341044757243,0.023000519437165873,0.0045449240075209766,0.008422786335104867,0.004384904955691298,0.008099987704900065,0.00667825192818219,0.057377921919805834,0.004081962503946585,0.0058220794894799045,0.00337603109822048,0.006628792823682862,0.008525399675424114
11,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,1,novela histórica,other,0.005849179022287564,0.008856705652308868,0.006519729588471695,0.01655004032033343,0.00919435232924182,0.036392713146419634,0.005308752522237237,0.006786145546196687,0.005194185793054407,0.018516834640893678,0.009149332818772163,0.008365299515101366,0.0047550885083174725,0.011076522734011359,0.0024228115426973536,0.028323429770054934,0.007055634989508334,0.008015996868935537,0.006601245955285649,0.014699104191750913,0.011663510293870463,0.01165069782488533,0.008245593952151561,0.008748134740128397,0.013405789413835223,0.005479863552434844,0.005290122910920971,0.01181011873017346,0.006389896076223692,0.005512031685287524,0.007375380121599218,0.05329591329242423,0.007349187779788662,0.0121671392522169,0.026175678175119888,0.006205487568933502,0.009194969791016949,0.005345258553674232,0.00762976554723933,0.0054773832298362305,0.009167202862137798,0.012038735260493056,0.009377266534620544,0.015654588570216357,0.010528901775550974,0.015362332483145285,0.005314040628520708,0.005326389420780129,0.009220243957181153,0.010719838518511765,0.014260381466372873,0.009107509176192529,0.0036216812314977934,0.00586749221535059,0.008532693724272277,0.0038311005722207565,0.005346934746483725,0.009315894855020452,0.0035428158563002073,0.007671883429527063,0.010390998851211239,0.010252723847619917,0.004900720193089363,0.005463468738180873,0.010154436984443712,0.010362156699211393,0.009140275724013014,0.005578750269077838,0.007050737680265297,0.01692258534584727,0.02136124016867019,0.008658878295110873,0.013275350616133845,0.011648022297223237,0.010730928348169536,0.0052228607192621075,0.005561629365593035,0.00910661491593437,0.002454439242129713,0.005271305007842972,0.017761736321547098,0.0082423326578977,0.005000659588746364,0.0062787791666212255,0.006317688778944282,0.0036866463297867335,0.00533705063610109,0.011982205097904566,0.013961646345383976,0.009355454639375734,0.009459317285800408,0.007721215009952621,0.007537258325204619,0.003115564190591738,0.048423616060859445,0.007839934940662516,0.010454009401249374,0.004531224295768163,0.00210308244653628,0.005529499939999492
12,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,2,novela histórica,other,0.01049028862670047,0.007685377254528793,0.0035196619215852425,0.02994929931059725,0.009062074729281283,0.05350782166408388,0.003353023645692846,0.009303135428393125,0.007535006651802965,0.014029268210676033,0.010101942837413082,0.011823893107432303,0.006779306854078834,0.0051238535766992555,0.004653924559691606,0.017968986273890993,0.006764228668228718,0.008996401878965632,0.006829426801597749,0.011940943996889221,0.009764062016999777,0.00829725478602348,0.012981561512096292,0.009990312096425362,0.019326180823683977,0.0069271930653428265,0.009366489924889832,0.008644443962768833,0.007813019723646336,0.007173060532681792,0.007501523067533381,0.04011731821810928,0.005916184424518638,0.009663668709964926,0.04317902324330704,0.004520784788708784,0.006171110173626669,0.006984011842631751,0.009505410149551129,0.0076560754107069025,0.006077618536389909,0.009559834186297658,0.012122878526826374,0.022104422753951018,0.014410452170717514,0.01477682473224003,0.006022939783137816,0.003863388879555343,0.009661070828912736,0.005503099719916638,0.013118006854652059,0.01112144732748409,0.0056394410609229804,0.007284071536407279,0.00536138737810839,0.004886931453027732,0.00410192936344088,0.006065988681552706,0.005903266918257631,0.006102014942454882,0.011418437003231436,0.018113940969494147,0.008990119007320009,0.004490335167988,0.004300367958930052,0.005188018344031984,0.009266779461682015,0.010445562341281642,0.0027422655335395127,0.007393314843345989,0.01394591114515305,0.008198001457502055,0.010165842831950475,0.013711043695287186,0.00828228647280561,0.0099588115197973,0.006492922319122429,0.012185667967715879,0.0036536648217302173,0.0050745834518850915,0.01813350387978958,0.004062461981194771,0.004282291168165652,0.004549683277318175,0.0076017156761759,0.0023102330574136277,0.0023165068097871443,0.014729045063502604,0.01470254268128493,0.006803357239983987,0.005628608901101463,0.012217620125749201,0.00715075122130645,0.00313498897396003,0.029698198119831314,0.008184855643679179,0.00871811375795139,0.0066965420144981785,0.0042695192316514734,0.006188014756161046
13,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,3,novela histórica,other,0.009428454368618472,0.009287556305288502,0.011124966466872735,0.017019924145489855,0.00941823202680424,0.046105610462264454,0.003921003498541086,0.007647789177330348,0.009334050832193658,0.020797151033578102,0.01061129734332401,0.008405775834143649,0.0036749494071595073,0.012924462719634872,0.001445782879683992,0.02405062895805081,0.008702424999544602,0.01033963774298075,0.008898641551469577,0.007393916613392414,0.005218477666088383,0.00972772304759251,0.010545311246587362,0.006987273613499221,0.0140896354423061,0.0050773992106075885,0.005279701785947466,0.011861026601827003,0.003921474218438356,0.011392811142875046,0.004136003036815773,0.04475581599302306,0.011045373325674518,0.011398346076007433,0.026714882884134216,0.0025394317403254017,0.011829378630981182,0.0046519950426137545,0.008334196900353382,0.004968857580121685,0.007460000065750074,0.010662625996199927,0.007456008970276952,0.017220975670994353,0.01587861131418557,0.008170039788004575,0.00578791301108186,0.006727784092183078,0.020696633635490208,0.0067420805917301485,0.02080776010184967,0.005988048620859398,0.005800745277767012,0.014698596700856721,0.006083720505331841,0.007737839008843443,0.005243618419561443,0.004869801811098269,0.008550465411398629,0.008298921178492302,0.004548476198765738,0.018313808627503664,0.003103916880966705,0.00659509447980749,0.004171523244574222,0.00787463585170727,0.008063570929036536,0.010366860311451233,0.003823582122550043,0.015560936119262172,0.014059953747788784,0.00755278765337354,0.008587880882636486,0.01605432260408989,0.005435486374184897,0.009848657322367272,0.0074155842103619815,0.010105392303690428,0.004419369395532335,0.007021934421161423,0.01586870061209519,0.0041447111948147725,0.001644552526639534,0.004440866352280557,0.004589754390425486,0.004209690123573007,0.003051157113350401,0.012307893204388241,0.019923683632915145,0.00786859484028269,0.013187197794236787,0.006609225779635588,0.007688184643873112,0.0023078244242946827,0.04093737002655244,0.008022026736960801,0.004966338047682633,0.001694697945756012,0.00573140672913378,0.007992788476156495
14,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,4,novela histórica,other,0.008209179962065563,0.009869410303813981,0.0058628914338483395,0.019621839220876507,0.005671450305695607,0.04184150822567162,0.002221065002336258,0.005319805573434006,0.006094995800189395,0.013775459219175761,0.0077924347084409274,0.0061763675167869625,0.0028726072738955223,0.010875637909197402,0.0038697816731532615,0.00967855297290844,0.008558815117716901,0.00754928084708551,0.009784107501977682,0.00755983896750671,0.006765143305086267,0.009690179944994324,0.009132001396807315,0.0054818453857597895,0.015533406065671836,0.003336080569529387,0.007417382550081085,0.011855863351115594,0.006115891643319304,0.010602366260743575,0.007472303778208284,0.0598086172133408,0.01034062220664562,0.013988028831741987,0.029323135987140436,0.004567684406738646,0.009900662496561855,0.003182121320981143,0.011632658027478768,0.008120956988355778,0.00892852548708164,0.009111378202603554,0.008472954420063902,0.02426140383140222,0.010322563945256243,0.017165484579333444,0.008331991953021659,0.00671784148685185,0.009288848394307561,0.004602427169679461,0.008219542517162198,0.015121465868920887,0.007989870400213655,0.008331857210613589,0.007432322119717603,0.007173573194910694,0.004505152315628338,0.012651472222924454,0.014858526386010365,0.006568843888732212,0.0048842518532539025,0.020099521659204013,0.003556717253518543,0.007224270692038471,0.0036185066376518134,0.005490666273611442,0.009141809370814293,0.007244698491644878,0.009259896032990418,0.014233232740848468,0.009484109862447104,0.01148164606646888,0.005127090074479984,0.009157630359297907,0.011188210642610759,0.005600294733867493,0.00458927546117811,0.004955977675892337,0.00513571485413957,0.002693294478868608,0.006251321101019919,0.007209867762682522,0.002212592064839913,0.006651178018302544,0.015343434791307217,0.00436191895993609,0.00568240602819223,0.011142508944168022,0.012293918261093835,0.007969814942609715,0.009677888833742113,0.008712012895734568,0.008866408385276464,0.006430549359671887,0.05437389754883084,0.012523532113430925,0.009760928598963051,0.0039049463622498597,0.007284789871198374,0.007651243081409234
15,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,5,novela histórica,other,0.011516636350456747,0.009538886934500551,0.004747899294997889,0.022651482593646625,0.00747051138037143,0.051247376712419856,0.009525217939329813,0.0039027625485583183,0.005842561844264892,0.011872419133315246,0.007593052185730021,0.010669929156879207,0.007177239838955853,0.00786054188921984,0.002281971628629874,0.016950244071386962,0.006309970135754049,0.009721857571859656,0.005984172306987399,0.010052947474214738,0.01105466160742917,0.014615191855050102,0.01051981134104032,0.005160552003137611,0.0103137123062242,0.006914462521448779,0.005515496204649763,0.009093821212500504,0.007760607087315681,0.009554696395264246,0.006023587899525523,0.0444482455721709,0.0072583968764563305,0.010828615527377738,0.025967291742226773,0.0050012626669482686,0.00818013565248092,0.004145556748274213,0.015006274023571006,0.010204269145238257,0.01289989518453799,0.015484074469767508,0.010483569822299948,0.01674903930216028,0.012186986743300468,0.019204536999358694,0.007448724556401348,0.008973158323352914,0.009977367496844539,0.005883652737548743,0.00640523577243896,0.007686508841219467,0.006967044979631088,0.0116321626010029,0.005001259312585561,0.010213628075603989,0.008083495055676418,0.010665274101437576,0.005584733230590052,0.006553595604213473,0.007413416165599121,0.013913589297573805,0.0024408442338992387,0.00649633831036559,0.011625040224089682,0.009358223768859517,0.009017680513123714,0.010091186668901828,0.004071583905973007,0.012416208939473185,0.007460953204942105,0.007685570655211564,0.009665818104296635,0.014574111750253908,0.01042299173590514,0.008389719110920112,0.006684595677418333,0.00880492485510847,0.0032447640830711244,0.002642287214070918,0.011288218455552479,0.007184786261127265,0.004561423828678687,0.004872223345629847,0.004221338339933066,0.004226020067336095,0.006325788300049524,0.006797433375942314,0.010172566048985811,0.010310122717282948,0.014289915782607247,0.00956570826882087,0.01008583632803233,0.0022424979247378696,0.04321064706031639,0.009135777481658539,0.008313505253551401,0.005856497184693709,0.005631615132864694,0.006719957833360895
16,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,6,novela histórica,other,0.01004996506386788,0.01789094347716502,0.0028370918948975145,0.01912417031075323,0.005826611479708424,0.037884113497595406,0.009799342463296718,0.004048416231370463,0.00363452586096704,0.01717752026259619,0.00419950134371127,0.00821110969760835,0.007489789334924382,0.00951909852649886,0.0035351840617843487,0.030323454707458352,0.00929247954198798,0.006288987788058344,0.008258540134797305,0.012880267789584147,0.011508691185585125,0.009859032641468868,0.012538774057912044,0.008872940357566507,0.03799320923357627,0.005179621944971774,0.009373849858498803,0.018737220982637713,0.005469069479115856,0.010667964098605907,0.005864027682628651,0.06424872980047665,0.006982788899149359,0.008638067791588915,0.02549428382799432,0.003080542031322549,0.01160035833829719,0.004187565166621196,0.00990359072417649,0.004197533598984392,0.011009857022613414,0.013130937168219276,0.002160022858077216,0.01824636019217871,0.015372180098081077,0.006333089122119607,0.005885803261772003,0.0047017854088614456,0.00991463118885623,0.0039191267592625055,0.008488522374045434,0.013453419615145084,0.004433733011559462,0.009817406379363208,0.0058038753167078995,0.011382798448008371,0.005733539669202111,0.010378665911590241,0.008272721904368672,0.005640080901522163,0.008036796221680182,0.005999214481783584,0.00456304977795098,0.005903210381777867,0.010250237335973307,0.0030621065791434847,0.008031975751229568,0.005148114240458813,0.007206816059353998,0.013249519571118331,0.00914593632654907,0.010040763258843188,0.011844671350660944,0.016700998589188915,0.004523589114891172,0.007819291272968633,0.005985005661202979,0.006730780489552248,0.0061003653475447,0.0019688713890994246,0.011014823124565962,0.006562954590513193,0.005322726276712727,0.003882981725422713,0.0023174713437609,0.004312734473429486,0.004078108835148499,0.004887538601302442,0.012427406187800137,0.004909819785988691,0.014819934361453022,0.01947601719327954,0.004262254033388428,0.004003326785526586,0.044193429665078006,0.0061839939529831555,0.004710406332672662,0.004181668954421251,0.0035684742907028427,0.00582508450351444
17,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,7,novela histórica,other,0.0025137343634431203,0.009323647719948388,0.002784687203031592,0.03280210806185177,0.007613399374190347,0.0466612101572963,0.004732868642441231,0.011615230597860933,0.008420235932504504,0.010181630416381435,0.006519741949895706,0.012003046142933687,0.006551333241880187,0.014382095697770247,0.007013185812282971,0.03142332797022522,0.011688339854765264,0.005418850984846783,0.010958854752256901,0.009519732163128783,0.007367735065187726,0.004288441267807565,0.013435546981904625,0.005508512729963737,0.016570241831070167,0.008389988101408462,0.006691870912518463,0.011198737641241711,0.008035483004881824,0.0110206391839853,0.007459445723269977,0.04772448776147626,0.007098363513864581,0.006387680209887515,0.029891869843760455,0.0021730425782001215,0.008039004798994416,0.004067077602966592,0.008386297032540796,0.010256557176351837,0.008897737638462784,0.015299021762218068,0.006482899122587011,0.009893767684874216,0.017334206790073844,0.008491043787272678,0.010425825203367772,0.00760140981175002,0.007396043703257589,0.0033946546198183616,0.007131197660914674,0.007614661098313423,0.0040373636119478955,0.009034806139480713,0.0065735251310513835,0.010848130804078855,0.0051795879602759285,0.008724327449915869,0.00623136489437546,0.010079686343220685,0.008463046125442533,0.009370349746835194,0.004680628582131055,0.007240151698632152,0.010266465846334297,0.007152207203846387,0.010933362268949138,0.003440047849472118,0.008720152076896042,0.011439529794964393,0.021998576255207555,0.0126080820889032,0.010513042112777512,0.008396286322497525,0.006980559421956335,0.012938150535385575,0.008708833025564525,0.006789262562775852,0.003688275620599911,0.006352839802885428,0.01163743062376668,0.004379422242054926,0.004679497494976256,0.005081498936656947,0.0055087586313213735,0.0058019279567751245,0.0031696693008934924,0.006803479509154199,0.019113595872251306,0.006215073125665782,0.009122453826497387,0.018511026951663106,0.003956819369208238,0.005446986921879719,0.030470107599199592,0.010226912603843901,0.009742791993219167,0.004101091454238864,0.005286556996153272,0.003275504431049217
18,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,8,novela histórica,other,0.011569641192765136,0.015111722888340205,0.0049536939114983155,0.0275264284061655,0.007818383069833816,0.06130156794527495,0.009861248379302936,0.008304319491087337,0.006132168071708241,0.01502203205623476,0.008279838357487086,0.009813901065313546,0.004554910333175648,0.014183079925352258,0.002069525382769556,0.01607996320257911,0.005855992009871057,0.00760917603994557,0.01118496191086295,0.008120110633781697,0.007810372680303818,0.008237441765922233,0.008725165739267826,0.004343708803355425,0.012313397476425948,0.00670530065768554,0.009395616396795923,0.012481887726197094,0.004635089241773086,0.009161797613418626,0.004612356597847628,0.04331503631944351,0.008833425328854304,0.010258170452964652,0.030110705500115388,0.0019100618477967252,0.007162698057863678,0.0030063079610085537,0.009990146340456805,0.006606590859654854,0.010934739237712845,0.008400792757724552,0.0056943977485949225,0.014760867098813246,0.023231094191907546,0.012540641841531433,0.005745942872695028,0.008785214880687576,0.014602684278144706,0.007032230698495985,0.006876747663298879,0.006508630714478352,0.005424789760970069,0.013383350970473974,0.008823337337065949,0.012144693905129782,0.011851970655719898,0.014736359762701465,0.004292362999986464,0.006747401157169266,0.007806946843707207,0.01268249545886415,0.008448990196518007,0.008980386144305618,0.012053925005932426,0.008662554827051633,0.006103164102934004,0.007096742023662689,0.006716635907810618,0.019808151360934976,0.014075936003845468,0.010465362052198326,0.011341173003177702,0.013062216302487955,0.0039393466632950585,0.007364967469805817,0.0052619699655112725,0.008129399564026491,0.002867085055998596,0.0049702466379081475,0.004246430771943322,0.003749261363020483,0.0016256425819939557,0.0027117953077386747,0.009014374203739794,0.003389071056740034,0.005052951742358289,0.005753462573148923,0.01159655517839137,0.004981860887909424,0.011903468156560315,0.013520969530232085,0.008046128901030954,0.0025625942053802016,0.03410169818902672,0.007562284777206081,0.006439885694832641,0.004917127806549791,0.0062425979922368004,0.005257952316180714
19,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,9,novela histórica,other,0.007181782916939118,0.013019150716336771,0.008725147643495669,0.01978492241864277,0.0026930958007308613,0.06322704251104866,0.013472459477487226,0.003981152582986818,0.006407174422583568,0.013251536184323098,0.010737701999658154,0.0071985593672071625,0.0038660088177776453,0.012564080332900306,0.0036480437993858905,0.019200179295768244,0.010357566349039945,0.0071533064352441045,0.008681815385179682,0.008847331208661538,0.008311242934313592,0.0029415317006254594,0.010157120067843485,0.004684002867532479,0.020947264133017833,0.004634795222491631,0.0028737213782653232,0.01029106288653215,0.006810138089677267,0.010081591990244953,0.004813134680848517,0.03178719872233336,0.011624153497456014,0.01189738654934222,0.021415453202739045,0.002586469067703916,0.005803094343667338,0.005137222958218537,0.006927585827308802,0.011274400922857841,0.0038170637664708155,0.016032124252675053,0.015942181426591255,0.020108499686934192,0.034974075224310223,0.01568626804783877,0.004759212573238015,0.008066898778366787,0.013837421403798742,0.005656192868651522,0.010925866258960219,0.0060694288214877,0.002081704917730342,0.003960784007739964,0.007741464004937324,0.005036164936211594,0.0078113323895900085,0.013229123950868444,0.0035792673642744827,0.011696864287345699,0.003098059444496624,0.00932603865976512,0.0039292077867055,0.0068146535418648745,0.005304766828999996,0.005791325732721124,0.013103875836029172,0.007122705973489353,0.005876470962608825,0.015961053359664145,0.015811537239319516,0.00856440708931101,0.010379803029031862,0.004435405298119037,0.0049206812458598365,0.006245000507322923,0.005218655555340347,0.011313746397661913,0.006479649506479069,0.008481107858253182,0.011989424006554394,0.009915932471094359,0.004279652576467218,0.005797757847862917,0.004546992617940282,0.005669163959694872,0.0014939449641658785,0.008243228129176036,0.010275216544790937,0.0074514106177206215,0.021014696266617425,0.01656403845149665,0.009650109325546755,0.005028690618383669,0.03515446937493839,0.008385688512907531,0.0077967528154428405,0.0043612706632158845,0.00947191166141883,0.004722929045083116
