,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
10,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,0,novela histórica,other,1.3793060614102641,-2.4855381656928905,0.8814865372270511,7.460698725481052e-14,-1.9637698545732842,-1.0493803084373567,-1.8334977322058688,1.266292666339984,-3.5100669070470545,1.1458184979237451,-0.4597822012061705,1.8149302075407556,1.3133487079716062,0.8675725779473495,2.198991848861466,-0.45361744871070186,2.9740181895432896,1.829828472057752,0.8331986416781838,-1.8579599402920017,-2.916011085823799,2.9295370638098106,0.22457168324971732,1.524916739123535,-1.1009570988749218,-1.8333773951311096,-1.771529954472948,-1.9285878711122697,-4.0422630207776304,1.8213976969989876,0.9947864627904721,3.6268792262173655,2.165143985236634,1.5028705046938295,3.3977231810882724,-1.6619389699391762,-1.5641828077815898,1.4196422758592941,-1.5704424325195054,2.1675347056490804,0.6518118289498309,-4.20253282666591,-0.7854827846107089,0.15639634630907118,1.957812694698367,2.292441113379219,-2.798011635695797,1.196347772822996,0.4474883992642047,0.8040357529765751,-0.20269000368209156,3.6749334880525435,1.5093144630184216,-0.2280324566403209,-3.7759624307672297,-1.505178284451846,-0.137674543965689,-2.326935651197225,1.7842842293966568,-0.3294385032612652,2.7327332843431282,1.385533130172023,1.1268539596590799,-1.4014674017304367,-1.217653152118011,3.8878194432144078,0.07486418847765464,4.115088875648858,-0.8429632736063848,-0.056897369440912726,3.435883116932705,1.5548830982589372,3.4788722976260082,-3.5777645907567432,2.770543157615074,-0.7659581010201784,0.36606180707053326,0.4035032000956642,2.016147560763054,-6.049980571188826,0.20348582408323068,-5.332927794545507,-2.8613595791072264,-2.601019995797043,0.9138989971659832,-0.9613147664608626,-5.815115006889902,-0.7042173608279221,0.5794807622843665,2.634054357063196,0.5059428718781067,-1.0625020430151633,0.3739289557038763,-2.128825521517557,-5.043206177424215,-0.31920377520826015,0.6295232306242156,-0.8403894349704473,2.6108063468805494,1.4498292581187702
11,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,1,novela histórica,other,1.8926256030171558,-3.0156370623777065,2.102200205368309,-5.329070518200751e-15,-2.2358306236362027,0.020050437486778483,-3.0352267682599834,1.765998840347528,-3.811810079816505,2.0168258851899625,0.3821869072700437,0.33017840047758595,2.3645896471599634,1.4212314003638489,2.1946334066760516,-1.8249118351627787,1.9363065211868826,2.5428375681043835,1.2233590249976687,-2.086717028522897,-4.615639254802508,2.091256724984123,0.7747098718789021,1.7503008139408727,-1.1416037020597203,-1.6114584332870825,-0.9690332365204457,-1.9868880365766357,-4.413001100325522,1.959349503547117,-0.019283379468139128,3.9717926803276744,1.9166311079712657,1.495821378943334,3.4286315489777586,0.2622519545382309,-1.3009496838996277,0.7326446977696548,-2.558777396936977,0.5992158902643281,1.586720165465812,-2.4848228165760897,-1.4284588787598995,1.8661390194372018,1.2297243915524543,2.8012640540722407,-4.093700509309936,0.9678114584072299,-1.1292622450225491,1.8411509286485486,-0.21496715574717795,4.62502032937469,2.272086610777029,-1.0277288587129387,-2.91770982352944,-0.2779863011152226,0.8142044016037908,-4.798350407148489,1.6661709885325071,-0.511364396865672,3.017077139872171,0.2914688420473329,0.8367127059068855,-1.3029005773960396,-0.3893035014758809,4.6004860554553275,0.15782920430926795,3.646633382202232,-3.3628121178872927,-0.1669805288246312,3.706166317380741,0.5556294098796717,2.988406214180803,-4.552486978006715,2.185247054583366,0.00196454849080574,0.21695064138764153,0.2883859292721055,1.0943903128565706,-4.744149892643815,0.20990644713260398,-4.233423239317193,-2.396466713528744,-0.7692598825356262,1.2323764051081607,-0.724944672137508,-6.162866467884099,-1.013292950291517,0.4507457364739048,1.9299571328861465,2.554043126310257,-1.0065958205226253,-0.12193002758130334,-2.6250970589274907,-3.5775306862712104,-0.43433539296696777,-0.5935360685365096,-1.1016977297302781,2.566160970487876,2.235877649480119
12,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,2,novela histórica,other,2.356600385040025,-3.1804712471320995,1.0619348328890927,-7.105427357601002e-15,-1.642412310169945,-0.2226632751958535,-2.410779068043528,1.0194579865972866,-3.532792295175579,2.205115087388843,0.5691853300462952,0.691256698903441,3.3679237224305254,0.8466088484893874,2.012548883444482,-1.6984370256791212,2.8055563023324055,1.8881332353069418,1.3275854052414573,-2.2586251210981505,-5.045403016581128,2.118640442017222,0.12169200870179164,1.4852411103625176,-1.4066385589756063,-1.429618525798933,-2.320217240942916,-2.0873723924487955,-4.046752881831825,2.7961477461729327,0.9229536551254629,3.8326734433184573,2.912770276752539,0.927733875586009,2.8850576853924816,-0.03714254029739106,-0.7383235650844702,0.5511139606527431,-3.045094994220935,0.9855683530439174,1.7466090917429717,-2.44801031618077,-0.6683896194074954,1.1405538586246848,1.3145551703853915,2.1375525282007253,-4.4586208765311,0.8310650403320778,-0.7360387436203699,1.1875805663293804,0.18218750262121297,4.423995110860703,1.949988073546919,-1.6779264640266938,-3.8478796500975836,-0.9102127424282589,0.4683300406596196,-4.079358290017513,2.05581478080755,-0.626459723520508,3.3391416744541633,1.0891211584040965,0.8181568896308633,-1.3538742625571114,-1.4650029849831858,4.8254647325824225,0.3671944401028657,3.5608014977531397,-1.5950036006467556,-1.0301336936927754,4.054457900681837,1.0060346041591801,2.629263434432186,-4.64364184298954,1.4408984750687064,0.210126923782898,1.0891697308000552,0.17771837914900956,1.2411897263552198,-5.4207237654661675,0.265261574841265,-4.785095448571978,-2.5745579937513448,-0.2523782194964994,1.1493303983408332,-1.5423593122143089,-6.081945841137328,-0.409339820667844,-0.3095490591598562,2.501891551559967,2.15889833815506,-0.4126402267279179,0.0524022214700226,-2.2899528411031316,-4.72675856938066,0.0011672580048323056,-0.1443680839668957,-0.9450107086164206,3.02217694398243,1.4658428249887638
13,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,3,novela histórica,other,1.7576988176887696,-2.078979256049344,1.5134060406337433,7.105427357601002e-15,-2.998574743590922,-0.48762907700339575,-1.3155198122166354,1.493124211024142,-2.3781335095180722,0.2006723597339466,-1.3914649079444548,0.6849394614416688,3.688712975635351,-1.5197813164498495,2.698708071894325,-1.0374336998736382,2.1881150745465803,0.6536073963823377,1.350251002756515,-2.5082716397613396,-1.9516181793774088,1.3111136027581587,-1.9494884195072082,2.095188985907356,-1.7896243477268676,0.07240880206910383,-1.7492659498060341,-1.8005741588451158,-2.836183494297808,1.176017293537086,1.5882214579170366,2.6842233201490373,0.9753217168870876,0.675372308014385,2.8884239280925232,1.1528200811515923,0.08691271041484683,1.9039379489615964,1.4559200200072304,1.2994444224228765,3.264377444066927,-2.292264385972306,-2.0752271608720356,-0.024132726071446342,0.6192128064600197,2.1741952123767874,-3.1941504366634206,-0.9502419542266924,-0.8802545557802066,1.4558424706678075,-0.5053259574475852,4.182688909931187,-0.05408637091785096,-0.4730670698643955,-2.3397655223218567,0.5671437586328558,-1.2482519262903864,-4.2443803374348015,0.4750316588299519,-1.3719949534696312,2.162166723350378,1.0930239118264993,0.7237418674883358,-0.9688482625497183,-2.0806722397731416,4.338916332563604,-1.0734824611370692,2.9774212815937826,-0.3069365677622713,-0.42375970518816786,1.0015065964781957,1.0898850365712676,3.9178191448738673,-1.2788092193471634,0.8742625198658871,0.3404272106079773,0.27524217379266247,1.6235112164376275,0.46208915930358785,-3.3722298663609287,-1.5229206666811308,-4.241530311270612,-0.5068795008998848,-1.6213082301873971,2.1266321069040544,-1.1751190994150988,-3.987202315931672,0.5740873902771781,0.7924979286776104,3.0601107977838975,0.7876918820879801,-1.837984535562299,-0.0672558959481826,-1.0192920545262716,-2.884841247038313,-1.800531578034633,0.18788224973156886,-2.2232188113915257,2.464739516698817,0.7191284049218929
14,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,4,novela histórica,other,2.067710984648599,-3.5476117211849347,1.1253053188443651,-7.105427357601002e-15,-1.2431210174845075,-0.09713825772378115,-1.5194954656623683,0.6433336867605677,-1.4237592411425535,1.1556879585132074,0.4559823088495083,0.7637689107096479,3.9969993528007097,0.277524922721581,1.9602618995970431,-0.795607363767739,1.6444964278035457,0.06541111425478618,1.2636345629800338,-2.650401112447449,-4.579574913853991,0.3522547651147123,-1.402823752662198,1.499475660881556,-2.325504712971556,-1.0221460321260407,-2.231176755664924,-1.223422017909595,-3.6949412415751572,0.8710614947628379,1.455059379539808,3.6703945526489328,0.6635212488748188,1.5954553063883088,3.99139056360978,1.1448094599368588,-0.8640636757417202,-0.2314862038741854,-2.9772457084635966,0.5684308423487279,0.8555609165825082,-1.445067316103255,0.5323222149394482,0.939838034450796,1.5831090227694293,1.5559061906021707,-2.822779303330094,0.709630542961122,-1.509707847985526,1.2395738444465838,0.1683250924804156,4.314733406058334,2.5501574505038764,-2.4685967428365743,-3.2421961474624794,-0.3751174475542376,0.9426107419474743,-2.9778584389438354,1.7753378489619847,-0.08420200315001125,2.914202365752633,-1.1364216537545717,1.371493670816685,-0.5292336216235105,-2.047075425385325,4.509540479362438,1.162283948140594,2.2080051392008695,-1.2539278052976193,-0.7513477640630324,4.197878640178226,1.0059338764074468,3.1058717833397367,-4.6934513665381195,-0.13608370569849138,0.5291675415980883,1.1270155249830234,2.3092142548942354,0.3539305727065045,-4.49236532130067,0.45193204398169584,-4.336915923175111,-2.0399175461874997,-0.8851635059073466,-0.20290588747497296,-1.5231696401916235,-4.48960319379268,-0.18752783395832395,0.6709658490827648,0.8679119611142063,2.5329693427583333,1.0521404337601865,3.0844700285111823,-0.236958944999337,-3.8779108522787826,-0.5399796467522133,1.0538603543265914,-0.9322081137740952,2.5790230902393105,0.31953976130446016
15,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,5,novela histórica,other,1.5268441842317286,-3.3862756822295683,1.4120553135520058,-4.973799150320701e-14,-1.0992499069640893,1.0004043109236223,-2.110537373227442,1.6348684282663213,-3.6715835288524814,1.3421303575729826,-1.2712631318276204,0.8311512979606912,2.8632789520987396,1.4305511106583921,1.7284807570230447,0.04488936896399065,4.554953030896227,1.8859092578114396,0.6104007876007804,-1.6358487603467629,-3.994024047590778,1.740258438465344,0.9957467865790202,0.8878655202686274,-1.3892415427781986,-2.0460077570889856,-0.10620354653217778,-1.4711833410410164,-4.315580567755467,2.3557212367171285,-0.010745566297269304,3.672885034683828,2.1164253412976346,0.7696701917518569,2.37369695816672,-0.5000445360214294,0.34543735495376793,0.6704727646529784,-2.928671176637819,0.2727566684928213,1.972355568275796,-1.3335777083767952,-0.2661813438229954,2.1983880690193094,1.2731257104336349,2.1661865543245336,-3.7251403815879067,2.4122955726740876,-1.3832582790204917,0.8975765284611896,-0.9223651273509716,4.936974278413854,1.5486313830917433,-1.2684880839866532,-2.287782181559108,-0.13053704350089057,-0.11262323390449769,-4.442960060028073,1.98504267466839,-0.4751333079093114,2.070610909343615,1.6752077863505734,1.2395507454656145,-1.0126330395096907,-2.209892411714508,4.013509576994283,0.28954602061720314,2.9744583394957487,-0.31801870350090233,0.034149424685955054,3.173168679037256,0.07948455191738746,3.5367619853097816,-4.248863430481704,0.33478166895196654,0.7364370705935381,-1.1532958766146242,-0.3924020473418648,2.3390398128174876,-5.291180813364082,0.9433902703568995,-4.465012588820732,-3.068508030595776,-0.7898407925662256,1.8584155737976884,-0.8864610090598486,-2.876764041246785,0.4826304987131991,-1.207308605787175,2.6539935913924975,1.1780627461251374,-0.19146584420906265,-0.6321012511775592,-3.456096613256523,-3.741804382103614,-1.4695310547612803,-0.033857592899988465,-0.5488855869851386,1.975254962690335,0.7888768067306507
16,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,6,novela histórica,other,1.9803576191788732,-4.941240777238127,1.1232095918726424,3.552713678800501e-14,-0.7296541497732248,1.1846401053040634,-0.4122247105797001,1.386878601913877,-2.7433770182463526,1.3471627644221664,0.7478462516410334,-0.015953764299891704,2.4524089975968275,0.23024324482033381,4.679425031068958,-0.701052399937796,2.517922470210442,1.7255861691319243,-0.7243187546667698,-0.5409902031178886,-3.957767323991648,1.6868805307803356,0.6147426626661372,1.5528850192737558,-0.25461108864378423,-0.5331626761820119,-1.9231432722734805,-2.969610499281239,-4.436124672925734,1.9672000775675849,-0.25660916409581613,2.2148113878718476,1.092565712633709,2.4202775415092947,1.4921155517778253,1.9721371564166168,-1.1754829666957813,1.8098932328302344,-2.656210104043441,1.30212940050599,1.1067185104665473,-1.6687156685121618,-0.8866460117788515,2.2075211541161286,0.44609153245523325,2.2464217466768077,-2.527068270365419,1.5462882367744646,-0.9476240689593143,0.017144609515520548,-0.9811557081952911,2.238886363703736,0.22790531606229125,-0.900929536078031,-2.348031298137778,-1.175072480439907,-0.5456176125340431,-3.8798802090571254,0.8401924083224146,-1.8079849754945734,2.6128273463628853,0.7932730267111944,-0.8116224324087105,-0.5859342690650067,-2.492202632856798,3.653943554695138,-0.9345315587707095,4.508914989500303,-0.1213828490909108,-0.42560245647233486,1.8062114005454035,0.3190898092312633,2.449369833084326,-4.305344471804523,1.4677769677184351,0.4268384632252453,0.5552548334681038,0.7661516208911976,1.4975559515007137,-4.589671039377109,0.3267668981237035,-3.7314301657584847,-3.6530355414909588,-1.4095065306384449,2.160719627001175,-1.2150346609826899,-4.36886957243467,1.2040999416417217,-0.5462350132998279,2.0297897535672624,1.189053472087393,-0.1193129774156012,1.2701707264979434,-2.739725948512865,-4.356543672963488,-0.09142270319374468,-0.5599533969989952,-0.062233186712259636,2.9446967647138247,1.1150518223655845
17,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,7,novela histórica,other,-0.03482527126148183,-1.453921170611002,-0.40248591444698345,-1.9539925233402755e-14,-2.5391008371854356,-0.15052957159270042,0.11474821002010893,0.9471134783203428,-1.3328194670544242,1.9019408219766918,-0.6251148683892964,-0.03585105886660411,2.838001247199826,1.4384199765832675,2.476278543774587,0.23753290957603213,1.5248780541572367,1.753384188607014,1.5822919376233688,-0.5629009019255777,-4.426119077592812,1.4916410443322565,1.3252503467764623,2.2533559502171068,-1.316164515438825,-2.6854396223041963,-2.1918989614792443,-1.5637026738293218,-4.378767691681402,2.015728588482764,1.2517745519402101,3.344189180300508,3.147873627784545,0.7575536454480007,2.809780923892168,0.8725991583494421,-0.83578885762733,-1.2829215266506524,-2.5151563269889365,1.412200831118402,0.2541468862009788,-1.527256415516709,0.7546317538934177,0.8647734879561892,0.25878466300466174,1.178172787496417,-2.105037842060147,2.013616559764718,0.34505149919489253,-0.5036299570552027,1.2456135891165063,4.432585029423242,2.856967673496245,-1.631715101955277,-3.7368617028909514,-0.4716461239902654,1.264640799332022,-2.292387722049519,-0.2898766910036139,-0.7044159378038355,2.5321384440127295,0.7003909286024654,-0.04281735785016805,-0.1177821074024834,-1.2514806512507763,3.7843052506601618,0.2529372867766293,1.4048150992003996,-0.22986754293342626,-0.2977057472408611,1.3568164456406264,0.7692703735295927,3.7608625380282676,-4.7757372218107506,-1.7227249762320977,0.2509805532611429,-1.0860812243268971,0.28507417635451215,1.2398822120015316,-1.1141098801570495,0.3001700200230317,-3.7202455958512273,-3.1673302451242495,-0.36274816162178647,0.4476200941716373,-1.0432166117518937,-4.8331099603091126,-0.06735065270150287,-0.014798172228106754,0.7406639641210138,1.864786127182886,0.06144189448466886,-0.173042722930429,-2.959644352750782,-2.9535090624501104,-0.6853619169342196,0.23747248894693573,-0.6623357025268728,0.9611274103977934,2.7285626789739044
18,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,8,novela histórica,other,2.8604632434756354,-2.985005812670229,0.3662201146959885,-4.973799150320701e-14,-0.8202823438064024,-1.0675244835976225,-0.2539600713333279,0.27406239013665035,-3.6322163263470832,2.283195908184243,-0.07865696630561292,2.8604768848485467,1.3633163081922697,-0.5050785034489123,1.7340073697219163,-0.886766273403182,2.3596352721449403,1.1493045875330896,2.3689397089587194,-1.4594866934497643,-4.442808171152162,2.0467819876568223,0.06694315130023787,1.5655905586168073,-1.0783236682005408,-1.0729676966736013,-1.4412935971996181,-1.2702322085102953,-3.7421039619557703,2.4812762835950455,-0.7437969428512304,3.1269430664573146,5.104987726926931,-0.25006889876208094,2.116867404762452,-0.6855843617086208,-0.9832774102680244,0.2553773728522355,-2.6347058489883532,-0.16017385115963645,1.9840406437234623,-2.7012113482169844,-0.20751899382252503,0.0068749472424713964,0.29740828054905943,1.6985395105425987,-0.9899603605425149,-0.30312197593499235,0.912653017208001,2.0483235774595863,0.19632533281618514,2.4437012829078784,1.296792608253765,-0.7918501435655614,-3.552666760231965,-1.1278500012870833,1.3244750458957935,-1.7269870262247724,0.49320235582960814,-1.8848193675756284,4.3582753033074075,0.9269571580465821,0.4928749567814834,-0.7456084896085304,-0.26430341822296066,2.747923664178281,0.8889086849455876,1.0275615855168332,1.2250671948442426,-1.4098106140053916,2.2420664902053167,3.210489356829877,3.994977910402609,-3.4817609963435707,0.6585530383137176,0.6514096906418336,0.783650792250993,0.7893503130232307,2.3726165119841354,-3.144849052217358,-0.5623677382550714,-5.765881241911987,-1.4183937615984759,-0.7686289372790682,1.2233103508592524,-1.4449090211579902,-4.731338299750828,-0.0923838294287247,-0.7914693511003152,1.015780514584531,0.334449173375277,-2.103668352412307,0.06844807077402315,-3.1720155404718904,-3.6124878388438626,-0.6843685410093014,-0.18150501484939685,-0.8949609213832641,3.3265706951196266,0.6147622564506182
19,subgenre-theme,novela histórica,other,100,3gram_chars,tf,1,9,novela histórica,other,1.3160276414311642,-2.250163431575368,-0.5881090107485605,0.0,-0.5861611254083208,-0.550581307203057,-1.9364740752503664,1.9075511863014682,-5.276273300124561,1.738575243763961,0.2826709588134033,0.5121020962410245,1.9219151079953347,1.6329867000724585,1.7210158780095988,-2.11354426617296,1.9998952563429917,2.2469349589668077,1.206024805333719,-1.343492126377388,-4.91178002582345,0.9207407336740125,1.3638170715988842,0.21553974523640917,-1.824936772886847,-0.6495582168902221,-2.6854326521821115,-1.8134187598985392,-3.0501305853888603,3.740051168695665,1.3363233806754877,3.1734779217187814,1.0702015868581345,0.9572222611247057,1.9098634418651734,1.6903727196996563,-1.829639491207523,0.6725830712684822,-2.16240830877479,0.12620175835762026,1.1473636890183947,-1.9633298131202288,-1.7343213897419396,1.382850202232131,1.5473123168528424,1.877865940206231,-2.6983839305919624,1.9954110645557446,0.7799735899873887,2.1308029247312668,-1.3843011123116788,3.876803577512966,3.119451291606797,-1.329879650351394,-2.91831961780254,-0.5534844772765481,1.0919549964714115,-1.6832868336686033,-0.1910949865587348,0.7723773497881758,3.6160710958482376,1.9377840517554485,-0.13003135906583196,-1.1760815833999345,-0.6165019339143711,5.411516625716656,-1.586031956336356,1.9467811042537484,-0.08500322214170453,-0.1368587771898575,3.355037841210825,0.5552704439528497,3.27428290160187,-4.41232694763821,2.505333641379374,-0.367190363581372,0.2535736565320903,2.1243832713178534,1.4347631548715007,-3.81960480331699,-0.26958316671302285,-5.074710786934759,-2.3603877608660007,-0.6579138419930288,-0.2883864100289948,-1.6371469377367447,-5.057153230438516,-0.17477225815987651,-1.4566478082271175,1.5052820701412983,1.0474485913666012,0.0217667028783346,-0.34427189078633447,-2.2311933999558526,-3.501272445113994,-0.020295474591065954,-1.2409132919017303,-1.3495403839887956,2.2211331799043883,1.7687713569684078
20,subgenre-theme,novela histórica,other,100,3gram_chars,tf,2,0,novela histórica,other,1.1769312439457844,-3.0429759594934014,-0.3292323295073095,-1.1368683772161603e-13,-2.884512193210546,1.436793791910477,-5.4629642433205605,0.7175278740824123,-3.353659856980084,-1.4641846048940255,2.4031283229979055,2.9624164974972356,1.4690524235417568,-1.7458322200928245,0.7942275963258412,-2.4392881757532927,3.1029340029722063,0.3606891888552666,0.3693166477121189,1.533639353304417,-0.7880340473833591,1.3424566103478428,-2.4074307361719467,3.1469276782826983,1.961008206025805,-1.1112235761394231,-2.3435644911454614,-0.25578235880355615,-2.41787357213434,2.2658374421902687,2.3099811544607824,5.0288095334475305,3.8338128483482805,0.7864153784476074,5.050398531500476,-1.237965607850124,-0.31364434878245157,1.7090791598787112,-2.134074474036785,1.9223742667029153,-1.6015776295178719,-6.130596591883371,-0.5055116056667983,1.4401513763019236,6.3697692808161275,1.0796958816920599,-4.805431985845438,0.4237734360492278,1.0247972529295393,1.1248639455357963,0.1559561561682683,1.8039456235720284,-1.177759695297742,-1.7791072799478007,-5.170932298292781,0.06414576701060687,2.2648807776551902,-3.9487675125959267,2.059296607564653,1.6627228388205426,3.6051854070345586,0.11587385059260091,-1.1011178498806047,-0.8849263366333242,1.9786347274176994,2.455640201043695,-0.7661948058765691,5.3239780743393075,-4.563376688790062,0.5973859879429537,0.12624892586294734,0.6810448609386786,2.5968327005194087,-4.741270185580447,-0.9987902101188065,0.19524660670921967,-0.05450414635506162,2.72690491185236,2.10870297927174,-2.789718078696408,1.6814914880342298,-3.606151883914215,0.09891382996662801,-2.3292172791964223,2.18580488812297,-0.4182885522782287,-6.217708516727545,-1.6261263271230235,1.1132160706814789,5.324829339561374,0.8748253483392656,-0.6898716441808264,-1.0319727517592145,-2.02848695921595,-2.02218534112398,-1.9208737438334604,1.01098594995623,-0.2241279442462274,-1.1799278317916824,2.618979421466994
21,subgenre-theme,novela histórica,other,100,3gram_chars,tf,2,1,novela histórica,other,1.2331253445771344,-1.4222054556555848,-0.38752381518403856,-1.4654943925052066e-14,-2.7400021279165916,1.9065467278058446,-4.447487643683345,-1.0160282677932262,-2.147391844079612,-1.3232039690503505,3.551785919824231,2.7809671802699745,0.275982496090712,-0.4241750244866007,0.8398264176479726,-2.216164676863218,2.969510911173927,-0.6440156974035374,2.0427070863150396,2.1205291581040946,-2.0329111540712037,1.6749028013656293,-2.8224952522483027,3.047921994144315,3.271889390175395,0.0452116641342073,-2.6261724831572493,-0.5834103833633066,-2.7211120207857955,2.9433312537442045,1.425743354354435,4.675830048206475,3.0120725840977984,0.45895803856092243,3.6168583344376874,-2.40151153938046,1.3970320405766619,3.534720601166536,-1.093042651173067,0.793236718606662,-2.018369393853315,-5.420383060448603,-1.0163908319029678,0.06134035871851484,3.939999191817023,1.9719120729856376,-6.138710536843056,0.40829147899391893,-0.49152386295508266,-0.7683488781371193,-1.438704795590971,1.2467745211041115,-0.2003205183829735,-2.5302258717134363,-4.0037114085879235,-0.2858196832787204,0.7252089556407644,-3.582990200830422,0.7616488025130805,0.6789910040037013,4.684879699872254,-0.3611730473732675,-0.6188254112306447,0.14927507929365375,0.2903869270611295,3.0305127327383703,-1.327020972435846,3.7534574403460423,-7.542922961089922,-0.7655059438332334,-0.23499950121265334,-0.05283996124057211,2.494333762450264,-2.32492724321696,1.4508330813651442,0.37288101261549556,0.688479917478866,1.2924988393531944,0.7733433105526772,-0.5989904190839435,1.1956552869266368,-2.077652178047551,1.2635093941463005,-0.8691702871070202,1.5590509022452828,0.2147848158707799,-5.2042554278663395,-1.5113886138615586,1.1794620212170974,4.654010828546215,-0.48230964405506915,-1.8184094917755744,0.8900911589207248,-3.8769327538248675,-2.0013648882324695,-3.8635800024250333,1.5054906274973643,-0.19906585792916598,-0.010289326166435409,0.41463858097593964
22,subgenre-theme,novela histórica,other,100,3gram_chars,tf,2,2,novela histórica,other,1.200025534183912,-2.9933388985569236,-1.1123618149218801,4.210520820890906e-14,-5.188763149277746,0.9637285688823647,-3.6063225319525642,-0.23101955692744489,-1.2624693538395764,0.3380793060860811,4.070222486207478,2.5889164385614727,0.929976395358909,-1.3968857795779648,-0.48195257839741973,0.5054160611321105,2.3542731555521486,2.0141321448159046,0.4614151962029929,0.202731248369985,-0.7439994137682108,-0.1221926927449214,-0.34521033874043505,1.706227942203388,2.3703650158569074,-1.0806489064352234,-2.058121409229206,-1.923262416704053,-0.7192640328799731,3.7133500095442376,1.4291203287986718,4.196516390087022,3.9363465927410966,0.7200946078073188,3.270059913354673,-1.236746914731379,1.1742543964570082,1.7064075697267662,-4.37662964694367,1.604990863216942,-0.508658337103125,-5.5550228301315245,1.1396383762955162,-2.2851478616547447,3.4069354727998977,0.2036127056105193,-6.106387314862046,1.127679715552477,1.7887316904572532,3.4329509080843557,-1.2908313798747881,1.0801366993644488,-0.9674467196501014,-1.5345920355306906,-4.162838535935986,-1.2310312181892182,1.1288859762935894,-2.862441489202142,1.0638017969676612,1.1618525651951974,4.704945928212733,1.2792800980781525,-2.1432333744245593,-0.04016838050729664,0.5112538095167352,2.2349637185710485,-1.2756056948978873,3.1759162013945303,-5.586927543673961,-0.16184393069868722,-0.0894770728824923,1.0913527554575801,1.7286685959419106,-4.058912942396297,-0.5485454956884391,0.8460666086876224,1.1091649191493371,0.4804125801905814,2.2780463641814213,-0.7615230351788745,-1.4624989749395143,-0.7256280100391787,-0.7516982998832565,-2.7968243248630977,4.457383703005302,-1.639965389741841,-3.7768717472981512,0.12425091518063083,-0.6952099245942033,1.1490750851293192,0.18571342643698316,-0.35776633993797285,0.675671383405198,-3.5190626599933057,-2.295603950749652,-1.5121175776076798,0.23924455498909372,0.7969031013282961,0.8179015802501071,-0.2671347825111451
