,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
537,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,3,7,novela de costumbres,novela sentimental,0.009751202867132732,0.010684382245234754,0.008299900701333608,0.007834332976170004,0.018120531544999735,0.008169039359044734,0.004293637237801477,0.0138347881332828,0.00885184981112675,0.006071912994661552,0.0057616961060039185,0.0076192575533791905,0.011836907204543364,0.007243929787063488,0.01217411014369239,0.006422664844867779,0.014711388845766029,0.01012522634850859,0.00839677989523545,0.028598962256101403,0.005191333890802951,0.036425276076141544,0.007969616440254191,0.011695265351812242,0.005541956920290379,0.005112107440818302,0.0120752014877177,0.008605023239180918,0.023008270410967303,0.0072460424618367054,0.003999044803015732,0.01716195504297307,0.007454902243971024,0.005250474085961889,0.02479587858818875,0.010658101645825716,0.00494589400082476,0.005895294292147269,0.011381665695480906,0.011109270473812305,0.0018721756940371004,0.0061638593270149,0.0033860105357712868,0.012284908373005736,0.0048988428447573566,0.015494195666471198,0.0077189414614512045,0.019025033829952152,0.005693399879868095,0.005628374157750122,0.00575907777362007,0.010190845528374383,0.0066951948342872415,0.0026872113237134095,0.004570353907294946,0.009560953248695232,0.012473256298048258,0.011937204888935484,0.004439805872972981,0.0062969305132954765,0.004077889092153019,0.005157655589352323,0.005864258391511363,0.017606016139055377,0.007609327506068752,0.011338263175318991,0.014636955020395572,0.005497246650155826,0.011616294899591933,0.006392595321917393,0.008873309184832125,0.008017036932638456,0.005655243823091818,0.013713445221257703,0.004065925453006844,0.008960510071079664,0.017883038753929048,0.00877371605982934,0.007687522046942308,0.013804623810851697,0.0028747539037535476,0.003134168670327517,0.007630348894831718,0.006537500446475176,0.007212968316492953,0.014241306828053442,0.004091081906619679,0.03087891335707228,0.007040438647469561,0.009327116832434958,0.006414002853211437,0.014187774468358182,0.0053921611149473055,0.009970079221711873,0.012814769307677028,0.009797159078352961,0.020535229328116383,0.015601414627556156,0.006980484040097497,0.02700580360617074
538,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,3,8,novela de costumbres,novela sentimental,0.01364082213275491,0.01472041568667373,0.008995917108955587,0.00394478780670773,0.017888355161052447,0.012104714690905708,0.004122538439751496,0.008137783016941355,0.0028419377275372766,0.0028253447079222877,0.005112849512697938,0.013209660829910593,0.008873771447503304,0.0018537160944147675,0.019200250569185454,0.005815752162577582,0.007028827798802984,0.021864636108728703,0.011405038533353172,0.013650164692782457,0.0023430424300712174,0.04016595954373413,0.0071527100661890304,0.007647310351485885,0.005939379881254214,0.006752059910900646,0.01422284003925465,0.007402387111883594,0.023019667557227383,0.014479643780211856,0.009509857581356512,0.02592896680491897,0.004750192918091143,0.002875261364909366,0.023862047253142234,0.011036428403990146,0.003682117712568569,0.01506846493154241,0.007262306015825957,0.01789376860568756,0.0038852262856291257,0.011710691447514403,0.015578654521489573,0.0061500326528434405,0.013754472355222971,0.0059830870311075885,0.008698790692812866,0.01601338303196795,0.0075278844934761864,0.012885924246845778,0.012659339120269926,0.01843499685469738,0.005948515944090593,0.004459983334323868,0.0057186879202905305,0.004784106364219379,0.006416706722575166,0.007444400921579848,0.0012599053962011563,0.0063850787705375086,0.007278934615183428,0.006170989690199734,0.006130263409365276,0.010187164375878351,0.010804569761080685,0.006376391508989145,0.01731798753080384,0.006997165762446461,0.008295044158281374,0.006801393614669948,0.0055820611403358455,0.0036762058426622925,0.003738709993620866,0.00592074281642947,0.005187194395248226,0.008619669347683379,0.012280030912638252,0.009885467054948114,0.010983972714065005,0.008798324478974285,0.004675155317242933,0.006316863093884471,0.012967950255311987,0.006408663024423749,0.00340813381766114,0.00859234887732892,0.006087262745325475,0.012737942895936896,0.014352307336565581,0.014064690997398741,0.008465016606682604,0.0139952224213963,0.0029358026645074165,0.013079206612501127,0.0030931164810436354,0.009277838700459085,0.02752669590818319,0.012042765752248122,0.002569711263084353,0.03243945750420985
539,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,3,9,novela de costumbres,novela sentimental,0.013570123041201039,0.012069697889942587,0.004426719906371768,0.005578779580059153,0.019685613479860954,0.006635791933448955,0.002293640772501218,0.011554471028498206,0.00802749039847581,0.005125951233733927,0.0031448581290700385,0.008867868277963029,0.008512788728556212,0.005957548559260275,0.018828889522758317,0.003339057326413514,0.013381802272242721,0.00863424019339542,0.004735951316220409,0.007993021650487864,0.010854904885142704,0.0294790596056117,0.012830430847154697,0.01608140850133095,0.00548807269726107,0.0056811735503382995,0.015492744067265711,0.00831465116762119,0.01626382275196401,0.013415788866579424,0.008785413244114013,0.024268005032566476,0.0053243534590215625,0.007167733441453392,0.016740419471888045,0.00561788652474101,0.001954725853157287,0.0066146774099850635,0.010512375399923574,0.015399215164312896,0.0066647215260554685,0.009258756802151028,0.013391793888223515,0.00923182974231846,0.00287923803566012,0.011055611099128117,0.011349673248733044,0.011632834578060122,0.010593310539986599,0.010174778306042949,0.011197317003034397,0.014980518834881882,0.005210287922910847,0.007286746727502663,0.006908168910692224,0.003195986310571562,0.0029620320413680933,0.009654194556811374,0.001031858791404379,0.00831450816619534,0.007441594775336726,0.005800979173510806,0.0016745863445294124,0.013566086818661942,0.001943470908968115,0.0057675516237872685,0.009885772914506345,0.009991845792644416,0.008506064725332793,0.007563062167450223,0.006395363317153969,0.0018962506985198318,0.007757255676704832,0.007576027918250642,0.010438305967254854,0.013127943024727551,0.01492761702836932,0.0062751764567033595,0.007205982355139886,0.0173246137667664,0.00615722755609139,0.007537030397793266,0.0040441272108234765,0.0036958942613943817,0.0035085224566025713,0.01098250568690366,0.012934754401551236,0.04772141552674854,0.017546229401659164,0.016249548481034038,0.007591636634837896,0.013347076330229544,0.007856314340232089,0.010852973662795785,0.007387568935048388,0.012864008891803416,0.021773813246016,0.01881870393442349,0.007642314976248106,0.020797447999818197
540,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,0,novela de costumbres,novela sentimental,0.006606433184481153,0.015773586695544142,0.01341556365027703,0.009697865732396177,0.023112677359738674,0.006487839112353239,0.004196941549612744,0.006880512182298751,0.00901618423962043,0.013681410767081348,0.005565229273110262,0.0065364209869291055,0.01285099764547017,0.008563218571669317,0.011707788238221582,0.005207210090159469,0.008446487077801164,0.008325767611051459,0.009236990877388699,0.015748673756174808,0.004121890224534524,0.02470665459574237,0.006218797022000888,0.008174521404604791,0.004511786078626307,0.0045757873367195745,0.010485482673924209,0.011056053953299724,0.009222012387409852,0.014733342521662229,0.004418122340992011,0.005900000890521467,0.0035530257446352615,0.00981391909141099,0.01694265657457748,0.004791962821752753,0.006715073831018866,0.009710848359347,0.005570555159749504,0.0050524566773627365,0.005479452391935942,0.009618177083182668,0.009874141574084809,0.008530747825410728,0.005943654654004696,0.012092851942496659,0.006080009822028939,0.009603755457665937,0.008555223930606492,0.003022424802499541,0.020630087130088615,0.011089817915857812,0.010019049985459405,0.007882883895729517,0.004855687395169434,0.003088367594539512,0.009136902755103113,0.008498006081510879,0.0056168185886678245,0.008660910481322734,0.007500495231237197,0.0037777145134533594,0.008406723488381226,0.029003748737344983,0.006882211735564728,0.007761936312197106,0.013583436462222497,0.00897202181817633,0.008333923733836127,0.0019387674386407497,0.007465644165498203,0.003837397226048787,0.004554748338482434,0.015260412211053837,0.009509088448643217,0.006486743870033257,0.01391578415692107,0.0086748168384959,0.012899980597676825,0.017301104464649258,0.012986467180098861,0.018144582792132276,0.007974797022954389,0.017415009930766334,0.005450974571809088,0.003081707500762238,0.002857014298857864,0.020422771888216618,0.009163526096330492,0.012554517634436105,0.006141363378538863,0.018482458545324307,0.00516663483491774,0.007976148123049816,0.025062393611516288,0.011663427527846906,0.026810536304567537,0.020480728291582928,0.00605591666532809,0.026430604413768828
541,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,1,novela de costumbres,novela sentimental,0.0059322862184374645,0.007926823628299608,0.02257992201901011,0.0020380475437121446,0.02496413713888826,0.011748844799347518,0.009976006804897497,0.004812007034293147,0.010946301785544642,0.013833421943172042,0.004418048416690809,0.0073587086304244,0.011815182904035746,0.005196520136370307,0.014686935962366851,0.002872825494699123,0.0054926148148737395,0.01222549295298296,0.006981181737351123,0.02005211601425849,0.0053347806291933406,0.04174556117717738,0.008070718957807766,0.004179556750235817,0.0028698838138515024,0.00828083975549419,0.013597244678213015,0.01070568565021502,0.019690645045719726,0.015437878207150275,0.007355520352463432,0.016027089787927,0.004809102449920835,0.003446007273318222,0.034146441688282604,0.006582765370388497,0.009519786578920436,0.007417911759159005,0.007728708448078725,0.00879113690706551,0.006528916319997234,0.010617456013607706,0.015567548594681907,0.009367846792605264,0.004111085747259444,0.008110208783756989,0.004498457124097431,0.007767076527040612,0.014988329138830248,0.005092243157363003,0.006416657512200912,0.012515202503915593,0.0045498687991726225,0.0033624595385488626,0.007851409365659852,0.006103853793548391,0.008137443396196266,0.004186591125283931,0.0054576217796390054,0.015607347419682047,0.0069780892661923345,0.011102709657545957,0.011713840252050014,0.02393286968230018,0.0033333497095010254,0.00721825185263628,0.0064544541638893345,0.009748786787876908,0.008468187638040265,0.003700371473447801,0.0074690891398753664,0.007661801523574306,0.0055488097134654005,0.010265644113287285,0.0032180418304717635,0.006546037737807393,0.022864931474377057,0.00638396532802051,0.004373254151279819,0.009498145098475273,0.01155792058135482,0.014473681876203973,0.005946288472998508,0.010549156065368846,0.0019420344060613437,0.009789381690410265,0.0063008526570584224,0.02345330594663531,0.005755767226005047,0.010921759192740911,0.007845927545311054,0.023701222159960872,0.0048420049166511,0.00898625922201256,0.010603578242900874,0.015322554595328523,0.016659242500356216,0.011887660072887041,0.00567786308165347,0.014870594260660954
542,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,2,novela de costumbres,novela sentimental,0.0041031901513125125,0.0056497305107444966,0.028942276368832634,0.00433399891267808,0.0199549569321571,0.011675864237341573,0.003733713996219045,0.00855107055960526,0.003290040089730273,0.014233097856934551,0.004248360617874029,0.009171831445739407,0.015010143477793662,0.0016728320496633639,0.005284660621212363,0.008752546419185027,0.013754992966525747,0.011736083852267813,0.008656818092078206,0.012322407013571577,0.005759990184275121,0.03659451867677517,0.005543401906115269,0.005406019284507498,0.007088257466998043,0.006089106754038188,0.018409728782548887,0.012624658798300901,0.012168834727832,0.012584191543276033,0.0081580057689254,0.014808386270435778,0.0070886242935656865,0.008793967633696715,0.027933245966564116,0.011284455758639171,0.004371813858000858,0.00667082962969549,0.008871036683191828,0.015864557536704852,0.006250321444878479,0.009711148051398161,0.015059488362249651,0.010262864059805522,0.004825486717847265,0.006915003798370904,0.0021911518788117253,0.01717488170925874,0.006191482544720502,0.009139713980486243,0.009779388455066504,0.007200438337225252,0.0064681304145595845,0.005083546094857738,0.0069936414692363105,0.008538508184616982,0.00931240373111979,0.007241907655862277,0.004303546694407123,0.012571890372134102,0.0052537980810791985,0.010562344001730381,0.009772766141764706,0.018888115121143193,0.008267955183473868,0.004505674888448528,0.005094627733088896,0.0169970114482372,0.003853253199773952,0.008552691572746312,0.008420935891505204,0.002206266051834482,0.011045863190581783,0.013153627634737425,0.004485553940568705,0.013491807403586291,0.0155076401175034,0.008678517269356298,0.0068549786245015775,0.004673152296786485,0.007430346735518607,0.009518568953985916,0.00860734225162803,0.011599045516581221,0.0036889875598307355,0.005591819904709583,0.0034930372319915666,0.027387725247015177,0.008508836777959548,0.012249018039434607,0.004470547579636139,0.01562973340049859,0.006619338351794851,0.00713066036322772,0.017436983413332205,0.010691755796545181,0.023682606126655025,0.01135452628102901,0.007784208420582256,0.02045114060312956
543,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,3,novela de costumbres,novela sentimental,0.00516754507733229,0.005846873719528486,0.0180283982685191,0.007042934027471105,0.019534957424215106,0.010305499745330158,0.004050613142612342,0.011632218772040877,0.004150771937116566,0.00756561715023798,0.006936489907876517,0.005726375611485578,0.013708774419649808,0.00687397754561087,0.014832614806050977,0.004673671796013603,0.013907222123390644,0.01664397327732408,0.0062379008247068005,0.008064032164601748,0.004411848588385683,0.021161478472885825,0.0041460750717537305,0.011833984534729452,0.007073076739113975,0.012135500567116436,0.012313586154000973,0.00821443230831857,0.010219668925778903,0.007543956397291789,0.008245072099534949,0.014735832813841238,0.006936836520528988,0.011392661958524735,0.015292155505302942,0.008433754221123642,0.0078063930458207005,0.01312376583078916,0.005950274393658598,0.009595007698192187,0.005416311221241906,0.007306878221849906,0.004763974044656482,0.014205536941179417,0.0104376730756396,0.009485551430174403,0.002589721943824215,0.026923920385207016,0.01861814506795172,0.007571061155079907,0.009644522304923594,0.013495271875262622,0.00800773870048126,0.004721784787103762,0.007768097535017715,0.004389938106501758,0.004844152815836815,0.006085812199249523,0.0006884242733299336,0.012701967449106349,0.0019181516288852693,0.008464203118004098,0.010271381441986902,0.029946500759374738,0.006319635717230594,0.0076800270573473065,0.004402167863742343,0.010651295357976188,0.005764505248343032,0.003191142298989732,0.0055229269599726995,0.01303663333437059,0.0069757251631169725,0.0069865560374043675,0.005057942458699251,0.014841663156164652,0.020790620287387606,0.0045154171056934565,0.004838579573996234,0.008974069747678313,0.002300854667864635,0.007942853952766048,0.007313155964767721,0.007259420639306308,0.007039472313661825,0.00346817056383788,0.0048122566330709715,0.015930773078668414,0.011210734403738199,0.011992553171073459,0.006714688387642945,0.014270573400042673,0.002961954252890528,0.008735933275995847,0.01782673891845142,0.015597609187740393,0.04500040734798677,0.017212486653247306,0.007600067576037575,0.03349784417341971
544,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,4,novela de costumbres,novela sentimental,0.009713649159675678,0.005641847431608885,0.017848982686475175,0.00567784109031104,0.023026476148320842,0.004958843951695947,0.004272623872281143,0.006082665442050383,0.005741013452276427,0.007336577049681793,0.005732216686017779,0.0069362394102154105,0.01845744636611788,0.002229865184126934,0.00820048023607505,0.011384383723062918,0.021962341306277028,0.0075338132577494575,0.0068248371916583665,0.016548108965475185,0.007250513369057213,0.041065971288400706,0.008321996497043318,0.0029960932616854476,0.008865933909405427,0.015133722061129607,0.011814235403972369,0.010487360919315307,0.010779567435714933,0.008419599331913883,0.005693552193983729,0.016236280925745753,0.002850213523032035,0.007084103020425997,0.015757434818499835,0.009338125766564426,0.005724018666504119,0.005430158179817695,0.0073565376369154655,0.015583520434017971,0.0027895628013313188,0.006554207453958782,0.010008977056858735,0.013083579441239813,0.004324383787758759,0.008278790769273485,0.011543835012353286,0.007474473067445765,0.012336314612624936,0.00424961336633751,0.014471048780253182,0.02200335661428956,0.005664659293206008,0.005715978989056929,0.004270730616180563,0.006499163110573226,0.00391141907991023,0.005858311026361653,0.003258631933073417,0.008713009778912704,0.005110761888538277,0.009556867653567024,0.009334107169060938,0.01985571991235858,0.00803401746479271,0.002872372193189179,0.006116701555185075,0.01005293652263172,0.005521841179187983,0.003156954650513591,0.009070214516139806,0.014025919626969086,0.0046581702328648555,0.010053688735269817,0.0038827097413500684,0.007028548119130098,0.02620543869701935,0.007658917486063823,0.00781617722491425,0.0034979805384253754,0.0076181852529373685,0.010802938240302484,0.003215328911103168,0.0010715744593809723,0.002994087343553331,0.006355070587859086,0.003756799669628618,0.015327096806092589,0.0033468254921471584,0.014853757170715007,0.0035984672417287526,0.023314254468845573,0.004102622102186282,0.010162556828606012,0.016052619800214118,0.02841575229842226,0.02736340094708538,0.03331450393000067,0.016398889234005933,0.02111598626271524
545,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,5,novela de costumbres,novela sentimental,0.0035302451450614876,0.00805549306253797,0.018607121097904664,0.008284062366328712,0.031024034252453214,0.014595964150413105,0.005678038553800077,0.006490185079074884,0.0032200221885348057,0.003609272351463374,0.006756625925840344,0.006402835917767432,0.01110413051047339,0.006550546226720856,0.012057634360167298,0.007205928557977316,0.016976352440559794,0.004533562823557014,0.014260486491231199,0.01423709192099499,0.01001107468125536,0.0398555496794605,0.011513906647958165,0.004728988587019669,0.0073399456774810665,0.009311051606202533,0.011832330895539669,0.0107827150329503,0.009747257412382365,0.009731406113784707,0.004961957393939218,0.015157912812363818,0.007115003882730178,0.009726903426895729,0.02883938613384704,0.010790678992305191,0.008264833657810682,0.010101413913239259,0.007011428075117003,0.02150476594871102,0.005598957431746483,0.006316228944334355,0.01265882513278496,0.008851997615748805,0.006079235845452192,0.006444780353726645,0.00425487015369331,0.008660515332552911,0.01545971678327684,0.00740760396394,0.007036389788970089,0.010119301912612313,0.00901179883318262,0.01153775484120155,0.006697420698713006,0.006099531592625147,0.006597586976068801,0.008849663105618636,0.0014561324786324784,0.009368776527306359,0.0071525117619303845,0.005698781358740221,0.006531455255121756,0.03309842572219159,0.005649508036402379,0.008332213609942163,0.009045255716574963,0.01267193441912047,0.005396633452973267,0.00526095626556246,0.0062591756628611415,0.00452633382109183,0.004136499330390049,0.0014067843286099863,0.00241821601750428,0.022266432859310414,0.017096117666991067,0.003553479024224406,0.009582141683366479,0.00690191558412697,0.0038448726729504333,0.00838117877550529,0.00429622817593465,0.010651443360454448,0.004559345271083282,0.0048496925928133115,0.010039819114091218,0.03141074296744503,0.006546948462742324,0.009630807143099773,0.006256525789585782,0.013277507626346306,0.006062795562722006,0.0025578853338757562,0.01804392024707495,0.0110125633665668,0.025158206583587847,0.012818342870082357,0.01047158465255355,0.013129585548405704
546,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,6,novela de costumbres,novela sentimental,0.00712237993341663,0.010805817503788192,0.014432956306600606,0.010448460681679381,0.020800610747090994,0.005803611174968975,0.0019138411715480873,0.00425374370369957,0.004113003301025472,0.014670587204805425,0.008284073046122628,0.011136942361009572,0.015244835683998896,0.0030327390120252354,0.02113174911737404,0.0056296611290711585,0.013676662384515476,0.019433740673655473,0.007279374980156454,0.024333294776874504,0.003437859764000627,0.02410382047785249,0.004937978920847972,0.013058985511566822,0.01257647515454329,0.004732214582281712,0.004501080547409479,0.015342760595353139,0.010504795108612044,0.008985562199622774,0.006280289884004539,0.008733189147581016,0.00788990162977787,0.005041381486322713,0.015776807964816335,0.010573537950718838,0.006012401098695667,0.00746056973567752,0.008667404903871393,0.01103665050565105,0.0036484326701842567,0.0015067334223983846,0.010626817969286117,0.006378781821329225,0.004257429892834625,0.008280436338355164,0.009624187714409782,0.011753724886690166,0.015473988262992023,0.00568750909499423,0.008058944737923903,0.019778825365635497,0.010798646252674841,0.004262599782610919,0.008705077248344746,0.006931755095002313,0.004676008717783798,0.008733432118250051,0.0038729718422877,0.012076504051852533,0.009577888076907043,0.009732276138675043,0.0021368115216776292,0.021518606944762524,0.006376293498557508,0.005869441745931798,0.01068061081437919,0.008341569314651437,0.007853847316495105,0.004915920387414771,0.0030819187931364436,0.01309346162961972,0.008373985668033133,0.011731717193966373,0.001842599341261283,0.011869553036940006,0.013374789090003347,0.009075619049906442,0.010007124194097784,0.008613430060847135,0.004487080899463724,0.01752746886642084,0.006626422442840869,0.009449979949207475,0.004301803069500426,0.006144730347848447,0.014600548054913938,0.013021158186161492,0.0082682109693394,0.01568253758130124,0.004050174633024221,0.023456803207437704,0.007209952013707129,0.010673635084354809,0.017979090239488123,0.0188293347029602,0.016256015280503855,0.016230854649890308,0.0044145981070646805,0.024387578548833246
547,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,7,novela de costumbres,novela sentimental,0.0047850129091749115,0.007753320600721,0.02473991969138799,0.004369602601413607,0.02037091367196107,0.005715662160862554,0.0021572498853971354,0.007682185215129737,0.005197425443599368,0.009268249722563592,0.006160219279324072,0.01822680957242741,0.022192104257806957,0.0032828701715775046,0.007783850900573127,0.006023586293769627,0.009981204409032777,0.011269021069078866,0.0075672393913211395,0.02151118621672503,0.009325408924989597,0.029926712228744653,0.005727622450839758,0.020360084312333174,0.0021077773543160382,0.004873024436946469,0.013224657729932162,0.0089319732888984,0.00871733834015578,0.007234158166284151,0.005117109774555482,0.010573340317746153,0.0061342886060316345,0.005237031714122477,0.01601044901519243,0.0072144639216004764,0.004090997579819624,0.013767091796787806,0.0068741309376413335,0.01267252932321835,0.0018703264876505255,0.005535936857556555,0.0066302459183129455,0.008195735027021247,0.005927159674733545,0.006518825823889753,0.002478160499425026,0.014737594058794027,0.00985919557450573,0.004645528341788708,0.010453029499934255,0.014360243663465864,0.011452181226404434,0.006837908975052379,0.004187169323601416,0.0049027194173439466,0.0038135221696613372,0.004338064484395905,0.005259871246182058,0.003424782623959216,0.004664071168826169,0.0026691375933417857,0.004159224483870435,0.023941511196833895,0.005329975057428434,0.008373883296344418,0.015266262118133402,0.005691580816401724,0.0059146076158057455,0.005574481627154696,0.012132867965999718,0.008570919326119928,0.006407281033577124,0.005735581385842831,0.00238581467485706,0.019493679706447817,0.020910804598938206,0.010348802454556756,0.010811312983281442,0.013199701930024108,0.00618935227494611,0.012869096752693597,0.010220588564540188,0.005644309849160577,0.006945361749064854,0.019552995167946716,0.0048061783838473805,0.023530124014955835,0.007772722673706079,0.014470205702189338,0.009194917272511606,0.0241044548733302,0.006949591558135498,0.01014622270314914,0.009150631287882337,0.015682223577299252,0.027682865722750007,0.018087573192730744,0.012278865378629699,0.023554193689062683
548,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,8,novela de costumbres,novela sentimental,0.0073328765071326955,0.015311005375356363,0.01523096750163701,0.011788334799347497,0.024135325221510268,0.0040828486068684965,0.0021889865175318945,0.008856741820039624,0.0021585312677804935,0.002487782799687624,0.0029977083393532278,0.013678781847680462,0.005758025518860537,0.002419316089382733,0.020916623911914452,0.007272455041198366,0.012596563232050132,0.026083729606430253,0.008984546799340106,0.013566276593510023,0.010936559318193685,0.03711061691801445,0.0064670667394394225,0.00657090951363938,0.006312159290692518,0.00774503862304537,0.018124380283222538,0.008727499294478738,0.02242815285940542,0.005157417143226091,0.004657768017154615,0.009804201063567903,0.004221079542277282,0.0040933601007019736,0.01626916703929969,0.011528174128040055,0.006788546782326909,0.01320835889384971,0.006820688837251911,0.015580041198245678,0.00013607715813598192,0.014081447445365294,0.0060719018462928,0.012871170775056973,0.005118052847816888,0.008231311411250303,0.009686311321894321,0.019154084294628775,0.01759690029804458,0.01517653109403728,0.007137260289263872,0.022657679303643676,0.0038727880863345587,0.007982343080641392,0.009946465517552109,0.005824977548852848,0.002723896923082638,0.007938254574606904,0.005401828472095286,0.011780613744136666,0.010277322848189763,0.007546557997620646,0.0061917284900021175,0.015723936536250715,0.0050432161438714795,0.004801752450033804,0.004574353026971802,0.004456414912121427,0.007039309526300143,0.005272858993534944,0.005415554876351831,0.02777968628796074,0.01229911524595595,0.008983719046191198,0.005776339840578701,0.004522591431467759,0.012639522413336001,0.00935055778894296,0.005776027504534726,0.008677654917521786,0.002927689435153779,0.006125167385293539,0.0074794930302828685,0.008362494574256644,0.007598456543419475,0.007178662153961912,0.005064777634426524,0.01816234924541946,0.008742590045628478,0.007077786814962277,0.007422038012367485,0.0174011515533659,0.0019404484806658717,0.0022419502826419484,0.009233934683028144,0.007394074028040194,0.029357171154710884,0.017514064763303416,0.0064268397642071795,0.026412131121706796
549,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_words,zscore,4,9,novela de costumbres,novela sentimental,0.00882763533614175,0.006993846331637481,0.01431439883696784,0.007144774357155733,0.026435882391100268,0.008254003417858376,0.006128715670394892,0.007281172958616899,0.005926338298183619,0.01260394305212946,0.002813378535862139,0.004697053673965661,0.00518477638561972,0.005595326862751113,0.014478392297951708,0.0031253552434463493,0.009712863507268885,0.013167301471840663,0.00395337338944155,0.012063715536900721,0.008010520338283027,0.04104489678211992,0.011007064897423558,0.011554013810318422,0.0061336822188119535,0.0029393757684609166,0.011170599602310998,0.009727744330125666,0.012971626557053533,0.022322697346811946,0.00571442809944938,0.01101596645297265,0.004776310986431434,0.0008300394861798367,0.01712472606018508,0.01034218791465609,0.007198920978803871,0.008879282516404165,0.007412532012788713,0.01619940350432584,0.002001495359688974,0.011015079399446244,0.01029153139632584,0.012951664164136102,0.005734223217052181,0.007136846626711777,0.0035803062978680333,0.012330668693317792,0.01338254692342033,0.010597264158696875,0.008504168502547564,0.023306544967970782,0.014195726690024356,0.009720146232023075,0.0048359212415601425,0.003597618760651008,0.006871159050859498,0.003125596022731432,0.002490623385689486,0.014236740307111901,0.007805776262749211,0.005820215927518511,0.003917960825401335,0.012941712013223172,0.005383729273351294,0.007162154219074961,0.006272421629307274,0.007174514885601828,0.003300699230083008,0.0034012110261196545,0.009006930802002348,0.006786959285775785,0.006931312137735359,0.0048634185047083415,0.005033045359687277,0.01043047581079555,0.013563892683479139,0.004096887593930379,0.009194717128728425,0.01539772679031875,0.005200546312918129,0.011050771251298481,0.009543273866750406,0.006907501891150666,0.010073508858356965,0.012545607472134446,0.014239144387700488,0.03286007179005572,0.0053895331984120855,0.011516993518692951,0.014107265975344374,0.015864584438412217,0.0039664324177177265,0.009067168130760573,0.018411115575136333,0.011319728324776311,0.027594278020421036,0.027722224195049935,0.00730422559039117,0.011846124777943178
