,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
10,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,0,novela histórica,other,0.00952938927705978,0.011917701350785745,0.012906195675792176,0.04511483533892427,0.007254103541020114,0.010528337957148415,0.011059529872691081,0.004086938486219483,0.005968465614956548,0.004029340365035271,0.007317467466186682,0.006649273819386514,0.013742407995286799,0.01242325280354833,0.009453970726948322,0.007746621185173797,0.005465190207325499,0.028984423889485952,0.0044321597185099535,0.01658039699603151,0.007913236460387878,0.009193691138561454,0.028826619144528637,0.003331841764562303,0.00495433520165044,0.0035044146916327745,0.02192573818469827,0.010145837724891624,0.006699091003563413,0.006721873937761893,0.007402815637726914,0.014699249342067932,0.0057202254308940294,0.022318917502464133,0.006638818737887156,0.004980189289674773,0.005556961141761165,0.005558295048286333,0.005298953120295766,0.007625350942935284,0.03193501055502059,0.004950797486196183,0.04498959943530546,0.0055670895329119575,0.014638558419839586,0.022577388353109625,0.004907814216944448,0.00849917921047874,0.005706702405376186,0.010556686570884188,0.0062966547714482825,0.013214157398004165,0.005457191157551719,0.006040766260887312,0.013763504899411477,0.007455961458270642,0.006679406546663686,0.008164525967080394,0.012280715372721381,0.00735240391371799,0.006842190163110367,0.0049635543403321455,0.006098415710558025,0.017757910889677545,0.02144081398695333,0.011023529454893226,0.004507025916527629,0.007988956576093564,0.006950294342485979,0.003185831033860301,0.016316334847940137,0.0063953524201915725,0.00792666433012423,0.0019377189701907742,0.007049331096431986,0.00419188290877184,0.0057912870326283184,0.008082663783249873,0.0020697510169264337,0.008728188322026414,0.00463539723774143,0.026195185329400964,0.0034118326888436436,0.009950563714539203,0.013524486058824517,0.0036859332592516416,0.0044668827694693495,0.010464561853244712,0.014346066783801898,0.004585758601078646,0.00472501740353598,0.0234315314737111,0.002400927569463632,0.002810309890130857,0.0062754072601354325,0.0053779756896516,0.009113080593564183,0.007631982936507909,0.013685407605965382,0.004793422472591796
11,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,1,novela histórica,other,0.006690166513062615,0.006463813574564719,0.015684368579773476,0.0370320686967214,0.0033924390831106127,0.016123291860507684,0.01346113942783915,0.006996026283631438,0.004119655139749457,0.011906445140822479,0.005343023419520758,0.004784238108852378,0.004558016701546045,0.00831409511521298,0.00625877276961199,0.011837726227523448,0.0037424054116358195,0.04263645631725996,0.003359169659157044,0.022058901475401002,0.011945448106984564,0.00757064512249505,0.036865455995650755,0.0025652470964576774,0.007116862537287379,0.0038690106596369267,0.023843036588182157,0.00972743782290491,0.0016198422805069569,0.006153312779673225,0.007275193546967509,0.013295113714452744,0.004159790562866789,0.026064457995565317,0.007485679150739864,0.0032171563119513407,0.003556255506581039,0.006870824373067441,0.0028083757781528964,0.009110361907544573,0.014552292984682948,0.005449420965270581,0.05463150255030864,0.007970859798873546,0.0190976782123762,0.01945836742281335,0.0036906250027680288,0.01139634195133319,0.007788980526415365,0.014576977117995332,0.00485842950656997,0.00715743815692332,0.005826059435195624,0.005245511999423496,0.012581444974981513,0.008950222009173909,0.005256820234236632,0.003411983114913934,0.018206717652495284,0.016340217278694055,0.0034760260559478485,0.008637843111724669,0.005614167119481265,0.011696553626542832,0.012964782078582917,0.018684994102435574,0.0016825974516690087,0.0097184372921796,0.004132644311241546,0.008227413203185045,0.01111915856032439,0.007838295246924344,0.01228252613719572,0.0037484553600390124,0.0073610384190354585,0.004870704916326049,0.009499898068216472,0.007892680244046362,0.01124373166271944,0.005675594640044194,0.004048484416816274,0.012645907492505428,0.0028948735138584216,0.0038528293369160804,0.011964600749642259,0.002590598631358574,0.008808587356782527,0.006190602697476145,0.014215845449749298,0.006784217052834327,0.004965351748433719,0.015766709287580265,0.00812815467909743,0.003545320970995989,0.008596218952363769,0.013142259751897822,0.0063070749877265075,0.006890219086605518,0.006802863746589182,0.009162120244290268
12,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,2,novela histórica,other,0.0038936023987993207,0.009441087254678359,0.01280951224481105,0.04295811652329313,0.004965898588165627,0.008969337201288691,0.009378937930901093,0.0065972014501160135,0.007868460191308668,0.005205481319575652,0.00803153306241184,0.007658193183608825,0.007975437425659404,0.004518228712961253,0.007629045249539014,0.012522925234300788,0.0069742951448072445,0.018969185183705377,0.006932883786472615,0.02275592888787768,0.005748153058150941,0.01198555009893306,0.03779026739624439,0.003962834862767432,0.0069051838617690785,0.004713443841995062,0.02220279870125803,0.00775923522338515,0.0018539202770083759,0.006448927654067727,0.0059644546926917045,0.019387635226415557,0.0049975210490816055,0.04855082431641668,0.009103292840071268,0.002459967864185169,0.0045389614903596645,0.006518132139784927,0.005803702425948576,0.005400633677916204,0.02070698824842744,0.009388120904919061,0.048003627612098844,0.006573951431389398,0.015488635680493952,0.01741241493862534,0.00519562491799563,0.014712136970383281,0.004259996093337087,0.016587570350074944,0.004274783763753126,0.0042566713704322995,0.004466387948607541,0.01212761906263248,0.008811655467302688,0.004766221734810993,0.0072364517856914655,0.008320076506205918,0.0168390712952513,0.012279367057359254,0.005811359215752732,0.0076012148046652895,0.004884521583522908,0.007619075673584411,0.018448690565214164,0.01706747566882139,0.005591023747135133,0.008245949374661651,0.006771218309388021,0.006959093864509538,0.007856216753147098,0.005914288781795662,0.0093688613329556,0.0050463189152789465,0.005205251690107493,0.005073236321458738,0.0041429598053349,0.009369064932920026,0.007176199157519143,0.00766715224928602,0.008064323297258636,0.022824809831162095,0.004524184845786482,0.001718814674795981,0.010156252297075596,0.006362941081040932,0.0038827754560929384,0.005262420849259807,0.00777253471278404,0.005183368032252424,0.0017160365089317936,0.018230778549606873,0.008728003413581088,0.005540855707958022,0.012060082871831475,0.00787867768051869,0.01197369790499545,0.00747401451758351,0.00550498539671408,0.009463164811186961
13,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,3,novela histórica,other,0.005236776850522436,0.005418844755919467,0.004234071819303826,0.05970855003386442,0.006821283838124731,0.014811197995461337,0.015503397070079862,0.00834664098500687,0.002386869868758723,0.005892368960613113,0.006159161773178511,0.003811041794316295,0.013092285913406667,0.014397983855193237,0.0040991605281014845,0.008156627692438686,0.008585214041719323,0.03223242622524436,0.012343150381893701,0.01811842289369248,0.006485697249647109,0.006423661865480335,0.029550935428952155,0.002968598450856974,0.004801958603537932,0.006058384310703022,0.034510214886615584,0.004633401680240507,0.0026946873537080306,0.006050524885227241,0.0033260708939862205,0.0282552987826847,0.005342078178425184,0.041207519054225726,0.005972076240887623,0.0026408690250932986,0.007239423757101063,0.0013914043659856861,0.005134559038917035,0.006711533645867993,0.013476840150344867,0.009364513258194256,0.03968552664300708,0.00637706341196051,0.014606627097830331,0.023613864825052077,0.006233511475787802,0.01217495512322897,0.008377458740249215,0.007845822012322532,0.00596175296857993,0.0023005029648163256,0.006423920688686825,0.007182506014480664,0.01939380260480761,0.0031989067715274353,0.0026197587725946938,0.00638211446230693,0.012960729726867341,0.007472770115785212,0.005132661549969751,0.0037799317185007964,0.008669379209222955,0.007921579767710813,0.008551215100439774,0.023462915146476505,0.0023474519311574805,0.011864134909270735,0.004231660261029914,0.0037009936992697034,0.012000444669587395,0.011124605604371897,0.005267797509045774,0.0025274091085689125,0.004012461074751664,0.0037395056192193942,0.006116878058488912,0.010613745260050373,0.012285304975866218,0.007164948774684285,0.005811619997487579,0.027160613344910454,0.006447069712288162,0.003509517264788904,0.012610159603328355,0.00245462817851208,0.005303206241856525,0.003319376687340804,0.012480636307691948,0.010852618005895064,0.003678719610263709,0.021574636244187415,0.010257594474289412,0.003518862006335688,0.005601670807370789,0.007686925189721243,0.002804079089030257,0.009391049793072391,0.0066500205895029,0.007964650101029543
14,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,4,novela histórica,other,0.002411138411717467,0.005099735764671878,0.012292735292566893,0.036957094797602556,0.003102056303739384,0.010844746375003086,0.02338659572463835,0.006348570876377711,0.0038887805452128893,0.008679739266753524,0.0023960138130530526,0.005417307405153588,0.002886224224798831,0.016682154834900174,0.00418019348496851,0.00690988296387288,0.005902068168558502,0.023445006105999776,0.010945169567476116,0.025417303331918092,0.011476244181313095,0.013708550674643695,0.054080506995358164,0.005293562485795123,0.0038729051363759364,0.0037012421582785383,0.013474880602533995,0.009136859341164498,0.005732244623574928,0.0038693172818638705,0.014338095192816924,0.01610938514473169,0.007846366398883966,0.049208593275103144,0.004592906873826969,0.005928617449833227,0.00552084868917165,0.005546968366836776,0.00583739391634345,0.00969254810201725,0.010774686360640029,0.007577634998740193,0.0576297430528128,0.007541265048544215,0.019502331449102465,0.0245800204539154,0.0037616631582684575,0.0024727387657462385,0.0042351242832528715,0.010752711359210392,0.00820246708568956,0.004066881887565207,0.005701035936080352,0.007180844192699377,0.014395214147224783,0.00609231700375867,0.005852667752560332,0.004595440759518672,0.014259346498996415,0.010371565331663963,0.0038732639612593374,0.0070685475082642,0.006706210553878969,0.009611921365858846,0.011576883497763318,0.02867039445978378,0.005602565405731682,0.010110184977039915,0.005602760906192843,0.005311059855146818,0.020455293231569426,0.005128177968711546,0.00529455066512989,0.0036313309904751146,0.0027383787558517194,0.004224022854397517,0.02155275044579731,0.005359804082119889,0.008669255792556617,0.002600863227385026,0.004454916357572309,0.01447954011399248,0.006596364708410612,0.005352457777763447,0.010984202861732306,0.0016696105641018462,0.006057533627698743,0.008640249907804124,0.013341025243882048,0.0040412101411784985,0.0026546149477546803,0.01227299490984512,0.005171498357593643,0.0030465887069467666,0.007168357112269826,0.005121795520561076,0.0021964746170795814,0.004516349266419672,0.007479928817186392,0.005259812259852571
15,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,5,novela histórica,other,0.007088201376681524,0.00516874968043338,0.005703052557621566,0.042276684432879165,0.004551165980980707,0.008796728459149746,0.023950311633686765,0.007768197925108804,0.007006940826538953,0.007069676616977931,0.003440102247869658,0.008297193600628182,0.006470301314909893,0.003683782220186675,0.006915158478601623,0.008700882878199102,0.005291418866298953,0.022910404192335247,0.005223376516091804,0.022669813087582574,0.012297039469085466,0.008903396118691415,0.04646008628721513,0.0018519185937012706,0.0070631239986258375,0.007203191911185713,0.01656263627999373,0.007245108596413595,0.006446004875786304,0.0063249846122562636,0.016495064515998453,0.024714140012262322,0.0028876078571675734,0.037223251923712196,0.012037710613007941,0.003475818938397801,0.005046377898009793,0.0018930674967802515,0.004227797770646094,0.006267934003564372,0.01385484606771133,0.009155377807285217,0.05737726640198767,0.008325965374495318,0.015516392388710007,0.015029281170132488,0.004320505994820725,0.005231682319455461,0.006927952997084557,0.017904136182228855,0.005693698131156055,0.007068293823852645,0.004241361565605995,0.0065313531594869585,0.018137877870140724,0.007810726626496754,0.0021552264684293284,0.002937735056376432,0.01495100782419359,0.016677751528423802,0.004835197899317652,0.006602278260665725,0.004739339384608116,0.010325764507183727,0.004349115679305869,0.011200342898739758,0.005289185837408864,0.010402011102632025,0.004957276151200713,0.00664837631408717,0.023052380014961144,0.0032705804558254103,0.01084021155303875,0.007055575690551211,0.006360151884814524,0.00695724756185488,0.011459089915751218,0.0034794489667852027,0.015198120801936214,0.0051826670109139635,0.007328236840549104,0.013660744395920608,0.002360955166098661,0.004579762858244939,0.009818138330903682,0.005712252892406793,0.0067561666336241185,0.0070995842496675695,0.013139856505993744,0.0076745990088894255,0.0027923371007011065,0.014370694636541071,0.006700145855964607,0.004658972569163265,0.007062256344373933,0.00555692465999928,0.006235825619292562,0.007052471758371755,0.009990348698508332,0.007788520559865787
16,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,6,novela histórica,other,0.008610723205891737,0.007265541875560376,0.007451372049139896,0.03035549371333599,0.004454055073445795,0.009076657073629514,0.014113019107492061,0.006489447998583376,0.004448095616610425,0.011996928960699559,0.0038471114241077683,0.00513466624804032,0.00999184055734736,0.008579114645460817,0.002597026653421708,0.006490235224208052,0.0052969248294055015,0.027155926495130465,0.006584585962935483,0.012449438717400953,0.01689360850571026,0.015852727766686645,0.03215706041670106,0.00877128314489472,0.009460281657198377,0.005796104520061708,0.017454747369900634,0.006038091639919582,0.008952756736124277,0.0028586388459069328,0.005287288110751579,0.03214771723663696,0.001737747955779289,0.04266131340156818,0.013062428411115823,0.003025774691300682,0.006720357214135555,0.003849587483622753,0.007549743827995179,0.007022426917678298,0.009088697605438586,0.010637199590032644,0.07127356713859584,0.006234900876677325,0.014713387654604521,0.02504020983151158,0.004687409803431094,0.010467016170410652,0.002331903123912139,0.008917525076095407,0.005801612342882107,0.007454229123613391,0.004244686796590152,0.0031631146312325847,0.019750416135703348,0.0059614647831398625,0.0028261100105721093,0.0044025286493273915,0.03040966508447235,0.013595964726872882,0.004433657922230164,0.007778718148937294,0.002704009664570166,0.011789628880723005,0.01244366841730062,0.01973415637002906,0.005075402847404117,0.012562700577176551,0.005598647894573245,0.004319876231531159,0.014607806515099289,0.003980447243749566,0.005845841916283147,0.002894425302056091,0.0036232559188144483,0.004891715080387656,0.004501797306592857,0.005858667426894112,0.00998979444552402,0.004626728846833359,0.010146344294116611,0.009913851789626074,0.011692328270834768,0.0069412774386239835,0.01849611078443191,0.0031568972792615515,0.0029450591415019502,0.007298146445552903,0.012536673630486965,0.0036566679353012776,0.0035148515626048467,0.014494423213998015,0.003742060650704844,0.0056833370997666525,0.0061465693639799,0.006313281740314043,0.006158432261022647,0.0036217323401152943,0.0074488968706367086,0.008142610489757502
17,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,7,novela histórica,other,0.004225129909923888,0.006026886455437351,0.013573959761267414,0.03249260887108011,0.004711328499714174,0.01678370201964537,0.03197486959933381,0.007397494233105973,0.009583164497384684,0.007694015032995062,0.003802881617030351,0.00625750222030137,0.007797238337221103,0.008642467609059255,0.005907458376907618,0.0061523895783375335,0.007391025991014952,0.018118201093812094,0.004979206564273232,0.026331644373727387,0.016443458624638314,0.016122856888158378,0.04934718306169299,0.009902076122609967,0.0059045800741019845,0.0038772802105044007,0.01664663350567779,0.0040321609884982935,0.0049184305145421455,0.007008207203815786,0.005767590706560929,0.02311894676150886,0.0018940273206903351,0.04504952336868479,0.008123010513510642,0.004485906548270707,0.004031812581182512,0.004792474477681011,0.005443687212390272,0.010086723747467226,0.013926954944563426,0.009442509088141005,0.04350856833763876,0.004236095232380156,0.012019485302097614,0.026174150082341377,0.0063616749375727845,0.00542768314413325,0.006183876634838235,0.00975766330554845,0.00561369393597387,0.0052635533580896905,0.003838891326557474,0.005268591047613557,0.019069391550615836,0.012597856764016957,0.003415883219498424,0.0033029803042726857,0.01736774783312434,0.011504030896776745,0.004711309758529899,0.004904522475133684,0.005810178590492505,0.007695529411582894,0.012313307785837422,0.023046298457454647,0.0027153740156362566,0.009823338250255397,0.005592011615003116,0.0075155324892961185,0.023414966718273547,0.0019036661310152506,0.005542726046245038,0.004768037541721582,0.005662511673297735,0.001007321270867431,0.004973124176192127,0.0050371169597023535,0.005689509827437989,0.004283500701882037,0.006314018022547535,0.012407116325938893,0.005019939275914353,0.004676798919788209,0.016724207336639832,0.007479579365888781,0.003960449858858412,0.009708843293372415,0.016906282210387383,0.006390123971919282,0.005225518359916604,0.010327959349893336,0.010859599678409102,0.002962643400509596,0.006049279942143293,0.006981559564130637,0.004237384474497866,0.0063841633823859024,0.004583728646411161,0.005269894405035664
18,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,8,novela histórica,other,0.0029509034663112847,0.008227131585030502,0.005035595855331691,0.04946666600168239,0.003422775883904326,0.004490307352870499,0.02007726168578581,0.004613119663693006,0.007420730088521304,0.0038673441874651506,0.004764499192638084,0.006496443769534428,0.009534391369810382,0.010877133879426161,0.008745677221089106,0.006515042723596305,0.004818005060500445,0.016567093354961787,0.009638459894928078,0.01619743656228599,0.00821878376331095,0.013112364755342276,0.03760772569621123,0.006018836696531709,0.006502892284122367,0.003154918323950503,0.021949124457242924,0.003232135343741651,0.0065133192175851114,0.006793985311898744,0.005593150160224127,0.020577136420274852,0.0054041790418509076,0.024496715648742718,0.008236275256930235,0.005243487372976545,0.0008538793243971937,0.003934170074748632,0.005733436754947006,0.008769054592495062,0.02756895531538028,0.010237205362426978,0.041710274735352416,0.010507071835369248,0.016080408403571594,0.02823527475405603,0.0059357788107925625,0.005393322612275562,0.004785426047067567,0.004510585497794722,0.00969815739837502,0.006836100466039906,0.0033043120358188204,0.007716451832197182,0.030577888755348705,0.006957530969529201,0.007748170075825986,0.01029837470247645,0.019350098260318974,0.009376133853671241,0.0057084848403616655,0.008209804565369214,0.0034166655587730783,0.0015751352859179263,0.010062307688490315,0.026348166102934174,0.007392652940391755,0.011027885475667791,0.002397832417357798,0.006192916782157894,0.01997605384948979,0.006643552303548329,0.008773601689627713,0.0033071719814918694,0.003816597599620006,0.006327543457608264,0.008587501759944107,0.005303502326961675,0.007448685066856681,0.004979403370392512,0.004225453502312459,0.02003586588429098,0.008738071190229513,0.0037549634988050533,0.015444580819755804,0.0029002549717122073,0.008843109365127427,0.009890856636875023,0.007215734807552689,0.010892535053781606,0.0063741888551763345,0.027193187537777934,0.00826987241475371,0.0030374299028208982,0.004788714295009965,0.006203257793533976,0.002890659899886846,0.00564747239654414,0.0097947742941298,0.0038644407963811826
19,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,1,9,novela histórica,other,0.005393161821628985,0.00730573916047985,0.006161538078215246,0.06083428908064313,0.002995430273285898,0.0065806518676549165,0.010488129090369424,0.005826054481718485,0.011622216472840412,0.005689802849502348,0.004130325752223124,0.0071118811944884935,0.00367118648271067,0.006202864877523002,0.0025684442539554383,0.0029585818019728675,0.010557001201850375,0.01795441634538496,0.00740901999406944,0.024519854373865637,0.00719717919313379,0.011023554029470611,0.0224845065313727,0.008645365179120198,0.011992598181971606,0.00493622730117721,0.02399305616920504,0.007205936345948937,0.006067308709149896,0.005549966496742,0.005231394088146411,0.03041460033228007,0.008015087255824779,0.03650112969683569,0.007767023074822908,0.004449039795210931,0.0033357424698869076,0.004919601555460303,0.007306247907828931,0.005384845932899432,0.028235379724610314,0.00904405932669357,0.044750840321261795,0.00886579132521861,0.015921859170430992,0.01161130671066614,0.007654521960533881,0.00800227611437734,0.0037270620325108674,0.010647180734093977,0.006522374300439228,0.0017628635883049923,0.011380066790947599,0.00940787700833649,0.015167419816695536,0.010764645568260402,0.004262731171794509,0.011777379285533759,0.031163025304122585,0.009163255158063273,0.005658586459193192,0.0031370745512211643,0.006976753370557906,0.013240504558992552,0.009422639769187795,0.017937594525733663,0.0057267592298915135,0.008822978516247344,0.004052820255035355,0.0030920546394938757,0.008187218709400845,0.0022934531934834077,0.004524383587166205,0.002714163042337748,0.005140225029586982,0.007828976903259911,0.0078004970720852275,0.006001051941409281,0.008206020368760595,0.008424010544116468,0.010845495733380707,0.018860028019016494,0.00879785085206994,0.004624660949221472,0.01100960457688856,0.0037346451808107366,0.0024360823019971924,0.010940097975411971,0.009406432069523999,0.007680100774671858,0.004510685775551542,0.023081648132813926,0.005033610515911202,0.005635108925956089,0.004842953040654227,0.008436926919498077,0.007544058513927637,0.004530111877522326,0.00843173299811416,0.008197483486130095
20,subgenre-theme,novela histórica,other,100,3gram_words,tfidf,2,0,novela histórica,other,0.013776468863191924,0.020496301305367406,0.0061079737760342135,0.022792200832394843,0.011415996940420448,0.008829156076336251,0.007332097815497755,0.00530263013950352,0.0011146897398416297,0.005401346723450263,0.011259731088291593,0.008046026932903927,0.0061433982487638095,0.007133582655946689,0.011346779158461672,0.002626262410028282,0.004678686844872094,0.04544098015545905,0.010896019567157706,0.018404369299662056,0.008397826999362095,0.020301763346129386,0.019604407640124385,0.011193981313751166,0.013159308130601552,0.007438694702042995,0.02710398522455196,0.008374692482840292,0.008188123722809816,0.005076546977884269,0.0074656101233260075,0.0033247672539146317,0.0042532987362136196,0.015050078952364501,0.018231399018183193,0.004246127595935076,0.005887388130562004,0.005054546210143956,0.005046976975821337,0.006247971501148763,0.010605956150711273,0.022504608870597114,0.020918821339484365,0.007915784821673372,0.016363229368392268,0.01012899724426654,0.004864288197191305,0.016565691532169066,0.005298682596754343,0.022138487073618887,0.007649166397045868,0.006949841567420432,0.008854676535290724,0.0059903558773354735,0.014310670105300894,0.009821152495516619,0.0062581693596304,0.01050073487212207,0.007551213811277945,0.010815840605495263,0.0011937267468520598,0.0037777705480773567,0.008827994400278068,0.018838871189312146,0.013381073451406012,0.011699438458940524,0.0037455432149373583,0.006188839672032278,0.008654036276116682,0.005508252853369716,0.014336083305967761,0.011697419707278271,0.005430993929956067,0.007415878846645545,0.005414046871877302,0.010196878193145362,0.006954613731743861,0.005541832786856176,0.004130653243970778,0.0035700682834094023,0.007373826804349857,0.01300562558941915,0.007045500900416272,0.013766844429405905,0.02867368352805346,0.0034472167787470078,0.008233337301413129,0.005919627274324967,0.0045711896665491265,0.008324725633124447,0.001787519989751112,0.02179076900840315,0.006222931844506226,0.0031958075629560895,0.006473333916944284,0.00682307471681384,0.004706342024094923,0.009315583870350204,0.016459314762888946,0.00816116625272478
