,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,0,novela histórica,other,-0.08125766221141337,0.21068973207607822,0.07749814120760551,-0.492110421055171,-0.004786028055297292,-0.3681343646263401,-0.4063151391084807,0.31987860056006534,-0.28489613531974567,0.34346665397608933,0.05118155609791114,-0.1252958463871329,0.00961113855373652,-0.3277091852373393,-0.11316784431006495,-0.09954028910777458,0.29662346587432586,-0.10619125161957373,-0.7626129074500049,0.053389867579948735,0.24522074039756672,0.1616741353987718,0.12862206821628913,0.029883266586468255,0.24592817207001022,0.08702733563052126,0.4075222147994955,0.20355397861523655,-0.060920174148730244,-0.5822933936952159,-0.3112540291538811,0.19834669843774694,-0.6151769738465016,0.38092156032782515,0.2724646850068757,0.3378529916294962,0.0023743468891213593,-0.05154258509334597,-0.10713314155111035,0.26934702849090175,-0.2531369680756434,-0.1684469625264704,0.06647842643364989,-0.15921060444362978,-0.17478471054992475,-0.12219527630769972,0.16672055283981696,-0.07075075663648922,0.07013567413504054,0.22494647489458666,0.10857677850180393,-0.6331469172301998,-0.10367034431539657,0.19080720447232674,0.3239549963125525,0.15175543003402517,0.3764317019049624,0.07554194926599236,0.3248830541931071,0.05816473969906877,0.5469580771452975,-0.5263364553154828,-0.2130606995612154,0.6176738852452672,0.008519306462578646,0.31986067040128596,0.31617611111123434,-0.04442591310459864,-0.062285390289054055,0.5168016746296711,-0.21942367790558248,0.30320886838671524,0.1308437645757908,0.31893130476527176,-0.30837889339321567,0.05472578636776995,0.038994222186236605,-0.2782638580879995,0.035933995904368105,-0.05739715395868625,-0.06880591666181574,0.07330930817000444,0.16732014422478744,-0.13449659839216813,-0.03704982570532939,0.029392296575469497,-0.16207389655674684,-0.5242586257959582,-0.07503159197208015,0.3501027911408479,0.33967941196484874,-0.06862359525324008,0.16484807051859623,-0.32492573859594864,-0.10788460871266325,-0.10589108045511492,-0.2577198243383872,-0.12255751378102242,-0.24440986756876298,-0.22429721072888428
11,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,1,novela histórica,other,-0.17403166818438617,0.25809265899400147,0.15615931841487224,-0.3977061637719746,0.1736235509205411,-0.14878153927983895,-0.5769382384585865,0.33108972264018693,-0.3022147327726649,0.4116339256655443,0.2333377400232133,0.11321123041235032,-0.1802021027153113,-0.3945564730084075,-0.4565622610340326,0.11968821322311642,0.018281198494697226,-0.12550413266852675,-0.6898824797064308,-0.05512835624915463,0.3427773138889434,0.21095924347500114,0.06153007461193901,-0.06031106889576113,0.2639259850558932,-0.05601273812145664,0.25485871508612407,0.057460178059831515,0.06304076114248547,-0.7946244668894024,-0.3371658284717216,0.01413793558726606,-0.6025598907200765,0.2628382785996718,0.4038859488384502,0.37420006356739133,0.2591289096347157,-0.12971127720046952,-0.36491120158393486,0.19071431822277185,-0.25540729259012956,0.01938334540966749,0.15341126497473248,0.1060076754401239,-0.22436510487273909,-0.10455953763314207,0.12954189115775977,0.0349727003286327,0.05380919937850333,-0.12229573305428455,0.14151347477155907,-0.8202629283541646,-0.1305470260704108,0.1448020216348237,0.13028084092458472,0.22534194521370157,0.5010831317777203,0.30666733068123225,0.3059220376266515,-0.07014738991908148,0.26675819063482153,-0.7187959831572669,-0.1876576722718208,0.730309014025937,0.059893150161397735,0.556292239846254,0.41761049270050415,-0.03773873111994987,0.10021885992247978,0.5254687177826192,-0.30993302032599374,0.36301797227555765,0.2027309517191344,0.25460388200797757,-0.3444291656009672,0.21197151700485492,0.14452518407499226,-0.2909604256005848,0.089752546816432,-0.1509915851177042,-0.4290657195956314,0.07877703200874614,0.25850287319818566,-0.10763890424328598,-0.30076300615549734,-0.0677180136510108,0.017327256480416144,-0.45888814509319453,-0.01717555018583732,0.3015253480148781,0.5334309644892455,0.01643403304473448,0.1374542056401653,-0.2851378912246132,-0.12070322039756382,-0.21232768824146753,0.1115430163194043,-0.3352263191006045,-0.24019276965332384,-0.09447938769738837
12,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,2,novela histórica,other,-0.06254391023490796,0.031214832664426054,0.020576385987713976,-0.4130736146581991,0.1283950857991748,-0.277661166274783,-0.7168250087879522,0.18378018244266967,-0.21841844638535915,0.45243618406267844,0.041408079491991684,0.09695573473039212,-0.39650078145768963,-0.0642171193850432,-0.15050356298035206,0.1688308215162183,-0.05113018996669545,0.12619963294612196,-0.5221300767094782,0.1706432425029698,-0.049846396670280194,0.11118141521525622,-0.05867911943359061,0.02562840771426543,0.1799138931433254,-0.12954448797644938,0.29212619028346165,-0.049233624731567206,-0.004061535575286879,-0.5719062452963484,-0.1162463307996869,-0.1739999195147605,-0.6187518386104441,0.5796771667796276,0.1946549100924525,0.3368849052224915,0.25608545500268626,-0.15441059632990448,-0.31079397223355765,0.35429182115560903,-0.18556650991581025,0.0019070906642319058,0.23096987970719768,0.1709293903616177,-0.4936887917988314,-0.13074909290334102,0.251965687990262,-0.02742685136800893,0.1392891303817061,-0.3496131455157695,0.17840101202583095,-0.6463564933107298,0.0444851700649834,-0.011917166513871655,0.25522350324494725,0.16761714686207685,0.37813055155883535,0.09756105098885719,0.06135958366793154,-0.14652622479158467,0.31009326568567086,-0.58395006342928,-0.20955537053654635,0.729067606842961,0.024095795142583448,0.3932208200301289,0.2730174637547204,-0.0830007999809551,0.31470510511637867,0.5047062960666497,-0.17145009060895866,0.33521788148801424,0.30744420671661465,0.13961878208294853,-0.3048073773234876,0.03321726124765524,0.19360994442882465,-0.24197637114118203,0.019436678977963043,-0.05234637263191322,-0.40776033077143686,0.050782725274057985,0.3292770739736087,-0.19803813908635895,-0.2956970488373904,0.3817484350263092,0.058628505526256314,-0.25925189774670176,-0.023869707073759485,0.14034830389292322,0.25534923189893677,-0.017272515044949532,0.264783631984131,-0.13709746103780185,-0.03680868710287202,-0.2604778989249639,-0.0722321742500945,-0.18444333248335693,-0.3227173405826404,0.1843311673110626
13,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,3,novela histórica,other,-0.061174377488118825,0.19165795990792103,0.002174972624387081,-0.40177547104832667,0.07485325762449967,-0.283081017839904,-0.33283554322767983,0.1554116473580348,-0.23249918692863453,0.02471361538258826,0.008182866348082851,0.15379278019472395,-0.23985379991838057,-0.11299185444857501,-0.052578983326559074,0.428374769219302,0.05839127302422578,0.02382844763952248,0.03693995620539657,-0.13162193070320882,-0.021513674048894538,0.23183536386940934,-0.03601574798775612,-0.17337995908532236,0.1797459115661369,-0.22926343863805793,0.014846726333792845,-0.16214901517938196,0.08009886335070672,-0.807205249624966,-0.09799696858702749,0.18104259935500006,-0.5927169707338582,0.16613250467614848,0.08923479657958867,0.13779146081984872,0.3678986572595776,0.23836701129504995,-0.2118191751726652,-0.24125733804052027,-0.04679460067052265,0.21324985760794696,0.04219569790787929,0.023429632611640383,0.04975302225189633,-0.38081367591895254,-0.08125073656001489,0.037894013838650084,0.005371499494623316,-0.19959511469471938,0.14806815570971424,-0.5598969805522115,-0.06763007252381857,0.18704072643207345,0.0010621963276267743,0.20263047857659996,0.2583789067746387,0.1166436781709743,0.026057328569261018,0.0005541392877082552,0.2381533018699174,-0.48539346799116767,-0.25325465745853226,0.5619103721362324,0.08803542309239243,0.251115119684779,0.2643542250776181,0.05883178130611248,0.23413403938013572,0.568735008683557,-0.24686438185870113,0.05939836099217502,0.3240416742301751,0.2660540150233042,-0.337722386563383,0.20299776579080805,0.1251211519560861,-0.15708304538567694,-0.2583778381490957,-0.05852164898720377,-0.2567838134799407,0.11131052066447844,0.05090365651553082,0.0022268043268212426,-0.23930161332816224,0.11045739357109166,-0.13564964976654473,-0.3721544680039363,0.3098376506574144,0.2793126323565351,0.21764704428078435,0.16691199158716818,-0.10773735698378506,-0.12262313149828001,-0.0025697352111943017,-0.18200890899311303,0.14452032266285098,-0.23161272247721826,-0.12863447017348428,0.13419716740962634
14,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,4,novela histórica,other,-0.16972782457053953,-0.009795779237333935,0.17036477453340165,-0.40791597380332806,0.36028868584911344,-0.13185454122833828,-0.5828691070463334,0.21351194244690008,-0.3165899729343165,0.14477288938753619,-0.10219631725268319,0.08372875792122023,-0.2857219955942194,-0.1995581777061905,-0.08151838254155659,0.18952567658137667,0.144769802003229,0.09488140887491153,-0.5981148202102259,0.04151124440254658,0.1904549578525897,0.09876612941237303,-0.0853612000639849,0.023404680771326902,0.35389015444724037,-0.2646222171106862,0.3244034447986728,0.12223459429022249,-0.22614865923546246,-0.43015554979873694,-0.10920142116866818,-0.10729553088876417,-0.16202350436245191,0.22386813935567068,0.05907737480128254,0.1936192930483402,0.26785776857252125,0.1789539429540375,-0.1739808969568793,0.19778743878332516,-0.43085389331136964,-0.07832447780738828,0.3025235665668572,0.09477119177335444,-0.43202749906341215,-0.3710405445198359,0.294237442211761,-0.1468104364357678,-0.19590459381059155,-0.17864686422309817,0.07212458369247753,-0.3955619028713071,0.0316740756389515,0.03525279152369566,0.04703712137121083,-0.03137874823911199,0.37538990015999874,0.40581126291871694,0.16644958294522744,-0.002766546011373411,0.37687294385516357,-0.6154385519457407,-0.21401150043230865,0.4151604102738294,0.0017307651877494223,0.3365144874760998,0.006884089056672038,-0.07569513307426715,0.270474216985011,0.6564218340399279,-0.0595520186705335,0.3629156045557814,0.35833734372814524,0.16504605316225512,-0.5066628526268578,0.15962147914775107,0.08763249628230163,-0.24052995348221964,-0.12194379330796082,0.02540685371433711,-0.2801446302970454,-0.06108503747216587,-0.016437254044937788,0.06563468010131199,-0.18814625045356154,-0.011816551947626036,0.042359700238544414,-0.49435702531716486,0.05680932109743718,0.33506604755714386,0.43568320120392334,-0.18458341570153747,0.05497162074460034,-0.42945454609378897,0.18600141611356708,-0.15767210168766876,0.1543041965690392,-0.1140512784381868,-0.3127926786380957,-0.09187373901488122
15,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,5,novela histórica,other,0.030215478121885575,-0.022051700342741787,0.08313378645617973,-0.23751474433998052,0.06365890592273396,-0.39391136687137673,-0.43298916430182677,0.4017525287773508,-0.21647001575608746,-0.010999554588452892,-0.016356288648416706,0.059912593297655664,-0.40580413274018534,-0.37778866190334515,-0.35371819433767554,0.2136639360402327,0.22848697770761284,0.08407461348397183,-0.40727454678826314,0.20784467987965133,0.21856615964740214,0.013423130016847445,-0.07412191853253998,0.1043451590521341,0.3623604306668127,-0.0910941620742711,0.28308961444645886,0.06382023623344406,0.03213139308061763,-0.6721694429224835,-0.2589831467831158,-0.15685705935675295,-0.4957338071114573,0.41097639404911845,0.29456361657268404,0.2274519612355825,0.0950704576083547,-0.056272357133383466,-0.26278571049396704,0.2597646798759736,-0.08254912810301412,-0.2508806029243571,0.2823814206012785,-0.12905676671324,-0.3577132895535283,-0.11998036528254803,0.057083071954371845,0.17396493042825772,0.18795867755073795,-0.17764343589226486,0.20276697095861787,-0.4003841052163649,-0.12503534203129624,0.500638454265909,0.18452660405319182,0.2315708183905368,0.29794033639667883,0.38286122453268717,0.013809764096565341,-0.029040157179777704,0.32439881094618417,-0.451431676355494,-0.24249922266261326,0.4184263808218904,0.3351453460300726,0.37438832940414135,0.3783232440234621,0.10527842763256214,0.17354899281906414,0.6539963665776272,-0.0973289383332488,0.21642156674903268,0.19730726848612598,0.1604205545475177,-0.3106690534964119,0.26680332709462784,0.13748863712954118,-0.3650199228438492,-0.15052026737570381,0.1388704943321213,-0.36447763342282075,0.21689142381513402,0.2317808137491102,-0.04844550492790868,-0.18281784752143013,0.09952748636498437,-0.09185141201676833,-0.010102707964646934,-0.14193206435275896,0.15583728392487756,0.5585798430116236,-0.0331346789857182,0.28757224966451567,-0.3334207189233446,-0.09373008140525524,-0.24984696839071419,-0.4662641154063435,-0.21153146114433408,-0.3627460638518578,-0.09348421874184992
16,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,6,novela histórica,other,-0.08457828641985475,-0.1093566774578047,0.17920062168769152,-0.3089340114190811,0.04989321547617501,-0.30767681958356,-0.5320740417144814,0.17332174128339928,-0.0601296878276852,0.2553332510888332,0.002139442949011028,0.4816966568102665,-0.10924001424365926,-0.1981620796090845,-0.4056893889835701,0.15438850651849206,0.1921440031658219,-0.3193117823481908,-0.36744269480307634,-0.04471255099019297,0.19125994548890457,0.1646830324159695,-0.04577803440725905,-0.2321956199460783,0.2845325032460657,-0.3483462356473648,0.14995080932419294,-0.07122830506324808,0.0630667394393794,-0.6534437059557596,-0.1038087035148513,0.18867523285985718,-0.5033142757699749,0.2874395318876133,0.356727247058965,0.1847668715444376,0.1873972976953498,0.1543317957855407,-0.29512280938014707,0.12330496292585905,-0.05503571437867957,0.023609394198930045,0.24915971583446805,0.003931435515030016,-0.1192688801812878,-0.27706595136603573,0.06475022717250348,0.042653036298417296,0.13234257034140898,-0.2307260770429311,-0.11495208880702287,-0.4033632158453867,0.025656829782980728,0.2941314890513417,-0.07742551007832975,0.22212073129382495,0.5773364950214149,0.18836760103333605,0.28981747987788065,0.013234299661486593,0.1633218179493336,-0.732748142733882,-0.18203757231924075,0.7377062579833293,0.23366794542960587,0.3615858895493615,0.30904495460287285,-0.09106038524702377,0.12720191222796368,0.6733068300816875,-0.24257368773693816,0.11392951533297163,-0.005272304246048243,0.3310685493688426,-0.4983497304434185,0.2207003870330957,0.10408591800206737,-0.16132947911260057,-0.08344683213986091,0.18584847184773884,-0.4132992438899241,-0.1104687469783186,0.15233429426001052,0.04477982113130004,-0.13282624957414957,-0.019617828075592817,-0.2329272355203739,-0.006010193325166252,-0.06788889036950815,0.27686605407679177,0.27913794347898874,-0.03734913015884317,0.130321712217343,-0.10745760720553522,-0.002902449486200276,-0.23909106446608747,0.10419749446029561,-0.2817035868487517,-0.41938492221013973,0.022568054095205903
17,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,7,novela histórica,other,0.0346080135060578,0.04024925111530281,0.17094433895474154,-0.3167337239117585,0.26711397393095215,-0.26270198528791316,-0.5253864128954934,0.17860059612051787,-0.18531903524081186,0.21619612385451678,0.01953746412953658,-0.015191874977604491,-0.33618740352450105,-0.06414495575843991,-0.2080590994137418,-0.07905748970081486,0.14623393079867436,-0.14709429454780693,-0.49750646427390705,0.02727375635707796,0.08600462058126515,0.10794158895635025,0.07159721826451516,-0.10863055229643395,0.6332856083867396,-0.15341926351988922,0.2610762267985028,-0.1280285441600479,-0.1468086833497486,-0.4842536641806775,-0.1845346681961099,0.26551039058394954,-0.6934519993075928,0.20316196261723418,0.30721826764392773,0.11812373648440444,0.3434804815196566,0.19482501773226968,-0.14745799638373822,0.17291415207825506,-0.034642194937567206,-0.13312918122644093,0.2182878852911844,-0.04315213748954949,-0.12291054806422927,-0.2571971440337254,0.3325826588758129,-0.059195530439406396,0.14907405231714516,-0.04943339730759458,0.1161086366155096,-0.5002561307496606,-0.1547270006026607,0.23452344799019845,0.14070657584291696,0.3574551410120743,0.3639845121585579,0.19469089870838635,-0.022654298500793535,0.03803957839648103,0.3100908695484356,-0.5375629981346828,-0.10548076594807015,0.5347753341021413,0.1546710228947866,0.2262595739892265,0.3466797509495544,-0.05941083000581979,0.11956682132749252,0.3986006527689926,-0.12464508937126345,0.5210404346321984,-0.019767278843800584,0.25071266655072794,-0.4326256052982109,0.2618059979282614,0.026201022850810385,-0.08122846392865915,0.12384487709699832,-0.13168116391701307,-0.5395839568962573,0.19491698693343573,0.3483284153606035,0.006097415044703625,-0.0585065230667407,0.02269977662361072,-0.2122536124740625,-0.3216247819936893,-0.02853595615559464,0.059730777698489224,0.542168397559135,-0.02517645394433593,0.09861734944176226,-0.5827638820718173,-0.24390233663605004,-0.11283286484904032,0.10492963285548756,-0.23270534572363266,-0.2018086057858081,-0.27868944572362153
18,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,8,novela histórica,other,-0.12898280778781834,-0.21167929453560627,0.019594663828867848,-0.25679794477849205,0.27747331953889953,-0.12751264507919355,-0.6467280366336062,-0.006540806145161698,-0.00932870076175895,0.03679003403981922,0.1598290430250988,0.026056754345241573,-0.27091896462678633,-0.2981832002619601,-0.24986566263657775,0.21799239964721606,0.3771545659492782,-0.20663355230721614,-0.5825033312683905,-0.015585110788553957,0.1401415382642125,0.26234317421690484,0.28800492946557726,-0.04531265842801657,0.1606284899497035,-0.18414412313455952,0.34828158648374824,0.17838496922921845,-0.01926668336000259,-0.4624352757246254,-0.17167540700328038,-0.09636203996235143,-0.5625538320608826,0.3628589084218437,0.3208278267375746,0.2803674489690131,0.20849345536938763,0.34869652402749185,-0.2734241530571906,0.2959956312896319,-0.3312693819975935,0.004131956388726238,0.07247078931670825,0.0030824958096529465,-0.12734767154748705,0.13152074800291497,0.005128713438331378,-0.1679001511659096,0.21439981630740512,-0.16721301892022467,0.33467383745376494,-0.3710649179773593,-0.19348936441105788,0.2016878389414392,0.21120269931917418,0.23107530016976216,0.36873380289447266,0.2365917302500039,0.21999580464151325,-0.02561902116885334,0.16854655683073527,-0.5963286511086474,-0.28579222063816456,0.5099676849950342,-0.017079296569261326,0.35535856573135793,0.5689706548038883,-0.09859923541438667,0.036544104771913555,0.43775294659822117,-0.14661123470202,0.3160914357687935,0.3234928097903101,0.1395772580046441,-0.28330172413440136,0.22997717345162721,0.11251022904228508,-0.29895587899368714,0.12133750812995386,0.07029070991417538,-0.27194730370108766,-0.15320285654205598,0.15122384187484905,-0.056259076576021194,-0.3126894203230643,-0.14959996194872122,-0.03449516825041804,-0.08121563917151553,0.05838652752604986,0.06311264295173016,0.2896613748602549,-0.011158761965175457,0.41344326837702267,-0.4942493534960356,-0.015170253606952566,-0.15273242752546096,0.006164523025123075,-0.297763287598182,-0.11246704460716947,-0.30884999108456523
19,subgenre-theme,novela histórica,other,100,2gram_words,zscore,1,9,novela histórica,other,0.028907393704678444,0.17799698344115622,0.07019655724396628,-0.3665103091658524,0.3897565426961756,-0.23738097234819597,-0.5906437853107778,0.2774427371202726,-0.30030054799715794,0.2335965156776268,0.1653722072293598,0.13654963912798934,0.07816883454565149,-0.38639808677397414,-0.3423768157360883,0.15161235985459398,0.09778341333548185,-0.06776608644468457,-0.5313960913070094,0.08236778602187916,0.18708433921999362,-0.021752550360801093,0.2005053771985253,-0.11181160114521882,0.1953594581551043,-0.09634719790909263,0.22267067638227353,-0.006986237143894791,0.1965224177431008,-0.7815705155256021,-0.05679086808476817,0.1495787603340516,-0.7732118075807434,0.49415914137143474,0.20650314562770866,-0.010494958592089598,0.17075139365475556,0.13206623703197629,-0.40124869675347175,-0.019500175169995526,-0.07031189880404937,-0.03639999224751507,0.14086359098425089,-0.03539526293399753,-0.4390700720959695,0.07085243084758985,0.3536980818498335,0.10470211248526817,0.2585590791466823,-0.142553473435191,0.14192970642121716,-0.5309948400635764,0.005693048174016668,0.20928639914203212,0.11217656263192788,0.2330048461896782,0.46685245670702047,0.34582437250933573,0.2008387128255893,-0.30660194903085014,0.17726034722584033,-0.45529684113227875,-0.2804446067408547,0.5347071806260755,0.020142327231965906,0.31235561771795306,0.2641224106489013,-0.24801384834943693,0.18794249527221482,0.6309790105079531,-0.2096964024846288,0.13138367335384782,-0.09972056933552609,0.25276929128464243,-0.2928686932773813,0.002354016077036558,0.04042305996562301,-0.15979527675352923,0.05502431732061813,0.020945824666156743,-0.33914976377411177,0.0756957238363517,0.27741195454541256,0.10817208355888233,-0.08150476275949337,-0.05527403696281846,0.01761399978305289,-0.48118390702413283,-0.1046510591241768,0.20475833617701278,0.6198037358571012,-0.2010081456770897,0.30448130579128463,-0.43874273588125934,-0.21229425738665408,-0.03286881506915078,0.11807091996313557,-0.2552266822540852,-0.34086980219507323,0.14616634763017505
20,subgenre-theme,novela histórica,other,100,2gram_words,zscore,2,0,novela histórica,other,0.06267371219524952,0.5329321884817751,0.21804034013237641,0.13992955691501824,-0.0313475495019641,-0.20529344487973908,-0.21553856390188247,0.24559980506501922,-0.30549698784473334,0.1301899130690892,0.0692021921907489,-0.6348721900240178,-0.2754049540956816,-0.29690163570068756,-0.019693900228823377,0.018153524500920587,0.5514025640281396,-0.007805501903460733,-0.5145328580508046,0.3815003612702389,0.21328399571944048,0.31558104447617,-0.19648502762064418,-0.7178173605716227,0.01165602407578542,-0.20825262000411982,0.27438430638161876,-0.05520925942073992,0.3535448958953071,-0.5939425488113398,-0.45569203779469925,-0.049047439800434536,-0.499367705921155,0.31485603377834115,0.33594680870396343,0.01977066708827252,0.10049891408011999,-0.16620719015959307,-0.14617159823723944,0.5506327975732942,-0.4343409671689113,-0.101059408084136,0.29202724859857954,0.12559794654130219,-0.3263373389302845,-0.604140235839539,0.15889988237081246,-0.00879526226484544,0.24036291453958628,-0.024699286247908438,0.03723240839291993,-0.6198457502077783,0.012786617938105337,0.4295820320233706,0.2668067955900675,0.15874350910885096,-0.14402389858133674,0.10600678206941408,0.12745313207464956,-0.28568698599831654,0.38551961927790135,-0.023311273755035902,-0.2722977612983333,0.8178304246395418,0.2358794355337145,-0.0414738450066909,0.3518888726805209,0.05450531677532504,0.17351170691988996,0.08747824270039795,-0.22186165165493407,0.8165919249707515,-0.05978869013140317,-0.11158485659193727,-0.1768040543391815,0.48789148210099464,0.33619139549419447,-0.12307976819293276,0.14104038175666836,-0.46392986567135824,0.00944887345125581,-0.35695571078455385,-0.24957591024199305,0.2304181754698808,-0.28365978321333746,0.1216201549298138,0.21838005806356933,-0.47402610823328634,0.08644024908696891,0.16040779184775042,0.5479406703290111,-0.7460724291415987,0.19451034386413296,-0.35073267827357846,0.1487276921920844,-0.09524777910951471,-0.26103227395141515,0.13711343698596568,0.20565374691466157,-0.8411244411361273
