,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,0,novela histórica,other,-0.5055312624439683,0.4862294605493392,-0.7312144568292511,-1.931137926112408,-0.780580133255321,-2.7575575388184816,1.3561235674370677,-0.2847157225748324,1.246978972318625,-0.8319905506022939,3.248368944133927,-0.8670424475439927,0.8654061928953757,-0.48373660568435134,0.15649940219249747,-0.8932874579085653,-1.0343310374976564,-1.1204371585026702,0.4761574381646302,-0.23419933156238038,-1.0914079588625143,1.2326967858945403,0.18472609237931342,1.522452787959853,1.9114065230230346,-3.698857338709206,-1.34921857048707,0.8393681166598611,0.3658448727779165,1.4742205311757801,-0.9700433901369264,-0.30036863479306575,-1.6541395905885299,0.2415586818698901,-1.7614254415342365,-0.5724587836270629,2.369529169120616,-1.0662895391601306,-1.2990006285639033,0.04530744399988429,1.110283991890698,-1.521582970109235,-0.7031135144461758,0.20886648386605733,1.5533436266070086,0.8545956553459495,-0.25773801112465783,-0.1021960976319089,1.8789180523940112,-1.3937646179984693,-0.31370087876266084,-0.6816902319800526,-1.008893225343293,-0.839290144553654,2.283658701969865,-2.832734237407861,-0.4800270844460559,-1.1271800389272473,-0.42357491488067156,0.45581515208363077,-0.6628904554949104,0.33353992900161866,-1.2424830714880613,1.1133575187627915,-0.2976349662685464,0.15158728970215002,-0.8352185876572131,-1.3785524837106353,0.40571651999971203,-1.108808568528537,2.194931621227408,0.2832195537280484,-2.1690235185660502,-1.7225286193539138,2.606873803337142,0.7788441575473574,0.3490785706933509,0.01480660251150745,-0.1996101633866853,-1.115367498093815,0.7712221942353692,0.5322769875592275,3.0686962300494085,0.6952548042975704,1.0862546225511647,-0.21305458685081952,0.5495513680326652,1.4641143755078234,-1.1932420017494456,0.15935922971672684,-1.6013378998879761,-1.898182380675231,-1.0724385183802825,-0.2131036347960803,0.6557332084477979,1.1751974897202104,-0.2668706775648941,-2.431555043048867,-0.10512018157624814,-0.9395188560534898
11,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,1,novela histórica,other,-0.38363178820912636,0.9082404507120203,-1.4083438294900266,-2.228934407136453,0.024630613647332045,-1.7441509203518084,1.1902589695075516,-0.15284972537015817,0.6239776733291662,0.014926074734104358,2.132761731948047,-0.440448400830743,0.13958489743679228,-0.33581013478586547,-0.28794318702457655,-0.5040851943280056,-1.1814589383082439,-1.220070155837991,1.3557049345665229,-0.7946965715151364,-1.1526347817967169,0.7423221117306361,0.04911740673749231,1.4084839013616264,3.0562467062856937,-3.5022607273117843,-1.5689549576770248,0.09065048960574838,2.072688942777822,1.0167505565378396,-1.0607190807015427,0.2800829323330966,-1.9541646679291913,1.1589139581514276,-2.0251914236861928,-1.2518303864638305,2.756610415515949,-1.9686467691613243,-0.9737639382378904,0.5890080963383442,1.0630112885079108,-0.5080387484802792,-1.342116553346129,0.3587465647850273,1.43453647585106,0.8706557368906447,-0.2882394901482455,-0.17850563378406034,1.9285546546263117,-0.8086634081809078,0.1938808244417532,-0.6659885007337818,-2.520162676735438,0.4514191597507977,2.02310094620874,-3.681699778586484,-0.5059055907500879,-0.8518712990090823,0.11155608098158622,0.10136841405845028,-0.3303634386636117,0.023502191933340032,-1.2894398672748375,1.273032409692273,-1.149960631185256,-0.43455484437716274,-1.3767631757965888,-2.0647799412779193,-0.011634161758774249,-0.7967140944353133,1.98868063205687,0.0387801023493175,-2.8560068576455513,-1.825593266341412,2.340129278079931,2.0602049131011424,-0.590874697579955,0.5604670022759333,-0.2612783203025006,-0.6000320500335112,1.580465504126825,1.0895051271404568,3.0477265425040017,0.11635873436275589,1.908435173938826,-0.27826691899966105,0.5113907447276437,1.284185081664796,-0.5972898193231201,-1.3593322391434497,-1.612457245709524,-1.9968602316877921,-1.4119247954297405,0.6909109717959238,0.6121330735823312,1.6002353869295562,-1.1058334912898529,-1.9380763443527333,-0.6365170260855105,-0.9513658324671941
12,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,2,novela histórica,other,-0.69222040283623,1.1521931597579669,-1.3624107295872316,-1.3970947355364605,0.0773392237171861,-0.991073491893242,0.8587385707205595,-1.1312641612882572,0.4764134277220007,0.0017953189383850265,1.840000004797486,-0.870666675281794,0.6500813415095185,0.6997692441455446,-0.47678142905607857,-0.4251280545755257,-0.1557336089284178,-1.101750486937927,0.34327369201278357,-0.4531233232431818,-1.205843246659255,1.413177495484672,0.10580205102335283,1.3560935586022296,3.060186139957273,-2.5641533402239802,-1.718937172712471,-0.3358619704959095,1.8368122304497287,1.492152913567347,0.045667861985043565,-0.10866790167570373,-1.5998291930738535,1.0401845093671476,-2.3166455759310085,-1.1476613282718326,3.2988855325168362,-1.4135319196783325,-1.0825295922096836,1.5187825942627347,1.3979944600804624,-1.0721884332524492,-0.8859126297477911,0.19143453135050076,1.4952039627189788,0.6577099136293479,-0.18742468325642092,-0.09319890705842104,1.6110868549990076,-0.11778407002193164,-0.6048258421329897,-0.3948195224030921,-2.3751779852471433,0.17074528821154705,1.3973323429142546,-3.2562747952961493,-0.6415323152814629,-0.4844145202584139,-0.32781769387020254,0.3628091112307597,-0.2704710456456537,0.3395421062224153,-0.6790512560930333,1.619704479798086,-0.7169171453826501,-0.9230621452813439,-1.7025121068114863,-0.8708032655771739,-0.22372896469018444,-0.9965873655365389,2.3825556741585725,-0.45911752413099916,-2.169644385249905,-0.5580767902775006,1.9880910306861066,0.3040909224405053,-0.15029153002615042,0.4203487647407367,-0.9808088516089264,-1.4953087474129851,0.805452752498427,1.0279330473632182,3.3612713420287226,0.05481773634584118,1.8717067053722525,-0.8573817234752146,1.0750750812271417,1.0442154824194372,0.24285819211037674,-1.4507846022793882,-1.4952058753069304,-0.288207596544652,-0.609596649073171,1.2249835835898268,0.6806588148464138,-0.2684169812467935,-1.9444790359971762,-2.058263440144341,-0.3160432007156393,-1.832991570411329
13,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,3,novela histórica,other,0.8684689844300759,0.341101844535901,-1.9317091785625569,-1.5548674744549174,-0.2985197924262395,-1.6347631525459345,1.2321537581998363,-1.051542136882438,-0.7465032719106187,-0.7324240107734387,2.84862912745149,-0.24520309771106819,0.7659972513886382,-0.6640956849646783,1.272177479787393,-0.32588192014496364,-1.2487381403545357,-0.21414533850801734,1.6565457752500226,-1.1462669386812339,-0.3883043995948322,0.4588467897476613,-0.327165166016678,0.9580302753695392,1.3161003726945073,-1.631268266856483,-2.162898196505688,-0.3462526690307516,1.5370754009875138,0.9211696257056473,-1.4369476997254775,0.4816733670161889,-2.2440360347420722,0.7017425340550638,-0.7212301452750334,-0.16427900835072673,1.7368902678960843,-1.6571031269510486,-0.6133764480940948,0.2854365435788482,0.6727686346633701,-1.090135453764849,-0.8199653795265218,0.049238526865975844,0.8570755949915881,1.207454867195726,-0.776066079586739,-0.6841072820054288,2.649212389024324,-1.7979106589957907,0.4028053996293426,-1.0025933928998467,-1.8698948425913045,0.04268764530041538,0.6583515086854987,-2.3703652203132517,-1.0237661634917767,-1.164968428335818,1.0691656116046877,0.8310466391028368,0.06166133294287324,0.6314354025800256,-0.05832195267615292,0.3020408552025537,-0.3003557391793149,-0.4954021805414426,-0.5950256156756454,-1.6599724750283582,-0.292569540560134,-0.44864125120176135,1.9625305936372022,0.5932876733112409,-0.34443613478474877,-0.7091995666123817,0.48731291264304133,0.9905900194551204,-0.15691160106447494,-0.4210623480380319,-0.6687475451189648,-1.9053160517391914,1.5615345059865298,0.9675672371509485,1.4793218101253571,-0.1333852968419274,1.1595826882494782,-0.6498902019213842,0.4596189108408666,-0.4166052270555582,-0.43835079831897444,-0.7947976488745285,-0.9622819773304399,0.21777154349703226,-1.758166501149672,1.3208970585303081,1.0904818943334764,0.6611356699464543,-2.0617081259649552,-0.8754720310974965,-1.6906806123115836,0.1940369998576451
14,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,4,novela histórica,other,-0.5021359691387711,1.008906437464787,-1.1546145371690089,-2.0243420609552314,0.06992928739165624,-2.920585685869363,1.7669460658367082,-0.2120201356595272,-0.20046785054985783,-0.10334517833931137,2.39339057161983,-0.2454199348761572,0.6663498308786121,-0.48750346436280123,0.4789301679012954,-1.5976820856907605,-0.6986178685594717,-1.089244604877986,1.5535562636413456,-0.801832753900797,-0.8865648546744365,0.5711676403416555,0.5092656006148069,0.8882424295921784,3.4660875292657005,-2.381325307684679,-1.9435345524091554,-0.45140477321632305,1.1706723345864203,1.5938291020529947,-0.2250607034029025,0.4196663863589307,-2.1837639941921485,0.9612927900209336,-1.0973877052944998,-0.683017027216527,2.0313100472854444,-0.34991267605225973,-0.9883570335301048,0.02425507391341103,0.6169736982109999,-1.476888892729595,-0.6259784694589281,0.46802706961056223,1.6121427063595168,0.6760928757769022,-0.5892674905519311,-0.4047737154256624,2.431611718975052,-1.2817541268000183,0.6693979592373958,-1.3517843518054797,-1.4108908148787949,-0.39268813159737537,0.9896445281376947,-4.491149687458727,-0.6278969752606216,-0.3558836367643229,0.4724143281033049,0.12885983819876107,-0.42552936588280404,0.04170972615778401,-0.8777743506625706,1.3526603039101837,-1.032213371954368,-0.3631779901273774,-0.6188958896910595,-1.0660559217978234,-0.3735667554526068,-1.2799155478006232,2.043124268815198,0.5480327216532141,-2.072751121837907,-0.703445312579749,2.660510484989659,1.6808870091918764,-0.2834393535148904,0.12969000400646327,-1.2208544579982974,-0.6668695215593323,0.9402605367834062,2.2135189539089057,2.2357425926472656,-0.2254736230419969,2.854860851531407,0.037928502578291584,0.470971379505371,1.4911290054520872,-0.916983733161051,-0.5782690885318718,-1.3974088378297485,-1.401692402845856,-0.3988350053271066,1.0289976860447503,-0.07923295553418536,0.8831007842547924,-1.374262601306382,-2.074793330681227,-1.358449347256759,-1.2060517056175337
15,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,5,novela histórica,other,-0.492557576825714,0.8809653742732522,-0.5510453004436533,-1.2433287160164417,0.0287581546222464,-2.312137215284075,1.1326518258581029,-0.4722948171988204,0.3297004263593726,0.16742929940329798,2.677570454084252,0.47999644582260537,-0.06833508060542837,0.865482043412074,-0.21230488248746227,-1.3180415751354513,0.3036999398435345,-1.2152988460365872,0.47042265161566643,-0.42748409513429486,-1.090096983927566,0.6647831303961498,-0.2342247257187191,0.3616186659651399,1.0812513177082321,-2.4840766699169654,-2.5483527009631075,0.2905280843909548,0.9798734616958527,0.023706923562853532,1.2560386661662748,-0.5160198317982729,-0.49069857550274065,0.851537877171892,-1.3728213038406185,-0.5941554775216895,1.3850676360411809,-1.2467755464546988,-1.0023816439875128,0.6834127246572814,0.8031429107714976,0.022688303747774086,-0.6008271468098583,0.4831913130708423,0.6480243943982478,0.17743780880316162,-0.2666760890907254,-0.15061525266964626,3.493129551000473,-0.7050944152253169,-0.1976038854619313,-0.3914827776462353,-1.7068724246061304,-0.001614058082643588,0.6158635169485862,-2.849006712880019,-0.7493842268491022,-0.6317105205488218,1.3886131091653793,0.41787176917966296,-0.3802469511298803,0.30006067827802596,-1.221260041836123,0.6559696701456517,-1.896553862376979,0.45022814286672386,-0.29804341436664306,-1.7148332143413159,-0.8626822514671026,-1.09709711165715,1.1642966341676537,0.03593774962499552,-2.7948161262180022,-1.36716493820758,2.7533086674592133,0.9279728502532496,0.1538840970587776,1.0015649079561686,-0.16979626374540446,-1.23562327545344,0.4689652413139114,0.22347035681769345,2.9954295384514067,0.8955976666543097,2.0070565499914386,0.4721542225035473,1.211454540251327,1.449741944327736,-1.227200524485665,-0.43992989125831716,-1.1302382059763858,-2.3651083941681144,-1.1164025616925963,0.6342549168767251,0.19306577788103674,1.8789060857581177,-1.6793938485281412,-2.232402256267397,-0.08864199239472548,-0.1695576235563614
16,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,6,novela histórica,other,-0.5395183487556832,1.1266861904711973,-0.7872517808134996,-0.9802809289830279,0.12416623396880322,-1.6453131530965237,0.8002084839968644,-0.3360557733233125,-0.4353467722157456,-0.21430130568772388,1.3354672806529209,-0.1107286952304456,1.3187885625198605,1.0352463370216718,0.07111331124774445,-0.7922639747771538,-0.7000691492833182,-0.8300112370784811,1.0420956847772365,-0.5393772581752794,-0.9234122702057439,2.1222189833015888,-0.25216505751923535,1.5671497006227089,2.585179694037822,-2.1710152248670314,-2.1391027738618913,-0.43950692046657647,1.3004215187802908,0.6750994879015852,-0.6803408604161909,0.2495346273391741,-1.1926307187456793,2.57020748333659,-2.2005055455483538,-0.4843364774029215,0.8168704924141701,-1.745182748038176,-1.1723991732439716,1.3165304986469861,0.3739355626785543,0.387662370937492,-1.1687951092948756,0.5318704645301591,1.970467380291662,0.1886375570598462,-0.4768126892136024,-0.46780184930635116,2.2476206545555444,-1.2814087907342415,-0.12159526112528374,-1.5815778643362268,-1.894887928881985,-1.1897859765449912,2.4536147748783463,-1.8613412082761767,-0.7933846246600345,-0.7201032946098689,-1.5469926500733742,-0.13836384662797485,-0.2950830737912664,-0.0014399026641629398,-0.40711069045895165,0.4085738149198068,-1.306829971317784,-0.4061860733932905,-1.0503272472815315,-2.2219390959561913,-0.27538624480124874,-1.766482581998896,2.1294599141953503,0.2563918459635304,-1.6463691758895367,0.4571729652397245,1.413314094452513,-0.16879571732253584,-0.6328420268270296,0.2819383465051879,0.18214137355579485,0.5687294759196204,0.22754822464860247,1.6135916941485902,3.2370616632078972,0.09876524071981096,1.01181620405863,-0.012902877072995977,0.7650544646753499,1.0273419124160892,0.050574959720243395,-0.6865766172231114,-1.157217431692204,-1.3978904734338933,-1.5423822520691601,1.436371066430727,0.06630101181204795,0.4306959216317052,-2.0591111754450857,-1.3666285827297653,-1.871421392470137,-1.7268079509257017
17,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,7,novela histórica,other,-0.23484459184881115,0.14975986627778604,0.9383345175125952,-1.298922047889114,-0.4418898268357582,-1.1198039797555617,0.5721161584519143,0.057263956941249264,1.0550842658396022,0.4150120278452454,1.6620265140976354,-0.280320621135955,-0.13152248902874028,-0.658739651672135,0.09710414453466057,-0.8699418167980115,-0.4706758726692323,-0.9011870329187316,0.925343369985495,-0.34552679567511757,-1.0143377155281048,0.5922818760152048,0.6401970780896855,1.0618375006855907,1.9025496941337043,-3.000030005310757,-1.400947886566863,1.499027230478757,0.8387805416597202,0.27743393588588944,-1.065543465515749,0.7368741721304264,-0.4808121727881421,1.816349242643129,-1.5997462232492514,-1.4832758139421036,1.7879970303384827,-1.2655107986962815,0.4919901979926624,-0.18691938477098186,-0.046205671284728494,-0.5329463406500194,-0.8470861141276556,-0.13799550879249273,0.7373046063957024,0.8600061075514852,-0.10326538331596993,-0.052711019010601844,1.6229642624672773,-1.7235410463049885,-0.8162944477340687,-1.7231766060388796,-1.6885222498880021,0.29283098133909846,2.1210866450164936,-2.7817307785079493,-1.113493457128991,-0.8291741235371048,-0.49314219964249806,0.022533649585085525,-0.294366600354034,-0.009893779953878398,-0.2512227024688156,1.0253860749170778,-0.8676127098656439,-0.0032988884501502502,-0.007109011467725843,-0.7299780738288708,-0.4089861244458603,-1.1977811479482792,2.4557709040308917,0.44459336356188994,-1.7463787003540554,-0.8201750800242049,2.1394569406889765,2.0766447575193583,-0.07813024893668105,0.11614531090311768,-0.4030819835116117,-0.4678776897001298,2.012184591310058,1.608365819540885,2.086425357614151,0.47383055759412473,1.5742182189287972,-0.4236935779336702,0.025526079602054524,1.3975662368062856,-1.137704159477596,-0.6973520871325496,-2.321787781476367,-2.337154594081084,-0.3904290377084194,0.4375683107507805,0.29692681417180744,0.5921615928301928,-2.1658321980614907,-2.3425849857375343,-0.5605807810370893,-0.8518749231044414
18,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,8,novela histórica,other,-0.2765766803158268,0.6162406846471862,-0.32863524244764847,-1.2131348287652564,-0.7828109397553169,-0.7393310441308196,1.243848912131085,0.661246657139189,0.09579350332862702,0.41608662297731935,1.252112621431996,-0.08048844701731261,-0.07978345188786684,-1.2395895194685214,-0.4552356349216105,-1.053714035328809,-1.2131817704519243,-0.698354139111582,2.1458293842748764,-0.4242304604469167,-0.8985312110476915,1.2137131203066922,0.15395563133910894,0.90655107466153,1.9880505424304125,-2.0572546724806227,-1.429053462555984,0.6662886686539002,1.921213547436492,0.1011508526306033,-0.3755096101172526,0.306387074630983,-0.904157541915251,1.7106311486766996,-1.3707251686200688,-0.6080015789243833,2.5744296943041034,0.09378108815529662,0.3973337026949525,0.658311131512986,0.13960859451502683,-1.0601540696251577,-0.7566079073197172,0.8258137423202037,2.3037043808299775,1.3578015197878368,-1.1664085521042202,-1.0346027029378302,1.6487601469045097,-1.1029536566519962,0.06285477457792166,-0.9949882161665253,-0.8205022943826046,0.09479504445706557,1.9689044933383615,-3.3778146408736807,0.09623939794078956,-0.3306229935849204,-0.5192813466680607,0.08993506801035306,-1.1063189976796424,0.14342716261928973,0.09380044066241144,2.1602550704580166,-0.3447610378939724,-0.041065765954244715,-0.9437024074674983,-2.511377083375669,-0.6144612890150547,-0.8698985295875015,1.3814820386662638,0.9127338601590567,-1.309528338332028,-0.8677080071731822,1.1184262012206694,0.7793626705282906,-0.3238051551911137,-0.26173299343763057,-0.28939709240979483,-1.2878506157171556,1.7013573644054973,2.3888678648992414,3.1313504729033426,0.5113352537404412,2.1089244239104197,-0.22018600946215966,-0.05167438566765015,1.3744809771704838,-1.0077267793438511,-1.8010717893355186,-1.2637416070851275,-0.8123623742994548,-0.10468398712526333,0.5602315180114851,-0.8962590747423583,-0.5764250555346256,-1.5473030777471206,-2.374207393315132,-0.510609888454695,-1.2488408278553274
19,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,9,novela histórica,other,-0.8927034269739331,0.6885720440790464,-0.9903549462561396,-0.8275628366887018,-0.1815979456007205,-2.1360298697469773,0.7331319332626327,-0.08263603695308036,-0.011324205569777535,0.0722578645912324,2.7234621785331043,0.15638071658742536,0.7437033582413146,0.2960480208602958,-0.14018194741966072,-1.3507592335024015,-1.7024521614216017,-0.6313878208173216,1.398527770222876,-0.2839981631825813,-0.6587339721038412,1.1431683841572546,0.3153046750211899,1.234610394253433,2.3952642953435777,-2.2057660606163525,-2.3049377956148955,-0.449194043962593,1.226676342673599,1.0338481882877344,0.13334197957561755,-0.22079741372411665,-1.0484431391059994,1.6988943235135565,-1.4214202283993385,-0.13670251243208087,2.6027526973990094,1.2225674489679428,-1.3769732167278645,0.3288434177244073,1.2851571828735755,-1.1859201500583034,-0.17948155779690378,0.44716394472410864,2.2889455080622683,1.1194579472069814,-0.5818580352479086,-0.421423952702336,2.621228956558239,-1.3545503644570482,-0.499000998519484,-1.0363068740529513,-1.705930407788998,-0.41639922122656126,1.2613308851340566,-2.5216612990729494,-0.4448008016668994,-1.7547960270037803,-0.03296290029113402,-0.39510021128720846,0.05529793196840038,-0.423705621745527,-0.06254290670438856,1.661914367963422,-1.0320645083851057,-0.2788395117772807,-0.8616561009458981,-1.6520578754799462,0.25051406910619634,-0.9036769706801219,1.9835263375496583,0.783831575275295,-1.6071092549170867,-1.1200420208783224,1.2921031926846618,0.959799364351088,-0.3902518125102754,-0.8344881580342466,-0.02443129869631444,-1.2800565459682751,1.4180830648178602,2.251916240253149,2.8728540692204234,0.06794434266525698,1.245286521140151,0.23610849492434893,0.4018494634056192,1.5755971216105866,-1.2553194961113436,-1.1874291609611756,-2.5046841682776306,-2.269878510446891,-0.09430930308688612,0.332349970115951,0.9979369381222529,0.4845319821055607,-2.001087350130664,-2.3408159765817897,-1.6344268960417019,-1.280422911238875
20,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,2,0,novela histórica,other,0.5081638020041579,-0.7458210651572954,1.5540308596643237,-0.39581502264113766,0.8781652165716469,-1.4975824477219266,0.7367036610740938,0.6037566747375946,1.2748898203243333,-0.2460657419629637,3.0976711481447308,-1.6868918530237542,0.36437415506757187,0.4557785198366635,3.7267807032957547,-0.5498463445820961,-0.42315908923780965,-2.077551737725008,0.35073874310690645,-2.203763508193676,-2.2187932456058475,0.43842667508738664,-2.8306474152896106,0.4168239318921878,1.3337555925616256,-3.080662274230565,-3.2594574374215215,1.6097020791901362,0.8633224119033454,1.658023705778024,-0.2651754896156131,0.7218630177556082,-1.5411877205183206,1.0413851733341577,-1.0261610061079134,-0.32067236041393343,3.0603051881665047,0.18147179748347853,0.017078591988027192,0.4850331934916916,0.3667443653184417,-0.07519424982603606,-0.040019531645426376,0.250037519962758,-1.013905812797987,-1.1343869621695726,-0.5053909659765601,-0.5380099013667814,2.788971713005992,-1.7792857659282741,0.3393759676005135,-0.5007264793543129,1.745273951607686,-0.8745716032165385,-0.08697086088445749,-2.0743337439245506,0.06198347930846282,-2.677946505977212,-0.9139219554963147,0.33705955053591863,-2.244747857280001,-0.6433177726762853,2.0646785759592983,1.2105134341116655,1.0541037360580752,-0.13723221663209983,-0.6917203764857369,-1.5577768839151638,0.08855801103894834,-0.9922433815441147,1.6616248796375452,0.5407490244010238,0.018379786614600935,-1.0162954779007514,3.1108162998083615,-0.5998863015680702,-1.6314567832671782,-0.1193767551653484,-1.7953295825088476,-0.9945475891910251,3.176408491374014,-2.1199138836831666,-0.20622021397496315,0.006482943351418191,0.950575743079425,0.5064303339378606,0.9253689620174415,-0.6387231784811604,-4.019731491256859,-0.1254463200667173,-0.9516957686147349,-0.7491446769966104,1.3537919329395045,-0.642426796302872,0.7850294419051409,-0.3212021154441862,1.1127488134126504,-1.2891175432825073,-0.7634997595420843,-1.0569789210437577
21,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,2,1,novela histórica,other,-1.7569131671262879,-0.0445114778704534,0.40820272456039053,0.26308539556625465,0.49274429179251733,-2.543349686272278,1.9580878707415477,0.09640688231087591,2.088010658402695,0.1945524474082143,4.052426573072874,-0.5798257166953373,-1.898802388953536,-1.6541091078967387,3.7829782090211634,-1.4382982987767727,0.35574601435132625,-2.2198980646898936,0.7135964659370906,-1.8703549037420126,-2.007721366890538,0.3905676060217118,-0.6124471452218874,1.3279314391765438,0.2781685861355738,-1.2405491428007198,-2.7992152807083333,0.6187459405379743,2.3095867879387653,2.9424102897800886,0.6480304447794207,1.4804515714543185,-3.5654671264742612,-0.9624624211492385,-0.2279320098122084,-1.0485288570090372,2.1664678933362724,-0.8302392377050807,-1.1417137820776162,-0.5328513446258176,0.8442877858054079,-0.5344566227645755,1.2374398778841202,1.1179506479235126,-0.9427788979283722,-1.0539277113125884,-0.3545237827449017,-0.35184340840635864,4.241029869371095,-2.869525447585426,9.331540545698402e-05,-2.86590141980117,0.7834529633528486,-0.8465343284257507,-0.24048415703743053,-1.9596295600407538,-0.5402750261225364,-3.308323687005415,-0.26015524147842584,1.0242630627544482,-2.1130215417199327,-0.029436169884968777,2.682178787103843,-0.1418156621250155,0.533675355507949,0.6761022107753281,-2.260512920044042,-2.253959890667624,1.0234152405563464,0.8561318176131065,2.031829875443477,-0.08677512294817369,-0.3576504062933652,-0.7610945321885776,1.7035403443481718,-0.2333332790961382,-1.2890699421415297,-0.9656192556106054,-1.397365163128784,-0.9059458666770728,3.55385838590767,-0.7407915894217343,-0.7467094188133476,1.712897824300736,-0.18737502073197998,1.1509121758260026,2.0517586400337002,-0.7345511758550973,-3.495747235544364,0.6332536518052883,-0.09487511564937723,1.8710060356378841,2.0112498301988384,-0.32310965321538543,1.830367971772529,1.312854394740134,-1.7009030201145525,-0.06683555320718493,-0.5072869867216836,0.26162081797065717
