,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,0,novela histórica,other,-0.7197710591862705,-3.296176313930964,0.1614222044072735,0.41861788885562934,1.0680999610854727,0.7245487857870199,-0.9142810527467877,2.506943433592139,1.2792081878643662,-0.8047993852324131,0.3168562232452211,-1.4514476641415142,-0.6118051006531453,-0.6165357951323518,-0.5392229839913923,0.9195800993122047,1.7603129850831976,0.06105773764843869,0.5355110789503765,-1.0657460399426029,0.5647423198887098,1.633928977454603,-1.2693041015994728,-0.13342243219903538,1.1794293271968563,-0.5964605365315883,-1.3904205324764436,-0.9229445332582993,-0.75963138549485,1.5927643469104709,-1.2649670538955404,2.472803588153819,0.3644827460258693,0.32434553652607745,-3.818358104954147,-0.511122084618036,-2.3004153756075683,1.8431954477944825,-0.8520960905034851,-1.4735918425992522,0.27427244454459476,-0.739768197418414,-0.04890590693799535,0.6908929378782389,0.5491331997909386,2.8061388855494225,1.108531900830571,0.991431666903557,-0.18625134871593518,0.9479582557682016,-2.8034258810986605,-1.2590357710009674,-0.6207864962892613,-0.1987694870229182,-1.5025907268678194,-0.18941750135035673,0.4204470260393327,0.5015057536094683,-0.10003608859030888,-1.7439525403988392,0.8250999618692973,-0.11120161019542296,0.44377413514296227,-2.1911128254256713,0.6273715146814807,1.2087760146751914,0.18711438619885,1.1391231961953248,0.6214359314725877,2.820988531589774,-2.4035370945126586,-1.1822312014394862,1.6535297909227156,-0.2905599493782025,2.0494674908385937,0.9465097506494085,-3.1008211260378977,-0.1479702088060184,-1.2890734792964653,-2.37192511008475,2.184905667821039,-0.44239350687612466,1.723779914671896,-0.8856606903912159,-0.002816041178520079,0.4230786991491957,1.0659436814253913,1.6299519266878062,-1.0206401084374406,-0.5958628929181806,2.1868372937093845,0.5875758349667461,1.3880069915356923,3.214848676927676,2.8154097651599868,-2.238499892640133,0.15608671577144473,0.7541589493153362,1.8332012681096823,-3.6757216263838086
11,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,1,novela histórica,other,0.6503338812594457,-1.6392858201494542,0.6137824635482572,1.0481714333382888,0.5364671625141426,-0.1056812402744054,-1.5396393910656323,1.7543973216050541,0.9178484038816079,-0.6261704626164679,0.0783739283459659,-2.3199221379310657,-0.8687112682989797,-0.4240986581429196,-1.0698913658382296,0.25844656696129853,1.4416881616149273,0.007642973590244129,1.1220722236043525,-2.0135190273824763,1.5899418324145311,3.0509639716752135,-1.7241612330180565,0.09547565830748717,1.5345258275742828,-1.2174263873265345,-3.0618189548400068,-1.83998462067948,-0.6909685860602801,0.35002506428881075,-2.2638747235231333,2.487054156616014,0.7823486231014707,-1.2952910835279816,-4.420840004827218,-0.23765161770415633,-2.1777462344688567,-0.6136861900283721,0.3873260729532131,-1.2289265087415395,-0.3963753442274598,0.8574936804080653,-0.33650063968568134,0.47674336698935793,1.7625578087345968,2.4661860745397965,0.2566925050651363,1.1683654791203097,-0.3594661755591808,1.7941575722862755,-3.723069166604537,-2.23007850943441,-1.7841003456489348,1.3333069042307435,-2.1830435137478394,0.616955436750116,-0.949774135403219,0.7041470235162572,-0.4502248403154523,1.0867414087754979,-0.11836259443081154,0.4155926771811531,0.3778132917302921,-2.4264684328439703,1.0916232619038713,1.3377730582454967,-0.35499441777311525,0.8260843629647106,0.667431002129796,2.2198669262554778,-3.247649608181532,-2.095598021948305,0.4777562709263883,-0.6249860861994789,2.0702989578911284,1.8647491071926767,-1.9537995065502498,0.4821159660333687,-0.4835306727598745,-1.4679214812700878,0.9740363438588604,0.8732884458487069,1.5347047551387618,-1.2132308967392413,-0.4511587093917959,-0.10936706904911375,-0.6461304718568459,2.3018409132396296,-1.9350523645192057,-0.20591588229726598,2.461952547762018,0.905024059435882,0.6691695827832786,3.895950041789754,3.5140727977934954,-1.9938801783898752,1.25511094582217,-0.5672560191137723,1.3487834775217684,-2.00496246659674
12,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,2,novela histórica,other,-0.11605009758467644,-2.751704618667145,-0.8093607038205233,1.1865832440989754,1.1826968673983416,0.5140747713283496,0.11938122324118305,1.536618573216118,1.2541508774297927,-0.5950942721945298,0.08878583637902349,-2.48070376159741,-1.109237976297969,0.0007969307938586745,-0.1816126641974335,1.3845739650054014,2.5197604453204505,-0.7997231214221078,0.30744667564470607,-2.5643760499556607,1.4396789017807903,3.35478101080152,-2.922448798298143,0.25877936885403796,1.3137420785829057,-0.039098450327964995,-2.2044898086350906,-2.3768742656767254,-0.08373683920052577,0.8023601191419968,-2.730380899813788,2.7339685522131205,0.23775507613214608,-1.0388802903663454,-4.223345774769043,-0.6298725065968339,-1.8340701063508822,0.5728701177604971,0.47357843807063815,-1.6233606921976351,0.27032166198275287,-0.07111901979153212,-0.2950452843792958,1.2966648045770612,0.09406962164327665,2.08179423388208,0.7423608861462008,0.841303288382286,-1.0468368643854622,2.958779575942917,-1.9993961377099954,-2.173364741352827,-1.460939367846691,0.6943127362911179,-2.115366225072642,0.14168193015821862,0.1450184052971589,0.9407125715437845,0.04510832616693039,-1.7315320757293486,-1.404714594554057,0.5791649251579755,0.20805645768616998,-2.0412263074510597,0.30064899684052393,1.636655765350558,-0.377213029054203,0.6280095559418207,0.8828698913274785,3.745456617674756,-1.9181455939793106,-2.1215210989090196,0.17643595351783925,-0.5577506516885675,1.952293021597858,1.6887262885398384,-1.354808256235179,0.07886281884795576,-0.011900821585075771,-2.1649603703966482,1.787729875550739,-0.11467497501367863,2.0984486877143653,-1.1402839054050642,-0.19688461241358224,0.1723896613589183,-0.6398090334558251,1.914186226372384,-2.385193209562906,-1.924768180654607,2.390756373599314,0.788469882849625,0.9249791255264443,4.840889871748236,3.8591562005254185,-1.514973563477838,1.526409686294643,0.31996404247747146,1.426577494505741,-2.0909494107849396
13,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,3,novela histórica,other,-0.28855443331776753,-1.7009814715046239,-0.8023547301802227,-0.6874262765713229,0.14332615221199196,0.38099106413512773,0.7389004901018534,0.9075623458508997,-0.3736335671045267,-0.048979936555166415,0.5937289456661745,-0.9736975692820816,-1.2203914373870983,0.3812595311418871,0.6926118126783832,-0.042738654963100586,0.3657497512483183,-0.3043340764365198,0.35521637574108444,-0.9838478216647168,0.09091153832403331,0.17370084511645323,-0.8799788113953546,-0.965737387209294,1.9603095241296553,-1.2321813809946112,-1.1150498992328752,-1.5557282311819836,-0.44682220672506573,1.637518738858625,-2.496114839846933,1.2474541491433255,0.596280408217326,-0.7285990324058425,-3.184449333291534,1.5599060326107987,0.22189915969112317,-0.8581785305142537,1.0887440249950107,-0.6646337683870116,-0.23147320884547412,0.10521855322028073,-0.23550452551707182,0.9896327588215632,-1.0725021098755843,0.8122705316240424,-0.2998108337188968,0.3792142147060001,-0.10138036066116282,0.9895689688781488,-1.8655433824013803,-2.4827663498057357,-0.3020474064071361,0.866065324945576,-2.7399778712118765,0.17444248360887615,-0.4004581593639242,0.2940932196396385,-0.35435250548642594,-0.9549802388823452,-0.29899471033088054,-0.9127251041608442,0.9194059987056816,-1.3193541014434154,-0.48900987426267234,1.72833271930782,-1.560987177590778,2.145833995758202,1.522311241947771,2.7042817576321747,-1.5068729983815072,-1.5499560540996034,0.6616292181434313,0.08252378942428162,1.5467768669722521,1.5618941321516429,0.3550844484599253,0.49003685949636766,0.5572523350184848,-1.6511305282512072,0.8858403958563354,-1.5188251385422264,0.6793761190098964,0.5176408686441396,0.7436384651751294,-0.5612246727685005,0.38555612157141883,0.6166763363727575,-0.45647899773915157,-0.7970996651091545,-0.15235601994875314,0.15371598569705744,1.3165536102694273,2.7589690163012763,3.2031678478894667,-0.6148468392495039,1.837898324911187,-0.42458391803086526,2.2229075947777606,-0.8518536712125657
14,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,4,novela histórica,other,-1.1737565646169856,-1.9423938048027996,-1.1153509702236244,-0.16936228894963623,0.7724513394340438,1.2659119591021923,0.00923412851726546,1.6405000279644266,1.1330432529732124,-0.9936934088780012,-0.4562131396016815,-1.4342949369785183,0.23129236147726306,0.706299961524242,0.5672168182215902,0.012319010175932732,2.0398153924073346,-0.5251027125144523,0.8981787021857812,-1.3771111284482878,1.0641289997141778,1.6415960775173621,-1.5235496420066301,0.21940832300627422,0.864022024323142,-0.22110552611395562,-1.7889862200016884,-1.6793202064509432,-1.5320117237462365,0.04450689599180224,-2.033020629226971,2.01093641094982,0.10359152783037384,0.023594641598636557,-5.038395971747198,-0.8677701475237742,-1.5838305840548577,-0.20440850933780919,0.5427234504908114,0.13728777277681647,-0.9564700101414338,-0.06493966652480276,-0.46671751111676185,1.5195531955720725,0.4690241726305082,2.257231831291369,0.05567405351557664,0.482308372296433,-0.407641863672378,3.213447559824842,-1.8918428827793474,-1.3607676696364033,-1.1019030118705002,0.4302356569720902,-1.9842022415211593,0.16531006244617252,-0.5025826968321034,0.10539250242134734,-0.20172059686258415,-1.0608043222003438,-0.16110806760608076,-1.020514931486902,1.3099781844854386,-2.061708357009354,0.26032627682421783,2.0151318627023507,-1.0374971081249522,0.6971541694109709,0.6824837774803036,4.976278524411497,-1.453021780907985,-1.8290562751473725,0.39890994185651785,0.05118205853122726,0.9529048015677644,1.0189873475707154,-0.7516760742045969,-1.0904849843749593,0.14247799926277604,-3.175672886045952,1.0837833866022852,-0.561277844142734,1.7695569020662343,-1.7101032964987417,0.46970925877778313,-0.08928054436794497,0.17234577452125244,0.9912371529124542,-2.8380280480351963,-1.1092564523376458,2.4231054096732425,1.0818719581750882,0.5477954842093915,4.664772802805406,2.9517865402710326,-0.9174618451524008,0.8536162301596644,-1.1672295033794207,0.9392263600307595,-1.9998865403884585
15,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,5,novela histórica,other,-0.041255728783606394,-2.1760157819279837,-0.518309938961588,1.577706477975219,0.41122545071967354,-1.893047455947849,-0.33909943360475153,2.0663007544641108,0.9582583126822902,0.7218994702577062,-0.9074150552859694,-2.8375185698292817,-1.1393533517958145,0.8899689545334066,-0.2605187470561309,1.1567126318929566,1.984337570616644,-1.2671650108941797,1.6308176437682569,-1.2406262783835933,1.371899650253084,1.9887980357551371,-1.7671714408159187,1.064020117836317,0.9986156198948193,-0.21412252677628718,-0.8670344411324664,-0.24075567840784862,-0.6822880705751748,1.353578671919992,-2.1217246349661054,2.4340035390853934,0.21160430373015737,-1.3075241544610061,-3.3263616175179447,0.6126154253505642,-2.37431473864877,0.4742188820963884,1.4218233193932357,0.011883109757011345,0.11144366423831298,0.9902670243366805,0.20805753025686813,1.4480238809779558,0.5875092650699524,2.961729720013054,0.2761393000667165,0.5956383283866065,-0.07598242242196451,0.6452296870176493,-2.913450497374882,-1.7328735643511284,-1.1733577701523141,-0.7101784971275857,-0.6149960312411291,0.09801176433929237,-0.4146958214943644,1.1794506757825487,-0.11640420175468957,-1.8479507214232758,-0.342054632412641,-0.2046892753697156,1.4810361951254427,-3.1313759364166156,-0.5856730980899709,1.3111444845792501,-1.6012216601781102,1.2194384850360533,1.1707884932356933,1.40481724932897,-3.00302820688118,-2.0364059763185125,0.33429455303985156,0.44790643980825795,0.8943860858543364,2.204651453190901,-1.2723644841899526,0.49156695093608305,1.0114044811746195,-0.8572107573500116,0.760641689032461,0.28342416234609447,0.935445432558565,-0.4981895044095125,-0.441435777442837,-0.49363486073064844,0.22987757388212882,1.5175646793568216,-2.0460395931673947,-0.6337090323173851,3.050512968870418,0.5333244547853222,0.5962424178236165,3.4108011422732765,3.01504036935006,-2.078947773973961,0.6367898144574569,0.15467141621970804,1.1271853967379122,-2.682891065534604
16,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,6,novela histórica,other,-0.25908824357019533,-1.883333533163757,-0.0544599499181313,1.2115944087310258,1.0432571650714526,0.5064100682809922,-0.7022188778685976,2.117249318428405,0.5466211865655115,0.3140057664775151,-1.3360490443833437,-1.5552973484030943,0.26693790758013236,1.5272869921150063,0.6266530375565291,-0.09540294984881115,1.1643966498990888,-1.16545986504683,0.8523996021810651,-1.7537939701368286,0.8134794658584541,1.3958386507999068,-2.238191489599598,-0.5431437710407074,1.3600570116637343,-0.8403414573863013,-2.402155348171627,-3.0090885049380587,-2.0865753712547432,0.8683638592469229,-1.5500491358294641,2.1497466772881237,0.2826881123591365,-2.0003684670902517,-3.3494960415071233,1.3386679928880998,-1.6413670432681489,1.5598000583662914,-0.029294416621495678,-1.933752402653484,-0.4544091698901518,-0.9331820512083859,0.8058120150919565,1.5842566215116864,1.671485971024806,2.9469410272045176,0.9478713432316126,1.4863457921392378,0.016315637270503114,0.7636775592048846,-2.831078361293181,-1.8888534099529384,-0.5386773391555155,-0.3637047225485004,-2.0994920916070194,-0.35114372509422953,0.00772905848651817,-1.6696466095177191,-0.6869348739823948,-1.3419376459079366,-0.45660355088491844,1.2258733335683283,0.6751207675525106,-2.63736828484443,0.7028295108028075,1.1067703727575608,-0.8249042573052545,0.31778945827308425,0.4208416596876363,3.3573696674177738,-2.729867281310206,-1.9684465223188345,-0.1124743358459277,-0.6615644991493284,0.5447273194996454,1.3520008390333267,-1.5743685273192227,-0.5192895137259463,0.8020346441401216,-2.3545118679472354,0.9619147970348507,0.5476165312616059,1.7399493765573366,-0.04660889637613863,0.596661627940569,-0.3096309007012916,0.9865318675740555,2.008947606921884,-1.8643749750945444,-0.13993538129645966,0.3458907820783681,0.5403628634877675,1.6538662055902726,3.1486551717207787,2.3967200948152185,-2.6149203243994954,1.7824576818390323,0.6513325847044875,0.6007387965229904,0.13737911521995416
17,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,7,novela histórica,other,-0.30832262085652495,-2.095043222467942,-0.9491152408944259,1.1802249094667268,0.5975606925863884,0.1693983388688758,-0.04970668411346041,1.0686944093808932,0.4194367064156719,-1.469733856865596,-0.11045824155401851,-1.9687080003054538,-0.1718622943818653,-0.17469990606312447,-0.19913332227327563,0.23971645025230437,1.8532980214989196,-0.6291246423421089,0.44523247187139714,-1.3700135182520103,1.4171564265831782,2.1956736561846033,-2.5288848496868326,1.0685079896450524,1.238159239222098,0.14940263157253741,-2.0092156449884175,-1.1938347451799363,-0.6917146688362097,0.5598741796854154,-1.7212295177107295,3.9362449073973846,1.1917064838428204,-0.8174796506401525,-4.04036370656895,-0.11808197718852864,-2.070428224960393,0.35006462643269476,0.8523185413083805,-1.6791011551348591,-0.6140247881705874,1.5734013756059935,0.4178802004328528,1.2686546429344276,0.2199662285624927,3.0818671955990578,0.23870109992762978,0.9950760598308421,-0.9260617309555743,1.7086377321721309,-2.5076815857617287,-0.610090781606409,-0.8858439867118304,-0.4798450217375698,-1.981903081843397,0.7940418957584373,1.0907846383871722,0.23365105819556897,-0.7125056942271537,-1.9259205394944385,-1.2107571355251279,-0.5672660941369202,3.066525798010301,-3.359827251785328,0.55671653540957,2.1532804718511924,0.2692262049471048,0.34482435157711255,0.31968890612673717,2.94218741645262,-1.8405759365569545,-2.1085933499975136,0.5206781158838916,0.042014120481646655,0.7869332563286713,1.0934147541423853,-0.4539137909065014,-0.6722096321916686,-0.1445863426044265,-0.9078956501728341,1.3966603512278999,-0.1430950305505947,1.9460981818090923,-1.5732208944822434,0.17311849560023207,0.18099458173965943,2.152350169419229,2.676147647444723,-2.3425791639878772,-1.5017253947890712,1.7842345356999019,-0.049290261008061886,0.26892340350260535,3.2702654958648156,2.97732819646468,-1.621741016340676,1.9217968799443672,-0.12333962813769483,0.1578819552028622,-2.282650689062801
18,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,8,novela histórica,other,0.4777783054698078,-2.8447794450416737,-0.9264413082698302,1.892073416776225,0.9700595459514383,-0.073572800604218,-0.3900973760901486,1.563998328593926,0.8937534688441021,-0.818128909014697,0.22829172236793804,-2.6803909905252024,-0.633574052839941,-0.029245826057050728,-0.5111560617621369,0.3890519045413119,2.3432871583490837,-0.5865764352004206,0.42668648945070436,-1.7319267347889697,1.695272039174687,2.427818359898186,-2.0573751064019095,0.7035867475551615,1.9252139120008762,0.9292900341887242,-1.89312892858397,-1.6595906382557088,-1.4058011920148619,1.7751448940581316,-1.4841029569400588,2.415186761150598,0.4175386433172448,-1.5721295091871732,-4.368770229051725,-0.8090236715597938,-2.2548941097164903,1.127159476943667,0.3499730792474549,-1.859432588178907,-0.6222294292647259,0.9168170685107611,-0.6752131765265961,1.3930868850871607,1.5971743819290092,2.211940812399085,1.0938147468271953,0.738364052534464,-0.41458750049051707,2.265834235762668,-3.022430725751219,-1.6556873908374912,-1.323696042450078,0.14304821697871128,-2.5396400688721332,0.23476375492319634,-0.29700868920254103,0.12481064774963335,-0.055575053065514135,-2.652382124240515,-0.8214915506777685,0.9566808595753187,-0.10328223171071937,-3.007200282099359,0.3040332197122184,2.199392495386273,-0.5374324780602332,-0.17873956400027724,0.8753212156914456,2.1196939856811587,-1.9805201733709517,-2.091226765567443,-0.25928860830387457,0.4760453272196108,1.4038586712149863,1.9851300357833064,-1.9330611853385444,0.5964062292103418,0.03376646376407377,-1.7836816795617454,2.685493716641365,0.3733386985723286,2.0978379952667785,-1.261760918439198,-0.5259057934732838,-0.024229857123881704,-0.2903920435164786,2.4366537048894426,-3.104928421191935,-0.64396374351537,1.7946485420132017,0.9070928626619725,0.3155601651703026,3.9382376893928517,3.2920246045199026,-1.0898424977184815,1.6267945948281954,0.13204557940846628,1.0427520617210295,-0.7977519790193923
19,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,1,9,novela histórica,other,-0.0573474556113176,-3.709180720301269,-0.861750531141209,1.952194735477998,1.2608558437142268,0.4713562094249948,0.019219575016319546,1.5237357799476925,1.0691992053035255,-0.39401971599239793,-0.027451979959355555,-2.325808315842777,-0.666654601719646,-0.018305093914847248,-0.5001463912279114,0.321129034112154,2.534095211026962,-0.39448132919308776,0.7746070662412397,-1.8142026146658274,1.5240372327129128,2.6013130701059435,-2.375567224067889,0.331354207256882,2.5874326230206606,-0.4484838509336049,-2.3398732816726877,-2.4066007440696264,-0.28751284929323795,1.358336425287499,-2.9554802584151414,3.2963006704566,0.7474170539361431,-1.3794872828950044,-4.412274543273043,0.7816310317105168,-1.049945654144107,0.18379535135377445,0.45751048261570126,-1.730107912351036,0.15645811130333342,-0.33106591910885985,-0.2827397399980942,1.1614223273458482,1.0106749126101224,2.1306511323261574,0.7928571637093791,0.11049328283091242,-0.5747871218729328,1.866611596084855,-2.75883000373328,-1.4890128724255955,-1.3682623479069047,1.6925346227811264,-1.375682840816733,-0.08926888022494861,-0.0486833861614393,0.49982739711687785,-0.12357982372534071,-1.881428837994191,-1.1215196041153739,0.6732083941775815,0.7989036672647192,-2.9315301418164665,0.059907834494497436,1.721036657886156,-1.1723049802136813,1.1948286033402598,1.553862046970366,3.775281536646766,-0.9836060403681461,-2.10787468674825,0.4577692729026852,-0.539065813694501,1.6142956097702088,2.212404175616321,-2.1769623962690474,0.04875530914154691,-0.4302306860370919,-2.8014428675685172,1.2991695151018439,0.7331183952935216,2.168346334750062,-1.3963497630423465,-0.041601751276179044,0.24026552808728674,-0.020659843177552872,2.127864723381782,-1.886755459651872,-1.3978215479932983,1.6851718665335005,-0.42151925530701284,1.0718354938486048,3.6115030582311425,2.3768230843172207,-2.1431464333556463,2.021273683998176,0.3273134158224362,1.7002582103100279,-2.464723378005484
20,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,2,0,novela histórica,other,-0.7932881544002258,-1.991889963247103,-1.029527902084971,-0.025459879904562888,0.3742918952662567,0.8173342855924959,0.34040322958013575,0.0910543617155124,1.90731475532353,-0.279296845436668,0.6126158608362258,-0.503919297334853,-0.26360520828584866,0.7384938070792342,-0.9395758205472065,0.5349499863080845,0.7127540796828666,0.584547191175027,0.19081151612585195,-1.4175157641641094,0.4738228077315848,1.4282151713530498,-0.28928229195125743,1.6865026350258103,1.600260342036542,-1.5631176815544723,1.5332375582040014,-0.8349792035307386,-0.7437483806334915,2.023716455336517,0.5334826076661379,0.41427594401125994,-0.6120144364422719,0.2959419520597014,-2.7779487037334722,-0.3914394466489869,-1.6163619509319658,0.02653290215063775,-0.40903504415264436,-0.8595964029604958,-1.18132328442142,-2.0735642460585457,-0.1051211648353535,0.3646806112968276,-3.3681072343154574,3.0381230452313375,0.6964590028786446,0.173007682786535,1.1919681072486916,0.8700177472608507,-1.0134282363089446,-1.0163774394995002,-0.6202017110124304,1.8023681997274172,-0.11763178977873945,-0.8046396912815167,-0.3321920825098952,1.464604609765873,-0.22938788916325203,-0.056577992374197805,-0.9051749327174198,0.505141775100006,0.34087470745073867,-1.6767321230065668,0.5454159881592331,2.2054597216112355,-0.12424159760298881,1.0880165998657736,0.667442390873481,1.9801972815173858,-2.056489229467217,-0.47279325372328546,0.9105682295371276,-1.8735514776783702,1.8372163624557938,0.8491184816402326,-1.4350556910370442,-1.6361959254024026,-1.1330199082105619,0.031920334805725314,-0.6435266997466538,-0.5533586683993899,0.5518520267024138,-1.4574878286106498,1.0397916386307926,-0.3857051382519918,-0.06916708018505191,0.9033783389803838,-0.19977818429268845,-1.8983880666753894,1.726433528328613,0.8350871881535505,0.5062048390268757,2.3146732816691107,4.068064416715686,-1.0153049924846536,1.766921870173095,0.3001898013056463,-0.0024113345127545482,-0.9287317018546095
21,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tfidf,2,1,novela histórica,other,-0.7301588240969191,-2.311652737309335,-0.10647591971963788,1.1058156915212691,1.5195863460148757,2.3903836014400586,-0.917865059346987,0.13504695992954097,1.0935092250172427,-0.11745733499306166,0.05803733615789142,-0.5359641220351741,1.2170531291414293,0.16410199569930417,-1.4884470316870138,-0.2889737191733024,2.340584536830394,-0.7781660654675088,1.5524699324591429,-1.5473657523820172,-0.4906220125424443,1.3701680081138337,-0.2270327774502381,2.581265069895566,0.7768822962324919,-1.8676778887268717,0.3005504817314839,-0.9869324271381621,0.6335133172862437,0.45338859719176905,0.9812536936054754,0.32180110289432784,-1.0925132022694537,-0.7200918632677902,-2.0437028956666152,-0.9344172598399041,-0.42534057764523325,-1.8575711407166406,-0.5227938801680445,-1.3331966477556447,1.1629624341942473,-2.6297680823680842,-1.4034188606462719,0.5632628418942673,-2.066520780815558,2.6458617695693745,2.065149103455881,-0.12206040184094491,-0.8483182423033149,2.52763544987552,-0.1226195523554412,-2.549975722289554,-1.2263878172383877,2.6148644644476273,-0.39269851745007067,-0.9293390003687766,-0.5783581761292649,1.4783648672291063,0.37983622807602746,0.34203633908985354,-0.23922183815439158,1.7759174653459606,0.1924222894522818,-0.8869945589189563,-1.1449664667734671,1.5241456824225728,-0.7511266270692993,2.6740441712551792,0.15777551019992264,0.3507886485114289,-2.891042839500286,-2.0220292723324405,0.35501942471642733,-2.2244315536942834,1.2538609972373802,1.1001032217237914,-1.149413511037663,-1.1503617092476945,-0.7060987797007408,0.6094798138459392,-0.727544026495218,-0.6748424457733089,1.0786934123647747,-1.5712314942981487,0.19953185718089994,0.7937382361959366,2.0988704266876255,0.23721747912450686,-1.5776453175447742,-1.1065953178878138,1.8152738780379154,1.348970420670144,-0.4434437586911275,0.4770684122804517,0.635457923493544,-1.576301495924149,1.8272473993500475,0.9127032049043498,1.039787264548192,-0.5069987497241719
