,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
475,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,7,5,novela de costumbres,novela histórica,-1.2083244759731802,-0.49581560661411217,-1.4190910828410228,-1.1702862690220126,0.26740505257045566,1.3006373500463555,0.5615779089100341,1.1172348640109506,-1.5036729334628527,-0.6535417313068601,-0.6913332929498104,1.1479184114524514,-1.0478324397536758,-1.0612821815432443,0.022091197509458205,0.94218467805318,-0.2681578106691038,-1.306180684602455,0.09383990767934769,0.3920345209663214,1.0661315624545278,-1.3337014148058888,0.2213478926355048,-0.007698994604540488,0.4567724422160184,-0.6713414576425647,0.33487558939159445,-1.1202892328517562,-1.198529338298604,-0.44022808380375666,0.6446768862736878,-2.8860809098872986,-1.258315360998616,-1.4540755179710825,-0.004290460643527894,-0.25192940159370547,-0.48664711459759236,-0.007261095416882579,-0.897625340775388,-0.7579774399228096,1.3924929511183208,0.5568430371081576,-0.13741815620929643,0.17078662716991477,0.20965001512002024,-2.8834239724685853,-0.6528434835337897,-0.02571298504667574,-0.811980618679494,-0.5331063338660456,-1.1414388441920797,-2.7170891107554054,1.5270720329722298,-1.9434302991727899,0.9557163128296433,0.015365734296825195,1.0544273953590482,-0.32198900776374995,1.399704809929701,0.37376320189312295,-1.562658962237422,-3.022629555908453,1.1223453629637814,-1.5177652118703868,1.456595382623898,-0.36602599698438354,0.9113825428138758,1.4647493847775759,0.7092099093818192,-0.5020039743392268,-0.20414497777947105,0.22034718818005317,0.24312081520770423,0.9981924076089168,0.6156541270893978,-0.4200671907841178,0.09147883697746106,-0.2158828524772467,1.682881959977303,1.8542881759688798,0.3658848336150067,2.0686622590845136,0.2199451402703465,-1.4627083632902291,0.13897755766846132,0.825282874954264,-0.30125262892174387,-0.4519484694133733,0.14785121221220443,0.08699431719913342,0.0988772720175648,-0.6675908375204953,-1.6347581879547444,1.6935671835306874,4.381121833714845,0.3967317677781841,-1.3357055436866734,-0.8462651416277422,0.19801908822940728,-1.1446042906078082
476,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,7,6,novela de costumbres,novela histórica,-1.4293579827917253,-0.4850472498387979,-1.6028669646038018,-1.2737882115167811,0.8984597211892662,1.1026431547155455,-0.24764566918407693,0.9559640778092031,-1.875749941919331,-0.9419897784497661,-0.4703072484913915,1.5585671484526356,-2.0670907782059245,-1.4453258325401697,0.5839079925047281,0.9719023066632184,-0.11581607722593423,-1.846024047322667,-0.3789848896531849,0.12259127884424026,1.242466015291007,-1.1733335550945692,0.7278882259589219,0.09065850054201041,0.6993774093941423,-1.2501971804708283,0.47839134442231956,-0.7188950326625605,-1.2106839976367807,-0.8384468696469762,0.3207097070024627,-3.1552091649557887,-0.49004696478340254,-1.4447978199874045,0.1877783983165473,-0.07467808294276446,-0.3692595055294475,-0.23706691765991939,-0.759046274648165,-0.7380955640516869,0.8080653948605807,0.6700968628030612,-0.3814793426896481,0.19064281851104203,-0.08082724255794793,-3.062368559556583,-0.03723483707456021,-0.09472123479811678,0.105993030115075,-0.5595386342871083,-1.5040698816398685,-2.2319327263646542,1.1729224174356492,-1.7955097400958255,0.969627802338688,0.5239378564329511,0.9333075441992802,0.25330106923184426,1.8257375900092496,1.0770147988200596,-1.0425907483384296,-2.2064767715087723,1.0067534916792191,-1.6877556812255445,1.1975189600644414,-0.6741257925576741,0.7907926784616452,2.156161911047845,1.2496680142412595,-0.43580843814618153,0.26711765161101453,0.6233517588181292,-0.0816749109781707,0.26652183248450767,0.4360385435615143,-0.36446447407210103,0.35664447626536,0.09974022839989649,1.3700799585586254,1.7188391298706882,0.6808643936991758,2.1754585386629035,-0.18980677207421515,-1.0267195094800505,0.3880534666925508,1.6074176804496911,0.08360188997228593,-0.8619548871959337,-0.2084613105449451,-0.001638586364543615,0.030782522509527066,-1.2125569346431946,-1.9646588211434055,1.4654495486551244,4.706149831318331,0.4941338004137692,-1.1882233913440268,-0.6126021269038264,0.052272405974019165,-1.3850624182213993
477,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,7,7,novela de costumbres,novela histórica,-1.3090331781536164,-0.44828468592192805,-1.1964507981675483,-0.7406817763267296,0.9216911003622222,1.2300636859650993,-0.6342508154761117,-0.04854773460036607,-1.2711521097163876,-0.8055008805283936,0.6203897206915767,1.426090995979926,-1.6983071994491754,-1.108635373546993,1.1316641525123294,-0.20541496982754492,-0.17641835234604258,-1.6328743450596548,-0.7272905956656187,0.20834538369630115,1.1170553300439505,-0.9818159512914743,0.882624446635995,0.8136789820062266,-0.4868647451702598,-1.3177864384508602,0.3548741254487067,-0.23685340228526533,0.6807562511360308,-0.6258645744274713,0.812454969321467,-2.2326645317872953,-1.2207129900840419,-0.2646745095002071,0.17730803627317845,0.7781229336212173,-0.23560246013144417,0.31799062751354823,-0.07196332683022227,-0.5516186847193388,1.1108973526086858,0.2136562499139464,-0.4005733012455455,0.4038827110565187,0.41508908234418335,-1.4079065016439727,-0.26303967027402303,0.1273315448370647,-0.15629103819284534,0.35368461777062904,-1.6879053421196994,-1.8867385427810837,1.4142266233261884,-1.2860457146758777,0.6693536266018293,0.37283890869416864,0.37884172430369584,0.09618910999432599,0.8914150524571534,-0.40890696027000567,-0.4903336355085747,-0.8323592208820756,1.3959018212632126,-0.7152876221285945,1.2971755735734516,-1.4398703101018397,1.1204208420120347,0.7395435781381512,0.4261668477481987,-0.7311928012345685,0.9139231548025315,0.665624529014846,-0.09670019390099896,0.07095197990962836,1.1063572705634779,0.572157733351862,-0.0031774758614700853,-0.452896620787234,1.4173329591681572,1.891038414902527,-0.4810600172552786,0.23639756246928845,0.07296908635216698,-0.8987235228292636,0.8105537700737301,1.556164254952804,-0.783849660660982,-0.4872258316518813,-0.4130277255908371,-0.09570038189608741,1.3187052051162858,-1.1926766945097067,-1.3694623933454817,0.744391982922712,3.911059248103215,1.6310621018268836,-1.1753592120847676,0.3950686576245717,0.08992299884142574,-0.8183027330216508
478,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,7,8,novela de costumbres,novela histórica,-1.1668666700254642,0.30819734851478664,-1.3072315944888522,-0.9525262410765425,0.8678144815577244,1.426399484889401,-0.5249904046146723,1.611674784461421,-1.4186380753356895,-0.4622409128164362,-0.4305963967820068,1.3804592363697497,-1.4118731306255636,-0.7752753580923675,0.1640865673866294,0.9339770888845749,-0.47577214978281734,-1.972093842907674,-0.3856685225461427,0.22132311667132476,0.7414722120515296,-1.126962847787402,-0.4301795832693931,-0.9484956914490348,1.0369738391814565,-0.49623953761575335,-0.10132774001915301,-0.08445570189360563,-0.4652883446359297,0.052134538232015526,-0.31487883974388375,-2.4220318099364504,0.22904878450429145,-1.7307701773395736,0.07235663132766046,0.10411543517775357,-0.02404786667596892,-0.5416395027705847,-0.1932157605993403,-1.259497729911908,0.5088655730225651,1.4424857557102992,-0.797418748939417,0.548266167421176,-0.6437914195359582,-2.449569188872601,0.26228315446732564,-0.03729550946031912,0.5515290029722721,-0.030634898396869614,-0.4000512089815951,-1.7483984798710144,0.19545649094628814,-0.9426942275494157,0.45198274035861763,0.6116736306967638,0.003620752931922322,0.06768424608878831,0.2905928114693581,0.5492149967069127,-0.7282345219857309,-1.5160894043305988,2.0216457554879095,-0.8792276073255758,0.6603445379564952,-0.276349548244867,0.9201914978689409,1.756557460599796,0.8489796829912719,-0.9072415289828091,-0.32712966352428174,0.9747229536403812,0.545901208810784,0.6283621111016329,1.0700684795465136,-0.4445468240803243,-0.009572515098300816,0.7655742434076029,1.327865711938185,0.41650131039877936,0.5049229826908901,1.3984326088503378,-0.6415376357843656,-1.0030190845637492,-0.3255319880540555,1.84985324539761,0.0215842472886556,0.05955163663927232,-1.2322167866729896,-0.7033569971484424,0.6862334698468011,-1.327273590378904,-1.039702402206625,1.0772875867277292,4.767062432931634,0.13590082469928966,-0.9773132067421986,-0.965614802453979,0.9951209638792147,-1.6425705463742764
479,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,7,9,novela de costumbres,novela histórica,-1.4908810139577007,-0.323279029394663,-1.4904674244373872,-1.1533296442513352,0.9437261076763059,0.8701786308687982,-0.19198122828288788,0.9594763706706493,-1.9708510721294896,-0.9648967706750775,-0.4952622841388532,1.4372896381051623,-1.551378315429372,-1.4418294968390604,0.4219007633318137,1.0539638536543299,-0.17430292722200758,-1.87084327776207,-0.30205663642566627,0.456353934839016,1.1742700362023548,-1.4926614732026002,0.580338430599193,0.021687009119722767,0.6036129706005839,-1.5137028075222752,0.45267522498028967,-0.7814938693120923,-1.382479542504739,-0.7094894755589798,0.41528763957274784,-2.7869726901466056,-0.4116324980535362,-1.6267999881656499,0.002939506894347854,0.28145774101209575,-0.4646035300420064,0.20994228894201683,-0.8277568670161877,-0.8673298285285878,1.0928515992500136,0.9222379841039752,-0.282690918887067,0.07791318029501593,0.027130472503079428,-3.0295833093321782,-0.2940009589618917,-0.05658278230131364,-0.21125896164544766,-0.43628692514633594,-1.4704259570835267,-2.3069101918194086,1.6335429610258982,-1.846394312162146,0.9799144608357122,0.7054156206343798,0.5984547540476512,0.12217895089815745,1.6325914380983173,0.9558418003235616,-1.2512754355019817,-2.3278534298882487,1.1397143653731598,-1.763741530873152,1.5014406084102037,-1.0178729840507716,0.7760720478260223,1.840721932273452,1.309529285947554,-0.5523085858927996,0.20925497629358514,0.8283386517541618,0.1323864533386847,0.40400842490430744,0.5597166584862658,-0.509396573628214,0.18217401364300656,0.5039300018968542,1.6233372709318914,1.7825377707035042,0.39148235051693625,2.3358883213873627,0.1905494345581551,-1.2875619132387097,0.5340632168582253,1.56545823442901,-0.030686914359777884,-0.48122389345080085,-0.08525644044785974,-0.05798651761538842,0.292080507431109,-0.9463496662524964,-2.0075538078489252,1.2185490686796485,4.885833306969879,0.7442200680741968,-1.231703576291256,-0.4776532497939394,-0.18108054096457105,-1.1857006882312582
480,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,0,novela de costumbres,novela histórica,-0.015231583575667784,0.8221203371656447,-1.4949644798193704,0.38828413735904554,1.2161805712006322,-0.3348991037662481,-0.2532633629677914,0.4946858805477188,-1.0351433025570502,-0.9043624445644554,-0.1032976345883938,1.089171429663514,-1.3115266069068663,0.28792848445751007,1.134583497358209,1.0604254735229253,-0.4831513669387144,-1.4638728945851893,-0.039634974520454946,0.9541581016000746,1.5994224589031898,-0.6393937269632897,0.4110316275657375,-0.861941529001824,0.6967895271214442,0.6351787169209784,-0.037232354343564644,-0.962736616951398,-1.5654000309518707,-0.46253131019234583,-0.10946062122082534,-1.2622327896305081,0.7019244684396471,-0.6100727586526826,0.029959343004935857,1.0491016348386313,1.3800856690913244,-0.05298693909084573,-0.04264555174833262,-0.9882605144188172,1.022347063262239,-0.25736074371056006,-0.1892593273273544,-0.3672547901017795,-0.435848054995879,-2.2533073288396075,-0.44580195289708957,-0.6514452915810738,0.36581573788173216,-0.7630033706976298,-0.48275926083668885,-1.8178000051119385,-0.6870456197408252,-0.587965752995272,1.0951624213864362,-0.006789258612630356,-0.6754771045779373,0.3017356245328848,0.22154025887392148,0.745063256105758,-0.8183197682599506,-2.1523917104855625,-0.28697272618188485,-1.0920144921905264,1.352504220480708,-0.8495020377920337,-0.011031015535074573,0.7137897913597402,-0.11021648605106149,0.48629250656080725,1.1408234688221297,1.2260226629769977,0.7359913019532707,0.14649575926277825,0.44951677711306814,-1.1245782342344475,0.2983620332737944,-0.4697431756045076,1.189130684716825,2.222913224726862,0.8475466718859623,1.8294115425865947,0.8153300870368221,-0.9087910253202809,-0.6687709998623408,0.6623819516550531,1.6515483361429384,0.5518713079555879,0.7320265689718166,-1.3280748387774022,0.43227869948070285,-0.598107973770512,-1.827272705368859,2.3186662488396337,3.803775613593811,0.6553604202379475,-2.2104402019163656,0.8097518932892687,-0.1109983559507084,0.32174161985474203
481,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,1,novela de costumbres,novela histórica,0.13977619995802915,0.5990134093500346,-1.3445786606219268,0.025095373977506163,0.2527939500889129,1.0545374028748236,-1.1319705067746666,1.798490316025359,-1.8312549858201193,-0.47891371156203455,-0.13784040530180652,0.9985271344857982,-2.1417256051878275,0.10281158728911644,0.7722036300634487,1.0505019012293575,-1.2972535185426846,-2.3445766751170325,0.21407352854926875,-0.03013062716364967,1.5892950047539025,-0.3909506781525556,0.13880757525395948,-0.7837523828833133,0.4800762693787872,-0.5071159379421726,0.3776927556168914,-1.1577465120493242,-2.553201357310477,-0.5479586596921462,0.43316498884379406,-1.9677514254680504,0.8104450965994676,-1.4459419282006016,0.16964403238487336,0.193779887764157,0.6111308894750453,0.20292485067575416,-0.05982266136412884,-0.6904748706827268,1.2691419107405775,1.1913922344694727,-0.3750175116182737,-0.759668892197721,0.4668788487783957,-1.8854004229012382,-0.6862331994686164,0.23873613182506936,-0.2674504385052421,-1.0208343503456245,-0.6349201015346138,-1.0945576163123056,0.6970789894069627,-0.7548357535537384,1.4622562415790488,-0.5653504621413008,-1.1726614793750714,0.44656124152708365,0.22125771759239576,1.5884362204471727,-0.7235806369731597,-1.387535646735139,2.063675451504736,-1.0177899560407058,1.3445634560601847,0.6660802087994484,-0.21507669539007468,2.1767980285428417,0.8869502763955,-0.782019420907091,1.1167915129464951,0.9543218787000831,-0.16936367963361887,0.002413950528900033,1.7581638947752705,-0.2666334388177667,0.8961452919869823,0.0040063499852061035,1.598859228741429,1.448972055228798,0.07267630332152386,1.8739010690487694,0.4561192297830434,-1.9365672724948277,-0.5520799637401756,1.2501705380520793,0.9333632219740957,1.4326998517936156,0.5320500079994321,-0.18243250652039045,1.01703619354074,-0.6558003671123731,-2.0135639726841594,2.0304595003083428,4.333456504614966,0.5254193177140563,-1.5013485976207361,0.3753989994163591,0.13543719125546172,-0.23661317772073254
482,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,2,novela de costumbres,novela histórica,0.4694540086046337,0.1427724468607976,-0.9929392315142533,0.5643904034293774,0.10225065599278826,0.1621386541414107,-0.7379124447219958,1.4102411378378519,-1.670452103152381,-0.2974605198107736,-0.9089689484653294,0.7690455457684751,-0.6933979106172108,-0.196502359184608,0.41564389647371636,0.38886892172366005,0.14397664565622503,-1.8335810617399413,0.7085389161639206,-0.33996084035725005,1.6593754728934296,-0.5106908514885591,-0.5056298251167313,-0.908487478029983,0.4585207876558246,-1.0996207362685957,-0.3717824079738281,-0.13850075724321798,-1.4951200594989578,-0.6278336457358229,0.3076084588892889,-2.0662896848073444,1.5960926338516406,-1.8418394040532058,0.29888155611867817,1.706633712841756,0.5241024975231621,0.08800596272678529,0.37962175992763125,-1.1103638208764868,1.2703358390962483,1.1038550837845724,-0.612835155663692,0.31825543750516183,-0.5178761679110657,-1.756466822498561,-0.6870205728423149,-0.019505404313582275,0.45294786768793616,-0.8295670024591881,-0.5988234259621095,-1.3056945353865788,0.04823677326894171,-1.3058552379095407,1.0207027169897964,-0.5182919820292784,0.28305035085792163,0.3995752723002779,-0.089574681260149,1.2603701248933976,-0.822540849900431,-2.6284638161369407,1.6508794781262566,-0.8623031649978561,0.5633138569922438,0.10874906021587982,1.2649962489472273,2.3824148975035397,0.993440584714272,-0.5681066292008006,1.0208959775827027,1.0169392553478604,0.41512989965216507,0.05892471936323229,0.9514406046190471,-0.8186537298729828,0.26896130700562537,-0.2728984663937779,0.9173077574920705,1.8540863553839002,0.5672463211074135,1.2938253469000296,-0.18637641934477545,-1.7318632946637154,0.07496887669261776,1.0428059692743685,1.1257308053533908,0.5637392523433153,0.9806980994844183,0.18836493658499753,-0.502719825878271,-0.8094627431904244,-2.178340783796667,1.3431749226179983,4.368805927196413,0.6861214763231631,-0.9736494645737359,-0.2747147623608641,-0.010127452787604518,0.23751689771489426
483,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,3,novela de costumbres,novela histórica,0.15522108564409454,-0.3144754953822262,-1.1779154112214494,0.567311910373248,0.6209879743814142,0.0781836507213054,-0.8104994216383892,1.319972095022174,-1.785698737495986,-0.8371034684617604,-0.5990701295528402,0.530839322506989,-1.8389000015940904,-1.4910606770373098,-0.11708855773332427,0.2693738880549512,-0.41251139522779723,-2.149730314304414,1.1397585127929495,0.5019976947131832,1.1485671138386744,-0.8348462096411726,-0.07110829617411696,-0.6156252266533686,0.7812739155504711,-1.1111769086870913,0.6059783203345832,-0.33144586584875846,-1.7683161688751805,0.15519932100823253,0.3598828435902952,-1.098485786713122,1.1204712285614784,-1.1340239300139832,0.41772847518398626,0.7104821703805033,-0.016017558359127104,0.23210191474625752,-0.699182975961683,-0.9068405299057343,1.760151418617467,0.7327254590253611,-0.4783420633119855,-0.6661726850340108,0.12135706016123704,-2.4841593146566665,0.0015251933588711353,0.13888586213518117,-0.09096720198980979,-1.045576540631616,-0.8955333568807213,-1.8285459211477493,-0.2199598593783001,-0.27365491064465797,1.0673291075174198,-0.6660126393460937,0.1834446957798832,0.2546974737603893,0.01558127576310131,0.6654321184976952,-1.1584446260218657,-1.7607942403810872,1.5562203683708775,-2.164453637707192,1.4911063414174732,0.9281128342833722,-0.03468491441685018,3.0089543983860128,-0.10534245159716926,-0.9731427621002673,0.5198337223627081,0.2620228067742696,0.2977408492110616,0.7499753289217781,1.126242713993289,-1.07348264668303,0.44997716473900295,-0.6631920847209885,1.0290780739678298,1.4080270103495005,0.5976066661045913,1.6356549488443188,0.663873504860415,-1.3822408365899959,-0.7154909536206429,2.129481533770709,0.9965271775603901,0.9364111625746863,-0.7113840348192522,-0.04995123560353143,-0.5888861742109812,-1.1084872339510916,-1.6980955419000179,0.2267343919356728,3.6048367204266256,0.948558979382021,-1.4076455930739091,0.38163926527528425,-0.6862528677859157,-0.7032965129875866
484,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,4,novela de costumbres,novela histórica,0.7143284532297933,0.5518018935235569,-0.9829868349898145,1.1621725253659996,-0.7100867729201439,0.07008700361164233,0.03303011081304508,0.3894600246302695,-1.2139351556752715,-0.9939484946137558,-0.2670266865324338,0.3365764119102135,-2.2455145583010427,-0.22818868334623854,0.05987344153230989,0.6506981033343568,-0.48463701185749297,-2.380538059215119,-0.5242164535790166,0.17761510373794565,0.7490887319960107,-0.9839135835985306,-0.008824605826844412,-0.6724760808217434,-1.0336879971560955,-0.34516089428929764,0.5253591519287322,-0.6496151576527258,-1.5172479782195913,0.021250694285089855,0.8473108966502687,-0.7818828888527245,0.9047149966180594,-0.7550696598499596,0.22544382853217515,-0.04602078656020092,1.3056109283658097,0.20317940095292597,-0.2483166046836256,-0.8751944325893346,1.071051791595187,0.7257833356625043,-0.8320001184467986,0.22478823176183194,0.32012952716008936,-1.7722572544112583,0.45517865449710326,0.6097154222548564,0.2658204637827142,-0.5671774566730634,0.2913083925785651,-0.847546794495764,0.5610191370893522,-1.0055645381583251,0.6007233257806142,-0.19631273286405326,-1.1512214548147472,0.37938169235359576,0.43153191045282124,1.5553532658438192,-0.3458122935612451,-0.5164145329836538,1.1711599817012592,-1.3184794577411385,1.2490818587375614,-0.519836942643598,0.24624300245496356,0.7177647560872269,1.8506013804834096,-0.2645066911979188,1.009268733597972,0.7822495116682524,-0.13197697329999958,1.1792662378266199,1.4653997189572627,-0.8020481224266969,0.9510017915872506,0.6908920915539116,0.4350570567411316,1.33702347147364,0.34509653468155044,1.4838606930205325,-0.722046312313543,-1.2407991433769272,0.030880391178262467,1.6792979698862291,0.6946896213848563,-0.44606483701836863,0.5955026884606052,0.8766921885524304,-0.210436646811766,-0.30727607841082083,-2.317419379880394,1.2884742914822385,3.445786816170577,-0.34595425179340555,-1.4053731412340893,0.15299822076809466,-0.8124107522596793,0.33738910473385997
485,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,5,novela de costumbres,novela histórica,0.20471756554745024,0.6027007201748646,-1.404751809297137,0.43461848656015256,0.4693594051174115,0.6810580415958065,-0.7078803370537425,1.4889118971462274,-2.3231283933172335,-0.5685727762675183,-0.20258094162187046,0.9154917244836565,-1.5241471917355804,-0.31487895795843146,0.4223417868995787,0.9064563371705372,-1.0420423036059874,-2.4018621094770007,0.5175845893999185,0.41387232411904495,1.5723551050514555,-1.0603596253703351,0.12662606780692265,-1.2821612173307146,0.9409698701191438,-0.6617759113368642,0.511499559490856,-1.3615362052953142,-2.420627063280482,-0.7920597716583533,0.17179509269516302,-1.8656865853234676,0.8768088292542338,-1.051190588039677,-0.02166222950200769,0.67964154489079,0.6087818665348155,0.367188788691859,-0.4016976260689846,-1.084983013078702,1.466168304278174,1.2368015983471095,-0.2693055333544405,-0.5100491788694121,0.1414291700573449,-2.4358018741697762,-0.5225938215375638,-0.17197461963750893,0.030851902271399112,-1.1985717993200695,-0.2766224227205778,-1.8089058580274693,-0.07238145649499206,-1.2598337953551475,1.1074628401356263,-0.5389532937926438,-0.7354053888464565,0.381195954810547,0.011486424238289494,1.1614551711936114,-1.1600914710150505,-2.224376843655608,1.9069158912770083,-1.6599706629746396,1.6375813108347836,0.3838416493703285,0.2366589747445813,2.5788520185501094,0.1767080073743763,-0.5911261726815495,0.2961557687561944,1.0032963418525735,-0.1016763391205977,0.6582843253959043,1.4988687201719593,-0.8966567958840725,0.605719957856528,-0.17343502563282742,1.0248498293608121,2.3631772384385874,1.0894260759565446,1.6709782114694178,0.8222274887729659,-1.4856836088546075,-0.3512488435386789,1.4568436174523849,1.3626874894069143,0.7078116208902543,0.6011072464427256,0.048936475366021526,0.1011981493575611,-0.945345243487298,-1.962725574513807,1.975340696752907,5.239403101981727,0.8774452976624527,-2.1070477853833385,0.379571044490322,-0.03556673890178441,-0.18031940602228413
486,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,6,novela de costumbres,novela histórica,0.1999169461030128,0.47999272027498385,-1.0947595325103956,0.011459517513442208,0.047977560583414736,1.27855012614024,-0.9645512431652827,1.1256736946260628,-2.0975686731987655,-0.1544349942078007,-0.3836152777655668,0.7243522219714311,-2.6926253373206137,-0.4967144813951183,0.4061368566092374,0.7193348774608705,-0.9588133453704748,-1.948567900704464,0.6565990262451873,-0.299180872671593,1.6178803883266024,-0.41530739377772985,-0.34240919287631844,-0.7844050779707503,1.2040477795189912,-0.30323500748388854,0.10979744956734594,-0.648672570363062,-1.2252205912760146,-1.1002042638239429,-0.19750496283524788,-2.564059215975076,0.8008619765963472,-1.2469014620336023,0.44768614264221895,0.38612183574077097,0.2398481613524066,-0.3977657488586823,-0.06953684966826712,-0.9529938260711157,0.8763326577251127,0.8600350296699619,-0.2546584801442868,-0.11365107096970828,0.005058372480858386,-1.347550134456835,-0.2651711355972015,-0.08214927079871615,0.1236676216296777,-0.9717291297098969,-0.4282273738913922,-2.480263683016042,-0.34896824680916505,-0.9804269318651562,0.8944708406835331,-0.7532996164613008,0.11272341457277069,0.5103783250733791,0.5214031374388868,0.9014191247336196,-0.5987300521042327,-1.6708583392556724,1.771799577181857,-1.775165520205328,0.8258470731491525,0.573929274087368,0.30703630167281615,2.8358179881053998,0.785277672015998,-0.49987409378264425,-0.22819603793745857,0.708529031995953,-0.17034421395951016,0.760566129679513,0.8691965806865363,-0.5073001828043715,0.5726918305270097,-0.632442309017571,0.49770551793947426,2.6534413753281454,1.797450291979772,1.1987761387875153,0.1967729549303585,-1.1576288017814944,-0.6962930554812008,1.6282486048938916,1.4404676841985804,-0.40023268732442574,0.312525564535028,0.30374813711180115,-0.7873798736999795,-1.250295226579658,-1.8736711185343333,1.8712673944691964,4.362827980237778,0.5040411505814091,-1.8973945630437088,0.30287542174744253,0.2630031067665044,-0.5918816205802289
487,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,tfidf,8,7,novela de costumbres,novela histórica,0.12898971462025344,0.7601685018527715,-1.4169698948493976,0.4082022090901116,0.43830272728807174,0.8857006357010122,-1.3426230895578195,-0.1805670078864683,-1.2895853543336102,0.11054905710841156,0.21283851885889105,1.3672552155813238,-2.364945098105855,-0.29304499996599986,0.7092582823431739,-0.652396533072626,-1.0108398517452606,-1.5764691952673102,0.13297622082175486,0.34827111199077265,1.6655892398453076,-0.6993151372678152,0.831421451992755,0.018760392553288874,-0.07459804374901813,-0.44989666084015223,0.621786315833059,-0.8636101695467637,-0.6885603437892152,-1.0221552729538157,0.4262730715073051,-1.6183694785274394,-0.11759330727281814,-0.6571482902242867,0.34240663113254843,1.760097654565088,0.7691731854362482,0.551998594790164,0.02658382475472898,0.037641655829022014,1.0443280066530365,0.36043368092069716,-0.020569401845935253,-0.0063078873079058795,0.7444151573110904,-1.1751922454585153,-0.5919996787476274,0.00626514867217054,0.2944019965018443,-0.9481592105661283,-0.5109472385615512,-1.1375120418563358,-0.38778359337928126,-0.8126247970771532,0.6268826195077901,-1.1507792055427117,-1.3529874731525484,0.35880009278735336,-0.0009033799438848966,-0.16056143001231016,-0.3249427582147639,-0.65848943946318,2.1584725284344937,-0.6221539425676672,1.4900146136743797,-0.5019535283883809,0.7770802108235988,1.5954215280543054,-0.49739800421883684,-0.2903220161326736,0.5283939347974749,0.29040838236795263,-0.34959737470559293,0.306088245328058,0.741084913859563,-0.4837813258016017,0.23697060625512023,-1.2185278023040533,1.4825338226855616,2.0794079781629216,0.6490579099241378,-0.053252676251347886,0.8732044028059711,-1.0164752689603667,0.5068266630359597,0.8386016491396073,0.8437382573831917,0.9412868678190467,0.6840205150182541,0.27285517364162803,0.151389418300778,-1.153649042936011,-1.6087458619148753,0.9238126416251613,4.427188734217458,1.2453237721270258,-1.2050360784085234,0.6982302374861318,0.3496343636405701,-0.003272430396436432
