,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,0,novela histórica,other,0.059726487296855625,-0.6590544030949785,0.02849341608871664,0.12193550174829064,0.29729654980451914,0.06617595143877539,-0.1494497343118968,0.5712642491625216,0.3478488305619232,-0.20902115243214925,0.030309450297916263,-0.3272094338672812,-0.2533533108472683,-0.14051968547430665,-0.031268927295519666,0.1657172471236086,0.3767345161002855,-0.04389925778884805,0.28735644383001996,-0.2669620632298422,0.1484806445631705,0.23615518155356305,-0.29868523429862,0.10811396947531315,0.28937873368253475,-0.11940963914867057,-0.3377740591088395,-0.1487775093977252,-0.20229819621177533,0.38912482524661474,-0.3156209567376544,0.524311500801401,-0.0354181151322458,0.07565815280136731,-0.7678239034507177,-0.20250773862338234,-0.47978841146557755,0.5170115483589119,-0.16182949882182388,-0.2967225934162573,0.005604066232402588,-0.14018772110468714,-0.08869602494709497,0.17603743511207148,0.14739954342841466,0.6801050531382522,0.13486184349153632,0.237679400785761,-0.039877608958532595,0.24544162685929588,-0.6574755667831362,-0.24007176302429772,-0.2548287966527405,-0.10891160193907125,-0.32064680660798967,-0.11338345498693007,-0.003765406931563388,0.16116353589322546,-0.09335958859170196,-0.3530910473932474,0.12236174250778292,0.045126942691849754,0.16084621124177137,-0.4015030384791035,0.08204757194892075,0.3075950869087545,0.10147852204796895,0.24243059802406625,0.2031221789047047,0.6273371541042222,-0.36785665625868014,-0.19672840148943993,0.31060232693288037,-0.03593577074992474,0.36189375188030193,0.14097774100083096,-0.6379448649274674,0.03116394145489206,-0.37966571537966215,-0.5252433314875764,0.4850548589394954,-0.11387963915616461,0.4001704347698218,-0.3395035459673663,-0.0786128127035925,0.02265939404203665,0.11162978519072578,0.28624743598895186,-0.12580375091899812,-0.06304060968044928,0.4056055222188625,0.1167568923807185,0.3204082413961795,0.7204161216487281,0.7151928586807232,-0.5307674428318951,0.045621266328651655,0.22942598544153692,0.3509552346524251,-0.8033964775576337
11,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,1,novela histórica,other,0.1340699114661316,-0.3075752001648587,0.15898648692875345,0.32997479290985166,0.1713367522314203,-0.1582744681684159,-0.20977459720458924,0.3830380427782952,0.16294898468850422,-0.1633714494658811,0.04985454190768765,-0.5583332860222961,-0.23973082200873796,-0.12502376506466217,-0.1779984907265011,0.08079057323968986,0.3607713225703048,-0.0229671500789069,0.3487125328325288,-0.41056042055421693,0.3901698925527046,0.6296644592083183,-0.4216020629386999,0.06553130762948192,0.38520569669316995,-0.22622443075192508,-0.6353582250062838,-0.3062651543845266,-0.19026021457860415,0.09848554192194597,-0.4957560093040222,0.5406703653801235,0.11676017721221826,-0.2795835952614677,-0.8396613670919861,-0.07751317034009664,-0.4010278134216071,-0.1230756595966197,0.15294034654646788,-0.257410300809407,-0.08802632109607716,0.1795686324730983,-0.10097420291757292,0.10511555817847695,0.39318619873598637,0.55850953831863,0.06231851426978412,0.20987828101730152,-0.03995951767394343,0.4507750000672439,-0.850025839412111,-0.5519778278638268,-0.43608263835238475,0.2232073036865095,-0.42461625515218804,0.07225294750336816,-0.2567146354793074,0.1512398411937822,-0.1414787544371984,0.2864915918505573,-0.09000086675178515,0.2174356006158742,0.13015786697866488,-0.4417975743329357,0.11166914539693422,0.28946073197487315,-0.024232262014154127,0.18677168137289807,0.22132768702336944,0.43315538494474526,-0.5063325820033298,-0.4107434112357699,0.19186707063806768,-0.19802773147605496,0.32870753006127573,0.30176313674004956,-0.47711233473103176,0.14677328648691612,-0.14436186384099392,-0.2635130879252727,0.16313144018513143,0.1659957814582024,0.36118566799764573,-0.33170674432416436,-0.09074044146944132,-0.11871556791232935,-0.22378890458206907,0.4489909460849786,-0.3169682659986934,0.10995344441510674,0.5344155695006932,0.14477913854911909,0.23058971884775126,0.9132177256006265,0.7381449297354974,-0.505821596213303,0.31954353825478016,-0.10012648206785713,0.3394802337653363,-0.4124180735778506
12,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,2,novela histórica,other,0.11997570805443016,-0.6064093421923105,-0.21728743708343848,0.33176873025417575,0.29247148081294133,-0.09119220850798757,0.2205937280611613,0.3501699865702066,0.263771311925563,-0.20156794669850733,-0.08359198333563687,-0.5660930390776464,-0.3048309334560728,0.007414535638393865,-0.02726449685315501,0.3044862818584317,0.637965473628992,-0.2188386072021753,0.17139782570416062,-0.46920972922275117,0.2588887061287619,0.6311966122363103,-0.6696546563219274,0.17727037758242542,0.38248739045472174,0.08734281723424892,-0.4987103592037396,-0.34670192493388524,-0.034132058488199,0.21401147743469207,-0.622388394273869,0.6469075844126162,-0.0365687105293655,-0.27244771411702523,-0.817818220555581,-0.19998664512634556,-0.38195726069507663,0.2725897421480355,0.12917740262224253,-0.3656497556288241,0.0805869658369503,0.001099648729727759,-0.04809736728504811,0.29956535238735416,0.08615912156868985,0.4649619980385147,0.16539046926414436,0.13597585038025423,-0.24713084822973158,0.6395972123395004,-0.4908265859389036,-0.48681481350845307,-0.4131952274220799,0.11675697770592602,-0.417633555948505,0.01884539072540274,-0.10359609291287947,0.26486295832874823,-0.09046248642049885,-0.36771249872344725,-0.3072005476278224,0.24242662257089506,0.1356395362069047,-0.42962664949424095,-0.0004698053094409904,0.3874252871727787,0.012685514677011851,0.13516846520036568,0.25696727047820117,0.8012501543699732,-0.30821877435400574,-0.45174739667236724,0.03215264980841678,-0.1491709162886724,0.36993683022975676,0.28796678872188414,-0.35563402735861893,0.0719199679707755,-0.07250079767095644,-0.4088946948703188,0.36264447738081396,-0.10858490993121818,0.5198326870102693,-0.3314085987792558,-0.045070654416984005,0.0024411087425096137,-0.33746416704932575,0.3112346088999703,-0.43502141322136884,-0.24912710859952314,0.4991292413115278,0.22086321464175213,0.2589037892220276,1.0330271492294179,0.8310429664374855,-0.43671937665153426,0.3660351905337154,0.1450032205009097,0.4154297241711817,-0.40343568539323754
13,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,3,novela histórica,other,-0.009852145547736096,-0.3104750238244184,-0.14184178336971065,-0.10349865704946859,0.05644397612238672,-0.006652317426511151,0.20043700866671604,0.21086026825670737,-0.12711519038131674,-0.03319001677018177,0.19012228291818428,-0.25285292651191177,-0.3094134234463511,0.07637086478196911,0.15815662483776644,0.00682058539980121,0.1218970108315662,-0.13433109931510331,0.10012479453546846,-0.19082226230661903,0.06291301700701955,0.003495958876266747,-0.17933803874531046,-0.16810552815492394,0.4043627955121496,-0.20011047365353538,-0.2460733943481247,-0.2681246998591026,-0.2000725602158038,0.3276002869162279,-0.5051245880265257,0.2903861783718949,0.03712438843128829,-0.1188838395439688,-0.6831350918056336,0.39644897878950097,0.09344332625249854,-0.12746987772026291,0.18021883504370262,-0.13477386234661312,-0.05879839909173068,0.08074226351055498,-0.07782511048065785,0.21573888075049413,-0.19998998329644818,0.2690998446965681,-0.06576110176052258,0.12024702608508188,0.009580980120293278,0.21975689824960679,-0.3732852659035186,-0.5831324445946422,-0.12016103947878423,0.18118838719251312,-0.5789969301618831,0.062358182798077894,-0.11806362418644484,0.13912107674506344,-0.12810974280149592,-0.16051249939731332,-0.10503278342402521,-0.1769507562582195,0.2041930748478391,-0.3158562603417887,-0.114130626994492,0.32841743603316675,-0.3083289006964993,0.47478037389165817,0.3799989112930863,0.5383861926868083,-0.32314821646452074,-0.3457989633653167,0.1416813818526818,-0.028183301273651762,0.3152493293146269,0.2783992317296747,0.021034094819805282,0.14678477358684822,0.17267669384782286,-0.24449835992112684,0.1786442132487739,-0.26925899744945303,0.17500802383574876,0.07801029549167304,0.15794176462694795,-0.15929494593384125,0.059133857098916,0.19219211834913535,-0.15832274929460366,-0.13860556315766265,-0.09446637226479278,0.056651496836435944,0.3477626887869052,0.5516873513571084,0.7129098755543786,-0.07579533904725355,0.39045751157629005,-0.10779153574049627,0.4309409757681817,-0.15302915657194505
14,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,4,novela histórica,other,0.013138675823463866,-0.34271436541061057,-0.3159730204013551,-0.02553525540987468,0.14006279253002665,0.20263152958501074,0.1505232011161053,0.3596163645597865,0.23398845826563758,-0.288628457399262,-0.14379982869288094,-0.26883521339408617,0.044808724981802286,0.17968864251488365,0.1747086832008269,0.02311310581946969,0.5000464473980256,-0.16417396317795716,0.253229479530166,-0.29915337915635776,0.19671511079933657,0.3101635824519558,-0.2605673991894294,0.19148663973717062,0.14161245917470316,-0.012427771707628425,-0.383908860614604,-0.31529235943855655,-0.3729505485013983,-0.06343782553084965,-0.4455667824026349,0.4283807004435556,-0.044686815790191056,0.04920546749530264,-1.0207857222576084,-0.23948494497298614,-0.31389757845904526,0.021570684232521883,0.16815798130618814,0.0455326999382568,-0.23806406313000314,0.04207112065387683,-0.1847586093582254,0.36465878974103194,0.14518725911790842,0.500078753391554,0.04478601812616981,0.1305874163349691,-0.11424128294615715,0.6928596066128629,-0.31293536786834636,-0.30083614214575266,-0.3068369426605972,0.1516155112783668,-0.4385407533111576,0.021212386321198335,-0.23551389977150358,0.07063572685550441,-0.08432738263766307,-0.19602122825507728,-0.0004769708262837846,-0.1479802077114788,0.37220890355287395,-0.3199323785817475,0.07302934647036828,0.4955223399463204,-0.05849357797674549,0.17975176680468333,0.1621164244135421,1.0548856983323711,-0.23518440441900618,-0.32546054009134057,0.023308641450069098,-0.01437022868958631,0.09537515622121408,0.12912687891225136,-0.23558888679690443,-0.16352485948723613,-0.027073891238341072,-0.5960128086861045,0.2601406873203103,-0.1501565344472397,0.46913441801265443,-0.4710110158456096,0.0819022859783485,-0.10865075206417207,-0.04587401744670083,0.15312988883836037,-0.5812194388400411,-0.12044926401724204,0.443677175062774,0.361573037901469,0.1496310126857942,0.9633868805951225,0.7025264055238153,-0.21248069861426994,0.1833203621651873,-0.19090935958370964,0.19293758524324212,-0.4124892198048433
15,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,5,novela histórica,other,-0.022437576272170273,-0.48153736724108426,-0.15057964325569956,0.4263027088984146,0.119731145171098,-0.449812686403924,-0.028677489816874208,0.4124875779129401,0.19705826524557724,0.12069906039836265,-0.12214844294745184,-0.6494879581381254,-0.34115554893773553,0.1458014951090729,-0.04319053143864947,0.2072049207884225,0.44139614827412904,-0.3264357949539819,0.3970854120669339,-0.2646810581315364,0.3105915756406934,0.40405740413931523,-0.48470128500136683,0.2013834808906776,0.2642898123519533,-0.07072130616154466,-0.2479976122936004,0.0369566802953068,-0.3182389286696474,0.3721047298429476,-0.47312324332114364,0.5107422983819847,-0.03216054526971254,-0.19989955077119817,-0.6880937691984316,0.0807371388292271,-0.4814560737605734,0.22213244572140498,0.22339794105474126,-0.05717814026119308,0.021480289542719605,0.1894861381057793,0.10004364918259596,0.357340829886316,0.1960589397988985,0.6325750353595222,0.0628210207986897,-0.01385170829118837,0.04011227161715329,0.1862242726717117,-0.6005354978852819,-0.4345008279910322,-0.34242265384163256,-0.07881533122219508,-0.0857032482911256,0.04815762855817904,-0.15007260018289095,0.21447967775340487,-0.07385319015263182,-0.3628297639258755,-0.12569239443873564,0.05358171341491501,0.3226960053193676,-0.587842906515706,-0.12485778039187707,0.35091396134787656,-0.3477175056864697,0.32025999834129243,0.31088167499114827,0.35419451249701817,-0.540495301353683,-0.44981069314043276,0.12617989613984054,0.04328264360606188,0.08666975558023854,0.3773070483523071,-0.3538007448123131,0.11472704817136195,0.2016162567376514,-0.12578970227848188,0.09181312682889645,0.014791882963984967,0.26420267513521734,-0.22891232685876461,-0.09349492793547054,-0.19867356499655736,-0.08784742313679292,0.2644812036126228,-0.5499833795761758,-0.07316278532802804,0.5856476671472343,0.15517855345835613,0.24552126708107247,0.6968994788355677,0.6464908201834503,-0.4780007490466134,0.21833570680017317,0.018320494955928912,0.3106321532662744,-0.5989282578109667
16,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,6,novela histórica,other,0.18467359298447472,-0.2769417672555662,-0.011841669788442477,0.2896067017048367,0.23359193782317608,-0.00412893229678396,0.08743423895827215,0.4673902310479433,0.1469672713020348,0.17325600244508682,-0.2747224821876444,-0.3789616011083248,-0.02072253827548154,0.3649926542409766,0.2585215626523272,0.007676621624468194,0.3263358225264221,-0.3049686836118082,0.23080217374394818,-0.4127624270663565,0.19615973833669245,0.29460568669859194,-0.44790683941377346,-0.09079229748075981,0.35278897986821167,-0.11668680462847628,-0.6116450774623166,-0.5141095624015245,-0.5310661112491236,0.2363914516306097,-0.34373861438536324,0.4173889613626338,0.038670239523473815,-0.41321154622414785,-0.664960730692779,0.1916700153756848,-0.4199716820299058,0.44817264584646443,-0.01707083227024514,-0.28333491934303606,-0.0300252780423112,-0.08531593014128677,0.09668805143990158,0.3477153987553247,0.3613538477010816,0.6502809178499512,0.17957349001278672,0.21411225271667228,0.08103313802579137,0.1727394725873181,-0.6443828210835055,-0.4548044167648832,-0.23075753895277878,-0.07210334749068203,-0.46033472497927364,-0.05212914684443237,-0.0875324146400791,-0.2833332037828249,-0.19899118091989354,-0.29932661659707815,-0.11158106488458318,0.30588941501285427,0.1994107755547117,-0.5466261443145971,0.10392750126889849,0.23435860135995357,0.00962855987825173,0.06725712907814024,0.14256946972611034,0.7561890560729483,-0.45583078355668905,-0.4323400301455935,0.047414314948574565,-0.07877521662795323,0.04075379044178579,0.16643256751754898,-0.3705031740853451,-0.03874530009932982,0.09381423128830277,-0.46984219340330785,0.1344645056418388,0.14403086438011756,0.3607221786974736,-0.10841166249223033,0.10087892303701801,-0.18929889274909906,0.0792691225967096,0.3178598798994381,-0.33576714032739824,0.11185777145410974,-0.015087043842403725,0.18369640883081298,0.4498209819345572,0.7263583843009477,0.583190754514292,-0.5462192092499778,0.4455623938112051,0.1878436684196105,0.18297392842658916,0.13555545425945448
17,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,7,novela histórica,other,0.12345956433615365,-0.40068878922335477,-0.2986364351990288,0.3223781856617419,0.13440419293450923,-0.13970530889030314,0.2042138972849273,0.17745456506980972,0.03804397787164869,-0.3856103847459441,-0.01365932970688162,-0.42902847568617025,-0.11560423326335742,-0.03556667609645678,-0.007573867224500326,-0.0049627134914620175,0.36565746275734656,-0.20670241439424128,0.2307815881440488,-0.2865711894303485,0.3082262143028951,0.4598023117771204,-0.6005933524354841,0.2768066526227655,0.2777877587708241,0.12331818062379085,-0.5287681098382345,-0.17530232435878432,-0.21769055195729162,0.11910256606998754,-0.32890611569335537,0.8190015007728731,0.19904044950503919,-0.17657121394733458,-0.8426112057521106,-0.06989117152277935,-0.34564171998282744,0.12846969540627665,0.14742168356954416,-0.4026705412561066,-0.10858174123011866,0.373064441547203,0.07765969651410454,0.2835492779112936,0.07770407602191538,0.64671628775979,0.025457963770419027,0.1880318083784356,-0.22666390218940782,0.43185646752706697,-0.5851178236084019,-0.1478806900273801,-0.2332656012010669,-0.2125977352860059,-0.40402189713072356,0.2165981563455666,0.13207722489292897,0.08476911922638093,-0.23127677265108343,-0.3669037544054004,-0.2255695582259581,-0.04670246145326115,0.6650442654069182,-0.7017497066910089,0.054711106731115414,0.49870083362344675,0.13778692132803455,0.10158211536144432,0.09254044917169767,0.5961543042949271,-0.3029277720144888,-0.41467253486458133,0.06839462928686901,-0.006967653482342878,0.07924545804913052,0.18568087943363176,-0.13414744966367512,-0.10227684563313252,-0.0870683748196382,-0.08393991490771976,0.31034471872183056,-0.031123773406158184,0.49101035670377335,-0.40640248903514453,-0.012405760004869981,-0.02781223435857856,0.45986467897930744,0.49154127837886225,-0.4685393577497182,-0.18912593994606214,0.35471884737218856,-0.013931845875094495,0.06730543493047869,0.6890245745848897,0.6904107038635161,-0.4091886948087871,0.4233370756555924,0.034781783971457675,0.08619878468012229,-0.482896129099762
18,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,8,novela histórica,other,0.13937374024341925,-0.5855266499236611,-0.23796975630815467,0.4350312605167826,0.24233200533805999,-0.140287402507785,0.11275852959991972,0.34713269810228475,0.1815861453485055,-0.19224411366329047,-0.03827193242771702,-0.5820862699512347,-0.22285741384303612,-0.020258813887922777,-0.07505702469743164,0.12881962896442126,0.5612736884778099,-0.1709430849038608,0.17355187335138034,-0.36288386366522407,0.34655453764286964,0.4629007347262235,-0.46356184580844456,0.20854877646555078,0.4778371106691133,0.27868723264417683,-0.4913442772656221,-0.22299263652707518,-0.26983623493417885,0.4261929764223732,-0.369958377774372,0.526030055536149,0.01964952405361206,-0.3405005885764439,-0.8837245065453087,-0.20406620297799374,-0.5097126320506913,0.38976621941639866,0.03861742949405361,-0.38860163584491614,-0.07989275953713623,0.26355601849524657,-0.20376240600989448,0.2729912997096204,0.3522935212822416,0.5495963807444938,0.22128397916633374,0.10927269652823068,-0.09074696218202027,0.531143780310341,-0.6911703720647572,-0.35757232982115716,-0.4264067491631819,-0.020367499830031513,-0.48334966779539407,0.09323043478883486,-0.19808813552974108,0.08246906497130518,-0.11290149669875185,-0.5536328329274305,-0.21839865054028484,0.2952783784437635,0.1377699483634334,-0.6127010891742305,-0.07085849172777933,0.483160030624994,-0.03436363284031804,0.04854764298683577,0.24015389184870706,0.5109968315316069,-0.3237776670762293,-0.44260592982457253,-0.026954885525942274,0.03409866833582598,0.19587050676249024,0.3607467634044413,-0.395012487218767,0.15757919397764764,-0.12587862077557263,-0.4022335707951149,0.571313365458431,-0.031367226211993476,0.5216407126832789,-0.38365175213546177,-0.10902363518040012,-0.01390175319951932,-0.1286404437103022,0.4595367920208099,-0.5972904702347239,-0.06117715467505158,0.38823097842699206,0.2423043845925759,0.1482003807874247,0.8593290640675975,0.7426404555371118,-0.3910475533581468,0.3889012961040811,0.1522211467883596,0.24432740233925826,-0.13587323255205433
19,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,1,9,novela histórica,other,0.18275986248583015,-0.7309225813440983,-0.23088616462186656,0.48589655207060867,0.26398804941854326,-0.08890090042063464,0.18893305596091678,0.3410981572967528,0.26116675809093004,-0.07978059783781488,-0.046145336177505325,-0.5394250521610411,-0.2716109781739048,0.023463126851958616,-0.09584465410231291,0.14776011725160382,0.5855459632354032,-0.12436255494702128,0.297687999321845,-0.4392944966120501,0.3308284171261501,0.46049505165418864,-0.4884773311172259,0.14187680543336031,0.5996231190319949,-0.012770396365844903,-0.6100514263380159,-0.389689288661887,-0.16883176677464337,0.34047076572431356,-0.6424971375403423,0.7009889475552675,-0.025397297942435393,-0.26142910629099225,-0.884284085807794,0.07507159954784814,-0.18316408991276156,0.18846608357220704,0.16708946989145984,-0.352651147234001,0.06642555107975118,-0.06934316081279099,-0.11679380509129991,0.2348122886777572,0.2519049350750749,0.5205289158455343,0.14943807825777491,0.08088104781059696,-0.23843663488354588,0.43919858263305056,-0.6569056764707084,-0.3566579214720917,-0.3506932112877852,0.25322739688225554,-0.26621155287981835,-0.031424502279004396,-0.17642846525002612,0.20205958740022842,-0.09209988452804507,-0.3580371672971572,-0.24657465405818785,0.2577186922330739,0.22197073873412632,-0.5562581396478739,-0.037205911683913906,0.4525715003349719,-0.1565566660556013,0.30902432986036266,0.3356864781769767,0.7928451134533507,-0.23545212454214728,-0.4886526271519432,0.07337912853619782,-0.038657104329957837,0.24316418949298602,0.3810239938655972,-0.5612716025771465,0.08033707246137005,-0.16435359937882138,-0.5065061018926992,0.2189606473213052,0.08863274137066318,0.533088941349956,-0.40026122815748993,-0.11021282803131127,-0.05204997596108185,-0.17718359393344363,0.42189573610063247,-0.29215604469276546,-0.1012237816209213,0.3242892171462814,0.005475437069572542,0.2731789308507869,0.8932455446448853,0.6022385577471552,-0.5734201095611073,0.4263547382548474,0.10483354234180772,0.4741725587440652,-0.46435070222950164
20,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,2,0,novela histórica,other,-0.08705253263046211,-0.4709855680512108,-0.22512362896875848,-0.044457217566115786,0.10407846279085198,0.16357801792718935,0.059163818974687685,0.025523188640262234,0.41771788421949485,-0.06266411600202673,0.08395430570781807,-0.1575450867027056,-0.09533479043095067,0.1696248793870678,-0.24332217740776346,0.025413463982171966,0.17068177936697748,0.12508985922100227,0.09405860133070758,-0.2254955518875412,0.016325791125553504,0.24778085909769038,-0.026095983013541737,0.38189186222223975,0.281771721031339,-0.2752623777445038,0.3512276261205076,-0.1428269958339125,-0.23168296834977464,0.42386547652869583,0.11075521188712381,0.1464426266624115,-0.17124708092864474,0.1491326943265433,-0.5789287950143831,0.010044134419858922,-0.41722076235909733,0.024600857163779646,-0.06328047735374176,-0.170755409092789,-0.1980270349264474,-0.45064661210137225,-0.07893759241649306,0.12553384944351872,-0.7015070059663319,0.6315693491860797,0.19834722123914322,0.05113585913205117,0.2667439195671017,0.2502262075064079,-0.19715860975213548,-0.2966647900911488,-0.17618873614690272,0.3896078739513681,-0.030736865535318066,-0.26639103820679977,-0.07710705012569653,0.21432690423101788,-0.0716211848031746,0.05743660305171279,-0.24389584406397127,0.15183463438006117,0.011449473839845967,-0.3063578844738774,0.0998043712180279,0.391589836373278,-0.10273202069887417,0.2577542618057147,0.13455915107470662,0.3373294238294713,-0.35248515486713006,-0.07128689031811242,0.21258020024193633,-0.3874101464047905,0.3177288601654612,0.12452693925783129,-0.3871838091759503,-0.3439822865199461,-0.2907976463117291,0.04153496956593146,-0.21771140946423143,-0.13524049748365485,0.17971510525384754,-0.3670748266185908,0.18588796696006216,-0.11154388821185918,-0.08007966781941445,0.3456287843640492,-0.08626948659486722,-0.33890847711585786,0.3696669677735298,0.20917237094239935,0.11952909284607291,0.4925001467042166,0.8894941717462177,-0.23778374048151513,0.3642508061058993,0.02779911940423007,-0.061652521186404546,-0.23929447009815413
21,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,zscore,2,1,novela histórica,other,0.012509735440091372,-0.5211787817699056,0.021589742881062274,0.32499320658519043,0.33369912158904835,0.5224089270597074,-0.1897031828112657,-0.009636476363826186,0.16150218437663294,-0.048059883363122946,-0.04931085052575376,-0.17277202897710447,0.2965065400369666,0.026061470884022525,-0.27079472034784313,-0.032476333506807425,0.5266185307395581,-0.20783759772235794,0.32509835553307664,-0.38482209049423477,-0.0901772723841277,0.2918622743394186,-0.04631687711582404,0.628607597243312,0.2194682591881847,-0.31222183766754946,0.16098213401288977,-0.15878677964814158,0.13240062029070843,0.06545200152269931,0.2057856380576872,0.06217271150791441,-0.26576637461399727,-0.14081357389735366,-0.31127168451252973,-0.2396890721268808,-0.1185669339206358,-0.29300168962050477,-0.04384360446324595,-0.29672786358361347,0.2812179257717454,-0.6117599080800191,-0.396016512787568,0.15147626626388574,-0.4368979377935789,0.5466809806030135,0.41230534629510224,-0.023861383016852297,-0.19644760224777563,0.6357873061838841,-0.03762995951166298,-0.6876727292881438,-0.28648332366169815,0.5591621131616753,0.018680096018765177,-0.24134390779232784,-0.1842510408721048,0.19667507340590745,0.06533925003760799,0.05916246010408982,-0.08227790387498088,0.38940569530528557,0.05859536785423705,-0.13003207379114393,-0.26669742630228943,0.3172055662927533,-0.1738604429710206,0.6470403068427015,0.0876178670944479,-0.035555473128712003,-0.5539600849675539,-0.4087580371938415,0.0958100910756221,-0.5350676083489232,0.18387919315678886,0.16612513562735814,-0.2880756454766324,-0.2051188015158659,-0.2381722150544804,0.20723847552041405,-0.25039768374249904,-0.21856937780530733,0.2863081299844881,-0.372195588871552,0.04600801684337694,0.17978851929051756,0.37350904231186477,0.1302581233951025,-0.27131765377756034,-0.1188966088126468,0.25794764066236764,0.3446974606706648,0.019158556472086752,0.1372976303576565,0.3166905401070236,-0.3152523232597957,0.43703537945697946,0.1854552339871097,0.22036332541701187,-0.02643387313442394
