,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a el, a la, aque, como, con , cont, de a, de e, de l, de s, de u, el a, el c, el m, el p, el s, en e, en l, entr, era , esta, habí, la c, la m, la p, las , los , más , para, pero, por , que , sin , sus , todo, una ,", que",a con,a de ,a el ,a en ,a la ,a que,aban ,abía ,ación,ament,ando ,aquel,as de,ción ,como ,de el,de la,de lo,de su,do de,e con,e de ,e el ,e hab,e la ,e las,e los,e que,e se ,e su ,en el,en la,encia,endo ,ente ,es de,había,iendo,mente,n de ,n el ,n la ,n que,o con,o de ,o el ,o en ,o la ,o que,o se ,os de,para ,pero ,que e,que l,que n,que s,r de ,r la ,r se ,s de ,s que,ue se
10,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,0,novela histórica,other,-2.219683922222046,1.8599479979175442,-2.17752534424403,0.8295390844968882,2.2013078170492193,-1.7926524607057495,2.917458030787735,-1.5093912755794854,1.846639088792589,-0.9846856173480063,0.8171366687127488,2.4267148398559257,-0.8296864612955552,3.301982585736141,7.209622428228233,0.0030996287011504364,3.421335845907116,3.246212016660948,-1.9405652156152513,0.8078553702755329,2.294299406087447,1.698464494794738,-3.476685451170553,6.0615295389144315,-2.2403663207540667,-1.943832106888383,-0.40024719370696715,-4.341684108519274,-0.24339156349217816,2.522365398846855,3.068422045047555,-1.0187026893527964,1.8660499069729255,1.0920239830074259,-2.25642380255519,-2.66211399599095,2.920752400172093,6.909646589226982,-1.713338116610231,-3.004580529782821,0.3984386707452785,2.0716925391007486,-4.217406708850284,-2.7912054165041873,2.68437134138156,3.108358198186586,-2.822946812792381,4.9357498039205865,-1.9785484363727743,0.6956488344041034,2.3660591254907786,0.861252460475372,-1.235338174420697,-0.1928129955366238,-1.7668112767862745,0.6057666669365318,0.33128362669217637,-2.256541607950698,-0.48141864602153106,-2.006591948908813,-2.4069140228410255,-3.017057622526643,2.9231489439054386,-1.8708403278856807,-1.0065683940446597,-0.05610257260313389,-2.4391339751378,1.5631006236764264,-2.622455866474777,1.179450446002999,-4.671561897496872,1.7296396342710452,4.0824327738544035,1.6655632588846565,1.525518568576448,1.2516178060909091,-1.910803725988142,0.7889029513269499,3.8135881915928813,-0.9823779905916226,0.8873241063119472,1.5704148283672126,-6.272146922972979,-1.1706576383079543,-1.2452461514154969,2.5840749534458034,-2.7434436261027138,-5.8339157338364345,-5.170316453726699,-0.7233793343183805,4.159173824821888,4.804978423459982,3.73591628113191,-2.462543779916089,1.7042864765643273,0.193304812671947,-0.1504275996537885,-0.20468795412418572,3.913804153786696,-2.898787190769948
11,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,1,novela histórica,other,-2.2235787997666137,3.6142309709212377,-2.438326561593905,1.601474995034331,1.3921254588729726,-0.9504847573872386,2.755406706644166,0.25445892781575097,0.42032412738487146,0.5837707290546668,1.6321438559239825,1.6175029769504263,-0.3148595767616249,3.0913111653270198,6.422820205025724,-0.7020053530617831,4.109353721342579,0.707435449766793,-0.6779038729056097,2.1740396083162814,3.357156875914177,1.807081177370602,-1.6339117674048418,2.043755910388243,-0.6216908762777178,-1.419324148317192,-2.7377692014154738,-3.686551836228075,-0.11287532561013425,2.42462464825048,0.7022099105383326,-2.545341131089649,2.0010611507724514,0.7367531151331939,-2.3059259774274006,-0.3030846083564773,2.4422783537776613,2.5861939320367595,-0.7432245549100784,-2.2358824360068636,0.5780335309403826,2.0862265821972965,-3.8103280968285156,0.5623978066335549,3.2441229961502636,2.8793622173130684,-1.7152849885391905,5.104802308883737,-2.218580079226302,2.6326619171934134,3.0919898509506316,1.0278686720654209,-2.855404559184132,-1.3745758568208455,-1.473368592858682,0.25633250493643445,0.7903328939356715,0.8444567270340464,-1.5708688293374138,-1.5031033655163455,-4.681430231183835,-2.7537183707574195,3.329659323460959,1.0942915646594784,0.9664703741179679,-0.2215104900678151,-1.8623521202605886,1.700587053125969,-3.9578563171084387,0.18474943156023027,-4.223627266252198,0.6388647033138479,4.509520965408758,1.6656625118655288,0.7180316275411838,0.931575883791405,-2.218217645722782,0.3605665675862051,2.0204490075749595,0.3035836113470278,2.987693555447569,2.0772167112465354,-3.967085495191302,-3.2701801072134087,-2.7138540662478974,1.8679928785411821,-4.3662737282183235,-6.954221370455805,-4.6695931354621365,-1.8401875057940646,2.877347861765017,4.79394003043865,5.300081275048708,-2.2966591631691653,-0.4138840911889208,1.0559631042867998,1.3819278482908928,-0.4198503372339282,2.15873554749363,-3.6050454263885623
12,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,2,novela histórica,other,-3.011177502532167,1.5713277174160556,-2.1671807336708033,0.9272161752525676,1.9743153331181382,-1.1888228827485996,3.9827884326516028,-0.656344295175824,0.8612161832374046,-0.3201805965577158,-0.5557701607995291,1.7443877502512617,-0.13826857875064125,2.4479417909475725,8.116987233065123,-0.44313879037545334,3.0265960203956084,1.8753291187879757,-1.7883983938076717,3.4083752386408124,2.56693626874437,0.9549890604487654,-3.1107125888810323,4.887222175962718,-2.044798070673605,-2.2599368390175893,-0.6376848662121617,-3.6049792765150617,-0.7856216367182363,3.0199174185127102,1.8726706143760516,-1.0587291109612647,4.131166830952878,0.7698104249941551,-2.6541630813965167,-0.28023386558301855,2.5746369863454417,7.326075943027961,-1.6843925963876138,-1.6802817566102792,-1.1416676630979556,2.9398339209066187,-1.4787760154554155,-2.3854322454139147,2.8985282876580376,4.252102673632637,-3.3798948623782827,4.138348897699741,-2.009896663861081,3.2689602446307333,2.8287960565389003,0.9236760938067823,-4.746848805120411,-1.1627712201391667,-1.3277248439242832,0.7033379758908822,1.9651385773088847,-3.148066789823,0.24158263505670874,-3.4479838793249726,-2.1620221649488114,-1.0288894239716289,4.157468500591952,1.2220368233926102,1.4835272332867984,-0.9196269180257204,-3.1216515437508967,2.2280279805196077,-3.095694712810423,2.205836715806436,-6.505858273296136,0.4228991548103487,4.03052119184099,0.6695333551902056,2.3986047551694183,1.764223916573961,-0.9865880881773563,0.7893349867460611,4.47387765315563,-1.1951209673168357,3.3421376022439464,0.28358694546345475,-4.534019279601408,-1.8005044632683944,-2.6929103478021634,0.649137911601902,-4.0641324840752535,-6.662741194622338,-5.591111433493088,-0.9671897585176099,4.086928905355915,3.4378667986221343,3.191060905186232,-3.415810143294875,-0.06206198887500847,1.9513794620217748,2.2398609277191177,0.08845807026914443,2.7695487409005484,-4.018981517543629
13,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,3,novela histórica,other,-3.21418261923675,1.9428090312642503,-1.4710940789686302,0.20605513971651002,-1.4803821668232713,0.46313099533087065,1.8459726574930473,3.2292054719167407,1.0192066109893974,-1.5946181805420245,-1.3125634835512345,0.5549294034505134,-0.178534229264387,0.9829046311172567,7.102814524187634,0.3530610473861717,3.6691395564910207,1.1549885399624111,-3.142537105470467,3.6230745456463147,-0.04460522610560158,0.5063819924711654,-3.579473012116879,4.933909792714465,-1.398854337789505,-0.9229151137893323,-0.9197457517931786,-2.749663863110414,-0.824423271431252,1.4050561968309845,1.7800211659832907,-1.6576353805306168,0.37080955374874947,0.30851893947949094,-2.114254156673411,1.0451309276497618,0.09689699751926861,7.571148875394076,-0.3559673393546241,-3.47278042025898,-0.6979770290391472,0.11051176612794666,-3.141196946082832,-0.12113492567130324,1.7417913306204043,0.8991316223553838,-1.451048872756708,3.484901952040563,-1.3756142301200507,-1.07213743179007,-1.0292231608881899,0.3755266339217189,-2.3772241303450024,-0.9725309635461183,-1.9030194826109055,0.9666359712958901,1.9779256638673868,0.025355134639563737,-1.5095896158088475,-1.9025407776977747,-1.7710115296170756,-1.4845620759019775,3.4650185155991,-2.8023510647383603,0.47626267381764986,-1.468023190180336,-1.796476059564073,-0.5895978329203881,-1.5590671908463807,3.14989235546431,-3.62894519024548,1.9492781228283977,2.652299892793712,0.4306648255013448,0.3030692747822554,0.42649169485209804,-0.526712858370443,0.178649914426515,4.128217783964706,-0.2179961711999967,2.4866422784830355,-1.371239240385922,-5.360717576876649,-0.6044362422232394,-1.3989927678165692,0.3074273621877226,-0.25053735800970234,-4.392700400052107,-4.096910175380108,-2.2513175163718047,3.553510922849047,0.8831986043298512,1.464673288345133,-2.155640591943473,-0.90914344927406,3.2851552845625003,0.03005957011615834,0.633211678912053,2.089198087787694,-2.065881276270284
14,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,4,novela histórica,other,-2.871513171856508,2.019913729199221,-1.271331492384276,0.5717256414501355,1.0275734216575625,-1.4889723849773082,0.7101587066397226,-0.27910106508246457,0.6645775902583981,1.691781042116828,0.40696750083901634,0.49393630091763274,-0.8531448256462681,1.8128067049424859,6.324212563863002,0.4286012880212229,1.024037353950538,1.5956262953748475,-1.5907192136203214,4.259849932374385,0.7257097145725155,0.43927778059678246,-3.36776519695896,5.527806692893343,-2.6417664634865723,-1.3118083602458634,-1.8672617363475563,-2.920668986767968,0.07045255741348999,2.7998779993897127,2.4393467337637063,-2.0673263341866672,1.437782561539807,-2.437895952657941,-1.7058034709229206,-0.775426968312928,0.9440979653958683,6.4547907237429865,-1.7103734737634735,-2.6459903247058953,-2.5822530370279324,1.6501896413429566,-2.5684673137432004,-1.3335765746449817,2.9656640063294377,0.358726350986613,-0.8849496731060036,4.043797873907683,-1.174618480492469,0.8152240418046457,2.008196854014489,0.809645868281855,-3.038061329904771,-1.0278924177749387,0.2149976081717,1.4583652149983966,1.543874307445071,-1.8026047554210294,-0.4624771345926284,-3.1292476001462006,-2.505626637757497,-1.5474575881879815,4.725817446460729,-2.0667865698342123,1.6037532850927896,0.4563693667433517,-3.754078691174641,2.3667181521712672,-1.2605245734993744,1.9208221069199176,-4.875042132264763,1.657457832029852,5.038465124731944,0.40962648964338033,0.8407041484109694,1.9106140233986153,-0.6447415070491767,1.7300388039493377,4.252211525176712,-1.6096966009654778,2.846191120987621,0.8185460380550129,-4.0763029571267015,-2.8290386110072037,-0.05283006940440771,0.6119660928984314,-1.7114195030960255,-5.567480573853032,-4.51931237456024,-1.5181878231201367,3.9488764527103966,2.2529838214232276,1.4067531813331788,-4.370458972247967,-0.0071131284195598,1.7584645435603372,-1.015021637921146,-0.5834113040670861,3.67265717657268,-1.7366925268269497
15,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,5,novela histórica,other,-1.3584332274320632,-0.37393373688498066,-2.4263565574523094,-0.020313281354670032,1.3492565146741562,-2.579713445486194,3.0432973230903544,-0.584685190642638,0.32064949055547576,-0.62514118941953,0.6891248069459923,1.8214051115347774,-0.6011107276897305,3.29704680714694,7.215227052905398,0.052615582158651586,4.378924992573727,3.894666480440718,0.4072464053625682,2.8683937536674264,3.811866417719078,0.5646750730073333,-1.437225172856166,4.242744106573893,-1.3439762774556623,-0.478120574984076,-0.19639617400438247,-0.8426522011496065,0.06300946383107053,2.7128666414352454,2.5497959704899493,-1.3871305490251205,1.5217653320289193,1.5470632210874857,-2.9580092568810885,-1.558540623812123,3.428794024080293,5.837924372151892,-0.9370527405200866,-2.135991473068171,0.8449805623308293,1.3302770006438518,-2.3707171912488714,-3.854809474819369,2.9076428039924336,3.241892876956089,-2.1660308713055363,4.7644369882758255,-2.245262285056122,2.501749558029746,-0.5275173228140595,-0.5498960772630332,-2.9381373825288666,-0.5319942589529711,-3.717514945651134,-0.2916088167332056,2.7785147114124547,-1.2107758536147983,-1.1509442385846071,-3.1861007903615413,-3.845704011960333,-0.8907351897175593,3.674524619234015,-0.2719583603214879,1.605691973449484,-1.0627561884862633,-1.8524775449519364,2.393733633284545,-1.7209910311376997,1.011142292100188,-3.5945268610816155,-0.4217539455739807,1.051607613786448,0.29080594407097893,1.1115075098749232,2.1613784613546994,0.8125264061393542,-0.5747835977554048,1.953217581531839,1.7204950805659331,2.2104180771795017,1.3183935330258691,-4.134867119527302,-4.50959233727127,-0.6752318650278752,1.9244151412759387,-1.6031674930406026,-2.444547351924509,-3.508480661323265,-1.3104746749512817,4.10977214545145,3.026103104759527,4.222288016250749,-3.3300153552876646,1.0124624210405742,0.8010518506605626,4.464109849848414,1.4830907130978606,2.7713803229953777,-4.543752697196989
16,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,6,novela histórica,other,-1.6018572654104926,1.6293427119522583,-1.6164349075371152,1.0556364536627232,3.6265297961094562,-1.9727830845987286,1.2593291770559016,0.5564337568805655,1.6315816254896003,-1.282258194716837,-0.8800850314266704,2.7412278242349464,-0.1486366935385206,3.2655303071845743,4.127368903965386,0.5481331288882385,4.123489648479209,0.8520320478960102,-3.174655370725551,4.462344497302743,1.75004766925047,0.46958210833666536,-1.2916040913745968,2.9700353117017313,-2.079997026930565,-2.2753349450386535,-0.5936627804606252,-3.161291546553201,-0.7638374272003308,2.3885207483537525,2.0601511011996347,-1.997547188437978,4.367707215610037,-0.4848348250534169,-1.5994242625207793,0.6944517189483186,0.6875714216761271,4.873933960050877,-2.8724976536436584,-2.478204486717406,-0.5437294193164721,2.931394011720614,-4.159020059537301,-4.83210705362151,2.208792161988648,3.331978603792554,-1.9537719523643995,5.165157353486281,-1.4829864737554348,2.629573812066142,1.245764821784502,0.2623506986376105,-3.6727651798581444,-0.569873386904308,-1.1575112186567704,1.3714245333984199,2.1422398546223045,-1.7750168790818694,-0.27299466519979987,-3.249394872453527,-0.5312935492131441,-1.4038332844320873,1.1107652732196263,1.1356058157503925,0.693545627721937,-0.17359218506826135,-2.938082732946355,1.4454847581625252,-3.7306358086180373,0.4984980115427371,-4.688352039791878,-2.0285366758915497,4.602138110119855,0.25524101949859634,2.013328729584654,3.7332572649476834,-0.19518744538267718,2.115947061414765,5.158524755960027,-0.47408110439101314,1.567967612214078,1.5018315464729994,-5.188487911691817,-1.6176111922005472,-3.4152519395532615,0.25145187869024976,-2.787902745648685,-4.586335963747837,-4.79468655049139,-2.6632772611945663,2.94892057316489,3.309822432714895,4.681683279652111,-1.9968154940887013,0.4458162186054455,0.7575122572926123,1.8857100459162766,-0.49915179481072514,1.972323708996531,-2.329529440490974
17,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,7,novela histórica,other,-2.777354498587222,1.760588706184091,-2.2249861007439478,1.0208383997018053,1.6900350727258946,-0.03872782164663846,3.1388534165232578,0.1331528580152863,-0.172158079143518,0.46768990947323275,0.4254479622843945,2.3474702213732463,-0.7568333020923461,2.8502199894510696,7.733427558110545,1.6731999116067158,2.877803488409633,1.9114558212441253,-1.5257890408952974,2.677143795492727,0.7797263745763878,1.3725146129805736,-2.8262264967037822,3.7760055808495405,-3.4833883914537758,-1.2039603537313575,-2.652527241515635,-2.5951548460666984,-0.25163577094519596,-0.3112952545827419,1.5292893698448466,-0.591528197937329,1.2971336430404037,-0.18081763980395849,-1.4676731255053497,-0.09218230017460982,2.0393958011283537,3.8344179776835876,-3.8923463403995555,-2.3703735138239352,-0.8584204712891754,2.4595500855798598,-2.7727876239615625,-1.4011295719876244,2.5943850873446372,2.5660862332032437,-2.023121208454185,3.292824064505874,-2.2111155053667915,1.0949061464045329,3.203898467939119,0.41702914246944545,-4.209880176823049,-0.7587702050931995,-2.439009341104395,1.1164483374816,-0.9229437638276679,-1.4311828935900621,-0.4923926123496116,-3.2627192224100625,-0.15728634219371784,-0.02662682838415975,5.454228596768246,-1.2033911370558776,3.52688937451698,-0.016659196448649993,-3.399129584767479,1.8365392335122905,-0.39298925408788676,-0.4295659791096824,-5.961272246240625,0.6937462083734545,3.430019103375045,1.2732680474986289,0.06839744619558275,2.6315500101359426,0.24920810295295936,1.2056974100247437,2.9606417861946923,-0.5931175461226736,1.6368118348461351,1.2988691262759744,-4.166591335039495,-3.000493909920152,-0.5148796561716864,0.1905076437469333,-3.00248698148598,-4.963501326800078,-4.958550631122225,-1.4423031604422079,1.923809703561151,1.8153488317277073,3.7648127917080405,-2.8084503922965958,0.9865744447453046,1.9085899837631217,-0.6054829322598714,0.881026337022881,3.858074684759824,-3.909296554542955
18,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,8,novela histórica,other,-0.40632449857578123,-1.170070001789032,-2.207762150395169,0.573716521337067,1.1911019150891526,-1.4570667657564407,2.0813065364150525,-1.6924637678373955,0.20271306955025992,2.111503060840775,-0.08650876223065751,2.4104916896122877,-1.2313558647816993,0.8348126751071128,4.7257568545930795,-0.06664966403026185,3.486187043543435,3.499894411591459,-0.906250430141764,4.845137876394496,1.5758859481773975,-0.438041553247551,-2.3631213206099595,0.5385631677154965,-1.471860256038216,-0.290434856355299,-1.920413588949362,-0.31032486978114804,-1.5267099469403433,0.41649456018934305,0.6200688636517029,-0.9653691601975005,0.2197181990039816,1.2332858442549703,-1.9666026811945976,0.2499999839921756,1.367096246706315,3.6967220890795716,0.4777482207331225,-0.4333871920641599,0.6491619597620133,-0.21932263835115684,-2.1000201412764206,-3.0246333189312056,0.24335626223813023,1.9237296800232606,-2.051190082997312,-0.12000560572643515,-2.318483771511268,-0.06601631266547692,1.4316214773367761,0.35185340293847744,-4.184837368099565,-1.0683085442679854,0.5796838027194919,0.665526153924958,3.5992011080139186,0.7576585976887724,0.7778774929435777,-1.6991782104741944,-2.687023828928087,0.6240323416193974,0.6589574238234093,-2.2884045296116966,0.10901333604653018,0.6094706727420878,-3.538693054760923,1.399421832214312,-0.29741575442591817,0.5640918015488534,-2.9979182117889245,-2.58295889779874,2.038285541967678,-0.518545282874495,0.018402704394688385,1.579316987630607,-0.9183900785021581,-0.14416733241683666,1.8338190705498683,-2.2504006592736534,1.7989609007767946,-1.3345065166400403,-2.2939161562904946,-0.5649020096353006,-2.939828841470275,1.9201044289385827,-2.1297837372167443,-3.0040741483611804,-2.6662212507955303,-1.0094521012677502,2.3311024005911776,1.7486523350493552,2.047148438003667,-2.0226198762182808,-0.27327402987647176,1.6343078966213973,0.35545077428663063,-0.8615679779126584,1.1921231053361634,-3.6691521198426553
19,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,1,9,novela histórica,other,-1.7943369794139983,1.6473796173619064,-1.7741480452316765,1.241057516285009,2.9202718133282755,-1.8624463482744105,3.674296861637604,-1.1010422442019987,2.482241856245942,-0.8851351595942489,2.7711589754676957,1.346213980309555,0.08236665879684324,1.956969946205664,7.187696906549341,-1.8555555799475556,4.8340297665742415,1.9737939657017574,-3.0265599863643864,1.0700504406360558,1.5743007280583434,0.8389089029229435,-1.2113821639152889,3.9352755575219334,-1.439964888560322,-0.6526579988902057,-2.354942917349252,-3.0115809197831283,-1.1618861649819898,2.395615214594777,-0.5841997370084613,-0.6699266334314213,1.9017019971860183,-1.1786654580745424,0.013012287344754014,-3.3877899633278403,0.9777543210696642,3.298651849097036,-3.1320697271090197,-3.830829640113471,2.495723526154668,1.7267539857470027,0.05364784366979691,-1.8393781518465442,1.6873448528658415,3.1902924175525555,-2.0208257665255083,2.724318416699978,-1.6786243796408442,1.6540491370073998,2.8696464848918932,0.8019184530669552,-2.8782771585353757,1.5088496663815718,0.21504787522945001,-0.19939102630971917,0.567171298865766,-2.6352433782779325,-3.1187015128348072,-2.8429094375786264,-5.133935207682498,-1.7570771402877163,3.056262059279856,-1.1302404958849745,0.8411859052681692,0.21778626453960293,-0.8800746820239773,-0.11664786711210695,-2.461685169703589,0.2919260439831586,-3.5044804771637637,1.1173126011072085,0.6096418772882117,0.6882901839829518,0.537741897353623,2.855725852001566,-0.37763629895353823,0.6454652730649286,0.9916859770132245,-1.7255358332931898,2.732365973266342,0.977362788449863,-5.0658053934862775,-2.117083950592182,-2.43879299253258,1.822132425191791,0.5806769228203343,-4.796013620014179,-4.692258273011838,-0.39763254130363634,3.811093073230751,2.477274532069808,1.6612137759751597,-2.7598481133399737,1.2640338157556101,2.146734683809015,-0.16308002185247616,-0.1610501991782698,1.014276632233143,-3.073357639845277
20,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,2,0,novela histórica,other,-0.4535735781749608,1.082232564440739,-0.6434091215596629,0.7766340509283074,-0.5901623648335317,-0.10180570349140172,2.3145067875502114,1.3797355865027008,1.1050195677130592,1.2861968434452287,1.8281917653811366,1.1626729627506336,-1.5888477670796264,4.532655799240327,3.515334483457239,0.5404391262774384,5.169582047685736,0.8716490101105334,1.8784104275657985,2.106089051213014,0.36208092187066576,1.764721036071112,1.981994338111945,2.7166911093310837,-0.5983965288864779,1.1231023244233338,0.5819760344497409,0.7683736707730269,-1.9124303365127693,3.038144241391704,-1.046450774187866,-0.0866419917257959,-1.7148654863221893,2.0902466747131587,-4.2036895507126815,1.1447506033431356,2.949912532052721,4.69868828905211,0.7791290055837177,0.7130849461369149,-3.8313523252960797,-0.5828508425116077,2.1815253268156773,-0.21204362615887407,3.789530797994723,-0.5614518755110458,-3.391776209038774,3.134005813207783,-0.6337198770915791,5.859575074787249,0.653940430795128,0.9901823938576211,-2.9263171048563414,-1.63644952270983,0.6954827672008328,-0.6138370364089543,-2.900202539039703,-1.5797517430467565,-0.5162176178644433,-3.4077651188202296,-4.346499871108893,-1.3188305625540337,2.5305469798319784,-1.3501749888692824,0.3617950855537595,-1.1502612086589465,-2.546229172299653,3.6169961746316615,-2.0491296622172888,5.366355571988257,-2.587465040918561,2.7538595444995018,3.69843164042617,1.7373368869066343,-0.6687343887938049,0.8926654343668385,0.903319278335335,0.18264319573489196,-0.5341752950409289,0.07067802747113383,2.2182987014638833,-1.3959463630356659,-3.5807898396122795,0.3647112197651179,0.6767452104247926,3.6585008623996176,1.4186321990247759,-1.4764569811477166,-0.2272574635747091,-3.096709248550683,6.173625109094227,4.9433060061045415,1.7513744778544513,-0.9588460953416451,1.6567532169185277,2.695163791831762,3.456253025756882,2.072493005882494,0.58933773173794,-1.0906425479560289
21,subgenre-theme,novela histórica,other,100,5gram_chars,tfidf,2,1,novela histórica,other,-1.033919078054243,-0.2657048546788481,0.07218116238772687,0.08109975301388772,0.9036357023333625,0.6506017790382055,0.050354603918385976,2.47211347063525,1.181424875575054,1.823765091969344,4.003510273019029,-1.3549362157080935,0.0934746263172519,3.8510236021658732,4.9797720309516045,0.19840066992516148,4.050382225982178,1.7260147898345357,0.496139552555686,-0.060322553784875055,-1.3348207915289603,2.2714489105773006,0.8065869690365077,3.8879175131511086,-1.8215944318146082,1.9948850335436656,-3.169563516177586,-2.630904077706239,-1.5933988980431097,4.335750249543417,-0.8362894064998443,-0.4949829178774934,-0.8399412502622088,3.0058358389575677,-1.610327767824046,-0.7642831790897882,0.8652126346550326,4.3903182766950914,2.7472797392804793,1.2870334496713696,-2.7154281034432213,1.1585828620300482,0.7455006384528367,-1.6332130998691676,5.696214476422698,-1.8132302925953265,-1.5043302576403992,2.334418723983735,-0.12089869291447775,3.343256696012622,3.1641613355268667,0.06982922659425306,-2.4412449810586807,-2.8362997009464035,1.1631778603477017,-0.2901688466074184,-0.604155287137246,-1.0031265094786406,-1.2503446915778653,-2.846424584992871,-5.623805064603509,-1.2800509298041867,1.1911907064888405,-1.558962254600905,-1.3024907156995216,-1.3516186294127799,-4.392590833893253,5.145780821063947,-0.2821760534084765,0.8829726558042363,-5.031797838434085,0.39588843960534703,0.9360510896684069,2.321846645369719,-1.9954048088835101,1.977233407288864,-2.732577865610951,-2.9645233434982172,-0.6211623235995569,-1.181218933835929,2.989594849652475,-4.766830946268653,-5.403510944376437,-2.8780171596387216,1.6014280988656875,0.4224546800354503,-0.6238265878082139,-0.3046161351416483,-0.7410580004540357,-3.341536677195326,4.999829504382376,3.5462355020884506,0.10110332597216454,-2.748394660650587,0.43295620747535857,2.4155023718596595,2.9141224629777405,2.5170534254320174,1.5873777173186738,0.8558840327022974
