,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
10,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,0,novela histórica,other,-2.9926407774285497,-2.825749976882098,-0.3334722826528207,-1.141151176962813,0.22857753205948805,0.1275665287054748,-1.2259567654807624,-1.9188191174124443,0.1684677321689323,0.2028220197338806,-0.5664865448988845,0.5426049491821723,1.949429662059937,-1.060229936449331,0.8752134639970537,-1.2006934807469398,3.1326633241562503,0.4111858015472549,-3.4894869649738847,-1.0974537811743508,0.12225435806529594,-6.373850763740659,1.4581571594603333,1.6831280642687003,3.8017716393359393,-2.441486924351561,0.016362188940629796,0.2682160319396143,0.9376997313274216,0.5800777028673769,2.2839405680873512,2.5999391860680077,1.9861163009249503,1.9391724990443437,1.7941299831199666,0.6345315749370095,-0.9324753342516097,-1.777924265015741,-1.9853156243075292,-0.22306399848671488,-0.4533623676170526,-2.6146578078462457,-2.323804188056442,-3.0309036559125873,1.0614211821418578,-0.08989832662629782,0.3840235283788065,-1.7944055207281502,0.40046965455614547,-0.3113997671333415,0.9084887189990538,2.1936180308391355,4.517788111945148,-2.2774598794327545,0.04748291175093344,0.32529543501340985,-1.2174167369966056,2.0336255624733988,0.3853671452638343,-2.336453150844232,0.05681606719354004,-2.166819305310975,-0.16642928872918228,-1.1388894210903016,3.7563091065455247,-2.073689165874938,0.5360896138689046,2.0583379201736784,2.161887664187404,0.7378091993836666,-4.759016393894552,-0.9492645755630211,-1.1584207234881623,0.06657742087449314,-2.465659937474921,-3.6911843526820407,1.6801043705078706,1.6188015732049328,-1.0761462631393313,-1.224004998189348,-0.8036156140797506,1.6873340872114926,-1.597887373257692,0.12925375868837863,-1.6549432556064279,2.78367993778979,-2.7635182283895183,0.3816302158780207,3.5878466122247854,1.8810742667780191,3.2486151042968627,-0.6524048149704038,0.48891740784393534,0.5146377373747142,2.224459528159347,0.027868059646859678,1.8828218003452482,3.655430020239042,1.9221778715236661,-0.5485593764885
11,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,1,novela histórica,other,-3.6934362137726833,-1.7841074362353773,-0.19156013405953676,-0.04606361360806144,-1.454316527906057,0.7044847575628719,-1.4246332178105092,-0.5179491149240185,-0.28393148729896733,2.4857333853152213,-0.988360088112751,-0.7198088451437723,1.3514427078112963,-2.730641856389873,2.1564575161610886,-1.1616292376954696,0.251268636745956,-2.0061725418792165,-3.3413789276948718,0.43085733759817213,-0.7803126772013744,-4.709402622653368,-1.2818147309049692,2.672071856503364,2.3228645046696847,-0.46581647541705173,-1.583485882401014,1.0018525673885579,-0.15763924115047168,0.4657275873569553,1.5410807947924177,1.5560270755298253,0.510724977934907,-0.20355912212499838,1.129443683193978,2.602999794362968,-0.2808772530578443,-1.9230725361433514,-0.36416671469135586,-1.7954672625405923,1.0819194260988896,-0.5198112994712556,-3.482321308277573,-3.2676580451619657,0.7991607917455319,0.5140283809317401,-2.120923019752122,0.6376658438496694,1.1872608485488634,0.7002445466852576,0.6636225362699459,3.801653902464169,4.310082247534956,-5.0486559482209055,2.4375370575085027,-1.197222356427698,-0.03246850897742348,0.3319122241389145,-0.9424301447955425,-0.70512811931341,1.5553249944137448,-0.8195557276279697,-0.0019222616315062169,-1.170228952678083,3.1828219849607233,-1.5170539521558215,1.4986747087199896,1.6238156654658304,2.2519523226420066,-0.8761620123424767,-3.2793685589659978,-0.9346553518804948,-1.3186491022011575,-0.8791688617778028,-2.15310670070449,-1.2102222345224316,2.524073467032733,1.8652098352842632,0.5416534718721331,-2.8930824445663204,-0.2797373116294404,0.14069779426824702,-2.183807599195081,-0.6004435613759851,0.03355708847924177,2.7230771580604056,-1.590542537818365,0.016945143674666596,3.24021969795555,1.9152980927917618,3.237643910251797,-1.9724323505726158,0.6902064685484586,-1.0108346460315332,1.239458034810001,-1.9681009472919264,1.635758964963924,3.3459949427770894,2.6575802163756723,-0.6109969941026829
12,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,2,novela histórica,other,-4.753808145173894,-3.1897951670985485,-0.0707704882999689,-0.324121487206775,-0.5871722160919632,1.0342235097012815,-1.757558517934036,-1.5346398199514515,-0.07642625889724641,1.2821401003012758,-0.6411988046071171,-0.5929095781064723,2.332968278959414,-0.9667589014048519,1.4600329731595014,-1.583247610936784,2.13610276337426,-0.8915280299226227,-3.001105815166402,-0.11881611608616427,0.05286806734529903,-5.606762413796554,0.11450154779288835,3.1805960777818623,2.126420973417329,-2.0892949401680867,-1.1831507786441735,1.9508107933563656,-0.26570969285970003,0.7638843268896349,1.107121299080572,4.324129381151469,2.0308904048248824,1.1131155154537637,1.0070928422941847,1.615353719769486,-0.6430968579441807,-4.046068642658762,-2.077177444983138,-1.7611082801968263,0.056116844027203516,-3.4263621812551572,-2.224803105794697,-2.6345488175262597,0.546458154107491,0.480743068529752,-0.7064638526370636,-1.386511795006407,2.3233957609266302,-1.2137798553006958,0.31272009997037997,3.094007937567342,5.000097820919634,-3.927259918889057,1.0014974562355747,-0.7497026357849698,-0.45201991426062926,1.3521263689268164,0.26888270522546653,-0.2353927736925967,0.34980333229881677,-0.26611802549631136,-0.8285017296648389,-0.5221591203738806,5.3626978065246105,-1.6819439205524465,0.6278598524245547,2.6822124295547356,2.9160113740668248,0.3269941912573002,-5.486937115405585,-1.267838836453976,-2.455426991015127,-1.2667776148825176,-2.071911928619079,-2.4592275764939786,2.6891382542760294,2.545915761173611,1.0417366906226115,-3.5557075792498467,-0.9406995119046314,0.7540845389687472,-1.6580594960752244,-0.22251395044168187,0.09550945776069719,2.9652948768416696,-2.637086799433655,1.7727028548069934,4.27143709438642,0.8547627812599347,1.787264921680622,-0.2662109762149001,-0.7432068303278773,-0.145299120444228,1.9833634941020921,-0.18927610149363883,0.34716949995762336,4.606738618357821,3.001967691207581,0.3650154733097417
13,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,3,novela histórica,other,-3.6819569202844917,-3.7738123918515516,-0.9394322070963161,0.05009394147091717,-0.5780251365458757,1.4389627415281665,0.26197571408677645,-2.57751619208657,1.455056581329897,0.4627474198756012,-1.5064370850286801,-0.037085060787855006,0.8479953760539907,-0.6866249762690533,-0.6514483402221076,-0.9120637464465648,3.920949566601955,-0.7834013413284078,-2.250603856811343,-2.512057939739691,-0.19751954296225627,-3.2409666161761974,1.1224752806908644,0.10140706199323368,0.7303917186184217,-0.9798549968929238,-0.09813926671888762,-0.6940340070474478,-0.9618993333639874,1.2487914255371266,1.5406742935653603,2.296304301376321,0.8285006230144552,0.8263344902453502,1.4866399821628025,2.400661010890796,0.7761301497305606,0.8399182657532727,-1.679849906565145,-0.2914478271973846,-0.7335369694935157,0.8324041162431559,-0.4426162751575524,-2.6770258022785334,0.11265572195295404,-0.571438863205997,0.9896254775565205,-0.18439678511874735,0.5215086559260245,-0.8279710741262618,-0.10935964134090259,0.4367170882914637,3.788458326984632,-1.7552749598006652,1.7161527301376776,-0.4296062485509964,0.20804431471592144,1.8597234370333684,-0.6216036704487555,-0.3526375635243153,-0.3316635442377458,-0.159066132199984,-0.17864657753794688,-0.3023839592834987,2.718725900913614,-0.6832665253995684,1.1659699733217401,1.1701959734099923,2.2614132027081117,-0.4777364703731246,-2.141095795406058,-0.6697447850709466,-1.6914894169805885,-0.706701308051005,-1.3298702167517107,-0.5412356786753629,2.301214471000545,1.2815493093700936,-1.207193821870638,-2.071951688123046,-0.09629992990031644,0.5458551098098559,-0.8706362975615445,-0.5618563432956898,1.4373080187549636,1.8504803475132419,-3.482769669723507,1.1922963384428735,2.0443775044925987,0.19698502436441112,-0.18938081779177507,-0.7240335441998953,0.32510590648898496,-0.27503076293577955,0.26820500740452546,-2.094603016249072,0.23607237349931331,1.873648324224865,1.376259339719963,-2.168101600196262
14,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,4,novela histórica,other,-2.1981748900146467,-3.3932793544380924,-1.2866517059839735,-0.5714582914690847,-0.3505673811429557,0.5526912432411315,-0.6118562407978252,-2.0339885843876235,1.3710326995084166,0.48358621737703644,-1.845712396815621,-0.22315473901966554,1.2936376106865897,-0.4366677608584846,0.3782459229817836,-1.4368013047230326,3.65336466521378,-0.3932451681708482,-3.862246396418856,-0.12866701279344972,2.274835672163663,-6.459890796785663,0.4522085637606983,2.561758878921931,3.2976535230590325,-0.7160599523175977,-0.7326913645485749,1.9919873900857672,0.012135421129380042,1.5809177223346338,1.0818033393631512,3.8596054914331352,3.1203650474403446,2.572533891190935,0.1575546600023121,0.2421606509428127,-0.3190736426569638,-3.7501835829288686,-3.523616506427995,0.003999877461193346,0.5580892310348173,-2.261784124887191,-2.538389006440322,-2.475374651573952,0.46867516074562166,1.0416959291078074,-0.2743732538505379,-1.3010729824317293,1.487142008211468,-1.0573177140069143,0.22954164018829393,2.9688115489795495,5.043229296419312,-3.279257080934402,0.8552087252062646,0.3722170404776197,-0.8180068187925338,0.489241462172993,-1.1598228062300948,-1.7819621534264785,1.4759206128546898,-1.0062666096367643,-0.9760579087021171,-0.20723628885206957,4.084114594992162,-2.091444342237826,0.2032100073533133,0.8402110428122835,3.0055026000793443,-0.7647168260878072,-5.144216801701015,-0.8635052681856323,-3.108089629590508,0.15401360391471552,-1.9170248445572176,-1.9917798604513237,3.286496678023759,1.7052116917133333,0.4620822536721221,-3.7122559115300966,0.6598923547659719,0.9679811245346022,-1.0613465929985701,0.3352271748001443,1.3023297530415414,2.7108004657291582,-3.1347933817882687,1.4025474484880927,2.0659134449529515,0.39708887049524233,0.5547951373330184,-0.7590348728477041,0.8878394767864712,0.5748468501400898,0.7042810572274782,0.6090235016705763,-0.5990225402238134,4.292324861127124,1.7033908624740381,-0.10783513546303136
15,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,5,novela histórica,other,-4.088261405542937,-2.298188058225076,-0.3692800346192193,-0.12101196303851935,-1.3730926494593625,0.8968055167135809,-2.065798256397109,-1.3118184369745691,-1.2334774319936521,1.901120372577445,-0.2547281583100869,-0.8176923729578824,0.9376137737084136,-1.1290248572909505,1.4688466156474114,-1.081233788533174,2.0666342640003847,-2.1640125338395464,-3.044923071453848,0.2378425803078663,1.2462140716761319,-5.795893773806583,-0.8777413723310001,3.2476796684495906,1.7167134697958168,-2.755724898316373,-0.7574508794240487,1.4564220677669049,0.24532180627365108,2.195808239142453,1.1016050331039189,4.167273810300415,1.6159054122711929,2.571473158356744,2.4140803642508093,1.99323676405335,-0.6563491298646653,-1.831710149174631,-2.199402651839163,-1.165436562309349,-0.26881037182626066,-2.7531601009130586,-3.4027477193525026,-3.0576409081892386,0.6732060294355318,0.7104774253688042,0.3633980253494773,-0.6649775899680321,2.357217261353604,-1.6890842774053763,0.586484408517018,2.258157551110859,5.336050638662027,-3.7492673798950555,2.0005066380323555,-0.09810946987925462,0.7015188297767523,1.5010746240917605,-0.7197030230848576,0.46210536956394677,1.3775267855912467,-0.927633529357319,-0.858969821934302,-0.6740753115683233,4.516406099303257,-2.004036248786722,0.7486905607563248,2.5202907950115936,2.3320030986425504,-0.959664649737956,-5.062415987709501,-0.9439521195163607,-1.0911015679805214,-0.8346413611971482,-2.11913542337728,-1.132150696235179,2.6954590057025563,2.7264553090981636,0.125235769307535,-4.126095443289705,-1.849592103124344,0.48519631069944325,-1.735841551656085,-1.0598527316184523,0.4292104908107923,1.508550137344697,-4.473648420843642,0.4117142280019266,3.51447629427447,2.4056160385151824,1.0344116567718054,-1.353247320310345,0.5937835230017967,0.42185800140452834,2.309896912087561,-0.13610802705974834,0.37851924253115854,4.876059928324313,0.8075881015702713,-0.43488631268753775
16,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,6,novela histórica,other,-2.8844944506962453,-3.3437779722303578,-0.2797285966672405,-1.8004769301431987,-0.5666135353326784,0.2090292164504226,-2.6427847881684476,-0.027475460543079477,-1.2212831190413944,1.804325410435597,-1.0585779400537767,-1.2212362120310432,2.4548419201603657,-1.3702277874855038,2.6083429601380477,0.4832489244139375,1.6412514975312706,-0.5334887400357158,-4.356646687312929,-0.5951744471461045,-0.37256281692615945,-5.532471460270018,-0.16635192424351097,2.0702406375048517,1.41015195737686,-1.0115877127869881,-0.568908665898576,1.1809815789742824,0.4888565006661979,3.1815895920980597,0.5411245173523942,3.3410204239067385,0.9402550711911439,2.1324345925553296,1.9792408448175194,1.1055315480660939,-0.7083838399189235,-0.7739096749500101,-1.683516235868768,-0.1916630037224185,0.1260974227882603,-1.8568094331688265,-2.0398766685937737,-2.7345809890667017,0.915360903451865,-0.23646416746160992,0.8605957885860137,-1.1604629494793166,1.76691850168573,-1.677502040503002,0.9870069059289728,2.6161359827109028,4.410055428266877,-3.6905202625549722,0.7624255426543278,-0.937049453401569,0.20445350102188847,1.3740247406026354,-0.09876290338448679,-0.8172609717121401,1.0447867347529176,-2.0759967350932165,0.726160985218884,-1.966314513100857,3.4176855484520585,-1.0258908270294773,0.07521406110118692,2.0048789110419927,2.3162825390505146,0.14420420666629657,-5.564355867529021,-1.9903202371647828,-3.203187508214944,-1.034196105411678,-1.9219859112536808,-1.800892747050042,1.4691989008251713,0.9229634573392325,-0.32829423865383733,-3.9436627926514465,-0.8637415358891416,1.0023378685808422,-1.6993398614229038,-1.00391302087294,0.6524242516502035,2.500658570744743,-2.688531552088402,0.26025114185946485,2.703289473008661,1.8641125954522855,1.4196880487958459,0.12708097988952383,-0.8002136833210138,0.13945881615113387,2.275725924697867,1.3349572285939229,2.1158411757651194,4.972076982057313,2.4837807775564538,-0.33568331664559653
17,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,7,novela histórica,other,-2.605524254195595,-2.9361784883487654,-0.6298268016532305,0.7349170732541489,-1.3256889900238822,0.598198867389157,-2.251356383418032,-1.2347018563892531,-0.7587679631352873,0.370275653335609,-2.063910623403184,-2.8248843404807813,1.1239569284446882,-1.5129019487443853,3.5160247046982955,-1.487110427983064,1.1217767943445247,-1.0034956666679065,-2.8091239812712816,-1.0323377686454607,0.8749248866764521,-5.355192833750058,1.5805392755380212,2.0291626863135157,3.087524115786903,-1.020936514270342,-0.7269204068150337,2.0183028758892654,-0.11021016219806874,1.2657083226004509,1.1651370990941936,3.7536630524937133,2.3874537595393757,0.9370745483819993,0.9516644624503272,1.9030227789011733,-0.20993539594696253,-2.962578495120626,-1.717062412197219,-1.6593668051872505,0.6794313240616514,-2.6091331377934917,-1.8047667314154723,-1.6103595011186858,0.7219431898898192,0.3986883756581267,-0.6967313192000463,-0.7064268800056146,1.9435997820191628,0.8926502502724878,0.7297292682055145,4.589634529385141,4.940078449633168,-3.10642402061721,1.8335806256055573,1.0279480574808189,-1.2058185755199553,1.1554651672070404,-1.0751735295600917,-0.9428339108505356,1.0056192113119837,-0.5435324784832977,-1.1864739629285501,-1.4124677881311978,3.164879428026538,-1.1363797608900426,-0.06935011013689614,0.510101364080247,3.5286475967459827,-0.7222000607992293,-4.273587360007889,-1.1260223940919158,-1.6789730642840606,0.7073695193845138,-1.7023750014341785,-2.5408177076836163,2.4712350725336547,2.5207119408582512,-0.7063143370724432,-4.034210934066083,-0.408235712576416,-0.3777035523713448,-0.8253058507426386,-1.4765300586612868,-0.7579674183665228,3.9834902619429657,-3.9838163444009758,0.7302573896190627,2.351408266777379,1.9195414236457278,-0.3275474491277042,0.2730483163826245,-0.02588434707574106,-0.44684554658105946,0.5646036048342941,1.2400733042958356,-1.3661670127064864,4.268909990243826,2.7691503735948135,-0.5981463722946568
18,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,8,novela histórica,other,-3.967229763996121,-0.3071728268545879,-0.1646252189822981,0.16553393556174623,-0.34137267594681475,-0.009983826389779793,-1.9607986756171538,-0.8605239524920147,-1.302895854347586,0.7440306147507814,-0.5180307184350941,-0.6784968682352943,-0.5332607778733021,-2.49758480880769,1.3071265944920931,-1.363626425576367,1.687549964394452,1.9749678723419155,-3.0250693654091956,-1.0400370118141078,-1.1255495431183782,-2.6378657370701113,0.11132348023680905,0.5075264418640035,3.3481900245564855,-1.7930482854129757,-1.4601818906435096,-0.25323659352501604,-0.3783222949459448,-0.12278111451140106,1.2960822389695048,4.31053541217454,0.4040526217810747,1.7542446197633401,0.6040912550724302,0.8579275921296912,1.2382227595456827,-0.7658078307349614,-0.5332144623576287,0.11198867943867707,0.3350507995232963,-1.284189141658869,-0.5690586055229216,-1.0877532279470579,-0.26975793352226773,-0.19337726887407047,-2.2805422258746724,0.18616313025381181,2.2117662870504997,-0.7540859148970895,-0.15091558564659202,2.5135798582653646,3.598674578664158,-1.8324419828743803,2.311316739399185,-0.33069187887309504,-0.015467947308022367,0.6221036362223566,0.28435718599706217,-0.3731512723676129,-0.733152119314675,-2.0599398255919477,0.6109716409076178,-0.9499914418334976,1.9417147396732903,0.0533272110561569,0.3043493505520174,0.3628509948084,2.04977846791593,0.5735975496783743,-3.6915483134875986,-1.5267211102179647,-2.289255547817932,0.1645783695581562,-1.137701317307064,-3.636769249249843,0.3907804802435191,1.0589050862480738,0.7060478910329842,-4.273350212130106,0.496229167566117,0.8590194701630551,-1.6142097276033622,-0.7140074283810938,0.6697524362923772,1.6268325065319997,-2.499740898103185,-0.36707649884488447,1.8999516555685965,0.5626763023643901,0.5327963539780427,-0.28547849890454025,-0.873197685030128,-1.335868357603509,2.531659707409281,-1.2438752284917927,0.5475167356299728,3.473954281347365,2.997919443628618,-0.3327585119624352
19,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,1,9,novela histórica,other,-4.452706966611224,-3.500653029673934,-0.2649645405133736,0.39661823504496674,0.7508672599760349,-0.4794558698222744,-0.7524252799986701,-1.1016507585735074,0.973438313714805,-0.16091592426226686,-2.4916898124840383,0.5128297034407661,1.318484459693229,-1.5129407228715808,2.927993071262172,-2.1110396178994772,1.5784829762658164,0.5820845006732314,-2.7362175308415093,0.054134316561550655,1.2065118107835566,-6.8001323909192255,-0.5475098351909002,2.082930720730836,3.780826182486658,-0.34579169501054885,-0.32404870378137396,1.208049368310979,-0.12375600051425106,0.1901783780475501,2.5219609346216596,3.0343812257069,1.4269539894714125,1.5327817520935216,1.5304894425149014,1.4688679601028198,-0.9707198289660806,-1.0195514043641216,-1.1135666515345592,0.4547905356091775,0.0011830721663708132,-3.4961324754048375,-1.4170186162052758,-1.9746405228875026,-0.2595704327439714,0.5521281822800868,-0.46991519972435736,-1.1464525338176692,2.4271593278193064,-1.2627156380971605,-0.4917668583300925,3.057520851857067,4.553900241732594,-2.6097798204426965,0.7897907345343498,1.4291651128381186,-0.669289112945977,0.9803730990708655,-0.8845166480902851,-1.9050806953471424,1.111205873173036,-0.9794370503196692,-1.481839979746594,-1.33186984607749,4.114612757106028,-2.2867727895009575,1.0001932533279545,1.4112107556674083,0.6386217960828722,-0.044239020485288716,-4.108570020634279,-1.1745465225691891,-2.667100417079885,0.6275924327204265,-1.7216134170748942,-2.725455138186552,1.9858013919117337,2.2617095026843446,-0.27480865934345733,-3.349282142498013,-0.5863293130074823,-0.45004554505637095,-0.9362771698342547,1.1170531394624508,-0.024383878139316195,3.0461695276286895,-3.5830518916541867,0.7149303658356025,4.2101030535020705,-0.22653683697346771,2.689297740998412,0.6770439495403551,-1.3369595636967109,0.6324643589176677,1.9456137577107437,-0.06781430204614836,-0.44099028294768594,2.986574288622232,1.582653131564446,-1.1344127932786927
20,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,2,0,novela histórica,other,-1.289642985843706,-1.7790089082080465,2.4455813996702265,-2.662646712828412,-0.08917089851819121,-1.5988086437577238,-1.2645970394899777,0.20581473143603107,2.351264031286463,-1.79483011618741,-0.7358024619956868,0.9372298451715797,2.238255000583807,1.2462094141027453,-0.9082831520314364,-1.2308079223022874,2.9390753819102304,-2.0800720360436773,-0.33080492001624573,-0.07318927374031439,-1.9776713955590897,-5.197800825921068,0.4830887835473108,1.633773651935594,1.0015478984413286,-1.627469565364198,-0.7680846969173039,1.21279253159518,-2.003994885573276,2.5588656637855416,-1.1854672775851756,-1.0124915337494511,-2.036815758981352,2.688472539153928,0.43800403493452056,3.3267177179529215,-0.6715850785554933,0.07600191913570231,0.41638960251065354,1.2605710131897716,-1.3527634692080281,-2.323933158546466,-1.6290091384193288,-4.182973669529066,1.0017934807294682,-0.6888535045259975,0.8116167616526087,-2.3234519347154405,0.027313215299418048,0.8890585159258093,1.0071243198326894,1.0829282149054524,2.5346270002830598,1.610544885808089,1.1211410345921837,-0.6749702305742156,0.36678941973526635,4.1308220346972435,-0.4837384664559832,-0.2735930581382153,0.8500182340943991,-2.45724993049159,-1.8267546745629915,-2.412251419620333,6.6577363303494765,-1.8472649747466994,1.6476253427734333,0.8942692573773106,0.20404858874616325,2.743866743254706,-2.2613692874066613,-3.167122785475083,-3.4341089762608394,2.3534318972575314,-2.0405791282578516,-2.6236067074125096,0.4449401654202717,-0.2744952939789079,-3.6538017152508484,0.41565604561018826,2.386059787411561,0.9684600751071856,-0.942410541325573,-1.1078548667721202,-0.7863152227240033,-0.23108093940551727,-2.402417105124535,2.4915559300215424,0.9095790380746767,4.023887770950814,2.381796885192012,-3.160659798071582,2.1736035960567093,-2.1695597172449643,1.2704903871325453,0.24744451448420496,-0.12262084646966728,1.5994317192605776,1.965449770151105,-2.2456964030003794
21,subgenre-theme,novela histórica,other,100,4gram_chars_word,tf,2,1,novela histórica,other,-2.6179495967629074,-0.8200564749497199,2.601005231083648,-0.8028411924255714,-1.8849479887984744,-0.41933717901715545,-0.1866594657828493,0.09523237632975468,0.41554002317147254,-1.007506483774697,-1.5387207551045592,-1.4900963253342427,1.8021453580391804,0.9623473847689938,-0.18400811707015463,-0.6775523827769627,2.6772230481337083,-1.881292991214813,1.5742704667645666,0.8321114824832894,-0.6029242573072942,-3.9479453838459646,-0.46441755009966434,2.251224186906274,0.6678184789333832,-0.022562948169716213,0.07947675066766247,1.6164609421836227,0.02399605647611358,0.7601420816884089,-1.283883075765837,-0.07788220575153798,-1.402745882454505,1.4396509102584876,0.5427782816223404,2.456937042305987,-0.24934793341195793,-0.25075377411683153,-0.564542818894431,-0.35250239390141147,-0.9618001042486625,0.5344351890696935,-3.006224478435077,-2.6802760731434097,1.015080378175845,0.28707003866760483,-0.3389957259558932,-1.6599078699687535,-0.6979071204148843,1.181376314684499,1.051513171780664,-0.519302230672942,2.6424138733004816,-0.3533627176169485,-1.0148833988069201,-0.6037244465112495,0.724542011940203,2.06522820711783,-0.3862269906332634,-1.2260918728250187,1.2811100638106332,-1.9432757211915077,-0.343095794039167,-2.599721694482314,4.65922664844023,-2.850828680577704,0.2403135431093828,0.2987943727751945,0.6439185272303032,2.0593257562728327,-1.3016321955714198,-1.5675288187135878,-3.501895250310829,2.099588130696938,-0.8145110520214636,-2.9235274049633615,1.339662976052384,-0.688535974425406,-0.1372463061673136,-1.8132892857575953,0.966006100027876,2.986984372860015,-0.5897410656018933,1.0004509069532879,-1.192937090682293,0.532186787980614,-1.9536106407222675,1.5566150234328093,0.546950191309143,3.05581363339802,3.847375402531152,-1.3953725210938337,2.7457449520718016,1.2899925899318119,-0.174048692601934,0.6531815609677065,-1.0255968740676222,0.6105381870837706,1.2534659786340112,-1.9471766280650578
