,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
10,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,0,novela histórica,other,-0.3589604799602135,1.5485578572122263,0.3730196793307634,-1.8887434633586313,-1.4028215696036797,0.2383578720960262,0.6170325659454949,-1.634045210240676,0.010263069033481287,-1.9432597228095236,-1.326627497265095,-0.6744314459537759,-0.06315141183634143,-0.28407803174969626,-0.46363322018327224,0.2540275750717198,0.49555924876262303,-1.398808067012375,1.480699680395988,1.5894254467573266,-4.0772093673732925,-0.2950987337962996,3.2984949579061897,-0.8644676011998422,0.6560713604961914,-3.4909006041753767,3.488424999275832,-2.713183573314627,1.4341454317314133,0.7627675996774377,-1.3335057587897703,0.5963766246882738,1.5138297056213492,-0.3608666646234262,-1.7155186950756898,-0.14319378221376944,3.506297765864714,0.48476639937991184,0.5019654959630104,1.131165701795116,-0.2866643641694355,-0.9396333143062279,-3.8609512315168,-1.9240734185714654,-1.1646732866862157,-1.7508743848584425,1.7549041478474185,-0.9929869157499751,-3.428279516966804,-2.363478027681964,-2.0179714211324686,2.110390705273966,-1.282213506995026,-1.4548275596496385,-0.5848452648388074,-0.52419660679762,0.34682517213512654,-3.275662787980437,1.3466194504437725,-0.027994945058255283,1.8398560670494994,-0.03303016709552509,-0.7442774790302522,-1.7035254596233962,3.2928618096310043,2.5297109906782524,0.8178250180040205,-0.17579784303516366,0.24200225901197037,0.24992389398531323,-0.9224495426777555,0.41588085114124684,-1.3643118631728774,-0.9271920933538578,2.3838128800516287,-0.28602143088470555,-0.5387398508437489,-0.6706122823410947,2.0560722104248357,-0.582716163094426,2.5265041605294334,-2.1146698051932082,3.145728406725854,-1.2432586446227827,0.8191959410559462,-2.083940352544417,2.4898038405562284,-1.0706952644467531,0.2716278163139201,-2.4448047183424215,3.6759067801220535,0.24727467151415272,0.07493843493511321,1.2941601897927448,-1.4940390286832121,2.890947116910624,-3.1952394310803536,0.1815624517139396,2.9003723503611463,-2.1277628084406963
11,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,1,novela histórica,other,0.3617521022163327,0.2726897099899145,-0.4226209464919348,-1.2942320396036815,-0.9841039111411386,0.945906933372308,-0.6610453731424957,-0.9495953898411651,0.49240524476176284,-1.1945418989773153,-1.006186897384818,0.5611675134957774,-1.4304093293641802,-0.24203540632214174,-0.41617491031883724,-0.08008887091545405,-0.28931570241369314,-4.026675821510324,-0.05562526870795746,1.8595355989770639,-1.7732427796831935,1.4914601247426256,1.5134456218385126,0.329775523956271,0.18312555678052272,-3.3652223026324344,2.5427119739798476,-2.1570573296353133,2.4009272402481088,0.7887040615932701,-0.709988197292713,0.27551917184441055,2.2946907094348434,0.6733876755145122,-1.9304811250174396,-2.0896001882512856,3.097793705766204,0.6214306626109457,0.4822774075970109,1.2748145381888036,1.4655339004748535,-0.43503728006463616,-2.9454716988632756,-0.8392799526469985,0.3173800519926424,-1.2745064951709684,1.5147684623803217,-0.2801400846037242,-3.486290404560202,-1.4733402798835753,-1.6236441159961492,1.7685655652166974,-0.7909483117069138,-0.799873568404311,-0.04251638123960051,-0.26508232851811997,-0.35360441717117974,-1.1796702137120947,0.6563430120457031,0.4091513223293838,1.1464085160443132,-0.5626290614193636,-0.8221314560961077,0.12705262773623657,1.3248639821007835,-0.2895656791810334,0.7303498162902298,0.17277736399963933,0.2702819894250402,0.27167875842105704,0.03242054851872059,0.12054369614543617,-1.209788997422351,-1.029881211796063,0.6157891627256139,-0.4974756198289861,-0.8212746624660525,-0.9038554559110783,0.9735983748104665,-0.4229990448993339,1.9918570195616558,-1.6771894652536254,2.1052241737983044,-2.5335687864131065,0.23653633820599934,-1.5021824364101797,1.4874724936339225,-1.404709363498822,0.5275374097025408,-2.3131877949565762,3.506713647642188,1.5959935289742124,0.3695726563006205,1.4039757425401604,0.13234341909427005,3.866066548992078,-2.433944287271311,-0.152072756424386,4.014742317787541,-2.478333955350832
12,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,2,novela histórica,other,0.7548351170018845,2.770225310190637,-0.2018439493792017,-2.16657283105361,-1.121250333015097,1.2398051689127545,-0.1500688795827516,-1.653781007129776,-0.1890488008795046,-1.3664688309076516,-0.9587764066816531,-0.5771984439760236,-1.7523729978193954,-0.21173390805126413,-0.29878327779943303,-1.8016972845663766,1.4083213800978611,-1.1798081364531054,0.5633508204581323,0.04046932587986385,-3.4337927737277707,2.375726075022607,1.8928240620260592,-0.3002969960523596,0.6920957389370754,-4.107895217754428,1.6565963495193436,-2.7884212858417206,2.1745679660009696,0.8601580622186584,-2.18702348356098,1.865148944378666,1.5485168599546126,-1.4728710094076984,-0.46545735189088244,-1.3909476248476103,3.2540319805513276,-0.253675140469686,0.4700817518337388,1.017462814449174,0.5924741327068324,-0.8297664291999194,-2.951076201650949,-1.6338602280652879,-0.24771015010422737,-2.1505649364897,1.6748011305389876,-0.7483254833465316,-1.652625405233998,-2.0257097111993216,-0.6562885967247105,1.7691010316869944,-1.2374400086006112,-2.033957424521132,0.6423072031598376,0.9686762003256328,-0.3798786263659464,-1.579077212536379,0.8623575910657992,0.1937493692670631,0.8111305377326321,-1.76920061521282,-0.1081973141219621,-1.5107955727888334,2.2598255116516417,0.9595018693385977,1.1651001749557675,0.07912807177762016,0.5211249670784124,0.5211249670784124,0.3599943057116288,1.141053801939084,-1.8230763863142636,-0.7070648929974102,2.115065418101582,0.7452737285920303,-0.6682811497551944,-1.01277598047934,1.8695172815875758,-0.07489491870866072,1.523176980486458,-0.9212787670997327,1.4156755830789005,-1.9510102661540878,0.37783977578912786,-1.5457364242114018,1.47723201694934,-0.6631798288398753,0.40402946847409904,-3.026427862595006,3.3043424388545004,1.4720813197353164,-0.610155748080949,-0.06528520632055113,-1.298103925128025,1.7988664455571226,-2.4736567375733767,-0.9053052063441986,1.500630292502657,-1.481890611921145
13,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,3,novela histórica,other,0.32116371268318034,1.5544251317602147,-0.2888432657789404,-0.3778287647070348,-1.9797331784267858,-0.859767426080432,-0.17469510921875442,-0.7998454550213051,2.238126998855468,-0.7890430169706799,-0.3787602938726582,0.20491818879318402,-0.19432284027862146,0.5946808502450617,0.7011826883820147,0.12157416240707852,-1.4100965519445976,0.07356216708443597,1.223193194880556,0.2230242767118953,-2.713227080202475,-0.9242140338456426,0.9994362152820243,-0.27704956471866926,-0.5350298325864161,-4.722543245332679,0.8402805377500023,-2.1787800705057605,1.3502242357617644,0.11512552088296577,-0.8322064418950862,0.17206079705078603,0.9285715615843372,-1.3011504242412775,-0.7011364261206352,-0.3089632834753826,3.664733082903865,0.4909036727000093,1.2746586731988963,1.7108470769048725,0.7370365961808851,-0.8768570266253719,-2.542342291380136,-1.1856973764304692,-0.2829308385086654,0.42061054708133994,0.25065941603662667,-0.5082189677620754,-2.2201931817762515,-1.4372114809543568,0.1377508162112706,0.5527012015602728,-0.7367037773392591,-1.6412448289315198,-0.6853569517572969,-0.7611991630100208,-1.3845535010502426,-2.605897535009716,1.8684607716334238,-0.02135943582812394,0.9446831818510328,-0.8192652908229774,-0.4941739032534418,-1.1758995161936403,1.4699565914585508,0.3651986197530564,0.5384895842719643,-0.47871537230196726,0.7280564505022598,0.7280564505022598,-0.06136039558741402,-0.2806348769512217,0.10578208971282466,-0.4981978404792229,2.2213421531394606,0.08149662618007358,-0.33908323994076417,-1.258648569534352,1.6777533402303744,-0.055537526625815126,0.6921200593428596,-0.9212715461698991,1.4583343924301748,7.368250903683204e-05,-0.10898966065073493,-0.3500424814786852,1.7550175134787656,-1.524349565332596,1.399914913321446,-1.3339742273809811,1.1222542370038573,0.25241599486389527,1.7575731671902812,0.49738757889597185,-1.6808254750759963,1.803103275912302,-2.3237271851705135,-0.2555392859012544,-0.34920751269596284,-2.0782320037395823
14,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,4,novela histórica,other,0.12971118037607465,1.4201799744262071,-0.2708920584638128,-2.17428803273428,-1.3567106949682974,0.15027841592186975,-0.41150250667745747,-1.2017894069431776,-0.613593361499754,-1.4267112192843063,-1.0900156284560203,-0.7014639612145034,-0.6264536912984726,-0.1892289130312319,-0.8712098082141279,-0.9841810856883756,0.5522900481678372,-0.764686171031473,0.11511611556246182,1.3187480623988672,-4.476836312474255,-1.9106325447580552,-0.05707665654539307,-1.3188552892264518,0.5177380639209003,-3.178526056425383,2.844374317548791,-2.8915074939875898,1.1967235295282006,-0.007103772916458362,-0.8567501213291051,1.289999903096978,1.2418837505632616,-0.49874214036760167,-1.7305638206904437,1.6189626486789765,3.4081720342348643,-1.1754430909182072,0.669198703590896,2.3979044285127906,0.02053942225843175,-0.9401664700150825,-3.9461132679601727,-1.673775937120027,-0.30723203817833,-1.549047415388996,0.3819653141035281,-0.22751734847017469,-2.2472502096290516,-1.1959155999881952,-2.3165913297115948,1.0296041161890892,-0.9095442565597232,-1.3333663700657556,0.7748356757236814,-0.7530049758545947,-0.5281856861935952,-3.1046991564353483,1.3079356141488279,0.4284948068504666,0.3335177677639971,0.42916337019891426,-0.38394730276805317,-0.2845407846682728,1.2633497255770236,1.487470145076549,1.0114814972104393,0.10570571051045441,0.44360770784173,0.44410244504708785,-0.6371943251155757,0.17573284847443227,-2.4240390907743867,-0.9011561277256117,1.3321493384746288,0.555929404007304,-0.5684058531857641,-0.17047617291916284,2.851231306025416,-1.0008580214909042,3.031377815700826,-0.3200483641330131,2.9467886547668556,-0.9028827091149147,0.3263526031433779,-1.3799942701365433,1.314022033019815,-0.49998498092649224,-0.024411595154576443,-1.1769026771553244,2.874889795477624,1.0439367598554172,1.4488412382479383,0.6001358595292827,-1.1649577576915489,4.153062283522929,-2.4933902173840767,-0.08642591702318325,1.4309107918744137,-1.2758186318515783
15,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,5,novela histórica,other,-0.943062402029228,1.2544470273480932,0.6127771480906521,-2.108930016023288,0.7418272499818239,0.5724521024448174,-0.21527808672191573,-1.2143740144357071,-0.8434147941003525,-1.9908048041151283,-0.5459659563553294,-0.7577922703893707,-1.9786081878416324,-0.059052923723193596,-0.2894261367765556,0.827395392728929,1.179094897223091,-2.4256766079022904,0.6789246324371798,1.501565833320433,-3.186003102712756,-0.5822461895422721,2.599787208650807,-1.1505398021705844,1.707974466153391,-4.599310555299333,2.262946802063142,-2.188087099991079,0.6758190693424027,1.37571194243468,-1.6995726915726068,-0.03913329759517592,1.248407439038028,-0.7417445210673561,-2.359386166510374,0.45233919944089807,3.292803335657776,0.8103827974870206,0.08704211657599514,-0.15370848268583004,0.4094545067386753,-0.026235596562867336,-1.9927491249606133,-0.8384120107980779,0.0784750151484972,-1.6788021613533743,1.0640715843986266,-1.465382055129738,-2.3553018191917627,-1.4208627513782879,-0.2172541815699689,1.3769073498560271,-0.43384309243246433,-2.0639956315056325,-0.4410036728285973,0.8358225340164604,-0.10566571683069848,-2.6178249425449334,0.4192059779870674,-0.29817803304307333,1.1428158300814362,-0.0462170426190589,-0.3206957114195158,-0.8090027334744276,2.1020983958918817,2.3386236581468345,0.6781105783215184,-0.12917828267105635,1.323627765615891,1.331708276712954,-0.3433025209693681,-0.013606062185109735,-1.1305513014218274,-1.043748531708797,0.9978096312731701,-0.7104276356444608,-1.1814831318038994,0.2199572491566677,3.753613554692357,-0.6342794170804607,2.7070022876895123,-2.456321823968312,1.0202292059679656,-2.817111682148969,1.2208293644220891,-1.3245464199675085,2.311649492200882,-1.584863981574309,-0.12182765028897014,-2.649409357813146,3.7052275820991802,1.0154066814587208,-0.44508666623648296,1.1125752427562186,-1.9125785529741262,1.9412768153580973,-2.3970439645017665,-0.06039588800656559,1.986492204884505,-2.1931726411893844
16,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,6,novela histórica,other,0.3696753930212693,0.8683539052292528,-0.845493067846339,-2.0460188440584774,-0.9288472946521703,1.3193298255645274,-0.8904481601261276,-1.3788276032543196,-0.7797952961873227,-0.974982458842278,-1.1758598784592795,-0.7504194435847014,-1.011274339442664,-0.1789939476733322,-0.864391464318786,-1.1567184123095502,0.5374936557767382,-2.8712641179105045,0.575966369383933,2.6512561615390773,-3.071122562608597,-0.7800007435113983,2.371290094036605,0.016226596720299025,-0.08654509042211012,-3.5546019383573224,2.353920516107971,-2.230365024059819,0.572190199853507,2.169046104413048,-0.36620062872769177,0.3404859702770642,2.7002262964425157,0.5901092028227888,-2.1288128461008484,-0.6541242952884903,3.7106808041163695,-0.5327911435849697,1.5049533220672147,2.1743756332440993,1.4205617759126825,0.10858620355082227,-3.2410815576592773,-0.5273770768139387,-1.145816651627163,-1.9362843368485376,2.1783332660235364,-0.13588574827605893,-2.3414312978590877,-1.5728299736909452,-1.2975700603806786,2.395050235389461,-0.10803386686232352,-1.947531951048715,0.25249788072075496,1.3591174329765736,0.5761019006499883,-2.7180823782527415,0.2222085038863859,-0.11954382814831632,2.0554308770109007,-0.32844716539999075,-1.0802701090216715,-0.8901430135467856,2.4273820934130708,2.262282842275586,0.3693966877545922,0.4431356759988745,-0.4863142437068022,-0.4795511093458076,-0.5514707180759952,1.0859632855613763,-0.7092692022880582,-1.6341267279532596,1.1182278819520879,-0.6170102228320671,-1.2104339806155036,0.7075461600924995,4.028112469877131,-0.08391060086988178,1.6908790065961035,-0.5999360251627681,3.0451873135988285,-1.4044624624122979,0.5518283516216385,-1.5195017936625916,1.992763058007149,-1.647384850460059,0.3989446509229383,-1.951777472565718,3.1229330254401733,0.28580338472941125,-0.38713780366159445,-0.6663046132704942,-1.279180056934481,3.010734147272262,-2.84484861625455,-0.2667957893031959,1.7599237340641958,-2.0665389940849463
17,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,7,novela histórica,other,-0.2733613941506985,2.8375260075319897,-0.8917719726762634,-2.157639646965727,-0.20319820336737016,0.10781442144268572,1.1471190290148496,-1.3913658122650414,0.544699576887196,-2.033223274040613,-1.4165900051590872,-0.20233256594842547,-1.0214864444330423,-0.40544560684579317,0.10399049310408565,0.681487738288677,0.3336611564760723,-0.670477185857874,0.571193860966817,1.9713342099953883,-3.00804376789183,-0.9373412206682794,0.8478559207633168,0.7279166451115078,0.5515869442719434,-3.396367573824914,2.3620828651742096,-2.020597063882307,1.0820080601917657,-0.20065099008341186,-0.3374220214383774,-0.4494360243868978,1.0761885677860255,-0.28366203218541797,-1.2800123762037887,0.8688597509884453,2.630203623770961,-0.9456682205997116,-0.2032348583320127,1.0275592637024196,0.08270695632378477,0.13930795793826167,-3.075469823055762,-0.14033393276116235,-0.6320178339471578,-0.4080521365846661,0.9614218087058688,-1.1502434077393855,-1.7766815607217752,-3.3120025708772998,-1.5430541837544123,1.26977766482761,-0.6094380713728214,-2.0513393921524985,-0.823160941069254,-0.5427849430110934,0.02657798574637993,-2.715756968350929,2.163933922341048,0.1090532805503357,0.5281501591989106,-0.6259700321752932,-0.4879620394309877,0.2800376088542529,1.6980313097207937,1.762949068224086,0.42952118682063234,-0.3399786624625394,0.6968994714370966,0.699733201063073,0.12317891390128288,-0.03746417007214342,-0.6572967921408723,0.41423597422644676,0.9301446640022648,-1.2775324938507175,0.4339982793171453,-1.544596763305071,0.026859472353702535,0.2684260886790124,1.1008450173272675,-2.893426405036905,2.221586648589021,-1.34249708942453,-1.5612090896954705,-2.182714138659306,1.241263784342019,-1.347271826906498,-0.9552891584236836,-1.7191688461112618,2.544764754543694,1.162134646115052,-0.4996612286279458,1.1727747717986978,-1.5457246259918258,2.834089371120932,-2.3473684712288234,0.8396453964288424,3.847150066049359,-2.039602751439763
18,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,8,novela histórica,other,-0.3301784693739158,0.8478080385177227,-0.693139551084776,-1.0508565654907362,0.744611761808301,-0.3588437659750435,-0.2405863648399672,-0.22237073479222336,0.5809673256248193,-0.38139314585987427,-0.48092179138990865,0.44488666530065,0.28921357246013857,-0.0792822451211665,0.042021504742342786,2.0379026006270946,1.3476339252141336,-0.5996718844854323,0.5132249105981963,1.1946273004648456,-3.1068480676884285,0.22640779693278223,1.825503856205626,0.22351539808653687,1.2066479402555301,-1.1549210715906097,2.1895338606593127,-1.244975498185533,0.4682801248238271,1.107377286866418,-0.18429337047754135,-0.6790083537715477,2.8173022507722907,-2.0696596459543937,-3.0023363093742312,0.35027593948247526,1.6035273539328583,-0.3933984878126351,0.21181028804576574,1.7111463708651806,0.4543663584014345,0.19962663144789916,-2.0611602688657085,-0.03499221729755275,-1.0779802894105739,0.07108106585570706,1.3447225129063944,-0.9433724619165913,-0.04334275413279376,-0.9125575437051703,-0.5115041291086322,1.7073449719807825,-1.375667079538399,-1.4023190425153866,0.8900847207105957,-1.237048458985877,-0.5904195748402612,-1.4939042187945115,0.1271862451649206,0.7503400610026719,-0.06051153508112184,-0.849858153240626,0.3681040499716397,-1.2297496405860326,1.301992339709664,1.4455832432295332,0.6844230487272667,-0.26078632491583864,0.2931808304694685,0.2931808304694685,-0.7975097309193226,-0.15789472920615033,-0.7932224297544241,0.14799988361012062,1.2574948809807043,0.24243979689636364,0.06106863262618578,-0.17478558599983196,0.4469781207513399,1.4997791149028281,1.8199330890544447,-0.5320555850892438,0.2748284572427486,-1.3770447959099776,-0.011401449283724663,0.020326596193888213,-0.03296385324005047,-1.771931017471775,0.3637570883647041,-1.0478217082366448,3.0774271535391726,0.6244154245102171,0.12350699963896172,0.8234093839197295,-1.6263659367194334,1.8862861088118208,-2.357512770983409,-1.293831284468715,2.597023103988524,-1.8284836761871113
19,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,1,9,novela histórica,other,1.0370803102111648,0.9859766924207944,-0.16038538688663362,-0.7683597045241646,-0.6960171457610604,0.28577283307787527,1.5467673704640348,-1.523095686939656,0.21405973963338543,0.06346980972445992,-0.7544363221625339,0.08096837582703142,-0.5844089273816699,-0.20599336830842896,-0.4618511233901681,0.3938490294424657,1.1506660229754875,-0.33526760739352746,1.3903899262067099,1.1046057828323388,-2.89267939280575,0.8156438123328069,2.7140776265130198,0.4908800631299308,1.2911321591091043,-3.628780281270206,1.3918104302257452,-1.523333105630266,1.2720073444888276,1.080929668253343,-0.08193291473679265,0.3224760103474327,1.8562677313409792,-1.0265260708337332,-1.731581520180899,-0.4889927409340693,2.6512373179649273,-1.0330807577849792,0.9358587491976516,1.6531248769184024,-0.4379010617162111,-0.547984001317845,-3.1015654229136174,-1.3244236936322609,-1.263875073781798,-1.4295460149710504,1.028190559692316,-1.4549116606087116,-4.2098960029589945,-2.2063297979583023,-1.9575975303144748,1.0917828301982557,-0.24934728951609397,-2.3314471956459686,1.2432234311162873,-0.24287910160049186,0.2989553240429137,-2.5143518542610006,0.8222490764137147,-0.6160246856428699,1.5130071142892376,0.19091322294832747,-1.2254718718372413,-0.7759687926013417,4.353094911388397,1.512628978163239,0.7977957466623558,-0.7857483925604924,0.4976284602705041,0.4978835705461355,-0.2773728619174509,1.7228226613908946,-0.5547041520549898,-1.2106458814572276,1.9620648389730935,0.556920287250783,-1.0510441805939852,-1.3679604705472914,2.7257730196136256,-0.6748127186543997,3.995074146191114,0.7751081616507651,1.8633577652130737,-1.155673524537069,-0.6404959072593863,-0.4351730074976785,1.5373169704182184,-1.421645016908823,0.17189503196676625,-2.6431809301252107,2.9050202643010254,0.49335520525116294,-0.9744758579728212,0.4933937325147788,-1.714308497558501,1.9403759533756895,-3.7741928468130843,-0.9626477612285473,2.0866408057874697,-1.963851857425674
20,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,2,0,novela histórica,other,-0.3896052090560138,1.1733212274664826,-0.8909111831751533,-1.1039992733374246,-1.0612985525700562,-0.1495269509329571,0.11823573497830253,-1.1772432652702278,0.33640698513884004,0.01841023539579112,-0.3117942942350016,-0.06489484317827277,-2.5079030644174027,-0.09172542252582083,0.0021925221680243467,2.2284206289172532,-0.14533355907788348,-2.3044498763851937,0.7283658321781479,-1.5102541993624858,-1.4498472124602237,2.484907600903769,1.0386602627287163,-1.2180166685310523,-0.025893332904548316,-2.841903828197606,0.5253471846154723,-1.0816729021609621,1.856244362231009,-0.8880982718508692,-0.06379214192850657,1.0311928593998818,-0.4929927170275423,0.2377542747520991,-1.8125907358540818,1.4730243056735093,1.4464412159657023,-0.024320154637049285,-1.7023251539214592,-0.697530873826981,-0.8293614072014828,-0.8868021995067599,-2.3041742793268174,-1.436178794442725,-1.2006397615116615,0.3365524773797848,1.5930286517073036,-2.389066018250934,-2.1461879695208896,-1.9301890294259922,-1.7177173911967412,1.6974429785237586,-3.165708695015459,-0.8442630644342586,-2.045620500741083,-0.7258609972742232,-1.285294668910133,-2.8591697117416914,1.2824249859185635,-1.1549702703579015,1.069963380031003,0.9494909649570396,-0.6654397179384333,-0.8823849945479445,1.519371529836422,1.6679397363414308,-0.14643385281450527,0.5972696109924076,0.5038687658947083,0.5038687658947083,1.6769948158918675,-1.3519904732191836,-0.9517108505574168,-0.631402210469119,1.6016809289458642,0.9710929268397344,-0.15208775268137487,-2.1308315427747653,4.757490977549905,0.39514003709925305,2.533510987949178,0.36237935426911605,2.4794237556116245,1.2122856883452773,2.131420935179035,-0.4110676119200498,1.4675796291400012,-1.572221934374138,-1.559419356804665,-2.1104284966370574,-3.8280963211173775,1.0969693975212884,-0.4876270173640962,0.679775674614616,-0.0024864540918922984,2.8516304234474292,-2.3565472472505427,-0.8490670518802244,2.324554816578673,-1.5266434502058512
21,subgenre-theme,novela histórica,other,100,5gram_chars_affix-punct,tfidf,2,1,novela histórica,other,0.9094633460790789,0.2968240041381125,-1.4414833543456385,-0.8448601521580734,0.07343605186463709,-0.1713433293046096,-0.5547512156470229,-0.6746968985860362,0.9061432376842111,1.5559641353836904,0.06990084736218583,1.1489067603387744,-3.7673155008553825,0.051523115101247186,0.6678806898390057,1.1361252453040733,-1.1405598641310546,-1.6300055022172766,0.6481671690555417,-2.084630141045935,-1.4039434437856735,2.9105485243551144,0.31944129360046114,-0.7647691449647636,-0.07803361300568135,-4.6383905876225064,0.13961111391066083,-1.9027842170275382,0.015419256088743616,0.0751162481562444,1.3774192827600995,-0.08367548154989457,-0.9187283366888326,0.3411326198723086,-1.6327293878516769,2.178716470205324,1.3624288355942207,-0.7325729640915748,-1.7038241997245391,0.14635267136890073,1.277802063347736,-1.094811362210113,-3.0226374555086,-1.409067300119577,-1.765707495539544,-0.12759460865553107,2.0213286088316513,-0.9246782893290006,-2.3602126989933234,-0.9917358252355997,-1.074932750147322,2.0244618987909924,-2.4612684626734316,-0.7999533656226836,-2.342490487330489,-1.8098236480802332,-2.7155783923768144,-3.25432884841453,0.41128821066456966,-0.8609547580802646,0.8045496964884566,0.7189041336486963,-0.9941336619309911,-0.7942851072744208,0.48674203122244575,0.46814135439962046,0.020028952719457482,0.3637584069314075,1.4442995869824273,1.4442995869824273,1.9603947769730712,-0.4270337782082585,-0.6631902522599007,-0.9896612481724318,2.192507041336394,1.1258812905705717,-0.4457173120636071,-1.1683331970127058,5.175195948155622,0.1697132644324233,0.6717558753472321,0.3608403157861879,1.4856156941098653,0.710027581276707,0.9431193920778655,0.35032932886808466,2.112503079382063,-1.4493790243437976,-1.7795617353289257,-1.5699621153455539,-1.8688865604845635,1.3397090308201298,-0.7205638414632161,0.6526352007844713,0.35489718889689836,4.02621603342784,-2.9079401872402775,-0.11768827390683834,0.7182335798533308,-2.2424936423816275
