,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
10,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,0,novela histórica,other,0.012764900161949408,0.006908065903523255,0.0046439940425815965,0.006518804883782386,0.010834976222629836,0.012287452163983973,0.006814443342409105,0.00641373076934556,0.003830099831039477,0.020031587097455623,0.005205905916458693,0.005572366179090706,0.014117911823474574,0.01038502149364662,0.010357435523821047,0.005121943378222273,0.007658669201696233,0.008442917273203478,0.008271599239200697,0.009581153535639658,0.010531139710867228,0.006698818374663991,0.016989732760412816,0.006516812954871551,0.009524284781705231,0.005702391904289831,0.003977306479351757,0.006440894303974384,0.004825887476578177,0.013544169930843836,0.007522444065060011,0.019416677831403373,0.007442651683169946,0.008817435469200989,0.025670020330052865,0.00403016743051659,0.008456886037696346,0.021990472085195126,0.008111650457781446,0.006845850965204775,0.00563566911641392,0.00643847022838789,0.00688215515214796,0.012251652012441036,0.01673416670072345,0.004081962508434123,0.005539072626719751,0.007389823583540925,0.008878743973552419,0.004610260128130465,0.012178998744399181,0.008966974342857002,0.014113558905046916,0.00822938976510016,0.014510116364928516,0.006972254130289302,0.0058297743826544145,0.007844910127416805,0.0048159704584283015,0.012108278417080367,0.003973478040585107,0.01006379883688814,0.005299200132822322,0.007250735582285103,0.007650965793474046,0.014536106269655453,0.016461939648014415,0.007372826143580136,0.0058683759645235135,0.017366835831764977,0.00551969097370217,0.024483341332645348,0.0050972635207151085,0.029883040673004013,0.014060517740670306,0.008407735846562587,0.004781651295402733,0.006095250700810426,0.02063774563330791,0.012074557336112374,0.016647688779448184,0.038184255746608,0.005482660105944497,0.006697822836154139,0.010156904765864101,0.0044068690828584604,0.0045968240802310495,0.018591272249934544,0.0077756112500808215,0.009578047818679268,0.013404537562644347,0.007333163692636279,0.005567942326264798,0.008456600387632558,0.0031901658975550177,0.015822787935803176,0.013798705842143433,0.007301421317271709,0.007405414341000627,0.015885372000031615
11,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,1,novela histórica,other,0.007744490871265431,0.006769333784841285,0.005472312996405719,0.00443165552511024,0.005260351932318823,0.01075579059992058,0.006766596681030996,0.002745795713557478,0.009500918638326803,0.005183656491667816,0.0046168427220560256,0.0022432664196227713,0.01700409038269772,0.009286495498290267,0.0038960701136626264,0.008719903751473457,0.005046066943412321,0.006791086055457264,0.0047284413597918525,0.0033529210598676118,0.009578721026430948,0.007228132999218947,0.011584523494960166,0.009795108934374738,0.009497444883534864,0.007991101807451283,0.010840198831464117,0.007674206000949139,0.0011463882664216089,0.007961996058946957,0.01430510892516759,0.02336506665232988,0.011453741149604228,0.008750165939866883,0.03500672274136219,0.005228242376081839,0.012525642200708554,0.042429817706826745,0.002991566057036713,0.005040215422329757,0.0056937365653226355,0.0077776855977067325,0.004661151244573189,0.004981445282762203,0.014158084564426,0.0018380000929679985,0.00951182159835471,0.005670970634835142,0.009004029885944603,0.007353432350655793,0.010350889453346668,0.0072931640384858686,0.012102630018580507,0.004140304920133103,0.025095846785499556,0.009250124742719704,0.004858736478087295,0.0045154209443557,0.009577497518570498,0.022838313458386893,0.004848790966239643,0.008547253363661378,0.0020639646575206206,0.008979157706780953,0.008452048860006809,0.010458595186117381,0.0247008336292651,0.008112723124368625,0.005136975916422085,0.02354958744747916,0.009361951141103341,0.012707526489870667,0.00808078112385154,0.021279146675530783,0.015536888557040506,0.011361154636905528,0.007615484281354573,0.006571659245839611,0.021654778327971917,0.02060196357546786,0.01623099245092466,0.04441799257290542,0.0046897472973955676,0.004143633841244454,0.010958482927540926,0.006796725045277049,0.009099576744204791,0.020034414466921103,0.00731185763794507,0.011022033433257966,0.008304559007512398,0.008010195836129273,0.00299295096734026,0.007244824950811312,0.004322237208818345,0.006689254515483068,0.008526473053284937,0.0054466972611078,0.006316720188308034,0.01243588048923045
12,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,2,novela histórica,other,0.013965495592936791,0.006694160850920408,0.0037150708459802637,0.00864685960321046,0.010446216705540511,0.01059830000235866,0.006409380092746873,0.002951914880957674,0.0070217906517397646,0.010765451726572443,0.00494137248797067,0.0028161760953470975,0.012509540379159377,0.012440726699987449,0.011021460532703038,0.01020662825446642,0.007806612126002553,0.008245844404561893,0.0060509815022468365,0.004962749896009882,0.010643792444906597,0.007828781781307049,0.012741101294770879,0.013166225138409097,0.012928692849915083,0.011976131626724626,0.004912015632342271,0.004079280884990641,0.00320570696073242,0.011851198847408963,0.007560067408662447,0.013521855238922157,0.004707853498675926,0.010942072734384134,0.027946826767984455,0.008920695985312543,0.01679489679948356,0.025170344899257614,0.010586008480003054,0.0029552727356790234,0.004761082801393883,0.0066509883629110875,0.005545943656913618,0.00819697878630309,0.012537788724057027,0.005059628604147155,0.006277679845511232,0.007391843906967263,0.0067533590319229135,0.0038032388583260986,0.01671476013479255,0.009265714953204784,0.022289505470556643,0.008877906729806297,0.012910984581475526,0.013212380822429367,0.003976929922032522,0.008292439337003271,0.007127089027539896,0.02241734455549326,0.007182035798228131,0.014937757571922903,0.004260091350386023,0.008877669247713585,0.00917835890864149,0.016394127868154147,0.015282016701538656,0.004681772728663361,0.0036113140070859243,0.023498157120378338,0.0061207486212869495,0.018654933701987664,0.00214011244673733,0.015157007655372916,0.017158821330235066,0.005864214536777735,0.008699324664544908,0.005443574860758428,0.024261228079193627,0.015256068887443758,0.00984584560567684,0.04180610290559435,0.005772306510740534,0.006374523071053882,0.011268692344934812,0.0045289445544194305,0.0035253884868687766,0.013176994197617814,0.008768812523315957,0.009990497834438207,0.005416752082508768,0.006983853128136379,0.0046160804153865115,0.005003129143175163,0.0061303391663813465,0.015154314126488124,0.00921485509529421,0.004031953349416805,0.009328495591666848,0.01568364032575542
13,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,3,novela histórica,other,0.015777172332523803,0.008178283497427519,0.012332991133342458,0.0058921012923459,0.009637596677990445,0.009818139101431613,0.013952160491482322,0.004745646730702055,0.007419966585106841,0.012655932320687504,0.00399817905608477,0.004474164888931484,0.02439707939246927,0.0103802857105355,0.00921734847020107,0.007765049793226053,0.011209760302698208,0.005722604371294582,0.008740429529860472,0.011209753526833368,0.0087510878892356,0.004726024188737083,0.012460073820333975,0.009628215308110968,0.008832648775102942,0.012043426268280755,0.004965993324224359,0.008526474905001519,0.0034808733908022853,0.01050116003484117,0.009633206299076642,0.02164016857668527,0.006094360914856606,0.009805299273891985,0.02981848258285879,0.005643143948536827,0.0131607519319853,0.024798412905737637,0.00931558488880239,0.005168372646964605,0.0033028441452859435,0.006368644374799417,0.003695767302848065,0.010092350393902733,0.012094636364544742,0.004687929351202628,0.004679738567765407,0.006602127309004591,0.008791321760713407,0.0070689531043771165,0.00875098845522017,0.006733458097190454,0.01212014782291229,0.002951165905724121,0.013419442954910592,0.012725206238624174,0.00404487434478384,0.004250027923568417,0.004443244617828875,0.026564048339291258,0.004068884145289154,0.011568626986929516,0.0036312578676389,0.00775059868558489,0.0055511679561673485,0.009787250082226953,0.020480373567574348,0.006918712813513213,0.005222023823260595,0.026807094488963457,0.009006050856810987,0.0151615950464166,0.005752578433036547,0.022469135904642626,0.016732381784899036,0.0028428944684994522,0.0039401122495648765,0.00485903675397957,0.01367971506346161,0.029084224817450995,0.012958922668959863,0.058969110289957424,0.00330392923632374,0.0020652427388808074,0.007300386096003004,0.004124381125162789,0.0031889259874019753,0.014204461274836643,0.006639240095386697,0.009871500560336258,0.006153837530917024,0.008107347253317776,0.007796984383084034,0.004818744945437842,0.0037888695505377138,0.010919418770842503,0.008966694036177772,0.0038272095679065523,0.00636368694309019,0.011412066695788684
14,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,4,novela histórica,other,0.010206756348224997,0.007987933337429297,0.008029525045849806,0.005942192610787022,0.006915178792986916,0.010045802411315908,0.009858795133909986,0.005249418253464686,0.005752053158189057,0.015304188937877496,0.009008928778218668,0.005741811470447655,0.0316604672745205,0.009922128962075614,0.009054365105173188,0.008140122794180395,0.007122407144493446,0.0062158884747404155,0.0066143445378501805,0.004293585713046933,0.009425052199806803,0.005049733724648325,0.02176370037468572,0.0054909527613303845,0.010500104982336613,0.007251470797344324,0.006743136863305723,0.012149558371817732,0.0044309948325395015,0.005468765036028223,0.013820405784338822,0.020319702090460637,0.004666061780080281,0.012440532832176578,0.02871751081829026,0.008025685498134387,0.0067398913052835845,0.025236743090711188,0.0058879486789366105,0.006929348485217699,0.0078490320820003,0.006297266224729136,0.004505470791671718,0.0004519631863102008,0.007746605425862457,0.005017357158001218,0.005638351634009393,0.009762316661449619,0.006449396292072508,0.004243708397796189,0.016518517383612756,0.014496316535109122,0.01826471499081187,0.008640309520331313,0.013192644261478365,0.005382635498016281,0.0033391790011732623,0.005968253837637636,0.007047789847551834,0.019771127500381805,0.00904289872858912,0.009617284412112305,0.004166184722136779,0.007066242644838239,0.009859466097448102,0.013150819058861807,0.021623680845370315,0.00456060213210133,0.00809673588933379,0.011690738382910626,0.006158284595508921,0.013249082446064528,0.004802306800859366,0.03779357774207984,0.017586509413864727,0.0034204076616258113,0.005093477912304589,0.00834987028517731,0.01649861546140695,0.014891813614761183,0.01373459866831431,0.0398479478706117,0.007699817296463165,0.0051698678532919725,0.010666225570088202,0.006801400077974452,0.004664228983869277,0.011928079474556675,0.0102113117559856,0.009523520694599186,0.008277595761657252,0.005958702381090403,0.006434443492293554,0.007256071923301248,0.005315032614883424,0.016147835116038952,0.0061280735162931475,0.006124681493266844,0.007374503886219413,0.009311311899583065
15,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,5,novela histórica,other,0.0049609961529438334,0.005104291374944649,0.006244468618052366,0.006205879852413662,0.015580463659557045,0.015409311968791478,0.00961075532355876,0.003995575133805704,0.007878338070678587,0.015860279863039,0.005610022071333177,0.003916919582514808,0.022990722430120816,0.012180392440578896,0.011377497988845119,0.009316902444516694,0.009822442432114605,0.0052120300083568815,0.00563134478447611,0.014925374817562108,0.006410424997045614,0.00504311863235984,0.012907461022648264,0.006304956926857703,0.007625223306128812,0.010217151017753771,0.00456245269233617,0.01101375963223763,0.004575080860247553,0.00893313971613898,0.012720534483366523,0.023876406574147274,0.009762050633858946,0.007066327079299978,0.028237050205670678,0.006067071107848806,0.0092685447486555,0.023827396310132587,0.003500990924076275,0.0036806708853766483,0.008481782425960581,0.007895540747766676,0.006072690148866008,0.006053367596372146,0.009481950577216786,0.007591764441619596,0.002094843316594346,0.008730816472406673,0.008080141701354845,0.008671700798016598,0.009877217029942717,0.009010190646009629,0.011854632316525412,0.00935420114421662,0.014279508208878059,0.008039198373647334,0.00530295974278181,0.009698411494090635,0.0057308664424775314,0.029091524294070685,0.007670687376141228,0.012006636499813237,0.005616034552632256,0.010331486418641248,0.009047389367110305,0.013079228690521525,0.0237952224002753,0.0035684515739368553,0.004978844070802527,0.02071734324291617,0.0067338339236989115,0.0123316866077386,0.00544084648116435,0.028487515094925316,0.01959884087730206,0.00514277922126853,0.0063859581833742565,0.006094114038782276,0.017786595766326675,0.01391773137777791,0.011299720292808025,0.02976248671541635,0.007178040947099921,0.005010050237797158,0.009399872716942502,0.004011913965468298,0.00534713410369142,0.010126344306540053,0.007725364995490708,0.0075971560374952325,0.01783528796819844,0.004113711139623341,0.010012130839020361,0.005127756443547625,0.002396594128677138,0.02010229857297049,0.010952881188974375,0.005527173072557551,0.007602408097366105,0.0033133197719586263
16,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,6,novela histórica,other,0.01134721106953683,0.003939133078432269,0.0035521326848154495,0.0065425146491086515,0.007294542234146811,0.007591819722963355,0.011053363017328524,0.003055634927591327,0.008013222265568032,0.014473241664225573,0.010782707507850346,0.007083972428894577,0.025068483017783624,0.01090710324618533,0.013427416535161489,0.00883146694462846,0.00866309634581618,0.008215832133187185,0.009281043940782304,0.008353266908099568,0.007802515331230715,0.0030673927279696554,0.012288389435803609,0.008024218004198377,0.009925206156020536,0.01265860881294534,0.006378206451597337,0.00609042068209633,0.0014255851279025783,0.011374354730706828,0.012343061182781848,0.022876454525393317,0.004002494700008992,0.011008584557411397,0.017535139679886066,0.006959704557827735,0.009296221860947045,0.02352288866378873,0.007795250729952129,0.006843471207638469,0.008727491688292233,0.00653641484447125,0.006966247310469767,0.005959660825539183,0.005219038591716181,0.004561384175293265,0.005459659866498512,0.007320863747543467,0.008256993246248788,0.0067981742404983544,0.007141429082520388,0.009132606507150268,0.021895116739208086,0.011024076541723295,0.010038176202944662,0.0050615568056650686,0.002381059133141757,0.009187881248336185,0.0057646341603036395,0.0353419193569224,0.008163557460857335,0.010890523690116775,0.006461473745661217,0.008950316978278416,0.006987819694246952,0.023252030914178157,0.01398634246678342,0.007138038422894444,0.009217466064478187,0.020676787581068324,0.004677801727566541,0.01951300231780026,0.006937774272298818,0.03075281084603879,0.024393926528031327,0.013708048403335898,0.005491667860104298,0.004839732812694304,0.018326220561164727,0.015877728860965157,0.013957179660350061,0.033343564837004826,0.005794606011988415,0.002819575001565929,0.0032151298931409654,0.006137122096300232,0.005570029371552991,0.006925714406849344,0.0059986199892782185,0.0071845745080695664,0.00878481564435888,0.007545854666296311,0.004997832700476501,0.005196334447828521,0.006951743492442066,0.007095291437216189,0.007747147608412972,0.006464653280676287,0.010046645953189775,0.012510736021738926
17,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,7,novela histórica,other,0.011652508452170866,0.010898428391557713,0.004372485418641981,0.006549264762706776,0.012802069911080837,0.006139488845444355,0.012999906933579159,0.009055917567827908,0.008948619890272635,0.013923618524507214,0.010649206082906015,0.003945380405625884,0.02434845922721287,0.010901232863406274,0.006571049372784887,0.018604376227322087,0.012045931065341024,0.008711064102070634,0.006782804601896413,0.008963779825492449,0.010866492587890509,0.006832627916524073,0.006726371197190902,0.0041996221341973426,0.00846495353342444,0.004979217072230396,0.010391815730840448,0.013721684916722245,0.00623146706547843,0.020325007867137614,0.013070343823668703,0.027216955973503893,0.00627623468295979,0.008805843857288453,0.0228506734748909,0.010675123128420826,0.006602993360191575,0.01769065603217512,0.00880174655910293,0.003845987305435677,0.0073740431317144885,0.00971950862357189,0.007434419458089623,0.0019333743067827176,0.007804769728534375,0.006641345536965383,0.006029034473970204,0.005589945027110573,0.0048770601098578024,0.00873801812034266,0.006169539701938198,0.00574109136292028,0.0107270322171185,0.006870798174317066,0.00595620584888925,0.004623919703802855,0.006563815760236045,0.011021367876226158,0.004308102478727264,0.01723593023888291,0.003923814383192284,0.006478856384053332,0.004900673854411954,0.014015361264028931,0.009842440823397454,0.006640853703284391,0.018281831543872914,0.005235551684917433,0.0071835816312268135,0.02316723849546374,0.006027401411419202,0.017324654091508226,0.005549994616285683,0.02499720452720483,0.014668233747219385,0.0093364635815865,0.0036139872040920704,0.007630151002136867,0.009140732535905012,0.015365461835984494,0.013393478171937886,0.03651437770837744,0.00749443769251462,0.008822307208056135,0.012653105136160706,0.008540510603931744,0.007212217458654831,0.008716469077964188,0.012508784603967366,0.010011546330664622,0.006415081040021558,0.0040390728212006,0.0057070811628417645,0.008748344980825492,0.005798838899077205,0.01069012082021228,0.015296355135606236,0.0043160126475967064,0.006553528752894347,0.02044310885518208
18,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,8,novela histórica,other,0.007661172853406245,0.0027329566399020844,0.007590090101941337,0.009267266847814334,0.012732459397015373,0.01435241495059399,0.010120448187203762,0.0030096210068074085,0.006090782594642785,0.011147215012414167,0.008803315248026812,0.006635707032169783,0.012896096841083195,0.008236804448248106,0.010680001375187924,0.008935147577636453,0.010450721234852736,0.005734684666025773,0.005936241013919776,0.01003140412553737,0.008095974648096263,0.00885594894352903,0.008665579575032393,0.005201296744565701,0.01255621665523286,0.013805782516721377,0.009892202138203575,0.0036142384032051334,0.007647700219311529,0.007629168212505099,0.006924900854006984,0.017088006702161217,0.006181427931568383,0.010304514694119235,0.026205531696886945,0.007033283789576371,0.007968887941529482,0.023258759939850313,0.0040022818145034065,0.007229099638515641,0.007261772117328538,0.008019661139271,0.005029136575714402,0.005426167699371591,0.009209694628837046,0.007418325032892104,0.006199062734896982,0.006597323326905014,0.00918592757511533,0.005510017270277115,0.004090190570312968,0.011873419328519326,0.012389442416858864,0.008076893404152581,0.017016515571187888,0.004457929420078782,0.007163535050564289,0.007755186156531247,0.0031384385757112954,0.03404505185110893,0.007225396844781059,0.007377529136497982,0.0032080542909992647,0.010853721804461314,0.009517308243371932,0.015325895385175724,0.014137508895734563,0.004733737876136708,0.004356924671932351,0.03485517259561438,0.005603738399018584,0.01348913238598147,0.004432385228359121,0.019999357992994043,0.027343646786784578,0.006386025823362704,0.005158605766363705,0.007814892087888844,0.029494643536709175,0.01389363849612017,0.012848179515555678,0.03783123826572453,0.006497016140292098,0.006648326371011576,0.008390056785633824,0.004027164831420128,0.004426712599102198,0.007872941962887984,0.009258554548542207,0.014119414992319595,0.011817297578912622,0.00601757989481038,0.006897385495994663,0.00433069273496936,0.0037214987040947887,0.0231827323856464,0.003968784710300017,0.010391098764190723,0.010038659643450574,0.007438303167667351
19,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,1,9,novela histórica,other,0.012728678317006028,0.011240723044836034,0.004323620166205568,0.00635727178236439,0.01268840243770959,0.010863152233420915,0.00809913775801371,0.004445089759361126,0.003425490858521553,0.018797223156145983,0.003844098877534905,0.005765904167632151,0.016931807218639572,0.004168657888846816,0.007906719874494164,0.010466743200071568,0.011775470696633253,0.006598401822404354,0.004681215229307165,0.013235271913703472,0.01487532071813577,0.006548160317234201,0.016708996040651285,0.004475497689607372,0.009993057711538985,0.014095528226415053,0.01561319924245411,0.008958270032791755,0.006959257885655872,0.014531450831241913,0.010410766532462689,0.013525773487218349,0.008230104499885656,0.0094371566707275,0.021849778708747356,0.00688699690136213,0.009392470572321456,0.013611726338200344,0.006429042352842255,0.006111150829092797,0.007672889188667392,0.007325529670048607,0.005609197004375064,0.010451278457858001,0.013294966342289036,0.009014548817382298,0.004148920923538689,0.0041698982932350396,0.009281950729742758,0.009148076717420104,0.006130819565306463,0.005989504981284877,0.023267159938122887,0.00957792690504024,0.014000885759542165,0.006079021258473123,0.003656325576347123,0.0073828287308926955,0.005094287258023607,0.028067225929583012,0.0023244194720675447,0.012079369640786906,0.004006029972643565,0.010899560781352208,0.007843409966297241,0.011723086655172738,0.02070936496831235,0.00838348195425212,0.007877414481351428,0.02949748674283002,0.005662323470540488,0.017644979403405155,0.006869528788288729,0.02419052302932003,0.01570566811387495,0.012245931331033006,0.004029848486238544,0.005653547305839002,0.018732831428175035,0.010222869823830196,0.008034973972157545,0.04666629762531804,0.006043909335449055,0.0038421428218749706,0.00709089349297831,0.004618837867734902,0.005723660690563186,0.01262033694387898,0.01327231305150088,0.005487517419350427,0.00607325077178811,0.006609603595685312,0.0051260160963665655,0.003967521556233551,0.0020418182505701397,0.007302263924686733,0.009457034001761372,0.007926394112122296,0.008662380591598018,0.0067811300241581675
20,subgenre-theme,novela histórica,other,100,3gram_chars,tfidf,2,0,novela histórica,other,0.011201803753935069,0.010855406568612766,0.005749068145453114,0.009856223838809972,0.009730877907410472,0.015050883976816622,0.008175656261739704,0.004480895671173307,0.008530014364728025,0.003889255113643788,0.0072902892154203865,0.004070120408249729,0.012176138952554176,0.011043196682839884,0.009788237314723265,0.004785158067873532,0.00793665171634577,0.005951619486522655,0.00810673489204776,0.009329909326357841,0.011717062569166721,0.005005472040347871,0.008810487120210767,0.007776224561152338,0.009119618107262126,0.009861718392873718,0.016840441683568193,0.009107410479619956,0.010020523892084921,0.0052189447538348865,0.013393004255187869,0.014948954731586,0.0073586591997992865,0.008597853817789347,0.019569891461183563,0.004943031989004833,0.008632841018528136,0.0213115274746709,0.014440943903337994,0.0042514876845065825,0.009941771234648105,0.006924279161294833,0.006036820481150508,0.012024938161687407,0.02840858392180339,0.00886927036100481,0.005801879591055871,0.0032057304955079233,0.006871831936427118,0.012357746540999562,0.008932528341856255,0.005184634729222702,0.008644548169197599,0.009454717218598791,0.03234451273101364,0.007164646921739441,0.007290088974815568,0.009007225213422355,0.006141750557875769,0.006936757786914301,0.0027934366682242826,0.012866687486048575,0.0045184852754884975,0.00961067314969972,0.014116573035155998,0.018079358291612484,0.005721694172670767,0.005474018043394574,0.010905942524193296,0.034870337344471904,0.0061591786701470615,0.009108094887694066,0.005425987059444855,0.021610609715903863,0.01659983831374802,0.005688329587594339,0.008201961595687882,0.004846406870083356,0.031429613137865284,0.015249102351686401,0.007311176648276166,0.012385330084841528,0.0033595478508285396,0.008678920850958942,0.01027977364763918,0.008988102134568477,0.007143314802479081,0.005067299483072387,0.006313687789448116,0.006385718370099186,0.02345992009711874,0.008734837702823791,0.011023828240220144,0.007295066761055291,0.002338252530354213,0.00920771127847789,0.007776396029618831,0.007463628868211832,0.01031397674221123,0.012728678575671556
