,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
484,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,4,novela de costumbres,novela histórica,-0.2512798510503855,0.09849465897789927,0.21330713271051452,-0.06771106179953285,0.03674037901847685,0.25467876955981106,-0.17838929990021035,0.013898072081120663,0.07105639441938812,-0.03545795305391769,0.036330918481129265,-0.39452423801834385,-0.28144416467031064,0.10009047345473285,-0.025071740807639506,0.2949883070376342,0.12912624451749077,-0.1858776932533031,0.24288089181138262,-0.025412213379291226,-0.01710066771871674,0.03238889941498768,-0.22625262320627854,0.07372309489813789,0.07483262490476396,-0.10386264530711818,0.019552296756713355,-0.24411755134075075,-0.13924516516624585,-0.24384355454031756,-0.06797704792051881,0.08330984129608884,0.05894108226384767,-0.2173604259271245,0.17427251763054413,-0.010356915465283736,-0.22199658081916204,-0.151239480671709,0.09857344135289749,-0.039096424043354394,-0.010633105552317001,0.009754645254385186,0.08491197870526022,0.11344368551839518,-0.017824164744879467,0.1519131826513316,0.03250430808561693,0.2570204245076325,0.1114134358891735,-0.24693727168616036,0.05535797617053082,0.18420433020760196,0.03425796462067637,0.06059271314291794,0.05104027736043379,-0.15367996706070902,0.25205317353881207,0.19349362914553,0.08903541876893123,-0.14523674051100866,-0.3402624410006792,0.20352766305639172,-0.47671996213471096,-0.21331325838775025,-0.02770393019757067,-0.15476867195453756,0.26247679742317515,0.06373228894781142,-0.03663812992762003,0.3164108105103799,-0.04639874681823954,0.19534957316401003,0.11939982174532189,0.05835210052568991,0.06541240736575592,0.27887310815089733,-0.07872666558589035,-0.23886163147975978,0.1783134628353585,0.08395306384152354,-0.08031154000827537,-0.08513133380888185,0.16357212989815895,0.017141090500281148,-0.30560599410163947,-0.13061011876510503,0.22770635381089643,-0.3478909772557661,0.21220390512630888,-0.2707285797870746,0.0290505606240584,-0.05954392400671467,0.2952178987852038,0.081833743113185,0.11853654370269183,0.22734057923858436,0.16940929008897418,0.10766537457587205,0.24345871687123083,-0.22459766187188598
485,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,5,novela de costumbres,novela histórica,-0.5464970611063658,-0.11510625853409068,0.034741764840724484,-0.1639862683696811,-0.0864372588367237,0.455342689669457,0.18824168274391836,-0.08882148453497475,0.22045163732597195,-0.09354880470476903,-0.012850815458741088,-0.42239051100167097,0.017543527614094917,-0.02680703573799864,0.08789007548219854,0.21703824292486973,0.08653478560785072,-0.1412062134748297,0.17707649925688362,-0.18032610404069105,0.17778154563137233,-0.16304019754458493,-0.08303635471851686,0.041400045523205656,0.31552293755026417,-0.07914520882930558,0.16204138248854785,-0.3386951660421183,-0.25749797544776226,-0.3446058217138219,0.009147961000442774,0.17199326521773994,0.08563325400876012,-0.1831433834666667,0.26117661984773466,0.0011737186289918766,-0.25588195803748426,-0.22062238349055827,0.06445210458396637,-0.025984148271432292,-0.0032063950890870996,-0.06541885268475825,-0.06750369986509575,-0.08914557419930555,-0.1619890691094425,0.26382552868784187,0.2355042707548899,0.14562604692664236,-0.024543075794936725,-0.13186667179922423,0.26562474005049796,0.1334948132978929,-0.07899584989465804,-0.062042084266892825,-0.09628413053375884,-0.10651612389679713,0.019493958743383777,-0.023431225793430543,0.10079817918509534,-0.05007081857665312,-0.4669895026514372,0.13557798459011264,-0.34596250228589187,-0.14235774240279395,-0.13737316705279,-0.22287224717264714,0.19772835205826556,0.05535630624363977,0.0750123138855404,0.18834738079189994,0.07840185300263822,0.01907067203024515,0.24359820748679392,-0.005041962500876171,0.043090395911887736,0.17536193916839773,-0.11144061335490732,-0.12225825663252357,0.022191072870211104,0.11751151245274871,-0.10188237498230363,-0.12847245956399084,0.022957057149226384,-0.10018544648935726,-0.21137337913138476,-0.23449310106677174,0.3928523010240703,-0.42637849418789464,0.18201286459064453,-0.27716756709088614,0.19962877798306525,0.039097832580624554,0.3257057250073169,0.04521085874453471,0.20177510467477622,0.3368542571927265,0.21143965368836345,-0.07015652385929749,0.3924561750652309,-0.3603170213361436
486,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,6,novela de costumbres,novela histórica,-0.445201880341643,-0.1319291107805659,0.12187736663086578,-0.11188475979566012,-0.14844544276665766,0.19519616059371914,0.10285154187225638,0.08690021691253633,0.20350546579221437,-0.1300654226822754,0.03469780379018217,-0.4175506892097041,-0.015573457024067164,0.17492169513555478,0.04651400696116644,0.35377803196182167,0.1498026900819142,-0.05305873098736317,0.3235683149363937,-0.2363539113013275,-0.022147982002758,-0.10330487178779565,0.007650799372462928,-0.029935983522168724,0.10453142092354972,-0.2834273963731341,0.061653171793306594,-0.34549732587857057,-0.27396921011819103,-0.22984121574624977,-0.026676880489848162,0.13885995684822544,0.0497701690232257,-0.28458989644002575,0.21410002378521104,0.12377763792392243,-0.17591590041485788,-0.14382146385171746,-0.020452897244283112,0.06541306450481028,-0.027004215038855583,0.015091147184336344,0.04266461222494555,-0.2923735993211758,-0.005808066295134834,0.14909451031527582,-0.06778956769270059,0.14193305316552957,-0.07114283959983539,-0.11031827866626513,0.20339949627023196,0.27825846400494575,0.013217974153639525,-0.012598150160950203,0.09389104241338853,-0.13747634156154748,0.006080566611753796,0.30422158802496824,0.14713801078481392,-0.14047467683850387,-0.3756125594720238,0.10193919873857543,-0.4569512326300442,-0.10641856701445952,-0.24611470768148505,-0.13133252067651277,0.31768596064728694,-0.06727425468082911,0.10659783670845065,0.3115990454760161,0.0690169411291495,0.09442509259939463,0.20554135291846073,0.00816929573615488,0.09659963032170056,0.24572659215205245,-0.03551891493137585,-0.12514951021869652,0.034270063983606006,-0.10790701219339868,0.08498781045982175,-0.0023229427869526087,0.15254412771961479,-0.09659484031678423,-0.2580051740969158,-0.2107944411616545,0.45152907347168125,-0.46009120868008146,0.12290353063086487,-0.4635763351409953,0.1701154672097026,0.040693062351148404,0.25554297039171325,0.09540332747528778,0.19170348819389016,0.3521851716427353,0.13619927773681678,0.030861678032820593,0.4416913607447241,-0.13045092990790155
487,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,7,novela de costumbres,novela histórica,-0.2834634663397908,-0.048205140115264986,0.28223991502615536,0.1843847158737459,-0.10006672420752082,0.23943826363053253,0.17550631970105227,0.039011054228424887,0.32420601541718264,-0.0003342334132548086,-0.043290826929635026,-0.46400155289130635,0.14494248455238273,0.08619041787675394,0.019690994801805334,0.34984548095411816,0.30832866689234817,-0.22177946660851183,0.23211495924437603,-0.00877699383024197,0.03313646147154831,-0.23013982140524006,-0.111065160189045,0.21658280746789843,0.31854196774344745,-0.10990584426415037,0.12557925245566726,-0.2684009179166477,-0.21126544353712717,-0.2308647208520252,-0.09800469053419014,0.17288005266676146,0.16952238545125686,-0.007087980738200085,0.11498111247679602,-0.014891044526510244,-0.17288640349566142,-0.1980071001551963,0.1536057669352781,-0.14356478313554052,-0.03141059667839263,0.09294645912925625,-0.21208968471784498,-0.015345483040680397,-0.10492517597860097,0.12995759806183343,0.13381780197494275,0.06076779159221837,0.058074487126720774,-0.1921809295714052,0.15358471743204252,0.12807292811999527,0.09402133437960664,0.11970616191657629,-0.03240980889292849,-0.13607790990860702,0.13654844160078433,0.06046821989293347,0.03218364722497638,-0.1909982870177662,-0.3782579787745298,0.008696954588551473,-0.3549821704766943,-0.25975168875731647,-0.20149865073403586,-0.2239487354725464,0.0776282050667415,-0.0029061817197069822,0.10052377288270357,0.5377554659958969,-0.10172849157683886,0.0682841511419806,0.12470714104185905,-0.2563375793510025,0.059384978501767854,0.0583122731011468,0.08099560764328967,-0.06171741607886383,-0.06098271275562255,0.15102510861508556,-0.10814186456823217,0.03265356172320688,0.05448478051235233,0.013970838132646574,-0.27627119161341035,-0.11419823803480282,0.20668232655395102,-0.3382714393649419,0.0940987270752709,-0.30103255761779374,0.02055069905787038,0.1467035062905408,0.13614501539328308,0.06409689034740479,0.2116924935194554,0.3360893153259452,0.23873950069105687,0.12581064052007657,0.35502825466776994,-0.19388123747986605
488,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,8,novela de costumbres,novela histórica,-0.4261894738102339,-0.11296501314749428,-0.21386132038283934,0.00680011055629115,-0.23562348390161086,0.16486719594558769,0.14929562447691336,-0.08529060213928377,0.20187600552694362,-0.08391121232949396,-0.08527622031868803,-0.5217182427619735,0.05660762544088213,0.02107777054530203,0.04871607394627031,0.44476821843579406,0.08002784285366543,-0.10232883555647886,0.21683719337388271,-0.1546727989646619,0.07747009137925714,-0.1575091377419783,-0.07581017442890181,0.18669434719909458,0.29588832875693305,-0.10474120205338933,0.06154889655610377,-0.3318371155331028,-0.2785595212022804,-0.16528938176101676,0.0008515497739686913,0.11311215060394317,0.07779733561513251,-0.30047062448410616,0.21122604532287712,0.08797643392952599,-0.27496033390144897,-0.17044668471680482,0.1702267775335981,-0.046913747456348756,-0.1296848346218919,-0.006389279227817957,-0.050540480761710506,-0.156195730755681,-0.13364196862593752,0.09970920028310473,0.1157891410662702,0.25925624295371574,0.031328374021079006,-0.26565715102295073,0.1016972926176821,0.24223299478820592,-0.09159560283881954,0.05706850293928011,-0.036420301359980006,0.09880335398493859,0.07066436818102952,0.06466324509184004,0.15171898423448382,-0.028998282115661654,-0.43938003489279887,0.2452614369841274,-0.4452975614212095,-0.20816783298560865,-0.1439972208816477,-0.04296074409323723,0.15863733673799799,0.018880866864412066,0.015300478754562766,0.2698445825437975,-0.014345579803115203,0.11702197876034559,0.2335679283543859,-0.02791844114041441,0.17377700580528854,0.2375465121061664,-0.1087540344682009,-0.10851228610564037,0.18064572987809008,0.2946007496712528,-0.028568893925741252,0.09782880776775077,0.11484231235650932,-0.20552155118480298,-0.30797824264376195,-0.196302501447918,0.3534804111492445,-0.42694358207826894,0.1761562911093922,-0.28092621108537763,0.13297656573053623,-0.005965521741242541,0.26519973894162063,0.061823233732980466,0.1353499339049063,0.30405540055065144,0.2713380015446371,0.0083532938666651,0.3356145383245545,-0.07749073017806417
489,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,8,9,novela de costumbres,novela histórica,-0.38062691265596665,0.047235858905130886,0.09199617680553582,-0.01795472616657595,-0.16646853803910386,0.21384575556760455,0.14785653715155148,0.176870548869509,0.12139220313710578,-0.14587403488531692,0.08561950512407432,-0.3161389728233926,-0.046603099812984064,0.022497941053158527,-0.11103418326898738,0.21483048453841075,-0.013729576994425383,-0.00013172604920516466,0.23176844339820263,-0.13344087515786301,0.14030306681275453,-0.1566772024247545,0.0302033067343698,0.1686983993694482,0.13015846086983707,-0.14965567968366322,-0.023907944654496097,-0.08167168697523036,-0.2050721113885832,-0.15195322761072047,0.023620270186671437,0.178888300655658,0.043581940813270804,-0.1614509676662302,0.44346312332737503,0.22369570153245533,-0.1304657797363493,-0.3035079963005496,0.016466520700267523,-0.06787695089693838,0.11091835933833062,0.1166203979937133,-0.0018420445181640032,0.025080169373219167,0.204529478199323,0.19627193314062097,0.027653325814558136,0.08520154694228131,-0.06228166602305922,-0.09010492082318942,0.04394838240769735,0.2570650063656577,0.1400176965751529,-0.09444251900258895,0.04939905959542035,0.0695472968799436,0.1735515239729062,0.20594789258790758,0.03860146577089771,-0.22978504820766357,-0.15648822215300948,0.14891469102569702,-0.27710646569549613,-0.22449548687748488,-0.22828202766161806,-0.09839973661161454,-0.056956708880097365,0.17946189519036007,0.08669836757589353,0.19244316382578125,0.054669946430456785,0.022339572089086362,0.14755334650037785,0.015245787827420375,0.18080558327205107,0.176311688860848,-0.14368756198220736,-0.0883140195933072,0.023770510937084564,0.03169555501749328,-0.12617778563733162,-0.0924081765217039,-0.087942298370529,-0.015121506548865203,-0.18243004546307492,-0.18114130880345478,0.055460835546610535,-0.4211247157568175,0.10871426668917186,-0.35613586554836385,0.06784090892356395,0.13164600432826457,0.3107347059863002,-0.05660036949513561,0.21104069970425351,0.1276989747988463,0.07611873203460244,-0.30845545478918224,0.3379337510678828,-0.05255891290613762
490,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,0,novela de costumbres,novela histórica,-0.3151367936267127,-0.0027326497397907323,0.3397307400661438,-0.04897741694622236,-0.04265586740567233,0.0966859030370491,-0.14177969732310997,0.0009709694265074738,0.23810828033232267,0.01778646574027533,-0.16036677695403545,-0.40024530631845096,0.012119876877146933,0.11093039729911253,0.18711115431927217,0.13819826200670882,0.09760296699445592,-0.2117967186084505,0.08455449580979463,0.01771378716225555,-0.07742151194467604,0.07409823345908627,-0.0036311168204057817,0.1486408344978183,0.12308603709099306,-0.20672767928629968,-0.004082118251375326,-0.3234587094261405,-0.24009236247352483,-0.23465313733220383,-0.2292585127517388,0.3095328305225643,0.17000432057265624,0.15855681313592845,0.1882780440007129,0.07573105515742788,-0.1267439363869167,-0.0069528309386172535,0.09959781576719579,-0.06523033357107758,0.0897749102125665,0.00713518994347577,0.1663111153087506,-0.09133111744922656,-0.046493261692661464,0.2805388632423165,0.026203585760239775,0.12895251470410002,-0.11467581293868331,-0.20686188836549513,0.4351051200813113,0.1398287455489681,-0.007439365580138968,-0.13234711788904516,0.04324668677222489,-0.08430666443956189,0.10243900177871729,0.15286794788536967,0.23934153610868933,-0.12023456020263501,-0.09241759017891445,0.15400276294948767,-0.21874224554652355,-0.09914255007262313,-0.20526022891047369,-0.10080065700432511,-0.025178245655992748,-0.16915559023634033,-0.027097855972528978,0.014203318104082999,0.13554736773629564,0.24906934801717792,-0.036784764890930126,0.09157125019536841,0.10548608950423088,0.2093473422829843,-0.032347326044791215,-0.006506901815692551,0.045288873788503735,0.19490039629635736,-0.12544466628905698,-0.07651590626729211,-0.011705039972368214,0.2195084265447502,-0.17355671728140518,-0.17061182160075833,0.45143479746524634,-0.2309258556840925,0.2762854262602514,-0.27452454155811845,0.03412056542277718,-0.21904545379727838,0.20474462115745334,-0.08239734175440559,0.33142101179304256,-0.15159967657651102,-0.0951107103467568,0.09668557137536438,0.39513007853958215,-0.35056520195833135
491,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,1,novela de costumbres,novela histórica,-0.2986074025557707,-0.09758330660892234,0.23842403352379601,-0.11348563522693776,0.08778619397448133,0.29628504941004086,-0.174671975176868,0.10890614454821185,0.2569009173664946,0.024654246131887395,-0.07666643602478651,-0.5325253501254998,0.0630803573787414,0.10199267979482629,0.060268080662089565,0.3327577969848895,0.05633614097302969,-0.1914508968148922,0.2525044977784007,-0.00965489412306765,0.23733220020546716,0.054699644156111,0.08803757519981398,0.07471265090872345,0.341519745366745,-0.20138997130012637,-0.04261526118358219,-0.2156299355447421,-0.3085959312021601,-0.20202734512010678,-0.10261543802523386,0.2568142270193754,0.09037151935006163,0.0912944844724331,0.17861906867120791,0.09702656763581947,-0.27566260561628286,-0.13075372974742613,0.11129418139744822,-0.21011703312080313,-0.022414296071120027,0.05208601440998477,0.2465031680320373,-0.08265135017588002,-0.15505332940364625,0.3175548343343934,0.10323210127245758,0.19346510498777894,-0.27564963278289395,-0.2512213292805746,0.346755699824939,0.2026668918339633,0.13958773677009112,-0.12788259729838586,0.009758918938465505,-0.12749330738435116,0.20227573281632055,0.09765706139519284,0.0824106868648496,-0.3268598531977519,-0.0674443007405202,0.059160876745218305,-0.29626652631378936,-0.32864202758124805,0.023142429796673334,-0.00621630898238594,0.06752631904751667,-0.08044392994108393,-0.11183818182546221,0.013661923124248635,0.1436353991058679,0.22140137702533416,0.2107884831964281,0.01851801946025619,-0.003877674893121713,0.3925775317716323,-0.05480303386057206,-0.03669659063441974,-0.15060744319734443,0.22588313499527152,-0.15310764153336232,0.041729380572975566,0.1354455461546643,-0.031571122250839835,-0.33158636173857436,-0.29882698183134443,0.3750114137012037,-0.2388697791939724,0.15715824524008157,-0.2535954346464168,0.01240688097461759,-0.14238673441835178,0.3242600509575734,-0.16490142089004373,0.2619734233943386,0.08047639141776289,0.0973618321549708,0.003432493316970332,0.366614466918121,-0.3157810250134843
492,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,2,novela de costumbres,novela histórica,-0.2722474845208837,-0.1499920018706434,0.17888547291975745,-0.18891417545075878,0.10699755023138866,0.1461266523140467,-0.2612308341204073,0.06454181229704326,0.2614927926185197,-0.09526754172676774,-0.02185377177074663,-0.6244536321131023,-0.013061475670453807,0.02740141841607678,0.12119271943543841,0.3262355589957978,0.10333485016595217,-0.2311880776883673,0.184721130505053,-0.0373433390381524,0.08928688659078302,-0.004083061079306061,0.06945031776132751,0.19135707605578908,0.36122480330942025,-0.1567005748491191,0.01962353186418052,-0.37138665042265895,-0.3812829174966744,-0.2969031061942509,-0.27034693513932034,0.2897495898032021,0.07008030626110467,0.036946205826007286,0.22697516922072256,0.06678179063436311,-0.2281621754044619,-0.08400268291948398,0.10265406597358524,-0.10480163474323309,0.00566879562240713,0.16299770512715245,0.2665189057217151,0.07247116575247028,0.0010641944839668849,0.302508427759766,0.015988179755420523,0.16572528677670145,-0.3127938166067058,-0.24299116703311652,0.30020503897434325,0.17403181775169763,0.05359361876792941,-0.12441484528060852,0.06893066711096232,-0.16788823311369044,0.08643065173611214,0.10191812586321844,0.10094144932566992,-0.2260576557465328,-0.010874442481710683,0.07134020384528283,-0.1849077588825739,-0.29703567447565077,-0.10574028030063432,-0.026635256619737535,0.04320172186540894,0.1309018091667463,-0.10996732646414034,-0.018656503505675836,0.04216965338189886,0.2807258602894384,-0.014619040945093552,0.09758594146446635,-0.010850777884344624,0.37390666556257846,0.06558195951992782,0.008841698708334095,-0.10503961599128504,0.1360191712544668,-0.010533264656460761,0.04895410970269998,-0.03999750643008801,-0.0641730602084643,-0.1868725723285743,-0.24061359962152604,0.4149827962503842,-0.3156997721179289,0.025244805063132807,-0.25676604902746303,0.08388095006245413,-0.17029205810307968,0.309281299877431,-0.22394972231324817,0.30294241976312175,0.23751991833427616,-0.00728623089287421,0.10429697550380654,0.43227821165662184,-0.2951510539342945
493,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,3,novela de costumbres,novela histórica,-0.2976437617884239,-0.008164483812871853,0.1552381680734024,-0.11252965845314028,-0.005283815862243627,0.20838021862831438,-0.28837994394952216,0.052609281407402175,0.3202313106911068,0.13679476472337365,0.07700340136749757,-0.5582822495453704,-0.061435991049455685,0.11093459770898778,0.07521315115467346,0.39771019174686517,-0.02572705757079069,-0.1675537136402726,0.22908469512241716,0.03698134939957308,0.11816288282629309,-0.10553033499419467,0.010844719130534919,0.02395748071094931,0.3372690651649759,-0.07320540910871359,-0.09888647203026903,-0.3104144856919016,-0.26006221485498526,-0.19964185653061522,-0.29859869650748305,0.31488822387229765,0.06493840170877749,0.11622868579474721,0.20757138568459585,0.1586804475771796,-0.13426012302238147,-0.14345335748062973,0.032963673566255916,-0.09922528449151577,0.06934642170795757,0.06862112486993219,0.24352556364377864,-0.11172579904001018,-0.039038383567489635,0.24825696745501138,0.1853755892016491,0.2865431665356367,-0.2888493472368016,-0.20870305530407204,0.2947467998455543,0.20496621428113881,0.1090691962000143,-0.058510330657964876,0.045823726403014936,-0.2103800754004826,0.18380308409003132,0.1606347230927831,0.20801512353104826,-0.22978325727183932,-0.037890395114786826,0.019472081101446423,-0.35571741252419037,-0.3218776067625473,-0.09562312600711137,-0.013303655604224258,0.06392757797714801,-0.03635841290337305,-0.04545756947947651,0.06726017459512301,0.04452087341304047,0.30780090421857337,0.08599555533925252,0.002403451587336111,0.04658749366885013,0.2990136773816203,-0.05785561011025772,-0.09612092271569375,-0.16012592149329397,0.24217370274015046,-0.17796649705595974,-0.018911108434569834,0.08986017043121626,-0.1383825394090828,-0.29626047823438995,-0.30916545915812865,0.33305595344720873,-0.32664743518372136,0.15957670949906272,-0.25484327798555007,-0.01996552974014419,-0.08728852285106076,0.2592673672877154,-0.18179522653580052,0.31511027428069954,0.20543143413489823,-0.0149677762983743,0.06704118348507716,0.38011387409950054,-0.33506809324410963
494,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,4,novela de costumbres,novela histórica,-0.2865114322668364,0.08851421771490332,0.28972054659303664,-0.13714607781712285,0.07784463502754338,0.1963334991481638,-0.2450102694301674,0.025711898327956166,0.12225858380505938,-0.08541113676517975,0.09943772216169507,-0.4870097679492021,-0.28766750395666457,0.030783736751407734,-0.03572409433265586,0.215336389875162,0.07397846303471062,-0.20572428448794153,0.15034905818593808,0.11322309915842649,-0.04491825941261639,0.20640225490606362,-0.08305838750426062,0.023835268337300205,0.04404963304556231,-0.1419889603588608,0.09882141765456774,-0.20116155804654098,-0.2729223859122072,-0.2808654264990791,-0.225114100595428,0.24669789177890836,0.001545317757061876,0.10933098176090131,0.18094939185663936,0.05680507206340969,-0.07311926426792363,-0.11771401056331496,0.07151967121780008,-0.13865250748135438,0.0291251231926158,-0.029272426092816634,0.22045240344968364,0.12233558878233607,-0.059556451177276565,0.3330103340936117,0.028446663741229353,0.2765579238329534,-0.05918381151020911,-0.23889572827960617,0.28290241257633075,0.14174053939953318,0.007924638176043067,-0.0954223397778774,0.12859592015784538,-0.3166944410842182,0.1855160887271904,0.0853659811912565,0.09801443522865214,-0.22128484283931285,-0.08460959370423218,0.24224318487504654,-0.26946739955828564,-0.18929261393218877,0.011388302337111703,-0.036784920974303165,0.16715843204233782,0.07281726730055489,-0.11951782455851542,0.04523920146309554,0.026072208025106146,0.21314017871779295,-0.01536181579745409,0.2163891370278836,0.03408408074171934,0.2229682114515463,-0.09511582859784842,-0.09994035573743597,-0.04687678991984572,0.2136689757716608,-0.12852889383464045,-0.06093948178240832,0.04988521986880273,0.0005994968309545878,-0.1595189309908257,-0.2123224237729634,0.25470969599851306,-0.11236374890392303,0.24996672220492722,-0.1953311881208187,0.024994125632987696,-0.17214912073398272,0.2969048748337465,-0.10648893529193024,0.2614075221872468,0.14785240168699404,0.23090141409591303,0.030517490891095407,0.28936643285340136,-0.3736339542093441
495,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,5,novela de costumbres,novela histórica,-0.3306743011990923,0.015468883840162415,0.07561268407892702,-0.2341690833421355,0.051595093329527775,0.3617269917680879,-0.3686070484616796,-0.08361055830426495,0.15097502541928576,-0.1463910501671099,-0.026226091959439493,-0.5036286080360004,-0.006003525795340359,-0.09172105909631176,0.1667919914675321,0.1777532859515445,0.12081522301524354,-0.2258039981972672,0.13395942916904077,-0.012559897707421719,0.13647664447549032,0.057838171479692446,-0.08358791194111227,0.09339757453711534,0.2480903177061743,-0.07626146268804072,0.19520095800787435,-0.23991430146902398,-0.17938952325936924,-0.4030009823971961,-0.07144720945123897,0.2385714076904974,0.043446134948170095,0.15351480986921495,0.15893129396517744,0.07587747786867338,-0.15777990011079024,-0.06495925947761755,0.05687231473913451,-0.03465816064613911,0.016257402633470863,0.01888096541680051,0.11849680834134071,-0.024617988379075195,-0.013088571875354227,0.3254963581147599,0.28430617220060506,0.19191987931291138,-0.2306741441682244,-0.06075166116377295,0.31053333636297165,0.027634205797412298,-0.01182237915324541,-0.05820370253675364,-0.0741034273927117,-0.1882519421946918,-0.0005332114310315772,-0.017762432373065032,0.17107467365436127,-0.2623019705508183,-0.11680003393064305,0.11126953514396977,-0.28400338112748497,-0.21816405868927455,-0.0704532383296834,-0.19039717258271072,0.003456867311954069,0.10705207013285935,0.0016170530236640814,-0.01158161612545025,0.1304464557961475,0.01916091604390585,0.14362221226934938,0.08715876542792872,-0.08570740662518839,0.2691528197814748,-0.11850411498235984,-0.03929510638596123,-0.08316571403809343,0.18775474116589902,-0.20136600423952206,-0.0948999206025336,-0.04702472307309487,-0.15565849427987272,-0.184436392480507,-0.18026065310690187,0.37390107522662774,-0.3235304627155115,0.146431602125435,-0.18968814741132606,0.08933328061558027,-0.07847667931166258,0.3351753283871633,-0.1005803351505406,0.25970679446674394,0.29127644436208183,0.07892710741295206,-0.09076818859996302,0.34307805743859704,-0.4069119533049754
496,subgenre-theme,novela histórica,novela de costumbres,100,4gram_words,zscore,9,6,novela de costumbres,novela histórica,-0.2664325836918369,-0.0503475186154686,0.1409738901528074,-0.16587188543562348,-0.0931705677797185,0.12389026207628855,-0.26912590690838856,0.08707249603160644,0.30780777772912027,-0.1546121294824615,0.014567067058496499,-0.4572022703351095,-0.021024248462579824,0.053899935408482195,0.2073110380842858,0.2895381778807766,0.127082477799702,-0.1299349608800093,0.25757513227491824,-0.04572931318530096,0.09524201022602778,0.0827844957114912,-0.026701997525102696,-0.08685127540311538,0.2548447251964393,-0.2207731733671498,0.06671185338014615,-0.34990447313832923,-0.20670727953841384,-0.2422676122059695,-0.24905022527789863,0.30785227207707655,0.055654650854672985,0.15498194798000636,0.2634483924503257,0.0358676295561328,-0.13142695304128624,-0.07154342284834121,0.1195658148433187,-0.07584895713042591,0.05999169508265602,0.025624705666210446,0.2312990359161169,-0.006927510876065492,0.0038412326755231374,0.16357195423583765,0.0826517447237672,0.17541847915526465,-0.3185675247222702,-0.07582222122567583,0.29055200583826796,0.18302451477788928,0.03283248407428761,0.06903771489832475,-0.021338262721369503,-0.1401423049626501,0.14134720474245982,0.30661773718523727,0.13289021186945876,-0.2934124363948861,-0.0780675772063219,0.12673513538743322,-0.3862818441273339,-0.1589246563772932,-0.09278895457370241,-0.05685205658261523,0.013917877850339572,-0.06733606963958241,-0.08532512457383085,-0.017341323349399147,0.1329950069608885,0.17896801404782692,0.056107724854721534,0.09824510362747348,0.13576955035039237,0.36138625445600703,-0.1759350581042588,-0.04396038597715811,-0.2302148117309397,0.12539957809464214,-0.06774511348759532,0.16126748499859977,0.059863097352198226,-0.021629386184389802,-0.36523534873126234,-0.35233348493959604,0.2948361407407231,-0.230022074416686,0.03769690432748566,-0.37924523820111944,0.010412534557805699,-0.06059928875992759,0.2598859834686392,-0.018636795757966205,0.31815937127979715,0.19365850912861984,0.05333342025920244,-0.02499080272265292,0.37209678361541887,-0.32983493403718794
