,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
565,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,6,5,novela de costumbres,novela sentimental,0.2641561753490078,0.10921237522934174,0.34579511007639635,-0.1419152276051526,0.34157062752505984,0.2775043578512195,-0.2831293657132053,0.3278720015815884,0.2061874593355595,0.2055908865258918,0.5707138389254283,-0.1477278907207964,-0.0889264885614352,-0.37586350958638615,-0.1256845680283465,0.010122745175337483,-0.2547786585632011,0.10066912175466558,0.35921094384594815,0.002262666690380527,-0.10399388919048919,-0.09994035890573902,-0.2710534802026445,-0.09222828278263873,0.14434448874818237,0.28264124568584126,0.330036175154171,0.17071406742359763,0.11195514419749236,0.08427908132755552,0.020776838164484203,-0.07821284417534646,0.17260063581627802,0.1520774465783939,0.08312863239785143,0.2780835278950305,-0.03848558554157025,-0.430366574100398,-0.015213943502141891,0.0905902200764011,0.08945757648893946,0.18903727879297363,0.17909645691172593,-0.3505297815510668,-0.5232584291371489,-0.09895968498147945,0.133396976259064,-0.18590733391120623,-0.08198490192358085,0.35893459729819,0.08433574701123778,0.19191137461441313,0.16916526074155866,-0.2866457205600895,-0.20314352418171772,0.12832488265725997,0.18480510085952798,0.2946950275211262,0.12051723107159415,0.27149994725931015,-0.0204194108474354,0.07198004845089892,-0.03616528921653201,-0.11170360054207645,-0.15897856351242357,-0.13629032316681242,-0.2982840024700487,-0.23953667006256119,-0.008057876001988387,-0.4089305871598806,-0.14111257463750904,0.20132702236563613,-0.1412866469405234,-0.07225597589820974,0.044092912814571256,0.5376960275305013,0.04927829704328868,0.02931579655652021,-0.08172139525206243,0.07708645792371328,0.04875901594172455,-0.05347291798649234,-0.08130847165063095,-0.15991523334801966,-0.06113203687221572,-0.13208110564448006,-0.11467833678736827,-0.0524634981627366,-0.33375340132952785,0.14124734074897988,-0.27034889547474233,0.04922541985240662,-0.15188881701968637,0.09459718077970564,0.2971695200056943,-0.10667100772939438,-0.2632378716692085,-0.1572355144873444,-0.11586643687404294,-0.08869098580687193
566,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,6,6,novela de costumbres,novela sentimental,0.10753600627758908,0.30442571298077264,0.3484162314898517,-0.18605252078422202,0.3888511796222266,0.13806503557906524,-0.15131363003871792,0.0757133596243488,0.31452003940724216,0.23857050014998654,0.49151913668990843,-0.17516861966083536,-0.14089936443597,-0.6902184342195767,-0.24465410856644146,-0.1486864714706158,-0.11999245155455618,0.15735476390495556,0.45848813205833655,-0.052481155437817624,-0.02987400763000854,-0.18571731460796725,-0.1844175832820354,-0.18345221746796833,0.18651181535949912,0.3482218617489008,-0.011823996703657497,0.11969724056497766,-0.013761160554013323,0.2480058180648755,-0.003141961592596998,0.029412752555298634,0.30451565693430976,0.21343509954056672,-0.004954389123317367,0.34957657776873324,0.021304746466032087,-0.2118634524940022,-0.21940193832491225,0.13245148140316643,0.006022421826424151,0.13615482514490113,0.16767576344851465,-0.20156015676115827,-0.3552671890816349,-0.07647821133169741,0.19385845519267758,-0.2064104306678109,-0.08872709452205356,0.16966000785879093,-0.18523381024501398,0.1874494290302285,0.12198714611690159,-0.1007045385899824,-0.15463738293185836,0.21633534743728275,0.05942501397920255,0.31093381578936663,0.14543001017825,0.28993099720664534,-0.11390160041888092,0.07287524794162126,-0.19747692765001423,-0.05109048483598747,-0.2155701614124692,-0.014317540720668931,-0.2916336928728742,-0.20938757588489298,0.11560219468940021,-0.4248652615580573,-0.1684258311425102,0.26690344435723856,0.118916339314195,0.09072363529932112,-0.18084340020063638,0.48313119983542135,0.0011147163194467624,-0.0368552842214081,-0.031428590159740595,-0.011992275207168158,0.025131741735676144,0.04722222187159891,-0.13485720249937128,-0.1309521717835433,-0.02631495406760577,-0.06079834355446198,-0.2105542235109104,-0.03513690454019422,-0.28542484777765387,0.118771544729359,-0.05786944147579398,0.18467498219995537,-0.030768888699770403,0.2138478422578965,0.242877880235482,-0.14545517155466842,-0.16764905411588055,-0.22036661699942134,-0.19752328032896505,-0.3497211520750768
567,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,6,7,novela de costumbres,novela sentimental,0.25855865488511776,0.17376860166037633,0.3719645951503904,-0.17536744412176464,0.4649239260928049,0.1456136025217961,-0.27559964365871426,0.2642191397611177,0.36718111447454493,0.24640115510680677,0.6752809843265872,-0.20466475706656073,-0.14510431574955673,-0.6492339332150495,-0.1981734281072931,-0.044195894752072806,-0.02683370771987434,0.09837138559472398,0.250457656383279,0.062299871899760925,0.020431908427156364,-0.10258082834715432,-0.25182654018431333,-0.17358147067788315,0.19080576893539886,0.25539494961630227,0.09243229749188572,0.23436117880920343,0.03103124643190633,0.22335660340079555,0.04239727578792468,0.07212865657170955,0.0994674006292516,0.04303061082489393,0.030807806265843757,0.37317524551318443,0.0072363048236448735,-0.25864682710374365,-0.17351907124953322,0.10770319432871098,-0.035386879760804485,0.31055542566546074,0.08436127542310509,-0.35187204214697926,-0.6330789604001799,-0.11526821546001204,0.2266975052820147,-0.22433302349333145,-0.2159104213327227,0.33118245778048366,-0.008056606976858796,0.18534171129701202,0.2252636560969656,-0.19034397829995328,-0.11566317802160585,0.044074762639018744,0.060590356289394465,0.34313355879624796,0.1282511686516746,0.36069808029306,-0.04922883451116268,0.09914664184420037,-0.18672905329749473,-0.07693592716738962,-0.17496213993387477,0.08426569882717026,-0.27968482998699734,-0.2504705938908177,-0.0008138053153093766,-0.3192534170739219,-0.12740191363558973,0.1781301125002448,-0.04753597088791216,-0.01929272181735224,-0.07167301473997173,0.5031049261736769,0.0657310637843988,-0.09253562404897996,-0.03929899592091457,0.16800486699041506,-0.01360513205416708,-0.03982561784850466,-0.22298412696471132,-0.14163287080363424,-0.04900391202747957,-0.14097866559496566,-0.23143347661218333,0.16063025091337518,-0.26698859440897077,0.11480742311105623,-0.2374321998822329,0.11851427830654422,-0.2032552115365753,0.07764711358850107,0.16131071364853422,0.023740293229690304,-0.19834261971357445,-0.2180460838592733,-0.21519455900268175,-0.24530968481368176
568,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,6,8,novela de costumbres,novela sentimental,0.14608702230779447,0.31994274019031965,0.204346293760272,-0.06093822575056311,0.36247619799692404,0.36908373691837976,-0.22881548244461775,0.16284519547748347,0.24414237130938418,0.30108568104389316,0.5010878038281024,0.006689102665942128,-0.054588424998350524,-0.5049032541641351,-0.18569280314990957,0.01805758353985797,-0.04517805828000587,-0.01240848726426377,0.20814479075253572,-0.0943225655394713,-0.057379078412781684,-0.0003358561623592604,-0.3017926000495099,-0.1067778791764409,0.15346831781768214,0.40201837968829124,-0.0014182382793024167,-0.03566378321727058,0.0003113668559778793,-0.09388151314964045,0.131930411192886,-0.1274990763456772,0.21118782886619486,0.15493877206411344,0.02243290131431104,0.38008841535607785,-0.0144761621719523,0.07391429166872396,0.013906932705887165,0.16124948931931424,0.03971651726387859,0.18568955858472047,0.2335534371780834,-0.2632395214240801,-0.48648590697611366,-0.2208809666140124,0.1885556829908404,-0.009059818787114989,-0.0874139230476018,-0.03810175199432317,-0.08581055334879421,-0.08621126495981386,0.21537515859543951,-0.16355010009729173,-0.003479679863004216,0.19327964056236394,0.24102131348580802,0.21795728583417584,-0.027309760153278868,0.29172516763627515,0.05580822982530066,0.1976217041365699,0.013147123881622896,-0.09507344677971619,-0.026649773252370265,0.05279659842678458,-0.14875574015303042,-0.3038363262664958,0.1579335752465322,-0.4238022414360202,-0.18542496973252034,0.10029497869439208,0.014112840812520247,0.16298017864686115,-0.2791335707973052,0.3633648623305865,-0.15914332771455375,-0.055589175821193354,-0.15183471649465305,0.025020498460369453,0.13658885792660613,-0.1574641805388339,-0.11823164703683792,-0.20801022116540144,-0.025420917269368043,-0.0444219498943806,-0.0952422973091038,0.06530083404577795,-0.2181477658428707,0.1162554478914477,-0.10745923735757829,0.12443366239860262,-0.22827502515651257,0.032508998055331306,0.1705933771034327,-0.18030674375548095,-0.058647937403540816,-0.15218024108742206,-0.0721352403251578,-0.1507464127070267
569,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,6,9,novela de costumbres,novela sentimental,0.055591510112833656,0.2875890843462329,0.4518329885066438,-0.004056853025526007,0.4800872614298762,0.18808149265004576,-0.1797393094556409,0.26821765987369434,0.06654330379080857,0.21453380745849746,0.21834048459035704,-0.05555338114752877,-0.16762339159527978,-0.4306182345390182,0.06101067950406208,0.07905807519226904,-0.14479224500184565,0.1327703340787748,0.15599595054400067,0.11187089949871437,0.13886743177123517,-0.28254887166639536,-0.07711034002024098,-0.011840220054957495,0.25332169292388307,0.10660768249935217,0.11663462977926913,0.2373840387375028,0.08628799596297787,0.18005961275376964,-0.04090920484214994,-0.035074105959471955,0.15111941904617843,0.0386195800153818,0.21707019396500818,0.33197534049379224,0.010956620200846617,-0.05795919995479227,0.1421757728189294,0.17212255048526948,-0.10119946730748929,0.3294282349431304,-0.09586290633512347,-0.19300513603801764,-0.24030819982637786,-0.01739883439628044,0.1525835023935766,-0.1878543833890644,-0.020003081706027017,0.17840671009412715,0.03289201165262544,0.2067287397822867,0.1118155734878605,-0.21981227634900757,-0.0645475453928497,0.11944390000734324,0.0035096680468629515,0.2888237190777199,-0.10574542253217258,0.1345197457629627,-0.04121113664998777,0.10243173067004578,-0.11945153582137547,-0.08893808328505282,-0.14204166478319918,-0.07297663124798832,-0.20919367786660703,-0.05421866472112605,0.18520753920363303,-0.09553106737583389,-0.4012817949786317,-0.07842407646333988,-0.051044253030032814,-0.09417569074793976,-0.20273929047935982,0.4561121487695321,-0.02609958698519145,-0.13666933923497804,-0.06040762843686749,-0.03671602617571237,0.24925950844373282,0.04331269013270932,-0.04959025893194989,-0.13820628235652155,0.021915471718807936,-0.04097418799392878,-0.09563884413437797,-0.09667191662950038,-0.36512195815808784,0.1684239161503182,-0.10582383204068538,-0.027466166170048396,-0.17666469775451807,0.21961688072595717,-0.11805325543233867,0.11325298460238536,-0.10984511108415855,-0.1294252962550314,-0.23226698139296065,-0.1614618604784256
570,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,0,novela de costumbres,novela sentimental,0.17729859463726977,0.18463870976144575,0.22169087353428163,-0.20664482353089575,0.4434472379455423,0.1311266156313482,-0.09495412151300092,0.2459845502761763,0.1917040855356742,0.2126287791479911,0.6604119734223088,0.007109048689068264,-0.07134463203532865,-0.5545115748413091,-0.06579481693986303,-0.0328673069176553,-0.02634016692084913,-0.041997793978827885,0.3278072054129765,0.10495579311489475,0.009888297262993312,-0.18642278655698666,-0.11208183819406725,-0.12918616367039715,0.1441660278057007,0.3690724303732847,0.15957488440074713,0.08553945137743638,0.04156897709801605,-0.17977304827472218,0.062218964425378484,0.06982418706542919,0.1135309381541778,0.11059007803638701,0.24957245901240288,0.16692374306015423,0.05324775023981018,-0.0954366395072936,-0.0438261050785643,0.2558889082229816,0.037814388150949674,0.20305131248600583,0.16143058294656049,-0.4152821872493185,-0.5668615715443233,-0.08045574236367134,0.12240667070369715,-0.050264238632499014,-0.1087363255272634,0.2476795760879303,-0.08808873233976489,0.09282293651305826,0.10155241533590695,-0.2114684967312871,-0.1889670179671992,0.101084618628859,0.028956923232521373,0.34406616794617817,0.012001235725728643,0.30813968435634015,0.12139382127616755,0.17017544638560628,0.10939377733841912,-0.09002883311654439,-0.06827955580709846,0.024737334730247335,-0.3089257061138453,-0.2576283597525977,0.1953281239003456,-0.46498198290793363,-0.21428374535252515,0.08984074365153516,-0.06098603998885713,0.015641338725723458,-0.19640776397641402,0.6190345194389102,-0.07337551617407305,-0.0671132680685136,0.015388523571129464,-0.026362538401528537,0.041623702097887766,-0.057520059937718374,-0.11325668524416034,-0.19844369964454603,-0.024665373313797728,-0.2000048876691359,-0.23250814043715642,0.09330222163657764,-0.218935965140446,0.15502289663208416,-0.3095300389592937,0.1446225604204735,-0.17070498366889192,-0.0838438058470217,0.11609239874945956,-0.13721683967358628,-0.1354858401068733,-0.1694981006149812,-0.1489902048316306,-0.06971501222480637
571,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,1,novela de costumbres,novela sentimental,0.1818367008067014,0.11308234901741371,0.24870265414510911,-0.19293751423551148,0.19428016366832634,0.06286116020747935,-0.003693269204247951,0.41622924249263393,0.36688133114610066,0.13296435125082107,0.37255711859358565,0.024183704950237205,-0.2387121099431358,-0.4818867299460652,-0.1775693249386982,-0.06128819045051895,-0.18058943940808714,-0.07766950355338216,0.20888845397936787,0.002488672806391895,0.06550503482307946,-0.17595557221990396,0.030883818886802805,-0.09154983937861147,0.2138838637607448,0.1420544631475252,-0.04287253502127428,-0.00028746465301673907,0.10063211885743356,-0.05249541586353884,0.08356142344838183,0.054809534246713004,0.11388945247384845,0.02292876607092577,0.08421411413173532,0.20410194410649846,0.118918985553007,0.023930922888730777,-0.07604757764775383,0.18673042088606634,-0.005346153924932151,0.13639663930999554,0.1795219854432195,-0.3443415045833948,-0.4838407441988445,-0.16058162005540846,0.2777170191075142,0.055446507940429046,-0.06993075372341331,0.4664461637741868,-0.14389040093573055,0.22826008472115933,0.08150099527412241,-0.19086742968732698,-0.10902395518253052,0.27067675689021176,0.20331365461616857,0.013926867256541325,0.10317821835290752,0.2503596202835693,0.04441329101437258,-0.07444291988450918,0.07140986956811574,-0.2728223079737645,-0.18074057334467566,-0.1774646137494386,-0.18552964590334214,-0.1794525054403811,0.2451012211207084,-0.22936974517167547,-0.20340761964033544,-0.07096214409114221,-0.05926856116986631,0.03790272917539354,-0.14479654394214878,0.5207667749591385,0.0694613853914813,-0.07999286211106563,-0.020603546896582864,-0.05421261361668213,0.10303961973110531,-0.013614652700132845,-0.032240186112045544,-0.01967335927684824,0.02802336781309258,-0.09564299524138019,-0.23581565058344028,0.03472491051066448,-0.14903606431569102,0.01416028728750228,-0.21494381001295154,0.0689036604459228,-0.12698489569800236,0.08477020229857847,0.1530540484389107,-0.12577186905294718,0.0010289546284080742,-0.087404237889852,-0.004526535560367223,-0.017739920117098733
572,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,2,novela de costumbres,novela sentimental,0.08395248928836702,0.23575218280873972,0.43642938562590167,-0.09487316432011378,0.2879017595511083,0.05388525588764849,-0.10138711086657458,0.2317850027211889,0.23876340413201924,0.1851634549590256,0.2599686346121114,1.0408340855860843e-17,-0.1635861519319548,-0.35310419899022066,-0.0772383710581406,0.1351671648574299,-0.1711537297784938,-0.20903416904469724,0.3509852194967005,-0.021181008486667867,0.0813038728777267,-0.08623720971668494,-0.17209464658803916,0.17446659305100867,0.01514703394733765,0.01068280930055813,0.10247389338802745,0.09932929034725593,0.12615273402721744,-0.12599346467089764,-0.006316907370791006,0.13945670812424374,0.1895856022856729,0.04779252334225,0.30377169887342514,0.10885648437533904,-0.006728271986252775,-0.17595788403037765,0.014383699572943866,0.004273959261136089,0.05402073103515237,0.15278523345168518,0.05518471463249051,-0.4048345500512186,-0.41996842817394137,0.1786995319921267,0.06934397286543323,-0.03931086309633554,-0.19644675589146005,0.23210875960252156,0.23748725145279373,-0.014251782872059759,0.14222263236307886,-0.1113387925779382,-0.021871172765490915,0.02753066065395811,0.06963716551346276,0.2620536749523705,0.031434376698379826,0.23566368921048989,0.02532096423858434,0.08238646773449003,-0.016251316208200535,0.07668631983549534,-0.07239961775671416,-0.06455573742275442,-0.15069774222304255,-0.32548242976611924,0.16355964951223048,-0.2808672463572644,-0.1848172654540144,0.16106176236263103,-0.16318525189013855,0.058691594050229196,-0.26973045186132194,0.32206691998223436,-0.07510575642400966,-0.08332310226708246,-0.26461990102401683,0.10106590982158349,0.17219519115224896,-0.1318152985901009,0.04142191077011019,-0.06701005378985991,0.11760804253550353,0.1318578291302701,-0.13469664031409018,-0.03843456180924262,-0.06720116766521958,0.19965197062908321,-0.10487978976279902,0.11655986708719851,0.10629810207279139,0.1032318523421121,0.023137977764065135,-0.10438626934624348,0.10574793708563368,-0.1456938497861992,-0.21227999449177207,-0.05556800315030716
573,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,3,novela de costumbres,novela sentimental,0.19786773189931345,0.2102418894763787,0.2944473625576893,-0.19369596979645978,0.39635620233666413,-0.007817297374588757,-0.13313317482277348,0.1001345933127312,0.2816117419382762,0.19481127457046024,0.5446525625569287,-2.0816681711721685e-17,-0.005159785275267392,-0.5121723993734532,-0.10529937759443056,-0.0677271364064091,0.0022960883191905646,0.07166970103158216,0.26290100492496615,0.27407384271134105,0.009937757170107558,-0.07212938564842519,-0.020803316158803264,-0.16678434567104766,0.19675622955154176,0.39503306690716533,0.16131302640190887,0.07652443242881214,0.14107973481769603,-0.0033072285508124813,0.0823237377626362,0.09169755978122152,0.14287491369182936,0.037556045883468364,0.18716055634502282,0.23870859435813774,0.021344974807131795,-0.11397298985423795,0.1564878181989526,-0.0038865356643528193,-0.0546537035701638,0.15911435995299125,0.1219251917803611,-0.3458447561213509,-0.4477348619713969,-0.366295582975853,0.04319218069715944,-0.07296166468625515,0.25910345925172373,0.31420011045347923,-0.057310736989472005,0.05053239736239928,0.05638066614922474,-0.11427804205222425,-0.15532501874882745,0.06925000871871312,-0.013909263945496575,0.25039399311692045,0.1379438953716082,0.3900384767776296,0.10638580687240162,0.10428657611495504,-0.0200270073248296,-0.2600139616093197,-0.2609541147347646,-0.00019009981202150472,-0.23110567680874972,-0.14173235117673977,0.1926493415966365,-0.2693590405349021,-0.2895331901269678,0.019608064793640863,-0.01409840034854759,-0.09217613287402268,-0.1506264886987317,0.4000048582788709,-0.003909643463683943,-0.0029278147087529738,-0.10937309273007062,0.04860641216719491,-0.18133496865016968,0.018651688723882023,-0.035223197113285795,-0.11722359608715516,-0.09085929079630797,-0.13228625505732228,-0.17382250291708318,0.23337807111447784,-0.23901852312369204,0.15284215523402547,-0.29448340719182864,0.00972130258609518,-0.13332919951235286,-0.11196235776660715,0.20906336470978262,-0.13240672885517207,-0.21525828858633744,-0.22521389559387256,-0.19058506257029967,0.05001884715035969
574,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,4,novela de costumbres,novela sentimental,0.19426613192549474,0.13964763188488036,0.35612880716789613,-0.05294313663925557,0.5004842718943581,0.2105276168232766,-0.2231919319516619,0.18512446425261858,0.24300379933570943,0.282805966294527,0.5308368202831536,0.008907178635525353,-0.022020830473927246,-0.7559192476842274,-0.07540704361513431,-0.03363183762827068,-0.10166263893379883,0.09541726319106572,0.3305200849311769,-0.0009566955498543916,0.010152305239823578,-0.19102720800961645,-0.25031831119002856,-0.19676263878147787,0.023723685652476928,0.3447868772644226,0.2195554519706866,0.2498419042572191,0.24989937193111966,0.07879699472829796,0.17673592295911078,-0.0018413581673063645,0.15374213294566738,0.053496334660241465,0.1931862647646343,0.23123880548108575,0.06104707277944968,-0.051753846621310044,-0.0843137150232106,0.00849878161042908,0.1778643274443306,0.21115746896314969,0.1553431183377804,-0.3121577303024015,-0.4469236809557728,-0.2035215523610055,0.1213297335076855,-0.09382168610749782,-0.17318102184430756,0.1498372011952395,-0.08788265383319596,0.03636367488217539,0.1740386510132657,-0.1061664754499494,-0.012726472110603368,0.09418055236155552,0.049814662408330115,0.27903758138524426,-0.0013799138562613222,0.36343588642742003,0.09241719361926698,-0.04404408696500243,0.01295961366362117,-0.04459974771961869,-0.22968266076635035,-0.05023477980702992,-0.2715644537220998,-0.25004429900741526,0.08745788459068492,-0.49323332162305716,-0.1827955614318027,0.08108423298951496,0.0695344336099206,0.02228034843116318,-0.31867196499414363,0.5341988070241124,-0.06080956903208261,0.09159037215419033,-0.13683033838793945,0.06587731574700455,0.01468224181485249,-0.03714179869563715,-0.019443316347974707,-0.1994425477754341,-0.10106184531546726,-0.043070206949345324,-0.1607369577666604,0.09488714561125706,-0.33350067099397385,0.19307206970855312,-0.28404259064779,0.1602288187857054,-0.20434875769787575,0.006208718400070295,0.18573592106804948,0.03811379298336573,-0.2312576042543047,-0.11635476930564617,-0.14816022566951975,-0.009572949435029843
575,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,5,novela de costumbres,novela sentimental,0.28388536218477906,0.13564064238535178,0.18776525004633363,-0.13373894208129095,0.235030815290315,0.19055205727001925,-0.1242675070335083,0.30515243698304445,0.17078397416322386,0.24969298049418567,0.5208708208990107,-4.5102810375396984e-17,-0.23122593940229058,-0.4232251443517959,0.03664617970152134,-0.01578207627864746,-0.09604568660197993,-0.05817417709649439,0.3733070972379439,-0.0030292461951063818,-0.021104112142348114,-0.1536414268739532,-0.29537085646329386,-0.04701932726920453,0.1916883130466529,0.30040489536880133,0.29915784886534497,0.09089824652117166,0.17232776727008406,-0.04947360355126991,0.041952719554306114,0.07294627681045367,0.21553374933167535,0.19642516701896978,0.183011772138872,0.2569728463748113,-0.007291930722431839,-0.2092997994322211,-0.06515768104629605,-0.010151153516115119,0.074799733968123,0.21199583747593292,0.23578384079720408,-0.3830104559596439,-0.5152901568868739,-0.1195617730842187,0.12826794503710445,-0.10283316153813915,0.015412123088045376,0.27254640611175895,0.02045700917643381,0.15546990792844514,0.17870098462706607,-0.3275154134451743,-0.0038988226569301454,0.19926821084287932,0.09044546671670486,0.14991332373081273,-0.09579031810206784,0.3015734681940554,0.022103999934584312,0.06278742090765274,0.06174854325968083,-0.12279895060736273,-0.24414283855639743,-0.06733912603601395,-0.30900552517766083,-0.31074022396220935,0.1538614482510616,-0.4491867973565442,-0.23991205990374637,0.10525061042916328,-0.09884674149951803,-0.053796922423420296,-0.08877415402249395,0.45908211937456705,-0.015486962427574968,-0.053132866038892154,-0.047978720409414505,0.09167494020110734,0.0664073623205177,0.006149098710417772,-0.06302063813684154,-0.10327379490128319,-0.006161203714104405,-0.024155910117470425,-0.12244565592649283,-0.0003060881485114769,-0.2891146219907439,0.12506601143604082,-0.1855795783709168,0.1169982234864595,-0.24467066635736753,0.001009849227744608,0.3155505631478911,-0.2969914035514487,-0.14841673238876935,-0.0601601168869519,-0.13079727000963043,-0.09573500015808892
576,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,6,novela de costumbres,novela sentimental,0.03761020472154876,0.2633280106640866,0.34887028421269833,-0.12576259565521214,0.33150424721262206,0.12242131283444221,-0.24065281022364027,0.05028061226076245,0.2510988950923245,0.2945801944469263,0.5018783002611936,-2.7755575615628914e-17,-0.18256347795240707,-0.5998709129289863,-0.19574229290913886,-0.1478906406961223,-0.28947606425235023,0.04751570929882956,0.447816148555063,0.17317512764534718,-0.084305430920322,-0.23738586018229435,-0.20208577479766304,-0.16549116178599385,0.1341525310074449,0.3510687458126759,0.027247179542041866,0.011698310516727262,0.09844046723635955,-0.03913522621919312,0.10291049646599336,0.004353605217198464,0.23337678990456395,0.15337305158464198,0.05407424617300245,0.14974552661146606,0.0885956061272884,-0.054758030288962645,-0.0774105913282305,0.11607100927790849,0.06240027505455459,0.2503642796017693,0.039034432063859315,-0.3450022899814472,-0.35729098732671527,-0.18851200574311353,0.1539009903116491,-0.08287514503365842,-0.045708869069254726,0.19011922506687295,-0.21758571914025263,0.06191460126816123,0.08948806176350846,0.07333269972784168,-0.04347224592087498,0.1811521524091059,0.025874419468889784,0.27403757679081886,0.005840169299624609,0.296151377728359,-0.03270097291511555,0.12429385809865832,0.07217705771326471,-0.10220721478806793,-0.38654834379563496,0.04639258752731057,-0.2706379659516844,-0.2299552883851843,0.18463561022831568,-0.4400062545048841,-0.23547499756857507,0.10667942659005195,0.08207729747787568,0.018455190793019355,-0.3341797916181499,0.4371984768085279,-0.018839247809629298,-0.06132583711710003,-0.04565402371898275,0.0609337509119203,-0.07100521787240537,-0.010250592964444062,-0.11875840991977007,-0.1963388150715648,-0.08280473806446845,0.031041404910329806,-0.18588275917601332,0.07447883943849844,-0.08415553089210266,0.2153383565639244,-0.14244588834783367,0.21874611122713256,-0.065832655613774,0.07077804055187513,0.30293214194437446,-0.20673251131584325,-0.03807730868726622,-0.1890620350441784,-0.20720440594469408,-0.12722801370043824
577,subgenre-theme,novela sentimental,novela de costumbres,100,word,zscore,7,7,novela de costumbres,novela sentimental,0.20717472914411242,0.08380199743495512,0.25593512718253997,-0.06784422643941815,0.3730525646868224,0.1812766643587057,-0.17362427160066218,0.15377678015820018,0.306463746449304,0.18926524796554978,0.6050508020089409,1.8648277366750676e-17,-0.2546340509769395,-0.618650254681182,-0.060333386073660775,0.014758521099206529,-0.03268949624143071,0.0162690961948627,0.2468240019668089,0.014582787303981527,0.13822717773665594,-0.11977228515063205,-0.1503652075524511,-0.1317481684146486,0.13352414455987358,0.342318351045949,0.14030113145821774,0.13367936085259235,0.09925754353435337,-0.05736308441837933,0.14488555341240206,0.028630014487050597,0.18976542592794546,0.02266146979774774,0.2086682240147201,0.2970979757602012,-0.0821062185301139,-0.1558722428115257,-0.053044345395616865,0.12665412180319324,0.020623331710265126,0.23303610740591044,0.178027581002715,-0.38384319464795524,-0.7070219605448881,-0.13824132714795126,0.21092574203171083,-0.07396334120809415,-0.18354717487802769,0.21700546948534272,-0.15678240409359206,0.009338975305820039,0.23656680486447412,-0.17901260014834267,-0.2005729748381969,0.1389798527112548,0.08297897819478862,0.24925208439542532,0.0784015829039532,0.30413644412638746,0.03597785351938852,-0.027737022247364025,0.0271013089249153,-0.13905978704630115,-0.20211106570173692,0.09310250286578114,-0.2821633526457467,-0.3584382117079541,0.025154072953166108,-0.5114364418308339,-0.22453522682336324,0.14110291857238594,-0.02747111979985743,0.04163296743926462,-0.21380030109064513,0.46722039760595613,0.02506279213691773,0.01812906421546446,-0.1899578391615218,0.12042694897597864,0.059519490974858716,0.0163220293565976,-0.12370781627884647,-0.10099235974794663,-0.011972351141097445,-0.043835275771566554,-0.265083827223475,0.1372511116323765,-0.27294604075184303,0.09170024713712972,-0.26080035402751844,0.09715433650329212,-0.2011083025928985,0.061482885493431796,0.13712984377545953,0.019257246626220272,-0.09362190083483336,-0.1609245220305368,-0.17006919173165153,-0.029608444028732125
