,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
10,subgenre-theme,novela histórica,other,100,word,zscore,1,0,novela histórica,other,0.021253243163138983,0.024905532811545686,0.030429474722178697,0.002565102637117332,0.006025126462571501,0.008576781250272274,0.020006960722556744,0.005231637627988655,0.0063359346239894474,0.0030955547357335534,0.008650941744617507,0.0,0.004631498595842117,0.009285241479638367,0.009787449983865142,0.010633680922201225,0.005491683982349494,0.02479940248515331,0.011238176716784516,0.009531266094632077,0.014216912714740347,0.016394983073552912,0.005513238492915304,0.009176722939578347,0.009983107072034168,0.004648268458558366,0.0063366477600135815,0.009110418141619843,0.004913492669305699,0.008385145137047908,0.0046563070634032385,0.0094014875616508,0.009661043433849208,0.007017143332983323,0.006391500806493069,0.010014759536063076,0.007866085211593184,0.004479929949956915,0.008332317865505826,0.010459629402154608,0.008384330681929276,0.01673322414516263,0.01412550361062448,0.012225503326783077,0.01524355525948503,0.0069365911204795514,0.007816836147307191,0.009571417849134504,0.009766624888969191,0.03819909920889318,0.005804764114770244,0.012452940624552586,0.00821738332602054,0.0065166459548777625,0.008665983686939877,0.020707362077280137,0.006651092385418079,0.011604010298621964,0.011570454403174843,0.01097630716996712,0.03353091117351579,0.004216867601804866,0.006789441617051703,0.01444961708237384,0.003944042998017347,0.00563982625059184,0.011696348160423746,0.008185637397362168,0.006972199263190832,0.005753319792149429,0.013189791125944018,0.029978976503576303,0.002163930159823397,0.004788592339312329,0.006047221742765891,0.016702306915496255,0.010759489376117646,0.01012751420910401,0.01050291446865944,0.008598089964705284,0.004052083990266814,0.007853153514935762,0.008404243274302814,0.010368185132682584,0.015125335736459425,0.008958521678312214,0.009843921593330508,0.004823975858686036,0.007007085775597711,0.005818063137737458,0.004227732848398287,0.003594276511296082,0.006640437555501293,0.01172949301246802,0.0069948480815897295,0.010735988106280146,0.004953614805730039,0.004605477460125554,0.0035613395132069237,0.015061722605518824
11,subgenre-theme,novela histórica,other,100,word,zscore,1,1,novela histórica,other,0.012431262865120354,0.019663804298957595,0.023123813854414164,0.006554562416076097,0.0039636467020271295,0.00892543643500956,0.013847085769710587,0.011077929563236347,0.00543729067967337,0.01098762038173006,0.008489629348235337,0.0,0.008075105259721398,0.010607557762863772,0.0214795175868472,0.005268677582950956,0.007958476137280584,0.025414589108115972,0.012955417425414364,0.006920592765297666,0.01440978971441436,0.024639469786712834,0.004601600762218834,0.011863992798641716,0.009022179468980075,0.004463659252937913,0.009755846748328533,0.0065553321789829574,0.007626188765746997,0.0031325002657155575,0.005960927358513817,0.011934660426418463,0.008139857240374937,0.005838537862224975,0.0060742380776276405,0.010536268601591675,0.008625479168277798,0.005724058064954884,0.009525350590516894,0.0059478304812490045,0.007504376075958573,0.013343452733735835,0.018818255963613594,0.01450659280867014,0.021862293681761683,0.00850409779821832,0.029967192493239043,0.0060380315607960625,0.018890173543112388,0.013638601458198616,0.011817316521240889,0.028943822504112364,0.009532134904161695,0.007132962323580361,0.008421662059547735,0.01229387817115255,0.007310386630638389,0.011624683653456426,0.005337814705448921,0.011601547969937292,0.033540838658810405,0.005573830485947844,0.005610931638954323,0.005474230922898294,0.00964401266106107,0.0030749999562790582,0.0053013061804871595,0.008581900585059645,0.0031967500654176027,0.001956866342320875,0.017353870273352074,0.020163844283465647,0.005370324233992967,0.007931688942171597,0.008305044027458117,0.004617153397911107,0.007247694078578493,0.006707425398639552,0.0066395586140613,0.007838271179101434,0.007164412434361041,0.006660715116514968,0.004294282498767043,0.009585126871283857,0.011241247066704787,0.0051497954782891596,0.0063541608622088965,0.007897666657733783,0.022768504056747768,0.00783133253367896,0.012050385867799546,0.01782248911709635,0.004090613323764,0.0031147155642428288,0.0032975124095117364,0.003824046080263986,0.005486770229770511,0.005053878216190716,0.006724383184650728,0.010808359386757482
12,subgenre-theme,novela histórica,other,100,word,zscore,1,2,novela histórica,other,0.011228602535046942,0.01625512352946405,0.012987829809698155,0.0052336278216265405,0.010534351994571802,0.014001402360484704,0.024901695347555253,0.013878747124369196,0.004426751619868875,0.007147103555409976,0.006785078064315375,0.0,0.004206210234223105,0.01377511475908283,0.01585211793141459,0.0037290454804393587,0.0036981258295629756,0.02513963689534882,0.011617047507502682,0.006358732091534611,0.01436746755312219,0.024931665050271133,0.017159803467647658,0.009157490337964402,0.007666627423787234,0.0046462559360578755,0.006719407940342858,0.010150717921853207,0.009635007628855122,0.004525283289777154,0.0021738971173846343,0.00797408985126257,0.009704029890415392,0.01062142057291601,0.005952534469667498,0.013283423999547699,0.011690322748626135,0.004296451353909719,0.007011242706348338,0.005851834457784214,0.008571758359393188,0.01260244358849961,0.012106637729137363,0.014204812377309705,0.01642427516321846,0.010910673679430456,0.013649223076360975,0.006686844088358023,0.013982550765951608,0.022757131071730587,0.0028698085984690033,0.017727813576745997,0.006230778512434713,0.004801204363041774,0.007527364708089985,0.016995290982307384,0.0075291502558411105,0.012823064901018692,0.012273371927378294,0.007563783605426331,0.03839447875982815,0.008271560364070599,0.005974778965413159,0.008638377396908736,0.004060402632631616,0.008470184784044483,0.00802986263351992,0.009381191455596169,0.004649245631209385,0.00213822576482101,0.00982064977193111,0.010658050373707883,0.006092022929283308,0.004731654708903001,0.01162504410758054,0.004201013721950977,0.014684818792014893,0.009220872012100619,0.0046245723552547245,0.005717721397759067,0.002729009466355181,0.003764297984755609,0.020692934281877864,0.007432768167958352,0.011258598302261464,0.009157588049393612,0.0040105315523620184,0.011534086172826665,0.020746482956482556,0.0055535704782938575,0.01527463647974534,0.00810355577218856,0.005314267142630305,0.004946526690169377,0.0036725305048171787,0.007646191421759922,0.00829540755735818,0.007948689554551065,0.009144838349968378,0.025875461016511028
13,subgenre-theme,novela histórica,other,100,word,zscore,1,3,novela histórica,other,0.019810645793508944,0.01583677533737557,0.020845184077447128,0.005519898482307459,0.007979002950208518,0.006419317024769495,0.0074724345441981935,0.004819256285301643,0.006174916084631002,0.005526636241433026,0.007311453644068019,0.0,0.008327118064583706,0.021216209576428002,0.012259462484771744,0.007237330384441787,0.0016344571271955555,0.012707244865723298,0.007595457835863758,0.017154374249933286,0.011707306772759628,0.02646136785544443,0.012476765872179527,0.014958388196064598,0.008820031781034007,0.002544547285442279,0.011787780260094242,0.007515940013123042,0.008714638071810641,0.003720503545841598,0.004798804794455946,0.016104938707200415,0.005365905046119968,0.0031696928379399054,0.00344702794916527,0.011347517606693851,0.008015721989554293,0.003782033020110316,0.009868188704653662,0.007340931761281302,0.010692278923863003,0.007130105641015783,0.01786533259772399,0.015547865710451827,0.019056632281428704,0.007232408315883437,0.03282174717584908,0.014812353688417365,0.01874269807437019,0.02333262130004134,0.007140209109294817,0.015372370019872574,0.007635975850626757,0.003645856254678046,0.014707069135597835,0.007851345095727373,0.010989747973556951,0.013125924624700993,0.008938422652035581,0.008193066404769252,0.05396690314013207,0.009775805148998484,0.00429858875658038,0.009369595028209726,0.004161832517180544,0.004752901296448236,0.011189475440389611,0.009490590060606305,0.005256381523068486,0.011119567504061144,0.01809139903891597,0.016329705084717084,0.007996494209444158,0.003689408689064838,0.010691889283470386,0.005201692993803698,0.021483089140405805,0.005217814317830928,0.0021691828152923167,0.007264696380414232,0.007081034555097762,0.006186176213457762,0.01026400096833952,0.0075161449178976205,0.0075824934512721195,0.006184680795733528,0.004664767967896638,0.0034149354463612934,0.015869470774073312,0.004292287272940207,0.006160568513447477,0.005931249889234752,0.0024983813715050256,0.00613339846761342,0.0043893839725685,0.005977210466070099,0.00848334148272388,0.0061300926863388176,0.005741297857086337,0.011352832606243575
14,subgenre-theme,novela histórica,other,100,word,zscore,1,4,novela histórica,other,0.006405447622420351,0.019941042569353765,0.025298733099553262,0.00852586309518618,0.005997234537345219,0.005732514847362245,0.03014835791998125,0.004806578477715705,0.008027586498487027,0.003795277350946983,0.006972760547334479,0.0,0.003272616212135036,0.013104399890017706,0.01746028916940153,0.009654850869444427,0.0023462298529733127,0.031069695682174613,0.013419379251656887,0.0033140295603995944,0.013172315259683341,0.02087188444417769,0.005983992687878832,0.0035596110455256933,0.005308341484148044,0.004563313679180883,0.01873949427295117,0.009291997852160401,0.005866244781277539,0.008627298984663283,0.005389252691085645,0.009973595383163366,0.004994309493454851,0.0053828145061065365,0.002238085496722713,0.011534727585638817,0.006688724844664952,0.0023620713748016037,0.015722082102413923,0.006469056154396238,0.005914866376967262,0.009278918457436766,0.014077505678142276,0.020280330992212492,0.026478955071407902,0.01578668060534731,0.020972982292309025,0.010924109516571462,0.014056600241971211,0.026036264142821956,0.0026285316592393557,0.013221169261226748,0.004343508665941783,0.005804449624545933,0.008417729433669063,0.01675109503304138,0.008162547926224867,0.007814694445234041,0.0061063865416788625,0.008346720838019055,0.033222111367959814,0.00907339162461975,0.004265705336063163,0.011011717265245094,0.010876734445661862,0.009873329784405744,0.013052023654940815,0.0040698586697972185,0.008389819264148102,0.00843433986835698,0.02381015428314143,0.016886471023140177,0.0013930993152024846,0.0017581193043644655,0.0055847690844668665,0.006650313378708104,0.013858151422843173,0.004946536157568176,0.006876640658310879,0.003517447738631326,0.004852388418862142,0.007011220631343664,0.007502384837056311,0.006244487972860563,0.010829546200691525,0.005653907642492615,0.010122018365934722,0.006282300470306589,0.01513058337639833,0.002882790396001811,0.015109972795586598,0.012915383499007893,0.005535775713697374,0.004068321042586326,0.007902646670360449,0.005354608723352852,0.009624983321773296,0.00846332326437265,0.012964966011562806,0.012561509016181997
15,subgenre-theme,novela histórica,other,100,word,zscore,1,5,novela histórica,other,0.011775856428736875,0.017122657405966846,0.025045229597753144,0.005040267256065866,0.007511101189079346,0.010612281103721203,0.027091317093986298,0.011735317964606879,0.006603280981451377,0.004956561079352853,0.007964414558794642,0.0,0.005129485826602044,0.01439603563635319,0.010671451276199251,0.00516202974356139,0.005458148673809,0.0324308158125685,0.015599467353829999,0.006444415254418342,0.008320242752005408,0.015632385204878807,0.01039763382774586,0.0052344452394689385,0.009105865778851184,0.009122512177084374,0.011004940836486567,0.005013042409598062,0.004132560223830244,0.005856939956123662,0.005523317430158508,0.010319731031496205,0.010456579310786704,0.011263700656034782,0.004607141807844214,0.007816964300015553,0.007769776745775762,0.004961290745195928,0.009637312938927549,0.0073935793114364755,0.0065897050426755865,0.010503301085933241,0.01519885722589656,0.01932560713602032,0.02469371941543633,0.011640041297793863,0.01672065187205463,0.005418931100790627,0.01947328768209517,0.025080044178085004,0.0033970296126905946,0.011628062885733103,0.0073183998508928655,0.005496701587931226,0.011565927302306706,0.00810885680226028,0.0037096152997616,0.00665211040364579,0.004268192425989238,0.007917744054172143,0.04456445427204809,0.003970033330067894,0.008574278640161581,0.008220580243730184,0.006973955462800478,0.008097743015657431,0.008184388171538617,0.006827571492786079,0.0063250178981022805,0.0028932033501253133,0.020878343621943993,0.022871984746129552,0.003689446542819222,0.007760767512644496,0.00607441347176554,0.0038877018660384796,0.029853774246962728,0.007763117840764778,0.008276168302367912,0.007748477487121085,0.006872326164277192,0.005411821388011867,0.013180790849439817,0.005620723353402345,0.01009087647631118,0.00603494235052427,0.005966886499009946,0.00857766251294018,0.016756276631919437,0.0045292709486840195,0.0075454429633757735,0.007704962687797806,0.007502397823326505,0.00614586994769448,0.006377703079086012,0.010518619810165318,0.006978598185516121,0.0036728449105524552,0.007584504054446463,0.010465174665176534
16,subgenre-theme,novela histórica,other,100,word,zscore,1,6,novela histórica,other,0.011898723520326233,0.022903269102178273,0.019708613346555763,0.003622678723697301,0.005492709733340132,0.008482946818648555,0.020232328754409536,0.007501338924676224,0.005110042020150057,0.005534750483286769,0.009711131571091592,0.0003128636069812539,0.0046314807017730246,0.009098129288608932,0.013561074898024763,0.003773008393390767,0.005526097545779227,0.020062531669821134,0.01073354834428901,0.00391353069353749,0.012605788176879794,0.025347322073198328,0.009828734734172258,0.010190144070177454,0.011134632186967483,0.0061101262928101195,0.014659539244213647,0.0025737666737033066,0.003928942967972842,0.011347660771729183,0.004644057914823258,0.011485853249031364,0.0038951985397085104,0.002413820829879027,0.006251393154992464,0.010162110468648195,0.011653654849960416,0.011199010100973888,0.014926909634375889,0.01163147103205012,0.007466979233281479,0.006254899178185079,0.01070040698620584,0.019744883675549975,0.014625160441798197,0.007910049321461962,0.004843005808263921,0.0038237475846075787,0.014879355254753552,0.03086775144423716,0.0048488516484247,0.010050391828098708,0.006423166380831941,0.0059364639324342465,0.009303214867618126,0.01384867674537885,0.004872362833278728,0.00727442085984575,0.0030956761222454233,0.010489980334446536,0.0468269954130258,0.007982502261372745,0.006761511469061762,0.015050475165339895,0.011370975806981407,0.008385654939936428,0.005763626040958631,0.008658879253413026,0.006600409065940092,0.006249616357449793,0.02902283510046005,0.029190810268501507,0.003621013422870988,0.007679905645456755,0.0037076655712885843,0.008569816437255729,0.01753919658982507,0.006475445690880662,0.007014084539313998,0.004174627404436748,0.00439436482296216,0.0055225153238018755,0.014511155777909505,0.009986342212576903,0.006357165064899611,0.006421680065526059,0.007420666539232787,0.009317779744619366,0.01779801141244852,0.005848745314053201,0.01239569411777976,0.011557567679240387,0.004912957747315389,0.007960192217593094,0.003409429437428658,0.014307817941267266,0.009467056081844696,0.0072925218429067615,0.0074261350498474885,0.007985775575195496
17,subgenre-theme,novela histórica,other,100,word,zscore,1,7,novela histórica,other,0.012748700174101332,0.023806940810745098,0.01595230908926634,0.002523912581088969,0.004883980479078388,0.010082561656005705,0.01998486909647067,0.0034160907016120997,0.006959646752216164,0.005866738303797259,0.0028451166212486913,0.0003003490627020037,0.008046006860853876,0.014803066022666398,0.015597076842605457,0.0054819411393096625,0.0037678608385788613,0.022806285412484556,0.01772865991023316,0.009057921055640955,0.007413989659998673,0.029576407855847503,0.012327695864974097,0.010216175809279462,0.006585304168592638,0.009048548628857914,0.00811935266664862,0.006514488775311565,0.0036619032459315405,0.004168487951558089,0.005060774562802847,0.007488349397814835,0.007055863424182376,0.005929151001657842,0.0050555481315505465,0.015496286204750123,0.0059878354249963996,0.004899416686731656,0.008082053068118059,0.009909778867244362,0.009662914119555846,0.015341642308199526,0.019033556301889628,0.010530703835849824,0.0318521710984764,0.013112842450292019,0.020217944826219917,0.007636466121922782,0.014039014442491102,0.02482804835400475,0.008829600385241838,0.011325745917820026,0.005164891623931488,0.004037791134173709,0.005442652084224278,0.01188103222715958,0.0031373835405239915,0.01037059979396523,0.006904115422588975,0.011723223497027502,0.02889395225751606,0.004087113652192066,0.005561451117734754,0.011157800457110557,0.00607802446952756,0.003346541759344603,0.013701803777292193,0.00838715949082511,0.012265116763055427,0.0031530303886341247,0.015418878474361025,0.01974045406135947,0.005404638249475611,0.006175137511591441,0.005995135141498877,0.0056931831986246195,0.016726459546552084,0.0031380941939484937,0.00849395531046354,0.004813766236809703,0.006528168293667136,0.006341821095282096,0.019829267084398097,0.007925740422150216,0.009403895918806112,0.007724937115144925,0.003949236929512608,0.006460267175342833,0.017045125887790627,0.006058612802663768,0.01657344302168369,0.013252095516535506,0.004394517792393305,0.008868838274930308,0.003270729794377208,0.01258039511365146,0.011897047003398236,0.006889242116642685,0.011620814447184508,0.00682432384341419
18,subgenre-theme,novela histórica,other,100,word,zscore,1,8,novela histórica,other,0.008894456270694441,0.021629119985454755,0.014103453464520991,0.008172565292624381,0.008028928504676234,0.011631496546159992,0.017351984282214707,0.01608252752852935,0.011039014087219272,0.00630114567341833,0.0046244717217003,0.0,0.004333786360452118,0.011989166948422426,0.01841977721910995,0.010155262658093809,0.001718583571412968,0.018733120368087063,0.01262152005354786,0.010003808553828583,0.009526151275248352,0.017557563756232665,0.00498744248703472,0.009500802908501941,0.0050774489262102014,0.005148815658335031,0.014417655181930165,0.0075952937927449985,0.008013252025261135,0.0016748574980482971,0.00740475078924555,0.007268023614969909,0.00770270359839224,0.007921281275089417,0.009103864001094985,0.008008204946891024,0.009748916542990631,0.006034615696188357,0.010854247495963174,0.012376816490998206,0.018918405156195493,0.008989856796314442,0.006868442701751786,0.011158386500480025,0.01143155965738522,0.011102354870471098,0.02058249009273162,0.004689721756190157,0.01399383334153843,0.027499764401298647,0.005631348939896768,0.016041967819925573,0.006529451602679889,0.0073950253085689555,0.018458202213423033,0.010261019079563014,0.005221905668681097,0.0047445919421695276,0.003489437897507322,0.002497198454521948,0.04170834403548839,0.008839246152567882,0.0095753659885972,0.011141973357778225,0.009020875867199905,0.010014923893383149,0.005812672441543424,0.008359250062151425,0.013849098544549986,0.00274599703799454,0.016918124661796808,0.021211293925318852,0.0037231044188999747,0.004898506993013754,0.00538092402433596,0.011314854177765439,0.016963247731302998,0.005989144499499626,0.0066320581126577,0.0034401604799158053,0.01136530546014693,0.007165031804511819,0.005510873233546801,0.010316708789449926,0.013785324129471416,0.005478755307104475,0.006516784141598573,0.004272702790488442,0.014450799863499064,0.003292845435477294,0.011357066329030645,0.016311556831181545,0.004323077303180098,0.0070832633033037174,0.0037874790965219175,0.0137220972278971,0.01144823230017328,0.006227729635134275,0.01557901416822251,0.009204325191466573
19,subgenre-theme,novela histórica,other,100,word,zscore,1,9,novela histórica,other,0.009200010275357244,0.022875673497705237,0.012983906284472692,0.005456966634511125,0.002698977777265188,0.006678885225720423,0.01633190820344999,0.006871165648089641,0.00893260290098953,0.007483971214112694,0.005285809218283028,0.000891424579511175,0.006950369153648451,0.015964798601420895,0.006659192815408466,0.008362524231112913,0.005500263553961131,0.02854546528729729,0.013856974272087787,0.010408766610219429,0.014936015981689714,0.029297156528122096,0.013906204054732432,0.006340507419320223,0.005408612560429859,0.007414318466541563,0.011714516590217392,0.006208511128757668,0.0011770935327814374,0.008392635198266328,0.004542336773284499,0.010495343445247923,0.009635929771957204,0.01288388922003428,0.006985566961605246,0.012547867654531586,0.005579551666470265,0.005612539819411682,0.01879676212968371,0.004582559048707544,0.0107529941903505,0.0054447674446019625,0.02002050021083908,0.01626872136293878,0.030407736331429264,0.0034818821295928494,0.010032032715109733,0.007513778359992672,0.01008421379339799,0.03578242243638088,0.005812702805184602,0.007075730847897977,0.004465770200033584,0.00393703220967176,0.01481612019961884,0.014829229237463675,0.007419111242316868,0.011044106670429245,0.010067285246201598,0.010138118490849684,0.045232355611905764,0.010048616338825209,0.00631161041685267,0.011746565908278965,0.005323274337659434,0.005266486380667508,0.006490676180523136,0.007127279002477246,0.0016649925469011135,0.007665618898332141,0.01369180584320263,0.019149917242313158,0.0039607829348274485,0.00494983105975541,0.006484670726491084,0.009228360802680769,0.01739904259324583,0.009261718921576937,0.00930953693339823,0.005747784686204567,0.006738362917907082,0.006028442306084095,0.00903929419697589,0.003323173795178515,0.008386661762461277,0.007334173185104611,0.012322987567466758,0.012502108543568398,0.01400149902127065,0.0011798680827211834,0.01098603388475837,0.008111478163552855,0.004885173564841532,0.000876198201952846,0.002424941106357363,0.010240636527659799,0.01298440847171709,0.00978367973519801,0.005536965183444504,0.00946115635494139
20,subgenre-theme,novela histórica,other,100,word,zscore,2,0,novela histórica,other,0.022640882882249164,0.023587015980139382,0.011167891932912611,0.007287471057980831,0.008309852102733821,0.010014623562318385,0.023755901721864762,0.0066171952392683865,0.007309620246664876,0.005478114137975553,0.006408388725935306,0.0,0.0049472314789997555,0.02306927925776494,0.01632592519714707,0.0059499275213123195,0.005581785385424586,0.04111804534721353,0.019568176954219807,0.00671289200964565,0.01022120962536704,0.0068022702262448805,0.013079518563258957,0.011265292049600249,0.008483214838445035,0.0030349990723146356,0.014345431992838718,0.003873149996464253,0.006991120986813022,0.00963408549937621,0.0029365488091335403,0.0072657457623232615,0.011215370012200349,0.003825320226515075,0.008661733681522904,0.003513244660234679,0.010361141034817658,0.010266792553488746,0.01055586807662538,0.009546852218704263,0.008489045091932945,0.005081635127509599,0.00989045948837622,0.018948432476047217,0.013170243541339444,0.009009468582565997,0.01016851817554135,0.00906106997233232,0.023304983947232027,0.02185397786190859,0.010181937054372339,0.006013071689537079,0.01692041023251274,0.00651364519894375,0.007497017087604572,0.014100946566281186,0.00489808747459846,0.009619327046608,0.008685939244129885,0.007192150122443396,0.03498238043410565,0.0142790799648829,0.009940633250959474,0.033040345091404945,0.011658459058017353,0.0031078651284403226,0.008344758631423244,0.003036683126881228,0.008761383996506769,0.015239442721899817,0.004592208265408052,0.004871368332987655,0.004871701992639222,0.00478355662160405,0.01102287655669115,0.006220341521221248,0.004546235462544498,0.005643830725637742,0.01542217053913367,0.005773159176275684,0.004926891071352936,0.010501118501133192,0.006044749991337367,0.002967443073642224,0.009793051100665296,0.0026824921748460984,0.007759304095718392,0.007151776562834611,0.015649861591951798,0.0029378345940459577,0.0037326707259736558,0.009741181729648123,0.0043584451105758695,0.013072664610343551,0.004430909811513172,0.01314697774593005,0.00763144167391345,0.009044509096764169,0.002859423980770548,0.009099275548498159
