,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
456,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,5,6,novela de costumbres,novela histórica,-0.054701195745609055,0.15162200408326393,-0.2951779858698219,-0.07059825407413373,0.3012642139508744,0.0015432424849399773,0.11058436457404092,0.2512760673503937,-0.19470044235639225,-0.28664795456412273,0.1373009263396162,0.20867077807254084,-0.37198193064124074,-0.44595285811219276,0.3256348627403471,0.26108727197436465,-0.15578728684467308,-0.41226066373003367,0.05755768788303872,-0.08406631642859344,0.2757756879596644,0.005569207298188966,0.15131583235087126,0.2756689321693821,0.19779920279905538,-0.2398263438009694,0.08372947683945553,0.05420726220983635,-0.17531994889668512,-0.13324596809003675,0.12061221992031228,-0.38472259370804607,0.03596573054310484,-0.13283994394578968,0.07355710727978113,-0.007271398628399983,0.07938031419788383,-0.028524577962214026,-0.22627007835228363,-0.10626000290676363,0.18892344329447597,-0.2352196819539879,-0.1599853266843512,-0.037140772952074574,-0.0586825642724364,-0.4292474282610437,0.2198590839058695,-0.16981503880954135,0.024791491702774976,-0.050187862133939165,-0.2764411924728236,-0.41101677594859065,-0.07993518145460404,-0.3168024601904344,0.23836048017057684,-0.12356841315455111,0.3184048063078112,0.006021227678719765,0.21864197290923482,0.2846439712029416,-0.1821536714192834,-0.3058130789524509,0.14353802779381375,-0.4014139265637924,0.11263819821535187,0.12819565619639495,0.040022680810416905,0.3013467128706789,0.0903963083988708,-0.1247522055594242,0.20774922839478105,0.05028495546509719,0.04579795271560111,-0.04987327305223033,-0.03357923697870058,0.0727561174736379,0.1424484152624369,0.04285597534613644,0.07215198074593626,0.3666162289827045,-0.07332959419612883,0.2147645059754586,-0.0030673020879083968,-0.14741563752726206,0.08252909029997713,0.29989025069815944,0.15813614692765032,-0.23630573804680635,-0.07565918221051109,-0.03374069911092914,-0.12405619588994488,-0.192400539491756,-0.26093143189205836,0.2843503433519263,0.7086323068621766,-0.09678191452056517,-0.11257563112529523,0.2141740308120768,-0.1806660368485633,-0.181259003395702
457,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,5,7,novela de costumbres,novela histórica,-0.1438642288669884,0.12283722960035137,-0.2362767328794117,-0.043686271185763514,0.28405798367081864,0.012506794516719183,-0.08863189946174888,0.06377791724442286,-0.14053549570990226,-0.3111080877192564,0.1880756214819207,0.31045156102545696,-0.3434890692146988,-0.27468583162050186,0.2587370514368378,-0.07639831700417649,-0.07071988815775788,-0.37561649932555197,-0.038279856839575827,0.08463726105331279,0.23966023324994118,-0.0057256532933328,0.3194757046728818,0.37900914196161295,-0.1312769192214342,-0.3633976918795828,0.14885548189472636,0.03367113855624686,-0.06692121565660603,-0.19074185665415527,0.12521615582880086,-0.21238424127682162,-0.06947668472389804,-0.09887934746615079,0.06923502692129739,0.14689215257109844,-0.035814435641710496,0.1610888339774248,-0.1019582925027928,-0.00712525517681975,0.1010344816042755,-0.22856415485383602,-0.14887985287930303,0.02623861407391795,0.014152922778691457,-0.3078700608986386,0.08247540241411411,-0.009852971347237848,0.06478466375180458,-0.0533146779571822,-0.31216192346947186,-0.42870150915414007,0.0928384752557661,-0.23041060256910317,0.1634080006464737,-0.10859018609267976,-0.04952970450855537,0.0408062356877433,0.14897810607042838,-0.0013497146060268417,-0.06373714080234733,-0.044423363166082586,0.23396153116648455,-0.3062874863494456,0.12631336808547908,-0.1288459886543991,0.14873117107721165,0.14786821836119513,-0.056558926827577405,-0.14415909147825706,0.26315897249475484,0.03342426451758304,-0.039517772050025046,-0.072359474198468,0.2649589562343529,-0.04366460011540526,0.15402684680084477,-0.09770400406907871,0.302055396056359,0.3395488676850816,-0.05635976733722234,0.12654085099569978,0.08346882268677554,-0.2463035333044662,0.10922189024671676,0.17640254471925965,0.006019601755609866,0.032724733042621024,-0.011783623595534143,-0.05435616877755106,0.22472200317537783,-0.22491511183001534,-0.21719643172852007,0.06835446114845692,0.7471709625672934,0.2175670230032241,-0.12486190801293667,0.15959297860372795,-0.2344099066436331,-0.050698814368089914
458,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,5,8,novela de costumbres,novela histórica,-0.17707758240111504,0.20815749576904097,-0.328466869094184,-0.03843788255330757,0.33589840484539984,-0.011000839463707557,-0.09518242758524237,0.313220011971239,-0.13322708676565206,-0.16778543977799082,0.07798892431128038,0.33477362099009356,-0.32933091057052744,-0.31364433690683846,0.24241030572657785,0.2502254076067099,-0.23794812246779376,-0.3040310288683014,-0.02235612361780577,-0.04175876931718464,0.21255518874908164,-0.03511030188389391,0.10245279026833487,0.17632455368274702,0.17011673418051615,-0.1836576004373262,0.054411892320903876,0.14824188002068808,-0.21085114009090755,-0.049047741383471975,0.01863915431401296,-0.23147067888381387,0.19578909298104918,-0.33315822510702864,0.07476737793201478,0.1915452405613636,-0.08522888735815885,0.0883470656959835,-0.22301997163352183,-0.1856033860314124,0.14640222316722945,-0.2506453682391611,-0.11912057345857416,-0.0292388591880013,-0.23138850581555798,-0.5123385109248229,0.23756826040089601,-0.1253861435732347,0.07795868164351821,-0.09281964503433121,-0.14516276590823918,-0.39972031777183276,-0.17692205389852375,-0.27290760205892634,0.1928433790173476,0.04804047422956882,-0.037111126062070204,0.04655687047306445,0.12777209701044126,0.27218045719528705,-0.12327721184999735,-0.13628045045643755,0.23775231856531384,-0.32719287657933344,0.13559276740906395,-0.07042927165524662,0.08261981086328277,0.2853514157980784,0.03933873221920048,-0.24350281314848665,0.0984713072630665,0.07607772090134197,0.03340496771492492,-0.017859176772711094,0.2583705725767213,-0.029720827224642032,0.1138029842771138,0.31966814610324196,0.3343410931332028,0.013781653327247678,-0.08897073429274488,0.24840957089441884,0.12239979071326706,-0.1269052194627257,0.01815461256994,0.2559477910473592,0.04571745079287806,0.00934700679849166,-0.08209186183327935,-0.08523811906917109,0.14472249034135182,-0.20655994875459854,-0.163306232283303,0.15435440802968356,0.7779337073049096,-0.20291016394372047,-0.28228915902764806,0.034974662166016496,-0.23094672730479354,-0.28277072177018614
459,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,5,9,novela de costumbres,novela histórica,-0.10687834775623152,0.18905131028217953,-0.23548089207626563,-0.09484778110084002,0.18806311339073795,0.01089288665457376,0.18660369145952352,0.22160364659441512,-0.12351541010234342,-0.3737022265422548,-0.0939126965529681,0.156971035870016,-0.2095393936124824,-0.30591160919375826,0.013585188559060511,0.2202560278704375,0.09878842007525801,-0.3075559856280213,0.1347176959113674,0.03581444469545077,0.14572348247804298,-0.2125711757845875,0.08916668306592551,0.00884748114185711,0.21151410774278906,-0.30648443430900163,0.08330261312494874,0.03477927789595828,-0.23323381163917967,0.062472185744285605,0.0010494981514107549,-0.3346861168347741,0.13797281447206727,-0.19855905674137614,0.038403786853614355,0.061537896339361776,0.12826325831692403,0.033274068188507214,-0.12698872387333054,-0.08865951995004206,0.1466169087073803,0.12152802256302794,-0.18540823271344742,0.007242528252134298,0.16393813329619294,-0.41520321888831474,0.17008654296558345,-0.05521289177079175,-0.1084893120313787,0.16444148332924,-0.20624625067790597,-0.3720990725743085,0.23795963672800619,-0.3287528748326086,0.14036802365351156,-0.1555516408068629,-0.00660660083612441,0.028888853242738488,0.12911633464674666,0.13361200976054088,-0.19219711641817291,-0.4783901885015502,0.13870107800129955,-0.2829558519946998,0.12360198792023502,-0.09304410131988425,0.035705950005203074,0.2073052929807621,0.14186742554586923,-0.14385224881685243,0.14321033831709915,0.03838061962534996,0.09174286263732111,0.18063512663196293,0.31586884201994947,-0.1112524408370173,0.0797653911716682,0.15321321991290468,0.32107374859831395,0.26769058503268606,-0.09300482418422891,0.40124074492101913,-0.02363508268635959,-0.2839476776544605,0.1077807596951498,0.31022293891493746,0.1218201078382542,-0.13081091486813884,-0.2326712495534244,-0.004194150125899687,-0.08698861096228283,-0.3521208670617647,-0.09296655763853007,0.2037188239262062,0.6421290828661349,0.08360133344327571,0.012146875062497425,0.029581861814542365,-0.15855122765971127,-0.13067228479296164
460,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,0,novela de costumbres,novela histórica,-0.26920143133718377,0.1077998307689943,-0.24919538288422596,-0.06861732535394571,0.40844575710436404,0.09787496007818128,-0.09711329850430218,-0.010087728781330615,-0.22735968160393064,-0.14952948200079602,0.07093596981296396,0.3477476699606057,-0.22080912031568825,0.006632512602127744,0.34361931353781167,-0.0465001221290704,0.002896134752953472,-0.4523708044122916,-0.06931489580790415,0.06603580917143871,0.20176422528221072,-0.10258857045766989,0.3182056795330478,0.19393632971666733,-0.16062340067980682,-0.22464358335526474,0.08257442928351974,-0.10685897036391581,-0.09764971989921253,-0.15196473005872924,0.08580317129668275,-0.24196554071602644,-0.03200686577349099,0.0756986690559861,0.045307878828854786,0.0199971748998726,0.07062560934025071,0.019376066188274838,-0.00670075711689366,-0.03659262802437388,0.09288686307439939,-0.07966820637843694,-0.07433131245883165,-0.006686646463270912,0.06308032200511537,-0.39353956537962825,-0.10410590670311716,-0.09412709028724797,0.08408691715553016,-0.11022100453046255,-0.34376838104875806,-0.38647565905244485,-0.0027516310630239793,-0.11390634842806385,0.1704482606879955,-0.15497582006336919,0.09962416531700309,0.01366951594807786,0.11730990223155952,-0.011840924368783284,-0.08509131532272102,-0.034378811678816706,0.20452188915145036,-0.3252972813217018,0.10780866688971144,-0.15124535096427144,0.03465255314202095,0.1705658590562896,-0.054554649283266754,-0.039123565297979224,0.30513689540022915,0.14390166577345456,0.03661705509074503,-0.11168547270468596,0.16092282618379872,-0.0980876162267652,0.18500232244772916,-0.03902640067203397,0.20013519744942737,0.4019709975060998,-0.04785837240620015,0.16312315431002025,0.11423365108986369,-0.14427087186107965,0.08395000122953368,0.17100473135431637,0.03255437809348746,0.13098462834563734,-0.10364957854689605,-0.16162060057663444,0.42711354965422016,-0.19539522311193572,-0.29077962971407634,0.29179158995801235,0.6423044737691438,0.20314314372623365,-0.31051873101268607,0.16623887688284955,-0.1125273778327822,0.032205516365493826
461,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,1,novela de costumbres,novela histórica,-0.23876844780604495,0.012560519227747313,-0.2064283193895769,-0.08950058942367242,0.3375596482193185,0.21070133822295395,-0.11743599829351961,-0.005812115876166188,-0.20230730705128425,-0.016970390880870656,0.010203754778185359,0.30859177263079074,-0.2808674510355523,-0.0019216750517334208,0.2534923395711003,0.0046350734455409826,-0.09126976014296695,-0.3986332731518668,-0.06567371299628934,0.07919685609376306,0.23675343652970784,-0.06484088780911806,0.1754623078719005,0.1315038896284264,-0.14951390527254943,-0.23510158842784135,0.07722706951937452,-0.018801880759186027,-0.15335481604774348,-0.07437363841514288,0.2129383909182921,-0.4029731093063272,-0.1251943007191843,0.06903965288653592,0.1574440910729685,0.13340134083412478,-0.016467449184860455,0.12268695193265339,0.04060024302006027,-0.0629862678157487,0.056081723625568236,0.041373385791740325,-0.0651601304531379,-0.14179672815033006,0.1419631537785575,-0.21184140330234263,-0.1207447422237102,-0.08177423939123639,0.04349311953881732,-0.30028219688575464,-0.26021810084180474,-0.2467689192147101,0.12169247152472171,-0.2537731407080261,0.16983661721361965,-0.07446764346041956,-0.07467292531593701,0.04800082999600114,0.008071081026554044,0.06239405806837331,-0.018595198546824565,-0.11549495570577627,0.4134778138998222,-0.18407260747299348,0.03323491443732077,-0.13127837175074691,0.011441470973325846,0.28274246317488644,0.07276351519336904,-0.06274861939502827,0.1871279428809766,0.1437859517796705,0.022553030917045414,-0.06501448192039205,0.12594182265043966,0.14015485654343388,0.12993430327455513,-0.1012190732391539,0.14536579998085378,0.3377454433599255,-0.2649508457502897,0.05894270594952894,0.10346708731303292,-0.12719060227472456,0.11215892039933191,0.2175907418056149,-0.05133762876456241,0.29326976231913265,-0.050180280985668034,0.020036159722211924,0.42341288333057325,-0.11159135910684989,-0.33238152306957913,0.20959728664467847,0.40813222454834125,-0.0024358741683062346,-0.3484225739138495,0.14898477458165824,0.024320773890434706,-0.0708115372022429
462,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,2,novela de costumbres,novela histórica,-0.18715054012512553,0.021364987591601436,-0.2209642659710516,0.008415243430578062,0.3676479308287802,0.07160675323991536,-0.046023423630210114,0.02756413754951126,-0.2481503531616592,-0.03246235814818349,-0.04284533234359045,0.30531964552547575,-0.08170638291484845,-0.12061441568764009,0.27242049762660797,-0.07292646887549792,0.11761150527753228,-0.39007311894195285,-0.04087073315441292,-0.11089498354119558,0.2447258419768768,-0.07117289562566523,0.1982663652157271,0.1359909118800568,-0.13656043528382356,-0.29470041301064487,-0.0419402390019222,-0.0385973352823184,-0.12589595030329678,-0.133592263570398,0.17081037824549153,-0.37362283808917873,0.00014223142243308118,0.017416032427752928,0.07383309064024694,0.20928126569732494,-0.056745363296101886,0.13128849483449082,0.055579798155079733,-0.14136249158607464,0.07747929604143328,-0.054763670498892913,-0.1693854289199997,0.013295456778706638,0.020039837498177615,-0.2927139470008203,-0.10133779303934157,0.011285991350962143,0.0962432883147264,-0.10946016557511767,-0.37439955981661954,-0.3279283401476415,0.11081931749799864,-0.09077123765285043,0.20016685082880004,-0.14479915830635534,0.1044250423156082,0.026387374300005595,0.07236919650535621,0.087098729564943,-0.12301021137223153,-0.15341277720234947,0.31029436143316663,-0.2824354503459043,0.013779647369913411,-0.19915897680161057,0.25241769046340795,0.24978543963263936,-0.06877621625817512,-0.03617322628100553,0.40214863674765655,0.12200389273362769,0.0751832581554584,0.04425693624256816,0.15011546909265572,0.10941585629588604,0.19088855474707134,-0.0834514326232698,0.21263854577194483,0.33080972772236045,-0.09677364458744828,-0.14725915682847274,0.01664240547283688,-0.23515853556672456,0.19994198263305618,0.16730064484018842,-0.06126430742354272,0.1630955199924462,-0.03968823219886361,0.02925857882643721,0.24037564859173396,-0.25616628662894797,-0.3850663295271901,0.17421030797988657,0.6188221827218833,0.14381721468070904,-0.12944186890489184,0.07315405153343357,-0.17847336033301914,-0.04380762274282664
463,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,3,novela de costumbres,novela histórica,-0.16961448830076634,-0.027111286924631606,-0.16692514173274792,0.018050045949565025,0.17408473595870344,0.13307830084001465,-0.3040436472316943,-0.002526334812529993,-0.26160983818090755,-0.0819128412690566,0.0031285337122029244,0.29126639675436783,-0.34233947683920096,-0.2220554257542516,0.12353792973822687,-0.040926895518531764,0.006125012516416617,-0.4040211462841403,-0.016016759922846832,-0.03354366987403347,0.2153389680895535,-0.08396621130750073,0.1482283630246765,0.34748581286040015,-0.10476338695086512,-0.2593881135367647,0.0630911788652576,0.007542367021724956,-0.026633691301029216,-0.05715694678196441,0.13869257276972916,-0.37059792133353114,-0.04105826978668026,-0.07371826495249889,0.09470163487326409,0.05092060672566688,-0.13524316983430867,0.17329918629724653,-0.021156502338825878,-0.028440419358030558,0.2680712178908466,-0.012597218057913251,0.04736684218610279,-0.10694246685176315,-0.07223877728220293,-0.34251876733246606,-0.1584111563901035,-0.07125661235042333,0.12128334104805952,-0.19104673385703547,-0.2767655509031016,-0.3064596577954527,0.05184845398755933,-0.1283295771986377,0.18327531156741617,-0.08155582229593177,0.10283943570677351,0.06535219892351463,0.02628534317795435,0.06325661602719367,-0.04521103423118669,0.08623978524982329,0.3315284122434879,-0.37463717633653193,0.23489359197149076,-0.16590617678171676,0.041126195074342134,0.21293807941507187,-0.054787630140950644,-0.07977896063226186,0.3202406149875291,0.15506545727259224,0.0020734982217776865,-0.003946660987034806,0.10201864492194185,-0.028966002941038016,0.04957722035828537,-0.04982179771358673,0.3152308418658808,0.23824339059880806,0.06521417533498336,0.017793843274494042,0.17610467766637866,-0.1535092711389658,0.04132546986287014,0.3222567353811365,-0.12127236268437644,0.23377819948493622,-0.03702386430562329,0.08104320353567893,0.23250677677604092,-0.04253231939238444,-0.32866998271397585,0.05538157789423877,0.40076663738763585,0.18312229344903314,-0.17446866568018693,0.12157814464082282,-0.23115455681268832,-0.009755019621305195
464,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,4,novela de costumbres,novela histórica,-0.07311366350268178,0.04150313764643679,-0.18884085803775927,0.10877105483840668,0.21128525364613668,0.11404204383624286,-0.022664187541152583,-0.11481509270870509,-0.1992784130748892,-0.18818107647961246,0.032995701456953797,0.11407430225108386,-0.4354986551794595,-0.08670263369664806,0.2811138510086617,-0.09853187783889648,0.07226253753132644,-0.5162409586941138,-0.20587379507178571,-0.019357791579431932,0.17778694702208894,-0.17649283264813453,0.23940273473585327,0.20804880166840667,-0.23148874654551976,-0.30023688081277755,0.01476614441040601,-0.11262631529469298,-0.126006806862399,-0.05367052235724734,0.22161555536162303,-0.19884578539011372,-0.008380006085991792,0.06757233387130655,0.04554061913664945,0.02075233098888335,0.02967158518187049,0.05986048827608867,-0.005225602328648465,-0.13929266084141656,0.10345459641108748,-0.11884263448908641,-0.17383539624356997,0.03334320637136877,0.07367208394008407,-0.27413982991244157,0.040937733713809654,0.08177975999421959,0.07118351958644586,-0.12990223620110816,-0.26561928744674035,-0.1841698457912952,0.21543797795500108,-0.1208912511133432,0.16792381179595178,-0.02695340725615819,-0.0074785631949790266,0.005752252531944335,0.13739790352999814,0.10052952014014564,-0.022902584964814232,0.10785521787232202,0.3030457592724355,-0.19517778719039458,0.11394183794359386,-0.19892406813298777,0.10146406828311465,0.050905417504727116,0.08194109640358904,0.019490869904697145,0.27866023426008946,0.13191956871530555,0.014823279806464307,0.05658557785766327,0.11300472692425595,0.04119919089314528,0.2925341920540201,0.02471873134043376,0.07393069522188653,0.22541775869584857,0.058404999611853914,0.1355462848306881,-0.08019555503269757,-0.2579428364553674,0.15841016994667345,0.28639286180687096,-0.09223933531736075,0.027517823526862085,-0.026147395230203027,-0.004768202334356736,0.18130900740834366,-0.06253270040875875,-0.3708499694174565,0.19058425395674122,0.6345190953031463,0.0337368788720642,-0.1583996956549037,0.1296891461591856,-0.18598425208666539,-0.026519623724767946
465,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,5,novela de costumbres,novela histórica,-0.25434623218840335,-0.02852441263760991,-0.28800151732356,-0.05854789810003572,0.35282150651466804,0.20134396655690684,-0.02932709200685088,-0.020462342290807872,-0.24237025857038152,-0.10464814208591802,0.0910023099276531,0.35388485062197605,-0.2199094891670747,-0.022246192427544456,0.34067720650985844,-0.058746770072765964,-0.05752807008479599,-0.48525450983614765,-0.1597318314928646,0.015013990040435743,0.191138102244224,-0.09874018956178707,0.29419276339685174,0.2485177621423939,-0.17160846237850327,-0.28149059008324834,0.08807031136553334,-0.11070283394154057,-0.009039228336677613,-0.04595128820321551,0.19714164374785453,-0.33632918364261594,-0.1469557584982794,0.0508866564785993,0.0268780921679923,0.07725545136966841,-0.0031750848302966456,0.14442779387042218,-0.04068981275566135,-0.06611388856339878,0.08696614156662469,-0.027234070638595093,-0.10416365302499198,-0.001016234747027528,0.09761234678459307,-0.3219755996407989,-0.13010790994331234,-0.09931475635288464,0.023921826192420587,-0.2190638161453713,-0.3210832889271109,-0.45445390610338554,0.11400634367312767,-0.10361494025056533,0.18754304200220062,-0.16698815439261003,0.06203132488260332,-0.0048831045379059135,0.09867503297959768,-0.02107161678390887,-0.0975695543563398,-0.02929449314303073,0.32402818622565693,-0.3078436565091338,0.09024991672594915,-0.1499809944297521,0.15243660227350686,0.15989949452585026,-0.05403964475893086,-0.08265096588672388,0.17364066619609014,0.17283075474793377,0.06446842276100029,-0.01657986023418126,0.2474065590999618,0.12971523788386724,0.13857674956491614,-0.1091995517765581,0.17542795804085554,0.3919868792205676,-0.046780534798635115,-0.030947359795672258,0.1253373100146632,-0.20290592212171163,0.12307888539414885,0.22742344547543997,-0.07278384846684904,0.19289023465797242,-0.03773956274085345,0.04224858308718354,0.3315509737133905,-0.2059498191053859,-0.36565893016112133,0.28948081945858484,0.71014011818736,0.16583584686095917,-0.2528335623068387,0.1815340897635105,-0.09846244070976264,-0.03539894036550607
466,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,6,novela de costumbres,novela histórica,-0.2435044089168403,0.02611878204411916,-0.2398286081012009,-0.10082857739344926,0.2934442646639146,0.22677260728385756,-0.0945885637348309,-0.0025613485393700536,-0.3014259163451387,-0.13124519835806175,0.0668318752397009,0.324980169523431,-0.3069251244311278,-0.10686031327161717,0.3425893074346449,0.005950368459424843,-0.005991005849240491,-0.4718770162871348,-0.15676156633164198,-0.053289467886419944,0.19758780582747512,-0.07256660480513318,0.2604109751261098,0.3032362837365378,-0.0802091367151885,-0.22243484947163622,0.08752835958652797,-0.04920669118034557,0.011523368554790386,-0.1823791485886377,0.09408309961162487,-0.4589478834009395,-0.10562881006197247,0.015206178887450683,0.1197358676726848,0.0047395923214338664,0.007794577520169432,0.06553033122818963,-0.060674710012347866,-0.029576478451730476,0.04389581926912242,-0.0161564701178889,-0.06720630822024659,0.004672484084797909,0.06351343786566249,-0.37161215143570236,-0.093631305983404,-0.019979215941159187,0.09831803156481198,-0.2214192161984434,-0.3753208797157174,-0.3657138147954585,0.0799802451421238,-0.13675312109143273,0.1558481975943203,-0.06240895153548137,0.15932980125357776,0.08332436651960992,0.19653448655676561,0.053914849061153236,-0.032484841888277216,0.009034534669604369,0.28695023915242696,-0.3519468262678933,0.07737298624566721,-0.15775598273965274,0.10722858268227083,0.23119723646179058,0.07040617845047728,-0.05338475973433435,0.23692047683787595,0.14933284488343113,0.012404918359596173,-0.053401293807584405,0.17539306706892405,0.07700220953464856,0.14532883472550584,-0.08664398056863357,0.1639243684151183,0.3497171690483942,0.015176665509379933,-0.02534856908028328,0.02241369201452334,-0.14432106362191086,0.1642140276500218,0.2907484491853287,-0.011595973646885999,-0.014348543541335801,-0.0925667788273983,0.003170170287080498,0.25708364102919845,-0.268809474027191,-0.3138461458573345,0.26393609389592815,0.7216599744072332,0.2141408026085726,-0.2573732845749003,0.13492529135118098,-0.032265764052227974,-0.09702233706341334
467,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,7,novela de costumbres,novela histórica,-0.22456583946897202,0.01924073943686405,-0.2520189406197332,-0.06385975949924397,0.2876189927401882,0.1671618457238938,-0.14198271086665376,-0.06256844498446279,-0.26941530634290384,-0.08818319742385611,0.08674623145430499,0.3286430529922119,-0.3015162932944043,-0.2032007428951424,0.29441030375574584,-0.0908576149098442,-0.10665975995763738,-0.4650861039923791,-0.1494624412919865,-0.015886143222900523,0.21987809724874907,-0.10578166191617014,0.2651774283496087,0.34892040682894776,-0.14293525498738757,-0.3073110639306529,0.100321415332349,-0.09371903798491074,-0.06451875507202309,-0.13395957123456506,0.13267893178114182,-0.29701344574712896,-0.10534834500060641,0.02344530848122911,0.05076305971866663,0.13217140317581977,-0.038271039177913524,0.205629437238251,-0.09113361746474441,-0.054861823555999945,0.11217743145708944,-0.0900854279422583,-0.07707249049360151,0.03129276332550962,0.08831970421942281,-0.3374802646878635,0.003549475384796108,0.05116060433390211,0.0020946359077934074,-0.10774266603515892,-0.4001402878637249,-0.33578437547947804,0.12471697556769776,-0.15764013110431307,0.1930627965065972,-0.0368670069735413,-0.013579912349062778,0.05111172238662254,0.11682129144618683,-0.08578657816799738,-0.03586500550494104,0.015534500468195864,0.3632687376150509,-0.2709899323439519,0.15715467832383073,-0.20893466419240334,0.2021888877445527,0.17177310564105708,-0.022113268020683002,-0.06975261771101321,0.265331700937977,0.14424690784672714,0.06190677253858118,-0.03421197107636448,0.15266254858735895,0.053705738853124234,0.20143353662950725,-0.08681381715261074,0.21854825497211042,0.36143835462971763,-0.010909019780707047,0.006352381914238842,0.1261691405179853,-0.17405284543458982,0.13197101611146916,0.2191137397068249,-0.13243698493223333,0.08540624387843784,0.01250725867762803,0.04426636650067829,0.24410417039496368,-0.20838360598894254,-0.29174195774047973,0.18491290243905364,0.7236396253836143,0.2629331567758787,-0.19453962445725848,0.2575586057131757,-0.13036285461526137,-0.057682495329364765
468,subgenre-theme,novela histórica,novela de costumbres,100,5gram_chars_word,zscore,6,8,novela de costumbres,novela histórica,-0.30860755634825654,0.1343255088700926,-0.26265188556857594,-0.00959484929545365,0.39728461378063035,0.14180210814911154,-0.11384825377119771,0.10026679744395885,-0.19403519748529363,-0.004357438639733785,0.009553510370420126,0.3727229451678977,-0.19865034812049404,-0.004278679785354261,0.323828603067807,0.02457092206114861,-0.07238477141950261,-0.487097125183044,-0.14936518483193553,-0.020654196047833556,0.16408590350488497,-0.03886664367784748,0.1722784475814736,0.044060069348106135,0.01011517448990229,-0.1639612877335158,-0.03271029285336213,0.028261112610598715,-0.00916574001728837,-0.013115894510557835,0.09152569583709276,-0.3648109384594094,0.09294761211712893,-0.02642897070398121,0.0008258528982852469,0.12527287275928195,-0.016851887721306108,0.07788173172335244,0.0268174820888184,-0.19019936913617236,0.013538057744242132,-0.025012752014462986,-0.1616375307396669,-0.013713311086482702,-0.055026186167399765,-0.3311132881797758,-0.035304416729186064,-0.07910880725939881,0.15117120962888786,-0.19023317924109956,-0.20129315480310542,-0.37147269093328006,-0.07669183184854622,-0.027840889857046695,0.1292047611272328,-0.0734856453899536,-0.044700064224341515,0.031172809072366914,-0.0013426230581912724,0.06053400332040673,-0.05314666017252906,-0.05428761009618882,0.4261413815473905,-0.2260563073071698,-0.015607607525641526,-0.1226711249875518,0.12127895860871493,0.2637697437577498,-0.01156806028306212,-0.0790649214283253,0.19444500063215664,0.13285319308746646,0.10450328112992135,0.07733014223447077,0.2634242983591089,0.05858813532445217,0.10392580145647745,0.03345969189739892,0.1470470875861695,0.11872978119234996,-0.06768421371555705,-0.12002857164843081,0.04036907157298911,-0.1351969128074023,0.08057200661021495,0.25526623011566874,-0.05447307570873641,0.21747338019360535,-0.2769754324085106,-0.07428065150486493,0.3846732208166824,-0.28227296001001745,-0.2808420567010588,0.2201939611944838,0.65244298422182,0.1425842240107239,-0.18160108920130966,0.09979202097860836,0.03252768484025276,-0.13242089208135482
