,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
10,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,0,novela histórica,other,0.21200363946151268,-0.4893809634717564,0.12062379286415487,-1.942890293094024e-16,-0.326136010307109,-0.09175389211881399,-0.3913020897313876,0.13531214361373878,-0.5654006956062683,0.2381365265405444,-0.043503701299750674,0.3445795946971908,0.2828044091078958,0.17361684943824124,0.40880074121080906,-0.008543890419589167,0.4846069018720629,0.34295167213910654,0.1637386200418819,-0.31262047528637343,-0.47070542091544915,0.4619980066826252,0.0019653738369501683,0.22984873582189635,-0.13903859937962276,-0.30736013232971215,-0.35215837396683125,-0.38315108082493593,-0.7027446796116852,0.2578931588634897,0.17332694109502522,0.711527685517402,0.3649294678023409,0.2726221980628382,0.5285448144737128,-0.2281760971288641,-0.20494644143453938,0.19290017024932765,-0.25622088504505247,0.36408865589385453,0.13776712880029968,-0.7187507750781919,-0.15188239082587623,0.00767190859435013,0.27921028442848095,0.3737180855024199,-0.45576039522319756,0.18765826403848487,0.0745998247179378,0.1296223662111503,-0.05095979084779376,0.5907679908636444,0.23567614139811177,-0.05401402109484607,-0.640487392304257,-0.29451640492879916,-0.08758219777828023,-0.43392233040092565,0.24291309890874663,-0.030815222262180753,0.47409722826986617,0.2741263992509395,0.153266889256872,-0.26934466734718576,-0.26003365683053664,0.654430105092425,0.06251123998155714,0.64473065647591,-0.10939640776039794,-0.06182606918085021,0.6002963890842923,0.3160734758422713,0.6275042992956963,-0.5783638343116622,0.43051208263326024,-0.10280310482929106,0.10292776525744157,0.08398907533075894,0.3793116714590792,-0.9954907842401902,0.041325394848644725,-0.9015402063001438,-0.47770117165926285,-0.4455178048158332,0.13055442652189492,-0.18026366158830903,-0.9906457844699563,-0.1040896869708222,0.09265973746843587,0.43785666754453734,0.09371804625072391,-0.17946184831769335,0.08327572786827023,-0.3767637597611307,-0.8691551021824656,-0.08757139876490298,0.12979537068614672,-0.18486206346054398,0.47147125232085857,0.27715212984551474
11,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,1,novela histórica,other,0.27341240289823365,-0.5656600342609179,0.36255899204260766,9.71445146547012e-17,-0.30395311455407936,0.0809073452855486,-0.5558575568804371,0.24801215688550643,-0.6115770274183482,0.372364383428663,0.05941459548553507,0.14019807275056884,0.41108733590385316,0.28106049743986156,0.35996278027786277,-0.2393435207436727,0.28441461275928326,0.4295232430916533,0.2290362072770425,-0.32614014898770194,-0.7721081804081695,0.3345555861217129,0.1266676142007816,0.2616667707682282,-0.13114351252235268,-0.253966565937429,-0.24673017692736246,-0.4051032225631542,-0.7944259518615531,0.28179452061963917,0.006097243596626667,0.7557798831327694,0.3118845225657208,0.27899441143085024,0.5359239152401032,0.11090435908087298,-0.17394168740536858,0.09160925259783304,-0.4299377485512222,0.0757429237442272,0.2585482627557991,-0.4413502027243883,-0.270842049487656,0.27342807901586563,0.1941191797061,0.5062964322558945,-0.6822092727096841,0.09762270183452826,-0.19737053748864897,0.34240729764616495,-0.030832671999496686,0.7433931038326284,0.3455372187598522,-0.19382287110328203,-0.5233725143996607,-0.13155407130508334,0.09573656324972644,-0.870887282014898,0.17144505639871627,-0.0682225603706661,0.4881224898831116,0.06565713088732955,0.08096756469846672,-0.31507806292262924,-0.07160966243609923,0.7304368106679549,0.08148381441314664,0.5108760489402604,-0.5172687545018144,-0.04041050733036067,0.6402758957003832,0.1358791832498823,0.53933444801727,-0.747787099221869,0.33842491530433005,0.02174192506076146,0.0871508494443407,0.07198811010100487,0.2231402772891879,-0.788026257549413,0.01722684478811498,-0.7367547095918299,-0.38138521447124507,-0.14514852715822057,0.2028879911820129,-0.15188940791201586,-1.0039162585475583,-0.12716009385557792,0.07047934320173288,0.35350635680364495,0.47378320551804876,-0.1530639996892072,-0.014693441700667692,-0.4580043306568417,-0.6287502517861921,-0.127770708460858,-0.11044049921343083,-0.20772472619942345,0.4420693722925529,0.39710519000899613
12,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,2,novela histórica,other,0.3284850287586915,-0.48825721387826604,0.18320929418870846,8.326672684688674e-17,-0.305502155535625,0.009047090580602407,-0.4913484321493409,0.11783967871863393,-0.5759766557480369,0.4314406539413721,0.13078135561468263,0.1703122317119259,0.6124830670049058,0.1604617096823896,0.389675963092479,-0.26647060257597055,0.4661558466774107,0.36593724100912955,0.28427937857699404,-0.3651329243883853,-0.7980122865601054,0.3198279384523766,-0.03458260550925607,0.21267480359053204,-0.15447405120548316,-0.2345200610543351,-0.44040590666427604,-0.40627797828048773,-0.7094541897260208,0.40006958456962344,0.15775764056051517,0.7282464031384859,0.4640995100454639,0.17167092646752397,0.4151504564962275,0.030646340263600302,-0.14591247714109778,0.07778235921488333,-0.5459069752219894,0.16657759982607734,0.2737074297643832,-0.394854764714314,-0.1585321272120886,0.11481873835183071,0.17425220635796912,0.3886983309603593,-0.7051944316208855,0.11679782617442103,-0.11627434397774161,0.20146437810640588,0.007635473707354512,0.7152380834879699,0.2681259850384943,-0.2834752857341742,-0.6813307433255599,-0.1675883999856491,0.016348729188871425,-0.7707930365190461,0.30509017665583393,-0.05884825549745998,0.5485307073796729,0.1849788947468365,0.08342794863449703,-0.3333970756921,-0.24828467767157392,0.8112666594352813,0.053480359896031726,0.5241343312302083,-0.227513139748665,-0.18371845500915085,0.7244322516501127,0.2171916829570505,0.5009984828686385,-0.6923941029554942,0.2507631070707065,0.06866581042124642,0.22182935280514413,0.01935745122901522,0.22353493807206798,-0.8841319690977902,-0.012619531650221227,-0.7682330383515317,-0.422841395608769,-0.07143976716599365,0.24304420870903487,-0.23274936703317836,-1.0727614874020353,-0.016447256050357573,-0.09085604171859896,0.4625311047767833,0.34904226716473297,-0.059781860763517186,0.006768289748913747,-0.35585792500075075,-0.8036601264391298,0.010241149794596893,-0.04909181550781705,-0.16859642202659397,0.5205522570531305,0.31795757499562505
13,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,3,novela histórica,other,0.3022429694791245,-0.37389763047324814,0.30726360548000237,5.898059818321144e-17,-0.4850556059899384,-0.031711173824245015,-0.29369449688694405,0.2419060591348725,-0.3494058854953338,0.05618327693215919,-0.2008769428585303,0.16780043062525068,0.6697717318744029,-0.2131857546688171,0.45858452587893406,-0.13706313840114853,0.351868187202962,0.07376573189448109,0.22118237893653991,-0.4220474972072199,-0.31211872748423236,0.20752544674914264,-0.29819206210536575,0.3302755198598234,-0.2595542634437861,0.03733840085276546,-0.30455914264061523,-0.33407959294186396,-0.5200926234415051,0.1740977959631559,0.2645248296122431,0.4509096898337819,0.19373401286021774,0.12367278713949514,0.5129668718473135,0.18160161054850188,0.08257140019035669,0.29413853151376856,0.2897765670285979,0.20247216783365396,0.5694969843970168,-0.4325369219062107,-0.3589291693524508,0.020585951859668883,0.11570286702962718,0.3257210770291863,-0.5558353302106265,-0.18128325179600102,-0.15708869726891916,0.25116275420580836,-0.0852880005347404,0.6911643853130696,-0.049094538108093944,-0.0506269035767235,-0.39758609624791075,0.01305928398419881,-0.26023839698523693,-0.7391253578274286,-0.050770492818100144,-0.26309785865267216,0.34811777838705754,0.19782777295521092,0.14210810623899373,-0.2072563249891446,-0.30037905419905586,0.7194620008527872,-0.1697657323348986,0.4331113311564715,-0.020372162871991173,-0.10630885230055842,0.1345114501800601,0.21426563832100043,0.6683007853137775,-0.24462988514040301,0.08592743494765975,0.07028009842937816,0.08031877768523821,0.3050728743907001,0.13549912304091816,-0.5562522679429664,-0.21383575749339562,-0.7109537635627124,-0.1212733845791292,-0.27321732749350464,0.39467528371563054,-0.2331401336774157,-0.680469567329922,0.0839915634141627,0.12149173596243834,0.5225909847891264,0.09864256892194295,-0.3340062120970819,-0.0517819167685791,-0.18610735696949268,-0.48254007537438837,-0.31188236861323815,0.03437774326518858,-0.37165062020761486,0.40026546785098305,0.0636693704444018
14,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,4,novela histórica,other,0.30380368653408113,-0.5724921061279374,0.193641034241288,-1.5265566588595902e-16,-0.16587501889525177,0.062440472100366406,-0.31189116559883984,0.03330762034567447,-0.22916968524329565,0.2271206388201399,0.051368019071591386,0.21952223538979476,0.6846027287477585,0.05984527851241439,0.39496254184628743,-0.1552736035030618,0.3643981111250558,0.042649239081073154,0.23729601797862554,-0.47543048254291614,-0.7729355815269419,0.08076145280420477,-0.23406834779767494,0.24118608029456007,-0.348243183510057,-0.16704970504272243,-0.42447164215614386,-0.27071409030520455,-0.7193341025615836,0.15285691259427603,0.23258346905758212,0.6372177355922372,0.13886915470974914,0.25334028013619525,0.6297193177384255,0.18286029453599562,-0.10766148491003683,-0.04063414973500122,-0.49059343756569607,0.10059984240573816,0.10424561811844835,-0.21140492233366714,0.11760053423613576,0.19784791382295935,0.262450987504097,0.315750039471353,-0.45229282351468214,0.05867628650361656,-0.28299435786079297,0.1909430951340676,-0.001494583357555923,0.67452740484325,0.402832523821243,-0.4256613674840762,-0.568345472321138,-0.05676078712059329,0.06872585854317687,-0.550360212525124,0.24652387677763893,-0.01987310835359979,0.4915094570212554,-0.1397491285350875,0.16829945675113256,-0.12785299533526717,-0.3253920989400281,0.7715808522483424,0.1824370034794196,0.3694956429593552,-0.23268934016557935,-0.16073326965036583,0.6926234983825397,0.2184130478761256,0.5299224151659676,-0.7501751273421599,-0.02317585691625812,0.06913827397479766,0.162531660371819,0.3602608225087536,0.07589853487081877,-0.7485743954759296,0.03925138617688195,-0.7706995757519849,-0.3609243643614987,-0.16996693984286337,-0.018857794035671158,-0.2730786652690561,-0.7864066365484911,0.04221503939041438,0.06468890826425677,0.15444485321301793,0.46533159906726396,0.15239133398220212,0.5013812949257794,-0.09390111049437028,-0.6609998729259978,-0.09872002466207874,0.11476253619717869,-0.18822599949462376,0.4695114250153932,0.14291234578706202
15,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,5,novela histórica,other,0.22972629379304121,-0.6205383730193496,0.220520725496677,2.7755575615628914e-17,-0.1770213927845807,0.2100147439169,-0.38174648367198233,0.22845719503940912,-0.5843266287679636,0.24846661488143051,-0.19987927818733162,0.21564062855966504,0.5136221670545789,0.2116646535614356,0.27712839854042826,0.014890075327464433,0.7797503176293874,0.33686242258551785,0.14184526315915952,-0.2979976181561884,-0.6606100244833619,0.30561777603573226,0.1271147626439897,0.0860796842677869,-0.19555300742109413,-0.3037595012130777,-0.06038569969236998,-0.32355807457227875,-0.7700727533616687,0.34625836964944434,-0.0004791098693506246,0.7146861079186816,0.322228928892051,0.13126656395257252,0.3873252845817369,-0.03560673859661401,0.11469654173270794,0.09603076732933002,-0.49038134406573086,0.05011550849442448,0.350894297622684,-0.1888426255065836,-0.035549456518628786,0.3746011902460423,0.16825079066218723,0.3794059682292679,-0.5887329160244035,0.32505447061610443,-0.23661175384424604,0.17087113128681297,-0.11526707709107015,0.7459889936184139,0.262691615858603,-0.19160546751747998,-0.4318927064242423,-0.05503982260940157,-0.09523892921522215,-0.821218736167588,0.25068475595817025,-0.05528878656573322,0.2903584141960469,0.27357428805013884,0.17836354798684645,-0.23960922247221805,-0.3705871997835065,0.7006881018915945,0.07535664101410111,0.4614961307574417,-0.018153020694942623,-0.02329225195098139,0.522767735577355,0.05334972017531081,0.6186041658724623,-0.7240769215696088,0.06358545266489934,0.10096934967105589,-0.13253516135186616,-0.08643965551513189,0.4163280025764014,-0.8883514119932134,0.11410493954398626,-0.8093163234586538,-0.49457291721631824,-0.13020689750132886,0.313838201294618,-0.15842175102795913,-0.516763835000002,0.17089741425007404,-0.18363837183230253,0.4705042178699564,0.17385694299413096,-0.06631904592053173,-0.08992943574014414,-0.6091568732309551,-0.6515177845046257,-0.25422574574045265,-0.007510332788591978,-0.14315737311301097,0.35264880298655643,0.20345697400482743
16,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,6,novela histórica,other,0.28491200993107485,-0.8780121559262,0.20542581585509084,1.734723475976807e-18,-0.16072746533392815,0.24783059359762516,-0.11230094672292823,0.11430117423271546,-0.5172777264054674,0.2550293311827555,0.1275725527280302,0.11728016410081979,0.47510341380561066,0.064390422824839,0.7480368324975561,-0.09523649692336941,0.4333197744935147,0.299749609433072,-0.12256251330261674,-0.09145788607876365,-0.6522548040563462,0.282600159698543,0.07698609263086109,0.21741984621570193,-0.010819791717732397,-0.1009962636985316,-0.3373503647631533,-0.5123398874631603,-0.7538985437821438,0.287967736402751,-0.028781211106195193,0.42576142147840235,0.19132704555596497,0.40743459084912514,0.29080056606197124,0.3288944615709045,-0.1513448168037699,0.3087236844516891,-0.4470955205215145,0.25885764518545845,0.2012235745635791,-0.3618123738154742,-0.17030929929716704,0.38382198523560856,0.08687764181280765,0.41199285469028724,-0.35699879266684165,0.21578883514922945,-0.15704349395223577,0.06795262261048174,-0.1599185917550771,0.3883019454258436,0.04011008585894671,-0.13841167333474674,-0.4537252663703803,-0.2206099063155849,-0.13651603277442886,-0.748983853029342,0.13240354132065385,-0.2983329156881465,0.43622512308108935,0.1087346112353686,-0.11930961184643388,-0.17312319152238764,-0.4240423704739965,0.6330740634062412,-0.14668604594485124,0.7500025945253341,-0.022036094598117673,-0.10151324923962124,0.3298242090696251,0.10360679522827287,0.4352740773763677,-0.7109790705985749,0.21474490582362793,0.05008953588398499,0.06437702632828096,0.1667384670930241,0.2661374252309975,-0.7953706354843637,0.015277718742590485,-0.6612880073350594,-0.5990935428385129,-0.25258515854797003,0.3649731099164326,-0.15990746630495836,-0.8134991091902621,0.26190854545968456,-0.07904377007846156,0.3533522367055476,0.18182630428099228,-0.038208471275590405,0.2620448686007796,-0.5059223895833321,-0.725736124503085,-0.004337286163768356,-0.08815818101132555,-0.029469984746602285,0.5453062090664773,0.22023880440312782
17,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,7,novela histórica,other,-0.00025845068339475086,-0.27947189763829716,-0.08936975646994272,-3.469446951953614e-17,-0.406580036810507,0.03433133905777372,-0.019157105303606925,0.08642784546021798,-0.21657897654642125,0.3349631232999625,-0.09044926989065366,0.03867053866763759,0.5320876538209903,0.2844131565496391,0.4165946171967019,0.08421319892942597,0.2439162163402978,0.30652333035350776,0.24580082996441133,-0.10211128987486562,-0.7474295771103848,0.28664178722776634,0.1998934465969775,0.32824707766101524,-0.2085539196900681,-0.45944591006307683,-0.43581294952130306,-0.30636185846690267,-0.7849985794562857,0.2741163415511796,0.19426176988528643,0.6220060690443098,0.5452305053694602,0.12529221290839776,0.4557194261674443,0.19465071503799647,-0.10602148660382005,-0.2266071829621238,-0.3693000192806857,0.25132740619937394,0.017865195628487374,-0.2508876634995778,0.13418717679920988,0.1572464809914902,0.008964332149101334,0.19673679377687248,-0.28259922690717487,0.284680427178687,0.07103075163055456,-0.04328479676746888,0.18402009954576054,0.6905830541196637,0.45183462367908767,-0.30596935316311685,-0.6685901984332011,-0.11342781264713087,0.13490933888722131,-0.48801022348406586,-0.08676171116218301,-0.12300547339524848,0.40391983062025294,0.08849046891668322,-0.04457176249809475,-0.07615764011971182,-0.209383898161339,0.6163289526052338,0.0957444912371325,0.2358938634962957,-0.04698702944880695,-0.07203921372324384,0.21459720727817883,0.17538306844914076,0.665984192934654,-0.7959702155722822,-0.27629226551058317,0.048300172244074735,-0.141412847515882,0.08107618872215927,0.24838279222272092,-0.1896652896175725,0.04087560879219865,-0.6140428243860057,-0.5173920231056908,-0.0612699822374565,0.04517891814198863,-0.1427468621077932,-0.8474290708999652,0.061863863254374735,0.011284141229882971,0.15949093543173742,0.3532294697856362,0.04224648147484622,-0.008679414491763737,-0.5009607984025304,-0.48244764081863967,-0.10421020270685868,0.013328215986017494,-0.16913428800419417,0.16302589961922664,0.4932019053575274
18,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,8,novela histórica,other,0.3822462615718778,-0.5306968017760172,0.09298570255927369,-1.8041124150158794e-16,-0.14400065860705885,-0.11721422823324806,-0.11821118444462997,-0.003498685357636505,-0.5945065625816797,0.4317698982331658,-0.022310309802426154,0.5092601494276581,0.31663767327166836,-0.038659498048788404,0.30426561796608736,-0.1208966794968929,0.4023122956983679,0.2002074020002987,0.4307304873053105,-0.23976417330976163,-0.7646501482320719,0.3591814065892198,-0.017439113152327324,0.22634839284944558,-0.13816923961049113,-0.20046676328241786,-0.3065727807446356,-0.2053192269401071,-0.7081570403613238,0.3701193637414569,-0.18013314729686958,0.5807607495834326,0.8714065102175655,-0.018502436939357714,0.3334249225436019,-0.018760445064902376,-0.12595348286115693,-0.013573472610078685,-0.3795052436638796,0.003060606576192393,0.3104460485385019,-0.47961284578539964,-0.05633389787638088,0.013842356496043151,0.009279384259271994,0.2921524960680715,-0.11887212880364756,-0.07304665728600784,0.15026195687998556,0.3858424331649775,0.09240825642873551,0.37101762885488543,0.17798939509957812,-0.129974715785084,-0.6133227711485796,-0.16809658765111468,0.1616971080227752,-0.3396978495892537,0.02814362766042472,-0.34978833645428536,0.7145200397883467,0.15526750632170588,0.05770028078539022,-0.17198851013348104,-0.09923550527863284,0.49897956631162454,0.2129798951481141,0.17980900633026753,0.22874262577851268,-0.29677634625977833,0.3773949003505192,0.5655157704560586,0.6518645747719015,-0.5766898367932765,0.11524127830062991,0.10241143652352339,0.17239634809278026,0.16511121870715928,0.4025176868418376,-0.558016528879121,-0.13677073604914525,-0.9575294212526341,-0.28969083197494655,-0.1518784254875865,0.23792956105070567,-0.24228320998114794,-0.8052942030536618,-0.018076681902015446,-0.17793747947752175,0.1725236257457785,0.07622755862009614,-0.33643483451841294,0.04647013457752147,-0.5282087199352159,-0.5761787227035227,-0.12506965031369394,-0.05312187549712846,-0.21396842324277027,0.6075736015139777,0.14907785741708945
19,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,1,9,novela histórica,other,0.19217250767537775,-0.39081035680174847,-0.08395727796897623,1.3877787807814457e-16,-0.06418185133006801,-0.046686848094507793,-0.3463802950073944,0.30284866149436057,-0.8578872092062719,0.3095462747575458,0.036848237425630315,0.11218186442600686,0.33203628895655357,0.3173229904903494,0.30057149430840246,-0.3126350187255211,0.29176817004526434,0.3442173251368772,0.20772099815930195,-0.25572425014295164,-0.8065937542384194,0.15451496747649318,0.23065572721496252,0.00904049228147008,-0.28047314678102514,-0.058443404259070464,-0.5933022876071473,-0.36322153579273075,-0.5381130132035034,0.5481113136674575,0.1785479498401697,0.580761827335582,0.16432935779434255,0.21618610137147853,0.3059076367301793,0.33303394742979964,-0.30577703669141604,0.06502838893616192,-0.313491262706559,0.04911050479401993,0.1636739823829214,-0.3600590102119351,-0.2597039002064113,0.21893149645397691,0.25582602936038357,0.28631473825357223,-0.3761657710440905,0.2757963846484432,0.14223561718318578,0.37190484090255893,-0.24018785688648597,0.5635921032413571,0.5098641565078115,-0.2622985009723303,-0.49338928782144764,-0.12182551231621497,0.11641205996164028,-0.2669174227504063,-0.10228004059119741,0.15154077913446773,0.5907276733300907,0.3881197104787535,-0.06054071409695416,-0.2702017987387416,-0.1359266578539563,0.9194138228395361,-0.2560073772264592,0.2676472116277664,0.03633826422543307,-0.07472125812103242,0.5417037693704341,0.1055269302256619,0.6052696455368939,-0.7607465035326954,0.3721101887020746,-0.07893904893811621,0.08633836299448333,0.3553935403549442,0.2829937433283951,-0.6225125080630164,-0.01902882471160211,-0.8270720523552179,-0.39106847739294043,-0.09394615250884453,-0.05166483090822993,-0.30778705655757277,-0.8883575447006472,0.0004425959722662576,-0.2354406769944365,0.2944283579140691,0.1470062044722975,0.016951043447617067,-0.0021771677605728623,-0.33955957773378675,-0.5938703018808602,-0.008658503109419874,-0.26553839742254737,-0.26612733429059865,0.37861040274030583,0.34846720427667
20,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,2,0,novela histórica,other,0.2071563734504198,-0.5127506951309957,-0.05937660049912226,2.962040335230398e-16,-0.4486031707071251,0.40608731943651327,-0.9750836104466841,0.13129129260518876,-0.5743213119689885,-0.22143427618238268,0.42960997161584147,0.5690172430402598,0.26324148193042135,-0.24103039724149347,0.09290614998059847,-0.397618148866813,0.5326870016148982,0.05141080756822042,0.059964653800110054,0.26617790398433167,-0.15137704192275958,0.24487433651308968,-0.37864008400621507,0.4487403657598719,0.32331399463257804,-0.16610528924684198,-0.45922492918843566,-0.07890977432071539,-0.467089698126359,0.31288832938595657,0.455496199830826,0.9052916442153652,0.6170484501353729,0.16364820715996198,0.8234024741321232,-0.164113886973963,-0.07313151212916379,0.27738906931763935,-0.28052622335458566,0.3276439161240824,-0.2705799831662766,-1.0233845678991054,-0.09304358124394227,0.25777474724120675,1.0549497120279376,0.1404913139462962,-0.8215895159310858,0.058557454443987175,0.18776609200711594,0.19968736157697875,-0.01490131774674804,0.2326644757322745,-0.1715987171810006,-0.28272605555072483,-0.8430965833216134,0.03494349849230163,0.2708404151588446,-0.609602145843813,0.33411323155281,0.3550068058120948,0.5258547037540948,0.07235940661690898,-0.1124987251995283,-0.11806117712383474,0.3688405577621543,0.45795304206245,-0.15956206084878666,0.8162920994532233,-0.7313065249398647,0.12547879249602512,-0.004170181585084101,0.13511135970824914,0.4768529355610975,-0.8192398682644152,-0.15773618851336937,0.07290524552562602,-0.05657658490909713,0.4549455123582216,0.3738992899589293,-0.4418472628953454,0.27883373331546696,-0.5759441325131617,-0.023428141144485742,-0.3595632280516594,0.41521299565285363,-0.07263520555494053,-1.059887775302694,-0.23363078307063462,0.13313375872525726,0.8559680235240685,0.12115880328649534,-0.12376092067027099,-0.18555148901519808,-0.3197211879375079,-0.3796038616491902,-0.4175444905289709,0.1535481297560156,0.017471357921507263,-0.1460488382526537,0.3841623697663916
21,subgenre-theme,novela histórica,other,100,3gram_chars,zscore,2,1,novela histórica,other,0.2638748691768892,-0.2712558870523971,-0.02112952365743291,-2.2638141361497333e-16,-0.40120288167456053,0.4098826577904238,-0.7787603521132257,-0.18106281134951602,-0.38828565730347514,-0.20817326784816825,0.5919794271010038,0.5085274332552563,0.046681576205320666,0.00327900083095925,0.12666641902166167,-0.3464757805843711,0.5079365579164404,-0.11482207675028899,0.3496477222511311,0.33916465362441334,-0.33162242505290146,0.28751972855934776,-0.4164816127819132,0.36052613459671745,0.5354022060648914,0.05482730131808437,-0.4972366680777078,-0.1082585535708074,-0.5283436884618418,0.4244023613198825,0.2209295648315437,0.8090976033779731,0.4609620825394652,0.10323570066665844,0.5621487334412643,-0.3319906989918551,0.20646875732150388,0.5602274190094629,-0.08583981284004338,0.12940786973585702,-0.32755074513203547,-0.878198528062711,-0.2216473824820273,0.01711259783384833,0.6623191313678263,0.3451153577847938,-0.9401392896070994,0.08617912552505988,-0.06094272251711839,-0.13522230190105816,-0.2902421424448092,0.15596672400564598,0.027609300911268286,-0.378656232324163,-0.6611578512445728,-0.05500610614128573,0.08836992064803594,-0.6178638086296488,0.13812291408537355,0.17578637559275262,0.7496177011323059,-0.0568786568334964,-0.0966334076131601,0.0526176809244118,0.10067224682254453,0.5428677799399744,-0.23534506775815495,0.5956071909512327,-1.2088591267941653,-0.028215888694546297,-0.008690243572062079,0.046795413834615246,0.4587865950795367,-0.49977110360508686,0.25540697240096844,0.11169881014913693,0.06996926904985226,0.16525128628343583,0.14906340926652503,-0.09118365056608145,0.17956611118341373,-0.3393507632871798,0.17232851956014136,-0.12269869977054107,0.34988821487657334,0.02969259494115728,-0.7994241255474827,-0.28446588573759757,0.1518498970551258,0.7910897159454248,-0.1235331800459922,-0.28749356446956126,0.12089571805237734,-0.5950201786321025,-0.3462296289949915,-0.7612801377269856,0.2573574518898302,0.00900184652094562,0.06294351860370041,0.0477932932598295
