,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
535,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,3,5,novela de costumbres,novela sentimental,0.35433400582105556,-2.636759994588054,-1.028692395290473,-0.7308014998313654,1.3200949997784517,-1.2499329557086094,-0.6957851529182538,0.022210959473938363,-1.8617734504053218,1.3188546756782056,1.7427254155625813,-0.7626188671917186,0.42279572426785106,-0.6151118422087933,-1.8338518998158182,-0.27198652970173276,2.0833193777714443,-0.42114875718891187,-0.09651450619137236,-3.2531463516085672,-0.4674499875038478,1.1548085513558923,-2.7347033116262263,0.2997756224525603,-0.34601225124410595,-0.9905895992632789,-0.5199847471889765,-1.5402002554214205,-0.8365259366131663,0.6336717668724284,1.4657110907282822,-0.7494219943166094,1.2732290445017933,-3.226694078228678,0.43022315659946253,-1.9711160029587493,1.338413440406601,-1.5766183835573084,0.28146434751950244,0.4708432413833914,-0.08525835390875569,-0.2200218238553251,-0.13915450895822956,-0.22637429951951393,-0.31809347094400264,1.50942900041224,2.1771668261917463,-0.2380055149459409,-3.0276284913528415,0.2517924649479295,-2.335544438324135,-3.6792849133515957,-1.3343126660508118,-0.7687752240892243,3.5100056026248847,-0.6665424174221202,3.035842804226222,-1.2222450577505148,-4.08362366612401,-0.7034784753788226,1.4172238284375422,0.8138155360140413,-0.4857204403444104,-0.35816631379733743,-0.24998789092593254,-0.12438958932545119,-1.9204379471677195,0.5971175327414411,-0.5486444610953483,-1.421522672858287,-0.6005910826747134,0.20695555160757295,0.9556478070602974,-0.11354019267319448,-1.599285798184349,0.797818376515397,-0.3764387671286342,0.4862523123815943,-2.892704587311528,-1.7357600054787605,-0.4520733078833672,1.2102739513564091,0.09725694498917647,0.8981744753349037,1.3223466393220553,-2.1573685532922107,-0.12395115290288294,2.079474003725407,0.5736247777135883,1.607993890756058,1.1486585422875564,-0.362155512847284,-0.09720232468393908,0.17385079699260664,0.06458966292774182,-0.9690929953555707,1.180822206431634,-0.9095087473968599,-0.12871072590353183,0.031811645956441925
536,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,3,6,novela de costumbres,novela sentimental,-0.4710724922966303,-2.506202769353376,-1.233676472526567,-0.6927481131625379,0.5996684014171946,-0.2806100747166068,0.643032964604089,0.07288674247360888,-1.4231045031449026,0.21446176280813123,1.623025520897281,-0.29651667788855174,0.6549384041013457,-0.335901680365117,-1.0314040060957457,0.26403243818075905,2.2704278820716577,-1.0184309456911569,0.9341345565191801,-2.201873597520344,0.17776127697704275,1.3276874999121793,-3.4215099355113754,0.7241542185661324,-0.061547323346364896,-1.358822067440746,0.05370654881140324,-1.4725457339435533,-1.0040784024937486,0.5124523422808072,1.7859402880184114,-0.7164984306268065,0.6722413093763244,-1.538923676384495,1.6227558283196823,-1.9611834948953366,2.002065489129336,-0.7498895907877454,-0.02146456928920515,-0.04504333534758603,1.5020802695811784,-1.186859417546431,-0.2644282787812603,0.5380963415712439,-0.7279644994666151,0.7722171562833591,2.182466177942114,0.0030614492017629613,-2.8736332832339895,0.4233965830662268,-1.5840522580198977,-2.6013647873231758,-1.417072893387825,0.2755962710088631,4.7164346375990664,-0.22073106669101794,4.64993021508092,-0.4348430002183478,-3.077416139992637,0.21597192581028582,1.3771610604212703,0.40440451054893745,-1.1139975421406583,0.3643893139667766,0.1301681635875815,0.11990384321061692,-1.2160489820533837,0.14667215031118652,0.05798772993878007,-2.598274592406953,1.184259053506097,0.1551267750832674,0.5603821717820536,1.041692852025218,-0.8034599991929741,0.5626904679927579,-0.8238574890402038,1.0272036140169087,-2.681279358563193,-1.5037525016482207,-0.9236999322606483,1.9039669915820177,0.37389173784070895,1.694071714736752,1.0966728071733778,-2.385161258868822,-0.1990069358920078,1.2846270437606282,0.02141817072348351,1.010766142437575,0.9984222415365747,-0.5322366816725904,0.2466313403171785,0.11828478260943279,0.3692946438904823,0.07521103856537237,1.569258337256659,-1.0304866282500071,-0.8263694441615838,0.7644869444045903
537,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,3,7,novela de costumbres,novela sentimental,-1.6106437245398357,-2.0942998922686873,-1.0114857251176828,-1.4825490942302473,0.2885044638001757,-0.1401490570171866,-0.08714383765288503,0.5530006426668441,-0.6911574713259299,0.2676179399225056,0.8794165081228607,-0.9163896649400807,1.187022142608181,-1.3230967511683382,-2.4219585380345823,0.1443005061190985,1.5758665350139909,0.5365695981188994,0.7661735366355336,-2.1989325070218415,-0.10259537417214482,0.4335130063924071,-1.1292698009558189,-0.3405850870646163,0.3644708641921497,-1.0560643019493128,-0.4375418664177877,-1.1458541875467274,-0.6380714907037648,-0.55945867008609,2.261606863453882,0.8267770512928907,0.8710742505606186,-2.5441808042564578,1.5894009480652356,-0.9309400605272362,-0.15432480403398152,-1.84481341256551,0.37615552017875986,-0.9927445855915238,0.5330839313322233,0.5293263084575752,0.11957208060998203,-0.42737202634542637,0.029647137795119516,1.1345713635413572,2.1366494198059094,0.2080440135682169,-2.517726715208513,0.35188751492689274,-1.5374892333585262,-4.481102178501521,-0.3140298337158063,-0.45137610595425093,2.521612103736423,0.9412577774880422,2.884241246335045,0.2257691279820686,-3.013830927460745,-0.4446442472079353,1.2916605270967763,0.10811451876840161,-2.144107102614811,0.6980856633727108,-0.1424195486157851,-0.08120287858321262,-0.6768579299483961,0.36057236819060634,-0.27312402945440084,-0.8429864658346524,0.06456550747630985,-0.003421282108209578,0.3722980846576771,0.43472791980641956,-2.029066253596207,-0.1442409474562547,-1.0564401804599681,-0.38608739540840364,-1.8969010656136311,-0.5899052198951971,0.6248456459778158,1.8454345732353232,-0.46731360902099706,0.5680228510721439,0.33770471511322775,-1.571353140989749,-0.32296267016458113,1.6183401720790656,-1.47477172113304,0.7858357399887326,0.7361082346298016,-0.4111838618198389,-0.3457198963543231,1.0653578462037365,-0.08530662265120537,-0.8733110792723258,0.7875357070331201,-2.017965947262157,0.23990398635560783,-0.3282478494597565
538,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,3,8,novela de costumbres,novela sentimental,-0.652761893566939,-2.6911950722313636,-0.7399735790775877,-1.3503883917015376,0.35964763370924757,-0.06612987103535595,0.28879907250663006,-0.20590058417786894,-1.4549118388189028,0.3065075696506545,1.9423653257265987,-0.863533686765543,0.6312146090969462,0.10362840722750688,-1.475720764356673,-0.33915115896990766,1.18319333500797,0.8079959945129644,0.09222632520488228,-2.72992751328149,0.562098819174988,0.5545670708903443,-2.6737913002380305,0.27981102285886594,0.7462475004106532,-0.9688557729115268,0.5426455785971722,-1.5143886041711627,0.22782794354841052,0.2949113114627835,1.2297637127552778,0.4604238928177167,0.27249206218993294,-2.504010743725245,1.426582732964588,-0.9308930483777864,1.280067666069133,-0.023435620276400115,-0.6795199013456574,-0.37583669826146204,0.007112760375794558,-0.7614463066316834,1.21840815815393,0.7295220279719477,-0.6607466601900116,0.94166756303893,2.18384811631933,-0.12615513410960433,-2.9228125278873236,-0.5918267612736394,-1.3877581289839902,-2.683334297260047,-0.8831197219838005,-0.5733969415171858,4.025252885535638,0.37814057176140636,3.7641159126298414,-0.7001085031178871,-3.354204678550305,-0.795561813058483,0.24244710679537196,0.33479835767148103,-1.5782238766367112,-1.6788566212500875,-0.4263833400624666,-0.6231285828495623,-2.5236071894184686,0.007576648263959207,-1.3774140657878347,-1.4606754024348696,-0.1726145033487998,0.20194029140690928,0.18898228450822163,0.8009284496317359,-1.4017262642808435,0.10697963425789236,-0.018191281029179773,0.445566890501252,-2.2841965743848727,-1.309687176882473,-1.0730015294277195,2.0635469719554695,-0.5478143613916737,1.7924370828524885,0.23052478758697825,-2.438031175963731,0.7649416375854852,1.3099854491580918,-1.1285205796567204,0.5972963499497626,1.3467379725137523,0.6710045704120704,0.2580289459305547,-0.12625633953731324,0.45941327303389645,-0.3877397850486415,1.6256937893566088,-2.5785472650084156,-1.0157653876280266,1.1656193673312814
539,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,3,9,novela de costumbres,novela sentimental,0.031132786153852732,-1.467711572785766,-1.401401992671441,-0.8264104751784984,1.1865687104104157,-1.6487956325683086,-0.09876246561930668,0.1162378505481243,-0.9283309396879406,0.011623431670339579,1.3136838930359724,-0.9385756296201058,1.1525719537718937,-0.3149773566013335,-1.6054755706575674,-0.6050934456384507,1.5834940948396632,0.5030000664793466,-0.09831968560311877,-2.0865023071846043,0.47281351116599124,0.9976529291203198,-3.328869171601437,0.3505585591204232,-0.427909002770251,-1.0559216751153295,0.09509767810098582,-1.0935173058214096,-0.5147178237750052,-0.31297413783028927,2.439054946388378,0.1742336706958243,1.4467328185550472,-2.8602761011636244,0.6670259188390595,-0.8479038588549599,0.7524521469271139,-1.9376028699062497,0.5292821413868889,0.0042262772584887864,1.3517501421276432,-0.35414895300781746,0.7512008230039602,-0.19795200658355827,-0.12910062697748106,1.2271083612751528,1.7828862506031926,-0.4230033920870123,-2.901153993925338,1.0254485411188472,-1.4970281214493166,-2.586255169820612,0.5830493210118984,-0.4337577439531557,4.978162159095716,-0.6435520927182051,3.415847927067258,-0.5650073022522064,-2.7872747398109254,-0.8464236517229476,1.5705653270255233,-0.06385573898168306,-0.01792859499958155,-0.16702843617528473,-1.49574008449434,0.7748034624616562,-0.5451532156978206,0.8088798048193698,-0.3505032649901675,-2.5104591438479673,0.9365333443703866,-0.16361923717717342,1.1966377038007898,0.2388658183966632,-1.2610789228190722,0.7170404477759553,-0.5487102905585758,0.10686708391759003,-3.466854340399016,-1.875104488151634,-1.7013572063318034,1.689169338478544,-0.26281674921691667,1.0116616454208476,0.40321564878372684,-1.7623559747393904,-0.6471875427243367,1.9339162335161233,-0.06472492380720407,1.4629289060758328,1.3246883345589926,-0.548920303111355,0.2736456594878418,0.23792406358185914,0.5145615205596179,0.3527017670627719,1.6689198377877026,-0.794103216697013,-1.3059150684515286,0.8792485941166006
540,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,0,novela de costumbres,novela sentimental,-1.6571494152470856,-2.33283445877186,-2.705513646260273,-0.20962329554105796,-0.1635229657756443,0.575329808376341,-1.8379010227861927,-0.3974415891332277,-1.337755004253364,0.43706346556684394,2.3655614756097245,-0.9892112995157267,2.3140992290840177,-1.2043806787481106,-2.074151469756562,-0.847451372718802,1.9143299518205192,-0.23378496639175372,-0.9207785018896852,-3.2376026701248755,-0.6063264950714489,0.6925932638798806,-3.745347138219574,0.3349523218342383,-0.7225661241179577,-1.922073493992774,-0.28449792783581795,-2.388579380573164,0.17171579224871714,0.28821169341077724,0.5245318330153861,0.5659427005129012,1.527111749573586,-3.8619257888232537,1.5690060429976471,-1.395227905617182,1.6654097212678645,-1.8647017030466086,-0.357770139958848,-0.28935139694066825,0.04710811335446419,-0.4839726069778907,-1.2678058138449684,-0.261035479996754,-0.08108454543820853,3.629540605003105,1.9977085379366475,-0.09918512033234084,-3.7541366867922026,-0.30251107278946376,-1.618069266811514,-3.6573713891775252,-0.18809973719206052,-0.2149990387327385,3.108975367886587,0.6142506404575694,3.7121141236490014,-0.30919840083816846,-2.1485273153243822,-0.46490735090847624,1.57331605901925,-1.31982376581094,-0.7089562822482485,-0.1098160304531568,-1.2653242692472544,0.4664605158023396,-1.6944665494328777,-0.4992006479228457,1.430485103442411,-0.7813513216265844,-0.7517186325053951,0.4620726559587074,1.644000826819315,1.2221201906826802,-0.8904275527725615,0.035862757356253994,-1.6004642261565847,0.03207767673745465,-3.10201042675235,-0.9725951774669777,-0.6842463196238731,3.401219256308294,0.37519216718571924,2.775807027621445,0.7924777796806008,-3.399853935558914,0.07838818160838579,4.097083543138428,0.3688581845605503,0.7807857873396227,0.9903461302888505,-1.2162252894255752,-0.04098579616962095,0.5682313268247743,1.1751455254665686,-1.6530386437452047,1.3605505255328718,-1.879115440212305,-0.6008511700819499,0.8402620891033878
541,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,1,novela de costumbres,novela sentimental,-1.5005940339320738,-0.9870891626582785,0.29533321054203565,-0.34286674153905233,0.44875248381453603,0.6922776631643773,-1.4479122061364564,-0.8188239368347853,-1.1497226232763493,-0.5897956892153673,0.6002641496072547,-1.0060732170539188,0.8630140446889956,-1.8728222968866515,-0.6546241004680732,1.5277156752451293,2.653300426487085,0.08420395038337469,0.14819207479126834,-1.3238895552102623,-0.43082627838618537,0.4604200029494079,-1.2642793928400844,0.08786510425745059,-1.7577216447265809,-1.9791914750236037,0.17187258493727842,-0.24306131552558802,0.2870618302623814,-0.2776749978268789,0.5987021739261922,0.6471334673971656,0.8205195574219539,-1.789809907631504,0.7517180297921007,-0.3832493535579521,0.41814749398628903,0.4498032793559392,-1.0976889283241318,-0.11439716438217715,2.268530400166373,-0.943013740414016,0.48122228779007736,-0.3926346695607733,0.2418558462360823,1.454060707210557,1.0453400179998509,-1.0689460274319749,-3.1831632255290927,-0.2869846794959634,-1.815160588654353,-3.187320117498304,-0.08559137743158085,-0.4767729252546625,2.5799146786294838,0.6803131965502911,1.9594601690528186,-1.120311617383594,-1.5762912522813513,-1.0766492170650954,0.4954718226714417,0.07571881340823938,-0.47540524214458135,0.16202083335524442,-0.13962963439800025,0.4338213049442556,0.13390020934066055,-1.6008437690633706,-0.26655744336782305,-0.3605487063485827,0.458078825807692,-0.5158194138489036,1.4396485792157352,0.21264212945462702,0.0006682092733899525,-1.0655207975870389,-1.2066932833977129,-0.09463452081563495,-1.2223158964618348,-1.6188575214528456,-0.5232596516834546,3.066088790143928,-0.37657063552626036,0.26174807942645273,-1.5558827380941036,-1.865767319149927,0.17773300251340507,1.2951554094207889,-0.057010185014144454,1.3688503037937225,-0.203401547262285,-0.3148148401427735,-0.3143273485193294,-0.20870797692040877,0.4183520047265512,0.14500810726187352,0.39403890782273665,-0.3318877366632258,-1.6007451756309359,0.8691661043287604
542,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,2,novela de costumbres,novela sentimental,-0.7157331078217224,-1.865701371165354,-1.3188429912110031,-1.1196690870451027,0.6361006898777131,-0.7364760769040721,-0.8355766137256717,0.030299677608017106,-0.5994650540624153,0.2546449978633314,1.7832198628098714,-1.4555929405153565,1.6375636462611993,-1.4109254029404026,-1.5868663430117027,-0.8752938832836534,1.0761787064229944,-0.24594371711073482,0.028321695103583622,-2.4100898762951664,0.09976897671567642,0.5669206595020064,-2.9752831206273207,0.1581426348981232,-0.9125982226383442,-1.3204197765548882,-0.5132271395109749,-0.7790735112790097,-0.7160656938813981,-0.3955268158109586,2.0973799736408845,0.7777955736085547,0.7265434316365331,-3.9220648811544,1.9657936189439642,-0.636301892152618,1.044106689208503,-0.8280757030161503,-0.6164365499914837,0.5048261525734805,-0.20207070191112386,-0.9900805234950854,-0.8494025287011446,0.09270097920238918,0.6796759994462906,2.4962777988900084,2.751739474110096,-0.41094493862853554,-3.3886419409906647,0.40332538394085216,-1.8958697863819545,-3.0444722038098,-1.7096311104469049,-1.0559850691441568,4.73491241357309,-0.38559982602787723,3.6821118433005307,-0.37499486521583947,-2.7618026988276796,-0.08674226925141593,1.0802666983848495,-0.6446397541145732,-1.502370157793898,0.13309456046278978,-0.13095330406741024,-0.32127620731766804,-1.2756599073781558,0.7665851590213233,0.5063873181674508,-0.7181630659062002,-0.4430758413373681,-0.0979775099730742,1.6493110479801327,0.32461665990004107,-1.1286378851741254,0.8345736718215058,-0.9312067052502266,1.0434173648261886,-2.328685279051033,-1.6973559629336519,-0.7813298077158892,2.0966914574042432,-0.12292159521730817,2.8570369995494254,1.4132176050586214,-2.5377466635068027,-0.2804797513124875,2.831726022489457,-0.15267285321134594,1.5980618345180986,0.6817277166307463,0.1682184311398398,0.33323894681605815,0.4338036888663588,0.811493221768262,-0.7950734380270976,1.7518764646841367,-2.2264652844716135,-0.18112190080979218,0.13516947356675058
543,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,3,novela de costumbres,novela sentimental,-0.5404866480622763,-2.6843017611472337,-2.5170237038933276,0.01863505543170474,0.07887363015415971,0.1319785225730543,-2.0588444246442754,0.3432261068045068,-2.026901921617115,0.9086570899399127,3.021521870925446,-0.3382299847589978,0.7689300979088125,-1.0330812785777161,-1.7847446474552595,-1.0190998017202264,1.638801196673155,-0.14614772770068996,-0.4696107505799294,-2.1712569239464607,-1.049307514511983,2.0798184525642855,-2.157391440070385,0.42576353342722406,-0.7009408746729648,-1.8652071316687078,0.3918515600164527,-2.4267359037791083,-0.6335181915387342,-0.41637683954565663,1.7583501510681914,0.2536344834412345,2.168196379467117,-2.566843017230982,2.1379008321748607,-2.62567248712433,0.8148817638903068,-2.3376337481628386,0.6926750457235484,-0.9655466753211277,0.6332804946468111,-0.7112653678214906,-0.9943882253283503,-0.4075820832499497,-0.059785221321641435,1.6000387597181307,1.7733973739603712,0.11570709723256023,-3.0742259654693824,-1.4024228576023337,-2.270567656924224,-3.3348198205197743,-0.10335189696374769,-0.5580793376110671,2.799316761407953,-0.022651240071384304,3.4209223923280354,-0.35536124755050835,-2.500199787174026,-1.2776406633119866,1.117207749631686,-1.0182187444918323,-0.7771039705543963,-0.551757387074924,-0.8948977897363619,1.4568994595642608,-1.3911069937885028,-0.39426291600536345,-0.08822194679692785,-0.6759805203973674,-0.41899073238153406,-0.6175266186640773,0.8868277322237639,0.7056442571564183,-1.1874334350188698,-0.19703487349590532,-2.093581022512306,-1.0223306101711396,-3.4837133351613674,-1.5805650840163616,-1.1599148796391576,2.7362940622308303,0.1293510107779796,1.6636290609821698,1.8568282038742514,-2.1301145485574313,-0.753496227965165,1.821034109130983,-0.09820615575054292,1.169486478593826,1.0109655302762128,-1.2010566667926286,0.10711083232181995,-0.5441449582465019,1.2000845574602939,-0.2376288793969683,0.3337898307452716,-0.659326341948884,-1.166562070929153,1.2056600188103737
544,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,4,novela de costumbres,novela sentimental,-0.6971736923530187,-2.9962512172684974,-1.6874681900100281,-0.6581799804723758,0.3233219914254004,-1.0931605371857085,-1.4551010972059206,-0.8530049687487686,-0.5409230495917985,0.5412049466719262,2.5410780792017027,-0.7137452875443677,1.276487101739404,-1.4301999470950593,-0.9607001113771934,0.4782454616053595,2.2070269582918147,0.5807939899152945,-0.626343940301167,-3.204820046519078,0.1880880225559718,0.2867614338813995,-2.027216773458921,-0.3804981686263753,-0.34348328365355485,-0.32771687795089477,-0.779051377683281,-0.8238201020386287,0.08237040120718397,-0.055573817327982056,1.4781305151273916,1.0042312850529953,1.5284551099224046,-3.3637245152468314,2.641533861632322,-1.123013082448832,1.983810532531054,-0.8589832855518349,-0.9370024663075682,-0.6912713172398375,0.3262766829273591,-0.1396035657240935,-0.2720173344979351,-0.023874917871529178,-0.4794253648215392,3.1005962237075355,2.262037656935828,0.5942372225626826,-3.6496137377413156,1.019330326283029,-1.8073927974584194,-2.6364660250791374,-0.7120388008037111,0.5324337869887295,2.0923560055133343,0.07434599203083536,4.2749109643089405,-0.6553132107691324,-1.7599829288048472,-1.5405953497775187,2.6834798115957685,-1.1422367982570494,-0.5053672512226015,-0.68964089375749,-0.7566827252619319,-0.18978014270204113,-2.016424100272423,0.7074665550590105,2.1503971091258345,-2.2066787954459794,-0.29308345415049875,0.5360684946331364,-0.010813164968453748,1.0196926178002057,-0.6441309686003276,-0.0728689298524774,-1.286450290795102,-0.9358612576325402,-3.470922712624045,-1.071572617122401,-1.032307314283731,2.592698683883519,0.120497521179729,2.6285791422412874,2.35341529374418,-2.074376018748387,0.37991921566550513,3.7090520215303027,0.32182500061429486,0.5300834106798984,0.2244917523900476,-1.1067661515419376,0.1925895589832507,0.974076556071191,0.5358138343160537,-0.8013310063685788,1.0728975658785505,-1.7617434128990954,-0.11061839590622746,-0.07987402614483763
545,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,5,novela de costumbres,novela sentimental,0.16395763477876013,-2.1588720049153416,-2.5876779559009235,0.10349920835627024,0.44272839204102343,-0.19823123617698268,-0.9933764467889452,-0.896555181136645,-1.932196913494725,1.1969112296722795,2.35630119282936,-0.6038150993154161,1.7244541088173422,-0.8005293474911421,-1.9348835321216062,-0.2764319111668305,1.3378287005521892,-1.0807427117156863,-1.2090201697156093,-4.022326696812332,-0.6521610950775258,0.2926240138467031,-3.407511609944906,-0.36506733545840486,0.6235503297751919,-0.8707280746083494,-0.5741476674374137,-2.1040767071809823,0.30289604048845753,0.00035546361980309804,0.6794731766461095,0.14451557211387023,1.852185950098863,-4.893676119971283,0.9383390372570655,-1.9220321554589361,1.22206886325517,-1.8753716334482293,0.2240166675664752,0.49797679747291523,0.1481418687593976,-0.5402492320325107,-0.4390409617243698,-1.3270666222374974,0.22557519188896258,3.148674348829473,2.708817955493502,-0.7267388706856268,-2.6824160229246816,0.4898173555367009,-1.8510265566413993,-3.698609127001716,-0.2798091512304781,-1.023774392305858,3.4049018889506284,-0.15571031253176404,2.762848865618076,0.08710201432587644,-3.089364478237626,-1.2119358250636871,1.488418885636683,0.1401567687908063,0.1798579963796083,-0.16359926628058086,-1.4308339105477295,-0.043703603288935966,-1.8579194336252058,0.6720877968780015,-0.2636949596146039,-0.9060868908817064,-0.8393358875554844,1.1686135206721828,-0.10167153884621705,0.7365873223772659,-1.5890530362889699,0.03384805949523262,-0.8591262535607971,-0.18941035658433858,-2.9839961760216687,-1.6607688334135493,-0.9561101703193629,2.11208276853438,0.5015448751460263,1.4924303204306248,1.3721556843777676,-2.177257134901737,-0.06096056492680768,4.005868883097566,0.2152782749290587,1.2770243179564238,0.46906922248682204,-1.9416779093188654,-0.15890988143132745,0.006724032756459053,0.7212330984769366,-0.9854042146763575,1.0887410768331245,-1.5794184139514877,0.4754387947171148,-0.2484500906612519
546,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,6,novela de costumbres,novela sentimental,-0.7959766355113018,-2.037816143691325,-3.0389892669862544,0.38897106474304266,-0.20516514294669896,1.101854383339525,-1.27761908382337,-0.12491125604581832,-1.417547278684097,0.4490945428812694,2.4599501674980173,-0.7370375080364555,2.6438080236132775,-1.4649706512111216,-1.547834832957311,0.06456809197141133,2.110470373976714,-0.8079685541982933,-1.006216125074566,-2.870939519785985,-0.42919360936917883,1.2221705689753488,-3.5519121533973586,0.00875174843381643,0.5529599108071288,-0.9732557324168241,-0.5274732929945163,-2.1875918176525984,-0.05798649554557933,-0.7590817772246634,0.9039021264775187,0.35397978156377796,1.4988320099442056,-4.659196462250531,1.60357782709554,-1.577563154679737,1.973717519737809,-1.2237111953292832,-0.862321931877279,0.0010272276037817107,0.5047064194938713,-1.2156402762091112,-1.0492028497261643,-0.45579194307977744,-0.10587910915526244,3.4206065862131183,2.2263100297125717,0.07067874611355762,-3.4641145987220643,0.7908016221414886,-1.6947937154200234,-3.057926997832041,-0.7698072329414334,-0.1897482837633202,3.782648147889468,1.0356331454480934,3.805284874052356,0.6986955369441468,-3.315485108279214,-0.46265975265279735,1.4961652726766435,-0.5724157853098744,-0.18742346611329808,0.4157405704700663,-0.7838795055502263,-0.4328869983011998,-1.3880775250815454,-0.36566723691048075,0.7989636049133466,-1.8657470510701444,-0.5422762123123004,0.8124787946833445,0.8804954157467861,1.0429179098425791,-0.7941277763519832,-0.6157609935393218,-1.4742181132518706,-0.49717136682426855,-3.678907373380751,-1.4602848579125869,-0.762124086579151,2.9479841043467427,0.6813861460653907,2.281761261265821,1.8849596221137421,-3.13598750746746,0.1957975905228757,4.205659354677509,0.0025582607221128484,1.0194331266360264,0.5407940229515482,-1.258842411745313,0.23502298343161243,-0.10917047926954648,1.2446988679022457,-0.5277679757513005,1.2958058143239235,-2.809516373445934,0.2771321497138217,0.33659898596886606
547,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars,tfidf,4,7,novela de costumbres,novela sentimental,-1.8038404098032927,-2.142039689505837,-1.0460743518885778,-1.390601095130707,-0.17561779889847173,0.8401670161517059,-0.9883406856639709,0.3732219278852744,-0.2926180838837755,0.018887913639034082,1.0798224181039835,-0.9333468712620538,2.0167399120314196,-1.4133574694404327,-2.3188805572111764,0.11768297714519704,0.9653216149285075,0.24881587541812777,0.10483945827848906,-2.904219704200294,-0.1960419203899324,0.30184853866569483,-1.2662848266673175,-0.6944050552346903,0.44299603395564624,-1.1356103645430515,-0.5165596498147007,-1.3856865423056837,-0.4809172595762332,-0.630689556671534,1.5031130010039222,0.8214776387842146,1.4692949784774543,-3.09595551776673,1.4298224869001714,-0.6401550130229179,0.21035987607015016,-0.9319925864068317,-0.2859544853363536,-1.0932134588073863,0.7013862991387292,0.22034387991628357,0.9687105470450561,-0.7919298885575632,0.20366124583953393,1.8361505275236087,2.4808624864380686,-0.10628282944587042,-2.5037312701540886,0.28352841293175324,-2.3111612286605747,-5.132248752559908,0.3093974431100719,-0.7658818412807893,2.3045115382706225,1.097625546953667,2.7733786691000013,0.7044149023096722,-2.666315608925985,-1.0246789794488844,1.1001714170835015,0.5093913992806733,-1.7554792749309351,0.7864069157742524,-0.4353896997360014,-0.6192315698185746,-0.9871520039582933,0.3859891782757785,0.5110631565607777,-0.3463153163596129,-0.6135326181568068,0.5057032294888888,-0.14493101131291297,0.5532536438609634,-1.678449353018808,-1.4530932058950672,-1.143296748391279,-0.4503855807181196,-1.5279874888605782,-0.7681999909491157,1.3782786213257783,2.118216937024144,-0.09374989930068445,0.987003802008191,0.1728546174937744,-1.3590865940997912,-0.3121714388406511,2.4974726054264935,-0.9105591158022843,0.41672708253724444,-0.1072609727991054,-0.8970729300904647,-0.6805388360338238,1.0396720447621872,0.1754809019134882,-1.3431007786098772,0.8959127285157575,-2.415967881839954,0.4421206724344451,-0.6829749761200077
