,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
578,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,7,8,novela de costumbres,novela sentimental,0.012885117360254383,0.39545230513824675,0.002985652964252683,0.12544037340602704,0.13652955254547802,0.2188537677913922,0.08141930667133795,0.13719116947012316,-0.09117257187980266,0.0233847466457007,-0.055418449644735746,0.019674319017781536,-0.2242745099616511,0.3005508684225293,0.42818708512601067,-0.2541337282530052,-0.07060307389039278,0.13901147494043614,-0.19306072588022902,-0.059465138993493545,0.1663197770178923,-0.14137482508390747,0.2142643310721687,0.07543503559859037,-0.3282817326928766,-0.09316048863190211,0.08736178736546041,0.020861788864340203,0.23830653515870798,0.18107850366127173,-0.22817297393207658,-0.002831652820880902,-0.08307747381689312,0.04092091419477829,0.27054179185230354,0.27666000752488495,0.007958707859370237,-0.03958899028165391,0.07622056304369419,-0.00031510902497439153,-0.29017654315847463,0.14233889675328135,0.06681224600848384,0.01037992783924295,-0.20315209300223103,0.08163604673552591,-0.12374819972053891,-0.11274886535817266,-0.15030441977613854,-0.15257296758335556,0.01877033957767857,0.09296244539450552,-0.2299638673846303,-0.07324157623614162,0.021548007324135005,0.07525127922529082,0.10543856363795337,-0.0007264867466595382,-0.03794411111836821,-0.17836072907446315,-0.15339769560169852,-0.2366079336569521,0.19174929097122956,0.07363650810451315,0.05897065229456822,0.09811173439943546,-0.10530575299710926,0.16339998159562544,-0.15730059074632965,-0.18835231778682132,0.047045473644406574,-0.13699649641110564,-0.18214165965371898,-0.1979657396537647,-0.05892103083312247,-0.04596955216388176,-0.17340589541559015,-0.07091606905988651,0.27969480545760506,0.07178835043351593,0.027252944236161314,-0.16297245270288777,-0.30301226746670373,-0.19516830970230103,0.12364505134086115,0.27344961198870504,0.004582152336796513,0.16496319088411104,0.22694240622043316,-0.22363017853336847,-0.05920099091300372,0.14401445957715064,0.10013421318472462,0.19703917906393645,-0.3890627493009109,-0.24970368476383714,-0.19571607828727813,0.11552395295347333,-0.021079969229187284,-0.031811330702450735
579,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,7,9,novela de costumbres,novela sentimental,-0.07207756982032437,0.30323635760676493,-0.17102922374720475,0.07639733140883621,0.3430523205612951,0.17825314350602,0.1114739186350292,0.24577650901568232,-0.21445114385793348,0.025627149883932554,-0.2595990331385537,0.046223813114964166,-0.22365559698536347,0.10860960224193256,0.4339881766519964,-0.41446639652722983,0.04442881082464778,0.14767437660581922,-0.036825741591029915,-0.17960797269573292,0.1999044206298936,-0.21548193177736666,0.20230317475785128,0.15861733197525232,-0.22896490718130777,0.09857494536805136,-0.031413788965896736,0.03920419771939032,0.15230238410157865,0.33268010293095557,-0.02965017029351519,-0.27604367272468877,-0.11143051603386486,0.11286325965970803,0.23682581353929377,0.35905920386915713,-0.01204899340630447,0.06954685745872151,0.19282866266964757,0.09608685246059408,-0.24382108614722944,0.2476387900809679,0.12322398582649151,0.02417033189098245,-0.05037804142645991,0.15236427110101014,-0.12682401299931123,-0.12050670569046573,-0.01910921306368836,-0.07481446370702312,0.1581541567459685,-0.0035433870493234154,-0.1907717228271413,-0.10894652710850111,-0.2154243935257855,0.1572076123118798,0.13498435254121133,-0.044110051055205934,0.06361025366682335,-0.0808458756263005,-0.20906514016295602,-0.15219143397807802,0.19404837680614623,-0.034080630238764745,-0.08169075145954025,0.01784126581979381,-0.08392917674598988,-0.016532655124265383,-0.10496086670684684,0.016164588185012013,-0.2378839804407214,-0.2301615681171324,-0.17670811100922604,-0.03620016395571042,-0.05442081289724705,-0.25983718493140173,-0.1900858583023088,-0.136355005021191,0.07733619825315768,-0.0448234350709423,-0.025616921300699647,-0.09175472479281749,-0.3235713544339814,-0.13466010818633561,0.1249594506657623,0.34386817818934184,0.09363238614107508,0.12499895703352842,0.37786708612703773,-0.18744920599938725,-0.2695665911333261,0.13346099602952471,0.038008347282410926,0.18599094780699066,-0.2958955103156521,-0.20843510544408683,-0.26723843313129814,-0.05080487717689036,0.00726555932748657,-0.25194104439786114
580,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,0,novela de costumbres,novela sentimental,0.09201604636248942,0.308691375291967,-0.08667006922883319,0.07858394233669552,0.31783937234253506,-0.009744457744481655,0.09111483741874515,0.3040794301693469,-0.15775484547425017,0.025626983022802252,-0.08429846722476189,-0.023454857092992935,-0.2230681879507187,-0.03298328837317935,0.4679294406257329,-0.33275200631353447,0.009404627425107365,0.17409143753104173,-0.08757735031853481,-0.1943591544943246,0.2400118873305842,-0.10206957675733028,0.19144640980736932,0.18558450911345725,-0.3575882273074811,-0.021727828606863536,0.07022976134973105,0.1415154703571982,0.19350627513094354,0.20650995970665723,-0.20809292775411525,-0.22831781821153127,-0.009979519636599044,-0.006488017984894557,0.4015025343402421,0.2883277084194209,-0.05062819660526538,0.03821482897293708,0.27667067033493886,0.1550128571714077,-0.12019023335126881,0.034668279536735014,0.039785705141330646,-0.01386009162779342,-0.15230915916844517,0.0801375317112073,-0.07061128285279655,-0.06205288354922911,-0.21126469188914793,-0.18356624943649336,0.13168396080873127,-0.14950537106613376,-0.18532192168952272,0.11925483726950742,-0.13426816525423674,0.1075926811478682,-0.05511032340205141,0.12961055431454427,0.011284678961325206,-0.06978349063775272,-0.44764831103932556,-0.163937737896914,0.11877317253140042,0.010706965923039588,-0.06516033879261546,-0.011405416930007878,0.043256427987924354,-0.12012250374494626,0.09011388273594978,0.08334647499918492,-0.006359888343337984,-0.1523667714547876,-0.20865524524927795,-0.11212996153020469,0.02755362426356331,-0.07975665933991938,-0.21027427133444593,-0.22271364634359242,-0.03271617537942864,0.08300316799799967,-0.05397852620030982,-0.23072062557918832,-0.48459319386120003,-0.1143690513278253,0.28394384018232033,0.2912949988891279,0.04691380235778806,-0.021545828070081673,0.42027683524551973,-0.1457076830439541,-0.24321547296575852,0.12847530756281883,-0.005965430101209979,0.18935479425562468,-0.40238898255514266,-0.1982026451771621,-0.2484835037363271,-0.13350804491413493,0.2174122667538664,-0.17508661815841955
581,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,1,novela de costumbres,novela sentimental,0.06386335377105756,0.19093961277221252,-0.08816950810372672,-0.06209768601553115,0.2457025027955691,0.09289972215347032,0.01797678016295901,0.3459893308915584,-0.21771158449865974,0.02084395063297577,-0.16406713988198046,0.0013694817909601885,-0.3463994515588819,0.07164097562015746,0.6088357512803508,-0.2619885718554497,0.05676620521978881,0.15739249623358723,-0.02829353372022731,-0.30771488372072064,0.17757516267812032,-0.20813541789398404,0.0015254212740178075,0.2525292164404595,-0.13341960658974478,-0.09512462444897812,-0.08398968957347282,-0.04846283191327723,0.10208845884334133,0.25215585690125397,-0.12693647013315743,-0.10747132776954163,-0.19836993666586034,-0.08264209577191385,0.379280451242091,0.09016094917538056,0.08111646138111099,0.21102568757061596,0.2106168860631467,0.09728400542249356,-0.001493242390756845,0.12797919802558744,0.06434015399570636,-0.006567312074287084,-0.1535209372878223,-0.03862741153908386,-0.05650407622073127,-0.04966212370830051,-0.1809421744531472,-0.28961610439819097,-0.008014597316810187,0.15336953183400845,-0.25578166018266724,-0.05396876906323414,0.027059232466286158,0.12196135355360839,-0.13098268044644815,-0.0005970254768901014,0.09293893739267721,-0.003246757950910447,-0.19823674022652066,-0.06137084284333313,0.0934264910227433,-0.055580463357563475,-0.00798028013575583,0.003387546914768988,0.057707034400181295,-0.02332138459905411,0.11832690075113801,0.04207383077182432,-0.06981708849691326,-0.09361219117375535,-0.20422380768279155,-0.13867820542913328,-0.04059481235912536,-0.14353776777259517,-0.06914220532505376,-0.1319438031589551,0.2194905430039021,0.059936431998016265,-0.27599228698236467,-0.17278789996619953,-0.17211641568722333,-0.06911651329033525,0.08066620180945568,0.10115690180754243,0.03354489024068535,0.0014841114713623274,0.2602116222581287,-0.0873883338101192,-0.11865243431105447,-0.11188988236596337,-0.03741586566514585,0.18108492075603375,-0.2537530717587218,0.10473881134371109,-0.27320766965586035,-0.06423414053920513,0.07476673611226728,-0.15678742502877482
582,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,2,novela de costumbres,novela sentimental,0.16670853629419474,0.37673991245450045,-0.022143610310630873,0.12603850043781725,0.32621805822157074,0.19204064580990807,0.08450543132562328,0.10784974215665445,0.015254161064956015,-0.0048216854308245575,-0.06799351742784523,0.02962467628539106,-0.31946652831193334,-0.011122399191824749,0.6433973448381816,-0.3181467263229505,0.06371599121839933,0.1585545965859593,-0.0516938224696994,-0.27092056820276555,0.16752974830124132,-0.15571802639145257,0.14740375757698584,0.06499127351026789,-0.33169777060484046,-0.052263743580008605,0.037178170495533035,-0.06787405999056409,0.3235539508676073,0.2361128607622578,-0.1383275171943285,-0.24041915722056245,-0.0950089632377441,0.12348308560322922,0.33445235890817554,0.36722845980830293,-0.060591680616368805,0.17980141160481808,0.2261862784949129,0.06654803357435857,-0.052884759724015976,0.010657390913300875,-0.010434941869999199,0.07346082584776496,-0.12556376254333687,-0.023926083919071032,-0.07779883102807247,-0.06395773967922452,-0.2512208258378812,-0.2401581234173794,0.14760332621370847,-0.09904583379364329,-0.22216254040623123,0.13425554424530967,-0.1153230976614589,0.039113839085519894,0.041428575700470295,0.10854061459504805,-0.04845473888699621,-0.050851917379942616,-0.31932877380688673,-0.1372549874876491,0.1849837605836403,0.040558183728197514,-0.10410710868792591,-0.10070775171357865,-0.09790512752023689,-0.03408521496583455,0.04101307043045303,-0.07728915523587705,-0.07176289152723514,-0.1913015302359267,-0.18485188616578813,0.013067100594369128,-0.019712738815219264,-0.20071117421316054,-0.25626264996756853,-0.11599507913870971,0.21461697637382154,0.0897180919135308,0.0023237200991244825,-0.1301054722079823,-0.4410726314626857,-0.18934513439404294,0.10547404850647148,0.25174010039944056,0.08935095459758198,-0.01672302343241756,0.22027773971016346,-0.16758869413309027,-0.04344622795308742,0.09112532087725297,-0.009861738413497204,0.08521771793875094,-0.3553569150949449,-0.03427799178028043,-0.37744269008755604,-0.000245812952813014,0.011722863871514177,0.0021470409338108475
583,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,3,novela de costumbres,novela sentimental,0.08591523848285693,0.392409028195327,0.056649678704880135,0.10343128540592311,0.33519177489208896,0.08036621595464595,0.061095240750753704,0.13323453920658224,-0.14815594673555676,-0.04927048648317819,-0.09523757497632643,-0.1450258009429785,-0.20930290561791975,-0.06091778747420262,0.6110710275829084,-0.2954019305192852,0.013210542431096206,0.03832501024271917,-0.12315346919575003,-0.17555233825848693,0.09624886779724984,-0.17405622705920154,0.20781179443126782,0.0901001979409299,-0.20077258220356645,0.06182946289970917,0.0629111872827974,-0.04553135117362093,0.11436182048076633,0.06162495134565487,-0.2473627385993049,-0.2817083642037005,0.023321464145210302,0.15123199838233542,0.27174906147501976,0.3392151933636796,0.10628567883105045,0.02833612803947802,0.4547202749018287,0.09174157457372883,-0.18513671509761448,0.20171644543075745,-0.020077479241076605,-0.03495825250987245,-0.20101371037735064,0.08168942799604118,-0.10513141896926308,-0.09600866127684488,-0.25088825364805445,-0.080480668682716,0.14568978223435092,0.05901214492459457,-0.306197672870594,0.04160160398390156,-0.13963455571217837,0.13645290213316508,0.11968444232621656,0.02834245134790042,0.0731023176540066,-0.0032944483777182093,-0.34830304770225634,-0.08476680867040003,0.13439493099300767,-0.015752376595769224,-0.020938189051186926,-0.014899862712801498,0.05191073606310104,0.06046956771665496,-0.0018285689398523097,0.002122283903436023,0.04355717859237107,-0.09911404783226146,-0.22163774450011736,-0.008847342995204663,0.041169257625629396,-0.008058849342486954,-0.20665151485910194,-0.18299084638484284,-0.07120936823852819,0.12468008800527149,-0.035288035987155325,-0.31614538644321255,-0.5273805562038711,-0.07368860015219182,0.05442662954245826,0.3571679448025703,0.015756635566830914,-0.01799184017595909,0.3031499801237922,-0.08019673235612769,-0.2239785061457697,0.03967482268591985,-0.07453042552630171,0.15484755490077456,-0.3945316698706356,-0.1634312781277761,-0.26305318270002187,0.034757051703842065,0.10853881613984769,-0.193151780581962
584,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,4,novela de costumbres,novela sentimental,0.17202172767165222,0.32986450340022233,-0.01871774973755294,0.1294720859551376,0.41305334739081245,0.07654090843167671,-0.017703232507933403,0.19766309877962202,-0.13975428980026744,0.018755120767185218,-0.03274219912081717,-0.11161638929980942,-0.2851447736263274,-0.04047650884018652,0.5151796107304611,-0.27603845777767333,-0.02341037719358585,0.10317038470988535,-0.12215749336816367,-0.2787160770919504,0.1637118429981786,-0.1654924599989673,0.2323421379953265,0.0474307147376479,-0.11525887539131366,-0.0641645697445667,0.1038598338800793,0.04398328058019797,0.13800319277162573,0.291108781480962,-0.2181749075420146,-0.2170588369350224,0.07480735482379469,0.14387412326247637,0.4291957660298814,0.30539411350363044,0.04917587789454153,0.24845673602864515,0.3240144863449474,0.06521188995213792,-0.10219140410395061,0.08739964712397033,-0.029796140747896736,-0.011400948944405964,-0.24513099111880432,0.04223571727527731,-0.11067109451414073,-0.09987477595001226,-0.10595447695772998,-0.18854748061670795,0.1925484163378493,0.006990566117415536,-0.2376899835125121,0.12936067591769063,-0.1344277962915224,0.14477317426941688,-0.06430226035669157,-0.004601747088004374,0.01789212126870613,-0.05066416611094221,-0.3772408136925946,-0.1114731025718605,0.08344309125842128,-0.014748782891232673,-0.06370727713287822,-0.0838646949381323,0.023783934665197043,0.12699734833540016,-0.07726188838091289,0.036171678979664834,-0.06688025805236575,-0.22724434175908556,-0.2907961749678582,-0.10325318226856041,0.06782586423774752,-0.2836919999202314,-0.2949298897200712,-0.10055488163589398,-0.0023029807697324545,-0.07223291224827158,-0.13955861600957592,-0.20058522058498626,-0.5569867927975314,-0.06466315049869382,0.04504810123967229,0.25961094672845797,0.027732281578303247,0.005082326883509514,0.39886900150895227,-0.21398020868951184,-0.17185610054337286,0.06043338279152209,0.11280882028883452,0.14628958834587974,-0.26449066646553887,-0.07094929669609669,-0.2940697892576283,-0.01929202768114896,0.07216611846581827,-0.08923274129212881
585,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,5,novela de costumbres,novela sentimental,0.050568999701667755,0.3213624926219249,-0.09966726883793042,0.09186038578373837,0.24248295600808184,-0.018634583744075214,0.09684720021229754,0.3519175640603386,-0.023957075826660887,-0.026574558245561042,-0.003050913974705527,-0.06545815639471363,-0.24613056398878133,-0.0797465495747908,0.6177004984014536,-0.44209415656331597,-0.10899777612650052,0.12860910442880052,-0.08809340593143414,-0.3248994375093799,0.18825209175258817,-0.06850141890016592,0.21305313580015972,0.04266861695658236,-0.1557197021333642,0.03104447392194634,0.018633415236329283,0.10781925307954901,0.20131623156305473,0.4055026877839146,-0.20866035543473122,-0.31424622652444056,-0.019960611405348883,0.006678060432435823,0.40375544056140444,0.25235704525324243,0.0078250288893809,0.03540171899178324,0.35368044770650664,0.006395548749989682,-0.05702821301769119,0.131581554323073,-0.0017940595219023692,0.08386574684891761,-0.24943408532193545,0.04819053114435856,-0.039000405543575645,-0.030876842527423287,-0.12205595968147791,-0.016895263191255408,0.10608846874018218,-0.052486565078492364,-0.2307826893712522,0.04048179836215943,-0.09816035068329787,0.12666582925944225,0.06362987834013112,0.12107888502962369,-0.006446102964729278,0.011386239255920541,-0.42157550785645836,-0.11397750392550092,0.0886314661308211,-0.02766655156929962,-0.1303643125753353,-0.08583897947846159,-0.05576082605602061,-0.0026672258895665546,-0.031067650373838497,0.14623656826223647,-0.028696647562177532,-0.18471656648766233,-0.1421352581734566,-0.09336860361932688,0.037975055048652284,-0.1914547996613814,-0.3072586355378977,-0.1172967810064579,-0.05489974000617101,0.06834484562563564,0.07767207174318376,-0.2736027073455915,-0.5437287160686877,-0.13488382714511216,0.1749885734812412,0.31145818953492654,-0.01651416237612946,-0.009040134871000013,0.25273715306325084,-0.14781361410804927,-0.22099104303943473,0.0708046950100609,0.03951613828598169,0.18559060383071885,-0.26308760794864444,-0.1383936359693324,-0.30733333038935023,0.03857521529724481,0.11400431443811365,-0.2679329368594513
586,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,6,novela de costumbres,novela sentimental,0.12392161164816336,0.20225980029101465,-0.08467717249043938,-0.011125535218771986,0.43201360928207805,0.06206054096389206,-0.04443130881439552,0.1916683534333652,-0.08845179648891065,0.04821866326228308,-0.04864575553926832,-0.02359189562268027,-0.23721092876028935,-0.12428218958967363,0.6052327293424353,-0.3150299664715457,-0.12821399109299914,0.18368307593961028,-0.09345119216304021,-0.3097899913044795,0.22922643307425947,-0.08461866673748879,0.22388842934079167,0.12274910102139049,-0.26706526975982336,0.054434405338199585,0.1872364977244257,0.1387505908867494,0.2446030058463054,0.2689029732734727,-0.12141290751629381,-0.21766714305045098,0.030043239949874706,0.08976934921213148,0.3217458164611745,0.20628144543719973,-0.05125427196991125,0.22966254419696008,0.2070072350171417,0.09085217025996631,-0.06282671028772817,0.020353379263044053,0.04408213933105126,0.10664709820229193,-0.18516166886800683,-0.002587139655126129,-0.08609847125587904,-0.07683208334789986,-0.13133765691694815,-0.17553090449904485,0.15407345982593515,-0.027078223252060357,-0.2849681959328293,0.05191007998869185,-0.17941877141856047,0.12921878229684022,0.0401389732449949,0.17990806298151857,0.04237304561753527,-0.10865694535685681,-0.42164867333132816,-0.20855570081727645,0.14739769461526497,-0.004731555029137413,-0.1357617218146961,-0.009617939723890634,-0.05203609033059331,-0.01285242567124839,-0.038156316703891004,0.09154240270529385,-0.026133098251544,-0.11998218530970184,-0.397636494784614,-0.03647068293851624,-0.004446988257181773,-0.16413410982805987,-0.191174469634031,-0.22892904746210105,0.003115639924648665,0.02129505273629742,0.003228587635454118,-0.24604230618670847,-0.4951773268523076,-0.1809942972930498,0.2392973000271877,0.22010198152838883,0.0028572206303864416,-0.04701489784388477,0.327573446348068,-0.1729806552803307,-0.12883093911350568,0.0742639725020529,-0.055157974842581156,0.2076327588794421,-0.37294179028320745,-0.0312962824598941,-0.25998269955641484,0.01309617601100764,0.014868125101532573,-0.2250329717514041
587,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,7,novela de costumbres,novela sentimental,0.12403493977117842,0.2539444315417242,-0.10444671200552617,0.04092314243198715,0.28693180910636146,-0.018455492558532488,0.10385467939167198,0.20171839071521952,-0.23504763042340263,-0.05574649753983574,-0.12484504564104207,-0.0771812644441918,-0.30383024496116584,-0.0428671496502619,0.4818782329844286,-0.399645693933474,-0.09635628632853133,0.11627449151197874,-0.08085739657557228,-0.12745505404310198,0.17148354144190717,-0.0762105835605034,0.1557708349084447,0.08936902527805009,-0.2172868852190803,0.008852523041305016,-0.030620428875173994,0.11168576982050432,0.2556407172815264,0.261527590869248,-0.19857182761429965,-0.2106641943524513,-0.0387122850717037,0.06991271386411617,0.48565007244252,0.4273982113625169,-0.03787127135059229,0.04875201487726522,0.40809149233767905,0.10392322327170711,-0.2081862185075004,0.07137542032027691,0.0018312893993521102,0.04594000759851246,-0.253705734279119,0.14113850008731746,-0.11253932201341055,-0.10420024156563999,-0.13873108875298532,-0.1450316118928394,0.19566348128757577,0.0031877229385385494,-0.1635833528486434,0.057487843008480866,-0.12826961565505537,0.07710607107213707,0.010351905289660408,0.07393421793732746,-0.03025088959186413,-0.060618506088959925,-0.4987554191955164,-0.16803215359941462,0.12614905219828076,0.02098108386725514,-0.02516649431895429,-0.04671607188797203,-0.07009635128981881,-0.0682213112612478,-0.015117492631690009,0.16804848371709963,-0.1248496750293919,-0.2378767544937049,-0.13352845396424196,-0.13823492588541955,0.0068169393504831505,-0.1524695488268504,-0.23566353545981766,-0.043939614691704335,0.026398360444368767,0.09967527654926883,0.10184963731008141,-0.1749490609663705,-0.49505393451063995,-0.19610782963706205,0.1318733196669687,0.3557101930642255,0.016580063689059704,-0.05158302658141162,0.2660659938120235,-0.07158891146693479,-0.16252557607860202,-0.07126067276262404,-0.005719778613885909,0.14779875555525107,-0.3026791741728658,-0.11498671292825659,-0.27620845102664315,-0.0861150029456966,0.14579061133087712,-0.24074146036344385
588,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,8,novela de costumbres,novela sentimental,0.12120755540923095,0.31161634758790996,0.08699897374436333,0.14851800568386844,0.20793708265322075,0.25068105264306456,0.11876954195835454,0.19603970423881698,-0.11129476341525985,-0.06025026274849404,-0.039375763509483325,-0.01003740032748432,-0.25020911882768077,0.11876900916099548,0.46766901607452505,-0.26458069753712543,0.010843099005709837,0.15400568522453198,-0.07880842739158082,-0.1690657163371432,0.1763205895997782,-0.2044085350265423,0.2290404598161735,0.02344465029595919,-0.31547842598740866,-0.07003455136313533,0.1531644389782501,0.08063594330831962,0.1783058775060375,0.28034219625892476,-0.1837471028906234,-0.13356436171611719,-0.1027795124914511,0.10666198768734673,0.20552963289211934,0.4020279649975416,-0.02721025801244374,0.09791616095137291,0.30560709932295793,0.15372969738517642,-0.24510855131335973,0.07399954143754815,0.0066503759273256,-0.07445676289378655,-0.18777163716609352,0.027775320490257754,-0.1396750975411316,-0.12400702343218319,-0.26471736930007117,-0.09644949643650741,0.04763257172339212,0.07831819478007482,-0.19449798056483558,-0.015080223455175741,-0.033023301223672974,0.14575088182147056,0.046450791412673734,0.04680384209350683,-0.17339650497256645,-0.19596386253410347,-0.23190921978129939,-0.23921088200434204,0.09920865769095588,-0.03461136257819284,-0.022542805327173253,0.01835471324241865,-0.07871590089103665,0.04189668771097499,-0.2454927479897944,0.04354196709627408,0.045625164579453564,-0.14440755966644184,-0.09746526256977653,-0.1312348144373891,-0.11512156700606754,-0.11495882378237951,-0.15202406004944324,-0.19567264664743458,0.1516730161134593,-0.05986338293399012,-0.06645696514201828,-0.20792642770570224,-0.3465070386359015,-0.15276706887516128,0.1526723880780172,0.2950923512415295,-0.058331107330984094,0.0030023526057957085,0.2996966166529612,-0.24654680310414775,0.004885557635454063,0.12651088798140156,0.06504059727381642,0.1757168231403326,-0.3447051115016041,-0.22963957426396864,-0.2867623021716867,0.055613177038469755,0.06851879515230211,-0.03673561551170894
589,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,8,9,novela de costumbres,novela sentimental,0.11990765964398178,0.4347065854576662,-0.017661128123464973,0.0277545838399122,0.36504628199190214,0.11765263619437838,0.0911543750065032,0.15674797362545856,-0.11585692982656456,0.03801960761464063,-0.20935455154924038,0.029000452605491084,-0.24291555432921827,0.023969777363364864,0.5481048729909314,-0.28388433374618616,0.15122231678997075,0.07083944873405691,-0.07732452262491976,-0.33751682935537236,0.13324630875318977,-0.18901222592039946,0.14501509965168682,0.23114338491477374,-0.2721328713611425,0.05217326516597254,-0.09708988553921817,0.12411337370304935,0.10262373424474167,0.16314879994056156,-0.030936283982252955,-0.23064368921154574,-0.048582488641941465,0.02197746940276859,0.42483741419178733,0.19944416879380472,0.03128669702956126,-0.010238797752740244,0.10971110886368923,0.1528024768507793,-0.1284347484350536,0.2689431607909175,0.08352911787076862,0.17492028141797722,-0.09841936918422396,0.1431268878197785,-0.1477496843055719,-0.14217384115293802,-0.1267567813402546,-0.11369734300223694,0.11383258122333093,-0.08714513218073047,-0.27843312995704755,0.09937052608821602,-0.22561838634634146,0.14458940344405258,0.10245375180649374,-0.012666453267804497,0.13435612679922754,0.03759430338245198,-0.2845039287473467,-0.05031989762382173,0.20786316527708587,-0.05686381842632485,-0.024249573870967767,0.09137175718408405,-0.034472402211757416,-0.0944578299978838,0.040167469357532376,-0.00032538703076679006,-0.06793851700815247,-0.22070720349944192,-0.20307297167602817,-0.028833927148115918,-0.013920826264755826,-0.27073478873551937,-0.21751072662124948,0.019246969728108618,0.07566281910062352,-0.017965717907630907,-0.07078205805568905,-0.16925577720945392,-0.3939702764966148,-0.07010506181423273,0.08077070832154812,0.17791928899507897,0.010643486644575165,0.08176332730920902,0.3383436792176547,-0.08705292335146302,-0.28959491990381636,0.07825347026790769,-0.021387544852873863,0.22399568245902685,-0.33240207029956664,-0.0343494564061823,-0.2801250196544426,-0.033174985662623016,-0.0491448500310499,-0.2201929606796311
590,subgenre-theme,novela sentimental,novela de costumbres,100,4gram_chars_affix-punct,zscore,9,0,novela de costumbres,novela sentimental,0.02217697911177327,0.2010917803775419,-0.07822155461906652,-0.09944914254330901,0.25578123152567567,0.12195914046610444,-0.019862802910195827,0.25310113139380946,-0.06658510583092868,0.06537441425921445,-0.20186121925103484,0.005409571286181344,-0.24435167709920075,0.13275567373487432,0.44785029318203434,-0.2862704194239384,-0.10676425964415415,0.2055744832112078,-0.20092230311773254,-0.2441601424386172,0.25372737816588636,-0.15281718400040825,0.08375163575425526,0.2703400678599503,-0.28135731190395424,-0.0378245986925076,-0.011376998092005146,0.11155438850958746,0.10321027447930134,0.11610934874502046,-0.0858713370340463,-0.05934495547050908,0.013840846938223343,-0.17730064480123356,0.38563187138800264,0.11036364091852655,0.1645837135538316,0.11221484782208369,0.14929015077631133,0.12298873933938397,0.11834967889496834,0.11572578779674636,0.1373247125279077,-0.01880973632825705,-0.14327101197266903,0.036508635883607095,-0.023485963564171625,-0.020626781896708888,-0.21000621555641188,-0.23690055029858254,-0.00863115092137601,-0.03801749465950702,-0.1843393734061721,-0.08987934224251873,-0.049934232979012075,0.21520407435021716,-0.18044918247549147,0.15001023015053228,0.030832860369119315,-0.09792598253800629,-0.30572469057172375,-0.16106137769411993,0.15486372334865786,0.025315149313898527,0.034807374471969646,-0.012596765316090879,0.0412854201874422,-0.1677070526133487,0.168682188279779,-0.012510991686676253,-0.037651455185894495,-0.009478414200493534,-0.29368808068848246,-0.20093530369904353,0.03838796360409952,-0.038806012117783215,-0.0833054189865658,-0.17078272114620863,0.026664265211971034,0.003882752416981359,-0.17752512066227985,-0.1323773315588319,-0.0625237462468611,-0.0520930574997568,0.19271363572442685,0.07003772523614023,0.1319739242088439,0.08344761778586086,0.35415148499413523,-0.10339959243097875,-0.2567770847536678,-0.06282951855883334,-0.1321112374188689,0.20094748881570398,-0.26669427173188304,-0.1311842121617813,-0.2649143363036388,-0.13364038052866892,0.23132708718130715,-0.24305956975339413
