,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
10,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,0,novela histórica,other,0.04840572728642188,0.3242407730629809,0.17343901791747318,-0.15684918665462078,-0.03205035448926731,-0.05860347100906939,0.05685405015637608,-0.2614567562214667,-0.00986077368818726,0.0705657334168813,0.13175497841227307,0.10410097046827735,-0.16290442982283743,-0.25114027940397793,-0.00556650062600815,-0.0754097677132588,0.18828034350203773,-0.027757342043050137,-0.1501215551177095,-0.2779917272286042,0.2686275543392741,0.15246663710690234,-0.26996984686539155,-0.16578292515569595,0.11491218065676857,0.10175705114446162,0.174713788644618,0.13436639164646016,0.034921302263316835,-0.280864364004547,0.2242702700409416,-0.20029062838777908,-0.07628360274486662,-0.2305811393243357,0.1592365978493184,-0.018424113971688652,-0.0010551786398291588,-0.01834622814326353,-0.018422207772050527,0.11987951787894137,-0.05811091351858173,-0.08614707773868935,-0.22572272263685667,0.138892758916339,0.28490257804669583,0.18982217560809933,0.0702870599441328,0.20562905705873996,-0.11790116869461251,-0.0704317932619084,-0.1417214069124508,-0.05493161894870171,0.019844995024672518,-0.15088579177152583,0.4350454379847773,0.11207977047579384,0.07425814889620422,-0.04274681890092412,-0.16578641716835246,-0.07990916904015194,0.17298771745271552,0.1590706704822441,0.16181116568863285,0.07959034425460544,0.2497729326538699,0.30406460892754816,0.09253577988448333,0.1357155766594341,-0.03534620536344944,0.0016871117748501023,0.031714472246795036,-0.21291630688784632,0.0455317955710024,-0.01913617810620999,-0.09249460964571249,-0.015832398921466394,-0.21999818282154218,-0.1629238192074765,-0.10759293214258023,-0.10215219018067008,0.10818105882068385,-0.3953426849840507,0.15889696749645982,0.1268636152856337,-0.08957198898801352,-0.13903368292792506,0.053179068115586245,0.38629998061112136,0.26176377272531837,0.0851704189365105,-0.00852214503794188,-0.2172433327545295,-0.16720768235353303,-0.010762617126620612,-0.16698852207122397,0.02284276550363265,-0.12011758812757134,0.09047762955435532,0.11226414176369663,-0.03727555148585108
11,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,1,novela histórica,other,0.2575641517981192,0.24853763135666113,0.02792372902870835,-0.19430712522687116,0.11725045545057164,-0.13208582223485515,0.0399654725422236,-0.2650761348800549,0.08887219305172028,-0.07438619985608044,-0.039851263722506955,0.09066584093840359,-0.18162081903928254,-0.2144883252988612,-0.08103847856961777,-0.16594088729658701,0.029590442793130185,0.2544713219086678,-0.07705144316438713,-0.2702037998209414,0.26081742078803405,0.13144991425995695,-0.4771106240573728,-0.0844376534047305,-0.05113058846091778,0.20832016020907365,0.06381933314577326,0.03523200091329519,0.03266512528097721,-0.1992384111519043,0.2978011282172289,-0.2853043624908338,0.017976543130787906,-0.28266505453083773,0.1509361886510554,-0.024735508878365967,-0.10963760859243135,-0.1087500194194849,-0.030057789342992983,0.029423839729676105,0.07561024760857382,-0.14277373397105902,-0.27304639491622396,0.2072745945027158,0.2528120684649728,0.1738647864130482,0.11613980936380919,0.18444645928499662,-0.1918895293897729,-0.1531780595162728,-0.17702213482552112,-0.0030276564109258386,-0.039574977666440886,-0.169221498608542,0.3435448461909136,0.16029839108850985,-0.07711343800617075,-0.041969234592937006,-0.3635226611794429,-0.023463092484667464,0.1458080100476964,0.3203022972514651,0.05817419157319956,0.06298669284009802,0.2651366450289673,0.3835670057671592,0.001073565899149781,0.28004301303961926,-0.05649380668712861,-0.15902857762470862,0.02361412578618205,-0.11024014405995887,0.21398739376200435,0.04995638493596419,0.1190677040325637,0.044969829135951406,-0.07587340740743027,-0.3122062577241106,-0.13864726558877621,0.014452228135267975,-0.04957831551261427,-0.39750131062418864,0.11035572284305764,0.12724126116864853,-0.04663797079942726,0.02376794267678041,-0.05567322401780672,0.37855053825812074,0.290174918474956,0.15884066412458658,0.10472127516836555,-0.12884765530580927,-0.08535149718767282,0.038623630292587974,-0.23712729982476105,0.10764796321980677,0.16669313238461325,0.01889215450213555,0.06578254796833782,-0.002579779696220502
12,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,2,novela histórica,other,0.35760223541192276,0.21783209529172926,0.157930730295041,-0.1533324793050562,-0.0005733578574936282,-0.06388799003185683,0.06958502319438918,-0.1891183866081923,0.017700036019470608,0.06223744891872332,0.05285163836285789,0.020591737053372,-0.3358385505044867,-0.3132497636175195,-0.16224942762100145,-0.14272714766079297,0.15654087965268088,0.3274641463595894,-0.11958354696869525,-0.2516555235151384,0.39300141708604397,0.09427425515253887,-0.4417551269118477,-0.10996469492446183,0.07668959080457002,0.21009831109017973,0.1185619385356297,0.08675115053524808,0.07123857485544288,-0.18683511661123348,0.2421835427043063,-0.37854834986417873,0.05027591331121967,-0.3427624066446615,0.12206281993548469,0.03706129795277606,-0.07637263338676263,-0.0676707467232142,-0.029393915385840005,0.13508556371631064,0.10139350752809853,-0.24420572743129326,-0.34780290147280546,0.07836226412231567,0.2806097873639103,0.22118043738502438,0.04285551480028252,0.04841004757532888,-0.18998316119338032,-0.14169305864485693,-0.14923468428434378,-0.10503865282555107,-0.07342062493937762,-0.15020686821002516,0.4980965318882283,0.13449380919444537,-0.044185961698759935,-0.05735571219968482,-0.15844082640891924,-0.07408378772308456,0.21200677795207118,0.3038539080554552,0.07917672347936071,0.12681414704628247,0.1947514107930233,0.3903755222435094,0.14333477345923895,0.19542610267066296,-0.1253265797368831,-0.09891723740888228,0.03042697286046333,-0.12429127981876614,0.10772888948583777,0.021934216063281387,0.07734742889499421,0.0736818940298958,-0.05845265390131728,-0.31628176283906273,-0.1374992887795623,-0.09496135570321089,-0.07180365814113643,-0.3799164827289735,0.13762273476414724,0.10412012673808844,-0.0661542465358566,-0.004611401889889066,0.07302446463925216,0.36185787746329906,0.22518879651413798,0.08975352508505584,0.150033189659332,-0.22844541814627453,-0.1549640628134776,-0.11678029576233175,-0.2366033353995804,0.0646007634834007,0.08434767995461276,-0.03616923595311952,0.1199370985063535,0.004217219463951413
13,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,3,novela histórica,other,0.24337035171087285,0.26335886678918674,0.18973295441777815,-0.10824866437746278,-0.09494439763605758,-0.09756214964282,0.06803987090880406,-0.14759094075325846,0.004636167055592028,-0.18699856502978543,0.02297592645529542,-0.0037097495314001305,-0.27819448943988206,-0.33286706022379037,-0.011213974430891435,-0.15627538237046484,0.0949482044398962,0.29290752127279185,-0.12363529081544793,-0.21553181163142338,0.24615813892457028,0.13490543626997847,-0.34838982714462324,-0.2423220259064026,0.020928262297580904,0.17666932089759607,0.13179807377175565,-0.02140800661089648,0.0362727147719583,-0.17852107652085675,0.15499755733147608,-0.3380782450461196,0.07070108768602427,-0.27693539201312545,0.09748105923419788,-0.021596710787148324,-0.1233515209165024,0.07083091101395758,-0.11174144970889402,0.15730444950030206,0.161390528048018,-0.20477052574542004,-0.2938207705898076,0.04608334949180969,0.345551512217844,0.28540241241884756,0.14433417854907626,0.04657049383575469,-0.13628754089369804,-0.15096398553558338,-0.17239203123724722,-0.04269163333417049,-0.17840606113622237,-0.18287527980163534,0.48596777219948206,0.12428759135462406,-0.029876025439256687,-0.23397062185593392,-0.11836247074122423,-0.04420991934529127,0.18779549226484843,0.32397373406611985,0.239305243718234,0.10213809121910644,0.05885517968248463,0.4487894167685662,-0.02735928869189916,0.19834366307866752,-0.0673255218966611,-0.04288703789541641,0.042942076626140205,-0.05468217044703427,0.05382566871109745,-0.009484551981226497,0.12532629145260482,0.03517149034182347,-0.02803875148962348,-0.2226523939700108,-0.11480844374033128,-0.1183883451912509,0.13679094250186585,-0.36460420109661074,0.13666189482225694,0.16363520360349187,-0.06871783185169644,-0.024897142813706877,0.10515795165076791,0.3423854532930055,0.1405313344373759,0.13011263109367655,0.09583829247471491,-0.2557913096368692,-0.10325851339981859,-0.04371228393549786,-0.22729860223627155,0.2192511240365265,0.09629065027926223,0.015265822641410659,0.08672851309606383,-0.0825504240846973
14,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,4,novela histórica,other,0.34779801966199875,0.1943844440814962,0.10737109576532533,-0.16181652757326995,0.03690867544611545,-0.011151449850043876,0.024842043002311687,-0.16884737774414335,0.10519219007023427,-0.0285594391976393,-0.04043603130862139,0.04733886783569116,-0.27264957631339715,-0.32748705824753477,-0.11723600769057577,-0.15810346749816756,0.11326721676579314,0.3270446191219948,-0.1533054264874916,-0.2544090959249768,0.408015897204231,0.13187732784179262,-0.42038551373961675,-0.19016355678867827,0.06263732739161029,0.17658730796782654,0.10865645572916977,0.08264856849840051,0.06063557876084533,-0.35187506439157445,0.1983072885883279,-0.34018419079334933,-0.040333796517257076,-0.3638152969894233,0.1451287828140422,-0.00290684541093561,-0.16338694824587952,-0.01773283396578659,-0.041788766875125435,0.16975565796535524,0.08209014558361549,-0.2161188132184256,-0.2559256374063977,0.03474655772355599,0.3090216624234978,0.2196723080570231,0.05213103111635489,0.08493258925330996,-0.16726251943582768,-0.17828782890636535,-0.18758568399698627,-0.08025012544831386,-0.12802078233188455,-0.15774193452677485,0.4989834266404535,0.13418192692290454,0.0802571004479557,-0.07824208629569598,-0.2620576399046307,-0.08254375152201798,0.22182122349440558,0.24798209797275264,0.08838069367387447,0.0958691033325472,0.20103953856780266,0.4455663888162602,0.10183632909449811,0.15616040862991948,0.0018653266468645346,0.01632170754749198,0.04165756479286248,-0.0873739098864787,0.18575940824498627,-0.005119550596285799,0.16954907728038549,0.07548937703379684,0.08698945761870165,-0.22439430159192394,-0.23592434307040955,-0.031542885672565635,-0.036900738228557634,-0.44674328562217636,0.1757055739996849,0.09738802628253007,-0.11170903794940766,-0.1785391939086492,0.14094085242959628,0.4063686688506409,0.13476077536587516,0.09604501688215034,0.0935154400042245,-0.1737441172123216,-0.18358148605023544,-0.08395730765795632,-0.15908494179255644,0.08918572647186998,0.12711543756582597,0.013407016350207579,0.12952585414343895,0.022787734992883876
15,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,5,novela histórica,other,0.262498101676129,0.2173311251854742,0.18515536802502047,-0.1736565806079736,0.0023358343204772924,-0.09107872662035121,0.23112453115874204,-0.17005736481263498,0.052675506879740874,0.073030912951972,0.01058653557891056,-0.019001075669119807,-0.17655304864602667,-0.27823806668959505,-0.18693081992665608,-0.0841918396663015,0.09800727168424649,0.29954203219809455,-0.11826059623898927,-0.3266286935863814,0.38780575982568366,0.09079606999355584,-0.36919373040887704,-0.09460970224169078,-0.036317762194203525,0.13976004740175013,0.13923985018594462,0.004259823177412497,0.08430708499331287,-0.3631198112623692,0.17131317008798821,-0.33233499438096836,-0.08225337041736924,-0.23695144006909605,0.11095806009755595,-0.07657183985982259,-0.12333200019098374,0.0020282421122067157,-0.09936272638779908,0.15842674284928682,0.07746054808762068,-0.16437873351927168,-0.24163502058624914,0.15137673586078865,0.33812688517507444,0.18269663240902279,0.030147723595710198,0.09698291890537358,-0.14038868566903404,-0.2880855078870061,-0.049627798655618116,-0.1471298761178221,-0.04153143907707103,-0.15886054574437516,0.4183364904048147,0.15714125886213473,0.09298550375520595,-0.11394140254283691,-0.15444923884675182,-0.07723492566751085,0.284633140153108,0.25428907751596397,0.1915305035916649,0.05094761492694336,0.12157200768393378,0.3490337396553119,0.045361833011122274,0.3107547597948812,-0.06469087147741326,-0.07965387623216608,0.07310193382349597,-0.1309350219932842,0.14564827391997345,-0.02732283371542038,0.2966919929905937,0.06671075283897343,-0.09962064216939215,-0.2212639433537642,-0.15209595503381765,-0.055922608162327234,-0.15561865290067994,-0.3751772559373771,0.12519593089520895,0.15197653475263673,-0.047668209338957324,-0.018160416282452546,0.14614417622972536,0.3454605725759126,0.2979227504351334,0.0508224818106016,0.08290761270355193,-0.1921467714766694,-0.03802430596262321,-0.015494039691384284,-0.2106285108670723,0.03157288112940537,0.07318407526574211,0.004178495498521395,0.044289396682506754,0.032985403865218116
16,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,6,novela histórica,other,0.367883057761177,0.15614310808102283,0.108534414214221,-0.11162707101206307,-0.023365062275854928,-0.15748572114254894,0.044675017976784484,-0.1910797810407005,0.0646478037419961,0.03782940140239415,0.06466024475345092,-0.1407174788162105,-0.27391361087691085,-0.30668637358182776,-0.08814876505304883,-0.11495447026984751,0.03435516670732559,0.2754020405545332,-0.0886162269354213,-0.2972718010824373,0.41776947346523946,0.052062512975966015,-0.3525938015501149,-0.12605610669508277,-0.02697702045423183,0.11001296648310377,0.08313746649962969,-0.05514324423313155,0.15970721556066786,-0.17194708660841196,0.18737716444028651,-0.23114342775537788,-0.06333004167169583,-0.3614480546356305,0.20246876006524872,0.07865747742620922,-0.09372767735142053,0.026012968522911118,-0.03447803766642912,0.12283375566876678,0.1381234932864125,-0.23673712336956348,-0.23131399428628496,0.12886486260977428,0.22646542707190426,0.1087575027026649,-0.025190939952815072,-0.003957819134963209,-0.12265251469239462,-0.14545296307282615,-0.17546436599961432,0.04087531063240095,-0.033813445882082835,-0.0662517975314896,0.4774462680369611,0.09231898877000902,-0.08424726915224802,-0.1251971696782926,-0.1793896501019474,-0.014887553255911817,0.1814081850384571,0.25944069289222244,0.1099920350645285,0.185355683116783,0.311984984402787,0.38085748471229147,0.1459957901940821,0.21718393321063434,-0.13401187364673295,-0.09012698527890134,0.19786868286230885,-0.12227124122127078,0.17514174491537765,0.0789196519457107,0.08270711683850127,0.1416204720457528,-0.044774961940331315,-0.2917241336246964,-0.22445929304495688,-0.056403998935716626,0.05666519486598263,-0.41037763770229463,0.03492127141291616,0.06591132058059423,-0.03799039207203782,-0.05320169745872384,0.07124004648045677,0.36788337801876114,0.22502489484590846,0.07428047973000365,0.08518696838245574,-0.21389655243802844,-0.20288359563642133,-0.03026567442612929,-0.16504215742662837,0.03330932300930516,0.03199296993864724,-0.06449009447823209,0.026761324424505767,-0.005756923522627744
17,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,7,novela histórica,other,0.12726782653054172,0.36170512389213294,0.1102182363380607,-0.11643515930345738,0.12537979714920036,-0.13367526260777798,0.06021972693739461,-0.04708066530955637,0.034697517340193315,-0.07658813268717843,-0.05508660051319347,0.048917245506910956,-0.2458554188961686,-0.20171838247034043,-0.08978710195047912,0.06980262391559891,0.13825533625967165,0.2939763100385945,-0.1517836922729827,-0.26429852501575546,0.24972393820871427,0.12313072233012988,-0.42906388540857665,-0.04828002139133728,-0.09455681562346559,0.03393290017172554,0.12156259302576354,0.002920327279137533,0.004672732304137721,-0.18749967491131636,0.22837340747632873,-0.19239043088603797,-0.12582222492234618,-0.3365533093078387,0.06597965191146699,-0.013659476722404224,-0.1392145491682396,0.04634586876767674,-0.037361802134438495,0.3093990712207938,0.03149824454750569,-0.1949839357954667,-0.3008701469836135,0.048882162304118286,0.18151471251815093,0.27255610228086447,-0.081921815708244,0.042954473930862436,-0.20765144274378314,-0.08400801644040831,-0.27066592129227784,0.08431568142996325,-0.1473520669616412,-0.08889015550947213,0.39509861282992126,0.2715642458620046,0.1047979673266824,-0.006876557846571516,-0.3358464058396417,0.0350976499813796,0.27091701560247294,0.2542298046740767,-0.018104400468954965,0.02467426226484941,0.26281643761507917,0.44356951432567493,0.08638862413221403,0.08196397417703825,-0.04141010492772454,-0.1305017169157815,0.05140019036138597,-0.11294820645367257,0.11646318786525942,0.11869696545531672,0.19175447870642667,0.08542310575264651,-0.07773248956918494,-0.3311091914152912,-0.08762770471087468,0.009801487778698728,-0.05099454199896866,-0.29711197752349117,0.13014467321163165,0.07765920627247021,-0.06797784183389893,0.01900639660042093,-0.05417272903674726,0.2895586352813881,0.17616699054317553,0.1589696587556318,0.056898650440374066,-0.08498393489261948,-0.16676677542023055,-0.1378453011492817,-0.1781375772967348,-0.008533430923223013,0.19387973053312701,-0.04478520379392531,0.05316259182038474,-0.02210304069059338
18,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,8,novela histórica,other,0.21605342903283517,0.16736743873804166,0.15120152941146592,-0.20451467056939385,0.06707255612807131,-0.11783305721974283,0.11150977315354886,-0.2726668187631162,0.12526112331074374,0.021605554425739408,-0.046452263262592317,-0.056699615603185656,-0.19406446229593327,-0.20851425924272804,0.0006476131898337234,-0.007396831977988572,0.018386153115629657,0.27041099641389316,-0.0675719501336951,-0.21964191437773273,0.0912253034559822,-0.0973370692820302,-0.41962795456423724,-0.0730992407240262,0.12974082784754787,0.17961371820389366,0.21225706534028801,0.07836817002554647,0.06919737920871134,-0.1290051023883111,0.20027175392173283,-0.39480989406634737,-0.14464172319858964,-0.19541767547083091,0.0997075395844139,0.003907104021520377,-0.03675260716594539,-0.03208060986026891,-0.09802368489226654,0.15210971342179067,0.001230955506755449,-0.2762711772545292,-0.1591145202076341,0.058786941667706843,0.24725463447848625,0.2791793917519073,0.08252020098589809,0.013724131769071168,-0.09534776006333573,-0.18547486437668478,-0.17993314430470958,-0.0038610263335598777,-0.028038211645315614,-0.17738388074860398,0.3989055656444898,0.2955605930746867,-0.11492837644957948,-0.047404292999730674,-0.16704634007779393,-0.06970274444765483,0.21810353814593164,0.17006951293409342,0.0550893246940275,0.03547898183324874,0.21651324292271523,0.447374102290271,0.03287405750621905,0.04714823679738478,-0.003625686847833126,-0.20609327845674316,0.04221006294492353,0.02560214844426402,0.20150927271127692,-0.06943743308082273,0.09353972826258625,0.028139464957267338,0.009682836213808582,-0.26390281997477555,-0.16198252357079435,-0.0712571129099301,0.01091883567702058,-0.4223130788703163,0.1949305697965747,0.11514088183665805,0.01856480210943809,-0.06579187431676534,0.13042871209965085,0.35746380581721005,0.1940185506416746,0.11446686401382587,-0.009544108201491014,-0.26944992277745944,-0.2095751854776214,-0.009370794910504535,-0.29247256461205723,0.19238281904823584,0.08823864986593229,0.06860198890063948,0.17529104816296207,-0.08762541590108688
19,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,9,novela histórica,other,0.22692467148408973,0.31254639990171557,0.15610464964298407,-0.17198530189052552,0.09748655493367925,-0.06630664830956626,-0.05038562309051489,-0.11275886860051555,0.06319481406501484,0.03160467929574606,-0.011414455440782977,0.059455442705174257,-0.16735633400138783,-0.1730446067437295,-0.06318604640326833,-0.26120499030757605,0.08732104863854576,0.2697187234569274,-0.18135697975968235,-0.2330505562960568,0.3266013855964828,0.21111710376331103,-0.2711147078499977,-0.25531911938980983,0.012937010026369801,0.2614454883627648,0.17723397716454456,0.050931785991048986,-0.05153142844406472,-0.2995852019623928,-0.015528382448510243,-0.32702753688647107,-0.10006047312199487,-0.32012812827412296,0.16790548812390824,0.15498369271044526,0.05232914482120619,0.015961509180961543,-0.03625133887916254,0.11533011195006429,-0.020355114541447117,-0.1112244287846047,-0.11795346881337203,0.0550781072900518,0.2918624100117322,0.25559342304627075,0.03915457558671044,0.04662246848646507,-0.18395215852920624,-0.09621836827978097,-0.2205489337358597,-0.016817254832884376,-0.22980400901691317,-0.0016485779601146805,0.36063421627347303,0.15652255671540327,-0.026177087182900405,-0.18338678260635483,-0.2290130530717908,-0.029279502346686276,0.0010129802951377165,0.2615888049940702,0.027491379454868653,0.22905266640575273,0.18120885889632804,0.2751152048087333,0.09634121890481406,0.01884206572169255,-0.08716355601868435,0.09042931285191076,-0.04282742140147684,-0.09466442309539272,-0.04538564089483106,0.007497010534168527,0.26330608236472897,-0.07731329901274439,0.028941717818502355,-0.1831177010765106,-0.1840518135723894,0.028885405295101044,-0.007517252973749028,-0.2673136201542281,0.13166987393458768,0.016042772529653887,-0.13838100296647485,-0.11809722468530397,0.03882897250584154,0.35167081806214107,0.30386453798628826,0.03096043407123141,0.046267130818068714,-0.12433232891809563,-0.2292555810942461,-0.11040709283549126,-0.17141025398769688,0.17868607521493357,0.05930083132522841,-0.04112058861172513,0.18333602308732036,0.1476693304991835
20,subgenre-theme,novela histórica,other,100,3gram_words,zscore,2,0,novela histórica,other,0.8820166857476281,0.13132450851250502,0.306890607572917,-0.16054213684452528,-0.09943911417421633,0.1980896342322307,0.6153521296691188,-0.2686040366056094,0.3417550123028046,-0.23608511163543122,0.03121554081014083,0.22144592470480598,-0.10222877051530418,-0.34304335389707924,0.27242892382217443,-0.15121084544521307,0.24115473660237632,-0.08603457491826619,0.02148325837623381,-0.21557059379671478,0.2338038447331484,0.14062264435636462,-0.224852987334033,-0.16062149628425945,-0.17333280387561098,-0.15102095763451345,0.20541860493932473,-0.06782239252102286,0.29115562799959366,-0.4079560162566619,0.0510543601532826,-0.04682783577444678,0.07314991985741909,-0.16507877078420727,0.07357052386323087,-0.08760209032479636,-0.07536762923017906,-0.0024368009038121113,-0.22648107040426863,0.13982343683957257,0.06238795323460596,-0.12452401519126875,-0.03596188744102304,0.15847024730514278,0.3347687218435264,0.11910686068461958,0.3082276787310501,0.148817116579831,-0.36143065119055806,0.010214793306976467,-0.12827235876254442,0.08482744342438951,0.029365530605428507,0.11509911816872288,0.5235156465368929,-0.0842037832304038,-0.20345519202306567,-0.2101046973655181,-0.2645496237775553,-0.26351137574342076,0.11957658425463936,0.1154730205339627,0.03297192287774197,0.33090316955421073,-0.09530011997230753,0.37653998619846973,-0.09476232602660235,0.08986851265762599,-0.04128729977656035,0.2321921396670777,0.3174545180701442,-0.10346409160293467,0.04152747900392142,0.17546440847556924,0.03681145356054527,0.06432693264411236,-0.146178029209118,0.2038504588011264,0.09372583388353964,-0.28126237107374785,-0.1579804275668537,-0.5403301639638187,0.5929213097646785,0.34132308981254056,-0.5334888491246328,0.3727027056026042,-0.07437504187502891,-0.10159446715892652,-0.06083914774526029,0.15245150409009792,0.24409122190283264,-0.4799801800178796,-0.14852177442454384,0.14954817026942208,-0.3287753546798995,0.07602412988760127,-0.04665251089717419,0.14631263907519496,0.23780932774976876,-0.25862682819792493
