,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
575,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,7,5,novela de costumbres,novela sentimental,0.0005315522379667116,0.007251800704043405,0.005518277899111991,0.0033827985417010857,0.0440700318433351,0.004553664267712637,0.008846047210910021,0.009096845444389054,0.005860780184831418,0.025394965258362184,0.005284919613392485,0.006780000523466887,0.0023092013444446615,0.008185831178199897,0.0073593024209825135,0.008968099438074967,0.005966342786399028,0.015307290706362742,0.0076082292446810985,0.009427854274807112,0.001979837227010282,0.009228847396506324,0.010371362343179034,0.007830725181377224,0.008741114615046298,0.012036986624436908,0.004306815684018101,0.002058744841778035,0.01615402028480112,0.008534647295747278,0.020460451845980047,0.011831140146417401,0.0031926576618054214,0.009769072993042836,0.00841085670592577,0.003760075732025046,0.0031634340000855814,0.0018317394455730368,0.005566201372555389,0.01087545188467517,0.011525717381902398,0.009261563793162788,0.012712329132104279,0.016649343096091805,0.008614275587957231,0.05396934926399566,0.012729881619144883,0.013630113787040677,0.01680175998514095,0.005605457583617871,0.012149725427090004,0.0036696548797105545,0.008722677012831893,0.005236473222650341,0.017224953713974908,0.006468387902987739,0.009662149002375078,0.015003809335016913,0.007500194545552512,0.0050945304661017664,0.006856134667297369,0.013721110448500497,0.0058844289023797566,0.0026682781687027545,0.018513110992108436,0.006501404685610199,0.016121869247531243,0.00668266096659912,0.007067239326790228,0.015366892876237184,0.006867542253858644,0.0036495100987486363,0.010937366338660295,0.0065299995278591105,0.013343347987425473,0.007799464462067641,0.008097486003891843,0.006753373222446843,0.005466316489850747,0.030872395524956284,0.005651308189406687,0.005091913722670934,0.0072327575630387305,0.00890076450228243,0.017398963714159887,0.003955884881962189,0.00353163699881224,0.010679881516653817,0.03248670729167877,0.011101345965625104,0.010846838816843674,0.023919486438317154,0.003733390498587474,0.005562792431108649,0.0039916478462911735,0.010264205826181457,0.011721524604519197,0.007359017640370751,0.006470070734941484,0.006359563481414363
576,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,7,6,novela de costumbres,novela sentimental,0.0,0.0077237795142871225,0.0059263981152419655,0.0077096746551829215,0.02146217971631716,0.004817923671744831,0.005601894493074013,0.007633916724505399,0.003203618578906738,0.021013552534493815,0.012370559192230325,0.005656958972951758,0.005540985268741915,0.004768118427741651,0.007718937834721659,0.005081234690711105,0.0031671704678267435,0.01161043910937697,0.003930739196426582,0.012392498185105297,0.0029546342424631887,0.005237922162516649,0.010272939608120446,0.021786896420653352,0.004779633621870317,0.009109798510852868,0.008787951369897224,0.004991298268602512,0.01515593568388788,0.005702966691258375,0.03411006987157802,0.004559296433111397,0.008958103404127612,0.00917643527522843,0.014530223101130125,0.005049190020018311,0.002192548019947969,0.003661580731879707,0.005255867508793194,0.00819006621213405,0.008650865682992698,0.011087152205555359,0.010260352506977311,0.014276770065677381,0.010587343796746354,0.07699079309595087,0.0029535466777911128,0.008961949997721128,0.02691566535792732,0.008290791490552838,0.018600988785267707,0.006237243753917877,0.007797438621253505,0.012315478141961638,0.0277479221055156,0.005449587288680032,0.009607725374831726,0.0181558691508462,0.0018675688409317708,0.003412136670694265,0.012612762974816415,0.008645667075769393,0.004353274784726491,0.010859153798891668,0.017135268847909044,0.001976218753103373,0.017160040132681752,0.00484013784145705,0.00574420383023466,0.009419856023303863,0.0027523610371719028,0.0021795068962747427,0.007089004043676653,0.005129525160758246,0.009108668523488706,0.009519011474260769,0.004992069191749174,0.01700694313423058,0.0035097972645601796,0.04740976106225017,0.003000619025973881,0.009890901096169061,0.0048483873136726755,0.00810109011918717,0.009386523598964386,0.008035009726644704,0.0028293548122947307,0.007290886103511797,0.02418664894395113,0.00572386394626643,0.004577051427551406,0.02458270477676015,0.0063788993682275625,0.005375147204871288,0.010034658020220142,0.004505253924155266,0.008666003872088405,0.004541765256223153,0.008974142668435745,0.005666730824063602
577,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,7,7,novela de costumbres,novela sentimental,0.0,0.006047867631237575,0.008529829233356424,0.009156694570169622,0.019257896163712804,0.004183161524854187,0.010844894174921389,0.00981179345573832,0.009645248075388427,0.022952638922342308,0.008875802110200847,0.0043353185152725645,0.00368449817222167,0.004265101250906425,0.005586342642790195,0.010974198658869101,0.006327939176746305,0.017756920416121626,0.0007546466416810697,0.007540954370123571,0.0036030758238252926,0.01250025040239745,0.011177153628541032,0.013713065093893886,0.004674633967587688,0.014062529250478262,0.010325175752318314,0.00974454876167091,0.0047411830144151075,0.007016288876060233,0.020602542561739594,0.004486915271893965,0.01093670439553736,0.020214182646270805,0.024397745698504485,0.004537747741801752,0.0075710694697980275,0.0026801661726770106,0.005449052705646253,0.017629466347386248,0.00936272145337217,0.004980078894258168,0.007867231686369498,0.018291782339791805,0.013446225212118093,0.049779342504283376,0.007254158659882753,0.015654905657614303,0.009836645456556107,0.008587925714833574,0.024209298481264054,0.008242673153184896,0.009890990723946976,0.005499809727490012,0.018456818619232315,0.00723840152262109,0.006881203104716459,0.023770494587335125,0.004323871462876142,0.0009932850181546035,0.008994535961043753,0.009307814285638588,0.008129104364324279,0.005369356163608825,0.008952909726895417,0.004666800509086299,0.013167302881677062,0.004183517901780757,0.006312053310201643,0.021235810566155863,0.0051259460188333205,0.006031425671712626,0.007372251403061829,0.0038556973502062784,0.0025314247443006593,0.007825009659739656,0.007477023999763077,0.01132203065656895,0.007297156508802165,0.033664950442722316,0.006351346857360777,0.014378393719118514,0.00540143380114637,0.0056597208557362345,0.010121968598477693,0.00578599075786805,0.004220879659489213,0.0047691326223630445,0.028014859482095023,0.008879221643795166,0.004397723680406787,0.016397285865028463,0.005822880996382026,0.010071317901181417,0.009970566848746133,0.004239149113948203,0.005610756618973383,0.005263733672954605,0.013333740450281073,0.01332466745952483
578,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,7,8,novela de costumbres,novela sentimental,0.0003562592775853537,0.00479425750737237,0.0032041326671455694,0.00850225451350254,0.031237725438184937,0.006992737748971384,0.0049534215607918005,0.013935534494271793,0.005036457853996315,0.015820063997746242,0.005483670292014321,0.0054376906745812305,0.005352262405967872,0.004681725510242342,0.008148174220809217,0.003148770835772316,0.005922237052053458,0.010006511354578487,0.004049507562009095,0.0069845601948431675,0.006487392399557933,0.013001883426898942,0.004816845349748698,0.007372447492225974,0.0050582205547889825,0.013580912372751766,0.0045795349017748515,0.004795706695317852,0.006906974174496147,0.008187679826786054,0.022863569565631747,0.00591337854721393,0.002918123296960384,0.009713233157554721,0.015522174938859167,0.0070561916385879705,0.006733246610404213,0.0009451425139578449,0.006618593939036508,0.011113788619754124,0.006642054116339893,0.010115648998199668,0.015041522707562305,0.019459239555529736,0.013981979961302526,0.05555999631539352,0.007788272920442581,0.01154159652117406,0.020684651556936592,0.0037479832920506444,0.019743856943001407,0.005791981208611882,0.008858819140549276,0.005382052381903787,0.02620563900885076,0.006887179806913885,0.008924994621047807,0.011581033107832449,0.003798346164991384,0.004654292615850877,0.006610048435939467,0.011031944086185054,0.005489248040771164,0.017130214442177237,0.012294292106177034,0.004151984014442594,0.008480777446516177,0.010837350116527785,0.00340813450904612,0.0193709078053395,0.006375636323905254,0.005616507300957235,0.018670092775937775,0.001673618420978685,0.012791476880736391,0.009018946996367993,0.008651687135522765,0.009240065989082023,0.005407796558111643,0.0370219973322314,0.007680058958446737,0.011605049676081175,0.006737444649752074,0.010315109646272634,0.01010618950921105,0.0022088550558026724,0.007405261641020456,0.007332633266113459,0.037380837241168544,0.014192027789377842,0.006788201046116312,0.02309487531172909,0.005532479199376049,0.006694357271703623,0.008498981979129547,0.006805263618060858,0.0039855839217524365,0.004376925106970603,0.013916096444348356,0.007446905821380511
579,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,7,9,novela de costumbres,novela sentimental,0.0,0.007158736274766573,0.00783666932292227,0.0025207630406878087,0.016947694941743877,0.0032866711903102573,0.005956327151268847,0.015438040670503585,0.002115432179679074,0.02524215390464614,0.012959958665602584,0.008577232644020454,0.0019426555420614768,0.0035407684907165075,0.0033133577553522784,0.00468012072567938,0.007608473733795332,0.021123257533454447,0.0038799635957340504,0.008390872122436832,0.0037230637552152484,0.008067007274640952,0.005233626111532931,0.013927377032232523,0.006190223816503367,0.020560397582530573,0.008358344332206087,0.01081381707034368,0.005309121177216402,0.0038542895173154673,0.022757042277624633,0.005758625197932962,0.008775843117489779,0.012033735811495593,0.015511448418160712,0.005474706478005916,0.0035629628871748425,0.0037323410099927862,0.006250122251650987,0.011247998930003437,0.009408816964940364,0.002855844129304673,0.011261603882827662,0.02188234288386515,0.005595949794625273,0.05452981574173924,0.00893536886044341,0.017347904847888958,0.016516586958499047,0.006254103797262828,0.013977233751112008,0.012451975727999824,0.010115238348484327,0.004172523073507149,0.01741710049262552,0.008157163650020189,0.011964005209402379,0.013151042437994278,0.004126773545279514,0.005786758890492172,0.008819828147764155,0.01007044263202881,0.008877581344737654,0.013189151356480711,0.019634292938306017,0.0030899952333112357,0.014057159258722588,0.004803042222235589,0.010669796744724735,0.018752202896407753,0.007877517379444846,0.002278229761514382,0.01305998392719613,0.003848430592521049,0.013032967070802782,0.010050501661423825,0.008536335262124663,0.007057176379065584,0.011482930401815711,0.04040315467747281,0.007248767563101979,0.00272217763302484,0.007358588095649501,0.01238312997387579,0.007758878864013978,0.006075248200529036,0.005230695211532089,0.006207950121822043,0.0278275915494977,0.009184920699607423,0.005294131476216492,0.010082217092682767,0.0034457276607923666,0.01543552208248518,0.011621072900681503,0.0032637363933992625,0.004207800995798231,0.0055948051907890595,0.014652403868329668,0.0052445180151056165
580,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,0,novela de costumbres,novela sentimental,0.0,0.002180319911681951,0.003796757503209654,0.006775632333983566,0.021989256978539307,0.008666447565605185,0.006775914676672987,0.005839896873433782,0.009459967791650148,0.019756847653991022,0.0148982027493567,0.013237598196686812,0.0066486322907230114,0.007091291578890627,0.0057860567992980795,0.012390335651004766,0.009306383620236223,0.016631654539545723,0.003622003807614064,0.009874314819516361,0.003312224812941642,0.015252822287231595,0.005512735332328275,0.015927352985036506,0.0029145318359775785,0.012089400008062932,0.009361363940804703,0.008088156363186298,0.012918768339867276,0.003670964726059798,0.02131155304891505,0.004394723866051802,0.009205378776757284,0.013064372549884885,0.008768256235015665,0.002673711542610675,0.005675217191487861,0.0023395044681474102,0.009213815819708662,0.007441170759212923,0.008825302495865465,0.004739062851309255,0.0107463801426707,0.011266229495599111,0.004700098303623588,0.0533451310963909,0.0046967548085310624,0.01065812582565265,0.012549138860872397,0.008261474863169138,0.01634712529894041,0.008798292063704987,0.016454771593491922,0.0055751942015589894,0.007455207663123382,0.004955384946409915,0.01265828614534388,0.01634475773271381,0.010655165819654096,0.006308705939412973,0.004844202094128587,0.007053166609302711,0.00832679184202157,0.00900105559774811,0.014151552396267721,0.005215075596512912,0.014986727423428381,0.0064744323624255865,0.005850716474577844,0.024775794080650212,0.007148533410104605,0.006314600008754993,0.006248336805541071,0.004651423829719975,0.007776353690006606,0.012074723591529037,0.005596523434713958,0.0032113253379953926,0.012003488951533359,0.03453521600382258,0.0034400803740672614,0.019014558338104198,0.0016657799017289999,0.012892253652302147,0.0072122248879895635,0.00538547239541847,0.006922812443721733,0.003984441561029709,0.03108406910543201,0.00957888644219779,0.005448164061875136,0.01878583644722446,0.01208698212990543,0.013599893421257822,0.025650983942171947,0.009529923691169716,0.005937278231402746,0.002978139183022118,0.006382674818810081,0.004975375051416
581,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,1,novela de costumbres,novela sentimental,0.0,0.0015617647703174019,0.003932905370572629,0.011108428950555721,0.03722790375129338,0.006351415624444823,0.00855773052407576,0.008008584030904015,0.008207080967654965,0.02132526578483801,0.0272737224411244,0.005190706845647121,0.007782503145196703,0.009285233927733482,0.0028010477386728482,0.007106641983311047,0.00612394964840536,0.02062612118053258,0.009520307415337109,0.008239693620344806,0.006870247884816056,0.006738340148064607,0.008718780520429976,0.02094892703956063,0.008039891794192516,0.013585700066730353,0.012234322458471695,0.0045325842824022146,0.011404705651473269,0.005470572045465131,0.015727650453177613,0.011680246657952656,0.006875715506367408,0.01308496079395116,0.0036324254429326588,0.0038933114916135294,0.008290433516894822,0.004764597738236458,0.0019612636067466637,0.008196005544776857,0.0046837434730846806,0.010639505850467173,0.010394076718437078,0.008751240509343094,0.004968265800070778,0.06027836334004872,0.004322068007736174,0.012422464228128817,0.01896299033608502,0.00522141423957922,0.01597241451714943,0.009079278092754824,0.00705113806444172,0.007121035087006739,0.0077696885986817225,0.004291115738426676,0.012303305513572662,0.019565079044181186,0.002490221816832648,0.0077808505958546605,0.010481515453546981,0.008958356225497701,0.006001626812968642,0.006211217770625663,0.014172575268081335,0.009238945579667087,0.014097575884079692,0.00958102471703966,0.003665970136215731,0.001810291957227467,0.015861835014333126,0.002867294496265721,0.015593792472331537,0.005410066093238536,0.007265554925288506,0.007029401253537758,0.005720407458483943,0.009565288799059582,0.008488029073507696,0.02445898330352589,0.006226437258562489,0.008803356155618445,0.005556122842827549,0.00440472720513882,0.005377493065308244,0.003398648106782856,0.0033135637225580696,0.0035216845415369643,0.025112803872626027,0.014641566305105217,0.0031854793904293613,0.02198675831070423,0.005417646818804969,0.010064217220166097,0.01804798133626851,0.006982297656939262,0.006182095318597115,0.007632371110223916,0.024844220262896226,0.007870826867281707
582,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,2,novela de costumbres,novela sentimental,0.0,0.008348958738673085,0.007740092634120226,0.005879016042704683,0.03284772883716282,0.005191110858347134,0.004736978042283827,0.006251104436931915,0.005140619861070889,0.019711149736301718,0.01868424851595933,0.008989196816265012,0.002849507074014933,0.0023388700115673793,0.005911652573973815,0.008806416974141165,0.0013862618218018915,0.03206928535450855,0.004920673827909897,0.010836627608807247,0.005676012420844994,0.004490888792694049,0.008468257613126171,0.009723844390966341,0.007366648026593156,0.011734363900653487,0.003962564878049923,0.007582343596635745,0.013044872856662091,0.011664350342109357,0.03542386328611042,0.007507869812258528,0.008205735475927236,0.01861270905083456,0.004272294639922427,0.00494057254111421,0.004173197714086635,0.002797159405628899,0.007759068523185752,0.003948462063132606,0.004992730255773592,0.01076380185120537,0.008332614965350928,0.015603256399767984,0.0029718296096039277,0.0604879435327824,0.0082327835888736,0.00875307290217415,0.013170926956226889,0.005417067988139056,0.014437823167285866,0.015370676346215133,0.011530392943777123,0.006374849828064985,0.0059515004395136375,0.0050511529713408365,0.014639021827442473,0.01940557249236942,0.0069915816402881135,0.009112627042141247,0.007993591579784626,0.00819187284919235,0.006463936538634249,0.010737980360070978,0.009282869542900949,0.008220542736127446,0.006747659686638966,0.0053270148737115134,0.007440681052968522,0.009204255306455,0.009457056858498847,0.0037242238641106494,0.008770623751181008,0.004353628547704595,0.008178992095510373,0.008877282679961636,0.004551265403722182,0.008609233363893814,0.009272871614027959,0.044078443230956006,0.0016087205929348038,0.014484647672938144,0.00956680544987774,0.008816378194541645,0.008989744925607817,0.00508648381833375,0.006840700155523472,0.0024836617854958293,0.01170512231149565,0.011175525815881816,0.004740917269619091,0.023759333092544827,0.0030221091526360317,0.019751192210522003,0.016484803051044127,0.005470868441323925,0.0062513189994346475,0.002324100939617809,0.017908010507578703,0.008459723831577665
583,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,3,novela de costumbres,novela sentimental,0.0,0.001522711231305773,0.002907453541011474,0.007614648931096607,0.028440212263026017,0.002177242670884885,0.007478766924979413,0.0038487495511130804,0.007073156397673974,0.030747802114421442,0.01981044900053871,0.0042013223663077155,0.009393498853708888,0.00840641160603357,0.0044398328411447046,0.007862297562697804,0.0033807439339647665,0.030593390841106516,0.004324261051812523,0.005674100033327402,0.005689812420610609,0.0027732938025816557,0.007133556328916816,0.02463500132942569,0.007534236638557636,0.015161345413337758,0.00724746807567052,0.0018299392604833563,0.012444692303447826,0.003995544016245027,0.01962457570513473,0.008977316373611656,0.004242916289976156,0.01878087981321817,0.00543861611021418,0.008561077600007306,0.005401814333898953,0.004672063725358011,0.004700665893978596,0.006330674101262924,0.009142431751482346,0.010808086669452379,0.010273714694507389,0.011518387563577953,0.005760419144132743,0.07546346763875683,0.002903593136968308,0.018779501584510038,0.015844234766763297,0.006764421971412416,0.01563078539147034,0.005343289552014992,0.010083389862146607,0.006576053914692449,0.01404078443668832,0.0017518848174454579,0.007951219456253853,0.024299378795378586,0.004521777554801542,0.004420059817070811,0.0069419368842247465,0.00715107111673256,0.006158798067340574,0.008958549646680115,0.010158537456226463,0.0042615642855965115,0.01039888116797079,0.0033513341712364075,0.0038118506018357972,0.005018622716086347,0.00863222180058695,0.004591781984243798,0.005312102126348982,0.0047106113207730374,0.0063809603348014485,0.006425882033908735,0.0019127199801025653,0.008743709677498341,0.010435763677691204,0.0379384191329483,0.005567228545349919,0.01585345630214481,0.006866398264596295,0.011925619445189908,0.011820134289874893,0.0023640569393979464,0.0063535723065704175,0.008314257745132241,0.0314538578083635,0.004481983548972299,0.003615209376987391,0.024024414213525958,0.00576202984480949,0.020035625655319803,0.012174550477718609,0.0013276768235416722,0.002619922545032569,0.002077785989921705,0.0283958082010049,0.00672166972209266
584,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,4,novela de costumbres,novela sentimental,0.0,0.0018708750845590236,0.007658964176028893,0.008033239666252133,0.032331068156292844,0.0035964408527296484,0.0024957376338070837,0.006596598306995037,0.0059869964434502545,0.047851400539649945,0.012671658579020811,0.007804791451503226,0.0034731468023424744,0.005024596124986011,0.003423734767862561,0.004788979863664956,0.007929151893842822,0.023963670931779934,0.0036276665483367097,0.005020230874069036,0.004391774160881665,0.006844642651056942,0.015385824457488815,0.010706051933185716,0.007621440268769326,0.004065856107619825,0.00941678679971307,0.004547917246285606,0.009233802646090378,0.013232453840375268,0.012536646432931675,0.005282267748628087,0.009402578031413344,0.020272329108057575,0.004638730598149848,0.003559048938199987,0.005056142882826075,0.0026721631382243243,0.007695505315221357,0.005881649077580993,0.013911251366281872,0.01104547522507673,0.011607770354907168,0.008771042927348163,0.0077717075676271554,0.042746571732064684,0.0016214716308583642,0.011910344062869005,0.01904626123698715,0.004669360839808861,0.007168737058973137,0.004996810906139066,0.005756970556649774,0.005358877423180442,0.012525629740017964,0.008775062202413336,0.030774614927350896,0.010556143814184928,0.009201063127055837,0.007465531878292992,0.013012001106810158,0.009265458483190367,0.008903519656496005,0.005390781088271743,0.011461371406169443,0.0039888991276323445,0.012493468998338515,0.008371075579974263,0.0056310251829591075,0.004191201816892697,0.004634279342441427,0.00789643348026733,0.014209913568929056,0.004962064130313133,0.008462949240857514,0.010378269792057991,0.013681855665193024,0.00710469336458491,0.005666615714778648,0.04114376866446889,0.009625972983713189,0.012598639010363793,0.00408627066150997,0.011023215317161463,0.0034926843355817336,0.0057352694287422104,0.006619301852278473,0.005907055746844645,0.02140854860424333,0.005278980665682962,0.006227883519852106,0.029472180007148966,0.007172327305037988,0.012715425225858416,0.012520821633020157,0.006774995810735408,0.00967321693765862,0.004703613138373671,0.026081528093177084,0.005759165654428463
585,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,5,novela de costumbres,novela sentimental,0.0,0.00745998156672252,0.004308774687584009,0.006269473208291913,0.03507880784649373,0.004109864307123978,0.01086660410163464,0.008460286668148199,0.0074425540838009546,0.030013675938172515,0.00517126879297411,0.003929316779494804,0.009659747421764522,0.00857430067959753,0.0039011422840215778,0.014577262111178853,0.006306422674370644,0.01686516431733298,0.005464598466133728,0.009902882482222394,0.005442101872180046,0.004334322197857509,0.009233297712833512,0.01921143740171878,0.008416506340227824,0.006625196655641104,0.007411135409768178,0.005710284493161026,0.010583665878050843,0.008773954580154543,0.027579673748220533,0.0036808253844943634,0.008433498011048916,0.019939370946491314,0.0025676967319071082,0.006909527744840911,0.004292952623250386,0.006571948417009385,0.0032882260920746496,0.006791081282135302,0.002797059918896084,0.011742626950797438,0.014311944350806363,0.013814171226201898,0.0023517767725859612,0.04442310461023883,0.009122584867924331,0.005780501699174204,0.025564345771545753,0.0034595378890731198,0.011999370201199431,0.010524582308971539,0.007422148743910826,0.0059410924610927215,0.00796466813141421,0.0058053479140791845,0.011279445866677914,0.030494577615286154,0.006824920231325093,0.006745090299519608,0.010037746796005324,0.003930289508357887,0.0042587071768307545,0.002489626527726372,0.0251411614871947,0.006180676026304979,0.016623373812422404,0.0089887762535294,0.006542033400322757,0.011542855623690892,0.00745001294870126,0.0025257120031864574,0.012184204909218203,0.00611353558409113,0.0027452836734803815,0.00414709014820087,0.007382302863094045,0.008075008548216644,0.017036574659908366,0.029488570384744988,0.008030474559247394,0.014188819422356237,0.007217374595252276,0.020395876434738287,0.007270088715307486,0.006846760639210884,0.008669575852653096,0.005161572765738321,0.025623086443415724,0.010506405763042648,0.0038880126866447794,0.023991313962756528,0.003473450384861029,0.010759957590253178,0.005867037267015556,0.00137133142148622,0.0063389843207349635,0.0053014614002843555,0.011125520466297974,0.008561623202624546
586,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,6,novela de costumbres,novela sentimental,0.00033349802371541505,0.0025343600977940583,0.005759454604620081,0.007268672602456836,0.037934473361413465,0.004280987259506397,0.004142599967615701,0.008241356751715058,0.004217790880867093,0.03670847564283892,0.017099358460163486,0.007887482973932224,0.0023945116250836964,0.005483259757195297,0.0032458543634155163,0.006412695726961875,0.006411515924004373,0.027427805290446146,0.0024824962072680177,0.005681004834689302,0.004627302412921511,0.00592309342609028,0.012434714569429678,0.022897678191192802,0.003169797960992636,0.006553844790635631,0.004331721509793773,0.002949330035731243,0.01198368105054963,0.010894947747823654,0.022391497975563262,0.004772739021537576,0.007010591769564212,0.019013865260339043,0.00912240221116929,0.002553718896961349,0.004109029697106289,0.003009260464430934,0.004337340742391632,0.0035198336780826994,0.012193756579945201,0.011135096311225789,0.012395998594379265,0.009509437296072306,0.00427621284712015,0.0689714329964229,0.004494491288200623,0.014088696481608674,0.02074009092496738,0.0023913396588565307,0.007663768572774996,0.0076712298844935625,0.0026549881565639515,0.011770657275832439,0.005797484402020532,0.00352045902524246,0.012128615259260176,0.02904025474304242,0.003516329241144985,0.009374972066306256,0.011008405216676571,0.009208522992936459,0.003438331847607301,0.011820607878659193,0.016530028665155863,0.007678015490394375,0.011175907062234813,0.006528818139797494,0.008701247362287369,0.007404414811491605,0.006464489830844895,0.008542947425243044,0.006839772666857109,0.0076776970029075655,0.004020368234619807,0.004569697961303073,0.010919166580332491,0.01098789828460644,0.005395624683118502,0.03454221306291387,0.007433659771131801,0.008485239254499068,0.0031890385309359935,0.007155036467192888,0.010714927003638115,0.008726621924263876,0.0033005829705249046,0.007059146287004794,0.026983808211147462,0.013356590265398554,0.004693185517963159,0.024731435067516648,0.0050417533801009684,0.017044815340439667,0.0074581878778556925,0.006913924452797141,0.005776076862221816,0.002433378909430376,0.015641353038399145,0.005517706294059392
587,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,7,novela de costumbres,novela sentimental,0.0,0.005117057655474945,0.0014329620726518297,0.005618315077704436,0.03517139659699761,0.008701030161719286,0.007447894586084484,0.005859144876218636,0.0071263017483132775,0.023815909977379087,0.0051488326044147,0.006921388245702947,0.008828786791071378,0.002200177712795726,0.0040465980600759245,0.007945760369943032,0.0038908263762708005,0.02524020282000899,0.0045484309049601945,0.010923154818824983,0.00443077321727946,0.009534904605922217,0.010233900665335003,0.018194805651261796,0.01248742688280682,0.02267257310448929,0.010437171158425382,0.0027997511391412034,0.010305203471617832,0.004689503928755246,0.01474534029771343,0.00625681214464157,0.01224262990210932,0.015489369978990477,0.009375657128676341,0.0035764734912345107,0.001377435154363753,0.004061388005609233,0.004960823500403615,0.002677730684307393,0.012071376847929196,0.010013223048961042,0.008689342596004221,0.014653592925575882,0.0060652155932486105,0.04235474974020453,0.0031596675959653995,0.01962851653577123,0.023073017650364847,0.006818207292515769,0.010992508283335733,0.003454229022746433,0.006715928964065091,0.0021176223476007004,0.016860223714890897,0.004564028703593369,0.01738370630464942,0.03329489772652997,0.003367735693615891,0.0012937283530006722,0.008182505210777109,0.008171738496960311,0.006245900921227605,0.012655378556520082,0.015716131792367742,0.00975945748214917,0.010763609190555105,0.007798472514125893,0.009454688553755699,0.013913612166547174,0.017663727756278655,0.006829637139969682,0.005899845557191406,0.004858272696432566,0.004231597648740993,0.0085513097692707,0.008982940035254832,0.010285985496524607,0.009332132230254168,0.039475338573974145,0.009172468043319787,0.00904034097206627,0.007379825169881548,0.005557537420020519,0.013530540507265758,0.00585374713979814,0.00685122594322193,0.005004421228049399,0.017406381789884774,0.005838253799747883,0.007709427290924172,0.015477572611288267,0.005521099061109059,0.006226668900090995,0.009224047914188039,0.005209942580468243,0.00426942649430088,0.006419915447073291,0.026174779602343733,0.0022547317858145955
588,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars_affix-punct,tf,8,8,novela de costumbres,novela sentimental,0.0,0.004423569829691776,0.0024972359449192505,0.004843220739380064,0.041854248425481924,0.0066405750772834,0.008085462262189386,0.009980089079977118,0.0035912883146072194,0.030535176181253357,0.013298054934858345,0.0031549911970536293,0.009197837711546197,0.007405957531353513,0.0035847340484260314,0.012018699491484623,0.008450060812955672,0.018613523165919615,0.005081949813932269,0.014875343068522315,0.0028749784389800947,0.009587058261623675,0.01014649961887345,0.02067615042345986,0.004075646834392049,0.016870834987043327,0.004753430251758416,0.005010175193494987,0.011130625157184748,0.0028199179847462953,0.028287980172954773,0.007239480240736047,0.005095973899796786,0.011624621746855452,0.0065453316523674965,0.005580451192863224,0.003678027725512277,0.0021120498182804082,0.00899464419202588,0.0018460862623446966,0.006474476675158649,0.015036102027561084,0.009285610475617379,0.012411515171089078,0.0046125160745465535,0.042476847712574727,0.005702009271235458,0.011414816608112402,0.02415854331359867,0.008043896888664042,0.01674117212246568,0.008415153985915134,0.004187805903928139,0.014434569306517184,0.007311690382607015,0.006744412566229458,0.009819810858300962,0.030000992390151117,0.004007565137442205,0.004236617030486378,0.012135637907385987,0.002450343901601954,0.008287507678297544,0.014464504874911409,0.008042760360911927,0.006821347526887265,0.0060860432425395485,0.007163746396420943,0.0137816341226658,0.010514466995307866,0.020739151394244603,0.0065128977435857304,0.008384951863267884,0.0034384937474332775,0.007535761487118168,0.0036393362693449434,0.014609694938662232,0.009113150506627062,0.008902242222412577,0.028397101129864367,0.010642170283926635,0.007375236784598952,0.002530803888140845,0.010444839598897868,0.0075730483266256724,0.005709565004182693,0.006409330018359364,0.005184998356137025,0.027850272216634372,0.010730840980136887,0.00656150943920244,0.01783532021203905,0.0029744088833285475,0.013447506463609838,0.0066384171062288545,0.0020574594972584143,0.002492155881332638,0.004580486906803501,0.014657610535623044,0.01068513971911132
