,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
10,subgenre-theme,novela histórica,other,100,word,tfidf,1,0,novela histórica,other,0.02497295927218364,0.02464017845741171,0.022187369343868925,0.007993923838852113,0.003946553800646685,0.00972436742202554,0.014328688649298092,0.003954952941603736,0.005173406164001016,0.008534769526574996,0.005742167015346608,0.013823830092076148,0.00616655809156208,0.013194915240981441,0.01380095405997665,0.005030640651596707,0.006149190593654192,0.01131562552316654,0.011396186145378524,0.006775817861915569,0.01778270217377962,0.021298112358420017,0.011312125914125972,0.009656723152268563,0.0074277183368712954,0.00655527530968295,0.006980022000957585,0.006052299218562702,0.004270091794137799,0.010416002287215714,0.0065703915353998756,0.014106030801156156,0.0069735343867008736,0.00549208499755898,0.009469115630264636,0.010749473158999417,0.0060821566682301206,0.004635520896242777,0.010266509287853397,0.006746250156070502,0.006867319271067462,0.017263002756059263,0.01886702889012603,0.019529157548999743,0.013418276738767792,0.005247019408421962,0.005147130954456854,0.007989637155237352,0.011094404505474536,0.01916160467641615,0.007914184716680728,0.012538335959444527,0.013432261527932922,0.004915953861836849,0.008852842023508084,0.025206471334159816,0.006598124303703041,0.01120675551050983,0.0015184727615982785,0.013022691908602864,0.025331684234899687,0.004305440319978083,0.0036553529851826444,0.017470657182210712,0.01045555815957817,0.00681367394116647,0.012003556789840074,0.007099553311172,0.0074798089181238115,0.005630004549959735,0.016224035168763015,0.020247503941220036,0.0054668223240814,0.004779877910729544,0.006877161938857598,0.01096645876742803,0.008303983852511309,0.007868292326972032,0.004097589216278239,0.005988136589809364,0.0016974148767328015,0.004419840309256921,0.012181760386424389,0.003533339885692758,0.01701683074815512,0.00673987685559611,0.005076019382546552,0.007150131784471087,0.01730620924838521,0.007808988297363217,0.014483163514156763,0.014236695107613717,0.006830240487461165,0.011608428847416617,0.005229920730824796,0.012817196361585565,0.01070621816456837,0.005928820030591408,0.0045846427666757774,0.008093239216095756
11,subgenre-theme,novela histórica,other,100,word,tfidf,1,1,novela histórica,other,0.00966205544322589,0.014327206953353301,0.028066751796785135,0.009394034953891019,0.007630492294164321,0.0058539375091616426,0.011489312977268747,0.015417964767922591,0.005947249491589036,0.009622613957963861,0.008042258897375067,0.011733718720347777,0.0034609806235804605,0.010620436105370343,0.02286768290140851,0.004903320212333213,0.006693227689510291,0.020955900084759116,0.01861074619777674,0.005446030283789875,0.01591186764136309,0.036102426679090964,0.009630561723477054,0.00809062733260685,0.008599432439400924,0.0025513149851250387,0.007004368918059101,0.006618943901902727,0.007957054706012164,0.00501495279769813,0.007342533986672047,0.01627381474439809,0.007529941346411826,0.0026643041036392787,0.006227075894453468,0.005870904596176143,0.005074194824010444,0.004364466675557005,0.003978549582470772,0.011308044603179176,0.00306192541235025,0.011024638916589538,0.018782928157323343,0.015594156456626864,0.02137633976201904,0.003372093867499447,0.01874401739821648,0.004970259522465321,0.01873891766078812,0.009857202804476654,0.006880725011714811,0.020555395644210994,0.01578948037334332,0.009200836970790082,0.008995931064367413,0.020250910480696493,0.005539441427486903,0.012384267686284272,0.004222930241872536,0.013814649152577498,0.03456773326956901,0.006568835579657892,0.005425276625086229,0.006585883480739424,0.00988003522875989,0.008081751958643277,0.01715669116176266,0.012570896265349456,0.004157629166184155,0.007198775420180473,0.016268285045688946,0.020568561363192555,0.003139729252542327,0.0035111831180001363,0.005472085253464473,0.012580021495201781,0.006063729025872207,0.010365541911833375,0.005806022787105649,0.004787238536577648,0.0033571230188138156,0.006874225862478959,0.0034046443627506495,0.009409084852179788,0.012740874422489265,0.006571570415797658,0.0032389513652421728,0.006888110715755848,0.024271552586169382,0.002442611549266222,0.006147745540478794,0.01333238757707076,0.005561432809023668,0.008839209349885293,0.0017719178386461222,0.005350497944085276,0.004620335719403003,0.00457390414904359,0.00977583592397431,0.008053726697053407
12,subgenre-theme,novela histórica,other,100,word,tfidf,1,2,novela histórica,other,0.013117232471275667,0.01463967902847453,0.013405522918083678,0.005025262027816175,0.004757553881688475,0.01234889408552673,0.021882933406087633,0.012893683945096946,0.006457661781857078,0.0022535050661684312,0.0051345706339744925,0.012360907273296997,0.005299998998704393,0.021186100352571933,0.01578830116407805,0.0027948467107867495,0.0041595738789429815,0.01882244868213606,0.008912416177773842,0.0058226616215646485,0.003249180082048234,0.030696520266101774,0.006358539671152726,0.008467734277095691,0.010256527887210428,0.004021184886938343,0.010730360024159035,0.006391752180752437,0.006353811463405885,0.005246028187628715,0.0027398497830029606,0.015303849696399896,0.008848818397159699,0.005031015298879827,0.007795686319612552,0.009385259406942854,0.010677316599327849,0.002414355430123866,0.011540669505159182,0.007989578837893542,0.0030848221785658497,0.012146357411657212,0.008635389346237003,0.013723259376593034,0.013406886233539646,0.009468536992640402,0.01422992273965098,0.0026745577230994338,0.007829390094570829,0.019759423153191024,0.004222998306279281,0.019586999888131743,0.013883292835768462,0.005801929784653236,0.007334637040578393,0.021657145836512754,0.007799347457593979,0.017754437707223694,0.005384545362674465,0.01126275962277945,0.03647384215095238,0.0082338758895503,0.00769672874830912,0.01011202899932484,0.007702986068794439,0.005511679474854493,0.008385749413260972,0.011033184113216151,0.0023253992248665743,0.004489216318655781,0.01279406544148286,0.01713894935696188,0.007258450211202067,0.006023098705543407,0.007418127272533913,0.00786063830356794,0.012505517989740535,0.011831167141550615,0.005379195336975159,0.007053368040836368,0.004348029315462628,0.00581883151882953,0.02533762805255188,0.006896166121108903,0.006610031708004044,0.016061984729929552,0.007158197302121318,0.010182653313366633,0.02081300316153607,0.0030532431443323887,0.014490763315758416,0.017237874115784698,0.005576108818961677,0.007369115979791444,0.0038948000129597903,0.008367010845053712,0.005300480434597676,0.0034875938824418984,0.00976727261124823,0.020793512015138023
13,subgenre-theme,novela histórica,other,100,word,tfidf,1,3,novela histórica,other,0.02716596941370189,0.012823897552958178,0.017519965522560042,0.004473686548608658,0.005200056030349514,0.00719276655062565,0.018221092925044174,0.010220450646805601,0.008586672561668222,0.0045250461742138625,0.00894479866300211,0.0031347552265107398,0.006193735491513281,0.02944726957788824,0.018436888554227707,0.004006881677649971,0.005843135113468095,0.009579148255609501,0.009597092038651066,0.0061017792444601005,0.012513982975992814,0.02283033665388304,0.008332008802958408,0.01624535301405865,0.008447519635719686,0.005560563269332107,0.01101654973533309,0.0049554542419266425,0.005048827753673031,0.003975837575639539,0.0036479951795621475,0.010546509250106067,0.0016403654933510126,0.007263131116942588,0.012568845868752074,0.007167595180157845,0.008246039495614275,0.007186493139301763,0.01022331945760935,0.005555166676792122,0.003356642105614831,0.00817410291957548,0.015059272514197279,0.012979860421455373,0.020412236030761557,0.008454233300494461,0.022770602691382567,0.007758074339359778,0.013143334087850072,0.0305423637534058,0.0029984403383428826,0.019899030988144908,0.014600703238905883,0.005114735851719431,0.012221307340974222,0.012881166853468247,0.0068734309184861645,0.010590165666177393,0.0039838178377536995,0.009602608305299569,0.04615852606889935,0.011270168176545732,0.0076034993658421635,0.01154225050626948,0.0079844177226074,0.002825547858121246,0.010656322216561837,0.009317695169163693,0.004082754213413415,0.010484418140467477,0.021496049419702148,0.016543789610113865,0.005768248006622726,0.008651621730056434,0.010957136072875063,0.002658227261711116,0.011023489126168079,0.007662270132471017,0.0019958473344958826,0.007903812480461155,0.0047401298713902525,0.0056308935403968485,0.00665455878838278,0.0037225714074781507,0.010883923336513987,0.006806184658050995,0.006094923316350942,0.005850766036535389,0.02600025191222309,0.008072669323179493,0.008716936750407077,0.01426149705735177,0.007117357672165726,0.0016428451543918094,0.004743289640549663,0.00825533770381816,0.0035633519822949973,0.004474217374177069,0.006376418808449327,0.008202673263730767
14,subgenre-theme,novela histórica,other,100,word,tfidf,1,4,novela histórica,other,0.0100424471938656,0.013948917575214787,0.011382294344112871,0.008242827010779708,0.004397831917450369,0.00949662544456187,0.022047454732789625,0.008070326543878747,0.0084490058299916,0.006184528194388596,0.005014599352465239,0.013003220978972916,0.0041103935050596846,0.008077986718146815,0.014342788025052977,0.006191134987849361,0.002560860615217212,0.012619174248517885,0.007071457558240766,0.0037997965349022304,0.01812995756810195,0.019459995560890956,0.004249956232867603,0.010302623515809052,0.003610818928813125,0.009668760826730858,0.020903409961098577,0.008690158278519388,0.006453366743119456,0.00969654353655374,0.0036219822634062484,0.01566974246482772,0.007491609752754342,0.006438450875639409,0.004198441966697038,0.009744958247603514,0.003427282851236731,0.004118661013224613,0.015635337988580675,0.009955894279661683,0.0020594516248423726,0.008813489985131888,0.015921720195885652,0.019979667694207393,0.02562418498520349,0.007436440924556599,0.015309049756900197,0.01227349161976102,0.013448209247898395,0.027829104889860568,0.0052821930824348984,0.013420213863162287,0.013018254306483425,0.0069860680137891155,0.014207286327216689,0.017316807110837218,0.004733144921231934,0.010529448888060369,0.005831772997156862,0.01432008315705454,0.02975255416012155,0.0033026366088124578,0.003678844648042717,0.012571282276966737,0.007607198686600563,0.014151103506992417,0.009604784173409568,0.01076329976795043,0.00645144839481765,0.008995095448553115,0.021814396125719848,0.024644588435690454,0.00556989920139381,0.004575140652198298,0.00454459175110837,0.005546239349432231,0.017810156676561793,0.002893283994595538,0.006594668135792419,0.0024276217678297746,0.004780992094428384,0.008209061810011667,0.007764704532980119,0.002279555419837731,0.011625466946211018,0.007948165922870155,0.006647177865304269,0.00949201262079476,0.0177101835014843,0.008398399052479681,0.006935330058460395,0.014929295564147434,0.0035554681677432004,0.0051573787072250795,0.012738221204146416,0.006595632814966046,0.006291385492236139,0.006545926237499781,0.007632906018871955,0.016602194446441263
15,subgenre-theme,novela histórica,other,100,word,tfidf,1,5,novela histórica,other,0.00855426464027741,0.018391825471178277,0.02123361606900482,0.007400951676324851,0.011375842016251258,0.007223282550121935,0.02113624060989762,0.009485825439784412,0.0051279188002109986,0.005634482544646501,0.002929073386380925,0.00893188831481016,0.0059031996895298755,0.014756839145373147,0.00805465119180005,0.0069157570230627815,0.004207441880617208,0.017948058904732833,0.01881429083792791,0.003382295032365251,0.0132079129704853,0.02038847050220719,0.007592485968542755,0.011246231242867706,0.010208413787361328,0.005064612654451461,0.009520009903242439,0.006841383578178819,0.006598258407496385,0.007628356624814985,0.005367494609866804,0.01971389065966281,0.00827156447349717,0.004109064836136265,0.0051852251429767016,0.009241060710814968,0.0075316326050423165,0.004695164665883995,0.012456544470490554,0.016745934392939574,0.005673390028844405,0.00936230644888621,0.018676504412370433,0.011905650873936016,0.016716960939823496,0.005419568791618439,0.010991508287056256,0.009711924634834862,0.015485213582841016,0.02420689487340982,0.003689752661591677,0.01155051447625473,0.013443149892202291,0.004307518231079521,0.009050582080171168,0.007488653191192155,0.002477452180151766,0.007432340696270665,0.005151321888203833,0.013608910829080096,0.043752984149176645,0.00862036709357563,0.0048053836436337686,0.011509476883401601,0.010386835230414435,0.009317603885434803,0.007240500525886315,0.01308566475791444,0.008954395056973602,0.004843560455155647,0.021851608208794848,0.02422387993991471,0.007290717170547462,0.006140202827186455,0.009710552548192898,0.0053427527445722,0.023948476846241643,0.005857275291362044,0.004905418618250782,0.006988446142804967,0.007541878045555473,0.005467200065984463,0.010134126743965539,0.0033224141011308083,0.009483198511493035,0.005669188458412739,0.0042611250253473155,0.0036144626022265895,0.017405004458800045,0.0038823986053520125,0.00783572162019608,0.013340985670905055,0.0064694202647755895,0.009808934130916873,0.0016100434723756876,0.011813807108714693,0.005288801738661454,0.0061232913808847355,0.008463298549503988,0.014317020994286339
16,subgenre-theme,novela histórica,other,100,word,tfidf,1,6,novela histórica,other,0.011231547758296972,0.02405970273059704,0.012259195934672212,0.005663451535131682,0.0077892341449988444,0.007223020738228902,0.01678037515322589,0.009714568763923107,0.004403118072020464,0.00796769206901319,0.006196450683485255,0.009359599594058132,0.004411145882112219,0.014305704832475046,0.012765382246935837,0.006551172181052977,0.0033592774316452425,0.01949466489499735,0.01192758612722878,0.0052385142717179265,0.02609941543070752,0.03255679455908171,0.0148135659709577,0.013764391119398301,0.010899566927953998,0.004326097944410754,0.014817223935356309,0.0034258834146775525,0.004311281867735664,0.011062498739121296,0.004415560256880987,0.014587319123616034,0.00157194931840802,0.00268226848972621,0.005107928504848935,0.009085089988857539,0.009342692684386257,0.008792202674408969,0.012773560188317911,0.011207165451263388,0.0021471457484040363,0.005592260326410825,0.011673071358739597,0.010962487406499622,0.011492515498610864,0.008282767739314661,0.007010794166544868,0.005524367242247177,0.007241342526384476,0.016311809507896652,0.004998466080751171,0.013117111366115597,0.0085091322288541,0.008307989928211338,0.010835465627791474,0.01295849190290804,0.006815215258508859,0.010456933965761092,0.007473224537038623,0.012889812758409624,0.0522357856843485,0.007927734605748303,0.004243036590482453,0.009337550108228374,0.010141449710644644,0.009652213400241343,0.017928322894541427,0.011788552687317771,0.004590431315504137,0.004371270953945866,0.02921111900824046,0.028253956695049286,0.007879398441320806,0.0033459613459064235,0.003907689676721955,0.005231507700795324,0.008529335836102018,0.0035227199893472006,0.006677469244240908,0.0034793194146893153,0.004409389747050036,0.006524180714725984,0.016627453574399154,0.004900392060009303,0.003948201685254154,0.004260346147378887,0.0043601802257767575,0.004051278777726289,0.02358332310087948,0.00980891332697849,0.01203659774785795,0.014628249156307775,0.004834912424344917,0.0030274783947934853,0.004408253843780633,0.010742527380559929,0.008406905729578537,0.005930660536567615,0.010421865124563329,0.011889798186715927
17,subgenre-theme,novela histórica,other,100,word,tfidf,1,7,novela histórica,other,0.016304217758891546,0.013717071393763347,0.01508094581780011,0.009281235693619092,0.005491523879431507,0.01544889434210169,0.02247492905747673,0.012831268737714709,0.01122114243246949,0.0028046339939022274,0.005641387036564707,0.013030242563252576,0.005953296494321967,0.014594673957166564,0.013552660973507002,0.004453862772861365,0.005899590311156306,0.01433769762043632,0.019683403835889172,0.006078406430203316,0.013310080594064473,0.026258896697818356,0.007941379191211628,0.012492698591345943,0.011745252446649476,0.007202857267196889,0.011464232214616978,0.004478437818601673,0.002917946296421438,0.0069276735110649235,0.005746227989396153,0.012980124837477666,0.00856292804123192,0.004385628142262426,0.004889661758947427,0.011665088386878828,0.008097990644790136,0.009152096736028324,0.009649921338637141,0.012383459126650209,0.006697490848836699,0.013531424064859538,0.015414842643924212,0.0059125459684556585,0.013162124162038413,0.018666393077917294,0.01708371962727442,0.005520072271577011,0.014649700127431501,0.018438212031954726,0.005451452517909467,0.010440133966788643,0.008324555905328818,0.006155745356440682,0.008006151831399102,0.010545458028138641,0.003998437814243611,0.01159187642264501,0.004422807232013127,0.012981817191614448,0.032614186481247344,0.0031067683028999887,0.003983281161934975,0.01261359110130958,0.010103993737742775,0.0052839180990485665,0.021625827811098376,0.011846718311161701,0.006551391882122607,0.010589827878825881,0.01324060948992127,0.014034325628114205,0.0034627826263756573,0.0027350960751687053,0.0032862526368317613,0.0034629297655606843,0.016263950185330937,0.006093783952323741,0.005184328681403059,0.0022736519694008597,0.0033923035367068137,0.011146826860886338,0.014911280824340841,0.006717137010593508,0.009790060145003929,0.0069969816438527005,0.007611999899497018,0.008661930671800802,0.021698789620541798,0.006556427129484649,0.010063245207040052,0.018554460897901425,0.005906399995851795,0.0033253274792834474,0.005856079531026296,0.013855728921811876,0.008045509436634731,0.0038883093672457407,0.005196201806012871,0.008339156412048056
18,subgenre-theme,novela histórica,other,100,word,tfidf,1,8,novela histórica,other,0.011831853418830713,0.022594204982801687,0.011020144773031593,0.0069505987807343605,0.007320185879792793,0.00802546150466217,0.011675956520400538,0.016263686389369144,0.005656359961486117,0.007291880815541437,0.0029964904503917023,0.012176723661419109,0.004967758050445592,0.012183994255221814,0.01830920525085484,0.00589106628188619,0.0021142972486705236,0.030281331201024754,0.007536099559822795,0.006162059815359939,0.01201111786483189,0.021137584709631244,0.005990827984716999,0.010193334000385783,0.0069258737489602895,0.00921785098335583,0.0071998124588904,0.010581910231459284,0.0058698156454540075,0.0032118328823576557,0.005456656441882668,0.011626969211194717,0.005741844610592337,0.009983157663375949,0.010845850012877101,0.007108423495283792,0.002211834837238473,0.00488533556121348,0.01222373618070808,0.010263924712525152,0.00702750497820211,0.012041202276817351,0.015674471179126848,0.01682670211515465,0.009793457233631578,0.011900648617909158,0.018264436622029312,0.0030430331326714005,0.015324111939631917,0.04006579475288793,0.0056618918835022155,0.015863783853829323,0.008663161505955792,0.006467899764435506,0.01674250929679782,0.011701527587471354,0.008219548212708944,0.006019050606279951,0.006649726498273069,0.005487551319632099,0.025993776704819456,0.009941476915474354,0.0034561206443464746,0.012190343495140903,0.012442676350697462,0.011021264835786774,0.011997218134541146,0.004942123596199063,0.007642276004634801,0.0060866335386579986,0.018494811385240176,0.022443532630252064,0.006385224876659574,0.0030986698697564635,0.0050818656484624535,0.005868895142000285,0.017508974147987286,0.0047629587397275,0.0102722491672314,0.006687386095813183,0.005422370609006165,0.009684180277834716,0.008998705186884691,0.00624378738289696,0.014825395482140333,0.005262894448834876,0.008321547477626085,0.003174484539627982,0.015970451444733177,0.004865431617530781,0.008520879784124896,0.019177910631777748,0.005447867955278846,0.0031867147344820696,0.0065288083200306015,0.010722854034659701,0.008754765491614754,0.004274953796402247,0.00897282788565128,0.009949625559802017
19,subgenre-theme,novela histórica,other,100,word,tfidf,1,9,novela histórica,other,0.011943464784936074,0.025934118421199734,0.01170129777379997,0.005148051256724993,0.0036609866031076317,0.00724863638979291,0.01990101113709159,0.011364966716127292,0.009094145230339506,0.010192807143103732,0.004360605337974381,0.014871971410254717,0.007908607506853845,0.014405508200406827,0.004115824232697998,0.002724482797705383,0.0033009564870498703,0.020718119395563693,0.011498150478150934,0.007194632748298925,0.009636697408240953,0.03151276386450472,0.010633241470777908,0.008288672893605666,0.0056431912359451546,0.0038265612653550054,0.011633741105879558,0.009309614172368225,0.0020828119192417495,0.007963688603798124,0.00554746838518012,0.012458687065818028,0.004906189288100853,0.0050015811154426005,0.008599499995128846,0.016045678968703358,0.005830453276947315,0.004035932973945114,0.018593154749667964,0.012195718931797656,0.006297208071605684,0.01086566099486552,0.02093940239083718,0.014014916007641568,0.013534129961472708,0.004299295457981252,0.013760392667847576,0.014518633432141971,0.010724119597492062,0.02740354947247376,0.004596959628031431,0.007739962845897594,0.012172824983251293,0.0044017666521123135,0.010153502608710074,0.008474823760070296,0.006123363235020134,0.01196272561281468,0.0033483313569851736,0.00931068172414438,0.05310120658589715,0.006650050324680246,0.005777001950212714,0.011700116075990953,0.006602149136506477,0.005878882389613579,0.014082719465634224,0.005353471835411501,0.008613999425882838,0.007613405311171312,0.013113685959118023,0.016633648087795643,0.007569979172538227,0.006092110941303203,0.0047452659183885625,0.005453404466890077,0.017379782797673743,0.006496760845959392,0.008130840495745221,0.006225557376523376,0.006333125367246886,0.007134983730298675,0.013425608706433025,0.004545694416354637,0.010086858211203746,0.007466405716530211,0.008801479153859787,0.007322158444066492,0.014655974464699642,0.0036649622603124473,0.0032178220087008508,0.015024923450672578,0.007584045536312329,0.005263201750153192,0.006588026277008069,0.015431187498418701,0.011640645898660942,0.008028233683824508,0.007431192793192782,0.0034634888660884542
20,subgenre-theme,novela histórica,other,100,word,tfidf,2,0,novela histórica,other,0.017479940925544408,0.01866252377987357,0.013287749512643878,0.008145230926103636,0.007713080261449735,0.006517099099625656,0.016585594774116443,0.0051775641776291995,0.0070398209297923885,0.0038486413285838995,0.006303683710610807,0.0057750877417141865,0.003704054866684115,0.029833721012170977,0.011914970502376334,0.001863143079469659,0.006107167610967344,0.02964999404727621,0.028267686938235906,0.008386667206227666,0.00855404816898558,0.00843604175852861,0.014188306331392517,0.009550283706081145,0.009161718925338246,0.005693386609807299,0.010792382518145672,0.0029677500169671945,0.007679050557672454,0.006977250226200058,0.01044254562796764,0.010641263836234944,0.005133963442900253,0.005537540910315929,0.007258978053572931,0.004964773045929036,0.00830900927806898,0.006364877609330426,0.007891209827236035,0.010040810540039738,0.01711870696973921,0.006013276209745397,0.012887504048035271,0.011607247098745728,0.009131475631487113,0.00818255864425524,0.008836389767991802,0.009742506599293618,0.017085660524231522,0.029605957729164446,0.008674339251866508,0.007124217288008315,0.02427836162841863,0.008992828621950699,0.006419886424511459,0.017520318282848824,0.0032729398954845198,0.016616661961573142,0.005557116162826072,0.01003053119447158,0.027770303631946297,0.00883350899374032,0.0073006603069412845,0.02876052073734988,0.008321714725087246,0.004433804457189427,0.007872502485905175,0.004886113637472625,0.008710589042052866,0.010806240008894963,0.006627050393450522,0.009658856970205368,0.006598098740432639,0.003806117579524743,0.015181058910376893,0.0033660432806110353,0.008829465479625296,0.004132438160456104,0.015134843590884689,0.008651231410677028,0.007730291447360582,0.006135716749250104,0.007401322411387063,0.006501956595217209,0.009751866670141968,0.006445373480418363,0.0047477631911930765,0.004309654000929559,0.014639150958364256,0.006508763145965796,0.0026422814271516853,0.013520249766689162,0.006068638847652224,0.012610298589301641,0.008736256823469915,0.014944964494740098,0.008826861071106125,0.003630376158672016,0.006947935976022528,0.012672018295682437
